"112年03月29日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"2897" "王道銀行        " "745000" "129000" "616000" "0" "0" "0" "0" "0" "0" "67000" "67000" "0" "67000" "0" "0" "0" "683000"
"2903" "遠百            " "425000" "7000" "418000" "0" "0" "0" "16000" "0" "16000" "235000" "224000" "0" "224000" "11000" "0" "11000" "669000"
"3045" "台灣大          " "1082980" "487000" "595980" "0" "0" "0" "37275" "2620" "34655" "18000" "1000" "2000" "-1000" "19000" "0" "19000" "648635"
"2542" "興富發          " "1330020" "706394" "623626" "0" "0" "0" "1000" "0" "1000" "14000" "0" "0" "0" "14000" "0" "14000" "638626"
"2201" "裕隆            " "1551100" "883000" "668100" "0" "0" "0" "0" "0" "0" "-36166" "77000" "190727" "-113727" "94561" "17000" "77561" "631934"
"6806" "森崴能源        " "488000" "206000" "282000" "0" "0" "0" "359000" "0" "359000" "-15000" "20000" "35000" "-15000" "0" "0" "0" "626000"
"2313" "華通            " "3050000" "2712000" "338000" "0" "0" "0" "1000" "0" "1000" "264000" "404000" "164000" "240000" "25000" "1000" "24000" "603000"
"2614" "東森            " "986001" "384450" "601551" "0" "0" "0" "0" "0" "0" "-800" "0" "800" "-800" "0" "0" "0" "600751"
"6550" "北極星藥業-KY   " "1205000" "610000" "595000" "0" "0" "0" "0" "0" "0" "9" "9" "0" "9" "0" "0" "0" "595009"
"2367" "燿華            " "997000" "170000" "827000" "0" "0" "0" "2000" "0" "2000" "-234000" "0" "183000" "-183000" "0" "51000" "-51000" "595000"
"4915" "致伸            " "1142115" "534140" "607975" "0" "0" "0" "4000" "0" "4000" "-18017" "0" "22000" "-22000" "13000" "9017" "3983" "593958"
"6505" "台塑化          " "776944" "223000" "553944" "0" "0" "0" "5531" "3019" "2512" "3000" "1000" "0" "1000" "6000" "4000" "2000" "559456"
"3033" "威健            " "611000" "91000" "520000" "0" "0" "0" "1000" "0" "1000" "30932" "13000" "68" "12932" "18000" "0" "18000" "551932"
"6278" "台表科          " "767000" "213000" "554000" "0" "0" "0" "0" "0" "0" "-22000" "5000" "31000" "-26000" "7000" "3000" "4000" "532000"
"1513" "中興電          " "2665000" "1684000" "981000" "0" "0" "0" "0" "327000" "-327000" "-129347" "54101" "81448" "-27347" "86000" "188000" "-102000" "524653"
"6753" "龍德造船        " "663000" "140000" "523000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "523000"
"5706" "鳳凰            " "870000" "352000" "518000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "518000"
"3005" "神基            " "3597254" "2332000" "1265254" "0" "0" "0" "0" "300000" "-300000" "-450000" "4000" "61000" "-57000" "83000" "476000" "-393000" "515254"
"1752" "南光            " "847000" "352000" "495000" "0" "0" "0" "0" "0" "0" "-4000" "0" "4000" "-4000" "0" "0" "0" "491000"
"3673" "TPK-KY          " "702000" "209418" "492582" "0" "0" "0" "0" "0" "0" "-3000" "0" "4000" "-4000" "1000" "0" "1000" "489582"
"2345" "智邦            " "1162460" "718087" "444373" "0" "0" "0" "85000" "31000" "54000" "-13757" "28000" "39000" "-11000" "17000" "19757" "-2757" "484616"
"2801" "彰銀            " "1538598" "1067000" "471598" "0" "0" "0" "8000" "0" "8000" "5000" "5000" "0" "5000" "0" "0" "0" "484598"
"3022" "威強電          " "1078110" "629200" "448910" "0" "0" "0" "0" "0" "0" "29939" "54000" "62061" "-8061" "48000" "10000" "38000" "478849"
"2404" "漢唐            " "952000" "479000" "473000" "0" "0" "0" "0" "0" "0" "-2872" "51000" "43872" "7128" "3000" "13000" "-10000" "470128"
"2383" "台光電          " "967000" "462130" "504870" "0" "0" "0" "0" "0" "0" "-39866" "1000" "50232" "-49232" "14000" "4634" "9366" "465004"
"8112" "至上            " "717661" "257000" "460661" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "460661"
"2204" "中華            " "667000" "467100" "199900" "0" "0" "0" "254000" "0" "254000" "956" "0" "50000" "-50000" "64956" "14000" "50956" "454856"
"6282" "康舒            " "1714000" "1209000" "505000" "0" "0" "0" "1000" "0" "1000" "-52008" "94000" "119000" "-25000" "10000" "37008" "-27008" "453992"
"3665" "貿聯-KY         " "709000" "260074" "448926" "0" "0" "0" "0" "10000" "-10000" "10266" "8" "25000" "-24992" "38258" "3000" "35258" "449192"
"2485" "兆赫            " "559000" "153000" "406000" "0" "0" "0" "0" "0" "0" "24045" "42045" "18000" "24045" "0" "0" "0" "430045"
"3583" "辛耘            " "470000" "63000" "407000" "0" "0" "0" "0" "0" "0" "22000" "55000" "33000" "22000" "0" "0" "0" "429000"
"1710" "東聯            " "693000" "154000" "539000" "0" "0" "0" "0" "0" "0" "-111000" "0" "111000" "-111000" "0" "0" "0" "428000"
"6153" "嘉聯益          " "503000" "73000" "430000" "0" "0" "0" "0" "0" "0" "-6998" "2" "7000" "-6998" "0" "0" "0" "423002"
"2049" "上銀            " "1051791" "630010" "421781" "0" "0" "0" "0" "0" "0" "-10056" "9620" "13380" "-3760" "9000" "15296" "-6296" "411725"
"2206" "三陽工業        " "1104000" "626000" "478000" "0" "0" "0" "0" "6793" "-6793" "-64948" "0" "63379" "-63379" "10000" "11569" "-1569" "406259"
"1589" "永冠-KY         " "586000" "483200" "102800" "0" "0" "0" "300000" "0" "300000" "-1000" "38000" "32000" "6000" "20000" "27000" "-7000" "401800"
"2317" "鴻海            " "11903109" "11658919" "244190" "0" "0" "0" "10909" "1000" "9909" "141693" "127000" "21000" "106000" "184693" "149000" "35693" "395792"
"2442" "新美齊          " "523000" "128905" "394095" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "394095"
"3447" "展達            " "469000" "245000" "224000" "0" "0" "0" "0" "0" "0" "169000" "169000" "0" "169000" "0" "0" "0" "393000"
"1477" "聚陽            " "1337000" "1688000" "-351000" "0" "0" "0" "80000" "0" "80000" "664000" "100000" "33000" "67000" "601000" "4000" "597000" "393000"
"1503" "士電            " "719000" "291000" "428000" "0" "0" "0" "1000" "0" "1000" "-50472" "15000" "65000" "-50000" "0" "472" "-472" "378528"
"1612" "宏泰            " "572000" "74000" "498000" "0" "0" "0" "0" "0" "0" "-124000" "0" "124000" "-124000" "0" "0" "0" "374000"
"3702" "大聯大          " "1719989" "1507000" "212989" "0" "0" "0" "1000" "8000" "-7000" "157022" "199000" "33291" "165709" "18347" "27034" "-8687" "363011"
"5469" "瀚宇博          " "444000" "29000" "415000" "0" "0" "0" "1000" "0" "1000" "-57000" "0" "57000" "-57000" "0" "0" "0" "359000"
"2471" "資通            " "741000" "383000" "358000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "358000"
"2387" "精元            " "670000" "102000" "568000" "0" "0" "0" "0" "0" "0" "-211000" "11000" "222000" "-211000" "0" "0" "0" "357000"
"2328" "廣宇            " "1014000" "707000" "307000" "0" "0" "0" "1000" "0" "1000" "48823" "52000" "46177" "5823" "43000" "0" "43000" "356823"
"9910" "豐泰            " "632205" "230468" "401737" "0" "0" "0" "1000" "1355" "-355" "-45999" "1000" "50000" "-49000" "4001" "1000" "3001" "355383"
"3062" "建漢            " "711000" "353000" "358000" "0" "0" "0" "0" "0" "0" "-3004" "0" "0" "0" "0" "3004" "-3004" "354996"
"2395" "研華            " "555347" "207000" "348347" "0" "0" "0" "11000" "0" "11000" "-7981" "0" "9000" "-9000" "2019" "1000" "1019" "351366"
"2520" "冠德            " "453000" "92000" "361000" "0" "0" "0" "0" "0" "0" "-20000" "19000" "39000" "-20000" "0" "0" "0" "341000"
"9917" "中保科          " "376000" "18000" "358000" "0" "0" "0" "2000" "0" "2000" "-23000" "0" "25000" "-25000" "2000" "0" "2000" "337000"
"6592" "和潤企業        " "409000" "67000" "342000" "0" "0" "0" "0" "0" "0" "-7955" "16000" "23955" "-7955" "0" "0" "0" "334045"
"5284" "jpp-KY          " "2065000" "1693000" "372000" "0" "0" "0" "0" "0" "0" "-39000" "5000" "44000" "-39000" "0" "0" "0" "333000"
"1536" "和大            " "541000" "227000" "314000" "0" "0" "0" "1000" "0" "1000" "14678" "11000" "1322" "9678" "6000" "1000" "5000" "329678"
"9939" "宏全            " "488207" "171478" "316729" "0" "0" "0" "5000" "0" "5000" "-5312" "19000" "27312" "-8312" "3000" "0" "3000" "316417"
"1762" "中化生          " "1860000" "1405000" "455000" "0" "0" "0" "0" "0" "0" "-151004" "37000" "191004" "-154004" "3000" "0" "3000" "303996"
"2211" "長榮鋼          " "283000" "16000" "267000" "0" "0" "0" "0" "0" "0" "32000" "10000" "0" "10000" "30000" "8000" "22000" "299000"
"2515" "中工            " "713000" "481997" "231003" "0" "0" "0" "0" "0" "0" "64000" "64000" "0" "64000" "0" "0" "0" "295003"
"4960" "誠美材          " "618000" "416000" "202000" "0" "0" "0" "0" "0" "0" "88000" "88000" "0" "88000" "0" "0" "0" "290000"
"6005" "群益證          " "457000" "174000" "283000" "0" "0" "0" "4000" "0" "4000" "0" "0" "0" "0" "0" "0" "0" "287000"
"6205" "詮欣            " "292000" "76000" "216000" "0" "0" "0" "155000" "0" "155000" "-85000" "39000" "124000" "-85000" "0" "0" "0" "286000"
"2707" "晶華            " "658020" "678000" "-19980" "0" "0" "0" "209000" "990" "208010" "95544" "3281" "3587" "-306" "101050" "5200" "95850" "283574"
"2399" "映泰            " "559000" "278000" "281000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "281000"
"2636" "台驊投控        " "441000" "160065" "280935" "0" "0" "0" "0" "0" "0" "-2000" "0" "0" "0" "6000" "8000" "-2000" "278935"
"3042" "晶技            " "379001" "109000" "270001" "0" "0" "0" "2000" "0" "2000" "5998" "4000" "2001" "1999" "4000" "1" "3999" "277999"
"2357" "華碩            " "709643" "446000" "263643" "0" "0" "0" "2000" "0" "2000" "10200" "6000" "9000" "-3000" "13200" "0" "13200" "275843"
"3023" "信邦            " "418000" "307000" "111000" "0" "0" "0" "175000" "0" "175000" "-13000" "2000" "14000" "-12000" "0" "1000" "-1000" "273000"
"6269" "台郡            " "655000" "372000" "283000" "0" "0" "0" "2000" "0" "2000" "-14000" "4000" "20000" "-16000" "2000" "0" "2000" "271000"
"1305" "華夏            " "515000" "36000" "479000" "0" "0" "0" "1000" "213000" "-212000" "0" "0" "0" "0" "0" "0" "0" "267000"
"1434" "福懋            " "345440" "92000" "253440" "0" "0" "0" "2000" "0" "2000" "10000" "10000" "0" "10000" "0" "0" "0" "265440"
"6669" "緯穎            " "743120" "522337" "220783" "0" "0" "0" "35000" "1766" "33234" "11173" "28000" "20000" "8000" "11986" "8813" "3173" "265190"
"1455" "集盛            " "309000" "59000" "250000" "0" "0" "0" "0" "0" "0" "-431" "0" "431" "-431" "0" "0" "0" "249569"
"1524" "耿鼎            " "780000" "548000" "232000" "0" "0" "0" "0" "0" "0" "15000" "15000" "0" "15000" "0" "0" "0" "247000"
"2377" "微星            " "1303947" "1153500" "150447" "0" "0" "0" "2000" "37000" "-35000" "128082" "138136" "5054" "133082" "2000" "7000" "-5000" "243529"
"5521" "工信            " "281000" "42000" "239000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "239000"
"2388" "威盛            " "2037000" "1580004" "456996" "0" "0" "0" "0" "0" "0" "-218905" "118000" "292000" "-174000" "30000" "74905" "-44905" "238091"
"1720" "生達            " "440000" "175000" "265000" "0" "0" "0" "1000" "0" "1000" "-31000" "0" "18000" "-18000" "12000" "25000" "-13000" "235000"
"5607" "遠雄港          " "198000" "24000" "174000" "0" "0" "0" "1000" "0" "1000" "55000" "55000" "0" "55000" "0" "0" "0" "230000"
"4142" "國光生          " "353000" "134000" "219000" "0" "0" "0" "1000" "0" "1000" "8837" "0" "27" "-27" "9000" "136" "8864" "228837"
"2617" "台航            " "527000" "326000" "201000" "0" "0" "0" "0" "0" "0" "26526" "18000" "474" "17526" "9000" "0" "9000" "227526"
"2385" "群光            " "1302000" "1071000" "231000" "0" "0" "0" "4000" "1000" "3000" "-7000" "0" "12000" "-12000" "5000" "0" "5000" "227000"
"6226" "光鼎            " "328000" "112000" "216000" "0" "0" "0" "0" "0" "0" "11000" "13000" "2000" "11000" "0" "0" "0" "227000"
"2607" "榮運            " "413000" "246000" "167000" "0" "0" "0" "2000" "0" "2000" "56992" "0" "8" "-8" "91000" "34000" "57000" "225992"
"6128" "上福            " "266000" "47000" "219000" "0" "0" "0" "0" "0" "0" "-149" "0" "149" "-149" "0" "0" "0" "218851"
"2302" "麗正            " "1024000" "814000" "210000" "0" "0" "0" "0" "0" "0" "7000" "7000" "0" "7000" "0" "0" "0" "217000"
"2548" "華固            " "228000" "32000" "196000" "0" "0" "0" "0" "0" "0" "19901" "20000" "99" "19901" "0" "0" "0" "215901"
"1701" "中化            " "753000" "542000" "211000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "0" "212000"
"3504" "揚明光          " "230000" "18000" "212000" "0" "0" "0" "0" "0" "0" "-2973" "0" "1000" "-1000" "27" "2000" "-1973" "209027"
"3019" "亞光            " "433000" "185001" "247999" "0" "0" "0" "0" "0" "0" "-40000" "0" "24000" "-24000" "24000" "40000" "-16000" "207999"
"8210" "勤誠            " "308000" "156000" "152000" "0" "0" "0" "30000" "0" "30000" "25473" "34000" "8527" "25473" "0" "0" "0" "207473"
"2017" "官田鋼          " "345000" "138000" "207000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "207000"
"1734" "杏輝            " "216001" "15000" "201001" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "201001"
"2439" "美律            " "259100" "64528" "194572" "0" "0" "0" "0" "0" "0" "-436" "0" "0" "0" "0" "436" "-436" "194136"
"1217" "愛之味          " "348000" "134000" "214000" "0" "0" "0" "3000" "0" "3000" "-23229" "4000" "27229" "-23229" "0" "0" "0" "193771"
"2379" "瑞昱            " "1999331" "1712237" "287094" "0" "0" "0" "0" "12829" "-12829" "-83075" "5048" "62468" "-57420" "11100" "36755" "-25655" "191190"
