"111年12月30日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"2049" "上銀            " "545000" "329347" "215653" "0" "0" "0" "126000" "0" "126000" "30738" "21000" "14259" "6741" "25000" "1003" "23997" "372391"
"3708" "上緯投控        " "602000" "487000" "115000" "0" "0" "0" "245000" "0" "245000" "11000" "7000" "0" "7000" "13000" "9000" "4000" "371000"
"1718" "中纖            " "1021000" "580000" "441000" "0" "0" "0" "0" "0" "0" "-75000" "18000" "93000" "-75000" "0" "0" "0" "366000"
"6133" "金橋            " "1231000" "875000" "356000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "356000"
"4938" "和碩            " "1791000" "1437000" "354000" "0" "0" "0" "0" "7000" "-7000" "3000" "10000" "6000" "4000" "14000" "15000" "-1000" "350000"
"3711" "日月光投控      " "2041000" "2828000" "-787000" "0" "0" "0" "971000" "2000" "969000" "165100" "57000" "10000" "47000" "118100" "0" "118100" "347100"
"5876" "上海商銀        " "1785000" "1454000" "331000" "0" "0" "0" "4000" "0" "4000" "11000" "15000" "11000" "4000" "7000" "0" "7000" "346000"
"2031" "新光鋼          " "729000" "349000" "380000" "0" "0" "0" "0" "0" "0" "-36556" "0" "40000" "-40000" "26444" "23000" "3444" "343444"
"2838" "聯邦銀          " "537000" "95000" "442000" "0" "0" "0" "0" "0" "0" "-100001" "0" "100001" "-100001" "0" "0" "0" "341999"
"8033" "雷虎            " "522000" "185000" "337000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "337000"
"2615" "萬海            " "4533000" "4267748" "265252" "0" "0" "0" "66000" "1000" "65000" "-3385" "275761" "268146" "7615" "136000" "147000" "-11000" "326867"
