112年03月06日 三大法人日交易資訊(含普通股、鉅額、零股、綜合帳戶之投信買賣成交量)依股票代碼排序
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"1264" "德麥" "1000" "6873" "-5873" "0" "0" "0" "1000" "6873" "-5873" "0" "0" "0" "4000" "0" "4000" "0" "0" "0" "4000" "0" "4000" "-1873"
"1268" "漢來美食" "48000" "104000" "-56000" "0" "0" "0" "48000" "104000" "-56000" "0" "0" "0" "0" "3000" "-3000" "0" "10300" "-10300" "0" "13300" "-13300" "-69300"
"1336" "台翰" "469000" "67000" "402000" "0" "0" "0" "469000" "67000" "402000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "402000"
"1565" "精華" "10000" "7000" "3000" "0" "0" "0" "10000" "7000" "3000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "5000"
"1569" "濱川" "38000" "7000" "31000" "0" "0" "0" "38000" "7000" "31000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "31000"
"1570" "力肯" "4000" "5000" "-1000" "0" "0" "0" "4000" "5000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"1580" "新麥" "40000" "0" "40000" "0" "0" "0" "40000" "0" "40000" "0" "0" "0" "0" "0" "0" "3003" "2000" "1003" "3003" "2000" "1003" "41003"
"1584" "精剛" "1639000" "1969000" "-330000" "0" "0" "0" "1639000" "1969000" "-330000" "0" "0" "0" "0" "0" "0" "139764" "16657" "123107" "139764" "16657" "123107" "-206893"
"1586" "和勤" "25000" "0" "25000" "0" "0" "0" "25000" "0" "25000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "25000"
"1591" "駿吉-KY" "274000" "18000" "256000" "0" "0" "0" "274000" "18000" "256000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "256000"
"1593" "祺驊" "3000" "4000" "-1000" "0" "0" "0" "3000" "4000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"1595" "川寶" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"1599" "宏佳騰" "14000" "1000" "13000" "0" "0" "0" "14000" "1000" "13000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "13000"
"1742" "台蠟" "11000" "17000" "-6000" "0" "0" "0" "11000" "17000" "-6000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-6000"
"1777" "生泰" "41000" "29000" "12000" "0" "0" "0" "41000" "29000" "12000" "0" "0" "0" "11000" "0" "11000" "0" "0" "0" "11000" "0" "11000" "23000"
"1784" "訊聯" "47000" "41000" "6000" "0" "0" "0" "47000" "41000" "6000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "6000"
"1785" "光洋科" "313000" "148000" "165000" "0" "0" "0" "313000" "148000" "165000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "165000"
"1788" "杏昌" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-2000"
"1796" "金穎生技" "67000" "32000" "35000" "0" "0" "0" "67000" "32000" "35000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "35000"
"1813" "寶利徠" "0" "3000" "-3000" "0" "0" "0" "0" "3000" "-3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-3000"
"1815" "富喬" "743000" "30000" "713000" "0" "0" "0" "743000" "30000" "713000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "713000"
"02002L" "兆豐富櫃200正二N" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "24000" "2000" "22000" "24000" "2000" "22000" "22000"
"2035" "唐榮" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000"
"2061" "風青" "18000" "6000" "12000" "0" "0" "0" "18000" "6000" "12000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "12000"
"2063" "世鎧" "22000" "37000" "-15000" "0" "0" "0" "22000" "37000" "-15000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-15000"
"2064" "晉椿" "17000" "3000" "14000" "0" "0" "0" "17000" "3000" "14000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "14000"
"2065" "世豐" "42000" "4000" "38000" "0" "0" "0" "42000" "4000" "38000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "38000"
"2066" "世德" "65000" "18000" "47000" "0" "0" "0" "65000" "18000" "47000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "47000"
"2067" "嘉鋼" "3000" "0" "3000" "0" "0" "0" "3000" "0" "3000" "0" "0" "0" "68" "0" "68" "0" "0" "0" "68" "0" "68" "3068"
"2070" "精湛" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000"
"2221" "大甲" "46000" "93000" "-47000" "0" "0" "0" "46000" "93000" "-47000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "-49000"
"2230" "泰茂" "906000" "314000" "592000" "0" "0" "0" "906000" "314000" "592000" "0" "0" "0" "0" "0" "0" "0" "10000" "-10000" "0" "10000" "-10000" "582000"
"2235" "謚源" "1000" "2000" "-1000" "0" "0" "0" "1000" "2000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"2596" "綠意" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"2640" "大車隊" "10000" "0" "10000" "0" "0" "0" "10000" "0" "10000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "10000"
"2641" "正德" "1463000" "3467000" "-2004000" "0" "0" "0" "1463000" "3467000" "-2004000" "0" "0" "0" "0" "0" "0" "6000" "164001" "-158001" "6000" "164001" "-158001" "-2162001"
"2643" "捷迅" "3000" "3000" "0" "0" "0" "0" "3000" "3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0"
"2726" "雅茗-KY" "3000" "0" "3000" "0" "0" "0" "3000" "0" "3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "3000"
"2729" "瓦城" "31000" "95000" "-64000" "0" "0" "0" "31000" "95000" "-64000" "0" "0" "0" "11000" "46000" "-35000" "0" "4000" "-4000" "11000" "50000" "-39000" "-103000"
"2732" "六角" "1197000" "962000" "235000" "0" "0" "0" "1197000" "962000" "235000" "8000" "0" "8000" "94000" "20000" "74000" "5000" "49000" "-44000" "99000" "69000" "30000" "273000"
"2734" "易飛網" "12000" "30000" "-18000" "0" "0" "0" "12000" "30000" "-18000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-18000"
"2736" "富野" "562000" "164000" "398000" "0" "0" "0" "562000" "164000" "398000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "398000"
"2743" "山富" "194000" "93000" "101000" "0" "0" "0" "194000" "93000" "101000" "0" "0" "0" "0" "0" "0" "2000" "5045" "-3045" "2000" "5045" "-3045" "97955"
"2745" "五福" "18000" "31000" "-13000" "0" "0" "0" "18000" "31000" "-13000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-13000"
"2752" "豆府" "1000" "4000" "-3000" "0" "0" "0" "1000" "4000" "-3000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "-2000"
"2754" "亞洲藏壽司" "25000" "37000" "-12000" "0" "0" "0" "25000" "37000" "-12000" "0" "0" "0" "3000" "0" "3000" "0" "0" "0" "3000" "0" "3000" "-9000"
"2755" "揚秦" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "8000" "0" "8000" "0" "0" "0" "8000" "0" "8000" "7000"
"2756" "聯發國際" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000"
"2916" "滿心" "29000" "26000" "3000" "0" "0" "0" "29000" "26000" "3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "3000"
"2926" "誠品生活" "27000" "54000" "-27000" "0" "0" "0" "27000" "54000" "-27000" "0" "0" "0" "0" "0" "0" "140" "0" "140" "140" "0" "140" "-26860"
"2937" "集雅社" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000"
"3066" "李洲" "11000" "9000" "2000" "0" "0" "0" "11000" "9000" "2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000"
"3071" "協禧" "6000" "2000" "4000" "0" "0" "0" "6000" "2000" "4000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "4000"
"3078" "僑威" "234000" "176000" "58000" "0" "0" "0" "234000" "176000" "58000" "0" "0" "0" "38000" "0" "38000" "0" "0" "0" "38000" "0" "38000" "96000"
"3081" "聯亞" "510000" "601000" "-91000" "0" "0" "0" "510000" "601000" "-91000" "0" "0" "0" "12000" "30000" "-18000" "40000" "15145" "24855" "52000" "45145" "6855" "-84145"
"3083" "網龍" "97000" "35000" "62000" "0" "0" "0" "97000" "35000" "62000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "62000"
"3086" "華義" "1000" "1000" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0"
"3088" "艾訊" "601000" "150000" "451000" "0" "0" "0" "601000" "150000" "451000" "0" "0" "0" "0" "1000" "-1000" "7000" "0" "7000" "7000" "1000" "6000" "457000"
"3093" "港建*" "580000" "470000" "110000" "0" "0" "0" "580000" "470000" "110000" "0" "0" "0" "0" "0" "0" "0" "131" "-131" "0" "131" "-131" "109869"
