1305,華夏,1095448,760,22099449,20.25,20.35,20.10,20.10,-,0.25,20.10,284,20.20,8,35.89,
1307,三芳,633742,440,17112931,26.70,27.25,26.70,26.85,+,0.15,26.85,6,26.90,1,15.70,
1308,亞聚,477309,593,10447880,22.00,22.00,21.85,21.85,-,0.20,21.85,72,21.90,3,22.76,
1309,台達化,378495,371,6349681,16.75,16.95,16.70,16.70,-,0.10,16.70,64,16.75,11,0.00,
1310,台苯,336805,520,4781938,14.20,14.30,14.15,14.15,-,0.10,14.15,81,14.20,3,0.00,
1312,國喬,1367101,1163,19292233,14.10,14.20,14.05,14.10,-,0.05,14.10,29,14.15,157,0.00,
1312A,國喬特,0,0,0,0,0,0,0, ,0.00,25.60,1,25.70,1,0.00,
1313,聯成,787732,450,11600216,14.70,14.85,14.65,14.70,+,0.05,14.70,175,14.75,7,0.00,
1314,中石化,8308519,3105,77902152,9.39,9.42,9.36,9.37,-,0.03,9.36,452,9.37,492,0.00,
1315,達新,23599,30,1699891,72.30,72.30,71.90,71.90,-,0.10,71.90,4,72.00,10,16.80,
1316,上曜,82166081,31405,1823837221,21.80,23.10,21.20,21.30,+,0.30,21.30,509,21.35,29,0.00,
1319,東陽,6139415,6532,621920705,100.00,103.50,99.00,100.50,+,1.60,100.50,41,101.00,65,23.16,
1321,大洋,84000,45,3023850,35.90,36.10,35.90,36.05,+,0.05,35.95,7,36.10,2,97.43,
1323,永裕,90123,331,2800233,31.10,31.10,31.00,31.10, ,0.00,31.05,3,31.10,8,33.44,
1324,地球,135281,126,2258710,16.70,16.80,16.55,16.60,-,0.10,16.60,8,16.65,2,29.12,
1325,恆大,938825,746,31754435,34.35,34.40,33.60,33.70,-,0.60,33.65,20,33.70,2,86.41,
1326,台化,3613736,3043,202906440,56.40,56.50,55.90,56.10,-,1.10,56.10,97,56.20,37,350.62,
1337,再生-KY,391429,431,3038383,7.80,7.82,7.71,7.76, ,0.00,7.75,3,7.76,8,0.00,
1338,廣華-KY,67333,140,2570744,38.35,38.35,38.05,38.10,-,0.25,38.05,9,38.10,12,0.00,
1339,昭輝,818523,800,60630811,73.10,75.00,72.40,74.20,+,2.10,74.10,3,74.20,6,17.10,
1340,勝悅-KY,32240,274,355177,11.05,11.05,10.95,11.00, ,0.00,10.95,10,11.00,2,0.00,
1341,富林-KY,25254,38,1550789,61.70,61.70,61.00,61.30,-,0.40,61.30,5,61.70,2,12.72,
1342,八貫,2742667,2470,366437011,131.00,136.00,130.50,132.50,+,3.00,132.50,36,133.00,46,17.83,
1402,遠東新,4988513,2232,159389475,32.15,32.15,31.70,31.90,-,0.70,31.90,29,31.95,21,29.81,
1409,新纖,1084701,687,16564750,15.25,15.30,15.20,15.25, ,0.00,15.25,173,15.30,80,35.47,
1410,南染,50011,47,1846913,36.75,37.40,36.70,37.00,+,0.15,37.00,1,37.05,3,61.67,
1413,宏洲,55508,36,505121,9.15,9.15,9.07,9.11,-,0.04,9.07,3,9.11,6,0.00,
1414,東和,771374,437,15408781,19.85,20.30,19.60,19.95,+,0.15,19.90,2,19.95,1,285.00,
1416,廣豐,278801,258,3422222,12.30,12.35,12.20,12.25,+,0.05,12.25,12,12.30,22,20.76,
1417,嘉裕,159831,425,1905629,11.95,12.00,11.85,11.90,-,0.05,11.85,38,11.90,1,37.19,
1418,東華,55185,91,1559780,28.05,28.50,28.00,28.35, ,0.00,28.30,3,28.40,1,53.49,
1419,新紡,27134,27,1232308,45.70,45.70,45.20,45.30,-,0.40,45.25,2,45.35,1,20.97,
1423,利華,38373,137,1195205,31.10,31.20,31.10,31.15,+,0.05,31.10,45,31.15,1,32.79,
1432,大魯閣,2848945,2463,67880823,24.85,25.00,22.90,23.10,-,1.65,23.10,1,23.15,1,32.54,
1434,福懋,733339,952,17287616,23.55,23.60,23.55,23.55,-,0.05,23.55,290,23.60,10,48.06,
1435,中福,4045,44,206314,51.00,51.00,51.00,51.00,X,0.00,48.00,1,52.40,1,0.00,
1436,華友聯,92504,75,8449406,91.40,91.80,90.80,91.40,+,0.40,91.10,1,91.70,1,134.41,
1437,勤益控,110788,103,3455667,31.30,31.35,31.00,31.30,+,0.10,31.25,1,31.30,11,11.14,
1438,三地開發,333793,263,15565915,47.40,47.55,45.45,47.25,+,0.55,47.25,2,47.30,3,0.00,
1439,雋揚,13469,19,332126,24.60,24.75,24.60,24.70,-,0.10,24.70,4,24.85,1,20.08,
1440,南紡,737439,560,11329239,15.40,15.45,15.25,15.35,-,0.10,15.35,66,15.40,20,0.00,
1441,大東,22257,109,312960,14.10,14.10,14.00,14.00,+,0.10,13.80,4,14.00,9,0.00,
1442,名軒,180894,146,6995459,39.00,39.00,38.45,38.60,-,0.15,38.60,17,38.70,1,19.01,
1443,立益物流,31583,53,898671,28.55,28.55,28.35,28.35,-,0.20,28.35,10,28.50,1,20.85,
1444,力麗,1448541,545,14658329,10.10,10.15,10.05,10.10, ,0.00,10.10,32,10.15,55,0.00,
1445,大宇,696090,407,17822206,25.85,25.95,25.25,25.85,+,0.05,25.75,4,25.85,8,60.12,
1446,宏和,111000,63,3894500,35.00,35.40,35.00,35.05,+,0.10,35.05,6,35.15,1,0.00,
1447,力鵬,1435659,604,11946097,8.40,8.41,8.26,8.33,-,0.04,8.30,52,8.33,93,0.00,
1449,佳和,1674643,1008,37644709,22.55,22.85,22.10,22.15, ,0.00,22.10,9,22.15,6,41.79,
1451,年興,61537,127,1167779,18.95,19.00,18.90,19.00,+,0.05,19.00,3,19.05,23,0.00,
1452,宏益,210989,341,3522743,16.80,16.90,16.60,16.75,-,0.20,16.70,9,16.85,32,42.95,
1453,大將,616642,673,9185084,15.10,15.35,14.40,14.75,-,0.35,14.75,4,14.80,5,491.67,
1454,台富,38982,69,631571,16.20,16.35,16.15,16.20, ,0.00,16.15,4,16.20,1,101.25,
1455,集盛,2061953,695,25819467,12.60,12.70,12.40,12.55,-,0.05,12.55,70,12.60,16,0.00,
1456,怡華,1021833,394,21027544,19.55,20.90,19.50,20.90,+,1.90,20.90,189,0,0,24.88,
1457,宜進,170420,82,3144300,18.45,18.50,18.40,18.50, ,0.00,18.45,120,18.50,20,84.09,
1459,聯發,70329,104,689190,9.76,9.95,9.76,9.80,+,0.04,9.77,1,9.80,18,30.62,
1460,宏遠,412566,196,3000447,7.29,7.30,7.25,7.26,-,0.03,7.26,18,7.28,1,0.00,
1463,強盛,171013,131,3100754,18.20,18.35,18.05,18.05,-,0.20,18.05,3,18.10,10,22.85,
1464,得力,198868,295,2687481,13.50,13.65,13.45,13.50, ,0.00,13.45,17,13.55,5,225.00,
1465,偉全,62234,88,911596,14.75,14.75,14.60,14.65,-,0.15,14.55,7,14.70,15,22.20,
1466,聚隆,171615,123,2313855,13.45,13.55,13.35,13.45, ,0.00,13.45,4,13.50,2,0.00,
1467,南緯,221693,266,2425248,10.95,11.00,10.90,10.90,-,0.05,10.90,345,10.95,4,0.00,
1468,昶和,66000,49,943650,14.25,14.60,14.10,14.50,+,0.15,14.30,3,14.50,3,0.00,
1470,大統新創,9000,7,184050,20.60,20.60,20.25,20.45,-,0.05,20.30,1,20.50,3,35.88,
1471,首利,703717,502,11467364,16.40,16.40,16.20,16.30, ,0.00,16.30,85,16.35,4,0.00,
1472,三洋實業,202727,259,14911633,72.50,74.90,72.50,73.70,+,3.10,73.60,3,73.70,1,31.90,
1473,台南,46964,56,1355888,28.95,29.05,28.75,28.90,-,0.05,28.80,3,28.90,7,14.03,
1474,弘裕,731234,365,9147701,12.35,12.70,12.30,12.45,+,0.20,12.45,5,12.50,15,0.00,
1475,業旺,53123,54,2688630,51.00,51.00,50.30,50.80, ,0.00,50.40,3,50.80,1,12.48,
1476,儒鴻,1254892,1937,704262450,547.00,568.00,545.00,564.00,+,24.00,562.00,1,564.00,15,29.89,
1477,聚陽,874254,883,326769600,372.50,378.50,371.50,373.50,+,2.00,373.50,14,374.00,18,23.45,
1503,士電,28914310,24287,5299358515,186.00,189.00,179.50,184.00,-,3.00,184.00,24,184.50,81,41.26,
1504,東元,14583193,9068,711539099,49.25,49.40,48.40,48.65,-,0.55,48.65,317,48.70,4,17.89,
1506,正道,277514,147,4538209,16.40,16.65,16.15,16.60,+,0.15,16.50,2,16.60,5,48.82,
1512,瑞利,33047,73,354639,10.70,10.90,10.65,10.85,+,0.10,10.70,28,10.90,2,0.00,
1513,中興電,101617121,58795,17617725231,178.50,179.50,168.00,171.00, ,0.00,171.00,138,171.50,199,54.63,
1514,亞力,85520877,50815,8845956012,102.00,108.50,99.60,106.50,+,6.50,106.00,447,106.50,145,45.71,
1515,力山,1366974,1446,65746020,48.60,48.60,47.45,48.40,+,0.05,48.35,13,48.40,10,28.47,
1516,川飛,69298,151,1215367,17.60,17.60,17.45,17.60, ,0.00,17.60,1,17.65,1,51.76,
1517,利奇,494974,456,8003646,15.95,16.30,15.95,16.25,+,0.40,16.20,67,16.25,2,0.00,
1519,華城,1036449,1635,550413872,539.00,539.00,526.00,538.00, ,0.00,537.00,2,538.00,10,72.41,
1521,大億,234242,481,10273827,44.65,44.75,43.30,43.30,-,1.35,43.30,3,43.40,3,38.32,
1522,堤維西,16040213,10433,814504692,50.90,52.00,49.50,50.80,+,0.20,50.70,98,50.80,28,17.76,
1522A,堤維西甲特,5000,4,226050,45.20,45.30,45.00,45.30,+,0.10,45.25,1,45.30,1,0.00,
1524,耿鼎,8279641,5234,300728435,36.45,36.80,35.95,36.10,-,0.20,36.10,92,36.15,14,19.30,
1525,江申,89534,80,6661101,75.20,75.20,74.00,74.00,-,1.30,74.00,11,74.20,1,14.26,
1526,日馳,60369,134,1919025,32.05,32.05,31.70,31.75,-,0.20,31.75,4,31.80,3,13.28,
1527,鑽全,176030,227,7200327,40.80,41.00,40.80,41.00,+,0.25,40.90,8,41.00,6,14.14,
1528,恩德,2211495,1054,31762894,14.40,14.55,14.20,14.40,+,0.15,14.35,35,14.40,36,43.64,
1529,樂事綠能,4778726,3433,167698418,35.75,35.75,34.80,34.90,-,0.85,34.90,13,34.95,5,55.40,
1530,亞崴,41052,215,1342184,32.70,32.75,32.55,32.55,-,0.15,32.50,8,32.60,1,13.97,
1531,高林股,42912,169,576589,13.45,13.50,13.40,13.40,-,0.05,13.40,21,13.45,58,111.67,
1532,勤美,663614,445,25650762,38.70,38.90,38.50,38.80,+,0.10,38.80,8,38.85,4,17.17,
1533,車王電,191896,152,10014473,52.30,52.40,52.00,52.10,-,0.40,52.10,1,52.20,1,0.00,
1535,中宇,1772524,1755,116744602,63.50,67.50,63.30,65.90,+,3.20,65.80,1,66.00,3,14.64,
1536,和大,3138844,2581,173699637,56.40,56.40,55.00,55.20,-,1.20,55.20,27,55.30,5,31.19,
1537,廣隆,92894,160,12440865,133.00,134.50,133.00,134.50,+,2.00,133.50,14,134.50,9,19.13,
1538,正峰,3067,76,68790,22.40,22.40,22.40,22.40,-,0.10,22.00,1,22.50,6,0.00,
1539,巨庭,83581,66,2001167,23.95,24.05,23.90,23.90,-,0.05,23.85,20,23.90,1,36.77,
1540,喬福,304482,270,5493730,18.05,18.10,18.00,18.05,+,0.05,18.00,5,18.05,2,17.36,
1541,錩泰,9113,8,295171,32.30,32.40,32.30,32.40, ,0.00,32.30,6,32.40,1,0.00,
1558,伸興,79428,148,8147970,102.50,103.00,102.00,102.50,+,0.50,102.00,25,102.50,2,30.69,
1560,中砂,4489387,4457,1148985576,258.50,260.00,253.00,256.00,-,2.00,256.00,34,256.50,4,43.54,
1568,倉佑,958508,949,32960222,34.60,35.00,34.15,34.25,-,0.30,34.25,13,34.30,12,10.38,
1582,信錦,1152869,1180,90655360,78.70,79.60,77.90,78.80,+,0.10,78.80,14,78.90,2,20.00,
1583,程泰,7009,9,494039,70.30,71.10,70.20,70.40,-,0.80,70.70,1,70.80,1,12.29,
1587,吉茂,107223,74,2509482,23.50,23.50,23.30,23.35,-,0.10,23.35,7,23.40,5,27.47,
1589,永冠-KY,8092476,5210,473997018,59.70,60.00,56.50,58.90,+,0.80,58.90,1,59.00,16,0.00,
1590,亞德客-KY,2035237,2188,2450234535,1270.00,1290.00,1160.00,1200.00,-,10.00,1190.00,1,1200.00,22,36.32,
1597,直得,59608,75,3941030,66.10,66.90,65.80,65.80,-,0.70,65.70,3,65.90,1,58.75,
1598,岱宇,518300,326,16526555,31.45,32.30,31.25,31.85,+,0.80,31.85,11,32.00,5,0.00,
1603,華電,6699390,3523,255018765,38.10,38.75,37.25,37.90,+,0.20,37.90,10,37.95,12,14.80,
1604,聲寶,151379,371,4380479,28.85,29.10,28.85,29.00, ,0.00,28.90,8,29.00,22,15.43,
1605,華新,11321572,6595,411049780,36.70,36.70,36.10,36.10,-,0.90,36.10,567,36.15,2,28.43,
1608,華榮,3401702,1814,76624350,22.95,23.00,22.25,22.50,-,0.25,22.45,65,22.50,16,11.54,
1609,大亞,42924123,21192,1618135507,38.25,38.45,36.85,37.85,+,0.35,37.85,38,37.90,104,9.66,
1611,中電,672444,489,11420239,17.30,17.30,16.85,16.95,-,0.25,16.90,46,16.95,7,40.36,
1612,宏泰,1635768,969,44170207,26.85,27.30,26.60,27.20,+,0.40,27.15,4,27.20,69,14.70,
1614,三洋電,605954,161,23449046,38.05,39.05,38.05,38.70,+,0.75,38.60,139,38.70,2,31.46,
1615,大山,190296,303,9400254,49.75,49.75,49.00,49.50,-,0.20,49.50,1,49.55,2,15.42,
1616,億泰,1258766,585,18179373,14.80,14.80,14.30,14.45,-,0.20,14.45,16,14.50,47,15.05,
1617,榮星,160200,146,2773702,17.35,17.50,17.10,17.10,-,0.20,17.10,11,17.15,1,51.82,
1618,合機,24467104,13657,872582260,35.60,37.15,34.45,35.75,+,0.85,35.70,136,35.75,173,22.07,
1626,艾美特-KY,53679,301,883024,16.45,16.50,16.35,16.40,-,0.05,16.40,4,16.45,1,0.00,
1701,中化,525704,556,12619899,24.20,24.25,23.85,23.90,-,0.35,23.90,35,23.95,12,22.34,
1702,南僑,474311,403,26023305,54.70,55.10,54.70,54.90,+,0.20,54.80,4,55.00,27,17.77,
1707,葡萄王,206656,388,32239523,155.50,157.00,155.50,156.50,+,1.50,156.50,3,157.00,39,15.95,
1708,東鹼,309114,456,9792740,31.80,31.90,31.55,31.60,-,0.20,31.55,24,31.60,5,0.00,
1709,和益,252508,400,5267312,20.95,20.95,20.80,20.85,-,0.10,20.80,117,20.85,87,19.13,
1710,東聯,1312548,757,24962378,19.15,19.20,18.95,19.00,-,0.20,18.95,109,19.00,2,17.27,
1711,永光,4458128,2594,95810294,21.55,21.80,21.20,21.45,-,0.05,21.45,6,21.50,64,79.44,
1712,興農,1864299,1333,78269203,42.20,42.30,41.85,41.90,-,0.30,41.90,88,41.95,18,16.76,
1713,國化,163687,155,7068639,42.65,43.50,42.40,43.05,-,0.05,43.05,21,43.10,1,17.36,
1714,和桐,1124987,550,10211950,9.11,9.11,9.05,9.05,-,0.04,9.05,36,9.06,2,17.75,
1717,長興,2803927,1656,89406976,32.15,32.15,31.70,31.95,-,0.20,31.90,72,31.95,3,25.98,
1718,中纖,2677861,1243,20656885,7.74,7.75,7.69,7.75,+,0.03,7.74,11,7.75,58,0.00,
1720,生達,671371,743,44717409,66.80,67.10,66.20,66.50,-,0.40,66.50,2,66.60,9,14.24,
1721,三晃,3478437,1801,57506856,16.80,16.80,16.30,16.45,-,0.15,16.45,14,16.50,33,0.00,
1722,台肥,1353603,971,89781500,66.40,66.70,66.10,66.20,-,0.40,66.10,121,66.30,13,15.43,
1723,中碳,421134,601,46901810,112.00,112.00,111.00,111.50,-,0.50,111.00,195,111.50,3,18.04,
1725,元禎,2615391,1618,79822555,30.40,31.45,29.20,31.45,+,2.85,31.45,10224,0,0,29.12,
1726,永記,9174,30,704122,76.50,77.10,76.50,76.60,-,0.40,76.50,6,76.70,1,14.82,
1727,中華化,6710872,4003,215183199,33.80,33.80,31.20,31.25,-,2.35,31.25,30,31.30,19,84.46,
1730,花仙子,33586,41,1903019,56.70,56.80,56.60,56.70, ,0.00,56.70,2,56.80,3,15.53,
1731,美吾華,1042182,766,25708119,24.20,25.00,24.05,24.95,+,0.75,24.85,8,24.95,24,19.65,
1732,毛寶,373826,418,11357577,30.60,30.60,30.15,30.30,-,0.45,30.30,2,30.35,1,0.00,
1733,五鼎,894494,711,29576224,33.80,33.80,32.80,32.90,-,0.60,32.85,26,32.90,3,22.85,
1734,杏輝,336620,304,11221579,33.60,33.60,33.15,33.40,-,0.15,33.30,2,33.40,2,20.24,
1735,日勝化,44321,61,804922,18.20,18.30,18.00,18.05,-,0.15,18.05,1,18.10,1,24.07,
1736,喬山,244117,228,16207807,66.30,66.70,65.80,66.60,+,0.30,66.60,3,66.70,6,34.15,
1737,臺鹽,178520,247,6140069,34.30,34.60,34.20,34.55,+,0.25,34.50,7,34.60,8,17.81,
1752,南光,246588,179,12185628,49.80,49.80,49.20,49.25,-,0.55,49.25,6,49.30,1,12.60,
1760,寶齡富錦,488939,561,50198785,104.00,104.50,101.50,102.00,-,2.00,102.00,51,102.50,3,0.00,
1762,中化生,322290,730,16158098,50.70,50.70,49.90,50.00,-,0.70,50.00,3,50.10,1,13.37,
1773,勝一,682476,832,105035921,154.00,155.50,151.50,155.00,+,2.00,154.50,3,155.00,9,24.56,
1776,展宇,173663,147,3153894,18.40,18.55,17.95,17.95,-,0.45,17.95,2,18.05,11,119.67,
1783,和康生,104950,362,4976820,47.60,47.60,47.20,47.20,-,0.45,47.20,2,47.25,3,21.95,
1786,科妍,463320,487,41329294,89.20,89.70,88.70,89.40,+,0.30,89.20,5,89.40,1,35.76,
1789,神隆,395817,284,10009280,25.35,25.35,25.20,25.25,-,0.10,25.25,128,25.30,3,70.14,
1795,美時,3723738,6854,1078173740,291.50,292.50,286.50,289.50, ,0.00,289.50,24,290.00,44,19.76,
1802,台玻,1496769,753,27035320,18.10,18.20,18.00,18.05,-,0.20,18.05,38,18.10,100,0.00,
1805,寶徠,573792,361,11041651,19.30,19.70,18.65,19.65,+,0.15,19.50,25,19.60,3,0.00,
1806,冠軍,1699964,885,20949268,12.60,12.60,12.15,12.15,-,0.35,12.15,26,12.20,11,0.00,
1808,潤隆,731046,687,74920440,104.00,104.00,102.00,102.00,-,1.00,102.00,21,102.50,14,7.00,
1809,中釉,2002619,985,63253830,31.50,32.00,31.10,31.75,+,1.00,31.70,5,31.75,18,0.00,
1810,和成,316971,262,5612088,17.85,17.85,17.65,17.70, ,0.00,17.70,28,17.75,26,0.00,
1817,凱撒衛,76619,91,2902372,37.90,38.00,37.70,37.95,+,0.10,37.85,1,37.95,2,11.61,
1903,士紙,173068,197,9118899,52.80,53.10,52.50,52.50,-,0.50,52.50,5,52.60,2,201.92,
1904,正隆,294707,662,8522702,29.00,29.00,28.85,29.00, ,0.00,28.90,39,29.00,68,41.43,
1905,華紙,3698477,1919,84744048,22.60,23.35,22.50,22.75,+,0.20,22.75,33,22.80,1,0.00,
1906,寶隆,98379,142,1534991,15.60,15.65,15.55,15.65,+,0.05,15.60,6,15.65,5,82.37,
1907,永豐餘,1987658,1218,59642226,30.10,30.20,29.90,29.95,-,0.30,29.95,2,30.00,17,38.90,
1909,榮成,880274,386,12312738,13.95,14.05,13.90,14.00,+,0.05,14.00,275,14.05,70,0.00,
2002,中鋼,28763732,15362,701771141,24.55,24.60,24.35,24.45,-,0.15,24.40,493,24.45,462,222.27,
2002A,中鋼特,24620,16,1074706,43.60,43.65,43.60,43.65,+,0.15,43.60,3,43.70,2,0.00,
2006,東和鋼鐵,2151387,2077,166563853,77.00,78.20,76.20,78.00,+,0.70,77.90,82,78.00,86,12.04,
2007,燁興,591833,331,6223755,10.60,10.60,10.45,10.45,-,0.25,10.45,98,10.50,7,0.00,
2008,高興昌,23134,28,506438,21.80,21.95,21.80,21.85,+,0.05,21.80,44,21.85,2,9.07,
2009,第一銅,989876,709,31034024,31.90,31.90,31.15,31.15,-,0.60,31.15,18,31.20,1,283.18,
2010,春源,421580,268,7351781,17.45,17.50,17.40,17.40,-,0.15,17.40,63,17.45,13,15.40,
2012,春雨,26512,91,622131,23.80,23.80,23.25,23.30,-,0.50,23.30,2,23.40,1,28.07,
2013,中鋼構,20091,169,1060246,52.60,52.80,52.60,52.80,-,0.20,52.70,4,52.90,1,19.70,
2014,中鴻,2589064,1506,59692900,23.25,23.25,23.00,23.05,-,0.15,23.05,80,23.10,183,209.55,
2015,豐興,238162,478,16390891,68.40,69.20,68.40,69.00,+,0.80,68.90,11,69.00,10,16.91,
2017,官田鋼,538206,318,7723954,14.40,14.45,14.25,14.30,-,0.05,14.25,101,14.30,5,0.00,
2020,美亞,848040,835,30266608,35.85,35.90,35.50,35.70,-,0.10,35.70,13,35.75,8,11.19,
2022,聚亨,363057,330,4089455,11.40,11.40,11.20,11.25,-,0.10,11.25,2,11.30,64,0.00,
2023,燁輝,1495797,776,22778385,15.20,15.35,15.15,15.30,+,0.05,15.30,8,15.35,30,0.00,
2024,志聯,39422,105,826756,21.00,21.00,20.65,21.00, ,0.00,20.80,1,21.10,3,0.00,
2025,千興,6484928,2478,67156959,10.55,10.90,9.90,10.30,-,0.35,10.30,55,10.35,10,6.36,
2027,大成鋼,2513134,1645,90628881,36.00,36.25,35.90,36.05,+,0.15,36.05,4,36.10,36,14.14,
2028,威致,227003,243,5784403,26.00,26.00,25.30,25.45,-,0.55,25.45,9,25.50,4,22.32,
2029,盛餘,477189,260,13235715,27.80,27.95,27.60,27.75,-,0.20,27.75,27,27.80,2,17.34,
2030,彰源,276938,207,5273522,19.25,19.25,18.95,18.95,-,0.10,18.95,31,19.00,9,61.13,
2031,新光鋼,4777009,4606,318117935,66.40,67.50,65.80,66.80, ,0.00,66.70,30,66.80,10,14.43,
2032,新鋼,241035,185,4016350,16.95,16.95,16.55,16.55,-,0.35,16.55,8,16.60,2,0.00,
2033,佳大,40296,34,677339,16.95,16.95,16.75,16.75,-,0.15,16.75,3,16.80,5,0.00,
2034,允強,616578,385,15749898,25.55,25.70,25.45,25.55,-,0.05,25.55,33,25.60,8,0.00,
2038,海光,452467,335,8933062,19.80,19.95,19.65,19.75,-,0.20,19.75,1,19.80,1,35.91,
2049,上銀,2816726,4256,671557050,239.00,240.50,235.00,238.00,-,2.00,238.00,14,238.50,17,41.39,
2059,川湖,1184417,1844,1616863060,1350.00,1385.00,1345.00,1375.00,+,20.00,1370.00,13,1380.00,21,48.45,
2062,橋椿,701619,506,20668837,29.80,29.90,29.20,29.65,-,0.10,29.60,4,29.65,6,18.89,
2069,運錩,81174,67,1295830,16.00,16.00,15.90,15.95,-,0.05,15.95,28,16.00,32,0.00,
2101,南港,1496929,891,58992784,39.35,39.70,39.20,39.70,+,0.35,39.65,16,39.70,31,0.00,
2102,泰豐,130944,172,2425328,18.60,18.60,18.45,18.50,-,0.10,18.50,43,18.55,1,0.00,
2103,台橡,662109,457,15151163,22.85,22.95,22.80,22.85,+,0.05,22.85,122,22.90,5,42.31,
2104,國際中橡,1374590,964,24878970,18.20,18.20,18.05,18.15,-,0.05,18.10,31,18.15,61,0.00,
2105,正新,3218068,2118,149914228,46.95,46.95,46.25,46.65,-,0.30,46.50,1,46.65,53,23.09,
2106,建大,299107,323,8983110,30.20,30.20,29.85,30.10,-,0.15,30.05,10,30.10,1,0.00,
2107,厚生,101859,281,2415537,23.70,23.80,23.65,23.70, ,0.00,23.70,4,23.75,10,13.70,
2108,南帝,328025,389,11559988,35.30,35.35,35.10,35.20,-,0.15,35.20,33,35.30,2,24.96,
2109,華豐,231391,171,3382964,14.60,14.70,14.60,14.60, ,0.00,14.55,94,14.60,1,12.92,
2114,鑫永銓,40001,83,4298960,108.00,108.00,107.00,107.50,-,0.50,107.00,4,107.50,1,17.86,
2115,六暉-KY,117797,161,3548850,30.50,30.50,30.00,30.00,-,0.50,30.00,2,30.05,1,14.85,
2201,裕隆,4199130,3235,298975717,70.70,71.80,70.70,70.70, ,0.00,70.70,98,70.80,6,94.27,
2204,中華,4016026,3095,500379590,125.50,127.00,123.00,123.00,-,2.50,123.00,53,123.50,2,54.42,
2206,三陽工業,23005250,14862,1781423214,74.50,79.00,74.50,78.20,+,3.50,78.20,87,78.30,74,11.42,
2207,和泰車,241078,641,159748550,664.00,669.00,660.00,663.00,-,8.00,662.00,9,664.00,2,39.72,
