2035 唐榮 32.05 "-0.15 " 32.00 32.20 31.85 32.05 5012 160644 17 31.75 1 32.20 2 350000000 32.05 35.25 28.85
2061 風青 25.90 +0.95 25.30 26.15 25.30 25.80 464827 11993087 302 25.85 4 25.90 4 47108290 25.90 28.45 23.35
2063 世鎧 47.70 +0.50 47.20 47.70 47.20 47.43 58401 2770199 30 47.70 8 47.90 1 49601453 47.70 52.40 42.95
2064 晉椿 15.10 +0.10 15.00 15.10 15.00 15.00 60000 900200 18 15.00 1 15.10 1 69630000 15.10 16.60 13.60
2065 世豐 60.50 +0.10 61.60 61.60 60.30 60.46 61747 3733463 101 60.30 14 60.50 8 58149521 60.50 66.50 54.50
2066 世德 130.00 +1.50 130.00 132.50 129.00 130.80 185267 24233768 154 129.50 7 130.50 1 42997456 130.00 143.00 117.00
2067 嘉鋼 11.85 +0.05 11.85 12.30 11.80 11.90 46666 555186 46 11.85 1 11.95 2 45138177 11.85 13.00 10.70
2070 精湛 54.50 +1.00 54.30 54.70 52.80 53.87 997044 53715029 981 54.50 3 54.60 2 35782800 54.50 59.90 49.05
2073 雄順 30.65 +0.50 30.10 30.65 30.10 30.25 30000 907450 9 30.20 4 30.65 20 27500000 30.05 33.05 27.05
2221 大甲 29.95 +0.20 29.80 30.15 29.80 30.00 24100 722995 21 29.90 34 29.95 1 42325000 29.95 32.90 27.00
2230 泰茂 159.50 +3.50 158.50 160.00 157.00 158.31 300887 47633423 282 159.50 2 160.00 9 52174661 159.50 175.00 144.00
2235 謚源 47.30 +0.05 47.30 47.30 47.30 47.30 3079 145636 6 47.25 3 47.50 1 35878000 47.30 52.00 42.60
2596 綠意 47.15 +1.90 45.30 48.35 45.30 47.36 391694 18550575 366 47.10 2 47.15 1 100000000 47.15 51.80 42.45
2640 大車隊 113.00 "0.00 " 113.50 114.50 113.00 113.86 19564 2227574 65 113.00 10 113.50 1 59264956 113.00 124.00 102.00
2641 正德 19.65 +0.55 19.30 19.70 19.30 19.52 2020522 39446222 950 19.60 86 19.65 4 308967469 19.65 21.60 17.70
2643 捷迅 76.80 +1.10 76.90 76.90 76.30 76.64 54621 4185911 77 76.40 2 76.80 3 35000000 76.80 84.40 69.20
2718 晶悅 118.00 +0.50 117.50 119.50 116.00 117.69 36226 4263279 38 117.50 2 119.00 1 87576000 118.00 129.50 106.50
2719 燦星旅 56.20 +0.10 56.10 58.00 56.10 56.61 30153 1706834 39 56.20 2 56.50 1 68742100 56.20 61.80 50.60
2724 藝舍-KY 36.00 +1.70 35.00 36.50 34.00 35.69 101428 3619645 31 35.95 1 36.00 2 59656345 36.00 39.60 32.40
2726 雅茗-KY 32.55 +0.65 32.00 33.90 31.70 32.88 69940 2299391 102 32.50 1 32.55 1 28000000 32.55 35.80 29.30
2729 瓦城 214.00 +3.00 214.00 214.00 213.50 213.61 13914 2972175 90 213.50 7 214.00 2 39500984 214.00 235.00 193.00
2732 六角 103.50 +1.50 103.00 103.50 102.00 103.05 77523 7988857 115 103.00 2 103.50 3 46514570 103.50 113.50 93.20
2734 易飛網 33.60 +0.65 32.90 33.65 32.80 33.32 64445 2146999 83 33.40 1 33.60 1 42259760 33.60 36.95 30.25
2736 富野 22.50 +0.55 21.80 22.80 21.80 22.40 242130 5423351 191 22.45 6 22.50 11 59972230 22.50 24.75 20.25
2740 天蔥 0 0 0 0 0 31.00 0 0 0 27.00 1 29.30 1 23185484 28.60 31.45 25.75
2743 山富 141.50 +5.50 136.50 143.00 136.50 140.84 711000 100135082 738 141.50 3 142.00 5 36011700 141.50 155.50 127.50
2745 五福 110.00 +0.50 110.00 113.00 110.00 111.36 944882 105220991 1357 110.00 15 110.50 2 33808526 110.00 121.00 99.00
2752 豆府 269.00 "-2.00 " 266.00 269.00 265.00 266.72 3036 809756 7 266.00 1 271.00 1 26267382 269.00 295.50 242.50
2754 亞洲藏壽司 102.00 +1.50 102.00 103.00 101.50 101.92 33021 3365358 64 101.50 2 102.00 2 46861000 102.00 112.00 91.80
2755 揚秦 97.10 +0.80 96.30 97.10 96.30 96.41 9545 920247 20 97.10 1 97.50 1 30140000 97.10 106.50 87.40
2756 聯發國際 86.90 "-0.10 " 87.00 87.80 86.70 86.87 42902 3726782 47 86.70 2 87.10 1 24542820 86.90 95.50 78.30
2916 滿心 53.20 +0.70 52.60 53.40 52.50 52.86 156475 8271605 128 53.10 3 53.30 1 64626878 53.20 58.50 47.90
2924 宏太-KY 25.20 "-0.20 " 25.10 26.25 25.10 25.27 118000 2981850 41 25.15 1 25.20 75 32805174 25.20 27.70 22.70
2926 誠品生活 59.90 "0.00 " 59.90 60.10 59.50 59.88 30016 1797480 18 59.90 4 60.00 1 47389650 59.90 65.80 54.00
2937 集雅社 35.30 +0.30 34.75 35.35 34.75 35.19 7154 251726 14 35.05 3 35.35 3 39583614 35.30 38.80 31.80
2941 米斯特 93.90 +3.90 90.00 93.90 90.00 90.36 11027 996415 4 90.00 3 93.50 4 15390000 93.90 103.00 84.60
2947 振宇五金 89.90 +0.50 89.60 89.90 89.60 89.79 3103 278616 8 88.00 1 90.00 5 19268600 89.90 98.80 81.00
2948 寶陞 63.50 "-0.10 " 63.60 64.00 63.50 63.64 6053 385197 8 63.50 1 64.20 1 28000000 63.50 69.80 57.20
2949 欣新網 91.60 "除息 " 91.70 91.70 91.60 91.70 4326 396698 19 91.10 1 91.80 3 24200000 91.60 100.50 82.50
3064 泰偉 95.80 +4.90 86.10 95.80 86.10 90.88 12727 1156670 21 88.10 1 96.00 1 13011451 95.80 105.00 86.30
3066 李洲 22.55 +0.35 22.15 22.70 22.10 22.41 112832 2528784 115 22.55 9 22.60 1 83070612 22.55 24.80 20.30
3067 全域 33.95 "0.00 " 32.80 35.80 32.80 33.10 21355 706883 67 33.95 2 35.00 2 20000000 33.95 37.30 30.60
3071 協禧 34.10 +0.30 34.40 34.50 34.10 34.24 190350 6517290 243 34.10 5 34.20 2 110000000 34.10 37.50 30.70
3073 天方能源 101.00 "-11.00 " 112.00 112.00 101.00 104.64 1080988 113119326 1120 0.00 0 101.00 353 32099556 101.00 111.00 90.90
3078 僑威 68.40 "-0.10 " 68.60 69.10 68.10 68.39 1412489 96602190 1298 68.30 19 68.40 1 227391064 68.40 75.20 61.60
3081 聯亞 141.50 "0.00 " 143.00 145.50 141.50 142.87 1118263 159767734 1982 141.50 1 142.00 1 91847677 141.50 155.50 127.50
3083 網龍 48.55 +0.35 48.60 49.00 48.35 48.64 213340 10376196 189 48.55 3 48.60 30 86486858 48.55 53.40 43.70
3085 新零售 14.05 "-0.65 " 14.30 14.40 14.05 14.29 8070 115290 10 14.20 4 14.70 1 29019288 14.05 15.45 12.65
3086 華義 162.00 +10.00 154.50 162.00 149.00 157.53 503509 79315480 461 161.00 3 162.00 5 23611299 162.00 178.00 146.00
3088 艾訊 96.50 +0.90 97.10 97.90 96.00 96.51 310262 29942189 594 96.30 2 96.50 51 102020460 96.50 106.00 86.90
3093 港建* 29.25 +0.10 29.20 29.40 29.15 29.25 72482 2120219 65 29.30 1 29.35 2 145155576 29.25 32.15 26.35
3095 及成 77.40 +7.00 70.60 77.40 69.50 75.56 470918 35582538 724 77.40 21 0.00 0 10000000 77.40 85.10 69.70
3105 穩懋 160.50 +4.50 160.50 165.50 160.00 162.59 5277132 857983887 4497 160.50 79 161.00 49 423940384 160.50 176.50 144.50
3114 好德 26.80 +0.25 26.85 26.85 26.65 26.77 45690 1223276 72 26.75 6 26.80 3 65129792 26.80 29.45 24.15
3115 富榮綱 11.20 "-0.40 " 11.40 11.40 11.20 11.31 22000 248800 11 10.70 1 11.20 8 43697600 11.20 12.30 10.10
3118 進階 33.85 "-0.30 " 34.25 34.55 33.85 34.13 89249 3046280 87 33.85 2 33.95 1 32452860 33.85 37.20 30.50
3122 笙泉 46.45 +0.75 46.65 46.95 46.15 46.52 208127 9682346 199 46.40 5 46.45 6 40203986 46.45 51.00 41.85
3128 昇銳 32.95 +0.70 32.55 33.50 32.20 32.88 585688 19255675 402 32.85 3 33.00 4 42000000 32.95 36.20 29.70
3131 弘塑 1550.00 +135.00 1455.00 1555.00 1420.00 1513.13 1835832 2777847410 3552 1545.00 17 1550.00 10 29216015 1550.00 1705.00 1395.00
3141 晶宏 94.30 +1.10 95.00 95.00 93.20 94.24 398474 37552935 513 94.30 1 94.40 3 75066078 94.30 103.50 84.90
3147 大綜 138.00 +1.50 141.00 144.50 137.00 141.07 1198967 169138515 925 138.00 22 138.50 4 39006099 138.00 151.50 124.50
3152 璟德 188.00 +2.50 189.50 190.00 186.50 187.76 176234 33090443 211 187.50 2 188.00 22 69016200 188.00 206.50 169.50
3162 精確 34.50 +1.20 33.80 35.30 33.80 34.80 600172 20886229 504 34.50 2 34.60 5 130443342 34.50 37.95 31.05
3163 波若威 164.00 +6.00 164.50 171.50 162.00 166.19 23608648 3923600915 17592 163.50 66 164.00 82 80540741 164.00 180.00 148.00
3169 亞信 114.50 +1.00 115.00 115.50 114.00 114.46 154712 17707738 190 114.50 1 115.00 15 62926981 114.50 125.50 103.50
3171 新洲 25.25 "-0.30 " 25.80 25.90 25.25 25.48 72645 1850731 98 25.25 5 25.35 35 71302317 25.25 27.75 22.75
3176 基亞 42.35 +0.75 41.65 43.00 41.65 42.51 246835 10493095 316 42.30 5 42.35 4 139229755 42.35 46.55 38.15
3178 公準 94.80 +0.70 97.10 97.10 94.70 95.25 73554 7005786 144 94.70 4 94.80 1 45050000 94.80 104.00 85.40
3188 鑫龍騰 45.70 +4.15 42.50 45.70 42.45 45.28 6155235 278712310 2751 45.70 490 0.00 0 186309876 45.70 50.20 41.15
3191 雲嘉南 19.90 "-0.10 " 19.95 19.95 19.90 19.93 15029 299483 17 19.75 1 19.90 5 43597381 19.90 21.85 17.95
3202 樺晟 16.35 +0.25 16.30 16.50 16.20 16.32 651604 10633386 328 16.35 5 16.40 1 122044870 16.35 17.95 14.75
3205 佰研 44.00 "-0.60 " 45.40 45.40 43.00 44.13 269640 11897996 246 43.90 1 44.05 1 32545631 44.00 48.40 39.60
3206 志豐 48.00 +0.45 48.05 48.25 47.45 47.72 207733 9912709 148 47.60 1 48.00 13 58916621 48.00 52.80 43.20
3207 耀勝 153.00 "-4.50 " 160.00 162.00 152.00 156.93 1071415 168140259 1050 152.50 14 153.00 9 60770341 153.00 168.00 138.00
3211 順達 105.00 +3.00 104.00 107.00 103.00 104.71 4130116 432459915 3838 104.50 4 105.00 106 151930021 105.00 115.50 94.50
3213 茂訊 94.40 +0.60 95.00 95.30 94.10 94.66 191412 18118445 205 94.40 2 94.70 1 58685547 94.40 103.50 85.00
3217 優群 152.50 +3.00 151.00 153.00 147.50 149.90 2101001 314934748 1861 152.00 3 152.50 14 90104203 152.50 167.50 137.50
3218 大學光 229.50 +2.50 229.00 231.50 229.00 230.05 128896 29652710 451 229.50 2 230.00 12 84724899 229.50 252.00 207.00
3219 倚強科 55.50 +1.40 54.80 55.50 54.20 54.93 57277 3146076 53 55.00 1 55.50 3 70676265 55.50 61.00 49.95
3221 台嘉碩 28.50 +0.25 28.55 28.80 28.45 28.54 158526 4524825 131 28.50 11 28.55 1 103977410 28.50 31.35 25.65
3224 三顧 44.85 "-0.25 " 46.70 46.70 44.70 45.06 201931 9098646 195 44.85 1 45.05 3 68172648 44.85 49.30 40.40
3226 至寶電 59.00 +0.50 58.50 59.00 58.10 58.33 19000 1108200 13 58.30 5 58.70 1 64430573 59.00 64.90 53.10
3227 原相 170.00 "-2.00 " 173.50 174.00 170.00 171.67 1128094 193661175 3635 170.00 79 171.00 4 149233846 170.00 187.00 153.00
3228 金麗科 311.50 +14.50 271.00 316.50 271.00 292.90 3840772 1124960955 3836 311.00 6 311.50 28 69826495 311.50 342.50 280.50
3230 錦明 20.80 "-0.80 " 21.60 21.60 19.60 20.30 2839112 57623701 1793 20.75 8 20.80 29 71010900 20.80 22.85 18.75
3232 昱捷 26.40 +0.35 26.90 26.90 26.15 26.53 71182 1888405 56 26.20 5 26.45 4 46567865 26.40 29.00 23.80
3234 光環 39.60 "-1.40 " 41.15 42.00 39.50 40.45 1949726 78865149 1500 39.60 4 39.65 3 111474692 39.60 43.55 35.65
3236 千如 21.65 +0.10 21.55 22.50 21.55 21.80 99925 2177899 161 21.55 8 21.65 6 105000613 21.65 23.80 19.50
3252 海灣 21.65 +0.25 21.40 21.75 21.40 21.57 38100 821700 22 21.50 5 21.70 10 50195754 21.65 23.80 19.50
3259 鑫創 34.80 +0.90 36.75 36.75 34.80 35.94 219639 7894070 379 34.80 1 35.05 4 56965934 34.80 38.25 31.35
3260 威剛 95.40 +0.90 95.50 96.20 95.00 95.44 2387233 227830834 1902 95.40 20 95.50 5 295931448 95.40 104.50 85.90
3264 欣銓 63.80 +0.20 64.00 65.60 63.10 64.00 4797334 307024628 3950 63.80 56 64.00 13 490170076 63.80 70.10 57.50
3265 台星科 114.50 +0.50 116.00 117.00 114.00 115.44 640250 73908090 720 114.50 3 115.00 8 136261659 114.50 125.50 103.50
3268 海德威 26.70 +0.10 26.70 27.20 26.70 26.88 79663 2141373 88 26.65 4 26.70 1 34720796 26.70 29.35 24.05
3272 東碩 30.85 +0.75 30.70 31.15 30.15 30.77 77125 2372946 81 30.80 1 30.85 3 61168018 30.85 33.90 27.80
3276 宇環 17.35 +0.20 17.25 17.45 17.20 17.28 100845 1742633 107 17.35 1 17.40 6 69712666 17.35 19.05 15.65
3284 太普高 47.20 +1.25 48.25 49.40 46.75 48.27 648964 31328083 513 47.15 1 47.45 6 88841408 47.20 51.90 42.50
3285 微端 30.55 "-0.75 " 31.45 31.95 30.55 31.20 267215 8338012 228 30.50 11 30.85 4 42735324 30.55 33.60 27.50
3287 廣寰科 40.45 +0.95 39.60 40.90 39.55 40.26 258450 10405637 243 40.45 6 40.50 1 43970483 40.45 44.45 36.45
3288 點晶 28.95 +2.60 26.55 28.95 26.55 28.50 62056 1768742 62 28.95 42 0.00 0 15000000 28.95 31.80 26.10
3289 宜特 139.00 +3.50 138.00 140.00 136.00 138.01 895698 123615209 1087 138.50 64 139.00 2 74040921 139.00 152.50 125.50
3290 東浦 32.20 +1.00 31.65 32.85 31.65 32.26 1288023 41555827 586 32.20 30 32.30 12 123104706 32.20 35.40 29.00
3293 鈊象 1465.00 +55.00 1445.00 1480.00 1435.00 1461.97 2052577 3000807795 7141 1465.00 19 1470.00 11 140900780 715.00 786.00 644.00
3294 英濟 35.80 "-0.75 " 37.00 37.40 35.80 36.27 2538417 92081052 1959 35.75 46 35.80 1 132015919 35.80 39.35 32.25
3297 杭特 32.05 "-0.60 " 33.00 33.90 30.95 32.17 1373331 44181316 1259 32.05 5 32.15 1 36049445 32.05 35.25 28.85
3303 岱稜 43.20 "-0.55 " 44.00 45.05 43.15 43.93 950524 41759923 810 43.20 5 43.35 9 94090607 43.20 47.50 38.90
3306 鼎天 58.10 +0.50 58.80 58.80 58.00 58.43 209427 12237379 303 58.10 1 58.20 2 50607702 58.10 63.90 52.30
3310 佳穎 99.50 +0.40 98.30 99.50 98.30 98.89 23291 2303298 54 98.80 1 99.50 1 60023766 99.50 109.00 89.60
3313 斐成 22.30 +0.25 22.50 23.00 22.10 22.43 568622 12753839 447 22.30 3 22.40 49 168770776 22.30 24.50 20.10
3317 尼克森 52.20 +0.20 52.90 52.90 52.00 52.32 151737 7939257 140 52.00 12 52.40 1 71051798 52.20 57.40 47.00
3322 建舜電 22.10 +0.40 21.70 22.20 21.40 21.75 695228 15123120 409 22.10 6 22.15 3 121572759 22.10 24.30 19.90
3323 加百裕 26.80 +0.25 26.60 27.20 26.60 26.90 132676 3569077 160 26.80 1 26.85 3 88305914 26.80 29.45 24.15
3324 雙鴻 760.00 +55.00 733.00 762.00 724.00 747.29 5946375 4443683765 7133 759.00 6 760.00 14 91318777 760.00 836.00 684.00
3325 旭品 27.35 +0.10 27.35 27.85 27.30 27.62 459256 12683355 353 27.35 7 27.40 13 90168610 27.35 30.05 24.65
3332 幸康 41.45 "-0.85 " 41.55 42.60 41.40 41.98 57075 2395735 23 41.30 1 41.60 1 48104246 41.45 45.55 37.35
3339 泰谷 48.95 +2.65 47.45 48.95 46.00 47.77 3707095 177093346 2318 48.90 1 48.95 9 65002896 48.95 53.80 44.10
3349 寶德 29.00 +2.60 29.00 29.00 29.00 29.00 132860 3852940 83 29.00 325 0.00 0 40071648 29.00 31.90 26.10
3354 律勝 21.30 +0.35 21.30 21.70 21.10 21.38 121247 2591685 134 21.25 4 21.35 9 70112426 21.30 23.40 19.20
3357 臺慶科 130.50 "-1.50 " 133.50 135.00 130.50 132.00 464623 61329263 400 130.50 27 131.00 6 102034881 130.50 143.50 117.50
3360 尚立 15.60 "0.00 " 15.85 15.95 15.55 15.69 279781 4390849 188 15.55 38 15.60 1 76402244 15.60 17.15 14.05
3362 先進光 258.50 "-3.50 " 265.00 271.50 258.00 263.89 2548321 672487314 6090 258.00 105 258.50 25 142459880 258.50 284.00 233.00
3363 上詮 172.00 +6.00 169.50 172.00 167.00 169.46 549611 93135927 470 170.50 7 172.00 27 98640567 172.00 189.00 155.00
3372 典範 21.05 "-0.05 " 21.30 21.60 20.85 21.09 1091029 23008334 850 21.00 1 21.05 1 175340000 21.05 23.15 18.95
3373 熱映 24.40 +0.15 24.25 24.75 24.00 24.30 78802 1915046 84 24.25 1 24.30 2 43289801 24.40 26.80 22.00
3374 精材 203.00 +1.50 209.00 210.00 203.00 206.07 6439059 1326890435 8276 203.00 18 203.50 1 271364316 203.00 223.00 183.00
3379 彬台 43.45 +1.45 43.25 44.00 42.70 43.29 411553 17817749 296 43.00 15 43.45 17 38041748 43.45 47.75 39.15
3388 崇越電 72.00 +0.50 72.80 73.00 71.50 72.04 67334 4850906 67 72.30 1 72.40 2 74062358 72.00 79.20 64.80
3390 旭軟 30.85 +0.45 31.10 31.10 30.45 30.85 298244 9199562 214 30.80 3 30.90 2 68958259 30.85 33.90 27.80
3402 漢科 105.00 +2.00 105.00 107.50 104.00 105.47 515692 54391661 523 105.00 3 105.50 7 73047692 105.00 115.50 94.50
3426 台興 43.80 +0.90 42.80 43.85 42.70 43.14 9029 389511 8 42.80 2 43.70 1 26400000 43.80 48.15 39.45
3430 奇鈦科 60.30 +1.40 58.90 60.90 58.90 59.88 300173 17975314 189 60.20 1 60.40 7 33716085 60.30 66.30 54.30
3434 哲固 28.90 "-0.25 " 29.35 29.50 28.90 29.15 48198 1404931 40 28.85 2 29.25 6 27080000 28.90 31.75 26.05
3438 類比科 79.70 +4.20 75.70 80.70 75.70 79.59 533576 42465956 522 79.70 8 79.80 1 47165815 79.70 87.60 71.80
3441 聯一光 38.10 +0.65 37.55 38.20 37.55 37.85 102392 3875401 123 37.95 1 38.10 6 40039920 38.10 41.90 34.30
3444 利機 110.00 "除權息 " 112.00 114.50 109.50 111.30 421384 46900709 392 110.00 4 110.50 4 44996877 110.00 121.00 99.00
3455 由田 116.50 +1.00 118.00 118.50 115.00 116.47 711626 82882703 710 116.00 32 116.50 4 59850750 116.50 128.00 105.00
3465 進泰電子 68.00 "0.00 " 68.00 68.00 68.00 68.00 1000 68000 1 67.10 1 68.70 1 35329862 68.00 74.80 61.20
3466 德晉 82.70 +2.20 81.40 84.40 81.40 83.09 708243 58845967 835 82.60 2 82.70 6 61482073 82.70 90.90 74.50
3479 安勤 100.50 +1.10 100.50 101.00 99.00 99.87 508884 50824434 396 100.00 17 100.50 4 72630164 100.50 110.50 90.50
3483 力致 172.50 +1.00 175.00 175.50 171.00 173.19 2348064 406652778 4063 172.50 11 173.00 47 86103539 172.50 189.50 155.50
3484 崧騰 50.20 +0.55 49.95 50.70 49.80 50.22 152774 7672181 144 50.10 7 50.20 4 75538769 50.20 55.20 45.20
3489 森寶 34.50 +1.50 32.85 34.90 32.85 34.24 498588 17072062 350 34.50 7 34.60 6 90452155 34.50 37.95 31.05
3490 單井 37.65 "-0.65 " 39.20 39.40 37.50 38.11 1152115 43903062 923 37.65 6 37.75 2 55006435 37.65 41.40 33.90
3491 昇達科 298.50 +8.00 294.00 302.50 294.00 299.54 890154 266638029 3831 298.50 10 299.00 9 63823862 298.50 328.00 269.00
3492 長盛 27.90 "-3.05 " 29.45 31.50 27.90 28.96 1268409 36731910 966 0.00 0 27.90 34 35531600 27.90 30.65 25.15
3498 陽程 46.55 +0.25 48.10 49.50 46.30 47.63 2087833 99452331 1796 46.50 8 46.55 9 62873008 46.55 51.20 41.90
3499 環天科 21.00 "0.00 " 21.30 21.45 21.00 21.18 154463 3270811 111 21.00 15 21.25 2 54970596 21.00 23.10 18.90
3508 位速 28.15 +0.55 27.95 28.45 27.80 28.17 104317 2938963 100 28.15 1 28.25 1 104311737 28.15 30.95 25.35
3511 矽瑪 26.65 +0.10 26.80 26.95 26.40 26.63 84199 2242462 68 26.50 1 26.70 8 79972945 26.65 29.30 24.00
3512 皇龍 36.85 +0.35 36.50 37.25 36.50 36.91 119536 4411510 115 36.85 2 36.90 1 97072372 36.85 40.50 33.20
3516 亞帝歐 25.95 +0.85 25.70 26.30 25.50 25.95 282407 7329726 197 25.95 1 26.00 4 52613825 25.95 28.50 23.40
3520 華盈 21.90 "-0.10 " 22.35 22.85 21.90 22.16 833715 18477797 687 21.90 30 22.00 1 68846778 21.90 24.05 19.75
3521 鴻翊 18.70 +0.40 18.85 18.85 18.40 18.57 67315 1250205 76 18.65 1 18.70 2 78265552 18.70 20.55 16.85
3522 御頂 21.10 +1.10 20.00 22.00 20.00 21.16 5825497 123284451 3094 21.10 4 21.15 9 82525000 21.10 23.20 19.00
3523 迎輝 17.00 "-0.05 " 16.50 17.05 16.50 16.80 11030 185259 11 16.85 1 17.00 13 64257868 17.00 18.70 15.30
3526 凡甲 231.50 +4.00 230.00 231.50 228.00 229.93 320898 73782976 720 231.50 3 232.00 6 59499305 231.50 254.50 208.50
3527 聚積 92.00 +3.50 90.30 94.00 89.40 91.84 95908 8808648 126 91.50 1 92.00 1 44445125 92.00 101.00 82.80
3529 力旺 2460.00 +60.00 2450.00 2505.00 2445.00 2473.19 310434 767760740 690 2460.00 3 2465.00 2 74656242 2460.00 2705.00 2215.00
3531 先益 32.70 +0.20 32.70 32.70 32.55 32.64 7080 231071 9 32.65 2 32.75 1 61175011 32.70 35.95 29.45
3537 堡達 69.30 +1.80 69.50 70.50 67.60 69.04 2360034 162942812 2028 69.00 3 69.40 10 53564742 69.30 76.20 62.40
3540 曜越 42.05 +0.35 42.45 42.75 42.00 42.36 373023 15800876 308 42.05 9 42.10 4 73066548 42.05 46.25 37.85
3541 西柏 32.35 +0.60 31.85 32.40 31.85 32.16 44374 1427211 56 32.35 3 32.40 1 56787142 32.35 35.55 29.15
3546 宇峻 80.30 "除權息 " 81.00 81.50 80.00 80.80 691748 55894837 536 80.30 2 80.90 3 53115748 80.30 88.30 72.30
3548 兆利 176.00 +8.50 169.00 176.50 169.00 173.84 1604868 278990939 2052 176.00 12 176.50 13 66091364 176.00 193.50 158.50
3551 世禾 96.00 +2.40 95.00 97.50 94.60 96.01 202145 19408049 193 96.00 51 96.20 1 56774890 96.00 105.50 86.40
3552 同致 104.00 +1.00 104.00 105.00 103.00 103.93 189438 19688008 263 104.00 61 104.50 28 85592949 104.00 114.00 93.60
3555 博士旺 36.70 +1.15 35.20 36.70 35.20 35.70 12000 428350 11 35.80 1 36.80 2 25762797 36.70 40.35 33.05
3556 禾瑞亞 49.35 +0.15 49.40 49.50 49.35 49.42 79424 3925525 242 49.35 1 49.45 1 63702844 49.35 54.20 44.45
3558 神準 165.00 +4.00 166.00 166.00 162.50 164.46 119338 19626602 191 164.50 4 165.00 1 49060881 165.00 181.50 148.50
3564 其陽 104.00 +1.00 106.50 107.50 101.00 103.81 3406867 353674898 2491 103.50 1 104.00 69 59123100 104.00 114.00 93.60
3567 逸昌 36.15 +0.05 36.10 36.35 36.05 36.21 88819 3215802 90 36.15 7 36.30 5 33954000 36.15 39.75 32.55
3570 大塚 162.50 +1.50 161.50 163.00 161.50 161.83 30430 4924554 68 162.00 1 163.00 6 17097000 162.50 178.50 146.50
3577 泓格 50.80 +0.30 50.50 50.90 50.10 50.61 18696 946292 25 50.60 1 51.00 1 63965653 50.80 55.80 45.75
