3558 神準 171.50 "-11.00 " 180.50 180.50 170.50 173.55 762660 132358266 1190 171.50 5 172.00 3 49060881 171.50 188.50 154.50
3564 其陽 97.30 +0.40 97.00 99.90 96.60 97.97 791837 77573427 843 97.20 4 97.30 1 59123100 97.30 107.00 87.60
3567 逸昌 42.60 "-0.35 " 42.90 42.90 42.20 42.50 334632 14223401 238 42.60 1 42.65 3 33954000 42.60 46.85 38.35
3570 大塚 159.00 +1.50 157.50 159.00 156.50 158.22 101953 16130702 97 158.50 10 159.00 5 17097000 159.00 174.50 143.50
3577 泓格 52.50 "-1.70 " 54.30 54.30 52.20 53.09 67041 3559421 77 52.50 2 53.50 4 63965653 52.50 57.70 47.25
3580 友威科 88.80 "0.00 " 89.50 91.50 83.80 87.51 6636084 580726898 5108 88.80 15 88.90 7 39470657 88.80 97.60 80.00
3581 博磊 49.00 "-4.00 " 52.10 53.30 47.70 49.05 1400654 68699540 1151 48.95 2 49.00 2 51006000 49.00 53.90 44.10
3587 閎康 283.00 "-5.00 " 288.00 288.00 280.00 283.07 923089 261300721 1332 283.00 16 283.50 1 66867834 283.00 311.00 255.00
3594 磐儀 49.80 +0.75 49.90 50.20 47.40 48.91 3917121 191580635 2712 49.70 2 49.80 24 95697358 49.80 54.70 44.85
3597 映興 26.95 +2.45 24.70 26.95 24.60 26.61 2219403 59064723 1183 26.95 55 0.00 0 39236440 26.95 29.60 24.30
3609 三一東林 47.65 "-1.45 " 49.65 49.65 47.35 48.16 315448 15190514 313 47.65 1 48.00 1 35279387 47.65 52.40 42.90
3611 鼎翰 229.00 "-2.50 " 232.00 232.00 229.00 230.14 139927 32202475 166 229.00 17 229.50 2 47150134 229.00 251.50 206.50
3615 安可 30.20 "-2.85 " 33.05 33.65 29.75 31.10 7408391 230420562 3853 30.20 2 30.25 72 68466976 30.20 33.20 27.20
3623 富晶通 30.15 "-0.45 " 30.85 31.00 29.30 30.00 168208 5046091 240 30.10 1 30.50 2 29185946 30.15 33.15 27.15
3624 光頡 53.70 "-0.70 " 54.90 54.90 53.10 53.75 453999 24404287 489 53.70 7 53.90 3 117340842 53.70 59.00 48.35
3625 西勝 14.75 +1.30 13.80 14.75 13.80 14.56 2587085 37663897 1133 14.75 692 0.00 0 114131382 14.75 16.20 13.30
3628 盈正 50.00 "-1.40 " 51.50 51.50 49.35 50.14 177438 8896650 215 50.00 3 50.10 2 45000000 50.00 55.00 45.00
3629 地心引力 27.05 "-0.35 " 27.05 27.05 27.05 27.05 2000 54100 2 27.05 2 27.50 2 32954782 27.05 29.75 24.35
3630 新鉅科 30.55 "-0.65 " 31.45 31.90 30.20 30.64 517770 15866690 423 30.55 2 30.65 3 184191848 30.55 33.60 27.50
3631 晟楠 41.30 "-1.20 " 43.10 43.65 41.00 41.93 191904 8046626 197 41.30 1 41.40 2 81820909 41.30 45.40 37.20
3632 研勤 15.80 "-0.05 " 16.20 16.20 15.80 15.95 33945 541451 201 15.80 1 15.90 1 40889738 15.80 17.35 14.25
3646 艾恩特 30.30 +0.10 30.10 30.40 30.10 30.20 32304 975478 36 30.20 1 30.25 1 39297371 30.30 33.30 27.30
3663 鑫科 57.90 "-2.20 " 60.50 61.00 57.00 58.53 4296310 251449210 2733 57.90 1 58.00 8 76175462 57.90 63.60 52.20
3664 安瑞-KY 28.80 "-0.70 " 30.00 30.10 28.00 29.06 223213 6485565 241 28.70 8 28.80 1 58649940 28.80 31.65 25.95
3666 光耀 36.40 "-0.75 " 37.00 37.20 35.60 36.25 851740 30877712 602 36.40 18 36.50 2 58945850 36.40 40.00 32.80
3672 康聯訊 22.45 +0.20 22.50 22.50 22.10 22.36 51005 1140520 35 22.25 1 22.45 1 31790375 22.45 24.65 20.25
3675 德微 357.00 "-7.00 " 360.50 367.00 349.50 356.59 1770336 631280949 1372 357.00 2 358.00 1 54703923 357.00 392.50 321.50
3680 家登 520.00 +6.00 518.00 520.00 507.00 513.69 1887831 969762944 2768 519.00 19 520.00 27 94297504 520.00 572.00 468.00
3684 榮昌 48.85 +0.25 49.00 49.00 48.45 48.92 10699 523371 34 48.45 1 48.90 2 30001674 48.85 53.70 44.00
3685 元創精密 21.00 +0.65 21.60 22.35 20.45 21.72 5077679 110268955 2378 21.00 21 21.10 8 79574000 21.00 23.10 18.90
3687 歐買尬 101.00 "-3.00 " 104.50 104.50 101.00 101.86 353888 36048776 746 101.00 11 101.50 5 30059572 101.00 111.00 90.90
3689 湧德 78.90 "-1.80 " 81.90 82.60 77.00 79.43 6460545 513143345 4921 78.80 16 78.90 15 78725044 78.90 86.70 71.10
3691 碩禾 142.00 "-1.50 " 144.00 144.00 136.50 139.69 1414859 197636513 1395 141.50 14 142.00 2 91883420 142.00 156.00 128.00
3693 營邦 387.00 "-17.50 " 404.50 404.50 384.50 391.46 1467057 574293688 2655 387.00 10 387.50 1 38490694 387.00 425.50 348.50
3707 漢磊 62.50 "-1.00 " 63.60 63.60 61.50 62.34 1905792 118806362 2029 62.40 12 62.50 6 333215747 62.50 68.70 56.30
3709 鑫聯大投控 27.55 "-0.45 " 28.05 28.05 27.30 27.58 96859 2671722 82 27.55 2 27.90 1 100569450 27.55 30.30 24.80
3710 連展投控 12.05 +0.25 12.30 12.45 11.05 11.93 17158060 204692831 5268 12.00 170 12.05 41 287250734 12.05 13.25 10.85
3713 新晶投控 29.55 "-1.45 " 31.00 31.00 28.05 29.43 432733 12737236 345 29.55 2 29.65 1 78090000 29.55 32.50 26.60
4102 永日 36.05 "-1.10 " 36.60 36.60 35.35 35.94 583822 20985432 392 35.85 2 36.05 11 42373443 36.05 39.65 32.45
4105 東洋 76.20 "-0.30 " 76.60 76.70 76.00 76.19 655401 49936516 553 76.10 25 76.20 3 248649959 76.20 83.80 68.60
4107 邦特 134.00 "0.00 " 134.50 134.50 133.00 133.56 68199 9108832 93 133.50 5 134.00 10 69298336 134.00 147.00 121.00
4109 加捷生醫 28.80 "-1.50 " 30.45 30.60 28.40 29.34 5197692 152477916 3005 28.80 39 28.85 49 98736681 28.80 31.65 25.95
4111 濟生 29.45 "-0.65 " 30.30 30.50 29.40 29.72 599854 17825720 492 29.45 7 29.55 5 56982985 29.45 32.35 26.55
4113 聯上 47.90 +1.05 46.55 48.00 44.50 46.29 2946032 136368032 1588 47.85 1 47.90 8 211138137 47.90 52.60 43.15
4114 健喬 39.70 "-0.40 " 40.10 40.15 39.55 39.78 1946662 77439342 1371 39.70 16 39.75 2 395895897 39.70 43.65 35.75
4116 明基醫 56.60 +0.50 56.10 56.60 56.00 56.30 143445 8075753 107 56.50 1 56.60 8 44566000 56.60 62.20 51.00
4120 友華 50.00 "-2.00 " 52.00 52.60 49.00 50.31 688881 34655019 579 50.00 4 50.10 6 86747119 50.00 55.00 45.00
4121 優盛 22.35 "-0.05 " 22.30 22.50 22.30 22.36 210830 4714717 130 22.35 44 22.40 8 84929145 22.35 24.55 20.15
4123 晟德 57.10 "-1.20 " 58.50 59.60 53.50 56.79 15264003 866888348 11591 57.00 95 57.10 52 716282423 57.10 62.80 51.40
4126 太醫 88.80 "-1.00 " 89.90 89.90 88.50 88.99 91873 8175512 131 88.80 8 88.90 1 72600000 88.80 97.60 80.00
4127 天良 36.45 "-0.85 " 37.20 37.20 34.95 35.84 955507 34243945 577 36.45 5 36.55 1 45760000 36.45 40.05 32.85
4128 中天 40.10 "-0.80 " 41.30 41.30 39.90 40.29 2158639 86964483 1597 40.10 17 40.15 1 560162474 40.10 44.10 36.10
4129 聯合 103.00 "-5.50 " 108.00 108.50 102.00 104.37 1823144 190280279 1907 103.00 8 103.50 11 96257201 103.00 113.00 92.70
4130 健亞 24.05 "-0.55 " 24.60 24.65 24.05 24.26 558160 13540907 419 24.05 12 24.10 6 109375851 24.05 26.45 21.65
4131 浩泰 38.00 +2.55 34.60 38.95 34.55 38.06 432566 16463904 333 37.45 1 38.00 3 39500000 38.00 41.80 34.20
4138 曜亞 104.50 "-2.50 " 107.00 107.00 104.00 105.11 130366 13703241 295 104.50 6 105.00 1 33000000 104.50 114.50 94.10
4139 馬光-KY 30.05 +0.55 29.50 30.05 29.00 29.24 23117 676024 10 29.50 3 30.10 1 42549911 30.05 33.05 27.05
4147 中裕 84.10 "-1.90 " 86.00 86.30 83.80 84.69 1020489 86428697 919 84.00 25 84.10 4 273078525 84.10 92.50 75.70
4153 鈺緯 48.85 "-0.90 " 52.80 53.20 48.80 50.97 2920260 148835338 3065 48.85 9 48.90 3 60090591 48.85 53.70 44.00
4154 樂威科-KY 14.95 +0.50 14.45 14.95 14.30 14.61 81100 1184878 56 14.95 3 15.00 10 35720000 14.95 16.40 13.50
4157 太景*-KY 14.60 "-0.30 " 14.90 14.95 14.45 14.62 5173235 75619276 2517 14.60 32 14.65 53 717844175 14.60 16.05 13.15
4160 訊聯基因 124.00 "-4.00 " 140.50 140.50 122.00 133.65 5590474 747141554 6019 124.00 5 124.50 40 25404925 124.00 136.00 112.00
4161 聿新科 34.95 +0.15 35.05 35.30 33.90 34.39 204442 7030104 141 34.50 3 34.95 9 52980889 34.95 38.40 31.50
4162 智擎 96.30 "-4.20 " 101.00 101.50 96.30 98.20 1331271 130731124 1776 96.30 16 96.40 1 145678240 96.30 105.50 86.70
4163 鐿鈦 120.50 "0.00 " 120.50 120.50 119.50 120.10 18498 2221552 44 120.00 7 120.50 16 49780143 120.50 132.50 108.50
4167 松瑞藥 23.45 "-1.70 " 24.45 24.45 22.70 23.46 10967727 257305920 5220 23.45 101 23.50 10 317399107 23.45 25.75 21.15
4168 醣聯 30.35 "-0.70 " 31.05 31.20 29.90 30.28 862945 26126022 853 30.35 1 30.45 8 108640133 30.35 33.35 27.35
4171 瑞基 34.80 "-1.30 " 35.85 35.85 34.60 35.07 193299 6778043 337 34.75 3 34.85 1 57457469 34.80 38.25 31.35
4173 久裕 21.70 "0.00 " 21.70 21.75 21.55 21.66 157486 3411212 175 21.60 14 21.70 10 74574355 21.70 23.85 19.55
4174 浩鼎 62.60 "-2.90 " 64.90 64.90 62.10 63.19 1811441 114457389 1461 62.50 3 62.60 2 229439374 62.60 68.80 56.40
4175 杏一 72.00 "-0.20 " 72.30 72.40 71.60 71.93 58753 4225824 93 71.90 3 72.00 5 42282890 72.00 79.20 64.80
4183 福永生技 26.15 "-1.15 " 27.70 27.85 26.00 26.57 230429 6121837 162 26.15 2 26.60 1 23800000 26.15 28.75 23.55
4188 安克 28.05 "-0.85 " 29.00 29.00 27.30 28.10 266327 7484530 241 28.05 1 28.10 3 63318400 28.05 30.85 25.25
4192 杏國 44.15 "-1.35 " 45.95 45.95 44.15 45.00 13090 589033 24 44.15 1 45.45 1 35164500 44.15 48.55 39.75
4198 欣大健康 42.60 "-3.60 " 44.10 45.50 42.20 43.58 83597 3643361 137 42.55 2 43.20 1 24108000 42.60 46.85 38.35
4205 中華食 93.50 "-0.10 " 93.60 93.60 93.40 93.61 23064 2159098 206 93.50 6 94.00 2 88772026 93.50 102.50 84.20
4207 環泰 17.95 "0.00 " 18.00 18.05 17.90 17.95 297165 5334459 118 17.95 20 18.00 28 187300008 17.95 19.70 16.20
4303 信立 42.15 "-0.90 " 43.30 43.30 42.10 42.47 1752906 74441137 1170 42.15 59 42.20 8 78705491 42.15 46.35 37.95
4304 勝昱 8.36 "-0.69 " 8.78 8.78 8.31 8.51 150165 1277926 61 8.33 1 8.36 1 36038065 8.36 9.19 7.53
4305 世坤 45.20 "除息 " 45.20 45.45 44.80 45.16 18817 849758 35 45.00 3 45.40 5 55014000 45.20 49.70 40.70
4401 東隆興 24.40 "-0.30 " 24.75 24.75 24.35 24.52 220334 5402869 117 24.40 13 24.45 2 122692012 24.40 26.80 22.00
4402 福大 35.15 "-0.55 " 35.70 36.10 34.90 35.34 522634 18470748 441 35.05 1 35.15 2 67991830 35.15 38.65 31.65
4406 新昕纖 10.85 "-0.05 " 10.90 10.95 10.80 10.86 60252 654106 41 10.85 2 10.90 1 51912000 10.85 11.90 9.77
4413 飛寶企業 18.45 "-0.40 " 18.85 18.85 18.45 18.60 10050 186946 11 18.30 1 18.55 1 31314689 18.45 20.25 16.65
4416 三圓 96.60 "-1.10 " 97.30 97.30 96.60 96.88 17244 1670604 19 96.40 1 96.80 1 62357179 96.60 106.00 87.00
4417 金洲 37.70 "除息 " 37.45 37.70 37.45 37.53 258499 9700567 207 37.65 9 37.80 6 83971399 37.70 41.45 33.95
4419 皇家美食 64.00 "-1.20 " 65.00 65.00 63.40 63.94 47690 3049484 276 63.80 1 64.00 1 158163133 64.00 70.40 57.60
4420 光明 59.20 "-0.20 " 59.10 60.00 58.80 59.27 88579 5249656 95 59.10 8 59.30 5 40455000 59.20 65.10 53.30
4430 耀億 22.55 +0.10 22.50 22.55 22.35 22.49 26337 592442 118 22.35 2 22.60 2 56273609 22.55 24.80 20.30
4432 銘旺實 23.55 +0.80 22.75 23.90 22.60 23.39 281535 6584842 195 23.50 4 23.55 4 50589000 23.55 25.90 21.20
4433 興采 29.20 +0.05 29.15 29.25 29.15 29.22 40343 1178955 167 29.15 2 29.25 6 61299774 29.20 32.10 26.30
4442 竣邦-KY 29.80 +0.15 29.65 29.95 28.80 29.39 52101 1531438 30 29.50 1 29.85 3 27528938 29.80 32.75 26.85
4502 健信 29.00 "-0.70 " 29.50 29.60 28.55 29.01 57775 1675799 59 29.00 2 29.40 2 57911686 29.00 31.90 26.10
4503 金雨 62.50 "-1.90 " 64.90 64.90 61.50 62.55 852715 53333596 668 62.40 13 62.50 3 60313326 62.50 68.70 56.30
4506 崇友 106.00 "-1.50 " 107.50 108.00 105.50 106.35 159411 16953243 502 106.00 8 106.50 11 177012000 106.00 116.50 95.40
4510 高鋒 26.00 +2.35 26.00 26.00 23.35 25.42 30668218 779485698 9906 26.00 40333 0.00 0 108010689 26.00 28.60 23.40
4513 福裕 40.10 "0.00 " 40.15 40.75 39.35 39.88 851825 33973446 605 40.05 4 40.10 1 106880300 40.10 44.10 36.10
4523 永彰 49.90 "-1.00 " 51.10 51.10 49.20 49.96 44425 2219488 51 49.70 1 50.40 1 64000000 49.90 54.80 44.95
4527 方土霖 45.55 +0.05 45.85 45.85 45.40 45.62 31273 1426624 33 45.50 6 45.60 2 76152370 45.55 50.10 41.00
4528 江興鍛 29.65 +0.20 29.50 29.75 29.45 29.59 79128 2341527 236 29.55 5 29.70 3 84165695 29.65 32.60 26.70
4529 淳紳 11.45 "-0.55 " 12.00 12.00 11.30 11.61 102000 1183750 51 11.45 4 11.55 3 84549096 11.45 12.55 10.35
4530 宏易 7.40 "-0.06 " 7.46 7.78 7.40 7.52 39001 293127 21 7.40 3 7.46 18 49437276 7.40 8.14 6.66
4533 協易機 47.65 "除息 " 47.65 50.40 47.25 49.16 31656100 1556201635 14379 47.65 325 47.70 6 158434110 47.65 52.40 42.90
4534 慶騰 27.45 "0.00 " 26.55 27.45 24.75 25.31 3763233 95254293 2629 27.45 30 27.50 14 86788948 27.45 30.15 24.75
4535 至興 33.95 "0.00 " 33.95 34.20 33.85 34.00 173621 5902589 141 33.95 1 34.00 5 75661740 33.95 37.30 30.60
4538 大詠城 20.15 +0.05 20.20 20.30 20.10 20.20 92075 1859709 42 20.15 2 20.20 14 57668605 20.15 22.15 18.15
4541 晟田 28.75 "-0.35 " 29.25 29.25 28.55 28.80 253682 7306404 218 28.70 14 28.75 2 67647068 28.75 31.60 25.90
4542 科嶠 91.60 +0.70 91.50 96.00 84.00 90.41 3613626 326699620 3188 91.50 9 91.60 30 32285400 91.60 100.50 82.50
4543 萬在 58.40 "-4.30 " 60.20 60.80 58.10 59.33 2742400 162714978 2411 58.40 11 58.50 26 56970000 58.40 64.20 52.60
4549 桓達 145.50 "-4.50 " 150.00 150.00 142.00 145.44 1110154 161465878 2161 145.50 4 146.00 12 54788971 145.50 160.00 131.00
4550 長佳 37.15 "-0.20 " 37.60 37.60 37.00 37.14 121438 4510257 103 37.10 4 37.20 7 37838783 37.15 40.85 33.45
4554 橙的 32.20 "-0.70 " 33.20 33.20 32.00 32.45 119036 3862777 92 32.15 3 32.50 2 23298641 32.20 35.40 29.00
4556 旭然 35.30 +0.35 34.95 35.40 34.85 35.18 90371 3178889 71 35.20 1 35.40 3 41884000 35.30 38.80 31.80
4558 寶緯 31.90 +2.90 29.85 31.90 29.85 31.46 108761 3421583 105 31.90 99 0.00 0 50000000 31.90 35.05 28.75
4561 健椿 53.80 "-1.70 " 56.30 56.50 53.20 54.31 1633630 88729683 1620 53.80 12 53.90 16 58521619 53.80 59.10 48.45
4563 百德 63.90 +0.20 64.00 64.90 61.50 63.12 752421 47492600 567 63.70 3 63.90 12 54950000 63.90 70.20 57.60
4568 科際精密 56.50 "-2.00 " 57.30 57.30 56.00 56.85 67736 3850979 88 56.50 1 56.60 1 32078125 56.50 62.10 50.90
4577 達航科技 21.85 +0.40 21.85 21.85 21.40 21.62 53400 1154743 46 21.70 2 21.90 1 49137998 21.85 24.00 19.70
4580 捷流閥業 106.00 "-0.50 " 106.50 106.50 105.00 105.67 88378 9339274 119 105.50 5 106.00 1 43133107 106.00 116.50 95.40
4584 君帆 76.30 +3.70 78.90 78.90 72.60 76.16 107967 8222328 138 76.20 1 76.30 1 27780000 75.10 82.60 67.60
4609 唐鋒 9.30 +0.20 9.40 9.40 9.07 9.17 17102 156876 13 9.11 1 9.30 6 47946820 9.30 10.20 8.37
4702 中美實 13.40 "-0.20 " 13.55 13.55 13.35 13.44 109002 1465421 258 13.45 1 13.50 2 72333200 13.40 14.70 12.10
4706 大恭 33.75 +0.20 34.00 36.90 32.40 35.10 1073993 37702516 998 33.75 11 33.80 2 79030093 33.75 37.10 30.40
4707 磐亞 16.10 +0.15 16.10 16.10 15.20 15.71 2085493 32763810 855 16.00 54 16.10 35 379075371 16.10 17.70 14.50
4711 永純 16.95 "0.00 " 17.10 17.10 16.90 16.97 59976 1018036 56 16.90 4 17.00 11 61056000 16.95 18.60 15.30
4714 永捷 21.50 "-0.70 " 22.40 22.40 21.35 21.72 3487159 75757288 1890 21.50 19 21.55 1 168395204 21.50 23.65 19.35
4716 大立 23.05 +0.65 22.50 23.90 21.70 22.97 6717813 154334497 3905 23.05 3 23.15 1 84904446 23.05 25.35 20.75
4721 美琪瑪 82.50 "-2.40 " 85.10 85.10 81.60 82.75 863181 71431723 899 82.50 9 82.70 3 74986304 81.40 89.50 73.30
4726 永昕 58.90 "-0.30 " 59.90 60.20 55.30 57.85 7068809 408926890 4637 58.80 12 58.90 86 206106200 58.90 64.70 53.10
4728 雙美 327.00 "-13.00 " 344.00 344.00 326.50 332.53 66881 22239685 229 327.00 1 327.50 1 54463000 327.00 359.50 294.50
4729 熒茂 17.20 "-0.40 " 17.65 17.65 17.20 17.31 120742 2090307 116 17.20 11 17.30 5 77726741 17.20 18.90 15.50
4735 豪展 37.15 "-0.35 " 37.50 37.50 37.10 37.30 70615 2634007 78 37.20 2 37.25 1 36768758 37.15 40.85 33.45
4741 泓瀚 39.60 "0.00 " 39.60 39.85 39.45 39.60 11005 435747 12 39.60 5 39.65 1 32841584 39.60 43.55 35.65
4743 合一 157.00 "-1.00 " 160.00 161.50 155.00 157.96 2345331 370476015 2101 157.00 10 157.50 19 455361225 157.00 172.50 141.50
4744 皇將 24.05 "-1.00 " 25.00 25.00 23.70 24.20 466847 11297106 372 24.05 12 24.10 13 54984332 24.05 26.45 21.65
4745 合富-KY 23.50 "-0.10 " 23.55 23.55 23.10 23.39 37555 878543 39 23.45 2 23.50 1 77449547 23.50 25.85 21.15
4747 強生 70.00 "-2.40 " 72.20 72.20 69.90 70.55 203329 14345778 438 69.90 9 70.00 11 44929075 70.00 77.00 63.00
4754 國碳科 43.15 "-0.90 " 43.70 43.70 42.50 43.02 266246 11454629 222 42.90 1 43.20 1 30283215 43.15 47.45 38.85
4760 勤凱 137.50 "-7.00 " 144.50 146.00 137.00 140.29 787635 110500131 763 137.50 7 138.00 8 32112650 137.50 151.00 124.00
4767 誠泰科技 31.00 "-0.30 " 30.90 31.10 30.75 30.84 20263 624968 16 30.70 1 31.00 1 31415000 31.00 34.10 27.90
4768 晶呈科技 259.50 "-0.50 " 264.50 270.00 258.00 264.03 2255834 595606535 3056 259.50 46 260.00 22 43072989 259.50 285.00 234.00
4804 大略-KY 4.23 +0.13 4.23 4.24 4.23 4.23 359021 1518908 86 4.23 2 4.24 3 45347920 4.23 4.65 3.81
4806 昇華 12.70 "-0.30 " 12.35 12.85 12.20 12.60 185901 2342788 48 12.70 4 12.80 2 199894185 12.70 13.95 11.45
4903 聯光通 23.25 "-0.50 " 23.70 23.75 22.95 23.25 468060 10884372 409 23.25 1 23.30 1 104051536 23.25 25.55 20.95
4905 台聯電 94.90 "-2.70 " 97.20 97.20 94.10 95.72 75262 7203806 203 94.90 5 95.70 2 29260044 94.90 104.00 85.50
4907 富宇 73.00 "-1.00 " 73.40 74.10 72.10 73.18 82596 6044596 130 73.00 2 73.20 1 118145778 73.00 80.30 65.70
4908 前鼎 108.50 +2.50 108.00 109.50 104.50 106.82 2054938 219507345 1703 108.50 6 109.00 55 78216907 108.50 119.00 97.70
4909 新復興 106.00 "-9.50 " 114.50 115.50 104.00 107.99 14272322 1541207155 9651 106.00 17 106.50 26 93356864 106.00 116.50 95.40
4911 德英 59.80 "-0.70 " 60.50 60.50 59.50 60.00 36186 2171078 42 59.80 1 60.00 3 55660000 59.80 65.70 53.90
4923 力士 45.80 "-0.20 " 46.15 46.15 45.50 45.78 52557 2405903 122 45.70 1 45.85 2 33890800 45.80 50.30 41.25
4924 欣厚-KY 26.30 "-0.45 " 26.60 26.70 25.95 26.23 145292 3811510 114 26.30 3 26.70 1 37164409 26.30 28.90 23.70
4931 新盛力 30.05 "-0.30 " 30.35 30.50 29.75 30.05 272180 8178897 237 30.00 5 30.05 2 65735761 30.05 33.05 27.05
4933 友輝 65.40 +0.80 66.10 66.70 64.70 65.52 557275 36514561 660 65.40 3 65.50 8 81438675 65.40 71.90 58.90
4939 亞電 21.75 "-0.20 " 21.95 21.95 21.25 21.57 476083 10271035 229 21.70 2 21.75 1 98200868 21.75 23.90 19.60
4945 陞達科技 103.00 "-6.50 " 112.50 112.50 102.00 107.32 1535022 164732784 2266 103.00 13 103.50 6 30021800 103.00 113.00 92.70
4946 辣椒 44.45 "-1.00 " 45.00 45.15 42.80 43.65 54661 2386151 272 44.45 1 44.50 1 9192892 44.45 48.85 40.05
4951 精拓科 82.90 "-0.10 " 83.50 84.00 81.70 82.75 118144 9776822 107 82.50 2 82.90 1 34148713 82.90 91.10 74.70
4953 緯軟 132.00 "除息 " 130.50 135.00 130.50 132.78 1071787 142308570 1132 132.00 28 132.50 4 72965196 132.00 145.00 119.00
4966 譜瑞-KY 862.00 +6.00 858.00 866.00 835.00 852.20 1556807 1326710987 2432 861.00 2 862.00 5 81161763 862.00 948.00 776.00
4971 IET-KY 61.40 +0.30 61.10 62.20 60.60 61.52 131743 8105366 137 61.40 1 61.80 1 36785743 61.40 67.50 55.30
4972 湯石照明 28.15 "0.00 " 28.20 28.20 28.00 28.12 40624 1142382 209 28.05 2 28.15 16 57996587 28.15 30.95 25.35
4973 廣穎 41.40 "-3.75 " 43.80 43.80 40.80 41.80 2548169 106524521 1799 41.35 11 41.40 1 64505833 41.40 45.50 37.30
4974 亞泰 73.50 "-0.20 " 73.50 74.20 72.80 73.30 274326 20108683 263 73.50 1 73.70 1 72500104 73.50 80.80 66.20
4979 華星光 129.00 +3.50 126.50 131.00 123.50 127.58 3104788 396105977 2644 129.00 12 129.50 46 140839794 129.00 141.50 116.50
4987 科誠 62.90 "-0.20 " 63.30 63.50 62.80 63.11 18679 1178761 55 62.80 2 63.00 1 31878000 62.90 69.10 56.70
4991 環宇-KY 43.10 "-1.80 " 44.80 45.00 42.05 43.23 530900 22950085 344 43.10 2 43.25 3 111834924 43.10 47.40 38.80
4995 晶達 81.70 +1.10 80.60 83.10 77.90 80.77 850550 68694980 683 81.50 14 81.70 8 42147036 81.70 89.80 73.60
5009 榮剛 48.30 "-0.10 " 48.65 48.65 47.80 48.15 2717413 130854085 1585 48.25 12 48.30 8 602471197 48.30 53.10 43.50
5011 久陽 25.35 "-0.50 " 25.90 25.95 25.15 25.45 388210 9879847 231 25.30 11 25.45 3 100429738 25.35 27.85 22.85
5013 強新 34.20 +0.25 35.15 35.15 34.20 34.49 7000 241450 7 34.10 1 34.15 1 133416000 34.20 37.60 30.80
5014 建錩 17.25 "-0.10 " 17.35 17.45 17.00 17.24 983069 16947494 479 17.20 9 17.25 9 185333054 17.25 18.95 15.55
5015 華祺 44.35 "-0.15 " 44.45 44.90 44.20 44.47 87911 3909157 123 44.35 2 44.40 1 60639189 44.35 48.75 39.95
5016 松和 28.00 +0.10 28.00 28.00 28.00 28.00 5015 140423 6 27.90 1 28.05 5 49622076 28.00 30.80 25.20
5201 凱衛 28.50 "-0.15 " 28.45 28.50 28.20 28.22 83651 2360288 115 28.30 1 28.40 1 30674600 28.50 31.35 25.65
5202 力新 22.90 "-0.75 " 23.65 24.60 22.50 23.34 3419258 79817650 1861 22.90 7 23.00 32 89094000 22.90 25.15 20.65
5205 中茂 34.20 "-2.75 " 35.00 36.35 33.85 34.58 17316 598756 27 34.35 1 35.90 1 10500000 34.20 37.60 30.80
5206 坤悅 42.20 +0.20 42.00 42.20 41.25 41.81 120757 5048434 104 42.10 1 42.25 1 155925000 42.20 46.40 38.00
5209 新鼎 188.00 "-1.00 " 188.50 188.50 188.00 188.23 54458 10250721 141 187.50 10 189.00 2 28364064 188.00 206.50 169.50
5210 寶碩 28.95 +0.25 28.60 29.00 28.00 28.54 365757 10437941 409 28.85 9 28.95 3 62177779 28.95 31.80 26.10
5211 蒙恬 29.75 "-0.25 " 29.70 30.40 29.55 29.84 71366 2129224 67 29.75 1 29.90 1 32024727 29.75 32.70 26.80
5212 凌網 59.20 "0.00 " 59.20 59.20 59.20 59.22 2186 129458 9 59.20 3 59.90 2 34633000 59.20 65.10 53.30
5213 亞昕 39.80 +0.25 39.55 39.85 39.20 39.44 453919 17904503 394 39.75 1 39.80 9 519534910 39.80 43.75 35.85
5220 萬達光電 26.25 "除息 " 26.25 26.35 26.15 26.21 70302 1842911 57 26.25 1 26.35 1 39667000 26.25 28.85 23.65
5223 安力-KY 37.70 "0.00 " 37.75 38.40 37.65 37.84 40110 1517923 43 37.70 4 37.75 2 44549781 37.70 41.45 33.95
5227 立凱-KY 37.10 "-0.60 " 37.85 38.00 36.65 37.18 213923 7953393 823 37.00 2 37.10 1 83000000 37.10 40.80 33.40
5228 鈺鎧 22.50 "-0.30 " 22.80 22.80 22.50 22.71 11026 250353 9 22.50 4 22.55 1 38056253 22.50 24.75 20.25
5230 雷笛克光學 38.60 "-1.00 " 39.20 40.60 38.50 39.18 2022092 79227503 1408 38.60 42 38.65 24 55081458 38.60 42.45 34.75
5236 凌陽創新 155.50 "-5.50 " 162.00 162.50 155.50 157.34 579238 91134571 580 155.50 19 156.00 1 58443594 155.50 171.00 140.00
5245 智晶 35.50 "-0.65 " 36.60 36.60 35.45 35.89 69984 2511619 75 35.45 2 35.75 2 44990000 35.50 39.05 31.95
5251 天鉞電 38.65 "-1.95 " 41.00 41.00 38.15 39.09 883567 34535732 947 38.65 7 38.70 1 35629377 38.65 42.50 34.80
5263 智崴 159.00 "-1.00 " 160.00 161.00 153.50 158.22 1087448 172052311 880 158.50 20 159.00 1 64873701 159.00 174.50 143.50
5272 笙科 34.45 "-0.85 " 35.20 35.45 33.25 34.32 1609175 55223078 1058 34.40 3 34.45 6 55276118 34.45 37.85 31.05
5274 信驊 4585.00 "-30.00 " 4615.00 4665.00 4500.00 4575.27 317837 1454190000 1306 4580.00 2 4585.00 1 37820679 4585.00 5040.00 4130.00
