3564 其陽 83.80 +1.10 82.70 84.40 82.70 83.58 129540 10826678 157 83.50 1 83.80 2 59123100 83.80 92.10 75.50
3567 逸昌 34.05 "-0.25 " 34.30 34.30 33.95 34.03 29251 995271 42 34.05 3 34.10 1 33954000 34.05 37.45 30.65
3570 大塚 144.50 "0.00 " 144.50 146.00 144.00 145.08 29261 4245303 76 144.50 2 145.00 2 17097000 144.50 158.50 130.50
3577 泓格 67.50 "-2.40 " 69.60 69.80 67.00 68.19 349733 23847276 365 67.50 2 67.60 7 63965653 67.50 74.20 60.80
3580 友威科 95.10 "-1.40 " 95.50 97.00 94.60 95.51 2140748 204457058 1803 95.10 3 95.20 2 39470657 95.10 104.50 85.60
3581 博磊 60.20 +5.40 55.00 60.20 54.90 58.60 8439992 494575335 5206 60.20 21517 0.00 0 51006000 60.20 66.20 54.20
3587 閎康 273.00 +10.00 266.50 283.00 266.50 274.50 2266627 622191487 2791 273.00 21 273.50 1 66883778 273.00 300.00 246.00
3594 磐儀 42.25 +2.60 40.10 43.25 39.80 42.03 1115376 46877253 849 42.20 13 42.25 9 95697358 42.25 46.45 38.05
3597 映興 32.25 +2.90 29.45 32.25 29.20 31.74 1779655 56494202 1109 32.25 66 0.00 0 39236440 32.25 35.45 29.05
3609 三一東林 41.50 "-2.35 " 42.30 42.75 40.50 41.79 159602 6669232 102 41.45 2 41.50 3 35279387 41.50 45.65 37.35
3611 鼎翰 219.50 "-0.50 " 220.00 220.50 219.00 219.57 25793 5663428 54 219.50 1 220.00 2 47196634 219.50 241.00 198.00
3615 安可 28.20 "-0.70 " 28.90 29.55 28.20 28.80 1213408 34943201 918 28.20 3 28.40 5 68466976 28.20 31.00 25.40
3623 富晶通 32.20 +0.20 31.90 33.70 31.55 32.58 929576 30287250 783 32.05 1 32.25 1 29185946 32.20 35.40 29.00
3624 光頡 54.00 "-1.30 " 55.60 56.60 54.00 54.78 874963 47930382 1653 54.00 6 54.10 1 117340842 54.00 59.40 48.60
3625 西勝 12.30 "0.00 " 12.25 12.30 12.20 12.25 28491 348980 42 12.15 5 12.30 14 114131382 12.30 13.50 11.10
3628 盈正 42.30 "-0.30 " 42.60 42.60 42.30 42.54 30148 1282468 269 42.30 6 42.40 1 45000000 42.30 46.50 38.10
3629 地心引力 27.20 "-2.30 " 27.20 27.20 27.20 27.20 1000 27200 1 27.20 2 28.50 4 32954782 27.20 29.90 24.50
3630 新鉅科 27.30 "-0.45 " 28.00 28.00 27.30 27.59 141579 3906534 130 27.30 2 27.45 1 184191848 27.30 30.00 24.60
3631 晟楠 46.40 "-0.05 " 46.55 48.40 46.10 46.91 261186 12251590 203 46.40 2 46.50 1 81820909 46.40 51.00 41.80
3632 研勤 14.05 "-0.05 " 14.10 14.10 14.05 14.14 16478 233051 97 14.00 4 14.05 3 40889738 14.05 15.45 12.65
3646 艾恩特 29.50 "-0.25 " 29.90 29.90 29.50 29.66 21042 624089 26 29.45 3 29.55 1 39297371 29.50 32.45 26.55
3663 鑫科 90.10 "-1.80 " 92.50 93.40 89.90 91.26 3625883 330912648 2997 90.10 33 90.20 3 106826143 90.10 99.10 81.10
3664 安瑞-KY 23.15 +0.15 23.00 23.20 22.80 22.98 77589 1783046 43 23.00 1 23.15 2 57348190 23.15 25.45 20.85
3666 光耀 34.00 "0.00 " 33.40 34.00 33.35 33.56 28668 962005 99 33.40 2 34.00 6 58945850 34.00 37.40 30.60
3672 康聯訊 20.35 +0.45 19.65 21.15 19.60 20.35 46008 936318 45 20.20 10 21.05 1 31790375 20.35 22.35 18.35
3675 德微 267.00 "-6.00 " 273.00 274.50 267.00 270.14 196531 53090003 553 267.00 4 268.00 2 54703923 267.00 293.50 240.50
3680 家登 561.00 "-13.00 " 576.00 578.00 561.00 569.03 874865 497820645 1444 561.00 8 563.00 7 94437414 561.00 617.00 505.00
3684 榮昌 44.80 +0.10 44.80 44.80 44.70 45.02 6486 292027 96 44.65 2 45.00 6 30001674 44.80 49.25 40.35
3685 元創精密 18.25 +0.20 18.10 18.30 18.05 18.16 39216 712015 39 18.05 1 18.30 9 79574000 18.25 20.05 16.45
3687 歐買尬 97.70 "-1.70 " 100.00 101.00 97.70 99.44 816878 81230277 1640 97.70 4 98.00 1 30059572 97.70 107.00 88.00
3689 湧德 87.00 "-2.10 " 89.10 91.00 87.00 89.21 3853111 343746858 5028 87.00 14 87.10 12 79503044 87.00 95.70 78.30
3691 碩禾 102.00 "-1.00 " 102.50 103.50 102.00 102.91 338774 34862730 321 102.00 20 103.00 2 91883420 102.00 112.00 91.80
3693 營邦 354.00 "-10.00 " 362.00 365.00 353.50 358.39 225866 80948378 550 354.00 8 355.00 2 42990694 354.00 389.00 319.00
3707 漢磊 56.90 +0.20 57.20 59.10 56.60 57.91 3861330 223608013 3003 56.80 43 56.90 4 333222653 56.90 62.50 51.30
3709 鑫聯大投控 25.35 "-0.05 " 25.70 25.70 25.35 25.40 97113 2466378 40 25.35 1 25.40 6 100569450 25.35 27.85 22.85
3710 連展投控 11.35 "-0.35 " 11.75 11.75 11.35 11.51 1073382 12355991 474 11.35 33 11.40 6 287250734 11.35 12.45 10.25
3713 新晶投控 24.60 +0.30 24.30 24.70 24.10 24.50 35112 860125 32 24.40 1 24.55 1 78090000 24.60 27.05 22.15
4102 永日 38.30 +0.40 38.05 38.45 37.70 38.06 259417 9873957 186 38.30 2 38.35 2 42373443 38.30 42.10 34.50
4105 東洋 73.30 "-0.40 " 73.70 73.80 73.20 73.44 259239 19039370 268 73.20 21 73.40 2 248649959 73.30 80.60 66.00
4107 邦特 128.50 "-1.00 " 129.00 129.50 128.50 128.95 76310 9840021 104 128.50 8 129.00 1 69298336 128.50 141.00 116.00
4109 加捷生醫 28.70 +0.55 28.20 29.70 28.20 28.96 1062600 30768944 901 28.65 17 28.70 3 98736681 28.70 31.55 25.85
4111 濟生 26.25 +0.20 26.30 26.35 26.15 26.24 54072 1419079 47 26.20 1 26.30 6 56982985 26.25 28.85 23.65
4113 聯上 42.00 +0.10 41.90 42.25 41.65 41.92 589422 24705983 513 41.90 1 42.00 5 231138137 42.00 46.20 37.80
4114 健喬 37.25 "-0.25 " 37.50 37.60 37.25 37.44 1081400 40487472 1254 37.25 41 37.30 17 434381487 37.25 40.95 33.55
4116 明基醫 52.60 +0.50 52.40 52.90 52.40 52.60 29342 1543321 39 52.60 1 52.70 4 44566000 52.60 57.80 47.35
4120 友華 48.50 "-0.35 " 48.90 49.00 48.50 48.71 44173 2151488 66 48.50 2 48.80 2 86747119 48.50 53.30 43.65
4121 優盛 18.05 "-0.25 " 18.40 18.40 18.05 18.17 90589 1646011 84 18.00 17 18.15 1 85393145 18.05 19.85 16.25
4123 晟德 44.55 "-0.60 " 45.20 45.35 44.50 44.83 1612730 72304478 1292 44.50 31 44.55 11 724976832 44.55 49.00 40.10
4126 太醫 89.00 "-0.20 " 89.30 89.40 88.80 89.02 12564 1118452 30 88.90 1 89.00 1 72600000 89.00 97.90 80.10
4127 天良 36.25 "-1.25 " 37.30 37.65 36.25 36.82 265443 9773571 247 36.25 9 36.30 2 45760000 36.25 39.85 32.65
4128 中天 40.60 "-0.60 " 41.35 41.70 40.60 41.17 1189060 48948014 1430 40.60 77 40.65 2 588170597 40.60 44.65 36.55
4129 聯合 95.30 "-1.20 " 96.70 96.90 95.00 95.99 192172 18446293 351 95.20 2 95.30 1 96284817 95.30 104.50 85.80
4130 健亞 22.05 +0.10 22.00 22.40 21.95 22.18 132548 2940419 118 22.00 36 22.05 1 112657127 22.05 24.25 19.85
4131 浩泰 31.50 "0.00 " 31.20 31.50 31.20 31.40 11233 352764 9 31.20 2 31.40 1 39500000 31.50 34.65 28.35
4138 曜亞 94.50 +1.30 93.80 94.50 93.50 93.94 12877 1209637 60 93.80 1 94.20 1 36300000 94.50 103.50 85.10
4139 馬光-KY 31.00 "-0.10 " 31.00 31.00 31.00 31.00 3069 95132 3 30.80 4 31.20 2 42549911 31.00 34.10 27.90
4147 中裕 81.40 +2.00 79.40 81.70 79.20 80.89 652433 52773969 675 81.10 1 81.40 9 273078525 81.40 89.50 73.30
4153 鈺緯 53.80 +4.85 48.55 53.80 48.55 52.33 1601257 83792472 1119 53.80 3324 0.00 0 60090591 53.80 59.10 48.45
4154 樂威科-KY 18.50 +0.05 18.20 19.80 18.00 18.99 19836 376684 18 18.45 4 19.30 1 24661620 18.50 20.35 16.65
4157 太景*-KY 14.55 +0.15 14.40 14.70 14.35 14.59 1396585 20380130 653 14.50 50 14.55 2 717844175 14.55 16.00 13.10
4160 訊聯基因 102.50 +8.90 94.50 102.50 94.50 101.36 794098 80487735 734 102.50 54 0.00 0 25404925 97.10 106.50 87.40
4161 聿新科 35.80 +1.05 35.00 35.95 34.65 35.41 443172 15691174 290 35.80 35 35.90 21 52980889 35.80 39.35 32.25
4162 智擎 82.90 +0.20 82.80 83.80 82.80 83.26 169141 14083057 228 82.90 7 83.00 1 145678240 82.90 91.10 74.70
4163 鐿鈦 116.00 "-1.00 " 117.00 117.00 116.00 116.58 13003 1515851 12 116.00 6 116.50 1 49738143 116.00 127.50 104.50
4167 松瑞藥 21.95 +0.05 21.95 22.35 21.90 22.11 651728 14410081 434 21.95 22 22.00 8 317399107 21.95 24.10 19.80
4168 醣聯 25.75 +0.10 25.60 25.95 25.60 25.82 134768 3479424 106 25.70 11 25.75 1 108640133 25.75 28.30 23.20
4171 瑞基 32.05 +0.30 31.80 32.25 31.80 32.07 46396 1487712 97 31.80 3 32.10 2 57457469 32.05 35.25 28.85
4173 久裕 20.90 "-0.10 " 21.00 21.05 20.90 20.95 39794 833517 44 20.90 6 20.95 5 74574355 20.90 22.95 18.85
4174 浩鼎 76.60 +0.50 76.50 79.80 75.40 77.53 1880636 145806835 1878 76.60 1 76.70 9 229439374 76.60 84.20 69.00
4175 杏一 71.00 "-0.10 " 71.00 71.00 71.00 71.12 22364 1590544 327 71.00 1 71.10 2 42282890 71.00 78.10 63.90
4183 福永生技 23.05 +0.05 23.00 23.30 22.85 23.07 19020 438756 12 22.90 5 23.60 1 23800000 23.05 25.35 20.75
4188 安克 22.10 "-0.15 " 22.10 22.20 21.65 21.93 78386 1719065 63 21.80 1 22.20 2 63318400 22.10 24.30 19.90
4192 杏國 38.70 "-0.35 " 39.10 39.10 38.50 38.87 6487 252138 13 39.25 1 39.55 1 35164500 38.70 42.55 34.85
4198 欣大健康 32.95 +0.55 33.00 33.00 32.50 32.82 10114 331901 21 32.45 2 32.95 1 24108000 32.95 36.20 29.70
4205 中華食 90.50 "-0.50 " 90.60 90.60 90.00 90.14 28318 2552613 135 90.30 1 90.50 1 88772026 90.50 99.50 81.50
4207 環泰 17.00 "0.00 " 17.00 17.05 17.00 17.02 22225 378191 32 17.00 7 17.05 14 198538008 17.00 18.70 15.30
4303 信立 46.50 +1.80 44.90 47.35 44.75 46.05 3385317 155886562 2393 46.50 25 46.55 1 78837764 46.50 51.10 41.85
4304 勝昱 12.00 "-0.30 " 12.00 12.30 12.00 12.04 20564 247667 8 12.00 1 12.15 5 36038065 12.00 13.20 10.80
4305 世坤 46.75 +0.15 46.70 47.90 46.70 47.16 5127 241780 12 46.80 1 46.95 3 55014000 46.75 51.40 42.10
4401 東隆興 26.05 +1.25 24.80 27.05 24.60 25.84 1009092 26072213 608 26.05 3 26.10 1 122692012 26.05 28.65 23.45
4402 福大 47.45 +0.85 46.40 48.00 46.25 47.31 208261 9852675 144 47.45 11 47.50 1 67991830 47.45 52.10 42.75
4406 新昕纖 10.55 "-0.10 " 10.55 10.55 10.55 10.55 1000 10550 1 10.55 2 10.60 1 51912000 10.55 11.60 9.50
4413 飛寶企業 17.25 "-0.25 " 17.30 17.40 17.25 17.24 12500 215499 13 17.25 10 17.30 1 31314689 17.25 18.95 15.55
4416 三圓 91.40 +0.60 91.00 91.50 90.90 91.16 32000 2917000 22 90.50 3 90.80 1 73560764 91.40 100.50 82.30
4417 金洲 40.30 "-0.25 " 40.65 40.65 40.10 40.43 149465 6043208 173 40.20 1 40.40 1 83971399 40.30 44.30 36.30
4419 皇家美食 49.95 "-0.05 " 50.00 50.00 49.00 49.49 22495 1113332 26 49.70 2 50.00 14 158163133 49.95 54.90 45.00
4420 光明 55.30 +0.10 55.30 56.40 54.60 55.48 605998 33620504 1000 55.30 5 55.50 2 40455000 55.30 60.80 49.80
4430 耀億 21.25 "0.00 " 21.30 21.30 21.25 21.32 11131 237283 90 21.25 1 21.30 1 56273609 21.25 23.35 19.15
4432 銘旺實 22.35 +0.30 21.90 22.35 21.90 22.18 50200 1113450 43 22.20 1 22.35 1 50589000 22.35 24.55 20.15
4433 興采 28.80 +0.45 28.75 29.80 28.35 28.62 28959 828886 92 28.40 2 28.80 3 61299774 28.80 31.65 25.95
4442 竣邦-KY 27.85 "0.00 " 28.15 28.20 27.15 27.54 48719 1341922 45 27.30 1 28.05 1 27554938 27.85 30.60 25.10
4502 健信 25.50 "-0.05 " 25.50 25.85 25.50 25.63 8025 205709 14 25.50 1 25.65 1 57911686 25.50 28.05 22.95
4503 金雨 48.15 "-1.35 " 49.50 49.70 48.00 48.69 102105 4971633 132 48.15 1 48.25 1 60313326 48.15 52.90 43.35
4506 崇友 99.60 "-0.40 " 100.50 101.00 99.60 100.40 21890 2197676 73 99.50 7 99.80 1 177012000 99.60 109.50 89.70
4510 高鋒 49.10 "-0.90 " 50.70 51.20 49.00 49.88 15135458 754930804 9120 49.05 22 49.10 7 108010689 49.10 54.00 44.20
4513 福裕 65.80 +5.90 61.70 65.80 61.20 64.36 7717536 496675932 5398 65.80 507 0.00 0 114361921 65.80 72.30 59.30
4523 永彰 42.30 +0.55 42.20 42.60 41.85 42.36 141370 5988358 154 42.25 9 42.30 2 65100000 42.30 46.50 38.10
4527 方土霖 46.70 +1.20 45.50 46.95 45.50 46.51 214264 9964539 153 46.70 1 46.75 1 76152370 46.70 51.30 42.05
4528 江興鍛 29.55 "-0.10 " 29.60 29.80 29.55 29.64 22815 676319 118 29.50 6 29.60 1 84165695 29.55 32.50 26.60
4529 淳紳 8.78 "-0.09 " 8.85 9.05 8.78 8.92 28000 249830 20 8.85 2 9.04 17 84549096 8.78 9.65 7.91
4530 宏易 9.42 "-0.08 " 9.50 9.61 9.42 9.52 25059 238611 22 9.40 2 9.61 1 49437276 9.42 10.35 8.48
4533 協易機 40.75 +0.30 40.30 42.00 40.30 41.18 2158641 88901067 1566 40.75 18 40.80 5 158434110 40.75 44.80 36.70
4534 慶騰 24.50 "-0.30 " 25.00 25.00 24.50 24.58 539166 13253028 454 24.50 62 24.55 2 86788948 24.50 26.95 22.05
4535 至興 36.85 +0.25 36.50 37.30 36.50 36.99 80824 2990082 83 36.80 3 36.90 1 75661740 36.85 40.50 33.20
4538 大詠城 22.90 "-0.90 " 23.70 24.65 22.60 23.79 1637573 38949754 1130 22.90 9 22.95 3 57899374 22.90 25.15 20.65
4541 晟田 26.95 "-0.55 " 27.50 27.60 26.95 27.17 88519 2405108 58 26.90 4 26.95 1 67647068 26.95 29.60 24.30
4542 科嶠 87.90 "-2.80 " 93.90 99.00 87.90 95.00 14018725 1331759813 10640 87.90 39 88.50 2 32285400 87.90 96.60 79.20
4543 萬在 49.75 "-0.75 " 50.60 50.90 49.75 50.40 264996 13354946 293 49.75 2 50.40 3 59772300 49.75 54.70 44.80
4549 桓達 172.00 "-5.00 " 177.50 178.50 170.50 173.62 1232407 213976027 5764 172.00 5 172.50 8 54788971 172.00 189.00 155.00
4550 長佳 27.10 +0.10 27.00 27.75 26.95 27.14 35589 965817 76 27.00 1 27.10 2 37838783 27.10 29.80 24.40
4554 橙的 29.00 "-0.45 " 29.45 29.45 29.00 29.18 24250 707560 18 29.00 5 29.15 4 23298641 29.00 31.90 26.10
4556 旭然 36.65 +0.20 37.90 37.90 36.15 36.67 263563 9665932 237 36.65 1 36.70 4 42302840 36.65 40.30 33.00
4558 寶緯 27.45 +0.30 27.15 27.50 27.15 27.41 4264 116881 28 27.15 1 27.25 1 50000000 27.45 30.15 24.75
4561 健椿 78.80 "-0.90 " 80.50 81.50 78.00 79.76 8306629 662575448 6054 78.80 67 78.90 10 58521619 78.80 86.60 71.00
4563 百德 108.50 +9.70 101.00 108.50 100.00 105.38 7163101 754868043 5832 108.50 26524 0.00 0 54950000 108.50 119.00 97.70
4568 科際精密 54.80 "0.00 " 54.80 55.00 54.80 54.85 6021 330250 9 54.80 3 54.90 1 32078125 54.80 60.20 49.35
4577 達航科技 20.70 "-0.50 " 21.50 21.50 20.70 20.90 54943 1148555 62 20.65 2 20.90 3 49137998 20.70 22.75 18.65
4580 捷流閥業 98.70 +0.70 97.60 100.00 96.60 98.36 346406 34070830 151 98.70 3 99.10 3 43148309 98.70 108.50 88.90
4584 君帆 65.10 "0.00 " 65.10 65.10 65.10 65.10 11000 716100 5 64.70 5 65.10 1 30002400 65.10 71.60 58.60
4609 唐鋒 8.68 "-0.39 " 9.14 9.14 8.68 8.74 7180 62789 6 8.60 6 9.03 3 47946820 8.68 9.54 7.82
4702 中美實 12.95 "-0.05 " 13.00 13.05 12.95 13.00 47135 612867 122 12.90 2 12.95 27 72333200 12.95 14.20 11.70
4706 大恭 30.30 "-0.30 " 31.00 31.45 30.30 30.58 41300 1262757 63 30.20 3 30.30 1 79030093 30.30 33.30 27.30
4707 磐亞 14.85 "0.00 " 14.90 15.15 14.80 14.92 399318 5958084 242 14.80 58 14.90 6 403715270 14.85 16.30 13.40
4711 永純 18.50 +1.65 17.00 18.50 17.00 18.31 1179186 21592138 494 18.50 123 0.00 0 61056000 18.50 20.35 16.65
4714 永捷 19.90 "-0.05 " 20.05 20.70 19.85 20.29 3362443 68213499 1838 19.90 88 20.00 35 177021688 19.90 21.85 17.95
4716 大立 24.95 +2.20 22.85 25.00 22.75 24.68 9829481 242592577 3230 24.90 4 24.95 85 84904446 24.95 27.40 22.50
4721 美琪瑪 73.10 "-0.80 " 75.00 75.00 73.00 74.13 113165 8389075 463 73.10 3 73.50 2 74986304 73.10 80.40 65.80
4726 永昕 47.05 "-0.45 " 47.55 48.50 47.05 47.71 628773 30000209 550 47.05 17 47.40 1 206515600 47.05 51.70 42.35
4728 雙美 267.00 "-3.00 " 270.00 270.00 266.00 267.13 21608 5772231 44 265.50 8 268.50 1 54463000 267.00 293.50 240.50
4729 熒茂 25.40 "-0.35 " 25.80 26.00 25.05 25.44 1516817 38588268 1248 25.40 5 25.45 13 77726741 25.40 27.90 22.90
4735 豪展 44.40 "-0.20 " 44.60 45.00 44.40 44.49 64251 2858638 96 44.35 5 44.40 2 36768758 44.40 48.80 40.00
4741 泓瀚 46.55 +0.05 47.00 48.45 46.35 47.43 356323 16901299 441 46.55 1 46.60 1 32841584 46.55 51.20 41.90
4743 合一 143.00 "-3.50 " 147.50 148.50 142.50 145.40 1922402 279519136 2361 142.50 54 143.00 20 478156486 143.00 157.00 129.00
4744 皇將 23.55 "-0.25 " 23.80 24.00 23.55 23.71 53200 1261244 50 23.55 7 23.60 2 54984332 23.55 25.90 21.20
4745 合富-KY 20.85 "0.00 " 20.95 20.95 20.70 20.82 21250 442386 15 20.85 2 20.95 7 77449547 20.85 22.90 18.80
4747 強生 69.40 "-0.10 " 70.10 70.20 68.90 69.32 25274 1752117 56 68.60 1 69.00 1 44929075 69.40 76.30 62.50
4754 國碳科 40.10 "-0.30 " 40.25 40.50 40.00 40.09 66404 2662463 83 40.00 6 40.05 1 30283215 40.10 44.10 36.10
4760 勤凱 120.50 "-5.50 " 125.50 126.00 120.50 122.40 295133 36124508 326 120.00 37 120.50 1 32112650 120.50 132.50 108.50
4767 誠泰科技 33.85 "-0.55 " 34.40 34.40 33.85 33.91 63619 2157346 50 33.85 6 33.95 1 31415000 33.85 37.20 30.50
4768 晶呈科技 232.50 +10.50 219.00 241.00 218.50 233.21 3072237 716461860 3197 232.50 9 234.00 31 45226638 232.50 255.50 209.50
4806 桂田文創 14.50 +0.65 13.85 14.50 13.05 13.14 16365 215066 15 13.10 5 14.50 14 199894185 14.50 15.95 13.05
4903 聯光通 31.40 +1.05 31.00 33.30 31.00 31.99 22251135 711839231 13220 31.40 19 31.50 11 104051536 31.40 34.50 28.30
4905 台聯電 89.00 "-0.70 " 90.50 90.50 88.50 89.28 5447 486321 7 89.50 1 90.00 2 29260044 89.00 97.90 80.10
4907 富宇 73.30 +0.30 74.70 74.70 72.40 73.60 170807 12571096 161 73.20 3 73.30 2 118145778 73.30 80.60 66.00
4908 前鼎 103.00 +3.00 100.50 106.00 100.50 104.12 7610599 792381102 5501 103.00 46 103.50 23 78216907 103.00 113.00 92.70
4909 新復興 141.00 "-6.50 " 147.00 149.50 141.00 144.81 15900106 2302507662 11123 141.00 66 141.50 29 93356864 141.00 155.00 127.00
4911 德英 54.00 "0.00 " 53.40 54.00 53.10 53.45 12633 675249 18 53.30 1 53.70 1 58999600 54.00 59.40 48.60
4923 力士 39.00 +0.75 38.45 39.45 38.25 38.85 75694 2940544 90 38.90 1 39.00 2 33890800 39.00 42.90 35.10
4924 欣厚-KY 19.15 +0.60 19.00 19.20 18.55 19.00 30224 574340 23 19.00 2 19.20 1 37164409 19.15 21.05 17.25
4931 新盛力 34.45 "-0.45 " 35.20 35.35 34.20 34.70 428062 14853270 362 34.45 2 34.50 1 65735761 34.45 37.85 31.05
4933 友輝 75.60 "-1.80 " 78.00 79.10 75.30 77.21 2255856 174171108 2652 75.60 4 75.70 1 81614675 75.60 83.10 68.10
4939 亞電 22.20 +1.10 21.10 22.75 21.10 22.19 1849816 41045003 995 22.20 25 22.25 27 98200868 22.20 24.40 20.00
4945 陞達科技 74.50 "-1.90 " 76.50 77.70 74.50 75.92 22228 1687531 46 74.30 1 74.90 1 30021800 74.50 81.90 67.10
4946 辣椒 33.80 "-0.80 " 33.40 34.65 33.15 33.55 42747 1434118 364 33.40 1 33.85 1 9428187 33.80 37.15 30.45
4950 牧東 14.60 +1.30 14.05 14.60 14.05 14.54 1354787 19701177 351 14.55 38 14.60 82 46759750 14.60 16.05 13.15
4951 精拓科 72.70 +0.30 73.00 74.00 72.60 73.48 128121 9414468 102 72.70 7 72.80 1 34148713 72.70 79.90 65.50
4953 緯軟 113.50 "-1.00 " 114.50 115.00 113.00 114.09 83621 9540141 146 113.00 16 113.50 2 72965196 113.50 124.50 102.50
4966 譜瑞-KY 726.00 "-14.00 " 745.00 745.00 726.00 733.10 233582 171238843 668 726.00 4 728.00 1 81161763 726.00 798.00 654.00
4971 IET-KY 63.30 "-2.20 " 64.90 66.50 63.30 65.03 633079 41169719 597 63.30 5 63.40 1 36785743 63.30 69.60 57.00
4972 湯石照明 26.60 "-0.20 " 26.70 26.75 26.55 26.67 26690 711931 203 26.55 4 26.60 1 57996587 26.60 29.25 23.95
4973 廣穎 31.90 "-0.65 " 32.60 32.70 31.80 32.13 213148 6849263 285 31.85 3 31.90 5 64505833 31.90 35.05 28.75
4974 亞泰 109.00 "-6.00 " 115.00 116.00 108.50 111.23 4441732 494071412 3245 109.00 1 109.50 15 72500104 109.00 119.50 98.10
4979 華星光 135.50 +7.50 128.50 138.50 128.50 134.97 36004483 4859380189 26530 135.50 73 136.00 77 140839794 135.50 149.00 122.00
4987 科誠 72.00 "-0.50 " 71.90 72.90 71.70 72.20 54930 3965840 85 71.90 1 72.30 1 31878000 72.00 79.20 64.80
4991 環宇-KY 39.60 +0.10 40.00 40.00 39.60 39.82 6024 239891 20 39.00 1 39.25 1 111834924 39.60 43.55 35.65
4995 晶達 76.00 +3.00 72.50 76.00 72.10 74.72 94851 7087526 170 75.80 1 76.00 7 42286036 76.00 83.60 68.40
5009 榮剛 46.60 "0.00 " 46.60 47.40 46.60 46.91 2458611 115331292 1986 46.60 15 46.75 1 602471197 46.60 51.20 41.95
5011 久陽 23.80 "-0.20 " 24.00 24.10 23.80 23.92 338478 8096057 143 23.80 21 23.85 9 100509738 23.80 26.15 21.45
5013 強新 0 0 0 0 0 32.00 101 3232 3 32.60 5 32.90 1 133416000 32.85 36.10 29.60
5014 建錩 15.95 "-0.10 " 16.15 16.15 15.95 16.05 352942 5665695 214 15.95 2 16.00 9 185333054 15.95 17.50 14.40
5015 華祺 41.50 "-0.25 " 41.75 41.75 41.40 41.64 29997 1249161 53 41.40 2 41.45 1 60639189 41.50 45.65 37.35
5016 松和 27.80 "-0.10 " 27.80 27.80 27.80 27.82 1456 40509 5 27.70 4 27.90 2 49622076 27.80 30.55 25.05
5201 凱衛 28.20 +0.05 28.20 28.30 28.15 28.23 18396 519247 26 28.15 1 28.20 1 30674600 28.20 31.00 25.40
5202 力新 22.10 "-0.15 " 22.40 22.40 22.10 22.26 332201 7394162 162 22.10 7 22.20 3 89094000 22.10 24.30 19.90
5205 中茂 0 0 0 0 0 35.95 404 14523 3 36.10 1 37.50 1 10500000 37.00 40.70 33.30
5206 坤悅 45.30 +0.30 45.00 46.10 44.30 45.71 91755 4193877 67 45.30 1 45.40 1 155925000 45.30 49.80 40.80
5209 新鼎 184.00 "-1.50 " 184.00 184.00 184.00 184.73 4894 904045 785 184.00 1 185.00 2 28369910 184.00 202.00 166.00
5210 寶碩 27.80 +2.50 27.80 27.80 27.30 27.80 1042257 28973435 413 27.80 1012 0.00 0 62177779 27.80 30.55 25.05
5211 蒙恬 25.05 "-0.10 " 25.25 25.40 25.05 25.21 35474 894224 57 25.00 1 25.15 3 32024727 25.05 27.55 22.55
5212 凌網 59.60 "-0.80 " 59.60 59.60 59.30 59.47 6105 363065 10 59.20 1 59.60 1 34633000 59.60 65.50 53.70
5213 亞昕 37.95 "0.00 " 37.95 38.35 37.75 38.03 319338 12144968 242 37.90 16 37.95 3 580649740 37.95 41.70 34.20
5220 萬達光電 25.95 +0.05 25.95 25.95 25.60 25.88 5179 134042 9 25.50 3 25.95 4 39667000 25.95 28.50 23.40
5223 安力-KY 32.50 "-0.40 " 33.00 33.10 32.50 32.80 16090 527727 19 32.50 2 32.60 1 44549781 32.50 35.75 29.25
5227 立凱-KY 33.00 "-0.25 " 33.20 33.50 32.50 32.96 262241 8643387 1635 33.00 9 33.15 5 68000000 33.00 36.30 29.70
5228 鈺鎧 21.60 "0.00 " 21.75 21.75 21.60 21.68 16000 346850 11 21.50 1 21.75 1 38056253 21.60 23.75 19.45
5230 雷笛克光學 35.30 "-1.10 " 36.40 36.40 35.05 35.61 4164649 148321193 3186 35.25 5 35.30 2 56690314 35.30 38.80 31.80
5236 凌陽創新 162.50 "-3.50 " 167.50 171.00 162.50 166.44 440105 73252990 538 162.50 4 163.00 2 58443594 162.50 178.50 146.50
5245 智晶 36.40 +0.05 36.00 36.75 36.00 36.29 27254 989040 32 36.35 1 36.40 7 44990000 36.40 40.00 32.80
5251 天鉞電 28.50 "-0.85 " 29.35 29.40 28.40 28.82 94734 2729915 346 28.45 1 28.50 1 35629377 28.50 31.35 25.65
5263 智崴 182.50 +7.50 175.00 188.00 174.00 181.65 1825496 331609931 2357 182.50 9 183.00 12 68699812 182.50 200.50 164.50
5272 笙科 30.85 "-0.40 " 31.30 31.60 30.85 31.21 145671 4545817 125 30.85 3 31.00 1 55276118 30.85 33.90 27.80
5274 信驊 4225.00 "-45.00 " 4255.00 4300.00 4135.00 4222.32 448712 1894605045 1671 4210.00 1 4225.00 4 37820679 4225.00 4645.00 3805.00
5276 達輝-KY 15.40 "-0.30 " 15.70 15.70 15.40 15.47 30500 471797 25 15.15 2 15.65 1 39500000 15.40 16.90 13.90
5278 尚凡 240.00 "-0.50 " 240.00 240.00 238.00 238.87 13212 3155967 232 238.00 6 241.00 2 30000000 240.00 264.00 216.00
5287 數字 182.50 "-0.50 " 182.50 183.00 182.50 182.68 60686 11086241 234 182.50 8 183.00 13 59999250 182.50 200.50 164.50
