1449,佳和,579141,314,10706744,19.00,19.00,18.25,18.30,-,0.70,18.30,1,18.35,5,19.89,
1451,年興,173449,217,3553463,20.40,20.60,20.30,20.30,-,0.10,20.30,12,20.40,1,0.00,
1452,宏益,142899,99,2470722,17.25,17.40,17.20,17.20,-,0.05,17.20,12,17.25,25,37.39,
1453,大將,4160074,2289,118615292,29.65,29.75,27.45,27.45,-,1.85,27.45,6,27.50,4,38.12,
1454,台富,29161,25,486169,16.80,16.90,16.60,16.75,-,0.15,16.60,1,16.75,7,49.26,
1455,集盛,7065172,2582,105594619,15.30,15.50,14.60,14.75,-,0.25,14.75,74,14.80,88,0.00,
1456,怡華,362996,137,7267537,20.25,20.35,19.75,20.25, ,0.00,20.20,5,20.25,6,92.05,
1457,宜進,1003321,517,22639954,22.65,22.85,22.30,22.30,-,0.10,22.25,25,22.30,2,9.03,
1459,聯發,131529,151,1437575,11.10,11.10,10.85,10.90,-,0.20,10.85,3,10.95,4,99.09,
1460,宏遠,603930,248,5008274,8.27,8.36,8.23,8.23,-,0.04,8.23,25,8.24,39,0.00,
1463,強盛,43030,35,867652,20.10,20.30,20.10,20.10, ,0.00,20.10,6,20.15,1,37.22,
1464,得力,921392,431,13875272,15.00,15.05,14.75,14.90, ,0.00,14.85,4,14.90,17,99.33,
1465,偉全,145167,150,2181585,15.35,15.35,14.90,14.95,-,0.40,14.90,3,15.00,13,16.61,
1466,聚隆,189546,73,2403852,12.90,12.90,12.50,12.60,-,0.20,12.55,11,12.60,6,0.00,
1467,南緯,342906,266,3983633,11.60,11.70,11.55,11.55,-,0.05,11.55,8,11.60,29,0.00,
1468,昶和,33058,28,479930,14.60,14.60,14.45,14.55, ,0.00,14.40,11,14.55,2,33.07,
1470,大統新創,3046,8,63657,20.90,20.90,20.90,20.90, ,0.00,20.35,1,20.60,1,39.43,
1471,首利,1212103,573,19716228,16.50,16.70,15.90,16.10,+,0.05,16.05,17,16.10,14,0.00,
1472,三洋實業,28504,119,2096252,74.20,74.20,73.00,73.00,+,0.70,73.10,1,73.20,1,17.14,
1473,台南,15393467,7811,848240546,55.00,57.00,52.80,54.20,-,0.80,54.10,5,54.20,14,17.77,
1474,弘裕,344059,186,4818657,14.35,14.35,13.85,13.95,-,0.25,13.95,6,14.00,6,31.70,
1475,業旺,584180,575,35547863,59.70,62.50,59.60,60.10,+,2.00,60.00,4,60.10,6,12.12,
1476,儒鴻,1239696,1890,672811437,543.00,551.00,538.00,539.00,-,12.00,539.00,7,542.00,6,25.61,
1477,聚陽,1264046,1276,505037669,398.50,402.50,396.50,399.50,+,1.00,399.00,10,399.50,4,23.21,
1503,士電,21256424,16965,5240237440,245.00,255.00,238.50,245.50,+,2.50,245.50,60,246.00,6,46.76,
1504,東元,19688615,10852,1151706448,59.60,59.60,57.80,58.50,-,0.50,58.40,333,58.50,132,23.03,
1506,正道,521228,236,8861952,16.90,17.10,16.85,17.05,+,0.15,17.00,11,17.05,15,65.58,
1512,瑞利,45584,37,399313,8.75,8.92,8.46,8.90,+,0.15,8.75,1,8.90,5,0.00,
1513,中興電,36565160,28283,6544185248,181.00,182.00,175.50,177.50,-,4.50,177.50,137,178.00,35,48.90,
1514,亞力,57376525,41324,7059900823,122.50,126.50,120.00,124.50,+,6.50,124.00,566,124.50,332,37.28,
1515,力山,1383168,896,64286150,47.00,47.25,45.70,45.85,-,0.65,45.85,1,45.90,1,13.25,
1516,川飛,605121,394,14394593,23.85,24.40,23.50,23.50,-,0.20,23.50,5,23.65,1,44.34,
1517,利奇,501660,628,8243372,16.75,16.90,16.25,16.30,-,0.45,16.30,20,16.35,4,0.00,
1519,華城,12387880,15674,9458556581,750.00,794.00,742.00,792.00,+,50.00,791.00,8,792.00,46,69.66,
1521,大億,16544,29,658961,40.65,40.70,39.40,39.40,-,0.15,39.30,6,39.60,1,54.72,
1522,堤維西,15416845,10526,1050090629,66.00,70.60,65.60,66.80,+,0.60,66.70,94,66.80,79,15.04,
1522A,堤維西甲特,4022,4,184207,45.80,45.80,45.80,45.80,X,0.00,45.80,2,46.00,1,0.00,
1524,耿鼎,5989686,3804,216168687,36.55,37.35,35.25,35.35,-,0.85,35.30,70,35.35,49,12.23,
1525,江申,48826,63,3768704,76.60,78.20,76.10,77.10,+,0.50,77.10,1,77.40,1,21.78,
1526,日馳,161403,166,5291308,33.30,33.35,32.60,32.60,-,0.45,32.60,1,32.70,1,0.00,
1527,鑽全,513267,403,22398956,43.60,43.95,43.35,43.65,+,0.45,43.65,6,43.70,3,13.86,
1528,恩德,652924,349,8195373,12.80,12.80,12.45,12.45,-,0.30,12.45,118,12.50,6,0.00,
1529,樂事綠能,1215962,1173,39597557,33.20,33.25,32.05,32.05,-,1.35,32.05,6,32.15,2,65.41,
1530,亞崴,101653,436,3275449,32.40,32.50,32.05,32.10,-,0.30,32.05,31,32.10,1,14.59,
1531,高林股,233054,390,3419822,15.05,15.05,14.55,14.65,-,0.30,14.60,2,14.65,1,50.52,
1532,勤美,8620733,5479,441263975,53.20,53.50,49.80,50.30,-,2.30,50.20,16,50.30,49,12.73,
1533,車王電,104944,145,4962091,48.00,48.00,46.60,46.75,-,0.60,46.75,6,46.95,1,0.00,
1535,中宇,195394,406,13586334,69.80,70.10,69.20,69.20,-,1.10,69.20,3,69.30,24,15.28,
1536,和大,1243877,1060,69047488,56.50,56.70,54.90,55.00,-,1.30,55.00,67,55.10,10,46.22,
1537,廣隆,214981,244,31871657,149.00,149.00,147.50,148.00,-,0.50,147.50,11,148.00,2,17.45,
1538,正峰,23310,21,339215,14.35,15.00,14.30,14.70,+,0.40,14.35,1,14.80,1,0.00,
1539,巨庭,245398,84,5800127,23.80,23.80,23.55,23.55,-,0.15,23.55,9,23.60,2,14.19,
1540,喬福,370998,241,7524015,20.40,20.45,20.20,20.25,-,0.10,20.20,72,20.25,1,11.19,
1541,錩泰,20168,33,641908,31.60,31.95,31.45,31.45,-,0.25,31.40,3,31.60,1,17.19,
1558,伸興,64675,94,6558148,102.00,102.00,101.00,101.50,+,0.50,101.00,9,101.50,1,20.14,
1560,中砂,1499777,2128,420101375,282.50,285.00,277.00,281.00,-,1.50,280.50,19,281.00,8,43.84,
1563,巧新,3131732,1854,242433550,79.00,79.20,75.70,76.00,-,2.50,75.90,25,76.00,13,26.76,
1568,倉佑,256011,284,7249484,28.50,28.70,28.10,28.10,-,0.40,28.10,9,28.15,2,8.92,
1582,信錦,6589152,4874,756476005,115.50,117.50,111.50,114.50,+,3.50,114.50,2,115.00,94,19.28,
1583,程泰,37581,363,2626101,70.90,70.90,69.20,69.40,-,1.00,69.30,1,69.50,1,12.44,
1587,吉茂,2610652,2011,150783787,57.70,58.60,57.00,57.10,-,0.50,57.10,12,57.20,2,100.18,
1589,永冠-KY,640374,936,29196776,46.40,46.45,44.60,44.60,-,1.60,44.60,65,44.75,5,0.00,
1590,亞德客-KY,847956,1983,836358673,998.00,1000.00,980.00,980.00,-,30.00,980.00,19,988.00,1,27.33,
1597,直得,294251,454,19969647,69.10,69.10,67.40,67.70,-,1.10,67.70,1,68.00,7,60.99,
1598,岱宇,178085,153,5537826,31.50,31.50,30.80,30.80,-,0.65,30.80,16,30.85,2,205.33,
1603,華電,11558951,7338,555922282,48.65,49.25,47.00,47.15,-,0.10,47.15,22,47.20,7,14.55,
1604,聲寶,256909,334,7395453,28.80,28.95,28.65,28.65,-,0.15,28.65,21,28.70,4,13.58,
1605,華新,10908586,5800,407042769,37.40,37.50,37.00,37.15,-,0.20,37.15,138,37.20,5,38.30,
1608,華榮,52543893,27067,2025145169,40.00,40.25,37.05,37.45,-,2.25,37.45,172,37.50,27,18.00,
1609,大亞,37144825,22663,1931788543,52.70,53.40,51.10,51.40,-,0.80,51.40,2,51.50,62,30.96,
1611,中電,1117520,799,19168390,17.65,17.65,17.00,17.05,-,0.45,17.05,47,17.10,7,32.79,
1612,宏泰,7642688,4844,296595554,39.50,39.75,38.00,38.05,-,1.15,38.00,215,38.05,9,18.38,
1614,三洋電,310758,181,13709357,44.40,44.40,43.95,44.10,-,0.30,44.05,1,44.10,1,39.38,
1615,大山,3293427,5043,235440679,75.50,75.50,68.80,69.00,-,6.50,69.00,49,69.40,2,19.22,
1616,億泰,3862146,2063,92121079,24.15,24.45,23.30,23.30,-,0.40,23.30,59,23.35,3,18.64,
1617,榮星,6467416,2447,168902753,24.70,26.70,24.50,26.70,+,2.40,26.70,22586,0,0,445.00,
1618,合機,47417887,27914,2651872381,55.40,57.60,54.20,55.50,+,1.50,55.40,47,55.50,63,23.62,
1626,艾美特-KY,166386,578,2662891,16.20,16.20,15.90,16.00,-,0.15,15.90,17,16.00,2,0.00,
1701,中化,1083906,605,24434340,22.40,22.70,22.35,22.50,+,0.15,22.45,53,22.50,5,20.45,
1702,南僑,635338,551,37116237,58.10,58.80,57.60,58.60,+,0.70,58.50,13,58.60,9,11.45,
1707,葡萄王,162066,260,25831627,159.50,160.00,159.00,159.00,-,1.00,159.00,22,159.50,6,16.46,
1708,東鹼,2354788,1413,80027888,33.50,34.55,33.35,33.75,+,0.40,33.70,3,33.75,5,27.00,
1709,和益,879497,698,18253278,20.50,20.90,20.50,20.70,+,0.30,20.70,15,20.75,18,19.35,
1710,東聯,1951899,1089,33445359,17.15,17.30,17.00,17.05,+,0.05,17.05,7,17.10,16,0.00,
1711,永光,866322,591,16731786,19.35,19.40,19.20,19.20,+,0.05,19.20,42,19.25,154,137.14,
1712,興農,2627058,1794,113847299,42.50,43.80,42.50,43.10,+,0.60,43.10,18,43.25,1,16.90,
1713,國化,236230,195,12065825,50.90,51.50,50.60,51.00,+,0.50,51.00,12,51.10,5,23.94,
1714,和桐,14834148,3719,150061086,10.00,10.25,9.91,10.15,+,0.38,10.10,230,10.15,261,13.72,
1717,長興,1086543,801,33574730,30.90,31.15,30.75,30.85,-,0.35,30.85,10,30.90,15,20.03,
1718,中纖,3869063,1475,30786270,8.05,8.05,7.88,7.88,-,0.12,7.88,43,7.89,77,0.00,
1720,生達,1102832,1186,79115931,71.40,72.50,71.00,71.50,+,0.30,71.40,18,71.50,9,14.56,
1721,三晃,619333,459,8972831,14.55,14.65,14.35,14.35,-,0.25,14.35,8,14.40,1,0.00,
1722,台肥,4815625,2374,313565036,64.80,65.50,64.60,65.20,+,0.30,65.10,9,65.20,38,17.11,
1723,中碳,653972,615,71822660,109.00,111.00,108.50,110.00,+,1.00,110.00,26,110.50,9,18.39,
1725,元禎,388802,433,17770089,47.00,47.00,45.00,45.15,-,1.15,45.15,12,45.30,1,36.12,
1726,永記,2179,12,187401,82.20,82.20,82.20,82.20, ,0.00,81.80,2,82.50,1,15.48,
1727,中華化,809797,577,23903025,29.20,29.90,28.85,29.30,+,0.65,29.30,1,29.35,7,266.36,
1730,花仙子,20393,38,1143876,56.10,56.20,56.00,56.10, ,0.00,56.10,1,56.20,2,16.95,
1731,美吾華,452506,307,11686820,25.65,26.05,25.60,25.75,+,0.15,25.70,18,25.75,6,19.66,
1732,毛寶,6512935,3601,201072360,28.75,31.35,28.75,30.80,+,2.30,30.80,16,30.85,6,1540.00,
1733,五鼎,268586,177,9057026,33.75,33.95,33.45,33.75,+,0.25,33.60,2,33.80,7,30.96,
1734,杏輝,894495,488,33362795,37.30,37.50,37.15,37.20,+,0.05,37.15,21,37.20,1,15.37,
1735,日勝化,48543,38,870881,17.85,18.15,17.80,17.90,+,0.20,17.90,2,17.95,2,21.06,
1736,喬山,410873,903,36495932,89.40,90.20,88.00,88.00,-,1.90,88.00,3,88.40,2,21.89,
1737,臺鹽,125930,113,4288301,34.00,34.15,34.00,34.15,+,0.20,34.00,26,34.15,5,23.07,
1752,南光,637157,647,33988357,54.10,54.20,52.60,52.70,-,1.10,52.70,9,53.00,6,33.35,
1760,寶齡富錦,919332,895,91853950,97.80,101.50,97.80,99.80,+,2.10,99.70,2,100.00,11,86.78,
1762,中化生,489894,482,24084927,49.00,49.90,48.65,48.65,+,0.35,48.65,8,48.75,1,29.85,
1773,勝一,693797,582,110569592,160.00,161.00,157.50,158.50,-,4.00,158.00,55,158.50,10,24.57,
1776,展宇,71086,110,1271312,18.00,18.05,17.80,18.00, ,0.00,18.00,1,18.05,1,31.03,
1783,和康生,355943,294,16314365,45.95,46.30,45.50,45.70,+,0.10,45.65,2,45.75,2,27.20,
1786,科妍,1053083,912,121323619,116.50,118.00,112.00,114.00,-,2.50,113.50,14,114.50,7,39.18,
1789,神隆,2605734,1285,76043402,28.95,29.40,28.95,29.20,+,0.35,29.15,16,29.20,17,59.59,
1795,美時,3082428,4030,896809909,292.50,295.00,287.50,287.50,-,2.00,287.50,17,288.00,9,19.26,
1802,台玻,20308367,7680,385054241,19.40,19.50,18.60,18.90,-,0.45,18.85,33,18.90,193,85.91,
1805,寶徠,181743,274,3596685,20.15,20.40,19.55,19.55,-,0.55,19.55,5,19.70,4,0.00,
1806,冠軍,1326411,573,14859484,11.40,11.50,10.95,10.95,-,0.45,10.95,22,11.00,15,99.55,
1808,潤隆,2637589,3543,292106426,113.00,113.00,109.50,109.50,-,2.00,109.50,121,110.00,9,6.87,
1809,中釉,3738867,2133,97145575,25.35,26.70,25.20,26.00,+,0.70,26.00,21,26.05,4,288.89,
1810,和成,1338247,751,25157878,19.20,19.20,18.60,18.70,-,0.45,18.70,3,18.75,5,374.00,
1817,凱撒衛,144982,122,5771209,40.00,40.15,39.60,39.65,-,0.35,39.65,2,39.70,1,10.60,
1903,士紙,454126,803,29094610,65.80,65.90,63.20,63.20,-,2.10,63.20,9,63.40,17,150.48,
1904,正隆,882563,891,25450192,28.85,28.90,28.75,28.80,-,0.05,28.80,36,28.90,37,37.40,
1905,華紙,2426961,1405,52987037,22.05,22.10,21.65,21.70,-,0.35,21.70,29,21.75,33,0.00,
1906,寶隆,78510,187,1271775,16.25,16.25,16.15,16.15,-,0.10,16.15,11,16.20,11,20.71,
1907,永豐餘,1558574,891,46504916,29.85,30.00,29.75,29.75,-,0.10,29.75,29,29.80,27,23.43,
1909,榮成,2232897,1080,31466701,14.25,14.25,14.00,14.05,-,0.15,14.05,77,14.10,40,0.00,
2002,中鋼,50003705,26742,1173345636,23.50,23.65,23.35,23.35,-,0.35,23.35,2559,23.40,57,116.75,
2002A,中鋼特,11104,16,484496,43.65,43.65,43.55,43.55,-,0.10,43.55,2,43.60,1,0.00,
2006,東和鋼鐵,1907040,1895,131324969,69.10,69.30,68.70,68.70,-,0.50,68.70,48,68.90,10,10.68,
2007,燁興,1695770,467,20226117,12.05,12.15,11.70,11.80,-,0.20,11.75,19,11.80,6,0.00,
2008,高興昌,86300,69,2153424,24.85,25.30,24.75,25.00,+,0.30,24.85,1,25.00,3,12.82,
2009,第一銅,6529693,5706,331955821,52.30,52.30,49.75,50.20,-,2.60,50.10,95,50.20,39,0.00,
2010,春源,1245810,684,25046409,20.35,20.35,20.00,20.00,-,0.35,20.00,79,20.05,10,14.93,
2012,春雨,197841,257,4943827,24.85,25.55,24.55,24.75,+,0.60,24.70,3,24.75,2,26.90,
2013,中鋼構,73551,104,4254269,58.20,58.20,57.50,58.00,-,0.20,57.90,7,58.10,3,20.86,
2014,中鴻,5773640,2611,127522945,22.30,22.40,22.00,22.05,-,0.25,22.05,40,22.10,69,0.00,
2015,豐興,174681,218,12640172,72.30,72.80,72.00,72.10,-,0.40,72.10,11,72.40,1,17.59,
2017,官田鋼,876534,427,12463953,14.35,14.40,14.10,14.15,-,0.20,14.15,12,14.20,12,117.92,
2020,美亞,4565522,2928,182438645,40.25,40.35,39.65,39.90,-,0.30,39.90,17,39.95,50,6.92,
2022,聚亨,1032309,533,11798867,11.55,11.60,11.35,11.35,-,0.25,11.35,12,11.40,13,66.76,
2023,燁輝,1990544,881,30305105,15.40,15.45,15.15,15.15,-,0.25,15.15,222,15.20,7,0.00,
2024,志聯,26885,37,624721,23.30,23.30,22.95,22.95,-,0.35,22.90,4,23.20,1,0.00,
2025,千興,2411559,851,29207869,12.35,12.50,11.90,12.00,-,0.20,12.00,11,12.05,23,20.00,
2027,大成鋼,8993016,5861,339752738,38.30,38.35,37.55,37.75,-,0.90,37.75,21,37.80,113,18.24,
2028,威致,372393,376,10244217,28.00,28.00,27.30,27.35,-,0.65,27.35,1,27.40,3,22.98,
2029,盛餘,235058,146,6523430,27.70,27.90,27.70,27.70,-,0.10,27.65,28,27.70,4,14.28,
2030,彰源,459582,246,8345365,18.25,18.35,18.00,18.10,-,0.15,18.05,27,18.10,9,0.00,
2031,新光鋼,1590582,1497,97177961,62.00,62.00,60.60,60.70,-,1.20,60.70,77,60.90,15,9.98,
2032,新鋼,437539,283,7752108,17.80,18.20,17.50,17.50,-,0.30,17.50,60,17.55,4,583.33,
2033,佳大,85209,64,1325560,15.70,15.75,15.45,15.45,-,0.30,15.45,13,15.50,1,193.12,
2034,允強,378938,289,9618468,25.45,25.50,25.30,25.30,-,0.15,25.30,91,25.40,13,0.00,
2038,海光,658903,460,13742840,21.30,21.30,20.60,20.60,-,0.40,20.55,22,20.65,6,79.23,
2049,上銀,3830016,4691,799871110,213.00,214.50,207.00,207.00,-,7.00,207.00,192,207.50,36,36.90,
2059,川湖,982116,1744,1161522620,1180.00,1205.00,1160.00,1180.00,+,5.00,1175.00,19,1180.00,1,30.95,
2062,橋椿,1545428,811,43182736,29.10,29.10,27.65,28.00,-,1.15,28.00,53,28.05,16,11.20,
2069,運錩,120323,78,1987979,16.60,16.60,16.40,16.60, ,0.00,16.60,28,16.65,13,0.00,
2101,南港,15570481,8536,911139683,59.50,59.90,57.80,57.90,-,1.60,57.90,69,58.00,35,251.74,
2102,泰豐,567600,326,11631425,20.55,20.60,20.40,20.45,-,0.10,20.45,1,20.50,27,0.00,
2103,台橡,3713310,1440,90698498,24.40,24.70,24.15,24.15,-,0.10,24.15,41,24.20,42,29.10,
2104,國際中橡,1096164,573,19156610,17.55,17.65,17.35,17.40,-,0.15,17.40,92,17.45,24,0.00,
2105,正新,16371725,8162,818740338,50.40,50.80,49.55,49.80,-,0.60,49.80,42,49.90,20,20.66,
2106,建大,594898,437,20110265,33.75,34.10,33.60,33.65,-,0.10,33.60,41,33.65,4,18.90,
2107,厚生,452479,386,12091842,26.75,26.95,26.50,26.75,+,0.10,26.65,8,26.75,9,14.08,
2108,南帝,1175186,1097,41816372,35.20,36.00,35.20,35.30,+,0.10,35.30,2,35.35,2,27.15,
2109,華豐,1146928,556,22317285,19.40,19.65,19.30,19.30, ,0.00,19.30,22,19.35,11,11.03,
2114,鑫永銓,78936,107,8226470,105.00,105.50,103.50,103.50,-,1.50,103.50,21,104.00,1,17.08,
2115,六暉-KY,45266,49,1513810,33.70,33.90,33.30,33.35,-,0.15,33.30,8,33.45,2,35.11,
2201,裕隆,5945849,3964,425304129,70.90,72.50,70.50,70.70,-,0.50,70.60,143,70.70,3,17.24,
2204,中華,4524169,3439,571598145,125.50,130.00,124.00,124.00,-,1.50,124.00,174,124.50,41,12.65,
