1432,大魯閣,132005,250,2377659,18.00,18.10,17.90,18.10,+,0.10,18.05,18,18.10,1,27.01,
1434,福懋,1249692,870,29428732,23.70,23.70,23.40,23.55,+,0.15,23.50,1,23.55,45,73.59,
1435,中福,168,45,7640,0,0,0,0, ,0.00,47.00,1,50.00,1,0.00,
1436,華友聯,522442,471,76779940,148.00,150.00,144.50,147.00,+,0.50,147.00,6,147.50,3,15.77,
1437,勤益控,639929,529,22942664,35.40,36.25,35.25,35.95,+,0.95,35.95,1,36.05,7,11.94,
1438,三地開發,195885,99,10274996,52.90,52.90,51.90,52.40,-,0.50,52.40,1,52.60,3,0.00,
1439,雋揚,53227,39,1528899,29.15,29.15,28.60,28.80,-,0.10,28.65,3,28.90,9,14.40,
1440,南紡,6380750,2057,110020666,17.25,17.40,17.10,17.30,-,0.25,17.30,7,17.35,103,11.61,
1441,大東,25023,101,340287,13.90,14.00,13.40,13.50, ,0.00,13.45,1,13.50,17,0.00,
1442,名軒,4116149,2733,231860123,56.50,57.20,55.00,56.10,+,1.50,56.10,12,56.20,9,11.91,
1443,立益物流,40648,89,1317318,32.50,32.60,32.25,32.40, ,0.00,32.35,2,32.40,5,25.12,
1444,力麗,3712150,1277,36448473,9.67,9.94,9.67,9.81,+,0.28,9.80,38,9.82,61,0.00,
1445,大宇,497067,356,11394338,22.70,23.20,22.55,22.90,+,0.20,22.90,2,22.95,3,3.01,
1446,宏和,5210160,3431,264358237,52.20,52.80,48.80,50.80,-,1.00,50.70,36,50.80,27,63.50,
1447,力鵬,8540334,2715,73887441,8.50,9.00,8.45,8.65,+,0.39,8.65,3,8.66,52,0.00,
1449,佳和,886247,462,16368787,18.15,18.65,18.15,18.40,+,0.50,18.40,12,18.50,8,30.67,
1451,年興,242159,301,5021084,20.95,20.95,20.55,20.55,-,0.40,20.55,20,20.60,1,0.00,
1452,宏益,239314,212,4152822,17.55,17.55,17.20,17.40,+,0.05,17.20,4,17.40,25,37.83,
1453,大將,3246040,2079,77184237,24.65,24.90,23.05,23.05,-,1.90,23.05,4,23.10,1,32.01,
1454,台富,52381,45,823543,15.60,15.90,15.55,15.90,+,0.30,15.80,3,15.90,10,46.76,
1455,集盛,2907921,1200,40364121,14.25,14.25,13.55,13.95,-,0.25,13.95,16,14.00,31,0.00,
1456,怡華,86181,74,1758975,20.15,20.95,20.15,20.70,+,0.40,20.70,1,20.80,3,94.09,
1457,宜進,1114360,579,24922989,22.40,22.55,22.25,22.25,-,0.30,22.25,6,22.30,10,8.73,
1459,聯發,330654,188,3590763,10.80,11.05,10.65,10.95,+,0.10,10.90,4,10.95,6,99.55,
1460,宏遠,817489,302,6718950,8.17,8.33,8.15,8.15, ,0.00,8.15,62,8.17,4,0.00,
1463,強盛,1541063,1011,31733457,21.75,21.80,19.85,19.85,-,0.55,19.85,10,19.90,15,36.76,
1464,得力,1856920,975,26453513,13.95,14.40,13.95,14.35,+,0.65,14.35,1,14.40,110,95.67,
1465,偉全,169019,122,2639580,15.60,15.70,15.60,15.60, ,0.00,15.60,1,15.65,6,17.33,
1466,聚隆,85386,78,1115707,13.00,13.15,12.95,13.15,+,0.05,13.05,14,13.15,13,0.00,
1467,南緯,4794430,708,58261011,12.20,12.25,12.00,12.05,-,0.10,12.00,155,12.05,39,0.00,
1468,昶和,42224,62,576109,13.70,13.80,13.55,13.65,-,0.05,13.50,9,13.65,2,31.02,
1470,大統新創,114610,35,2216621,19.30,19.90,19.05,19.35,+,0.05,19.35,1,19.60,1,33.36,
1471,首利,717873,472,10738239,15.40,15.40,14.80,14.90,-,0.50,14.90,25,15.00,40,0.00,
1472,三洋實業,106570,96,8317957,79.80,79.80,77.30,78.70,-,1.10,78.60,5,78.80,1,18.47,
1473,台南,7055912,3508,279941171,39.50,40.85,38.70,39.30,-,3.65,39.30,9,39.45,68,12.89,
1474,弘裕,1665856,571,23483585,14.15,14.35,13.90,14.00,-,0.30,14.00,9,14.05,60,0.00,
1475,業旺,495400,362,28838687,57.80,59.40,57.40,58.50,-,0.30,58.20,2,58.50,8,13.90,
1476,儒鴻,268040,586,130513366,486.50,489.00,484.00,487.00,-,1.00,486.00,4,488.00,2,23.14,
1477,聚陽,799739,908,306728565,382.50,387.50,377.50,382.00,+,2.00,381.50,3,382.00,102,22.20,
1503,士電,17278438,17072,4576990282,276.00,276.50,257.50,260.00,-,23.50,260.00,109,260.50,6,57.65,
1504,東元,12627063,8182,682668821,54.70,54.80,53.70,54.00,-,1.10,53.90,191,54.00,37,19.57,
1506,正道,260432,151,4267832,16.50,16.55,16.20,16.55,+,0.05,16.45,3,16.55,14,63.65,
1512,瑞利,44096,42,443009,9.85,10.15,9.85,10.00,-,0.20,9.96,1,10.00,3,250.00,
1513,中興電,32365110,26258,5485780485,177.00,177.00,167.00,167.50,-,10.50,167.00,504,167.50,52,46.14,
1514,亞力,13738975,10387,1691889292,127.50,128.00,120.00,122.50,-,6.00,122.00,41,122.50,178,39.77,
1515,力山,2796715,1975,132736111,46.30,48.50,45.85,47.90,+,1.80,47.80,5,47.90,36,13.84,
1516,川飛,145301,213,2747626,19.20,19.20,18.80,18.80,-,0.25,18.75,19,18.80,6,35.47,
1517,利奇,399623,333,6517659,16.25,16.40,16.25,16.30,+,0.05,16.30,3,16.35,35,0.00,
1519,華城,12897017,17735,9675289849,785.00,785.00,725.00,750.00,-,48.00,749.00,35,750.00,39,75.99,
1521,大億,266907,325,10989760,39.65,42.00,39.65,41.55,+,2.00,41.50,3,41.55,8,57.71,
1522,堤維西,43255437,23394,2629863803,60.30,64.10,56.00,64.10,+,5.80,64.10,53006,0,0,14.44,
1522A,堤維西甲特,1000,1,45450,45.45,45.45,45.45,45.45,+,0.30,45.45,1,45.95,1,0.00,
1524,耿鼎,23980086,13394,891708488,37.20,38.35,35.30,37.00,-,0.20,37.00,171,37.05,3,12.80,
1525,江申,38718,56,2701705,69.80,70.30,69.40,69.80, ,0.00,69.80,1,70.10,1,19.72,
1526,日馳,112426,136,3902144,35.10,35.10,34.55,34.70, ,0.00,34.55,2,34.70,4,0.00,
1527,鑽全,571438,631,24659825,43.25,43.40,43.00,43.15,+,0.20,43.10,2,43.15,9,13.70,
1528,恩德,577409,350,7138136,12.45,12.45,12.25,12.40,+,0.20,12.40,16,12.45,41,0.00,
1529,樂事綠能,901387,704,30512508,34.40,34.40,33.55,33.85,-,0.25,33.85,2,33.95,14,36.79,
1530,亞崴,71512,241,2310046,32.40,32.40,32.10,32.10,-,0.30,32.10,3,32.15,1,14.72,
1531,高林股,132106,193,1794356,13.70,13.70,13.55,13.55,-,0.05,13.55,5,13.60,8,46.72,
1532,勤美,5128901,3282,252758419,49.50,50.00,48.25,49.30,+,0.65,49.25,33,49.30,5,19.33,
1533,車王電,95850,108,4467862,47.20,47.20,46.40,46.50,-,0.60,46.50,5,46.60,2,0.00,
1535,中宇,714382,671,51035466,72.40,72.40,70.70,72.00,-,0.70,72.00,3,72.10,1,15.89,
1536,和大,492929,473,25854330,52.50,52.90,52.10,52.80,+,0.40,52.70,5,52.80,4,45.13,
1537,廣隆,444679,431,62897507,140.50,143.00,140.00,141.50,+,1.00,141.00,4,141.50,1,16.69,
1538,正峰,18611,22,301968,16.50,17.35,15.05,16.60,+,0.05,15.40,2,16.60,1,0.00,
1539,巨庭,225061,171,5338663,23.95,24.00,23.55,23.70,+,0.40,23.70,3,23.75,3,14.28,
1540,喬福,1200641,653,24777474,20.50,21.00,20.35,20.50,+,0.50,20.50,10,20.55,12,11.33,
1541,錩泰,21032,21,679596,32.20,32.60,32.20,32.30,+,0.30,32.30,8,32.40,1,17.65,
1558,伸興,48357,153,4886634,101.50,102.00,100.50,100.50,-,1.00,100.50,8,101.00,2,19.94,
1560,中砂,1327866,1321,329560383,250.50,253.50,245.00,245.00,-,2.50,245.00,6,246.00,16,38.22,
1563,巧新,7050997,4873,593852961,83.00,89.00,81.00,86.90,X,0.00,86.90,25,87.00,11,30.60,
1568,倉佑,715663,608,22259620,30.90,31.35,30.70,31.25,+,0.15,31.25,7,31.30,5,9.92,
1582,信錦,4976360,4495,489848530,100.00,101.00,97.00,97.90,-,2.60,97.80,35,97.90,37,16.48,
1583,程泰,16018,19,1165500,73.00,73.40,72.20,73.00, ,0.00,72.60,1,72.90,1,11.30,
1587,吉茂,10016496,6789,648861165,64.30,67.50,62.70,63.00,-,6.40,62.90,45,63.00,28,110.53,
1589,永冠-KY,695009,984,30344065,43.30,44.30,43.00,44.30,+,0.40,44.20,2,44.30,7,0.00,
1590,亞德客-KY,558935,647,653729770,1170.00,1180.00,1150.00,1175.00,+,10.00,1170.00,1,1180.00,19,33.74,
1597,直得,189136,198,12247447,65.40,65.40,64.40,65.10,-,0.50,64.90,4,65.10,1,58.65,
1598,岱宇,209113,189,6551614,31.50,31.60,30.95,31.15,-,0.35,31.15,3,31.20,1,0.00,
1603,華電,2438463,1503,103218085,43.60,43.75,41.75,42.10,-,1.05,42.10,23,42.15,2,14.08,
1604,聲寶,490043,633,14478846,29.70,29.75,29.45,29.45,-,0.20,29.45,31,29.50,4,14.72,
1605,華新,12920898,5238,463787013,35.80,36.20,35.70,36.00,+,0.25,35.90,135,36.00,78,37.11,
1608,華榮,10834773,6106,393393558,37.45,37.45,35.90,36.20,-,0.90,36.20,1,36.25,27,17.40,
1609,大亞,25612847,14635,1345575408,53.90,54.00,51.70,53.00,-,0.60,52.90,6,53.00,21,31.93,
1611,中電,1693978,1035,30106916,18.00,18.10,17.55,17.85,+,0.05,17.80,18,17.85,4,38.80,
1612,宏泰,5408133,3540,204090660,38.60,38.70,37.30,38.00,-,0.45,37.95,5,38.00,18,18.36,
1614,三洋電,2458984,1436,122459639,49.65,50.50,48.80,50.30,+,0.70,50.20,19,50.30,18,44.91,
1615,大山,1789376,1911,120769539,70.10,70.10,66.50,67.50,-,1.30,67.30,3,67.50,3,18.80,
1616,億泰,3732633,2275,95927123,27.00,27.10,25.10,25.50,-,1.15,25.50,8,25.55,6,21.43,
1617,榮星,1221603,963,29581042,25.35,25.35,23.70,24.10,-,0.50,24.00,2,24.10,2,267.78,
1618,合機,8805914,6154,427880919,50.10,50.40,47.20,49.90,-,0.10,49.65,14,49.90,1,24.83,
1626,艾美特-KY,106797,207,1713128,16.00,16.10,16.00,16.00, ,0.00,16.00,3,16.05,125,0.00,
1701,中化,494532,347,11032615,22.45,22.45,22.20,22.30, ,0.00,22.25,42,22.30,8,20.65,
1702,南僑,854357,1536,54414754,63.60,64.20,63.00,63.80,+,0.20,63.70,2,63.80,5,15.19,
1707,葡萄王,331094,508,53354242,160.50,162.00,160.00,162.00,+,1.50,161.50,3,162.00,92,16.51,
1708,東鹼,5855682,4118,207157221,35.40,36.20,34.95,35.00,+,0.15,35.00,118,35.05,78,28.00,
1709,和益,692245,600,13874073,20.05,20.15,19.95,20.00, ,0.00,19.95,65,20.00,18,22.73,
1710,東聯,1225678,920,21798015,17.80,17.85,17.65,17.85,+,0.20,17.80,40,17.85,92,0.00,
1711,永光,646233,536,13116068,20.35,20.40,20.20,20.30,-,0.05,20.25,4,20.30,14,126.88,
1712,興農,848238,764,35038926,41.50,41.50,41.00,41.50,+,0.50,41.45,10,41.50,169,16.27,
1713,國化,384872,281,18309237,46.70,48.20,46.70,47.30,+,1.05,47.30,4,47.35,10,22.21,
1714,和桐,11173320,3315,110281078,9.82,10.00,9.73,9.87,+,0.22,9.87,24,9.88,66,13.34,
1717,長興,1093462,750,34514307,31.80,31.85,31.40,31.45,-,0.25,31.45,3,31.50,1,20.42,
1718,中纖,5624747,2051,45108073,7.97,8.06,7.92,8.05,+,0.12,8.04,10,8.05,7,0.00,
1720,生達,1191312,1046,80851752,67.80,68.20,67.50,67.90,+,0.50,67.90,5,68.00,136,13.83,
1721,三晃,3496184,1724,55245920,16.25,16.25,15.40,15.60,-,0.10,15.60,48,15.65,38,0.00,
1722,台肥,2641207,1516,169966061,64.80,64.90,64.00,64.40,-,0.30,64.40,63,64.50,27,16.90,
1723,中碳,414168,447,46830876,113.50,113.50,112.50,113.50, ,0.00,112.50,111,113.50,18,18.98,
1725,元禎,443631,373,18006173,41.95,41.95,39.75,41.00,-,0.40,41.00,4,41.05,1,37.27,
1726,永記,22174,58,1782771,80.40,80.80,80.20,80.40, ,0.00,80.10,1,80.40,2,15.14,
1727,中華化,296451,247,8690755,29.80,29.80,29.20,29.35,-,0.20,29.30,3,29.35,1,266.82,
1730,花仙子,25430,45,1434752,56.40,56.50,56.40,56.40, ,0.00,56.30,9,56.40,2,17.04,
1731,美吾華,268199,248,6692509,25.05,25.10,24.85,24.85,-,0.20,24.85,30,24.90,3,18.97,
1732,毛寶,389953,312,11068523,27.85,28.70,27.85,28.30,+,0.45,28.30,66,28.45,3,1415.00,
1733,五鼎,469690,330,16494110,35.30,35.55,34.85,35.05,-,0.25,35.00,5,35.05,3,32.16,
1734,杏輝,918544,562,33197536,36.10,36.40,36.05,36.10,-,0.50,36.05,47,36.15,8,16.12,
1735,日勝化,29848,47,521114,17.55,17.60,17.35,17.40,+,0.10,17.35,5,17.45,1,22.89,
1736,喬山,2389126,2196,215000330,90.80,91.90,88.00,88.10,-,4.00,88.00,2,88.10,18,21.92,
1737,臺鹽,225141,194,7673234,34.10,34.25,34.00,34.15,+,0.05,34.10,2,34.15,1,23.07,
1752,南光,118502,108,5382022,45.50,45.50,45.30,45.40,-,0.05,45.35,12,45.40,2,28.73,
1760,寶齡富錦,298276,346,28173250,94.00,95.20,93.50,94.70,+,0.70,94.60,3,94.70,6,82.35,
1762,中化生,118637,322,5556452,47.00,47.35,46.70,46.70,-,0.60,46.70,10,46.80,1,13.66,
1773,勝一,227382,285,38263813,169.00,169.50,167.00,169.00, ,0.00,168.50,1,169.50,7,26.20,
1776,展宇,398653,280,7305348,17.80,19.15,17.80,18.60,+,0.95,18.55,4,18.60,7,43.26,
1783,和康生,84065,131,3652218,43.40,43.80,43.00,43.55,+,0.15,43.55,3,43.70,3,25.92,
1786,科妍,303022,408,29826347,98.60,99.40,97.50,98.40,-,0.20,97.70,3,98.40,1,33.81,
1789,神隆,527144,415,14604967,27.65,27.85,27.55,27.60,+,0.05,27.60,16,27.65,2,56.33,
1795,美時,10824286,10062,2992286909,283.50,285.50,270.00,279.00,-,8.50,278.50,13,279.00,15,18.69,
1802,台玻,1409602,695,24112967,17.25,17.25,17.05,17.10,-,0.10,17.10,23,17.15,187,1710.00,
1805,寶徠,562830,459,11113050,20.25,20.25,19.55,19.75,-,0.45,19.75,3,19.85,1,0.00,
1806,冠軍,791169,440,8556835,11.05,11.05,10.70,10.85,-,0.05,10.80,30,10.90,18,0.00,
1808,潤隆,2143305,1828,234033843,109.00,110.00,107.50,109.50,+,1.00,109.50,17,110.00,107,6.87,
1809,中釉,2214898,1179,51726064,23.75,23.75,22.95,23.45,-,0.55,23.45,1,23.50,25,260.56,
1810,和成,713862,421,13332201,19.00,19.00,18.60,18.80,-,0.05,18.70,8,18.80,9,313.33,
1817,凱撒衛,368725,306,14678479,40.25,40.25,39.60,39.70,-,0.35,39.70,1,39.75,3,10.62,
1903,士紙,653877,940,41639012,64.10,64.90,62.80,63.10,-,1.20,63.10,1,63.30,4,150.24,
1904,正隆,566222,617,16450968,29.20,29.20,29.00,29.00,-,0.05,29.00,13,29.05,29,37.66,
1905,華紙,2909844,1269,66389220,22.95,23.10,22.70,22.75,-,0.05,22.75,25,22.80,19,0.00,
1906,寶隆,385387,306,6279241,16.35,16.40,16.00,16.35,+,0.30,16.30,4,16.35,61,20.96,
1907,永豐餘,773955,603,23681591,30.70,30.80,30.40,30.60,+,0.05,30.60,6,30.65,11,27.82,
1909,榮成,1173678,511,18019489,15.55,15.55,15.30,15.35,-,0.10,15.30,40,15.35,10,0.00,
2002,中鋼,16057050,5226,398765680,24.70,25.00,24.70,24.85,+,0.05,24.80,281,24.85,6,124.25,
2002A,中鋼特,12032,12,520650,43.30,43.30,43.15,43.30, ,0.00,43.25,1,43.30,44,0.00,
2006,東和鋼鐵,1103618,1420,77728410,70.70,70.80,70.20,70.60,+,0.10,70.40,15,70.60,45,10.98,
2007,燁興,671525,318,7621717,11.35,11.50,11.25,11.25,-,0.10,11.25,20,11.30,6,0.00,
2008,高興昌,639231,767,15579921,25.45,25.45,24.00,24.30,-,1.15,24.30,1,24.35,1,12.46,
2009,第一銅,3670802,2625,169907199,46.55,47.20,45.65,46.30,-,0.15,46.30,3,46.35,9,0.00,
2010,春源,2074204,1377,43890819,21.15,21.45,20.90,20.95,-,0.15,20.95,28,21.00,14,15.63,
2012,春雨,65786,115,1598298,24.30,24.40,24.20,24.20,-,0.05,24.20,8,24.30,1,26.30,
2013,中鋼構,129241,318,7706706,60.40,60.40,59.10,59.40,-,0.80,59.40,16,59.50,1,21.37,
2014,中鴻,4849242,2261,110710783,22.75,23.05,22.65,22.70,+,0.10,22.70,349,22.75,72,0.00,
2015,豐興,120103,130,8459973,70.10,70.80,70.10,70.20,+,0.10,70.20,1,70.30,1,17.12,
2017,官田鋼,4645925,1632,72148262,15.40,15.75,15.20,15.60,+,0.45,15.55,10,15.60,101,130.00,
2020,美亞,3526594,1790,141880908,40.20,40.85,39.75,39.85,+,0.25,39.80,52,39.85,34,6.91,
2022,聚亨,938384,517,11381312,12.10,12.30,12.00,12.15,+,0.10,12.15,24,12.20,6,50.62,
2023,燁輝,868578,511,13406739,15.35,15.55,15.30,15.40,+,0.05,15.35,20,15.40,9,0.00,
2024,志聯,15693,62,331622,21.20,21.30,21.05,21.05,+,0.15,21.05,5,21.10,1,0.00,
2025,千興,1290469,535,14385315,11.35,11.35,11.05,11.10,-,0.25,11.10,7,11.15,12,13.70,
2027,大成鋼,2341204,1923,86636406,37.25,37.25,36.90,37.00,-,0.15,36.95,40,37.00,85,14.86,
2028,威致,170636,139,4459411,26.00,26.35,25.90,26.20,+,0.25,26.15,2,26.25,41,22.02,
2029,盛餘,382184,197,10720625,28.15,28.20,27.90,28.00,-,0.15,28.00,19,28.05,3,14.43,
2030,彰源,365156,261,6719286,18.40,18.55,18.30,18.45,+,0.05,18.45,33,18.50,3,0.00,
2031,新光鋼,1134883,885,69036779,61.40,61.40,60.50,60.90,+,0.20,60.90,7,61.00,51,10.02,
2032,新鋼,178761,162,3097760,17.25,17.50,17.15,17.35,+,0.10,17.30,6,17.35,1,578.33,
2033,佳大,90124,56,1470278,16.20,16.40,16.20,16.25,+,0.05,16.20,5,16.30,9,203.12,
2034,允強,1081807,370,27477675,25.30,25.60,25.25,25.50,+,0.20,25.45,13,25.50,299,0.00,
2038,海光,637017,371,12807503,20.30,20.45,19.90,20.00,-,0.10,20.00,14,20.05,2,71.43,
2049,上銀,5620586,5203,1271509870,233.00,235.00,219.00,235.00,-,2.00,234.50,54,235.00,1,41.89,
2059,川湖,665879,932,833994515,1245.00,1270.00,1230.00,1250.00,+,10.00,1250.00,1,1255.00,5,32.78,
2062,橋椿,1608467,954,49561306,30.70,31.30,30.35,30.90,+,0.40,30.85,47,30.90,16,12.36,
2069,運錩,164149,133,2736051,16.60,16.85,16.50,16.80,+,0.30,16.75,2,16.80,11,0.00,
2101,南港,13891906,5887,767384919,54.80,56.00,54.00,55.60,+,0.70,55.50,102,55.60,124,347.50,
2102,泰豐,2229968,935,45885702,20.00,20.85,19.85,20.65,+,0.85,20.60,30,20.65,20,0.00,
2103,台橡,877511,484,21330822,24.25,24.50,24.15,24.50,+,0.30,24.40,121,24.50,42,29.52,
2104,國際中橡,1408843,732,25338746,17.85,18.10,17.85,18.00,+,0.15,17.95,109,18.00,3,0.00,
2105,正新,14443002,7376,741217808,50.10,51.80,49.90,51.80,+,1.80,51.70,583,51.80,567,21.49,
2106,建大,2033494,1314,70312197,33.80,35.15,33.80,34.75,+,1.00,34.70,19,34.75,35,37.77,
2107,厚生,644447,460,17338485,27.00,27.15,26.70,26.90,-,0.05,26.85,2,26.90,27,14.16,
2108,南帝,360797,281,12029375,33.40,33.55,33.20,33.55,+,0.15,33.35,1,33.55,1,25.81,
2109,華豐,1737294,944,31330191,18.15,18.30,17.55,18.10,-,0.05,18.10,11,18.15,6,10.34,
2114,鑫永銓,92740,68,10039504,109.00,109.00,108.00,108.00,-,1.00,108.00,1,108.50,4,17.82,
2115,六暉-KY,264111,170,8661286,32.60,33.10,32.30,32.95,+,0.45,32.90,8,32.95,1,34.68,
2201,裕隆,6697646,4320,491265708,74.00,74.50,72.50,72.50,-,0.60,72.40,57,72.50,30,16.44,
2204,中華,2940568,2863,399393380,136.00,138.00,134.50,134.50,-,0.50,134.50,3,135.00,13,13.17,
