3570 大塚 160.50 +1.50 159.00 161.00 159.00 160.34 53813 8628371 74 160.00 5 160.50 1 17097000 160.50 176.50 144.50
3577 泓格 54.80 +2.30 54.30 55.20 54.30 54.87 97706 5361373 101 54.70 1 54.80 9 63965653 53.80 59.10 48.45
3580 友威科 89.20 +0.40 87.00 93.00 85.00 89.49 7595637 679743658 6559 89.20 62 89.30 39 39470657 89.20 98.10 80.30
3581 博磊 52.00 +3.00 50.00 52.00 48.00 50.37 990364 49882166 853 51.90 8 52.00 33 51006000 51.50 56.60 46.35
3587 閎康 282.50 "-0.50 " 283.00 285.50 281.00 283.11 510287 144465926 761 282.50 47 283.00 159 66867834 282.50 310.50 254.50
3594 磐儀 53.00 +3.20 52.00 54.60 51.10 53.12 13336942 708428029 7314 53.00 46 53.10 17 95697358 53.00 58.30 47.70
3597 映興 26.80 "-0.15 " 26.90 27.30 26.00 26.68 1032824 27559399 606 26.75 48 26.80 2 39236440 26.50 29.15 23.85
3609 三一東林 48.65 +1.00 47.80 49.00 47.80 48.58 389449 18918794 158 48.45 1 48.70 4 35279387 48.65 53.50 43.80
3611 鼎翰 228.00 "-1.00 " 228.50 229.50 228.00 228.53 102971 23531453 116 228.00 12 228.50 1 47150134 228.00 250.50 205.50
3615 安可 30.80 +0.60 30.80 31.20 30.40 30.79 2319535 71422827 1548 30.80 1 30.85 4 68466976 30.80 33.85 27.75
3623 富晶通 30.40 +0.25 30.20 30.55 30.20 30.41 52047 1582561 74 30.35 1 30.55 2 29185946 30.40 33.40 27.40
3624 光頡 53.80 +0.10 54.00 54.40 53.40 53.83 401923 21636202 280 53.70 24 53.80 14 117340842 53.80 59.10 48.45
3625 西勝 14.25 "-0.50 " 14.75 14.75 13.70 14.38 2414440 34718213 1184 14.25 2 14.30 21 114131382 14.25 15.65 12.85
3628 盈正 50.10 +0.10 50.40 50.50 49.75 49.99 96392 4818160 110 50.00 3 50.10 1 45000000 50.10 55.10 45.10
3629 地心引力 26.85 "-0.20 " 27.20 27.20 26.85 26.99 5000 134950 3 26.80 2 27.25 1 32954782 26.85 29.50 24.20
3630 新鉅科 30.55 "0.00 " 30.55 30.70 30.35 30.54 217106 6630614 234 30.55 3 30.65 1 184191848 30.55 33.60 27.50
3631 晟楠 41.55 +0.25 41.40 41.95 41.05 41.34 60738 2510919 130 41.50 1 41.55 1 81820909 41.55 45.70 37.40
3632 研勤 15.85 +0.05 15.75 15.85 15.75 15.84 20254 320909 150 15.80 3 16.00 10 40889738 15.85 17.40 14.30
3646 艾恩特 30.25 "-0.05 " 30.40 30.40 30.20 30.27 23077 698648 28 30.25 3 30.30 8 39297371 30.25 33.25 27.25
3663 鑫科 63.60 +5.70 61.40 63.60 61.30 63.17 3010349 190169377 1393 63.60 23259 0.00 0 76175462 63.60 69.90 57.30
3664 安瑞-KY 28.95 +0.15 29.00 29.80 28.85 28.97 104877 3038502 94 28.95 14 29.20 2 58649940 28.95 31.80 26.10
3666 光耀 36.60 +0.20 36.90 37.45 36.30 36.92 247201 9125913 287 36.55 4 36.80 1 58945850 36.60 40.25 32.95
3672 康聯訊 22.40 "-0.05 " 22.35 22.55 22.35 22.45 17002 381644 16 22.40 4 22.65 1 31790375 22.40 24.60 20.20
3675 德微 357.50 +0.50 359.50 363.00 355.50 358.47 559957 200726282 543 357.00 10 357.50 5 54703923 357.50 393.00 322.00
3680 家登 512.00 "-8.00 " 518.00 520.00 504.00 512.39 1771548 907717660 6444 512.00 6 513.00 6 94297504 512.00 563.00 461.00
3684 榮昌 49.00 +0.15 49.00 49.00 49.00 49.05 1958 96044 23 48.60 1 49.00 14 30001674 49.00 53.90 44.10
3685 元創精密 20.00 "-1.00 " 20.20 20.45 19.50 19.96 1483411 29613333 920 20.00 1 20.05 9 79574000 20.00 22.00 18.00
3687 歐買尬 102.00 +1.00 102.00 102.50 100.50 101.65 235268 23914852 243 101.50 6 102.00 1 30059572 102.00 112.00 91.80
3689 湧德 85.50 +6.60 79.30 86.70 79.30 84.38 15071032 1271623572 10146 85.50 38 85.60 18 78725044 85.50 94.00 77.00
3691 碩禾 147.50 +5.50 144.50 149.00 144.00 146.98 1581629 232460785 1502 147.50 10 148.00 27 91883420 147.50 162.00 133.00
3693 營邦 388.00 +1.00 388.50 391.50 383.50 387.64 429398 166452000 752 387.50 3 388.00 5 38490694 388.00 426.50 349.50
3707 漢磊 61.70 "-0.80 " 62.50 62.50 61.60 61.89 1121273 69394566 1183 61.70 17 61.80 7 333215747 61.70 67.80 55.60
3709 鑫聯大投控 27.25 "-0.30 " 27.60 27.95 27.15 27.41 105744 2898612 92 27.25 2 27.30 1 100569450 27.25 29.95 24.55
3710 連展投控 11.70 "-0.35 " 12.05 12.05 11.55 11.77 4917711 57902305 1835 11.70 141 11.75 30 287250734 11.70 12.85 10.55
3713 新晶投控 28.95 "-0.60 " 28.90 31.00 28.10 29.21 384390 11228599 229 28.95 1 29.00 2 78090000 28.95 31.80 26.10
4102 永日 36.30 +0.25 36.20 36.60 35.65 36.26 301055 10917534 246 36.20 1 36.30 1 42373443 36.30 39.90 32.70
4105 東洋 75.80 "-0.40 " 76.20 76.20 75.80 75.97 871667 66218728 832 75.80 83 75.90 24 248649959 75.80 83.30 68.30
4107 邦特 132.00 "-2.00 " 133.50 133.50 132.00 132.57 109328 14493624 118 132.00 29 132.50 1 69298336 132.00 145.00 119.00
4109 加捷生醫 29.95 +1.15 28.75 30.25 28.70 29.32 2477163 72630131 1508 29.90 15 29.95 1 98736681 29.95 32.90 27.00
4111 濟生 28.80 "-0.65 " 29.10 29.10 28.55 28.74 784441 22547286 622 28.75 1 28.80 5 56982985 28.80 31.65 25.95
4113 聯上 51.70 +3.80 47.55 52.10 47.50 50.38 2374015 119600617 1491 51.70 3 51.80 24 211138137 51.70 56.80 46.55
4114 健喬 39.60 "-0.10 " 39.70 39.90 39.60 39.70 862574 34243106 775 39.60 89 39.65 17 395895897 39.60 43.55 35.65
4116 明基醫 56.10 "-0.50 " 56.70 56.80 56.10 56.26 57057 3210249 35 56.10 6 56.20 1 44566000 56.10 61.70 50.50
4120 友華 49.55 "-0.45 " 50.00 50.00 49.40 49.71 255923 12722153 293 49.55 1 49.60 2 86747119 49.55 54.50 44.60
4121 優盛 22.40 +0.05 22.40 22.50 22.35 22.42 139699 3132308 117 22.40 10 22.45 36 84929145 22.40 24.60 20.20
4123 晟德 56.50 "-0.60 " 57.60 58.00 55.60 56.58 5822027 329436741 5527 56.50 129 56.60 4 716282423 56.50 62.10 50.90
4126 太醫 89.30 +0.50 88.90 89.50 88.80 89.24 73838 6589577 78 89.30 3 89.50 1 72600000 89.30 98.20 80.40
4127 天良 37.90 +1.45 36.30 37.90 35.80 37.03 533349 19747987 318 37.80 20 37.90 21 45760000 37.90 41.65 34.15
4128 中天 40.05 "-0.05 " 40.20 40.45 40.00 40.13 834510 33490967 819 40.05 3 40.15 4 560162474 40.05 44.05 36.05
4129 聯合 103.50 +0.50 103.50 105.50 103.00 104.06 595693 61986540 580 103.00 51 103.50 7 96257201 103.50 113.50 93.20
4130 健亞 24.30 +0.25 24.10 24.30 24.10 24.19 195222 4722417 234 24.20 4 24.30 8 109375851 24.30 26.70 21.90
4131 浩泰 34.35 "-3.65 " 35.70 36.60 34.20 34.95 364563 12741981 351 34.35 1 34.50 2 39500000 34.35 37.75 30.95
4138 曜亞 105.50 +1.00 106.00 106.00 105.00 105.69 35856 3789745 100 105.00 5 106.00 7 33000000 105.50 116.00 95.00
4139 馬光-KY 29.95 "-0.10 " 29.95 29.95 29.95 29.95 1000 29950 1 29.50 3 30.00 1 42549911 29.95 32.90 27.00
4147 中裕 85.80 +1.70 84.10 85.80 83.80 84.92 439456 37316518 425 85.30 1 85.80 3 273078525 85.80 94.30 77.30
4153 鈺緯 47.60 "-1.25 " 48.90 50.50 47.15 48.25 420573 20293279 474 47.60 1 47.75 2 60090591 47.60 52.30 42.85
4154 樂威科-KY 15.15 +0.20 14.95 15.35 14.70 15.09 85889 1296159 57 15.10 2 15.15 2 35720000 15.15 16.65 13.65
4157 太景*-KY 14.45 "-0.15 " 14.60 14.65 14.45 14.54 1784108 25938707 1288 14.45 77 14.50 10 717844175 14.45 15.85 13.05
4160 訊聯基因 126.00 +2.00 124.00 131.00 122.50 126.93 2138935 271496621 2052 125.50 8 126.00 10 25404925 126.00 138.50 113.50
4161 聿新科 34.85 "-0.10 " 35.00 35.00 34.25 34.59 135071 4672385 102 34.55 1 34.85 1 52980889 34.85 38.30 31.40
4162 智擎 96.60 +0.30 96.80 98.10 96.40 97.15 531644 51647843 506 96.60 13 96.70 2 145678240 96.60 106.00 87.00
4163 鐿鈦 120.00 "-0.50 " 119.50 120.50 119.50 119.93 10550 1265294 21 119.50 19 120.00 1 49780143 120.00 132.00 108.00
4167 松瑞藥 23.10 "-0.35 " 23.45 23.60 23.10 23.25 2646258 61535374 1568 23.05 180 23.10 1 317399107 23.10 25.40 20.80
4168 醣聯 30.40 +0.05 30.35 30.90 30.20 30.57 538497 16459965 501 30.35 5 30.40 3 108640133 30.40 33.40 27.40
4171 瑞基 34.60 "-0.20 " 34.65 35.00 34.60 34.68 186537 6469314 220 34.60 6 34.70 1 57457469 34.60 38.05 31.15
4173 久裕 21.75 +0.05 21.70 21.80 21.70 21.76 131753 2866305 94 21.75 3 21.80 29 74574355 21.75 23.90 19.60
4174 浩鼎 62.10 "-0.50 " 63.00 63.10 62.00 62.41 655189 40892148 593 62.10 2 62.20 6 229439374 62.10 68.30 55.90
4175 杏一 72.00 "0.00 " 72.00 72.20 72.00 72.07 24907 1795089 66 72.00 3 72.20 1 42282890 72.00 79.20 64.80
4183 福永生技 25.95 "-0.20 " 26.15 26.15 25.40 25.85 153029 3956097 79 25.95 1 26.20 1 23800000 25.95 28.50 23.40
4188 安克 27.45 "-0.60 " 27.80 28.15 27.25 27.67 219794 6081970 164 27.45 9 27.90 1 63318400 27.45 30.15 24.75
4192 杏國 0 0 0 0 0 44.18 3125 138066 20 44.50 2 45.35 2 35164500 44.50 48.95 40.05
4198 欣大健康 43.50 +0.90 42.60 43.50 42.50 42.89 21184 908623 39 42.50 3 43.50 2 24108000 43.50 47.85 39.15
4205 中華食 93.50 "0.00 " 93.50 93.50 93.50 93.63 14582 1365363 100 93.70 1 93.80 2 88772026 93.50 102.50 84.20
4207 環泰 17.90 "-0.05 " 18.00 18.00 17.70 17.85 218491 3899518 146 17.85 10 17.90 4 187300008 17.90 19.65 16.15
4303 信立 43.55 +1.40 42.55 44.90 42.20 43.65 2117788 92442876 1323 43.55 11 43.60 1 78705491 43.55 47.90 39.20
4304 勝昱 8.26 "-0.10 " 8.00 8.26 8.00 8.14 33214 270253 23 8.26 5 8.33 5 36038065 8.26 9.08 7.44
4305 世坤 45.50 +0.30 45.45 46.90 45.00 46.22 16067 742541 17 45.50 4 45.70 1 55014000 45.50 50.00 40.95
4401 東隆興 24.55 +0.15 24.40 24.70 24.40 24.56 122308 3004364 84 24.50 8 24.55 9 122692012 24.55 27.00 22.10
4402 福大 36.45 +1.30 35.50 36.50 35.35 36.01 662261 23847251 551 36.40 5 36.45 11 67991830 36.45 40.05 32.85
4406 新昕纖 11.00 +0.15 10.85 11.00 10.85 10.91 50261 548305 32 10.85 2 11.00 8 51912000 11.00 12.10 9.90
4413 飛寶企業 18.50 +0.05 18.35 18.50 18.30 18.40 13000 239250 13 18.35 2 18.50 1 31314689 18.50 20.35 16.65
4416 三圓 96.70 +0.10 96.80 96.80 96.60 96.67 9080 877807 36 96.80 1 97.00 1 62357179 96.70 106.00 87.10
4417 金洲 37.80 +0.10 37.85 37.85 37.70 37.82 76233 2883025 99 37.75 9 37.80 8 83971399 37.80 41.55 34.05
4419 皇家美食 67.20 +3.20 62.40 67.50 62.40 65.58 61244 4016579 71 67.20 2 67.30 5 158163133 67.20 73.90 60.50
4420 光明 59.80 +0.60 59.60 60.00 59.10 59.53 138034 8216524 228 59.30 4 59.80 4 40455000 59.80 65.70 53.90
4430 耀億 22.55 "0.00 " 22.55 22.80 22.55 22.68 17938 406788 91 22.50 1 22.60 5 56273609 22.55 24.80 20.30
4432 銘旺實 23.10 "-0.45 " 23.75 23.75 23.10 23.50 156285 3672383 121 23.00 8 23.35 2 50589000 23.10 25.40 20.80
4433 興采 29.00 "-0.20 " 29.30 29.30 28.65 28.94 261820 7577616 720 29.00 1 29.10 1 61299774 29.00 31.90 26.10
4442 竣邦-KY 27.40 "-2.40 " 28.80 28.80 27.35 27.76 298815 8293924 215 27.35 5 27.75 1 27528938 27.40 30.10 24.70
4502 健信 29.35 +0.35 29.10 29.55 29.05 29.15 22510 656175 35 29.20 1 29.50 3 57911686 29.35 32.25 26.45
4503 金雨 63.40 +0.90 63.00 64.70 62.50 63.80 618286 39445565 538 63.40 5 63.50 11 60313326 63.40 69.70 57.10
4506 崇友 107.50 +1.50 106.00 107.50 106.00 106.77 62652 6689381 227 107.00 1 107.50 13 177012000 107.50 118.00 96.80
4510 高鋒 28.60 +2.60 27.10 28.60 26.00 27.43 14563345 399429147 6699 28.60 232 0.00 0 108010689 28.60 31.45 25.75
4513 福裕 42.35 +2.25 41.20 43.40 40.75 42.39 4324802 183336432 2755 42.30 6 42.35 3 106880300 42.35 46.55 38.15
4523 永彰 49.90 "0.00 " 49.95 50.20 49.90 50.02 16133 806897 20 49.80 1 50.30 2 64000000 49.90 54.80 44.95
4527 方土霖 45.85 +0.30 45.55 45.85 45.50 45.71 42119 1925097 43 45.60 14 45.90 3 76152370 45.85 50.40 41.30
4528 江興鍛 29.55 "-0.10 " 29.75 29.75 29.50 29.62 45789 1356478 193 29.50 2 29.55 1 84165695 29.55 32.50 26.60
4529 淳紳 11.75 +0.30 11.45 11.75 11.30 11.46 34071 390419 26 11.40 1 11.75 2 84549096 11.75 12.90 10.60
4530 宏易 7.28 "-0.12 " 7.35 7.40 7.28 7.35 29003 213190 20 7.26 1 7.59 2 49437276 7.28 8.00 6.56
4533 協易機 47.00 "-0.65 " 47.95 48.25 47.00 47.68 7172526 341978781 4190 47.00 161 47.05 14 158434110 47.00 51.70 42.30
4534 慶騰 28.35 +0.90 26.50 29.20 26.15 27.48 2672636 73439736 1728 28.30 11 28.35 18 86788948 28.35 31.15 25.55
4535 至興 33.90 "-0.05 " 33.70 34.05 33.70 33.93 115220 3909523 70 33.90 3 33.95 6 75661740 33.90 37.25 30.55
4538 大詠城 20.20 +0.05 20.30 20.30 20.10 20.15 65109 1312249 39 20.10 3 20.15 1 57668605 20.20 22.20 18.20
4541 晟田 29.10 +0.35 29.10 29.15 28.70 28.93 190598 5513665 148 29.00 5 29.10 9 67647068 29.10 32.00 26.20
4542 科嶠 82.50 "-9.10 " 82.50 83.20 82.50 82.56 2764344 228220217 1756 0.00 0 82.50 51 32285400 82.50 90.70 74.30
4543 萬在 58.60 +0.20 58.40 59.50 58.20 58.86 738576 43474220 701 58.60 16 58.70 3 56970000 58.60 64.40 52.80
4549 桓達 149.00 +3.50 146.50 152.00 145.00 149.44 719627 107541092 768 149.00 13 149.50 6 54788971 149.00 163.50 134.50
4550 長佳 36.05 "-1.10 " 36.95 37.00 36.00 36.35 368575 13397963 361 36.05 8 36.15 2 37838783 36.05 39.65 32.45
4554 橙的 32.25 +0.05 32.35 32.80 32.20 32.31 33618 1086099 29 32.25 1 32.75 1 23298641 32.25 35.45 29.05
4556 旭然 35.50 +0.20 35.00 35.60 35.00 35.24 53462 1884132 68 35.35 1 35.50 2 41884000 35.50 39.05 31.95
4558 寶緯 31.90 "0.00 " 32.80 34.65 31.90 33.30 400458 13334987 442 31.80 2 32.45 1 50000000 31.90 35.05 28.75
4561 健椿 54.50 +0.70 53.80 55.10 53.80 54.53 805378 43917570 800 54.50 25 54.60 8 58521619 54.50 59.90 49.05
4563 百德 65.60 +1.70 64.00 65.70 63.50 64.99 841366 54684291 498 65.60 4 65.70 9 54950000 65.60 72.10 59.10
4568 科際精密 56.90 +0.40 57.40 57.50 56.90 57.20 23431 1340179 28 56.80 6 57.00 1 32078125 56.90 62.50 51.30
4577 達航科技 22.30 +0.45 21.85 22.30 21.85 22.08 37000 816900 24 22.05 2 22.35 1 49137998 22.30 24.50 20.10
4580 捷流閥業 105.50 "-0.50 " 106.00 106.50 104.50 105.19 272162 28629282 168 105.00 7 106.00 4 43133107 105.50 116.00 95.00
4584 君帆 75.00 "除息 " 75.50 75.60 73.00 74.22 42660 3166204 55 74.30 3 75.40 1 27780000 75.00 82.50 67.50
4609 唐鋒 9.37 +0.07 9.40 9.40 9.30 9.36 11075 103646 10 9.14 1 9.37 1 47946820 9.37 10.30 8.44
4702 中美實 13.50 +0.10 13.40 13.60 13.40 13.55 62685 849420 135 13.50 1 13.55 10 72333200 13.50 14.85 12.15
4706 大恭 32.65 "-1.10 " 34.80 34.85 32.35 33.27 280485 9332265 244 32.65 3 32.70 2 79030093 32.65 35.90 29.40
4707 磐亞 16.40 +0.30 16.45 16.95 16.30 16.63 3668104 60996910 1658 16.35 32 16.45 8 379075371 16.40 18.00 14.80
4711 永純 16.95 "0.00 " 16.85 17.00 16.85 16.92 26108 441835 57 16.90 1 16.95 6 61056000 16.95 18.60 15.30
4714 永捷 22.15 +0.65 21.65 22.30 21.55 22.00 2730220 60066623 1346 22.10 37 22.15 27 168395204 22.15 24.35 19.95
4716 大立 22.50 "-0.55 " 23.05 23.55 22.25 22.87 2554596 58422421 1748 22.50 58 22.55 1 84904446 22.50 24.75 20.25
4721 美琪瑪 81.00 "除息 " 80.90 82.20 80.30 81.33 421711 34298072 437 81.00 3 81.40 2 74986304 81.00 89.10 72.90
4726 永昕 60.40 +1.50 59.20 61.60 58.60 60.43 7773058 469755084 4872 60.30 16 60.40 18 206106200 60.40 66.40 54.40
4728 雙美 315.00 "-12.00 " 327.50 327.50 313.00 317.66 113298 35990763 713 315.00 7 316.50 1 54463000 315.00 346.50 283.50
4729 熒茂 17.40 +0.20 17.20 17.50 17.20 17.36 55465 963050 48 17.40 2 17.45 2 77726741 17.40 19.10 15.70
4735 豪展 40.85 +3.70 38.10 40.85 38.00 40.21 795071 31973697 559 40.85 154 0.00 0 36768758 40.85 44.90 36.80
4741 泓瀚 39.70 +0.10 39.65 40.15 39.65 39.87 54000 2152850 43 39.70 2 39.90 1 32841584 39.70 43.65 35.75
4743 合一 157.50 +0.50 158.00 159.00 156.50 157.37 1021962 160827028 1678 157.00 24 157.50 5 455361225 157.50 173.00 142.00
4744 皇將 24.10 +0.05 24.10 24.50 24.00 24.14 154405 3727210 105 24.10 2 24.15 1 54984332 24.10 26.50 21.70
4745 合富-KY 23.55 +0.05 23.50 23.60 23.50 23.52 45610 1072715 35 23.55 2 23.60 5 77449547 23.55 25.90 21.20
4747 強生 68.80 "-1.20 " 70.00 70.00 68.60 69.00 336207 23198365 379 68.70 1 68.80 2 44929075 68.80 75.60 62.00
4754 國碳科 42.70 "-0.45 " 43.15 43.15 42.45 42.62 84420 3598346 213 42.45 1 42.55 1 30283215 42.70 46.95 38.45
4760 勤凱 138.50 +1.00 141.00 142.50 138.50 140.36 398863 55985383 377 138.50 3 139.50 3 32112650 138.50 152.00 125.00
4767 誠泰科技 31.50 +0.50 30.80 31.50 30.80 31.22 26425 825068 27 31.00 2 31.50 1 31415000 31.50 34.65 28.35
4768 晶呈科技 254.00 "-5.50 " 263.00 265.00 254.00 259.53 1320279 342649979 1449 254.00 8 254.50 1 43072989 254.00 279.00 229.00
4804 大略-KY 4.65 +0.42 4.33 4.65 4.33 4.61 186231 858607 81 4.65 733 0.00 0 45347920 4.65 5.11 4.19
4806 昇華 12.30 "-0.40 " 12.70 12.70 12.20 12.49 57344 715946 20 12.30 3 12.70 29 199894185 12.30 13.50 11.10
4903 聯光通 25.55 +2.30 23.30 25.55 23.30 25.09 2266142 56864445 1220 25.55 22 0.00 0 104051536 25.55 28.10 23.00
4905 台聯電 95.30 +0.40 94.70 96.20 93.60 94.85 40178 3810706 136 94.80 1 95.30 1 29260044 95.30 104.50 85.80
4907 富宇 76.90 +3.90 72.30 77.20 72.30 76.04 185960 14140104 175 76.30 1 76.90 6 118145778 76.90 84.50 69.30
4908 前鼎 112.00 +3.50 108.00 114.50 107.50 111.83 6997088 782457484 5137 111.50 51 112.00 32 78216907 112.00 123.00 101.00
4909 新復興 110.00 +4.00 112.00 115.50 109.50 112.12 14110538 1582097298 9037 109.50 110 110.00 59 93356864 110.00 121.00 99.00
4911 德英 60.30 +0.50 60.00 60.50 59.70 60.01 36018 2161295 32 60.10 3 60.40 6 55660000 60.30 66.30 54.30
4923 力士 45.80 "0.00 " 45.80 45.80 45.45 45.53 119416 5437365 149 45.75 1 45.80 5 33890800 45.80 50.30 41.25
4924 欣厚-KY 26.00 "-0.30 " 26.00 26.05 25.80 25.94 109405 2838273 89 25.95 2 26.05 1 37164409 26.00 28.60 23.40
4931 新盛力 30.40 +0.35 30.15 30.55 30.10 30.38 166126 5046430 143 30.35 9 30.45 28 65735761 30.40 33.40 27.40
4933 友輝 65.90 +0.50 65.40 66.10 64.80 65.27 332542 21706148 472 65.90 6 66.00 17 81438675 65.90 72.40 59.40
4939 亞電 21.75 "0.00 " 21.75 21.85 21.55 21.74 161372 3507581 99 21.70 4 21.75 22 98200868 21.75 23.90 19.60
4945 陞達科技 104.50 +1.50 102.00 106.00 101.50 104.43 300752 31407775 339 104.00 23 104.50 36 30021800 104.50 114.50 94.10
4946 辣椒 44.25 "-0.20 " 42.60 44.25 42.60 43.46 19574 850747 36 44.00 1 44.45 3 9192892 44.25 48.65 39.85
4951 精拓科 83.90 +1.00 82.70 84.40 82.70 83.76 119393 10000147 158 83.80 5 84.10 1 34148713 83.90 92.20 75.60
4953 緯軟 132.50 +0.50 135.00 135.50 132.00 133.13 340948 45389858 425 132.50 34 133.00 14 72965196 132.50 145.50 119.50
4966 譜瑞-KY 857.00 "-5.00 " 867.00 881.00 857.00 866.21 1489308 1290057990 2499 857.00 9 858.00 2 81161763 857.00 942.00 772.00
4971 IET-KY 61.20 "-0.20 " 61.00 62.60 61.00 61.94 96060 5950349 113 61.20 2 61.60 2 36785743 61.20 67.30 55.10
4972 湯石照明 28.10 "-0.05 " 28.10 28.10 28.00 28.06 58635 1645015 280 28.05 3 28.10 22 57996587 28.10 30.90 25.30
4973 廣穎 41.70 +0.30 41.10 41.75 40.90 41.47 454262 18837637 365 41.60 1 41.70 1 64505833 41.70 45.85 37.55
4974 亞泰 73.60 +0.10 74.00 74.00 73.40 73.65 227978 16789738 244 73.60 2 73.80 8 72500104 73.60 80.90 66.30
4979 華星光 132.50 +3.50 128.00 137.50 127.50 133.68 10988267 1468936072 7989 132.50 43 133.00 53 140839794 132.50 145.50 119.50
4987 科誠 64.80 +1.90 63.50 65.40 63.50 64.39 98332 6332014 182 64.50 3 64.80 5 31878000 64.80 71.20 58.40
4991 環宇-KY 42.55 "-0.55 " 40.70 43.05 40.70 41.87 387969 16244522 239 42.55 1 42.60 3 111834924 42.55 46.80 38.30
4995 晶達 81.70 "0.00 " 82.20 83.80 80.20 81.98 338288 27732814 306 81.70 2 81.90 1 42147036 81.70 89.80 73.60
5009 榮剛 48.85 +0.55 48.40 48.90 48.30 48.67 1644666 80037988 1153 48.80 3 48.85 32 602471197 48.85 53.70 44.00
5011 久陽 24.30 "-1.05 " 25.15 25.15 24.00 24.31 1831560 44523492 963 24.30 16 24.35 19 100429738 24.30 26.70 21.90
5013 強新 0 0 0 0 0 33.00 1 33 1 33.95 2 34.20 1 133416000 34.20 37.60 30.80
5014 建錩 16.65 "-0.60 " 16.90 16.95 16.65 16.76 1670648 28005872 850 16.65 127 16.70 26 185333054 16.65 18.30 15.00
5015 華祺 44.75 +0.40 44.40 44.85 44.35 44.59 46966 2093990 71 44.75 7 44.80 1 60639189 44.75 49.20 40.30
5016 松和 27.95 "-0.05 " 28.00 28.05 27.90 27.99 12344 345496 11 27.90 6 28.00 1 49622076 27.95 30.70 25.20
5201 凱衛 28.60 +0.10 28.50 28.60 27.80 28.22 42175 1190278 57 28.15 1 28.60 1 30674600 28.60 31.45 25.75
5202 力新 25.15 +2.25 23.85 25.15 23.80 25.03 6390066 159944832 2212 25.15 243 0.00 0 89094000 25.15 27.65 22.65
5205 中茂 34.25 +0.05 33.80 36.85 33.80 35.24 12408 437249 24 34.35 1 36.30 1 10500000 34.25 37.65 30.85
5206 坤悅 43.70 +1.50 42.60 44.05 42.60 43.38 279301 12114785 262 43.45 5 43.70 1 155925000 43.70 48.05 39.35
5209 新鼎 186.50 "-1.50 " 188.00 188.00 186.00 186.94 62720 11724805 173 186.00 12 187.00 6 28364064 186.50 205.00 168.00
5210 寶碩 28.40 "-0.55 " 29.45 29.45 28.30 28.45 357436 10169567 469 28.40 10 28.50 1 62177779 28.40 31.20 25.60
5211 蒙恬 29.95 +0.20 29.75 30.25 29.75 29.98 135085 4049561 103 29.80 10 30.00 1 32024727 29.95 32.90 27.00
5212 凌網 59.20 "0.00 " 60.80 60.80 59.20 59.68 4665 278427 109 59.20 2 59.60 2 34633000 59.20 65.10 53.30
5213 亞昕 40.60 +0.80 39.80 41.85 39.80 40.69 985309 40090627 638 40.60 4 40.70 31 519534910 40.60 44.65 36.55
5220 萬達光電 26.35 +0.10 26.35 26.45 26.30 26.37 32120 847003 23 26.30 2 26.40 2 39667000 26.35 28.95 23.75
5223 安力-KY 37.25 "-0.45 " 37.50 37.80 37.20 37.32 87229 3255698 85 37.20 1 37.30 1 44549781 37.25 40.95 33.55
5227 立凱-KY 37.10 "0.00 " 36.80 37.65 36.80 37.18 114894 4272001 365 37.05 1 37.20 2 83000000 37.10 40.80 33.40
5228 鈺鎧 22.50 "0.00 " 22.50 22.60 22.50 22.56 19294 435273 15 22.50 1 22.60 1 38056253 22.50 24.75 20.25
5230 雷笛克光學 38.65 +0.05 38.65 39.50 38.65 38.95 977211 38066562 684 38.65 37 38.70 2 55081458 38.65 42.50 34.80
5236 凌陽創新 159.00 +3.50 156.50 160.00 156.50 158.82 283309 44995065 276 159.00 2 159.50 3 58443594 159.00 174.50 143.50
5245 智晶 35.30 "-0.20 " 37.10 37.10 35.30 35.66 87780 3130228 149 35.25 2 35.60 6 44990000 35.30 38.80 31.80
5251 天鉞電 42.25 +3.60 38.85 42.50 38.80 41.29 1756253 72511043 1248 42.20 3 42.25 1 35629377 42.25 46.45 38.05
5263 智崴 162.50 +3.50 158.00 163.50 157.50 161.47 407222 65752345 434 162.00 18 162.50 17 64873701 162.50 178.50 146.50
5272 笙科 36.65 +2.20 33.80 37.35 33.75 36.56 5360513 195988110 2952 36.60 14 36.65 9 55276118 36.65 40.30 33.00
5274 信驊 4605.00 +20.00 4615.00 4620.00 4525.00 4583.03 205346 941106955 742 4550.00 1 4610.00 3 37820679 4605.00 5065.00 4145.00
5276 達輝-KY 20.95 "-0.25 " 21.20 21.55 19.65 20.38 143567 2925831 101 20.75 1 21.00 2 39500000 20.95 23.00 18.90
5278 尚凡 257.50 "-6.00 " 256.50 258.00 256.50 257.53 12709 3272889 41 257.00 1 259.50 1 22248586 257.50 283.00 232.00
5287 數字 199.00 "-1.00 " 200.00 201.00 199.00 199.78 77878 15558406 238 199.00 19 199.50 2 55873850 199.00 218.50 179.50
5289 宜鼎 323.00 "-3.00 " 329.00 329.00 323.00 324.88 405756 131821363 602 323.00 9 323.50 4 88397642 323.00 355.00 291.00
5291 邑昇 28.90 +0.15 29.00 29.00 28.80 28.92 45330 1310739 29 28.80 4 28.85 1 40925606 28.90 31.75 26.05
5299 杰力 116.00 "-1.50 " 116.50 118.00 116.00 116.44 242866 28279741 193 116.00 5 116.50 2 50888981 116.00 127.50 104.50
