2743 山富 109.00 "0.00 " 111.00 111.50 108.00 110.16 155565 17136724 221 108.50 3 109.50 4 36011700 109.00 119.50 98.10
2745 五福 93.40 +0.90 93.80 95.90 92.80 94.40 235484 22229146 236 93.30 1 93.50 5 33808526 93.40 102.50 84.10
2752 豆府 252.00 +0.50 252.00 252.00 252.00 252.22 2267 571778 22 250.00 1 253.00 1 26267382 252.00 277.00 227.00
2754 亞洲藏壽司 98.50 "-0.30 " 98.80 99.30 98.50 98.90 59013 5836582 83 98.50 4 98.70 1 46861000 98.50 108.00 88.70
2755 揚秦 97.00 +1.70 95.50 97.50 95.50 96.76 4153 401844 19 96.50 1 97.00 1 30140000 97.00 106.50 87.30
2756 聯發國際 79.10 +0.70 79.10 79.10 79.00 78.94 3480 274715 17 79.00 1 79.30 1 24542820 79.10 87.00 71.20
2916 滿心 48.60 "-0.40 " 48.95 49.50 48.50 49.09 98790 4849398 448 48.60 3 48.80 1 64626878 48.60 53.40 43.75
2924 宏太-KY 37.80 "-0.70 " 37.80 37.80 37.80 37.80 2000 75600 2 37.75 2 38.70 1 52035934 37.80 41.55 34.05
2926 誠品生活 53.80 +0.50 53.10 53.80 53.00 53.31 19153 1021079 30 53.30 1 54.00 4 47389650 53.80 59.10 48.45
2937 集雅社 34.55 +0.05 34.50 34.55 34.50 34.52 4039 139415 5 34.00 1 34.45 1 39583614 34.55 38.00 31.10
2941 米斯特 0 0 0 0 0 80.90 0 0 0 80.00 2 81.00 2 15390000 80.90 88.90 72.90
2947 振宇五金 80.00 "0.00 " 80.00 80.00 80.00 80.01 3529 282366 10 79.60 2 80.00 2 19268600 80.00 88.00 72.00
2948 寶陞 57.50 "-0.10 " 59.40 59.40 57.50 58.93 3764 221817 7 57.40 1 58.00 1 30000000 57.50 63.20 51.80
2949 欣新網 0 0 0 0 0 75.50 10 755 3 82.30 2 84.50 1 25410000 82.30 90.50 74.10
3064 泰偉 77.50 +0.50 77.00 82.20 77.00 79.57 5039 400931 10 77.30 1 79.00 1 13011451 77.50 85.20 69.80
3066 李洲 31.65 +1.55 30.85 33.00 30.20 31.66 9123719 288835746 6253 31.60 8 31.65 17 83070612 31.65 34.80 28.50
3067 全域 35.00 +1.10 35.00 35.00 35.00 35.75 1500 53624 5 32.30 1 34.50 1 20000000 35.00 38.50 31.50
3071 協禧 29.90 "-0.25 " 30.40 30.65 29.60 30.08 266495 8015228 228 29.90 2 30.10 4 110000000 29.90 32.85 26.95
3073 天方能源 90.60 +0.50 91.30 92.70 90.60 91.63 101348 9286424 120 90.50 1 90.60 16 32099556 90.60 99.60 81.60
3078 僑威 63.90 "-1.20 " 66.20 66.20 63.70 64.94 514083 33383780 562 63.90 24 64.00 12 227391064 63.90 70.20 57.60
3081 聯亞 187.50 "-4.00 " 193.00 193.00 186.00 189.62 2383455 451954653 2210 187.50 7 188.00 12 91847677 187.50 206.00 169.00
3083 網龍 43.35 +0.45 43.35 44.70 43.10 43.68 237995 10396346 207 43.35 2 43.40 1 86486858 43.35 47.65 39.05
3085 新零售 13.35 "-0.15 " 13.35 13.35 13.35 13.35 2005 26762 3 13.35 3 13.40 2 29019288 13.35 14.65 12.05
3086 華義 193.00 +2.50 193.00 193.00 186.00 189.81 639377 121362345 1064 190.00 1 193.00 6 23611299 193.00 212.00 174.00
3088 艾訊 88.00 "-2.00 " 91.50 91.50 87.60 89.23 442458 39479584 506 88.00 1 88.40 1 102085460 88.00 96.80 79.20
3093 港建* 27.90 "-0.10 " 27.95 28.10 27.25 27.79 47806 1328519 49 27.20 1 28.00 6 145155576 27.90 30.65 25.15
3095 及成 63.40 "-6.00 " 69.40 70.40 63.30 66.83 173924 11622559 692 63.30 7 64.00 1 10000000 63.40 69.70 57.10
3105 穩懋 129.00 "-0.50 " 132.00 132.50 128.50 130.47 2066157 269580564 2201 128.50 108 129.00 2 423940384 129.00 141.50 116.50
3114 好德 26.45 "-0.10 " 26.80 26.85 26.45 26.60 89418 2378938 48 26.45 1 26.50 1 65129792 26.45 29.05 23.85
3115 富榮綱 9.09 "-0.21 " 8.91 9.19 8.91 9.03 25001 225718 19 8.72 1 9.10 5 43697600 9.09 9.99 8.19
3118 進階 31.75 "-0.65 " 32.60 32.60 31.50 31.97 42737 1366341 96 31.75 1 32.15 1 32452860 31.75 34.90 28.60
3122 笙泉 37.05 "-0.50 " 39.45 39.45 36.60 37.52 711435 26690511 496 37.05 2 37.15 1 40489826 37.05 40.75 33.35
3128 昇銳 28.30 "0.00 " 28.40 29.15 28.00 28.48 120340 3427457 107 28.15 11 28.30 2 42000000 28.30 31.10 25.50
3131 弘塑 1600.00 "-80.00 " 1755.00 1755.00 1585.00 1654.92 1783926 2952262595 4574 1595.00 1 1600.00 21 29216015 1600.00 1760.00 1440.00
3141 晶宏 72.20 "-1.80 " 75.00 75.50 72.00 73.24 395409 28958077 413 72.00 2 72.20 1 75095578 72.20 79.40 65.00
3147 大綜 157.00 "0.00 " 164.00 164.00 153.50 159.35 1467557 233849233 1327 156.50 3 157.00 1 39006099 157.00 172.50 141.50
3152 璟德 163.00 "-1.50 " 165.00 167.00 163.00 164.49 143821 23656832 266 162.50 3 164.00 1 69016200 163.00 179.00 147.00
3162 精確 32.55 +0.10 33.20 33.20 32.40 32.86 253875 8341602 182 32.55 3 32.60 1 130443342 32.55 35.80 29.30
3163 波若威 159.00 "-5.00 " 166.00 167.50 157.00 162.29 11721654 1902281894 9142 159.00 42 159.50 19 80540741 159.00 174.50 143.50
3169 亞信 113.00 "-4.50 " 116.00 122.00 113.00 117.79 754292 88849399 789 112.50 26 113.00 2 62926981 113.00 124.00 102.00
3171 新洲 25.95 +0.10 25.95 26.20 25.80 26.01 90231 2347045 65 25.90 1 25.95 1 71302317 25.95 28.50 23.40
3176 基亞 36.25 "-0.10 " 36.50 36.80 36.00 36.48 68687 2505661 88 36.10 2 36.30 1 139306755 36.25 39.85 32.65
3178 公準 77.30 "-1.20 " 78.50 79.90 77.00 78.53 130843 10274541 134 77.30 9 77.70 6 45050000 77.30 85.00 69.60
3188 鑫龍騰 40.80 "0.00 " 40.95 42.00 40.80 41.30 638867 26387339 470 40.80 3 40.90 3 186309876 40.80 44.85 36.75
3191 雲嘉南 0 0 0 0 0 17.40 5 87 5 17.00 1 17.20 15 43597381 17.05 18.75 15.35
3202 樺晟 14.55 "-0.10 " 14.90 15.10 14.55 14.83 612610 9083529 349 14.55 17 14.65 5 129344870 14.55 16.00 13.10
3205 佰研 37.65 "-0.85 " 38.60 39.25 37.05 37.80 131456 4968843 139 37.65 1 37.75 1 32545631 37.65 41.40 33.90
3206 志豐 47.20 "-0.20 " 47.40 48.20 47.05 47.67 92295 4399954 88 47.10 1 47.25 1 58916621 47.20 51.90 42.50
3207 耀勝 142.00 +4.00 139.50 146.00 139.50 143.67 742225 106636463 607 142.00 10 142.50 1 60861359 142.00 156.00 128.00
3211 順達 99.40 "-0.50 " 100.50 102.00 99.30 100.42 832554 83601494 708 99.30 3 99.40 4 152072021 99.40 109.00 89.50
3213 茂訊 101.00 "0.00 " 101.00 104.50 98.00 101.03 2109789 213150253 1893 100.50 59 101.00 15 58685547 101.00 111.00 90.90
3217 優群 147.00 "0.00 " 149.50 151.00 147.00 149.12 430253 64159395 653 147.00 30 147.50 3 90104203 147.00 161.50 132.50
3218 大學光 215.50 "-4.50 " 221.50 222.00 215.00 218.29 225005 49115992 1095 215.00 12 217.00 2 84724899 215.50 237.00 194.00
3219 倚強科 52.10 "-0.70 " 54.00 55.80 51.90 54.15 91313 4944405 122 52.10 4 53.00 3 70676265 52.10 57.30 46.90
3221 台嘉碩 25.60 +0.05 26.05 26.05 25.35 25.64 193138 4952117 138 25.55 5 25.60 1 103977410 25.60 28.15 23.05
3224 三顧 47.55 "-0.05 " 48.05 48.35 47.20 47.50 217960 10353808 175 47.55 9 47.60 2 68172648 47.55 52.30 42.80
3226 至寶電 50.80 "-0.40 " 51.80 51.80 50.50 50.93 25000 1273300 20 50.80 3 52.50 1 64430573 50.80 55.80 45.75
3227 原相 202.00 +2.50 202.50 204.50 199.00 202.13 3104728 627553523 4925 201.50 3 202.00 1 149221818 202.00 222.00 182.00
3228 金麗科 232.00 +12.00 228.00 240.00 224.50 232.59 1298132 301929384 1719 232.00 6 232.50 4 69826495 232.00 255.00 209.00
3230 錦明 44.05 "-4.85 " 50.20 50.50 44.05 46.11 5261995 242604516 3555 0.00 0 44.05 478 71010900 44.05 48.45 39.65
3232 昱捷 26.90 "0.00 " 26.95 27.45 26.70 27.11 113001 3063326 71 26.90 3 26.95 1 46567865 26.90 29.55 24.25
3234 光環 37.60 "-0.20 " 38.30 38.90 37.60 38.28 531551 20349960 580 37.55 6 37.70 1 111474692 37.60 41.35 33.85
3236 千如 19.35 "-0.25 " 19.75 19.90 19.35 19.61 78992 1548707 140 19.30 2 19.40 1 105000613 19.35 21.25 17.45
3252 海灣 20.45 "0.00 " 20.30 20.65 20.30 20.56 94742 1947673 35 20.45 9 20.50 1 50195754 20.45 22.45 18.45
3259 鑫創 26.35 "-0.65 " 27.00 27.30 26.30 26.86 39340 1056679 37 26.40 3 27.30 4 56965934 26.35 28.95 23.75
3260 威剛 87.80 "-0.80 " 89.30 89.50 87.40 88.40 3444978 304538280 2718 87.70 48 87.80 7 295931448 87.80 96.50 79.10
3264 欣銓 63.60 "-0.40 " 64.70 66.00 63.60 65.03 3259823 211974077 1788 63.60 109 63.70 1 490170076 63.60 69.90 57.30
3265 台星科 107.00 +0.50 109.00 111.00 106.50 108.60 842543 91496300 785 106.50 11 107.00 1 136261659 107.00 117.50 96.30
3268 海德威 24.05 "-0.40 " 24.95 24.95 24.05 24.33 68423 1664542 84 24.05 4 24.15 1 34720796 24.05 26.45 21.65
3272 東碩 28.80 "-0.15 " 29.30 29.30 28.80 28.98 18040 522712 20 28.80 1 28.95 1 61176789 28.80 31.65 25.95
3276 宇環 16.55 +0.10 16.50 16.70 16.50 16.58 51057 846624 51 16.55 3 16.60 1 69712666 16.55 18.20 14.90
3284 太普高 53.10 "-0.30 " 54.90 55.80 52.40 54.40 721464 39250060 594 53.00 2 53.10 29 92395065 53.10 58.40 47.80
3285 微端 27.20 +0.55 27.10 27.40 26.75 27.06 49064 1327591 56 27.05 1 27.20 1 42735324 27.20 29.90 24.50
3287 廣寰科 38.25 +0.40 38.35 38.95 38.20 38.57 107540 4147636 93 38.20 5 38.35 1 43970483 38.25 42.05 34.45
3288 點晶 25.35 "-0.15 " 26.85 26.85 25.35 26.20 12344 323448 18 25.30 1 26.45 1 15000000 25.35 27.85 22.85
3289 宜特 150.50 "-1.00 " 151.50 156.00 148.50 152.05 1453994 221074854 1208 150.00 42 150.50 9 74341671 150.50 165.50 135.50
3290 東浦 31.80 "-0.55 " 32.70 33.00 31.75 32.50 1035674 33654648 555 31.80 10 31.90 10 124095585 31.80 34.95 28.65
3293 鈊象 777.00 +13.00 774.00 790.00 763.00 777.45 2805770 2181354227 7765 776.00 1 777.00 13 281801560 777.00 854.00 700.00
3294 英濟 32.85 +1.95 31.60 33.50 30.95 32.73 3466011 113437147 2071 32.80 12 32.85 4 132015919 32.85 36.10 29.60
3297 杭特 25.70 +0.15 25.75 26.40 25.30 25.76 123471 3180143 123 25.70 1 25.80 1 36049445 25.70 28.25 23.15
3303 岱稜 57.60 +3.30 56.00 59.70 55.50 57.94 4921643 285149031 3059 57.50 47 57.70 2 94090607 57.60 63.30 51.90
3306 鼎天 52.00 +0.30 52.50 53.30 51.70 52.62 237019 12471511 183 51.90 3 52.00 1 50607702 52.00 57.20 46.80
3310 佳穎 86.70 "0.00 " 86.90 87.00 85.60 86.66 7352 637125 15 86.30 1 86.80 3 60062178 86.70 95.30 78.10
3313 斐成 18.65 "-0.25 " 19.00 19.35 18.60 18.85 277698 5234945 243 18.65 12 18.75 4 168770776 18.65 20.50 16.80
3317 尼克森 47.15 +0.40 47.10 48.30 47.10 47.62 137080 6527154 146 47.10 2 47.25 2 81000000 47.15 51.80 42.45
3322 建舜電 20.70 "0.00 " 21.00 21.70 20.30 20.95 1066532 22342564 687 20.70 2 20.75 10 121577425 20.70 22.75 18.65
3323 加百裕 23.90 +0.20 23.90 24.45 23.90 24.21 147549 3571883 179 23.90 8 24.20 1 88305914 23.90 26.25 21.55
3324 雙鴻 578.00 +28.00 553.00 580.00 547.00 565.58 5345417 3023250846 6544 576.00 2 578.00 8 91485971 578.00 635.00 521.00
3325 旭品 22.60 "0.00 " 22.85 23.25 22.60 22.95 250321 5744469 194 22.60 5 22.65 2 90168610 22.60 24.85 20.35
3332 幸康 41.15 "-0.60 " 40.95 43.00 40.75 42.06 90000 3785550 38 40.95 1 41.60 1 48104246 41.15 45.25 37.05
3339 泰谷 44.75 +2.25 42.50 45.50 41.95 44.77 6435396 288083938 3188 44.70 4 44.75 72 66013343 44.75 49.20 40.30
3349 寶德 26.90 "-0.20 " 27.10 27.10 26.90 27.04 16083 434828 18 26.80 1 26.90 2 40071648 26.90 29.55 24.25
3354 律勝 21.65 +1.95 20.20 21.65 20.15 21.52 1377077 29637808 536 21.65 163 0.00 0 70112426 21.65 23.80 19.50
3357 臺慶科 137.00 +3.00 136.50 140.50 136.00 138.39 1324441 183289258 820 137.00 27 137.50 2 102034881 137.00 150.50 123.50
3360 尚立 14.90 +0.10 14.95 15.35 14.90 15.07 237843 3583799 138 14.90 4 15.00 2 76402244 14.90 16.35 13.45
3362 先進光 264.00 "-1.50 " 272.00 274.50 260.00 266.39 3566361 950060465 5441 263.50 1 264.00 31 142459880 264.00 290.00 238.00
3363 上詮 171.50 "-3.00 " 180.00 180.00 171.50 175.39 6895165 1209324331 4797 171.50 16 172.00 7 103640567 171.50 188.50 154.50
3372 典範 17.25 "-0.15 " 17.75 17.90 17.10 17.60 669629 11783078 385 17.25 3 17.40 6 175324000 17.25 18.95 15.55
3373 熱映 23.20 +0.05 23.45 23.70 23.15 23.34 32386 755782 60 23.15 3 23.25 1 43289801 23.20 25.50 20.90
3374 精材 233.00 "-14.00 " 251.50 254.50 231.50 239.10 20850003 4985253968 18199 233.00 172 233.50 5 271364316 233.00 256.00 210.00
3379 彬台 38.55 "-0.25 " 39.35 41.50 38.30 39.63 1398856 55430078 1093 38.55 3 38.80 7 38041748 38.55 42.40 34.70
3388 崇越電 70.40 "-0.20 " 72.60 72.60 70.30 70.81 71835 5086323 67 70.40 2 70.60 1 74062358 70.40 77.40 63.40
3390 旭軟 33.20 "-0.40 " 34.10 34.55 33.10 33.89 1349188 45722053 954 33.20 23 33.30 12 68958259 33.20 36.50 29.90
3402 漢科 105.00 +0.50 107.00 109.50 104.00 106.93 467091 49947351 559 104.50 10 105.00 1 73047692 105.00 115.50 94.50
3426 台興 51.30 "-0.30 " 51.60 51.90 51.20 51.38 36206 1860129 40 51.30 3 52.10 1 26400000 51.30 56.40 46.20
3430 奇鈦科 59.20 +0.50 59.50 59.90 58.50 59.22 166239 9845052 174 58.60 1 59.30 5 33716085 59.20 65.10 53.30
3434 哲固 29.95 "-1.55 " 30.90 30.95 29.60 30.20 151625 4578604 166 29.95 1 30.15 1 28027800 29.95 32.90 27.00
3438 類比科 72.50 "-0.50 " 73.30 75.30 72.50 73.68 117956 8691016 153 72.50 9 73.10 1 47165815 72.50 79.70 65.30
3441 聯一光 37.45 +0.45 37.55 38.45 37.20 37.79 232642 8792471 343 37.45 4 37.60 2 40039920 37.45 41.15 33.75
3444 利機 86.50 "-0.80 " 88.00 89.10 86.50 87.86 213253 18735486 272 86.40 1 87.00 1 44996877 86.50 95.10 77.90
3455 由田 120.00 "0.00 " 123.50 123.50 120.00 121.67 1006054 122403502 890 120.00 36 121.00 11 59850750 120.00 132.00 108.00
3465 進泰電子 64.90 +0.30 66.60 67.00 63.80 64.53 17100 1103510 18 63.90 2 64.60 1 35329862 64.90 71.30 58.50
3466 德晉 65.60 +1.00 65.00 66.20 64.20 65.04 385175 25052044 356 65.50 1 65.60 5 61492073 65.60 72.10 59.10
3479 安勤 112.50 +1.50 113.00 117.00 112.50 114.63 1484355 170157759 2007 112.50 2 113.00 2 72630164 112.50 123.50 101.50
3483 力致 158.00 +0.50 160.00 162.50 157.00 159.94 1009842 161516079 1165 158.00 2 158.50 2 86117289 158.00 173.50 142.50
3484 崧騰 58.10 "除息 " 60.00 60.00 58.10 58.82 784448 46143750 855 58.10 7 58.20 7 75543193 58.10 63.90 52.30
3489 森寶 29.30 "-0.65 " 30.60 30.80 29.05 29.73 344836 10253025 248 29.25 3 29.30 17 90452155 29.30 32.20 26.40
3490 單井 32.50 "-0.35 " 33.40 33.65 32.45 33.09 502356 16620599 396 32.50 8 32.55 4 55006435 32.50 35.75 29.25
3491 昇達科 340.50 +10.50 336.00 343.50 331.00 339.28 1681407 570471444 1774 340.00 3 340.50 1 63831362 340.50 374.50 306.50
3492 長盛 26.70 +0.15 26.80 27.95 26.50 27.08 261310 7076798 203 26.70 5 26.85 1 35531600 26.70 29.35 24.05
3498 陽程 51.20 "-0.50 " 52.50 54.50 50.40 52.58 5567120 292729800 4570 51.10 5 51.20 8 62873008 51.20 56.30 46.10
3499 環天科 19.75 "-0.25 " 20.00 20.20 19.65 19.93 114420 2280210 120 19.75 1 19.80 9 54970596 19.75 21.70 17.80
3508 位速 24.45 "-0.05 " 25.30 25.40 24.30 24.87 74161 1844536 114 24.45 1 24.70 4 104311737 24.45 26.85 22.05
3511 矽瑪 25.50 "-0.15 " 25.60 25.95 25.50 25.63 50621 1297595 50 25.50 1 25.70 1 79972945 25.50 28.05 22.95
3512 皇龍 35.00 "-0.10 " 35.50 35.50 34.85 35.12 104885 3683996 77 34.90 4 35.00 3 97072372 35.00 38.50 31.50
3516 亞帝歐 24.80 +0.60 24.45 25.15 23.70 24.24 109364 2650783 70 24.60 1 24.80 1 52613825 24.80 27.25 22.35
3520 華盈 20.85 "-0.25 " 21.40 21.80 20.65 21.23 347482 7376663 288 20.85 1 20.90 3 68846778 20.85 22.90 18.80
3521 鴻翊 16.90 "-0.05 " 17.15 17.15 16.90 16.99 108102 1836889 72 16.90 18 17.00 3 78265552 16.90 18.55 15.25
3522 御頂 23.00 "-1.15 " 24.25 24.25 22.90 23.48 1680706 39454947 1086 23.00 6 23.05 1 82525000 23.00 25.30 20.70
3523 迎輝 26.60 +2.40 26.60 26.60 26.60 26.60 662752 17629188 283 26.60 1603 0.00 0 64257868 26.60 29.25 23.95
3526 凡甲 236.00 +3.00 236.00 243.50 234.50 239.65 445034 106650424 1898 235.50 2 236.50 5 60213791 236.00 259.50 212.50
3527 聚積 79.70 "-0.20 " 81.70 81.70 79.30 80.39 26114 2099336 30 79.20 1 80.10 4 44445125 79.70 87.60 71.80
3529 力旺 2360.00 "-70.00 " 2450.00 2450.00 2355.00 2396.42 401822 962933090 966 2355.00 1 2360.00 2 74656242 2360.00 2595.00 2125.00
3531 先益 30.35 "-0.45 " 30.80 30.80 29.85 30.07 49030 1474404 39 29.90 1 30.35 1 61175011 30.35 33.35 27.35
3537 堡達 53.50 "-0.30 " 54.70 55.00 53.30 54.03 323685 17487898 262 53.40 16 53.50 1 56242979 53.50 58.80 48.15
3540 曜越 35.70 "-0.80 " 37.00 37.50 35.70 36.39 362984 13210337 439 35.65 4 35.70 1 73066548 35.70 39.25 32.15
3541 西柏 30.30 "-0.05 " 30.90 30.90 30.30 30.68 36917 1132625 46 30.20 4 30.50 1 56787142 30.30 33.30 27.30
3546 宇峻 79.00 +0.90 79.40 79.50 78.00 78.60 137476 10805941 164 79.00 1 79.10 1 53115748 79.00 86.90 71.10
3548 兆利 173.00 "-7.50 " 183.50 191.50 173.00 182.27 4844374 883000388 7709 173.00 17 173.50 2 66091364 173.00 190.00 156.00
3551 世禾 102.00 +1.50 101.00 108.00 101.00 104.20 455150 47425689 664 102.00 5 103.00 2 56774890 102.00 112.00 91.80
3552 同致 83.30 +2.80 81.80 85.50 81.80 83.90 280566 23539309 304 83.00 1 83.50 2 94152244 83.30 91.60 75.00
3555 博士旺 35.45 +0.15 35.35 35.45 34.95 35.20 12000 422400 11 34.95 1 35.50 1 29998797 35.45 38.95 31.95
3556 禾瑞亞 49.05 +0.20 49.15 49.50 48.25 48.76 96442 4702699 276 48.60 1 49.05 1 63702844 49.05 53.90 44.15
3558 神準 161.50 "-7.00 " 172.50 173.50 161.50 166.21 357120 59357301 1042 161.50 5 162.00 3 49060881 161.50 177.50 145.50
3564 其陽 81.40 "-1.90 " 85.70 85.70 81.20 83.45 331695 27681479 447 81.40 2 81.50 3 59123100 81.40 89.50 73.30
3567 逸昌 35.05 +0.30 35.45 35.45 34.85 35.07 11111 389608 19 34.95 1 35.05 1 33954000 35.05 38.55 31.55
