3564 其陽 105.00 +2.00 100.00 107.00 99.50 103.29 6003997 620180533 4747 105.00 65 105.50 68 59123100 105.00 115.50 94.50
3567 逸昌 38.00 "-0.15 " 38.15 38.15 37.40 37.74 255036 9623925 217 37.75 4 38.00 2 33954000 38.00 41.80 34.20
3570 大塚 165.50 +0.50 164.50 166.00 164.50 165.45 47250 7817638 363 165.50 1 166.00 1 17097000 165.50 182.00 149.00
3577 泓格 53.50 +0.40 53.00 53.50 52.60 53.12 33779 1794295 51 53.10 1 53.60 1 63965653 53.50 58.80 48.15
3580 友威科 85.90 "-2.30 " 86.70 89.50 85.40 87.32 4645976 405675435 3974 85.90 22 86.00 52 39470657 85.90 94.40 77.40
3581 博磊 49.00 "-2.60 " 49.60 55.60 48.70 51.63 7287407 376227162 5162 49.00 16 49.05 2 51006000 49.00 53.90 44.10
3587 閎康 270.50 "-3.00 " 270.00 270.50 264.00 266.74 640047 170723540 1097 270.00 11 270.50 1 66867834 270.50 297.50 243.50
3594 磐儀 51.00 "-2.30 " 53.00 53.10 50.00 51.41 2319220 119222402 1856 51.00 12 51.10 7 95697358 51.00 56.10 45.90
3597 映興 26.75 "0.00 " 26.55 27.45 26.55 26.98 540173 14572065 344 26.75 13 26.85 5 39236440 26.75 29.40 24.10
3609 三一東林 46.80 "-0.30 " 47.00 47.00 45.35 46.01 386717 17791631 236 46.70 3 46.80 1 35279387 46.80 51.40 42.15
3611 鼎翰 206.50 "-2.00 " 209.00 209.00 205.50 206.14 92060 18977533 282 206.00 3 207.00 1 47150134 206.50 227.00 186.00
3615 安可 29.05 "除息 " 29.70 29.70 28.90 29.17 1049805 30626569 714 29.05 5 29.10 5 68466976 29.05 31.95 26.15
3623 富晶通 31.60 "-0.60 " 31.90 32.25 31.40 31.79 265629 8444634 313 31.55 1 31.60 3 29185946 31.60 34.75 28.45
3624 光頡 54.10 "-2.00 " 55.50 55.70 54.00 54.51 1018189 55506186 884 54.10 22 54.20 1 117340842 54.10 59.50 48.70
3625 西勝 14.30 "-0.15 " 14.80 14.80 14.20 14.33 339724 4868293 242 14.30 6 14.35 17 114131382 14.30 15.70 12.90
3628 盈正 49.60 "-0.40 " 49.80 50.50 49.30 50.01 146277 7314589 121 49.60 5 49.85 2 45000000 49.60 54.50 44.65
3629 地心引力 25.25 "-1.05 " 25.50 25.50 25.25 25.41 11000 279500 9 25.25 2 25.50 6 32954782 25.25 27.75 22.75
3630 新鉅科 31.90 "-0.85 " 32.50 32.65 31.60 32.08 917666 29436072 632 31.90 1 31.95 1 184191848 31.90 35.05 28.75
3631 晟楠 39.75 "-0.05 " 39.45 39.95 38.80 39.27 99513 3907612 80 39.65 2 39.70 2 81820909 39.75 43.70 35.80
3632 研勤 15.55 "-0.05 " 15.60 15.60 15.50 15.60 33001 514681 206 15.55 6 15.75 3 40889738 15.55 17.10 14.00
3646 艾恩特 31.30 "-0.20 " 31.65 31.65 30.80 31.10 83590 2600065 106 31.00 1 31.30 1 39297371 31.30 34.40 28.20
3663 鑫科 62.20 +1.20 60.10 64.40 59.50 62.27 4815761 299870983 3436 62.20 2 62.40 9 103646504 62.20 68.40 56.00
3664 安瑞-KY 28.20 "-0.30 " 28.00 28.30 27.50 28.01 83236 2331789 63 28.10 2 28.20 3 58649940 28.20 31.00 25.40
3666 光耀 37.50 "-0.35 " 38.10 38.10 37.20 37.48 288332 10806758 261 37.45 1 37.50 4 58945850 37.50 41.25 33.75
3672 康聯訊 21.70 "-0.30 " 22.75 22.75 21.70 21.95 55170 1210875 52 21.70 1 22.00 2 31790375 21.70 23.85 19.55
3675 德微 351.00 "-12.00 " 353.50 359.00 346.00 352.59 716746 252714607 814 351.00 1 351.50 3 54703923 346.00 380.50 311.50
3680 家登 487.00 "-34.00 " 497.50 501.00 475.50 487.61 3097745 1510481229 4913 486.50 6 487.00 286 94297504 487.00 535.00 438.50
3684 榮昌 47.90 "0.00 " 47.90 47.90 47.90 48.15 3250 156500 65 47.90 1 48.50 3 30001674 47.90 52.60 43.15
3685 元創精密 19.55 +0.05 19.50 20.00 19.35 19.64 205068 4026901 122 19.55 8 19.60 1 79574000 19.55 21.50 17.60
3687 歐買尬 98.20 "除息 " 98.40 99.80 98.00 98.29 158380 15567762 242 98.20 1 98.60 2 30059572 98.20 108.00 88.40
3689 湧德 89.60 +0.40 87.20 93.90 84.90 90.32 16131023 1456935359 10629 89.60 17 89.70 1 78725044 89.60 98.50 80.70
3691 碩禾 147.00 "0.00 " 145.00 148.50 140.50 145.56 1087691 158325832 1264 147.00 16 147.50 16 91883420 147.00 161.50 132.50
3693 營邦 374.00 "-7.00 " 377.00 378.00 368.00 373.94 304957 114036280 663 374.00 7 375.50 1 38490694 374.00 411.00 337.00
3707 漢磊 64.00 "-1.20 " 64.00 64.80 63.30 63.94 2373165 151738071 2391 64.00 8 64.10 3 333215747 64.00 70.40 57.60
3709 鑫聯大投控 26.95 +0.15 27.00 27.00 26.50 26.63 28972 771397 42 26.60 2 26.80 1 100569450 26.95 29.60 24.30
3710 連展投控 12.20 "-0.55 " 12.65 12.65 12.15 12.29 4201931 51640905 1550 12.20 59 12.25 1 287250734 12.20 13.40 11.00
3713 新晶投控 27.70 "-0.30 " 28.00 28.95 27.30 28.12 101111 2842892 89 27.70 4 28.00 1 78090000 27.70 30.45 24.95
4102 永日 37.50 +0.15 37.45 37.60 37.15 37.40 179257 6704700 151 37.40 3 37.50 5 42373443 37.50 41.25 33.75
4105 東洋 76.10 "0.00 " 76.10 76.40 76.00 76.15 778354 59269097 490 76.10 3 76.20 7 248649959 76.10 83.70 68.50
4107 邦特 136.00 "0.00 " 136.50 137.50 135.50 136.63 122547 16743923 173 135.50 8 136.50 1 69298336 136.00 149.50 122.50
4109 加捷生醫 37.05 "0.00 " 37.10 38.40 36.30 37.40 13118427 490667039 7377 37.05 1 37.10 6 98736681 37.05 40.75 33.35
4111 濟生 28.50 "0.00 " 28.65 28.70 28.40 28.52 144196 4112172 135 28.45 15 28.50 1 56982985 28.50 31.35 25.65
4113 聯上 58.40 +1.20 57.20 60.20 56.00 58.49 5198832 304061956 3446 58.30 17 58.40 21 211138137 58.40 64.20 52.60
4114 健喬 40.50 +0.30 40.20 40.50 39.95 40.25 1035457 41674326 779 40.30 6 40.50 25 395895897 40.50 44.55 36.45
4116 明基醫 55.00 +0.10 54.70 55.20 54.70 54.91 69545 3818446 85 54.90 1 55.00 3 44566000 55.00 60.50 49.50
4120 友華 50.00 "0.00 " 49.95 50.30 49.70 50.00 172504 8625674 177 50.00 4 50.10 8 86747119 49.00 53.90 44.10
4121 優盛 22.45 +0.05 22.35 22.60 22.35 22.45 163726 3674902 115 22.45 3 22.50 16 84929145 22.45 24.65 20.25
4123 晟德 56.60 +0.20 56.40 57.20 55.50 56.30 5535502 311634838 3995 56.50 1 56.60 16 716282423 56.60 62.20 51.00
4126 太醫 90.20 +0.20 90.10 90.60 90.00 90.27 97373 8790051 134 90.10 1 90.40 1 72600000 90.20 99.20 81.20
4127 天良 35.80 "-0.65 " 36.95 37.10 35.80 36.22 493745 17881869 314 35.80 74 35.90 2 45760000 35.80 39.35 32.25
4128 中天 42.30 +0.50 42.35 42.90 41.95 42.38 6934458 293887489 5588 42.30 29 42.35 54 560162474 42.30 46.50 38.10
4129 聯合 98.90 "除息 " 98.20 101.00 98.20 99.55 945859 94164313 1120 98.90 19 99.00 12 96284556 98.90 108.50 89.10
4130 健亞 24.40 +0.20 24.20 24.40 24.05 24.27 377279 9158187 169 24.35 4 24.40 23 109375851 24.40 26.80 22.00
4131 浩泰 33.30 "-0.40 " 33.70 34.40 33.30 33.76 37673 1271679 39 33.20 3 33.30 3 39500000 33.30 36.60 30.00
4138 曜亞 107.50 +0.50 107.00 107.50 106.50 107.05 33770 3615071 81 107.00 7 108.00 8 33000000 107.50 118.00 96.80
4139 馬光-KY 29.50 "-0.10 " 29.55 29.55 29.50 29.51 6003 177138 4 29.20 1 29.55 3 42549911 29.50 32.45 26.55
4147 中裕 88.40 +0.30 88.00 89.00 86.80 88.13 728966 64244997 581 88.40 7 88.50 1 273078525 88.40 97.20 79.60
4153 鈺緯 49.00 +0.15 48.85 51.40 48.30 50.12 1205123 60395785 1220 49.00 4 49.20 1 60090591 49.00 53.90 44.10
4154 樂威科-KY 15.90 "-0.10 " 15.90 15.90 15.65 15.76 38098 600243 17 15.70 1 15.90 2 35720000 15.90 17.45 14.35
4157 太景*-KY 14.60 "-0.15 " 14.75 14.75 14.55 14.63 1110183 16240752 1037 14.55 114 14.60 1 717844175 14.60 16.05 13.15
4160 訊聯基因 146.50 +13.00 136.50 146.50 136.50 143.67 5790129 831875214 8279 146.50 10727 0.00 0 25404925 146.50 161.00 132.00
4161 聿新科 34.60 "-0.50 " 35.25 35.25 34.45 34.76 86418 3003952 79 34.50 3 34.65 2 52980889 34.60 38.05 31.15
4162 智擎 99.40 +1.20 99.80 100.50 98.20 99.14 1453246 144070869 1881 99.30 4 99.40 7 145678240 99.40 109.00 89.50
4163 鐿鈦 119.50 "-0.50 " 119.00 120.00 118.50 119.13 20357 2425171 67 119.00 1 120.00 3 49780143 119.50 131.00 108.00
4167 松瑞藥 23.30 "0.00 " 23.40 23.75 23.30 23.52 2847258 66962734 1402 23.30 32 23.40 28 317399107 23.30 25.60 21.00
4168 醣聯 30.50 "-0.40 " 31.20 31.85 30.50 31.03 1566100 48589405 956 30.50 4 30.70 14 108640133 30.50 33.55 27.45
4171 瑞基 34.25 +0.40 33.80 34.40 33.60 33.99 131491 4469716 128 34.10 4 34.30 5 57457469 34.25 37.65 30.85
4173 久裕 22.20 "-0.25 " 22.50 22.50 22.15 22.26 149814 3335391 132 22.20 13 22.25 1 74574355 22.20 24.40 20.00
4174 浩鼎 64.90 +0.30 64.60 64.90 63.70 64.42 667543 43003502 673 64.90 75 65.00 22 229439374 64.90 71.30 58.50
4175 杏一 71.90 "-0.60 " 72.50 72.50 71.90 72.06 47102 3394246 138 71.90 5 72.00 1 42282890 71.90 79.00 64.80
4183 福永生技 26.25 "-0.10 " 26.35 26.35 26.20 26.21 36909 967418 58 26.25 5 26.30 1 23800000 26.25 28.85 23.65
4188 安克 26.35 "-0.20 " 26.55 26.55 26.15 26.30 103204 2714073 78 26.20 3 26.30 1 63318400 26.35 28.95 23.75
4192 杏國 44.90 +0.20 45.50 45.80 44.90 45.32 27097 1227987 52 44.85 1 44.90 1 35164500 44.90 49.35 40.45
4198 欣大健康 44.05 +0.35 43.60 44.05 43.15 43.44 10010 434829 10 43.30 1 44.10 1 24108000 44.05 48.45 39.65
4205 中華食 92.10 "-0.40 " 92.40 92.40 92.00 92.13 46094 4246641 274 92.00 18 92.10 1 88772026 92.10 101.00 82.90
4207 環泰 17.85 "-0.10 " 17.95 17.95 17.85 17.88 80966 1447681 102 17.85 27 17.90 1 187300008 17.85 19.60 16.10
4303 信立 49.75 +4.50 45.25 49.75 44.50 48.54 26688949 1295575888 10948 49.75 857 0.00 0 78705491 49.75 54.70 44.80
4304 勝昱 10.25 "-1.00 " 10.15 10.95 10.15 10.64 144007 1532753 89 10.25 1 10.90 1 36038065 10.25 11.25 9.23
4305 世坤 45.90 "-0.85 " 46.70 46.70 45.90 46.24 11369 525704 16 45.90 1 46.10 1 55014000 45.90 50.40 41.35
4401 東隆興 24.60 "-0.05 " 24.65 24.65 24.45 24.56 73244 1799146 80 24.60 2 24.65 15 122692012 24.60 27.05 22.15
4402 福大 39.30 +2.10 36.80 39.30 36.40 38.42 1306090 50179018 885 39.20 1 39.30 2 67991830 39.30 43.20 35.40
4406 新昕纖 10.70 "-0.10 " 10.80 10.80 10.70 10.72 59054 632982 30 10.70 23 10.75 1 51912000 10.70 11.75 9.63
4413 飛寶企業 18.30 "-0.10 " 18.35 18.35 17.85 18.15 19130 347220 16 18.10 5 18.30 1 31314689 18.30 20.10 16.50
4416 三圓 99.50 "-0.10 " 99.60 100.00 99.50 99.73 27022 2694888 26 99.50 1 99.60 2 62357179 99.50 109.00 89.60
4417 金洲 38.90 +0.20 38.70 38.90 38.25 38.77 107753 4177265 177 38.90 493 38.95 6 83971399 38.90 42.75 35.05
4419 皇家美食 66.30 "-1.40 " 65.00 67.20 65.00 66.42 41061 2727188 54 66.20 1 66.40 1 158163133 66.30 72.90 59.70
4420 光明 59.30 "-0.40 " 59.70 59.80 59.10 59.35 82746 4911008 97 59.20 8 59.30 1 40455000 59.30 65.20 53.40
4430 耀億 22.45 +0.05 22.60 22.65 22.40 22.54 31604 712234 199 22.40 7 22.45 6 56273609 22.45 24.65 20.25
4432 銘旺實 23.40 "0.00 " 23.30 23.40 23.25 23.31 26130 609169 23 23.40 13 23.45 2 50589000 23.40 25.70 21.10
4433 興采 29.10 "-0.05 " 29.15 29.20 29.00 29.18 78715 2296845 361 29.10 1 29.15 2 61299774 29.10 32.00 26.20
4442 竣邦-KY 27.40 "-0.15 " 27.20 27.40 27.20 27.24 19517 531685 34 27.30 1 27.55 1 27528938 27.40 30.10 24.70
4502 健信 29.10 "-0.30 " 29.20 29.50 28.75 29.08 183514 5336397 39 29.05 1 29.10 1 57911686 29.10 32.00 26.20
4503 金雨 58.30 "-1.40 " 59.40 59.40 58.10 58.61 279886 16403832 281 58.30 2 58.40 2 60313326 58.30 64.10 52.50
4506 崇友 107.50 "0.00 " 107.50 107.50 106.50 106.98 84891 9081522 222 107.00 7 107.50 16 177012000 107.50 118.00 96.80
4510 高鋒 30.85 "-0.70 " 30.50 31.50 30.50 30.80 1092020 33633459 549 30.85 11 30.90 12 108010689 30.85 33.90 27.80
4513 福裕 51.90 "-0.30 " 51.50 54.00 49.50 51.84 6000675 311088074 3678 51.80 22 51.90 44 106880300 51.90 57.00 46.75
4523 永彰 48.90 "-1.30 " 50.20 50.20 48.20 48.96 30313 1484209 43 49.15 1 49.25 1 64000000 48.90 53.70 44.05
4527 方土霖 46.85 "-0.35 " 46.90 47.10 46.85 46.91 29908 1402879 158 46.80 2 46.95 1 76152370 46.85 51.50 42.20
4528 江興鍛 29.60 "0.00 " 29.60 29.70 29.60 29.66 43096 1278100 193 29.60 21 29.65 1 84165695 29.60 32.55 26.65
4529 淳紳 11.35 "-0.10 " 12.15 12.15 11.30 11.62 99009 1150250 43 11.35 1 11.70 1 84549096 11.35 12.45 10.25
4530 宏易 7.65 +0.08 7.46 7.65 7.45 7.51 5051 37938 7 7.37 2 7.59 1 49437276 7.65 8.41 6.89
4533 協易機 48.00 "-0.15 " 47.50 48.20 46.85 47.46 5454025 258846972 3662 47.95 9 48.00 491 158434110 48.00 52.80 43.20
4534 慶騰 27.90 "-0.20 " 27.95 28.00 27.45 27.68 587814 16269054 509 27.85 1 27.90 50 86788948 27.90 30.65 25.15
4535 至興 34.40 +0.15 34.25 34.40 34.20 34.28 77150 2644671 63 34.35 4 34.40 7 75661740 34.40 37.80 31.00
4538 大詠城 20.30 "-0.20 " 20.10 20.35 20.10 20.26 27363 554450 21 20.30 9 20.35 4 57668605 20.30 22.30 18.30
4541 晟田 29.30 "0.00 " 29.55 30.75 29.30 29.95 923515 27660694 660 29.30 9 29.35 2 67647068 29.30 32.20 26.40
4542 科嶠 76.30 "-1.00 " 75.00 77.00 74.20 75.62 323542 24466443 282 76.10 1 76.30 2 32285400 76.30 83.90 68.70
4543 萬在 56.30 "-0.90 " 57.20 57.20 55.60 56.33 651582 36704470 844 56.30 2 56.50 1 56970000 56.30 61.90 50.70
4549 桓達 137.00 "除息 " 142.00 145.00 135.00 138.56 1093816 151562814 1374 137.00 3 137.50 4 54788971 137.00 150.50 123.50
4550 長佳 34.65 "-0.05 " 34.65 34.95 34.65 34.70 31635 1097761 37 34.60 2 34.65 1 37838783 34.65 38.10 31.20
4554 橙的 30.70 +0.80 29.90 30.70 29.65 29.90 33415 999218 38 30.25 1 30.65 1 23298641 30.70 33.75 27.65
4556 旭然 34.80 +0.10 34.65 35.00 34.45 34.79 50235 1747834 58 34.55 1 34.80 5 41884000 34.80 38.25 31.35
4558 寶緯 29.95 "-0.25 " 29.55 29.95 29.50 29.74 21435 637523 22 29.85 1 30.00 1 50000000 29.95 32.90 27.00
4561 健椿 53.80 "-1.50 " 54.30 54.60 53.20 53.99 883422 47694917 577 53.80 24 53.90 8 58521619 53.80 59.10 48.45
4563 百德 63.70 "-0.40 " 64.30 65.80 63.30 64.48 405766 26163709 288 63.70 2 63.90 3 54950000 63.70 70.00 57.40
4568 科際精密 57.20 "-0.30 " 57.90 57.90 57.20 57.66 5505 317398 11 57.10 1 57.40 1 32078125 57.20 62.90 51.50
4577 達航科技 22.50 "0.00 " 22.50 22.55 22.35 22.46 39009 876251 30 22.50 1 22.60 1 49137998 22.50 24.75 20.25
4580 捷流閥業 104.50 "-1.00 " 104.50 105.00 104.00 104.63 59163 6190251 80 104.50 42 105.00 4 43133107 104.50 114.50 94.10
4584 君帆 75.90 "0.00 " 73.70 75.90 73.70 74.83 4000 299300 4 74.40 2 75.80 1 27780000 75.90 83.40 68.40
4609 唐鋒 9.39 "-0.08 " 9.19 9.41 9.18 9.26 38458 356256 23 9.16 3 9.39 1 47946820 9.39 10.30 8.46
4702 中美實 13.55 +0.05 13.50 13.55 13.40 13.48 75385 1016432 236 13.50 2 13.55 1 72333200 13.55 14.90 12.20
4706 大恭 35.20 +0.30 34.95 35.45 34.00 34.77 95693 3327082 108 35.20 8 35.40 1 79030093 35.20 38.70 31.70
4707 磐亞 16.85 "-0.05 " 16.75 17.10 16.55 16.83 1280061 21543017 591 16.80 24 16.85 4 379075371 16.85 18.50 15.20
4711 永純 16.75 "-0.05 " 16.80 16.80 16.65 16.74 62547 1047249 116 16.70 1 16.75 1 61056000 16.75 18.40 15.10
4714 永捷 22.00 +0.50 21.35 22.35 21.05 21.89 5974373 130765799 2684 22.00 29 22.05 6 168395204 22.00 24.20 19.80
4716 大立 21.65 "-0.40 " 22.00 22.20 21.30 21.70 988230 21447620 624 21.65 10 21.80 5 84904446 21.65 23.80 19.50
4721 美琪瑪 79.80 "-1.90 " 81.00 81.30 79.50 80.20 343978 27586805 507 79.70 3 80.00 2 74986304 79.80 87.70 71.90
4726 永昕 59.40 +1.20 58.30 60.60 58.30 59.67 7233056 431586421 4431 59.30 54 59.40 60 206106200 59.40 65.30 53.50
4728 雙美 285.00 "-15.00 " 300.50 300.50 280.00 285.72 115414 32976582 642 284.50 1 285.00 1 54463000 285.00 313.50 256.50
4729 熒茂 20.55 +0.20 20.35 21.95 20.35 21.10 2627688 55450076 1833 20.45 2 20.60 3 77726741 20.55 22.60 18.50
4735 豪展 42.55 "0.00 " 42.55 42.60 42.30 42.46 174494 7408950 157 42.45 1 42.55 5 36768758 42.55 46.80 38.30
4741 泓瀚 38.80 +0.10 38.65 39.85 38.05 38.57 71214 2747053 47 38.80 5 39.00 1 32841584 38.80 42.65 34.95
4743 合一 170.00 "-1.50 " 172.00 174.00 169.00 171.54 6493101 1113808718 10560 170.00 46 170.50 23 455361225 170.00 187.00 153.00
4744 皇將 24.00 "-0.05 " 24.05 24.35 23.90 24.06 174134 4189014 137 23.95 2 24.00 6 54984332 24.00 26.40 21.60
4745 合富-KY 23.10 "-0.15 " 23.20 23.30 23.05 23.15 92403 2139197 125 23.05 4 23.15 5 77449547 23.10 25.40 20.80
4747 強生 70.50 "-0.60 " 71.10 71.10 69.40 70.68 74304 5251978 62 70.50 3 70.70 1 44929075 70.50 77.50 63.50
4754 國碳科 42.65 "-0.55 " 42.85 43.05 42.60 42.92 32987 1415835 64 42.65 4 42.80 1 30283215 42.65 46.90 38.40
4760 勤凱 147.00 +2.00 145.00 152.50 142.50 147.87 2702807 399672131 2763 146.50 10 147.00 13 32112650 147.00 161.50 132.50
4767 誠泰科技 30.90 +0.10 30.80 30.90 30.55 30.69 17292 530773 21 30.55 3 31.25 1 31415000 30.90 33.95 27.85
4768 晶呈科技 239.50 +3.00 236.00 240.50 232.00 236.83 459118 108732744 3714 239.00 4 239.50 2 43072989 239.50 263.00 216.00
4804 大略-KY 6.21 +0.56 5.64 6.21 5.64 6.08 932977 5670385 170 6.21 79 0.00 0 45347920 6.21 6.83 5.59
4806 桂田文創 15.60 +0.10 16.20 16.20 15.20 15.54 73082 1135808 51 15.50 2 16.00 1 199894185 15.60 17.15 14.05
4903 聯光通 32.20 +2.90 29.55 32.20 28.50 31.33 6931711 217198068 2628 32.20 14406 0.00 0 104051536 32.20 35.40 29.00
4905 台聯電 98.00 +0.10 95.40 99.20 95.40 98.24 52549 5162480 57 97.60 3 98.00 1 29260044 98.00 107.50 88.20
4907 富宇 96.10 "-0.80 " 95.30 98.90 95.20 96.74 346113 33481632 456 96.10 1 96.40 1 118145778 96.10 105.50 86.50
4908 前鼎 101.00 "-3.50 " 102.50 103.50 100.00 101.33 1230083 124647031 1201 101.00 27 101.50 16 78216907 101.00 111.00 90.90
4909 新復興 129.50 "-5.50 " 136.50 139.50 124.00 132.93 43092840 5728514120 24992 129.00 133 129.50 144 93356864 129.50 142.00 117.00
4911 德英 59.50 "-0.30 " 59.60 59.70 59.50 59.57 31239 1860913 27 59.40 3 59.50 4 55660000 59.50 65.40 53.60
4923 力士 46.10 "-0.40 " 45.90 46.10 45.65 45.88 98540 4520838 105 46.00 1 46.20 2 33890800 46.10 50.70 41.50
4924 欣厚-KY 26.80 "-1.00 " 27.75 27.80 26.70 27.08 195974 5307353 174 26.80 3 26.85 1 37164409 26.80 29.45 24.15
4931 新盛力 30.35 "-0.15 " 30.65 30.65 30.20 30.31 100592 3049059 97 30.30 11 30.40 2 65735761 30.35 33.35 27.35
4933 友輝 72.00 "-0.40 " 73.40 73.40 71.20 72.24 487054 35183239 601 72.00 1 72.10 11 81438675 72.00 79.20 64.80
4939 亞電 22.25 "-0.75 " 22.65 22.80 22.20 22.42 547355 12272495 359 22.25 46 22.30 6 98200868 22.25 24.45 20.05
4945 陞達科技 98.20 "-3.80 " 99.90 101.00 97.10 98.93 295563 29240756 554 98.10 3 98.20 5 30021800 98.20 108.00 88.40
4946 辣椒 42.30 "-1.00 " 43.15 43.15 42.30 42.92 8038 345004 40 42.25 1 43.50 3 9192892 42.30 46.50 38.10
4951 精拓科 85.50 "-0.90 " 85.60 86.80 84.30 85.33 239701 20454391 331 85.40 4 85.80 5 34148713 85.50 94.00 77.00
4953 緯軟 129.50 "-3.00 " 130.00 131.00 128.50 129.47 444885 57600204 745 129.50 7 130.00 23 72965196 129.50 142.00 117.00
4966 譜瑞-KY 847.00 "-13.00 " 844.00 868.00 838.00 852.23 1728441 1473034710 4684 847.00 36 848.00 17 81161763 847.00 931.00 763.00
4971 IET-KY 59.60 "-0.10 " 59.50 59.60 58.30 58.81 163057 9589195 131 59.60 1 59.70 2 36785743 59.60 65.50 53.70
4972 湯石照明 28.20 "-0.10 " 28.30 28.30 28.20 28.24 56143 1585477 335 28.15 5 28.20 7 57996587 28.20 31.00 25.40
4973 廣穎 41.60 "-0.45 " 42.05 42.05 41.10 41.41 431459 17868657 350 41.55 5 41.65 1 64505833 41.60 45.75 37.45
4974 亞泰 80.10 "-0.70 " 79.90 80.80 79.30 79.96 424497 33943492 579 80.00 4 80.10 1 72500104 80.10 88.10 72.10
4979 華星光 128.00 "-4.50 " 129.50 131.00 126.00 128.42 2214451 284372542 2084 127.50 100 128.00 21 140839794 128.00 140.50 115.50
4987 科誠 64.50 "-0.50 " 64.50 64.60 64.50 64.58 9740 629006 89 64.40 2 64.50 1 31878000 64.50 70.90 58.10
4991 環宇-KY 40.05 +1.25 38.00 40.95 37.00 39.19 395322 15494133 410 40.05 11 40.15 3 111834924 40.05 44.05 36.05
4995 晶達 78.30 "-4.10 " 82.30 82.30 77.40 78.85 231571 18259961 353 78.30 5 78.60 2 42147036 78.30 86.10 70.50
5009 榮剛 49.75 +1.15 49.00 50.30 49.00 49.68 11753384 583940540 6224 49.70 8 49.75 88 602471197 49.75 54.70 44.80
5011 久陽 24.00 "除息 " 24.00 24.35 23.85 24.07 254912 6135430 200 24.00 9 24.05 2 100429738 24.00 26.40 21.60
5013 強新 34.90 "-0.40 " 35.25 35.25 34.65 35.04 161000 5641000 20 34.85 2 35.00 1 133416000 34.90 38.35 31.45
5014 建錩 16.75 +0.10 16.60 16.90 16.55 16.70 389900 6512574 224 16.70 26 16.75 15 185333054 16.75 18.40 15.10
5015 華祺 44.60 "-0.20 " 44.25 44.60 44.00 44.28 52676 2332360 97 44.55 3 44.60 1 60639189 44.60 49.05 40.15
5016 松和 28.00 "0.00 " 27.95 28.05 27.95 28.01 5172 144864 13 27.95 3 28.05 3 49622076 28.00 30.80 25.20
5201 凱衛 28.45 "0.00 " 28.45 28.80 28.30 28.47 59186 1684815 70 28.40 1 28.50 9 30674600 28.45 31.25 25.65
5202 力新 24.65 "-0.35 " 24.80 25.10 23.60 24.27 2010935 48800350 1157 24.65 8 24.70 25 89094000 24.65 27.10 22.20
5205 中茂 34.65 "-1.95 " 36.45 36.45 34.60 35.23 21433 755144 54 34.60 1 36.00 1 10500000 34.65 38.10 31.20
5206 坤悅 48.70 +0.20 48.50 49.80 47.95 48.94 267457 13090523 337 48.70 30 48.80 2 155925000 48.70 53.50 43.85
5209 新鼎 184.50 "-2.50 " 186.00 186.00 183.00 184.86 94201 17414178 215 184.50 1 185.00 3 28364064 184.50 202.50 166.50
5210 寶碩 27.20 "-0.95 " 27.90 27.90 26.95 27.29 510337 13926921 411 27.20 8 27.45 2 62177779 27.20 29.90 24.50
5211 蒙恬 30.25 "-0.35 " 29.95 30.70 29.95 30.27 52131 1578060 86 30.20 1 30.30 1 32024727 30.25 33.25 27.25
5212 凌網 60.70 "-0.80 " 60.70 60.70 60.70 60.70 2002 121520 4 60.70 2 60.90 1 34633000 60.70 66.70 54.70
5213 亞昕 48.15 +1.15 46.50 49.90 45.20 48.20 6610534 318649200 3918 48.10 10 48.15 23 519534910 48.15 52.90 43.35
5220 萬達光電 26.60 "-0.10 " 26.70 26.70 26.60 26.64 27192 724327 23 26.55 1 26.60 1 39667000 26.60 29.25 23.95
5223 安力-KY 37.05 "-0.15 " 37.05 37.15 37.00 37.07 10321 382641 75 37.00 3 37.20 3 44549781 37.05 40.75 33.35
5227 立凱-KY 35.95 "-0.45 " 36.40 36.40 35.65 36.04 241514 8704220 953 35.95 4 36.00 2 83000000 35.95 39.50 32.40
5228 鈺鎧 23.00 +0.45 23.00 23.00 23.00 23.00 2000 46000 2 22.90 1 23.05 48 38056253 23.00 25.30 20.70
5230 雷笛克光學 36.90 "-1.45 " 38.00 38.00 36.85 37.14 1286840 47788436 952 36.90 70 36.95 4 55081458 36.90 40.55 33.25
5236 凌陽創新 161.50 "-6.00 " 162.00 164.00 158.00 160.13 1211524 194006450 1307 161.00 3 161.50 9 58443594 161.50 177.50 145.50
5245 智晶 35.20 "-0.75 " 35.80 35.80 34.60 35.33 64351 2273337 80 35.25 2 35.30 1 44990000 35.20 38.70 31.70
5251 天鉞電 37.75 "-1.25 " 38.60 38.60 37.70 38.05 560722 21337531 536 37.75 6 37.80 1 35629377 37.75 41.50 34.00
5263 智崴 193.50 +6.00 188.50 204.00 181.00 193.48 4640841 897924417 6155 193.00 9 193.50 26 64873701 193.50 212.50 174.50
5272 笙科 34.40 "-1.20 " 35.30 36.20 34.15 34.77 1053091 36614464 762 34.35 15 34.45 6 55276118 34.40 37.80 31.00
5274 信驊 4170.00 "-405.00 " 4375.00 4375.00 4140.00 4206.55 819127 3445702095 5121 4165.00 8 4180.00 1 37820679 4170.00 4585.00 3755.00
5276 達輝-KY 24.00 +2.15 21.40 24.00 20.75 23.30 842058 19622921 297 24.00 2277 0.00 0 39500000 24.00 26.40 21.60
