1717,長興,2766692,1401,85584467,31.20,31.50,30.85,31.10,+,0.30,31.05,10,31.10,25,20.19,
1718,中纖,2813161,1421,24482618,8.70,8.79,8.66,8.66,+,0.04,8.66,20,8.67,26,0.00,
1720,生達,2895621,2784,221300154,73.90,77.60,73.80,77.40,+,4.20,77.30,47,77.40,13,15.76,
1721,三晃,1179009,714,18422493,15.80,15.90,15.35,15.45,-,0.15,15.40,19,15.45,7,0.00,
1722,台肥,3629488,1936,234817690,63.50,65.20,63.50,64.90,+,1.60,64.80,12,64.90,148,17.03,
1723,中碳,511451,573,51657408,100.50,102.00,100.50,101.50,+,1.00,101.00,22,101.50,11,16.97,
1725,元禎,482725,510,21938268,44.80,46.50,44.70,45.20,X,0.00,45.20,5,45.25,14,36.16,
1726,永記,10021,14,796568,79.30,79.80,79.30,79.60,+,0.20,79.10,3,79.30,1,14.99,
1727,中華化,1614144,1265,53488261,33.30,33.80,32.30,32.65,-,0.15,32.65,25,32.80,1,296.82,
1730,花仙子,39738,68,2240476,56.30,56.50,56.30,56.30, ,0.00,56.30,7,56.40,1,17.01,
1731,美吾華,145530,110,3479348,24.00,24.10,23.85,23.85, ,0.00,23.85,19,23.90,2,18.21,
1732,毛寶,118873,102,3383641,28.10,28.70,28.10,28.45,+,0.55,28.40,6,28.50,2,1422.50,
1733,五鼎,123880,223,4111165,33.25,33.45,33.10,33.15,-,0.05,33.10,8,33.20,5,30.41,
1734,杏輝,619191,385,23484244,37.60,38.10,37.60,37.95,+,0.60,37.85,2,37.95,2,15.68,
1735,日勝化,15480,22,280404,18.20,18.20,18.00,18.10,+,0.10,18.05,1,18.15,8,21.29,
1736,喬山,1753842,1658,205321452,122.00,122.50,113.00,114.50,-,8.50,114.00,32,114.50,19,28.48,
1737,臺鹽,74011,117,2506475,33.85,33.90,33.85,33.85,+,0.05,33.80,66,33.85,1,22.87,
1752,南光,164094,391,7788999,47.05,47.70,47.05,47.60,+,1.10,47.55,3,47.65,2,30.13,
1760,寶齡富錦,340280,335,33203583,97.60,98.50,97.20,97.30,+,0.20,97.30,3,97.40,3,84.61,
1762,中化生,761913,830,40069093,51.50,53.10,51.40,52.20,+,0.90,52.10,16,52.20,1,32.02,
1773,勝一,516011,963,82857792,161.00,163.00,159.00,159.00, ,0.00,159.00,12,159.50,7,23.91,
1776,展宇,42196,32,761136,18.05,18.15,18.00,18.05,+,0.05,18.00,1,18.05,4,31.12,
1783,和康生,227395,303,10364749,45.30,46.20,45.30,45.55,X,0.00,45.45,2,45.55,8,27.11,
1786,科妍,587343,546,68026390,118.00,118.00,114.00,114.50, ,0.00,114.50,15,115.00,6,39.35,
1789,神隆,545484,533,14470085,26.70,26.75,26.40,26.40,-,0.10,26.40,19,26.45,1,53.88,
1795,美時,1360905,1704,389303813,283.50,288.00,283.50,286.00,+,3.00,286.00,1,286.50,12,19.16,
1802,台玻,3827761,1622,67609266,17.70,17.90,17.45,17.70,+,0.20,17.65,22,17.70,37,80.45,
1805,寶徠,852972,460,17820025,20.10,21.20,20.10,20.80,+,0.70,20.80,1,20.85,8,0.00,
1806,冠軍,5625130,1865,72699386,13.05,13.10,12.60,13.00,+,0.25,12.95,61,13.00,63,118.18,
1808,潤隆,2076497,1659,240022179,113.00,118.00,112.50,115.50,+,4.50,115.50,7,116.00,31,7.25,
1809,中釉,1085489,779,27449630,25.35,25.60,25.05,25.10,-,0.20,25.10,10,25.15,1,278.89,
1810,和成,600660,402,10927070,18.00,18.35,18.00,18.25,+,0.35,18.20,3,18.25,5,365.00,
1817,凱撒衛,37017,58,1472101,39.70,39.90,39.60,39.80,+,0.40,39.60,3,39.65,1,10.64,
1903,士紙,374536,270,22345132,58.90,60.30,58.20,59.40,+,0.90,59.40,3,59.60,3,141.43,
1904,正隆,1137439,937,30804513,26.85,27.30,26.85,27.10,+,0.35,27.10,13,27.15,7,35.19,
1905,華紙,1097606,683,22885703,20.70,20.95,20.70,20.85,+,0.20,20.85,12,20.90,5,0.00,
1906,寶隆,128117,196,1995510,15.70,15.70,15.50,15.55, ,0.00,15.55,4,15.60,5,19.94,
1907,永豐餘,1668282,1090,50286975,29.80,30.45,29.80,30.30,+,0.15,30.25,1,30.30,93,23.86,
1909,榮成,1034018,438,14523831,13.95,14.10,13.95,14.05,+,0.10,14.00,115,14.05,10,0.00,
2002,中鋼,15919457,5681,368668567,23.10,23.25,23.10,23.15,+,0.05,23.10,1858,23.15,336,115.75,
2002A,中鋼特,20005,16,877467,44.00,44.05,43.80,43.85,-,0.15,43.80,1,43.85,4,0.00,
2006,東和鋼鐵,2004782,2752,146465951,73.70,73.70,72.40,72.90,-,0.80,72.90,3,73.00,24,11.34,
2007,燁興,338509,211,3860608,11.35,11.55,11.35,11.40,+,0.10,11.35,18,11.40,7,0.00,
2008,高興昌,245069,191,6513354,26.15,27.25,26.10,27.10,+,1.30,27.10,2,27.15,3,13.90,
2009,第一銅,1281658,1032,59420223,46.00,46.85,46.00,46.55,+,0.55,46.55,3,46.60,10,0.00,
2010,春源,640931,454,11733695,18.30,18.45,18.20,18.25,-,0.05,18.25,1,18.30,1,13.62,
2012,春雨,92029,82,2310461,25.00,25.25,25.00,25.05,+,0.05,25.00,24,25.05,1,27.23,
2013,中鋼構,81842,107,4484426,53.50,55.70,53.50,54.60,+,0.60,54.60,4,54.80,1,19.64,
2014,中鴻,2270789,1232,48331025,21.05,21.50,21.05,21.35,+,0.25,21.30,100,21.35,4,0.00,
2015,豐興,344719,663,27420248,79.20,79.80,79.00,79.50,+,0.10,79.30,5,79.60,1,19.39,
2017,官田鋼,1063882,385,15448362,14.65,14.75,14.45,14.45,-,0.20,14.40,165,14.45,6,120.42,
2020,美亞,2013580,871,72580430,35.60,36.30,35.60,36.20,+,0.65,36.20,6,36.25,25,6.27,
2022,聚亨,475931,278,5085030,10.70,10.80,10.60,10.65,+,0.05,10.60,70,10.65,13,62.65,
2023,燁輝,1777356,1010,27353663,15.35,15.50,15.30,15.35,+,0.05,15.30,111,15.35,9,0.00,
2024,志聯,26936,34,627307,23.70,23.90,22.80,23.25,-,0.20,23.25,2,23.40,1,0.00,
2025,千興,2671611,778,34391218,12.60,13.05,12.60,12.65,+,0.05,12.65,3,12.70,3,21.08,
2027,大成鋼,22021537,10638,862819796,39.00,39.50,38.65,39.50,+,0.55,39.45,44,39.50,1101,19.08,
2028,威致,116468,131,2955592,25.65,25.70,25.00,25.40, ,0.00,25.40,14,25.45,1,21.34,
2029,盛餘,424304,231,10826360,25.55,25.75,25.35,25.45,+,0.10,25.45,16,25.50,4,13.12,
2030,彰源,389299,175,6666280,17.10,17.25,17.05,17.10,+,0.05,17.10,12,17.15,13,0.00,
2031,新光鋼,1083000,772,63549183,58.40,59.30,57.90,59.00,+,1.50,58.90,5,59.10,11,9.70,
2032,新鋼,135298,98,2135105,15.90,15.95,15.65,15.65, ,0.00,15.65,6,15.75,1,521.67,
2033,佳大,128391,104,1988947,15.55,15.65,15.30,15.45,-,0.15,15.40,17,15.55,1,193.12,
2034,允強,529343,242,13405385,25.15,25.45,25.15,25.30,+,0.15,25.25,3,25.30,1,0.00,
2038,海光,320816,220,6183143,19.30,19.45,19.15,19.35,+,0.20,19.35,1,19.40,3,74.42,
2049,上銀,1168452,2906,244577103,211.00,212.00,207.50,209.50,+,1.50,209.50,3,210.00,4,37.34,
2059,川湖,632075,1170,731543920,1150.00,1170.00,1135.00,1170.00,+,50.00,1165.00,3,1170.00,11,30.68,
2062,橋椿,239861,164,6624392,27.30,27.80,27.30,27.80,X,0.00,27.65,1,27.80,4,11.12,
2069,運錩,69628,60,1099491,15.70,15.85,15.70,15.80,+,0.15,15.75,6,15.80,2,0.00,
2101,南港,3069378,2249,161383033,52.20,53.10,51.80,52.50,+,1.20,52.50,19,52.60,1,228.26,
2102,泰豐,1615560,470,35542227,21.30,22.40,21.30,21.95,+,0.60,21.95,55,22.00,6,0.00,
2103,台橡,2355540,896,53732913,22.85,23.00,22.70,22.85,+,0.15,22.80,29,22.85,2,27.53,
2104,國際中橡,694880,427,12033592,17.20,17.45,17.20,17.30,+,0.05,17.30,18,17.35,7,0.00,
2105,正新,4171813,2001,197060933,46.75,47.45,46.65,47.15,+,0.50,47.15,1,47.20,24,19.56,
2106,建大,198291,290,6510057,32.65,33.05,32.60,32.70,+,0.05,32.70,12,32.75,6,18.37,
2107,厚生,4562666,2522,126989986,26.40,28.85,25.65,28.10,+,1.85,28.05,4,28.10,2,14.79,
2108,南帝,837899,1026,33345883,39.90,40.35,39.50,39.55, ,0.00,39.55,1,39.60,1,30.42,
2109,華豐,210577,157,3857963,18.20,18.40,18.20,18.30,+,0.10,18.30,16,18.35,2,10.46,
2114,鑫永銓,79778,116,7935712,99.50,99.80,99.00,99.60,+,0.60,99.30,2,99.60,1,16.44,
2115,六暉-KY,39308,34,1189901,30.35,30.40,30.15,30.15, ,0.00,30.15,6,30.20,1,31.74,
2201,裕隆,3675867,2826,228268138,61.00,62.80,61.00,62.40,+,1.90,62.30,4,62.40,59,15.22,
2204,中華,5345777,4090,589379994,112.50,112.50,109.00,110.00,-,1.50,110.00,50,110.50,40,11.22,
2206,三陽工業,5194827,3424,406705328,77.30,79.60,77.30,78.20,+,1.20,78.20,19,78.30,35,9.79,
