1558,伸興,717765,1122,83024403,113.00,118.00,112.00,115.50,+,4.00,115.50,1,116.00,4,20.44,
1560,中砂,820365,1806,242777700,294.00,299.00,292.00,298.00,+,5.50,297.50,9,298.00,13,44.95,
1563,巧新,240842,162,14451409,60.00,60.30,59.60,59.80,+,0.10,59.80,15,59.90,1,19.74,
1568,倉佑,165674,404,4511772,27.45,27.45,27.05,27.20,-,0.15,27.15,5,27.25,1,9.38,
1582,信錦,2872249,2392,324025361,112.50,114.00,111.00,113.00,+,1.00,112.50,8,113.00,11,16.03,
1583,程泰,53124,58,3179908,59.80,60.40,59.50,59.70,-,0.10,59.60,5,59.70,1,9.69,
1587,吉茂,363064,325,15433192,42.45,43.35,42.10,42.15,-,0.75,42.10,3,42.15,2,0.00,
1589,永冠-KY,562824,457,24396480,42.05,43.80,42.05,43.50,+,1.45,43.45,1,43.50,2,0.00,
1590,亞德客-KY,446145,756,348940483,777.00,796.00,767.00,784.00,+,21.00,783.00,1,784.00,4,20.28,
1597,直得,1574237,1553,140300929,90.00,90.60,88.30,88.50,+,0.20,88.50,3,88.60,1,107.93,
1598,岱宇,88082,246,2426720,27.60,27.90,27.40,27.45,-,0.10,27.45,4,27.50,1,0.00,
1603,華電,248141,263,9076393,36.55,36.90,36.45,36.45,-,0.05,36.45,12,36.50,2,11.95,
1604,聲寶,94145,133,2611456,27.80,27.85,27.70,27.70,+,0.05,27.70,35,27.75,3,13.00,
1605,華新,5411837,3102,169345628,30.95,31.60,30.75,31.40,+,0.65,31.35,35,31.40,16,24.72,
1608,華榮,1175404,760,36052827,30.70,30.85,30.50,30.65,+,0.25,30.60,3,30.65,16,14.95,
1609,大亞,6508103,4458,307621525,46.50,47.80,46.30,47.70,+,1.30,47.65,28,47.70,3,21.20,
1611,中電,450409,327,7528126,16.70,16.80,16.60,16.80,+,0.20,16.75,21,16.80,26,30.55,
1612,宏泰,392217,255,12948924,32.80,33.20,32.80,32.90,+,0.15,32.90,4,33.00,26,13.60,
1614,三洋電,42100,38,1692223,40.25,40.30,40.05,40.10,-,0.15,40.05,2,40.10,20,52.08,
1615,大山,255797,279,16056368,63.40,63.70,62.00,62.00,+,0.10,62.00,13,62.20,2,14.83,
1616,億泰,408991,206,7641918,18.65,18.95,18.55,18.55,-,0.10,18.55,14,18.60,3,21.57,
1617,榮星,345865,248,7161334,21.00,21.00,20.50,20.70,-,0.10,20.70,32,20.75,3,108.95,
1618,合機,758850,671,32267971,42.85,43.05,42.00,42.00,-,0.65,42.00,28,42.20,2,14.63,
1626,艾美特-KY,151666,104,2409537,15.80,16.00,15.70,15.95,+,0.15,15.95,15,16.00,23,0.00,
1702,南僑,284518,296,15129096,53.20,53.40,53.00,53.00,-,0.30,53.00,36,53.10,2,10.13,
1707,葡萄王,185837,376,26142570,142.00,142.00,139.50,140.00,-,2.00,140.00,14,140.50,1,14.60,
1708,東鹼,2367623,2013,92976772,39.35,39.90,38.85,38.85,-,0.35,38.80,35,38.85,4,13.97,
1709,和益,7213726,3859,172941795,23.20,24.30,23.10,24.05,+,1.55,24.00,60,24.05,76,17.43,
1710,東聯,2378226,1186,43427752,18.25,18.40,18.10,18.30,-,0.25,18.25,10,18.30,10,0.00,
1711,永光,11635754,5597,281975579,24.35,24.60,23.85,24.25,+,0.40,24.25,1,24.30,133,69.29,
1712,興農,194759,232,8196746,41.90,42.30,41.90,42.15,+,0.05,42.10,1,42.15,3,17.35,
1713,國化,112550,344,5969674,53.30,53.40,52.80,52.90,-,0.40,52.90,4,53.00,5,14.03,
1714,和桐,636845,367,5472765,8.62,8.62,8.56,8.58,+,0.05,8.58,11,8.59,10,15.60,
1717,長興,736556,460,21570197,29.00,29.45,29.00,29.25,+,0.30,29.20,18,29.25,7,18.17,
1718,中纖,5051098,1830,41460287,8.20,8.30,8.16,8.17,+,0.02,8.17,83,8.18,62,0.00,
1720,生達,162046,187,10347917,63.70,64.30,63.70,63.70,-,0.20,63.70,22,63.80,2,13.33,
1721,三晃,2167889,1183,34426100,15.80,16.25,15.65,15.65,-,0.50,15.65,62,15.70,2,0.00,
1722,台肥,1334816,1050,73696637,55.10,55.50,54.80,55.20,+,0.10,55.10,81,55.40,4,34.07,
1723,中碳,437486,478,41958864,96.50,96.50,95.20,96.30,+,0.10,96.30,13,96.40,4,17.87,
1725,元禎,93199,73,3564454,38.05,38.80,38.00,38.05,+,0.05,38.00,4,38.10,1,27.77,
1726,永記,9175,16,708294,77.60,77.60,77.10,77.10,+,0.50,77.00,10,77.30,1,14.49,
1727,中華化,1809639,1344,60678808,33.70,34.45,33.15,33.60,+,1.20,33.55,1,33.60,3,168.00,
1730,花仙子,27993,87,1484778,53.10,53.10,53.00,53.00,-,0.10,52.90,2,53.10,2,15.19,
1731,美吾華,54232,51,1239307,22.90,22.95,22.75,22.80,+,0.15,22.80,13,22.85,1,17.54,
1732,毛寶,91072,234,2554233,28.20,28.35,27.85,28.00,-,0.20,28.00,3,28.05,1,233.33,
1733,五鼎,72712,107,2128269,29.55,29.60,29.00,29.05,-,0.20,29.05,1,29.20,1,26.65,
1734,杏輝,296124,253,9482475,32.10,32.10,31.90,32.05,+,0.05,32.00,45,32.05,1,14.91,
1735,日勝化,322190,285,7422629,23.40,23.45,22.70,22.80,-,0.25,22.80,3,22.85,8,21.51,
1736,喬山,809218,701,100097112,124.00,127.50,121.00,123.00,+,1.00,123.00,17,123.50,2,31.62,
1737,臺鹽,616639,546,21737616,34.90,35.40,34.90,35.15,+,0.30,35.10,1,35.15,6,19.64,
1752,南光,27774,64,1212391,44.00,44.00,43.50,43.65,-,0.15,43.65,1,43.85,1,39.68,
1760,寶齡富錦,29496,200,2574855,87.60,87.80,87.00,87.00,-,0.60,87.00,4,87.30,1,73.73,
1762,中化生,92390,350,3808511,41.35,41.60,41.00,41.15,-,0.20,41.15,1,41.30,1,27.07,
1773,勝一,823765,765,134566483,161.00,165.00,160.50,162.00,+,1.50,162.00,5,162.50,7,24.36,
1776,展宇,427014,355,8513537,20.20,20.85,19.35,19.70,-,0.45,19.70,8,19.80,2,24.32,
1783,和康生,101951,100,4631764,45.40,45.75,45.15,45.15, ,0.00,45.15,1,45.40,1,27.36,
1786,科妍,547156,587,69328818,126.50,129.00,125.00,126.00,+,0.50,125.50,17,126.50,1,40.26,
1789,神隆,218876,174,5318110,24.40,24.45,24.15,24.20,-,0.05,24.20,32,24.25,1,47.45,
1795,美時,2223897,6410,605038508,273.50,275.00,270.00,270.50,-,7.50,270.50,63,271.00,7,17.87,
1802,台玻,1866025,1040,28221108,15.20,15.30,15.05,15.10,-,0.15,15.10,18,15.15,11,94.38,
1805,寶徠,148060,119,2952220,19.95,20.05,19.80,19.95, ,0.00,19.95,1,20.00,18,0.00,
1806,冠軍,936644,429,11357320,11.90,12.25,11.90,12.20,+,0.30,12.10,15,12.20,18,64.21,
1808,潤隆,2282031,1945,278919059,123.00,123.50,121.00,122.50,-,0.50,122.00,66,122.50,3,7.31,
1809,中釉,369027,287,7267241,19.65,19.95,19.55,19.65,+,0.10,19.60,1,19.65,2,178.64,
1810,和成,187075,203,3313328,18.00,18.00,17.60,17.70,-,0.30,17.65,11,17.70,35,160.91,
1817,凱撒衛,422410,603,17764785,41.70,42.35,41.40,42.20,+,0.90,42.10,7,42.25,4,10.00,
1903,士紙,45152,44,2465275,54.60,55.00,54.40,54.50,+,0.30,54.40,2,54.50,1,123.86,
1904,正隆,1832761,1265,43128241,23.80,23.80,23.35,23.55,-,0.30,23.55,6,23.70,1,25.32,
1905,華紙,1072276,687,20532238,19.05,19.35,19.00,19.00,+,0.10,19.00,86,19.05,12,0.00,
1906,寶隆,46765,84,688024,14.60,14.85,14.60,14.65,+,0.05,14.60,3,14.70,1,104.64,
1907,永豐餘,425803,345,12392770,29.00,29.35,29.00,29.00,+,0.15,29.00,65,29.10,4,25.00,
1909,榮成,469142,330,6061311,12.95,13.00,12.80,12.90, ,0.00,12.90,13,12.95,5,215.00,
2002,中鋼,26944252,14556,544108428,20.40,20.40,20.10,20.20,-,0.20,20.15,813,20.20,286,91.82,
2002A,中鋼特,8754,16,373302,42.65,42.65,42.60,42.60, ,0.00,42.60,6,42.65,1,0.00,
2006,東和鋼鐵,1375243,2246,104170653,76.60,76.60,75.20,75.50,-,1.30,75.40,12,75.50,6,11.58,
2007,燁興,453698,192,4338513,9.65,9.65,9.53,9.54,-,0.05,9.54,54,9.56,10,0.00,
2008,高興昌,408079,309,12481435,30.70,31.50,29.80,30.10,-,1.25,30.00,14,30.15,3,75.25,
2009,第一銅,1032567,551,40079493,39.10,39.10,38.70,38.80,-,0.15,38.80,1,38.95,2,138.57,
2010,春源,554047,440,9357635,16.85,17.00,16.80,16.90,-,0.10,16.85,99,16.90,4,11.90,
2012,春雨,50813,62,1268755,24.65,25.10,24.65,25.10,+,0.45,25.00,1,25.10,5,18.59,
2013,中鋼構,68813,102,3519313,51.00,51.70,50.80,50.80,-,0.50,50.80,8,51.30,1,17.70,
2014,中鴻,3513373,1542,60634461,17.40,17.40,17.20,17.20,-,0.25,17.20,204,17.25,30,0.00,
2015,豐興,315005,230,25783930,81.50,82.40,81.50,81.50,-,0.10,81.40,2,81.50,4,18.61,
2017,官田鋼,260459,288,3054217,11.70,11.80,11.65,11.70,+,0.10,11.70,7,11.75,5,37.74,
2020,美亞,211569,206,5846274,27.70,27.80,27.50,27.50,-,0.05,27.50,34,27.55,1,4.65,
2022,聚亨,1482281,620,13333859,9.00,9.08,8.92,9.00,-,0.01,8.93,5,9.01,7,69.23,
2023,燁輝,1141172,540,17071368,14.95,15.00,14.90,15.00,+,0.05,14.90,18,15.00,241,0.00,
2024,志聯,12616,36,256667,20.70,20.70,20.20,20.20,-,0.70,20.15,1,20.45,1,0.00,
2025,千興,820742,238,9216002,11.10,11.40,11.10,11.20,+,0.10,11.20,1,11.30,6,0.00,
2027,大成鋼,3224794,2233,103421744,32.00,32.35,31.90,31.90,-,0.20,31.90,113,32.00,50,18.44,
2028,威致,58851,50,1310263,22.50,22.55,22.20,22.20,-,0.15,22.20,8,22.30,2,21.55,
2029,盛餘,277773,196,6810853,24.35,24.70,24.35,24.35,+,0.05,24.35,2,24.45,2,10.97,
2030,彰源,149962,117,2477797,16.60,16.60,16.50,16.50,-,0.10,16.50,9,16.55,8,53.23,
2031,新光鋼,740056,589,40397726,55.20,55.20,54.20,54.50,-,0.70,54.50,8,54.60,6,5.89,
2032,新鋼,37447,32,519909,13.95,13.95,13.80,13.85, ,0.00,13.85,1,13.90,11,44.68,
2033,佳大,22007,15,334356,15.20,15.20,15.15,15.20, ,0.00,15.15,11,15.20,1,108.57,
2034,允強,490557,298,10860765,22.15,22.35,21.95,22.15,+,0.15,22.15,1,22.20,4,0.00,
2038,海光,428257,327,6842139,16.10,16.25,15.90,15.95,-,0.15,15.95,21,16.05,3,113.93,
2049,上銀,962845,1058,191006382,195.50,200.50,195.50,198.00,+,3.00,198.00,43,198.50,15,36.07,
2059,川湖,470992,774,529303480,1130.00,1145.00,1110.00,1115.00,-,10.00,1115.00,12,1120.00,2,24.29,
2062,橋椿,1672711,1221,58984699,35.20,35.55,34.90,35.25,+,0.45,35.25,10,35.30,18,11.48,
2069,運錩,331217,171,5629408,16.90,17.20,16.90,17.05,+,0.15,17.00,15,17.10,8,106.56,
2101,南港,2129974,1235,106261440,50.00,50.30,49.50,49.75, ,0.00,49.75,18,49.95,20,65.46,
2102,泰豐,476485,260,10261548,21.50,21.75,21.40,21.70,+,0.05,21.65,22,21.75,1,0.00,
2103,台橡,539372,351,11917996,21.90,22.30,21.90,22.10,+,0.20,22.10,113,22.20,5,18.89,
2104,國際中橡,869642,500,13196419,15.05,15.30,15.05,15.15,-,0.05,15.15,20,15.20,11,0.00,
2105,正新,4491022,3180,218010716,49.00,49.00,48.20,48.20,-,0.50,48.20,49,48.25,14,19.28,
2106,建大,393823,456,11678763,29.75,29.85,29.55,29.55,-,0.10,29.55,74,29.65,3,16.24,
2107,厚生,108506,208,2799606,25.85,25.90,25.75,25.75,-,0.15,25.75,21,25.80,10,13.99,
2108,南帝,377809,266,13812941,36.70,36.90,36.45,36.50,-,0.25,36.50,3,36.60,3,32.02,
2109,華豐,326387,216,6265493,19.15,19.30,19.15,19.15, ,0.00,19.10,47,19.15,1,10.76,
2114,鑫永銓,16409,43,1566882,95.70,95.70,95.20,95.40,-,0.60,95.20,1,95.60,1,16.80,
2115,六暉-KY,119228,103,3641205,30.35,31.00,30.20,30.75,+,0.35,30.70,2,30.85,2,19.59,
2201,裕隆,1417716,1724,72646566,51.40,51.70,50.90,51.00,+,0.40,51.00,23,51.10,18,12.11,
2204,中華,3058197,2593,208362383,68.70,68.90,67.50,67.80,-,1.30,67.80,20,67.90,5,7.39,
2206,三陽工業,1334920,1615,97936290,74.10,74.10,72.90,72.90,-,1.20,72.90,2,73.00,1,10.82,
2207,和泰車,104835,138,64746911,620.00,621.00,615.00,616.00,-,2.00,616.00,2,620.00,4,15.25,
2208,台船,1731806,1107,29797021,17.45,17.45,17.10,17.10,-,0.35,17.10,110,17.15,28,0.00,
