1437,勤益控,104518,88,3666888,34.85,35.30,34.85,35.25,+,0.55,35.10,4,35.25,3,10.25,
1438,三地開發,256020,277,18729509,73.50,73.90,72.40,73.10,-,0.30,73.00,2,73.30,7,0.00,
1439,雋揚,10503,21,350221,32.85,33.75,32.85,33.70,+,0.55,33.50,1,33.70,3,21.46,
1440,南紡,839306,456,13277410,15.70,15.90,15.70,15.85,+,0.15,15.80,12,15.85,12,10.57,
1441,大東,111277,109,1782191,16.20,16.25,15.90,16.00,-,0.30,16.00,13,16.20,8,177.78,
1442,名軒,1799096,1303,116982181,63.20,66.10,62.80,64.90,+,1.90,64.80,19,64.90,11,8.20,
1443,立益物流,45159,34,1419439,31.50,31.50,31.20,31.50,+,0.10,31.45,2,31.50,1,15.83,
1444,力麗,1410681,652,13086428,9.20,9.32,9.20,9.29,+,0.09,9.29,4,9.30,10,44.24,
1445,大宇,153115,117,2942343,19.15,19.35,19.15,19.20,+,0.05,19.15,31,19.20,1,2.55,
1446,宏和,1112351,714,55421930,50.20,50.30,49.35,49.40,+,0.15,49.40,20,49.50,3,9.65,
1447,力鵬,1210609,626,10852609,8.80,9.04,8.80,8.95,+,0.17,8.94,22,8.95,6,0.00,
1449,佳和,431908,276,8170079,18.80,19.10,18.70,18.85,+,0.20,18.85,4,18.90,7,16.39,
1451,年興,85795,92,1708177,19.80,20.05,19.80,19.95,+,0.10,19.85,22,19.95,1,0.00,
1452,宏益,109159,53,1839124,16.70,16.90,16.60,16.90,+,0.05,16.80,11,16.90,6,21.67,
1453,大將,159593,193,3033619,19.25,19.25,18.80,19.00,-,0.05,19.00,8,19.10,1,26.39,
1454,台富,115945,113,2169271,18.80,18.95,18.60,18.75,-,0.05,18.70,5,18.75,1,72.12,
1455,集盛,541708,404,6115390,11.25,11.40,11.25,11.25, ,0.00,11.25,34,11.30,33,70.31,
1456,怡華,52180,43,986443,18.75,19.10,18.75,18.85,+,0.05,18.85,4,18.95,1,0.00,
1457,宜進,84203,71,1713982,20.50,20.50,20.25,20.40,+,0.10,20.30,1,20.40,4,7.01,
1459,聯發,49057,86,493320,10.10,10.10,10.00,10.10,+,0.05,10.10,2,10.15,28,29.71,
1460,宏遠,372790,224,2684316,7.13,7.28,7.12,7.19,+,0.06,7.18,25,7.19,2,0.00,
1463,強盛新,70918,55,1740562,24.90,24.90,24.40,24.50,-,0.05,24.45,1,24.55,5,48.04,
1464,得力,947801,494,13590027,14.10,14.45,14.10,14.35,+,0.30,14.30,40,14.35,4,29.29,
1465,偉全,348488,166,5187275,14.95,15.00,14.80,14.80,-,0.15,14.75,8,14.80,27,19.73,
1466,聚隆,53104,41,644503,12.20,12.20,12.10,12.10, ,0.00,12.10,12,12.15,1,0.00,
1467,南緯,169252,97,1744302,10.30,10.35,10.25,10.30,+,0.10,10.30,9,10.35,60,51.50,
1468,昶和,44000,35,604750,13.65,13.85,13.65,13.70,+,0.05,13.65,1,13.85,2,18.03,
1470,大統新創,393289,306,9126803,22.35,23.90,22.20,23.00,+,1.25,23.00,10,23.20,2,32.86,
1471,首利,273069,190,3656923,13.30,13.50,13.20,13.40,+,0.10,13.40,4,13.45,10,670.00,
1472,三洋實業,16204,19,962386,59.30,59.70,59.30,59.40,-,0.30,59.20,6,59.60,1,14.78,
1473,台南,825285,819,30073578,37.55,37.55,35.80,35.90,-,1.55,35.85,21,35.90,8,11.08,
1474,弘裕,412965,300,5188719,12.30,12.80,12.30,12.40,+,0.25,12.35,6,12.40,6,15.90,
1475,業旺,134346,111,8270554,60.80,62.20,60.80,61.70,+,0.70,61.60,2,61.70,5,10.46,
1476,儒鴻,248606,354,132504527,531.00,535.00,529.00,535.00,-,1.00,533.00,2,535.00,28,24.00,
1477,聚陽,1975240,1868,719354683,364.00,367.00,361.00,366.50,+,4.50,366.00,12,366.50,11,21.03,
1503,士電,1679900,1892,355557417,210.00,213.50,209.50,213.00,+,3.00,211.50,2,213.00,48,39.01,
1504,東元,2957456,2450,144459241,48.60,49.15,48.50,48.80,+,0.40,48.80,2,48.85,26,21.13,
1506,正道,106232,56,1623099,15.40,15.40,15.25,15.35,+,0.05,15.30,4,15.35,12,76.75,
1512,瑞利,77534,23,560854,7.24,7.45,7.20,7.45, ,0.00,7.15,3,7.45,1,0.00,
1513,中興電,3568836,3315,584671536,164.50,165.50,162.50,164.00,-,0.50,163.50,43,164.50,49,24.01,
1514,亞力,1850147,1700,217871119,117.50,118.50,116.50,118.00,+,1.00,118.00,52,118.50,78,35.12,
1515,力山,178656,158,6541354,36.40,36.75,36.30,36.65,+,0.35,36.65,3,36.70,9,9.30,
1516,川飛,82644,78,1547856,18.90,18.90,18.65,18.70,+,0.05,18.65,4,18.75,4,22.53,
1517,利奇,160650,190,2483634,15.30,15.55,15.30,15.50,+,0.25,15.50,14,15.55,1,0.00,
1519,華城,2915678,3469,1667413272,575.00,578.00,565.00,577.00,+,8.00,576.00,1,578.00,47,45.36,
1521,大億,56056,161,2107549,37.80,37.90,37.55,37.90,+,0.10,37.65,24,37.95,1,39.89,
1522,堤維西,3717290,3173,231967250,63.00,63.30,62.10,62.20,-,0.80,62.10,110,62.20,17,11.69,
1522A,堤維西甲特,2029,3,93381,46.05,46.05,46.00,46.00, ,0.00,46.00,2,46.10,4,0.00,
1524,耿鼎,3016953,2125,99360838,32.85,33.30,32.50,33.05,+,0.25,33.05,15,33.10,43,10.91,
1525,江申,6170,23,414848,67.20,67.40,67.20,67.40,+,0.20,67.40,1,67.60,1,18.17,
1526,日馳,68115,57,1858564,27.20,27.60,27.00,27.55,+,0.50,27.50,2,27.55,1,0.00,
1527,鑽全,341660,338,15606620,45.40,46.10,45.40,45.50,-,0.20,45.50,18,45.55,2,13.23,
1528,恩德,2638503,1426,37769931,13.70,14.70,13.60,14.25,+,0.75,14.20,22,14.25,15,0.00,
1529,樂事綠能,299984,299,8794260,29.10,29.50,29.10,29.40,+,0.45,29.35,7,29.40,12,147.00,
1530,亞崴,423992,370,14484087,34.10,34.70,33.70,34.25,+,0.55,34.25,1,34.30,1,13.98,
1531,高林股,97718,105,1371463,14.10,14.10,14.00,14.10,+,0.10,14.05,1,14.10,5,28.20,
1532,勤美,1513589,781,58591775,38.70,39.00,38.55,38.65,+,0.05,38.60,67,38.65,14,7.38,
1533,車王電,68475,82,2802034,41.25,41.35,40.70,40.70,-,0.55,40.70,4,40.75,1,0.00,
1535,中宇,76822,163,4681766,60.50,61.20,60.50,61.00,+,1.00,60.90,1,61.00,10,14.06,
1536,和大,1236156,1048,73084675,58.90,59.40,58.70,59.00,+,0.30,59.00,10,59.10,8,101.72,
1537,廣隆,924934,1018,143693725,154.50,156.00,154.00,156.00,+,4.50,155.00,13,156.00,33,16.07,
1538,正峰,5015,4,89259,17.80,17.80,17.80,17.80, ,0.00,17.90,1,18.20,1,0.00,
1539,巨庭,5990010,4051,189392454,32.05,32.45,30.80,30.80,+,0.20,30.80,15,30.85,2,18.55,
1540,喬福,40321099,22530,1963600403,48.10,51.50,47.20,47.20,-,0.40,47.20,39,47.25,5,22.58,
1541,錩泰,216747,195,7233936,33.45,34.20,32.80,33.40,+,1.15,33.30,2,33.45,1,13.00,
1558,伸興,199792,246,23512775,118.00,119.00,117.00,117.50,+,0.50,117.00,8,117.50,3,20.80,
1560,中砂,1139086,3153,360605951,318.00,320.00,314.00,318.00,+,1.00,318.00,1,318.50,13,47.96,
1563,巧新,488311,557,30478261,60.90,63.40,60.80,62.40,+,2.10,62.40,16,62.50,11,20.59,
1568,倉佑,180110,186,5097889,27.90,28.50,27.90,28.20,+,0.35,28.20,3,28.30,8,9.72,
1582,信錦,1248072,1091,139818420,112.00,114.00,110.50,111.50, ,0.00,111.50,10,112.00,6,15.82,
1583,程泰,47766,43,2914908,60.30,61.70,60.20,61.30,+,1.10,61.00,1,61.40,2,9.95,
1587,吉茂,381434,369,16412369,43.50,43.60,42.70,43.25,-,0.15,43.20,1,43.25,2,0.00,
1589,永冠-KY,254762,351,11252040,43.40,44.50,43.40,44.15,+,0.35,44.10,1,44.15,17,0.00,
1590,亞德客-KY,395663,923,308392614,785.00,790.00,774.00,774.00,-,15.00,774.00,3,775.00,3,20.03,
1597,直得,927030,871,85183505,91.00,92.80,91.00,92.30,+,0.70,92.20,2,92.30,1,112.56,
1598,岱宇,84881,117,2349309,27.55,27.95,27.45,27.85,+,0.10,27.70,2,27.90,12,0.00,
1603,華電,256248,300,9576858,36.95,37.60,36.95,37.20,+,0.30,37.20,2,37.30,2,12.20,
1604,聲寶,108005,134,3020588,27.90,28.05,27.90,28.00,+,0.10,27.95,25,28.00,5,13.15,
1605,華新,11328816,5128,359520149,31.80,32.25,31.55,31.60,-,0.30,31.60,263,31.65,108,24.88,
1608,華榮,1436119,854,45632563,31.60,32.15,31.40,31.80,+,0.35,31.80,15,31.85,25,15.51,
1609,大亞,9281825,6891,463689622,49.10,50.90,49.05,49.90,+,1.25,49.85,59,49.95,14,22.18,
1611,中電,471944,334,8135088,17.15,17.35,17.10,17.30,+,0.20,17.25,13,17.30,1,31.45,
1612,宏泰,378844,310,12711452,33.60,33.80,33.35,33.45,+,0.15,33.45,27,33.60,7,13.82,
1614,三洋電,75969,94,3106301,40.85,41.00,40.60,40.95,+,0.45,40.85,1,40.95,3,53.18,
1615,大山,93227,288,5929892,64.00,64.00,63.20,63.80,+,0.30,63.60,1,63.80,5,15.26,
1616,億泰,239542,182,4569016,18.85,19.35,18.80,19.00,+,0.15,19.00,12,19.05,4,22.09,
1617,榮星,338742,236,7171861,21.15,21.45,21.00,21.00,+,0.05,21.00,69,21.05,5,110.53,
1618,合機,869201,739,38026677,43.10,44.35,43.10,43.60,+,0.60,43.60,9,43.65,1,15.19,
1626,艾美特-KY,66530,163,1059910,15.90,16.00,15.85,15.90, ,0.00,15.85,6,15.90,1,0.00,
1702,南僑,586356,512,31575356,53.30,54.40,53.30,53.90,+,0.20,53.80,1,53.90,3,10.31,
1707,葡萄王,121005,222,17362221,143.00,144.00,143.00,144.00,+,1.50,143.50,12,144.00,13,15.02,
1708,東鹼,2831401,1965,114017189,40.45,40.65,40.00,40.00,+,0.05,40.00,59,40.05,2,14.39,
1709,和益,3128257,1527,76085711,24.05,24.60,23.90,24.30,+,0.55,24.30,37,24.35,56,17.61,
1710,東聯,5229809,2124,98279092,18.40,18.95,18.40,18.75,+,0.35,18.70,65,18.75,3,0.00,
1711,永光,50341554,24198,1346007108,26.00,27.60,25.85,26.40,+,0.40,26.40,19,26.45,87,75.43,
1712,興農,706666,604,30632608,43.00,43.60,42.90,43.55,+,0.85,43.50,6,43.55,6,17.92,
1713,國化,75130,95,3988618,53.50,53.50,52.90,53.10, ,0.00,53.10,6,53.20,4,14.08,
1714,和桐,1213976,561,10733536,8.74,8.88,8.71,8.87,+,0.18,8.87,2,8.88,30,16.13,
1717,長興,3557533,1679,110120761,30.30,31.30,30.20,31.15,+,0.90,31.15,36,31.20,90,19.35,
1718,中纖,9647001,2786,81033759,8.24,8.47,8.19,8.44,+,0.26,8.44,30,8.45,108,0.00,
1720,生達,162151,177,10504157,64.20,65.00,64.20,64.70,+,0.30,64.70,3,64.90,1,13.54,
1721,三晃,22254660,7734,397770677,16.60,18.25,16.60,18.25,+,1.65,18.25,22301,0,0,0.00,
1722,台肥,3318840,1960,193755135,57.00,59.00,56.80,58.80,+,1.90,58.70,13,58.80,2,36.30,
1723,中碳,424442,503,42142248,98.20,99.70,98.00,99.50,+,1.30,99.50,11,99.60,5,18.46,
1725,元禎,161602,153,6370251,38.70,40.20,38.70,39.20,+,0.70,39.20,2,39.40,1,28.61,
1726,永記,47315,37,3635156,77.20,77.50,76.40,76.80,-,0.80,76.70,4,76.90,1,14.44,
1727,中華化,10819228,6110,406900706,35.55,39.00,35.55,36.80,+,1.30,36.75,31,36.80,117,184.00,
1730,花仙子,41006,91,2173847,53.00,53.10,52.90,53.00, ,0.00,53.00,2,53.10,1,15.19,
1731,美吾華,302966,185,7115632,23.50,23.60,23.40,23.50,+,0.15,23.50,19,23.55,12,18.08,
1732,毛寶,25893,98,727711,27.90,28.30,27.85,28.15,+,0.25,28.00,6,28.15,1,234.58,
1733,五鼎,56490,94,1666222,29.45,29.70,29.40,29.60,+,0.10,29.35,6,29.60,2,27.16,
1734,杏輝,274943,212,8925644,32.50,32.60,32.35,32.60,+,0.30,32.45,27,32.60,15,15.16,
1735,日勝化,891203,728,22593752,24.80,26.40,24.35,26.20,+,2.15,26.20,2,26.30,4,24.72,
1736,喬山,337814,335,40317848,122.00,122.00,118.00,119.00,-,3.50,119.00,7,119.50,3,30.59,
1737,臺鹽,738265,349,25954857,35.10,35.25,35.05,35.25,+,0.20,35.20,5,35.25,10,19.69,
1752,南光,85384,68,3778321,44.00,44.50,44.00,44.20,+,0.50,44.20,3,44.25,2,40.18,
1760,寶齡富錦,113442,147,10054965,88.00,89.20,88.00,88.20,+,0.30,88.20,1,88.70,1,74.75,
1762,中化生,93102,167,3940007,41.80,42.50,41.80,42.50,+,0.30,42.40,1,42.50,3,27.96,
1773,勝一,2646749,5961,473422630,173.00,183.00,172.50,176.50,+,4.00,176.50,23,177.00,34,26.54,
1776,展宇,526037,506,11104991,20.60,21.65,20.50,20.70,+,0.30,20.70,30,20.75,5,25.56,
1783,和康生,103558,104,4563435,43.50,44.65,43.50,44.50,+,0.30,44.40,1,44.50,3,26.97,
1786,科妍,419165,476,52661139,126.00,127.00,125.00,125.00,-,0.50,125.00,26,125.50,3,39.94,
1789,神隆,253545,204,6273821,24.75,24.90,24.50,24.85,+,0.15,24.80,11,24.85,1,48.73,
1795,美時,855724,1608,230261764,269.00,270.50,267.00,269.50,+,0.50,269.50,8,270.00,126,17.80,
1802,台玻,1441380,696,22657843,15.60,15.80,15.60,15.70,+,0.10,15.70,90,15.75,29,98.12,
1805,寶徠,88690,66,1777502,20.50,20.50,19.80,20.20,+,0.15,20.05,8,20.20,3,0.00,
1806,冠軍,1267606,656,15910663,12.75,12.80,12.40,12.40,-,0.15,12.40,6,12.45,11,65.26,
1808,潤隆,2263616,2881,295425072,129.00,132.00,129.00,130.00,+,1.00,130.00,227,130.50,40,7.76,
1809,中釉,516063,391,10545142,20.20,20.55,20.20,20.45,+,0.10,20.45,3,20.50,15,185.91,
1810,和成,606464,272,11249871,18.35,18.65,18.35,18.55,+,0.20,18.50,8,18.55,16,168.64,
1817,凱撒衛,505224,537,21716420,42.60,43.45,42.60,43.30,+,1.05,43.20,9,43.35,2,10.26,
1903,士紙,344062,282,19352931,55.30,56.80,55.00,56.50,+,2.00,56.10,1,56.50,3,128.41,
1904,正隆,1699192,1026,41004801,24.10,24.30,23.90,24.20,+,0.30,24.20,3,24.25,18,26.02,
1905,華紙,6446312,3184,134316580,20.10,21.20,20.10,21.05,+,1.05,21.00,107,21.05,23,0.00,
1906,寶隆,58173,62,869464,14.85,15.00,14.85,14.85,+,0.05,14.85,2,14.90,1,106.07,
1907,永豐餘,1384946,915,42352835,29.90,30.80,29.90,30.65,+,0.75,30.65,6,30.75,11,26.42,
1909,榮成,2179339,999,29417681,13.10,13.60,13.10,13.50,+,0.40,13.45,17,13.50,15,225.00,
2002,中鋼,20619298,9113,441626175,21.10,21.60,21.00,21.40,+,0.35,21.35,101,21.40,306,97.27,
2002A,中鋼特,20327,28,864643,42.50,42.60,42.50,42.50, ,0.00,42.50,1,42.60,11,0.00,
2006,東和鋼鐵,732953,700,56675696,77.10,77.60,76.80,77.40,+,0.60,77.30,7,77.40,11,11.87,
2007,燁興,778283,325,7824961,9.80,10.20,9.80,10.05,+,0.25,10.05,2,10.10,17,0.00,
2008,高興昌,157968,157,5022635,31.20,32.80,31.20,32.20,+,0.60,32.15,1,32.30,1,80.50,
2009,第一銅,622609,555,25459832,40.65,41.05,40.50,41.00,+,0.50,40.95,5,41.00,9,146.43,
2010,春源,651015,447,11401685,17.25,17.65,17.20,17.50,+,0.25,17.50,19,17.60,18,12.32,
2012,春雨,30598,88,783044,25.80,25.85,25.45,25.55,+,0.20,25.45,21,25.55,1,18.93,
2013,中鋼構,12992,44,678137,52.10,52.50,52.00,52.50,+,0.30,52.00,8,52.50,1,18.29,
2014,中鴻,3668671,1895,67965788,18.00,18.75,17.95,18.55,+,0.55,18.55,49,18.60,160,0.00,
2015,豐興,442422,341,36801677,82.80,83.60,82.20,83.00,+,0.20,82.90,3,83.00,13,18.95,
2017,官田鋼,320514,294,3895784,12.05,12.25,12.05,12.15,+,0.15,12.10,28,12.15,11,39.19,
2020,美亞,277062,243,7823759,28.00,28.35,28.00,28.30,+,0.45,28.10,21,28.30,13,4.79,
2022,聚亨,601856,472,5641755,9.29,9.47,9.22,9.42,+,0.19,9.42,13,9.43,15,72.46,
2023,燁輝,1677526,887,25561243,15.10,15.40,15.00,15.30,+,0.20,15.25,4,15.30,190,0.00,
2024,志聯,6150,37,127163,20.50,21.05,20.40,21.05,+,0.65,20.85,1,21.10,1,0.00,
2025,千興,566075,298,6556209,11.20,11.70,11.20,11.65,+,0.25,11.60,7,11.65,2,0.00,
2027,大成鋼,2256259,2288,75299367,33.25,33.55,33.00,33.20,+,0.15,33.20,31,33.30,21,19.19,
2028,威致,76181,67,1741397,22.75,23.00,22.70,22.95,+,0.45,22.80,4,22.95,2,22.28,
2029,盛餘,161544,114,4005048,24.55,24.90,24.55,24.80,+,0.15,24.80,8,24.85,1,11.17,
2030,彰源,167081,157,2841311,16.75,17.10,16.75,17.05,+,0.30,17.00,8,17.05,1,55.00,
2031,新光鋼,322319,251,18107223,55.80,56.30,55.80,56.30,+,0.50,56.30,4,56.40,25,6.09,
2032,新鋼,110853,111,1617264,14.40,14.70,14.40,14.50,+,0.25,14.50,1,14.60,2,46.77,
2033,佳大,6473742,2292,124451371,19.35,19.35,18.40,19.35,+,1.75,19.35,2043,0,0,138.21,
2034,允強,446939,284,10254970,22.55,23.15,22.50,23.00,+,0.45,22.95,27,23.00,3,0.00,
2038,海光,365390,227,6164322,16.65,17.10,16.55,16.80,+,0.30,16.80,29,16.85,1,120.00,
2049,上銀,285238,599,57853634,204.00,204.50,202.00,202.50,-,1.00,202.50,3,203.00,4,36.89,
2059,川湖,571335,1024,692604450,1180.00,1230.00,1180.00,1210.00,+,25.00,1210.00,9,1215.00,3,26.36,
2062,橋椿,11908491,7502,469513771,39.30,40.00,38.65,39.20,+,1.25,39.15,70,39.20,41,12.77,
2069,運錩,931800,445,16673922,17.30,18.25,17.20,18.00,+,0.75,17.95,14,18.00,14,112.50,
2101,南港,1995535,938,100841274,50.60,51.00,50.00,50.80,+,0.60,50.70,14,50.80,16,66.84,
2102,泰豐,374966,353,8291524,21.95,22.40,21.95,22.00,+,0.15,22.00,4,22.05,6,0.00,
2103,台橡,693654,488,15707240,22.35,22.80,22.30,22.70,+,0.35,22.70,17,22.75,8,19.40,
2104,國際中橡,1229229,729,19241709,15.40,15.80,15.40,15.60,+,0.25,15.60,2,15.65,14,0.00,
2105,正新,3681374,2995,180695826,49.00,49.50,48.75,48.75,-,0.35,48.75,2,48.85,32,19.50,
2106,建大,539707,382,16148980,29.70,30.05,29.70,29.85,+,0.15,29.85,47,29.90,5,16.40,
2107,厚生,100802,131,2622677,25.90,26.00,25.90,26.00,+,0.05,25.95,13,26.00,1,14.13,
2108,南帝,410814,396,15393224,36.85,37.85,36.80,37.55,+,0.80,37.55,1,37.60,3,32.94,
2109,華豐,389082,260,7626960,19.50,19.70,19.50,19.65,+,0.15,19.60,8,19.65,32,11.04,
2114,鑫永銓,12185,50,1165350,95.60,96.50,95.50,96.50,+,1.30,95.80,1,97.30,3,16.99,
2115,六暉-KY,22000,15,675000,30.65,30.90,30.60,30.70,-,0.15,30.70,2,30.80,1,19.55,
2201,裕隆,10048718,6961,560607470,53.80,56.70,53.20,56.60,+,4.00,56.60,20,56.70,122,13.44,
2204,中華,3225981,1966,226181599,69.60,70.80,69.40,69.80, ,0.00,69.70,55,69.80,14,7.60,
2206,三陽工業,711376,693,52403154,72.80,74.00,72.80,73.60,+,0.80,73.60,2,73.70,4,10.92,
2207,和泰車,80128,278,51374631,635.00,643.00,635.00,642.00,+,7.00,641.00,1,642.00,1,15.89,
