1440,南紡,625824,454,10182209,16.35,16.45,16.20,16.25,-,0.10,16.25,15,16.30,10,10.83,
1441,大東,48713,71,800065,16.35,16.55,16.25,16.50,-,0.05,16.40,10,16.50,5,183.33,
1442,名軒,1008344,701,61944244,61.20,62.10,60.70,62.00,+,1.10,62.00,76,62.10,6,7.84,
1443,立益物流,27577,32,914308,33.00,33.40,33.00,33.10,-,0.10,33.10,1,33.15,1,16.63,
1444,力麗,851923,591,8063492,9.51,9.51,9.43,9.47,-,0.03,9.47,8,9.48,12,45.10,
1445,大宇,210949,176,4081354,19.25,19.50,19.20,19.35, ,0.00,19.35,6,19.40,9,2.57,
1446,宏和,646034,419,30920899,47.70,48.45,47.20,47.80,-,0.15,47.75,6,47.95,6,9.34,
1447,力鵬,1561681,719,14054148,9.05,9.06,8.96,9.01,-,0.02,9.00,2,9.01,15,0.00,
1449,佳和,1245218,915,24653731,19.95,20.25,19.55,19.75,-,0.35,19.70,13,19.75,6,17.17,
1451,年興,60499,116,1227357,20.20,20.45,20.10,20.15,+,0.05,20.10,2,20.15,1,0.00,
1452,宏益,89803,79,1536256,17.15,17.15,17.10,17.10,-,0.05,17.10,3,17.15,12,21.92,
1453,大將,262991,229,5431100,20.70,21.00,20.45,20.50,-,0.20,20.50,33,20.55,1,28.47,
1454,台富,284534,266,5487931,20.20,20.20,18.95,19.30,-,0.55,19.30,1,19.35,2,74.23,
1455,集盛,582740,351,6669458,11.45,11.55,11.40,11.45,-,0.10,11.40,199,11.45,23,71.56,
1456,怡華,105744,87,2178217,20.50,20.80,20.50,20.65,+,0.15,20.65,1,20.75,5,0.00,
1457,宜進,152675,117,3075337,20.20,20.30,20.00,20.10,-,0.20,20.10,15,20.15,1,6.91,
1459,聯發,53903,57,561058,10.45,10.45,10.35,10.45, ,0.00,10.40,1,10.45,17,30.74,
1460,宏遠,258782,180,1883208,7.30,7.32,7.25,7.30,-,0.01,7.26,27,7.30,3,0.00,
1463,強盛,210547,138,5385749,25.95,25.95,25.45,25.60,X,0.00,25.55,6,25.60,1,50.20,
1464,得力,90356,192,1215317,13.50,13.50,13.40,13.45,-,0.05,13.45,10,13.50,8,27.45,
1465,偉全,297860,196,4608276,15.45,15.55,15.40,15.55,+,0.05,15.45,5,15.55,6,20.73,
1466,聚隆,107046,33,1323717,12.45,12.45,12.30,12.40,-,0.10,12.40,5,12.45,10,0.00,
1467,南緯,239514,313,2528372,10.60,10.65,10.45,10.55,-,0.10,10.55,2,10.60,5,52.75,
1468,昶和,34000,32,480050,14.10,14.15,14.05,14.15,-,0.05,14.05,6,14.15,2,18.62,
1470,大統新創,210492,19,5032759,23.75,24.20,23.75,23.90,+,0.15,23.75,1,23.90,1,34.14,
1471,首利,253596,148,3576979,14.10,14.25,14.05,14.15,-,0.05,14.10,26,14.15,8,707.50,
1472,三洋實業,24394,34,1395758,57.00,57.60,56.50,57.50,+,0.50,57.30,3,57.50,2,14.30,
1473,台南,867956,342,32049045,36.40,37.20,36.40,36.90,+,0.35,36.90,3,36.95,8,11.39,
1474,弘裕,104780,128,1322658,12.70,12.70,12.60,12.65,-,0.05,12.65,2,12.70,12,16.22,
1475,業旺,111218,101,6761805,59.90,61.10,59.90,60.90,+,0.30,60.90,1,61.00,1,10.32,
1476,儒鴻,280658,529,147475506,522.00,529.00,521.00,525.00,-,6.00,525.00,13,526.00,2,23.55,
1477,聚陽,621549,678,239878936,388.00,388.50,383.00,385.00,-,3.00,385.00,61,387.50,4,22.09,
1503,士電,1636611,1604,365255766,225.00,225.50,222.00,222.00,-,2.50,222.00,59,222.50,23,40.66,
1504,東元,3545602,2408,172981494,48.85,49.15,48.30,49.15,+,0.20,49.15,66,49.20,55,21.28,
1506,正道,222656,115,3421613,15.20,15.50,15.20,15.35,+,0.15,15.30,13,15.35,10,76.75,
1512,瑞利,51593,39,395677,7.74,7.79,7.55,7.60,-,0.20,7.61,1,7.69,2,0.00,
1513,中興電,6026767,5827,1042543544,174.00,175.50,172.00,172.50,-,2.00,172.50,29,173.00,73,25.26,
1514,亞力,3908152,2997,533456978,136.00,138.00,135.50,136.00, ,0.00,136.00,14,136.50,9,40.48,
1515,力山,622952,413,23334475,37.00,37.80,36.95,37.70,+,0.70,37.70,8,37.75,3,9.57,
1516,川飛,94683,89,1946295,20.50,20.80,20.40,20.60, ,0.00,20.60,1,20.65,2,24.82,
1517,利奇,194072,175,3140016,16.20,16.25,16.10,16.25,+,0.10,16.20,5,16.25,18,0.00,
1519,華城,2724246,3028,1829668641,667.00,676.00,666.00,676.00,+,11.00,675.00,1,676.00,10,53.14,
1521,大億,14120,28,543065,38.70,38.70,38.30,38.65,-,0.35,38.30,1,38.70,3,40.68,
1522,堤維西,1693264,1420,114830173,67.60,68.30,67.40,67.80,-,0.30,67.80,26,67.90,2,12.74,
1522A,堤維西甲特,1000,1,45500,45.50,45.50,45.50,45.50,-,0.10,45.50,1,45.80,1,0.00,
1524,耿鼎,456367,380,13933259,30.65,30.70,30.40,30.50,-,0.15,30.50,25,30.60,18,10.07,
1525,江申,5094,8,352191,69.50,69.50,69.00,69.00,-,1.00,69.40,1,69.90,1,18.60,
1526,日馳,13525,32,401938,29.95,29.95,29.60,29.75,+,0.05,29.75,2,29.85,3,0.00,
1527,鑽全,1086658,1169,52109148,47.60,48.40,47.40,47.85,-,0.30,47.80,15,47.85,1,13.91,
1528,恩德,3247219,1859,47751803,14.65,15.10,14.50,14.55,-,0.35,14.55,22,14.60,19,0.00,
1529,樂事綠能,675008,544,20769619,30.75,31.10,30.65,30.70,-,0.45,30.65,34,30.70,12,153.50,
1530,亞崴,732626,638,23819529,31.05,33.30,31.05,33.00,+,1.75,33.00,4,33.10,2,13.47,
1531,高林股,244254,174,3558476,14.45,14.75,14.45,14.60,+,0.25,14.55,4,14.60,3,29.20,
1532,勤美,1495693,937,58256213,38.80,39.15,38.70,39.05,X,0.00,39.00,14,39.05,4,7.45,
1533,車王電,39909,72,1608802,40.25,40.40,40.20,40.35,+,0.10,40.30,2,40.35,1,0.00,
1535,中宇,68599,82,4236107,61.80,62.20,61.50,62.00,-,0.20,61.80,3,62.10,3,14.29,
1536,和大,5783294,4811,390056629,67.20,68.30,66.40,68.20,-,0.30,68.20,10,68.30,27,117.59,
1537,廣隆,156577,208,22255636,142.00,143.00,141.00,143.00,+,1.00,142.50,6,143.00,3,14.73,
1538,正峰,17111,20,306379,18.55,18.55,17.60,18.45,+,0.05,17.70,1,18.30,1,0.00,
1539,巨庭,1406011,863,37006998,24.45,26.75,24.30,26.75,+,2.40,26.75,7025,0,0,16.11,
1540,喬福,86692340,47565,4081168417,47.35,49.30,45.10,45.50,-,0.90,45.45,4,45.50,62,21.77,
1541,錩泰,1080704,782,37566802,32.30,35.65,32.30,35.65,+,3.20,35.65,604,0,0,13.87,
1558,伸興,46025,69,4886719,106.00,107.00,106.00,106.00,-,0.50,106.00,5,106.50,2,18.76,
1560,中砂,3050686,3716,1033683269,343.00,343.00,336.00,338.00,-,9.00,338.00,8,338.50,2,50.98,
1563,巧新,739212,505,47104612,64.30,64.30,63.30,64.00,-,0.40,63.90,10,64.00,7,21.12,
1568,倉佑,246212,415,6973927,28.35,28.45,28.00,28.45,+,0.05,28.40,6,28.45,3,9.81,
1582,信錦,840738,746,92478510,109.50,111.00,109.00,110.50, ,0.00,110.00,42,110.50,6,15.67,
1583,程泰,28402,35,1813789,63.40,64.10,63.40,64.10,+,0.70,64.00,3,64.10,1,10.41,
1587,吉茂,1122550,915,58225157,51.80,53.30,51.00,51.00,-,1.00,51.00,4,51.10,1,0.00,
1589,永冠-KY,231102,301,9490593,40.75,41.30,40.75,41.05,+,0.25,40.90,3,41.05,2,0.00,
1590,亞德客-KY,358034,680,303847200,850.00,853.00,845.00,849.00,-,1.00,849.00,1,850.00,5,23.68,
1597,直得,4286842,3692,443194125,103.00,105.50,101.00,104.00,-,1.50,103.50,73,104.00,41,126.83,
1598,岱宇,126814,118,3499280,27.55,28.00,27.25,27.95,+,0.50,27.95,2,28.00,3,0.00,
1603,華電,1002020,625,40735482,40.30,41.20,40.15,40.35,+,0.05,40.35,19,40.45,7,13.23,
1604,聲寶,136468,137,3885133,28.35,28.55,28.35,28.45,-,0.05,28.45,7,28.50,65,13.36,
1605,華新,4576649,2675,158259733,34.55,34.85,34.35,34.65,-,0.25,34.60,7,34.65,26,27.28,
1608,華榮,3234134,2072,108463476,33.80,33.90,33.25,33.50,-,0.60,33.50,40,33.55,66,16.34,
1609,大亞,6616207,4744,351955244,53.40,53.80,53.00,53.00,-,0.60,53.00,1025,53.10,11,23.56,
1611,中電,600574,475,10691043,17.85,17.90,17.70,17.85, ,0.00,17.80,16,17.90,19,32.45,
1612,宏泰,563564,435,20385344,36.30,36.40,36.05,36.15,-,0.25,36.15,45,36.25,1,14.94,
1614,三洋電,86167,58,3507779,40.75,40.95,40.30,40.90,+,0.30,40.65,3,40.90,15,53.12,
1615,大山,254847,251,15552271,61.10,61.50,60.70,61.50,+,0.10,61.40,4,61.50,4,14.71,
1616,億泰,451958,301,9138716,20.40,20.40,20.05,20.25,-,0.15,20.25,17,20.30,5,23.55,
1617,榮星,1136155,778,27700742,24.75,24.75,24.05,24.40,-,0.30,24.35,7,24.40,7,128.42,
1618,合機,1212889,1207,60062164,49.80,50.10,49.20,49.60,-,0.20,49.60,11,49.70,5,17.28,
1626,艾美特-KY,281697,224,4487966,15.80,16.05,15.75,16.05,+,0.05,16.00,5,16.10,14,0.00,
1702,南僑,214775,262,11829972,54.90,55.30,54.80,55.10,+,0.10,55.10,6,55.20,2,10.54,
1707,葡萄王,189768,328,26780002,142.00,142.00,140.50,142.00,+,1.00,141.50,13,142.00,3,14.81,
1708,東鹼,8334116,5568,341972652,40.70,42.10,40.25,40.35,-,0.75,40.30,132,40.35,14,14.51,
1709,和益,1417787,846,33465401,23.15,23.90,23.15,23.60,+,0.25,23.60,44,23.65,6,17.10,
1710,東聯,1203158,799,21627661,17.80,18.20,17.75,17.95,+,0.10,17.90,66,17.95,7,0.00,
1711,永光,114173651,39650,3002691545,24.60,27.00,24.55,27.00,+,2.45,27.00,54241,0,0,77.14,
1712,興農,350541,338,15193252,43.30,43.70,43.20,43.30,-,0.30,43.30,9,43.35,1,17.82,
1713,國化,127189,121,7416409,58.80,58.90,58.00,58.30,-,0.40,58.10,5,58.30,3,15.46,
1714,和桐,1193698,657,10710809,8.99,9.01,8.95,8.96,-,0.05,8.96,116,8.98,11,16.29,
1717,長興,5683084,3249,178284240,30.75,31.95,30.60,31.15,+,0.25,31.15,19,31.20,27,19.35,
1718,中纖,2289144,977,18623367,8.13,8.18,8.10,8.16,+,0.01,8.16,13,8.17,4,0.00,
1720,生達,183978,465,12251069,66.60,67.20,66.30,66.50,-,0.30,66.50,3,66.60,20,13.91,
1721,三晃,33553384,13873,583048229,16.70,18.10,16.60,17.30,+,0.70,17.30,31,17.35,64,0.00,
1722,台肥,1367245,1247,81208509,59.70,59.70,59.30,59.30,-,0.30,59.30,226,59.40,23,36.60,
1723,中碳,341361,346,33861748,99.30,99.50,98.80,99.30, ,0.00,99.30,1,99.40,3,18.42,
1725,元禎,450191,413,19412291,42.25,44.00,42.25,42.40,-,0.40,42.40,2,42.65,6,30.95,
1726,永記,10227,16,802012,78.40,78.60,78.30,78.60,-,0.20,78.40,2,78.90,1,14.77,
1727,中華化,22687476,11831,810352451,33.65,37.15,33.00,35.60,+,1.80,35.55,40,35.60,5,178.00,
1730,花仙子,37950,55,2053532,54.30,54.30,54.00,54.10,-,0.20,54.00,6,54.20,2,15.50,
1731,美吾華,250643,108,5851760,23.45,23.45,23.30,23.35,-,0.10,23.30,10,23.40,5,17.96,
1732,毛寶,381041,277,11219142,29.40,29.75,29.10,29.10,-,0.70,29.10,8,29.25,3,242.50,
1733,五鼎,69458,112,2055170,29.90,29.90,29.50,29.60,-,0.40,29.55,18,29.60,1,27.16,
1734,杏輝,434178,319,16221661,37.30,37.50,37.20,37.30,-,0.05,37.30,8,37.35,2,17.35,
1735,日勝化,1690867,639,33327449,18.05,19.80,18.05,19.80,+,1.80,19.80,83,0,0,18.68,
1736,喬山,476051,481,57826651,124.00,125.50,119.50,121.50,-,3.00,121.50,2,122.00,3,31.23,
1737,臺鹽,1600293,919,55689687,34.40,35.05,34.35,34.95,+,0.65,34.90,25,34.95,1,19.53,
1752,南光,35314,36,1629929,46.10,46.30,46.10,46.20,-,0.20,46.20,3,46.30,1,42.00,
1760,寶齡富錦,110865,124,10359940,93.50,93.90,93.00,93.90, ,0.00,93.60,2,93.90,1,79.58,
1762,中化生,38742,169,1761366,45.75,45.75,45.30,45.50, ,0.00,45.40,2,45.50,15,29.93,
1773,勝一,470845,643,75965068,160.00,165.00,159.00,160.50,-,0.50,160.50,6,161.00,4,24.14,
1776,展宇,3214071,2201,77184425,23.70,25.30,23.20,23.75,+,0.05,23.70,5,23.75,3,29.32,
1783,和康生,122882,146,5721884,46.00,46.90,46.00,46.55, ,0.00,46.55,67,46.70,2,28.21,
1786,科妍,1689923,1421,226671167,132.50,138.00,131.50,133.00, ,0.00,133.00,42,133.50,4,42.49,
1789,神隆,215553,199,5475558,25.60,25.60,25.25,25.55,-,0.05,25.55,3,25.60,17,50.10,
1795,美時,1010355,6634,283653067,280.50,283.00,278.50,282.00,+,1.00,281.50,2,282.00,5,18.63,
1802,台玻,2240593,840,36450366,16.25,16.40,16.15,16.30,-,0.05,16.30,16,16.35,111,101.88,
1805,寶徠,136453,122,2976695,22.00,22.00,21.65,21.85, ,0.00,21.85,16,21.95,1,0.00,
1806,冠軍,584193,258,6988112,11.85,12.05,11.85,11.95, ,0.00,11.95,19,12.05,19,62.89,
1808,潤隆,1205249,1097,142982611,118.00,119.50,117.50,119.50,+,1.00,119.00,28,119.50,17,7.13,
1809,中釉,675228,404,14667898,21.65,22.00,21.45,22.00,+,0.25,21.95,7,22.05,23,200.00,
1810,和成,184090,220,3297826,17.85,18.05,17.85,17.95,-,0.05,17.90,15,17.95,5,163.18,
1817,凱撒衛,64623,74,2624118,40.25,40.80,40.25,40.80,+,0.20,40.65,1,40.85,1,9.67,
1903,士紙,143563,98,8180089,56.90,57.30,56.60,57.30, ,0.00,57.10,2,57.30,5,130.23,
1904,正隆,737209,566,18872885,25.85,25.85,25.55,25.60,-,0.10,25.60,15,25.65,1,27.53,
1905,華紙,771384,645,14650867,19.05,19.10,18.90,19.00,-,0.05,19.00,7,19.10,56,0.00,
1906,寶隆,49785,100,764376,15.45,15.45,15.20,15.20,-,0.15,15.20,3,15.25,1,108.57,
1907,永豐餘,879617,549,27079116,30.60,30.95,30.55,30.85,+,0.25,30.75,11,30.85,60,26.59,
1909,榮成,490448,317,6725047,13.75,13.80,13.65,13.70,-,0.10,13.70,10,13.75,15,228.33,
2002,中鋼,10019587,4535,223188813,22.35,22.35,22.20,22.30,-,0.05,22.25,189,22.30,162,101.36,
2002A,中鋼特,2567,20,109752,42.70,42.85,42.70,42.85,+,0.15,42.70,5,42.85,3,0.00,
2006,東和鋼鐵,852882,926,67433790,78.50,79.50,78.50,78.70,-,0.10,78.70,8,78.80,4,12.07,
2007,燁興,410569,208,4238979,10.40,10.40,10.25,10.40, ,0.00,10.40,14,10.45,12,0.00,
2008,高興昌,410363,707,15220307,36.55,37.60,36.45,37.00,+,0.05,37.00,10,37.20,3,92.50,
2009,第一銅,1355385,884,57492712,42.65,42.80,42.15,42.60,-,0.60,42.55,19,42.60,1,152.14,
2010,春源,220747,178,4010782,18.25,18.25,18.10,18.20,-,0.10,18.15,19,18.20,6,12.82,
2012,春雨,192072,154,5168572,27.10,27.10,26.75,26.85,-,0.50,26.85,2,27.00,13,19.89,
2013,中鋼構,41561,84,2254694,54.10,54.60,53.70,54.50,-,0.10,54.40,2,54.60,2,18.99,
2014,中鴻,1213698,778,22909772,18.90,19.00,18.75,18.95,-,0.10,18.90,35,18.95,5,0.00,
2015,豐興,152279,280,12520392,82.10,83.10,81.90,82.00,-,1.10,82.00,4,82.10,1,18.72,
2017,官田鋼,495362,587,6363599,12.80,12.95,12.70,12.90,+,0.10,12.90,31,12.95,72,41.61,
2020,美亞,319997,264,9103217,28.65,28.65,28.30,28.40,-,0.20,28.40,11,28.50,2,4.81,
2022,聚亨,249313,252,2485408,10.05,10.05,9.93,9.97,-,0.08,9.96,4,9.97,2,76.69,
2023,燁輝,770612,439,11502736,15.00,15.00,14.85,15.00, ,0.00,14.95,1,15.00,99,0.00,
2024,志聯,6335,23,143885,22.70,22.70,22.70,22.70,X,0.00,22.70,8,22.80,1,0.00,
2025,千興,660993,220,7977469,12.05,12.20,12.00,12.10, ,0.00,12.10,6,12.15,64,0.00,
2027,大成鋼,2594048,2758,92057403,35.70,35.80,35.30,35.45,-,0.30,35.40,25,35.45,7,20.49,
2028,威致,82021,54,1949149,23.90,24.00,23.65,23.85,-,0.05,23.85,15,23.90,3,23.16,
2029,盛餘,175459,118,4504819,25.65,25.75,25.60,25.70, ,0.00,25.65,1,25.75,28,11.58,
2030,彰源,229564,113,4041355,17.65,17.75,17.55,17.65,-,0.05,17.60,21,17.65,7,56.94,
2031,新光鋼,436087,296,25921881,59.50,59.70,59.20,59.60,-,0.10,59.60,15,59.70,10,6.44,
2032,新鋼,61369,67,921105,15.00,15.10,14.95,15.10,-,0.05,15.05,4,15.10,7,48.71,
2033,佳大,37134,29,602029,16.35,16.35,16.05,16.20,-,0.25,16.15,15,16.25,3,115.71,
2034,允強,395449,274,9134988,23.25,23.30,23.00,23.10,-,0.15,23.10,6,23.15,4,0.00,
2038,海光,198420,161,3461565,17.50,17.60,17.35,17.50,-,0.10,17.45,1,17.50,58,125.00,
2049,上銀,1502344,4608,315632936,209.50,212.50,208.00,211.00, ,0.00,211.00,6,211.50,13,38.43,
2059,川湖,1072349,2322,1323667575,1245.00,1275.00,1195.00,1260.00,X,0.00,1255.00,7,1260.00,7,27.44,
2062,橋椿,6834498,4628,267158549,40.50,40.50,38.40,38.85,-,1.05,38.85,7,38.90,8,12.65,
2069,運錩,363853,233,6478695,17.70,18.00,17.55,18.00,+,0.15,17.90,3,18.00,17,112.50,
2101,南港,2637753,1769,142431896,53.90,54.50,53.30,54.30,+,0.40,54.30,23,54.40,82,71.45,
2102,泰豐,357193,331,7870836,22.15,22.35,21.85,22.35,+,0.15,22.15,12,22.35,5,0.00,
2103,台橡,719942,519,16662529,23.30,23.30,23.05,23.15,-,0.15,23.15,11,23.20,12,19.79,
2104,國際中橡,688836,665,11243400,16.40,16.50,16.25,16.35,-,0.10,16.35,21,16.40,49,0.00,
2105,正新,2876001,1974,144267087,50.00,50.40,49.60,50.30,+,0.55,50.20,1,50.30,42,20.12,
2106,建大,489681,508,15192930,31.00,31.30,30.95,31.10,+,0.05,31.05,11,31.25,2,17.09,
2107,厚生,335161,406,8915207,26.60,26.70,26.50,26.70,-,0.10,26.70,12,26.75,5,14.51,
2108,南帝,367444,334,14400833,39.50,39.60,39.00,39.45,-,0.05,39.35,2,39.45,31,34.61,
2109,華豐,778810,450,15296697,19.50,19.75,19.45,19.75,+,0.25,19.70,10,19.75,42,11.10,
2114,鑫永銓,13011,25,1282242,98.40,99.20,98.30,98.60,-,0.10,98.50,1,98.70,1,17.36,
2115,六暉-KY,20813,18,653107,31.35,31.55,31.25,31.45, ,0.00,31.30,10,31.45,1,20.03,
2201,裕隆,1830522,1786,99021573,54.80,54.80,53.80,54.10,-,0.70,54.10,9,54.20,6,12.85,
2204,中華,2195539,1895,175724364,80.60,80.60,79.40,80.30,-,0.60,80.30,17,80.40,2,8.75,
2206,三陽工業,615845,665,46445361,75.10,75.80,75.00,75.60,-,0.20,75.50,3,75.60,5,11.22,
2207,和泰車,247109,910,160410833,647.00,655.00,637.00,651.00,+,4.00,650.00,4,651.00,1,16.11,
2208,台船,4541064,2607,85002504,18.75,19.00,18.60,18.70,-,0.10,18.65,125,18.75,160,0.00,
