3577 泓格 51.70 +1.20 50.50 52.80 50.50 51.55 47200 2432936 48 51.50 2 51.70 1 63965653 51.70 56.80 46.55
3580 友威科 118.00 "-2.00 " 120.00 125.00 115.00 119.49 20817565 2487452301 17999 117.50 83 118.00 73 39470657 118.00 129.50 106.50
3581 博磊 52.10 "-0.50 " 52.60 55.50 51.40 53.32 5925436 315949463 5428 52.00 6 52.10 1 51006000 52.10 57.30 46.90
3587 閎康 291.00 "-2.50 " 292.00 296.00 291.00 293.32 1490045 437061060 7620 291.00 51 291.50 13 66867834 291.00 320.00 262.00
3594 磐儀 43.90 "-0.05 " 45.05 45.65 43.80 44.49 1109145 49344211 660 43.90 4 43.95 2 95697358 43.90 48.25 39.55
3597 映興 27.60 "-0.35 " 27.90 28.00 27.25 27.51 162500 4470258 128 27.60 1 27.70 2 39236440 27.60 30.35 24.85
3609 三一東林 39.90 +1.20 38.45 40.50 38.45 39.67 144000 5712250 79 39.80 1 39.90 2 35279387 39.90 43.85 35.95
3611 鼎翰 213.50 +2.50 213.00 214.50 210.50 212.56 84147 17886257 340 213.00 2 213.50 2 47150134 213.50 234.50 192.50
3615 安可 31.75 "-0.75 " 33.00 33.45 31.50 32.62 10038505 327450453 6002 31.75 45 31.80 7 68466976 31.75 34.90 28.60
3623 富晶通 28.15 +2.55 25.65 28.15 25.65 27.51 346848 9540561 240 28.15 85 0.00 0 29185946 28.15 30.95 25.35
3624 光頡 51.30 "-0.80 " 52.10 52.10 51.00 51.42 330094 16972994 333 51.30 1 51.60 3 117340842 51.30 56.40 46.20
3625 西勝 12.50 "-0.10 " 12.65 12.65 12.40 12.47 71339 889295 68 12.45 4 12.50 48 114131382 12.50 13.75 11.25
3628 盈正 44.20 "-0.15 " 44.45 44.70 43.90 44.26 51697 2287866 99 44.10 1 44.55 2 45000000 44.20 48.60 39.80
3629 地心引力 30.40 +0.85 30.05 30.50 30.05 30.38 16001 486181 8 30.05 1 30.40 10 32954782 30.40 33.40 27.40
3630 新鉅科 28.00 "-0.10 " 28.10 28.30 27.90 28.11 136891 3847998 97 28.00 15 28.10 6 184191848 28.00 30.80 25.20
3631 晟楠 44.10 +0.05 43.90 44.35 43.60 44.04 533000 23473000 202 44.05 10 44.10 3 81820909 44.10 48.50 39.70
3632 研勤 14.45 "0.00 " 14.45 14.45 14.45 14.52 8519 123736 75 14.45 4 14.50 2 40889738 14.45 15.85 13.05
3646 艾恩特 29.60 "-0.05 " 30.05 30.05 29.60 29.86 110335 3294336 104 29.60 1 29.85 1 39297371 29.60 32.55 26.65
3663 鑫科 101.50 +1.50 101.00 109.00 100.00 104.58 18398350 1924081444 12323 101.00 393 102.00 191 104783203 101.50 111.50 91.40
3664 安瑞-KY 22.10 +0.05 21.60 22.25 21.60 22.05 12352 272332 20 22.15 1 22.50 1 58649940 22.10 24.30 19.90
3666 光耀 34.85 "-0.45 " 34.60 35.25 34.60 34.88 68910 2403576 148 34.85 8 35.00 1 58945850 34.85 38.30 31.40
3672 康聯訊 20.05 +0.20 20.45 20.45 19.55 19.98 32013 639771 33 19.60 2 19.95 1 31790375 20.05 22.05 18.05
3675 德微 301.50 "-3.00 " 307.00 308.00 298.50 302.39 358286 108343028 1170 301.50 6 302.00 3 54703923 301.50 331.50 271.50
3680 家登 572.00 +9.00 563.00 583.00 561.00 574.95 2790665 1604496130 4457 572.00 8 573.00 5 94297504 572.00 629.00 515.00
3684 榮昌 44.50 +0.50 44.00 44.50 44.00 44.25 7328 324273 40 44.50 2 45.00 8 30001674 44.50 48.95 40.05
3685 元創精密 18.10 +0.50 17.80 18.20 17.70 18.01 116035 2089683 70 18.05 2 18.10 1 79574000 18.10 19.90 16.30
3687 歐買尬 94.50 +0.70 94.90 95.60 93.50 94.63 141276 13368855 134 93.90 5 95.00 3 30059572 94.50 103.50 85.10
3689 湧德 90.70 +3.00 88.90 94.90 88.60 92.20 13314924 1227578217 10145 90.60 1 90.70 50 79503044 90.70 99.70 81.70
3691 碩禾 110.50 "-2.00 " 113.00 113.00 110.50 111.13 270541 30064351 252 110.50 31 111.00 8 91883420 110.50 121.50 99.50
3693 營邦 382.00 +8.00 375.00 383.50 367.50 375.47 468104 175760929 789 381.50 5 382.00 2 42990694 382.00 420.00 344.00
3707 漢磊 64.00 "-0.90 " 65.40 65.70 64.00 64.49 2642292 170408125 3931 64.00 7 64.10 26 333222653 64.00 70.40 57.60
3709 鑫聯大投控 26.50 "0.00 " 26.95 26.95 26.45 26.64 35006 932409 33 26.45 3 26.60 5 100569450 26.50 29.15 23.85
3710 連展投控 11.60 +0.60 11.05 11.75 11.05 11.45 3982673 45612271 1582 11.60 29 11.65 30 287250734 11.60 12.75 10.45
3713 新晶投控 26.50 "0.00 " 26.85 26.90 26.00 26.43 97196 2569071 86 26.15 1 26.50 20 78090000 26.50 29.15 23.85
4102 永日 40.50 +0.25 40.25 40.50 39.85 40.22 212614 8550314 190 40.45 2 40.50 17 42373443 40.50 44.55 36.45
4105 東洋 74.70 +0.20 74.40 74.80 74.30 74.54 160200 11941701 193 74.60 4 74.70 10 248649959 74.70 82.10 67.30
4107 邦特 138.00 +1.50 136.50 138.00 136.50 137.17 77967 10694621 111 137.50 1 138.00 12 69298336 138.00 151.50 124.50
4109 加捷生醫 31.45 +1.05 31.10 31.70 30.65 31.17 1391402 43363883 1015 31.45 6 31.50 12 98736681 31.45 34.55 28.35
4111 濟生 26.15 "0.00 " 26.20 26.30 26.10 26.14 95725 2501903 93 26.15 2 26.25 1 56982985 26.15 28.75 23.55
4113 聯上 45.40 "-0.30 " 45.50 46.35 45.15 45.67 775555 35422903 546 45.40 1 45.50 7 231138137 45.40 49.90 40.90
4114 健喬 38.15 +0.05 38.15 38.25 38.05 38.16 443277 16914939 495 38.15 2 38.20 10 434381487 38.15 41.95 34.35
4116 明基醫 50.10 "-0.30 " 50.60 50.60 50.10 50.31 37737 1898512 43 50.10 3 50.20 1 44566000 50.10 55.10 45.10
4120 友華 49.85 +1.00 49.35 51.40 49.20 50.26 214628 10788221 219 49.75 3 49.85 2 86747119 49.85 54.80 44.90
4121 優盛 19.00 +0.05 19.10 19.20 19.00 19.10 53221 1016721 55 19.00 7 19.05 1 84929145 19.00 20.90 17.10
4123 晟德 46.00 "-0.25 " 46.50 46.70 45.75 46.11 1411652 65086252 1021 45.95 1 46.00 8 724976832 46.00 50.60 41.40
4126 太醫 86.10 "-0.70 " 86.70 86.70 85.60 86.02 102011 8774684 516 86.10 1 86.20 1 72600000 86.10 94.70 77.50
4127 天良 37.40 +3.40 34.00 37.40 34.00 37.12 1517632 56333328 814 37.40 223 0.00 0 45760000 37.40 41.10 33.70
4128 中天 45.05 +0.40 44.90 45.50 44.80 45.19 3247993 146771921 2792 45.05 17 45.10 3 560162474 42.90 47.15 38.65
4129 聯合 99.80 "-1.20 " 99.50 100.50 99.50 99.88 197927 19769009 190 99.80 3 99.90 1 96284556 99.80 109.50 89.90
4130 健亞 22.55 +0.25 22.45 22.60 22.40 22.50 78504 1766555 86 22.55 3 22.60 6 112657127 22.55 24.80 20.30
4131 浩泰 31.00 "-0.50 " 31.90 31.90 31.00 31.50 9072 285749 11 31.05 1 31.90 1 39500000 31.00 34.10 27.90
4138 曜亞 96.70 "-0.70 " 96.90 97.20 96.60 96.87 20003 1937779 73 97.00 1 97.20 2 36300000 96.70 106.00 87.10
4139 馬光-KY 31.50 "-1.60 " 31.60 32.40 31.20 31.73 92695 2941280 90 31.40 1 32.00 1 42549911 31.50 34.65 28.35
4147 中裕 83.70 +1.70 82.70 84.90 82.60 83.92 622352 52225727 710 83.60 18 83.70 6 273078525 83.70 92.00 75.40
4153 鈺緯 46.30 "-0.65 " 46.80 46.80 46.05 46.29 66724 3088736 77 46.30 8 46.55 1 60090591 46.30 50.90 41.70
4157 太景*-KY 14.65 +0.30 14.50 14.70 14.50 14.60 1209439 17660334 570 14.65 2 14.70 93 717844175 14.65 16.10 13.20
4160 訊聯基因 111.00 "-2.00 " 112.50 114.50 111.00 112.65 498214 56122556 625 111.00 7 111.50 2 25404925 111.00 122.00 99.90
4161 聿新科 33.55 "-0.10 " 34.10 34.10 33.40 33.51 89044 2983816 67 33.30 4 33.55 2 52980889 33.55 36.90 30.20
4162 智擎 86.60 +0.10 86.50 87.20 86.10 86.55 186416 16135220 290 86.50 17 86.60 2 145678240 86.60 95.20 78.00
4163 鐿鈦 120.50 +1.00 122.00 122.50 120.50 121.58 32590 3962233 53 120.50 1 121.00 4 49780143 120.50 132.50 108.50
4167 松瑞藥 22.95 +0.20 22.85 23.15 22.85 23.01 1521998 35024447 890 22.95 36 23.00 9 317399107 22.95 25.20 20.70
4168 醣聯 27.55 "-0.10 " 27.50 27.80 27.35 27.51 208130 5726347 167 27.55 2 27.60 2 108640133 27.55 30.30 24.80
4171 瑞基 31.70 +0.15 31.40 31.75 31.30 31.51 114839 3618416 129 31.60 2 31.70 5 57457469 31.70 34.85 28.55
4173 久裕 21.05 +0.05 20.95 21.10 20.90 21.02 32041 673345 36 21.00 10 21.10 1 74574355 21.05 23.15 18.95
4174 浩鼎 90.00 +5.70 85.60 91.50 85.50 89.67 7017804 629290860 5681 89.90 12 90.00 64 229439374 90.00 99.00 81.00
4175 杏一 71.70 "-0.30 " 72.00 72.10 71.70 71.99 33315 2398250 464 71.70 5 71.90 3 42282890 71.70 78.80 64.60
4183 福永生技 24.50 "-0.10 " 24.50 24.65 24.45 24.52 14050 344533 15 24.50 1 24.65 2 23800000 24.50 26.95 22.05
4188 安克 22.95 +0.80 22.40 23.95 22.35 23.16 234200 5424181 199 22.90 10 23.00 1 63318400 22.95 25.20 20.70
4192 杏國 39.55 +0.05 39.70 39.70 39.55 39.63 2041 80890 5 39.60 4 40.00 1 35164500 39.55 43.50 35.60
4198 欣大健康 36.30 "-1.35 " 37.35 37.35 36.30 36.61 30026 1099384 120 36.40 1 36.65 1 24108000 36.30 39.90 32.70
4205 中華食 90.90 +0.20 90.70 91.30 90.70 91.02 18529 1686539 77 91.10 1 91.20 1 88772026 90.90 99.90 81.90
4207 環泰 17.10 "除權 " 17.05 17.15 17.00 17.11 271656 4648209 158 17.10 3 17.15 27 198538008 17.10 18.80 15.40
4303 信立 51.50 +2.30 50.00 52.00 48.50 50.65 20560564 1041426826 12799 51.40 150 51.50 175 78837764 51.50 56.60 46.35
4304 勝昱 13.00 "0.00 " 13.00 13.00 13.00 13.00 15009 195114 13 12.80 2 13.00 28 36038065 13.00 14.30 11.70
4305 世坤 44.80 +0.30 44.70 44.85 44.50 44.68 9389 419543 10 44.55 1 44.65 1 55014000 44.80 49.25 40.35
4401 東隆興 22.70 +0.05 22.75 23.10 22.70 22.82 26218 598300 34 22.65 3 22.75 1 122692012 22.70 24.95 20.45
4402 福大 49.50 "-1.60 " 51.10 51.90 49.00 50.33 639750 32198726 570 49.50 7 49.55 2 67991830 49.50 54.40 44.55
4406 新昕纖 10.85 +0.35 10.50 10.85 10.40 10.51 11427 120041 25 10.45 1 10.80 2 51912000 10.85 11.90 9.77
4413 飛寶企業 17.65 +0.10 17.90 17.90 17.35 17.73 15750 279250 14 17.50 2 17.80 1 31314689 17.65 19.40 15.90
4416 三圓 103.50 "-1.00 " 104.50 104.50 103.00 103.55 37265 3858861 96 103.50 2 104.00 1 62357179 103.50 113.50 93.20
4417 金洲 39.25 +0.15 39.10 39.45 39.05 39.22 46558 1826168 36 39.05 6 39.15 1 83971399 39.25 43.15 35.35
4419 皇家美食 51.00 +1.00 50.00 51.00 49.80 50.10 8007 401154 13 50.00 2 52.00 1 158163133 51.00 56.10 45.90
4420 光明 62.90 +1.40 62.50 63.30 62.00 62.74 275202 17265656 420 62.50 4 62.90 4 40455000 62.90 69.10 56.70
4430 耀億 21.60 "-0.05 " 21.65 21.65 21.55 21.62 12039 260291 82 21.55 4 21.65 1 56273609 21.60 23.75 19.45
4432 銘旺實 24.60 +0.10 24.80 24.80 24.35 24.46 73881 1807147 68 24.60 41 24.65 3 50589000 24.60 27.05 22.15
4433 興采 28.90 "-0.05 " 28.85 28.95 28.85 28.95 11848 343009 138 28.90 4 28.95 1 61299774 28.90 31.75 26.05
4442 竣邦-KY 27.00 +0.10 27.00 27.00 26.95 27.00 10020 270510 12 26.80 1 27.00 2 27528938 27.00 29.70 24.30
4502 健信 27.70 "-0.50 " 28.15 28.15 27.70 27.80 47513 1321013 52 27.70 2 27.75 1 57911686 27.70 30.45 24.95
4503 金雨 48.95 +0.15 48.85 49.20 48.30 48.82 113217 5527224 120 48.85 1 49.05 1 60313326 48.95 53.80 44.10
4506 崇友 100.50 +0.50 99.90 100.50 99.40 99.92 31922 3189720 144 100.00 5 100.50 15 177012000 100.50 110.50 90.50
4510 高鋒 53.20 +4.80 50.80 53.20 50.50 51.99 18566779 965267748 8596 53.20 54105 0.00 0 108010689 53.20 58.50 47.90
4513 福裕 80.60 +1.50 82.50 86.00 80.30 83.42 21998079 1835170525 15218 80.50 57 80.60 45 114361921 80.60 88.60 72.60
4523 永彰 46.50 +1.15 45.75 47.70 45.40 46.80 563379 26368394 481 46.50 5 46.65 3 65100000 46.50 51.10 41.85
4527 方土霖 44.75 "0.00 " 44.75 44.75 44.50 44.67 6196 276794 22 44.60 1 44.65 1 76152370 44.75 49.20 40.30
4528 江興鍛 29.60 "-0.10 " 29.50 29.60 29.50 29.64 12130 359540 109 29.60 1 29.65 1 84165695 29.60 32.55 26.65
4529 淳紳 9.09 +0.04 9.20 9.20 9.05 9.10 24328 221280 24 9.01 1 9.09 1 84549096 9.09 9.99 8.19
4530 宏易 8.45 +0.18 8.27 8.47 8.13 8.28 35003 289924 31 8.17 1 8.45 5 49437276 8.45 9.29 7.61
4533 協易機 44.25 +1.70 42.95 46.50 42.85 44.95 14901560 669887745 9125 44.25 25 44.30 10 158434110 44.25 48.65 39.85
4534 慶騰 28.60 +0.80 27.75 28.80 26.80 28.02 4218772 118191968 3053 28.55 3 28.60 13 86788948 28.60 31.45 25.75
4535 至興 35.30 "-0.05 " 35.30 35.40 35.25 35.33 81084 2864344 85 35.30 1 35.35 3 75661740 35.30 38.80 31.80
4538 大詠城 20.65 +0.20 20.45 20.75 20.45 20.61 129524 2669241 117 20.60 9 20.65 7 57668605 20.65 22.70 18.60
4541 晟田 27.55 +0.40 26.85 28.05 26.85 27.69 159735 4423769 147 27.50 3 27.65 1 67647068 27.55 30.30 24.80
4542 科嶠 84.80 +3.50 82.90 88.00 81.80 85.55 1951492 166959462 1913 84.70 1 84.80 14 32285400 84.80 93.20 76.40
4543 萬在 49.70 "-0.40 " 50.50 50.50 49.55 49.79 190191 9469253 205 49.60 4 49.70 3 59772300 49.70 54.60 44.75
4549 桓達 172.00 +15.50 162.50 172.00 160.00 169.26 8624775 1459851870 5121 172.00 105 0.00 0 54788971 172.00 189.00 155.00
4550 長佳 29.15 "-0.05 " 29.50 29.50 29.05 29.17 22305 650721 27 29.05 1 29.15 3 37838783 29.15 32.05 26.25
4554 橙的 29.90 +0.15 30.05 30.30 29.90 29.96 24267 727055 22 29.90 1 30.10 7 23298641 29.90 32.85 26.95
4556 旭然 34.55 "除權息 " 33.70 34.90 33.70 34.35 21100 724711 18 34.55 1 34.70 1 42302840 34.55 38.00 31.10
4558 寶緯 29.05 +0.15 28.90 29.15 28.80 28.88 24021 693675 20 29.05 4 29.15 1 50000000 29.05 31.95 26.15
4561 健椿 75.50 +6.80 71.80 75.50 71.00 73.56 10681010 785666388 8056 75.50 32661 0.00 0 58521619 75.50 83.00 68.00
4563 百德 82.00 +4.90 77.00 82.00 76.50 79.27 5737032 454746050 4604 81.80 15 82.00 53 54950000 82.00 90.20 73.80
4568 科際精密 53.80 "-0.20 " 54.50 54.50 53.80 54.03 16023 865742 14 54.10 1 54.30 1 32078125 53.80 59.10 48.45
4577 達航科技 20.10 +0.10 20.30 20.30 20.00 20.06 41350 829600 21 20.00 1 20.05 1 49137998 20.10 22.10 18.10
4580 捷流閥業 100.50 +1.00 99.90 101.00 99.90 100.30 64781 6497399 99 100.00 19 100.50 4 43148309 100.50 110.50 90.50
4584 君帆 66.00 +1.00 66.70 66.70 66.00 66.35 5103 338578 13 65.00 2 66.60 1 30002400 66.00 72.60 59.40
4609 唐鋒 9.49 +0.54 8.97 9.49 8.97 9.44 22000 207740 10 8.83 1 9.49 5 47946820 9.49 10.40 8.55
4702 中美實 12.95 "0.00 " 12.95 13.00 12.95 12.98 11526 149627 55 12.90 12 13.00 5 72333200 12.95 14.20 11.70
4706 大恭 32.45 +1.40 31.20 32.80 31.20 31.76 69001 2191184 57 32.10 1 32.80 1 79030093 32.45 35.65 29.25
4707 磐亞 15.70 "除權息 " 15.85 16.10 15.65 15.81 1804594 28538453 1101 15.65 146 15.70 9 403715270 15.70 17.25 14.15
4711 永純 18.85 "-0.25 " 19.10 19.55 18.75 19.12 999157 19105326 711 18.80 13 19.15 1 61056000 18.85 20.70 17.00
4714 永捷 19.60 +0.40 19.30 20.25 19.00 19.76 16766025 331246389 5624 19.60 40 19.65 3 173105052 19.60 21.55 17.65
4716 大立 25.55 "-0.35 " 26.50 26.50 25.00 25.71 4733681 121680948 2705 25.55 15 25.60 2 84904446 25.55 28.10 23.00
4721 美琪瑪 72.80 "-0.90 " 73.70 73.70 72.80 73.14 107547 7866084 655 72.80 3 73.00 15 74986304 72.80 80.00 65.60
4726 永昕 51.70 +0.80 50.90 52.20 50.90 51.71 843917 43643157 794 51.70 4 51.80 8 206179700 51.70 56.80 46.55
4728 雙美 290.00 +3.50 289.50 304.50 289.50 293.71 37023 10873897 46 290.00 1 292.00 1 54463000 290.00 319.00 261.00
4729 熒茂 26.90 +1.95 25.60 27.00 25.40 26.40 2342674 61839202 1541 26.85 11 26.90 37 77726741 26.90 29.55 24.25
4735 豪展 42.00 +0.15 42.05 42.05 41.80 41.94 51640 2165589 57 42.00 7 42.25 2 36768758 42.00 46.20 37.80
4741 泓瀚 54.00 +1.00 53.50 54.00 51.60 52.98 462393 24497377 328 53.90 2 54.00 2 32841584 54.00 59.40 48.60
4743 合一 161.50 "-0.50 " 163.00 163.00 159.50 161.53 2262964 365535945 1695 161.00 47 161.50 9 478156486 161.50 177.50 145.50
4744 皇將 23.70 "-0.10 " 23.85 24.00 23.70 23.83 115362 2749162 72 23.70 2 23.75 13 54984332 23.70 26.05 21.35
4745 合富-KY 21.80 "0.00 " 21.65 21.80 21.60 21.65 18088 391541 31 21.75 1 21.80 3 77449547 21.80 23.95 19.65
4747 強生 70.80 +1.00 70.00 70.90 70.00 70.61 27422 1936172 36 70.50 1 70.80 20 44929075 70.80 77.80 63.80
4754 國碳科 41.40 +0.80 41.00 41.80 40.80 41.37 76861 3179614 105 41.40 2 41.50 1 30283215 41.40 45.50 37.30
4760 勤凱 127.50 +4.50 125.00 129.00 124.50 126.92 604228 76691583 512 127.00 18 127.50 13 32112650 127.50 140.00 115.00
4767 誠泰科技 41.80 +3.60 42.00 42.00 40.65 41.84 873657 36552679 484 41.65 2 41.80 11 31415000 41.80 45.95 37.65
4768 晶呈科技 218.00 "-2.00 " 220.50 225.50 218.00 220.67 444815 98158510 595 218.00 48 218.50 9 45226638 218.00 239.50 196.50
4806 桂田文創 14.30 "0.00 " 14.75 14.80 14.30 14.49 17005 246475 19 14.20 2 14.65 8 199894185 14.30 15.70 12.90
4903 聯光通 28.15 "-0.85 " 29.00 29.70 28.10 28.74 3267843 93906332 2215 28.10 53 28.15 8 104051536 28.15 30.95 25.35
4905 台聯電 93.00 "-0.30 " 94.00 94.00 93.00 93.58 14186 1327534 22 93.30 1 93.70 2 29260044 91.50 100.50 82.40
4907 富宇 85.10 "0.00 " 85.40 88.10 84.40 85.51 243529 20824457 241 85.00 3 85.60 1 118145778 85.10 93.60 76.60
4908 前鼎 96.80 +2.20 95.00 100.50 95.00 98.34 6209428 610617416 5102 96.80 20 96.90 4 78216907 96.80 106.00 87.20
4909 新復興 121.50 "-2.50 " 124.50 126.00 119.50 122.06 5665947 691562164 5160 121.50 59 122.00 31 93356864 121.50 133.50 109.50
4911 德英 55.60 +0.90 54.70 56.00 54.70 55.79 17000 948400 16 55.50 2 55.80 1 58999600 55.60 61.10 50.10
4923 力士 40.00 +0.10 39.90 40.15 39.75 39.94 33225 1326872 65 39.70 2 40.00 4 33890800 40.00 44.00 36.00
4924 欣厚-KY 20.10 "-0.15 " 20.45 21.40 19.75 20.24 110167 2229883 75 20.05 2 20.25 1 37164409 20.10 22.10 18.10
4931 新盛力 34.10 "-0.05 " 34.60 34.60 33.85 34.18 471231 16108147 347 34.10 7 34.20 10 65735761 34.10 37.50 30.70
4933 友輝 67.30 "-0.80 " 68.60 68.60 67.00 67.41 363099 24474750 313 67.30 3 67.40 7 81614675 67.30 74.00 60.60
4939 亞電 22.00 +2.00 20.00 22.00 20.00 21.46 1619788 34752948 890 22.00 112 0.00 0 98200868 22.00 24.20 19.80
4945 陞達科技 81.30 +0.90 80.50 81.70 80.00 80.72 48554 3919078 67 81.10 2 81.30 1 30021800 81.30 89.40 73.20
4946 辣椒 40.65 +0.95 39.70 40.70 38.50 39.42 28752 1133292 68 38.75 1 40.65 1 9428187 40.65 44.70 36.60
4951 精拓科 74.80 "-0.40 " 75.20 75.20 74.60 74.99 45319 3398263 46 74.80 1 75.00 1 34148713 74.80 82.20 67.40
4953 緯軟 114.50 +1.00 114.50 114.50 113.00 113.85 135152 15386515 201 114.00 9 114.50 1 72965196 114.50 125.50 103.50
4966 譜瑞-KY 770.00 "-6.00 " 780.00 784.00 767.00 774.17 318399 246496477 742 770.00 8 775.00 4 81161763 770.00 847.00 693.00
4971 IET-KY 56.10 +1.60 54.90 56.80 54.90 55.98 93201 5217800 87 56.10 4 56.30 1 36785743 56.10 61.70 50.50
4972 湯石照明 26.60 +0.05 26.60 26.70 26.60 26.65 35955 958369 235 26.55 3 26.60 2 57996587 26.60 29.25 23.95
4973 廣穎 34.65 "-0.20 " 34.80 34.90 34.50 34.70 253273 8788753 203 34.65 1 34.70 3 64505833 34.65 38.10 31.20
4974 亞泰 84.00 +0.40 83.60 84.40 83.50 83.92 304206 25528100 270 83.60 11 84.00 1 72500104 84.00 92.40 75.60
4979 華星光 115.00 +3.50 112.50 117.00 112.00 114.89 9125557 1048463110 6339 115.00 35 115.50 64 140839794 115.00 126.50 103.50
4987 科誠 73.20 +6.60 66.70 73.20 66.70 71.87 540717 38862834 629 73.20 15 0.00 0 31878000 73.20 80.50 65.90
4991 環宇-KY 39.80 +0.85 39.75 41.30 39.20 40.05 128845 5160261 112 39.65 3 40.00 2 111834924 39.80 43.75 35.85
4995 晶達 74.50 +0.40 74.80 74.80 73.50 74.09 16023 1187091 18 74.30 10 74.60 1 42190036 74.50 81.90 67.10
5009 榮剛 48.30 +0.20 48.30 48.30 47.80 48.02 1972284 94718277 1733 48.00 7 48.30 76 602471197 48.30 53.10 43.50
5011 久陽 25.10 "-0.25 " 25.35 25.35 25.10 25.24 373675 9430907 228 25.10 13 25.15 3 100509738 25.10 27.60 22.60
5013 強新 33.45 "除息 " 33.65 33.65 33.45 33.50 16135 540568 11 33.35 1 33.60 1 133416000 33.45 36.75 30.15
5014 建錩 16.25 +0.25 16.25 16.40 15.95 16.25 1158621 18826583 427 16.20 18 16.25 4 185333054 16.25 17.85 14.65
5015 華祺 42.35 +0.30 42.00 42.35 42.00 42.12 21367 900009 42 42.00 4 42.45 2 60639189 42.35 46.55 38.15
5016 松和 27.50 "-0.15 " 27.50 27.70 27.40 27.47 41819 1148607 30 27.55 1 27.60 2 49622076 27.50 30.25 24.75
5201 凱衛 29.10 +0.30 29.15 29.15 28.90 29.00 55014 1595453 28 29.00 2 29.10 7 30674600 29.10 32.00 26.20
5202 力新 25.05 +0.20 25.00 25.40 24.90 25.15 1151572 28963415 633 25.05 12 25.15 14 89094000 24.35 26.75 21.95
5205 中茂 39.70 +3.60 35.60 39.70 35.60 39.46 43014 1697266 51 39.70 13 0.00 0 10500000 39.70 43.65 35.75
5206 坤悅 47.65 +0.05 47.95 48.15 47.45 47.76 81978 3915008 72 47.60 6 47.70 1 155925000 47.65 52.40 42.90
5209 新鼎 185.50 +0.50 186.50 186.50 185.50 185.91 22741 4227671 158 185.50 4 186.00 1 28364064 185.50 204.00 167.00
5210 寶碩 24.35 "0.00 " 24.35 24.80 24.20 24.48 121843 2983247 134 24.35 4 24.40 3 62177779 24.35 26.75 21.95
5211 蒙恬 27.15 "-0.10 " 26.95 27.30 26.80 27.02 27177 734311 27 27.00 17 27.30 1 32024727 27.15 29.85 24.45
5212 凌網 57.90 "-0.40 " 58.60 58.60 57.40 58.04 5026 291691 18 57.90 2 58.60 1 34633000 57.90 63.60 52.20
5213 亞昕 40.25 +0.30 39.95 40.30 39.65 39.95 950626 37976722 668 40.25 15 40.30 8 519534910 40.25 44.25 36.25
5220 萬達光電 25.30 "-0.10 " 25.40 25.85 25.30 25.55 56824 1451862 49 25.30 3 25.70 1 39667000 25.30 27.80 22.80
5223 安力-KY 32.50 +0.50 32.15 32.50 32.15 32.35 13220 427649 21 32.30 4 32.40 1 44549781 32.50 35.75 29.25
5227 立凱-KY 30.10 +0.15 30.15 30.15 29.60 29.80 154787 4613355 996 29.80 16 30.10 4 83000000 30.10 33.10 27.10
5228 鈺鎧 21.75 +0.10 21.50 21.75 21.05 21.35 9000 192150 7 21.30 1 21.50 1 38056253 21.75 23.90 19.60
5230 雷笛克光學 31.90 +0.20 31.70 32.10 31.55 31.87 462364 14733899 290 31.90 5 32.00 12 55081458 31.90 35.05 28.75
5236 凌陽創新 165.00 "-3.00 " 170.00 170.00 164.50 165.58 403623 66833578 471 165.00 3 166.00 5 58443594 165.00 181.50 148.50
5245 智晶 33.60 +3.05 30.65 33.60 30.60 32.30 351253 11343793 114 33.60 88 0.00 0 44990000 33.60 36.95 30.25
5251 天鉞電 31.70 "-0.40 " 32.05 32.05 31.65 31.80 68641 2183100 145 31.70 1 31.90 1 35629377 31.70 34.85 28.55
5263 智崴 184.50 "-3.50 " 192.00 192.50 182.00 185.95 1765795 328341674 3886 184.00 13 185.00 19 65632600 184.50 202.50 166.50
5272 笙科 30.80 "-0.20 " 31.00 31.30 30.70 30.93 87286 2699873 102 30.80 5 31.00 4 55276118 30.80 33.85 27.75
5274 信驊 4890.00 "-65.00 " 4985.00 5125.00 4790.00 4918.54 533513 2624107355 3255 4885.00 3 4895.00 1 37820679 4890.00 5375.00 4405.00
5276 達輝-KY 15.80 +0.10 15.80 15.80 15.65 15.71 32484 510374 19 15.70 24 15.80 1 39500000 15.80 17.35 14.25
5278 尚凡 231.50 "-2.50 " 234.00 235.00 231.00 233.05 12388 2887044 135 231.00 2 234.00 2 30000000 231.50 254.00 208.50
5287 數字 200.00 "0.00 " 200.00 201.00 200.00 200.42 138159 27689924 427 200.00 2 200.50 3 55872950 181.50 199.50 163.50
5289 宜鼎 289.50 "-0.50 " 293.00 293.00 289.50 290.70 221126 64280658 305 289.50 1 290.00 2 90165595 289.50 318.00 261.00
5291 邑昇 28.30 "0.00 " 28.30 28.35 28.25 28.31 40108 1135555 38 28.25 5 28.30 6 40925606 28.30 31.10 25.50
5299 杰力 106.00 "-1.00 " 107.00 107.50 106.00 106.48 91772 9771706 97 106.00 12 106.50 1 50888981 106.00 116.50 95.40
5301 寶得利 9.50 +0.15 9.35 9.50 9.35 9.35 8895 83200 13 9.25 2 9.50 5 137552571 9.50 10.45 8.55
5302 太欣 12.05 +0.15 11.95 12.20 11.80 11.97 277366 3319672 135 12.05 3 12.10 32 159888349 12.05 13.25 10.85
5309 系統電 39.50 "-0.30 " 40.05 40.15 39.20 39.66 3563374 141311454 2441 39.50 7 39.55 8 190329097 39.50 43.45 35.55
