1597,直得,252663,409,16686633,66.10,66.40,65.60,66.00, ,0.00,66.00,1,66.10,5,59.46,
1598,岱宇,1082448,642,36028409,33.05,33.50,33.00,33.30,+,0.35,33.25,2,33.35,15,222.00,
1603,華電,2280029,1305,99053131,43.30,43.90,43.15,43.20,+,0.30,43.20,14,43.25,6,13.33,
1604,聲寶,1399192,1021,41910114,29.95,30.15,29.70,29.90,+,0.10,29.75,15,29.90,13,14.17,
1605,華新,11039181,6459,398071918,36.10,36.25,35.90,36.15,+,0.35,36.10,8,36.15,90,37.27,
1608,華榮,38352913,20343,1486991205,38.80,39.50,38.25,38.55,+,0.75,38.55,237,38.60,91,18.53,
1609,大亞,13479971,7480,705525292,52.10,52.90,52.10,52.10, ,0.00,52.10,268,52.20,12,31.39,
1611,中電,1394101,687,24566147,17.70,17.90,17.50,17.55,+,0.05,17.55,4,17.60,1,33.75,
1612,宏泰,10510003,6045,411516284,39.20,39.60,38.75,39.00,+,0.40,38.95,1,39.00,124,18.84,
1614,三洋電,1155508,842,55783244,47.55,49.15,47.30,47.75,+,0.65,47.70,14,47.75,2,42.63,
1615,大山,836036,727,56389540,67.10,68.10,66.90,66.90,+,0.10,66.90,13,67.00,3,18.64,
1616,億泰,2495813,1391,63069530,25.15,25.90,25.00,25.05,-,0.40,25.05,16,25.10,3,20.04,
1617,榮星,1388648,1026,33821413,24.30,24.80,23.90,24.30,+,0.40,24.10,20,24.30,11,405.00,
1618,合機,8840717,6608,466798898,52.00,54.10,51.90,52.30,+,0.30,52.20,114,52.30,16,22.26,
1626,艾美特-KY,156378,272,2518531,16.20,16.20,16.00,16.05,-,0.10,16.05,2,16.10,42,0.00,
1701,中化,533840,404,11867994,22.35,22.40,22.15,22.20,-,0.05,22.20,8,22.25,8,20.18,
1702,南僑,1023399,1540,67328543,65.40,66.40,65.30,65.70,-,0.10,65.60,12,65.70,6,12.83,
1707,葡萄王,252408,288,40104566,159.00,159.50,158.00,159.50,+,1.00,159.00,1,159.50,15,16.51,
1708,東鹼,2187531,1644,76416261,34.95,35.20,34.60,35.15,+,0.50,35.15,22,35.20,91,28.12,
1709,和益,1226495,729,24768596,20.10,20.35,20.00,20.35,+,0.35,20.30,37,20.35,99,19.02,
1710,東聯,789307,535,13913717,17.70,17.75,17.55,17.60,+,0.05,17.60,25,17.65,20,0.00,
1711,永光,1690349,1210,33461691,19.85,19.95,19.70,19.80,-,0.05,19.75,52,19.80,12,141.43,
1712,興農,1606552,948,67432780,42.00,42.20,41.80,42.00,+,0.30,41.95,2,42.00,54,16.47,
1713,國化,521488,255,25578069,49.50,49.60,48.70,49.00,+,0.10,48.95,12,49.00,7,23.00,
1714,和桐,3534938,1277,34763289,9.86,9.90,9.78,9.83,+,0.03,9.83,16,9.84,58,13.28,
1717,長興,2854069,1525,89718908,31.10,31.75,31.10,31.60,+,0.55,31.55,56,31.60,43,20.52,
1718,中纖,6082932,2057,49294837,8.10,8.15,8.01,8.13,+,0.09,8.12,1,8.13,13,0.00,
1720,生達,1590828,1449,109145243,68.40,69.00,67.80,68.90,+,0.90,68.80,16,68.90,16,14.03,
1721,三晃,3160063,1518,47440437,15.30,15.40,14.80,15.00,-,0.15,15.00,15,15.05,2,0.00,
1722,台肥,3386752,1932,218117804,64.10,64.80,63.80,64.40,+,0.70,64.40,46,64.50,36,16.90,
1723,中碳,464662,460,52586237,113.50,114.00,112.50,113.00, ,0.00,113.00,5,113.50,16,18.90,
1725,元禎,1693407,1436,77107437,43.55,46.90,43.55,45.00,+,0.95,45.00,1,45.40,15,36.00,
1726,永記,119173,244,9887152,81.50,84.00,81.30,83.00,+,2.00,82.20,7,83.00,17,15.63,
1727,中華化,308379,246,9001550,29.35,29.45,29.05,29.30,+,0.20,29.25,20,29.30,1,266.36,
1730,花仙子,59723,89,3343394,56.10,56.20,55.90,55.90, ,0.00,55.90,18,56.00,1,16.89,
1731,美吾華,464606,272,11693464,25.40,25.40,25.10,25.10, ,0.00,25.10,8,25.20,21,19.16,
1732,毛寶,178357,172,5134953,29.15,29.15,28.60,28.80,+,0.05,28.75,4,28.85,1,1440.00,
1733,五鼎,1474046,731,52435493,35.20,35.90,35.20,35.45,+,0.30,35.45,29,35.50,6,32.52,
1734,杏輝,581658,458,21380634,36.70,36.90,36.55,36.85,+,0.45,36.80,8,36.85,8,15.23,
1735,日勝化,42861,53,749236,17.35,17.65,17.35,17.50,+,0.05,17.45,3,17.55,3,20.59,
1736,喬山,4327502,3921,416765089,91.10,99.30,91.10,97.90,+,6.70,97.80,1,97.90,2,24.35,
1737,臺鹽,302749,253,10387926,34.45,34.45,34.25,34.35,+,0.05,34.30,6,34.35,19,23.21,
1752,南光,223432,196,10277004,46.20,46.35,45.90,45.90,-,0.25,45.90,1,45.95,2,29.05,
1760,寶齡富錦,350725,374,33887821,96.30,97.30,96.00,96.40,+,0.70,96.40,1,96.50,13,83.83,
1762,中化生,171521,324,7885527,46.50,46.50,45.75,45.90,-,0.20,45.90,1,46.00,10,28.16,
1773,勝一,274397,1126,47085897,174.00,174.00,170.00,170.50,+,0.50,170.50,1,171.00,8,26.43,
1776,展宇,52651,43,965570,18.50,18.50,18.25,18.25,-,0.10,18.25,1,18.30,1,31.47,
1783,和康生,76237,109,3292267,43.55,43.55,42.95,43.15,-,0.05,43.15,3,43.25,2,25.68,
1786,科妍,356104,473,35390055,98.20,100.50,98.20,98.90,+,0.70,98.90,5,99.00,1,33.99,
1789,神隆,1013164,593,28331793,27.90,28.15,27.60,28.10,+,0.25,28.00,5,28.10,46,57.35,
1795,美時,5099517,5150,1454927786,284.00,291.00,280.00,287.00,+,6.00,287.00,7,287.50,43,19.22,
1802,台玻,2979438,1397,51309796,17.30,17.30,17.10,17.25,+,0.10,17.25,8,17.30,302,78.41,
1805,寶徠,229509,148,4615238,20.20,20.40,19.95,20.05,+,0.20,20.00,11,20.05,1,0.00,
1806,冠軍,1163577,497,12627545,10.80,11.00,10.65,10.95,+,0.30,10.95,34,11.00,128,99.55,
1808,潤隆,2710472,2096,289264746,105.50,108.00,105.50,107.00,+,2.00,107.00,8,107.50,86,6.72,
1809,中釉,1167810,690,27081033,23.40,23.55,22.95,23.20,+,0.05,23.05,7,23.20,12,257.78,
1810,和成,919249,551,17326970,18.90,18.95,18.75,18.90,+,0.15,18.90,15,18.95,22,378.00,
1817,凱撒衛,442366,375,17361622,39.40,39.65,39.00,39.60,+,0.25,39.60,9,39.65,4,10.59,
1903,士紙,1577065,1226,102956709,64.10,66.30,63.90,65.20,+,1.90,65.20,2,65.30,1,155.24,
1904,正隆,770239,768,22272905,29.00,29.00,28.85,28.95,+,0.10,28.95,11,29.00,106,37.60,
1905,華紙,2856675,1364,65089188,22.70,22.90,22.65,22.80,+,0.20,22.80,62,22.85,246,0.00,
1906,寶隆,531412,289,8842574,16.70,16.75,16.40,16.60,+,0.10,16.60,1,16.65,1,21.28,
1907,永豐餘,1365487,809,41735047,30.60,30.75,30.40,30.70,+,0.20,30.65,1,30.70,21,24.17,
1909,榮成,4517136,1110,68027613,15.25,15.25,15.00,15.15,-,0.05,15.15,18,15.20,253,0.00,
2002,中鋼,36474339,11411,915773718,25.00,25.20,24.95,25.15,+,0.40,25.15,27,25.20,3065,125.75,
2002A,中鋼特,4418,16,191233,43.30,43.30,43.30,43.30, ,0.00,43.25,13,43.30,2,0.00,
2006,東和鋼鐵,3272608,2453,228103900,70.10,70.50,69.30,69.40,-,0.70,69.40,149,69.60,2,10.79,
2007,燁興,1536601,611,17916227,11.60,11.80,11.50,11.70,+,0.25,11.70,6,11.75,6,0.00,
2008,高興昌,208117,156,5192149,24.75,25.15,24.75,25.10,+,0.40,25.00,2,25.10,4,12.87,
2009,第一銅,24891270,17500,1251369449,49.15,51.70,49.15,49.60,+,1.45,49.60,92,49.65,251,0.00,
2010,春源,2240859,1145,46715676,20.95,21.00,20.70,21.00, ,0.00,20.95,12,21.00,209,15.67,
2012,春雨,89422,113,2177636,24.95,24.95,24.20,24.45,+,0.10,24.30,1,24.45,2,26.58,
2013,中鋼構,124269,169,7375695,59.40,59.90,59.10,59.20,+,0.10,59.20,4,59.40,11,21.30,
2014,中鴻,6964985,3141,159315336,22.85,23.20,22.65,23.00,+,0.25,23.00,63,23.05,106,0.00,
2015,豐興,478590,422,33975980,70.60,71.50,70.60,71.20,+,0.60,71.20,2,71.40,3,17.37,
2017,官田鋼,2891278,1172,44714235,15.40,15.60,15.35,15.45,+,0.10,15.40,59,15.45,4,128.75,
2020,美亞,3703017,2568,152113456,42.05,42.05,40.75,40.90,-,0.80,40.90,34,40.95,12,7.09,
2022,聚亨,1488347,842,18193310,12.40,12.40,12.10,12.25, ,0.00,12.25,61,12.30,30,72.06,
2023,燁輝,3900444,1953,62064847,15.80,16.10,15.70,16.10,+,0.40,16.05,13,16.10,82,0.00,
2024,志聯,84560,65,1868561,22.25,22.50,21.75,22.00,+,0.25,21.85,2,22.00,4,0.00,
2025,千興,1060331,391,11960439,11.35,11.40,11.15,11.35,+,0.10,11.30,52,11.35,39,18.92,
2027,大成鋼,6461671,3356,241120033,37.25,37.55,37.15,37.45,+,0.40,37.45,10,37.50,473,18.09,
2028,威致,823285,593,23268122,28.50,28.60,28.05,28.50, ,0.00,28.20,22,28.50,9,23.95,
2029,盛餘,473855,362,13369060,28.30,28.40,28.10,28.25,-,0.05,28.25,3,28.30,40,14.56,
2030,彰源,428410,227,7943673,18.60,18.60,18.45,18.55, ,0.00,18.55,5,18.60,55,0.00,
2031,新光鋼,2240940,1767,136857195,61.90,61.90,60.80,60.90,-,0.50,60.90,19,61.00,25,10.02,
2032,新鋼,678483,212,11903433,17.75,17.75,17.50,17.70,+,0.10,17.65,7,17.70,3,590.00,
2033,佳大,184322,125,2987149,16.20,16.40,16.10,16.15,+,0.05,16.15,2,16.25,1,201.88,
2034,允強,592410,449,15133825,25.75,25.75,25.45,25.60,+,0.10,25.55,6,25.60,9,0.00,
2038,海光,743209,537,15424576,20.90,20.95,20.50,20.70,+,0.10,20.70,13,20.80,9,79.62,
2049,上銀,1801471,2058,425304983,234.00,238.00,234.00,237.00,+,5.50,236.50,17,237.00,52,42.25,
2059,川湖,735789,1384,951079275,1315.00,1320.00,1270.00,1290.00,+,10.00,1280.00,8,1290.00,30,33.83,
2062,橋椿,5220848,3110,168753151,31.80,33.20,31.05,31.25,+,0.20,31.20,23,31.25,28,12.50,
2069,運錩,166059,106,2781365,16.95,16.95,16.70,16.75,-,0.05,16.70,14,16.75,3,0.00,
2101,南港,30532745,13310,1756973416,55.80,58.90,55.80,57.90,+,2.30,57.90,282,58.00,121,251.74,
2102,泰豐,1660080,673,34153155,20.50,20.85,20.15,20.55,+,0.30,20.55,5,20.60,30,0.00,
2103,台橡,1158005,589,28485989,24.80,24.80,24.50,24.70,+,0.05,24.65,90,24.70,98,29.76,
2104,國際中橡,1571569,741,28338409,18.20,18.20,17.95,18.05,-,0.05,18.00,58,18.05,104,0.00,
2105,正新,12115274,6001,642577686,52.80,53.30,52.70,53.20,+,1.00,53.00,54,53.20,189,22.07,
2106,建大,2419181,1517,85652381,35.00,35.70,34.95,35.40,+,0.40,35.40,49,35.45,19,19.89,
2107,厚生,437064,314,11688606,26.95,26.95,26.65,26.75,+,0.10,26.70,21,26.75,6,14.08,
2108,南帝,475790,337,15955658,33.50,33.90,33.20,33.90,+,0.70,33.60,1,33.90,24,26.08,
2109,華豐,869778,733,15605471,17.90,18.05,17.80,17.85, ,0.00,17.80,87,17.85,1,10.20,
2114,鑫永銓,73415,70,7862105,108.50,108.50,106.50,107.00,-,0.50,106.50,39,107.50,6,17.66,
2115,六暉-KY,148785,182,4890359,33.00,33.20,32.70,32.75,-,0.10,32.75,2,32.85,1,34.47,
2201,裕隆,7284527,4680,520546776,72.40,72.70,70.80,71.80,+,0.40,71.60,8,71.80,8,17.51,
2204,中華,3792655,3782,505519505,137.00,137.00,131.00,131.00,-,4.00,131.00,37,131.50,39,13.37,
