2230 泰茂 154.50 "-2.00 " 157.50 158.00 153.00 155.13 320616 49736053 346 154.50 22 156.00 2 54467379 154.50 169.50 139.50
2235 謚源 48.85 "-0.50 " 49.20 49.20 48.85 49.09 4005 196595 5 48.80 1 49.25 1 35878000 48.85 53.70 44.00
2596 綠意 40.70 +1.20 39.90 41.65 39.90 41.00 114028 4674748 87 40.70 1 40.75 2 100000000 40.70 44.75 36.65
2640 大車隊 115.50 +0.50 115.50 116.00 115.50 115.72 5455 631276 20 115.00 5 116.00 2 59264956 115.50 127.00 104.00
2641 正德 18.35 +0.10 18.25 18.40 18.25 18.34 605768 11107440 309 18.35 10 18.40 5 310567183 18.35 20.15 16.55
2643 捷迅 74.90 +1.20 73.70 74.90 73.70 74.55 11000 820000 10 74.80 1 74.90 11 35000000 74.90 82.30 67.50
2718 晶悅 106.50 +4.00 102.50 106.50 102.50 105.24 48001 5051603 42 105.50 4 107.00 4 87576000 106.50 117.00 95.90
2719 燦星旅 49.40 "-0.70 " 49.00 49.60 49.00 49.32 31333 1545316 61 49.30 7 49.50 1 68742100 49.40 54.30 44.50
2724 藝舍-KY 0 0 0 0 0 37.73 0 0 0 37.40 1 38.90 1 59656345 38.00 41.80 34.20
2726 雅茗-KY 30.00 "-0.45 " 31.50 31.50 30.00 30.28 19863 601440 28 29.85 1 30.05 1 28000000 30.00 33.00 27.00
2729 瓦城 200.50 "-0.50 " 200.00 200.50 199.50 200.13 22021 4407089 111 200.50 1 201.00 8 39500984 200.50 220.50 180.50
2732 六角 102.00 +1.00 101.00 102.00 101.00 101.52 7420 753261 18 101.50 3 102.50 3 46518570 102.00 112.00 91.80
2734 易飛網 28.65 "0.00 " 28.65 29.00 28.55 28.64 30829 882946 39 28.65 1 28.70 1 42259760 28.65 31.50 25.80
2736 富野 18.05 +0.20 18.00 18.15 18.00 18.07 79041 1428215 57 18.05 6 18.10 2 59972230 18.05 19.85 16.25
2740 天蔥 28.00 "0.00 " 28.00 28.00 28.00 28.00 1005 28138 3 28.05 1 30.75 2 23185484 28.00 30.80 25.20
2743 山富 103.00 "0.00 " 103.50 104.00 103.00 103.48 99136 10258467 114 103.00 23 104.00 3 36011700 103.00 113.00 92.70
2745 五福 88.10 "-0.30 " 88.00 89.10 88.00 88.51 171269 15159674 161 88.10 3 88.30 2 33808526 88.10 96.90 79.30
2751 王座 72.00 +0.10 72.80 72.80 71.70 72.00 85848 6180630 92 71.90 1 72.00 2 19600000 72.00 9995.00 0.01
2752 豆府 255.50 +5.50 250.00 255.50 250.00 253.46 3273 829566 45 250.00 1 255.00 3 26693861 255.50 281.00 230.00
2754 亞洲藏壽司 97.20 +0.20 96.90 98.00 96.90 97.59 32803 3201229 240 97.10 6 97.90 1 46861000 97.20 106.50 87.50
2755 揚秦 97.10 +0.50 96.90 98.40 96.90 97.09 11538 1120269 32 96.70 1 96.80 1 30140000 97.10 106.50 87.40
2756 聯發國際 79.70 +0.80 80.00 80.00 79.60 79.70 4473 356504 12 78.80 1 79.20 1 24542820 79.70 87.60 71.80
2916 滿心 48.10 +0.70 47.50 48.35 47.50 48.05 71490 3434799 74 48.00 1 48.15 1 64626878 48.10 52.90 43.30
2924 宏太-KY 37.50 "0.00 " 37.05 37.50 37.05 37.39 4000 149550 4 36.75 1 37.50 2 52035934 37.50 41.25 33.75
2926 誠品生活 52.20 "-0.80 " 52.30 52.30 51.50 51.78 57071 2955404 57 51.70 1 52.20 2 47389650 52.20 57.40 47.00
2937 集雅社 34.30 "-0.20 " 34.30 34.30 34.30 34.30 4200 144071 31 34.05 1 34.30 2 39583614 34.30 37.70 30.90
2941 米斯特 79.50 "-1.10 " 80.10 80.10 79.50 79.90 4042 322954 5 79.60 1 83.50 1 15390000 79.50 87.40 71.60
2947 振宇五金 81.00 +1.00 81.00 81.00 80.80 80.79 3503 283004 32 80.20 1 80.90 1 19268600 81.00 89.10 72.90
2948 寶陞 59.20 "-2.80 " 59.40 59.40 59.10 59.18 3215 190273 7 59.10 1 61.30 1 30000000 59.20 65.10 53.30
2949 欣新網 0 0 0 0 0 82.50 2 165 2 82.50 2 83.50 2 25410000 83.50 91.80 75.20
3064 泰偉 77.80 +0.10 80.40 81.40 77.80 79.55 4001 318277 5 76.00 3 77.80 1 13011451 77.80 85.50 70.10
3066 李洲 28.40 +0.25 28.40 29.80 28.20 28.88 1882530 54362554 1318 28.40 23 28.50 2 83070612 28.40 31.20 25.60
3067 全域 33.00 "-1.00 " 34.65 34.65 33.00 34.09 2702 92107 5 32.25 1 34.50 1 20000000 33.00 36.30 29.70
3071 協禧 30.75 +0.55 30.30 30.90 30.30 30.72 125316 3849848 108 30.70 2 30.80 5 110000000 30.75 33.80 27.70
3073 天方能源 82.00 "-9.00 " 82.90 89.00 81.90 84.64 1033707 87488528 1012 82.00 14 82.50 2 32099556 82.00 90.20 73.80
3078 僑威 64.40 +0.80 63.90 64.50 63.70 64.24 429448 27585866 325 64.30 4 64.40 1 227391064 64.40 70.80 58.00
3081 聯亞 209.00 +0.50 210.00 210.00 203.00 206.14 2031542 418783866 1836 208.50 69 209.00 23 91847677 209.00 229.50 188.50
3083 網龍 44.15 +0.25 43.90 44.35 43.75 44.00 162487 7148834 125 44.10 2 44.15 1 86486858 44.15 48.55 39.75
3085 新零售 14.15 +0.15 14.45 14.60 14.10 14.45 22397 323608 13 14.10 2 14.50 1 29019288 14.15 15.55 12.75
3086 華義 253.50 +17.00 236.50 259.50 235.50 252.10 1242581 313253760 2976 253.50 2 254.00 4 23611299 253.50 278.50 228.50
3088 艾訊 88.00 +0.60 87.70 88.20 87.20 87.71 126368 11083776 136 88.00 10 88.10 2 102085460 88.00 96.80 79.20
3093 港建* 27.75 +0.10 27.70 27.75 27.25 27.56 42146 1161573 50 27.40 2 27.75 1 145155576 27.75 30.50 25.00
3095 及成 52.90 "-1.00 " 54.00 54.00 51.80 52.60 82304 4329187 102 52.50 2 52.90 2 10000000 52.90 58.10 47.65
3105 穩懋 130.00 "0.00 " 130.00 131.00 128.50 129.88 1349930 175334619 1465 130.00 21 130.50 40 423940384 130.00 143.00 117.00
3114 好德 25.70 "0.00 " 25.70 25.70 25.70 25.70 18519 475986 23 25.70 6 25.80 1 65129792 25.70 28.25 23.15
3115 富榮綱 9.23 "-0.26 " 9.20 9.36 9.01 9.14 11001 100529 9 9.01 3 9.10 1 43697600 9.23 10.15 8.31
3118 進階 32.50 "0.00 " 32.40 32.55 32.40 32.51 8455 274894 31 32.50 4 32.65 1 32452860 32.50 35.75 29.25
3122 笙泉 38.00 +0.80 37.20 38.20 37.20 37.75 172342 6505058 157 37.80 1 38.00 11 40489826 38.00 41.80 34.20
3128 昇銳 29.00 +0.15 29.25 29.25 28.90 29.05 26252 762547 41 28.90 5 29.05 1 42000000 29.00 31.90 26.10
3131 弘塑 1950.00 +35.00 1950.00 1975.00 1870.00 1933.60 2060557 3984302780 4210 1945.00 1 1950.00 3 29216015 1950.00 2145.00 1755.00
3141 晶宏 72.00 +0.80 71.70 72.60 71.00 71.82 136552 9806980 149 71.90 4 72.10 1 75095578 72.00 79.20 64.80
3147 大綜 166.50 +5.00 163.50 166.50 160.50 163.93 1448377 237432517 1197 166.50 11 167.00 27 39006099 166.50 183.00 150.00
3152 璟德 168.00 +5.50 163.50 169.00 163.50 166.52 80472 13399846 110 166.50 4 168.50 1 69016200 168.00 184.50 151.50
3162 精確 33.20 +0.30 32.90 33.20 32.40 32.83 189705 6228752 175 33.00 1 33.20 12 130443342 33.20 36.50 29.90
3163 波若威 158.50 "-1.00 " 160.50 161.50 154.00 157.32 6870310 1080811053 6820 158.00 5 158.50 30 80540741 158.50 174.00 143.00
3169 亞信 111.00 +0.50 110.50 112.50 109.00 111.02 99710 11070208 151 111.00 13 112.50 4 62926981 111.00 122.00 99.90
3171 新洲 25.50 +0.05 25.40 25.80 25.40 25.63 30301 776743 23 25.50 12 25.55 1 71302317 25.50 28.05 22.95
3176 基亞 35.30 "-0.55 " 35.85 35.85 35.30 35.44 153457 5439082 137 35.30 28 35.50 1 139306755 35.30 38.80 31.80
3178 公準 84.50 +5.00 80.00 85.30 80.00 82.48 207427 17109452 288 84.50 15 84.60 1 45050000 84.50 92.90 76.10
3188 鑫龍騰 41.25 +1.05 40.20 41.70 40.05 41.18 686041 28252990 619 41.25 9 41.30 3 186309876 41.25 45.35 37.15
3191 雲嘉南 17.30 +0.20 17.30 17.30 17.30 17.30 3009 52054 11 17.15 2 17.65 1 43597381 17.30 19.00 15.60
3202 樺晟 14.55 +0.25 14.30 14.65 14.25 14.46 366023 5293398 223 14.55 4 14.60 30 129344870 14.55 16.00 13.10
3205 佰研 36.80 "0.00 " 37.35 37.40 36.20 36.68 52129 1912107 55 36.80 1 36.85 1 32545631 36.80 40.45 33.15
3206 志豐 48.05 +0.10 47.90 48.05 47.80 47.94 53424 2561041 76 47.90 5 48.05 2 58916621 48.05 52.80 43.25
3207 耀勝 148.50 "-2.00 " 150.50 152.50 146.50 149.32 561266 83809047 463 147.50 3 148.50 2 60861359 148.50 163.00 134.00
3211 順達 100.50 +0.50 100.50 101.00 99.80 100.08 236165 23635822 293 100.00 1 100.50 32 152072021 100.50 110.50 90.50
3213 茂訊 100.50 "0.00 " 101.00 101.00 99.70 100.26 277594 27830635 274 100.00 19 101.00 28 58685547 100.50 110.50 90.50
3217 優群 147.50 "-1.00 " 149.00 149.50 146.50 147.70 331298 48932939 378 147.50 11 148.00 4 90104203 147.50 162.00 133.00
3218 大學光 238.00 "-1.00 " 237.00 240.00 235.00 237.17 255753 60657094 1100 237.50 2 238.00 1 84724899 238.00 261.50 214.50
3219 倚強科 47.20 +0.10 47.10 48.00 46.90 47.34 71187 3369694 72 47.15 2 47.65 4 70676265 47.20 51.90 42.50
3221 台嘉碩 26.20 +0.25 25.85 26.35 25.70 25.98 98103 2548468 87 26.20 1 26.25 2 103977410 26.20 28.80 23.60
3224 三顧 49.50 +0.10 49.75 49.90 49.25 49.44 119064 5886731 118 49.25 3 49.50 3 68172648 49.50 54.40 44.55
3226 至寶電 53.20 "-0.30 " 53.20 53.50 52.90 53.35 13040 695627 14 52.90 2 53.30 1 64430573 53.20 58.50 47.90
3227 原相 237.00 +13.50 223.50 238.50 221.00 232.60 14897807 3465215079 16715 236.50 34 237.00 75 149221818 237.00 260.50 213.50
3228 金麗科 245.00 +0.50 245.00 249.00 243.00 245.91 542641 133438931 697 245.00 3 246.00 4 69826495 245.00 269.50 220.50
3230 錦明 41.50 +2.40 39.10 42.35 38.85 40.90 3339781 136592857 2439 41.50 1 41.55 1 71010900 41.50 45.65 37.35
3232 昱捷 26.95 +0.15 27.30 27.30 26.80 26.98 11036 297762 16 26.80 4 26.90 1 46567865 26.95 29.60 24.30
3234 光環 39.30 "-0.70 " 40.90 41.00 38.90 39.68 722139 28651448 622 39.30 2 39.35 3 111474692 39.30 43.20 35.40
3236 千如 19.55 +0.05 19.65 19.65 19.25 19.47 43991 856578 143 19.50 4 19.60 11 105000613 19.55 21.50 17.60
3252 海灣 20.30 +0.10 20.15 20.55 20.10 20.29 115000 2333700 33 20.30 1 20.35 2 50195754 20.30 22.30 18.30
3259 鑫創 26.10 "0.00 " 26.10 26.10 26.10 26.05 7697 200530 17 25.55 2 26.10 1 56965934 26.10 28.70 23.50
3260 威剛 88.10 +0.20 88.20 88.50 87.50 87.97 1242992 109345975 862 88.10 39 88.20 3 295931448 88.10 96.90 79.30
3264 欣銓 62.20 "-1.10 " 62.80 63.40 62.00 62.42 7228423 451211159 3481 62.20 84 62.50 3 490170076 62.20 68.40 56.00
3265 台星科 107.50 "-0.50 " 110.00 111.00 107.00 108.26 919983 99594968 850 107.50 20 108.00 10 136261659 107.50 118.00 96.80
3268 海德威 23.65 +0.10 23.80 23.80 23.60 23.69 33569 795201 41 23.60 2 23.75 1 34720796 23.65 26.00 21.30
3272 東碩 28.80 "-0.75 " 29.50 29.80 28.65 29.12 71015 2067769 103 28.95 2 29.10 2 61176789 28.80 31.65 25.95
3276 宇環 16.90 +0.10 16.75 16.90 16.75 16.83 30009 504947 34 16.85 1 16.90 19 69712666 16.90 18.55 15.25
3284 太普高 44.35 "-0.10 " 44.80 45.20 42.85 44.29 1403478 62163783 911 44.30 2 44.35 8 92395065 44.35 48.75 39.95
3285 微端 26.55 +0.30 26.30 26.55 26.30 26.34 30435 801751 21 26.55 2 26.60 5 42735324 26.55 29.20 23.90
3287 廣寰科 36.15 "0.00 " 36.10 36.30 35.70 36.05 103593 3735037 133 36.15 2 36.25 1 43970483 36.15 39.75 32.55
3288 點晶 24.55 "-0.75 " 25.00 25.00 24.50 24.75 14036 347436 17 24.50 3 24.75 1 15000000 24.55 27.00 22.10
3289 宜特 167.50 +10.50 158.50 172.50 156.00 167.74 10129377 1699116700 5533 167.00 49 167.50 5 74341671 167.50 184.00 151.00
3290 東浦 33.70 +0.75 33.00 34.00 32.55 33.20 1871383 62131053 951 33.65 12 33.70 21 124095585 33.70 37.05 30.35
3293 鈊象 811.00 +20.00 793.00 813.00 791.00 806.41 2347249 1892852467 7586 810.00 14 811.00 15 281801560 811.00 892.00 730.00
3294 英濟 33.45 +0.35 33.20 33.75 32.35 33.09 1573572 52072463 1312 33.40 11 33.45 5 132015919 33.45 36.75 30.15
3297 杭特 25.15 +0.70 24.65 25.95 24.55 25.30 255196 6457013 206 25.10 9 25.25 2 36049445 25.15 27.65 22.65
3303 岱稜 69.50 +2.10 68.10 70.80 67.20 68.90 13684824 942938240 9289 69.40 7 69.50 55 94090607 69.50 76.40 62.60
3306 鼎天 52.70 "0.00 " 53.10 53.10 52.60 52.80 69843 3687698 101 52.70 4 52.90 2 50607702 52.70 57.90 47.45
3310 佳穎 93.00 +5.80 86.50 93.00 86.50 91.79 22408 2056785 22 88.00 1 93.00 1 60062178 93.00 102.00 83.70
3313 斐成 18.50 +0.75 18.00 19.15 18.00 18.64 428790 7993687 335 18.50 3 18.65 4 168770776 18.50 20.35 16.65
3317 尼克森 48.50 +0.25 48.40 48.55 48.30 48.44 52581 2547200 70 48.30 5 48.50 1 81000000 48.50 53.30 43.65
3322 建舜電 20.00 +0.30 19.75 20.15 19.75 19.93 257575 5134316 183 20.00 2 20.05 3 121582157 20.00 22.00 18.00
3323 加百裕 24.05 +0.15 24.20 24.45 24.00 24.25 93486 2266901 91 24.05 4 24.30 12 88305914 24.05 26.45 21.65
3324 雙鴻 615.00 "-6.00 " 625.00 626.00 607.00 616.36 3527066 2173958739 4655 615.00 1 616.00 5 91485971 615.00 676.00 554.00
3325 旭品 22.00 "0.00 " 22.15 22.20 21.80 22.01 142253 3131226 113 22.00 17 22.05 3 90168610 22.00 24.20 19.80
3332 幸康 0 0 0 0 0 41.00 1 41 1 40.90 1 41.30 2 48104246 41.15 45.25 37.05
3339 泰谷 39.45 "-0.45 " 40.80 40.80 39.40 39.85 868105 34593657 626 39.40 19 39.45 5 66013343 39.45 43.35 35.55
3349 寶德 25.20 "0.00 " 25.20 25.20 25.20 25.20 2055 51785 5 24.70 2 25.15 1 40071648 25.20 27.70 22.70
3354 律勝 23.70 +2.15 21.65 23.70 21.65 23.38 2931102 68528662 1720 23.65 6 23.70 29 70112426 23.70 26.05 21.35
3357 臺慶科 130.00 "0.00 " 131.00 131.50 129.50 130.29 121678 15852921 156 130.00 2 130.50 10 102034881 130.00 143.00 117.00
3360 尚立 19.15 +1.70 17.40 19.15 17.40 18.55 17047357 316175490 7429 19.15 5800 0.00 0 76402244 19.15 21.05 17.25
3362 先進光 240.50 +2.50 238.50 245.00 237.50 241.22 2148765 518330302 4289 240.50 19 241.00 4 142459880 240.50 264.50 216.50
3363 上詮 162.50 "-7.00 " 170.00 171.50 159.00 163.55 7022268 1148485144 6848 162.00 89 162.50 77 103640567 162.50 178.50 146.50
3372 典範 17.70 +0.30 17.50 17.80 17.30 17.60 348150 6127547 236 17.70 3 17.75 9 175324000 17.70 19.45 15.95
3373 熱映 22.95 "-0.05 " 23.10 23.10 22.80 22.93 13408 307465 46 22.90 3 22.95 3 43289801 22.95 25.20 20.70
3374 精材 241.00 "0.00 " 241.00 250.00 240.50 245.39 14257180 3498506131 11732 241.00 132 241.50 3 271364316 241.00 265.00 217.00
3379 彬台 36.00 "-2.20 " 38.65 38.65 34.80 36.18 3340720 120874493 2326 35.95 11 36.00 33 38041748 36.00 39.60 32.40
3388 崇越電 70.20 "0.00 " 70.30 70.30 70.10 70.22 33657 2363267 46 70.20 3 70.30 1 74062358 70.20 77.20 63.20
3390 旭軟 30.05 +0.35 29.70 30.40 29.55 29.93 726569 21749096 526 30.05 4 30.25 7 68958259 30.05 33.05 27.05
3402 漢科 104.00 "0.00 " 104.50 104.50 103.00 103.72 172030 17842872 185 103.50 7 104.00 3 73047692 104.00 114.00 93.60
3426 台興 50.70 "-1.00 " 51.50 51.50 50.50 50.75 19322 980583 29 51.00 1 51.50 2 26400000 50.70 55.70 45.65
3430 奇鈦科 62.70 +0.60 62.40 63.00 61.50 62.48 212997 13308912 361 62.60 1 62.70 6 33716085 62.70 68.90 56.50
3434 哲固 28.80 "0.00 " 28.90 28.90 28.80 28.83 22840 658534 100 28.70 2 28.80 2 28027800 28.80 31.65 25.95
3438 類比科 72.70 +0.20 72.60 73.50 72.60 73.13 70618 5164219 84 72.70 2 73.10 1 47165815 72.70 79.90 65.50
3441 聯一光 36.50 +0.20 36.70 36.85 36.30 36.55 238026 8699942 120 36.45 3 36.70 3 40039920 36.50 40.15 32.85
3444 利機 87.70 "-1.00 " 89.50 89.50 87.50 88.30 201788 17817928 228 87.60 3 87.70 1 44996877 87.70 96.40 79.00
3455 由田 126.50 "-2.00 " 129.00 132.00 124.00 127.56 3423339 436694003 2953 126.00 41 126.50 12 59850750 126.50 139.00 114.00
3465 進泰電子 64.50 "0.00 " 64.90 65.00 64.00 64.23 14422 926256 16 64.50 1 64.90 2 35329862 64.50 70.90 58.10
3466 德晉 63.50 +1.30 62.50 63.90 62.00 63.03 189572 11947850 147 63.40 1 63.50 3 61492073 63.50 69.80 57.20
3479 安勤 112.00 "-1.50 " 114.50 114.50 111.50 112.71 365254 41168673 731 112.00 3 112.50 1 72630164 112.00 123.00 101.00
3483 力致 165.00 +1.50 166.00 167.00 164.00 165.65 839183 139007563 815 164.50 20 165.00 14 86117289 165.00 181.50 148.50
3484 崧騰 64.00 +4.10 60.50 64.00 59.50 62.31 1438626 89641592 1456 63.90 3 64.00 33 75543193 64.00 70.40 57.60
3489 森寶 27.50 +1.25 26.40 28.30 26.40 27.43 257413 7062046 199 27.40 2 27.70 1 90452155 27.50 30.25 24.75
3490 單井 32.90 +0.40 32.50 33.15 32.50 32.84 273024 8967165 224 32.85 10 32.90 1 55006435 32.90 36.15 29.65
3491 昇達科 322.50 +3.00 322.00 326.00 319.50 322.72 939077 303063310 927 322.00 8 322.50 2 63831362 322.50 354.50 290.50
3492 長盛 26.90 "0.00 " 26.90 26.90 26.30 26.60 158816 4224789 119 26.90 3 26.95 5 35531600 26.90 29.55 24.25
3498 陽程 54.30 +0.30 54.00 54.70 52.50 53.78 3173960 170693273 2910 54.30 17 54.40 8 62873008 54.30 59.70 48.90
3499 環天科 19.95 +0.20 19.80 20.00 19.70 19.84 86140 1709159 73 19.85 1 19.95 11 54970596 19.95 21.90 18.00
3508 位速 24.60 +0.30 25.00 25.00 24.40 24.66 55447 1367103 72 24.55 5 24.90 3 104311737 24.60 27.05 22.15
3511 矽瑪 30.15 +0.80 29.35 31.50 28.50 30.31 2607855 79054574 1988 30.15 2 30.20 3 79972945 30.15 33.15 27.15
3512 皇龍 36.10 +0.45 35.70 36.20 35.70 35.99 91605 3296949 87 36.00 1 36.10 1 97072372 36.10 39.70 32.50
3516 亞帝歐 24.45 +0.05 24.55 25.00 24.15 24.48 29327 717910 30 24.35 2 24.55 1 53560874 24.45 26.85 22.05
3520 華盈 20.60 +0.35 20.45 20.65 20.25 20.49 149588 3064394 157 20.60 3 20.65 15 68846778 20.60 22.65 18.55
3521 鴻翊 16.95 +1.50 15.50 16.95 15.50 16.51 239341 3951458 139 16.95 184 0.00 0 78265552 16.95 18.60 15.30
3522 御頂 24.40 +2.20 21.95 24.40 21.90 23.77 1630922 38772048 979 24.35 1509 24.40 35 82525000 24.40 26.80 22.00
3523 迎輝 28.80 "-0.05 " 29.20 29.20 27.40 28.41 336656 9562957 287 28.70 7 28.80 1 64257868 28.80 31.65 25.95
3526 凡甲 238.50 "-0.50 " 238.00 240.00 235.50 237.59 131672 31284518 1779 238.50 1 239.00 7 60213791 238.50 262.00 215.00
3527 聚積 78.00 +0.20 78.20 78.20 77.70 77.91 30880 2405907 57 77.90 3 78.10 5 44445125 78.00 85.80 70.20
3529 力旺 2360.00 "-15.00 " 2390.00 2445.00 2345.00 2382.70 240873 573927875 485 2355.00 7 2360.00 11 74656242 2360.00 2595.00 2125.00
3531 先益 30.55 +0.20 31.10 31.10 30.55 30.77 5000 153850 5 30.55 1 30.80 1 61175011 30.55 33.60 27.50
3537 堡達 53.10 +0.20 53.10 53.30 52.50 52.79 140283 7405596 256 53.10 1 53.20 2 56242979 53.10 58.40 47.80
3540 曜越 35.70 +0.20 35.75 35.90 35.25 35.59 145885 5192286 206 35.70 3 35.80 3 73066548 35.70 39.25 32.15
3541 西柏 30.70 "-0.10 " 30.80 30.85 30.50 30.62 39133 1198361 38 30.70 1 30.75 1 56787142 30.70 33.75 27.65
3546 宇峻 78.50 "0.00 " 78.30 78.80 78.10 78.39 58003 4547122 87 78.40 8 78.50 1 53115748 78.50 86.30 70.70
3548 兆利 176.50 "-0.50 " 178.00 184.50 176.00 179.79 2577805 463454838 5769 176.50 37 177.00 12 66091364 176.50 194.00 159.00
3551 世禾 102.50 +1.50 101.00 102.50 100.50 101.69 139897 14226653 146 102.00 2 102.50 10 56774890 102.50 112.50 92.30
3552 同致 83.40 +2.30 81.50 84.40 81.50 83.31 190304 15853312 251 83.30 1 83.50 1 94152244 83.40 91.70 75.10
3555 博士旺 36.50 +0.10 36.10 36.60 36.00 36.26 20152 730672 20 36.30 1 36.55 1 29998797 36.50 40.15 32.85
3556 禾瑞亞 47.95 +0.35 47.60 48.00 47.50 47.72 43000 2051885 148 47.75 1 48.25 1 63702844 47.95 52.70 43.20
3558 神準 173.50 +1.50 173.00 177.00 171.50 173.88 322569 56089486 1071 173.50 2 174.00 1 49060881 173.50 190.50 156.50
3564 其陽 82.10 +0.40 82.40 82.80 81.00 82.01 185492 15211953 252 82.10 10 82.30 1 59123100 82.10 90.30 73.90
3567 逸昌 33.95 "-0.05 " 33.95 34.40 33.95 34.05 23467 799086 34 33.95 1 34.35 1 33954000 33.95 37.30 30.60
3570 大塚 146.00 +0.50 144.50 146.50 144.50 146.08 13462 1966584 38 145.50 3 146.50 2 17097000 146.00 160.50 131.50
