3558 神準 167.00 "-5.00 " 171.00 171.00 167.00 167.80 215551 36169349 434 167.00 21 167.50 4 49060881 167.00 183.50 150.50
3564 其陽 101.00 "-4.00 " 107.00 109.50 100.50 104.69 4388652 459444437 3309 101.00 24 101.50 3 59123100 101.00 111.00 90.90
3567 逸昌 37.05 "-0.95 " 37.65 37.65 37.05 37.34 282047 10530510 223 37.05 5 37.10 6 33954000 37.05 40.75 33.35
3570 大塚 165.00 "-0.50 " 166.00 166.00 165.00 165.55 60687 10047020 182 165.00 4 165.50 1 17097000 165.00 181.50 148.50
3577 泓格 51.80 "-1.70 " 53.20 53.40 51.70 52.48 53578 2811987 60 51.70 1 52.30 1 63965653 51.80 56.90 46.65
3580 友威科 89.50 +3.60 86.10 93.90 86.10 89.62 13123585 1176160012 9730 89.40 24 89.50 85 39470657 89.50 98.40 80.60
3581 博磊 46.30 "-2.70 " 48.75 50.90 46.15 48.68 3433979 167168879 2571 46.30 8 46.35 1 51006000 46.30 50.90 41.70
3587 閎康 265.00 "-5.50 " 270.50 270.50 264.00 266.09 388737 103439761 660 265.00 27 265.50 1 66867834 265.00 291.50 238.50
3594 磐儀 48.25 "-2.75 " 51.10 51.10 48.20 49.05 1619261 79421211 1469 48.25 30 48.30 4 95697358 48.25 53.00 43.45
3597 映興 29.40 +2.65 26.80 29.40 26.80 28.81 4374446 126037756 1905 29.40 13 0.00 0 39236440 29.40 32.30 26.50
3609 三一東林 46.15 "-0.65 " 46.80 46.80 45.35 46.02 307006 14129130 160 45.70 1 46.15 2 35279387 46.15 50.70 41.55
3611 鼎翰 205.50 "-1.00 " 205.50 206.00 204.00 205.21 74765 15342837 202 205.50 1 206.50 2 47150134 205.50 226.00 185.00
3615 安可 28.10 "-0.95 " 29.00 29.00 28.00 28.37 1277677 36243419 767 28.05 16 28.10 10 68466976 28.10 30.90 25.30
3623 富晶通 29.60 "-2.00 " 31.95 32.10 29.60 30.43 313523 9539459 311 29.60 33 29.75 1 29185946 29.60 32.55 26.65
3624 光頡 52.40 "-1.70 " 54.20 54.20 52.30 53.01 970285 51433493 686 52.30 15 52.40 11 117340842 52.40 57.60 47.20
3625 西勝 14.15 "-0.15 " 14.20 14.30 13.85 14.04 348056 4887134 186 14.00 8 14.15 10 114131382 14.15 15.55 12.75
3628 盈正 49.00 "-0.60 " 49.60 49.85 48.90 49.35 144080 7110758 154 48.80 1 49.10 3 45000000 49.00 53.90 44.10
3629 地心引力 25.45 +0.20 24.50 25.45 23.60 24.56 28000 687600 14 23.60 1 25.50 4 32954782 25.45 27.95 22.95
3630 新鉅科 30.35 "-1.55 " 31.45 31.70 30.25 30.75 1319917 40588974 835 30.35 13 30.40 2 184191848 30.35 33.35 27.35
3631 晟楠 38.75 "-1.00 " 40.15 40.15 38.75 39.14 83120 3253465 80 38.75 2 39.15 2 81820909 38.75 42.60 34.90
3632 研勤 15.15 "-0.40 " 15.55 15.55 15.10 15.30 50928 778947 175 15.15 2 15.55 3 40889738 15.15 16.65 13.65
3646 艾恩特 30.90 "-0.40 " 31.25 31.25 30.60 30.84 117384 3619934 111 30.70 3 30.90 2 39297371 30.90 33.95 27.85
3663 鑫科 61.10 "-1.10 " 62.20 64.90 60.50 62.66 7654437 479624852 5766 61.10 12 61.20 4 103646504 61.10 67.20 55.00
3664 安瑞-KY 27.30 "-0.90 " 28.95 28.95 27.30 27.78 133708 3714581 168 27.30 5 27.80 1 58649940 27.30 30.00 24.60
3666 光耀 36.65 "-0.85 " 37.80 37.80 36.50 36.78 489683 18009925 260 36.60 13 36.65 4 58945850 36.65 40.30 33.00
3672 康聯訊 21.20 "-0.50 " 21.70 22.00 20.80 21.25 45010 956379 39 21.20 4 21.35 1 31790375 21.20 23.30 19.10
3675 德微 339.00 "除息 " 350.50 351.50 338.00 344.13 599809 206414171 689 339.00 1 339.50 5 54703923 339.00 372.50 305.50
3680 家登 471.50 "-15.50 " 488.00 493.00 471.50 482.31 1533657 739695863 2803 471.00 8 471.50 3 94297504 471.50 518.00 424.50
3684 榮昌 47.70 "-0.20 " 47.95 47.95 47.70 47.91 25398 1216771 296 47.60 1 48.85 1 30001674 47.70 52.40 42.95
3685 元創精密 19.30 "-0.25 " 19.55 19.75 19.30 19.47 161564 3144847 108 19.25 18 19.40 4 79574000 19.30 21.20 17.40
3687 歐買尬 95.00 "-3.20 " 98.00 98.00 95.00 95.77 221134 21179098 299 95.00 31 95.30 1 30059572 95.00 104.50 85.50
3689 湧德 84.50 "-5.10 " 90.30 91.50 84.10 88.12 11171421 984378027 8461 84.40 7 84.50 49 78725044 84.50 92.90 76.10
3691 碩禾 141.00 "-6.00 " 147.00 148.50 141.00 143.47 1213368 174076634 1184 141.00 26 141.50 3 91883420 141.00 155.00 127.00
3693 營邦 371.00 "-3.00 " 374.00 378.00 371.00 373.95 223654 83635118 437 371.00 3 371.50 2 38490694 371.00 408.00 334.00
3707 漢磊 61.50 "-2.50 " 63.50 63.80 61.50 62.38 2145117 133813461 2231 61.50 13 61.60 7 333215747 61.50 67.60 55.40
3709 鑫聯大投控 26.05 "-0.90 " 26.50 26.50 26.05 26.29 40325 1060321 44 26.05 2 26.10 2 100569450 26.05 28.65 23.45
3710 連展投控 11.70 "-0.50 " 12.05 12.20 11.55 11.82 4449694 52585080 1653 11.65 253 11.70 64 287250734 11.70 12.85 10.55
3713 新晶投控 30.45 +2.75 28.00 30.45 27.65 29.75 667194 19848601 379 30.45 102 0.00 0 78090000 30.45 33.45 27.45
4102 永日 36.80 "-0.70 " 37.05 37.05 36.45 36.72 208498 7655430 129 36.75 5 36.85 5 42373443 36.80 40.45 33.15
4105 東洋 75.50 "-0.60 " 76.10 76.40 75.50 75.84 917697 69599683 986 75.50 66 75.60 2 248649959 75.50 83.00 68.00
4107 邦特 133.00 "-3.00 " 136.00 137.00 133.00 134.24 237579 31891876 290 133.00 5 133.50 3 69298336 133.00 146.00 120.00
4109 加捷生醫 34.85 "-2.20 " 37.40 37.75 34.65 35.92 9416176 338259052 5482 34.85 135 34.90 6 98736681 34.85 38.30 31.40
4111 濟生 27.90 "-0.60 " 28.65 28.65 27.75 28.04 357235 10016236 286 27.90 1 27.95 1 56982985 27.90 30.65 25.15
4113 聯上 55.00 "-3.40 " 58.80 59.40 55.00 56.42 3932285 221844698 3102 55.00 70 55.10 5 211138137 55.00 60.50 49.50
4114 健喬 39.70 "-0.80 " 40.50 40.50 39.65 39.89 1355056 54049629 1197 39.70 34 39.75 3 395895897 39.70 43.65 35.75
4116 明基醫 53.60 "-1.40 " 54.80 54.80 53.60 53.96 114268 6165496 150 53.60 11 53.70 1 44566000 53.60 58.90 48.25
4120 友華 48.75 "除息 " 49.50 49.50 47.55 48.29 184493 8909659 251 48.75 2 48.85 1 86747119 48.75 53.60 43.90
4121 優盛 22.20 "-0.25 " 22.50 22.65 22.15 22.38 282700 6326293 197 22.15 12 22.20 3 84929145 22.20 24.40 20.00
4123 晟德 53.50 "-3.10 " 56.50 57.40 53.50 54.85 8966916 491830828 9005 53.50 101 53.60 5 716282423 53.50 58.80 48.15
4126 太醫 88.30 "-1.90 " 90.20 90.20 88.00 88.66 217911 19320344 498 88.30 7 88.50 1 72600000 88.30 97.10 79.50
4127 天良 35.55 "-0.25 " 35.70 36.00 34.80 35.63 453187 16148479 204 35.50 5 35.55 1 45760000 35.55 39.10 32.00
4128 中天 41.35 "-0.95 " 42.60 42.90 41.25 42.07 4457128 187518874 3200 41.35 36 41.40 1 560162474 41.35 45.45 37.25
4129 聯合 96.10 "-2.80 " 98.70 98.90 96.10 97.51 910058 88741026 1020 96.10 2 96.60 2 96284556 96.10 105.50 86.50
4130 健亞 23.90 "-0.50 " 24.25 24.40 23.90 24.08 361392 8702224 234 23.90 8 23.95 25 109375851 23.90 26.25 21.55
4131 浩泰 32.70 "-0.60 " 33.30 33.30 32.55 32.92 34624 1139920 40 32.60 5 33.00 2 39500000 32.70 35.95 29.45
4138 曜亞 105.00 "-2.50 " 107.00 107.00 105.00 105.83 54645 5783245 167 105.00 13 106.00 4 33000000 105.00 115.50 94.50
4139 馬光-KY 29.80 +0.30 29.50 29.80 29.10 29.47 14000 412550 13 29.50 2 30.25 3 42549911 29.80 32.75 26.85
4147 中裕 86.50 "-1.90 " 90.30 91.50 86.50 89.14 1802201 160657170 1756 86.50 11 86.80 4 273078525 86.50 95.10 77.90
4153 鈺緯 46.80 "-2.20 " 48.80 50.00 46.35 47.72 558518 26652040 642 46.75 5 46.80 1 60090591 46.80 51.40 42.15
4154 樂威科-KY 15.70 "-0.20 " 15.90 16.00 15.70 15.84 55052 871924 42 15.65 2 15.90 1 35720000 15.70 17.25 14.15
4157 太景*-KY 14.30 "-0.30 " 14.60 14.65 14.30 14.41 1907907 27498627 1407 14.30 183 14.35 17 717844175 14.30 15.70 12.90
4160 訊聯基因 132.00 "-14.50 " 155.00 158.50 132.00 146.35 12680048 1855664884 11046 0.00 0 132.00 75 25404925 132.00 145.00 119.00
4161 聿新科 34.60 "0.00 " 34.60 34.60 33.80 34.22 178417 6104685 130 34.05 1 34.60 1 52980889 34.60 38.05 31.15
4162 智擎 94.20 "-5.20 " 99.50 100.50 94.20 96.77 2143700 207447899 2598 94.20 15 94.30 4 145678240 94.20 103.50 84.80
4163 鐿鈦 118.00 "-1.50 " 119.00 119.00 118.00 118.56 22127 2623380 42 117.50 6 118.00 1 49780143 118.00 129.50 106.50
4167 松瑞藥 22.70 "-0.60 " 23.50 23.60 22.55 22.88 3508532 80270725 1713 22.65 19 22.70 39 317399107 22.70 24.95 20.45
4168 醣聯 29.60 "-0.90 " 30.70 30.75 29.25 29.66 1040669 30870437 807 29.50 4 29.70 4 108640133 29.60 32.55 26.65
4171 瑞基 33.95 "-0.30 " 34.40 35.70 33.95 34.80 482400 16786687 456 33.95 1 34.15 4 57457469 33.95 37.30 30.60
4173 久裕 21.90 "-0.30 " 22.20 22.40 21.85 22.02 109404 2408582 167 21.90 21 21.95 1 74574355 21.90 24.05 19.75
4174 浩鼎 62.60 "-2.30 " 64.70 64.90 62.60 63.54 742531 47176890 685 62.60 10 62.80 1 229439374 62.60 68.80 56.40
4175 杏一 70.80 "-1.10 " 72.00 72.00 70.80 71.16 51071 3634302 92 70.80 4 71.50 5 42282890 70.80 77.80 63.80
4183 福永生技 26.00 "-0.25 " 26.20 26.25 25.60 25.90 100002 2590052 63 25.90 1 25.95 2 23800000 26.00 28.60 23.40
4188 安克 25.65 "-0.70 " 26.35 26.35 25.65 25.96 160009 4153099 125 25.65 9 25.80 2 63318400 25.65 28.20 23.10
4192 杏國 44.80 "-0.10 " 44.40 44.95 44.35 44.64 8394 374707 14 44.80 1 44.85 1 35164500 44.80 49.25 40.35
4198 欣大健康 43.75 "-0.30 " 43.20 43.75 42.60 42.83 13133 562494 16 42.60 1 43.55 8 24108000 43.75 48.10 39.40
4205 中華食 92.00 "-0.10 " 92.10 92.10 91.40 91.81 63553 5834782 427 91.70 1 91.90 2 88772026 92.00 101.00 82.80
4207 環泰 17.75 "-0.10 " 17.85 17.90 17.70 17.76 129466 2298687 123 17.70 3 17.80 8 187300008 17.75 19.50 16.00
4303 信立 49.75 "0.00 " 50.40 51.00 49.00 49.96 26219650 1309868482 13594 49.75 60 49.80 12 78705491 49.75 54.70 44.80
4304 勝昱 10.45 +0.20 9.51 11.15 9.51 10.40 243838 2535495 72 10.45 6 10.50 1 36038065 10.45 11.45 9.41
4305 世坤 45.50 "-0.40 " 45.50 45.50 45.20 45.38 3399 154262 16 45.25 1 45.35 1 55014000 45.50 50.00 40.95
4401 東隆興 24.00 "-0.60 " 24.60 24.60 24.00 24.25 224449 5442316 126 23.95 4 24.20 1 122692012 24.00 26.40 21.60
4402 福大 38.50 "-0.80 " 39.70 40.20 38.05 38.96 884878 34475680 722 38.50 2 38.55 1 67991830 38.50 42.35 34.65
4406 新昕纖 10.85 +0.15 10.80 11.10 10.75 10.89 42344 461127 29 10.80 21 10.85 5 51912000 10.85 11.90 9.77
4413 飛寶企業 18.05 "-0.25 " 18.10 18.30 18.05 18.14 17737 321706 30 18.05 1 18.15 1 31314689 18.05 19.85 16.25
4416 三圓 99.50 "0.00 " 99.50 100.00 98.80 99.33 39512 3924797 213 99.40 1 99.50 1 62357179 99.50 109.00 89.60
4417 金洲 38.35 "-0.55 " 38.50 39.00 38.35 38.77 142306 5516994 93 38.35 3 38.60 2 83971399 38.35 42.15 34.55
4419 皇家美食 64.90 "-1.40 " 66.20 66.20 62.50 64.05 70788 4534210 122 63.60 1 65.00 1 158163133 64.90 71.30 58.50
4420 光明 59.10 "-0.20 " 59.10 59.40 58.70 59.04 113734 6714489 202 59.00 3 59.20 1 40455000 59.10 65.00 53.20
4430 耀億 22.25 "-0.20 " 22.40 22.40 22.20 22.35 27292 609889 177 22.20 2 22.45 5 56273609 22.25 24.45 20.05
4432 銘旺實 22.85 "-0.55 " 23.25 23.25 22.75 22.96 100400 2305535 85 22.85 1 22.90 3 50589000 22.85 25.10 20.60
4433 興采 28.80 "-0.30 " 29.15 29.15 28.70 28.91 132103 3819023 594 28.70 10 28.80 3 61299774 28.80 31.65 25.95
4442 竣邦-KY 27.25 "-0.15 " 27.50 27.50 27.25 27.43 4400 120710 10 27.20 5 27.50 9 27528938 27.25 29.95 24.55
4502 健信 28.75 "-0.35 " 28.70 29.20 28.65 28.98 27879 807870 45 28.65 1 28.90 1 57911686 28.75 31.60 25.90
4503 金雨 56.80 "-1.50 " 58.20 58.80 56.50 57.18 341033 19501438 354 56.80 3 57.00 4 60313326 56.80 62.40 51.20
4506 崇友 108.00 +0.50 107.50 108.00 106.00 107.19 179419 19231030 388 107.50 17 108.00 11 177012000 104.00 114.00 93.60
4510 高鋒 30.50 "-0.35 " 31.45 31.45 30.30 30.62 1122251 34363414 562 30.50 6 30.55 3 108010689 30.50 33.55 27.45
4513 福裕 53.90 +2.00 52.20 56.40 52.20 54.07 9015293 487494124 6318 53.80 23 53.90 81 106880300 53.90 59.20 48.55
4523 永彰 47.30 "-1.60 " 48.35 48.70 47.30 47.85 73261 3505255 84 47.30 1 47.85 1 64000000 47.30 52.00 42.60
4527 方土霖 46.80 "-0.05 " 46.80 47.00 46.50 46.63 47787 2228217 114 46.60 2 46.80 2 76152370 46.80 51.40 42.15
4528 江興鍛 29.30 "-0.30 " 29.60 29.65 29.25 29.49 70645 2083044 343 29.25 4 29.30 1 84165695 29.30 32.20 26.40
4529 淳紳 11.45 +0.10 11.40 11.75 11.20 11.32 65291 739342 44 11.25 11 11.45 1 84549096 11.45 12.55 10.35
4530 宏易 7.25 "-0.40 " 7.25 7.25 7.25 7.26 7095 51524 12 7.25 26 7.63 1 49437276 7.25 7.97 6.53
4533 協易機 47.35 "-0.65 " 47.80 49.15 47.35 48.46 10069345 487917718 6284 47.30 86 47.35 1 158434110 47.35 52.00 42.65
4534 慶騰 28.55 +0.65 27.50 29.90 27.50 28.90 2117111 61177884 1492 28.55 18 28.60 23 86788948 28.55 31.40 25.70
4535 至興 34.20 "-0.20 " 34.40 34.60 34.20 34.38 138242 4753379 122 34.20 1 34.30 1 75661740 34.20 37.60 30.80
4538 大詠城 20.15 "-0.15 " 20.40 20.40 20.15 20.19 115167 2325708 57 20.15 4 20.20 4 57668605 20.15 22.15 18.15
4541 晟田 28.80 "-0.50 " 29.10 29.20 28.80 28.91 214834 6211631 155 28.80 19 28.85 1 67647068 28.80 31.65 25.95
4542 科嶠 77.00 +0.70 76.30 78.80 75.00 77.03 592023 45601946 280 77.00 96 77.10 5 32285400 77.00 84.70 69.30
4543 萬在 54.80 "-1.50 " 56.50 56.50 54.70 55.43 690500 38276737 682 54.80 8 55.00 2 56970000 54.80 60.20 49.35
4549 桓達 132.00 "-5.00 " 137.00 138.00 132.00 134.49 514020 69128943 1112 132.00 21 132.50 1 54788971 132.00 145.00 119.00
4550 長佳 34.60 "-0.05 " 34.60 34.65 34.35 34.46 70882 2442776 69 34.60 1 34.65 1 37838783 34.60 38.05 31.15
4554 橙的 30.15 "-0.55 " 30.25 30.40 30.10 30.24 32131 971686 30 30.15 3 30.30 1 23298641 30.15 33.15 27.15
4556 旭然 38.25 +3.45 35.45 38.25 34.60 38.11 651969 24847514 302 38.25 142 0.00 0 41884000 38.25 42.05 34.45
4558 寶緯 29.25 "-0.70 " 29.45 29.60 29.15 29.37 32081 942068 24 29.10 5 29.35 1 50000000 29.25 32.15 26.35
4561 健椿 53.00 "-0.80 " 54.30 54.40 52.90 53.41 550305 29391567 396 53.00 26 53.60 2 58521619 53.00 58.30 47.70
4563 百德 60.40 "-3.30 " 64.00 64.10 60.40 61.87 664507 41109856 547 60.40 17 60.70 5 54950000 60.40 66.40 54.40
4568 科際精密 54.00 "-3.20 " 57.10 57.10 54.00 55.23 29812 1646573 38 54.20 2 56.40 1 32078125 54.00 59.40 48.60
4577 達航科技 21.95 "-0.55 " 22.45 23.00 21.95 22.19 79482 1763700 56 21.85 1 21.95 1 49137998 21.95 24.10 19.80
4580 捷流閥業 103.50 "-1.00 " 104.00 104.50 103.50 103.86 111683 11598957 150 103.50 50 104.00 4 43133107 103.50 113.50 93.20
4584 君帆 72.60 "-3.30 " 74.10 75.00 72.60 73.49 20038 1472685 23 72.20 2 73.80 1 27780000 72.60 79.80 65.40
4609 唐鋒 9.24 "-0.15 " 9.07 9.49 9.02 9.18 41000 376310 31 9.02 1 9.24 3 47946820 9.24 10.15 8.32
4702 中美實 13.35 "-0.20 " 13.50 13.50 13.35 13.43 186765 2509057 246 13.35 2 13.40 1 72333200 13.35 14.65 12.05
4706 大恭 34.55 "-0.65 " 35.40 35.40 34.55 34.76 42191 1466550 48 34.50 4 34.60 1 79030093 34.55 38.00 31.10
4707 磐亞 16.30 "-0.55 " 16.90 16.90 16.15 16.39 2413115 39551439 1038 16.25 86 16.30 26 379075371 16.30 17.90 14.70
4711 永純 16.65 "-0.10 " 16.75 16.75 16.65 16.69 37010 617780 49 16.60 6 16.70 11 61056000 16.65 18.30 15.00
4714 永捷 21.35 "-0.65 " 22.00 22.25 21.30 21.59 3026909 65357856 1662 21.30 190 21.35 12 168395204 21.35 23.45 19.25
4716 大立 21.20 "-0.45 " 21.65 21.65 20.90 21.19 1379892 29238492 603 21.20 2 21.25 19 84904446 21.20 23.30 19.10
4721 美琪瑪 76.90 "-2.90 " 79.20 79.40 76.90 77.87 398579 31035454 475 76.90 7 77.10 1 74986304 76.90 84.50 69.30
4726 永昕 58.80 "-0.60 " 60.70 62.50 58.00 60.56 12330591 746749574 7507 58.60 4 58.80 20 206106200 58.80 64.60 53.00
4728 雙美 289.00 +4.00 284.50 295.00 284.50 289.73 35018 10145636 76 288.50 6 294.50 1 54463000 289.00 317.50 260.50
4729 熒茂 20.50 "-0.05 " 20.55 22.45 20.10 21.27 2628045 55886529 1676 20.50 5 20.55 9 77726741 20.50 22.55 18.45
4735 豪展 42.00 "-0.55 " 42.55 42.55 40.10 41.29 194703 8039244 179 42.00 8 42.05 1 36768758 42.00 46.20 37.80
4741 泓瀚 38.75 "-0.05 " 39.10 39.25 38.40 38.73 15023 581843 18 38.75 2 38.85 1 32841584 38.75 42.60 34.90
4743 合一 169.00 "-1.00 " 171.50 174.50 167.50 171.07 5515420 943520611 18253 169.00 6 169.50 12 455361225 169.00 185.50 152.50
4744 皇將 23.70 "-0.30 " 24.25 24.30 23.60 23.88 440223 10513701 241 23.70 11 23.75 2 54984332 23.70 26.05 21.35
4745 合富-KY 23.00 "-0.10 " 23.25 23.25 22.70 22.94 140952 3233109 163 22.95 1 23.00 2 77449547 23.00 25.30 20.70
4747 強生 69.50 "-1.00 " 70.00 70.00 69.10 69.65 29566 2059357 63 69.20 15 69.50 2 44929075 69.50 76.40 62.60
4754 國碳科 42.10 "-0.55 " 42.65 42.65 42.05 42.45 82639 3507996 121 42.10 8 42.20 1 30283215 42.10 46.30 37.90
4760 勤凱 133.00 "-14.00 " 145.00 145.50 132.50 136.93 3066396 419866417 2512 132.50 10 133.00 36 32112650 133.00 146.00 120.00
4767 誠泰科技 31.00 +0.10 30.90 31.10 30.80 31.02 24749 767766 48 30.90 3 31.00 1 31415000 31.00 34.10 27.90
4768 晶呈科技 238.50 "-1.00 " 240.50 243.00 236.00 240.15 564881 135653735 2540 237.50 5 238.50 1 43072989 238.50 262.00 215.00
4804 大略-KY 6.83 +0.62 6.83 6.83 6.83 6.83 480260 3280163 117 6.83 261 0.00 0 45347920 6.83 7.51 6.15
4806 桂田文創 15.55 "-0.05 " 16.00 16.20 15.55 15.81 112141 1772840 77 15.55 4 15.95 12 199894185 15.55 17.10 14.00
4903 聯光通 30.70 "-1.50 " 34.20 34.40 30.70 32.08 7228767 231894085 4297 30.70 79 30.80 2 104051536 30.70 33.75 27.65
4905 台聯電 98.00 "0.00 " 97.90 99.20 97.20 98.30 24362 2394796 66 97.40 1 97.70 1 29260044 98.00 107.50 88.20
4907 富宇 91.00 "-5.10 " 95.90 95.90 89.20 91.52 422575 38675033 560 90.90 1 91.00 2 118145778 91.00 100.00 81.90
4908 前鼎 98.80 "-2.20 " 101.00 101.50 98.80 99.53 909787 90553603 1043 98.70 6 98.80 8 78216907 98.80 108.50 89.00
4909 新復興 121.50 "-8.00 " 129.50 132.00 119.50 126.19 14103125 1779672295 8738 121.00 101 121.50 6 93356864 121.50 133.50 109.50
4911 德英 59.40 "-0.10 " 59.60 59.60 59.00 59.33 56011 3323166 42 59.40 4 59.60 3 55660000 59.40 65.30 53.50
4923 力士 45.70 "-0.40 " 45.90 45.90 45.55 45.67 50200 2292493 199 45.55 4 45.70 9 33890800 45.70 50.20 41.15
4924 欣厚-KY 26.65 "-0.15 " 26.70 26.90 25.90 26.35 94572 2492007 89 26.40 2 26.65 4 37164409 26.65 29.30 24.00
4931 新盛力 29.40 "-0.95 " 30.35 30.35 29.30 29.67 609224 18077158 445 29.40 13 29.45 3 65735761 29.40 32.30 26.50
4933 友輝 70.90 "-1.10 " 72.00 73.00 70.80 72.04 542072 39050940 461 70.90 3 71.00 11 81438675 70.90 77.90 63.90
4939 亞電 21.75 "-0.50 " 22.15 22.25 21.65 21.91 572248 12535346 321 21.75 31 21.80 2 98200868 21.75 23.90 19.60
4945 陞達科技 95.20 "-3.00 " 97.30 97.80 95.20 96.05 222614 21381092 936 95.20 3 95.70 3 30021800 95.20 104.50 85.70
4946 辣椒 43.20 +0.90 42.50 43.20 42.35 42.87 22366 958916 146 42.40 4 43.50 1 9192892 43.20 47.50 38.90
4951 精拓科 83.50 "-2.00 " 84.50 85.50 83.50 84.36 339962 28678674 411 83.50 15 83.70 3 34148713 83.50 91.80 75.20
4953 緯軟 126.50 "-3.00 " 128.00 129.50 126.00 127.61 600989 76690157 826 126.50 5 127.00 8 72965196 126.50 139.00 114.00
4966 譜瑞-KY 826.00 "-21.00 " 848.00 855.00 826.00 840.21 1342222 1127753594 2726 826.00 10 828.00 1 81161763 826.00 908.00 744.00
4971 IET-KY 57.40 "-2.20 " 59.50 59.50 57.10 58.35 163867 9561680 162 57.30 11 57.50 1 36785743 57.40 63.10 51.70
4972 湯石照明 28.00 "-0.20 " 28.20 28.20 27.90 28.04 69535 1949547 271 27.95 6 28.05 1 57996587 28.00 30.80 25.20
4973 廣穎 40.10 "-1.50 " 41.60 41.60 40.10 40.69 691045 28122012 580 40.10 10 40.15 1 64505833 40.10 44.10 36.10
4974 亞泰 76.80 "-3.30 " 80.50 80.50 75.80 77.53 773656 59980465 683 76.70 2 76.80 7 72500104 76.80 84.40 69.20
4979 華星光 126.00 "-2.00 " 128.00 129.00 124.50 126.49 2235937 282825766 1901 125.50 11 126.00 10 140839794 126.00 138.50 113.50
4987 科誠 65.00 +0.50 63.80 65.00 63.70 64.32 5234 336658 25 64.10 1 65.10 1 31878000 65.00 71.50 58.50
4991 環宇-KY 38.65 "-1.40 " 40.20 40.80 38.55 38.97 109190 4255406 120 38.65 7 38.70 2 111834924 38.65 42.50 34.80
4995 晶達 76.00 "-2.30 " 78.00 78.50 76.00 76.96 160349 12340953 419 76.00 5 76.10 3 42147036 76.00 83.60 68.40
5009 榮剛 48.20 "-1.55 " 49.30 49.45 48.20 48.76 4001934 195134602 2898 48.20 6 48.40 2 602471197 48.20 53.00 43.40
5011 久陽 23.70 "-0.30 " 23.95 23.95 23.60 23.73 301615 7155984 143 23.70 11 23.80 2 100429738 23.70 26.05 21.35
5013 強新 34.90 "0.00 " 34.90 34.95 34.90 34.91 13231 461953 20 34.90 1 34.95 1 133416000 34.90 38.35 31.45
5014 建錩 16.55 "-0.20 " 16.80 16.85 16.55 16.61 546180 9070929 229 16.55 77 16.60 1 185333054 16.55 18.20 14.90
5015 華祺 44.40 "-0.20 " 44.55 44.70 44.30 44.56 59357 2644719 68 44.40 10 44.45 1 60639189 44.40 48.80 40.00
5016 松和 27.80 "-0.20 " 27.95 27.95 27.75 27.84 16297 453725 20 27.80 1 27.90 1 49622076 27.80 30.55 25.05
5201 凱衛 28.00 "-0.45 " 28.35 28.35 28.00 28.22 53540 1511014 42 28.00 2 28.05 1 30674600 28.00 30.80 25.20
5202 力新 23.50 "-1.15 " 24.70 25.00 23.50 23.95 1295122 31020069 762 23.50 8 23.55 12 89094000 23.50 25.85 21.15
5205 中茂 38.10 +3.45 33.35 38.10 33.35 37.91 142187 5389939 120 38.10 38 0.00 0 10500000 38.10 41.90 34.30
5206 坤悅 48.75 +0.05 48.70 48.80 46.50 47.55 327061 15550216 369 48.75 1 48.80 1 155925000 48.75 53.60 43.90
5209 新鼎 183.50 "-1.00 " 183.50 184.50 183.50 183.73 41770 7674330 133 183.50 6 184.00 6 28364064 183.50 201.50 165.50
5210 寶碩 26.65 "-0.55 " 27.20 27.20 26.40 26.71 514030 13730438 387 26.65 8 26.80 2 62177779 26.65 29.30 24.00
5211 蒙恬 29.20 "-1.05 " 30.30 30.30 29.00 29.80 102196 3045637 141 29.15 1 29.30 1 32024727 29.20 32.10 26.30
5212 凌網 60.20 "-0.50 " 60.60 60.90 59.90 60.29 36552 2203873 62 60.00 3 60.30 1 34633000 60.20 66.20 54.20
5213 亞昕 47.40 "-0.75 " 48.00 48.55 46.35 47.33 3223025 152557667 2351 47.35 2 47.45 1 519534910 47.40 52.10 42.70
5220 萬達光電 26.30 "-0.30 " 26.60 26.60 26.30 26.44 12187 322237 21 26.10 6 26.35 1 39667000 26.30 28.90 23.70
5223 安力-KY 36.35 "-0.70 " 37.05 37.05 36.25 36.53 69275 2530523 78 36.30 1 36.45 3 44549781 36.35 39.95 32.75
5227 立凱-KY 35.50 "-0.45 " 36.50 36.50 35.50 35.69 183080 6534177 814 35.50 15 35.65 2 83000000 35.50 39.05 31.95
5228 鈺鎧 22.60 "-0.40 " 23.20 23.20 22.50 22.67 16024 363306 10 22.60 3 22.75 1 38056253 22.60 24.85 20.35
5230 雷笛克光學 35.60 "-1.30 " 36.75 36.95 35.50 36.06 1643611 59270554 1083 35.60 5 35.70 3 55081458 35.60 39.15 32.05
5236 凌陽創新 158.00 "-3.50 " 160.50 163.50 158.00 160.51 647658 103953220 763 157.50 8 158.00 12 58443594 158.00 173.50 142.50
5245 智晶 34.95 "-0.25 " 35.00 35.00 34.80 34.88 34331 1197399 33 34.90 1 34.95 1 44990000 34.95 38.40 31.50
5251 天鉞電 36.00 "-1.75 " 37.80 38.45 34.75 36.28 986793 35797845 1023 36.00 28 36.10 9 35629377 36.00 39.60 32.40
5263 智崴 181.00 "-12.50 " 192.00 198.50 176.00 188.52 4010443 756068426 3995 180.50 2 181.00 4 64873701 181.00 199.00 163.00
5272 笙科 34.45 +0.05 34.45 35.40 33.80 34.84 1270963 44275545 962 34.45 11 34.50 4 55276118 34.45 37.85 31.05
