1526,日馳,95566,110,3411168,35.20,36.10,35.15,35.95,+,0.90,35.95,2,36.05,2,8.75,
1527,鑽全,83435,107,3264159,39.50,39.50,39.00,39.10,+,0.15,39.10,3,39.15,6,10.80,
1528,恩德,568292,331,7035487,12.35,12.50,12.30,12.40, ,0.00,12.40,3,12.45,19,23.40,
1529,樂事綠能,1176957,1046,38961796,33.50,33.60,32.85,33.25, ,0.00,33.15,3,33.25,2,31.37,
1530,亞崴,17511,60,526207,30.00,30.10,30.00,30.05,+,0.10,29.85,2,29.95,2,13.66,
1531,高林股,160276,210,2170420,13.60,13.60,13.45,13.60,X,0.00,13.55,1,13.60,1,680.00,
1532,勤美,569724,427,20387021,36.00,36.05,35.55,36.05,+,0.20,36.00,6,36.05,10,20.37,
1533,車王電,159350,136,8692350,55.30,55.30,54.30,54.40,-,0.60,54.40,8,54.50,2,0.00,
1535,中宇,66162,46,3465870,51.60,52.70,51.60,52.60,+,0.90,52.50,2,52.70,4,13.88,
1536,和大,325471,284,21297763,65.50,65.80,65.10,65.60,+,0.10,65.20,7,65.60,4,25.83,
1537,廣隆,158324,209,20973909,132.00,133.00,132.00,133.00,+,1.50,132.00,3,133.50,19,16.81,
1538,正峰,167235,62,1975863,12.00,12.20,11.20,11.95,+,0.25,11.95,2,12.00,5,597.50,
1539,巨庭,136026,86,3253371,23.95,23.95,23.85,23.90,+,0.10,23.90,21,23.95,2,13.28,
1540,喬福,1678986,855,31962878,19.15,19.15,18.75,19.00,-,0.10,18.95,8,19.00,65,15.32,
1541,錩泰,24002,20,745615,30.70,31.45,30.70,30.95,+,0.25,30.95,1,31.20,2,0.00,
1558,伸興,99620,108,10021168,101.50,101.50,100.00,100.50,-,1.00,100.50,7,101.00,1,27.84,
1560,中砂,1103008,835,143163846,128.00,131.00,128.00,130.00,+,2.00,130.00,103,130.50,19,19.82,
1568,倉佑,1200712,759,31274236,25.70,26.40,25.70,25.85,-,0.20,25.85,16,25.90,24,16.68,
1582,信錦,458933,414,27429076,59.50,60.20,59.10,60.20,+,0.80,59.90,6,60.20,23,18.75,
1583,程泰,8001,7,513764,64.30,64.40,64.00,64.20,+,0.90,64.00,5,64.20,3,11.69,
1587,吉茂,121708,104,2921826,24.00,24.15,23.85,24.15,+,0.20,24.05,5,24.15,2,19.02,
1589,永冠-KY,559526,528,31104628,56.60,56.60,55.20,55.30,-,1.10,55.30,10,55.50,11,0.00,
1590,亞德客-KY,534045,529,490190661,916.00,922.00,905.00,920.00,+,7.00,915.00,7,920.00,5,30.36,
1597,直得,27291,36,1758440,64.50,64.60,64.30,64.40,+,0.20,64.30,4,64.40,2,21.25,
1598,岱宇,79637,71,2570690,32.20,32.55,32.10,32.20, ,0.00,32.20,4,32.25,1,0.00,
1603,華電,4429126,1742,163142470,35.45,37.45,35.30,37.10,+,1.80,37.10,6,37.15,31,14.61,
1604,聲寶,427043,330,11851428,27.50,27.85,27.50,27.80,+,0.20,27.75,9,27.80,14,14.48,
1605,華新,29354852,10778,1102475446,36.90,38.00,36.70,38.00,+,1.25,37.80,5,38.00,64,11.62,
1608,華榮,1191016,675,24348167,20.40,20.55,20.30,20.50,+,0.25,20.50,11,20.55,51,11.33,
1609,大亞,19036195,9282,695721387,36.05,36.95,36.00,36.95,+,1.20,36.90,15,36.95,141,8.82,
1611,中電,488040,347,8434965,17.25,17.40,17.20,17.35,+,0.15,17.30,10,17.35,55,51.03,
1612,宏泰,3355305,1746,84139286,24.70,25.40,24.60,25.40,+,0.50,25.35,7,25.40,83,14.77,
1614,三洋電,364160,136,14196789,38.40,39.40,38.40,39.15,+,0.80,39.10,2,39.15,1,32.90,
1615,大山,86504,86,3094204,35.90,35.90,35.65,35.75,-,0.15,35.70,8,35.75,2,12.59,
1616,億泰,638834,306,6868594,10.70,10.90,10.60,10.85,+,0.20,10.80,66,10.85,10,22.14,
1617,榮星,34574,32,563652,16.30,16.40,16.25,16.30,-,0.05,16.25,4,16.30,2,62.69,
1618,合機,1167595,636,28973162,24.80,25.05,24.40,25.05,+,0.40,25.05,21,25.10,9,18.56,
1626,艾美特-KY,67236,106,1203263,18.15,18.15,17.70,17.95,+,0.10,17.90,3,17.95,5,0.00,
1701,中化,583632,420,13506338,23.25,23.30,23.10,23.15,-,0.10,23.10,13,23.15,2,17.81,
1702,南僑,207669,171,9921676,47.65,47.90,47.65,47.90,+,0.20,47.65,8,47.90,19,20.30,
1707,葡萄王,228341,323,35102554,154.00,154.50,152.50,154.00,+,0.50,153.50,29,154.00,6,15.70,
1708,東鹼,3525487,733,115463677,32.50,32.85,32.25,32.80,+,0.30,32.75,111,32.80,14,33.47,
1709,和益,434538,279,9165025,21.15,21.15,21.00,21.10,-,0.05,21.10,18,21.15,3,16.23,
1710,東聯,1514903,428,30755317,20.35,20.40,20.15,20.25,-,0.05,20.20,55,20.30,46,20.88,
1711,永光,828487,567,16000133,19.40,19.50,19.25,19.25,-,0.15,19.25,85,19.35,2,56.62,
1712,興農,1473171,839,53428272,35.85,36.50,35.85,36.50,+,0.50,36.35,6,36.50,47,11.27,
1713,國化,18143,22,602021,33.10,33.30,33.10,33.30,+,0.35,33.10,2,33.20,2,13.37,
1714,和桐,951066,354,8130235,8.52,8.58,8.52,8.57,+,0.05,8.56,68,8.57,36,19.48,
1717,長興,724391,549,21085133,29.15,29.25,29.00,29.05, ,0.00,29.05,82,29.10,6,25.71,
1718,中纖,710211,287,5678226,8.00,8.02,7.97,7.97,-,0.03,7.97,40,7.99,6,0.00,
1720,生達,490511,646,31245499,63.00,64.10,62.90,63.80,+,0.90,63.80,3,63.90,2,13.21,
1721,三晃,233170,228,3089314,13.20,13.30,13.20,13.25,+,0.05,13.20,38,13.25,4,0.00,
1722,台肥,1682326,1071,100668311,60.30,60.30,59.60,59.60,-,0.50,59.60,61,59.80,9,13.83,
1723,中碳,121416,169,13311620,110.50,110.50,109.50,109.50,-,1.00,109.50,5,110.00,18,15.80,
1725,元禎,17001,11,343622,20.20,20.25,19.90,20.25,+,0.25,20.00,1,20.10,2,14.67,
1726,永記,16276,19,1191160,73.40,73.40,73.10,73.10,-,0.20,73.10,2,73.20,2,14.95,
1727,中華化,222800,165,6591082,29.65,29.70,29.40,29.60, ,0.00,29.60,2,29.65,2,34.82,
1730,花仙子,25446,42,1475705,58.00,58.00,57.90,57.90,-,0.10,57.80,23,58.10,1,15.40,
1731,美吾華,322948,167,6888645,21.20,21.45,21.20,21.35,+,0.15,21.30,1,21.35,7,16.94,
1732,毛寶,63446,61,1549267,24.20,24.70,24.20,24.60,+,0.40,24.55,3,24.60,2,0.00,
1733,五鼎,266102,186,7223260,27.00,27.40,27.00,27.20,+,0.30,27.15,6,27.20,4,16.00,
1734,杏輝,581445,368,19254515,33.05,33.35,32.90,33.00, ,0.00,33.00,30,33.05,1,20.62,
1735,日勝化,8297,20,142561,17.25,17.25,17.10,17.10,+,0.20,16.80,2,16.95,2,35.62,
1736,喬山,463403,359,35468631,76.10,77.20,76.00,76.90,+,0.30,76.90,3,77.00,2,52.31,
1737,臺鹽,1559822,1096,53720296,34.80,34.80,34.25,34.30,-,0.50,34.30,39,34.40,10,17.24,
1752,南光,275919,219,14934354,54.00,54.40,53.90,54.40,+,0.50,54.30,7,54.40,7,12.98,
1760,寶齡富錦,1648842,1364,173172706,105.00,107.00,103.50,103.50,+,0.50,103.50,64,104.00,13,414.00,
1762,中化生,654894,717,40620646,62.60,62.60,61.60,61.90,-,0.70,61.90,48,62.10,2,12.02,
1773,勝一,208761,111,27078134,129.00,130.00,128.50,130.00,+,1.50,128.50,4,130.00,5,19.85,
1776,展宇,70002,65,1180036,16.95,17.10,16.70,16.85,-,0.10,16.75,5,16.90,3,421.25,
1783,和康生,160569,162,9254022,57.60,58.00,57.40,57.60,+,0.10,57.60,7,57.90,5,25.37,
1786,科妍,1358661,1705,120160289,88.00,89.50,87.30,87.30,-,0.40,87.30,3,87.40,2,36.68,
1789,神隆,765377,605,20710759,27.25,27.30,26.90,27.15, ,0.00,27.15,13,27.20,10,82.27,
1795,美時,5077085,4884,1306481866,258.50,263.00,253.50,253.50,-,3.50,253.50,131,254.00,14,14.11,
1802,台玻,52928905,20316,1076349615,20.40,21.70,19.55,19.70,-,0.65,19.65,87,19.70,11,0.00,
1805,寶徠,1142176,496,14459952,11.90,12.95,11.85,12.90,+,1.10,12.80,6,12.90,45,0.00,
1806,冠軍,644535,383,6040619,9.38,9.53,9.28,9.28,-,0.02,9.28,1,9.29,1,0.00,
1808,潤隆,2301736,2085,200936253,82.80,89.00,82.80,88.80,+,7.60,88.60,7,88.80,6,17.24,
1809,中釉,411349,506,5876710,14.10,14.50,14.10,14.15,-,0.05,14.15,25,14.20,3,0.00,
1810,和成,6782456,3472,145647927,21.20,22.10,21.05,21.25,+,0.10,21.20,21,21.25,54,1062.50,
1817,凱撒衛,14273,18,518286,36.30,36.45,36.25,36.35,+,0.15,36.30,2,36.40,2,10.88,
1903,士紙,1817910,1519,110458773,58.70,63.00,57.70,61.50,+,2.80,61.40,8,61.50,2,75.00,
1904,正隆,5597418,2942,159475726,28.00,28.80,27.85,28.55,+,0.55,28.55,94,28.60,19,36.60,
1905,華紙,5392947,2925,126097170,23.10,23.60,22.95,23.40,+,0.30,23.40,44,23.45,3,0.00,
1906,寶隆,34740,269,543354,15.55,15.65,15.55,15.65,+,0.10,15.60,2,15.65,5,38.17,
1907,永豐餘,1701928,1352,53307771,31.45,31.55,30.95,31.45, ,0.00,31.40,13,31.45,33,32.76,
1909,榮成,1000917,432,14934090,14.95,15.05,14.85,14.90,-,0.05,14.90,71,14.95,24,0.00,
2002,中鋼,43989827,8774,1166745676,26.65,26.70,26.50,26.50,-,0.05,26.50,1006,26.55,3,0.00,
2002A,中鋼特,38959,41,1718979,44.05,44.30,44.00,44.30,+,0.10,44.10,3,44.30,1,0.00,
2006,東和鋼鐵,1415592,1082,84951847,59.50,60.30,59.30,59.90,+,0.50,59.90,20,60.00,3,12.17,
2007,燁興,343044,205,3280629,9.45,9.65,9.45,9.55,+,0.13,9.54,1,9.55,5,0.00,
2008,高興昌,21032,15,413357,19.70,19.90,19.70,19.70,-,0.05,19.70,20,19.75,2,8.01,
2009,第一銅,561009,422,16611803,29.45,29.80,29.40,29.70,+,0.20,29.70,49,29.75,10,74.25,
2010,春源,752660,418,13099645,17.35,17.55,17.20,17.40,+,0.10,17.30,2,17.40,4,18.71,
2012,春雨,1423,20,34587,24.30,24.30,24.30,24.30,+,0.15,24.20,1,24.30,1,20.95,
2013,中鋼構,30411,44,1701481,55.90,56.00,55.80,55.90,-,0.10,55.90,2,56.00,1,23.20,
2014,中鴻,4896083,2110,112810518,22.90,23.20,22.85,23.10,+,0.30,23.05,58,23.10,16,0.00,
2015,豐興,190822,158,12832834,67.60,67.60,67.00,67.40,-,0.20,67.20,3,67.40,3,15.71,
2017,官田鋼,422630,259,5859907,13.80,13.95,13.75,13.95,+,0.15,13.90,10,13.95,5,0.00,
2020,美亞,117692,98,3018753,25.55,25.75,25.50,25.65,+,0.05,25.65,4,25.70,4,16.23,
2022,聚亨,2029847,1699,26195816,12.65,13.20,12.40,12.95,+,0.35,12.90,4,12.95,19,0.00,
2023,燁輝,1378371,623,20775292,15.05,15.15,14.95,15.15,+,0.10,15.15,1,15.20,171,0.00,
2024,志聯,45337,19,705977,15.50,15.80,15.50,15.70,+,0.20,15.70,1,15.75,3,0.00,
2025,千興,356549,118,2046455,5.72,5.78,5.72,5.75,+,0.03,5.73,9,5.75,95,1.94,
2027,大成鋼,7245038,2938,263943723,36.30,36.70,36.20,36.30,+,0.05,36.30,235,36.35,41,11.03,
2028,威致,155665,123,3696940,23.40,24.00,23.40,23.95,+,0.55,23.85,10,23.95,3,16.87,
2029,盛餘,39118,78,923993,23.60,23.70,23.60,23.60,-,0.05,23.60,12,23.65,2,54.88,
2030,彰源,440619,233,8097387,18.20,18.45,18.20,18.45,+,0.10,18.35,1,18.50,51,65.89,
2031,新光鋼,890106,615,41555277,46.05,46.95,46.05,46.85,+,0.60,46.80,24,46.85,4,16.67,
2032,新鋼,49777,43,826051,16.75,16.75,16.45,16.55,-,0.05,16.55,6,16.60,1,0.00,
2033,佳大,28181,26,401568,14.30,14.35,14.20,14.20,-,0.10,14.25,1,14.30,2,0.00,
2034,允強,500021,236,13676079,27.40,27.45,27.25,27.25,-,0.15,27.25,15,27.30,8,545.00,
2038,海光,126600,90,2236349,17.65,17.75,17.55,17.70,+,0.05,17.70,17,17.80,9,20.34,
2049,上銀,1453801,1413,297063071,201.50,206.00,201.00,205.00,+,4.50,204.00,1,205.00,28,24.52,
2059,川湖,1224891,2582,1110812372,899.00,918.00,885.00,915.00,+,6.00,915.00,7,916.00,3,26.27,
2062,橋椿,83088,53,1806477,21.70,21.90,21.65,21.85,+,0.15,21.80,8,21.90,6,13.66,
2069,運錩,56221,48,950783,16.85,17.00,16.80,16.90,+,0.05,16.90,10,16.95,14,0.00,
2101,南港,2736330,970,107213872,38.85,39.55,38.80,39.00,+,0.20,38.95,52,39.00,27,0.00,
2102,泰豐,106517,108,1857196,17.40,17.50,17.35,17.45,+,0.15,17.40,8,17.45,9,0.00,
2103,台橡,542731,307,12814377,23.65,23.70,23.55,23.55,-,0.10,23.55,45,23.60,1,28.72,
2104,國際中橡,2615181,806,52946774,20.15,20.40,20.10,20.15,+,0.05,20.15,175,20.20,39,155.00,
2105,正新,12377389,5399,491143415,39.55,40.20,38.80,39.65,-,0.10,39.65,147,39.70,1,21.09,
2106,建大,722662,357,21684004,29.95,30.15,29.60,30.15,+,0.25,30.15,24,30.20,36,0.00,
2107,厚生,514688,414,11195456,21.75,21.85,21.70,21.75,+,0.05,21.70,20,21.75,11,11.51,
2108,南帝,250164,212,9061230,35.95,36.40,35.95,36.40,+,0.35,36.35,1,36.40,7,27.16,
2109,華豐,93725,55,1336118,14.25,14.30,14.20,14.25, ,0.00,14.25,103,14.30,5,11.88,
2114,鑫永銓,12504,32,1265233,100.50,102.00,100.50,102.00,+,1.50,101.00,3,101.50,2,17.80,
2115,六暉-KY,23001,21,698380,30.40,30.50,30.25,30.35,+,0.05,30.30,2,30.35,1,12.39,
2201,裕隆,14720803,11709,1233324257,84.20,84.60,82.70,83.40,-,0.30,83.40,17,83.50,55,0.00,
2204,中華,2748579,1750,244404277,88.50,89.80,87.20,89.80,+,1.60,89.60,2,89.80,152,0.00,
2206,三陽工業,5348372,3712,395833819,74.00,74.60,73.00,74.30,+,0.30,74.30,74,74.40,36,11.57,
2207,和泰車,957049,682,652139259,694.00,695.00,679.00,679.00,-,19.00,679.00,18,680.00,1,0.00,
2208,台船,2228126,1033,51345893,23.15,23.20,22.75,23.20,+,0.30,23.00,3,23.20,112,0.00,
2211,長榮鋼,720554,984,49162032,68.30,68.50,68.00,68.30,-,0.10,68.20,5,68.30,3,8.40,
