3570 大塚 155.50 +0.50 155.50 155.50 153.50 154.32 111936 17273424 143 154.50 1 155.50 1 17097000 155.50 171.00 140.00
3577 泓格 48.80 +0.65 48.25 48.80 48.25 48.50 3030 146968 5 48.45 2 49.00 1 63965653 48.80 53.60 43.95
3580 友威科 92.80 +2.30 92.50 98.60 91.40 94.40 12760487 1204556128 9872 92.80 22 92.90 16 39470657 92.80 102.00 83.60
3581 博磊 45.10 +4.10 41.75 45.10 41.30 43.52 5574847 242595188 3676 45.10 395 0.00 0 51006000 45.10 49.60 40.60
3587 閎康 277.50 "-2.00 " 283.50 287.00 277.50 282.60 1093579 309042740 6587 277.50 3 278.00 10 66867834 277.50 305.00 250.00
3594 磐儀 41.45 "-0.10 " 41.75 42.05 41.05 41.51 375662 15594846 338 41.45 5 41.50 5 95697358 41.45 45.55 37.35
3597 映興 26.00 "-0.85 " 26.80 27.15 25.95 26.56 694495 18445912 502 26.00 8 26.25 6 39236440 26.00 28.60 23.40
3609 三一東林 44.45 +0.10 44.00 45.90 44.00 44.54 443186 19739488 215 44.35 1 44.50 2 35279387 44.45 48.85 40.05
3611 鼎翰 206.00 +2.50 205.00 206.50 204.50 205.56 56744 11664287 469 205.50 1 206.00 2 47150134 206.00 226.50 185.50
3615 安可 23.90 +0.05 24.05 24.55 23.85 24.09 421648 10158551 278 23.90 5 24.00 2 68466976 23.90 26.25 21.55
3623 富晶通 25.25 +0.25 24.85 26.30 24.85 25.52 64264 1639725 50 25.35 9 25.40 6 29185946 25.25 27.75 22.75
3624 光頡 52.00 +1.30 50.90 52.60 50.70 51.52 1424479 73383832 1141 51.60 2 52.00 27 117340842 52.00 57.20 46.80
3625 西勝 12.50 +0.10 12.40 12.50 12.30 12.37 72609 898131 83 12.45 1 12.50 2 114131382 12.50 13.75 11.25
3628 盈正 44.20 +0.45 43.70 44.65 43.70 44.14 103257 4558193 108 44.10 3 44.20 5 45000000 42.20 46.40 38.00
3629 地心引力 22.55 "-2.45 " 22.55 22.55 22.55 22.55 17329 390752 18 22.55 9 25.00 1 32954782 22.55 24.80 20.30
3630 新鉅科 27.15 +0.20 27.30 27.40 27.10 27.25 236088 6432271 149 27.15 12 27.20 1 184191848 27.15 29.85 24.45
3631 晟楠 44.15 "-0.15 " 44.75 45.35 43.90 44.78 244085 10928971 198 44.10 2 44.15 5 81820909 44.15 48.55 39.75
3632 研勤 14.75 +0.50 14.25 14.75 14.25 14.52 6690 97122 62 14.50 1 14.65 1 40889738 14.75 16.20 13.30
3646 艾恩特 30.05 +0.05 30.30 30.30 29.90 29.99 40081 1201955 51 29.90 2 30.10 1 39297371 30.05 33.05 27.05
3663 鑫科 101.00 +8.90 93.60 101.00 93.00 98.06 18677837 1831639758 10548 101.00 59704 0.00 0 104783203 101.00 111.00 90.90
3664 安瑞-KY 22.90 "-0.30 " 23.00 23.20 22.30 22.66 36885 835977 117 22.35 1 23.00 1 58649940 22.90 25.15 20.65
3666 光耀 36.90 +0.55 36.75 37.30 36.60 36.94 148833 5497954 141 36.75 2 36.90 13 58945850 36.90 40.55 33.25
3672 康聯訊 20.20 "-0.30 " 20.40 20.40 19.75 19.94 11026 219868 36 19.90 2 20.15 3 31790375 20.20 22.20 18.20
3675 德微 306.50 +11.00 300.00 315.00 300.00 308.15 846363 260808417 1145 306.00 8 306.50 3 54703923 306.50 337.00 276.00
3680 家登 519.00 +7.00 520.00 528.00 500.00 512.60 3162981 1621334573 5476 517.00 2 519.00 18 94297504 519.00 570.00 467.50
3684 榮昌 44.20 "-0.30 " 44.10 44.25 44.00 44.26 27937 1236557 191 44.25 1 44.95 1 30001674 44.20 48.60 39.80
3685 元創精密 17.20 "-0.15 " 17.35 17.45 17.10 17.22 44703 769588 65 17.15 3 17.20 1 79574000 17.20 18.90 15.50
3687 歐買尬 86.40 +0.20 86.60 87.40 86.20 86.76 58030 5034883 205 86.40 1 86.90 1 30059572 86.40 95.00 77.80
3689 湧德 74.90 +0.90 75.20 78.50 74.30 76.34 4110930 313821943 2947 74.90 37 75.00 42 79503044 74.90 82.30 67.50
3691 碩禾 114.50 +2.50 114.00 118.00 113.00 114.83 1192198 136904412 1544 114.50 5 115.00 16 91883420 114.50 125.50 103.50
3693 營邦 394.50 +3.50 399.00 399.00 390.50 395.51 589545 233171808 781 394.00 9 394.50 1 38490694 394.50 433.50 355.50
3707 漢磊 54.00 +1.00 53.50 54.00 53.20 53.63 993524 53278536 1026 54.00 181 54.10 15 333222653 54.00 59.40 48.60
3709 鑫聯大投控 26.10 +0.80 25.60 26.25 25.55 26.04 176624 4599363 117 26.10 4 26.15 2 100569450 26.10 28.70 23.50
3710 連展投控 10.20 "-0.05 " 10.30 10.35 10.20 10.24 669858 6856098 286 10.20 15 10.25 24 287250734 10.20 11.20 9.18
3713 新晶投控 23.50 +0.40 24.10 24.10 23.00 23.23 91753 2131083 83 23.20 5 23.50 1 78090000 23.50 25.85 21.15
4102 永日 38.90 +0.75 39.05 39.05 38.45 38.75 325733 12623624 400 38.85 18 38.90 6 42373443 38.90 42.75 35.05
4105 東洋 74.10 "0.00 " 74.10 74.10 73.40 73.69 571665 42123581 485 74.10 103 74.20 18 248649959 74.10 81.50 66.70
4107 邦特 143.00 +0.50 143.50 144.50 141.00 143.18 428058 61289228 485 143.00 1 143.50 5 69298336 143.00 157.00 129.00
4109 加捷生醫 29.90 +0.30 29.85 31.45 29.85 30.58 2182736 66744330 1427 29.85 26 29.90 2 98736681 29.90 32.85 26.95
4111 濟生 26.45 "-0.05 " 26.70 26.70 26.35 26.43 394957 10438490 197 26.45 2 26.50 3 56982985 26.45 29.05 23.85
4113 聯上 52.70 +0.20 53.00 55.70 52.00 53.91 2976510 160474635 2307 52.70 1 52.80 1 211138137 52.70 57.90 45.85
4114 健喬 37.10 "-0.15 " 37.45 37.55 37.05 37.27 1139212 42456436 1052 37.10 19 37.15 13 434381487 37.10 40.80 33.40
4116 明基醫 48.95 +0.35 48.60 49.15 48.05 48.90 42677 2086972 94 48.95 1 49.20 1 44566000 48.95 53.80 44.10
4120 友華 44.80 "-0.30 " 45.00 45.10 44.20 44.58 94430 4210053 171 44.70 1 44.80 1 86747119 44.80 49.25 40.35
4121 優盛 18.55 "-0.25 " 19.00 19.00 18.55 18.71 101931 1906867 112 18.55 2 18.60 1 84929145 18.55 20.40 16.70
4123 晟德 45.90 "0.00 " 45.90 46.75 45.45 46.03 2386310 109848338 1640 45.75 12 45.90 6 724976832 45.90 50.40 41.35
4126 太醫 87.90 +0.20 87.70 88.30 87.70 87.99 80965 7123782 95 87.90 2 88.00 2 72600000 87.90 96.60 79.20
4127 天良 32.90 +0.15 33.15 33.45 32.50 32.96 93768 3090343 227 32.80 1 33.00 15 45760000 32.90 36.15 29.65
4128 中天 38.75 +1.35 37.70 38.80 37.10 38.19 2694572 102913922 1835 38.75 93 38.80 33 560162474 38.75 42.60 34.90
4129 聯合 99.90 "-1.10 " 101.00 102.00 99.90 100.19 654960 65621601 592 99.80 3 99.90 14 96284556 99.90 109.50 90.00
4130 健亞 22.45 +0.05 22.40 22.60 22.40 22.52 93707 2109850 111 22.45 21 22.50 2 109375851 22.45 24.65 20.25
4131 浩泰 33.95 +3.05 33.95 33.95 33.95 33.95 150824 5120467 72 33.95 41 0.00 0 39500000 33.95 37.30 30.60
4138 曜亞 103.50 +0.50 104.00 104.50 103.50 104.09 44029 4583050 572 103.00 11 104.00 3 33000000 103.50 113.50 93.20
4139 馬光-KY 28.50 "0.00 " 27.00 28.50 27.00 27.65 11000 304100 11 27.70 2 28.40 1 42549911 28.50 31.35 25.65
4147 中裕 79.50 +1.70 77.80 79.50 76.80 78.10 586015 45766571 897 79.50 123 79.60 2 273078525 79.50 87.40 71.60
4153 鈺緯 46.00 "-0.95 " 47.20 47.20 45.10 46.32 149329 6917469 203 46.00 4 46.20 1 60090591 46.00 50.60 41.40
4154 樂威科-KY 14.85 +0.40 14.40 14.85 14.40 14.74 16041 236460 13 14.50 2 14.70 1 35720000 14.85 16.30 13.40
4157 太景*-KY 14.55 +0.30 14.35 14.55 14.35 14.43 1447316 20889640 649 14.55 1149 14.60 99 717844175 14.55 16.00 13.10
4160 訊聯基因 102.00 "-1.00 " 104.50 105.00 101.00 102.76 465742 47857706 486 101.50 5 102.50 3 25404925 102.00 112.00 91.80
4161 聿新科 31.95 "-0.10 " 32.70 32.70 31.70 31.94 51597 1648189 54 31.90 2 32.10 1 52980889 31.95 35.10 28.80
4162 智擎 83.60 "-0.80 " 85.10 85.10 83.40 84.01 444203 37318009 444 83.60 12 83.90 4 145678240 83.60 91.90 75.30
4163 鐿鈦 118.50 "-1.00 " 119.50 119.50 118.50 119.01 26243 3123300 32 118.50 10 119.00 2 49780143 118.50 130.00 107.00
4167 松瑞藥 21.00 "-0.50 " 21.60 21.65 21.00 21.28 1642762 34956667 809 21.00 22 21.10 23 317399107 21.00 23.10 18.90
4168 醣聯 25.75 "0.00 " 25.75 26.00 25.55 25.74 156970 4040523 131 25.70 8 25.80 5 108640133 25.75 28.30 23.20
4171 瑞基 30.15 "-0.85 " 30.85 31.00 30.15 30.53 89586 2734889 208 30.15 13 30.40 1 57457469 30.15 33.15 27.15
4173 久裕 21.00 "0.00 " 21.10 21.10 20.90 21.02 51460 1081622 43 20.90 21 20.95 1 74574355 21.00 23.10 18.90
4174 浩鼎 75.90 +0.20 76.70 78.40 74.90 76.39 4349763 332282915 3743 75.70 2 75.90 7 229439374 75.90 83.40 68.40
4175 杏一 71.90 +0.10 72.20 72.20 71.80 71.99 38886 2799584 393 71.90 7 72.50 2 42282890 71.90 79.00 64.80
4183 福永生技 24.40 "-0.15 " 24.55 24.60 24.40 24.50 47125 1154423 36 24.40 6 24.60 5 23800000 24.40 26.80 22.00
4188 安克 22.15 +0.40 21.80 22.25 21.80 21.98 35551 781515 32 21.90 3 22.20 2 63318400 22.15 24.35 19.95
4192 杏國 39.80 +0.25 39.50 41.00 39.50 40.12 26325 1056163 26 39.65 1 40.40 2 35164500 39.80 43.75 35.85
4198 欣大健康 40.50 "-0.75 " 40.30 40.80 40.00 40.23 15041 605162 15 40.70 1 40.80 3 24108000 40.50 44.55 36.45
4205 中華食 90.60 +0.30 90.60 90.70 90.50 90.71 11080 1005059 102 90.80 1 91.00 11 88772026 90.60 99.60 81.60
4207 環泰 17.60 +0.05 17.50 17.60 17.50 17.56 113721 1996425 77 17.55 14 17.60 7 187300008 17.60 19.35 15.85
4303 信立 43.25 "-2.25 " 45.85 46.35 43.10 44.37 4734356 210064284 3087 43.25 6 43.30 7 78837764 43.25 47.55 38.95
4304 勝昱 12.75 +0.75 12.00 12.80 12.00 12.54 75054 941117 33 12.25 7 12.75 8 36038065 12.75 14.00 11.50
4305 世坤 44.30 "0.00 " 44.30 44.30 43.90 44.16 22078 974953 20 44.10 1 44.30 5 55014000 44.30 48.70 39.90
4401 東隆興 22.10 "-0.10 " 22.40 22.60 22.10 22.29 111607 2487710 111 22.05 8 22.15 1 122692012 22.10 24.30 19.90
4402 福大 49.70 +3.10 47.40 50.50 47.40 49.37 2040196 100716961 1456 49.65 7 49.70 5 67991830 49.70 54.60 44.75
4406 新昕纖 10.45 "-0.10 " 10.80 10.80 10.45 10.55 9000 94950 6 10.40 2 10.45 4 51912000 10.45 11.45 9.41
4413 飛寶企業 17.15 "-0.15 " 17.60 17.60 17.10 17.27 22604 390429 20 17.10 1 17.30 1 31314689 17.15 18.85 15.45
4416 三圓 101.50 "-0.50 " 102.50 103.00 101.50 102.17 9017 921239 16 100.50 1 101.00 1 62357179 101.50 111.50 91.40
4417 金洲 39.45 +0.20 39.30 39.50 39.25 39.43 200370 7899673 203 39.35 5 39.45 8 83971399 39.45 43.35 35.55
4419 皇家美食 51.50 "-1.90 " 53.20 53.30 51.00 52.08 32619 1698802 34 51.50 1 53.00 1 158163133 51.50 56.60 46.35
4420 光明 63.20 +0.50 64.00 64.90 63.10 63.77 234487 14952871 584 63.20 11 63.50 5 40455000 63.20 69.50 56.90
4430 耀億 21.50 "-0.20 " 21.95 21.95 21.50 21.64 24457 529203 151 21.50 7 21.55 1 56273609 21.50 23.65 19.35
4432 銘旺實 24.00 "-0.50 " 24.60 24.65 24.00 24.25 339656 8235453 160 23.95 8 24.00 5 50589000 23.30 25.60 21.00
4433 興采 29.30 +0.95 29.60 29.80 29.00 29.28 71617 2096660 171 29.30 8 29.35 1 61299774 29.30 32.20 26.40
4442 竣邦-KY 24.70 "-0.05 " 24.55 25.00 24.55 24.74 23059 570511 32 24.70 2 25.35 1 27528938 24.70 27.15 22.25
4502 健信 26.30 "-0.50 " 26.20 26.30 26.10 26.22 5012 131406 6 26.10 2 26.45 1 57911686 26.30 28.90 23.70
4503 金雨 47.85 "-0.25 " 49.45 49.45 47.55 48.04 130351 6261786 162 47.85 1 48.00 9 60313326 47.85 52.60 43.10
4506 崇友 99.40 +0.10 99.30 100.00 99.10 99.60 82441 8211442 271 99.70 2 99.90 2 177012000 99.40 109.00 89.50
4510 高鋒 38.65 +0.15 39.60 39.60 38.00 38.71 1707017 66085968 869 38.65 13 38.70 1 108010689 38.65 42.50 34.80
4513 福裕 78.00 +0.70 80.60 85.00 76.70 81.41 25897274 2108201642 16118 78.00 31 78.10 2 106880300 78.00 85.80 70.20
4523 永彰 46.50 +1.65 45.05 46.85 44.70 46.17 2611837 120594542 1814 46.40 7 46.50 2 65100000 46.50 51.10 41.85
4527 方土霖 43.90 +0.30 43.60 43.95 43.60 43.74 14464 632683 33 43.65 2 43.75 1 76152370 43.90 48.25 39.55
4528 江興鍛 30.25 +0.90 30.05 30.50 29.45 29.99 144955 4347820 216 30.20 7 30.30 2 84165695 30.25 33.25 27.25
4529 淳紳 9.48 +0.06 9.38 9.50 9.12 9.29 90003 836439 48 9.26 2 9.48 1 84549096 9.48 10.40 8.54
4530 宏易 8.10 +0.05 7.78 8.10 7.75 7.95 46586 370334 37 7.85 1 8.08 1 49437276 8.10 8.91 7.29
4533 協易機 45.75 "-1.15 " 47.80 47.80 45.70 46.64 9239706 430968946 5679 45.70 103 45.75 38 158434110 45.75 50.30 41.20
4534 慶騰 29.60 +1.20 31.20 31.20 27.40 29.63 7965579 236014206 6084 29.60 5 29.65 4 86788948 29.60 32.55 26.65
4535 至興 33.55 +0.10 33.55 33.55 33.55 33.58 2102 70595 5 33.55 1 33.70 1 75661740 33.55 36.90 30.20
4538 大詠城 20.25 "-0.05 " 20.55 20.55 20.10 20.31 27205 552590 32 20.25 5 20.30 1 57668605 20.25 22.25 18.25
4541 晟田 25.70 +0.05 25.80 25.85 25.50 25.69 106955 2747841 95 25.60 2 25.70 6 67647068 25.70 28.25 23.15
4542 科嶠 61.40 +0.90 61.00 62.80 61.00 61.82 173346 10715441 315 61.30 5 61.50 1 32285400 61.40 67.50 55.30
4543 萬在 52.70 +0.70 52.40 53.10 52.40 52.72 497571 26229528 388 52.70 2 52.80 1 56970000 52.70 57.90 47.45
4549 桓達 152.50 +5.00 150.50 153.00 144.50 149.96 5516646 827275560 4468 152.00 10 152.50 15 54788971 152.50 167.50 137.50
4550 長佳 28.70 +0.15 28.65 28.75 28.45 28.63 84375 2415893 66 28.65 1 28.70 2 37838783 28.70 31.55 25.85
4554 橙的 29.90 "-0.15 " 30.20 31.10 29.65 30.07 47208 1419504 51 29.70 10 29.90 3 23298641 29.90 32.85 26.95
4556 旭然 32.10 +1.60 31.15 32.10 31.10 31.53 68000 2143900 47 32.10 1 32.40 1 41884000 32.10 35.30 28.90
4558 寶緯 28.95 "-0.15 " 29.10 29.10 28.95 29.05 4795 139278 62 28.65 1 28.95 1 50000000 28.95 31.80 26.10
4561 健椿 59.20 +3.70 58.10 60.90 57.40 59.11 14252312 842437197 9229 59.20 29 59.30 12 58521619 59.20 65.10 53.30
4563 百德 71.00 +0.10 72.50 76.90 70.20 72.79 6792177 494426941 5220 71.00 5 71.10 1 54950000 71.00 78.10 63.90
4568 科際精密 54.80 +0.80 55.00 55.00 54.80 54.90 2048 112427 7 53.60 1 54.80 1 32078125 54.80 60.20 49.35
4577 達航科技 19.65 "0.00 " 19.70 19.85 19.65 19.73 16000 315700 12 19.65 6 19.70 1 49137998 19.65 21.60 17.70
4580 捷流閥業 100.00 "除息 " 100.50 101.00 100.00 100.57 323974 32581536 275 100.00 42 100.50 4 43148309 100.00 110.00 90.00
4584 君帆 68.00 +1.00 67.50 68.40 67.50 67.80 8000 542400 8 67.50 1 68.00 7 27780000 68.00 74.80 61.20
4609 唐鋒 9.36 +0.36 8.71 9.36 8.65 8.94 17000 151910 13 8.93 2 9.36 3 47946820 9.36 10.25 8.43
4702 中美實 12.95 +0.05 13.00 13.00 12.85 12.95 21800 282288 71 12.90 1 12.95 8 72333200 12.95 14.20 11.70
4706 大恭 31.40 +1.65 30.00 32.60 30.00 31.59 138568 4376836 89 31.45 2 31.70 1 79030093 31.40 34.50 28.30
4707 磐亞 15.80 +0.15 15.85 15.85 15.70 15.78 485413 7662033 267 15.75 45 15.80 4 379075371 15.80 17.35 14.25
4711 永純 16.25 "-0.05 " 16.45 16.45 16.25 16.35 16904 276365 123 16.20 10 16.30 4 61056000 16.25 17.85 14.65
4714 永捷 18.10 "-0.25 " 18.45 18.65 17.90 18.25 3360122 61327268 1612 18.05 40 18.10 9 173105052 18.10 19.90 16.30
4716 大立 22.10 +0.25 22.15 23.15 22.00 22.62 6253515 141452224 3269 22.05 22 22.10 22 84904446 22.10 24.30 19.90
4721 美琪瑪 70.60 "-0.50 " 72.00 72.10 70.60 71.34 131694 9395275 361 70.60 10 71.20 1 74986304 70.60 77.60 63.60
4726 永昕 50.30 "-0.90 " 52.00 52.00 49.95 50.63 1246057 63082538 1171 50.30 18 50.40 5 206179700 50.30 55.30 45.30
4728 雙美 280.00 +1.00 280.50 284.50 279.50 280.76 10305 2893230 37 280.00 1 281.00 1 54463000 280.00 308.00 252.00
4729 熒茂 17.60 "-0.45 " 18.30 18.35 17.50 17.80 572160 10181831 352 17.60 2 17.65 6 77726741 17.60 19.35 15.85
4735 豪展 41.90 "-0.10 " 40.60 41.90 40.60 41.50 47670 1978163 54 41.65 1 41.90 5 36768758 41.90 46.05 37.75
4741 泓瀚 37.80 "-0.10 " 37.90 37.90 37.60 37.75 12400 468047 63 37.60 3 37.80 1 32841584 37.80 41.55 34.05
4743 合一 145.00 +3.00 144.00 147.50 141.50 144.68 2292183 331633251 2125 144.50 37 145.00 31 478156486 145.00 159.50 130.50
4744 皇將 22.60 +0.20 22.20 22.85 22.20 22.61 175692 3972130 103 22.50 3 22.60 2 54984332 22.60 24.85 20.35
4745 合富-KY 21.70 +0.05 21.45 21.70 21.40 21.56 28002 603743 24 21.70 1 21.75 4 77449547 21.70 23.85 19.55
4747 強生 70.20 +0.30 69.70 70.90 68.80 69.98 53290 3729015 49 69.60 1 70.20 2 44929075 70.20 77.20 63.20
4754 國碳科 40.30 +0.60 39.70 40.30 39.60 39.79 27404 1090281 98 40.00 4 40.30 3 30283215 40.30 44.30 36.30
4760 勤凱 112.00 +1.50 113.00 114.50 111.50 112.87 176880 19964646 176 112.00 6 112.50 2 32112650 112.00 123.00 101.00
4767 誠泰科技 31.10 "-0.15 " 31.15 31.15 31.05 31.10 10039 312169 13 31.05 4 31.50 3 31415000 31.10 34.20 28.00
4768 晶呈科技 223.00 +8.00 220.00 224.00 217.50 221.18 535383 118413930 654 222.50 11 223.50 5 43072989 223.00 245.00 201.00
4804 大略-KY 4.95 "0.00 " 5.01 5.02 4.95 4.97 106237 528148 90 4.95 2 4.99 3 45347920 4.95 5.44 4.46
4806 桂田文創 14.70 "-0.30 " 15.00 15.00 14.70 14.96 16200 242398 18 14.60 1 14.95 3 199894185 14.70 16.15 13.25
4903 聯光通 23.95 "-0.15 " 24.45 24.55 23.60 23.94 714803 17112488 552 23.95 21 24.00 2 104051536 23.95 26.30 21.60
4905 台聯電 90.70 "-2.00 " 92.90 92.90 90.70 91.63 25097 2299657 100 90.30 1 90.70 1 29260044 90.70 99.70 81.70
4907 富宇 91.50 "-0.50 " 94.00 94.70 91.40 92.72 479989 44504369 425 91.50 2 91.90 6 118145778 91.50 100.50 82.40
4908 前鼎 80.20 "-0.70 " 82.70 82.80 80.20 81.28 735799 59806848 655 80.10 8 80.30 1 78216907 80.20 88.20 72.20
4909 新復興 115.00 "-4.50 " 122.00 123.00 114.50 117.98 8117355 957676334 6389 115.00 101 115.50 7 93356864 115.00 126.50 103.50
4911 德英 55.50 "-0.70 " 56.20 57.20 55.50 55.98 59404 3325376 48 55.60 1 55.90 1 55660000 55.50 61.00 49.95
4923 力士 38.50 +1.25 37.50 38.85 37.50 38.13 220244 8398154 197 38.50 2 38.60 1 33890800 38.50 42.35 34.65
4924 欣厚-KY 18.65 "-0.15 " 18.30 19.10 18.30 18.66 35333 659350 34 18.60 1 19.05 8 37164409 18.65 20.50 16.80
4931 新盛力 31.80 +1.20 30.90 32.15 30.60 31.48 1565415 49274481 1066 31.70 2 31.80 8 65735761 31.80 34.95 28.65
4933 友輝 66.70 +1.00 66.60 68.00 66.40 67.13 495996 33297535 446 66.70 4 66.80 4 81614675 66.70 73.30 60.10
4939 亞電 19.20 "-0.25 " 19.65 19.65 19.10 19.30 256641 4953670 194 19.20 4 19.25 2 98200868 19.20 21.10 17.30
4945 陞達科技 79.00 "-0.10 " 80.00 81.40 78.80 79.97 102201 8172842 114 79.00 2 79.50 3 30021800 79.00 86.90 71.10
4946 辣椒 40.05 "-0.10 " 39.75 40.85 39.75 40.18 7634 306697 90 40.00 3 40.55 2 9428187 40.05 44.05 36.05
4951 精拓科 77.00 +0.10 77.20 77.60 75.90 76.48 196018 14991620 124 77.00 4 77.30 1 34148713 77.00 84.70 69.30
4953 緯軟 113.00 +1.50 113.00 114.50 112.50 113.28 293892 33291569 337 113.00 1 113.50 15 72965196 113.00 124.00 102.00
4966 譜瑞-KY 752.00 +15.00 750.00 774.00 745.00 760.66 1311475 997581995 2226 752.00 3 753.00 1 81161763 752.00 827.00 677.00
4971 IET-KY 51.90 "-0.30 " 52.50 52.60 51.90 52.22 50213 2622338 99 51.70 1 51.90 1 36785743 51.90 57.00 46.75
4972 湯石照明 26.70 "-0.05 " 26.75 26.85 26.70 26.77 36553 978517 276 26.65 4 26.75 1 57996587 26.70 29.35 24.05
4973 廣穎 34.15 "-0.25 " 34.50 34.70 34.15 34.43 557375 19189672 379 34.15 1 34.20 5 64505833 34.15 37.55 30.75
4974 亞泰 78.60 "-0.60 " 80.20 80.40 78.50 79.27 506636 40163245 704 78.60 12 78.70 4 72500104 78.60 86.40 70.80
4979 華星光 97.30 +0.40 98.80 100.50 97.30 98.92 5139740 508435209 4334 97.20 37 97.30 1 140839794 97.30 107.00 87.60
4987 科誠 66.20 +0.10 66.30 66.40 66.10 66.21 45040 2982283 112 66.10 1 66.20 2 31878000 66.20 72.80 59.60
4991 環宇-KY 38.40 +0.75 37.75 38.40 36.60 37.44 100479 3761868 91 37.00 1 38.50 3 111834924 38.40 42.20 34.60
4995 晶達 72.20 +0.10 71.20 73.00 71.20 72.26 44002 3179659 49 72.20 1 72.40 1 42190036 72.20 79.40 65.00
5009 榮剛 46.60 +0.45 46.35 46.90 46.20 46.60 2039580 95040352 1462 46.60 5 46.65 26 602471197 46.60 51.20 41.95
5011 久陽 24.60 +0.65 24.40 24.70 24.20 24.53 520764 12772735 278 24.55 49 24.60 56 100509738 24.60 27.05 22.15
5013 強新 34.10 +0.05 34.10 34.15 34.05 34.10 8001 272833 8 34.00 2 34.20 1 133416000 34.10 37.50 30.70
5014 建錩 17.15 "-0.15 " 17.45 17.45 17.00 17.21 2178083 37486789 989 17.15 21 17.20 42 185333054 16.15 17.75 14.55
5015 華祺 42.30 +0.10 42.25 42.60 42.05 42.28 33605 1420655 101 42.20 2 42.30 20 60639189 42.30 46.50 38.10
5016 松和 27.55 +0.10 27.50 27.60 27.50 27.54 9262 255041 13 27.50 2 27.55 2 49622076 27.55 30.30 24.80
5201 凱衛 27.80 "0.00 " 27.85 27.95 27.80 27.84 39270 1093166 35 27.75 15 27.90 4 30674600 27.80 30.55 25.05
5202 力新 24.55 +2.20 23.40 24.55 23.30 24.15 4470403 107943512 1921 24.55 148 0.00 0 89094000 24.55 27.00 22.10
5205 中茂 37.15 "-1.65 " 35.65 39.90 35.65 37.70 31623 1192208 67 37.15 2 39.15 1 10500000 37.15 40.85 33.45
5206 坤悅 51.30 +0.40 51.20 52.60 50.50 51.32 224669 11531037 170 51.20 2 51.30 2 155925000 51.30 56.40 46.20
5209 新鼎 185.50 "0.00 " 187.00 187.00 184.00 185.60 61006 11322654 143 184.50 1 186.00 2 28364064 185.50 204.00 167.00
5210 寶碩 24.10 +0.45 23.55 24.75 23.55 24.13 250147 6037100 160 24.05 5 24.10 5 62177779 24.10 26.50 21.70
5211 蒙恬 25.80 "-0.15 " 25.80 25.85 25.80 25.80 16079 414904 35 25.65 3 25.80 2 32024727 25.80 28.35 23.25
5212 凌網 58.50 "-0.20 " 58.70 58.70 58.50 58.58 3127 183182 22 58.00 1 58.90 1 34633000 58.50 64.30 52.70
5213 亞昕 43.55 +1.35 42.50 44.30 42.50 43.68 2609803 113983809 1476 43.55 6 43.60 25 519534910 43.55 47.90 39.20
5220 萬達光電 25.25 +0.25 25.75 25.80 25.25 25.41 31109 790431 31 25.20 4 25.25 2 39667000 25.25 27.75 22.75
5223 安力-KY 30.55 "-0.45 " 30.50 30.65 30.50 30.56 7196 219918 11 30.55 2 30.65 1 44549781 30.55 33.60 27.50
5227 立凱-KY 29.75 +0.10 29.65 29.75 29.60 29.72 107658 3199698 826 29.70 1 29.75 2 83000000 29.75 32.70 26.80
5228 鈺鎧 21.00 "-0.90 " 21.40 21.75 21.00 21.14 81043 1713194 51 21.00 2 21.05 1 38056253 21.00 23.10 18.90
5230 雷笛克光學 31.60 "-0.45 " 32.70 32.70 31.40 31.95 625070 19973044 463 31.60 2 31.70 4 55081458 31.60 34.75 28.45
5236 凌陽創新 164.00 +1.00 165.00 167.50 162.00 164.21 720577 118326438 793 163.50 2 164.00 18 58443594 164.00 180.00 148.00
5245 智晶 30.25 "-0.10 " 30.35 30.35 30.05 30.17 11100 334928 14 30.15 1 30.30 1 44990000 30.25 33.25 27.25
5251 天鉞電 31.70 "-0.25 " 32.75 32.75 31.50 31.88 131378 4188197 158 31.65 2 31.70 1 35629377 31.70 34.85 28.55
5263 智崴 189.50 "-5.50 " 187.50 196.50 184.50 190.55 3407870 649380837 3930 189.50 6 190.00 3 65632600 189.50 208.00 171.00
5272 笙科 29.15 +0.10 29.20 29.80 29.15 29.44 177673 5230461 169 29.15 4 29.25 3 55276118 29.15 32.05 26.25
5274 信驊 4500.00 +290.00 4340.00 4525.00 4305.00 4454.23 492923 2195590180 2047 4500.00 3 4510.00 4 37820679 4500.00 4950.00 4050.00
5276 達輝-KY 15.90 "-0.20 " 16.00 16.20 15.90 15.97 56381 900286 45 15.90 5 16.15 4 39500000 15.90 17.45 14.35
5278 尚凡 205.00 +12.50 192.50 205.00 190.50 197.94 28849 5710264 92 201.50 1 204.50 1 30000000 205.00 225.50 184.50
5287 數字 195.00 +1.00 196.00 197.00 194.00 195.81 134087 26255668 555 195.00 8 195.50 1 55872950 195.00 214.50 175.50
5289 宜鼎 270.50 +3.00 271.50 272.00 268.50 270.04 209415 56550285 417 270.00 6 271.50 2 90165595 270.50 297.50 243.50
5291 邑昇 26.95 "0.00 " 27.10 27.10 26.85 26.92 27110 729670 25 26.85 11 26.90 1 40925606 26.95 29.60 24.30
5299 杰力 101.50 +0.50 102.50 103.00 101.50 102.20 108711 11110003 126 101.00 19 101.50 1 50888981 101.50 111.50 91.40
