1229,聯華,477081,762,32386886,67.70,68.10,67.70,67.80,-,0.10,67.80,5,67.90,7,25.68,
1231,聯華食,368196,659,36189227,96.80,99.00,96.50,98.80,+,2.00,98.70,34,98.80,9,25.14,
1232,大統益,61108,212,8991749,147.00,147.50,146.50,146.50,-,0.50,146.50,4,147.00,1,19.46,
1233,天仁,24469,83,825214,33.85,34.10,33.60,34.10,+,0.25,34.10,2,34.20,1,32.17,
1234,黑松,116089,147,4810605,41.55,41.60,41.25,41.45,+,0.25,41.45,1,41.50,5,17.56,
1235,興泰,15020,11,1226824,81.70,81.90,81.30,81.90,+,0.40,81.50,5,82.20,1,31.38,
1236,宏亞,14886,43,349571,23.45,23.50,23.45,23.45,-,0.05,23.45,6,23.55,1,130.28,
1256,鮮活果汁-KY,25933,213,6265163,239.00,245.00,239.00,243.50,+,7.50,243.50,1,245.00,1,19.62,
1301,台塑,13211788,8936,933932524,69.40,71.30,69.40,70.90,+,2.00,70.80,264,70.90,16,61.65,
1303,南亞,10236571,6524,586983797,56.50,57.70,56.30,57.50,+,1.50,57.40,17,57.50,78,71.88,
1304,台聚,1864504,1119,30363512,16.05,16.40,16.05,16.30,+,0.25,16.25,90,16.30,18,0.00,
1305,華夏,2223383,1293,41372155,18.25,18.80,18.25,18.75,+,0.55,18.75,24,18.80,35,31.78,
1307,三芳,694123,616,20536328,29.80,29.85,29.40,29.45, ,0.00,29.40,44,29.45,2,15.42,
1308,亞聚,971866,846,18907029,19.20,19.60,19.20,19.55,+,0.35,19.55,2,19.60,29,97.75,
1309,台達化,504646,418,7935332,15.50,15.80,15.50,15.80,+,0.30,15.75,23,15.80,50,0.00,
1310,台苯,430213,409,5768183,13.35,13.50,13.25,13.45,+,0.10,13.40,36,13.45,23,0.00,
1312,國喬,1923722,1229,25969499,13.30,13.55,13.30,13.55,+,0.25,13.50,84,13.55,150,0.00,
1312A,國喬特,0,0,0,0,0,0,0, ,0.00,25.30,6,26.00,3,0.00,
1313,聯成,1150840,476,15368394,13.25,13.45,13.25,13.40,+,0.15,13.40,8,13.45,53,0.00,
1314,中石化,8199533,2198,77578877,9.41,9.50,9.40,9.48,+,0.09,9.47,258,9.48,36,0.00,
1315,達新,53098,59,3865757,72.50,73.10,72.50,72.90,+,0.40,72.80,1,73.00,1,19.92,
1316,上曜,14492620,5785,287170395,19.30,20.15,19.30,19.95,+,0.75,19.90,112,19.95,33,0.00,
1319,東陽,7829116,6602,966261424,122.50,126.00,120.00,123.00,-,2.00,123.00,71,123.50,73,24.12,
1321,大洋,71000,48,2462000,34.65,34.70,34.60,34.65,-,0.05,34.65,6,34.70,8,39.38,
1323,永裕,6469,48,200231,30.95,31.00,30.95,31.00,+,0.05,30.95,1,31.00,3,33.33,
1324,地球,279155,334,4066716,14.50,14.70,14.35,14.55, ,0.00,14.55,3,14.60,2,27.45,
1325,恆大,463390,414,13725832,29.30,29.80,29.30,29.75,+,0.45,29.70,1,29.75,9,141.67,
1326,台化,5360441,3819,300371432,55.20,56.40,55.20,56.10,+,0.90,56.10,81,56.20,28,38.42,
1337,再生-KY,204077,234,1459851,7.15,7.20,7.13,7.15,+,0.01,7.15,4,7.17,1,0.00,
1338,廣華-KY,37503,123,1334923,35.50,35.75,35.50,35.70,+,0.10,35.65,2,35.70,4,0.00,
1339,昭輝,321914,308,22407746,68.00,70.80,67.70,69.80,+,1.70,69.60,4,69.80,2,11.87,
1340,勝悅-KY,239032,791,2386576,9.96,10.10,9.89,9.99,+,0.03,9.99,9,10.00,2,0.00,
1341,富林-KY,110028,158,7017827,64.00,64.20,63.50,63.70,-,0.30,63.60,6,63.70,1,14.31,
1342,八貫,862443,821,120395162,139.00,141.00,137.50,140.00,+,2.50,139.50,1,140.00,6,18.84,
1402,遠東新,2055115,1324,68310192,33.25,33.35,33.10,33.25, ,0.00,33.20,64,33.25,124,21.59,
1409,新纖,1328357,695,20953758,15.65,15.85,15.65,15.80,+,0.20,15.75,159,15.80,21,33.62,
1410,南染,80521,88,2877289,35.60,36.10,35.60,35.60, ,0.00,35.60,5,35.65,3,148.33,
1413,宏洲,67925,24,611512,9.00,9.03,9.00,9.03,+,0.03,9.03,8,9.04,1,0.00,
1414,東和,372572,324,7204157,19.50,19.55,19.25,19.55,+,0.10,19.50,5,19.55,7,130.33,
1416,廣豐,690737,553,8356137,12.10,12.15,12.05,12.15,+,0.10,12.10,10,12.15,5,23.82,
1417,嘉裕,269187,312,3072055,11.35,11.50,11.35,11.45,+,0.10,11.40,7,11.45,17,0.00,
1418,東華,101490,156,3391135,33.55,33.65,33.10,33.50,-,0.15,33.40,1,33.50,6,45.27,
1419,新紡,67641,57,3098667,45.65,46.05,45.65,46.05,+,0.45,45.85,2,46.10,2,21.22,
1423,利華,58159,142,1805891,31.05,31.10,31.00,31.00, ,0.00,31.00,22,31.05,8,43.66,
1432,大魯閣,590263,830,10957218,18.90,18.90,18.40,18.50,-,0.35,18.50,20,18.55,10,27.61,
1434,福懋,1130650,751,25424030,22.25,22.55,22.25,22.50,+,0.30,22.50,152,22.55,40,86.54,
1435,中福,2256,253,111596,49.00,49.50,49.00,49.50,-,1.00,48.50,2,50.20,1,0.00,
1436,華友聯,188835,231,21128369,111.50,113.00,111.00,112.00,+,0.50,111.50,9,112.00,20,11.80,
1437,勤益控,149252,100,4804023,32.00,32.30,32.00,32.20,+,0.20,32.20,12,32.25,1,11.42,
1438,三地開發,295039,288,14193371,47.80,48.90,47.50,48.10,+,0.10,48.10,9,48.20,2,0.00,
1439,雋揚,117903,166,3294971,27.90,28.25,27.60,27.90,-,0.10,27.80,3,27.90,1,13.95,
1440,南紡,2693030,1092,41696538,15.15,15.65,15.15,15.60,+,0.50,15.60,111,15.65,99,12.28,
1441,大東,23671,104,318052,13.50,13.50,13.35,13.50, ,0.00,13.40,2,13.50,5,0.00,
1442,名軒,821099,583,37066776,45.00,45.45,44.85,45.25,+,0.25,45.25,3,45.30,11,9.61,
1443,立益物流,29016,35,825248,28.45,28.80,28.30,28.45,+,0.05,28.45,1,28.55,1,22.05,
1444,力麗,1001679,500,9172787,9.11,9.18,9.11,9.17,+,0.06,9.16,10,9.17,39,0.00,
1445,大宇,587413,327,12760280,21.80,21.90,21.60,21.65,-,0.20,21.60,81,21.65,5,2.80,
1446,宏和,105461,72,3570709,33.75,34.10,33.75,34.00,+,0.25,33.85,1,34.00,11,42.50,
1447,力鵬,1195645,380,9640210,8.06,8.10,8.03,8.05,+,0.02,8.05,20,8.07,16,0.00,
1449,佳和,392987,283,7542375,18.95,19.45,18.95,19.10,+,0.15,19.05,9,19.10,1,31.83,
1451,年興,72473,131,1402422,19.35,19.40,19.25,19.35,+,0.05,19.35,1,19.40,24,0.00,
1452,宏益,22298,106,364947,16.40,16.45,16.35,16.35,+,0.05,16.35,12,16.40,21,41.92,
1453,大將,428368,350,6607293,15.20,15.60,15.15,15.45,+,0.45,15.40,17,15.45,5,27.11,
1454,台富,36412,24,579977,15.90,16.10,15.85,16.10,+,0.30,16.00,5,16.15,4,100.62,
1455,集盛,5915126,1707,88215590,14.45,15.15,14.45,14.90,+,0.50,14.90,2,14.95,62,0.00,
1456,怡華,82891,82,1577536,19.00,19.20,18.75,19.05, ,0.00,19.05,5,19.10,1,381.00,
1457,宜進,688332,348,13892795,20.05,20.25,20.05,20.20,+,0.25,20.20,29,20.25,24,7.92,
1459,聯發,107107,147,1045594,9.79,9.80,9.67,9.77, ,0.00,9.77,2,9.80,1,139.57,
1460,宏遠,1483915,470,12442006,8.38,8.44,8.27,8.35,+,0.02,8.34,4,8.36,19,0.00,
1463,強盛,41223,44,750897,18.20,18.35,18.20,18.20,-,0.05,18.20,5,18.25,10,28.00,
1464,得力,100749,222,1305939,12.90,13.00,12.90,12.95,+,0.15,12.90,71,12.95,1,99.62,
1465,偉全,187956,87,2858131,15.15,15.30,15.10,15.25,+,0.10,15.20,1,15.25,22,27.23,
1466,聚隆,46324,97,619129,13.50,13.50,13.30,13.40,-,0.10,13.35,2,13.40,12,0.00,
1467,南緯,151794,261,1655633,10.95,10.95,10.85,10.90,-,0.05,10.90,12,10.95,17,0.00,
1468,昶和,54000,43,734150,13.70,14.00,13.40,14.00,+,0.25,13.55,6,14.00,2,82.35,
1470,大統新創,7099,9,146158,20.70,20.70,20.50,20.50,X,0.00,20.50,6,21.00,3,35.34,
1471,首利,349835,293,5673014,16.15,16.45,16.15,16.15,+,0.05,16.15,36,16.20,5,0.00,
1472,三洋實業,202145,168,14495936,72.20,74.50,71.00,71.70,-,0.20,71.60,1,72.00,2,21.47,
1473,台南,653661,430,20196350,30.85,31.35,30.40,30.85, ,0.00,30.85,9,30.95,18,14.48,
1474,弘裕,150719,108,1858834,12.35,12.40,12.25,12.40,+,0.05,12.35,7,12.40,36,0.00,
1475,業旺,46317,39,2339183,50.60,50.80,50.30,50.30,-,0.30,50.30,3,50.40,1,11.95,
1476,儒鴻,430150,918,234742806,557.00,558.00,541.00,543.00,-,10.00,542.00,48,543.00,2,28.78,
1477,聚陽,1998302,1886,749042410,371.00,377.50,371.00,374.50,+,3.00,374.00,3,374.50,3,22.70,
1503,士電,5210104,5951,1575148418,298.00,307.00,293.50,307.00,+,15.00,306.50,11,307.00,8,68.07,
1504,東元,26482152,18173,1500441059,57.70,57.70,56.20,56.20,-,1.90,56.20,603,56.30,41,20.36,
1506,正道,205140,90,3278845,16.00,16.10,15.95,16.05,-,0.05,15.95,30,16.05,12,55.34,
1512,瑞利,25448,46,263049,10.50,10.75,10.20,10.75,+,0.20,10.55,1,10.75,17,268.75,
1513,中興電,23170776,18529,4163826698,181.00,183.00,177.50,177.50,-,2.00,177.50,119,178.00,19,55.30,
1514,亞力,7456773,5019,824291403,111.00,112.50,109.00,109.00,-,1.00,109.00,248,109.50,10,35.39,
1515,力山,846624,635,42574798,49.85,50.70,49.80,50.40,+,0.70,50.30,3,50.40,3,29.65,
1516,川飛,13968,324,229686,16.50,16.50,16.40,16.45, ,0.00,16.45,7,16.50,3,48.38,
1517,利奇,264928,265,4274892,16.15,16.20,16.05,16.15, ,0.00,16.15,6,16.20,3,0.00,
1519,華城,554436,1216,402239890,702.00,748.00,702.00,740.00,+,57.00,740.00,1,741.00,2,74.97,
1521,大億,55003,118,2207645,40.05,40.35,39.95,40.25,+,0.20,40.25,12,40.30,2,71.88,
1522,堤維西,16709681,11159,954397510,54.00,59.40,53.60,59.40,+,5.40,59.40,26631,0,0,18.56,
1522A,堤維西甲特,3000,3,135600,45.20,45.20,45.20,45.20,-,0.05,45.20,3,45.50,2,0.00,
1524,耿鼎,16718491,8862,627703631,36.40,38.40,36.40,37.05,+,0.80,37.05,10,37.10,2,17.39,
1525,江申,34221,89,2537909,74.40,74.40,74.00,74.20,-,0.20,74.20,1,74.30,4,13.49,
1526,日馳,77896,328,2631288,34.30,34.30,33.50,33.90, ,0.00,33.85,1,33.95,1,44.61,
1527,鑽全,1058310,987,45084437,41.75,43.00,41.70,42.70,+,1.05,42.65,13,42.70,1,15.99,
1528,恩德,594887,389,7597656,12.85,12.90,12.70,12.70,-,0.05,12.70,26,12.75,1,0.00,
1529,樂事綠能,952801,713,32406592,33.85,34.20,33.85,33.95,+,0.10,33.95,26,34.00,8,36.90,
1530,亞崴,100740,135,3269070,32.55,32.55,32.35,32.35,-,0.15,32.35,2,32.40,1,14.84,
1531,高林股,94546,89,1250551,13.25,13.35,13.15,13.20, ,0.00,13.15,25,13.25,3,165.00,
1532,勤美,2597959,1323,98070400,37.50,38.00,37.50,37.55,+,0.20,37.55,10,37.60,52,14.73,
1533,車王電,158374,99,7651900,47.95,48.70,47.95,48.45,+,0.55,48.40,4,48.45,1,0.00,
1535,中宇,698455,1499,52810087,77.20,77.20,74.20,74.50,-,2.30,74.40,2,74.60,6,16.56,
1536,和大,1762013,1451,92160099,51.50,52.90,51.10,52.80,+,2.20,52.80,9,52.90,36,45.13,
1537,廣隆,110433,131,15431922,139.50,140.50,139.00,140.50,+,1.00,139.50,6,140.50,22,18.94,
1538,正峰,4901,16,93621,19.50,19.50,19.00,19.00,-,0.55,18.50,3,19.55,4,0.00,
1539,巨庭,98263,69,2424375,24.65,24.80,24.55,24.75,+,0.20,24.70,20,24.80,9,25.78,
1540,喬福,462727,294,8739269,18.95,19.00,18.80,18.80,-,0.05,18.80,84,18.85,6,14.46,
1541,錩泰,10030,12,320912,32.00,32.15,31.75,31.75, ,0.00,31.75,3,31.90,1,21.75,
1558,伸興,74055,322,7327717,99.20,99.20,98.70,98.80,-,0.40,98.80,2,98.90,5,25.93,
1560,中砂,7397583,11916,1991622002,268.00,273.50,263.00,270.50,+,9.00,270.50,4,271.00,80,46.00,
1568,倉佑,516778,370,16009385,30.45,31.50,30.40,30.90,+,0.45,30.90,6,31.05,7,11.57,
1582,信錦,8540768,7284,777327878,93.80,94.40,89.00,89.10,-,2.40,89.10,29,89.20,65,19.54,
1583,程泰,59956,54,4558127,76.10,76.50,75.60,75.80,-,0.30,75.80,2,76.20,1,11.73,
1587,吉茂,10926212,5543,362037945,31.50,33.75,31.20,32.80,+,2.10,32.80,42,32.90,4,53.77,
1589,永冠-KY,427793,567,22134738,51.30,52.10,51.10,51.50,+,0.20,51.50,14,51.60,3,0.00,
1590,亞德客-KY,664164,847,761905270,1140.00,1160.00,1130.00,1150.00,+,30.00,1145.00,11,1155.00,5,33.02,
1597,直得,487675,470,35434213,73.50,74.20,72.00,72.00,-,0.80,72.00,7,72.10,1,64.29,
1598,岱宇,151693,115,4683488,30.70,31.10,30.70,30.90,+,0.20,30.90,1,30.95,1,0.00,
1603,華電,6755266,4192,296166704,45.10,45.10,43.05,43.05,-,1.75,43.05,1,43.10,2,14.40,
1604,聲寶,412777,503,12289792,29.60,29.85,29.60,29.85,+,0.25,29.80,1,29.85,29,14.92,
1605,華新,7031887,4059,263422621,37.90,37.95,37.30,37.30,-,0.25,37.30,239,37.35,4,29.37,
1608,華榮,11942427,6083,356519039,30.05,30.30,29.50,29.95,+,0.10,29.90,142,29.95,6,13.43,
1609,大亞,17161717,11199,737665921,43.80,43.80,42.60,42.60,-,0.40,42.60,257,42.65,93,11.27,
1611,中電,556920,520,9553401,16.95,17.30,16.95,17.05,+,0.10,17.05,34,17.10,9,37.07,
1612,宏泰,2847244,1809,88276199,30.95,31.30,30.80,30.95, ,0.00,30.90,43,30.95,6,15.55,
1614,三洋電,69071,119,2736873,39.95,40.05,39.45,39.65,-,0.30,39.60,1,39.65,2,31.98,
1615,大山,254476,220,14718088,57.50,58.80,57.50,57.50, ,0.00,57.50,4,57.60,1,17.91,
1616,億泰,3103235,1760,65231547,20.50,21.60,20.20,21.60,+,0.90,21.55,210,21.60,42,18.15,
1617,榮星,1028031,652,18840518,18.75,18.75,18.00,18.05,-,0.45,18.05,11,18.10,1,200.56,
1618,合機,2849538,2145,106586676,37.30,38.00,37.10,37.45,+,0.15,37.40,29,37.45,5,18.63,
1626,艾美特-KY,48014,77,771403,16.00,16.10,16.00,16.10,+,0.05,16.05,3,16.10,4,94.71,
1701,中化,537291,473,12289515,22.80,23.00,22.70,22.85,+,0.15,22.85,10,22.90,3,21.16,
1702,南僑,1456788,1009,85173513,57.90,59.20,57.80,58.60,+,1.30,58.40,7,58.60,20,13.95,
1707,葡萄王,249087,478,39652760,159.00,160.00,158.50,160.00,+,1.50,159.50,5,160.00,15,16.31,
1708,東鹼,437142,324,13569605,30.90,31.10,30.90,31.00,+,0.10,31.00,5,31.05,5,0.00,
1709,和益,309601,523,6077191,19.50,19.70,19.50,19.65,+,0.15,19.65,28,19.70,85,22.33,
1710,東聯,753586,528,13600727,18.00,18.10,18.00,18.10,+,0.10,18.05,30,18.10,15,60.33,
1711,永光,1531053,994,30793382,19.85,20.30,19.85,20.05,+,0.25,20.05,26,20.10,1,125.31,
1712,興農,490243,474,19006527,38.70,38.90,38.60,38.90,+,0.20,38.80,1,38.90,17,15.56,
1713,國化,232093,206,11032656,47.50,47.90,47.15,47.45,-,0.05,47.45,1,47.50,5,20.45,
1714,和桐,1041551,473,9136694,8.78,8.80,8.75,8.75,-,0.03,8.75,107,8.76,25,14.58,
1717,長興,1535573,918,48726602,31.50,31.85,31.35,31.85,+,0.50,31.80,8,31.85,41,24.88,
1718,中纖,1833860,860,13372833,7.26,7.33,7.25,7.32,+,0.07,7.31,16,7.32,10,0.00,
1720,生達,411882,393,27300795,66.00,66.60,66.00,66.40, ,0.00,66.40,4,66.50,17,14.22,
1721,三晃,508553,692,7644305,14.85,15.15,14.85,15.05,+,0.25,15.05,2,15.10,59,0.00,
1722,台肥,1200847,800,76072610,63.10,63.70,63.10,63.30,+,0.30,63.30,73,63.40,5,15.82,
1723,中碳,1183011,1011,140791372,121.00,121.00,118.00,119.00,-,1.50,119.00,8,119.50,33,19.26,
1725,元禎,895839,512,32697433,34.85,36.95,34.30,36.95,+,3.35,36.95,419,0,0,33.59,
1726,永記,51942,72,4158916,80.80,80.80,79.70,79.80,-,0.20,79.80,1,80.00,1,15.56,
1727,中華化,1097996,765,33239802,30.35,30.55,29.90,30.20,+,0.45,30.20,41,30.25,2,81.62,
1730,花仙子,34219,49,1937222,56.70,56.80,56.50,56.70, ,0.00,56.60,1,56.80,3,15.53,
1731,美吾華,343173,259,9143902,26.55,26.95,26.30,26.60,+,0.05,26.55,11,26.65,1,20.94,
1732,毛寶,227210,216,6452773,28.05,28.60,28.05,28.55,+,0.50,28.50,4,28.55,1,0.00,
1733,五鼎,624820,455,21414147,33.80,34.55,33.75,34.10,+,0.35,34.10,8,34.15,1,29.40,
1734,杏輝,1173656,1055,43077909,36.50,37.05,36.45,36.55,+,0.10,36.55,20,36.60,3,16.32,
1735,日勝化,50074,50,853017,17.10,17.30,17.00,17.30,+,0.20,17.10,2,17.55,2,22.76,
1736,喬山,297189,394,21116361,71.00,71.60,70.60,71.50,+,0.50,71.50,3,71.60,10,30.56,
1737,臺鹽,255846,554,8685241,33.95,34.00,33.90,33.90, ,0.00,33.90,2,33.95,2,22.60,
1752,南光,221281,134,10413844,46.55,47.30,46.55,47.00,+,0.05,47.00,5,47.05,1,23.98,
1760,寶齡富錦,1012469,1032,113061181,110.50,113.00,110.00,111.00,+,1.00,111.00,25,111.50,3,123.33,
1762,中化生,110294,314,5424653,49.05,49.40,48.90,49.25,+,0.40,49.25,3,49.40,5,14.40,
1773,勝一,1347879,2887,247529666,184.50,187.50,181.00,181.50,-,4.00,181.50,12,182.00,8,28.76,
1776,展宇,57893,49,995821,17.25,17.40,17.15,17.15,-,0.10,17.15,4,17.25,3,39.88,
1783,和康生,229046,389,10661946,45.70,47.25,45.70,46.55,+,0.85,46.50,4,46.60,2,25.03,
1786,科妍,3943550,4504,411088206,99.90,107.00,98.00,107.00,+,9.60,107.00,112,0,0,40.68,
1789,神隆,1072093,803,29547090,27.80,27.80,27.40,27.45,-,0.20,27.45,21,27.50,14,76.25,
1795,美時,8449977,18577,2627513568,306.50,317.00,306.50,308.00,+,4.00,308.00,109,309.00,6,19.85,
1802,台玻,2053877,805,35602715,17.25,17.40,17.25,17.40,+,0.20,17.35,137,17.40,94,1740.00,
1805,寶徠,190781,158,3560764,18.45,19.45,18.40,18.65,+,0.05,18.65,46,19.00,3,0.00,
1806,冠軍,2264238,1697,21306106,9.41,9.41,9.41,9.41,-,1.04,0,0,9.41,6263,0.00,
1808,潤隆,3685957,2935,455702146,124.50,125.00,123.00,123.00,-,1.00,123.00,2,123.50,27,7.20,
1809,中釉,3699229,1602,101733281,27.00,27.90,26.65,27.50,+,0.60,27.50,74,27.55,2,0.00,
1810,和成,812362,496,14355449,17.40,17.90,17.30,17.60,+,0.20,17.60,17,17.65,20,293.33,
1817,凱撒衛,177501,115,6670314,37.95,38.00,37.35,37.50,+,0.10,37.50,4,37.55,1,11.47,
1903,士紙,847768,978,49359646,56.50,59.40,56.50,57.60,+,1.60,57.60,6,57.70,8,174.55,
1904,正隆,733844,918,21283772,29.00,29.10,28.95,29.10,+,0.10,29.05,102,29.10,8,35.06,
1905,華紙,2086981,1173,48728548,23.20,23.60,23.15,23.50,+,0.30,23.45,48,23.50,28,0.00,
1906,寶隆,141049,93,2206125,15.55,15.75,15.50,15.70,+,0.10,15.60,5,15.70,12,78.50,
1907,永豐餘,1217307,917,36532850,30.00,30.15,29.85,30.15,+,0.15,30.10,12,30.15,2,27.41,
1909,榮成,2181058,829,32487338,14.70,14.95,14.70,14.95,+,0.20,14.90,26,14.95,312,0.00,
2002,中鋼,10550737,5161,252886450,23.95,24.00,23.90,24.00,+,0.10,23.95,1011,24.00,1342,218.18,
2002A,中鋼特,18346,27,795423,43.45,43.50,43.30,43.50,+,0.05,43.45,2,43.50,2,0.00,
2006,東和鋼鐵,1111257,2989,77060349,69.10,69.70,68.90,69.20,+,0.10,69.20,11,69.30,5,10.68,
2007,燁興,830915,270,8461980,10.20,10.30,10.10,10.15,+,0.05,10.10,123,10.15,65,0.00,
2008,高興昌,7001,6,158272,22.75,22.75,22.55,22.55,-,0.20,22.55,11,22.65,1,9.93,
2009,第一銅,27258685,15322,1077912959,39.55,40.90,38.10,40.00,+,2.55,40.00,123,40.05,25,0.00,
2010,春源,919306,504,17674074,19.10,19.30,19.05,19.25,+,0.25,19.20,12,19.25,6,14.26,
2012,春雨,57313,133,1331638,23.40,23.40,23.10,23.20,+,0.10,23.20,1,23.25,1,25.49,
2013,中鋼構,319291,880,20197459,64.70,64.80,62.50,62.60,-,1.20,62.60,8,62.70,1,23.36,
2014,中鴻,2316913,1159,51361155,22.10,22.25,22.05,22.25,+,0.15,22.20,63,22.25,155,202.27,
2015,豐興,300521,242,21521450,70.90,72.00,70.90,71.70,+,0.70,71.60,11,71.70,21,17.57,
2017,官田鋼,361150,245,4984259,13.80,13.90,13.70,13.80,+,0.05,13.75,41,13.80,2,0.00,
2020,美亞,4383976,2618,171829579,38.50,39.75,38.45,39.55,+,1.30,39.50,25,39.55,23,8.24,
2022,聚亨,2190422,1179,24997726,11.35,11.70,11.10,11.25,+,0.05,11.25,117,11.30,20,46.88,
2023,燁輝,661575,480,10052219,15.20,15.25,15.15,15.15, ,0.00,15.15,85,15.20,45,0.00,
2024,志聯,45560,123,1002550,21.85,22.25,21.80,22.25,+,0.65,21.90,1,22.25,4,0.00,
2025,千興,1560942,616,16292040,10.25,10.65,10.25,10.40, ,0.00,10.35,72,10.40,21,12.84,
2027,大成鋼,6126645,3014,223606210,36.70,36.80,36.30,36.40,-,0.10,36.40,3,36.45,5,14.62,
2028,威致,162715,128,4099934,25.50,25.50,25.00,25.20,-,0.25,25.15,5,25.25,1,19.69,
2029,盛餘,839732,648,24531788,29.00,29.40,28.95,29.35,+,0.55,29.30,8,29.35,12,15.05,
2030,彰源,248288,223,4470142,18.00,18.10,17.95,18.00, ,0.00,18.00,19,18.05,43,100.00,
2031,新光鋼,975490,915,59857323,61.50,61.80,61.00,61.20,-,0.30,61.20,34,61.30,9,11.88,
2032,新鋼,148239,87,2325141,15.80,15.90,15.65,15.65, ,0.00,15.65,14,15.70,5,0.00,
2033,佳大,53036,48,860672,16.00,16.70,15.90,16.25,+,0.25,16.15,6,16.30,1,0.00,
2034,允強,325190,213,8192146,25.00,25.30,25.00,25.25,+,0.15,25.20,5,25.25,5,0.00,
2038,海光,279902,170,5097415,18.10,18.30,18.10,18.20,+,0.10,18.20,20,18.25,4,65.00,
2049,上銀,6191675,6175,1716531976,278.00,284.50,271.50,275.00,-,0.50,275.00,2,276.00,9,47.83,
2059,川湖,507382,1010,642091745,1265.00,1290.00,1250.00,1260.00,+,10.00,1255.00,12,1260.00,5,44.40,
2062,橋椿,2107970,1420,63068454,29.85,30.60,29.30,29.30,+,0.10,29.30,9,29.35,1,18.66,
2069,運錩,67497,79,1072894,16.00,16.00,15.80,15.95,+,0.05,15.95,2,16.00,34,0.00,
2101,南港,3024848,1004,122493471,40.40,40.75,40.25,40.35,+,0.05,40.30,61,40.35,1,252.19,
2102,泰豐,113807,299,2038258,17.85,18.00,17.85,17.85, ,0.00,17.85,11,17.90,7,0.00,
2103,台橡,1163436,1008,27072686,23.15,23.40,23.15,23.30,+,0.15,23.25,22,23.30,12,28.41,
2104,國際中橡,502285,346,8658840,17.20,17.30,17.15,17.30,+,0.05,17.25,23,17.30,72,0.00,
2105,正新,3457188,2446,172934710,50.20,50.50,49.75,49.75,-,0.25,49.70,156,49.75,9,22.41,
2106,建大,897590,813,28773831,32.10,32.35,31.80,32.00,-,0.10,31.90,12,32.00,11,34.78,
2107,厚生,486199,1088,11849153,24.40,24.50,24.20,24.45,+,0.30,24.45,1,24.50,28,14.30,
2108,南帝,184155,210,6107933,33.20,33.25,33.10,33.20,+,0.10,33.15,27,33.20,3,22.90,
2109,華豐,1119367,674,19718310,17.50,17.75,17.40,17.70,+,0.35,17.65,4,17.75,40,11.72,
2114,鑫永銓,54355,90,5988743,110.50,111.00,109.50,110.50,-,0.50,110.00,1,110.50,3,18.36,
2115,六暉-KY,88612,99,2635323,29.75,29.90,29.65,29.75, ,0.00,29.65,9,29.85,1,16.90,
2201,裕隆,1951473,1463,133728681,68.30,68.80,68.10,68.30,+,0.20,68.30,22,68.40,23,15.49,
2204,中華,1950337,1539,254071405,129.00,132.00,128.00,131.50,+,2.00,131.00,5,131.50,148,12.88,
2206,三陽工業,1927305,1431,144938295,75.00,75.60,75.00,75.10,+,0.10,75.10,34,75.20,1,9.45,
2207,和泰車,299958,478,196099290,648.00,660.00,643.00,656.00,+,13.00,656.00,1,657.00,3,15.99,
