1423,利華,35375,55,1085493,30.70,31.10,30.60,30.65,-,0.05,30.65,1,30.70,1,32.26,
1432,大魯閣,660527,477,12944218,19.25,19.85,19.25,19.60,+,0.40,19.50,4,19.65,32,27.61,
1434,福懋,929203,879,21921086,23.55,23.70,23.50,23.70,+,0.15,23.65,81,23.70,40,48.37,
1435,中福,8306,30,450635,55.10,55.30,53.10,55.30,+,1.80,53.00,1,55.40,1,0.00,
1436,華友聯,100168,141,8440794,84.30,84.60,83.90,84.30,+,0.30,84.10,1,84.30,3,123.97,
1437,勤益控,73305,73,2240282,30.55,30.60,30.50,30.55, ,0.00,30.55,3,30.60,14,10.87,
1438,三地開發,789159,698,32770411,41.90,42.45,40.50,41.30,-,0.60,41.25,4,41.30,2,0.00,
1439,雋揚,50349,30,1213190,24.10,24.25,24.00,24.15,+,0.05,24.10,1,24.25,1,19.63,
1440,南紡,441018,329,6648532,15.05,15.25,15.00,15.05, ,0.00,15.05,31,15.10,3,0.00,
1441,大東,76771,247,1030095,13.90,13.90,12.85,13.80,-,0.20,13.70,21,13.80,4,0.00,
1442,名軒,338104,286,12273304,36.50,36.55,36.15,36.30,-,0.20,36.25,2,36.30,40,17.88,
1443,立益物流,25894,24,756915,29.95,29.95,28.95,29.00,+,0.25,28.60,1,28.80,1,21.32,
1444,力麗,650043,366,6519525,10.00,10.10,10.00,10.05,+,0.05,10.05,13,10.10,350,0.00,
1445,大宇,322004,129,6583030,19.95,20.70,19.85,20.70,+,0.75,20.55,1,20.70,11,48.14,
1446,宏和,149042,150,5221249,34.20,35.65,34.20,35.00,+,0.80,35.00,7,35.05,1,0.00,
1447,力鵬,654829,291,5103253,7.76,7.82,7.74,7.80,+,0.06,7.80,3,7.81,7,0.00,
1449,佳和,532265,352,10192763,19.00,19.30,19.00,19.20,+,0.20,19.20,12,19.25,5,36.23,
1451,年興,148869,214,2884539,19.50,19.60,19.20,19.30,-,0.20,19.25,2,19.30,21,0.00,
1452,宏益,10336,42,175437,16.95,17.00,16.95,16.95, ,0.00,16.95,8,17.00,19,121.07,
1453,大將,30276,113,440593,14.65,14.65,14.50,14.55,+,0.05,14.50,6,14.60,3,485.00,
1454,台富,14470,30,227558,15.60,15.80,15.50,15.70,-,0.05,15.65,1,15.75,1,196.25,
1455,集盛,166594,144,1710159,10.25,10.30,10.20,10.30,+,0.10,10.25,16,10.30,23,0.00,
1456,怡華,13087,10,220502,17.00,17.00,16.75,16.85,+,0.05,16.65,2,16.85,5,20.06,
1457,宜進,21645,36,395659,18.35,18.35,18.20,18.30,+,0.05,18.15,10,18.20,1,83.18,
1459,聯發,34594,100,323803,9.40,9.40,9.31,9.40,+,0.05,9.36,3,9.40,1,29.38,
1460,宏遠,276642,136,1962746,7.04,7.14,7.03,7.14,+,0.08,7.13,2,7.14,19,0.00,
1463,強盛,21499,36,370797,17.10,17.30,17.10,17.25,+,0.10,17.25,2,17.30,1,21.84,
1464,得力,276375,206,3616035,13.05,13.15,13.00,13.10,-,0.05,13.05,37,13.15,1,218.33,
1465,偉全,19743,84,271867,13.75,13.80,13.75,13.75,+,0.05,13.70,5,13.80,10,20.83,
1466,聚隆,291725,159,4001046,13.80,13.95,13.60,13.70, ,0.00,13.70,6,13.75,7,0.00,
1467,南緯,104040,247,1139550,10.95,11.00,10.90,10.95, ,0.00,10.95,1,11.00,14,0.00,
1468,昶和,50000,35,671200,13.45,13.65,13.25,13.55,+,0.05,13.55,1,13.60,2,0.00,
1470,大統新創,152,6,2983,0,0,0,0, ,0.00,19.45,2,19.60,11,34.12,
1471,首利,5943122,2797,100182974,16.30,17.60,16.00,17.00,+,0.65,17.00,49,17.05,28,0.00,
1472,三洋實業,61267,67,3660103,59.60,60.10,59.30,60.00,+,0.50,59.90,2,60.10,1,25.97,
1473,台南,55199,57,1591745,29.00,29.35,28.65,28.90,+,0.05,28.80,2,28.95,2,14.03,
1474,弘裕,51604,224,603204,11.70,11.75,11.65,11.70,+,0.05,11.60,5,11.75,8,0.00,
1475,業旺,51248,49,2424532,47.15,47.65,47.00,47.20,-,0.20,47.20,1,47.30,3,11.60,
1476,儒鴻,397620,467,213768304,540.00,540.00,534.00,538.00,+,4.00,538.00,88,539.00,4,32.31,
1477,聚陽,1556967,1481,546485173,347.00,353.00,347.00,352.00,+,5.00,351.50,13,352.00,17,22.10,
1503,士電,11675866,8383,1398921383,116.00,123.00,115.50,121.00,+,6.00,120.50,98,121.00,32,27.13,
1504,東元,11477905,6283,523875728,45.25,46.20,45.20,45.45,+,0.50,45.45,40,45.50,12,16.71,
1506,正道,118774,81,1899034,16.00,16.45,15.85,16.45,+,0.35,16.40,1,16.45,6,48.38,
1512,瑞利,12334,39,139900,11.50,11.60,11.20,11.25,-,0.40,11.25,3,11.55,1,0.00,
1513,中興電,11451355,7236,1381789147,118.50,122.00,118.50,120.50,+,2.00,120.50,42,121.00,390,38.50,
1514,亞力,32527613,25875,2807752681,84.90,87.40,84.90,85.70,+,1.10,85.70,177,85.80,5,36.78,
1515,力山,940196,627,43304285,45.85,46.50,45.80,45.80,+,0.05,45.80,2,45.95,7,305.33,
1516,川飛,16260,74,286397,17.55,17.70,17.55,17.70,+,0.10,17.65,2,17.70,2,22.99,
1517,利奇,161642,370,2450193,15.10,15.35,15.10,15.10, ,0.00,15.10,9,15.15,1,0.00,
1519,華城,19538270,16928,7534027291,372.00,393.00,372.00,385.00,+,14.00,384.50,75,385.00,8,51.82,
1521,大億,32852,61,1328855,40.10,40.75,40.10,40.50,-,0.20,40.50,2,40.55,1,35.84,
1522,堤維西,1464541,1055,55227439,37.20,37.95,37.20,37.70,+,0.50,37.70,5,37.75,12,13.18,
1522A,堤維西甲特,7000,6,317900,45.20,45.50,45.20,45.50,+,0.20,45.45,2,45.50,2,0.00,
1524,耿鼎,2409821,1592,73711252,30.20,30.95,30.10,30.85,+,0.75,30.80,51,30.85,27,16.50,
1525,江申,29453,40,2188647,73.90,74.50,73.90,74.30,+,0.70,74.30,1,74.40,1,14.32,
1526,日馳,47095,67,1490359,31.95,31.95,31.60,31.70,+,0.05,31.60,9,31.65,3,13.26,
1527,鑽全,38016,84,1505469,39.45,39.65,39.45,39.60,+,0.05,39.60,2,39.65,7,13.66,
1528,恩德,6060415,2332,84213816,13.80,14.15,13.65,13.85,+,0.05,13.85,72,13.90,9,41.97,
1529,樂事綠能,2042814,1541,67789750,32.60,33.75,32.60,33.45,+,1.00,33.45,1,33.50,25,53.10,
1530,亞崴,46401,189,1461148,31.10,31.70,31.10,31.50,+,0.05,31.40,1,31.60,1,13.52,
1531,高林股,138685,193,1814920,13.05,13.10,13.05,13.10,+,0.05,13.10,1,13.15,9,109.17,
1532,勤美,972792,602,37699579,39.00,39.15,38.60,38.65,-,0.35,38.60,62,38.65,7,17.10,
1533,車王電,63917,68,3410095,52.80,53.70,52.80,53.40,+,0.30,53.40,4,53.50,1,0.00,
1535,中宇,52245,57,3050042,58.30,58.70,58.00,58.00,-,0.30,57.90,8,58.30,1,15.63,
1536,和大,1059996,936,57019914,53.70,54.50,53.30,53.90,+,0.30,53.80,10,54.00,13,30.45,
1537,廣隆,52857,114,6906252,131.00,131.00,130.50,131.00,+,0.50,131.00,1,131.50,10,18.63,
1538,正峰,13796,26,316618,22.90,23.40,22.90,23.40,+,0.50,22.90,2,24.45,1,0.00,
1539,巨庭,32084,36,742160,23.15,23.20,23.00,23.10,+,0.05,23.00,9,23.20,8,35.54,
1540,喬福,288456,194,5078521,17.55,17.70,17.50,17.70,+,0.20,17.65,2,17.70,1,17.02,
1541,錩泰,31000,16,981550,31.55,31.90,31.55,31.60, ,0.00,31.55,10,31.70,1,0.00,
1558,伸興,23764,55,2410893,101.50,101.50,101.00,101.00, ,0.00,101.00,18,101.50,1,30.24,
1560,中砂,2354165,1970,462544541,197.00,199.00,194.50,195.50,-,1.00,195.50,66,196.00,23,31.84,
1568,倉佑,576078,416,16776931,28.85,29.40,28.75,29.30,+,0.45,29.30,26,29.40,4,8.88,
1582,信錦,469195,469,35027353,75.00,75.40,74.40,74.60,-,0.40,74.60,1,74.80,33,18.93,
1583,程泰,1061,4,70132,66.10,66.10,66.10,66.10, ,0.00,65.90,3,66.30,1,11.54,
1587,吉茂,48272,42,1097413,22.80,22.85,22.60,22.85,+,0.05,22.85,11,22.90,9,26.88,
1589,永冠-KY,401111,458,20703909,51.50,51.80,51.20,51.70,+,0.10,51.70,2,51.80,23,0.00,
1590,亞德客-KY,299846,371,291615489,967.00,976.00,967.00,970.00,+,3.00,970.00,75,972.00,2,29.36,
1597,直得,38600,218,2418842,63.00,63.20,62.30,62.30,-,0.30,62.20,3,62.30,1,27.21,
1598,岱宇,68134,68,2277062,32.95,33.60,32.95,33.50,+,0.55,33.50,1,33.55,1,0.00,
1603,華電,660724,358,22545621,33.95,34.25,33.95,34.00, ,0.00,34.00,84,34.15,1,13.28,
1604,聲寶,125397,244,3538118,28.30,28.30,28.15,28.20,-,0.05,28.20,19,28.25,1,15.00,
1605,華新,5950973,3440,214535454,35.80,36.30,35.80,36.20,+,0.45,36.20,102,36.25,164,27.22,
1608,華榮,921434,431,19155405,20.65,20.95,20.65,20.80,+,0.20,20.75,14,20.80,21,10.67,
1609,大亞,7277621,4478,258732501,35.35,35.90,35.35,35.40,+,0.05,35.40,172,35.45,8,9.03,
1611,中電,406160,287,6839883,16.70,16.95,16.70,16.95,+,0.20,16.90,3,16.95,29,40.36,
1612,宏泰,1401723,818,38647900,27.40,27.75,27.40,27.60,+,0.20,27.60,11,27.65,32,14.92,
1614,三洋電,22210,16,845202,38.00,38.10,38.00,38.05, ,0.00,38.05,5,38.10,10,30.94,
1615,大山,87601,153,3983334,45.30,45.75,45.30,45.40,+,0.10,45.35,1,45.40,8,14.14,
1616,億泰,631161,326,8524020,13.30,13.70,13.30,13.55,+,0.25,13.50,6,13.55,22,14.11,
1617,榮星,21780,94,355877,16.30,16.35,16.30,16.35,-,0.10,16.30,3,16.40,5,49.55,
1618,合機,1352267,902,40899333,30.00,30.50,30.00,30.25,+,0.40,30.25,23,30.30,1,18.67,
1626,艾美特-KY,72131,308,1155087,16.10,16.10,15.90,16.10,+,0.10,16.05,1,16.10,12,0.00,
1701,中化,313426,248,7328902,23.30,23.50,23.30,23.40,+,0.20,23.40,6,23.45,7,21.87,
1702,南僑,664472,519,33911024,50.90,51.30,50.90,51.00,+,1.00,51.00,28,51.10,25,16.50,
1707,葡萄王,117191,221,18256036,156.00,156.50,155.00,155.00,-,1.00,155.00,18,156.00,12,15.77,
1708,東鹼,342987,264,10862015,31.65,31.95,31.50,31.65,+,0.15,31.65,2,31.70,4,0.00,
1709,和益,124891,161,2547643,20.45,20.45,20.35,20.40,+,0.10,20.35,25,20.40,103,18.72,
1710,東聯,515062,412,9714475,18.70,18.95,18.70,18.85,+,0.05,18.85,4,18.90,19,17.14,
1711,永光,636116,440,12111023,18.95,19.10,18.95,19.00,+,0.10,19.00,14,19.05,45,70.37,
1712,興農,184314,222,7047475,38.10,38.50,38.10,38.30,+,0.20,38.20,11,38.30,3,14.90,
1713,國化,268558,169,11323119,42.55,42.55,41.90,42.50,+,0.20,42.50,2,42.55,1,17.14,
1714,和桐,825314,451,7358744,8.88,8.95,8.88,8.93,+,0.03,8.93,7,8.94,2,17.51,
1717,長興,610868,477,17135165,27.90,28.15,27.90,28.10,+,0.25,28.05,63,28.10,71,22.85,
1718,中纖,912493,674,7164986,7.81,7.89,7.81,7.84,+,0.04,7.84,35,7.85,115,0.00,
1720,生達,219826,315,14070122,63.70,64.50,63.70,64.10,+,0.50,64.10,1,64.20,6,13.49,
1721,三晃,555704,335,8065007,14.35,14.60,14.35,14.50,+,0.15,14.50,41,14.55,6,0.00,
1722,台肥,690701,570,43742781,63.00,63.50,63.00,63.40,+,0.30,63.40,23,63.50,12,14.78,
1723,中碳,142095,181,16164056,115.00,115.00,113.50,113.50,-,0.50,113.50,75,114.00,21,17.60,
1725,元禎,12049,11,250313,20.50,20.90,20.50,20.90,+,0.20,20.80,2,20.90,1,19.35,
1726,永記,12004,6,895498,74.60,74.60,74.60,74.60, ,0.00,74.60,1,74.70,1,14.43,
1727,中華化,314944,141,8596055,27.15,27.50,27.15,27.35,+,0.25,27.30,9,27.35,1,30.05,
1730,花仙子,3811,18,216812,57.00,57.00,56.90,56.90,+,0.50,56.70,1,57.00,1,16.16,
1731,美吾華,102215,60,2268422,22.15,22.30,22.10,22.25,+,0.10,22.10,21,22.25,10,18.24,
1732,毛寶,450197,407,14544493,32.30,32.95,32.05,32.30,+,0.05,32.20,5,32.30,6,0.00,
1733,五鼎,766575,558,25835567,33.45,34.20,33.40,33.60,-,0.05,33.50,2,33.60,3,23.33,
1734,杏輝,134398,209,4417365,33.00,33.00,32.80,32.90,+,0.10,32.85,1,32.90,4,19.94,
1735,日勝化,11611,29,198784,17.15,17.15,17.10,17.10,-,0.05,17.05,4,17.15,7,22.80,
1736,喬山,311558,188,20441734,65.30,66.40,65.10,66.30,+,1.00,66.30,7,66.40,6,34.00,
1737,臺鹽,118107,159,3997585,33.90,33.95,33.80,33.85,-,0.05,33.80,62,33.85,1,17.45,
1752,南光,206924,193,10199103,49.00,49.55,49.00,49.20,+,0.40,49.20,14,49.25,3,12.58,
1760,寶齡富錦,256253,309,26920638,106.50,106.50,104.00,104.50,-,1.00,104.50,5,105.00,13,0.00,
1762,中化生,175155,311,9061410,51.80,51.90,51.30,51.90,+,0.50,51.90,10,52.00,4,13.88,
1773,勝一,302671,256,40224590,131.00,134.50,131.00,132.50,+,2.00,132.00,5,132.50,8,21.37,
1776,展宇,22465,23,378688,16.70,17.00,16.70,16.85,+,0.25,16.70,3,16.75,1,112.33,
1783,和康生,108410,158,4912706,44.90,45.65,44.90,45.40,+,0.35,45.25,2,45.40,1,21.12,
1786,科妍,114111,144,8618870,75.10,76.30,74.90,76.20,+,1.10,76.00,3,76.20,1,30.48,
1789,神隆,259945,202,6621650,25.50,25.55,25.35,25.50,+,0.15,25.50,3,25.55,4,87.93,
1795,美時,11260883,10796,3092875823,278.50,279.50,270.50,276.50,-,6.00,276.00,174,276.50,42,18.87,
1802,台玻,1877840,843,33933076,17.90,18.20,17.90,18.15,+,0.20,18.15,6,18.20,180,0.00,
1805,寶徠,97853,33,1450134,14.90,14.95,14.75,14.85,-,0.05,14.85,3,14.90,6,0.00,
1806,冠軍,824571,344,8884895,10.75,10.90,10.60,10.90,+,0.20,10.80,2,10.90,57,0.00,
1808,潤隆,349571,322,35998146,103.00,104.50,102.00,103.00, ,0.00,102.50,25,103.00,7,7.06,
1809,中釉,1690452,784,27731205,16.20,16.70,16.20,16.30,+,0.10,16.25,46,16.30,19,0.00,
1810,和成,307811,207,5251932,16.95,17.20,16.90,17.10,+,0.15,17.10,2,17.15,18,0.00,
1817,凱撒衛,12912,23,469603,36.40,36.40,36.30,36.30,-,0.10,36.30,1,36.35,1,12.02,
1903,士紙,122799,103,6521611,53.10,53.40,52.80,53.30,+,0.40,53.20,6,53.30,1,205.00,
1904,正隆,367443,480,10581078,28.60,28.90,28.60,28.80,+,0.05,28.80,14,28.85,8,41.14,
1905,華紙,1623203,961,37327562,23.05,23.20,22.85,22.95,+,0.05,22.95,3,23.00,48,0.00,
1906,寶隆,27558,140,420433,15.35,15.35,15.20,15.20, ,0.00,15.20,5,15.25,1,80.00,
1907,永豐餘,991371,499,30003653,30.40,30.45,30.15,30.20,+,0.10,30.20,44,30.30,9,39.22,
1909,榮成,613027,404,8451284,13.70,13.85,13.70,13.85,+,0.20,13.80,34,13.85,2,0.00,
2002,中鋼,19557412,8370,484694622,24.75,24.95,24.75,24.80,+,0.05,24.80,213,24.85,137,0.00,
2002A,中鋼特,10120,13,443284,43.90,43.90,43.60,43.90,+,0.05,43.65,5,43.90,4,0.00,
2006,東和鋼鐵,1065082,892,76747364,72.00,72.30,71.60,72.30,+,0.50,72.20,9,72.30,98,12.53,
2007,燁興,825131,299,9535861,11.50,11.65,11.45,11.60,+,0.10,11.55,16,11.60,1,0.00,
2008,高興昌,17057,19,369149,21.75,21.80,21.60,21.65,-,0.15,21.60,21,21.70,7,8.98,
2009,第一銅,458299,351,14167197,30.90,31.20,30.70,30.95,+,0.25,30.95,13,31.00,19,281.36,
2010,春源,461801,280,8153958,17.55,17.80,17.50,17.80,+,0.20,17.70,2,17.80,50,15.75,
2012,春雨,16948,111,393595,23.20,23.40,23.20,23.25,+,0.05,23.25,1,23.30,1,28.01,
2013,中鋼構,28647,89,1526038,52.50,53.50,52.50,53.20,+,0.30,53.20,1,53.30,1,22.54,
2014,中鴻,4960844,2524,117915730,23.35,24.00,23.35,23.85,+,0.50,23.80,309,23.85,55,0.00,
2015,豐興,157299,223,10636983,66.90,67.90,66.90,67.90,+,0.50,67.50,3,67.90,1,16.21,
2017,官田鋼,706379,309,10182603,14.20,14.65,14.20,14.45,+,0.30,14.40,6,14.45,4,0.00,
2020,美亞,547341,362,17633532,32.00,32.40,32.00,32.10,+,0.25,32.10,10,32.25,4,10.06,
2022,聚亨,474394,354,5404607,11.40,11.50,11.30,11.40,+,0.05,11.40,6,11.45,50,0.00,
2023,燁輝,951435,505,15139190,15.80,16.00,15.80,15.95,+,0.20,15.90,22,15.95,15,0.00,
2024,志聯,30086,57,638383,21.90,21.90,20.45,20.75,+,0.50,20.70,2,20.75,1,0.00,
2025,千興,540161,189,3902771,7.19,7.27,7.18,7.24,+,0.05,7.23,2,7.24,7,4.47,
2027,大成鋼,2107199,1548,77930230,36.90,37.25,36.75,37.00,+,0.30,37.00,19,37.05,5,14.51,
2028,威致,80673,75,1943403,23.70,24.25,23.70,24.20,+,0.30,24.15,6,24.25,3,21.23,
2029,盛餘,114287,84,3207750,27.95,28.20,27.90,28.20,+,0.20,28.15,3,28.20,19,17.62,
2030,彰源,236838,219,4427773,18.50,18.85,18.50,18.80,+,0.40,18.75,1,18.80,1,60.65,
2031,新光鋼,1807280,1341,99352821,54.10,55.60,54.10,55.20,+,1.30,55.10,46,55.20,13,11.92,
2032,新鋼,257658,223,4433202,17.05,17.40,16.90,17.40,+,0.30,17.35,11,17.45,13,0.00,
2033,佳大,90000,66,1463200,16.25,16.35,16.10,16.30,+,0.20,16.25,9,16.30,1,0.00,
2034,允強,520975,236,13746352,26.55,26.60,26.25,26.45,+,0.10,26.40,1,26.45,6,0.00,
2038,海光,430558,366,8813418,20.20,20.60,20.20,20.60,+,0.45,20.55,1,20.60,4,37.45,
2049,上銀,1113977,1808,243911258,221.00,222.00,217.00,219.50,-,0.50,219.00,15,219.50,6,35.92,
2059,川湖,2419932,3097,2587296370,1075.00,1095.00,1045.00,1070.00,-,5.00,1065.00,30,1070.00,1,36.17,
2062,橋椿,53999,36,1352173,25.10,25.10,25.00,25.05,-,0.05,25.05,7,25.10,18,21.78,
2069,運錩,36610,38,601136,16.40,16.50,16.35,16.45,+,0.05,16.45,8,16.50,3,0.00,
2101,南港,2051026,918,84533528,41.55,41.55,41.00,41.30,-,0.25,41.25,21,41.30,33,0.00,
2102,泰豐,145491,273,2603720,17.85,17.95,17.80,17.90,+,0.10,17.90,22,17.95,2,0.00,
2103,台橡,697120,470,15491209,22.30,22.45,22.15,22.25,+,0.10,22.20,24,22.25,6,41.20,
2104,國際中橡,1084134,636,19820105,18.25,18.45,18.20,18.25,+,0.05,18.25,84,18.30,14,0.00,
2105,正新,2499014,1836,107544945,43.25,43.35,42.90,43.20,-,0.05,43.15,44,43.20,153,21.39,
2106,建大,680715,800,20064786,29.90,29.90,29.35,29.40,-,0.15,29.40,10,29.45,93,0.00,
2107,厚生,74054,167,1755506,23.80,23.80,23.65,23.75,-,0.05,23.75,4,23.80,3,13.73,
2108,南帝,146298,128,5275184,35.80,36.20,35.80,36.20,+,0.40,36.15,12,36.20,2,25.67,
2109,華豐,123643,67,1770162,14.25,14.40,14.25,14.35, ,0.00,14.30,8,14.40,29,12.70,
2114,鑫永銓,14912,20,1568527,105.00,105.50,105.00,105.50,+,0.50,105.00,4,106.00,2,17.88,
2115,六暉-KY,63457,61,1836190,28.85,29.15,28.75,28.95,+,0.20,28.75,5,29.00,3,14.33,
2201,裕隆,2609572,1944,180284808,68.80,69.60,68.50,69.60,+,1.00,69.60,36,69.70,63,92.80,
2204,中華,2050502,1601,220670063,105.50,109.00,105.50,108.00,+,2.50,108.00,299,108.50,18,47.79,
2206,三陽工業,1433059,1087,101668249,70.60,71.30,70.60,71.00,+,0.50,70.90,8,71.00,101,10.36,
2207,和泰車,306177,563,195084781,631.00,646.00,630.00,638.00,+,11.00,636.00,4,638.00,11,38.23,
2208,台船,6335767,2666,116920948,18.45,18.75,18.30,18.45,+,0.35,18.45,12,18.50,343,0.00,
2211,長榮鋼,597437,511,61658987,104.00,104.00,102.50,104.00, ,0.00,103.00,40,104.00,95,11.50,
