2724 藝舍-KY 38.50 "0.00 " 39.00 39.00 37.65 38.63 46643 1801862 50 37.65 1 38.50 1 59656345 38.50 42.35 34.65
2726 雅茗-KY 30.10 "-0.10 " 30.00 30.65 29.90 30.08 32010 962951 27 30.10 4 30.20 1 28000000 30.10 33.10 27.10
2729 瓦城 203.00 +0.50 203.00 204.50 202.50 203.35 19285 3921552 98 203.50 2 204.00 2 39500984 203.00 223.00 183.00
2732 六角 103.50 +0.50 103.00 103.50 102.50 103.22 29372 3031837 66 103.50 7 104.00 7 46514570 103.50 113.50 93.20
2734 易飛網 28.85 +0.50 28.15 29.10 28.15 28.92 57113 1651811 62 28.75 2 28.85 1 42259760 28.85 31.70 26.00
2736 富野 19.05 +0.10 19.00 19.15 18.90 19.05 126205 2403612 106 19.05 13 19.10 1 59972230 19.05 20.95 17.15
2740 天蔥 0 0 0 0 0 25.15 514 12927 1 25.30 1 26.00 1 23185484 26.00 28.60 23.40
2743 山富 116.00 "-1.00 " 117.00 118.00 116.00 116.80 188675 22036333 268 116.00 21 116.50 1 36011700 116.00 127.50 104.50
2745 五福 93.50 +0.40 93.80 94.50 93.00 93.79 266681 25011460 255 93.40 1 93.50 1 33808526 93.50 102.50 84.20
2752 豆府 258.00 +2.00 256.00 258.00 256.00 257.52 4126 1062513 16 256.50 1 258.00 1 26267382 258.00 283.50 232.50
2754 亞洲藏壽司 98.00 "-0.50 " 98.50 98.50 98.00 98.24 27114 2663584 100 98.00 2 98.10 1 46861000 98.00 107.50 88.20
2755 揚秦 94.00 +0.80 93.30 94.00 93.30 93.85 8320 780807 12 93.80 3 94.20 1 30140000 94.00 103.00 84.60
2756 聯發國際 78.80 +0.60 78.20 78.90 77.90 78.51 21847 1715299 38 78.20 1 78.60 1 24542820 78.80 86.60 71.00
2916 滿心 45.85 +0.05 46.00 46.30 45.85 46.10 74265 3423548 112 45.80 6 45.90 1 64626878 45.85 50.40 41.30
2924 宏太-KY 40.00 "-3.00 " 41.15 41.50 39.60 40.90 19000 777150 13 40.05 3 41.50 1 32805174 40.00 44.00 36.00
2926 誠品生活 54.40 "-0.20 " 54.60 54.60 53.30 54.19 50346 2728388 32 54.10 1 54.50 2 47389650 54.40 59.80 49.00
2937 集雅社 34.75 +0.75 34.80 34.80 33.80 34.59 5103 176535 7 33.85 1 34.75 5 39583614 34.75 38.20 31.30
2941 米斯特 82.00 +1.00 80.50 82.00 80.50 80.94 15025 1216114 16 80.80 1 83.00 2 15390000 82.00 90.20 73.80
2947 振宇五金 80.80 "-0.20 " 81.00 81.50 80.60 80.89 27570 2230178 189 80.70 5 83.80 2 19268600 80.80 88.80 72.80
2948 寶陞 57.00 "0.00 " 57.00 57.00 57.00 57.00 3030 172714 5 56.50 1 57.00 1 30000000 57.00 62.70 51.30
2949 欣新網 82.50 "-0.70 " 81.30 82.50 81.30 81.52 16020 1305983 28 81.40 2 82.50 1 24200000 82.50 90.70 74.30
3064 泰偉 77.50 +0.10 77.30 78.90 77.30 77.67 8207 637433 37 77.40 1 78.40 1 13011451 77.50 85.20 69.80
3066 李洲 23.70 +0.15 23.80 24.30 23.60 24.02 229043 5500927 181 23.65 1 23.75 2 83070612 23.70 26.05 21.35
3067 全域 33.40 "0.00 " 33.40 33.40 33.40 35.20 2200 77437 7 32.05 1 33.50 1 20000000 33.40 36.70 30.10
3071 協禧 31.30 +0.10 31.70 31.80 31.30 31.46 123364 3881140 174 31.25 3 31.35 1 110000000 31.30 34.40 28.20
3073 天方能源 79.30 +7.20 72.90 79.30 72.40 78.25 3255994 254773128 2186 79.30 113 0.00 0 32099556 79.30 87.20 71.40
3078 僑威 70.70 +0.20 70.70 71.30 70.60 70.97 879827 62443049 1020 70.70 18 70.80 8 227391064 70.70 77.70 63.70
3081 聯亞 122.00 +1.00 122.50 125.50 122.00 123.39 1042932 128684687 942 122.00 18 122.50 6 91847677 122.00 134.00 110.00
3083 網龍 46.60 "-0.70 " 48.00 48.10 46.50 47.22 195765 9243838 200 46.60 4 46.80 4 86486858 46.60 51.20 41.95
3085 新零售 13.95 +0.35 12.80 13.95 12.80 13.41 2815 37749 6 13.40 1 14.50 1 29019288 13.95 15.30 12.60
3086 華義 184.50 "-2.50 " 187.50 192.00 183.00 187.00 450064 84160836 625 184.50 1 185.00 3 23611299 184.50 202.50 166.50
3088 艾訊 88.00 +0.80 87.20 89.20 87.20 88.21 373914 32981948 369 88.00 15 88.10 3 102085460 88.00 96.80 79.20
3093 港建* 26.45 +0.15 26.40 26.55 26.40 26.49 22025 583346 42 26.45 1 26.50 11 145155576 26.45 29.05 23.85
3095 及成 62.80 "-1.40 " 64.20 66.00 62.80 64.30 130114 8366754 110 62.80 4 63.90 1 10000000 62.80 69.00 56.60
3105 穩懋 134.00 +0.50 135.00 135.00 133.50 134.21 1354033 181722794 1458 134.00 18 134.50 56 423940384 134.00 147.00 121.00
3114 好德 26.45 +0.10 26.35 26.50 26.35 26.45 34561 914184 36 26.40 1 26.45 1 65129792 26.45 29.05 23.85
3115 富榮綱 9.10 "-0.34 " 9.12 9.12 9.10 9.11 19648 179009 15 9.01 1 9.20 2 43697600 9.10 10.00 8.19
3118 進階 32.40 "0.00 " 32.60 32.70 32.40 32.48 75258 2444633 57 32.25 1 32.50 2 32452860 32.40 35.60 29.20
3122 笙泉 41.20 +0.80 41.05 44.20 41.00 42.37 1210440 51287995 932 41.20 9 41.55 6 40405722 41.20 45.30 37.10
3128 昇銳 29.00 "0.00 " 29.05 29.35 28.95 29.07 52071 1513877 57 28.95 4 29.10 2 42000000 29.00 31.90 26.10
3131 弘塑 1960.00 "0.00 " 1980.00 2080.00 1950.00 2009.87 1524602 3064250835 2976 1955.00 15 1970.00 3 29216015 1960.00 2155.00 1765.00
3141 晶宏 77.30 +1.30 76.90 79.00 76.40 77.82 574335 44693533 636 77.30 2 77.50 4 75095578 77.30 85.00 69.60
3147 大綜 137.50 "除息 " 133.50 145.50 132.50 140.19 2190000 307023977 1743 137.00 9 137.50 5 39006099 137.50 151.00 124.00
3152 璟德 174.00 +4.00 172.00 179.50 171.00 175.54 104164 18285369 114 174.00 1 174.50 1 69016200 174.00 191.00 157.00
3162 精確 30.55 "-0.10 " 30.95 31.00 30.50 30.73 137859 4236037 118 30.55 4 30.60 1 130443342 30.55 33.60 27.50
3163 波若威 162.50 +14.50 152.50 162.50 151.50 158.62 11217255 1779250008 6897 162.50 4313 0.00 0 80540741 162.50 178.50 146.50
3169 亞信 111.50 +2.50 111.00 112.50 110.50 111.56 128251 14307857 132 111.00 2 112.00 2 62926981 111.50 122.50 100.50
3171 新洲 23.35 +0.05 23.30 23.50 23.30 23.38 45425 1061933 38 23.30 9 23.35 1 71302317 23.35 25.65 21.05
3176 基亞 38.80 "0.00 " 39.40 39.40 38.50 38.97 179523 6995482 163 38.75 2 38.95 2 139236755 38.80 42.65 34.95
3178 公準 84.40 "-0.10 " 84.60 85.80 84.30 84.83 103060 8742632 84 84.30 2 84.70 1 45050000 84.40 92.80 76.00
3188 鑫龍騰 46.85 "-2.20 " 49.00 49.45 46.60 47.41 3827304 181437934 2612 46.85 1 46.90 36 186309876 46.85 51.50 42.20
3191 雲嘉南 18.00 +0.05 17.80 18.00 17.70 17.82 31750 565655 28 18.00 2 18.65 1 43597381 18.00 19.80 16.20
3202 樺晟 16.60 +1.50 15.30 16.60 15.20 16.12 5333189 85987068 2159 16.60 295 0.00 0 129344870 16.60 18.25 14.95
3205 佰研 38.75 +0.15 39.15 39.40 38.60 39.03 123544 4821774 125 38.75 2 38.80 1 32545631 38.75 42.60 34.90
3206 志豐 49.50 "-0.10 " 49.60 49.75 49.00 49.28 155374 7656791 236 49.15 2 49.50 1 58916621 49.50 54.40 44.55
3207 耀勝 131.00 +0.50 131.00 133.50 130.50 131.44 127624 16774794 125 130.50 30 131.50 18 60861359 131.00 144.00 118.00
3211 順達 103.00 "-2.00 " 106.00 106.00 102.50 103.63 1130993 117207338 963 102.50 29 103.00 31 151997021 103.00 113.00 92.70
3213 茂訊 94.30 "-0.90 " 95.90 95.90 94.30 95.13 217293 20670802 288 94.20 5 94.60 1 58685547 94.30 103.50 84.90
3217 優群 148.50 +1.50 149.00 150.50 148.50 149.44 683473 102139114 655 148.00 30 148.50 3 90104203 148.50 163.00 134.00
3218 大學光 231.00 "-1.00 " 232.00 232.50 229.00 230.53 180966 41717619 556 230.50 2 231.00 10 84724899 231.00 254.00 208.00
3219 倚強科 55.70 "-2.40 " 57.90 58.40 55.70 57.11 155653 8889867 177 55.70 1 55.80 3 70676265 55.70 61.20 50.20
3221 台嘉碩 26.65 "-0.10 " 26.75 27.05 26.65 26.82 199989 5363096 149 26.65 25 26.70 1 103977410 26.65 29.30 24.00
3224 三顧 43.05 +1.15 41.90 43.40 41.85 42.64 168625 7189632 209 43.05 3 43.15 4 68172648 43.05 47.35 38.75
3226 至寶電 54.60 "-0.40 " 55.10 55.30 54.40 54.81 7308 400555 67 54.60 1 54.80 1 64430573 54.10 59.50 48.70
3227 原相 199.00 +5.00 197.00 205.00 195.50 200.17 8784553 1758412672 18996 199.00 27 199.50 32 149233846 199.00 218.50 179.50
3228 金麗科 288.00 +2.00 290.00 296.00 286.50 290.61 802558 233227965 1370 287.50 2 288.00 1 69826495 288.00 316.50 259.50
3230 錦明 40.20 +3.65 37.90 40.20 37.90 38.99 2392614 93293352 1766 40.15 5 40.20 82 71010900 40.20 44.20 36.20
3232 昱捷 28.90 "-0.10 " 29.45 29.45 28.60 28.93 65237 1887069 117 28.90 1 28.95 4 46567865 28.90 31.75 26.05
3234 光環 39.50 +0.90 38.60 40.00 37.85 38.96 1819303 70884790 1274 39.30 1 39.50 6 111474692 39.50 43.45 35.55
3236 千如 20.10 "-0.20 " 20.95 20.95 20.10 20.26 140735 2851385 137 20.10 4 20.15 1 105000613 20.10 22.10 18.10
3252 海灣 20.90 "0.00 " 20.85 20.90 20.85 20.87 14334 299152 13 20.90 1 20.95 2 50195754 20.90 22.95 18.85
3259 鑫創 29.55 "-0.35 " 29.90 30.40 29.50 29.85 37212 1110790 44 29.45 2 29.55 3 56965934 29.55 32.50 26.60
3260 威剛 95.30 "-1.90 " 97.60 97.80 95.20 96.24 4520482 435030079 3671 95.30 30 95.40 27 295931448 95.30 104.50 85.80
3264 欣銓 66.10 "-0.10 " 66.00 66.70 66.00 66.41 1326961 88125511 973 66.10 33 66.20 6 490170076 66.10 72.70 59.50
3265 台星科 108.50 +4.00 106.00 110.00 106.00 108.65 1270473 138042343 1063 108.50 36 109.00 4 136261659 108.50 119.00 97.70
3268 海德威 25.35 +0.05 25.40 25.70 25.35 25.42 109093 2773020 75 25.35 3 25.40 8 34720796 25.35 27.85 22.85
3272 東碩 29.50 "-0.45 " 29.95 30.85 29.35 29.87 92710 2769676 106 29.50 8 30.15 1 61168018 29.50 32.45 26.55
3276 宇環 16.20 "-0.10 " 16.30 16.50 16.20 16.33 184237 3009471 190 16.20 20 16.30 1 69712666 16.20 17.80 14.60
3284 太普高 64.70 "-3.00 " 67.60 68.50 64.50 66.15 1127209 74561806 965 64.60 12 64.70 38 88841408 64.70 71.10 58.30
3285 微端 28.50 +0.40 28.10 29.30 27.60 28.58 176538 5045675 154 28.50 4 28.75 1 42735324 28.50 31.35 25.65
3287 廣寰科 41.00 "-0.35 " 41.60 42.20 40.85 41.43 346808 14367796 409 40.95 6 41.10 1 43970483 41.00 45.10 36.90
3288 點晶 29.00 +2.60 28.90 29.00 27.95 28.93 181387 5247523 151 29.00 10 0.00 0 15000000 29.00 31.90 26.10
3289 宜特 155.00 +4.00 153.50 157.00 151.00 154.81 2808766 434814489 2825 154.50 14 155.00 25 74341671 155.00 170.50 139.50
3290 東浦 30.80 "0.00 " 31.00 31.20 30.55 30.74 688874 21177127 309 30.70 10 30.80 6 123104706 30.80 33.85 27.75
3293 鈊象 833.00 "-7.00 " 852.00 853.00 831.00 839.62 2319992 1947915408 10004 832.00 32 833.00 9 281801560 833.00 916.00 750.00
3294 英濟 32.20 +0.80 31.65 32.45 31.30 31.89 1144931 36507173 1024 32.20 11 32.25 22 132015919 32.20 35.40 29.00
3297 杭特 27.50 +0.20 27.45 28.00 27.40 27.65 283611 7842172 230 27.50 8 27.55 1 36049445 27.50 30.25 24.75
3303 岱稜 61.60 +2.40 59.80 61.60 58.60 60.28 1909878 115133713 1415 61.40 9 61.60 29 94090607 61.60 67.70 55.50
3306 鼎天 55.50 +0.40 55.80 56.20 55.40 55.86 348520 19468685 327 55.50 15 55.80 1 50607702 55.50 61.00 49.95
3310 佳穎 81.00 "-6.00 " 86.90 86.90 81.00 84.06 149229 12544296 134 81.00 4 81.40 3 60023766 81.00 89.10 72.90
3313 斐成 20.05 "-0.05 " 20.50 20.55 20.00 20.13 426184 8578571 310 20.00 41 20.05 2 168770776 20.05 22.05 18.05
3317 尼克森 48.80 "除權息 " 49.00 49.95 48.10 48.92 619159 30290813 1136 48.80 4 48.85 5 81000000 48.80 53.60 43.95
3322 建舜電 23.10 +1.10 22.50 24.10 22.30 23.41 4449814 104189278 2192 23.10 2 23.20 1 121572759 23.10 25.40 20.80
3323 加百裕 24.95 "-0.25 " 25.35 25.60 24.95 25.17 145854 3671471 181 24.95 1 25.10 1 88305914 24.95 27.40 22.50
3324 雙鴻 624.00 +3.00 630.00 631.00 619.00 624.10 3769471 2352525662 4961 623.00 5 624.00 21 91485971 624.00 686.00 562.00
3325 旭品 24.50 +0.55 24.20 25.50 24.00 24.84 798749 19837095 598 24.50 3 24.55 1 90168610 24.50 26.95 22.05
3332 幸康 41.50 +0.20 41.50 41.50 41.50 41.50 1000 41500 1 40.50 1 41.20 1 48104246 41.50 45.65 37.35
3339 泰谷 45.40 +1.60 44.45 46.50 43.80 45.52 9295884 423128631 4935 45.35 10 45.40 35 65767280 45.40 49.90 40.90
3349 寶德 27.15 +0.35 26.60 27.15 26.60 26.73 23167 619184 22 26.50 3 27.15 1 40071648 27.15 29.85 24.45
3354 律勝 19.75 +0.20 19.95 20.25 19.75 19.93 155751 3104077 112 19.70 10 19.80 1 70112426 19.75 21.70 17.80
3357 臺慶科 139.00 +2.00 138.00 141.00 136.50 139.38 2107070 293685747 1158 139.00 11 139.50 9 102034881 139.00 152.50 125.50
3360 尚立 15.00 "-0.15 " 15.10 15.45 14.95 15.20 385711 5864274 202 15.00 1 15.05 4 76402244 15.00 16.50 13.50
3362 先進光 234.00 "-1.00 " 237.00 239.50 234.00 235.89 1050300 247752978 1495 234.00 10 234.50 2 142459880 234.00 257.00 211.00
3363 上詮 162.00 +0.50 162.00 169.00 159.50 163.08 10887972 1775637033 10125 162.00 35 162.50 44 103640567 162.00 178.00 146.00
3372 典範 19.30 "-0.15 " 19.60 19.70 19.20 19.39 607536 11782142 415 19.30 6 19.40 5 175340000 19.30 21.20 17.40
3373 熱映 23.75 +0.10 23.65 24.00 23.60 23.82 55706 1327076 64 23.70 5 23.80 1 43289801 23.75 26.10 21.40
3374 精材 268.00 +15.00 259.00 277.50 254.50 265.98 26634967 7084484182 36084 268.00 4 268.50 24 271364316 268.00 294.50 241.50
3379 彬台 46.40 +2.65 44.50 48.00 44.30 45.87 9980574 457838685 6898 46.40 7 46.45 77 38041748 46.40 51.00 41.80
3388 崇越電 71.30 +0.10 71.20 71.60 71.20 71.47 20527 1467142 53 71.20 14 71.40 1 74062358 71.30 78.40 64.20
3390 旭軟 34.25 "-0.10 " 34.75 36.45 34.25 35.46 3728079 132212164 2749 34.25 2 34.45 1 68958259 34.25 37.65 30.85
3402 漢科 107.00 +1.50 107.00 109.50 106.50 108.02 759783 82072738 796 107.00 1 107.50 8 73047692 107.00 117.50 96.30
3426 台興 51.10 "-3.50 " 52.20 53.30 51.10 51.92 98214 5098938 173 51.00 3 51.30 1 26400000 51.10 56.20 46.00
3430 奇鈦科 58.50 +0.50 58.30 58.60 57.60 58.25 153549 8944785 172 58.30 1 58.50 9 33716085 58.50 64.30 52.70
3434 哲固 30.00 +0.10 29.90 30.00 29.90 29.96 21219 635645 16 29.90 4 29.95 1 27080000 30.00 33.00 27.00
3438 類比科 79.00 "-0.60 " 79.90 80.50 79.00 79.71 275212 21938316 318 79.00 6 79.20 2 47165815 79.00 86.90 71.10
3441 聯一光 38.70 +0.70 40.00 41.00 38.20 39.64 1599208 63396058 1191 38.70 3 38.75 4 40039920 38.70 42.55 34.85
3444 利機 92.00 "-0.40 " 92.60 93.40 91.80 92.44 176463 16312680 143 92.00 1 92.20 1 44996877 92.00 101.00 82.80
3455 由田 143.50 +6.00 141.00 148.00 137.50 142.23 16373782 2328922199 11213 143.50 14 144.00 43 59850750 143.50 157.50 129.50
3465 進泰電子 65.00 "0.00 " 65.10 65.50 65.00 65.21 21000 1369400 15 64.90 1 65.00 1 35329862 65.00 71.50 58.50
3466 德晉 71.70 "-0.50 " 72.40 72.80 71.50 72.00 228003 16416109 206 71.70 8 71.80 2 61492073 71.70 78.80 64.60
3479 安勤 102.50 "-1.00 " 104.00 104.00 102.50 103.51 100545 10406932 116 102.50 1 103.00 2 72630164 102.50 112.50 92.30
3483 力致 168.50 +3.00 167.00 171.50 167.00 169.08 1665245 281565672 1881 168.50 5 169.00 57 86117289 168.50 185.00 152.00
3484 崧騰 56.60 "-0.10 " 57.10 57.20 55.80 56.31 503177 28334804 819 56.50 7 56.60 3 75543193 56.60 62.20 51.00
3489 森寶 32.50 "-2.50 " 35.00 35.00 32.10 32.90 1050487 34559625 735 32.45 5 32.60 10 90452155 32.50 35.75 29.25
3490 單井 33.80 +0.05 34.30 36.70 33.80 35.34 2992115 105743488 2055 33.80 3 34.00 4 55006435 33.80 37.15 30.45
3491 昇達科 339.00 "-2.50 " 342.00 344.50 333.00 339.13 3038621 1030481267 3423 338.00 3 339.00 1 63823862 339.00 372.50 305.50
3492 長盛 28.00 "-0.50 " 28.55 29.15 28.00 28.46 630024 17929263 451 28.00 10 28.15 5 35531600 28.00 30.80 25.20
3498 陽程 52.60 "-0.20 " 53.50 54.00 51.10 52.49 4581887 240509424 3328 52.00 5 52.60 25 62873008 52.60 57.80 47.35
3499 環天科 20.35 "-0.15 " 20.60 20.75 20.20 20.35 160589 3268534 136 20.35 3 20.40 2 54970596 20.35 22.35 18.35
3508 位速 25.90 "-0.30 " 26.25 26.55 25.90 26.13 97240 2540765 73 25.90 2 26.30 2 104311737 25.90 28.45 23.35
3511 矽瑪 25.55 "-0.25 " 25.85 25.85 25.55 25.63 42992 1101867 49 25.55 5 25.60 1 79972945 25.55 28.10 23.00
3512 皇龍 37.55 +1.15 36.10 38.95 36.10 37.70 578548 21813871 536 37.55 5 37.60 1 97072372 37.55 41.30 33.80
3516 亞帝歐 24.90 +0.15 25.00 25.50 24.85 25.13 129592 3256896 77 24.85 12 24.95 1 52613825 24.90 27.35 22.45
3520 華盈 21.55 +0.45 21.45 21.95 21.25 21.59 630697 13619738 419 21.55 3 21.65 1 68846778 21.55 23.70 19.40
3521 鴻翊 17.70 "-0.35 " 18.05 18.15 17.50 17.83 165654 2952851 124 17.65 11 17.75 9 78265552 17.70 19.45 15.95
3522 御頂 28.35 "-0.65 " 28.15 28.50 27.55 28.05 3621831 101581488 2822 28.35 16 28.40 9 82525000 28.35 31.15 25.55
3523 迎輝 18.80 +0.10 19.20 19.70 18.80 19.27 139447 2686675 56 18.80 1 19.50 32 64257868 18.80 20.65 16.95
3526 凡甲 227.00 "-1.50 " 229.00 230.50 227.00 228.77 119151 27258351 193 227.00 2 227.50 1 60213791 227.00 249.50 204.50
3527 聚積 82.90 +1.50 82.40 85.00 82.30 83.31 120824 10066291 111 82.90 1 83.10 1 44445125 82.90 91.10 74.70
3529 力旺 2645.00 +45.00 2620.00 2700.00 2615.00 2665.49 371501 990232825 1009 2635.00 1 2645.00 2 74656242 2645.00 2905.00 2385.00
3531 先益 30.60 "0.00 " 31.45 31.45 30.55 30.77 21036 647354 25 30.45 1 30.65 2 61175011 30.60 33.65 27.55
3537 堡達 57.40 "0.00 " 58.10 58.50 57.10 57.70 592804 34204983 546 57.30 6 57.40 3 56242979 57.40 63.10 51.70
3540 曜越 37.60 +0.70 37.45 38.50 37.40 37.86 442538 16754169 391 37.60 8 37.70 2 73066548 37.60 41.35 33.85
3541 西柏 29.55 +0.15 29.40 29.55 29.35 29.42 27572 811103 53 29.50 2 29.55 2 56787142 29.55 32.50 26.60
3546 宇峻 79.60 "-0.40 " 80.30 80.30 79.60 80.02 72301 5785433 110 79.60 2 79.90 1 53115748 79.60 87.50 71.70
3548 兆利 166.00 +1.00 167.00 170.00 164.50 167.21 707061 118226381 1236 166.00 7 166.50 6 66091364 166.00 182.50 149.50
3551 世禾 111.00 +3.50 108.50 112.00 105.00 108.75 867029 94292126 719 110.50 4 111.00 19 56774890 111.00 122.00 99.90
3552 同致 84.10 +0.50 83.60 85.00 83.60 84.44 152391 12868183 197 84.10 7 84.60 3 94152244 84.10 92.50 75.70
3555 博士旺 36.00 "-0.50 " 36.10 36.65 35.85 36.02 28718 1034536 41 35.90 1 36.25 1 29998797 36.00 39.60 32.40
3556 禾瑞亞 48.95 "0.00 " 49.60 49.60 48.95 49.17 41363 2033987 447 48.90 2 49.05 2 63702844 48.95 53.80 44.10
3558 神準 166.50 "0.00 " 166.50 173.50 165.50 168.39 934479 157353115 989 165.50 1 167.00 1 49060881 166.50 183.00 150.00
3564 其陽 89.60 +0.30 91.10 92.50 88.60 90.45 909660 82283273 1059 89.60 10 89.90 4 59123100 89.60 98.50 80.70
3567 逸昌 35.55 "0.00 " 35.75 35.75 34.85 35.25 130917 4614822 143 35.50 1 35.60 1 33954000 35.55 39.10 32.00
