3580 友威科 104.00 +8.90 96.30 104.00 93.90 99.68 10804707 1077022649 8660 103.50 88 104.00 10 39470657 104.00 114.00 93.60
3581 博磊 59.20 "-1.00 " 61.60 62.30 56.60 59.39 16000773 950331203 11159 59.20 23 59.30 15 51006000 59.20 65.10 53.30
3587 閎康 277.00 +4.00 278.00 281.00 272.50 277.21 1244576 345010084 4643 276.50 41 277.00 9 66883778 277.00 304.50 249.50
3594 磐儀 41.90 "-0.35 " 42.30 42.80 41.50 41.92 559077 23435337 436 41.80 1 41.95 6 95697358 41.90 46.05 37.75
3597 映興 35.45 +3.20 35.45 35.45 34.20 35.38 3385141 119758221 1033 35.45 5258 0.00 0 39236440 35.45 38.95 31.95
3609 三一東林 40.20 "-1.30 " 41.00 41.10 39.65 40.55 102000 4136400 70 40.15 3 40.50 4 35279387 40.20 44.20 36.20
3611 鼎翰 222.00 +2.50 220.00 222.00 220.00 221.19 37756 8351312 112 221.00 2 222.00 7 47196634 222.00 244.00 200.00
3615 安可 28.60 +0.40 28.10 28.75 28.10 28.52 566223 16147150 421 28.60 6 28.65 2 68466976 28.60 31.45 25.75
3623 富晶通 31.15 "-1.05 " 32.10 32.60 30.10 31.28 791715 24763340 605 31.15 4 31.20 4 29185946 31.15 34.25 28.05
3624 光頡 54.00 "0.00 " 54.00 54.40 53.80 54.18 389850 21123553 339 54.00 29 54.10 1 117340842 54.00 59.40 48.60
3625 西勝 12.30 "0.00 " 12.15 12.35 12.10 12.19 63653 776063 60 12.20 2 12.30 1 114131382 12.30 13.50 11.10
3628 盈正 42.50 +0.20 42.45 42.60 42.45 42.55 10269 436955 38 42.50 6 42.55 1 45000000 42.50 46.75 38.25
3629 地心引力 26.00 "-1.20 " 27.50 27.50 26.00 26.70 2135 56995 5 26.20 1 27.40 10 32954782 26.00 28.60 23.40
3630 新鉅科 27.55 +0.25 27.95 27.95 27.50 27.75 154031 4274235 119 27.55 6 27.60 1 184191848 27.55 30.30 24.80
3631 晟楠 46.80 +0.40 46.50 47.15 45.60 46.43 171228 7950855 131 46.80 3 46.85 4 81820909 46.80 51.40 42.15
3632 研勤 14.00 "-0.05 " 14.05 14.05 14.00 14.08 13337 187748 56 14.00 5 14.25 7 40889738 14.00 15.40 12.60
3646 艾恩特 29.85 +0.35 29.70 29.85 29.35 29.55 43368 1281482 55 29.55 1 29.85 1 39297371 29.85 32.80 26.90
3663 鑫科 94.20 +4.10 91.30 95.90 90.30 93.53 9884385 924454990 7861 94.20 14 94.30 12 106826143 94.20 103.50 84.80
3664 安瑞-KY 23.05 "-0.10 " 23.15 23.15 22.10 22.89 62227 1424337 51 22.70 2 23.15 9 57348190 23.05 25.35 20.75
3666 光耀 34.00 "0.00 " 34.00 34.00 33.50 33.69 59159 1992955 47 33.70 6 34.00 9 58945850 34.00 37.40 30.60
3672 康聯訊 20.60 +0.25 20.00 20.90 19.65 20.22 70011 1415779 62 20.00 2 20.70 1 31790375 20.60 22.65 18.55
3675 德微 273.00 +6.00 267.50 273.00 265.00 268.64 262476 70510398 829 273.00 2 273.50 4 54703923 273.00 300.00 246.00
3680 家登 578.00 +17.00 564.00 580.00 564.00 574.86 1118155 642782879 1759 577.00 4 578.00 10 94437414 578.00 635.00 521.00
3684 榮昌 44.85 +0.05 44.80 46.15 44.80 45.00 33232 1495325 295 44.90 2 46.00 1 30001674 44.85 49.30 40.40
3685 元創精密 18.50 +0.25 18.25 18.50 18.25 18.34 52401 961198 40 18.35 1 18.50 26 79574000 18.50 20.35 16.65
3687 歐買尬 98.90 +1.20 98.20 100.00 98.20 99.31 331439 32916825 346 98.90 3 99.10 3 30059572 98.90 108.50 89.10
3689 湧德 92.30 +5.30 88.20 93.50 87.40 91.07 5775703 525968397 5007 92.30 2 92.40 16 79503044 92.30 101.50 83.10
3691 碩禾 104.00 +2.00 103.00 104.00 102.00 103.41 137438 14211894 141 103.50 3 104.00 4 91883420 104.00 114.00 93.60
3693 營邦 359.00 +5.00 356.00 361.00 353.00 357.92 177445 63510344 275 358.50 1 359.00 1 42990694 359.00 394.50 323.50
3707 漢磊 57.10 +0.20 56.90 57.40 56.60 56.93 1727886 98371852 1772 57.10 21 57.20 11 333222653 57.10 62.80 51.40
3709 鑫聯大投控 26.10 +0.75 25.45 26.10 25.45 25.72 44144 1135565 32 25.70 2 26.15 2 100569450 26.10 28.70 23.50
3710 連展投控 11.60 +0.25 11.40 11.70 11.30 11.54 1025913 11842085 428 11.55 39 11.60 8 287250734 11.60 12.75 10.45
3713 新晶投控 24.30 "-0.30 " 24.35 24.50 24.00 24.22 40221 974164 28 23.70 1 24.20 1 78090000 24.30 26.70 21.90
4102 永日 38.45 +0.15 38.30 38.90 37.70 38.19 304650 11633778 233 38.45 8 38.50 6 42373443 38.45 42.25 34.65
4105 東洋 73.30 "0.00 " 73.20 73.60 73.20 73.35 181876 13341227 186 73.30 18 73.40 1 248649959 73.30 80.60 66.00
4107 邦特 130.50 +2.00 128.50 130.50 128.50 129.53 95894 12421433 90 130.00 5 130.50 7 69298336 130.50 143.50 117.50
4109 加捷生醫 28.85 +0.15 29.20 29.20 28.45 28.70 733856 21058243 509 28.85 1 28.90 13 98736681 28.85 31.70 26.00
4111 濟生 26.25 "0.00 " 26.35 26.40 26.15 26.26 18288 480256 27 26.20 3 26.25 1 56982985 26.25 28.85 23.65
4113 聯上 44.30 +2.30 42.00 44.40 42.00 43.35 1242601 53863745 886 44.25 5 44.30 15 231138137 44.30 48.70 39.90
4114 健喬 37.30 +0.05 37.50 37.50 37.25 37.32 563404 21028242 842 37.30 11 37.35 7 434381487 37.30 41.00 33.60
4116 明基醫 53.00 +0.40 52.60 53.00 52.50 52.94 17436 923128 21 52.70 2 53.00 13 44566000 53.00 58.30 47.70
4120 友華 48.55 +0.05 48.50 49.15 48.45 48.65 50470 2455479 56 48.55 2 48.80 1 86747119 48.55 53.40 43.70
4121 優盛 18.15 +0.10 18.30 18.30 18.05 18.18 48277 877880 42 18.10 13 18.15 1 85393145 18.15 19.95 16.35
4123 晟德 45.20 +0.65 44.60 45.25 44.45 44.82 863622 38708861 612 45.15 2 45.20 37 724976832 45.20 49.70 40.70
4126 太醫 89.50 +0.50 89.30 89.60 89.30 89.48 93212 8340617 110 89.40 1 89.50 73 72600000 89.50 98.40 80.60
4127 天良 36.15 "-0.10 " 36.30 36.90 36.00 36.36 119202 4334070 109 36.15 3 36.45 1 45760000 36.15 39.75 32.55
4128 中天 40.70 +0.10 41.00 41.10 40.60 40.80 735112 29995634 1036 40.70 21 40.75 3 588170597 40.70 44.75 36.65
4129 聯合 95.20 "-0.10 " 96.10 96.10 95.00 95.42 205521 19609893 184 95.20 1 95.30 1 96284817 95.20 104.50 85.70
4130 健亞 22.30 +0.25 22.20 22.40 22.05 22.30 112068 2498879 99 22.30 22 22.35 1 112657127 22.30 24.50 20.10
4131 浩泰 31.50 "0.00 " 31.50 32.10 31.50 31.62 9374 296432 13 31.20 5 32.50 1 39500000 31.50 34.65 28.35
4138 曜亞 94.30 "-0.20 " 94.20 95.00 94.10 94.39 20795 1962795 56 94.50 1 94.60 2 36300000 94.30 103.50 84.90
4139 馬光-KY 31.20 +0.20 33.10 33.10 31.10 31.22 108019 3372390 10 31.05 1 31.20 2 42549911 31.20 34.30 28.10
4147 中裕 80.70 "-0.70 " 81.50 81.50 80.30 80.73 298497 24098338 378 80.70 5 80.80 2 273078525 80.70 88.70 72.70
4153 鈺緯 51.40 "-2.40 " 55.50 55.80 50.40 52.15 1928518 100573222 1784 51.20 1 51.40 16 60090591 51.40 56.50 46.30
4154 樂威科-KY 19.20 +0.70 18.80 19.40 18.55 19.06 35676 679846 36 18.90 1 19.35 1 24661620 19.20 21.10 17.30
4157 太景*-KY 14.55 "0.00 " 14.60 14.60 14.50 14.55 540326 7862971 358 14.50 40 14.60 66 717844175 14.55 16.00 13.10
4160 訊聯基因 91.40 "除權息 " 100.50 104.50 91.40 95.97 1378963 132344590 1589 91.30 37 92.20 2 26690334 91.40 100.50 82.30
4161 聿新科 37.00 +1.20 36.30 37.00 34.95 36.06 515702 18594062 512 36.20 4 37.00 34 52980889 37.00 40.70 33.30
4162 智擎 86.00 +3.10 83.80 87.80 83.00 85.12 473281 40284954 481 86.00 7 86.10 2 145678240 86.00 94.60 77.40
4163 鐿鈦 115.50 "-0.50 " 116.00 116.50 115.50 115.83 32134 3722163 203 115.00 4 115.50 1 49738143 115.50 127.00 104.00
4167 松瑞藥 21.95 "0.00 " 22.00 22.20 21.85 21.96 611195 13424272 380 21.95 32 22.00 7 317399107 21.95 24.10 19.80
4168 醣聯 25.75 "0.00 " 25.75 25.90 25.70 25.77 75160 1937032 87 25.75 12 25.80 1 108640133 25.75 28.30 23.20
4171 瑞基 32.10 +0.05 32.10 32.25 32.05 32.16 42289 1359932 97 32.05 2 32.15 1 57457469 32.10 35.30 28.90
4173 久裕 20.95 +0.05 20.95 21.00 20.95 20.96 25367 531747 53 20.90 22 21.00 1 74574355 20.95 23.00 18.90
4174 浩鼎 77.70 +1.10 77.10 78.30 76.20 77.48 970219 75168853 999 77.70 3 77.80 3 229439374 77.70 85.40 70.00
4175 杏一 71.30 +0.30 71.00 71.30 70.80 71.08 23368 1660946 225 71.20 2 71.70 1 42282890 71.30 78.40 64.20
4183 福永生技 23.10 +0.05 23.05 23.10 23.00 23.03 15000 345400 7 23.00 5 23.50 1 23800000 23.10 25.40 20.80
4188 安克 22.65 +0.55 22.05 22.70 22.00 22.39 99138 2219228 45 22.50 5 22.65 10 63318400 22.65 24.90 20.40
4192 杏國 39.00 +0.30 39.00 39.00 39.00 38.93 1562 60807 7 38.95 1 39.75 1 35164500 39.00 42.90 35.10
4198 欣大健康 33.00 +0.05 33.70 33.70 33.00 33.42 3000 100250 3 31.50 1 33.00 4 24108000 33.00 36.30 29.70
4205 中華食 90.40 "-0.10 " 90.50 90.50 90.10 90.33 11796 1065529 115 90.40 1 90.50 9 88772026 90.40 99.40 81.40
4207 環泰 17.10 +0.10 17.05 17.15 17.05 17.08 56098 957987 55 17.10 1 17.15 8 198538008 17.10 18.80 15.40
4303 信立 47.45 +0.95 46.50 48.90 45.80 47.65 5658597 269612769 3508 47.45 14 47.50 55 78837764 47.45 52.10 42.75
4304 勝昱 12.00 "0.00 " 12.00 12.00 11.85 11.94 15001 179110 10 11.90 6 12.00 14 36038065 12.00 13.20 10.80
4305 世坤 0 0 0 0 0 47.00 1 47 1 46.60 1 46.75 3 55014000 46.75 51.40 42.10
4401 東隆興 27.60 +1.55 28.05 28.60 27.35 27.82 4461827 124136124 2166 27.55 3 27.60 12 122692012 27.60 30.35 24.85
4402 福大 47.95 +0.50 47.45 48.55 46.95 47.90 152299 7295102 222 47.95 6 48.00 2 67991830 47.95 52.70 43.20
4406 新昕纖 10.80 +0.25 10.60 10.80 10.60 10.72 20000 214350 14 10.75 1 10.80 1 51912000 10.80 11.85 9.72
4413 飛寶企業 18.20 +0.95 17.25 18.20 17.25 17.72 64046 1135114 43 18.15 3 18.20 7 31314689 18.20 20.00 16.40
4416 三圓 92.10 +0.70 91.50 92.40 90.70 91.77 58129 5334601 66 91.90 4 92.40 4 73560764 92.10 101.00 82.90
4417 金洲 40.40 +0.10 40.50 40.60 40.30 40.48 149615 6056839 120 40.35 4 40.40 3 83971399 40.40 44.40 36.40
4419 皇家美食 51.70 +1.75 49.95 51.90 49.90 50.59 12033 608740 20 50.10 1 51.70 3 158163133 51.70 56.80 46.55
4420 光明 55.00 "-0.30 " 55.10 55.40 54.40 54.82 353569 19382730 410 54.90 3 55.00 13 40455000 55.00 60.50 49.50
4430 耀億 21.30 +0.05 21.30 21.55 21.30 21.34 17288 368968 86 21.25 10 21.35 1 56273609 21.30 23.40 19.20
4432 銘旺實 22.30 "-0.05 " 22.25 22.50 22.20 22.32 45101 1006716 33 22.25 3 22.40 1 50589000 22.30 24.50 20.10
4433 興采 28.80 "0.00 " 28.55 28.80 28.55 28.73 20729 595497 82 28.65 1 29.00 1 61299774 28.80 31.65 25.95
4442 竣邦-KY 27.85 "0.00 " 27.45 28.00 27.40 27.76 12000 333100 11 27.60 2 28.00 3 27554938 27.85 30.60 25.10
4502 健信 25.30 "-0.20 " 25.25 25.50 25.25 25.33 11050 279868 16 25.25 2 25.45 1 57911686 25.30 27.80 22.80
4503 金雨 48.45 +0.30 48.95 49.00 48.35 48.59 38800 1885282 41 48.45 2 48.55 1 60313326 48.45 53.20 43.65
4506 崇友 100.00 +0.40 99.70 100.50 99.70 99.83 39003 3893782 65 100.00 1 100.50 4 177012000 100.00 110.00 90.00
4510 高鋒 50.60 +1.50 49.10 51.20 47.80 49.52 17881529 885406169 10882 50.50 1 50.60 74 108010689 50.60 55.60 45.55
4513 福裕 69.50 +3.70 66.00 72.30 66.00 68.07 22058857 1501548882 15283 69.40 31 69.50 37 114361921 69.50 76.40 62.60
4523 永彰 42.30 "0.00 " 42.35 42.45 41.85 42.21 103292 4359824 137 42.25 2 42.40 2 65100000 42.30 46.50 38.10
4527 方土霖 46.65 "-0.05 " 46.55 46.70 46.15 46.57 66190 3082461 41 46.20 1 46.65 1 76152370 46.65 51.30 42.00
4528 江興鍛 29.75 +0.20 29.50 29.75 29.50 29.66 6630 196669 41 29.75 2 29.85 1 84165695 29.75 32.70 26.80
4529 淳紳 8.82 +0.04 8.78 8.82 8.64 8.69 37503 325909 28 8.69 1 8.83 8 84549096 8.82 9.70 7.94
4530 宏易 9.51 +0.09 9.50 9.88 9.40 9.52 52390 498756 33 9.50 3 9.86 1 49437276 9.51 10.45 8.56
4533 協易機 41.10 +0.35 40.80 41.25 40.60 40.96 1160301 47530714 833 41.10 14 41.15 18 158434110 41.10 45.20 37.00
4534 慶騰 25.00 +0.50 24.50 25.00 24.15 24.48 564289 13811010 441 24.95 4 25.00 26 86788948 25.00 27.50 22.50
4535 至興 36.85 "0.00 " 36.85 37.00 36.70 36.87 38144 1406303 45 36.85 1 36.90 3 75661740 36.85 40.50 33.20
4538 大詠城 23.65 +0.75 22.85 23.95 22.85 23.54 618217 14553573 443 23.60 4 23.65 1 57899374 23.65 26.00 21.30
4541 晟田 27.00 +0.05 27.00 27.15 26.95 27.00 69060 1864820 61 27.00 8 27.10 2 67647068 27.00 29.70 24.30
4542 科嶠 96.60 +8.70 87.90 96.60 87.10 93.18 5510017 513430873 3857 96.60 26750 0.00 0 32285400 96.60 106.00 87.00
4543 萬在 53.10 +3.35 50.50 54.20 50.10 53.14 2209770 117436625 1445 53.10 21 53.30 6 59772300 53.10 58.40 47.80
4549 桓達 175.00 +3.00 172.50 177.00 171.50 174.15 882319 153659310 2115 175.00 6 175.50 11 54788971 175.00 192.50 157.50
4550 長佳 26.85 "-0.25 " 26.70 27.00 26.70 26.88 42766 1149535 50 26.80 1 26.90 6 37838783 26.85 29.50 24.20
4554 橙的 29.35 +0.35 30.30 30.30 29.00 29.36 19037 558871 19 29.00 4 29.35 1 23298641 29.35 32.25 26.45
4556 旭然 36.20 "-0.45 " 36.80 36.85 36.05 36.33 90290 3279928 88 36.05 2 36.40 6 42302840 36.20 39.80 32.60
4558 寶緯 27.25 "-0.20 " 27.05 27.25 27.05 27.15 2000 54300 2 27.25 1 27.45 2 50000000 27.25 29.95 24.55
4561 健椿 80.50 +1.70 78.00 81.40 77.50 79.65 6091301 485176068 4715 80.50 15 80.60 23 58521619 80.50 88.50 72.50
4563 百德 119.00 +10.50 110.50 119.00 106.00 112.83 23191904 2616704758 14491 119.00 21912 0.00 0 54950000 119.00 130.50 107.50
4568 科際精密 54.60 "-0.20 " 54.80 54.90 53.50 54.37 9004 489516 7 54.70 1 54.90 1 32078125 54.60 60.00 49.15
4577 達航科技 21.00 +0.30 21.45 21.45 20.65 20.93 68394 1431481 53 20.90 2 21.00 1 49137998 21.00 23.10 18.90
4580 捷流閥業 98.40 "-0.30 " 98.60 99.10 98.10 98.52 34708 3419573 106 98.30 2 98.50 1 43148309 98.40 108.00 88.60
4584 君帆 68.00 +2.90 67.00 68.00 67.00 67.42 12000 809000 10 66.50 1 68.50 2 30002400 68.00 74.80 61.20
4609 唐鋒 8.80 +0.12 8.89 8.89 8.52 8.63 25000 215780 15 8.63 1 8.86 14 47946820 8.80 9.68 7.92
4702 中美實 13.00 +0.05 12.95 13.00 12.85 12.91 23125 298499 71 12.90 3 12.95 1 72333200 13.00 14.30 11.70
4706 大恭 30.25 "-0.05 " 30.30 30.50 30.20 30.30 10000 302950 10 30.25 1 30.50 13 79030093 30.25 33.25 27.25
4707 磐亞 14.90 +0.05 14.90 15.00 14.85 14.92 228229 3404833 136 14.90 1 14.95 1 403715270 14.90 16.35 13.45
4711 永純 18.45 "-0.05 " 19.35 19.45 18.35 18.81 3407726 64098380 1913 18.45 1 18.55 4 61056000 18.45 20.25 16.65
4714 永捷 20.85 +0.95 20.00 21.75 19.75 21.09 11136442 234898232 4600 20.80 109 20.85 5 177021688 20.85 22.90 18.80
4716 大立 27.40 +2.45 25.30 27.40 24.75 26.44 31570605 834765775 13343 27.40 1159 0.00 0 84904446 27.40 30.10 24.70
4721 美琪瑪 72.90 "-0.20 " 73.00 73.50 72.40 72.98 102763 7499726 146 72.90 4 73.10 1 74986304 72.90 80.10 65.70
4726 永昕 47.10 +0.05 47.05 47.50 47.05 47.15 325517 15348463 275 47.10 13 47.30 2 206515600 47.10 51.80 42.40
4728 雙美 267.00 "0.00 " 265.00 270.00 265.00 267.33 21102 5641102 30 267.00 2 277.00 1 54463000 267.00 293.50 240.50
4729 熒茂 27.90 +2.50 25.80 27.90 25.10 27.20 3431893 93338459 1726 27.90 366 0.00 0 77726741 27.90 30.65 25.15
4735 豪展 44.65 +0.25 44.45 45.00 44.45 44.73 30274 1354297 67 44.65 6 44.70 6 36768758 44.65 49.10 40.20
4741 泓瀚 48.60 +2.05 47.15 49.30 46.65 47.89 321543 15398497 339 48.60 2 48.75 2 32841584 48.60 53.40 43.75
4743 合一 145.00 +2.00 144.00 145.50 143.00 144.19 1206873 174017468 1373 145.00 23 145.50 17 478156486 145.00 159.50 130.50
4744 皇將 23.50 "-0.05 " 23.55 23.65 23.45 23.51 42214 992473 79 23.50 2 23.60 1 54984332 23.50 25.85 21.15
4745 合富-KY 20.90 +0.05 20.65 21.00 20.65 20.80 44200 919300 19 20.85 2 20.90 1 77449547 20.90 22.95 18.85
4747 強生 69.60 +0.20 69.50 69.80 68.10 68.89 50379 3470625 35 69.30 2 69.60 1 44929075 69.60 76.50 62.70
4754 國碳科 40.65 +0.55 40.20 41.10 40.20 40.79 25481 1039451 40 40.65 1 40.75 1 30283215 40.65 44.70 36.60
4760 勤凱 125.50 +5.00 121.50 126.00 121.00 123.73 201150 24888915 181 125.00 5 125.50 2 32112650 125.50 138.00 113.00
4767 誠泰科技 37.20 +3.35 34.25 37.20 34.25 36.77 139507 5129975 91 37.20 76 0.00 0 31415000 37.20 40.90 33.50
4768 晶呈科技 230.00 "-2.50 " 238.50 239.50 228.00 233.49 1464156 341864027 1547 229.50 9 230.00 8 45226638 230.00 253.00 207.00
4806 桂田文創 14.10 "-0.40 " 13.75 14.10 13.75 14.06 13407 188480 25 13.50 1 14.10 18 199894185 14.10 15.50 12.70
4903 聯光通 33.80 +2.40 31.60 34.30 29.90 32.33 20908424 676045231 11792 33.75 6 33.80 10 104051536 33.80 37.15 30.45
4905 台聯電 90.40 +1.40 90.10 92.90 89.00 90.33 26187 2365381 42 90.40 1 91.20 1 29260044 90.40 99.40 81.40
4907 富宇 76.00 +2.70 74.00 76.20 74.00 75.52 182987 13818843 162 75.90 2 76.00 1 118145778 76.00 83.60 68.40
4908 前鼎 105.00 +2.00 104.00 105.50 101.50 104.15 4658862 485217852 3551 105.00 12 105.50 115 78216907 105.00 115.50 94.50
4909 新復興 152.50 +11.50 144.00 154.00 142.50 149.20 22986554 3429699368 15842 152.00 41 152.50 61 93356864 152.50 167.50 137.50
4911 德英 53.20 "-0.80 " 53.90 54.00 53.00 53.44 23139 1236439 39 53.10 4 53.50 1 58999600 53.20 58.50 47.90
4923 力士 39.15 +0.15 39.00 39.25 38.80 38.98 66959 2609785 91 38.95 2 39.05 1 33890800 39.15 43.05 35.25
4924 欣厚-KY 19.20 +0.05 19.65 19.80 19.10 19.46 85200 1657780 26 19.15 4 19.20 9 37164409 19.20 21.10 17.30
4931 新盛力 35.50 +1.05 34.30 35.65 34.30 35.25 810216 28562358 573 35.45 1 35.50 23 65735761 35.50 39.05 31.95
4933 友輝 75.60 "0.00 " 75.90 77.10 74.70 75.62 921810 69706581 963 75.60 21 75.70 1 81614675 75.60 83.10 68.10
4939 亞電 24.40 +2.20 22.50 24.40 22.30 23.94 6793144 162626325 2121 24.40 16897 0.00 0 98200868 24.40 26.80 22.00
4945 陞達科技 75.60 +1.10 74.70 75.60 74.70 75.25 30738 2313140 46 75.60 1 76.30 2 30021800 75.60 83.10 68.10
4950 牧東 14.40 "-0.20 " 15.40 15.50 13.15 14.43 1509657 21786731 391 14.40 1 14.45 17 46759750 14.40 15.80 13.00
4951 精拓科 74.00 +1.30 72.90 74.00 72.60 73.41 96025 7049631 66 73.40 4 74.00 3 34148713 74.00 81.40 66.60
4953 緯軟 114.00 +0.50 113.50 115.00 113.50 114.36 66124 7561693 103 114.00 10 114.50 1 72965196 114.00 125.00 103.00
4966 譜瑞-KY 733.00 +7.00 729.00 737.00 725.00 731.75 289656 211955867 543 732.00 1 734.00 2 81161763 733.00 806.00 660.00
4971 IET-KY 64.50 +1.20 63.70 65.60 63.30 64.54 471719 30444038 413 64.50 3 64.70 1 36785743 64.50 70.90 58.10
4972 湯石照明 26.85 +0.25 26.60 26.95 26.60 26.82 31846 854229 98 26.70 1 26.75 1 57996587 26.85 29.50 24.20
4973 廣穎 32.30 +0.40 32.00 32.35 31.70 32.01 237241 7593695 140 32.25 5 32.30 2 64505833 32.30 35.50 29.10
4974 亞泰 108.50 "-0.50 " 109.50 113.50 108.00 110.28 4312203 475554867 2977 108.50 21 109.00 10 72500104 108.50 119.00 97.70
4979 華星光 144.50 +9.00 135.50 148.00 131.00 140.44 37980163 5333968728 26916 144.50 223 145.00 143 140839794 144.50 158.50 130.50
4987 科誠 72.50 +0.50 72.00 72.50 71.70 71.96 38588 2776959 56 72.40 1 72.50 5 31878000 72.50 79.70 65.30
4991 環宇-KY 39.25 "-0.35 " 38.85 39.40 38.55 38.82 15027 583422 23 38.85 1 39.00 1 111834924 39.25 43.15 35.35
4995 晶達 75.60 "-0.40 " 78.30 78.30 75.10 76.36 42715 3261890 51 75.30 1 75.60 1 42286036 75.60 83.10 68.10
5009 榮剛 46.30 "-0.30 " 46.60 47.00 46.30 46.60 1595090 74335323 1471 46.30 46 46.60 1 602471197 46.30 50.90 41.70
5011 久陽 24.25 +0.45 23.80 25.50 23.80 24.69 1582507 39073845 850 24.25 9 24.30 15 100509738 24.25 26.65 21.85
5013 強新 32.30 "-0.55 " 32.10 32.30 32.05 32.17 9001 289582 8 32.40 1 32.55 1 133416000 32.30 35.50 29.10
5014 建錩 15.95 "0.00 " 16.05 16.10 15.95 16.01 266505 4267877 153 15.95 11 16.00 2 185333054 15.95 17.50 14.40
5015 華祺 41.55 +0.05 41.60 41.60 41.55 41.66 4570 190396 22 41.55 1 41.75 1 60639189 41.55 45.70 37.40
5016 松和 27.70 "-0.10 " 27.70 27.75 27.70 27.71 12090 335020 9 27.65 3 27.80 1 49622076 27.70 30.45 24.95
5201 凱衛 28.30 +0.10 28.15 28.30 28.00 28.07 40135 1126586 36 28.15 2 28.25 1 30674600 28.30 31.10 25.50
5202 力新 22.60 +0.50 22.35 23.15 22.35 22.80 850227 19385371 483 22.60 15 22.65 8 89094000 22.60 24.85 20.35
5205 中茂 0 0 0 0 0 35.24 343 12089 5 36.30 1 37.40 1 10500000 37.00 40.70 33.30
5206 坤悅 46.00 +0.70 45.30 46.35 45.30 46.05 92750 4271336 66 46.00 1 46.10 6 155925000 46.00 50.60 41.40
5209 新鼎 185.00 +1.00 185.00 185.00 185.00 185.07 5711 1056936 38 185.00 1 185.50 1 28369910 185.00 203.50 166.50
5210 寶碩 30.55 +2.75 30.55 30.55 30.55 30.55 909978 27799804 377 30.55 1946 0.00 0 62177779 30.55 33.60 27.50
5211 蒙恬 25.05 "0.00 " 24.80 25.05 24.60 24.91 59923 1492599 69 25.05 2 25.10 10 32024727 25.05 27.55 22.55
5212 凌網 60.60 +1.00 59.60 60.60 59.60 59.98 17658 1059202 20 60.50 1 60.90 3 34633000 60.60 66.60 54.60
5213 亞昕 38.30 +0.35 38.00 38.65 37.90 38.28 524917 20093025 405 38.25 10 38.30 30 580649740 38.30 42.10 34.50
5220 萬達光電 26.00 +0.05 25.50 26.00 25.50 25.78 9170 236429 16 25.75 1 25.85 1 39667000 26.00 28.60 23.40
5223 安力-KY 33.20 +0.70 33.15 33.40 32.80 33.23 26100 867354 25 33.00 1 33.20 1 44549781 33.20 36.50 29.90
5227 立凱-KY 33.10 +0.10 33.45 33.45 32.85 33.04 141220 4666374 1073 33.05 4 33.25 3 68000000 33.10 36.40 29.80
5228 鈺鎧 21.50 "-0.10 " 21.60 21.60 21.50 21.53 15001 322971 11 21.30 2 21.50 9 38056253 21.50 23.65 19.35
5230 雷笛克光學 35.10 "-0.20 " 35.55 36.00 34.70 35.18 2422309 85222935 1865 35.10 23 35.15 13 56690314 35.10 38.60 31.60
5236 凌陽創新 166.50 +4.00 163.50 167.50 163.50 166.13 227608 37812771 273 166.50 5 167.00 5 58443594 166.50 183.00 150.00
5245 智晶 36.65 +0.25 36.55 36.95 36.50 36.62 21151 774445 54 36.65 1 36.75 4 44990000 36.65 40.30 33.00
5251 天鉞電 28.95 +0.45 28.70 29.05 28.35 28.75 78870 2267314 88 28.95 1 29.05 2 35629377 28.95 31.80 26.10
5263 智崴 184.00 +1.50 182.00 190.00 181.50 186.24 2256827 420310855 3019 184.00 19 184.50 12 68699812 184.00 202.00 166.00
5272 笙科 30.85 "0.00 " 30.85 31.15 30.60 30.82 137164 4227959 116 30.85 8 30.90 1 55276118 30.85 33.90 27.80
5274 信驊 4340.00 +115.00 4250.00 4445.00 4220.00 4333.80 469254 2033653105 1506 4340.00 1 4365.00 1 37820679 4340.00 4770.00 3910.00
5276 達輝-KY 16.90 +1.50 15.85 16.90 15.85 16.59 148189 2457940 65 16.90 660 0.00 0 39500000 16.90 18.55 15.25
5278 尚凡 239.50 "-0.50 " 238.00 239.50 238.00 239.01 7287 1741678 123 240.00 2 241.50 1 30000000 239.50 263.00 216.00
5287 數字 182.50 "0.00 " 183.00 184.00 182.00 182.92 104615 19136340 247 182.50 14 183.00 4 59999250 182.50 200.50 164.50
5289 宜鼎 289.50 +4.00 286.50 289.50 284.00 286.23 185623 53130981 233 288.00 1 289.50 2 90165595 289.50 318.00 261.00
5291 邑昇 28.15 "-0.10 " 28.25 28.25 27.90 27.99 47392 1326366 28 27.90 13 28.15 1 40925606 28.15 30.95 25.35
5299 杰力 101.50 +2.00 99.80 103.50 99.60 101.67 203235 20661895 168 101.50 5 102.00 2 50888981 101.50 111.50 91.40
5301 寶得利 8.90 +0.20 8.89 8.90 8.89 8.90 12000 106790 9 8.80 2 9.00 9 137552571 8.90 9.79 8.01
5302 太欣 11.45 +0.25 11.55 11.55 11.30 11.41 133564 1524094 77 11.45 14 11.50 30 159888349 11.45 12.55 10.35
5309 系統電 35.60 +0.20 35.60 35.80 35.35 35.56 524208 18640258 606 35.60 17 35.65 5 190569667 35.60 39.15 32.05
5310 天剛 46.05 +0.80 45.25 47.05 45.25 46.79 211011 9873800 58 46.10 1 46.90 1 28943517 46.05 50.60 41.45
