3577 泓格 49.95 +0.25 49.80 49.95 49.60 49.72 13250 658750 21 49.70 2 49.80 1 63965653 49.95 54.90 45.00
3580 友威科 114.00 +10.00 107.00 114.00 103.50 109.59 14088914 1544043542 8448 114.00 14145 0.00 0 39470657 114.00 125.00 103.00
3581 博磊 50.40 "-0.40 " 50.90 55.60 49.75 52.29 12419190 649438073 8532 50.40 14 50.50 3 51006000 50.40 55.40 45.40
3587 閎康 280.00 "-5.00 " 283.50 284.00 277.50 280.81 1356728 380988695 5165 280.00 26 280.50 13 66867834 280.00 308.00 252.00
3594 磐儀 45.20 +2.00 43.50 47.50 43.45 46.55 2997073 139519451 1880 45.20 22 45.25 1 95697358 45.20 49.70 40.70
3597 映興 27.00 +0.05 27.00 27.60 26.60 27.09 170459 4618125 144 27.00 5 27.15 2 39236440 27.00 29.70 24.30
3609 三一東林 42.10 "-1.85 " 44.30 44.30 42.10 43.22 206720 8934471 153 42.10 5 42.20 2 35279387 42.10 46.30 37.90
3611 鼎翰 202.50 "-0.50 " 203.00 203.00 202.50 202.83 34602 7018428 69 203.00 1 204.00 2 47150134 202.50 222.50 182.50
3615 安可 24.60 +0.30 24.35 24.90 24.00 24.52 392612 9626523 284 24.60 5 24.65 4 68466976 24.60 27.05 22.15
3623 富晶通 26.20 +0.65 25.65 26.50 25.65 26.10 45000 1174300 36 26.15 1 26.20 1 29185946 26.20 28.80 23.60
3624 光頡 51.90 "-0.40 " 52.10 52.80 51.60 52.14 248996 12982643 347 51.90 2 52.10 2 117340842 51.90 57.00 46.75
3625 西勝 12.60 +0.25 12.40 12.60 12.35 12.41 115288 1430926 71 12.40 15 12.60 6 114131382 12.60 13.85 11.35
3628 盈正 42.95 +0.05 42.90 43.00 42.55 42.87 38758 1661709 191 42.95 1 43.05 1 45000000 42.95 47.20 38.70
3629 地心引力 29.90 +2.65 29.15 29.90 29.15 29.52 49500 1461349 40 29.50 1 29.90 3 32954782 29.90 32.85 26.95
3630 新鉅科 27.85 +0.40 27.60 28.05 27.60 27.86 238600 6648250 168 27.85 1 27.90 3 184191848 27.85 30.60 25.10
3631 晟楠 44.60 +0.20 44.45 45.55 44.40 44.90 449001 20160094 214 44.55 3 44.60 1 81820909 44.60 49.05 40.15
3632 研勤 15.00 "0.00 " 15.00 15.00 14.90 15.01 9032 135615 50 14.90 1 15.00 11 40889738 15.00 16.50 13.50
3646 艾恩特 30.40 +0.15 30.10 30.50 30.00 30.27 90018 2724643 81 30.25 1 30.40 4 39297371 30.40 33.40 27.40
3663 鑫科 108.50 +9.70 99.80 108.50 98.00 104.42 27092686 2829108567 16276 108.50 52954 0.00 0 104783203 108.50 119.00 97.70
3664 安瑞-KY 23.40 "-0.40 " 23.55 24.00 23.05 23.55 58161 1369543 37 23.50 1 23.70 3 58649940 23.40 25.70 21.10
3666 光耀 36.05 "-0.35 " 36.20 36.75 36.00 36.25 151565 5493744 148 36.00 7 36.05 1 58945850 36.05 39.65 32.45
3672 康聯訊 20.50 +0.40 20.00 20.50 19.80 20.01 27649 553338 53 20.10 1 20.50 3 31790375 20.50 22.55 18.45
3675 德微 312.00 +5.00 311.50 313.00 307.00 310.59 458012 142253294 987 311.50 1 312.00 11 54703923 312.00 343.00 281.00
3680 家登 527.00 +13.00 515.00 532.00 514.00 525.46 1289516 677594456 1820 527.00 7 528.00 13 94297504 527.00 579.00 474.50
3684 榮昌 44.40 +0.40 44.20 44.40 44.20 44.43 2467 109617 23 44.45 1 45.35 1 30001674 44.40 48.80 40.00
3685 元創精密 17.35 "-0.05 " 17.35 17.40 17.25 17.35 46863 813038 76 17.30 1 17.35 1 79574000 17.35 19.05 15.65
3687 歐買尬 90.30 +0.50 89.60 90.40 89.00 89.83 56851 5107165 167 90.00 1 90.30 3 30059572 90.30 99.30 81.30
3689 湧德 84.40 +1.60 84.50 85.60 82.70 84.23 5674893 478020621 5656 84.30 3 84.40 53 79503044 84.40 92.80 76.00
3691 碩禾 114.00 +2.00 113.00 114.50 112.00 113.34 465315 52737957 593 113.50 1 114.00 6 91883420 114.00 125.00 103.00
3693 營邦 393.00 "-2.00 " 398.00 400.00 390.00 394.31 457128 180250966 1434 392.50 1 393.00 4 38490694 393.00 432.00 354.00
3707 漢磊 59.20 +5.30 54.10 59.20 54.10 57.57 5654542 325530998 3504 59.20 2887 0.00 0 333222653 59.20 65.10 53.30
3709 鑫聯大投控 25.80 "-0.30 " 26.15 26.50 25.80 26.05 62228 1620878 69 25.80 2 25.85 1 100569450 25.80 28.35 23.25
3710 連展投控 10.40 +0.10 10.45 10.55 10.30 10.43 1750772 18252271 510 10.35 21 10.40 8 287250734 10.40 11.40 9.36
3713 新晶投控 25.65 +2.30 23.80 25.65 23.45 25.21 257756 6498382 203 25.65 39 0.00 0 78090000 25.65 28.20 23.10
4102 永日 39.25 +0.05 39.35 39.80 39.05 39.42 171244 6749835 149 39.20 5 39.25 3 42373443 39.25 43.15 35.35
4105 東洋 73.20 "-0.20 " 73.40 73.50 73.20 73.36 227045 16656721 249 73.20 9 73.40 9 248649959 73.20 80.50 65.90
4107 邦特 139.50 +0.50 139.00 140.00 136.50 138.55 521431 72245682 503 139.50 3 140.00 7 69298336 139.50 153.00 126.00
4109 加捷生醫 30.35 "-0.30 " 30.85 31.20 30.25 30.57 1574490 48139199 957 30.35 8 30.40 2 98736681 30.35 33.35 27.35
4111 濟生 26.90 "-0.15 " 26.95 27.20 26.90 26.99 80475 2172154 94 26.90 13 26.95 1 56982985 26.90 29.55 24.25
4113 聯上 52.30 "-0.70 " 53.20 53.90 52.10 52.74 870671 45915122 883 52.20 5 52.30 1 231138137 52.30 57.50 47.10
4114 健喬 37.70 "-0.05 " 37.90 38.05 37.70 37.82 598967 22653982 550 37.70 12 37.75 13 434381487 37.70 41.45 33.95
4116 明基醫 51.00 +0.30 50.30 51.10 50.30 50.89 27692 1409181 40 51.00 1 51.20 3 44566000 51.00 56.10 45.90
4120 友華 47.60 "-0.05 " 47.75 47.95 47.55 47.69 33353 1590719 43 47.60 1 47.70 1 86747119 47.60 52.30 42.85
4121 優盛 18.85 +0.05 18.70 19.00 18.70 18.85 66662 1256305 88 18.80 2 18.85 1 84929145 18.85 20.70 17.00
4123 晟德 47.20 +0.60 46.80 47.50 46.65 47.06 1605384 75555930 1226 47.00 1 47.20 1 724976832 47.20 51.90 42.50
4126 太醫 87.20 +0.20 87.10 87.20 87.00 87.06 41005 3570004 154 87.10 2 87.30 1 72600000 87.20 95.90 78.50
4127 天良 31.80 "-0.90 " 32.25 32.60 31.80 35.59 1453937 51745226 177 31.80 1 31.85 1 45760000 31.80 34.95 28.65
4128 中天 40.85 +0.55 40.60 40.85 40.20 40.57 1185944 48115991 976 40.65 1 40.85 1 560162474 40.85 44.90 36.80
4129 聯合 100.50 "-1.00 " 100.50 102.00 100.50 101.15 184259 18638431 358 100.50 13 101.00 16 96284556 100.50 110.50 90.50
4130 健亞 22.95 +0.20 22.75 22.95 22.70 22.86 67932 1552973 100 22.90 1 22.95 3 109375851 22.95 25.20 20.70
4131 浩泰 31.30 "-0.55 " 28.80 32.30 28.80 29.24 60020 1755094 23 31.00 6 32.20 3 39500000 31.30 34.40 28.20
4138 曜亞 105.00 "0.00 " 105.50 105.50 104.00 104.80 18486 1937413 90 104.00 2 105.00 4 33000000 105.00 115.50 94.50
4139 馬光-KY 29.20 +0.20 28.95 29.20 28.95 29.05 3000 87150 3 28.35 1 29.95 1 42549911 29.20 32.10 26.30
4147 中裕 79.40 "-1.50 " 80.90 80.90 79.20 79.84 390098 31145364 360 79.40 1 79.60 12 273078525 79.40 87.30 71.50
4153 鈺緯 46.60 +0.40 46.90 47.60 46.15 46.78 300733 14068951 239 46.40 1 46.60 1 60090591 46.60 51.20 41.95
4154 樂威科-KY 14.45 "-0.15 " 14.60 14.80 14.45 14.57 20149 293610 19 14.45 2 14.80 1 35720000 14.45 15.85 13.05
4157 太景*-KY 14.70 +0.15 14.65 14.80 14.65 14.73 1763066 25970779 762 14.70 6 14.75 17 717844175 14.70 16.15 13.25
4160 訊聯基因 104.50 +1.00 104.50 105.00 102.50 104.23 323143 33680255 346 104.00 1 105.00 15 25404925 104.50 114.50 94.10
4161 聿新科 33.90 +0.10 34.20 35.20 33.75 34.21 374206 12800233 348 33.90 2 34.30 3 52980889 33.90 37.25 30.55
4162 智擎 84.50 "-0.10 " 84.50 85.00 84.20 84.54 200993 16992376 200 84.50 6 84.60 4 145678240 84.50 92.90 76.10
4163 鐿鈦 118.00 "0.00 " 120.50 120.50 118.00 118.82 55199 6558921 52 118.00 29 118.50 5 49780143 118.00 129.50 106.50
4167 松瑞藥 21.25 "-0.15 " 21.55 21.55 21.15 21.30 864055 18402996 571 21.20 28 21.25 3 317399107 21.25 23.35 19.15
4168 醣聯 27.10 +1.00 27.40 27.70 26.90 27.22 756061 20576533 528 27.05 5 27.10 6 108640133 27.10 29.80 24.40
4171 瑞基 31.05 +0.10 31.00 31.45 30.85 31.09 61792 1920953 81 30.85 4 31.05 9 57457469 31.05 34.15 27.95
4173 久裕 20.75 "0.00 " 20.80 20.85 20.70 20.76 61701 1281220 65 20.70 15 20.80 2 74574355 20.75 22.80 18.70
4174 浩鼎 79.40 +0.90 79.10 79.80 77.10 78.57 2990692 234983730 2518 79.30 31 79.40 5 229439374 79.40 87.30 71.50
4175 杏一 71.40 "-0.40 " 71.80 71.80 71.10 71.58 48489 3470859 711 71.40 10 71.70 1 42282890 71.40 78.50 64.30
4183 福永生技 24.40 +0.25 24.05 24.50 24.00 24.21 39019 944805 33 24.15 4 24.40 1 23800000 24.40 26.80 22.00
4188 安克 22.00 "-0.05 " 22.05 22.05 21.80 21.93 41745 915370 41 21.85 4 22.00 1 63318400 22.00 24.20 19.80
4192 杏國 39.80 "-0.20 " 39.35 39.80 39.30 39.70 8313 329991 14 39.80 1 40.75 1 35164500 39.80 43.75 35.85
4198 欣大健康 39.40 +0.10 39.30 39.40 39.05 39.20 22351 876141 20 39.05 2 39.45 1 24108000 39.40 43.30 35.50
4205 中華食 90.50 "-0.30 " 90.80 90.80 90.50 90.63 32961 2987294 127 90.40 2 90.50 2 88772026 90.50 99.50 81.50
4207 環泰 17.65 "0.00 " 17.65 17.65 17.55 17.62 102389 1803894 74 17.60 5 17.65 3 187300008 17.65 19.40 15.90
4303 信立 42.70 "-0.55 " 43.50 43.90 42.55 43.00 2140639 92056831 1522 42.70 11 42.80 12 78837764 42.70 46.95 38.45
4304 勝昱 13.00 "0.00 " 13.30 13.30 12.40 12.90 89271 1151527 32 12.55 1 13.00 4 36038065 13.00 14.30 11.70
4305 世坤 44.50 +0.20 44.50 44.50 44.45 44.49 8366 372167 19 44.10 2 44.55 1 55014000 44.50 48.95 40.05
4401 東隆興 21.90 "-0.05 " 22.00 22.00 21.70 21.92 89299 1957330 52 21.85 2 21.90 1 122692012 21.90 24.05 19.75
4402 福大 55.40 +5.00 50.70 55.40 50.70 54.25 1761106 95540488 1313 55.40 53 0.00 0 67991830 55.40 60.90 49.90
4406 新昕纖 10.65 "0.00 " 10.60 10.65 10.60 10.62 2006 21307 3 10.40 4 10.60 1 51912000 10.65 11.70 9.59
4413 飛寶企業 17.30 "-0.45 " 17.50 17.50 17.30 17.39 7010 121870 9 17.25 2 17.30 1 31314689 17.30 19.00 15.60
4416 三圓 101.00 "-1.00 " 102.00 102.00 101.00 101.71 3082 313456 38 100.50 3 101.50 1 62357179 101.00 111.00 90.90
4417 金洲 39.05 "-0.15 " 38.85 39.40 38.75 39.06 79044 3087847 143 39.05 4 39.10 7 83971399 39.05 42.95 35.15
4419 皇家美食 51.80 +1.30 50.00 51.90 49.85 50.84 27230 1384304 39 52.20 1 52.50 1 158163133 51.80 56.90 46.65
4420 光明 63.30 +0.90 63.50 64.90 63.00 63.86 399722 25525222 338 63.30 3 63.40 5 40455000 63.30 69.60 57.00
4430 耀億 21.55 "-0.05 " 21.45 21.55 21.40 21.53 7153 154019 51 21.50 1 21.60 1 56273609 21.55 23.70 19.40
4432 銘旺實 24.05 +0.10 24.20 24.25 23.65 24.04 127122 3056090 100 24.05 3 24.10 9 50589000 24.05 26.45 21.65
4433 興采 28.75 "-0.15 " 28.70 28.80 28.70 28.82 15439 444940 125 28.75 1 28.80 1 61299774 28.75 31.60 25.90
4442 竣邦-KY 25.85 +0.35 25.60 25.85 25.60 25.67 21000 539150 11 25.60 1 25.85 1 27528938 25.85 28.40 23.30
4502 健信 25.95 "0.00 " 25.70 25.95 25.50 25.65 5675 145582 21 25.70 1 26.00 1 57911686 25.95 28.50 23.40
4503 金雨 47.90 +0.20 49.00 49.00 47.75 48.25 142693 6884601 117 47.75 2 47.90 1 60313326 47.90 52.60 43.15
4506 崇友 99.20 "-0.40 " 99.30 99.60 99.10 99.34 42311 4203248 169 99.20 3 99.40 1 177012000 99.20 109.00 89.30
4510 高鋒 40.90 "-0.25 " 41.15 41.70 40.70 41.07 1269094 52125383 689 40.90 40 40.95 51 108010689 40.90 44.95 36.85
4513 福裕 80.80 "-2.30 " 84.00 85.70 80.40 82.03 6665891 546790433 5777 80.80 67 80.90 10 106880300 75.40 82.90 67.90
4523 永彰 48.55 "-0.95 " 49.95 51.20 48.30 49.80 2937615 146290676 1999 48.55 31 48.60 1 65100000 48.55 53.40 43.70
4527 方土霖 43.80 "-0.30 " 44.50 44.50 43.80 44.13 16056 708510 19 43.85 3 43.95 1 76152370 43.80 48.15 39.45
4528 江興鍛 30.40 "-0.40 " 30.90 31.10 30.35 30.57 62948 1924546 278 30.40 1 30.45 3 84165695 30.40 33.40 27.40
4529 淳紳 8.98 "-0.12 " 9.02 9.02 8.85 8.92 129222 1153149 62 8.87 4 8.98 10 84549096 8.98 9.87 8.09
4530 宏易 8.05 +0.02 8.00 8.07 7.75 7.98 25003 199644 21 7.95 1 8.07 4 49437276 8.05 8.85 7.25
4533 協易機 45.30 +0.35 44.95 46.30 44.60 45.53 5588549 254460632 3415 45.30 26 45.35 1 158434110 45.30 49.80 40.80
4534 慶騰 28.00 "-1.25 " 28.50 29.20 27.60 28.24 2865777 80918182 3072 27.95 22 28.00 5 86788948 28.00 30.80 25.20
4535 至興 33.80 +0.15 33.60 33.80 33.60 33.70 28223 951130 23 33.70 5 33.75 2 75661740 33.80 37.15 30.45
4538 大詠城 20.20 "-0.15 " 20.60 20.60 20.10 20.30 51886 1053137 40 20.20 3 20.30 10 57668605 20.20 22.20 18.20
4541 晟田 26.90 "-0.15 " 26.90 27.10 26.65 26.85 134070 3599275 88 26.85 3 26.90 1 67647068 26.90 29.55 24.25
4542 科嶠 68.20 "-0.30 " 69.00 73.00 67.20 69.62 852119 59325415 689 68.10 7 68.60 1 32285400 68.20 75.00 61.40
4543 萬在 53.50 "-0.70 " 54.50 54.60 53.30 53.79 441815 23763108 470 53.50 6 53.60 5 56970000 53.50 58.80 48.15
4549 桓達 157.50 "-3.00 " 162.50 164.00 152.50 158.48 3651352 578648552 3583 157.50 9 158.00 9 54788971 157.50 173.00 142.00
4550 長佳 28.85 +0.05 28.50 28.85 28.45 28.55 57261 1634695 28 28.80 1 28.85 1 37838783 28.85 31.70 26.00
4554 橙的 30.00 "-0.20 " 31.10 31.10 30.00 30.48 37113 1131029 53 30.00 6 30.20 1 23298641 30.00 33.00 27.00
4556 旭然 36.65 +2.05 37.10 38.05 36.60 37.44 1058562 39631176 719 36.65 6 36.70 2 41884000 36.65 40.30 33.00
4558 寶緯 29.30 "-1.50 " 30.05 30.10 29.10 29.48 127267 3751525 118 29.25 3 29.35 2 50000000 29.30 32.20 26.40
4561 健椿 62.90 "-0.40 " 64.50 64.50 61.00 62.26 4643304 289073581 3252 62.70 6 62.90 16 58521619 62.90 69.10 56.70
4563 百德 70.80 +0.70 71.30 71.30 69.00 70.37 1523272 107195022 1302 70.80 22 70.90 14 54950000 70.80 77.80 63.80
4568 科際精密 54.20 "-0.10 " 54.30 54.30 54.20 54.27 10191 553045 19 54.10 1 54.40 1 32078125 54.20 59.60 48.80
4577 達航科技 19.60 "-0.25 " 19.60 19.80 19.50 19.66 11122 218702 14 19.55 4 19.70 1 49137998 19.60 21.55 17.65
4580 捷流閥業 101.00 +1.00 101.00 101.00 100.00 100.40 78274 7858951 102 100.50 1 101.00 6 43148309 101.00 111.00 90.90
4584 君帆 69.60 +1.60 68.00 69.60 67.20 68.20 22953 1565405 27 69.60 4 69.70 1 27780000 69.60 76.50 62.70
4609 唐鋒 9.17 "-0.03 " 8.72 9.17 8.64 8.92 18000 160550 11 8.80 2 9.17 5 47946820 9.17 10.05 8.26
4702 中美實 12.75 "-0.05 " 12.80 12.80 12.75 12.77 66121 844541 137 12.75 2 12.80 2 72333200 12.75 14.00 11.50
4706 大恭 33.50 "0.00 " 33.05 34.10 31.85 32.86 54462 1789648 130 32.35 1 32.50 1 79030093 33.50 36.85 30.15
4707 磐亞 16.25 +0.15 16.15 16.25 16.10 16.17 428402 6928641 257 16.20 13 16.25 18 379075371 16.25 17.85 14.65
4711 永純 16.30 +0.05 16.40 16.40 16.30 16.39 14391 235933 138 16.30 1 16.35 3 61056000 16.30 17.90 14.70
4714 永捷 18.10 "-0.25 " 18.50 18.50 18.05 18.25 2246637 40995979 1351 18.10 34 18.15 16 173105052 18.10 19.90 16.30
4716 大立 22.05 "-0.25 " 22.35 22.70 21.75 22.05 1348481 29736428 968 22.05 3 22.10 15 84904446 22.05 24.25 19.85
4721 美琪瑪 71.40 +0.10 71.40 71.60 71.00 71.30 123019 8770908 150 71.30 2 71.40 5 74986304 71.40 78.50 64.30
4726 永昕 51.50 +1.40 50.60 51.70 50.40 51.23 1481388 75898752 848 51.50 18 51.60 8 206179700 51.50 56.60 46.35
4728 雙美 276.00 "-9.00 " 286.00 286.50 276.00 284.11 20261 5756361 69 275.00 2 280.50 1 54463000 276.00 303.50 248.50
4729 熒茂 20.00 +1.80 18.35 20.00 18.25 19.49 982368 19145804 592 20.00 11120 0.00 0 77726741 20.00 22.00 18.00
4735 豪展 42.50 +0.40 42.20 42.50 42.05 42.31 53647 2269660 73 42.05 1 42.50 1 36768758 42.50 46.75 38.25
4741 泓瀚 38.10 +0.25 36.70 38.10 36.70 37.43 7219 270240 11 37.70 1 37.85 1 32841584 38.10 41.90 34.30
4743 合一 151.50 "-0.50 " 152.50 153.50 151.00 152.17 1115032 169672479 1392 151.50 60 152.00 5 478156486 151.50 166.50 136.50
4744 皇將 23.25 +0.30 22.95 23.60 22.90 23.44 261495 6128455 135 23.25 2 23.30 2 54984332 23.25 25.55 20.95
4745 合富-KY 21.75 +0.05 21.75 21.75 21.75 21.75 2014 43802 6 21.70 2 21.75 2 77449547 21.75 23.90 19.60
4747 強生 71.00 "0.00 " 70.00 71.70 69.80 70.75 86164 6095731 63 70.50 1 71.00 3 44929075 71.00 78.10 63.90
4754 國碳科 40.10 +0.05 40.20 40.20 39.80 39.88 28393 1132295 61 40.05 1 40.10 1 30283215 40.10 44.10 36.10
4760 勤凱 115.50 "-4.00 " 122.50 122.50 115.00 117.39 278942 32744139 309 115.50 2 116.00 1 32112650 115.50 127.00 104.00
4767 誠泰科技 35.60 +3.20 33.40 35.60 33.25 35.37 310938 10996663 239 35.60 81 0.00 0 31415000 35.60 39.15 32.05
4768 晶呈科技 220.00 "-0.50 " 218.00 220.50 214.00 217.05 590513 128171689 1087 219.50 3 220.00 7 43072989 220.00 242.00 198.00
4804 大略-KY 4.50 "-0.32 " 4.65 4.72 4.42 4.50 180060 810098 80 4.49 18 4.50 4 45347920 4.50 4.95 4.05
4806 桂田文創 14.90 +0.15 14.75 14.95 14.25 14.66 30314 444515 21 14.60 1 14.90 2 199894185 14.90 16.35 13.45
4903 聯光通 26.50 "-0.15 " 26.30 27.15 26.00 26.64 1064512 28361981 863 26.50 16 26.60 7 104051536 26.50 29.15 23.85
4905 台聯電 89.50 +0.60 90.30 90.30 89.00 89.53 17300 1548868 203 89.00 2 90.00 1 29260044 89.50 98.40 80.60
4907 富宇 95.70 +1.80 94.50 96.50 93.10 94.93 629451 59754356 516 95.00 20 95.70 2 118145778 95.70 105.00 86.20
4908 前鼎 87.90 +7.30 81.90 88.00 80.70 85.82 2747159 235766637 2427 87.80 6 87.90 2 78216907 87.90 96.60 79.20
4909 新復興 130.50 +11.50 119.50 130.50 118.00 126.49 18364754 2323036588 11385 130.50 53130 0.00 0 93356864 130.50 143.50 117.50
4911 德英 56.50 +0.70 56.20 57.00 56.10 56.56 66189 3743824 66 56.50 1 56.60 1 55660000 52.80 58.00 47.50
4923 力士 39.80 +0.60 39.25 39.90 39.25 39.65 64628 2562296 66 39.75 2 39.80 1 33890800 39.80 43.75 35.85
4924 欣厚-KY 21.15 +1.90 19.25 21.15 19.25 21.04 172358 3625692 103 21.15 1124 0.00 0 37164409 21.15 23.25 19.05
4931 新盛力 33.55 +0.65 33.40 33.75 33.00 33.44 939657 31421591 753 33.50 3 33.55 17 65735761 33.55 36.90 30.20
4933 友輝 70.70 +0.20 71.20 72.00 70.60 71.20 648298 46156134 667 70.60 3 70.70 11 81614675 70.70 77.70 63.70
4939 亞電 19.30 +0.10 19.20 19.40 18.90 19.17 262537 5034140 127 19.30 1 19.35 8 98200868 19.30 21.20 17.40
4945 陞達科技 81.30 +0.70 80.80 81.60 80.60 81.14 54766 4443879 99 81.10 1 81.30 2 30021800 81.30 89.40 73.20
4946 辣椒 39.60 "-0.40 " 41.40 41.40 39.60 40.49 10555 427367 55 39.60 1 40.00 1 9428187 39.60 43.55 35.65
4951 精拓科 76.80 +0.50 75.60 77.40 75.60 76.98 83648 6439337 52 76.50 1 77.00 1 34148713 76.80 84.40 69.20
4953 緯軟 114.50 +0.50 115.00 115.00 114.00 114.33 298728 34152498 313 114.00 12 115.00 23 72965196 114.50 125.50 103.50
4966 譜瑞-KY 775.00 +8.00 775.00 776.00 766.00 773.30 350000 270655717 824 774.00 1 775.00 4 81161763 775.00 852.00 698.00
4971 IET-KY 53.80 +1.20 54.40 54.40 53.00 53.68 61205 3285530 66 53.70 1 53.90 1 36785743 53.80 59.10 48.45
4972 湯石照明 26.90 "0.00 " 26.85 26.90 26.80 26.85 47974 1288324 287 26.85 3 26.90 1 57996587 26.90 29.55 24.25
4973 廣穎 34.65 +0.05 34.70 34.80 34.35 34.61 314606 10887386 190 34.60 1 34.70 5 64505833 34.65 38.10 31.20
4974 亞泰 81.00 +2.30 79.40 81.00 78.50 80.40 859003 69067635 909 80.80 5 81.00 20 72500104 81.00 89.10 72.90
4979 華星光 112.00 +10.00 101.00 112.00 101.00 109.32 8863543 968982898 5198 112.00 8888 0.00 0 140839794 112.00 123.00 101.00
4987 科誠 68.80 "-0.40 " 70.90 70.90 68.80 69.36 104308 7234389 347 68.80 3 69.00 12 31878000 68.80 75.60 62.00
4991 環宇-KY 39.90 +1.65 38.05 41.45 37.40 38.66 200957 7769967 157 38.70 1 39.95 2 111834924 39.90 43.85 35.95
4995 晶達 73.20 +0.60 72.30 73.60 72.30 73.32 32070 2351419 30 73.00 1 73.30 1 42190036 73.20 80.50 65.90
5009 榮剛 46.90 +0.05 46.85 47.20 46.50 46.81 1543149 72236810 2000 46.85 10 46.90 22 602471197 46.90 51.50 42.25
5011 久陽 25.50 "-0.40 " 26.10 26.55 25.35 25.73 1887759 48580371 972 25.50 9 25.55 19 100509738 25.50 28.05 22.95
5013 強新 33.95 "-0.20 " 33.35 34.05 33.35 33.84 25000 846000 12 33.90 22 34.20 1 133416000 33.95 37.30 30.60
5014 建錩 16.10 "-0.10 " 16.15 16.20 16.05 16.11 610873 9842880 328 16.10 3 16.15 2 185333054 16.10 17.70 14.50
5015 華祺 42.05 "-0.35 " 42.40 42.40 42.05 42.20 29060 1226343 61 42.05 1 42.10 1 60639189 42.05 46.25 37.85
5016 松和 27.70 "-0.10 " 27.70 27.70 27.70 27.70 7155 198192 8 27.70 1 27.75 4 49622076 27.70 30.45 24.95
5201 凱衛 28.10 "-0.20 " 28.35 28.35 28.00 28.08 16060 450895 18 28.10 7 28.20 1 30674600 28.10 30.90 25.30
5202 力新 25.20 "-0.20 " 25.80 25.80 25.00 25.21 1282777 32333115 812 25.20 8 25.25 5 89094000 25.20 27.70 22.70
5205 中茂 37.65 "-1.10 " 38.65 38.75 36.80 38.14 11525 439523 19 37.60 2 38.60 1 10500000 37.65 41.40 33.90
5206 坤悅 52.80 +0.30 52.90 53.80 52.50 53.23 348729 18563702 488 52.80 4 53.00 1 155925000 52.80 58.00 47.55
5209 新鼎 183.50 "-0.50 " 184.50 184.50 183.50 184.12 16037 2952811 172 183.50 3 184.00 4 28364064 183.50 201.50 165.50
5210 寶碩 23.55 "-0.45 " 24.40 24.40 23.55 23.79 201171 4786696 289 23.55 12 23.70 3 62177779 23.55 25.90 21.20
5211 蒙恬 26.30 "0.00 " 26.30 26.80 26.20 26.33 11208 295058 13 26.20 1 26.85 1 32024727 26.30 28.90 23.70
5212 凌網 57.90 +0.10 58.00 58.00 57.90 57.93 5904 342000 28 57.80 1 58.00 1 34633000 57.90 63.60 52.20
5213 亞昕 44.10 +0.90 43.15 44.30 42.10 43.27 2182870 94459281 1243 43.90 3 44.10 13 519534910 44.10 48.50 39.70
5220 萬達光電 24.95 "-0.15 " 24.85 25.20 24.85 25.03 10010 250555 11 24.95 1 25.05 1 39667000 24.95 27.40 22.50
5223 安力-KY 31.25 +0.45 31.05 31.85 31.00 31.29 14014 438491 16 31.15 4 31.35 1 44549781 31.25 34.35 28.15
5227 立凱-KY 30.45 +0.15 30.35 31.00 30.10 30.51 68246 2082048 420 30.45 2 30.60 1 83000000 30.45 33.45 27.45
5228 鈺鎧 21.00 "-0.10 " 20.90 21.20 20.90 20.98 9000 188850 8 21.00 3 21.05 1 38056253 21.00 23.10 18.90
5230 雷笛克光學 32.90 +1.10 31.95 33.00 31.35 32.35 928486 30038005 584 32.80 4 32.90 50 55081458 32.90 36.15 29.65
5236 凌陽創新 169.50 +5.00 167.00 174.00 166.00 169.89 1152851 195853787 1117 169.00 5 169.50 2 58443594 169.50 186.00 153.00
5245 智晶 30.30 +0.10 30.35 30.35 30.30 30.31 6148 186354 14 30.25 1 30.30 1 44990000 30.30 33.30 27.30
5251 天鉞電 32.05 "-0.45 " 32.35 32.50 31.75 32.05 105294 3374376 181 32.05 3 32.10 2 35629377 32.05 35.25 28.85
5263 智崴 197.50 "-3.50 " 201.00 201.00 193.00 196.55 2049792 402892118 4369 197.00 1 197.50 10 65632600 197.50 217.00 178.00
5272 笙科 32.00 +1.35 30.75 33.45 30.35 32.40 1262195 40894269 824 32.00 26 32.10 5 55276118 32.00 35.20 28.80
5274 信驊 4750.00 +120.00 4635.00 4760.00 4615.00 4722.27 232205 1096534975 950 4730.00 1 4750.00 1 37820679 4750.00 5225.00 4275.00
5276 達輝-KY 16.20 +0.15 15.85 16.25 15.80 15.97 30129 481048 26 15.95 3 16.15 1 39500000 16.20 17.80 14.60
5278 尚凡 219.50 +0.50 220.00 220.00 216.00 217.88 16326 3557186 108 217.00 1 220.00 3 30000000 219.50 241.00 198.00
5287 數字 199.00 +1.50 198.00 199.50 198.00 198.96 53783 10700755 210 198.50 8 199.00 3 55872950 199.00 218.50 179.50
5289 宜鼎 277.00 "0.00 " 277.00 279.00 275.00 276.63 286077 79137644 714 277.00 2 277.50 4 90165595 277.00 304.50 249.50
5291 邑昇 27.40 "0.00 " 27.40 27.95 27.05 27.59 181000 4993550 81 27.40 10 27.45 1 40925606 27.40 30.10 24.70
5299 杰力 105.50 +2.00 103.50 106.00 103.50 104.88 123227 12923910 129 105.00 1 105.50 2 50888981 105.50 116.00 95.00
5301 寶得利 9.30 "-0.03 " 9.33 9.33 9.30 9.32 7468 69575 10 9.25 2 9.33 9 137552571 9.30 10.20 8.37
