1717,長興,2978246,1779,90530736,31.05,31.05,30.20,30.55,-,0.55,30.45,1,30.55,60,19.84,
1718,中纖,3297728,1363,28319221,8.66,8.66,8.54,8.60,-,0.06,8.60,10,8.61,37,0.00,
1720,生達,3785683,3978,294263397,77.60,79.20,74.80,78.70,+,1.30,78.70,1,78.80,7,16.03,
1721,三晃,1149376,734,17172789,15.15,15.20,14.70,15.05,-,0.40,15.00,56,15.05,7,0.00,
1722,台肥,2501006,2355,161062027,64.50,64.90,63.80,64.40,-,0.50,64.40,2,64.60,7,16.90,
1723,中碳,888234,939,88986861,101.00,101.50,99.50,101.00,-,0.50,100.50,3,101.00,7,16.89,
1725,元禎,364495,461,15805839,43.90,43.90,43.00,43.40,-,1.80,43.40,1,43.45,4,34.72,
1726,永記,20045,46,1577209,78.60,79.20,78.10,78.70,-,0.90,78.60,3,78.90,1,14.82,
1727,中華化,913462,824,28778433,31.05,32.05,31.00,31.35,-,1.30,31.35,6,31.40,8,285.00,
1730,花仙子,420961,510,24418962,59.60,61.50,56.10,56.20,-,0.10,56.20,9,56.60,1,16.98,
1731,美吾華,130331,143,3113122,24.20,24.20,23.60,23.95,+,0.10,23.95,7,24.00,6,18.28,
1732,毛寶,4216089,2228,128918285,31.25,31.25,29.40,29.40,+,0.95,29.40,6,29.50,1,1470.00,
1733,五鼎,166831,159,5434997,32.20,32.85,32.05,32.65,-,0.50,32.65,5,32.75,1,29.95,
1734,杏輝,893448,575,34021777,37.95,38.35,37.60,38.35,+,0.40,38.30,9,38.35,27,15.85,
1735,日勝化,9299,27,168820,18.35,18.35,17.95,18.25,+,0.15,17.95,3,18.25,3,21.47,
1736,喬山,755474,1053,86569045,112.00,116.50,110.00,114.50, ,0.00,114.50,5,115.00,25,28.48,
1737,臺鹽,173105,171,5857613,33.75,33.95,33.70,33.90,+,0.05,33.80,12,33.90,8,22.91,
1752,南光,124875,141,5857567,46.75,47.25,46.75,46.90,-,0.70,46.90,3,46.95,3,29.68,
1760,寶齡富錦,264015,308,25537087,97.00,97.30,96.00,97.10,-,0.20,97.00,1,97.20,1,84.43,
1762,中化生,216133,492,11094214,51.10,51.60,51.10,51.60,+,0.20,51.20,20,51.60,2,31.66,
1773,勝一,661787,616,102429332,157.50,157.50,152.50,155.50,-,3.50,155.50,2,156.00,6,23.38,
1776,展宇,32100,32,578470,18.05,18.10,17.95,18.00,-,0.05,18.00,3,18.05,2,31.03,
1783,和康生,307064,358,13607897,44.50,44.65,44.10,44.30,-,1.25,44.25,27,44.40,7,26.37,
1786,科妍,341546,387,37680036,109.00,112.00,108.00,111.50,-,0.50,111.00,4,111.50,6,38.32,
1789,神隆,627009,597,16359917,26.40,26.40,26.00,26.05,-,0.35,26.00,62,26.05,3,53.16,
1795,美時,1493734,6780,424564697,280.50,288.00,279.50,284.50,-,1.50,284.50,12,285.00,13,19.06,
1802,台玻,3665909,1447,64305269,17.30,17.70,17.30,17.70, ,0.00,17.70,17,17.75,104,80.45,
1805,寶徠,249640,227,5130194,20.10,21.05,20.10,20.50,-,0.30,20.45,6,20.50,1,0.00,
1806,冠軍,2984071,1185,38326328,13.05,13.05,12.60,12.80,-,0.20,12.80,24,12.85,5,116.36,
1808,潤隆,8966420,7159,1079054893,114.00,124.50,113.50,121.50,+,6.00,121.00,85,121.50,33,7.63,
1809,中釉,1317150,824,31918071,24.40,24.55,24.05,24.25,-,0.85,24.20,13,24.25,4,269.44,
1810,和成,506770,352,9085058,17.70,18.05,17.70,18.00,-,0.25,17.90,13,18.00,27,360.00,
1817,凱撒衛,135529,224,5354432,39.70,39.95,38.35,39.90,+,0.10,39.80,14,39.90,2,10.67,
1903,士紙,273532,285,15960539,58.50,59.30,57.90,58.30,-,1.10,58.20,11,58.40,3,138.81,
1904,正隆,1329694,1442,35361066,26.80,27.00,26.50,26.60,-,0.50,26.60,18,26.70,10,34.55,
1905,華紙,1007653,794,20742239,20.60,20.75,20.40,20.60,-,0.25,20.60,16,20.65,19,0.00,
1906,寶隆,129081,329,1992764,15.55,15.55,15.35,15.45,-,0.10,15.40,4,15.55,10,19.81,
1907,永豐餘,1064487,782,31861538,30.05,30.35,29.75,30.05,-,0.25,30.00,7,30.05,7,23.66,
1909,榮成,1333592,703,18523313,13.95,14.00,13.80,13.95,-,0.10,13.90,19,13.95,59,0.00,
2002,中鋼,36383643,16738,832601448,23.05,23.05,22.80,22.90,+,0.10,22.90,336,22.95,734,114.50,
2002A,中鋼特,80320,92,3434363,42.60,43.00,42.60,42.75,+,0.30,42.75,1,42.80,3,0.00,
2006,東和鋼鐵,3200702,2671,233546468,72.70,73.60,72.20,72.60,-,0.30,72.50,27,72.70,2,11.29,
2007,燁興,576642,339,6443265,11.40,11.40,11.05,11.30,-,0.10,11.25,3,11.30,30,0.00,
2008,高興昌,340283,247,9377502,27.90,28.20,27.10,27.10, ,0.00,27.10,3,27.20,3,13.90,
2009,第一銅,1318452,1035,60232430,45.30,46.40,44.90,46.05,-,0.50,46.05,15,46.15,5,0.00,
2010,春源,721335,548,13107422,18.00,18.30,18.00,18.30,+,0.05,18.20,2,18.30,79,13.66,
2012,春雨,78083,81,1942961,25.10,25.10,24.70,24.70,-,0.35,24.70,1,24.85,1,26.85,
2013,中鋼構,313920,317,17447737,54.90,56.40,54.70,54.70,+,0.10,54.70,2,54.90,3,19.68,
2014,中鴻,2868684,1699,60699926,21.45,21.45,21.05,21.15,-,0.10,21.15,14,21.20,78,0.00,
2015,豐興,214950,595,16991012,79.40,79.50,78.60,78.70,-,0.80,78.70,1,78.80,1,19.20,
2017,官田鋼,833230,578,12027589,14.40,14.60,14.25,14.45, ,0.00,14.45,74,14.50,89,120.42,
2020,美亞,2743890,885,99538045,35.90,36.40,35.65,36.40,+,0.20,36.35,19,36.40,96,6.31,
2022,聚亨,898850,414,9415366,10.75,10.75,10.40,10.50,-,0.15,10.45,82,10.50,74,61.76,
2023,燁輝,1828731,1077,27670334,15.20,15.20,15.05,15.20,+,0.05,15.10,37,15.20,24,0.00,
2024,志聯,16214,69,373866,23.25,23.25,22.85,22.95,-,0.30,22.95,3,23.00,1,0.00,
2025,千興,1411904,505,17600168,12.40,12.75,12.15,12.55,-,0.10,12.55,11,12.60,2,20.92,
2027,大成鋼,14383374,7525,567431571,39.30,39.75,38.85,39.60,+,0.10,39.55,93,39.60,19,19.13,
2028,威致,222190,236,5660641,25.15,25.80,25.15,25.40, ,0.00,25.25,5,25.45,2,21.34,
2029,盛餘,515408,373,13236520,25.50,25.85,25.30,25.70,+,0.25,25.70,2,25.75,11,13.25,
2030,彰源,351405,215,6014251,17.10,17.20,17.05,17.10, ,0.00,17.10,3,17.15,11,0.00,
2031,新光鋼,798964,998,46356194,58.50,58.50,57.60,58.30,-,0.70,58.20,14,58.30,13,9.59,
2032,新鋼,146728,114,2279673,15.75,15.75,15.50,15.70,+,0.05,15.55,1,15.70,2,523.33,
2033,佳大,157063,63,2413134,15.45,15.50,15.20,15.40,-,0.05,15.35,4,15.45,5,192.50,
2034,允強,756109,520,18309962,24.50,24.50,24.00,24.20,X,0.00,24.20,3,24.30,30,0.00,
2038,海光,711719,434,13866317,19.55,19.95,19.25,19.30,-,0.05,19.25,9,19.30,77,74.23,
2049,上銀,2202754,2468,450663012,203.50,207.50,203.00,205.00,-,4.50,205.00,66,205.50,1,36.54,
2059,川湖,904796,1939,1013974650,1095.00,1140.00,1090.00,1125.00,-,45.00,1125.00,4,1130.00,11,29.50,
2062,橋椿,2058999,800,62810696,30.50,30.55,30.00,30.55,+,2.75,30.55,2081,0,0,12.22,
2069,運錩,69535,70,1097724,15.80,16.00,15.65,15.90,+,0.10,15.75,6,15.95,3,0.00,
2101,南港,3704767,2279,190775849,52.50,52.50,51.00,51.60,-,0.90,51.50,73,51.60,33,224.35,
2102,泰豐,424196,288,9169831,21.90,21.95,21.45,21.70,-,0.25,21.60,7,21.70,10,0.00,
2103,台橡,2467648,1073,55352064,22.50,22.80,22.10,22.70,-,0.15,22.70,8,22.75,19,27.35,
2104,國際中橡,1257300,796,21497564,17.10,17.20,17.00,17.10,-,0.20,17.10,18,17.15,23,0.00,
2105,正新,5586546,3527,263996932,47.20,47.70,46.65,47.55,+,0.40,47.55,5,47.60,17,19.73,
2106,建大,561710,915,18024504,32.25,32.30,31.95,32.15,-,0.55,32.10,12,32.15,3,18.06,
2107,厚生,1508103,1527,41143374,27.50,27.80,26.90,27.15,-,0.95,27.10,1,27.15,16,14.29,
2108,南帝,1053668,943,40803505,38.60,39.25,38.05,39.15,-,0.40,39.15,5,39.20,19,30.12,
2109,華豐,473496,334,8562324,17.95,18.30,17.85,18.30, ,0.00,18.25,3,18.30,7,10.46,
2114,鑫永銓,65217,127,6416468,98.60,98.60,97.90,98.50,-,1.10,98.50,2,98.60,5,16.25,
2115,六暉-KY,52515,71,1582911,30.00,30.30,30.00,30.25,+,0.10,30.20,5,30.25,1,31.84,
2201,裕隆,3362404,2878,205255256,61.50,61.60,60.40,61.60,-,0.80,61.50,6,61.60,135,15.02,
2204,中華,3012879,2545,321622822,109.00,109.00,106.00,107.00,-,3.00,107.00,41,107.50,50,10.92,
