2221 大甲 31.75 +0.10 31.70 31.75 31.70 31.73 15101 479094 18 31.70 8 31.75 1 42325000 31.75 34.90 28.60
2230 泰茂 160.00 "-1.00 " 161.00 162.00 160.00 160.71 375405 60331996 420 160.00 72 160.50 28 52174661 160.00 176.00 144.00
2235 謚源 49.25 +0.05 49.05 49.25 49.00 49.08 7219 354294 13 49.00 1 49.30 1 35878000 49.25 54.10 44.35
2596 綠意 45.00 +0.50 44.60 46.00 43.70 44.83 474845 21285555 411 45.00 1 45.05 1 100000000 45.00 49.50 40.50
2640 大車隊 122.00 "0.00 " 122.00 122.50 121.50 121.92 13834 1686618 41 121.50 1 122.00 5 59264956 122.00 134.00 110.00
2641 正德 20.65 "-0.15 " 20.85 20.85 20.60 20.67 3311441 68450047 1364 20.65 66 20.70 47 308967469 20.65 22.70 18.60
2643 捷迅 77.00 "-0.10 " 77.00 77.20 76.50 76.86 47459 3647880 60 77.00 1 77.10 1 35000000 77.00 84.70 69.30
2718 晶悅 114.50 "0.00 " 114.00 115.50 113.00 113.99 23296 2655568 29 114.00 4 114.50 1 87576000 114.50 125.50 103.50
2719 燦星旅 59.00 "-1.20 " 60.20 60.20 59.00 59.43 23396 1390382 28 59.00 4 59.20 1 68742100 59.00 64.90 53.10
2724 藝舍-KY 32.00 "0.00 " 32.00 32.00 32.00 32.00 2000 64000 2 30.45 1 32.00 9 59656345 32.00 35.20 28.80
2726 雅茗-KY 31.55 "0.00 " 31.40 32.15 31.40 31.77 35297 1121302 46 31.55 1 31.60 1 28000000 31.55 34.70 28.40
2729 瓦城 241.50 "0.00 " 242.00 242.50 240.50 241.90 173286 41917303 322 241.50 8 242.00 11 35943894 241.50 265.50 217.50
2732 六角 110.00 "-0.50 " 110.50 111.00 110.00 110.37 126757 13990508 210 109.50 21 110.00 5 46514570 110.00 121.00 99.00
2734 易飛網 34.85 "-0.45 " 35.50 35.50 34.70 35.01 223737 7833389 274 34.85 9 34.90 9 42259760 34.85 38.30 31.40
2736 富野 24.65 "-0.05 " 24.80 25.00 24.65 24.77 154684 3830805 130 24.65 24 24.70 1 59972230 24.65 27.10 22.20
2740 天蔥 28.30 "0.00 " 28.00 28.30 28.00 28.15 14004 394162 15 27.60 1 29.80 1 23185484 28.30 31.10 25.50
2743 山富 150.00 "-2.50 " 153.50 153.50 150.00 151.32 562158 85068022 557 149.50 35 150.00 1 36011700 150.00 165.00 135.00
2745 五福 123.50 "-0.50 " 125.00 126.00 123.00 124.36 444471 55273756 459 123.50 4 124.00 10 33808526 123.50 135.50 111.50
2752 豆府 271.00 "0.00 " 271.00 271.00 271.00 270.83 3745 1014270 18 269.00 1 276.00 1 26267382 271.00 298.00 244.00
2754 亞洲藏壽司 106.00 +0.50 106.00 106.50 105.50 105.96 28376 3006596 61 105.50 1 106.00 1 46861000 106.00 116.50 95.40
2755 揚秦 99.00 "0.00 " 99.10 99.10 99.00 99.00 5702 564494 27 98.90 1 99.10 2 30140000 99.00 108.50 89.10
2756 聯發國際 92.90 "-1.20 " 94.00 96.50 92.80 93.93 133719 12560589 192 92.80 4 92.90 1 24542820 92.90 102.00 83.70
2916 滿心 54.70 +0.50 54.70 55.00 54.20 54.62 121298 6624701 100 54.60 5 54.70 2 64626878 54.70 60.10 49.25
2924 宏太-KY 25.00 +0.30 24.50 25.95 24.50 25.06 9000 225500 7 24.75 2 25.80 1 32805174 25.00 27.50 22.50
2926 誠品生活 60.00 "-0.10 " 60.00 60.00 59.60 59.98 19127 1147253 20 59.90 1 60.10 2 47389650 60.00 66.00 54.00
2937 集雅社 34.80 +0.30 34.80 34.80 34.80 34.80 8097 281782 11 34.65 23 35.10 4 39583614 34.80 38.25 31.35
2941 米斯特 88.00 +1.00 87.00 88.00 87.00 87.27 2140 186760 4 84.50 1 90.00 3 15390000 88.00 96.80 79.20
2947 振宇五金 0 0 0 0 0 91.00 5 455 1 88.50 1 91.40 2 19268600 90.00 99.00 81.00
2948 寶陞 63.60 +0.10 63.60 63.60 63.60 63.70 4300 273900 7 63.50 4 64.70 1 28000000 63.60 69.90 57.30
2949 欣新網 94.00 "0.00 " 94.20 94.20 94.00 94.24 4500 424079 8 94.00 1 94.60 1 24200000 94.00 103.00 84.60
3064 泰偉 103.00 +4.80 97.00 105.50 97.00 102.29 24176 2473066 60 98.40 1 103.00 1 13011451 103.00 113.00 92.70
3066 李洲 23.45 "-0.30 " 23.70 23.95 23.10 23.35 191304 4467640 159 23.40 8 23.50 6 83070612 23.45 25.75 21.15
3067 全域 33.00 "-0.45 " 33.00 33.00 33.00 35.00 2610 91358 8 33.00 1 33.45 1 20000000 33.00 36.30 29.70
3071 協禧 38.05 "-0.05 " 38.30 39.30 38.00 38.29 726082 27799307 533 38.05 20 38.25 2 110000000 38.05 41.85 34.25
3073 天方能源 74.10 +6.70 66.70 74.10 66.40 72.92 791932 57747306 775 74.10 51 0.00 0 32099556 74.10 81.50 66.70
3078 僑威 73.90 +0.20 73.50 74.40 73.00 73.70 829379 61123838 786 73.90 13 74.00 16 227391064 73.90 81.20 66.60
3081 聯亞 161.00 "-6.50 " 164.00 166.00 160.00 162.96 2999530 488812077 2399 161.00 9 161.50 13 91847677 161.00 177.00 145.00
3083 網龍 51.50 "-1.60 " 53.60 53.60 51.00 51.79 1139368 59013000 832 51.50 5 51.60 2 86486858 51.50 56.60 46.35
3085 新零售 14.90 "0.00 " 15.55 15.55 14.90 15.07 17312 260952 18 14.70 1 14.90 1 29019288 14.90 16.35 13.45
3086 華義 159.00 "-2.50 " 160.50 163.50 159.00 160.97 116497 18752073 200 159.00 6 160.00 1 23611299 159.00 174.50 143.50
3088 艾訊 99.50 +0.10 99.00 99.90 98.30 99.31 443929 44084922 458 99.40 7 99.50 3 102020460 99.50 109.00 89.60
3093 港建* 30.20 +0.10 30.00 30.25 30.00 30.15 201139 6065326 96 30.15 11 30.20 2 145155576 30.20 33.20 27.20
3095 及成 62.20 +5.60 55.00 62.20 54.30 59.89 454830 27238628 516 62.20 23 0.00 0 10000000 62.20 68.40 56.00
3105 穩懋 173.00 "-7.00 " 179.00 179.50 172.00 174.47 7807692 1362202971 8198 172.50 9 173.00 77 423940384 173.00 190.00 156.00
3114 好德 29.60 "0.00 " 29.60 29.65 29.55 29.60 95835 2836800 130 29.55 15 29.60 25 65129792 29.60 32.55 26.65
3115 富榮綱 0 0 0 0 0 10.10 0 0 0 9.92 5 10.95 1 43697600 10.10 11.10 9.09
3118 進階 34.60 +0.15 35.35 35.35 34.55 34.75 50684 1761421 58 34.60 1 34.65 1 32452860 34.60 38.05 31.15
3122 笙泉 49.35 "-0.35 " 50.10 50.10 48.75 49.33 473002 23333848 418 49.35 9 49.60 2 40203986 49.35 54.20 44.45
3128 昇銳 30.75 "-0.35 " 31.10 31.35 30.75 30.96 125792 3894398 119 30.75 3 30.80 18 42000000 30.75 33.80 27.70
3131 弘塑 1355.00 "-5.00 " 1370.00 1375.00 1325.00 1350.29 365075 492958260 1128 1355.00 2 1360.00 17 29216015 1355.00 1490.00 1220.00
3141 晶宏 96.50 "0.00 " 96.50 97.00 95.80 96.39 254642 24545035 390 96.40 3 96.60 3 75066078 96.50 106.00 86.90
3147 大綜 128.00 +1.50 126.50 128.00 125.50 126.53 276848 35029299 223 127.50 10 128.00 12 39006099 128.00 140.50 115.50
3152 璟德 199.00 +2.00 198.00 201.00 195.50 198.60 251367 49922477 263 198.50 1 199.00 1 69016200 199.00 218.50 179.50
3162 精確 36.80 +1.55 35.25 37.50 34.90 36.90 1821936 67221868 1170 36.80 57 36.85 3 130443342 36.80 40.45 33.15
3163 波若威 159.00 "-6.00 " 158.50 169.00 157.00 162.11 27149804 4401228627 21803 159.00 151 159.50 273 80540741 159.00 174.50 143.50
3169 亞信 119.50 "-1.00 " 119.00 120.50 117.50 119.09 262598 31273320 264 119.50 10 120.00 1 62926981 119.50 131.00 108.00
3171 新洲 26.70 "-0.65 " 27.00 27.10 26.65 26.86 360425 9680753 272 26.65 26 26.70 1 71302317 26.70 29.35 24.05
3176 基亞 43.30 "-0.20 " 43.60 44.05 43.25 43.66 262607 11466405 237 43.30 8 43.50 2 139229755 43.30 47.60 39.00
3178 公準 104.00 "-2.50 " 106.00 106.00 103.50 104.81 318774 33411603 367 104.00 29 104.50 5 45050000 104.00 114.00 93.60
3188 鑫龍騰 39.20 +0.70 38.50 39.40 37.90 38.70 2190672 84774525 1278 39.15 4 39.20 12 186309876 39.20 43.10 35.30
3191 雲嘉南 20.05 +0.35 20.10 20.10 19.70 19.88 15012 298379 19 19.80 1 20.10 4 43597381 20.05 22.05 18.05
3202 樺晟 17.35 "-0.10 " 17.35 17.65 17.20 17.49 1707234 29858295 803 17.30 80 17.35 26 122044870 17.35 19.05 15.65
3205 佰研 46.25 +0.75 45.80 48.80 45.80 47.29 756089 35752623 551 46.25 1 46.30 1 32545631 46.25 50.80 41.65
3206 志豐 50.60 "-0.60 " 51.50 51.50 50.00 50.43 469344 23668913 372 50.50 4 50.60 2 58916621 50.60 55.60 45.55
3207 耀勝 141.50 "0.00 " 141.50 143.00 139.00 140.76 467111 65752227 347 141.50 3 142.00 5 60770341 141.50 155.50 127.50
3211 順達 97.40 "-0.90 " 97.60 98.00 97.00 97.32 784824 76377550 881 97.30 25 97.40 1 151930021 97.40 107.00 87.70
3213 茂訊 99.80 "-0.20 " 99.20 100.00 98.50 99.52 310062 30856214 304 99.80 2 100.00 58 58685547 99.80 109.50 89.90
3217 優群 166.00 "-2.50 " 167.50 168.50 165.50 167.02 712833 119056916 1080 165.50 28 166.00 5 90104203 166.00 182.50 149.50
3218 大學光 244.00 "0.00 " 244.00 244.50 241.00 242.40 458766 111205143 1063 243.50 13 244.00 12 84724899 244.00 268.00 220.00
3219 倚強科 57.40 "-5.90 " 61.00 61.40 57.30 58.61 673032 39449151 604 57.40 6 57.90 6 70676265 57.40 63.10 51.70
3221 台嘉碩 30.90 "-0.30 " 31.25 31.65 30.90 31.21 665395 20768002 502 30.90 5 31.00 1 103977410 30.90 33.95 27.85
3224 三顧 47.80 "-0.35 " 48.60 48.75 47.80 48.02 300858 14447789 300 47.80 17 48.00 3 68172648 47.80 52.50 43.05
3226 至寶電 60.10 "-0.10 " 60.20 60.20 59.90 60.04 23213 1393684 13 60.00 1 60.20 2 64430573 60.10 66.10 54.10
3227 原相 179.00 "-1.50 " 178.50 182.00 175.00 178.89 2297066 410923098 5041 178.50 62 179.00 31 149233846 179.00 196.50 161.50
3228 金麗科 374.00 "-0.50 " 376.00 378.50 363.00 368.12 961465 353936779 1702 373.00 1 374.00 6 69826495 374.00 411.00 337.00
3230 錦明 16.45 "-0.35 " 16.30 17.00 16.30 16.64 698206 11619700 474 16.45 23 16.60 1 71010900 16.45 18.05 14.85
3232 昱捷 28.15 "0.00 " 28.00 28.50 27.95 28.06 57469 1612682 66 28.15 5 28.20 2 46567865 28.15 30.95 25.35
3234 光環 46.55 "-1.00 " 46.70 47.30 46.35 46.68 1302631 60800695 985 46.55 47 46.60 5 111474692 46.55 51.20 41.90
3236 千如 22.65 "-0.05 " 22.50 22.75 22.50 22.62 214057 4842293 202 22.65 3 22.70 5 105000613 22.65 24.90 20.40
3252 海灣 21.80 "0.00 " 21.70 21.80 21.70 21.73 17355 377124 18 21.80 4 21.85 1 50195754 21.80 23.95 19.65
3259 鑫創 34.60 +1.40 33.20 36.45 33.20 35.03 188545 6604734 202 34.55 3 35.20 1 56965934 34.60 38.05 31.15
3260 威剛 102.00 +0.50 101.00 103.00 100.00 101.60 3311633 336449882 2469 101.50 117 102.00 29 295931448 102.00 112.00 91.80
3264 欣銓 67.40 +0.60 66.80 67.40 66.30 66.97 3017466 202065665 2280 67.20 10 67.40 79 490170076 67.40 74.10 60.70
3265 台星科 127.50 "-5.00 " 131.50 131.50 127.00 128.29 2421870 310694992 2364 127.50 21 128.00 28 136261659 127.50 140.00 115.00
3268 海德威 28.60 "-0.65 " 29.30 29.30 28.60 28.87 133629 3857859 145 28.60 10 28.75 1 34720796 28.60 31.45 25.75
3272 東碩 31.95 "-0.85 " 32.35 33.30 31.95 32.52 278894 9068990 291 31.95 13 32.20 3 61168018 31.95 35.10 28.80
3276 宇環 18.25 "-0.10 " 18.40 18.65 18.20 18.34 442410 8115368 291 18.20 51 18.25 10 69712666 18.25 20.05 16.45
3284 太普高 44.10 "-1.50 " 45.00 46.35 43.80 45.12 1205812 54410217 833 44.10 3 44.25 1 88841408 44.10 48.50 39.70
3285 微端 30.40 "-0.60 " 31.10 31.10 30.25 30.62 236120 7230611 288 30.40 1 30.50 2 42735324 30.40 33.40 27.40
3287 廣寰科 43.30 +0.10 43.40 43.75 43.00 43.38 346087 15013463 276 43.30 3 43.35 1 43970483 43.30 47.60 39.00
3288 點晶 29.50 "-0.10 " 29.45 29.50 29.45 29.49 6214 183234 13 29.45 1 29.50 1 15000000 29.50 32.45 26.55
3289 宜特 150.50 "-6.50 " 154.00 154.50 147.50 151.04 2356742 355967411 2606 150.00 55 150.50 15 74040921 150.50 165.50 135.50
3290 東浦 30.85 +0.70 30.15 30.90 30.00 30.55 1623088 49584482 930 30.85 4 30.90 42 123104706 30.85 33.90 27.80
3293 鈊象 1505.00 +15.00 1490.00 1510.00 1470.00 1494.34 1758037 2627105650 5233 1500.00 17 1505.00 7 140900780 1505.00 1655.00 1355.00
3294 英濟 36.70 +0.10 36.70 37.20 36.10 36.73 965636 35463330 856 36.65 14 36.70 2 132015919 36.70 40.35 33.05
3297 杭特 30.60 "-0.50 " 29.80 34.00 29.80 31.93 2821401 90095832 2042 30.55 22 30.80 2 36049445 30.60 33.65 27.55
3303 岱稜 42.95 +0.50 42.25 43.30 42.25 42.95 573816 24645755 394 42.95 4 43.00 5 94090607 42.95 47.20 38.70
3306 鼎天 64.80 "-1.40 " 65.50 66.20 64.40 65.07 1006954 65522674 904 64.70 9 64.90 6 50607702 64.80 71.20 58.40
3310 佳穎 99.20 "-1.80 " 99.10 100.50 99.00 99.25 32531 3228820 39 99.00 3 99.90 2 60023766 99.20 109.00 89.30
3313 斐成 23.65 "-1.30 " 24.95 24.95 23.65 24.14 2171748 52419146 1869 23.65 23 23.70 27 168770776 23.65 26.00 21.30
3317 尼克森 55.50 "-0.10 " 55.50 56.00 55.30 55.57 127879 7106724 229 55.40 15 55.60 1 71051798 55.50 61.00 49.95
3322 建舜電 22.90 "-0.20 " 22.95 23.40 22.75 23.01 694216 15973258 405 22.90 42 22.95 6 121572759 22.90 25.15 20.65
3323 加百裕 29.80 "-0.65 " 30.15 30.70 29.70 30.06 678174 20383532 699 29.80 12 29.90 1 88305914 29.80 32.75 26.85
3324 雙鴻 763.00 "-33.00 " 779.00 800.00 761.00 774.49 8267596 6403209646 15553 763.00 5 764.00 1 91318777 763.00 839.00 687.00
3325 旭品 28.25 "-0.05 " 28.15 28.65 28.10 28.33 841627 23844729 545 28.25 15 28.30 1 90168610 28.25 31.05 25.45
3332 幸康 42.00 "-0.65 " 43.00 43.00 41.50 42.23 8629 364399 23 42.00 2 42.90 1 48104246 42.00 46.20 37.80
3339 泰谷 44.20 "0.00 " 43.95 44.40 43.60 44.10 1138195 50189544 555 44.15 37 44.20 111 65002896 44.20 48.60 39.80
3349 寶德 23.80 +0.30 24.30 24.30 23.40 23.72 9152 217058 12 23.40 1 24.00 6 40071648 23.80 26.15 21.45
3354 律勝 22.95 "0.00 " 23.25 23.40 22.95 23.13 120150 2779576 112 22.90 18 23.05 1 70112426 22.95 25.20 20.70
3357 臺慶科 138.00 "-0.50 " 137.00 141.00 136.50 138.63 436474 60509415 416 138.00 1 138.50 2 102034881 138.00 151.50 124.50
3360 尚立 16.30 "-0.15 " 16.30 16.55 16.30 16.36 336340 5503621 212 16.30 15 16.35 6 76402244 16.30 17.90 14.70
3362 先進光 273.00 +1.50 268.00 279.50 267.50 274.53 2060153 565568606 2231 272.50 15 273.00 3 142459880 273.00 300.00 246.00
3363 上詮 178.50 "-16.00 " 194.50 194.50 176.50 183.69 20826935 3825656722 14961 178.50 38 179.00 16 98640567 178.50 196.00 161.00
3372 典範 22.90 "-0.15 " 23.15 23.40 22.60 23.02 1822956 41956728 1170 22.90 46 22.95 1 175340000 22.90 25.15 20.65
3373 熱映 26.10 +0.05 26.15 26.60 26.10 26.30 82380 2166479 68 26.10 3 26.20 2 43289801 26.10 28.70 23.50
3374 精材 216.00 "-16.50 " 223.50 226.50 216.00 220.87 17873360 3947625507 15269 216.00 219 216.50 5 271364316 216.00 237.50 194.50
3379 彬台 44.30 +4.00 40.30 44.30 38.90 42.55 15328354 652283078 7977 44.30 30802 0.00 0 38041748 44.30 48.70 39.90
3388 崇越電 74.50 +0.10 74.40 74.50 74.40 74.44 48662 3622371 45 74.50 7 74.70 1 74062358 74.50 81.90 67.10
3390 旭軟 33.75 +0.10 33.65 34.00 33.30 33.67 463603 15607636 436 33.75 3 33.80 13 68958259 33.75 37.10 30.40
3402 漢科 117.50 "-5.00 " 121.50 121.50 117.00 118.96 1620955 192828297 1685 117.00 137 118.00 10 73047692 117.50 129.00 106.00
3426 台興 44.55 +0.05 44.50 44.55 44.50 44.52 11333 504518 12 44.50 1 44.65 1 26400000 44.55 49.00 40.10
3430 奇鈦科 57.10 +0.40 56.10 58.00 56.00 56.60 147758 8363048 130 57.00 1 57.10 5 33716085 57.10 62.80 51.40
3434 哲固 31.75 "-0.45 " 31.80 32.30 31.70 31.86 51309 1634759 44 31.70 9 31.75 1 27080000 31.75 34.90 28.60
3438 類比科 83.40 "-1.80 " 83.60 87.00 83.30 84.62 760990 64394138 827 83.40 2 83.60 1 47165815 83.40 91.70 75.10
3441 聯一光 38.90 "-0.25 " 39.20 40.15 38.90 39.58 273527 10824944 246 38.90 3 39.05 5 40039920 38.90 42.75 35.05
3444 利機 116.50 "-3.50 " 119.00 120.00 116.50 118.16 374170 44211403 325 116.50 22 117.00 1 44114586 116.50 128.00 105.00
3455 由田 130.00 "-2.00 " 130.00 130.50 128.00 129.34 1771091 229065017 1776 129.50 10 130.00 3 59850750 130.00 143.00 117.00
3465 進泰電子 68.60 "-1.60 " 68.70 69.00 68.60 68.82 6000 412900 6 68.60 1 68.70 1 35329862 68.60 75.40 61.80
3466 德晉 85.40 "-1.30 " 86.30 87.00 85.00 85.87 1143397 98178088 753 85.30 9 85.60 9 61482073 85.40 93.90 76.90
3479 安勤 104.00 +2.50 101.00 104.00 100.50 103.09 312209 32185535 366 103.50 2 104.00 12 72630164 104.00 114.00 93.60
3483 力致 190.00 "-2.00 " 190.50 193.50 190.00 191.02 1985846 379339490 2157 189.50 46 190.00 11 86103539 190.00 209.00 171.00
3484 崧騰 53.60 "-0.60 " 54.50 54.50 53.50 53.82 249354 13421039 330 53.60 7 53.70 1 75538769 53.60 58.90 48.25
3489 森寶 30.35 "-0.70 " 30.90 31.45 30.30 30.73 767584 23589990 568 30.35 11 30.45 7 90452155 30.35 33.35 27.35
3490 單井 43.30 +0.75 42.05 43.80 42.00 43.11 1660180 71568698 1046 43.10 6 43.30 5 55006435 42.10 46.30 37.90
3491 昇達科 291.00 "-8.50 " 298.00 299.50 285.50 291.21 1848531 538301616 3410 290.50 1 291.00 4 63765362 291.00 320.00 262.00
3492 長盛 29.35 "-1.35 " 30.00 30.10 29.10 29.67 629961 18692740 428 29.35 5 29.45 1 35531600 29.35 32.25 26.45
3498 陽程 53.00 "-2.40 " 55.40 56.20 52.80 54.67 4501024 246083349 3308 53.00 26 53.20 2 62873008 53.00 58.30 47.70
3499 環天科 22.55 "-0.35 " 22.50 23.00 22.40 22.67 322813 7316557 238 22.50 1 22.55 4 54970596 22.55 24.80 20.30
3508 位速 30.25 "0.00 " 29.95 30.60 29.95 30.28 289208 8757052 196 30.25 3 30.30 1 104311737 30.25 33.25 27.25
3511 矽瑪 28.55 "-0.30 " 28.85 29.45 28.55 28.95 315564 9137115 236 28.55 12 28.85 2 79972945 28.55 31.40 25.70
3512 皇龍 36.60 "0.00 " 36.50 36.75 36.40 36.61 134488 4923942 111 36.60 8 36.70 4 97072372 36.60 40.25 32.95
3516 亞帝歐 26.80 "-0.10 " 26.65 27.10 26.65 26.84 156276 4193897 107 26.75 1 26.80 10 52613825 26.80 29.45 24.15
3520 華盈 24.75 "-0.20 " 25.00 25.75 24.50 25.06 1673686 41939352 975 24.75 8 24.80 5 68846778 24.75 27.20 22.30
3521 鴻翊 19.80 "-0.05 " 20.00 20.15 19.70 19.84 144030 2856946 106 19.75 11 19.90 5 78265552 19.80 21.75 17.85
3522 御頂 16.55 "-0.25 " 17.05 17.05 16.50 16.76 158321 2652695 135 16.55 2 16.60 4 82525000 16.55 18.20 14.90
3523 迎輝 17.75 +0.35 17.40 17.75 17.40 17.41 6927 120600 10 16.65 1 17.70 2 64257868 17.75 19.50 16.00
3526 凡甲 231.50 "-1.50 " 232.00 233.00 230.00 231.55 202765 46950157 798 231.50 7 232.00 1 59499305 231.50 254.50 208.50
3527 聚積 94.50 +0.10 94.10 96.70 93.60 95.61 225356 21545933 258 94.50 2 95.10 2 44445125 94.50 103.50 85.10
3529 力旺 2685.00 "-215.00 " 2890.00 2930.00 2650.00 2790.82 876561 2446320770 2542 2675.00 2 2685.00 1 74656242 2685.00 2950.00 2420.00
3531 先益 33.65 +0.35 33.30 33.65 33.30 33.52 26188 877810 22 33.50 1 33.60 1 61175011 33.65 37.00 30.30
3537 堡達 70.10 "-1.50 " 70.20 73.00 70.00 71.23 2423148 172605951 2700 70.10 13 70.20 2 53564742 70.10 77.10 63.10
3540 曜越 46.80 +0.20 46.60 47.05 46.20 46.62 442510 20627648 356 46.75 7 46.80 3 73066548 46.80 51.40 42.15
3541 西柏 34.40 "-1.40 " 35.05 35.85 34.00 34.70 361552 12547556 510 34.25 1 34.40 6 56787142 34.40 37.80 31.00
3546 宇峻 91.90 "-0.60 " 91.50 92.40 91.50 91.92 131796 12114653 238 91.90 10 92.00 13 50586426 91.90 101.00 82.80
3548 兆利 185.50 "-0.50 " 185.50 188.50 185.00 186.68 741967 138510210 1029 185.50 22 186.50 28 66091364 185.50 204.00 167.00
3551 世禾 105.50 "-2.00 " 106.50 107.00 105.50 106.09 264535 28063840 298 105.50 28 106.00 7 56774890 105.50 116.00 95.00
3552 同致 111.50 +3.50 108.00 112.00 107.50 110.67 551907 61077571 548 111.00 38 111.50 24 85592949 111.50 122.50 100.50
3555 博士旺 38.75 +0.60 38.00 38.80 37.60 38.22 42222 1613829 41 38.20 1 38.75 1 25762797 38.75 42.60 34.90
3556 禾瑞亞 50.80 +0.20 50.60 51.30 50.10 50.74 181444 9206220 343 50.70 11 50.80 2 63702844 50.80 55.80 45.75
3558 神準 174.00 "-1.00 " 172.00 174.00 172.00 173.00 144773 25045450 398 173.50 1 174.50 3 49060881 174.00 191.00 157.00
3564 其陽 95.50 +0.30 95.20 96.20 93.90 95.09 487042 46310595 467 95.50 13 95.60 5 59123100 95.50 105.00 86.00
