3580 友威科 61.90 +4.40 61.50 63.20 60.30 61.91 3754827 232462514 2318 61.90 7 62.00 6 39470657 61.90 68.00 55.80
3581 博磊 28.65 +0.05 28.55 29.15 28.30 28.57 39136 1118138 42 28.60 7 28.70 1 51006000 28.65 31.50 25.80
3587 閎康 273.00 "0.00 " 274.00 277.00 270.00 272.79 606781 165524136 726 273.00 14 273.50 2 66867834 273.00 300.00 246.00
3594 磐儀 46.65 +0.15 46.65 47.00 46.50 46.73 518134 24214572 593 46.65 1 46.75 1 95697358 46.65 51.30 42.00
3597 映興 24.35 "-0.15 " 24.50 24.60 24.35 24.43 37102 906535 37 24.35 12 24.45 5 39236440 24.35 26.75 21.95
3609 三一東林 47.85 "-0.90 " 48.80 48.85 47.85 48.23 383533 18496694 282 47.80 4 48.20 5 35279387 47.85 52.60 43.10
3611 鼎翰 225.50 "0.00 " 226.00 227.00 225.50 226.12 38609 8730294 72 225.50 3 226.00 1 47150134 225.50 248.00 203.00
3615 安可 25.55 +0.35 25.20 26.00 25.10 25.63 334046 8562439 256 25.55 1 25.60 1 68466976 25.55 28.10 23.00
3623 富晶通 29.05 +0.25 28.80 29.20 28.80 28.96 49593 1436037 46 29.05 2 29.10 3 29185946 29.05 31.95 26.15
3624 光頡 55.00 +2.50 52.90 55.50 52.90 54.77 2373932 130010030 1609 54.90 11 55.00 30 117340842 55.00 60.50 49.50
3625 西勝 12.70 +0.20 12.50 12.70 12.45 12.56 105465 1324464 104 12.55 4 12.70 38 114131382 12.70 13.95 11.45
3628 盈正 46.25 +0.40 46.55 46.55 45.90 46.13 66509 3067817 60 46.15 3 46.25 1 45000000 46.25 50.80 41.65
3629 地心引力 28.05 "0.00 " 28.05 28.05 28.05 28.05 1000 28050 1 28.35 1 28.40 10 32954782 28.05 30.85 25.25
3630 新鉅科 30.05 +0.40 29.75 30.50 29.75 30.14 162640 4901882 134 30.05 1 30.20 2 184191848 30.05 33.05 27.05
3631 晟楠 43.70 +3.95 40.30 43.70 39.85 42.21 660836 27892884 409 43.70 10 0.00 0 81820909 43.70 48.05 39.35
3632 研勤 14.80 "-0.10 " 14.90 15.00 14.65 14.91 61311 913886 245 14.80 2 14.90 1 40889738 14.80 16.25 13.35
3646 艾恩特 30.20 +0.10 30.10 30.20 30.00 30.07 64946 1952892 78 30.05 6 30.10 1 39297371 30.20 33.20 27.20
3663 鑫科 48.85 +0.40 48.55 49.20 48.45 48.81 534795 26105945 372 48.85 3 48.90 5 75132511 48.85 53.70 44.00
3664 安瑞-KY 27.00 +0.05 27.00 27.35 26.95 26.99 46726 1261057 34 27.00 3 27.40 1 58649940 27.00 29.70 24.30
3666 光耀 35.75 "-0.65 " 36.40 37.20 35.75 36.08 249176 8990576 211 35.75 6 36.00 1 58945850 35.75 39.30 32.20
3672 康聯訊 22.70 "-0.10 " 22.80 23.10 22.70 22.88 45013 1029905 33 22.75 1 23.90 1 31790375 22.70 24.95 20.45
3675 德微 347.50 "-7.50 " 360.00 362.50 342.00 351.80 2529713 889960926 2832 347.00 26 347.50 12 54703923 347.50 382.00 313.00
3680 家登 429.00 +9.00 424.00 433.00 423.50 428.14 955070 408903862 1482 429.00 41 429.50 2 94297504 429.00 471.50 386.50
3684 榮昌 0 0 0 0 0 48.63 577 28058 13 48.20 4 48.85 8 30001674 48.20 53.00 43.40
3685 元創精密 19.25 "-0.05 " 19.25 19.75 19.10 19.38 72053 1396193 44 19.25 4 19.35 1 79574000 19.25 21.15 17.35
3687 歐買尬 105.50 "-1.00 " 106.50 109.50 105.00 106.75 543368 58006606 547 105.50 9 106.00 14 30059572 105.50 116.00 95.00
3689 湧德 73.60 +2.10 69.80 74.30 69.30 71.58 3343830 239366395 2102 73.50 9 73.60 9 78725044 73.60 80.90 66.30
3691 碩禾 134.50 +3.00 131.50 136.50 131.50 134.78 742514 100078497 741 134.50 50 135.00 11 91883420 134.50 147.50 121.50
3693 營邦 377.50 +6.00 381.00 392.00 374.00 383.11 1659738 635868670 1795 377.50 11 378.00 5 38490694 377.50 415.00 340.00
3707 漢磊 62.90 +3.70 59.20 63.50 59.20 61.77 3041398 187863141 2562 62.80 74 62.90 23 333215747 62.90 69.10 56.70
3709 鑫聯大投控 24.30 +0.45 23.90 24.30 23.90 24.16 27195 656983 29 24.25 2 24.30 1 100569450 24.30 26.70 21.90
3710 連展投控 10.15 +0.17 9.98 10.25 9.97 10.11 1196642 12093997 367 10.10 1 10.15 8 287250734 10.15 11.15 9.14
3713 新晶投控 20.60 "-0.25 " 20.55 20.65 20.45 20.54 33503 688190 26 20.60 2 20.75 2 78090000 20.60 22.65 18.55
4102 永日 35.50 +0.15 35.45 35.85 35.45 35.66 34396 1226635 36 35.50 1 35.70 1 42373443 35.50 39.05 31.95
4105 東洋 77.00 "-0.40 " 77.00 77.40 77.00 77.11 415590 32044130 420 76.90 33 77.00 1 248649959 77.00 84.70 69.30
4107 邦特 129.00 "0.00 " 129.00 130.00 129.00 129.65 72312 9375445 85 129.00 8 129.50 1 69298336 129.00 141.50 116.50
4109 加捷生醫 20.10 +0.20 20.10 20.10 19.80 20.00 196324 3925960 143 20.05 3 20.10 10 98736681 20.10 22.10 18.10
4111 濟生 29.85 +0.50 29.35 29.95 29.35 29.65 631582 18729221 412 29.80 16 29.90 28 56982985 29.85 32.80 26.90
4113 聯上 64.90 +2.60 61.90 68.50 61.30 66.32 7870404 522000069 4244 64.90 1 65.00 7 211138137 64.90 71.30 58.50
4114 健喬 41.05 +0.75 40.30 41.60 40.30 41.19 4328565 178290433 2925 41.00 68 41.05 21 395895897 41.05 45.15 36.95
4116 明基醫 56.60 +0.20 56.30 57.30 56.30 56.90 83530 4752496 97 56.50 13 56.70 1 44566000 56.60 62.20 51.00
4120 友華 42.50 +0.40 42.10 42.60 41.65 42.21 46815 1975838 154 42.05 1 42.30 1 86747119 42.50 46.75 38.25
4121 優盛 22.60 "0.00 " 22.40 22.75 22.40 22.57 181492 4096370 151 22.60 1 22.65 3 84929145 22.60 24.85 20.35
4123 晟德 48.40 "-2.10 " 47.60 49.75 46.70 48.50 13686807 663832360 10018 48.40 13 48.45 1 716282423 48.40 53.20 43.60
4126 太醫 92.20 +0.10 92.50 93.20 92.10 92.57 197176 18252342 208 92.20 16 92.50 1 72600000 92.20 101.00 83.00
4127 天良 43.65 +0.20 43.40 43.70 43.40 43.57 274249 11950132 197 43.65 4 43.70 21 45760000 43.65 48.00 39.30
4128 中天 40.25 +0.20 40.20 40.60 40.10 40.31 1341817 54093028 1000 40.25 20 40.40 1 560162474 40.25 44.25 36.25
4129 聯合 96.80 +0.40 96.10 97.40 96.10 96.81 268152 25959973 232 96.80 2 97.00 1 96257201 96.80 106.00 87.20
4130 健亞 24.25 "0.00 " 24.20 24.40 24.10 24.25 107110 2597002 98 24.25 10 24.30 1 109375851 24.25 26.65 21.85
4131 浩泰 32.10 "-0.15 " 32.00 32.30 31.75 31.95 20039 640286 18 31.90 1 32.20 1 39500000 32.10 35.30 28.90
4138 曜亞 109.00 +2.00 107.50 109.50 107.50 108.99 116261 12671282 239 108.50 15 109.00 4 33000000 109.00 119.50 98.10
4139 馬光-KY 30.80 +0.80 30.80 30.80 30.80 30.53 1526 46585 9 29.65 1 30.60 2 42549911 30.80 33.85 27.75
4147 中裕 90.10 +0.70 89.00 90.40 88.10 89.51 1018374 91150192 753 90.00 6 90.10 4 273078525 90.10 99.10 81.10
4153 鈺緯 39.05 +0.15 38.90 39.35 38.90 39.05 20657 806731 24 39.00 5 39.05 1 60090591 39.05 42.95 35.15
4154 樂威科-KY 13.80 +0.45 13.35 14.30 13.35 13.62 49038 667683 32 13.65 1 13.80 4 35720000 13.80 15.15 12.45
4157 太景*-KY 15.40 "0.00 " 15.80 16.05 15.40 15.65 5746762 89915925 1838 15.40 112 15.45 66 717844175 15.40 16.90 13.90
4160 訊聯基因 89.90 "-1.80 " 88.80 95.00 88.00 91.44 941568 86099582 2284 89.80 5 90.00 1 25404925 89.90 98.80 81.00
4161 聿新科 33.60 "-0.20 " 33.75 34.10 33.40 33.62 65099 2188719 103 33.45 1 33.75 2 52980889 33.60 36.95 30.25
4162 智擎 94.50 +3.40 92.50 94.90 92.20 93.69 1286501 120537684 1195 94.40 2 94.50 5 145678240 94.50 103.50 85.10
4163 鐿鈦 123.50 +0.50 123.50 125.00 123.50 123.99 77605 9622331 79 123.50 3 124.00 3 49780143 123.50 135.50 111.50
4167 松瑞藥 22.70 +0.25 22.35 23.00 22.35 22.74 1797524 40869405 914 22.70 69 22.75 10 317399107 22.70 24.95 20.45
4168 醣聯 27.15 +0.20 27.05 27.40 26.60 27.11 234153 6347632 203 27.15 3 27.25 4 108640133 27.15 29.85 24.45
4171 瑞基 32.85 +0.60 32.15 32.85 32.10 32.50 252503 8207480 218 32.85 1 32.90 12 57457469 32.85 36.10 29.60
4173 久裕 21.45 "-0.10 " 21.60 21.60 21.35 21.46 107774 2312313 122 21.40 14 21.50 4 74574355 21.45 23.55 19.35
4174 浩鼎 61.40 +2.00 59.50 61.50 58.80 60.36 605764 36562017 519 61.30 7 61.40 6 229439374 61.40 67.50 55.30
4175 杏一 73.60 +0.10 73.50 73.80 73.10 73.47 33238 2442067 85 73.60 4 73.70 1 42282890 73.60 80.90 66.30
4183 福永生技 25.20 +2.25 23.90 25.20 23.90 25.04 460344 11527014 186 25.20 163 0.00 0 23800000 25.20 27.70 22.70
4188 安克 26.25 "-0.10 " 26.60 26.70 25.35 26.24 176582 4633979 153 26.25 3 26.45 2 53318400 26.25 28.85 23.65
4192 杏國 45.85 "-0.85 " 46.50 46.50 45.85 46.03 20951 964314 172 45.80 1 46.40 1 35164500 45.85 50.40 41.30
4198 欣大健康 40.00 "-0.30 " 40.85 40.85 39.50 39.96 22364 893763 41 39.55 1 39.80 1 24108000 40.00 44.00 36.00
4205 中華食 94.50 "0.00 " 94.50 94.70 94.50 94.56 44792 4235443 148 94.50 6 94.70 3 88772026 94.50 103.50 85.10
4207 環泰 18.20 +0.05 18.15 18.40 18.05 18.25 409219 7468585 217 18.20 37 18.25 3 187300008 18.20 20.00 16.40
4303 信立 46.85 +4.25 43.20 46.85 43.05 46.08 7787812 358825088 4557 46.85 260 0.00 0 77964761 46.85 51.50 42.20
4304 勝昱 5.05 "-0.32 " 5.27 5.27 5.05 5.13 3000 15390 3 5.05 4 5.19 1 36038065 5.05 5.55 4.55
4305 世坤 45.70 "-0.20 " 47.60 47.60 45.40 45.75 33348 1525601 61 45.60 2 45.90 1 55014000 45.70 50.20 41.15
4401 東隆興 27.15 +0.55 26.60 27.30 26.60 27.08 407514 11034158 327 27.10 1 27.15 19 122692012 27.15 29.85 24.45
4402 福大 34.30 "-0.65 " 34.70 34.80 33.60 34.14 807899 27578120 572 34.30 5 34.55 4 67991830 34.30 37.70 30.90
4406 新昕纖 10.75 +0.15 10.70 10.80 10.65 10.72 80166 859325 36 10.70 20 10.75 4 51912000 10.75 11.80 9.68
4413 飛寶企業 19.00 +0.80 18.90 19.00 18.40 18.76 21100 395859 20 18.50 4 19.00 2 31314689 19.00 20.90 17.10
4416 三圓 96.10 +0.20 96.10 96.10 96.10 96.10 1001 96195 2 95.90 2 96.20 1 62357179 96.10 105.50 86.50
4417 金洲 38.70 "0.00 " 38.60 38.75 38.60 38.69 54536 2110163 60 38.65 14 38.75 2 83971399 38.70 42.55 34.85
4419 元勝 41.00 +0.50 40.00 41.00 39.75 40.09 10600 425000 14 39.85 2 41.35 1 158163133 41.00 45.10 36.90
4420 光明 59.50 +0.40 59.20 61.00 59.20 60.06 258053 15499897 430 59.50 18 59.80 2 40455000 59.50 65.40 53.60
4430 耀億 21.75 +0.05 21.85 21.85 21.70 21.81 9803 213801 79 21.70 1 21.75 2 56273609 21.75 23.90 19.60
4432 銘旺實 23.75 "-0.20 " 23.85 24.00 23.75 23.84 147254 3509899 71 23.70 9 23.75 9 50589000 23.75 26.10 21.40
4433 興采 29.90 +0.05 29.85 30.00 29.70 29.90 16313 487709 109 29.80 5 30.00 5 61299774 29.90 32.85 26.95
4442 竣邦-KY 28.50 +0.05 28.25 28.50 28.20 28.40 44039 1250681 25 28.40 2 28.60 6 27528938 28.50 31.35 25.65
4502 健信 28.55 "-0.35 " 28.70 28.70 28.40 28.52 35882 1023176 123 28.50 1 28.55 1 58011686 28.55 31.40 25.70
4503 金雨 59.00 +0.10 59.20 60.10 58.80 59.28 175807 10421496 183 59.00 8 59.10 1 60313326 59.00 64.90 53.10
4506 崇友 109.50 +0.50 109.00 110.50 108.00 109.25 181313 19808175 351 109.00 10 109.50 3 177012000 109.50 120.00 98.60
4510 高鋒 17.70 +1.40 16.30 17.90 16.30 17.58 1894642 33304644 847 17.65 9 17.70 32 108010689 17.70 19.45 15.95
4513 福裕 47.90 +2.90 45.50 49.15 44.30 47.42 8056189 382055087 4706 47.90 2 47.95 6 106880300 47.90 52.60 43.15
4523 永彰 52.10 "0.00 " 52.10 52.10 51.90 51.97 18995 987132 88 52.10 1 52.50 5 64000000 52.10 57.30 46.90
4527 方土霖 45.20 +0.30 44.90 45.80 44.80 45.07 43608 1965291 46 45.15 1 45.20 1 76152370 45.20 49.70 40.70
4528 江興鍛 29.30 "0.00 " 29.30 29.30 29.25 29.33 27542 807914 209 29.30 1 29.35 3 84165695 29.30 32.20 26.40
4529 淳紳 11.90 +0.05 11.70 11.90 11.70 11.76 48005 564306 32 11.70 12 11.90 1 84549096 11.90 13.05 10.75
4530 宏易 8.40 +0.21 8.18 9.00 8.11 8.55 115119 984341 63 8.17 1 8.19 10 49437276 8.40 9.24 7.56
4533 協易機 47.80 "-0.90 " 48.75 50.20 47.80 48.61 13555558 658984589 8262 47.80 140 47.85 7 158434110 47.80 52.50 43.05
4534 慶騰 16.25 +0.05 16.25 16.40 15.75 16.08 2288906 36813934 1049 16.20 14 16.25 16 86788948 16.25 17.85 14.65
4535 至興 34.55 +0.20 34.45 34.65 34.35 34.48 132903 4582579 111 34.45 3 34.55 8 75661740 34.55 38.00 31.10
4538 大詠城 20.75 +0.05 20.85 20.95 20.75 20.81 33408 695152 22 20.80 3 20.85 1 57552265 20.75 22.80 18.70
4541 晟田 30.45 +1.00 29.50 30.75 29.10 29.87 462816 13824169 300 30.40 8 30.45 1 67647068 30.45 33.45 27.45
4542 科嶠 71.00 "-2.30 " 67.20 71.80 67.20 69.78 799879 55814234 595 71.00 8 71.10 4 32285400 71.00 78.10 63.90
4543 萬在 65.00 "-0.90 " 67.20 67.40 64.80 65.89 2435628 160486220 2414 64.90 32 65.00 3 56970000 65.00 71.50 58.50
4549 桓達 199.00 "0.00 " 196.00 204.00 190.00 195.52 1132858 221500073 984 199.00 12 199.50 6 54788971 199.00 218.50 179.50
4550 長佳 40.10 +1.10 39.90 40.45 39.25 40.04 271923 10886918 241 40.10 2 40.15 2 37838783 40.10 44.10 36.10
4554 橙的 30.75 +0.70 30.05 30.80 30.05 30.63 63149 1934290 46 30.60 10 30.75 3 23298641 30.75 33.80 27.70
4556 旭然 34.30 +0.60 33.65 35.45 33.65 34.60 44271 1531930 67 34.30 1 34.45 1 41884000 34.30 37.70 30.90
4558 寶緯 32.90 +1.25 31.75 33.40 31.70 32.59 94070 3065532 78 32.70 3 32.90 1 50000000 32.90 36.15 29.65
4561 健椿 55.10 +5.00 53.60 55.10 53.60 54.88 2449463 134425888 900 55.10 210 0.00 0 58521619 55.10 60.60 49.60
4563 百德 56.80 +1.80 55.40 56.90 55.00 56.29 410565 23111338 324 56.60 2 56.80 5 54950000 56.80 62.40 51.20
4568 科際精密 54.70 +1.00 54.00 54.90 54.00 54.51 76030 4144238 60 54.60 3 54.70 1 32098125 54.70 60.10 49.25
4577 達航科技 24.80 +1.45 23.55 24.80 23.00 23.94 66396 1589452 61 23.60 2 24.80 2 49137998 24.80 27.25 22.35
4580 捷流閥業 107.00 +2.00 105.00 107.50 105.00 106.61 121507 12953272 138 106.50 5 107.00 6 43133107 107.00 117.50 96.30
4584 君帆 69.10 "0.00 " 69.00 69.10 68.00 68.71 14001 961969 12 68.30 1 69.70 1 27780000 69.10 76.00 62.20
4609 唐鋒 9.48 "-0.01 " 9.48 9.48 8.76 9.23 19000 175370 12 9.18 2 9.48 1 47946820 9.48 10.40 8.54
4702 中美實 13.35 +0.10 13.25 13.35 13.05 13.24 77497 1026115 169 13.30 14 13.35 1 72333200 13.35 14.65 12.05
4706 大恭 30.60 +0.40 30.20 30.60 30.20 30.44 104010 3165602 37 30.35 2 30.45 1 79030093 30.60 33.65 27.55
4707 磐亞 14.35 +0.05 14.30 14.45 14.30 14.37 304892 4379844 225 14.30 201 14.35 3 379075371 14.35 15.75 12.95
4711 永純 17.10 +0.15 17.00 17.10 16.95 17.03 29521 502800 24 17.00 3 17.05 1 61056000 17.10 18.80 15.40
4714 永捷 22.85 +0.95 22.00 23.90 21.80 23.24 19595894 455371213 8413 22.85 8 22.90 1 168395204 22.85 25.10 20.60
4716 大立 18.80 +0.25 18.70 19.00 18.50 18.84 453939 8553203 322 18.80 1 18.85 4 84904446 18.80 20.65 16.95
4721 美琪瑪 77.20 +3.20 74.90 77.60 74.40 76.76 525105 40309542 488 77.20 9 77.30 17 74986304 77.20 84.90 69.50
4726 永昕 47.15 "-1.50 " 47.50 48.95 47.05 47.75 3038208 145063750 2078 47.15 30 47.20 1 206246200 47.15 51.80 42.45
4728 雙美 307.00 "-3.50 " 310.50 315.00 306.50 307.65 197872 60875703 98 306.50 5 309.50 1 54463000 307.00 337.50 276.50
4729 熒茂 18.00 +0.15 18.15 18.35 17.80 18.00 72442 1303998 73 17.85 1 18.00 6 77726741 18.00 19.80 16.20
4735 豪展 35.20 "-0.05 " 35.30 35.30 35.10 35.18 28032 986030 26 35.15 1 35.30 1 36768758 35.20 38.70 31.70
4741 泓瀚 39.50 "-0.40 " 39.90 39.90 39.50 39.69 18100 718478 25 39.50 7 39.65 1 32841584 39.50 43.45 35.55
4743 合一 152.00 +2.50 150.00 153.00 149.50 151.42 1574057 238346081 1506 152.00 46 152.50 30 455361225 152.00 167.00 137.00
4744 皇將 24.80 +1.05 24.35 25.40 24.35 24.90 634621 15799406 460 24.80 1 24.85 5 54984332 24.80 27.25 22.35
4745 合富-KY 23.90 "0.00 " 24.10 24.10 23.85 23.97 24090 577537 17 23.85 15 23.95 2 77449547 23.90 26.25 21.55
4747 強生 70.80 +2.40 68.60 70.80 68.60 70.02 128688 9010961 113 70.70 3 70.80 1 44929075 70.80 77.80 63.80
4754 國碳科 45.80 "-0.20 " 45.95 46.10 45.75 45.89 113085 5189965 138 45.80 3 45.85 1 30283215 45.80 50.30 41.25
4760 勤凱 143.50 "-2.50 " 145.00 147.50 140.50 143.92 862704 124164345 736 143.50 1 144.00 6 32112650 141.00 154.50 127.00
4767 誠泰科技 32.00 "-0.10 " 32.00 32.05 31.80 31.98 13105 419038 12 31.70 2 32.05 1 31415000 32.00 35.20 28.80
4768 晶呈科技 244.00 +14.00 233.00 246.50 232.50 241.69 1098044 265384372 1800 244.00 7 244.50 12 43072989 244.00 268.00 220.00
4804 大略-KY 4.20 "-0.17 " 4.37 4.37 4.07 4.14 46112 190848 36 4.23 22 4.32 3 45347920 4.20 4.62 3.78
4806 昇華 11.50 "-0.20 " 11.30 11.50 11.30 11.90 3118 37106 13 11.40 1 11.65 3 199894185 11.50 12.65 10.35
4903 聯光通 25.60 +0.35 25.20 26.15 24.50 25.46 1077088 27425573 747 25.50 5 25.65 3 104051536 25.60 28.15 23.05
4905 台聯電 103.00 "0.00 " 104.00 104.50 102.00 103.13 58093 5991121 64 102.50 1 103.00 1 29260044 103.00 113.00 92.70
4907 富宇 75.00 +1.50 74.30 76.00 73.80 75.30 139073 10471562 135 75.00 5 75.20 1 118145778 75.00 82.50 67.50
4908 前鼎 101.00 "-1.50 " 103.00 103.00 101.00 101.50 1088682 110498804 1032 101.00 59 101.50 67 78216907 101.00 111.00 90.90
4909 新復興 86.10 "-2.80 " 89.20 90.90 85.60 87.76 4514000 396128167 4973 86.10 13 86.20 5 93356864 86.10 94.70 77.50
4911 德英 58.50 "-0.50 " 58.70 59.30 58.50 58.89 34029 2004011 34 58.50 14 58.70 1 55660000 58.50 64.30 52.70
4923 力士 46.00 +0.10 46.25 46.50 45.90 46.13 89245 4116491 69 45.85 1 46.00 2 33890800 46.00 50.60 41.40
4924 欣厚-KY 18.65 +0.10 18.80 19.25 18.60 18.84 69040 1300918 34 18.65 3 18.75 1 37164409 18.65 20.50 16.80
4931 新盛力 30.25 +0.25 30.00 30.50 30.00 30.27 168122 5089537 143 30.25 3 30.30 1 65735761 30.25 33.25 27.25
4933 友輝 63.60 +1.00 62.60 64.00 62.60 63.45 151066 9584662 130 63.60 1 63.70 11 81438675 63.60 69.90 57.30
4939 亞電 22.55 +0.45 22.10 22.75 22.10 22.53 426753 9613000 223 22.55 8 22.60 14 98200868 22.05 24.25 19.85
4945 陞達科技 97.50 "-1.10 " 98.80 98.80 97.00 97.77 235823 23056088 381 97.50 4 97.60 1 30021800 97.50 107.00 87.80
4946 辣椒 42.25 "-0.95 " 43.00 43.00 41.50 41.94 36103 1514169 86 42.00 1 42.40 1 9192892 42.25 46.45 38.05
4951 精拓科 93.60 +3.40 93.20 94.80 90.30 93.06 1076226 100154855 1213 93.50 1 93.60 1 34148713 93.60 102.50 84.30
4953 緯軟 137.50 +2.00 136.00 137.50 136.00 136.77 377881 51682880 434 137.00 10 137.50 45 72827739 137.50 151.00 124.00
4966 譜瑞-KY 805.00 +13.00 793.00 805.00 782.00 790.73 1335147 1055739620 2035 800.00 1 805.00 13 81161763 805.00 885.00 725.00
4971 IET-KY 62.30 +0.60 61.70 62.40 61.50 61.82 59118 3654906 52 62.20 1 62.30 1 36785743 62.30 68.50 56.10
4972 湯石照明 27.95 +0.05 27.95 28.00 27.85 27.95 35327 987336 216 27.95 1 28.00 4 57996587 27.95 30.70 25.20
4973 廣穎 46.90 +0.15 46.40 48.50 46.40 47.58 3069035 146028848 2118 46.90 3 46.95 2 64505833 46.90 51.50 42.25
4974 亞泰 73.30 "0.00 " 73.40 73.70 73.20 73.36 134018 9831675 141 73.30 3 73.40 1 72500104 73.30 80.60 66.00
4979 華星光 136.00 "-2.00 " 140.00 140.50 135.50 137.53 3055630 420238833 2525 135.50 162 136.00 25 140839794 136.00 149.50 122.50
4987 科誠 61.50 "-0.10 " 61.50 61.70 61.50 61.54 18568 1142729 210 61.60 2 61.80 1 31878000 61.50 67.60 55.40
4991 環宇-KY 43.30 +1.20 42.10 43.85 41.75 43.04 183882 7913511 174 43.15 1 43.30 1 111834924 43.30 47.60 39.00
4995 晶達 56.10 "除息 " 58.00 58.00 55.00 56.44 453641 25604730 373 56.00 63 56.10 2 42147036 56.10 61.70 50.50
5009 榮剛 51.30 +0.50 50.80 51.40 50.60 51.07 4567907 233301307 2649 51.30 54 51.40 77 602471197 51.30 56.40 46.20
5011 久陽 24.00 +0.30 23.85 24.10 23.80 23.92 139654 3340122 103 24.00 4 24.05 7 100429738 24.00 26.40 21.60
5013 強新 34.75 "-0.10 " 34.80 34.80 34.75 34.79 7001 243584 7 34.75 1 34.85 1 133416000 34.75 38.20 31.30
5014 建錩 16.90 +0.25 16.50 16.90 16.50 16.77 661362 11092869 297 16.85 13 16.90 30 185333054 16.90 18.55 15.25
5015 華祺 46.50 +0.30 46.55 46.55 46.45 46.50 35642 1657294 53 46.50 2 46.55 3 60639189 46.50 51.10 41.85
5016 松和 28.20 "-0.05 " 28.25 28.40 28.20 28.26 14290 403764 14 28.20 4 28.25 1 49622076 28.20 31.00 25.40
5201 凱衛 28.80 +0.15 28.95 29.05 28.80 28.98 34081 987518 64 28.80 1 28.90 1 30674600 28.80 31.65 25.95
5202 力新 20.00 +0.50 19.50 20.20 19.40 19.64 481093 9448428 144 19.85 2 20.00 2 89094000 20.00 22.00 18.00
5205 中茂 28.50 +2.05 28.50 28.50 28.50 28.24 1160 32758 6 27.05 2 28.30 2 10500000 28.50 31.35 25.65
5206 坤悅 41.00 +0.80 40.20 41.20 40.20 40.94 218164 8932557 423 40.85 1 41.00 19 155925000 41.00 45.10 36.90
5209 新鼎 198.50 +1.50 196.50 199.50 196.50 197.96 50987 10093272 101 198.50 5 199.00 6 28357814 198.50 218.00 179.00
5210 寶碩 39.40 +1.30 38.10 39.95 38.10 39.16 615547 24101883 360 39.35 8 39.40 7 62177779 39.40 43.30 35.50
5211 蒙恬 30.00 +0.65 29.35 30.45 29.35 30.08 181163 5449391 185 30.00 25 30.05 1 32024727 30.00 33.00 27.00
5212 凌網 64.70 "-0.50 " 65.30 65.30 64.00 64.35 48549 3124052 65 64.50 2 64.70 1 34633000 64.70 71.10 58.30
5213 亞昕 42.85 +0.45 42.30 43.25 42.25 42.92 969665 41619218 635 42.85 9 42.90 11 518518784 42.85 47.10 38.60
5220 萬達光電 26.95 +0.10 26.90 27.00 26.90 26.95 38001 1024027 14 26.95 13 27.05 2 39667000 26.95 29.60 24.30
5223 安力-KY 38.20 "-0.05 " 38.50 38.60 38.15 38.30 39200 1501477 36 38.15 5 38.45 1 44549781 38.20 42.00 34.40
5227 立凱-KY 39.65 +0.80 38.85 40.20 38.85 39.60 96369 3815762 280 39.60 7 39.90 4 83000000 39.65 43.60 35.70
5228 鈺鎧 22.80 +0.70 22.30 22.80 22.30 22.67 9000 204000 6 22.50 2 22.70 3 38056253 22.80 25.05 20.55
5230 雷笛克光學 39.35 "-0.15 " 40.00 40.65 39.35 39.85 2248289 89599101 1734 39.35 5 39.50 1 47445549 39.35 43.25 35.45
5236 凌陽創新 188.00 +10.50 178.00 191.00 175.50 185.57 1843179 342033926 3333 187.50 1 188.00 49 58443594 188.00 206.50 169.50
5245 智晶 34.30 "-0.15 " 34.35 34.40 33.90 34.18 35311 1206824 37 34.20 5 34.40 7 44990000 34.30 37.70 30.90
5251 天鉞電 40.50 +1.10 39.80 40.95 39.00 40.10 1375615 55158216 947 40.50 5 40.55 1 35629377 40.50 44.55 36.45
5263 智崴 145.00 +13.00 133.00 145.00 133.00 142.58 3335429 475580541 2123 145.00 131 0.00 0 64864137 145.00 159.50 130.50
5272 笙科 33.30 +0.75 32.55 33.95 32.55 33.27 461323 15350504 390 33.25 3 33.30 1 55276118 33.30 36.60 30.00
5274 信驊 4290.00 "-10.00 " 4300.00 4365.00 4175.00 4258.16 536487 2284446845 1265 4280.00 1 4295.00 7 37820679 4290.00 4715.00 3865.00
5276 達輝-KY 16.85 +0.50 16.35 17.45 16.35 17.01 56200 955800 50 16.85 2 17.00 2 39500000 16.85 18.50 15.20
5278 尚凡 245.50 +6.00 243.50 245.50 240.00 242.97 16986 4127126 41 245.50 1 247.00 1 22248586 245.50 270.00 221.00
5287 數字 201.50 +0.50 201.00 201.50 201.00 201.12 34282 6894847 111 201.00 4 201.50 3 55873850 201.50 221.50 181.50
5289 宜鼎 305.00 "-1.50 " 303.00 306.00 302.00 303.70 615158 186823030 1464 305.00 13 305.50 6 88397642 305.00 335.50 274.50
5291 邑昇 29.00 +0.10 28.90 29.05 28.85 28.94 36805 1065313 38 28.90 1 28.95 1 40925606 29.00 31.90 26.10
5299 杰力 113.50 +3.00 112.00 114.00 111.50 113.28 192169 21769784 188 113.50 1 114.00 21 50888981 113.50 124.50 102.50
5301 寶得利 11.10 "-0.05 " 11.00 11.40 11.00 11.16 29030 324084 23 11.10 1 11.35 2 137552571 11.10 12.20 9.99
5302 太欣 14.20 "-1.45 " 14.10 14.70 14.10 14.19 6378556 90521040 2931 14.15 41 14.20 20 159888349 14.20 15.60 12.80
5309 系統電 34.95 +0.30 34.65 35.60 34.50 34.96 1229133 42972952 654 34.95 3 35.00 3 190329097 34.25 37.65 30.85
