2020,美亞,718109,500,20145165,28.05,28.30,27.90,28.00,-,0.10,28.00,41,28.10,15,4.85,
2022,聚亨,248568,216,2504409,10.15,10.20,10.00,10.10,+,0.05,10.00,113,10.10,43,59.41,
2023,燁輝,832698,478,12502931,15.00,15.15,14.90,15.00, ,0.00,14.95,27,15.00,23,0.00,
2024,志聯,33433,32,751307,22.50,22.50,22.10,22.10,-,0.40,22.10,3,22.30,1,0.00,
2025,千興,1683036,465,20407096,11.95,12.30,11.90,11.95,+,0.05,11.95,3,12.00,7,19.92,
2027,大成鋼,2701429,2145,94663356,34.95,35.25,34.90,35.00,+,0.10,34.95,1,35.00,47,16.91,
2028,威致,110996,93,2594189,23.05,23.55,23.05,23.50,+,0.30,23.45,3,23.50,1,19.75,
2029,盛餘,285491,161,7174741,24.95,25.30,24.95,25.15,+,0.20,25.15,1,25.20,1,11.33,
2030,彰源,388466,263,6709817,17.10,17.40,17.10,17.25,+,0.15,17.25,4,17.30,25,55.65,
2031,新光鋼,1842578,1233,110462672,59.70,60.30,59.50,60.00,+,0.10,60.00,4,60.10,15,6.49,
2032,新鋼,89292,72,1329333,14.80,14.95,14.80,14.90,+,0.15,14.85,2,14.90,6,48.06,
2033,佳大,166001,73,2508316,14.80,15.60,14.80,15.40,+,0.45,15.35,1,15.40,5,110.00,
2034,允強,227833,167,5436867,23.65,24.25,23.65,23.70,-,0.10,23.70,33,23.75,2,0.00,
2038,海光,242616,188,4340127,18.00,18.10,17.70,17.70,-,0.10,17.70,32,17.80,3,68.08,
2049,上銀,2865132,2667,583343895,199.50,207.50,199.50,201.00,+,2.50,201.00,64,202.00,10,35.83,
2059,川湖,823961,1784,910314930,1120.00,1125.00,1090.00,1095.00,-,15.00,1090.00,6,1095.00,3,23.85,
2062,橋椿,11018716,6222,357743381,33.70,33.90,30.95,32.00,-,1.10,31.90,3,32.00,4,10.42,
2069,運錩,735193,404,12458474,16.80,17.40,16.70,16.90,+,0.15,16.90,20,16.95,6,105.62,
2101,南港,4176108,2172,209629486,49.25,50.80,49.20,50.30,+,1.55,50.20,25,50.30,3,218.70,
2102,泰豐,1200549,856,29310922,23.65,24.85,23.65,24.25,+,0.75,24.25,6,24.30,2,0.00,
2103,台橡,2309263,875,52354567,22.70,22.95,22.50,22.60,+,0.10,22.60,132,22.65,22,19.32,
2104,國際中橡,717786,426,11793178,16.40,16.60,16.30,16.35,+,0.15,16.35,33,16.40,7,0.00,
2105,正新,2974887,2148,141358621,46.90,47.85,46.90,47.55,+,0.65,47.50,32,47.55,4,19.02,
2106,建大,259201,222,8103139,31.15,31.55,31.10,31.10, ,0.00,31.10,2,31.20,3,17.47,
2107,厚生,663505,592,17338787,26.10,26.35,25.95,26.15,+,0.15,26.05,3,26.15,21,14.21,
2108,南帝,601471,602,23104245,38.35,38.85,38.05,38.10,+,0.20,38.10,7,38.15,5,33.42,
2109,華豐,446209,274,8440837,18.90,19.05,18.80,18.90,+,0.25,18.85,10,19.00,15,10.62,
2114,鑫永銓,26584,41,2615774,98.30,98.50,98.10,98.40,+,0.10,98.70,1,99.00,1,16.24,
2115,六暉-KY,24200,35,730009,29.90,30.35,29.90,30.20,+,0.15,30.05,3,30.20,3,31.79,
2201,裕隆,2546411,2122,138841210,54.40,55.00,54.20,54.30, ,0.00,54.20,76,54.30,6,13.24,
2204,中華,2381398,2021,200647431,84.00,85.10,83.80,84.60,+,0.70,84.30,21,84.60,20,8.63,
2206,三陽工業,1400672,1060,103766697,73.90,74.50,72.70,74.40,+,1.20,74.30,16,74.40,10,9.31,
