1438,三地開發,427273,241,22275097,52.10,52.70,51.30,52.40, ,0.00,52.10,3,52.40,13,0.00,
1439,雋揚,148932,82,4258216,28.80,28.80,28.40,28.40,-,0.40,28.35,5,28.40,1,14.20,
1440,南紡,3463227,1345,59645521,17.35,17.40,17.15,17.15,-,0.15,17.15,112,17.20,20,11.51,
1441,大東,27907,136,375116,13.45,13.45,13.40,13.45,-,0.05,13.35,7,13.45,8,0.00,
1442,名軒,2715472,2289,150765521,56.20,56.30,55.00,55.10,-,1.00,55.10,131,55.30,25,11.70,
1443,立益物流,29584,43,944793,32.00,32.15,31.60,31.90,-,0.50,31.85,3,31.90,1,18.12,
1444,力麗,1060139,733,10381427,9.90,9.90,9.73,9.76,-,0.05,9.75,4,9.76,6,122.00,
1445,大宇,390605,344,8902698,22.85,22.90,22.70,22.70,-,0.20,22.65,17,22.75,23,2.99,
1446,宏和,2863654,2154,141598457,50.60,50.60,48.95,48.95,-,1.85,48.95,15,49.00,11,16.21,
1447,力鵬,2779464,1001,23947585,8.72,8.72,8.53,8.58,-,0.07,8.58,2,8.59,27,0.00,
1449,佳和,1214628,527,22657481,18.40,19.20,18.30,18.35,-,0.05,18.30,19,18.35,7,19.95,
1451,年興,165916,152,3422884,20.60,20.75,20.60,20.65,+,0.10,20.65,2,20.70,14,0.00,
1452,宏益,202664,210,3471250,17.35,17.35,17.00,17.15,-,0.25,17.10,11,17.20,9,37.28,
1453,大將,1931864,1204,44616306,23.45,23.65,22.65,22.90,-,0.15,22.85,5,22.90,4,31.81,
1454,台富,46475,46,743863,15.80,16.15,15.80,15.95,+,0.05,15.90,32,16.00,1,46.91,
1455,集盛,1555967,794,21409574,13.95,13.95,13.60,13.80,-,0.15,13.80,43,13.85,15,0.00,
1456,怡華,217355,90,4431375,20.65,20.65,20.30,20.30,-,0.40,20.25,15,20.30,12,92.27,
1457,宜進,607559,339,13670509,22.30,22.65,22.30,22.55,+,0.30,22.50,2,22.55,19,8.84,
1459,聯發,698124,355,7896245,11.00,11.65,10.85,11.40,+,0.45,11.40,21,11.45,60,103.64,
1460,宏遠,751511,316,6081346,8.15,8.16,8.05,8.10,-,0.05,8.09,3,8.10,4,0.00,
1463,強盛,286873,274,5670342,19.90,20.05,19.35,19.85, ,0.00,19.80,5,19.85,11,36.76,
1464,得力,1310586,875,19020310,14.50,14.65,14.35,14.55,+,0.20,14.55,3,14.60,165,97.00,
1465,偉全,300790,136,4714913,15.70,15.80,15.60,15.70,+,0.10,15.70,1,15.75,18,17.44,
1466,聚隆,20015,25,261303,13.05,13.10,13.00,13.05,-,0.10,13.00,23,13.05,1,0.00,
1467,南緯,1097693,549,13235119,11.90,12.30,11.85,11.85,-,0.20,11.85,19,11.90,10,0.00,
1468,昶和,52005,45,706566,13.70,13.70,13.50,13.65, ,0.00,13.45,2,13.65,1,31.02,
1470,大統新創,23004,23,453776,19.35,19.90,19.35,19.70,+,0.35,19.65,6,19.75,1,37.17,
1471,首利,414001,239,6201509,15.10,15.10,14.90,15.00,+,0.10,14.90,17,15.00,19,0.00,
1472,三洋實業,26216,30,2072767,78.70,79.70,78.70,78.90,+,0.20,78.70,1,78.90,4,18.52,
1473,台南,2453772,1583,96629886,39.00,40.30,38.05,40.25,+,0.95,40.25,1,40.30,16,13.20,
1474,弘裕,802576,321,11322322,14.15,14.30,14.00,14.10,+,0.10,14.05,3,14.10,51,32.05,
1475,業旺,209805,227,12387157,59.90,60.00,58.50,58.90,+,0.40,58.70,4,58.90,1,11.88,
1476,儒鴻,319313,690,156292789,489.00,491.00,487.50,490.00,+,3.00,489.50,1,490.00,1,23.28,
1477,聚陽,607887,621,234233863,384.50,387.50,380.50,387.50,+,5.50,385.50,2,387.50,21,22.52,
1503,士電,14813378,17996,3906624088,260.00,272.50,256.00,260.50,+,0.50,260.50,13,261.00,11,57.76,
1504,東元,7290421,5347,397230770,53.70,55.20,53.70,54.40,+,0.40,54.30,28,54.40,1,21.42,
1506,正道,155611,114,2546371,16.55,16.55,16.30,16.35,-,0.20,16.35,30,16.50,5,62.88,
1512,瑞利,7354,15,74445,10.00,10.25,10.00,10.00, ,0.00,10.00,2,10.10,3,250.00,
1513,中興電,17620210,14592,2962554814,168.00,171.50,165.50,167.00,-,0.50,166.50,321,167.00,18,46.01,
1514,亞力,13390587,9466,1639631489,122.50,126.00,119.50,120.50,-,2.00,120.50,115,121.00,136,36.08,
1515,力山,2638639,1890,127198582,48.60,49.45,47.25,47.35,-,0.55,47.35,2,47.40,13,13.68,
1516,川飛,628549,503,12415894,18.80,20.30,18.80,20.10,+,1.30,20.10,2,20.20,2,37.92,
1517,利奇,466800,359,7698086,16.40,16.70,16.35,16.40,+,0.10,16.35,27,16.40,3,0.00,
1519,華城,11851840,13133,9089941586,750.00,792.00,729.00,767.00,+,17.00,767.00,15,768.00,128,67.46,
1521,大億,67828,300,2783705,41.55,41.70,40.70,40.75,-,0.80,40.70,1,40.80,1,56.60,
1522,堤維西,58201108,32713,3764779924,65.80,67.30,62.40,63.90,-,0.20,63.90,11,64.00,58,14.39,
1522A,堤維西甲特,2000,2,91200,45.60,45.60,45.60,45.60,+,0.15,45.65,1,46.00,2,0.00,
1524,耿鼎,10494208,6639,382151123,37.20,37.60,35.60,35.60,-,1.40,35.60,54,35.65,3,12.32,
1525,江申,34436,41,2417392,70.00,70.40,70.00,70.20,+,0.40,70.20,1,70.30,1,19.83,
1526,日馳,101491,96,3530040,34.60,35.00,34.60,34.70, ,0.00,34.70,8,34.75,1,0.00,
1527,鑽全,367481,318,15848864,43.35,43.40,42.85,43.15, ,0.00,43.05,6,43.15,5,13.70,
1528,恩德,2342245,994,29781599,12.50,12.95,12.50,12.55,+,0.15,12.55,35,12.60,27,0.00,
1529,樂事綠能,1659014,1298,55914763,34.00,34.10,33.50,33.50,-,0.35,33.50,99,33.60,1,68.37,
1530,亞崴,24431,114,788183,32.25,32.25,32.20,32.25,+,0.15,32.25,1,32.30,1,14.66,
1531,高林股,589340,292,8003388,13.60,13.65,13.55,13.60,+,0.05,13.55,71,13.60,10,46.90,
1532,勤美,5075235,3350,247390222,49.50,49.60,48.10,48.75,-,0.55,48.70,43,48.75,43,12.34,
1533,車王電,95465,94,4418522,46.10,46.60,46.10,46.50, ,0.00,46.50,2,46.60,3,0.00,
1535,中宇,237093,413,17047079,72.00,72.70,71.40,71.60,-,0.40,71.50,7,71.60,1,15.81,
1536,和大,883157,763,47066699,53.00,53.50,53.00,53.10,+,0.30,53.10,7,53.30,6,45.38,
1537,廣隆,124783,298,17641091,141.50,142.50,140.50,140.50,-,1.00,140.50,14,141.00,20,16.57,
1538,正峰,18735,25,308393,17.30,17.70,15.90,16.65,+,0.05,15.85,1,16.60,1,0.00,
1539,巨庭,80357,63,1908748,23.85,23.90,23.65,23.70, ,0.00,23.65,4,23.80,9,14.28,
1540,喬福,854838,490,17531366,20.55,20.65,20.30,20.50, ,0.00,20.50,1,20.55,6,11.33,
1541,錩泰,10001,11,323232,32.30,32.50,32.25,32.30, ,0.00,32.30,2,32.40,1,17.65,
1558,伸興,54935,95,5513662,100.50,100.50,100.00,100.50, ,0.00,100.00,33,100.50,1,19.94,
1560,中砂,1743177,2140,423200617,248.00,248.00,239.50,246.00,+,1.00,245.50,65,246.00,19,38.38,
1563,巧新,2963279,2429,249408538,86.00,86.10,83.10,83.30,-,3.60,83.30,39,83.40,8,29.33,
1568,倉佑,518892,527,16049027,31.40,31.40,30.80,30.85,-,0.40,30.85,18,30.90,1,9.79,
1582,信錦,3585234,3128,347578078,98.50,99.00,96.20,96.20,-,1.70,96.20,45,96.30,5,16.20,
1583,程泰,11100,32,815025,73.40,73.50,73.00,73.00, ,0.00,72.90,1,73.20,1,13.08,
1587,吉茂,6742944,5672,425196327,64.80,65.00,61.70,63.80,+,0.80,63.70,14,63.80,16,111.93,
1589,永冠-KY,471192,560,21010474,44.80,45.25,44.00,45.20,+,0.90,45.15,10,45.20,3,0.00,
1590,亞德客-KY,412532,593,482550090,1175.00,1190.00,1155.00,1175.00, ,0.00,1170.00,2,1175.00,12,32.77,
1597,直得,216154,131,14114366,65.20,65.80,65.00,65.60,+,0.50,65.60,1,65.70,1,59.10,
1598,岱宇,1014980,690,32886746,31.75,33.05,31.55,32.95,+,1.80,32.95,2,33.00,10,0.00,
1603,華電,2151500,1416,90555605,41.75,42.60,41.50,41.80,-,0.30,41.80,12,41.90,2,12.90,
1604,聲寶,315556,314,9306857,29.45,29.60,29.40,29.50,+,0.05,29.45,8,29.50,5,13.98,
1605,華新,9530013,5110,341103740,36.00,36.25,35.65,35.75,-,0.25,35.75,104,35.80,13,36.86,
1608,華榮,8485231,4840,307575279,36.15,36.80,35.80,36.00,-,0.20,35.95,32,36.00,13,17.31,
1609,大亞,18228080,10910,960521196,52.30,53.40,52.30,52.40,-,0.60,52.40,86,52.50,76,31.57,
1611,中電,1072816,757,18888428,17.85,17.90,17.50,17.50,-,0.35,17.50,32,17.55,22,33.65,
1612,宏泰,5080283,3306,193914870,37.95,38.65,37.65,38.15,+,0.15,38.15,3,38.20,22,18.43,
1614,三洋電,2501677,1727,120450302,50.50,50.50,47.20,47.20,-,3.10,47.20,38,47.30,2,42.14,
1615,大山,1396369,1384,92970113,67.80,67.80,65.90,66.10,-,1.40,66.10,8,66.20,1,18.41,
1616,億泰,2792688,1619,69648118,25.30,25.40,24.50,24.75,-,0.75,24.75,55,24.80,6,20.80,
1617,榮星,1017449,806,24383403,24.10,24.55,23.55,23.55,-,0.55,23.55,10,23.60,1,392.50,
1618,合機,9361072,6439,475129432,49.30,51.60,49.00,50.80,+,0.90,50.70,29,50.80,70,25.27,
1626,艾美特-KY,148763,167,2392161,16.00,16.15,16.00,16.15,+,0.15,16.10,17,16.15,2,0.00,
1701,中化,674259,349,15072576,22.40,22.40,22.25,22.25,-,0.05,22.25,7,22.35,9,20.60,
1702,南僑,822212,1091,52444914,63.70,64.30,63.30,64.30,+,0.50,64.10,1,64.30,21,15.31,
1707,葡萄王,567706,726,90080867,160.00,160.00,157.00,158.50,-,3.50,158.50,3,159.00,1,16.41,
1708,東鹼,1981628,1468,69056075,35.00,35.10,34.55,34.75,-,0.25,34.70,23,34.75,13,27.80,
1709,和益,628455,413,12626144,20.15,20.15,20.00,20.05,+,0.05,20.05,1,20.10,38,22.78,
1710,東聯,894936,767,15827026,17.85,17.85,17.60,17.60,-,0.25,17.60,75,17.65,9,0.00,
1711,永光,683430,515,13812040,20.30,20.50,20.10,20.10,-,0.20,20.10,49,20.15,5,143.57,
1712,興農,1153395,912,48091089,41.50,41.85,41.50,41.80,+,0.30,41.75,1,41.80,44,16.39,
1713,國化,890512,614,42634029,48.10,48.55,47.30,47.60,+,0.30,47.60,3,47.65,4,22.35,
1714,和桐,7758825,2414,75598277,9.89,9.93,9.64,9.68,-,0.19,9.67,11,9.68,20,13.08,
1717,長興,1107505,849,34640036,31.50,31.60,31.15,31.20,-,0.25,31.15,58,31.20,6,20.26,
1718,中纖,4695402,1624,37858133,8.07,8.16,8.00,8.02,-,0.03,8.02,19,8.03,46,0.00,
1720,生達,1452201,1330,99249100,68.00,68.80,67.80,68.30,+,0.40,68.30,3,68.40,3,13.91,
1721,三晃,1738546,881,26873337,15.60,15.70,15.30,15.40,-,0.20,15.40,5,15.45,24,0.00,
1722,台肥,2430620,1536,155956803,64.40,64.90,63.90,63.90,-,0.50,63.90,160,64.00,51,16.77,
1723,中碳,309104,425,34797385,113.50,113.50,112.00,112.50,-,1.00,112.00,162,112.50,1,18.81,
1725,元禎,1542993,961,68369327,41.40,45.10,41.20,45.10,+,4.10,45.10,514,0,0,36.08,
1726,永記,7463,24,596797,79.60,80.30,79.60,80.00,-,0.40,79.90,1,80.00,6,15.07,
1727,中華化,331180,214,9668860,29.50,29.50,29.00,29.15,-,0.20,29.15,8,29.20,5,265.00,
1730,花仙子,35277,55,1982796,56.40,56.40,56.00,56.10,-,0.30,56.10,1,56.20,1,16.95,
1731,美吾華,320196,158,7997813,24.85,25.10,24.85,24.95,+,0.10,24.95,11,25.05,4,19.05,
1732,毛寶,343240,285,9846938,28.45,28.90,28.35,28.85,+,0.55,28.80,59,28.85,1,1442.50,
1733,五鼎,334212,242,11756225,35.05,35.35,34.95,35.25,+,0.20,35.25,4,35.30,13,32.34,
1734,杏輝,379210,296,13715693,36.05,36.40,36.05,36.15,+,0.05,36.10,44,36.15,2,14.94,
1735,日勝化,16719,40,293551,17.55,17.60,17.40,17.55,+,0.15,17.40,3,17.45,1,20.65,
1736,喬山,1615948,2004,146556339,89.60,92.50,89.00,89.90,+,1.80,89.50,1,89.90,6,22.36,
1737,臺鹽,142116,127,4845718,34.05,34.15,34.05,34.05,-,0.10,34.05,44,34.10,7,23.01,
1752,南光,127705,112,5817289,45.40,45.75,45.30,45.70,+,0.30,45.70,1,45.75,2,28.92,
1760,寶齡富錦,135929,190,12945890,94.70,95.60,94.70,95.40,+,0.70,95.40,7,95.70,3,82.96,
1762,中化生,182589,327,8461339,46.10,46.70,46.10,46.30,-,0.40,46.25,7,46.40,7,13.54,
1773,勝一,348959,377,58824105,168.00,170.00,167.00,169.00, ,0.00,169.00,12,170.00,4,26.20,
1776,展宇,273113,272,5007924,18.75,18.80,18.00,18.20,-,0.40,18.20,4,18.25,2,42.33,
1783,和康生,76281,126,3320574,43.80,43.90,43.20,43.20,-,0.35,43.20,1,43.35,2,25.71,
1786,科妍,259560,679,25514365,99.00,99.40,97.30,98.00,-,0.40,98.00,5,98.30,1,33.68,
1789,神隆,514500,439,14178218,27.65,27.70,27.45,27.50,-,0.10,27.50,16,27.55,39,56.12,
1795,美時,3945739,3621,1108167056,279.00,284.00,278.00,283.00,+,4.00,282.50,49,283.00,3,18.96,
1802,台玻,2522037,951,43222770,17.10,17.35,17.00,17.10, ,0.00,17.05,26,17.10,8,1710.00,
1805,寶徠,314732,195,6255724,19.75,20.20,19.60,19.90,+,0.15,19.90,2,20.00,9,0.00,
1806,冠軍,1229203,551,13075444,10.70,10.80,10.50,10.55,-,0.30,10.55,4,10.60,51,0.00,
1808,潤隆,2770308,2794,294438829,109.00,109.00,105.00,106.50,-,3.00,106.50,22,107.00,71,6.69,
1809,中釉,1765454,1095,41185572,23.70,24.00,23.10,23.10,-,0.35,23.10,10,23.15,15,256.67,
1810,和成,1935095,955,36922923,18.75,19.25,18.75,19.10,+,0.30,19.10,1,19.15,43,382.00,
1817,凱撒衛,290557,209,11542284,39.85,40.10,39.60,39.65,-,0.05,39.65,19,39.70,22,10.60,
1903,士紙,542438,643,34041096,62.90,63.70,62.20,62.20,-,0.90,62.20,9,62.30,5,148.10,
1904,正隆,429532,535,12436136,28.90,29.00,28.90,28.90,-,0.10,28.90,107,28.95,10,37.53,
1905,華紙,2605322,1541,58944638,22.95,22.95,22.55,22.65,-,0.10,22.60,70,22.65,31,0.00,
1906,寶隆,429069,310,7110036,16.45,16.80,16.35,16.40,+,0.05,16.35,16,16.45,2,21.03,
1907,永豐餘,990073,679,30114787,30.60,30.60,30.30,30.30,-,0.30,30.30,59,30.35,18,23.86,
1909,榮成,1007255,480,15357249,15.35,15.35,15.20,15.20,-,0.15,15.20,133,15.30,47,0.00,
2002,中鋼,18964122,8587,474630705,24.90,25.10,24.90,25.00,+,0.15,25.00,1087,25.05,687,125.00,
2002A,中鋼特,14250,11,616801,43.30,43.30,43.20,43.30, ,0.00,43.20,1,43.30,1,0.00,
2006,東和鋼鐵,1058227,764,74650301,70.60,70.80,70.30,70.40,-,0.20,70.40,13,70.50,14,10.95,
2007,燁興,613002,271,6994571,11.35,11.55,11.25,11.35,+,0.10,11.35,30,11.40,21,0.00,
2008,高興昌,173824,171,4267040,24.55,24.90,24.25,24.90,+,0.60,24.50,5,24.90,6,12.77,
2009,第一銅,6009609,3775,282286883,47.45,47.70,46.35,46.95,+,0.65,46.90,1,46.95,2,0.00,
2010,春源,808971,474,16961323,20.95,21.05,20.90,21.00,+,0.05,21.00,16,21.05,49,15.67,
2012,春雨,34551,82,835251,24.20,24.25,24.05,24.15,-,0.05,24.10,2,24.15,1,26.25,
2013,中鋼構,203486,223,12049615,59.40,59.70,58.90,58.90,-,0.50,58.90,10,59.30,4,21.19,
2014,中鴻,2707291,1568,61577210,22.80,22.95,22.65,22.70, ,0.00,22.70,141,22.75,53,0.00,
2015,豐興,135386,112,9527979,70.60,70.60,70.20,70.30,+,0.10,70.30,6,70.50,35,17.15,
2017,官田鋼,2388311,834,36882084,15.60,15.65,15.30,15.30,-,0.30,15.30,74,15.35,24,127.50,
2020,美亞,4365046,2174,178541125,40.25,41.30,40.25,40.70,+,0.85,40.70,6,40.75,45,7.05,
2022,聚亨,931673,466,11418602,12.30,12.45,12.10,12.10,-,0.05,12.10,88,12.15,8,50.42,
2023,燁輝,1346999,566,20874552,15.40,15.60,15.40,15.60,+,0.20,15.55,21,15.60,166,0.00,
2024,志聯,8091,28,176824,22.35,22.35,21.40,21.40,+,0.35,21.25,1,21.40,1,0.00,
2025,千興,1091694,393,12144643,11.10,11.20,11.05,11.10, ,0.00,11.10,40,11.15,39,18.50,
2027,大成鋼,3931600,1942,145770466,37.20,37.40,36.90,36.95,-,0.05,36.95,1,37.00,57,17.85,
2028,威致,1790120,836,48981159,26.10,28.10,26.10,28.00,+,1.80,28.00,25,28.05,5,23.53,
2029,盛餘,274448,185,7722675,28.25,28.25,28.05,28.05,+,0.05,28.05,11,28.10,5,14.46,
2030,彰源,241137,164,4457776,18.50,18.55,18.40,18.45, ,0.00,18.40,36,18.50,4,0.00,
2031,新光鋼,1171599,699,71398263,60.90,61.30,60.40,61.00,+,0.10,61.00,1,61.10,15,10.03,
2032,新鋼,116123,85,2010243,17.45,17.50,17.20,17.30,-,0.05,17.25,10,17.40,7,576.67,
2033,佳大,77482,66,1254766,16.30,16.35,16.10,16.15,-,0.10,16.15,1,16.20,2,201.88,
2034,允強,509138,392,13001691,25.55,25.65,25.45,25.45,-,0.05,25.45,25,25.50,2,0.00,
2038,海光,781709,495,15894814,20.10,20.50,20.10,20.40,+,0.40,20.35,117,20.40,51,78.46,
2049,上銀,2504541,2980,583431643,233.00,239.00,230.00,233.00,-,2.00,232.50,26,233.00,7,41.53,
2059,川湖,813496,1392,1029340440,1245.00,1290.00,1245.00,1250.00, ,0.00,1250.00,14,1255.00,2,32.78,
2062,橋椿,1057344,572,32652725,30.80,31.10,30.60,30.95,+,0.05,30.90,7,31.00,33,12.38,
2069,運錩,146285,119,2464527,16.90,16.95,16.70,16.70,-,0.10,16.70,6,16.75,3,0.00,
2101,南港,13511770,6656,751820738,55.70,56.50,55.00,55.10,-,0.50,55.10,297,55.20,131,239.57,
2102,泰豐,1608283,552,32697895,20.75,20.75,20.05,20.40,-,0.25,20.15,2,20.40,9,0.00,
2103,台橡,1708898,783,42160021,24.55,24.85,24.55,24.60,+,0.10,24.60,24,24.65,67,29.64,
2104,國際中橡,1379229,763,24829102,18.10,18.15,17.95,17.95,-,0.05,17.95,24,18.00,23,0.00,
2105,正新,7147242,5895,367799871,51.90,52.20,50.90,51.50,-,0.30,51.50,6,51.60,2,21.37,
2106,建大,862448,887,29791863,35.00,35.10,34.30,34.35,-,0.40,34.35,6,34.40,10,19.30,
2107,厚生,550735,443,14700223,26.95,26.95,26.55,26.75,-,0.15,26.65,8,26.75,4,14.08,
2108,南帝,197939,233,6603155,33.55,33.55,33.25,33.30,-,0.25,33.30,2,33.35,23,25.62,
2109,華豐,1316074,791,23602440,18.25,18.25,17.75,17.85,-,0.25,17.80,77,17.85,1,10.20,
2114,鑫永銓,123190,93,13166895,107.50,107.50,106.50,106.50,-,1.50,106.50,7,107.00,6,17.57,
2115,六暉-KY,168810,157,5523456,32.95,33.15,32.60,32.65,-,0.30,32.65,6,32.85,2,34.37,
2201,裕隆,5148811,3679,370934876,72.80,73.10,71.60,71.60,-,0.90,71.60,91,71.70,78,16.24,
2204,中華,2719061,2451,362396899,134.50,135.00,132.50,132.50,-,2.00,132.50,161,133.00,11,12.98,
