1781 合世 16.40 "0.00 " 16.35 16.65 16.35 16.46 45526 749417 53 16.40 12 16.45 2 47407605 16.40 18.00 14.80
1784 訊聯 100.00 +1.10 101.00 107.00 100.00 103.39 1991137 205867652 1743 100.00 45 100.50 6 53121191 100.00 110.00 90.00
1785 光洋科 65.20 "-1.20 " 66.20 66.40 65.00 65.64 10663925 699953655 8182 65.20 125 65.30 9 596201743 65.20 71.70 58.70
1788 杏昌 138.00 "-0.50 " 138.50 138.50 138.00 138.37 7680 1062712 84 138.00 7 138.50 1 44520971 138.00 151.50 124.50
1796 金穎生技 47.50 "-0.50 " 47.50 47.55 47.50 47.51 6023 286144 11 47.50 2 47.65 1 41459793 47.50 52.20 42.75
1799 易威 108.00 "-12.00 " 108.00 110.50 108.00 108.38 782107 84767288 807 0.00 0 108.00 805 121865775 108.00 118.50 97.20
1813 寶利徠 19.55 +0.25 19.40 19.80 19.40 19.59 57864 1133370 172 19.55 2 19.60 8 46635510 19.55 21.50 17.60
1815 富喬 21.10 "-0.30 " 21.20 21.30 21.00 21.11 3643023 76894864 1714 21.05 108 21.10 44 464632662 21.10 23.20 19.00
2035 唐榮 32.25 "-0.05 " 32.25 32.25 32.25 32.25 1005 32409 5 31.95 1 32.25 2 350000000 32.25 35.45 29.05
2061 風青 25.00 "-0.60 " 25.90 25.90 25.00 25.42 267250 6793063 185 25.00 16 25.10 2 47108290 25.00 27.50 22.50
2063 世鎧 40.75 "-0.20 " 40.95 40.95 40.20 40.72 23117 941336 37 40.75 1 40.80 1 49601453 40.75 44.80 36.70
2064 晉椿 16.35 "-0.20 " 17.10 17.10 16.25 16.55 249978 4136412 196 16.35 1 16.45 5 69630000 16.35 17.95 14.75
2065 世豐 59.40 "-0.90 " 60.00 60.20 59.30 59.62 116703 6958329 206 59.40 6 59.60 4 58816882 59.40 65.30 53.50
2066 世德 109.50 "0.00 " 110.50 111.00 108.50 109.69 84349 9252301 98 109.50 7 110.00 1 44388473 109.50 120.00 98.60
2067 嘉鋼 10.35 "0.00 " 10.35 10.35 10.30 10.31 20000 206150 11 10.35 5 10.45 2 45138177 10.35 11.35 9.32
2070 精湛 107.00 "-6.00 " 111.50 113.00 106.00 108.22 7153572 774187157 6295 106.50 47 107.00 6 35782800 107.00 117.50 96.30
2073 雄順 29.90 "0.00 " 29.85 29.90 29.80 29.83 5030 150070 4 29.75 3 29.90 1 27500000 29.90 32.85 26.95
2221 大甲 29.50 +0.50 28.95 29.80 28.95 29.57 24140 713823 23 29.40 1 29.60 1 42325000 29.50 32.45 26.55
2230 泰茂 165.00 "-0.50 " 165.50 167.00 162.50 164.72 798613 131547800 1270 164.50 1 165.00 9 54467379 165.00 181.50 148.50
2235 謚源 0 0 0 0 0 48.00 1 48 1 48.20 5 48.70 1 35878000 48.70 53.50 43.85
2596 綠意 37.10 "-0.65 " 38.00 38.00 37.00 37.24 97625 3635160 189 37.10 1 37.15 1 100000000 37.10 40.80 33.40
2640 大車隊 115.50 "0.00 " 115.50 115.50 115.00 115.31 19720 2273877 263 115.50 1 116.00 1 59264956 115.50 127.00 104.00
2641 正德 20.50 +0.25 20.55 20.70 20.25 20.46 11887795 243178195 5007 20.45 51 20.50 30 310567183 20.50 22.55 18.45
2643 捷迅 74.20 "-1.20 " 74.70 75.40 74.20 74.57 97573 7276225 51 74.20 2 74.60 1 35000000 74.20 81.60 66.80
2718 晶悅 99.70 "0.00 " 99.50 100.00 99.10 99.52 25001 2488100 20 99.40 1 99.60 1 87576000 99.70 109.50 89.80
2719 燦星旅 49.80 "-0.40 " 50.20 51.00 49.80 50.04 27593 1380792 26 49.80 1 49.90 3 68742100 49.80 54.70 44.85
2724 藝舍-KY 32.05 "-0.45 " 32.70 33.00 32.05 32.56 133025 4331803 45 31.10 1 32.05 5 59656345 32.05 35.25 28.85
2726 雅茗-KY 30.10 +0.75 30.75 30.75 29.80 29.97 14000 419550 8 29.60 1 30.15 2 28000000 30.10 33.10 27.10
2729 瓦城 204.50 +1.00 202.50 204.50 202.00 203.13 21671 4401969 92 202.50 4 205.00 4 39500984 204.50 224.50 184.50
2732 六角 106.50 +0.50 107.00 107.00 105.50 106.42 101389 10789932 378 106.50 1 107.00 8 46518570 106.50 117.00 95.90
2734 易飛網 28.60 +0.60 28.00 28.60 27.65 28.15 80526 2266959 64 28.10 1 28.75 1 42259760 28.60 31.45 25.75
2736 富野 19.40 "-0.50 " 19.75 19.75 19.40 19.51 280846 5480467 191 19.35 6 19.45 2 59972230 19.40 21.30 17.50
2740 天蔥 29.00 "0.00 " 29.00 29.00 29.00 29.00 2001 58028 3 28.60 1 29.90 2 23185484 29.00 31.90 26.10
2743 山富 106.50 "-3.50 " 112.50 112.50 106.50 108.51 266436 28910275 264 106.50 1 107.00 1 36011700 106.50 117.00 95.90
2745 五福 89.90 "-0.60 " 90.90 90.90 89.50 90.09 93766 8446951 391 89.90 5 90.20 1 33808526 89.90 98.80 81.00
2751 王座 70.80 "0.00 " 70.90 71.40 70.80 70.96 33520 2378636 42 70.80 1 71.20 1 19600000 70.80 77.80 63.80
2752 豆府 0 0 0 0 0 252.00 99 24948 7 250.00 3 253.00 1 26693861 250.00 275.00 225.00
2754 亞洲藏壽司 98.20 "0.00 " 99.10 99.10 98.00 98.34 34171 3360350 102 98.20 3 98.40 2 46861000 98.20 108.00 88.40
2755 揚秦 98.40 "-0.10 " 98.00 99.40 97.80 98.41 35909 3533759 56 98.10 1 98.50 1 30140000 98.40 108.00 88.60
2756 聯發國際 83.30 "-0.60 " 83.90 84.00 83.20 83.74 12203 1021920 35 83.30 1 83.60 1 24542820 83.30 91.60 75.00
2916 滿心 49.90 "-0.60 " 49.40 50.10 49.35 49.88 42493 2119587 63 49.85 10 49.90 3 64626878 49.90 54.80 44.95
2924 宏太-KY 35.00 "-1.00 " 35.60 35.60 35.00 35.30 6000 211800 5 34.55 1 35.00 2 52035934 35.00 38.50 31.50
2926 誠品生活 54.50 "-1.00 " 54.50 54.50 54.20 54.43 10001 544353 8 54.20 1 54.60 1 47389650 54.50 59.90 49.05
2937 集雅社 35.00 +0.15 34.90 35.25 34.90 34.95 5227 182664 13 34.30 2 35.00 8 39583614 35.00 38.50 31.50
2941 米斯特 0 0 0 0 0 78.48 0 0 0 78.50 1 83.80 1 15390000 78.50 86.30 70.70
2947 振宇五金 86.20 "-0.30 " 84.90 86.20 84.90 85.49 8525 728838 32 84.90 1 86.40 1 19268600 86.20 94.80 77.60
2948 寶陞 0 0 0 0 0 57.31 55 3152 2 57.30 6 58.40 1 30000000 57.90 63.60 52.20
2949 欣新網 81.50 "0.00 " 81.50 81.50 81.50 81.51 1427 116312 139 80.80 1 81.50 4 25410000 81.50 89.60 73.40
3064 泰偉 75.20 "-2.00 " 79.90 81.10 75.20 78.21 7429 580998 41 75.50 1 76.80 1 13011451 75.20 82.70 67.70
3066 李洲 28.25 +0.30 28.05 28.45 27.20 27.85 898883 25037502 649 28.20 3 28.25 10 83070612 28.25 31.05 25.45
3067 全域 33.20 +1.10 33.00 33.20 33.00 34.39 4831 166116 11 32.20 2 33.40 1 20000000 33.20 36.50 29.90
3071 協禧 30.20 "-0.70 " 30.70 30.70 30.00 30.25 250094 7564875 200 30.15 3 30.30 2 110000000 30.20 33.20 27.20
3073 天方能源 84.40 +1.10 85.80 90.00 83.50 86.40 1855634 160336015 1661 84.40 4 84.50 1 32099556 84.40 92.80 76.00
3078 僑威 66.40 "-0.90 " 67.20 67.20 66.20 66.47 267141 17757533 324 66.30 2 66.40 1 227391064 66.40 73.00 59.80
3081 聯亞 295.50 +21.50 272.00 299.00 268.00 288.16 17906753 5159974674 14898 295.00 7 295.50 22 91847677 295.50 325.00 266.00
3083 網龍 46.20 +0.30 46.50 46.60 45.75 46.25 322042 14895075 340 46.20 7 46.30 1 86486858 46.20 50.80 41.60
3085 新零售 20.95 "-0.35 " 21.15 21.15 20.90 21.00 32608 684647 29 20.90 2 21.20 5 29019288 20.95 23.00 18.90
3086 華義 255.00 "0.00 " 258.00 262.00 253.00 257.23 447699 115159926 658 255.00 4 255.50 4 25972429 255.00 280.50 229.50
3088 艾訊 88.50 "-1.30 " 90.00 90.00 88.50 89.05 230666 20541711 640 88.50 7 88.80 1 102085460 88.50 97.30 79.70
3093 港建* 27.05 "-0.40 " 27.40 27.40 27.05 27.10 83560 2264244 46 27.00 10 27.05 1 145155576 27.05 29.75 24.35
3095 及成 53.50 "-1.30 " 53.70 54.30 52.60 53.35 37423 1996440 97 52.80 2 53.70 2 10000000 53.50 58.80 48.15
3105 穩懋 136.50 +0.50 136.00 138.00 135.50 136.81 1754655 240062972 1779 136.00 51 136.50 24 423940384 136.50 150.00 123.00
3114 好德 25.85 "-0.30 " 25.95 26.00 25.85 25.88 33280 861243 32 25.85 2 25.95 1 65129792 25.85 28.40 23.30
3115 富榮綱 9.09 "0.00 " 9.09 9.09 9.09 9.09 1002 9106 3 8.65 1 9.00 1 43697600 9.09 9.99 8.19
3118 進階 32.75 "-0.15 " 32.90 33.10 32.75 33.01 58137 1919021 59 32.75 1 32.80 1 32452860 32.75 36.00 29.50
3122 笙泉 39.80 +0.30 39.80 40.10 39.20 39.60 233003 9227897 187 39.60 4 39.80 3 40489826 39.80 43.75 35.85
3128 昇銳 29.40 "-0.05 " 29.75 30.10 28.95 29.62 53058 1571456 65 29.40 1 29.45 1 42000000 29.40 32.30 26.50
3131 弘塑 1740.00 "-50.00 " 1760.00 1795.00 1735.00 1762.78 719864 1268961965 1792 1740.00 14 1745.00 2 29216015 1740.00 1910.00 1570.00
3141 晶宏 94.30 "-2.50 " 97.80 98.10 93.30 95.73 2336540 223673785 3009 94.20 2 94.30 1 75095578 94.30 103.50 84.90
3147 大綜 154.00 "-3.00 " 155.00 158.50 154.00 155.30 589685 91577089 791 154.00 14 154.50 3 39006099 154.00 169.00 139.00
3152 璟德 177.50 "-2.00 " 179.50 180.00 176.50 177.94 102182 18182124 587 177.50 1 178.00 4 69016200 177.50 195.00 160.00
3162 精確 34.65 "-0.05 " 34.45 34.80 34.30 34.64 158460 5488726 167 34.65 9 34.70 5 130443342 34.65 38.10 31.20
3163 波若威 157.50 "-3.00 " 159.50 160.50 157.50 158.81 2952510 468894277 3792 157.50 19 158.00 17 80540741 157.50 173.00 142.00
3169 亞信 114.00 "-1.50 " 114.50 115.50 113.00 114.11 102988 11752351 126 113.50 11 114.00 2 62926981 114.00 125.00 103.00
3176 基亞 38.50 +0.30 38.20 38.90 38.00 38.47 186301 7167382 163 38.50 1 38.65 1 139306755 38.50 42.35 34.65
3178 公準 81.50 "-1.00 " 82.00 83.30 81.50 82.21 54439 4475240 65 81.50 3 81.60 2 45050000 81.50 89.60 73.40
3188 鑫龍騰 34.80 "-0.40 " 35.20 35.30 34.30 34.88 428792 14956820 336 34.75 39 34.80 1 186309876 34.80 38.25 31.35
3191 雲嘉南 18.30 +0.15 18.10 18.95 18.00 18.37 99503 1827603 73 17.65 1 18.20 8 43597381 18.30 20.10 16.50
3202 樺晟 15.90 "-0.25 " 16.15 16.20 15.80 15.98 552883 8834182 282 15.85 10 15.90 4 129344870 15.90 17.45 14.35
3205 佰研 37.45 +0.40 36.90 37.95 36.90 37.42 173146 6478981 114 37.45 9 37.60 1 32545631 37.45 41.15 33.75
3206 志豐 48.00 "0.00 " 48.15 48.15 47.60 47.83 35676 1706249 45 47.60 1 48.00 1 58916621 48.00 52.80 43.20
3207 耀勝 138.50 "-0.50 " 139.00 140.00 138.50 138.97 205009 28489117 175 138.00 30 138.50 2 60861359 138.50 152.00 125.00
3211 順達 104.00 +1.00 103.50 104.00 102.50 103.27 403725 41692471 371 103.50 5 104.00 67 152072021 104.00 114.00 93.60
3213 茂訊 109.50 "-3.00 " 113.50 113.50 109.50 111.27 668110 74337726 649 109.00 35 109.50 2 58685547 109.50 120.00 98.60
3217 優群 151.00 +1.00 150.00 153.50 148.50 150.64 623177 93875977 604 150.50 15 151.00 6 90104203 151.00 166.00 136.00
3218 大學光 258.00 +0.50 259.50 264.00 257.50 261.29 1073936 280613234 3720 258.00 3 258.50 2 84724899 258.00 283.50 232.50
3219 倚強科 50.90 "-0.40 " 52.00 52.80 50.30 51.24 102693 5261899 106 50.80 1 50.90 1 70676265 50.90 55.90 45.85
3221 台嘉碩 26.90 "-0.20 " 26.95 27.25 26.90 27.03 111714 3020154 179 26.90 13 26.95 2 103977410 26.90 29.55 24.25
3224 三顧 48.20 "-0.75 " 48.95 49.10 47.80 48.34 92211 4457679 88 48.10 5 48.25 2 68172648 48.20 53.00 43.40
3226 至寶電 53.30 "-0.50 " 53.10 53.80 53.10 53.20 35225 1874036 26 53.30 3 53.80 1 64430573 53.30 58.60 48.00
3227 原相 269.00 "-3.00 " 268.00 285.00 268.00 277.55 12144602 3370679893 10202 269.00 37 269.50 8 149221818 269.00 295.50 242.50
3228 金麗科 229.00 "-3.00 " 230.00 231.00 223.00 227.40 638816 145266425 939 228.00 2 229.00 1 69826495 229.00 251.50 206.50
3230 錦明 57.00 +2.10 55.50 57.50 55.50 56.75 933426 52971867 533 56.70 7 57.00 3 71010900 57.00 62.70 51.30
3232 昱捷 26.60 "-0.25 " 27.10 27.10 26.55 26.70 59064 1577153 41 26.55 2 26.65 1 46567865 26.60 29.25 23.95
3234 光環 40.70 "-0.50 " 41.20 41.45 40.20 40.79 557284 22730212 892 40.70 16 40.80 1 111474692 40.70 44.75 36.65
3236 千如 20.80 "-0.40 " 21.00 21.00 20.70 20.82 110392 2297816 141 20.80 4 20.85 9 105000613 20.80 22.85 18.75
3252 海灣 20.60 +0.45 20.20 20.80 20.10 20.36 532112 10832088 109 20.55 2 20.60 2 50195754 20.60 22.65 18.55
3259 鑫創 27.10 +0.10 26.90 27.10 26.60 26.91 27020 727238 27 27.10 4 27.20 3 56965934 27.10 29.80 24.40
3260 威剛 88.70 "-1.90 " 89.10 89.30 88.10 88.69 3045903 270153054 2465 88.70 17 88.80 15 295931448 88.70 97.50 79.90
3264 欣銓 60.20 "-0.50 " 61.00 61.10 60.10 60.43 1841581 111283309 1418 60.20 21 60.30 16 490170076 60.20 66.20 54.20
3265 台星科 110.00 "-4.50 " 113.00 113.50 110.00 111.08 1010033 112198986 1207 110.00 19 110.50 2 136261659 110.00 121.00 99.00
3268 海德威 25.45 "-0.50 " 25.95 25.95 25.45 25.60 27533 704819 87 25.40 2 25.50 6 34720796 25.45 27.95 22.95
3272 東碩 29.55 "-0.70 " 30.25 30.25 29.50 29.71 88069 2616480 61 29.55 11 29.65 1 61176789 29.55 32.50 26.60
3276 宇環 17.15 "0.00 " 17.15 17.15 17.05 17.11 58356 998234 72 17.10 2 17.25 5 69712666 17.15 18.85 15.45
3284 太普高 37.55 "-0.30 " 37.85 38.20 37.00 37.64 382576 14401583 574 37.50 33 37.60 3 92395065 37.55 41.30 33.80
3285 微端 27.45 "0.00 " 27.25 27.55 27.25 27.48 16767 460683 31 27.40 3 27.45 2 42735324 27.45 30.15 24.75
3287 廣寰科 36.50 "-0.85 " 37.20 37.20 36.50 36.78 192857 7094231 161 36.50 6 36.55 1 43970483 36.50 40.15 32.85
3288 點晶 25.30 "-0.55 " 25.25 25.30 25.15 25.22 20323 512504 21 25.30 1 25.70 1 15000000 25.30 27.80 22.80
3289 宜特 164.50 "-2.00 " 165.00 166.50 164.50 165.23 940628 155422309 1340 164.50 12 165.00 2 74341671 164.50 180.50 148.50
3290 東浦 33.90 "-0.50 " 34.40 34.50 33.70 33.98 964606 32781190 617 33.90 25 33.95 9 124095585 33.90 37.25 30.55
3293 鈊象 986.00 +17.00 975.00 1005.00 953.00 988.16 4614643 4559993816 12823 986.00 54 987.00 3 281801560 986.00 1080.00 888.00
3294 英濟 31.55 "-0.30 " 31.90 32.15 31.30 31.66 396978 12568570 381 31.55 1 31.60 1 132015919 31.55 34.70 28.40
3297 杭特 27.60 +0.15 27.60 28.35 27.20 27.64 325106 8984506 312 27.60 1 27.65 3 36049445 27.60 30.35 24.85
3303 岱稜 60.00 "-1.50 " 61.10 61.30 60.00 60.56 1590875 96343916 1160 60.00 61 60.10 8 94090607 60.00 66.00 54.00
3306 鼎天 58.00 "-1.00 " 59.10 59.30 58.00 58.46 204446 11951334 349 58.00 8 58.10 1 50607702 58.00 63.80 52.20
3310 佳穎 86.50 "0.00 " 86.50 86.50 86.50 86.50 1000 86500 1 86.40 1 86.50 4 60062178 86.50 95.10 77.90
3313 斐成 17.10 "-0.15 " 17.35 17.35 17.10 17.19 144758 2488252 160 17.10 9 17.15 1 168770776 17.10 18.80 15.40
3317 尼克森 49.80 "-0.90 " 50.70 51.00 49.75 50.41 242519 12224901 351 49.75 12 49.80 3 81000000 49.80 54.70 44.85
3322 建舜電 19.90 "-0.05 " 19.85 20.10 19.80 19.96 210036 4191712 163 19.85 29 19.95 7 121582157 19.90 21.85 17.95
3323 加百裕 24.35 "-0.05 " 24.40 24.40 24.15 24.30 47449 1152896 71 24.30 6 24.35 1 88305914 24.35 26.75 21.95
3324 雙鴻 672.00 "-21.00 " 688.00 693.00 670.00 679.00 5201089 3531541846 7206 672.00 53 673.00 2 91485971 672.00 739.00 605.00
3325 旭品 22.90 "-0.15 " 22.85 23.30 22.85 23.06 204227 4710285 133 22.90 5 22.95 1 90168610 22.90 25.15 20.65
3332 幸康 41.00 "-0.35 " 41.35 42.35 41.00 41.66 54098 2253461 16 40.75 1 42.15 1 48104246 41.00 45.10 36.90
3339 泰谷 37.40 "-0.30 " 37.45 37.70 36.60 37.04 1052762 38995453 719 37.35 4 37.40 10 66013343 37.40 41.10 33.70
3349 寶德 25.20 "-0.30 " 25.20 25.30 25.10 25.19 18018 453904 14 24.60 1 25.20 2 40071648 25.20 27.70 22.70
3354 律勝 30.00 +0.05 29.80 30.50 29.55 30.03 468691 14073478 403 29.95 4 30.00 2 70112426 30.00 33.00 27.00
3357 臺慶科 129.50 "-1.00 " 129.00 130.00 128.50 129.48 162343 21019888 150 129.50 2 130.50 7 102034881 129.50 142.00 117.00
3360 尚立 19.30 "0.00 " 19.10 19.45 18.85 19.17 1721445 32994519 957 19.25 34 19.30 3 76402244 19.30 21.20 17.40
3362 先進光 231.00 "-3.00 " 230.50 235.50 228.50 231.52 876319 202889474 1298 231.00 6 231.50 2 142459880 231.00 254.00 208.00
3363 上詮 178.00 +2.50 175.50 180.50 174.50 177.57 9445282 1677242038 6562 178.00 19 178.50 65 103640567 178.00 195.50 160.50
3372 典範 18.25 "-0.35 " 18.60 18.60 18.20 18.39 202008 3715880 188 18.25 1 18.35 2 175324000 18.25 20.05 16.45
3373 熱映 23.40 "-0.05 " 23.45 23.45 23.35 23.44 20365 477317 32 23.35 5 23.50 4 43289801 23.40 25.70 21.10
3374 精材 205.50 "-6.00 " 206.50 210.00 204.50 206.63 6162337 1273346080 6241 205.50 38 206.00 30 271364316 205.50 226.00 185.00
3379 彬台 34.35 +0.05 34.15 34.80 34.00 34.36 215944 7418893 195 34.30 3 34.45 2 38041748 34.35 37.75 30.95
3388 崇越電 73.70 "-0.80 " 74.00 74.30 73.70 74.03 137778 10199520 103 73.70 5 73.80 1 74062358 73.70 81.00 66.40
3390 旭軟 31.00 "-0.65 " 31.70 31.70 31.00 31.20 493370 15395347 378 31.00 36 31.05 7 68958259 31.00 34.10 27.90
3402 漢科 101.50 "-3.50 " 104.00 105.50 101.50 103.32 396430 40957486 442 101.50 17 102.50 6 73047692 101.50 111.50 91.40
3426 台興 50.30 "0.00 " 50.30 50.30 50.30 50.30 4000 201200 3 50.00 3 50.30 2 26400000 50.30 55.30 45.30
3430 奇鈦科 90.70 +8.20 84.10 90.70 83.00 87.86 10940685 961272916 7686 90.70 11451 0.00 0 33716085 90.70 99.70 81.70
3434 哲固 28.00 "-0.30 " 28.30 28.30 27.70 27.99 38159 1067895 85 28.00 6 28.05 1 28027800 28.00 30.80 25.20
3438 類比科 78.70 +1.80 77.50 79.60 76.90 78.47 656572 51520037 581 78.60 8 78.90 15 47165815 78.70 86.50 70.90
3441 聯一光 38.40 "-0.25 " 38.65 39.00 38.40 38.64 112453 4345030 112 38.40 2 38.45 1 40039920 38.40 42.20 34.60
3444 利機 90.80 "-0.20 " 89.00 92.00 89.00 91.05 53143 4838725 143 90.80 1 91.10 1 44996877 90.80 99.80 81.80
3455 由田 129.00 "-2.00 " 131.00 134.00 129.00 131.02 855984 112149656 865 129.00 7 129.50 3 59850750 129.00 141.50 116.50
3465 進泰電子 62.80 "-0.80 " 62.60 63.00 62.10 62.51 8203 512764 12 62.20 4 63.50 1 35329862 62.80 69.00 56.60
3466 德晉 58.40 +1.10 58.10 60.00 56.60 58.58 671111 39315567 475 58.40 1 58.50 3 61492073 58.40 64.20 52.60
3479 安勤 108.50 "-3.00 " 111.50 112.00 108.00 109.46 364018 39846301 343 108.50 1 109.00 3 72630164 108.50 119.00 97.70
3483 力致 169.50 "-5.50 " 174.00 176.00 169.00 171.37 1603224 274751223 1850 169.50 30 170.00 4 86117289 169.50 186.00 153.00
3484 崧騰 59.10 "-1.30 " 60.40 60.40 59.10 59.44 501332 29799866 606 59.00 34 59.10 8 75543193 59.10 65.00 53.20
3489 森寶 24.15 "-0.05 " 24.20 24.30 23.80 24.00 60151 1443854 39 24.05 1 24.20 3 90452155 24.15 26.55 21.75
3490 單井 32.80 "-0.60 " 33.45 33.45 32.75 32.98 233475 7700447 273 32.80 10 32.85 1 55006435 32.80 36.05 29.55
3491 昇達科 324.50 "-6.00 " 330.50 330.50 320.00 324.44 1046158 339415236 1351 324.00 1 324.50 1 63831362 324.50 356.50 292.50
3492 長盛 31.30 "-0.35 " 31.70 31.70 30.75 31.17 753309 23478855 489 31.30 11 31.35 8 35531600 31.30 34.40 28.20
3498 陽程 54.40 "-1.00 " 55.20 55.80 54.10 54.81 1024350 56142271 1155 54.30 3 54.40 9 62873008 54.40 59.80 49.00
3499 環天科 23.00 +0.25 25.00 25.00 22.55 23.99 2068798 49625318 1155 22.95 5 23.00 1 54970596 23.00 25.30 20.70
3508 位速 24.95 +0.10 25.00 25.40 24.90 25.07 103829 2602713 88 24.95 2 25.00 1 104311737 24.95 27.40 22.50
3511 矽瑪 33.55 +3.05 30.50 33.55 30.50 33.08 4106502 135861902 2629 33.55 215 0.00 0 79972945 33.55 36.90 30.20
3512 皇龍 34.90 "-0.30 " 35.05 35.20 34.85 35.08 81938 2873988 110 34.90 3 35.20 1 97072372 34.90 38.35 31.45
3516 亞帝歐 27.20 +0.45 26.70 27.50 26.55 27.15 146374 3973380 130 26.80 12 27.20 3 53560874 27.20 29.90 24.50
3520 華盈 20.20 "-0.60 " 20.95 20.95 20.15 20.36 439248 8942334 277 20.20 25 20.25 6 68846778 20.20 22.20 18.20
3521 鴻翊 18.50 "-0.50 " 18.80 18.90 18.20 18.48 46228 854381 45 18.45 12 18.50 4 78265552 18.50 20.35 16.65
3522 御嵿 23.20 "-0.05 " 23.10 23.90 23.10 23.36 276874 6468343 201 23.20 5 23.40 7 82525000 23.20 25.50 20.90
3523 迎輝 25.10 "-1.20 " 26.30 26.30 25.05 25.59 152843 3911614 101 25.10 2 25.80 1 64257868 25.10 27.60 22.60
3526 凡甲 253.50 "-1.00 " 255.00 255.50 251.50 253.90 256897 65226098 308 253.00 23 253.50 2 60213791 253.50 278.50 228.50
3527 聚積 82.50 +0.50 81.50 83.80 80.80 82.24 70776 5820532 129 82.00 1 82.50 1 44445125 82.50 90.70 74.30
3529 力旺 2630.00 "-65.00 " 2730.00 2745.00 2570.00 2665.39 929508 2477497300 1590 2630.00 1 2635.00 2 74656242 2630.00 2890.00 2370.00
3531 先益 29.80 +0.15 30.00 30.00 29.80 29.91 12062 360789 12 29.80 7 29.85 2 61175011 29.80 32.75 26.85
3537 堡達 65.60 +0.70 65.30 67.60 64.60 66.02 3648367 240882288 3681 65.50 14 65.60 12 56242979 65.60 72.10 59.10
3540 曜越 36.65 "-0.55 " 37.05 37.55 36.50 36.85 255150 9401388 208 36.65 7 36.95 1 73066548 36.65 40.30 33.00
3541 西柏 30.00 "-0.30 " 30.35 30.35 29.95 30.04 71671 2153271 65 29.95 3 30.10 1 56787142 30.00 33.00 27.00
3546 宇峻 78.80 "-0.70 " 79.30 79.50 78.80 79.19 72558 5745554 125 78.80 1 78.90 1 53115748 78.80 86.60 71.00
3548 兆利 175.00 "-7.00 " 180.50 182.00 175.00 177.54 1913044 339650670 1786 175.00 17 175.50 7 66091364 175.00 192.50 157.50
3551 世禾 99.40 "-1.60 " 102.00 102.00 99.40 100.37 251272 25221115 218 99.40 3 99.90 3 56774890 99.40 109.00 89.50
3552 同致 86.80 +0.40 86.20 87.30 85.40 86.58 90043 7795894 171 86.50 2 86.90 6 94152244 86.80 95.40 78.20
3555 博士旺 35.45 "-0.35 " 36.20 36.20 35.20 35.49 21038 746586 23 35.30 1 35.50 10 29998797 35.45 38.95 31.95
3556 禾瑞亞 49.70 "-0.50 " 50.00 50.00 49.65 49.80 25947 1292135 137 49.70 5 49.80 1 63702844 49.70 54.60 44.75
3558 神準 165.50 "-3.50 " 169.00 169.00 165.50 166.99 126924 21194881 641 165.50 4 166.00 1 59060881 165.50 182.00 149.00
