3577 泓格 59.10 "-2.90 " 62.70 63.00 59.10 60.84 346305 21067469 640 59.10 4 60.00 1 63965653 59.10 65.00 53.20
3580 友威科 96.00 "-4.50 " 100.50 102.00 96.00 98.55 6441382 634796891 4790 96.00 82 96.30 78 39470657 96.00 105.50 86.40
3581 博磊 53.10 "-3.80 " 57.70 59.70 52.10 56.03 19826501 1110953309 12915 53.10 5 53.20 8 51006000 53.10 58.40 47.80
3587 閎康 269.50 +4.00 267.00 272.00 265.50 269.34 419507 112991473 809 269.00 5 269.50 1 66883778 269.50 296.00 243.00
3594 磐儀 39.45 "0.00 " 40.15 40.15 39.20 39.41 270323 10652647 263 39.35 7 39.60 2 95697358 39.45 43.35 35.55
3597 映興 28.40 +2.55 26.85 28.40 26.50 28.22 1097665 30977130 680 28.40 80 0.00 0 39236440 28.40 31.20 25.60
3609 三一東林 39.85 "-0.65 " 40.15 40.95 39.85 40.19 75000 3014600 57 39.85 1 40.10 1 35279387 39.85 43.80 35.90
3611 鼎翰 219.50 +0.50 218.50 219.50 217.00 218.39 44283 9670879 120 218.00 1 219.50 9 47196634 219.50 241.00 198.00
3615 安可 28.25 +0.05 28.35 30.00 28.10 28.98 2728412 79072958 1911 28.25 37 28.30 1 68466976 28.25 31.05 25.45
3623 富晶通 29.65 "-2.00 " 31.65 32.45 29.65 30.92 1384630 42809547 1017 29.65 4 29.75 1 29185946 29.65 32.60 26.70
3624 光頡 54.80 +3.10 52.00 55.50 52.00 54.51 2230204 121576333 1765 54.70 17 54.80 2 117340842 54.80 60.20 49.35
3625 西勝 12.15 +0.05 12.10 12.25 12.10 12.17 77045 937497 54 12.10 4 12.20 2 114131382 12.15 13.35 10.95
3628 盈正 43.05 +0.45 42.60 43.40 42.40 42.95 27677 1188670 52 43.05 1 43.20 1 45000000 43.05 47.35 38.75
3629 地心引力 29.50 "0.00 " 29.50 29.50 29.50 29.50 2000 59000 2 28.00 4 29.50 1 32954782 29.50 32.45 26.55
3630 新鉅科 26.00 "-0.20 " 26.45 27.85 26.00 26.83 367866 9868259 198 26.00 23 26.55 1 184191848 26.00 28.60 23.40
3631 晟楠 48.35 "-1.85 " 50.10 50.70 47.80 48.84 623563 30455894 456 48.15 2 48.35 3 81820909 48.35 53.10 43.55
3632 研勤 0 0 0 0 0 14.27 3015 43028 46 14.15 1 14.50 2 40889738 14.15 15.55 12.75
3646 艾恩特 29.55 +0.05 29.60 29.60 29.35 29.43 16039 472042 30 29.35 3 29.45 1 39297371 29.55 32.50 26.60
3663 鑫科 88.50 "-1.00 " 90.00 91.10 87.20 88.79 4362490 387355627 3784 88.50 22 88.60 1 106826143 88.50 97.30 79.70
3664 安瑞-KY 23.50 +2.10 22.70 23.50 22.70 23.35 169727 3962583 96 23.50 201 0.00 0 57348190 23.50 25.85 21.15
3666 光耀 34.00 +0.25 33.75 34.30 33.75 34.03 41372 1407994 49 33.95 3 34.30 10 58945850 34.00 37.40 30.60
3672 康聯訊 21.00 +1.90 19.75 21.00 19.00 20.87 240844 5026189 152 20.85 6 21.00 22 31790375 21.00 23.10 18.90
3675 德微 271.00 "0.00 " 275.00 279.50 267.50 272.63 582854 158902681 672 271.00 2 272.50 3 54703923 271.00 298.00 244.00
3680 家登 511.00 +2.00 511.00 518.00 508.00 513.48 722811 371149858 982 511.00 6 513.00 2 94437414 511.00 562.00 460.00
3684 榮昌 44.00 +0.15 43.95 44.00 43.95 44.08 18038 795048 161 44.00 2 44.50 3 30001674 44.00 48.40 39.60
3685 元創精密 17.80 +0.15 17.95 17.95 17.45 17.62 56000 986700 34 17.45 3 17.85 1 79574000 17.80 19.55 16.05
3687 歐買尬 89.50 +2.40 88.70 90.10 88.50 89.25 71511 6382288 88 89.20 2 89.90 1 30059572 89.50 98.40 80.60
3689 湧德 81.60 +1.00 81.30 83.50 79.80 81.74 2250996 183999120 1665 81.50 10 81.70 2 79503044 81.60 89.70 73.50
3691 碩禾 100.00 +0.40 101.50 101.50 99.50 100.30 223196 22385950 405 100.00 4 101.00 8 91883420 100.00 110.00 90.00
3693 營邦 375.00 "-6.50 " 383.50 387.50 374.00 379.56 697542 264760218 1039 375.00 3 376.00 1 42990694 375.00 412.50 337.50
3707 漢磊 64.20 +4.80 60.40 65.10 59.80 63.09 6012969 379350223 4390 64.20 11 64.30 2 333222653 64.20 70.60 57.80
3709 鑫聯大投控 25.95 +0.50 25.45 26.00 25.45 25.66 26398 677297 25 25.65 1 25.95 1 100569450 25.95 28.50 23.40
3710 連展投控 11.00 "-0.10 " 11.15 11.20 10.90 11.02 712721 7851475 314 10.95 36 11.00 11 287250734 11.00 12.10 9.90
3713 新晶投控 23.85 +0.30 23.55 23.85 23.50 23.63 30022 709276 21 23.80 1 23.95 1 78090000 23.85 26.20 21.50
4102 永日 41.45 +0.30 41.25 41.55 40.95 41.22 480083 19787300 488 41.40 5 41.45 5 42373443 41.45 45.55 37.35
4105 東洋 73.30 +0.10 73.50 73.60 73.10 73.34 166431 12205319 182 73.30 3 73.40 1 248649959 73.30 80.60 66.00
4107 邦特 130.00 "-0.50 " 129.50 131.50 129.50 130.45 148194 19331550 163 130.00 27 130.50 1 69298336 130.00 143.00 117.00
4109 加捷生醫 29.00 +0.55 28.80 29.35 28.30 28.81 593036 17086562 429 28.95 20 29.00 2 98736681 29.00 31.90 26.10
4111 濟生 25.95 "-0.20 " 26.15 26.15 25.95 26.03 91371 2378095 78 25.95 6 26.00 1 56982985 25.95 28.50 23.40
4113 聯上 44.90 "0.00 " 44.90 45.10 44.40 44.82 561516 25168113 342 44.90 17 44.95 3 231138137 44.90 49.35 40.45
4114 健喬 37.60 +0.20 37.50 37.70 37.40 37.54 327668 12299540 347 37.60 14 37.65 24 434381487 37.60 41.35 33.85
4116 明基醫 50.50 +0.30 52.20 52.20 50.40 51.04 21284 1086411 25 50.30 12 50.70 1 44566000 50.50 55.50 45.45
4120 友華 49.25 +0.20 48.30 49.50 48.25 48.69 24533 1194439 38 48.60 2 49.25 1 86747119 49.25 54.10 44.35
4121 優盛 18.20 "0.00 " 18.20 18.20 18.00 18.13 52195 946042 76 18.10 12 18.20 1 85393145 18.20 20.00 16.40
4123 晟德 43.45 "-0.40 " 43.90 44.10 43.25 43.70 1254926 54835332 959 43.40 3 43.50 1 724976832 43.45 47.75 39.15
4126 太醫 87.70 +0.90 87.00 88.10 87.00 87.57 24854 2176546 65 87.50 1 87.70 1 72600000 87.70 96.40 79.00
4127 天良 37.50 +1.00 35.80 37.95 35.80 37.39 306317 11454410 221 37.50 2 37.55 3 45760000 37.50 41.25 33.75
4128 中天 40.30 +0.10 40.35 40.60 40.05 40.35 572143 23085633 532 40.30 62 40.35 4 588170597 40.30 44.30 36.30
4129 聯合 99.10 +1.00 100.00 100.50 98.20 99.18 236669 23473547 287 99.00 5 99.10 2 96284817 99.10 109.00 89.20
4130 健亞 22.20 +0.20 22.00 22.30 22.00 22.09 45705 1009746 56 22.20 2 22.25 1 112657127 22.20 24.40 20.00
4131 浩泰 31.90 +0.90 33.30 33.30 31.50 32.46 9979 323942 19 31.00 1 32.00 1 39500000 31.90 35.05 28.75
4138 曜亞 95.10 +0.10 95.50 95.50 95.00 95.19 8577 816440 56 95.10 1 96.50 1 36300000 95.10 104.50 85.60
4139 馬光-KY 31.15 +0.70 31.90 31.90 30.65 31.19 12009 374529 12 30.65 3 31.20 1 42549911 31.15 34.25 28.05
4147 中裕 80.20 +1.00 80.10 80.20 79.00 79.88 199436 15931820 270 80.20 15 80.30 1 273078525 80.20 88.20 72.20
4153 鈺緯 45.05 +0.50 44.20 46.25 44.20 45.66 459638 20985417 139 45.00 3 45.70 4 60090591 45.05 49.55 40.55
4154 樂威科-KY 17.95 "-0.45 " 17.85 18.45 17.85 18.03 29473 531280 43 17.90 3 17.95 1 24661620 17.95 19.70 16.20
4157 太景*-KY 13.90 "0.00 " 14.05 14.05 13.90 13.93 679315 9462789 416 13.90 17 13.95 1 717844175 13.90 15.25 12.55
4160 訊聯基因 98.90 +0.30 99.50 101.00 97.50 99.31 217202 21570369 247 98.90 4 99.60 2 25404925 98.90 108.50 89.10
4161 聿新科 32.60 +0.05 32.05 32.70 32.00 32.32 33115 1070344 35 32.55 1 32.65 6 52980889 32.60 35.85 29.35
4162 智擎 83.00 +0.90 82.50 83.60 82.10 82.98 122147 10135925 209 82.80 8 83.00 4 145678240 83.00 91.30 74.70
4163 鐿鈦 116.50 "-0.50 " 117.00 117.00 116.00 116.10 26681 3097537 33 116.50 1 117.00 5 49738143 116.50 128.00 105.00
4167 松瑞藥 21.90 "-0.05 " 22.00 22.10 21.80 21.96 579776 12732543 312 21.90 16 22.00 7 317399107 21.90 24.05 19.75
4168 醣聯 25.85 "-0.05 " 25.70 26.10 25.70 25.84 110095 2845258 86 25.85 4 25.90 1 108640133 25.85 28.40 23.30
4171 瑞基 32.95 "0.00 " 32.75 33.00 32.65 32.78 53118 1740979 76 32.70 1 33.00 4 57457469 32.95 36.20 29.70
4173 久裕 21.05 +0.15 20.90 21.10 20.80 20.95 34577 724231 60 20.85 7 21.05 7 74574355 21.05 23.15 18.95
4174 浩鼎 76.30 "-0.90 " 78.00 78.00 76.30 76.92 1368125 105241426 1341 76.30 6 76.40 1 229439374 76.30 83.90 68.70
4175 杏一 71.30 "-0.20 " 71.80 71.80 71.10 71.52 55262 3952605 352 71.30 1 71.50 1 42282890 71.30 78.40 64.20
4183 福永生技 23.15 "0.00 " 23.15 23.20 23.15 23.15 6424 148733 14 23.20 2 23.45 1 23800000 23.15 25.45 20.85
4188 安克 22.00 +0.45 21.80 22.00 21.60 21.84 37110 810587 33 21.95 1 22.20 2 63318400 22.00 24.20 19.80
4192 杏國 39.25 "-0.70 " 39.30 39.30 39.25 39.24 2267 88963 4 39.20 2 39.75 1 35164500 39.25 43.15 35.35
4198 欣大健康 32.80 +0.75 32.05 32.80 31.00 31.64 36202 1145268 71 31.00 2 32.35 1 24108000 32.80 36.05 29.55
4205 中華食 90.70 +0.20 90.50 90.90 90.30 90.57 15966 1446057 83 90.60 1 90.90 3 88772026 90.70 99.70 81.70
4207 環泰 16.95 "0.00 " 17.10 17.10 16.90 16.95 110434 1871803 95 16.95 1 17.00 36 198538008 16.95 18.60 15.30
4303 信立 46.40 +0.20 46.50 48.20 46.20 46.90 3818865 179110085 2782 46.40 72 46.45 1 78837764 46.40 51.00 41.80
4304 勝昱 12.95 "-0.05 " 13.00 13.00 12.95 12.97 12040 156159 7 12.80 2 12.95 5 36038065 12.95 14.20 11.70
4305 世坤 46.95 +1.95 47.15 47.15 45.85 46.91 60690 2847073 50 46.75 1 46.95 3 55014000 46.95 51.60 42.30
4401 東隆興 23.00 +0.50 22.45 23.20 22.45 23.04 91297 2103616 79 23.00 1 23.05 2 122692012 23.00 25.30 20.70
4402 福大 47.60 "-1.15 " 48.75 48.75 47.60 47.93 351799 16861983 387 47.60 2 47.70 4 67991830 47.60 52.30 42.85
4406 新昕纖 10.55 +0.15 11.05 11.05 10.50 10.70 46099 493469 23 10.50 18 10.60 1 51912000 10.55 11.60 9.50
4413 飛寶企業 17.15 +0.10 17.05 17.20 17.05 17.12 8358 143067 10 17.05 2 17.20 2 31314689 17.15 18.85 15.45
4416 三圓 92.40 +1.40 91.00 92.40 91.00 91.88 48256 4433646 49 92.30 1 92.40 1 73560764 92.40 101.50 83.20
4417 金洲 38.95 +0.05 39.10 39.10 38.70 38.92 38171 1485654 55 38.75 2 38.85 1 83971399 38.95 42.80 35.10
4419 皇家美食 50.00 "-0.20 " 50.00 51.00 49.50 49.96 10880 543578 13 50.20 1 50.90 1 158163133 50.00 55.00 45.00
4420 光明 70.30 +0.30 70.50 71.40 69.70 70.51 783622 55255149 651 70.20 12 70.30 7 40455000 70.30 77.30 63.30
4430 耀億 21.50 +0.05 21.45 21.50 21.35 21.47 12031 258278 56 21.40 2 21.45 1 56273609 21.50 23.65 19.35
4432 銘旺實 23.90 +0.50 23.30 23.90 23.30 23.63 69132 1633297 47 23.60 4 23.95 5 50589000 23.90 26.25 21.55
4433 興采 28.15 "-0.05 " 28.20 28.20 28.15 28.17 28369 799270 76 28.10 3 28.15 2 61299774 28.15 30.95 25.35
4442 竣邦-KY 26.40 +0.80 25.60 26.40 25.60 25.80 4004 103302 4 26.20 2 26.45 1 27554938 26.40 29.00 23.80
4502 健信 26.80 "-0.20 " 26.60 26.80 26.40 26.63 18000 479250 13 26.30 2 26.85 1 57911686 26.80 29.45 24.15
4503 金雨 48.60 +3.40 45.75 48.95 45.00 47.23 207117 9783051 164 48.60 3 48.80 1 60313326 48.60 53.40 43.75
4506 崇友 99.40 "-0.10 " 99.30 99.60 98.70 99.18 30421 3017104 139 99.20 1 99.50 2 177012000 99.40 109.00 89.50
4510 高鋒 52.00 "0.00 " 52.40 54.00 50.40 52.18 46384599 2420282440 26530 52.00 212 52.10 22 108010689 52.00 57.20 46.80
4513 福裕 63.90 "-3.00 " 66.70 66.80 63.90 65.00 5935398 385806233 4570 63.80 48 63.90 43 114361921 63.90 70.20 57.60
4523 永彰 41.05 +0.55 41.20 41.30 40.50 40.91 98211 4017403 98 40.65 1 41.10 3 65100000 41.05 45.15 36.95
4527 方土霖 45.20 "-0.15 " 45.95 45.95 45.20 45.44 19608 890998 156 45.15 8 45.25 1 76152370 45.20 49.70 40.70
4528 江興鍛 30.20 +0.15 30.15 30.90 30.10 30.53 61201 1868171 129 30.05 3 30.35 1 84165695 30.20 33.20 27.20
4529 淳紳 9.21 +0.17 9.04 9.32 9.00 9.06 25030 226786 15 8.91 3 9.21 1 84549096 9.21 10.10 8.29
4530 宏易 9.60 +0.09 10.10 10.40 9.45 9.84 348552 3429607 141 9.55 2 9.60 5 49437276 9.60 10.55 8.64
4533 協易機 40.25 "-0.45 " 40.85 41.05 40.00 40.35 2139001 86305405 1500 40.25 1 40.30 5 158434110 40.25 44.25 36.25
4534 慶騰 26.50 "-1.35 " 27.85 27.90 26.20 26.92 2411789 64916561 2362 26.50 53 26.65 1 86788948 26.50 29.15 23.85
4535 至興 35.35 +0.55 35.10 35.45 34.80 35.08 60403 2118883 54 34.90 2 35.35 1 75661740 35.35 38.85 31.85
4538 大詠城 21.95 +0.60 21.85 23.45 21.55 23.08 4777305 110284037 2475 21.95 20 22.00 6 57899374 21.95 24.10 19.80
4541 晟田 26.85 "-0.20 " 27.05 27.40 26.80 27.11 38640 1047638 61 26.85 3 27.00 12 67647068 26.85 29.50 24.20
4542 科嶠 79.00 +0.60 79.10 83.20 78.70 80.51 1188849 95711678 829 79.00 1 79.50 1 32285400 79.00 86.90 71.10
4543 萬在 49.55 +0.05 50.50 51.40 49.50 50.32 619282 31163017 536 49.55 4 49.95 2 59772300 49.55 54.50 44.60
4549 桓達 171.50 "-5.50 " 178.00 179.00 170.50 174.40 2285463 398588063 3311 171.00 38 171.50 7 54788971 171.50 188.50 154.50
4550 長佳 28.80 +0.05 28.75 28.80 28.60 28.71 13347 383190 20 28.70 1 28.85 2 37838783 28.80 31.65 25.95
4554 橙的 30.75 +1.10 30.00 31.00 30.00 30.52 39203 1196388 38 30.50 1 30.80 5 23298641 30.75 33.80 27.70
4556 旭然 35.25 +0.10 35.15 35.50 35.15 35.34 26235 927235 31 35.20 13 35.25 1 42302840 35.25 38.75 31.75
4558 寶緯 27.85 "-0.50 " 28.00 28.25 27.05 27.53 59240 1631020 74 27.85 1 27.90 1 50000000 27.85 30.60 25.10
4561 健椿 77.40 "-2.40 " 79.00 81.30 77.40 78.97 5811566 458955877 4308 77.30 18 77.40 2 58521619 77.40 85.10 69.70
4563 百德 90.50 "-1.00 " 89.90 91.40 88.30 89.87 7402870 665274579 5642 90.40 3 90.50 27 54950000 90.50 99.50 81.50
4568 科際精密 55.00 "0.00 " 55.00 55.00 55.00 55.00 5034 276855 7 54.80 1 55.10 1 32078125 55.00 60.50 49.50
4577 達航科技 19.70 "0.00 " 19.70 19.70 19.60 19.65 5004 98328 6 19.70 1 19.90 3 49137998 19.70 21.65 17.75
4580 捷流閥業 99.00 "-0.10 " 98.80 99.20 98.80 99.02 38459 3808300 46 99.00 1 99.20 1 43148309 99.00 108.50 89.10
4584 君帆 0 0 0 0 0 65.87 0 0 0 65.90 1 66.90 1 30002400 65.90 72.40 59.40
4609 唐鋒 8.98 "-0.31 " 8.81 9.05 8.75 8.88 23050 204614 11 8.54 3 8.98 2 47946820 8.98 9.87 8.09
4702 中美實 12.60 "-0.05 " 12.60 12.65 12.60 12.63 14414 182065 79 12.60 5 12.65 1 72333200 12.60 13.85 11.35
4706 大恭 31.65 "-0.05 " 31.35 31.65 31.35 31.62 11005 348006 9 31.35 1 31.70 10 79030093 31.65 34.80 28.50
4707 磐亞 14.30 "0.00 " 14.35 14.35 14.20 14.26 672175 9588151 417 14.25 59 14.30 5 403715270 14.30 15.70 12.90
4711 永純 17.85 "-0.10 " 18.40 18.45 17.70 17.97 402112 7227572 295 17.85 2 17.90 3 61056000 17.85 19.60 16.10
4714 永捷 19.50 "-0.05 " 19.70 20.00 19.50 19.67 2324950 45739253 1444 19.50 23 19.55 12 177021688 19.50 21.45 17.55
4716 大立 23.00 +0.25 22.75 23.30 22.70 22.94 646644 14835809 570 23.00 33 23.05 2 84904446 23.00 25.30 20.70
4721 美琪瑪 73.00 "-0.90 " 74.00 74.10 72.80 73.39 111762 8202638 257 73.00 2 73.10 2 74986304 73.00 80.30 65.70
4726 永昕 47.10 +0.40 47.10 47.50 46.85 47.18 321426 15163277 261 47.05 4 47.30 2 206515600 47.10 51.80 42.40
4728 雙美 278.00 +3.00 271.50 278.00 271.50 274.81 6500 1786233 37 272.50 2 280.00 1 54463000 278.00 305.50 250.50
4729 熒茂 29.95 +2.70 28.00 29.95 27.60 29.06 2774602 80633691 1881 29.90 51 29.95 220 77726741 29.95 32.90 27.00
4735 豪展 47.55 +4.30 43.30 47.55 43.30 45.91 580481 26649709 550 47.55 24 0.00 0 36768758 47.55 52.30 42.80
4741 泓瀚 62.50 +0.60 62.00 63.80 61.80 62.46 229157 14313849 172 62.50 2 62.70 2 32841584 62.50 68.70 56.30
4743 合一 145.50 "-1.00 " 147.50 148.00 145.50 146.23 952275 139248524 1456 145.50 5 146.50 13 478156486 145.50 160.00 131.00
4744 皇將 23.90 +0.50 23.40 24.25 23.40 23.90 188229 4498208 173 23.90 1 23.95 1 54984332 23.90 26.25 21.55
4745 合富-KY 21.00 "-0.05 " 20.80 21.00 20.80 20.89 3064 64002 6 20.95 1 21.00 4 77449547 21.00 23.10 18.90
4747 強生 67.20 "-2.20 " 69.40 69.40 67.20 67.56 25170 1700483 21 67.00 6 69.20 1 44929075 67.20 73.90 60.50
4754 國碳科 41.10 +0.70 41.00 41.10 40.65 40.84 31713 1295112 46 41.10 1 41.20 2 30283215 41.10 45.20 37.00
4760 勤凱 122.50 "0.00 " 127.00 127.00 122.50 124.49 235487 29315291 219 122.50 11 123.00 2 32112650 122.50 134.50 110.50
4767 誠泰科技 36.30 +0.55 35.50 36.40 35.50 36.03 43425 1564526 39 36.30 3 36.40 2 31415000 36.30 39.90 32.70
4768 晶呈科技 219.50 +4.00 219.50 219.50 214.50 217.72 441629 96152734 637 218.50 1 219.50 4 45226638 219.50 241.00 198.00
4806 桂田文創 13.50 "-0.55 " 13.50 13.95 13.50 14.02 7607 106653 19 13.50 5 14.00 4 199894185 13.50 14.85 12.15
4903 聯光通 24.55 "-0.40 " 25.25 25.25 24.50 24.76 666417 16501133 535 24.50 92 24.55 11 104051536 24.55 27.00 22.10
4905 台聯電 90.90 "-1.10 " 90.60 92.60 90.60 91.38 6004 548662 9 90.70 1 91.40 1 29260044 90.90 99.90 81.90
4907 富宇 76.90 "-1.50 " 79.60 79.60 74.00 76.18 320741 24435039 369 76.90 3 77.00 1 118145778 76.90 84.50 69.30
4908 前鼎 94.50 +1.10 95.00 96.60 94.10 95.29 1045830 99656380 1168 94.50 1 94.70 10 78216907 94.50 103.50 85.10
4909 新復興 127.50 +2.50 125.00 128.50 124.50 126.32 6689281 845016076 4681 127.00 51 127.50 62 93356864 127.50 140.00 115.00
4911 德英 53.30 +0.10 53.30 53.30 53.30 53.47 5335 285251 10 53.30 2 53.60 1 58999600 53.30 58.60 48.00
4923 力士 39.55 +0.05 39.50 39.60 39.20 39.34 23218 913412 27 39.35 1 39.45 1 33890800 39.55 43.50 35.60
4924 欣厚-KY 19.40 "-0.15 " 19.55 19.55 19.30 19.38 17000 329400 10 19.25 2 19.40 6 37164409 19.40 21.30 17.50
4931 新盛力 33.95 +0.15 33.90 34.50 33.60 34.03 377677 12851274 273 33.90 2 33.95 3 65735761 33.95 37.30 30.60
4933 友輝 66.00 "0.00 " 66.20 67.00 65.50 66.12 284255 18793883 252 65.90 5 66.00 16 81614675 66.00 72.60 59.40
4939 亞電 20.65 +0.05 20.55 20.80 20.40 20.62 122451 2524928 89 20.65 37 20.70 2 98200868 20.65 22.70 18.60
4945 陞達科技 76.00 +1.00 74.90 76.00 74.20 75.60 60719 4590259 78 75.90 1 76.10 1 30021800 76.00 83.60 68.40
4946 辣椒 38.15 "-0.65 " 37.00 38.30 37.00 37.87 15601 590807 67 37.80 1 38.15 1 9428187 38.15 41.95 34.35
4950 牧東 8.05 +0.73 8.05 8.05 8.05 8.05 175069 1409304 56 8.05 10822 0.00 0 46759750 8.05 8.85 7.25
4951 精拓科 71.20 "-0.70 " 71.30 71.80 70.80 71.20 124097 8835413 116 71.10 4 71.20 1 34148713 71.20 78.30 64.10
4953 緯軟 112.00 +3.00 113.00 114.50 112.00 112.73 212843 23992877 280 112.00 12 112.50 1 72965196 112.00 123.00 101.00
4966 譜瑞-KY 738.00 "-4.00 " 747.00 762.00 735.00 745.98 464810 346739767 892 738.00 6 739.00 4 81161763 738.00 811.00 665.00
4971 IET-KY 69.80 "-1.90 " 71.50 72.40 69.60 71.09 5159611 366799549 2577 69.80 4 70.00 1 36785743 69.80 76.70 62.90
4972 湯石照明 26.75 "-0.05 " 26.90 26.90 26.70 26.77 26425 707489 159 26.70 2 26.75 1 57996587 26.75 29.40 24.10
4973 廣穎 32.20 +0.55 31.65 32.25 31.40 31.96 199624 6379579 163 32.05 2 32.20 8 64505833 32.20 35.40 29.00
4974 亞泰 96.30 "-3.70 " 101.50 103.00 95.10 98.38 8881662 873819174 6742 96.20 5 96.30 15 72500104 96.30 105.50 86.70
4979 華星光 103.50 "除息 " 106.00 108.50 103.50 105.76 2576099 272439053 2604 103.50 15 104.00 10 140839794 103.50 113.50 93.20
4987 科誠 71.20 +0.40 71.00 71.80 71.00 71.06 31979 2272565 57 71.10 1 71.50 3 31878000 71.20 78.30 64.10
4991 環宇-KY 39.90 +0.55 39.40 40.35 39.40 40.03 53068 2124515 43 39.90 1 39.95 1 111834924 39.90 43.85 35.95
4995 晶達 72.50 "-0.20 " 71.60 73.00 71.50 72.33 19527 1412418 55 72.50 3 72.60 1 42286036 72.50 79.70 65.30
5009 榮剛 46.10 +0.50 46.20 46.20 45.50 45.77 1796300 82212935 1098 45.90 13 46.10 5 602471197 46.10 50.70 41.50
5011 久陽 23.85 "0.00 " 23.85 24.10 23.60 23.89 230387 5504557 182 23.85 23 23.90 2 100509738 23.85 26.20 21.50
5013 強新 32.75 +0.20 32.75 32.75 32.75 32.70 2202 72004 5 32.65 3 32.80 1 133416000 32.75 36.00 29.50
5014 建錩 15.45 "0.00 " 15.55 15.60 15.45 15.51 144522 2241914 89 15.45 20 15.50 1 185333054 15.45 16.95 13.95
5015 華祺 41.25 "-0.05 " 41.45 41.45 41.25 41.32 31982 1321387 64 41.25 1 41.30 1 60639189 41.25 45.35 37.15
5016 松和 27.30 "-0.10 " 27.20 27.30 27.20 27.35 8695 237838 13 27.25 1 27.30 3 49622076 27.30 30.00 24.60
5201 凱衛 28.20 "-0.15 " 28.15 28.20 28.15 28.18 5082 143216 6 28.20 6 28.35 1 30674600 28.20 31.00 25.40
5202 力新 22.70 +0.20 22.45 22.95 22.35 22.67 282183 6397446 180 22.70 8 22.75 2 89094000 22.70 24.95 20.45
5205 中茂 37.00 "-2.40 " 39.40 39.40 36.90 38.02 5288 201024 7 37.00 3 39.10 1 10500000 37.00 40.70 33.30
5206 坤悅 44.65 +0.05 44.80 44.80 43.25 44.16 106779 4715888 102 44.65 1 44.75 2 155925000 44.65 49.10 40.20
5209 新鼎 188.50 +1.50 188.00 192.00 188.00 190.14 37738 7175494 73 188.00 3 189.50 1 28369910 188.50 207.00 170.00
5210 寶碩 23.70 +0.45 23.80 24.20 23.50 23.69 190131 4503621 167 23.50 3 23.70 10 62177779 23.70 26.05 21.35
5211 蒙恬 25.10 "-0.10 " 25.50 25.50 24.90 25.09 21392 536722 55 25.00 1 25.30 1 32024727 25.10 27.60 22.60
5212 凌網 60.00 +1.00 60.00 60.70 59.40 59.92 32424 1942760 41 60.00 3 60.50 1 34633000 60.00 66.00 54.00
5213 亞昕 38.85 "-0.40 " 39.25 39.70 38.70 38.96 1939177 75555432 683 38.80 26 38.85 7 522820740 38.85 42.70 35.00
5220 萬達光電 25.30 +0.30 24.80 25.30 24.80 25.00 58186 1454444 38 24.90 3 25.30 1 39667000 25.30 27.80 22.80
5223 安力-KY 31.70 "-0.15 " 31.55 31.75 31.50 31.64 19052 602754 15 31.50 2 31.75 4 44549781 31.70 34.85 28.55
5228 鈺鎧 20.95 "-0.70 " 21.50 21.70 20.80 21.18 56301 1192610 45 20.95 2 21.15 1 38056253 20.95 23.00 18.90
5230 雷笛克光學 29.55 +0.05 29.50 30.00 29.35 29.71 291701 8666874 218 29.55 6 29.60 1 56690314 29.55 32.50 26.60
5236 凌陽創新 167.00 "-5.50 " 170.00 172.00 166.50 169.50 1551476 262974340 1675 166.50 29 167.00 13 58443594 167.00 183.50 150.50
5245 智晶 39.10 "-0.40 " 39.70 40.20 39.05 39.42 353602 13940302 378 39.05 16 39.10 1 44990000 39.10 43.00 35.20
5251 天鉞電 29.15 "-0.60 " 29.85 29.95 29.15 29.60 107988 3196045 149 29.10 2 29.30 3 35629377 29.15 32.05 26.25
5263 智崴 169.00 "-5.00 " 175.50 175.50 166.50 169.25 1171730 198316662 947 169.00 47 169.50 1 66695465 169.00 185.50 152.50
5272 笙科 29.80 +0.15 30.15 30.85 29.70 30.25 250100 7564465 219 29.75 2 30.05 1 55276118 29.80 32.75 26.85
5274 信驊 4845.00 +10.00 4940.00 4940.00 4825.00 4865.61 400368 1948036350 973 4840.00 1 4855.00 1 37820679 4845.00 5325.00 4365.00
5276 達輝-KY 15.90 +0.20 15.95 15.95 15.90 15.91 4042 64319 5 15.70 1 15.90 4 39500000 15.90 17.45 14.35
5278 尚凡 240.50 "0.00 " 240.50 240.50 240.50 240.53 1129 271563 9 238.50 4 242.00 2 30000000 240.50 264.50 216.50
5287 數字 184.00 +1.00 183.50 184.50 183.00 183.89 46996 8642162 195 183.50 12 184.00 4 59999250 184.00 202.00 166.00
5289 宜鼎 290.00 "0.00 " 289.50 291.00 288.50 289.53 162736 47116250 1214 290.00 28 290.50 1 90165595 290.00 319.00 261.00
5291 邑昇 27.90 +0.15 28.10 28.10 27.65 27.81 18225 506799 38 27.80 1 27.90 2 40925606 27.90 30.65 25.15
5299 杰力 100.50 "0.00 " 101.00 101.00 100.00 100.59 58759 5910351 78 100.00 14 101.00 3 50888981 100.50 110.50 90.50
5301 寶得利 8.80 "-0.05 " 8.83 8.84 8.80 8.82 10301 90852 7 8.77 1 8.80 3 137552571 8.80 9.68 7.92
5302 太欣 11.30 "-0.10 " 11.35 11.50 11.10 11.23 223483 2509651 125 11.25 1 11.30 3 159888349 11.30 12.40 10.20
5309 系統電 35.80 +0.30 35.65 36.20 35.20 35.79 1026705 36745551 789 35.80 6 35.85 10 190569667 35.80 39.35 32.25
