3570 大塚 154.50 "-0.50 " 155.00 155.00 154.00 154.60 18418 2847474 25 154.50 6 155.00 1 17097000 154.50 169.50 139.50
3577 泓格 50.80 +1.00 51.70 51.70 50.00 50.61 30123 1524620 37 50.50 1 50.80 3 63965653 50.80 55.80 45.75
3580 友威科 111.50 "-0.50 " 112.50 120.50 110.50 114.42 23588043 2698964807 16433 111.50 71 112.00 26 39470657 111.50 122.50 100.50
3581 博磊 49.70 "-0.40 " 49.60 51.50 49.05 50.26 2544243 127883424 1895 49.65 53 49.70 6 51006000 49.70 54.60 44.75
3587 閎康 289.00 +5.00 286.00 291.50 284.50 288.57 2214355 638985691 6605 289.00 2 290.00 6 66867834 289.00 317.50 260.50
3594 磐儀 47.70 "-0.60 " 47.05 49.30 47.05 48.13 2037400 98066432 1445 47.70 8 47.80 5 95697358 47.70 52.40 42.95
3597 映興 26.50 +0.55 26.35 26.65 26.00 26.33 134000 3528750 92 26.05 1 26.50 1 39236440 26.50 29.15 23.85
3609 三一東林 41.30 "-0.30 " 41.00 41.80 41.00 41.44 71050 2944250 55 41.25 3 41.50 1 35279387 41.30 45.40 37.20
3611 鼎翰 203.00 "-0.50 " 204.50 204.50 203.00 203.95 21009 4284877 55 203.00 3 204.00 1 47150134 203.00 223.00 183.00
3615 安可 25.25 +0.15 25.25 26.40 24.75 25.54 940366 24014622 704 25.20 24 25.25 1 68466976 25.25 27.75 22.75
3623 富晶通 26.10 "-0.30 " 26.60 26.60 26.00 26.09 30278 789995 77 26.10 17 26.40 1 29185946 26.10 28.70 23.50
3624 光頡 52.10 "-0.40 " 52.30 53.00 51.80 52.21 230861 12052521 272 52.10 5 52.30 3 117340842 52.10 57.30 46.90
3625 西勝 12.45 +0.05 12.40 12.55 12.30 12.45 66767 831442 62 12.40 2 12.45 7 114131382 12.45 13.65 11.25
3628 盈正 43.35 +0.25 43.00 43.40 43.00 43.27 65594 2838511 116 43.30 2 43.35 1 45000000 43.35 47.65 39.05
3629 地心引力 32.80 "-0.05 " 34.80 34.95 32.80 32.86 488055 16038974 44 32.50 2 32.80 12 32954782 32.80 36.05 29.55
3630 新鉅科 28.00 +0.10 27.70 28.05 27.40 27.78 289093 8032013 248 27.95 8 28.00 4 184191848 28.00 30.80 25.20
3631 晟楠 42.90 "-0.75 " 43.40 44.00 42.80 43.14 168051 7250043 126 42.85 5 42.95 1 81820909 42.90 47.15 38.65
3632 研勤 14.75 "-0.10 " 14.85 14.85 14.75 14.84 9341 138611 49 14.65 3 14.75 1 40889738 14.75 16.20 13.30
3646 艾恩特 30.45 "0.00 " 30.55 30.55 30.35 30.48 34234 1043447 50 30.30 3 30.45 2 39297371 30.45 33.45 27.45
3663 鑫科 107.50 "-3.00 " 113.00 113.00 105.00 108.04 17557502 1896850185 10198 107.50 230 108.00 73 104783203 107.50 118.00 96.80
3664 安瑞-KY 22.20 "0.00 " 22.65 22.80 22.20 22.41 34032 762503 35 22.40 1 22.90 1 58649940 22.20 24.40 20.00
3666 光耀 36.15 +0.25 35.90 36.95 35.80 36.42 214341 7807127 158 36.15 11 36.30 4 58945850 36.15 39.75 32.55
3672 康聯訊 19.75 "-0.15 " 20.00 20.30 19.75 19.90 45013 895817 33 19.70 2 20.30 1 31790375 19.75 21.70 17.80
3675 德微 306.00 "-3.00 " 305.50 310.50 303.00 306.55 296572 90915553 575 305.50 1 306.00 1 54703923 306.00 336.50 275.50
3680 家登 540.00 "-11.00 " 542.00 550.00 533.00 540.26 890736 481227503 1895 539.00 8 540.00 10 94297504 540.00 594.00 486.00
3684 榮昌 44.00 "-0.60 " 44.60 44.60 44.00 44.25 26683 1180634 177 44.10 1 45.35 1 30001674 44.00 48.40 39.60
3685 元創精密 17.35 "-0.05 " 17.20 17.40 16.85 17.17 83002 1425434 54 17.10 1 17.40 3 79574000 17.35 19.05 15.65
3687 歐買尬 95.50 +5.50 90.00 96.70 88.80 94.32 585524 55229263 838 95.20 1 95.60 3 30059572 95.50 105.00 86.00
3689 湧德 91.00 "-0.60 " 90.30 92.50 88.40 90.78 6159393 559127987 5632 91.00 12 91.10 2 79503044 91.00 100.00 81.90
3691 碩禾 112.00 "-2.50 " 114.50 116.00 111.50 113.06 586554 66313488 1594 112.00 8 112.50 7 91883420 112.00 123.00 101.00
3693 營邦 395.50 +3.00 396.00 407.50 393.00 400.08 1178996 471689614 1658 395.50 3 396.00 3 38490694 395.50 435.00 356.00
3707 漢磊 65.50 +3.40 61.50 67.00 60.50 64.65 10950507 707946828 7807 65.50 37 65.60 1 333222653 65.50 72.00 59.00
3709 鑫聯大投控 25.90 "-0.10 " 26.00 26.10 25.90 25.98 22041 572556 21 25.85 1 25.90 3 100569450 25.90 28.45 23.35
3710 連展投控 10.35 "0.00 " 10.40 10.40 10.25 10.33 307870 3181359 170 10.30 47 10.35 6 287250734 10.35 11.35 9.32
3713 新晶投控 26.65 "-1.30 " 28.20 28.20 26.10 27.08 352220 9537435 337 26.65 2 26.70 3 78090000 26.65 29.30 24.00
4102 永日 39.50 +0.15 39.35 39.65 39.00 39.45 310445 12246461 243 39.45 10 39.50 1 42373443 39.50 43.45 35.55
4105 東洋 73.80 +0.50 73.40 73.80 73.40 73.65 242179 17836274 208 73.70 8 73.80 8 248649959 73.80 81.10 66.50
4107 邦特 139.50 "-0.50 " 139.00 140.00 138.00 139.07 238371 33150040 198 139.50 3 140.00 40 69298336 139.50 153.00 126.00
4109 加捷生醫 32.30 +0.35 32.40 34.50 32.30 33.48 7639040 255756029 4695 32.30 51 32.35 61 98736681 32.30 35.50 29.10
4111 濟生 27.35 +0.25 27.00 27.40 26.95 27.24 979797 26685570 210 27.30 2 27.35 7 56982985 27.35 30.05 24.65
4113 聯上 50.10 "0.00 " 49.85 50.10 48.00 49.31 1294061 63807004 839 49.80 11 50.10 19 231138137 50.10 55.10 45.10
4114 健喬 37.90 +0.10 38.15 38.15 37.85 37.98 737027 27992770 550 37.90 27 37.95 6 434381487 37.90 41.65 34.15
4116 明基醫 51.20 +0.10 51.00 51.70 50.90 51.24 30624 1569310 36 50.80 1 51.20 1 44566000 51.20 56.30 46.10
4120 友華 49.15 +1.55 48.10 49.80 48.10 49.07 186266 9140743 238 49.10 1 49.15 2 86747119 49.15 54.00 44.25
4121 優盛 19.20 "-0.10 " 19.40 19.50 19.05 19.32 119616 2311304 141 19.15 2 19.20 13 84929145 19.20 21.10 17.30
4123 晟德 46.70 "-1.10 " 48.15 48.15 46.65 47.14 2743242 129327857 1796 46.65 19 46.70 5 724976832 46.70 51.30 42.05
4126 太醫 86.70 "-0.30 " 86.60 86.90 86.60 86.73 32090 2783303 123 86.60 5 86.80 1 72600000 86.70 95.30 78.10
4127 天良 36.40 +1.45 36.10 38.40 35.80 36.76 2541650 93426883 1835 36.40 2 36.45 1 45760000 36.40 40.00 32.80
4128 中天 42.40 +0.65 42.00 42.45 41.90 42.18 1729673 72954665 1374 42.35 3 42.40 35 560162474 42.40 46.60 38.20
4129 聯合 100.00 "-2.00 " 102.00 102.00 100.00 100.87 187465 18910344 738 100.00 31 100.50 6 96284556 100.00 110.00 90.00
4130 健亞 22.40 "除權息 " 22.50 22.65 22.35 22.47 148736 3342042 166 22.40 23 22.45 1 112657127 22.40 24.60 20.20
4131 浩泰 31.00 "-0.30 " 30.80 31.10 30.60 30.86 18040 556740 14 30.70 3 31.00 1 39500000 31.00 34.10 27.90
4138 曜亞 105.50 "-0.50 " 105.50 106.00 105.00 105.63 19165 2024321 81 105.00 10 105.50 11 33000000 105.50 116.00 95.00
4139 馬光-KY 29.20 "-0.05 " 29.00 29.25 28.80 29.20 15001 438031 7 28.80 2 29.20 1 42549911 29.20 32.10 26.30
4147 中裕 80.90 +0.90 79.90 81.80 79.80 80.66 680947 54925610 713 80.80 20 80.90 1 273078525 80.90 88.90 72.90
4153 鈺緯 45.75 "-0.35 " 45.90 46.10 45.40 45.69 134631 6151360 180 45.50 1 45.80 1 60090591 45.75 50.30 41.20
4154 樂威科-KY 14.70 +0.25 14.45 14.70 14.30 14.53 26071 378763 17 14.20 1 14.70 13 35720000 14.70 16.15 13.25
4157 太景*-KY 14.45 "-0.35 " 14.75 14.80 14.45 14.57 1089557 15878884 649 14.45 43 14.50 8 717844175 14.45 15.85 13.05
4160 訊聯基因 110.00 +1.00 110.00 113.50 106.00 109.17 1846855 201621701 1780 108.50 2 110.00 14 25404925 110.00 121.00 99.00
4161 聿新科 34.30 "-0.20 " 34.85 34.85 33.80 34.21 106154 3631228 103 34.25 1 34.50 2 52980889 34.30 37.70 30.90
4162 智擎 86.60 +0.80 85.60 87.90 85.60 86.94 568137 49392545 971 86.60 2 86.70 5 145678240 86.60 95.20 78.00
4163 鐿鈦 118.50 +0.50 118.50 119.50 118.50 118.62 12839 1523017 33 118.50 10 119.00 3 49780143 118.50 130.00 107.00
4167 松瑞藥 22.70 "0.00 " 22.65 23.05 22.55 22.72 2585556 58744880 1618 22.70 5 22.75 2 317399107 22.70 24.95 20.45
4168 醣聯 27.30 "-0.05 " 27.55 27.80 27.20 27.39 251271 6881068 189 27.25 1 27.35 2 108640133 27.30 30.00 24.60
4171 瑞基 31.75 +0.30 31.55 31.85 31.40 31.57 63315 1999097 84 31.50 3 31.75 1 57457469 31.75 34.90 28.60
4173 久裕 20.95 +0.05 20.90 21.00 20.90 20.95 37270 780756 35 20.95 8 21.00 19 74574355 20.95 23.00 18.90
4174 浩鼎 88.90 +3.00 88.00 89.80 85.10 88.01 12038437 1059548469 9781 88.80 8 88.90 6 229439374 88.90 97.70 80.10
4175 杏一 71.50 +0.10 71.60 71.60 71.40 71.64 28102 2013152 261 71.40 3 71.50 1 42282890 71.50 78.60 64.40
4183 福永生技 24.60 "-0.05 " 24.65 24.65 24.55 24.62 7036 173226 9 24.30 3 24.65 4 23800000 24.60 27.05 22.15
4188 安克 21.95 "-0.15 " 21.90 22.05 21.80 21.90 25121 550114 31 21.95 1 22.05 1 63318400 21.95 24.10 19.80
4192 杏國 39.90 "0.00 " 39.90 40.00 39.90 39.89 6930 276420 25 39.95 1 40.50 1 35164500 39.90 43.85 35.95
4198 欣大健康 39.05 +0.35 38.70 39.05 38.05 38.54 10816 416803 72 38.55 2 39.15 1 24108000 39.05 42.95 35.15
4205 中華食 90.00 "-0.40 " 90.40 90.50 90.00 90.14 39081 3522865 231 90.50 1 90.80 1 88772026 90.00 99.00 81.00
4207 環泰 17.75 "0.00 " 17.75 17.85 17.70 17.79 113209 2014357 76 17.75 1 17.80 16 187300008 17.75 19.50 16.00
4303 信立 45.20 "-0.90 " 46.05 46.25 44.65 45.37 3508988 159205546 2215 45.20 79 45.25 36 78837764 45.20 49.70 40.70
4304 勝昱 13.30 +0.20 13.10 13.30 13.05 13.18 89202 1175705 42 13.15 1 13.30 38 36038065 13.30 14.60 12.00
4305 世坤 44.35 "-0.15 " 44.50 44.50 43.95 44.15 9055 399747 14 44.10 1 44.25 1 55014000 44.35 48.75 39.95
4401 東隆興 22.00 +0.10 22.05 22.05 21.75 21.96 49615 1089332 50 21.95 7 22.00 1 122692012 22.00 24.20 19.80
4402 福大 48.85 "-1.25 " 49.00 51.50 46.30 48.77 1634167 79702550 1112 48.85 16 48.95 1 67991830 48.85 53.70 44.00
4406 新昕纖 10.25 "-0.30 " 10.70 10.70 10.20 10.46 40000 418500 27 10.25 1 10.35 1 51912000 10.25 11.25 9.23
4413 飛寶企業 17.35 "0.00 " 17.40 17.40 17.30 17.37 6010 104372 8 17.35 2 17.40 1 31314689 17.35 19.05 15.65
4416 三圓 103.50 +2.00 101.50 103.50 100.50 101.85 56326 5736754 73 102.50 4 104.00 2 62357179 103.50 113.50 93.20
4417 金洲 39.15 "-0.05 " 39.35 39.45 39.15 39.33 46303 1821304 41 39.05 2 39.10 1 83971399 39.15 43.05 35.25
4419 皇家美食 52.20 "-1.80 " 51.60 54.00 51.50 52.54 25901 1360858 66 52.10 2 53.50 3 158163133 52.20 57.40 47.00
4420 光明 62.50 +0.70 61.70 63.00 61.30 62.11 129260 8028514 218 62.40 9 62.50 14 40455000 62.50 68.70 56.30
4430 耀億 21.55 "0.00 " 21.60 22.00 21.25 21.64 41582 899837 79 21.30 2 21.55 2 56273609 21.55 23.70 19.40
4432 銘旺實 24.35 "0.00 " 24.35 24.55 24.15 24.40 83716 2042955 73 24.30 6 24.45 2 50589000 24.35 26.75 21.95
4433 興采 29.05 +0.05 28.90 29.10 28.90 29.04 7057 204933 33 28.90 2 29.05 1 61299774 29.05 31.95 26.15
4442 竣邦-KY 25.75 "-0.10 " 25.85 25.85 25.75 25.82 10070 260005 18 25.70 2 25.80 6 27528938 25.75 28.30 23.20
4502 健信 28.70 +2.60 26.10 28.70 26.00 28.06 103792 2912591 102 28.70 59 0.00 0 57911686 28.70 31.55 25.85
4503 金雨 47.50 "-0.70 " 47.65 48.30 47.00 47.71 119462 5699690 97 47.50 5 47.85 1 60313326 47.50 52.20 42.75
4506 崇友 99.00 "-0.30 " 99.10 99.50 98.20 98.98 40332 3992113 195 99.00 8 99.20 1 177012000 99.00 108.50 89.10
4510 高鋒 38.50 "-0.80 " 38.90 39.35 38.50 38.81 1431449 55559885 758 38.50 11 38.60 2 108010689 38.50 42.35 34.65
4513 福裕 78.10 +4.30 71.50 79.10 70.00 76.24 9681073 738052994 8094 78.10 1 78.20 1 114361921 78.10 85.90 70.30
4523 永彰 46.50 "-0.75 " 47.55 47.60 46.40 46.92 339813 15943596 465 46.50 14 46.55 1 65100000 46.50 51.10 41.85
4527 方土霖 44.80 +0.65 44.15 45.00 44.15 44.81 101046 4527699 81 44.60 1 45.00 17 76152370 44.80 49.25 40.35
4528 江興鍛 29.85 "0.00 " 29.85 29.95 29.65 29.82 21141 630392 117 29.80 2 29.85 1 84165695 29.85 32.80 26.90
4529 淳紳 8.55 "-0.39 " 8.80 8.80 8.40 8.56 145288 1244179 91 8.50 4 8.55 14 84549096 8.55 9.40 7.70
4530 宏易 7.97 +0.06 7.91 8.20 7.91 8.09 36500 295224 19 7.96 2 8.65 1 49437276 7.97 8.76 7.18
4533 協易機 43.65 "-0.95 " 44.70 44.85 43.55 44.03 3799628 167293713 3306 43.65 61 43.70 41 158434110 43.65 48.00 39.30
4534 慶騰 26.50 "-0.70 " 27.50 27.90 26.50 27.10 1836105 49755574 2109 26.45 21 26.50 5 86788948 26.50 29.15 23.85
4535 至興 34.55 +0.15 34.80 34.90 34.45 34.70 69249 2403168 69 34.55 1 34.65 1 75661740 34.55 38.00 31.10
4538 大詠城 20.30 "-0.05 " 20.45 20.45 20.20 20.35 42057 855761 37 20.30 3 20.35 5 57668605 20.30 22.30 18.30
4541 晟田 26.95 +0.10 26.60 27.10 26.50 26.65 108883 2901480 56 26.65 2 26.85 2 67647068 26.95 29.60 24.30
4542 科嶠 76.10 +6.90 71.00 76.10 71.00 74.58 1119089 83460059 837 76.10 334 0.00 0 32285400 76.10 83.70 68.50
4543 萬在 53.40 +0.30 53.10 54.90 53.00 53.89 639069 34439351 529 53.40 7 53.80 1 56970000 49.90 54.80 44.95
4549 桓達 146.00 "-6.00 " 152.00 152.00 146.00 147.78 1096473 162034544 1280 146.00 40 146.50 12 54788971 146.00 160.50 131.50
4550 長佳 28.95 +0.15 29.10 29.10 28.70 28.88 26305 759765 28 28.70 6 28.95 3 37838783 28.95 31.80 26.10
4554 橙的 29.95 "-0.15 " 30.10 30.45 29.95 30.12 22000 662600 16 30.00 1 30.20 6 23298641 29.95 32.90 27.00
4556 旭然 35.00 "-0.30 " 35.30 35.50 34.95 35.24 56136 1978299 65 35.00 12 35.40 2 41884000 35.00 38.50 31.50
4558 寶緯 29.10 "-0.25 " 29.50 29.50 28.90 29.10 13168 383162 30 29.00 1 29.10 1 50000000 29.10 32.00 26.20
4561 健椿 62.00 "-1.80 " 63.20 63.80 61.30 62.44 3515663 219505467 3144 62.00 1 62.10 25 58521619 62.00 68.20 55.80
4563 百德 78.30 +0.50 80.20 83.80 77.50 80.75 9023490 728623282 7147 78.30 37 78.40 4 54950000 77.80 85.50 70.00
4568 科際精密 54.50 +0.20 54.30 54.50 54.30 54.41 6232 339088 11 54.30 1 54.70 2 32078125 54.50 59.90 49.05
4577 達航科技 19.75 "-0.10 " 19.70 19.80 19.55 19.70 35002 689588 29 19.65 1 19.70 1 49137998 19.75 21.70 17.80
4580 捷流閥業 99.50 "-0.50 " 100.00 100.00 99.00 99.79 84429 8424795 107 99.50 11 99.60 1 43148309 99.50 109.00 89.60
4584 君帆 68.00 "-1.00 " 70.00 70.00 68.00 68.67 6369 437351 29 68.20 1 69.00 1 27780000 68.00 74.80 61.20
4609 唐鋒 8.96 "-0.02 " 8.71 9.19 8.71 8.83 29000 256100 16 8.72 1 8.96 3 47946820 8.96 9.85 8.07
4702 中美實 12.75 +0.05 12.70 12.75 12.70 12.72 34114 433983 111 12.70 4 12.75 1 72333200 12.75 14.00 11.50
4706 大恭 32.50 "-0.65 " 32.70 32.70 32.50 32.67 21273 694899 17 32.40 1 32.70 1 79030093 32.50 35.75 29.25
4707 磐亞 16.50 +0.25 16.30 16.60 16.00 16.28 1036077 16868601 486 16.45 25 16.50 21 379075371 16.50 18.15 14.85
4711 永純 16.15 "-0.05 " 16.20 16.20 16.15 16.22 20522 332777 111 16.15 4 16.20 22 61056000 16.15 17.75 14.55
4714 永捷 17.95 "-0.40 " 18.35 18.35 17.90 18.07 1281718 23155935 817 17.95 48 18.00 3 173105052 17.95 19.70 16.20
4716 大立 24.95 +2.25 23.10 24.95 22.55 24.53 19454107 477269548 9366 24.95 11705 0.00 0 84904446 24.95 27.40 22.50
4721 美琪瑪 72.50 "0.00 " 73.70 73.70 71.80 72.75 198969 14474216 285 72.20 5 72.60 1 74986304 72.50 79.70 65.30
4726 永昕 53.70 "-0.30 " 54.00 54.20 53.10 53.61 2182317 116995886 1161 53.60 36 53.70 2 206179700 53.70 59.00 48.35
4728 雙美 282.50 "0.00 " 284.50 284.50 280.00 281.91 12189 3436195 38 282.00 1 282.50 1 54463000 282.50 310.50 254.50
4729 熒茂 24.20 +2.20 24.20 24.20 24.20 24.20 2064165 49952753 811 24.20 1208 0.00 0 77726741 24.20 26.60 21.80
4735 豪展 42.80 "0.00 " 42.80 42.80 42.70 42.77 7544 322650 38 42.60 1 42.80 17 36768758 42.80 47.05 38.55
4741 泓瀚 40.00 +1.75 38.10 40.45 38.10 38.80 221271 8585916 97 40.00 1 40.10 1 32841584 40.00 44.00 36.00
4743 合一 155.00 +1.00 155.00 157.00 154.00 155.24 1374510 213377929 1441 155.00 1 155.50 7 478156486 155.00 170.50 139.50
4744 皇將 23.35 "-0.10 " 23.20 23.50 23.15 23.39 122478 2864807 86 23.25 1 23.35 1 54984332 23.35 25.65 21.05
4745 合富-KY 21.90 +0.10 21.90 21.90 21.90 21.72 1847 40120 6 21.80 1 21.90 5 77449547 21.90 24.05 19.75
4747 強生 70.50 +0.40 71.00 71.00 69.80 70.20 21549 1512689 31 69.80 2 70.50 1 44929075 70.50 77.50 63.50
4754 國碳科 39.90 "-0.15 " 40.05 40.10 39.80 39.93 42948 1714983 72 39.90 4 40.00 1 30283215 39.90 43.85 35.95
4760 勤凱 129.50 +5.00 123.50 133.00 122.50 129.17 1587535 205066032 1263 129.50 17 130.00 32 32112650 129.50 142.00 117.00
4767 誠泰科技 35.40 +0.60 34.60 36.05 33.80 35.07 101942 3575436 142 35.30 5 35.65 4 31415000 35.40 38.90 31.90
4768 晶呈科技 216.00 +1.00 216.00 218.00 211.00 215.35 622375 134026455 684 215.50 4 216.00 3 43072989 216.00 237.50 194.50
4804 大略-KY 4.85 +0.01 4.84 4.85 4.82 4.84 68773 332718 39 4.85 6 4.90 1 45347920 4.85 5.33 4.37
4806 桂田文創 14.85 +0.25 14.30 14.85 14.30 14.38 2609 37521 10 14.30 2 14.90 2 199894185 14.85 16.30 13.40
4903 聯光通 28.30 "-0.45 " 28.75 29.80 27.85 28.61 2205662 63112253 1790 28.30 4 28.35 1 104051536 28.30 31.10 25.50
4905 台聯電 90.00 +0.80 90.40 90.40 88.60 89.54 9281 830992 25 89.40 1 90.30 1 29260044 90.00 99.00 81.00
4907 富宇 89.40 "-2.20 " 91.10 91.10 87.30 89.31 303527 27108188 321 89.40 1 89.70 1 118145778 89.40 98.30 80.50
4908 前鼎 97.50 +5.20 93.50 101.00 93.50 97.79 9552366 934117021 7614 97.50 86 97.60 4 78216907 97.50 107.00 87.80
4909 新復興 127.50 "-1.00 " 128.50 129.00 123.00 125.62 8109440 1018728718 7587 127.50 8 128.00 85 93356864 127.50 140.00 115.00
4911 德英 54.40 +0.10 54.30 54.50 54.10 54.45 13930 758512 29 54.20 1 54.30 1 58999600 54.40 59.80 49.00
4923 力士 39.70 "-0.45 " 40.45 40.45 39.20 39.75 156747 6230454 217 39.60 2 39.75 2 33890800 39.70 43.65 35.75
4924 欣厚-KY 20.40 "-1.30 " 21.40 21.45 20.35 20.65 123361 2547285 85 20.40 2 20.50 10 37164409 20.40 22.40 18.40
4931 新盛力 33.35 +0.55 32.75 34.30 32.25 33.56 1412237 47390243 1164 33.35 9 33.40 7 65735761 33.35 36.65 30.05
4933 友輝 69.90 "-0.50 " 71.10 71.10 69.70 70.23 380040 26690894 295 69.80 12 69.90 5 81614675 69.90 76.80 63.00
4939 亞電 19.30 "-0.10 " 19.45 19.50 19.25 19.34 48312 934457 59 19.30 16 19.35 1 98200868 19.30 21.20 17.40
4945 陞達科技 80.30 "-1.10 " 82.00 82.00 80.30 81.10 70104 5685299 165 80.30 1 81.00 2 30021800 80.30 88.30 72.30
4946 辣椒 40.90 "0.00 " 40.20 40.90 40.20 40.33 2661 107311 59 40.00 1 40.45 1 9428187 40.90 44.95 36.85
4951 精拓科 75.50 "-0.80 " 77.60 77.60 75.00 75.72 211079 15982691 166 75.30 2 75.50 2 34148713 75.50 83.00 68.00
4953 緯軟 115.00 "-1.50 " 117.00 117.00 115.00 115.54 236881 27368234 293 115.00 8 115.50 2 72965196 115.00 126.50 103.50
4966 譜瑞-KY 778.00 +4.00 776.00 782.00 768.00 778.07 655358 509913759 1040 777.00 9 779.00 5 81161763 770.00 847.00 694.00
4971 IET-KY 53.50 +0.30 52.50 53.80 52.40 53.21 32162 1711387 40 53.20 2 53.70 3 36785743 53.50 58.80 48.15
4972 湯石照明 26.65 +0.05 26.60 26.65 26.50 26.59 65186 1733087 289 26.50 7 26.55 1 57996587 26.65 29.30 24.00
4973 廣穎 34.25 "-0.15 " 34.50 34.60 34.20 34.36 277788 9545426 225 34.20 27 34.25 5 64505833 34.25 37.65 30.85
4974 亞泰 81.40 +0.90 80.90 82.50 80.00 81.50 818724 66728117 653 81.30 3 81.50 7 72500104 81.40 89.50 73.30
4979 華星光 114.00 +2.50 111.50 119.00 110.50 116.00 14871816 1725082497 10281 114.00 47 114.50 146 140839794 114.00 125.00 103.00
4987 科誠 69.30 +0.40 69.30 69.40 68.00 68.68 190933 13113572 156 69.30 6 69.40 4 31878000 69.30 76.20 62.40
4991 環宇-KY 38.25 "-0.55 " 39.00 39.00 38.25 38.68 27040 1045939 31 38.20 1 38.85 1 111834924 38.25 42.05 34.45
4995 晶達 76.20 +1.10 78.80 78.80 74.90 76.06 56303 4282303 56 75.60 4 76.20 1 42190036 76.20 83.80 68.60
5009 榮剛 47.85 +0.45 47.45 48.45 47.25 47.97 3129055 150106340 2062 47.85 3 47.90 32 602471197 47.85 52.60 43.10
5011 久陽 25.30 "-0.10 " 25.50 25.50 25.05 25.22 871508 21983551 398 25.25 2 25.30 6 100509738 25.30 27.80 22.80
5013 強新 34.10 +0.10 34.00 34.20 33.85 34.05 20718 705412 25 33.80 10 34.00 1 133416000 34.10 37.50 30.70
5014 建錩 15.90 "-0.10 " 16.00 16.05 15.85 15.94 751343 11976532 312 15.90 70 15.95 12 185333054 15.90 17.45 14.35
5015 華祺 41.80 "-0.40 " 42.00 42.00 41.50 41.79 74702 3122157 96 41.70 1 41.80 1 60639189 41.80 45.95 37.65
5016 松和 27.60 "-0.35 " 27.90 27.90 27.55 27.77 5073 140894 4 27.65 1 27.80 23 49622076 27.60 30.35 24.85
5201 凱衛 28.50 +0.15 28.20 28.50 28.20 28.32 28096 795668 30 28.35 2 28.55 1 30674600 28.50 31.35 25.65
5202 力新 24.60 +0.05 24.55 24.85 24.20 24.60 823241 20247616 509 24.60 10 24.65 18 89094000 24.60 27.05 22.15
5205 中茂 38.00 "0.00 " 38.00 38.00 38.00 37.99 4018 152659 8 37.05 2 38.50 2 10500000 38.00 41.80 34.20
5206 坤悅 49.75 "-0.10 " 49.25 50.50 47.85 49.57 310522 15393865 170 49.75 1 49.85 3 155925000 49.75 54.70 44.80
5209 新鼎 183.50 "0.00 " 184.00 184.00 183.00 183.40 29147 5345680 65 183.00 13 184.00 6 28364064 183.50 201.50 165.50
5210 寶碩 23.45 +0.10 23.60 23.85 23.35 23.53 194135 4567841 154 23.45 4 23.70 3 62177779 23.45 25.75 21.15
5211 蒙恬 26.70 +0.25 26.90 26.95 26.70 26.85 6035 162025 8 26.70 1 26.75 1 32024727 26.70 29.35 24.05
5212 凌網 57.20 "-0.70 " 57.40 57.50 57.20 57.32 6424 368207 25 56.60 1 57.70 1 34633000 57.20 62.90 51.50
5213 亞昕 40.70 "-1.10 " 41.80 41.80 40.25 40.88 1601068 65451959 1163 40.70 9 40.80 29 519534910 40.70 44.75 36.65
5220 萬達光電 24.60 "-0.20 " 24.80 24.80 24.60 24.71 35168 868935 28 24.50 10 24.65 1 39667000 24.60 27.05 22.15
5223 安力-KY 31.25 "-0.15 " 31.50 31.50 31.20 31.31 20001 626181 20 31.15 1 31.30 1 44549781 31.25 34.35 28.15
5227 立凱-KY 30.20 "-0.30 " 30.45 30.65 30.00 30.14 143551 4326018 810 30.15 1 30.35 1 83000000 30.20 33.20 27.20
5228 鈺鎧 21.45 "-0.05 " 21.20 21.55 21.20 21.44 12005 257356 11 21.30 1 21.40 1 38056253 21.45 23.55 19.35
5230 雷笛克光學 32.80 "0.00 " 32.70 32.95 32.00 32.70 1110642 36315511 549 32.65 10 32.80 5 55081458 32.80 36.05 29.55
5236 凌陽創新 164.50 +2.50 163.00 168.50 160.00 165.30 577221 95413627 622 164.00 17 164.50 8 58443594 164.50 180.50 148.50
5245 智晶 31.00 +0.65 30.60 31.95 30.60 31.36 122323 3836429 134 30.85 1 31.35 1 44990000 31.00 34.10 27.90
5251 天鉞電 31.80 "-0.60 " 32.40 32.60 31.80 32.06 76149 2441445 96 31.80 1 31.85 1 35629377 31.80 34.95 28.65
5263 智崴 191.50 "-6.00 " 197.50 205.50 185.50 193.69 4859736 941299331 5728 191.00 1 192.00 48 65632600 191.50 210.50 172.50
5272 笙科 31.45 "-0.10 " 31.50 32.30 31.25 31.67 199103 6306227 173 31.40 1 31.50 4 55276118 31.45 34.55 28.35
5274 信驊 4655.00 "-115.00 " 4730.00 4730.00 4625.00 4665.17 288527 1346028245 1166 4650.00 1 4655.00 1 37820679 4655.00 5120.00 4190.00
5276 達輝-KY 16.00 "-0.20 " 16.00 16.20 15.95 16.06 23200 372700 15 15.95 1 16.15 1 39500000 16.00 17.60 14.40
5278 尚凡 230.00 +5.00 226.00 230.00 225.50 227.28 19723 4482667 95 229.50 1 230.00 2 30000000 230.00 253.00 207.00
5287 數字 197.50 "-0.50 " 197.50 198.50 197.50 198.17 38549 7639313 224 197.50 6 198.00 1 55872950 197.50 217.00 178.00
5289 宜鼎 277.50 "-4.50 " 280.00 281.50 277.00 278.43 335400 93386200 1149 277.50 3 278.00 5 90165595 277.50 305.00 250.00
5291 邑昇 28.10 +0.10 28.30 28.30 27.80 28.02 106041 2971649 60 28.05 4 28.15 3 40925606 28.10 30.90 25.30
