1742 台蠟 17.05 "-0.05 " 17.10 17.10 17.00 17.07 21001 358517 16 17.05 1 17.10 1 93559300 17.05 18.75 15.35
1777 生泰 91.90 "-0.50 " 91.50 91.90 91.40 91.69 43347 3974385 55 91.80 4 92.00 4 44591713 91.90 101.00 82.80
1781 合世 17.20 +0.10 16.75 17.20 16.70 17.00 140111 2381191 66 17.10 6 17.20 4 47407605 17.20 18.90 15.50
1784 訊聯 115.00 +0.50 113.50 116.50 113.00 114.55 675439 77369978 599 115.00 1 115.50 3 49626924 115.00 126.50 103.50
1785 光洋科 63.30 +0.60 61.50 63.30 60.20 61.66 15853047 977439676 10262 63.20 13 63.30 54 596201743 63.30 69.60 57.00
1788 杏昌 138.50 "0.00 " 139.00 139.50 138.50 138.86 10774 1496080 47 138.00 8 139.00 2 44520971 138.50 152.00 125.00
1796 金穎生技 49.30 "-1.30 " 50.10 50.10 49.00 49.72 42435 2109963 37 49.30 2 50.30 1 41459793 49.30 54.20 44.40
1799 易威 229.00 +7.50 217.00 230.00 217.00 225.81 443637 100178458 1124 228.50 1 229.00 2 121865775 229.00 251.50 206.50
1813 寶利徠 19.85 +0.10 19.75 19.85 19.40 19.76 30594 604551 59 19.60 1 19.85 2 46635510 19.85 21.80 17.90
1815 富喬 22.65 +0.10 22.35 22.70 22.10 22.36 4841640 108249643 2234 22.60 16 22.65 30 464419295 22.65 24.90 20.40
2035 唐榮 32.00 "0.00 " 31.85 32.05 31.65 31.92 35003 1117345 24 31.80 1 32.00 2 350000000 32.00 35.20 28.80
2061 風青 24.30 "-0.25 " 24.80 24.80 24.00 24.24 214327 5194958 186 24.25 2 24.30 13 47108290 24.30 26.70 21.90
2063 世鎧 45.30 "-0.85 " 45.90 46.00 45.00 45.49 29308 1333310 52 45.30 1 45.85 1 49601453 45.30 49.80 40.80
2064 晉椿 15.00 "-0.05 " 15.00 15.00 15.00 14.99 2278 34141 8 14.95 1 15.00 3 69630000 15.00 16.50 13.50
2065 世豐 58.90 +0.10 58.90 59.00 58.90 58.95 29827 1758164 38 58.80 2 58.90 1 58341988 58.90 64.70 53.10
2066 世德 109.00 "0.00 " 108.50 110.00 107.50 108.79 114745 12482944 92 109.00 27 109.50 1 44178752 109.00 119.50 98.10
2067 嘉鋼 10.75 "0.00 " 10.65 10.80 10.60 10.66 18000 191900 12 10.55 2 10.70 1 45138177 10.75 11.80 9.68
2070 精湛 84.40 +0.90 82.10 84.40 77.50 80.11 1110506 88961278 955 84.00 5 84.40 13 35782800 84.40 92.80 76.00
2073 雄順 29.95 +0.25 29.95 29.95 29.95 29.95 1000 29950 1 29.00 3 30.00 3 27500000 29.95 32.90 27.00
2221 大甲 29.50 +0.30 29.50 29.50 29.45 29.49 6000 176950 3 29.30 2 29.40 1 42325000 29.50 32.45 26.55
2230 泰茂 159.50 "-1.50 " 160.00 161.00 158.50 159.54 364666 58178374 365 159.50 2 160.00 1 52598950 159.50 175.00 144.00
2235 謚源 0 0 0 0 0 48.54 0 0 0 48.30 1 48.50 2 35878000 48.50 53.30 43.65
2596 綠意 43.85 "-1.05 " 44.00 45.00 42.60 43.37 652985 28316973 461 43.85 2 43.90 1 100000000 43.85 48.20 39.50
2640 大車隊 115.50 "-1.00 " 116.50 116.50 115.00 115.75 24800 2870509 39 115.50 6 116.00 1 59264956 115.50 127.00 104.00
2641 正德 18.75 "-0.10 " 18.90 18.90 18.65 18.74 919809 17237593 479 18.70 66 18.75 8 308967469 18.75 20.60 16.90
2643 捷迅 77.80 "-0.20 " 77.60 77.80 77.20 77.40 11680 904024 18 77.70 1 78.00 7 35000000 77.80 85.50 70.10
2718 晶悅 120.00 +4.00 116.00 120.00 116.00 117.98 32240 3803514 41 118.50 3 120.50 2 87576000 120.00 132.00 108.00
2719 燦星旅 51.60 +0.90 51.80 52.80 51.30 52.03 42771 2225482 66 51.50 9 51.80 1 68742100 51.60 56.70 46.45
2724 藝舍-KY 37.90 "-0.55 " 38.45 38.45 37.30 37.79 20100 759605 15 37.15 1 37.90 1 59656345 37.90 41.65 34.15
2726 雅茗-KY 31.60 +0.80 32.35 32.70 31.40 31.99 39171 1253022 40 31.60 2 31.75 1 28000000 31.60 34.75 28.45
2729 瓦城 204.50 "0.00 " 205.50 205.50 203.00 203.60 30117 6131875 220 204.50 1 205.00 2 39500984 204.50 224.50 184.50
2732 六角 103.50 "-0.50 " 103.50 104.00 103.00 103.52 27196 2815284 54 103.50 3 104.00 1 46514570 103.50 113.50 93.20
2734 易飛網 29.40 +0.40 29.00 30.50 28.40 29.60 85648 2535608 97 29.35 2 29.75 1 42259760 29.40 32.30 26.50
2736 富野 19.45 "-0.05 " 19.35 20.80 19.10 20.04 1179565 23634238 713 19.40 29 19.50 1 59972230 19.45 21.35 17.55
2740 天蔥 0 0 0 0 0 27.59 501 13822 2 24.70 1 27.60 2 23185484 25.10 27.60 22.60
2743 山富 119.50 +3.50 117.50 123.00 117.00 119.66 1691195 202373036 1449 119.50 2 120.00 19 36011700 119.50 131.00 108.00
2745 五福 97.90 +6.40 92.50 99.80 92.30 96.50 1421349 137159451 1343 97.90 5 98.00 3 33808526 97.90 107.50 88.20
2752 豆府 0 0 0 0 0 258.56 346 89463 8 257.00 1 259.00 1 26267382 257.00 282.50 231.50
2754 亞洲藏壽司 100.00 +0.30 99.70 101.00 99.10 99.90 87610 8752477 117 99.80 3 100.50 1 46861000 100.00 110.00 90.00
2755 揚秦 94.90 "0.00 " 95.10 95.10 94.90 95.01 17507 1663370 28 94.90 2 95.00 2 30140000 94.90 104.00 85.50
2756 聯發國際 77.10 "除息 " 77.10 77.10 77.10 77.51 2920 226325 11 77.20 2 77.90 1 24542820 77.10 84.80 69.40
2916 滿心 45.60 "-0.45 " 46.05 46.05 45.40 45.61 54740 2496589 79 45.60 8 45.70 1 64626878 45.60 50.10 41.05
2924 宏太-KY 37.25 +0.65 37.25 37.25 37.25 37.25 3000 111750 2 37.10 1 38.90 1 32805174 37.25 40.95 33.55
2926 誠品生活 53.80 "-0.10 " 53.50 53.80 53.20 53.70 52652 2827247 26 53.80 1 53.90 1 47389650 53.80 59.10 48.45
2937 集雅社 0 0 0 0 0 34.51 170 5867 13 33.95 1 34.30 1 39583614 34.30 37.70 30.90
2941 米斯特 81.00 "0.00 " 81.00 81.00 81.00 81.00 2000 162000 2 80.50 2 81.50 2 15390000 81.00 89.10 72.90
2947 振宇五金 81.60 +0.60 81.00 84.90 81.00 84.01 10361 870403 45 81.80 1 84.20 3 19268600 81.60 89.70 73.50
2948 寶陞 56.40 "-0.10 " 56.40 56.40 56.40 56.40 1000 56400 1 56.30 2 57.00 1 30000000 56.40 62.00 50.80
2949 欣新網 0 0 0 0 0 82.16 141 11584 4 81.50 5 83.00 1 24200000 81.50 89.60 73.40
3064 泰偉 82.00 "-3.00 " 80.10 83.00 80.10 80.90 16321 1320323 33 80.20 2 82.50 1 13011451 82.00 90.20 73.80
3066 李洲 23.55 "-0.50 " 23.90 24.00 23.10 23.58 164484 3878532 172 23.50 2 23.70 1 83070612 23.55 25.90 21.20
3067 全域 32.20 "-1.20 " 32.25 32.30 32.20 32.22 6308 203274 9 32.05 1 33.40 1 20000000 32.20 35.40 29.00
3071 協禧 30.80 "-0.35 " 31.00 31.00 30.60 30.83 167310 5157570 130 30.80 1 30.90 1 110000000 30.80 33.85 27.75
3073 天方能源 96.20 +8.70 86.90 96.20 84.70 92.77 4522005 419494822 3462 96.20 16881 0.00 0 32099556 96.20 105.50 86.60
3078 僑威 71.50 +0.40 70.70 71.50 70.50 71.04 697130 49523948 615 71.40 7 71.50 15 227391064 71.50 78.60 64.40
3081 聯亞 122.50 +2.00 118.50 123.50 118.00 120.75 853252 103033022 702 122.00 5 122.50 1 91847677 122.50 134.50 110.50
3083 網龍 46.15 +0.05 46.20 46.40 45.55 45.96 137160 6304535 131 45.90 1 46.15 6 86486858 46.15 50.70 41.55
3085 新零售 13.90 +0.35 13.55 14.25 13.50 13.97 19350 270260 14 13.85 2 14.20 1 29019288 13.90 15.25 12.55
3086 華義 178.50 +9.50 169.00 179.50 169.00 174.38 550720 96036753 993 178.00 1 178.50 4 23611299 178.50 196.00 161.00
3088 艾訊 87.60 +0.30 86.90 87.70 86.20 86.77 155653 13506718 165 87.60 1 87.80 2 102085460 87.60 96.30 78.90
3093 港建* 27.20 +0.60 26.60 27.20 26.45 26.64 74465 1983825 42 26.80 1 27.00 1 145155576 27.20 29.90 24.50
3095 及成 58.90 "-3.20 " 62.60 62.60 58.60 59.83 74821 4476260 201 58.90 4 60.80 4 10000000 58.90 64.70 53.10
3105 穩懋 134.50 +0.50 132.50 135.50 131.00 132.87 2776173 368875291 2049 134.50 57 135.00 40 423940384 134.50 147.50 121.50
3114 好德 26.65 +0.10 26.50 26.65 26.50 26.59 8177 217395 17 26.60 2 26.65 1 65129792 26.65 29.30 24.00
3115 富榮綱 9.15 +0.05 9.15 9.26 9.15 9.18 18005 165225 9 8.77 2 9.15 4 43697600 9.15 10.05 8.24
3118 進階 32.60 +0.15 32.45 32.75 32.45 32.53 6172 200794 15 32.50 1 32.70 2 32452860 32.60 35.85 29.35
3122 笙泉 41.65 "-0.05 " 40.90 41.85 40.50 41.18 348041 14332567 259 41.65 6 41.70 1 40405722 41.65 45.80 37.50
3128 昇銳 28.65 "-0.50 " 28.80 28.80 28.45 28.62 150275 4300394 104 28.65 3 28.75 1 42000000 28.65 31.50 25.80
3131 弘塑 2025.00 +105.00 1905.00 2080.00 1900.00 1977.74 1223041 2418858185 2446 2020.00 6 2030.00 1 29216015 2025.00 2225.00 1825.00
3141 晶宏 82.20 "-0.30 " 81.60 82.70 81.10 81.97 430267 35270945 564 82.20 2 82.30 1 75095578 82.20 90.40 74.00
3147 大綜 138.00 +5.50 132.50 139.00 131.00 135.35 613649 83057028 757 137.50 9 138.00 13 39006099 138.00 151.50 124.50
3152 璟德 170.00 "-1.00 " 170.00 171.00 170.00 170.36 43734 7450609 62 170.00 13 171.00 1 69016200 170.00 187.00 153.00
3162 精確 30.85 "-0.60 " 30.95 31.10 30.50 30.82 152452 4699026 134 30.85 10 30.90 2 130443342 30.85 33.90 27.80
3163 波若威 162.00 +6.00 154.50 164.50 154.50 160.92 22833576 3674326573 16043 161.50 98 162.00 142 80540741 162.00 178.00 146.00
3169 亞信 110.50 "-1.00 " 111.00 111.00 109.50 110.14 69983 7708132 93 110.00 8 111.00 3 62926981 110.50 121.50 99.50
3171 新洲 25.25 "-0.30 " 25.65 26.40 25.15 25.59 530907 13586423 360 25.20 5 25.30 5 71302317 25.25 27.75 22.75
3176 基亞 38.15 "-0.45 " 38.15 38.50 37.70 37.98 108131 4106688 88 38.10 2 38.15 2 139236755 38.15 41.95 34.35
3178 公準 86.30 +0.60 85.00 86.50 84.60 85.21 49527 4220310 78 86.10 1 86.40 4 45050000 86.30 94.90 77.70
3188 鑫龍騰 42.80 "-0.20 " 42.10 43.10 41.65 42.19 1719751 72563984 1260 42.75 5 42.80 6 186309876 42.80 47.05 38.55
3191 雲嘉南 17.95 +0.55 18.90 18.90 17.30 17.83 28019 499542 33 17.70 6 17.95 1 43597381 17.95 19.70 16.20
3202 樺晟 15.90 "-0.25 " 16.05 16.15 15.60 15.84 1074590 17024176 532 15.90 1 15.95 13 129344870 15.90 17.45 14.35
3205 佰研 38.70 "-0.30 " 39.45 39.45 38.15 38.56 106840 4119645 110 38.45 3 38.80 1 32545631 38.70 42.55 34.85
3206 志豐 48.70 "-0.50 " 48.65 49.00 48.50 48.70 135471 6597752 106 48.70 4 48.80 1 58916621 48.70 53.50 43.85
3207 耀勝 131.00 +1.50 129.00 132.50 128.00 130.06 182011 23671845 144 131.00 2 131.50 2 60861359 131.00 144.00 118.00
3211 順達 102.00 "0.00 " 101.00 102.50 101.00 101.90 535697 54587101 487 102.00 21 102.50 6 151997021 102.00 112.00 91.80
3213 茂訊 92.80 "-0.60 " 93.40 93.40 92.00 92.36 353580 32656628 396 92.60 1 92.80 1 58685547 92.80 102.00 83.60
3217 優群 146.00 "0.00 " 145.50 146.00 143.00 144.40 607916 87780374 633 145.50 12 146.00 25 90104203 146.00 160.50 131.50
3218 大學光 229.00 "-1.00 " 229.00 230.00 228.00 228.97 100132 22926763 251 229.00 7 229.50 3 84724899 229.00 251.50 206.50
3219 倚強科 55.50 +0.90 54.20 56.20 54.20 55.43 71258 3949656 74 55.40 1 56.10 1 70676265 55.50 61.00 49.95
3221 台嘉碩 26.80 "-0.15 " 26.90 26.95 26.50 26.67 202049 5389117 139 26.80 1 26.90 1 103977410 26.80 29.45 24.15
3224 三顧 44.50 +0.10 44.00 44.50 43.05 44.14 52435 2314631 81 44.15 1 44.50 2 68172648 44.50 48.95 40.05
3226 至寶電 54.00 +0.20 54.00 54.00 54.00 54.00 2017 108918 5 53.20 3 53.60 1 64430573 54.00 59.40 48.60
3227 原相 212.00 "-0.50 " 210.50 215.00 208.50 211.38 3987882 842951663 12355 211.50 17 212.00 21 149233846 212.00 233.00 191.00
3228 金麗科 274.00 +3.00 266.00 274.50 262.00 268.48 573057 153852485 1269 273.50 1 274.00 3 69826495 274.00 301.00 247.00
3230 錦明 41.00 +1.25 40.00 41.20 39.00 39.99 737002 29471374 486 41.00 17 41.05 3 71010900 41.00 45.10 36.90
3232 昱捷 28.15 "-0.40 " 28.55 28.55 27.80 28.09 215207 6046211 144 28.10 10 28.15 4 46567865 28.15 30.95 25.35
3234 光環 39.95 +1.30 37.90 40.30 37.80 39.26 1270944 49901247 873 39.90 14 39.95 75 111474692 39.95 43.90 36.00
3236 千如 19.95 "-0.15 " 20.25 20.25 19.95 20.02 62094 1243264 70 19.95 8 20.05 1 105000613 19.95 21.90 18.00
3252 海灣 20.95 +0.30 20.80 21.05 20.70 20.89 44000 919350 21 20.90 3 21.00 7 50195754 20.95 23.00 18.90
3259 鑫創 28.45 "-0.95 " 29.00 29.40 28.00 28.60 54028 1545048 48 28.45 1 29.20 1 56965934 28.45 31.25 25.65
3260 威剛 94.20 "-0.40 " 94.00 94.50 92.80 93.59 2694027 252124969 2408 94.20 9 94.30 4 295931448 94.20 103.50 84.80
3264 欣銓 66.80 +0.40 66.50 67.10 65.90 66.67 1763375 117557645 1005 66.80 2 66.90 35 490170076 66.80 73.40 60.20
3265 台星科 105.50 "0.00 " 104.00 105.50 103.50 104.48 322002 33644096 368 105.00 17 105.50 5 136261659 105.50 116.00 95.00
3268 海德威 24.60 "-0.25 " 24.65 24.70 24.20 24.51 76321 1870510 85 24.55 1 24.65 1 34720796 24.60 27.05 22.15
3272 東碩 29.55 "-0.05 " 29.30 29.55 29.20 29.36 40241 1181288 34 29.55 1 29.60 3 61168018 29.55 32.50 26.60
3276 宇環 16.10 "0.00 " 16.00 16.15 16.00 16.08 72005 1157632 44 16.05 14 16.15 11 69712666 16.10 17.70 14.50
3284 太普高 58.80 "-4.90 " 60.00 61.80 57.40 58.93 1694283 99850867 1205 58.80 6 59.30 4 88841408 56.30 61.90 50.80
3285 微端 28.80 "-0.25 " 29.10 29.60 28.40 28.70 106518 3057458 115 28.70 1 28.80 1 42735324 28.80 31.65 25.95
3287 廣寰科 40.25 "-0.25 " 39.70 40.35 39.00 39.56 390646 15454184 322 40.20 1 40.25 1 43970483 40.25 44.25 36.25
3288 點晶 26.35 "-1.20 " 27.15 27.15 26.35 26.93 21849 588372 61 26.35 1 26.90 2 15000000 26.35 28.95 23.75
3289 宜特 155.50 "-1.50 " 155.00 156.50 152.50 154.62 2072601 320466114 1530 155.50 5 156.00 27 74341671 155.50 171.00 140.00
3290 東浦 30.80 "-0.25 " 31.05 31.50 30.65 30.96 1033503 32001452 492 30.75 28 30.85 9 123104706 30.80 33.85 27.75
3293 鈊象 841.00 +19.00 815.00 842.00 810.00 827.96 1922374 1591646902 6914 841.00 1 842.00 21 281801560 841.00 925.00 757.00
3294 英濟 30.95 "-0.15 " 30.70 31.05 30.00 30.56 826260 25248374 611 30.95 2 31.00 6 132015919 30.95 34.00 27.90
3297 杭特 28.45 "-1.00 " 32.25 32.25 28.20 29.41 2259107 66448853 1644 28.45 3 28.65 19 36049445 28.45 31.25 25.65
3303 岱稜 60.40 +0.30 60.10 61.20 59.40 60.35 908090 54805876 646 60.40 9 60.50 26 94090607 60.40 66.40 54.40
3306 鼎天 53.70 "-0.40 " 53.70 54.10 53.20 53.60 189775 10172418 209 53.70 2 54.00 1 50607702 53.70 59.00 48.35
3310 佳穎 88.50 +1.50 84.10 88.50 84.00 86.94 14110 1226746 20 88.50 1 88.60 2 60023766 88.50 97.30 79.70
3313 斐成 19.70 "-0.50 " 20.20 20.20 19.70 19.84 411331 8159285 376 19.70 8 19.75 3 168770776 19.70 21.65 17.75
3317 尼克森 49.95 +0.40 49.15 49.95 48.85 49.20 135421 6663060 157 49.80 5 50.00 2 81000000 49.95 54.90 45.00
3322 建舜電 23.10 +0.15 22.95 23.15 22.70 22.95 600369 13775502 461 23.05 2 23.10 4 121572759 23.10 25.40 20.80
3323 加百裕 24.70 "-0.45 " 24.95 25.30 24.60 24.84 141372 3511834 123 24.65 3 24.85 1 88305914 24.70 27.15 22.25
3324 雙鴻 628.00 +10.00 609.00 628.00 603.00 617.79 3004306 1856024853 3891 627.00 3 628.00 38 91485971 628.00 690.00 566.00
3325 旭品 23.80 "-0.30 " 24.10 24.30 23.50 23.83 214616 5113853 190 23.75 9 23.85 2 90168610 23.80 26.15 21.45
3332 幸康 41.05 "-0.25 " 41.50 41.50 41.05 41.33 5000 206650 5 40.65 1 41.50 1 48104246 41.05 45.15 36.95
3339 泰谷 47.00 +0.80 45.95 47.30 44.50 45.91 2377739 109166120 1551 46.95 3 47.00 46 65767280 47.00 51.70 42.30
3349 寶德 27.80 "-0.40 " 27.55 27.80 27.50 27.56 22000 606250 17 27.75 1 28.00 2 40071648 27.80 30.55 25.05
3354 律勝 20.00 "0.00 " 20.25 20.25 19.70 19.96 63332 1264305 65 19.95 2 20.00 11 70112426 20.00 22.00 18.00
3357 臺慶科 139.50 +0.50 137.00 140.50 134.00 137.60 1023921 140895212 741 139.50 15 140.00 11 102034881 139.50 153.00 126.00
3360 尚立 15.10 +0.10 15.00 15.20 14.80 15.00 176418 2646502 134 15.05 8 15.10 50 76402244 15.10 16.60 13.60
3362 先進光 229.50 "0.00 " 228.00 230.50 214.50 223.95 1282326 287175634 2910 229.00 4 229.50 1 142459880 229.50 252.00 207.00
3363 上詮 172.00 +8.00 164.00 174.50 162.50 170.51 14950915 2549217676 13643 172.00 106 172.50 14 103640567 172.00 189.00 155.00
3372 典範 18.75 "-0.25 " 18.85 18.85 18.60 18.76 579706 10875646 325 18.75 3 18.80 1 175340000 18.75 20.60 16.90
3373 熱映 23.95 +0.20 23.60 23.95 23.60 23.69 17307 410029 34 23.65 2 23.85 1 43289801 23.95 26.30 21.60
3374 精材 260.00 +2.00 252.00 261.50 247.00 253.83 16038525 4071061062 13677 259.50 228 260.00 57 271364316 260.00 286.00 234.00
3379 彬台 44.15 +1.40 42.35 45.75 41.75 44.05 2637488 116174143 2272 44.15 1 44.35 6 38041748 44.15 48.55 39.75
3388 崇越電 71.30 "-0.10 " 71.40 71.50 71.30 71.36 41574 2966852 50 71.20 6 71.50 1 74062358 71.30 78.40 64.20
3390 旭軟 36.00 +1.60 34.55 36.15 34.00 35.52 2837492 100790151 1736 35.95 7 36.00 1 68958259 36.00 39.60 32.40
3402 漢科 110.50 +5.00 105.00 111.00 105.00 108.99 1828134 199247879 1663 110.00 31 110.50 6 73047692 110.50 121.50 99.50
3426 台興 51.50 +0.20 51.00 51.50 50.50 51.17 18708 957244 35 51.30 3 51.70 2 26400000 51.50 56.60 46.35
3430 奇鈦科 60.00 +0.30 59.30 60.10 59.00 59.77 270151 16147061 171 59.90 1 60.00 1 33716085 60.00 66.00 54.00
3434 哲固 30.50 +0.70 29.70 30.50 29.55 29.99 46235 1386474 194 30.10 1 30.50 3 27080000 29.30 32.25 26.40
3438 類比科 77.30 "-0.70 " 77.90 78.20 77.10 77.42 143726 11127793 248 77.30 1 77.50 1 47165815 77.30 85.00 69.60
3441 聯一光 37.75 "-0.30 " 37.50 37.85 37.35 37.58 87998 3306670 113 37.65 1 37.80 6 40039920 37.75 41.50 34.00
3444 利機 94.90 +3.20 91.70 96.50 91.00 93.20 687082 64033174 658 94.90 5 95.00 5 44996877 94.90 104.00 85.50
3455 由田 140.50 "-1.00 " 138.00 143.00 137.00 139.83 3167611 442935133 2865 140.50 16 141.00 31 59850750 140.50 154.50 126.50
3465 進泰電子 64.90 +0.10 64.00 64.90 64.00 64.45 2003 129092 4 64.10 1 64.40 1 35329862 64.90 71.30 58.50
3466 德晉 72.40 +0.60 70.00 72.80 70.00 72.10 178340 12857714 144 72.30 4 72.40 1 61492073 72.40 79.60 65.20
3479 安勤 104.50 +1.50 102.00 104.50 102.00 103.18 126358 13037033 125 104.00 14 104.50 3 72630164 104.50 114.50 94.10
3483 力致 167.50 +4.00 162.00 167.50 161.50 164.84 1046167 172448567 1078 167.50 11 168.00 25 86117289 167.50 184.00 151.00
3484 崧騰 56.70 +0.40 56.10 56.90 55.20 55.96 359797 20135307 395 56.60 3 56.80 10 75543193 56.70 62.30 51.10
3489 森寶 30.70 "-0.75 " 31.65 31.65 29.90 30.41 837110 25460654 497 30.70 7 30.80 19 90452155 30.70 33.75 27.65
3490 單井 34.05 "-0.45 " 34.50 34.65 33.40 33.88 729488 24712667 683 34.05 7 34.10 2 55006435 34.05 37.45 30.65
3491 昇達科 330.50 +11.50 320.00 332.00 315.00 324.71 1488210 483240605 3312 330.00 3 330.50 1 63823862 330.50 363.50 297.50
3492 長盛 28.15 +1.05 27.10 28.50 26.60 27.54 391249 10776538 298 28.15 10 28.20 2 35531600 28.15 30.95 25.35
3498 陽程 48.70 "-0.70 " 47.50 49.10 47.30 48.13 1720860 82817015 1424 48.50 2 48.70 2 62873008 48.70 53.50 43.85
3499 環天科 20.20 "-0.10 " 19.80 20.30 19.80 20.05 78043 1564846 60 20.10 2 20.20 4 54970596 20.20 22.20 18.20
3508 位速 25.00 "-0.20 " 24.80 25.25 24.80 24.92 71419 1779671 92 24.95 2 25.30 1 104311737 25.00 27.50 22.50
3511 矽瑪 25.35 +0.25 25.05 25.35 24.90 25.09 69075 1732882 57 25.25 1 25.35 1 79972945 25.35 27.85 22.85
3512 皇龍 36.15 "-0.10 " 36.25 36.30 34.90 35.85 136962 4909464 161 36.10 2 36.15 5 97072372 36.15 39.75 32.55
3516 亞帝歐 25.05 "-0.20 " 24.85 25.20 24.80 25.01 22225 555906 21 25.00 5 25.05 1 52613825 25.05 27.55 22.55
3520 華盈 21.20 +0.05 21.25 21.55 20.80 21.12 494769 10449681 276 21.20 3 21.25 11 68846778 21.20 23.30 19.10
3521 鴻翊 17.70 "-0.10 " 17.85 17.85 17.50 17.68 69250 1224244 72 17.60 2 17.70 1 78265552 17.70 19.45 15.95
3522 御頂 29.75 +1.90 27.45 30.55 27.45 29.19 3844563 112222399 2712 29.75 6 29.80 32 82525000 29.75 32.70 26.80
3523 迎輝 19.70 +0.05 19.50 19.80 19.40 19.51 53845 1050256 33 19.60 1 19.70 1 64257868 19.70 21.65 17.75
3526 凡甲 228.50 "-1.00 " 227.50 231.50 227.00 229.35 110208 25275975 469 228.50 1 229.50 1 60213791 228.50 251.00 206.00
3527 聚積 83.10 "-0.30 " 83.40 83.40 82.50 82.83 16271 1347675 35 82.80 1 83.40 9 44445125 83.10 91.40 74.80
3529 力旺 2560.00 "-35.00 " 2590.00 2605.00 2535.00 2566.05 280695 720277730 887 2560.00 1 2565.00 3 74656242 2560.00 2815.00 2305.00
3531 先益 30.20 "0.00 " 30.15 30.20 30.15 30.19 5000 150950 3 30.00 1 30.15 3 61175011 30.20 33.20 27.20
3537 堡達 55.50 "-0.40 " 55.40 55.60 54.60 55.12 315402 17384266 348 55.40 2 55.60 2 56242979 55.50 61.00 49.95
3540 曜越 37.00 "-0.15 " 37.10 37.40 36.30 36.91 198162 7314367 217 37.00 4 37.05 1 73066548 37.00 40.70 33.30
3541 西柏 29.50 "0.00 " 29.30 29.50 29.25 29.45 19377 570655 32 29.45 2 29.55 2 56787142 29.50 32.45 26.55
3546 宇峻 80.00 "-0.20 " 80.10 80.20 79.80 80.06 27504 2201880 55 79.90 3 80.20 1 53115748 80.00 88.00 72.00
3548 兆利 163.50 +1.00 161.50 164.00 161.00 162.21 310129 50304915 425 163.00 2 163.50 1 66091364 163.50 179.50 147.50
3551 世禾 108.50 +2.00 105.00 109.50 105.00 107.85 432378 46631092 388 108.50 5 109.00 34 56774890 108.50 119.00 97.70
3552 同致 84.80 "-0.20 " 84.10 85.20 83.60 84.20 119662 10075677 166 84.70 3 85.00 2 94152244 84.80 93.20 76.40
3555 博士旺 37.95 "0.00 " 38.20 38.20 37.35 37.81 34200 1292949 62 37.55 6 37.95 6 29998797 37.95 41.70 34.20
3556 禾瑞亞 49.05 +0.55 48.50 49.05 48.50 48.78 51512 2512863 98 48.60 2 49.15 6 63702844 49.05 53.90 44.15
3558 神準 164.00 "-4.00 " 167.00 167.50 163.00 164.43 159082 26158307 262 164.00 4 164.50 1 49060881 164.00 180.00 148.00
3564 其陽 88.30 +0.90 86.00 88.30 85.50 86.93 386098 33565134 385 88.20 1 88.30 2 59123100 88.30 97.10 79.50
3567 逸昌 35.90 "0.00 " 35.90 36.20 35.10 35.66 68355 2437259 74 35.80 1 35.90 1 33954000 35.90 39.45 32.35
3570 大塚 153.50 "0.00 " 152.50 153.50 152.50 153.22 14309 2192422 45 153.50 2 154.00 2 17097000 153.50 168.50 138.50
