1451,年興,124370,142,2514330,20.20,20.35,20.15,20.15, ,0.00,20.10,17,20.15,1,0.00,
1452,宏益,107295,84,1817564,17.00,17.05,16.85,16.95, ,0.00,16.90,6,16.95,2,43.46,
1453,大將,721609,528,15785278,21.80,22.50,21.40,21.40,-,0.35,21.40,17,21.75,2,37.54,
1454,台富,23026,16,356703,15.50,15.60,15.40,15.55,+,0.10,15.45,1,15.50,1,97.19,
1455,集盛,9172024,3158,134730373,14.65,14.95,14.40,14.65,+,0.20,14.60,6,14.65,30,0.00,
1456,怡華,556440,283,11752166,21.05,21.60,20.70,21.40,+,0.35,21.30,1,21.40,48,428.00,
1457,宜進,5774591,2990,129421553,21.55,23.05,21.50,22.50,+,1.25,22.45,22,22.50,50,8.82,
1459,聯發,82250,65,811413,9.86,9.95,9.66,9.90,+,0.14,9.85,1,9.89,1,141.43,
1460,宏遠,271069,116,2115364,7.80,7.84,7.77,7.78,-,0.01,7.78,3,7.80,1,0.00,
1463,強盛,40532,44,739962,18.30,18.45,18.20,18.25,+,0.10,18.25,7,18.30,1,28.08,
1464,得力,166719,201,2172908,13.05,13.10,13.00,13.05, ,0.00,13.00,4,13.05,13,100.38,
1465,偉全,195963,71,2943338,15.00,15.10,15.00,15.05, ,0.00,15.00,5,15.05,17,26.88,
1466,聚隆,52016,55,639642,12.35,12.35,12.25,12.25,-,0.10,12.25,3,12.30,2,0.00,
1467,南緯,1957414,425,22917373,11.70,11.75,11.60,11.75,+,0.10,11.70,10,11.75,21,0.00,
1468,昶和,46064,39,563705,12.10,12.60,12.10,12.30,+,0.25,12.15,1,12.25,3,72.35,
1470,大統新創,31186,25,652874,20.60,21.50,20.30,20.50,+,0.25,20.55,1,20.80,1,35.34,
1471,首利,541450,330,8038882,14.85,15.00,14.75,14.90,+,0.10,14.90,12,14.95,1,0.00,
1472,三洋實業,88682,90,7143333,79.40,81.50,79.00,81.40,+,1.60,80.70,1,81.40,3,24.37,
1473,台南,2624469,1312,86916195,31.00,33.85,31.00,33.50,+,2.70,33.50,4,33.55,2,15.73,
1474,弘裕,926606,244,12140100,13.40,13.40,12.95,13.05,+,0.10,13.00,22,13.10,55,0.00,
1475,業旺,74667,67,4010329,53.90,54.20,53.30,54.20,+,0.80,53.60,5,54.20,3,12.87,
1476,儒鴻,968545,1054,496440191,511.00,519.00,506.00,511.00,+,6.00,511.00,4,512.00,3,27.08,
1477,聚陽,1489329,1443,580628323,392.00,392.50,387.00,392.00,+,4.00,391.50,2,392.00,8,23.76,
1503,士電,25907868,34389,8037720935,313.50,317.50,300.00,316.00,+,7.50,316.00,1,316.50,38,70.07,
1504,東元,26112476,14040,1555600739,59.50,60.30,59.00,59.30,+,1.00,59.30,226,59.40,76,21.49,
1506,正道,283047,128,4554962,16.25,16.25,15.95,16.15,-,0.10,16.10,4,16.20,4,55.69,
1512,瑞利,13805,56,146698,10.70,10.85,10.60,10.60, ,0.00,10.60,4,10.75,1,265.00,
1513,中興電,38033209,28466,7320746045,193.00,195.00,188.00,194.50,+,6.00,194.00,57,194.50,214,60.59,
1514,亞力,2802272,3142,442234681,157.00,162.00,152.00,161.00,+,6.00,160.50,51,161.00,38,52.27,
1515,力山,1278802,928,63409988,49.05,50.10,48.90,49.55,+,1.00,49.50,5,49.55,7,29.15,
1516,川飛,128410,180,2201690,17.15,17.35,16.90,17.35,+,0.25,17.30,1,17.35,11,51.03,
1517,利奇,895158,615,14614093,16.00,16.45,16.00,16.25,+,0.35,16.20,60,16.25,2,0.00,
1519,華城,12066145,15310,10071016608,851.00,860.00,804.00,854.00,+,29.00,850.00,4,854.00,5,86.52,
1521,大億,28772,42,1093015,38.40,38.50,37.80,38.05,+,0.20,37.95,1,38.20,1,67.95,
1522,堤維西,2187784,1669,107406610,48.65,49.95,48.45,48.85,+,0.80,48.85,1,48.90,4,15.27,
1522A,堤維西甲特,18,1,817,0,0,0,0, ,0.00,45.30,2,46.00,1,0.00,
1524,耿鼎,2199390,1458,76453944,34.35,35.10,34.30,34.65,+,0.70,34.65,17,34.70,14,16.27,
1525,江申,41317,45,2882675,69.00,70.10,69.00,69.90,+,1.40,69.70,2,70.00,1,12.71,
1526,日馳,169927,165,5917130,34.80,34.95,34.70,34.85,+,0.35,34.75,5,34.90,21,45.86,
1527,鑽全,180046,490,7453875,41.60,41.60,41.30,41.35,+,0.20,41.35,1,41.40,24,15.49,
1528,恩德,479335,334,5798867,12.10,12.15,12.05,12.10,+,0.15,12.10,5,12.15,63,0.00,
1529,樂事綠能,2127019,1719,75845183,35.30,36.15,35.30,35.60,+,0.60,35.60,4,35.65,4,38.70,
1530,亞崴,52513,134,1681577,32.00,32.10,31.95,32.05, ,0.00,32.00,1,32.10,2,14.70,
1531,高林股,142064,193,1911671,13.50,13.55,13.40,13.55,+,0.05,13.45,3,13.55,16,169.38,
1532,勤美,6734746,4300,293887075,43.15,44.25,42.70,43.40,+,1.00,43.40,21,43.45,4,17.02,
1533,車王電,104393,100,4715837,45.20,45.50,45.00,45.45,+,0.25,45.35,1,45.45,2,0.00,
1535,中宇,919943,1424,73489722,79.40,81.20,78.90,80.00,+,0.50,80.00,7,80.10,10,17.78,
1536,和大,5163191,3444,283618944,53.50,55.80,53.50,55.20,+,2.50,55.10,37,55.20,42,47.18,
1537,廣隆,85043,104,11718374,138.50,138.50,137.00,138.00, ,0.00,137.50,11,138.00,18,18.60,
1538,正峰,59641,57,947830,16.10,16.75,15.55,16.70,-,0.30,16.50,1,16.70,1,0.00,
1539,巨庭,364459,247,8863587,23.60,24.70,23.60,24.45,+,0.80,24.40,17,24.45,1,25.47,
1540,喬福,623407,558,12768945,20.40,20.65,20.35,20.35,-,0.05,20.35,36,20.40,6,15.65,
1541,錩泰,21246,25,680414,32.25,32.25,31.85,31.85,-,0.10,31.85,16,31.95,1,21.82,
1558,伸興,43806,166,4280827,97.70,98.00,97.60,97.70,+,0.10,97.60,6,97.70,1,25.64,
1560,中砂,3575634,3119,852385436,225.50,243.00,225.50,243.00,+,22.00,243.00,76,0,0,37.91,
1568,倉佑,157398,160,4503411,28.55,28.75,28.50,28.55,+,0.15,28.55,9,28.60,1,10.69,
1582,信錦,2616799,2108,235535146,88.80,90.80,88.80,90.50,+,2.20,90.40,2,90.50,44,19.85,
1583,程泰,86000,60,6157200,71.40,72.50,71.00,71.70,+,1.10,71.70,2,71.90,1,11.10,
1587,吉茂,2197248,1079,112404672,50.50,51.60,50.10,51.60,+,4.65,51.60,11301,0,0,84.59,
1589,永冠-KY,323252,493,15917494,49.25,49.85,49.10,49.25,+,0.05,49.20,4,49.30,8,0.00,
1590,亞德客-KY,387218,518,437054190,1115.00,1140.00,1110.00,1135.00,+,55.00,1130.00,1,1135.00,6,32.59,
1597,直得,391908,293,25642527,65.20,66.00,64.90,65.70,+,0.80,65.70,3,65.90,2,58.66,
1598,岱宇,582275,204,18091507,30.85,31.30,30.85,31.30,+,0.55,31.25,1,31.30,8,0.00,
1603,華電,10636985,7673,503987781,48.00,48.75,46.25,47.40,+,0.50,47.40,11,47.45,11,15.85,
1604,聲寶,458737,315,13374619,29.00,29.30,29.00,29.20,+,0.05,29.15,5,29.20,4,14.60,
1605,華新,24006671,12771,901791984,37.80,38.05,37.35,37.50,-,0.05,37.45,139,37.50,48,29.53,
1608,華榮,37593317,20165,1417686804,38.30,38.75,36.85,37.15,-,0.40,37.15,73,37.20,59,16.66,
1609,大亞,146475206,79247,8813619188,59.80,61.70,58.30,60.50,+,2.90,60.50,135,60.60,79,16.01,
1611,中電,1977202,1084,34816148,17.80,17.90,17.40,17.45,-,0.25,17.40,106,17.45,3,37.93,
1612,宏泰,17090250,9464,647200576,38.10,38.75,37.25,37.90,+,0.45,37.80,16,37.90,49,19.05,
1614,三洋電,197182,136,7857434,39.80,40.20,39.70,39.75,+,0.10,39.75,4,39.80,1,32.06,
1615,大山,945347,730,58015319,61.30,62.80,60.30,61.30,+,0.80,61.30,2,61.50,6,19.10,
1616,億泰,7246957,3969,194706039,27.10,27.90,26.20,27.25,+,0.30,27.20,48,27.25,29,22.90,
1617,榮星,3849655,2036,96303248,25.05,25.50,24.45,24.55,+,0.05,24.50,69,24.55,3,272.78,
1618,合機,40246348,22733,2387236003,58.00,61.10,57.00,57.70,+,2.10,57.60,117,57.70,227,28.71,
1626,艾美特-KY,278292,192,4501741,16.10,16.25,16.00,16.25,+,0.15,16.15,14,16.25,4,95.59,
1701,中化,493554,331,10789979,22.00,22.00,21.75,21.85,+,0.05,21.80,11,21.90,14,20.23,
1702,南僑,2642062,2722,157513980,60.50,60.50,58.70,59.50,-,1.00,59.50,10,59.60,26,14.17,
1707,葡萄王,125064,219,19689276,157.00,158.00,157.00,158.00,+,1.00,157.00,5,158.00,21,16.11,
1708,東鹼,433424,339,13430171,31.00,31.10,30.90,30.95,-,0.10,30.95,1,31.00,6,0.00,
1709,和益,215281,328,4161869,19.30,19.40,19.30,19.30,+,0.05,19.30,4,19.35,11,21.93,
1710,東聯,662142,412,11442583,17.25,17.40,17.20,17.30, ,0.00,17.30,30,17.35,5,57.67,
1711,永光,695635,521,14015717,20.20,20.30,20.05,20.10,+,0.10,20.10,12,20.15,25,125.62,
1712,興農,1204772,1031,47884965,39.95,39.95,39.60,39.60, ,0.00,39.60,19,39.65,11,15.84,
1713,國化,78968,71,3471032,43.85,44.30,43.85,43.85,+,0.05,43.85,8,43.90,1,18.90,
1714,和桐,864295,497,7658637,8.90,8.90,8.83,8.85, ,0.00,8.84,20,8.85,26,14.75,
1717,長興,2608601,1455,81865314,31.50,31.65,31.25,31.25,-,0.10,31.25,107,31.30,18,24.41,
1718,中纖,1294979,661,9580444,7.44,7.44,7.37,7.38,-,0.04,7.38,180,7.39,48,0.00,
1720,生達,369397,373,23123642,62.40,62.80,62.20,62.70,+,0.40,62.70,1,62.80,2,13.43,
1721,三晃,735962,639,10429656,14.25,14.35,14.05,14.15, ,0.00,14.15,17,14.20,7,0.00,
1722,台肥,4925756,2605,315456991,64.10,64.40,63.60,64.20,+,0.20,64.10,39,64.20,37,16.05,
1723,中碳,322271,347,36341578,113.50,113.50,112.50,112.50,-,0.50,112.50,22,113.00,4,18.20,
1725,元禎,2518003,1832,95019870,36.00,39.50,36.00,36.55,+,0.55,36.55,8,36.70,1,33.23,
1726,永記,10848,317,848418,78.10,78.50,78.10,78.50,+,0.40,78.30,1,78.60,1,15.30,
1727,中華化,435693,356,12725143,29.25,29.35,29.00,29.25, ,0.00,29.25,3,29.35,7,79.05,
1730,花仙子,4968,23,279598,56.40,56.40,56.10,56.20,+,0.20,56.10,3,56.30,3,15.40,
1731,美吾華,3834879,2368,99500298,25.15,26.40,25.15,26.00,+,1.95,26.00,62,26.05,7,20.47,
1732,毛寶,633147,408,17870321,27.70,28.55,27.70,28.15,+,0.20,28.10,6,28.15,4,0.00,
1733,五鼎,430550,301,14513316,33.50,34.20,33.50,33.60,+,0.20,33.60,14,33.70,3,28.97,
1734,杏輝,530697,421,19518070,37.00,37.00,36.65,36.75,-,0.10,36.70,12,36.75,1,16.41,
1735,日勝化,41710,28,717059,16.90,17.50,16.90,17.40,+,0.50,17.05,1,17.45,2,22.89,
1736,喬山,2673608,2103,211865117,78.00,80.30,77.60,78.60,+,1.70,78.60,2,78.70,26,33.59,
1737,臺鹽,553558,406,18825642,34.15,34.15,33.90,33.95,-,0.10,33.95,1,34.00,10,22.63,
1752,南光,72475,71,3256443,44.90,45.20,44.75,44.90,+,0.20,44.80,4,45.05,1,22.91,
1760,寶齡富錦,302443,590,29744575,99.00,99.10,97.50,98.50, ,0.00,98.50,7,98.70,1,109.44,
1762,中化生,134524,335,6094409,45.35,45.50,45.15,45.15,-,0.10,45.15,4,45.25,1,13.20,
1773,勝一,756327,3179,135872849,176.00,183.00,176.00,178.50,+,4.00,178.50,3,179.00,4,27.67,
1776,展宇,108861,63,1891648,17.35,17.50,17.20,17.45,+,0.25,17.40,10,17.50,7,40.58,
1783,和康生,33903,74,1458480,43.00,43.20,42.95,43.00,+,0.20,43.00,3,43.05,3,23.12,
1786,科妍,570969,1102,61849416,107.50,109.50,107.00,108.00,+,1.00,108.00,17,108.50,9,41.06,
1789,神隆,999841,623,27903395,28.10,28.40,27.70,27.95,-,0.05,27.90,7,28.00,57,77.64,
1795,美時,6155348,6555,1965436062,322.00,326.00,314.00,320.50, ,0.00,320.50,12,321.00,30,20.65,
1802,台玻,1493236,749,25475541,17.00,17.15,16.95,17.05,+,0.05,17.05,23,17.10,46,1705.00,
1805,寶徠,824749,348,16969896,20.80,21.10,20.30,20.40,-,0.30,20.40,19,20.60,1,0.00,
1806,冠軍,292302,163,2992248,10.05,10.45,10.05,10.35,+,0.30,10.35,17,10.40,21,0.00,
1808,潤隆,8629507,4582,961669073,112.00,113.50,109.00,112.00,+,2.00,112.00,26,112.50,107,6.56,
1809,中釉,5483928,2591,131222516,22.70,24.60,22.70,24.05,+,1.50,24.00,45,24.05,45,0.00,
1810,和成,3291058,1840,66011295,20.10,20.50,19.75,19.85, ,0.00,19.85,83,19.90,31,330.83,
1817,凱撒衛,96833,99,3581754,36.95,37.15,36.90,37.15,+,0.35,37.05,1,37.20,11,11.36,
1903,士紙,1180850,942,71900702,62.00,62.00,60.30,61.00,-,0.50,60.70,5,61.00,3,184.85,
1904,正隆,833336,1008,24215526,29.25,29.35,28.85,28.85,-,0.35,28.85,51,29.05,7,34.76,
1905,華紙,2758817,1776,63629709,23.50,23.50,22.90,23.05, ,0.00,23.00,35,23.05,27,0.00,
1906,寶隆,43958,93,682021,15.50,15.60,15.45,15.50,+,0.05,15.50,1,15.55,1,77.50,
1907,永豐餘,1859161,1683,56455468,30.70,30.75,30.20,30.20,-,0.45,30.20,17,30.25,16,27.45,
1909,榮成,3091343,1327,47158080,15.15,15.35,15.05,15.20,+,0.20,15.15,60,15.20,31,0.00,
2002,中鋼,12487975,5863,309592386,24.90,24.95,24.70,24.75,-,0.10,24.75,110,24.80,193,225.00,
2002A,中鋼特,29432,36,1269922,43.15,43.20,43.10,43.10,-,0.05,43.10,28,43.20,8,0.00,
2006,東和鋼鐵,5522079,2832,407853586,73.60,74.30,73.10,74.30,+,0.60,74.10,1,74.30,48,11.47,
2007,燁興,1482237,670,17455557,12.05,12.10,11.65,11.65,-,0.35,11.65,91,11.75,14,0.00,
2008,高興昌,31896,35,721058,22.75,22.80,22.55,22.55,-,0.15,22.55,4,22.60,1,9.93,
2009,第一銅,12449543,8358,564263861,46.10,46.60,44.50,45.35,-,0.55,45.35,5,45.40,9,0.00,
2010,春源,1594430,964,33566675,21.10,21.30,20.90,20.90,-,0.25,20.90,57,21.05,12,15.48,
2012,春雨,69907,60,1664691,23.70,24.00,23.60,24.00,+,0.15,23.95,2,24.00,52,26.37,
2013,中鋼構,373610,579,23583900,64.20,64.20,62.80,63.10,-,0.50,63.10,19,63.20,3,23.54,
2014,中鴻,4607344,2174,106109788,23.10,23.20,22.90,23.00,-,0.05,23.00,134,23.05,62,209.09,
2015,豐興,137794,156,9465852,68.70,69.00,68.40,68.60, ,0.00,68.60,8,68.70,1,16.81,
2017,官田鋼,1024394,481,15362259,15.20,15.20,14.85,15.05,+,0.05,15.05,7,15.10,84,0.00,
2020,美亞,1629279,918,63622899,39.00,39.20,38.90,39.10,+,0.15,39.05,7,39.10,4,8.15,
2022,聚亨,730252,468,9005469,12.35,12.50,12.25,12.30,-,0.15,12.30,11,12.35,3,51.25,
2023,燁輝,1962092,953,29749288,15.25,15.30,15.10,15.20,-,0.05,15.15,15,15.20,47,0.00,
2024,志聯,23790,32,520137,21.85,21.95,21.80,21.95,-,0.25,21.95,3,22.00,6,0.00,
2025,千興,1060146,451,11779559,11.15,11.30,11.00,11.05,-,0.10,11.05,110,11.10,17,13.64,
2027,大成鋼,8896014,9876,331526280,38.00,38.00,37.05,37.10,-,0.70,37.05,183,37.15,49,14.90,
2028,威致,649184,374,17699954,27.45,27.60,27.00,27.20,-,0.25,27.10,13,27.20,14,21.25,
2029,盛餘,288072,210,8195496,28.55,28.55,28.35,28.50,+,0.05,28.45,18,28.50,8,14.62,
2030,彰源,362297,315,6800571,18.90,18.95,18.70,18.75,-,0.05,18.70,8,18.80,27,104.17,
2031,新光鋼,1313045,1314,77042544,59.40,59.40,58.40,58.70,-,0.20,58.70,15,58.80,2,11.40,
2032,新鋼,259500,225,4642504,18.10,18.15,17.75,17.90,-,0.20,17.85,7,17.90,2,0.00,
2033,佳大,161599,147,2763581,17.30,17.35,16.95,17.15,-,0.05,17.15,2,17.20,8,0.00,
2034,允強,759758,518,19010379,25.35,25.35,24.90,25.05,-,0.10,25.05,16,25.10,11,0.00,
2038,海光,1008760,718,20734418,20.85,20.90,20.30,20.45,-,0.20,20.40,22,20.45,11,73.04,
2049,上銀,3782843,4881,903404562,235.00,241.50,235.00,240.00,+,2.00,239.50,33,240.00,4,41.74,
2059,川湖,1552619,2083,1776651850,1125.00,1170.00,1115.00,1160.00,+,80.00,1160.00,8,1165.00,14,40.87,
2062,橋椿,1045302,590,31145690,30.10,30.20,29.60,29.60,-,0.45,29.60,35,29.80,15,18.85,
2069,運錩,89800,79,1476885,16.55,16.55,16.40,16.40,-,0.15,16.40,1,16.45,2,0.00,
2101,南港,25966149,12702,1398351949,54.00,54.70,52.90,53.60,+,0.30,53.60,22,53.70,43,335.00,
2102,泰豐,1574134,780,30458313,19.15,19.75,19.00,19.30,+,0.30,19.30,8,19.35,15,0.00,
2103,台橡,1622232,954,39537856,24.50,24.50,24.20,24.40, ,0.00,24.35,1,24.40,1,29.76,
2104,國際中橡,647737,624,11402218,17.60,17.65,17.50,17.55,-,0.05,17.55,23,17.60,1,0.00,
2105,正新,9374674,5995,435155357,47.30,47.80,46.00,46.10,-,1.00,46.10,56,46.20,3,20.77,
2106,建大,967471,802,32624211,33.80,34.15,33.40,33.45,-,0.35,33.40,24,33.45,24,36.36,
2107,厚生,554832,552,14357081,25.80,26.10,25.70,25.90,+,0.15,25.85,6,25.90,29,15.15,
2108,南帝,369882,505,12416677,33.85,33.85,33.45,33.70,-,0.05,33.60,2,33.70,8,23.24,
2109,華豐,750939,427,12873386,17.30,17.30,17.00,17.10,-,0.20,17.10,4,17.15,4,11.32,
2114,鑫永銓,31375,36,3365688,107.00,108.00,107.00,107.50,-,0.50,107.00,6,107.50,1,17.86,
2115,六暉-KY,324965,210,9928320,30.25,30.75,30.25,30.55,+,0.45,30.50,1,30.55,1,17.36,
2201,裕隆,3297452,2340,224624325,68.60,68.90,67.70,68.00,+,0.50,68.00,27,68.10,14,15.42,
2204,中華,3189435,2581,445849250,140.50,142.00,138.50,138.50, ,0.00,138.50,62,139.00,20,13.57,
2206,三陽工業,59841885,48836,5030262268,83.00,86.30,81.30,81.40,-,0.10,81.40,120,81.50,273,10.24,
2207,和泰車,177246,610,108649629,614.00,617.00,610.00,612.00,+,2.00,611.00,1,612.00,3,14.92,
