1312,國喬,2903206,1252,42318768,14.60,14.70,14.50,14.50,-,0.05,14.50,104,14.55,92,0.00,
1312A,國喬特,0,0,0,0,0,0,0, ,0.00,23.95,4,24.00,4,0.00,
1313,聯成,1467203,749,19272737,13.05,13.20,13.05,13.20,+,0.15,13.15,13,13.20,11,0.00,
1314,中石化,20212448,3277,206131179,10.10,10.30,10.10,10.20,+,0.10,10.20,14,10.25,1591,204.00,
1315,達新,17760,25,1283627,72.40,72.40,72.00,72.20,-,0.20,72.00,2,72.40,2,19.30,
1316,上曜,19281356,8814,388449935,20.20,20.45,19.65,19.75,+,0.05,19.75,5,19.80,17,0.00,
1319,東陽,10655559,7988,1217839485,116.50,117.50,112.50,112.50,-,2.50,112.50,382,113.00,1,17.97,
1321,大洋,487099,239,18820891,38.65,39.10,38.30,38.70,+,0.25,38.65,1,38.75,2,47.78,
1323,永裕,17002,28,530406,31.25,31.25,31.15,31.20,+,0.10,31.15,3,31.20,8,34.67,
1324,地球,163572,176,2292771,14.05,14.10,13.95,14.05,+,0.05,14.00,22,14.05,3,31.93,
1325,恆大,191851,170,5457964,28.30,28.65,28.20,28.55,+,0.15,28.55,2,28.60,10,75.13,
1326,台化,13495417,4920,716781417,53.50,53.90,52.90,52.90,-,0.40,52.90,421,53.00,43,28.59,
1337,再生-KY,589572,295,4555009,7.69,7.79,7.65,7.67,+,0.05,7.67,2,7.72,5,0.00,
1338,廣華-KY,106832,100,3680441,34.50,34.55,34.35,34.40,+,0.05,34.35,7,34.45,3,0.00,
1339,昭輝,201627,165,14374632,71.50,72.20,70.90,70.90,-,0.10,70.80,26,71.20,1,10.41,
1340,勝悅-KY,130511,305,1332418,10.15,10.30,10.10,10.25,+,0.10,10.25,5,10.30,14,0.00,
1341,富林-KY,5836,164,408195,70.20,70.20,69.70,70.10,+,0.10,69.80,6,70.10,4,15.44,
1342,八貫,160301,211,18323618,115.00,115.50,113.50,113.50,-,1.00,113.50,27,114.00,1,14.72,
1402,遠東新,22703323,8933,768362085,33.80,34.10,33.60,33.80,+,0.40,33.75,299,33.80,10,21.67,
1409,新纖,6324136,1638,106230899,16.65,16.90,16.50,16.90,+,0.40,16.85,15,16.90,12,24.85,
1410,南染,92622,90,3435796,36.90,37.45,36.80,37.20, ,0.00,37.00,5,37.20,1,103.33,
1413,宏洲,847435,360,8802378,9.87,10.60,9.87,10.40,+,0.53,10.40,7,10.50,5,0.00,
1414,東和,473347,324,9528013,20.15,20.30,20.00,20.25,+,0.15,20.20,6,20.25,16,75.00,
1416,廣豐,359030,270,4758413,13.15,13.35,13.15,13.20,+,0.05,13.20,17,13.25,19,19.70,
1417,嘉裕,255220,334,2929192,11.50,11.55,11.40,11.55,+,0.05,11.45,2,11.55,60,0.00,
1418,東華,10301,29,311064,30.35,30.35,29.85,29.85,-,0.50,30.10,1,30.20,2,58.53,
1419,新紡,103064,68,4957950,47.50,48.45,47.50,48.35,+,0.85,47.70,3,48.40,2,22.28,
1423,利華,194458,293,7018740,35.55,36.60,35.50,36.55,+,1.05,36.55,4,36.60,9,85.00,
1432,大魯閣,158366,340,2836425,17.95,17.95,17.85,17.90,-,0.05,17.90,2,17.95,8,35.80,
1434,福懋,2412283,874,55292438,22.75,23.00,22.65,23.00,+,0.45,22.85,16,23.00,6,71.88,
1435,中福,14997,36,724567,47.00,49.50,47.00,49.50,+,0.70,47.20,1,50.00,3,0.00,
1436,華友聯,672276,679,97773184,140.00,149.50,139.00,145.50,+,6.50,145.50,1,146.00,17,15.61,
1437,勤益控,201267,131,7268854,35.85,36.25,35.85,36.15,+,0.30,36.15,7,36.20,1,12.01,
1438,三地開發,927254,501,52273508,54.90,57.70,54.90,57.40,+,2.90,57.30,1,57.40,2,0.00,
1439,雋揚,25628,36,718209,28.35,28.35,27.85,27.90,+,0.35,27.85,5,27.95,4,13.88,
1440,南紡,11054706,4216,200783747,17.45,18.50,17.45,18.35,+,1.00,18.35,419,18.40,283,12.32,
1441,大東,57336,238,756533,13.15,13.30,13.05,13.20,+,0.20,13.15,2,13.30,5,0.00,
1442,名軒,8969890,5119,544979238,61.00,62.40,60.00,60.00,-,1.00,60.00,377,60.10,27,10.49,
1443,立益物流,59707,71,1885915,31.20,32.10,31.20,31.95,+,0.45,31.65,1,31.95,1,18.15,
1444,力麗,2789088,900,27879821,9.92,10.05,9.92,9.99,+,0.09,9.97,17,9.99,202,124.88,
1445,大宇,752939,436,17451682,22.95,23.50,22.95,23.05,+,0.15,23.05,5,23.10,11,3.03,
1446,宏和,3999137,2827,218807035,52.90,56.00,52.50,55.00,+,2.50,55.00,19,55.20,12,18.21,
1447,力鵬,6535229,2165,63974453,9.65,9.86,9.57,9.78,+,0.34,9.78,26,9.79,17,0.00,
1449,佳和,1812384,884,33927287,18.00,19.25,18.00,18.45,+,0.55,18.45,12,18.50,4,20.05,
1451,年興,112459,95,2276587,20.30,20.30,20.15,20.30,+,0.15,20.20,2,20.30,63,0.00,
1452,宏益,49245,54,832245,17.00,17.00,16.80,16.90,-,0.10,16.90,11,16.95,1,36.74,
1453,大將,7381472,4714,215539724,28.10,30.20,28.10,28.50,+,0.50,28.50,14,28.55,4,39.58,
1454,台富,409408,115,6743369,16.75,16.80,16.10,16.60,+,0.05,16.45,1,16.60,23,48.82,
1455,集盛,2673143,1085,38113380,13.80,14.55,13.70,14.20,+,0.40,14.20,29,14.25,25,0.00,
1456,怡華,210133,110,4088591,19.45,19.60,19.25,19.35,-,0.20,19.30,5,19.45,2,87.95,
1457,宜進,1239330,615,27634685,21.75,22.45,21.70,22.35,+,0.65,22.30,7,22.35,3,9.05,
1459,聯發,220073,151,2421705,10.75,11.20,10.75,11.20,+,0.20,11.15,5,11.20,14,101.82,
1460,宏遠,441750,194,3660788,8.21,8.34,8.21,8.31,+,0.09,8.27,5,8.31,4,0.00,
1463,強盛,134880,117,2739192,20.40,20.50,20.20,20.20,-,0.20,20.20,19,20.35,1,37.41,
1464,得力,329141,219,4715817,14.30,14.50,14.25,14.30,+,0.05,14.30,5,14.35,36,95.33,
1465,偉全,68232,76,1072771,15.70,15.80,15.60,15.75, ,0.00,15.70,3,15.75,9,17.50,
1466,聚隆,185210,69,2336369,12.45,12.80,12.45,12.70,+,0.15,12.70,5,12.75,1,0.00,
1467,南緯,293738,238,3371523,11.40,11.55,11.40,11.45,+,0.05,11.45,2,11.50,2,0.00,
1468,昶和,71000,40,1006450,14.05,14.45,14.00,14.40,+,0.40,14.10,4,14.40,7,32.73,
1470,大統新創,69157,14,1472181,21.35,21.35,20.40,20.40,-,0.30,20.40,1,20.65,1,38.49,
1471,首利,3850222,1806,61610435,16.20,16.50,15.60,16.05,-,0.60,16.05,15,16.15,7,0.00,
1472,三洋實業,11603,87,862555,74.00,74.60,74.00,74.50,+,1.40,74.10,1,74.40,1,17.49,
1473,台南,8375475,3716,388610688,42.20,47.30,41.85,46.70,+,3.70,46.70,23,46.75,4,15.31,
1474,弘裕,233160,159,3265952,14.00,14.10,13.90,13.90,-,0.10,13.90,13,13.95,2,31.59,
1475,業旺,251534,214,14454699,56.80,58.70,56.80,57.40,+,1.00,57.30,1,57.40,6,11.57,
1476,儒鴻,1168975,1069,569039446,482.00,491.00,482.00,485.00,+,3.00,485.00,121,486.00,7,23.04,
1477,聚陽,1616628,1346,622693040,384.50,388.00,381.00,385.00,+,3.00,384.50,7,385.00,18,22.37,
1503,士電,3610749,4479,840097048,234.00,236.00,230.00,232.50, ,0.00,232.00,13,232.50,56,44.29,
1504,東元,39648907,23500,2206507374,53.50,56.70,53.50,56.20,+,3.20,56.10,323,56.20,326,22.13,
1506,正道,194907,141,3295089,16.90,16.95,16.85,16.95, ,0.00,16.85,22,16.95,78,65.19,
1512,瑞利,43737,50,414921,9.47,9.68,9.34,9.43,-,0.04,9.42,1,9.52,1,0.00,
1513,中興電,5826398,5691,966536173,168.50,169.00,164.00,164.00,-,3.00,164.00,224,164.50,14,45.18,
1514,亞力,5133584,4041,549724561,108.50,108.50,106.00,107.00,-,0.50,106.50,67,107.00,62,32.04,
1515,力山,623868,460,28756207,45.70,46.30,45.70,46.10,+,0.70,46.05,12,46.10,36,13.32,
1516,川飛,1423145,1131,34903037,24.60,25.15,23.75,24.45,-,0.10,24.40,3,24.45,13,46.13,
1517,利奇,424672,449,7225646,16.95,17.15,16.85,16.90,+,0.05,16.85,5,16.90,2,0.00,
1519,華城,15727002,7740,11238852948,725.00,730.00,702.00,714.00,-,5.00,713.00,68,714.00,23,62.80,
1521,大億,121217,269,5033370,42.70,42.70,41.05,41.10,-,0.60,41.05,9,41.10,1,57.08,
1522,堤維西,8483702,5963,544835041,65.30,66.20,62.80,63.80,-,0.70,63.80,5,63.90,45,14.37,
1522A,堤維西甲特,1000,1,45800,45.80,45.80,45.80,45.80, ,0.00,45.60,1,45.90,1,0.00,
1524,耿鼎,5943970,3718,221190231,37.30,37.70,36.55,37.65,+,0.70,37.60,19,37.65,12,13.03,
1525,江申,123223,216,9650402,78.50,78.90,77.90,78.20, ,0.00,78.00,2,78.30,2,22.09,
1526,日馳,48132,84,1618041,33.60,33.70,33.50,33.60,+,0.10,33.50,11,33.60,6,0.00,
1527,鑽全,363077,235,15772194,43.35,43.60,43.30,43.40,+,0.10,43.40,4,43.45,4,13.78,
1528,恩德,753541,378,9770912,12.85,13.05,12.85,13.00,+,0.15,12.95,11,13.00,33,0.00,
1529,樂事綠能,503595,485,16313523,32.50,32.65,32.30,32.30, ,0.00,32.30,25,32.35,2,65.92,
1530,亞崴,137235,246,4492201,32.70,32.90,32.50,32.80,+,0.10,32.65,3,32.80,1,14.91,
1531,高林股,268484,263,4031907,15.10,15.15,14.90,15.00,-,0.10,15.00,2,15.05,4,51.72,
1532,勤美,9023972,4508,471232134,50.20,53.20,50.20,51.80,+,1.30,51.70,111,51.80,80,13.11,
1533,車王電,96919,87,4714653,48.90,49.25,48.35,48.45,-,0.35,48.45,1,48.50,2,0.00,
1535,中宇,155292,140,11035439,70.60,71.50,70.60,71.30,+,0.40,71.00,5,71.30,3,15.74,
1536,和大,9183740,6687,541515054,59.00,60.00,58.20,59.40,+,0.40,59.30,1,59.40,76,49.92,
1537,廣隆,418003,411,61012244,144.00,149.50,143.50,147.50,+,5.00,145.50,2,147.50,9,17.39,
1538,正峰,61136,27,877751,14.50,14.80,14.20,14.80,+,0.05,14.30,1,14.75,1,0.00,
1539,巨庭,43111,42,1022296,23.75,23.85,23.65,23.70,+,0.05,23.70,1,23.75,2,14.28,
1540,喬福,868832,471,18642211,21.10,21.75,21.10,21.25,+,0.20,21.25,6,21.35,8,11.74,
1541,錩泰,20000,15,632950,31.70,31.80,31.55,31.65, ,0.00,31.60,6,31.70,1,17.30,
1558,伸興,57841,82,5851854,101.00,102.00,101.00,101.50,+,0.50,101.00,9,101.50,8,20.14,
1560,中砂,15981180,29947,4606728004,298.50,308.00,271.50,280.50,-,15.00,280.00,20,280.50,8,43.76,
1563,巧新,1999578,933,160414097,80.90,81.00,79.30,79.50,-,1.00,79.50,3,79.60,1,27.99,
1568,倉佑,377377,272,11176757,29.55,29.85,29.40,29.45,-,0.05,29.40,16,29.50,4,9.35,
1582,信錦,14759756,10500,1606067935,103.50,110.50,103.00,109.50,+,9.00,109.00,107,109.50,29,18.43,
1583,程泰,38042,31,2741323,72.10,72.60,71.70,72.10,-,0.10,72.00,7,72.30,1,12.92,
1587,吉茂,7184486,5161,490261560,68.80,73.00,64.70,64.80,X,0.00,64.80,54,64.90,5,113.68,
1589,永冠-KY,336003,711,15369301,45.90,46.00,45.60,45.85,-,0.05,45.70,12,45.85,1,0.00,
1590,亞德客-KY,1522266,987,1552682782,1015.00,1035.00,1005.00,1020.00,+,10.00,1020.00,9,1025.00,22,28.44,
1597,直得,157347,157,10508300,66.50,67.20,66.40,66.80,+,0.70,66.70,1,66.80,2,60.18,
1598,岱宇,132671,118,4184235,31.70,31.70,31.35,31.50, ,0.00,31.50,8,31.55,11,210.00,
1603,華電,2336403,1361,105064385,43.95,45.70,43.80,44.85,+,1.25,44.85,9,44.90,34,13.84,
1604,聲寶,301420,231,8694366,28.75,28.95,28.75,28.90,+,0.15,28.80,3,28.90,2,13.70,
1605,華新,14704079,4030,544078568,37.05,37.25,36.95,36.95,+,0.10,36.95,74,37.00,281,38.09,
1608,華榮,12266174,3903,460800549,36.80,37.90,36.70,37.90,+,1.35,37.90,402,37.95,65,18.22,
1609,大亞,7587554,4424,374459605,49.30,49.80,49.05,49.05,-,0.05,49.05,167,49.10,1,29.55,
1611,中電,1274765,739,22893166,17.75,18.25,17.70,17.90,+,0.20,17.85,5,17.90,9,34.42,
1612,宏泰,1489624,1240,56804176,37.85,38.40,37.85,38.20,+,0.40,38.15,15,38.25,50,18.45,
1614,三洋電,363347,304,16377784,44.30,45.45,44.20,45.10,+,0.90,45.05,3,45.10,1,40.27,
1615,大山,1609264,1796,113879967,69.10,72.00,69.10,70.70,+,1.60,70.60,3,70.70,5,19.69,
1616,億泰,1121691,672,26582245,23.65,23.90,23.55,23.55,+,0.10,23.55,32,23.60,2,18.84,
1617,榮星,624086,380,14159641,22.40,23.05,22.40,22.55,+,0.10,22.55,12,22.60,5,375.83,
1618,合機,1596081,1120,76589944,47.80,48.45,47.65,47.85,+,0.15,47.80,4,47.85,25,20.36,
1626,艾美特-KY,94233,146,1523473,16.05,16.25,16.05,16.20,+,0.15,16.15,6,16.20,3,0.00,
1701,中化,613249,318,13500574,21.90,22.10,21.90,22.05,+,0.15,22.00,44,22.05,6,20.05,
1702,南僑,1978197,1781,117136200,59.50,59.70,58.80,59.00,X,0.00,59.00,7,59.20,5,11.52,
1707,葡萄王,336742,345,53904925,159.50,161.00,159.00,160.50,+,1.00,159.50,3,160.50,18,16.61,
1708,東鹼,3792831,1397,125056336,33.10,33.35,32.65,32.75,X,0.00,32.75,25,32.80,6,26.20,
1709,和益,732427,441,15116639,20.55,20.70,20.55,20.65,+,0.25,20.60,1,20.65,6,19.30,
1710,東聯,1205866,842,20855039,17.35,17.50,17.15,17.30,+,0.10,17.25,11,17.30,9,0.00,
1711,永光,15309117,1480,292452586,19.35,19.70,19.05,19.05,-,0.20,19.05,489,19.45,1,136.07,
1712,興農,1152273,634,47354078,40.60,41.30,40.50,41.30,+,0.65,41.20,1,41.30,7,16.20,
1713,國化,885991,283,43509890,48.85,49.95,48.85,49.00,+,0.60,49.00,19,49.05,10,23.00,
1714,和桐,4319027,1501,42803554,9.86,9.95,9.84,9.89,+,0.03,9.88,47,9.89,11,13.36,
1717,長興,2739479,1024,84771734,30.60,31.10,30.60,31.10,+,0.60,31.05,1,31.10,89,20.19,
1718,中纖,7996079,2156,65201037,8.06,8.21,8.01,8.19,+,0.20,8.18,360,8.19,108,0.00,
1720,生達,286442,424,19955631,69.30,69.90,69.30,69.90,+,0.80,69.80,7,69.90,1,14.24,
1721,三晃,486495,355,7230342,14.90,14.95,14.80,14.80,-,0.05,14.80,93,14.85,5,0.00,
1722,台肥,3686564,2289,233273929,62.70,63.80,62.40,63.80,+,1.50,63.50,19,63.80,99,16.75,
1723,中碳,603550,490,67807713,112.00,113.00,112.00,112.50,+,0.50,112.00,149,112.50,15,18.81,
1725,元禎,8034892,5832,420092723,56.20,57.80,49.45,49.45,-,5.45,0,0,49.50,3,39.56,
1726,永記,13754,53,1137937,82.90,83.10,82.50,83.00,+,0.60,82.60,1,83.00,15,15.63,
1727,中華化,398796,384,11664356,29.60,29.65,29.00,29.00,-,0.20,29.00,9,29.05,3,263.64,
1730,花仙子,27337,43,1541424,56.20,56.50,56.20,56.40, ,0.00,56.30,1,56.50,1,17.04,
1731,美吾華,273072,145,6846034,25.10,25.15,25.00,25.00, ,0.00,25.00,5,25.05,2,19.08,
1732,毛寶,98534,89,2824266,28.85,29.10,28.50,28.60,+,0.15,28.55,2,28.60,5,1430.00,
1733,五鼎,469596,346,15708305,33.45,33.80,32.90,33.45,+,0.35,33.40,7,33.45,1,30.69,
1734,杏輝,336199,248,12269360,36.20,36.60,36.20,36.50,+,0.30,36.45,11,36.50,1,15.08,
1735,日勝化,13661,25,240512,17.60,17.65,17.60,17.60, ,0.00,17.60,11,17.65,10,20.71,
1736,喬山,1517393,1459,139031728,89.30,92.70,88.40,91.60,+,3.60,91.60,8,91.70,1,22.79,
1737,臺鹽,262924,346,8932866,34.00,34.05,33.95,33.95,-,0.05,33.95,31,34.00,18,22.94,
1752,南光,474722,415,25183170,52.90,53.60,52.60,52.80,+,0.30,52.80,3,53.00,5,33.42,
1760,寶齡富錦,207910,222,19995432,95.60,96.80,95.60,96.00,+,0.80,96.00,4,96.20,1,83.48,
1762,中化生,185678,245,8923357,48.25,48.40,47.90,48.00,+,0.20,47.90,3,48.05,1,29.45,
1773,勝一,670355,506,109650910,162.50,165.50,159.00,165.50,+,6.00,165.00,36,165.50,17,25.66,
1776,展宇,47868,48,888126,18.55,18.65,18.45,18.45,-,0.05,18.45,8,18.50,1,31.81,
1783,和康生,176321,135,7482440,42.30,42.65,42.25,42.25,+,0.05,42.25,18,42.30,10,25.15,
1786,科妍,887036,818,92533783,102.00,107.00,101.50,105.00,+,4.50,104.50,42,105.00,1,36.08,
1789,神隆,517709,348,14455188,27.80,28.05,27.80,27.85,+,0.05,27.85,21,27.90,4,56.84,
1795,美時,6004666,5752,1714011796,279.00,290.00,279.00,284.00,+,8.00,284.00,5,284.50,14,19.02,
1802,台玻,21671509,6375,391599437,17.95,18.30,17.75,18.15,+,0.20,18.15,104,18.20,779,82.50,
1805,寶徠,220415,181,4297432,19.30,19.70,19.20,19.35,+,0.25,19.35,2,19.45,2,0.00,
1806,冠軍,511226,275,5625738,10.90,11.10,10.90,11.05,+,0.15,11.00,47,11.05,38,100.45,
1808,潤隆,2526200,2014,267824619,103.50,107.00,103.50,107.00,+,3.50,106.00,5,107.00,88,6.72,
1809,中釉,2916584,1588,75345477,26.35,26.45,25.40,25.70,-,0.30,25.70,12,25.75,1,285.56,
1810,和成,949067,620,18393940,19.45,19.75,19.25,19.25,-,0.10,19.25,33,19.30,1,385.00,
1817,凱撒衛,162535,129,6447245,39.70,39.90,39.45,39.45,-,0.25,39.40,5,39.65,1,10.55,
1903,士紙,706121,664,46024430,64.10,66.10,64.10,64.60,+,0.70,64.50,11,64.60,3,153.81,
1904,正隆,1209132,763,35084596,28.80,29.25,28.75,29.25,+,0.45,29.00,3,29.25,23,37.99,
1905,華紙,1919290,907,42918747,22.40,22.50,22.30,22.30, ,0.00,22.30,73,22.35,30,0.00,
1906,寶隆,98940,182,1626123,16.50,16.50,16.40,16.40,-,0.05,16.40,9,16.45,4,21.03,
1907,永豐餘,1669194,844,50019026,30.20,30.20,29.80,30.00,+,0.15,29.95,1,30.00,1,23.62,
1909,榮成,1848171,541,26674730,14.40,14.50,14.35,14.45,+,0.10,14.40,43,14.45,37,0.00,
2002,中鋼,62039220,18009,1475723634,23.85,23.90,23.75,23.75,-,0.10,23.75,1409,23.80,122,118.75,
2002A,中鋼特,14003,13,609830,43.55,43.65,43.45,43.45,-,0.05,43.45,4,43.55,1,0.00,
2006,東和鋼鐵,2452027,1471,169020117,68.80,69.20,68.60,69.10,+,0.20,68.90,15,69.10,83,10.75,
2007,燁興,798775,358,9729594,12.15,12.30,12.05,12.15,+,0.10,12.10,17,12.15,13,0.00,
2008,高興昌,102222,64,2528692,24.60,24.85,24.60,24.85,+,0.15,24.70,6,24.85,2,12.74,
2009,第一銅,8893036,3949,458756911,50.70,52.20,50.70,52.20,+,1.20,52.00,24,52.20,167,0.00,
2010,春源,791360,425,16263141,20.35,20.65,20.35,20.65,+,0.25,20.65,9,20.70,61,15.41,
2012,春雨,39849,106,968143,24.30,24.45,24.10,24.45,+,0.15,24.15,3,24.45,2,26.58,
2013,中鋼構,129885,167,7635194,58.70,59.20,58.10,58.70,+,0.70,58.60,7,58.90,1,21.12,
2014,中鴻,3369325,1251,76358342,22.60,22.80,22.55,22.75,+,0.20,22.70,12,22.75,54,0.00,
2015,豐興,610362,282,44334568,71.10,73.30,70.60,73.30,+,2.20,73.30,188,73.40,4,17.88,
2017,官田鋼,742621,296,10789635,14.55,14.60,14.45,14.50,+,0.05,14.50,9,14.55,21,120.83,
2020,美亞,1028570,693,41458751,40.25,40.45,40.15,40.30,+,0.05,40.30,2,40.35,31,6.98,
2022,聚亨,415348,245,4985341,11.90,12.10,11.90,12.00,+,0.10,12.00,12,12.05,14,70.59,
2023,燁輝,2691954,818,42378701,15.40,15.90,15.40,15.90,+,0.50,15.80,28,15.90,56,0.00,
2024,志聯,10703,156,246870,22.60,23.45,22.60,23.40,+,0.05,23.10,3,23.45,3,0.00,
2025,千興,1543817,615,18156128,11.70,11.90,11.70,11.70, ,0.00,11.70,63,11.75,4,19.50,
2027,大成鋼,6748373,3147,258698050,38.15,38.60,38.00,38.35,+,0.40,38.30,4,38.35,17,18.53,
2028,威致,225402,185,6119903,26.70,27.35,26.70,27.25,+,0.55,27.10,2,27.25,3,22.90,
2029,盛餘,282599,226,7936734,28.10,28.25,28.00,28.00,-,0.05,28.00,11,28.05,9,14.43,
2030,彰源,253989,278,4705954,18.55,18.60,18.50,18.50,-,0.10,18.50,7,18.55,1,0.00,
2031,新光鋼,545920,441,33044791,60.60,60.80,60.30,60.60,+,0.20,60.60,1,60.70,27,9.97,
2032,新鋼,117420,94,2066946,17.50,17.70,17.50,17.55,+,0.05,17.55,1,17.60,1,585.00,
2033,佳大,160145,99,2556368,15.95,16.15,15.85,15.95,+,0.10,15.95,1,16.00,1,199.38,
2034,允強,296282,174,7578232,25.55,25.70,25.45,25.55,+,0.05,25.50,47,25.55,3,0.00,
2038,海光,447928,302,9443029,20.80,21.25,20.80,21.00,+,0.10,20.95,16,21.00,16,80.77,
2049,上銀,1885221,1656,420571538,223.50,225.50,221.50,222.50,+,0.50,222.50,7,223.00,5,39.66,
2059,川湖,1555086,2865,1779128570,1170.00,1170.00,1125.00,1125.00,-,40.00,1125.00,4,1130.00,1,29.50,
2062,橋椿,272037,178,8058204,29.70,29.90,29.45,29.50,-,0.20,29.50,2,29.55,1,11.80,
2069,運錩,177200,80,2987468,16.80,16.95,16.80,16.95,+,0.15,16.90,42,16.95,4,0.00,
2101,南港,47654447,22159,2858186332,58.50,61.60,58.40,59.60,+,2.20,59.50,232,59.60,341,259.13,
2102,泰豐,2493810,932,52574895,20.65,21.35,20.55,21.25,+,0.70,21.20,8,21.25,16,0.00,
2103,台橡,817260,381,19565177,24.05,24.05,23.80,24.00,+,0.15,23.95,6,24.00,33,28.92,
2104,國際中橡,2332103,831,41615043,17.50,18.00,17.50,18.00,+,0.55,17.85,1,18.00,258,0.00,
2105,正新,82680739,32115,4978619818,58.00,61.00,57.40,60.80,+,3.10,60.70,189,60.80,450,25.23,
2106,建大,2238718,869,77307906,33.60,34.80,33.60,34.80,+,1.10,34.70,21,34.80,33,19.55,
2107,厚生,604692,327,15923353,26.40,26.50,26.25,26.30,+,0.10,26.30,6,26.35,37,13.84,
2108,南帝,979398,705,33981661,34.10,34.85,34.10,34.85,+,0.75,34.80,4,34.85,58,26.81,
2109,華豐,4903434,2365,98813314,18.95,20.70,18.95,20.45,+,1.50,20.40,32,20.45,43,11.69,
2114,鑫永銓,139182,196,14788515,105.50,107.00,105.50,106.50,X,0.00,106.50,1,107.00,7,17.57,
2115,六暉-KY,177191,100,5859388,32.80,33.20,32.80,33.15,+,0.30,33.10,2,33.15,2,34.89,
2201,裕隆,5152172,3233,366047785,70.80,72.00,70.30,70.50,+,0.40,70.50,123,70.70,22,17.20,
2204,中華,9588635,6511,1247159303,126.00,133.50,126.00,132.00,+,6.50,131.50,8,132.00,66,13.47,
