1341,富林-KY,16082,29,1065709,66.40,66.60,66.00,66.10,-,0.30,66.30,1,66.60,1,14.56,
1342,八貫,119083,147,13869631,116.50,117.50,115.50,117.50,+,1.00,117.00,1,117.50,11,15.24,
1402,遠東新,13298037,4553,482055978,35.60,36.50,35.50,36.30,+,0.30,36.25,136,36.30,21,23.27,
1409,新纖,2387001,1202,39181353,16.50,16.50,16.35,16.35,-,0.25,16.35,496,16.40,3,24.04,
1410,南染,11039,9,412148,37.30,37.45,37.30,37.40, ,0.00,37.35,1,37.45,4,103.89,
1413,宏洲,114041,87,1213205,11.15,11.15,10.50,10.70,-,0.10,10.60,2,10.75,3,0.00,
1414,東和,1153547,797,27687034,24.35,24.50,23.65,23.80,-,1.05,23.75,7,23.80,8,88.15,
1416,廣豐,327081,273,3968332,12.10,12.20,12.00,12.20,+,0.10,12.20,5,12.25,26,18.21,
1417,嘉裕,217774,319,2454593,11.40,11.40,11.25,11.25,-,0.15,11.25,56,11.30,29,0.00,
1418,東華,343281,240,12425607,33.60,36.95,33.60,36.95,+,3.35,36.95,1282,0,0,72.45,
1419,新紡,37101,34,1789682,48.30,48.35,48.15,48.35,-,0.25,48.15,3,48.70,2,22.28,
1423,利華,226014,122,10156888,45.25,45.40,44.75,44.85,-,0.35,44.80,19,45.00,2,104.30,
1432,大魯閣,128577,246,2312299,18.05,18.05,17.90,17.95,-,0.10,17.95,13,18.00,7,35.90,
1434,福懋,1676429,1022,39223928,22.45,22.45,22.25,22.40,-,0.15,22.35,56,22.40,3,70.00,
1435,中福,63,62,3013,0,0,0,0, ,0.00,46.50,2,47.95,1,0.00,
1436,華友聯,902634,1175,150761578,166.00,169.50,163.00,166.50,-,0.50,166.00,20,167.00,8,17.86,
1437,勤益控,207538,124,7885396,37.55,38.30,37.55,38.10,+,0.45,37.95,3,38.10,1,12.66,
1438,三地開發,238482,191,14704520,62.40,62.70,61.10,61.70,-,0.10,61.30,1,61.80,6,0.00,
1439,雋揚,37001,26,1080629,29.35,29.35,29.05,29.25,+,0.10,29.10,1,29.25,1,14.55,
1440,南紡,2192382,1152,38850811,17.95,17.95,17.60,17.60,-,0.40,17.60,90,17.65,20,11.81,
1441,大東,37160,155,522221,13.90,14.10,13.80,13.95,-,0.15,14.10,7,14.15,1,0.00,
1442,名軒,891561,1027,56345930,63.40,63.90,62.60,63.30,+,0.10,63.10,9,63.30,6,11.07,
1443,立益物流,44544,29,1400970,31.45,31.50,31.40,31.50,-,0.05,31.45,7,31.55,1,17.90,
1444,力麗,1211273,672,11773691,9.71,9.81,9.69,9.71,-,0.04,9.71,5,9.72,20,121.38,
1445,大宇,654864,352,12297717,19.10,19.10,18.65,18.70,-,0.40,18.65,30,18.70,19,2.46,
1446,宏和,921203,571,47838257,52.60,52.80,51.20,52.00,-,0.60,51.60,1,52.00,1,17.22,
1447,力鵬,1131722,594,10673706,9.52,9.55,9.36,9.36,-,0.18,9.36,29,9.41,12,0.00,
1449,佳和,543704,293,10501740,19.60,19.60,19.15,19.30,-,0.15,19.25,17,19.30,1,20.98,
1451,年興,128731,280,2625232,20.50,20.50,20.35,20.40,-,0.10,20.35,9,20.40,2,0.00,
1452,宏益,392738,155,6569971,16.75,16.80,16.70,16.80,-,0.05,16.75,24,16.80,5,36.52,
1453,大將,652299,558,16488432,25.60,25.65,25.05,25.05,-,0.40,25.05,10,25.20,1,34.79,
1454,台富,65098,54,1098861,17.25,17.25,16.80,16.90,-,0.15,16.85,6,16.95,1,49.71,
1455,集盛,1569111,669,20914939,13.45,13.45,13.20,13.35,-,0.10,13.35,20,13.40,24,0.00,
1456,怡華,265317,133,5190623,19.80,19.85,19.30,19.50,X,0.00,19.45,9,19.55,2,88.64,
1457,宜進,471763,198,10112247,21.50,21.70,21.30,21.35,-,0.20,21.35,6,21.40,8,8.64,
1459,聯發,128067,135,1364784,10.80,10.80,10.55,10.70,-,0.10,10.70,6,10.75,9,97.27,
1460,宏遠,279626,227,2224762,7.95,7.99,7.93,7.95,-,0.04,7.95,6,7.96,3,0.00,
1463,強盛,206310,188,4559815,22.15,22.20,22.05,22.05,-,0.10,22.05,6,22.10,2,40.83,
1464,得力,457467,350,6451749,14.15,14.25,14.00,14.05,-,0.15,14.05,26,14.10,8,93.67,
1465,偉全,61884,92,954876,15.50,15.55,15.30,15.45,-,0.05,15.35,2,15.45,1,17.17,
1466,聚隆,80058,39,1003874,12.55,12.55,12.50,12.55,-,0.05,12.55,2,12.60,17,0.00,
1467,南緯,267793,233,3099844,11.60,11.65,11.50,11.55, ,0.00,11.55,15,11.60,13,0.00,
1468,昶和,40239,44,603602,14.85,15.15,14.85,15.10,-,0.20,15.05,1,15.10,5,34.32,
1470,大統新創,11001,10,230020,21.20,21.20,20.60,20.60,-,0.60,20.65,1,20.95,1,38.87,
1471,首利,583054,311,8891966,15.40,15.45,15.15,15.20,-,0.15,15.20,33,15.25,30,0.00,
1472,三洋實業,38340,42,2574781,67.20,67.80,67.00,67.80, ,0.00,67.50,9,67.60,1,15.92,
1473,台南,1427493,1065,63585868,43.95,45.65,43.75,44.05, ,0.00,44.05,33,44.15,13,14.44,
1474,弘裕,153850,112,2197407,14.50,14.50,14.15,14.30,-,0.05,14.25,14,14.30,1,32.50,
1475,業旺,106977,87,6502939,61.90,61.90,60.50,60.50,-,0.60,60.50,2,60.60,5,12.20,
1476,儒鴻,1602885,2967,798547840,501.00,504.00,493.00,496.50,-,16.50,496.50,4,497.00,1,23.59,
1477,聚陽,3439639,2903,1478939600,433.50,436.50,424.50,429.50,-,2.50,429.50,18,430.00,12,24.96,
1503,士電,5841852,5953,1710228762,292.00,296.00,290.00,293.00,+,3.00,292.50,83,293.00,27,55.81,
1504,東元,7516049,4544,399941633,53.60,53.80,52.90,52.90,+,0.10,52.90,141,53.00,2,20.83,
1506,正道,251676,177,4263506,17.00,17.00,16.90,17.00, ,0.00,16.95,11,17.00,49,65.38,
1512,瑞利,33696,33,281434,8.27,8.40,8.27,8.33,-,0.15,8.33,1,8.45,1,0.00,
1513,中興電,5640770,5484,1051423246,186.50,188.00,185.00,186.50,+,1.00,186.00,150,186.50,5,51.38,
1514,亞力,14339053,11018,2127155577,146.00,150.00,145.50,149.00,+,3.50,149.00,65,149.50,262,44.61,
1515,力山,373835,283,16938994,45.45,45.50,45.15,45.40,-,0.05,45.35,3,45.45,17,13.12,
1516,川飛,321649,248,7853410,24.30,24.70,24.20,24.40,+,0.30,24.40,11,24.50,2,46.04,
1517,利奇,301417,437,5109969,17.15,17.15,16.80,16.90,-,0.25,16.85,29,16.90,6,0.00,
1519,華城,744706,1847,708754169,941.00,955.00,941.00,955.00,+,19.00,954.00,5,955.00,47,83.99,
1521,大億,104620,95,3975473,38.40,38.50,37.70,37.80,-,0.60,37.75,2,37.80,1,52.50,
1522,堤維西,4151755,2185,295481708,70.90,72.00,70.60,70.70,-,0.50,70.70,64,70.80,1,15.92,
1522A,堤維西甲特,2000,2,92600,46.30,46.30,46.30,46.30,X,0.00,46.20,3,46.40,1,0.00,
1524,耿鼎,1349366,938,46370667,34.60,34.70,34.05,34.30,-,0.20,34.30,118,34.40,1,11.87,
1525,江申,58125,70,4323499,73.40,74.90,73.40,74.80,+,1.00,74.70,1,74.90,1,21.13,
1526,日馳,40195,55,1297249,32.95,32.95,32.15,32.20,-,0.30,32.15,1,32.20,3,0.00,
1527,鑽全,1029344,614,45758701,43.85,44.85,43.65,44.65,+,0.80,44.65,1,44.70,1,14.17,
1528,恩德,660366,355,8664791,13.25,13.25,13.05,13.20,-,0.05,13.15,15,13.20,85,0.00,
1529,樂事綠能,3109831,2012,107664518,33.80,35.15,33.80,34.80,+,1.15,34.80,1,34.85,5,71.02,
1530,亞崴,57701,209,1839499,31.90,31.90,31.80,31.90, ,0.00,31.85,2,31.95,1,14.50,
1531,高林股,187295,217,2755871,14.75,14.90,14.65,14.80,-,0.10,14.70,7,14.80,6,51.03,
1532,勤美,2601890,1928,121339998,47.50,47.50,46.25,46.45,-,0.95,46.40,27,46.45,1,11.76,
1533,車王電,103354,117,4644414,44.95,45.30,44.75,44.75,-,0.20,44.75,11,45.00,6,0.00,
1535,中宇,322132,308,23131060,71.60,72.20,71.30,72.00,+,0.50,71.70,4,72.00,15,15.89,
1536,和大,726551,645,39833808,55.00,55.50,54.60,54.70,-,0.20,54.60,30,54.70,6,45.97,
1537,廣隆,102973,208,14629809,142.00,142.50,141.50,142.00,-,0.50,142.00,13,142.50,1,16.75,
1538,正峰,37878,24,776784,20.75,20.75,20.30,20.30,-,0.50,20.30,2,20.55,2,0.00,
1539,巨庭,75286,47,1812381,24.00,24.25,24.00,24.15,+,0.10,24.00,27,24.10,1,14.55,
1540,喬福,964053,612,21281729,22.30,22.30,21.90,22.15,+,0.10,22.10,8,22.15,12,12.24,
1541,錩泰,19050,18,602680,31.70,31.70,31.60,31.65,-,0.15,31.55,2,31.65,5,17.30,
1558,伸興,49481,91,4987479,101.50,101.50,100.50,100.50,-,0.50,100.50,23,101.00,20,19.94,
1560,中砂,3300381,3676,1126475245,342.00,349.00,335.00,338.00,-,7.00,337.50,10,338.00,9,52.73,
1563,巧新,780946,426,58115749,75.00,75.10,74.10,74.20,-,0.80,74.20,110,74.60,1,26.13,
1568,倉佑,337089,253,9693763,28.35,29.00,28.20,28.90,+,0.45,28.90,2,28.95,33,9.17,
1582,信錦,1938592,1780,214571236,109.00,112.50,108.00,110.00,+,2.00,110.00,32,110.50,23,18.52,
1583,程泰,7268,16,495443,68.60,68.60,68.00,68.10, ,0.00,68.10,2,68.20,1,12.20,
1587,吉茂,2167968,1790,137881610,64.60,65.20,62.50,62.80,-,2.20,62.80,11,62.90,3,110.18,
1589,永冠-KY,295397,579,13443417,45.80,45.90,45.35,45.35,-,0.40,45.35,19,45.40,2,0.00,
1590,亞德客-KY,1111395,1673,1077767311,981.00,982.00,956.00,972.00,-,13.00,971.00,3,972.00,6,27.11,
1597,直得,811670,1108,60631831,76.10,76.10,73.80,73.80,-,2.90,73.80,10,73.90,9,66.49,
1598,岱宇,159148,206,4956226,31.50,31.50,30.70,31.20,-,0.40,31.15,3,31.20,2,208.00,
1603,華電,1028948,982,46019207,44.90,45.25,44.35,44.95,+,0.10,44.90,1,44.95,5,13.87,
1604,聲寶,212861,281,6125759,28.90,28.90,28.65,28.75,-,0.15,28.70,43,28.75,3,13.63,
1605,華新,7773626,3708,274048196,35.35,35.50,35.15,35.15,-,0.30,35.15,99,35.20,33,36.24,
1608,華榮,3440907,2265,132774075,38.90,38.95,38.15,38.15,-,0.40,38.15,53,38.20,4,18.34,
1609,大亞,13964599,8399,762840501,54.90,55.80,54.00,54.20,-,0.60,54.10,204,54.20,17,32.65,
1611,中電,3801326,1857,73503494,19.20,19.75,19.10,19.20,+,0.05,19.20,43,19.25,7,36.92,
1612,宏泰,3013192,1800,111061096,36.85,37.15,36.65,36.70,X,0.00,36.70,174,36.75,8,17.73,
1614,三洋電,280401,238,12773793,46.05,46.20,45.25,45.35,-,0.70,45.30,24,45.35,3,40.49,
1615,大山,190343,220,13399452,70.30,71.00,70.00,70.80,+,0.20,70.70,1,70.80,3,19.72,
1616,億泰,1033749,650,24523821,23.75,24.15,23.50,23.65,-,0.05,23.60,17,23.65,3,18.92,
1617,榮星,1794384,1119,43031806,24.30,24.40,23.65,23.85,-,0.50,23.85,26,23.95,7,397.50,
1618,合機,2288945,1908,129517147,56.50,57.50,56.10,56.30,-,0.70,56.30,23,56.40,4,23.96,
1626,艾美特-KY,137512,124,2196726,15.90,16.00,15.90,16.00,+,0.15,15.95,2,16.00,17,0.00,
1701,中化,448230,303,10208313,22.90,22.90,22.70,22.70,-,0.20,22.70,98,22.75,4,20.64,
1702,南僑,1297929,960,76806974,59.20,59.50,58.60,59.00,+,0.10,58.90,29,59.00,1,11.52,
1707,葡萄王,256786,375,39247954,153.00,153.50,152.50,152.50,-,1.00,152.50,12,153.00,13,15.79,
1708,東鹼,1816188,1075,62460051,34.00,34.65,33.85,34.55,+,0.55,34.55,12,34.60,30,27.64,
1709,和益,5810016,3457,138707903,23.65,24.50,23.30,23.75,+,0.15,23.75,12,23.80,13,22.20,
1710,東聯,1170884,769,19999479,17.15,17.20,17.00,17.05,X,0.00,17.05,21,17.10,6,0.00,
1711,永光,863124,1016,16473847,19.10,19.20,19.05,19.05,-,0.10,19.05,24,19.15,10,136.07,
1712,興農,1754809,1428,78572756,44.70,45.35,44.30,44.55,-,0.05,44.50,8,44.70,3,17.47,
1713,國化,1020342,479,59287464,59.40,59.40,57.50,58.40,-,1.40,58.30,19,58.40,4,27.42,
1714,和桐,3759805,1029,38016367,10.05,10.20,10.05,10.15,+,0.10,10.10,80,10.15,516,13.72,
1717,長興,1068513,616,33103416,31.00,31.10,30.85,31.00,-,0.15,31.00,19,31.05,13,20.13,
1718,中纖,2784388,1018,22345907,8.09,8.10,8.01,8.01,-,0.09,8.01,17,8.02,31,0.00,
1720,生達,367352,449,27333123,75.00,75.00,74.10,74.30,-,0.60,74.20,12,74.40,1,15.13,
1721,三晃,554389,468,7933626,14.35,14.40,14.25,14.40,+,0.05,14.35,13,14.40,37,0.00,
1722,台肥,2012695,1015,129439389,64.20,64.70,63.80,64.10,-,0.30,64.10,57,64.30,2,16.82,
1723,中碳,751653,605,82555311,108.50,109.00,108.00,108.00, ,0.00,108.00,137,108.50,1,18.06,
1725,元禎,242307,217,10921656,45.00,45.95,44.60,45.75,+,0.85,45.70,4,45.80,4,36.60,
1726,永記,12012,9,986805,81.00,81.70,81.00,81.70,+,0.30,81.30,3,81.70,3,15.39,
1727,中華化,326482,326,9590890,29.65,29.70,29.05,29.50,-,0.15,29.50,9,29.55,3,268.18,
1730,花仙子,16666,23,936576,56.20,56.20,56.10,56.10,-,0.10,56.10,15,56.20,2,16.95,
1731,美吾華,341373,251,8556017,25.50,25.50,24.95,25.00,-,0.35,25.00,5,25.05,3,19.08,
1732,毛寶,331056,259,10031597,30.95,30.95,30.05,30.20,-,0.50,30.20,2,30.25,1,1510.00,
1733,五鼎,229815,204,7922768,34.80,34.85,34.20,34.30,-,0.50,34.30,2,34.35,4,31.47,
1734,杏輝,942523,629,36570839,39.05,39.20,38.50,38.70,-,0.20,38.65,6,38.70,26,15.99,
1735,日勝化,15988,37,287764,18.00,18.05,17.95,18.00,-,0.15,17.95,4,18.10,4,21.18,
1736,喬山,561753,659,50865042,91.10,92.40,89.50,89.90,-,0.80,89.90,1,90.00,4,22.36,
1737,臺鹽,212155,141,7209177,34.00,34.10,33.90,34.05,+,0.05,34.00,28,34.05,5,23.01,
1752,南光,539204,467,28925998,54.50,54.60,53.00,53.40,-,0.80,53.30,1,53.40,3,33.80,
1760,寶齡富錦,427153,518,43070418,102.50,103.50,99.90,99.90,-,2.10,99.90,3,100.00,3,86.87,
1762,中化生,405663,510,20853553,52.40,52.50,50.60,51.50,-,0.70,51.20,2,51.50,6,31.60,
1773,勝一,144006,182,21857206,153.00,153.00,151.00,152.00,-,1.00,151.50,90,152.00,2,23.57,
1776,展宇,10550,13,186230,17.65,17.70,17.65,17.70,-,0.10,17.60,6,17.80,3,30.52,
1783,和康生,2947906,2773,149249153,51.20,51.50,49.75,50.40,+,0.20,50.30,16,50.40,22,30.00,
1786,科妍,1590820,1624,205432722,134.50,135.00,125.50,128.50,-,4.00,128.50,10,129.00,6,44.16,
1789,神隆,1159166,1289,33762319,29.60,29.75,28.85,28.85,-,0.60,28.85,53,28.95,10,58.88,
1795,美時,5643509,13802,1767916594,319.00,319.50,310.50,311.50,-,5.50,311.50,12,312.00,4,20.86,
1802,台玻,6471448,2641,121351917,18.80,18.90,18.65,18.70,-,0.25,18.70,65,18.75,167,85.00,
1805,寶徠,256259,170,5095360,19.90,20.20,19.55,20.00,+,0.10,19.95,11,20.15,5,0.00,
1806,冠軍,10557919,3912,131761691,12.25,13.00,11.90,12.40,+,0.50,12.35,26,12.45,9,112.73,
1808,潤隆,865906,927,98726843,114.50,114.50,113.00,114.50, ,0.00,114.00,31,114.50,153,7.19,
1809,中釉,1464318,883,36402557,25.30,25.30,24.65,24.70,-,0.45,24.70,59,24.75,2,274.44,
1810,和成,574971,315,10448537,18.30,18.35,18.10,18.20,-,0.10,18.20,6,18.25,11,364.00,
1817,凱撒衛,480960,357,19168610,39.90,40.00,39.75,39.75,-,0.15,39.75,4,39.85,5,10.63,
1903,士紙,296402,317,17606707,60.10,60.70,59.10,59.20,-,0.90,59.20,5,59.40,2,140.95,
1904,正隆,1089237,610,31104785,28.55,28.65,28.50,28.55, ,0.00,28.55,1,28.60,1,37.08,
1905,華紙,3347767,1553,71519718,21.45,21.60,21.20,21.60,+,0.35,21.55,18,21.60,88,0.00,
1906,寶隆,72427,213,1153903,15.90,16.00,15.80,15.95,+,0.05,15.90,17,15.95,1,20.45,
1907,永豐餘,2432597,740,75163618,30.85,31.20,30.60,30.75,+,0.05,30.75,79,30.80,15,24.21,
1909,榮成,1601331,630,22106881,13.80,13.90,13.70,13.90,+,0.10,13.85,50,13.90,95,0.00,
2002,中鋼,27973665,15442,643883314,23.05,23.10,23.00,23.00,-,0.05,23.00,1666,23.05,214,115.00,
2002A,中鋼特,15110,12,658639,43.65,43.65,43.55,43.60,+,0.05,43.50,2,43.70,1,0.00,
2006,東和鋼鐵,2851834,2347,201639591,70.60,71.10,70.10,70.80,-,0.10,70.70,5,70.80,13,11.01,
2007,燁興,432326,228,4937526,11.50,11.50,11.35,11.40,-,0.10,11.40,1,11.45,9,0.00,
2008,高興昌,131907,98,3408328,25.75,26.20,25.75,25.75,+,0.05,25.75,2,25.85,2,13.21,
2009,第一銅,1250866,946,62099682,50.00,50.00,49.40,49.75, ,0.00,49.70,18,49.75,19,0.00,
2010,春源,997279,394,20340022,20.55,20.55,20.25,20.35,-,0.05,20.30,171,20.35,24,15.19,
2012,春雨,50814,55,1239227,24.20,24.50,24.20,24.35,+,0.05,24.35,5,24.40,4,26.47,
2013,中鋼構,205065,121,11949728,58.20,58.50,57.90,58.30,-,0.10,58.20,2,58.30,1,20.97,
2014,中鴻,2405794,1360,51379958,21.40,21.45,21.30,21.40, ,0.00,21.35,64,21.40,47,0.00,
2015,豐興,386590,270,29693387,76.00,77.40,75.80,77.40,+,0.30,76.30,4,77.40,1,18.88,
2017,官田鋼,853282,458,12147616,14.40,14.40,14.15,14.25,-,0.15,14.25,2,14.30,127,118.75,
2020,美亞,1068889,629,38314507,36.05,36.05,35.75,35.80,-,0.20,35.80,2,35.85,3,6.20,
2022,聚亨,624357,301,6958198,11.15,11.25,11.10,11.15, ,0.00,11.15,16,11.20,21,65.59,
2023,燁輝,1326054,718,20312675,15.35,15.45,15.25,15.30,-,0.15,15.30,92,15.35,14,0.00,
2024,志聯,2364,20,51028,21.60,21.60,21.60,21.60, ,0.00,21.60,3,21.70,1,0.00,
2025,千興,1603715,488,19349508,12.15,12.25,12.00,12.10,-,0.05,12.05,87,12.10,30,20.17,
2027,大成鋼,8712784,4123,315579683,36.50,36.55,36.00,36.40,-,0.05,36.40,443,36.45,85,17.58,
2028,威致,330525,175,8534586,25.90,26.10,25.60,26.10,+,0.10,26.10,25,26.15,6,21.93,
2029,盛餘,244638,155,6790371,27.85,27.85,27.65,27.70,-,0.15,27.70,5,27.75,4,14.28,
2030,彰源,566062,364,9979392,17.70,17.75,17.50,17.70, ,0.00,17.65,10,17.75,13,0.00,
2031,新光鋼,3679789,1819,235870091,64.30,64.50,63.70,64.10,-,0.20,64.10,28,64.20,48,10.54,
2032,新鋼,90064,69,1505849,16.80,16.80,16.60,16.80, ,0.00,16.80,3,16.90,5,560.00,
2033,佳大,79021,60,1209127,15.50,15.50,15.20,15.20,-,0.30,15.20,15,15.25,4,190.00,
2034,允強,635655,221,16660114,25.25,25.40,25.20,25.30,-,0.05,25.30,19,25.35,3,0.00,
2038,海光,239067,172,4649108,19.50,19.55,19.30,19.50,-,0.05,19.50,36,19.55,8,75.00,
2049,上銀,1205334,1581,249382669,208.00,208.50,205.00,207.50,-,0.50,207.50,16,208.00,9,36.99,
2059,川湖,380392,765,467515755,1225.00,1240.00,1205.00,1240.00,+,20.00,1230.00,3,1245.00,19,32.52,
2062,橋椿,251886,196,7041967,28.00,28.25,27.85,27.90,-,0.10,27.90,14,28.00,3,11.16,
2069,運錩,77594,66,1242578,16.00,16.05,16.00,16.00,-,0.20,16.00,1,16.05,2,0.00,
2101,南港,4139450,2284,221328636,54.10,54.20,53.10,53.40,-,0.60,53.40,12,53.50,2,232.17,
2102,泰豐,779283,288,16003237,20.80,20.85,20.35,20.60,-,0.05,20.55,5,20.60,6,0.00,
2103,台橡,2015778,843,47639482,23.75,23.80,23.55,23.55,-,0.20,23.55,47,23.60,27,28.37,
2104,國際中橡,778737,471,13381314,17.25,17.25,17.15,17.15,-,0.10,17.15,52,17.20,5,0.00,
2105,正新,5037596,2604,247339267,49.25,49.50,48.80,49.15,-,0.20,49.10,54,49.15,35,20.39,
2106,建大,305795,400,10359209,33.95,34.10,33.75,33.80, ,0.00,33.80,22,33.85,2,18.99,
2107,厚生,501587,416,12766482,25.70,25.75,25.30,25.35,-,0.30,25.35,81,25.40,5,13.34,
2108,南帝,938814,739,35483596,37.85,38.20,37.50,37.50,-,0.35,37.50,35,37.60,9,28.85,
2109,華豐,339156,256,6368552,18.80,18.90,18.70,18.90, ,0.00,18.80,5,18.90,11,10.80,
2114,鑫永銓,29387,54,3003742,102.00,102.50,102.00,102.50, ,0.00,102.00,5,103.00,6,16.91,
2115,六暉-KY,22492,25,746692,33.10,33.30,33.10,33.25,-,0.05,33.25,1,33.30,9,35.00,
2201,裕隆,7198482,5533,476292665,66.80,67.00,65.50,65.50,-,1.20,65.50,298,65.60,15,15.98,
2204,中華,4674514,3510,598953986,126.50,129.50,125.50,129.00,+,3.50,128.50,139,129.00,52,13.16,
2206,三陽工業,2571392,1955,202153381,78.90,79.30,77.70,79.10,+,0.30,79.00,2,79.10,37,9.90,
