1321,大洋,2516077,1329,97118237,37.40,39.55,37.20,39.00,+,2.30,38.95,12,39.05,34,37.14,
1323,永裕,29280,32,871142,29.70,29.90,29.70,29.80,+,0.10,29.75,1,29.80,3,30.72,
1324,地球,96958,89,1283954,13.35,13.40,13.15,13.20,+,0.05,13.15,6,13.20,5,30.00,
1325,恆大,169129,156,4488987,26.55,26.70,26.35,26.40,+,0.10,26.40,2,26.50,2,69.47,
1326,台化,6943121,3804,324342636,46.00,47.25,46.00,46.70,+,0.85,46.50,7,46.70,12,24.84,
1337,再生-KY,492735,334,3376858,6.76,6.90,6.75,6.88,+,0.15,6.88,9,6.89,6,0.00,
1338,廣華-KY,112568,114,3360635,29.20,30.05,29.20,29.70,+,0.50,29.70,3,29.80,1,0.00,
1339,昭輝,225529,207,13430692,59.20,60.20,58.90,59.30,+,0.20,59.30,2,59.50,3,8.71,
1340,勝悅-KY,152789,229,1522983,9.96,10.00,9.91,9.95, ,0.00,9.95,7,9.96,1,0.00,
1341,富林-KY,6022,8,396129,65.80,65.90,65.60,65.60,+,0.60,65.30,1,65.90,2,14.45,
1342,八貫,189847,280,17540567,92.20,93.00,91.80,92.20,+,0.40,92.00,1,92.20,1,12.01,
1402,遠東新,16776167,5867,581108134,33.90,34.95,33.90,34.80,+,1.15,34.80,153,34.85,44,22.31,
1409,新纖,2605058,1392,41498732,15.80,16.05,15.80,15.90,+,0.20,15.85,54,15.90,1,23.38,
1410,南染,36000,34,1339750,36.80,37.70,36.80,37.20,+,0.30,37.00,2,37.20,1,103.33,
1413,宏洲,38271,28,362570,9.23,9.53,9.23,9.41,+,0.13,9.40,40,9.41,8,0.00,
1414,東和,402137,415,8838494,21.65,22.30,21.65,22.10,+,0.35,21.85,1,22.10,2,81.85,
1416,廣豐,390689,194,4448977,11.30,11.45,11.30,11.40,+,0.15,11.40,2,11.45,68,17.01,
1417,嘉裕,266699,225,2905615,10.85,10.95,10.85,10.95,+,0.10,10.80,30,10.95,10,0.00,
1418,東華,44298,43,1557460,35.00,35.50,34.95,35.05,+,0.15,34.95,6,35.10,1,68.73,
1419,新紡,97810,106,4571088,45.60,47.65,45.60,47.25,+,1.55,46.70,6,47.30,5,21.77,
1423,利華,189454,110,7936773,41.00,43.55,40.80,43.20,+,2.20,42.90,4,43.20,1,60.85,
1432,大魯閣,123146,245,2169263,17.60,17.80,17.50,17.80,+,0.20,17.70,5,17.80,24,35.60,
1434,福懋,1796331,1058,38104638,20.95,21.45,20.90,21.15,+,0.30,21.10,19,21.15,5,111.32,
1435,中福,4133,128,191361,45.30,46.65,45.30,46.65,+,1.45,46.65,13,47.20,1,0.00,
1436,華友聯,1235832,2124,209848449,165.00,172.50,164.50,171.00,+,11.00,171.00,4,171.50,7,11.12,
1437,勤益控,138262,92,4771895,34.10,34.80,34.10,34.70,+,0.90,34.40,2,34.75,1,11.53,
1438,三地開發,1286254,1187,111850738,82.70,89.00,82.70,87.10,+,5.90,87.00,2,87.10,1,0.00,
1439,雋揚,306778,163,9409564,30.85,31.10,30.10,30.20,+,0.30,30.20,6,30.25,2,15.02,
1440,南紡,1847990,844,30155580,16.25,16.50,16.15,16.15,+,0.05,16.15,15,16.20,18,10.77,
1441,大東,99550,180,1495497,14.85,15.80,14.65,15.65,+,0.50,15.20,16,15.65,1,0.00,
1442,名軒,1242985,958,79537889,62.60,64.80,62.60,64.40,+,2.60,64.40,1,64.50,1,11.26,
1443,立益物流,32170,123,1023616,32.30,32.30,31.25,31.75,+,0.35,31.50,2,31.75,1,18.04,
1444,力麗,1977981,927,19213736,9.50,9.84,9.50,9.62,+,0.12,9.62,40,9.67,1,120.25,
1445,大宇,203514,128,3167408,15.45,15.75,15.40,15.50,+,0.10,15.50,5,15.60,2,2.06,
1446,宏和,1112348,775,50170215,45.75,45.95,44.70,44.85,+,0.20,44.85,10,44.90,2,14.85,
1447,力鵬,3604804,1177,35757480,9.80,10.05,9.72,9.76,-,0.01,9.75,8,9.76,28,0.00,
1449,佳和,844957,521,14553114,17.20,17.60,17.00,17.00,+,0.15,17.00,17,17.05,1,18.48,
1451,年興,149802,124,2958517,19.65,19.80,19.65,19.75,+,0.05,19.75,1,19.80,23,0.00,
1452,宏益,165302,85,2725473,16.40,16.55,16.40,16.40, ,0.00,16.40,7,16.45,1,21.03,
1453,大將,855258,616,18853082,22.40,22.60,21.65,21.85,+,0.20,21.85,7,21.90,1,30.35,
1454,台富,546203,257,10532212,19.65,19.70,18.70,18.70,-,0.20,18.65,30,18.85,5,55.00,
1455,集盛,1359959,594,16451860,12.05,12.35,12.00,12.00,-,0.05,12.00,28,12.05,4,75.00,
1456,怡華,217380,198,4798158,22.15,22.60,21.65,21.65,+,0.30,21.65,1,21.85,6,98.41,
1457,宜進,385773,200,7959787,20.35,20.90,20.35,20.60,+,0.45,20.50,8,20.60,5,8.34,
1459,聯發,198448,176,2053307,10.00,10.55,10.00,10.40,+,0.55,10.35,7,10.40,3,30.59,
1460,宏遠,401367,221,2946440,7.26,7.40,7.25,7.40,+,0.15,7.30,16,7.40,1,0.00,
1463,強盛,463901,326,11503391,24.20,25.00,24.20,25.00,+,0.85,24.95,11,25.00,35,46.30,
1464,得力,465012,263,6152170,13.25,13.35,13.15,13.35,+,0.20,13.25,7,13.35,29,27.24,
1465,偉全,64480,69,959708,14.85,14.95,14.85,14.85, ,0.00,14.85,4,14.95,15,16.50,
1466,聚隆,66150,30,793540,11.80,12.10,11.80,11.95,+,0.25,11.95,2,12.05,14,0.00,
1467,南緯,163244,262,1729836,10.50,10.65,10.50,10.55,+,0.15,10.50,23,10.55,1,0.00,
1468,昶和,48000,48,683500,13.85,14.45,13.85,14.40,+,0.15,14.15,2,14.20,2,32.73,
1470,大統新創,29037,28,602611,20.20,21.30,20.20,20.80,+,0.35,20.80,15,20.85,1,39.25,
1471,首利,562974,281,7832570,13.60,14.60,13.60,13.80,+,0.40,13.80,17,13.85,9,0.00,
1472,三洋實業,63853,92,3601987,55.00,57.20,55.00,56.70,+,2.20,56.70,4,56.80,1,14.10,
1473,台南,599808,437,20291587,33.70,34.15,33.50,33.50,+,0.15,33.50,2,33.65,5,10.34,
1474,弘裕,217726,177,2823714,12.70,13.15,12.70,12.85,+,0.15,12.85,59,12.90,2,29.20,
1475,業旺,459610,577,30427858,67.00,67.80,65.20,65.60, ,0.00,65.50,5,65.60,1,13.23,
1476,儒鴻,1446311,1552,725797394,517.00,517.00,493.50,497.50,-,2.50,497.00,12,497.50,2,22.32,
1477,聚陽,2302332,2309,863673334,371.00,380.50,368.50,368.50,+,2.00,368.50,10,369.00,1,21.14,
1503,士電,10094427,8844,2195759359,209.00,223.50,209.00,217.50,+,14.00,217.00,86,217.50,76,41.43,
1504,東元,5901771,3776,267429957,44.80,45.65,44.70,45.30,+,1.25,45.25,10,45.30,63,17.83,
1506,正道,348967,156,5334461,15.30,15.45,15.10,15.30,+,0.10,15.20,3,15.30,8,58.85,
1512,瑞利,56315,53,400566,7.13,7.31,7.05,7.12, ,0.00,7.11,5,7.17,5,0.00,
1513,中興電,21661283,13758,3772437648,168.00,177.50,167.50,177.50,+,16.00,177.50,7709,0,0,48.90,
1514,亞力,21379937,15145,2675852822,120.50,129.00,120.00,124.50,+,7.00,124.50,95,125.00,47,37.28,
1515,力山,927087,791,35792383,39.15,39.75,37.80,38.00,-,0.70,37.95,10,38.00,45,9.64,
1516,川飛,98698,102,2121614,21.70,21.75,21.35,21.35,+,0.05,21.30,6,21.40,17,40.28,
1517,利奇,338393,245,5467724,16.05,16.65,16.00,16.05,+,0.15,16.00,68,16.10,3,0.00,
1519,華城,10613610,12004,6746612621,619.00,653.00,615.00,632.00,+,38.00,632.00,15,633.00,2,55.58,
1521,大億,34211,40,1293672,37.70,38.05,37.70,37.75,+,0.05,37.75,2,37.85,1,39.74,
1522,堤維西,6800559,4223,431455782,62.80,64.50,62.30,63.60,+,3.90,63.50,4,63.60,18,11.95,
1522A,堤維西甲特,25,1,1106,0,0,0,0, ,0.00,44.35,1,45.90,2,0.00,
1524,耿鼎,1001206,723,29648830,29.55,29.85,29.40,29.55,+,0.60,29.55,1,29.60,19,9.75,
1525,江申,30456,43,2037217,65.80,67.80,65.80,67.00,+,1.00,67.00,1,67.60,1,18.06,
1526,日馳,102123,124,2913913,27.95,28.80,27.95,28.45,-,0.25,28.40,6,28.50,1,0.00,
1527,鑽全,323951,274,13424902,41.35,41.90,41.30,41.45,+,0.10,41.30,12,41.45,2,13.16,
1528,恩德,1012112,600,13553290,13.40,13.65,13.10,13.25,+,0.15,13.20,8,13.25,1,0.00,
1529,樂事綠能,3393149,1987,109981509,32.35,32.95,31.80,31.90,+,0.20,31.90,38,31.95,1,65.10,
1530,亞崴,253361,413,7531632,29.80,30.00,29.60,29.60,+,0.05,29.60,5,29.65,2,13.45,
1531,高林股,299358,152,4140790,13.65,13.95,13.65,13.80,+,0.20,13.80,7,13.85,2,27.60,
1532,勤美,1893700,1035,78331191,40.80,41.85,40.80,41.00,+,0.85,41.00,30,41.05,2,10.38,
1533,車王電,101867,113,3953585,38.50,39.20,38.50,38.60,+,0.60,38.60,1,38.90,1,0.00,
1535,中宇,183804,301,10759646,57.40,58.90,57.40,58.50,+,1.40,58.30,1,58.50,1,13.48,
1536,和大,14916089,10211,967123549,66.10,67.10,62.40,62.60,-,2.90,62.60,72,62.70,10,52.60,
1537,廣隆,294875,289,43116277,146.50,147.00,145.50,145.50,+,1.00,145.50,20,146.00,20,17.16,
1538,正峰,26128,18,457264,17.45,17.60,17.45,17.50,+,0.05,17.45,4,17.60,2,0.00,
1539,巨庭,297260,228,6793674,22.00,23.25,22.00,23.10,+,1.40,22.85,6,23.10,25,13.92,
1540,喬福,9199437,5695,381737468,43.10,43.45,40.00,40.60,-,2.05,40.60,4,40.65,21,22.43,
1541,錩泰,54059,43,1689379,30.50,32.30,30.50,31.05,+,0.05,31.05,1,31.40,2,12.08,
1558,伸興,167067,239,17087052,102.50,104.00,101.50,102.00,+,3.50,101.50,6,102.00,9,20.24,
1560,中砂,4166553,4152,1233272590,292.50,301.00,291.00,292.00,+,8.00,292.00,15,292.50,11,44.04,
1563,巧新,759080,546,47868782,62.50,63.70,62.20,63.20,+,1.00,63.20,4,63.30,3,20.86,
1568,倉佑,333496,248,9067079,27.40,27.65,26.90,26.95,+,0.15,26.95,9,27.00,1,8.56,
1582,信錦,3000675,1850,305631335,100.00,102.50,99.40,102.50,+,9.10,102.50,779,0,0,14.54,
1583,程泰,95574,81,6443537,65.80,68.00,65.80,68.00,+,1.50,67.90,1,68.00,2,12.19,
1587,吉茂,883970,903,42765128,49.30,50.20,47.15,47.30,+,0.80,47.25,1,47.30,5,82.98,
1589,永冠-KY,176414,342,7123172,40.05,40.65,40.05,40.60,+,0.60,40.30,2,40.60,1,0.00,
1590,亞德客-KY,1028343,1200,832378588,803.00,824.00,796.00,802.00,+,8.00,800.00,43,802.00,3,22.36,
1597,直得,11251025,7136,1300946638,111.50,117.50,110.50,117.50,+,10.50,117.50,30217,0,0,143.29,
1598,岱宇,198763,202,5601994,28.15,28.40,27.90,28.15, ,0.00,28.10,1,28.15,8,187.67,
1603,華電,2077144,1334,83747073,39.95,40.85,38.80,40.85,+,3.70,40.85,66,0,0,12.61,
1604,聲寶,355646,389,9937023,27.65,28.20,27.65,27.80,+,0.10,27.80,6,27.90,3,13.18,
1605,華新,9496639,5043,313749443,32.55,33.40,32.50,33.00,+,0.70,32.95,9,33.00,37,25.98,
1608,華榮,10431575,5562,354917409,33.35,34.95,32.90,34.20,+,1.80,34.20,11,34.25,3,16.68,
1609,大亞,33985603,20013,1929068105,56.50,57.50,56.00,56.60,+,1.40,56.60,197,56.70,90,34.10,
1611,中電,1425646,900,24449938,17.00,17.40,17.00,17.05,+,0.35,17.05,3,17.10,12,32.79,
1612,宏泰,2140500,1446,74417290,34.20,35.25,34.05,34.70,+,1.25,34.70,19,34.80,7,16.76,
1614,三洋電,427126,262,16736731,39.30,39.85,38.75,38.75, ,0.00,38.75,47,38.95,3,34.60,
1615,大山,1198625,822,81146001,65.00,68.60,63.90,68.60,+,6.20,68.60,5,0,0,19.11,
1616,億泰,2010878,1092,43112038,21.50,21.85,21.05,21.25,+,0.55,21.25,3,21.30,27,17.00,
1617,榮星,1061298,744,23772323,22.35,22.80,22.05,22.05,+,0.50,22.05,10,22.10,5,367.50,
1618,合機,4011684,2110,186441840,46.40,47.10,45.40,47.10,+,4.25,47.10,627,0,0,20.04,
1626,艾美特-KY,234939,302,3401531,14.50,14.60,14.35,14.55,+,0.10,14.50,11,14.55,2,0.00,
1701,中化,541259,458,11568022,21.35,21.50,21.10,21.45,+,0.40,21.45,10,21.50,62,19.50,
1702,南僑,545929,471,31469858,57.00,58.00,57.00,57.40,+,0.60,57.40,22,57.60,7,11.21,
1707,葡萄王,180179,381,25529967,140.50,144.00,140.50,141.00,+,0.50,141.00,7,141.50,2,14.60,
1708,東鹼,1212637,1203,40475996,33.65,33.95,33.20,33.30,-,0.10,33.25,27,33.30,12,26.64,
1709,和益,3755130,1981,86283428,22.95,23.50,22.80,22.85,-,0.35,22.85,12,22.90,1,21.36,
1710,東聯,1260135,810,20895468,16.55,16.75,16.45,16.50,+,0.05,16.50,35,16.55,10,0.00,
1711,永光,6320529,2625,123426263,18.95,20.00,18.80,19.40,+,0.75,19.40,94,19.45,1,138.57,
1712,興農,832524,583,36652000,43.55,44.45,43.55,43.90,+,0.55,43.90,1,43.95,2,18.07,
1713,國化,402829,358,22976567,56.80,58.30,56.50,57.10,+,0.90,56.90,11,57.20,2,15.15,
1714,和桐,7186560,1989,66635225,9.28,9.40,9.18,9.19,-,0.04,9.19,93,9.20,29,16.71,
1717,長興,2282502,964,66588023,28.90,29.45,28.85,29.05,+,0.45,29.05,23,29.10,1,18.04,
1718,中纖,4113029,1571,34111244,8.23,8.36,8.21,8.23,+,0.06,8.23,41,8.25,10,0.00,
1720,生達,721696,627,47919482,66.00,66.80,65.80,66.10,+,1.00,66.10,5,66.20,6,13.83,
1721,三晃,1325413,886,18699568,14.30,14.30,14.00,14.00,+,0.45,14.00,9,14.05,8,0.00,
1722,台肥,1675117,997,104486409,62.10,62.70,62.00,62.10,+,0.20,62.10,17,62.20,5,16.30,
1723,中碳,514117,540,51010679,98.80,99.80,98.30,99.00,+,1.50,99.00,2,99.10,4,18.37,
1725,元禎,330711,296,12939788,38.50,39.55,38.50,39.45,+,1.55,39.10,1,39.45,2,31.56,
1726,永記,38494,54,3000554,77.50,78.50,77.30,78.50,+,1.00,78.00,6,78.70,1,14.76,
1727,中華化,657411,459,18768857,28.45,28.90,28.20,28.30,+,0.40,28.30,8,28.35,7,141.50,
1730,花仙子,37489,60,2017137,53.10,54.90,53.10,53.90,+,0.80,53.70,2,53.90,1,15.44,
1731,美吾華,143450,116,3332320,23.10,23.40,23.10,23.20,+,0.10,23.15,25,23.20,22,17.71,
1732,毛寶,76500,79,2048407,26.50,27.10,26.50,26.70,+,0.35,26.60,4,26.85,1,1335.00,
1733,五鼎,108801,130,3164619,28.65,29.20,28.65,29.05,+,0.50,29.05,7,29.10,1,26.65,
1734,杏輝,624379,414,22918319,36.50,37.00,36.40,36.85,+,0.60,36.80,1,36.90,8,15.23,
1735,日勝化,12142,32,213678,17.40,17.70,17.40,17.60, ,0.00,17.50,1,17.65,1,20.71,
1736,喬山,1153451,953,130189560,110.00,115.50,109.50,111.50,+,3.00,111.00,3,111.50,5,28.66,
1737,臺鹽,238793,139,8098770,33.85,34.00,33.80,33.90,+,0.05,33.85,10,33.90,7,18.94,
1752,南光,169703,131,7480788,44.15,44.35,43.70,44.10,+,0.40,44.10,1,44.15,2,40.09,
1760,寶齡富錦,193923,253,17418051,89.10,90.30,89.10,90.00,+,2.00,89.80,2,90.10,2,78.26,
1762,中化生,224196,308,10468153,46.00,47.00,46.00,46.70,+,0.90,46.70,3,46.75,2,28.65,
1773,勝一,232178,283,33030199,140.50,143.00,140.50,142.00,+,3.50,142.00,4,142.50,3,21.35,
1776,展宇,29590,25,518624,17.45,17.65,17.45,17.45, ,0.00,17.45,1,17.50,1,30.09,
1783,和康生,152145,200,6380908,42.00,42.25,41.50,42.00,+,0.50,42.00,76,42.05,2,25.45,
1786,科妍,425289,437,47003379,107.00,113.00,107.00,111.00,+,7.50,110.50,7,111.50,3,35.46,
1789,神隆,475307,381,11955980,24.90,25.40,24.90,24.95,+,0.25,24.95,7,25.00,1,48.92,
1795,美時,4445882,4777,1189501511,262.00,273.00,261.00,267.00,+,15.00,267.00,15,267.50,3,17.64,
1802,台玻,3728399,1514,60754826,16.10,16.45,16.10,16.20,+,0.25,16.20,143,16.25,22,73.64,
1805,寶徠,1032593,654,23654738,22.00,23.50,22.00,22.90,+,1.20,22.85,1,22.90,1,0.00,
1806,冠軍,1671018,745,19778127,11.60,12.10,11.60,11.80,+,0.35,11.75,2,11.80,19,107.27,
1808,潤隆,2173800,1844,237802200,108.00,110.50,108.00,109.00,+,2.00,108.50,81,109.00,35,6.84,
1809,中釉,1027053,802,22309912,22.00,22.10,21.45,21.50,+,0.05,21.45,22,21.55,1,238.89,
1810,和成,1146917,400,19485777,16.85,17.15,16.70,17.00,+,0.45,17.00,3,17.05,27,340.00,
1817,凱撒衛,570053,931,22618153,40.50,40.55,39.25,39.75,-,0.25,39.70,1,39.85,23,10.63,
1903,士紙,216102,162,11963498,55.00,56.00,54.90,54.90,+,0.50,54.90,4,55.00,10,130.71,
1904,正隆,1205097,1031,30362461,24.90,25.35,24.90,25.05,+,0.15,25.05,39,25.10,2,32.53,
1905,華紙,1956222,1058,36977031,18.70,19.10,18.70,18.75,+,0.20,18.75,25,18.80,18,0.00,
1906,寶隆,70438,134,1055796,14.90,15.20,14.85,15.00,+,0.25,14.90,1,15.00,2,107.14,
1907,永豐餘,1419971,864,41891722,28.90,29.90,28.90,29.50,+,0.85,29.50,13,29.55,1,23.23,
1909,榮成,2077561,859,27598287,13.25,13.40,13.15,13.15,+,0.05,13.15,67,13.25,18,0.00,
2002,中鋼,36853367,8447,825261774,22.20,22.60,22.20,22.30,+,0.20,22.30,47,22.35,151,111.50,
2002A,中鋼特,9394,15,398943,42.35,42.50,42.35,42.50,+,0.15,42.40,3,42.50,2,0.00,
2006,東和鋼鐵,1336263,2484,101965247,76.50,76.90,75.90,75.90,-,0.60,75.80,33,75.90,6,11.64,
2007,燁興,719049,374,7467834,10.30,10.50,10.25,10.40,+,0.20,10.35,7,10.40,2,0.00,
2008,高興昌,291547,343,8179077,27.75,28.50,27.70,28.00,+,0.50,27.55,2,28.00,328,70.00,
2009,第一銅,2976443,1943,122810901,41.00,41.75,40.75,41.00,+,0.50,41.00,26,41.10,17,146.43,
2010,春源,759380,438,13819287,17.95,18.35,17.95,18.15,+,0.25,18.15,6,18.20,7,12.78,
2012,春雨,156894,215,3953349,24.75,25.40,24.75,25.40,+,0.70,25.15,4,25.40,3,18.81,
2013,中鋼構,130559,120,6817847,51.50,52.90,51.50,52.00,+,0.50,52.00,11,52.50,1,18.12,
2014,中鴻,3911500,1676,74273747,18.95,19.20,18.80,18.90,+,0.05,18.90,105,18.95,26,0.00,
2015,豐興,453234,326,36142440,78.80,80.30,78.60,79.50,+,0.80,79.40,6,80.00,2,18.15,
2017,官田鋼,1004123,500,13311399,13.15,13.50,13.15,13.20,+,0.20,13.20,34,13.25,5,110.00,
2020,美亞,1231341,817,34745296,28.45,28.60,28.05,28.10,-,0.35,28.10,25,28.25,1,4.87,
2022,聚亨,705903,368,7105986,10.10,10.30,9.98,10.05,+,0.08,10.05,2,10.10,48,59.12,
2023,燁輝,2880783,1148,43427873,14.80,15.25,14.80,15.00, ,0.00,15.00,110,15.05,19,0.00,
2024,志聯,14569,42,321453,21.90,22.50,21.90,22.50,+,0.65,22.05,1,22.20,1,0.00,
2025,千興,2045780,521,24679042,12.00,12.20,11.90,11.90,+,0.05,11.85,23,11.90,2,19.83,
2027,大成鋼,3850674,2105,133046420,34.90,35.30,34.85,34.90,+,0.15,34.90,15,34.95,17,16.86,
2028,威致,138365,111,3184255,22.80,23.20,22.70,23.20,+,0.40,23.05,2,23.20,7,19.50,
2029,盛餘,344915,226,8596223,24.80,25.05,24.80,24.95,+,0.25,24.90,1,24.95,7,12.86,
2030,彰源,518395,316,8853120,17.00,17.20,16.90,17.10,+,0.20,17.05,5,17.10,3,55.16,
2031,新光鋼,3548920,2432,214160823,61.00,61.70,59.80,59.90,-,0.10,59.90,7,60.00,4,6.48,
2032,新鋼,139150,111,2059658,14.75,15.05,14.65,14.75,+,0.15,14.70,17,14.80,4,47.58,
2033,佳大,160400,83,2377850,14.60,15.00,14.60,14.95,+,0.45,14.90,5,14.95,2,106.79,
2034,允強,402534,251,9630336,23.70,24.20,23.70,23.80,+,0.05,23.80,20,23.90,2,0.00,
2038,海光,227743,187,4061967,17.60,18.00,17.60,17.80,+,0.20,17.75,4,17.85,1,68.46,
2049,上銀,2511320,2275,504627211,199.00,204.00,198.50,198.50,+,3.50,198.00,73,198.50,271,35.38,
2059,川湖,1813096,2889,2002183595,1130.00,1135.00,1070.00,1110.00,+,40.00,1110.00,65,1115.00,13,24.18,
2062,橋椿,17634073,8301,567904116,30.00,33.45,29.70,33.10,+,2.65,33.10,134,33.15,11,10.78,
2069,運錩,2747260,1202,45950544,17.15,17.45,16.00,16.75,+,0.35,16.55,3,16.75,16,104.69,
2101,南港,3898240,2009,191615859,48.95,49.55,48.75,48.75,+,0.55,48.75,10,48.80,2,211.96,
2102,泰豐,1063301,662,25180957,23.50,24.00,23.20,23.50,+,0.45,23.50,86,23.60,10,0.00,
2103,台橡,2481381,1481,55949749,22.60,22.75,22.35,22.50,+,0.15,22.50,59,22.55,8,19.23,
2104,國際中橡,1386897,680,22647322,16.15,16.50,16.15,16.20,+,0.05,16.20,40,16.25,12,0.00,
2105,正新,4813165,3411,226636154,46.30,47.50,46.30,46.90,+,0.85,46.90,24,47.00,2,19.46,
2106,建大,643760,635,20132912,31.35,31.55,31.00,31.10,+,0.15,31.05,65,31.25,1,17.47,
2107,厚生,478021,535,12444409,25.85,26.25,25.75,26.00,+,0.35,25.85,3,26.00,13,14.13,
2108,南帝,874416,681,33400547,38.15,38.75,37.85,37.90,+,0.10,37.90,7,37.95,14,33.25,
2109,華豐,264073,149,4895824,18.30,18.65,18.30,18.65,+,0.40,18.50,1,18.65,1,10.66,
2114,鑫永銓,46805,67,4591652,96.70,98.30,96.70,98.30,-,0.30,98.00,1,98.30,5,16.22,
2115,六暉-KY,80850,129,2423669,29.55,30.10,29.55,30.05,+,0.60,29.85,2,30.05,2,31.63,
2201,裕隆,3195759,1874,174063089,54.00,54.90,54.00,54.30,+,0.90,54.30,1,54.40,23,13.24,
2204,中華,3417946,2505,288678661,84.00,85.40,83.50,83.90,+,1.00,83.90,28,84.00,12,8.56,
