2035 唐榮 32.00 "0.00 " 32.00 32.00 32.00 32.00 1053 33694 5 31.85 1 31.95 3 350000000 32.00 35.20 28.80
2061 風青 24.55 "-0.20 " 24.90 25.30 24.55 24.98 396681 9908587 276 24.55 8 24.70 2 47108290 24.55 27.00 22.10
2063 世鎧 46.15 "-0.35 " 46.25 46.25 45.60 45.90 18198 835282 28 46.15 1 46.20 3 49601453 46.15 50.70 41.55
2064 晉椿 15.05 +0.05 15.05 15.10 15.00 15.05 8057 121259 9 14.90 5 15.00 1 69630000 15.05 16.55 13.55
2065 世豐 58.80 "0.00 " 59.50 59.50 58.70 58.88 33555 1975599 87 58.70 12 58.80 3 58341988 58.80 64.60 53.00
2066 世德 109.00 "-1.50 " 110.00 111.00 109.00 109.49 44069 4824931 59 108.50 5 109.50 2 44178752 109.00 119.50 98.10
2067 嘉鋼 10.75 "-0.25 " 10.65 10.80 10.60 10.66 45000 479750 21 10.70 1 10.75 2 45138177 10.75 11.80 9.68
2070 精湛 83.50 "-0.50 " 85.10 85.10 80.50 82.48 1071767 88401199 915 83.00 1 83.50 1 35782800 83.50 91.80 75.20
2073 雄順 29.70 "0.00 " 29.70 29.70 29.70 29.70 1000 29700 1 29.15 1 29.70 1 27500000 29.70 32.65 26.75
2221 大甲 29.20 +0.15 29.00 29.20 29.00 29.06 6200 180161 9 29.20 1 29.25 1 42325000 29.20 32.10 26.30
2230 泰茂 161.00 "-2.00 " 163.00 165.00 161.00 162.48 241007 39157687 313 161.00 15 161.50 1 52598950 161.00 177.00 145.00
2235 謚源 0 0 0 0 0 48.54 70 3398 4 48.35 1 48.55 1 35878000 48.55 53.40 43.70
2596 綠意 44.90 "-2.65 " 47.55 47.55 44.60 45.61 519159 23678083 404 44.90 3 45.00 6 100000000 44.90 49.35 40.45
2640 大車隊 116.50 +0.50 116.50 118.00 116.50 116.88 20560 2403150 28 116.00 6 116.50 2 59264956 116.50 128.00 105.00
2641 正德 18.85 +0.10 18.75 18.95 18.75 18.85 599260 11295829 332 18.85 4 18.90 88 308967469 18.85 20.70 17.00
2643 捷迅 78.00 +0.50 77.50 78.00 77.20 77.53 42760 3315037 45 77.70 1 78.00 1 35000000 78.00 85.80 70.20
2718 晶悅 116.00 "-5.00 " 121.00 121.00 115.00 116.78 144804 16910146 136 116.00 2 117.00 3 87576000 116.00 127.50 104.50
2719 燦星旅 50.70 "-1.10 " 51.40 52.40 50.30 51.19 36223 1854366 59 50.50 6 50.80 1 68742100 50.70 55.70 45.65
2724 藝舍-KY 38.45 +0.95 38.50 38.50 37.05 38.25 13250 506825 14 37.15 10 38.40 1 59656345 38.45 42.25 34.65
2726 雅茗-KY 30.80 +0.30 30.90 30.95 30.60 30.79 16236 499887 22 30.75 2 30.80 1 28000000 30.80 33.85 27.75
2729 瓦城 204.50 +1.00 203.00 205.00 203.00 204.35 26565 5428681 145 204.50 2 205.50 2 39500984 204.50 224.50 184.50
2732 六角 104.00 "-0.50 " 104.50 104.50 103.50 104.22 25919 2701353 96 103.50 9 104.50 3 46514570 104.00 114.00 93.60
2734 易飛網 29.00 +0.15 28.90 29.00 28.20 28.58 45831 1309852 48 28.35 2 28.85 1 42259760 29.00 31.90 26.10
2736 富野 19.50 "0.00 " 19.70 19.70 19.10 19.36 127254 2464224 116 19.50 1 19.55 1 59972230 19.50 21.45 17.55
2740 天蔥 0 0 0 0 0 24.00 0 0 0 25.10 1 0.00 0 23185484 25.10 27.60 22.60
2743 山富 116.00 "-0.50 " 118.00 118.00 115.50 116.35 201146 23402555 252 115.50 22 116.00 1 36011700 116.00 127.50 104.50
2745 五福 91.50 "-1.50 " 93.20 93.40 91.50 92.35 227062 20970052 315 91.50 1 91.60 3 33808526 91.50 100.50 82.40
2752 豆府 256.00 "-2.00 " 258.00 258.00 256.00 257.44 3365 866276 15 256.00 1 258.00 1 26267382 256.00 281.50 230.50
2754 亞洲藏壽司 99.70 +2.30 97.60 99.70 97.40 98.39 86268 8487529 157 99.40 1 99.60 1 46861000 99.70 109.50 89.80
2755 揚秦 94.90 +0.20 95.00 95.20 94.90 94.99 17335 1646629 29 94.90 1 95.00 1 30140000 94.90 104.00 85.50
2756 聯發國際 78.40 +0.20 78.50 78.50 77.60 78.18 15023 1174535 41 78.30 2 78.50 2 24542820 77.20 84.90 69.50
2916 滿心 46.05 "-0.05 " 46.10 46.10 46.00 46.06 19676 906195 26 46.05 7 46.15 1 64626878 46.05 50.60 41.45
2924 宏太-KY 36.60 "-3.40 " 39.05 39.05 36.60 38.01 27009 1026524 12 37.05 2 42.00 1 32805174 36.60 40.25 32.95
2926 誠品生活 53.90 "-0.10 " 53.60 53.90 53.50 53.85 59125 3183775 17 53.80 1 53.90 2 47389650 53.90 59.20 48.55
2937 集雅社 34.60 "-0.10 " 33.90 34.60 33.85 34.02 9560 325228 20 34.60 1 34.65 1 39583614 34.60 38.05 31.15
2941 米斯特 0 0 0 0 0 84.00 1 84 1 80.50 2 81.00 2 15390000 81.00 89.10 72.90
2947 振宇五金 81.00 "0.00 " 81.00 81.00 81.00 81.00 3319 268831 89 81.00 1 82.00 4 19268600 81.00 89.10 72.90
2948 寶陞 56.50 "-0.50 " 56.50 56.50 56.50 56.50 1020 57634 2 56.40 2 57.00 2 30000000 56.50 62.10 50.90
2949 欣新網 81.30 "-0.90 " 82.20 82.20 81.30 81.52 5118 417199 9 81.30 2 82.20 2 24200000 81.30 89.40 73.20
3064 泰偉 85.00 +6.80 77.00 85.00 77.00 83.24 34361 2860166 77 83.60 1 85.00 4 13011451 85.00 93.50 76.50
3066 李洲 24.05 "-0.35 " 24.80 24.80 24.00 24.34 231364 5632382 298 24.00 8 24.05 6 83070612 24.05 26.45 21.65
3067 全域 0 0 0 0 0 33.55 1300 43613 4 32.15 1 33.40 1 20000000 33.40 36.70 30.10
3071 協禧 31.15 +0.10 31.40 31.65 31.05 31.25 142918 4465602 103 31.15 10 31.20 2 110000000 31.15 34.25 28.05
3073 天方能源 87.50 +0.30 92.90 94.70 87.50 90.99 8703738 791955015 6961 87.50 10 87.60 4 32099556 87.50 96.20 78.80
3078 僑威 71.10 "0.00 " 71.50 71.60 71.00 71.12 4779912 339967232 511 71.10 33 71.20 3 227391064 71.10 78.20 64.00
3081 聯亞 120.50 +0.50 122.50 122.50 120.00 121.02 592699 71729526 488 120.00 31 120.50 14 91847677 120.50 132.50 108.50
3083 網龍 46.10 "-0.50 " 47.00 47.20 45.95 46.43 190714 8855556 146 46.10 1 46.40 4 86486858 46.10 50.70 41.50
3085 新零售 13.55 "0.00 " 14.00 14.00 13.55 13.68 5000 68400 4 13.70 1 14.25 8 29019288 13.55 14.90 12.20
3086 華義 169.00 "-7.00 " 179.00 185.00 168.50 176.76 548280 96914863 1842 169.00 5 170.00 7 23611299 169.00 185.50 152.50
3088 艾訊 87.30 "0.00 " 87.60 87.80 87.20 87.38 161294 14093856 147 87.20 18 87.40 1 102085460 87.30 96.00 78.60
3093 港建* 26.60 "-0.05 " 26.40 26.60 26.35 26.42 70815 1870756 58 26.50 1 26.65 1 145155576 26.60 29.25 23.95
3095 及成 62.10 +3.40 58.70 63.90 57.10 60.38 112122 6769585 274 62.10 1 62.20 5 10000000 62.10 68.30 55.90
3105 穩懋 134.00 +1.50 133.50 136.00 133.00 134.31 2488622 334241941 3280 133.50 158 134.00 1 423940384 134.00 147.00 121.00
3114 好德 26.55 +0.10 26.25 26.75 26.25 26.36 29240 770660 34 26.45 1 26.50 1 65129792 26.55 29.20 23.90
3115 富榮綱 9.10 +0.05 8.71 9.10 8.71 9.01 7001 63059 7 8.91 1 9.10 4 43697600 9.10 10.00 8.19
3118 進階 32.45 +0.25 32.10 32.50 32.05 32.40 27464 889777 61 32.45 3 32.50 5 32452860 32.45 35.65 29.25
3122 笙泉 41.70 "-0.30 " 43.25 43.25 41.05 41.84 628562 26296071 512 41.40 2 41.70 8 40405722 41.70 45.85 37.55
3128 昇銳 29.15 +0.30 29.25 29.65 28.95 29.32 102280 2998372 99 29.15 2 29.30 8 42000000 29.15 32.05 26.25
3131 弘塑 1920.00 "0.00 " 1960.00 2000.00 1895.00 1941.96 945427 1835981410 1747 1920.00 8 1925.00 1 29216015 1920.00 2110.00 1730.00
3141 晶宏 82.50 +2.50 80.30 84.00 80.20 82.37 1080707 89013620 1302 82.50 2 82.60 3 75095578 82.50 90.70 74.30
3147 大綜 132.50 "-4.00 " 138.00 139.50 131.00 134.52 884148 118937934 1470 132.50 4 133.00 18 39006099 132.50 145.50 119.50
3152 璟德 171.00 +0.50 172.00 172.00 170.50 171.52 28401 4871274 59 170.50 5 172.00 3 69016200 171.00 188.00 154.00
3162 精確 31.45 +0.70 30.80 31.65 30.80 31.28 292081 9135631 235 31.40 13 31.45 2 130443342 31.45 34.55 28.35
3163 波若威 156.00 "-6.00 " 164.50 168.50 155.00 161.14 19445975 3133515239 14255 156.00 95 156.50 11 80540741 156.00 171.50 140.50
3169 亞信 111.50 +1.50 110.50 112.00 110.00 111.45 83730 9331425 82 111.00 2 111.50 1 62926981 111.50 122.50 100.50
3171 新洲 25.55 +2.30 23.90 25.55 23.90 25.41 651042 16545213 329 25.55 170 0.00 0 71302317 25.55 28.10 23.00
3176 基亞 38.60 +0.15 39.00 39.00 38.35 38.51 95012 3658667 87 38.55 1 38.60 3 139236755 38.60 42.45 34.75
3178 公準 85.70 +0.30 85.70 86.00 84.70 85.42 55369 4729533 55 85.20 2 85.70 1 45050000 85.70 94.20 77.20
3188 鑫龍騰 43.00 "-1.50 " 44.45 44.45 40.30 42.39 4644237 196865879 3020 43.00 4 43.05 5 186309876 43.00 47.30 38.70
3191 雲嘉南 17.40 "-0.40 " 17.80 17.80 17.40 17.48 36508 638234 33 17.40 2 17.50 15 43597381 17.40 19.10 15.70
3202 樺晟 16.15 +0.10 16.40 16.40 16.00 16.14 1036711 16734260 562 16.10 23 16.15 14 129344870 16.15 17.75 14.55
3205 佰研 39.00 +0.60 38.50 39.20 38.40 38.79 68323 2650053 91 38.85 2 38.95 1 32545631 39.00 42.90 35.10
3206 志豐 49.20 "-0.05 " 49.20 49.30 48.95 49.09 70628 3467123 63 49.00 1 49.20 2 58916621 49.20 54.10 44.30
3207 耀勝 129.50 +0.50 130.50 131.50 129.00 130.08 91759 11936026 86 129.50 11 131.00 3 60861359 129.50 142.00 117.00
3211 順達 102.00 "0.00 " 103.00 103.00 100.50 101.72 676136 68776811 655 102.00 2 102.50 7 151997021 102.00 112.00 91.80
3213 茂訊 93.40 "-0.60 " 93.70 94.10 93.30 93.58 149914 14029142 249 93.30 13 93.50 5 58685547 93.40 102.50 84.10
3217 優群 146.00 "0.00 " 146.00 147.50 145.00 146.29 356698 52180758 353 146.00 12 146.50 8 90104203 146.00 160.50 131.50
3218 大學光 230.00 +0.50 230.00 232.00 229.00 230.07 101289 23303409 295 230.00 1 230.50 3 84724899 230.00 253.00 207.00
3219 倚強科 54.60 "-1.60 " 56.30 56.30 54.20 55.07 79225 4362991 87 54.50 2 55.30 1 70676265 54.60 60.00 49.15
3221 台嘉碩 26.95 +0.30 26.95 27.15 26.70 26.95 185676 5004456 127 26.95 6 27.00 1 103977410 26.95 29.60 24.30
3224 三顧 44.40 +0.70 44.00 44.80 43.35 44.29 131789 5836569 91 44.40 1 44.50 1 68172648 44.40 48.80 40.00
3226 至寶電 0 0 0 0 0 53.80 669760 36031720 6 53.40 1 54.00 1 64430573 53.80 59.10 48.45
3227 原相 212.50 +8.00 207.50 216.50 204.50 212.43 10298020 2187601497 17021 212.00 72 212.50 37 149233846 212.50 233.50 191.50
3228 金麗科 271.00 "-7.00 " 280.00 284.00 271.00 276.67 595980 164890822 1264 271.00 12 272.00 4 69826495 271.00 298.00 244.00
3230 錦明 39.75 "-4.00 " 44.80 45.00 39.70 41.50 1443625 59908375 1066 39.70 26 39.75 16 71010900 39.75 43.70 35.80
3232 昱捷 28.55 "除息 " 28.95 29.95 28.55 29.26 277302 8113433 204 28.40 1 28.80 2 46567865 28.55 31.40 25.70
3234 光環 38.65 "-1.00 " 40.00 40.10 38.65 39.32 826339 32488351 697 38.65 6 38.70 1 111474692 38.65 42.50 34.80
3236 千如 20.10 "-0.10 " 20.25 20.25 20.05 20.16 44962 906378 64 20.10 1 20.15 1 105000613 20.10 22.10 18.10
3252 海灣 20.65 "0.00 " 20.70 20.70 20.65 20.66 3323 68669 6 20.65 1 20.75 3 50195754 20.65 22.70 18.60
3259 鑫創 29.40 "-0.55 " 30.20 30.50 29.00 29.65 22233 659188 40 29.40 2 29.95 1 56965934 29.40 32.30 26.50
3260 威剛 94.60 "-0.30 " 95.40 96.30 94.60 95.32 2057372 196107640 1493 94.60 31 94.80 1 295931448 94.60 104.00 85.20
3264 欣銓 66.40 +0.40 67.20 67.50 66.00 66.62 4454415 296767411 3362 66.40 15 66.50 5 490170076 66.40 73.00 59.80
3265 台星科 105.50 "0.00 " 107.00 107.00 105.50 106.05 369289 39163121 353 105.50 7 106.00 28 136261659 105.50 116.00 95.00
3268 海德威 24.85 "-0.20 " 25.20 25.20 24.80 24.98 36100 901644 42 24.85 1 24.95 5 34720796 24.85 27.30 22.40
3272 東碩 29.60 "-0.25 " 29.75 29.75 29.20 29.49 25658 756757 42 29.60 1 29.70 1 61168018 29.60 32.55 26.65
3276 宇環 16.10 "-0.05 " 16.10 16.25 16.00 16.13 120022 1936554 65 16.05 12 16.20 67 69712666 16.10 17.70 14.50
3284 太普高 63.70 "-2.10 " 65.80 66.20 63.50 64.59 908088 58655846 750 63.70 14 63.80 1 88841408 63.70 70.00 57.40
3285 微端 29.05 +0.25 29.90 30.50 29.05 29.78 535013 15932589 577 29.05 4 29.25 1 42735324 29.05 31.95 26.15
3287 廣寰科 40.50 "-0.50 " 41.30 41.60 40.50 40.86 238742 9755537 213 40.45 7 40.70 4 43970483 40.50 44.55 36.45
3288 點晶 27.55 +0.05 27.30 27.75 26.95 27.24 36287 988293 44 27.25 1 27.55 1 15000000 27.55 30.30 24.80
3289 宜特 157.00 +1.50 158.00 159.50 155.00 157.26 3057638 480834083 2356 156.50 94 157.00 6 74341671 157.00 172.50 141.50
3290 東浦 31.05 +0.25 30.95 31.25 30.45 30.98 857501 26563295 418 31.00 3 31.05 4 123104706 31.05 34.15 27.95
3293 鈊象 822.00 "-8.00 " 831.00 836.00 820.00 828.05 1971998 1632904155 9478 822.00 8 823.00 6 281801560 822.00 904.00 740.00
3294 英濟 31.10 "-0.20 " 31.60 31.70 30.90 31.24 402786 12583178 443 31.10 3 31.25 1 132015919 31.10 34.20 28.00
3297 杭特 29.45 +2.65 27.05 29.45 27.05 28.90 652917 18869082 472 29.45 87 0.00 0 36049445 29.45 32.35 26.55
3303 岱稜 60.10 "-1.30 " 62.00 62.50 59.50 60.92 1621153 98753415 1101 60.00 9 60.10 11 94090607 60.10 66.10 54.10
3306 鼎天 54.10 "-0.70 " 55.00 55.20 54.10 54.50 176475 9617056 253 54.10 4 54.20 1 50607702 54.10 59.50 48.70
3310 佳穎 87.00 +2.50 86.50 90.70 86.50 87.82 130292 11442008 156 87.00 2 88.00 1 60023766 87.00 95.70 78.30
3313 斐成 20.20 +0.25 20.05 20.65 19.80 20.32 777640 15799391 496 20.20 11 20.25 7 168770776 20.20 22.20 18.20
3317 尼克森 49.55 +0.55 50.00 50.10 49.10 49.52 242250 11997362 203 49.45 1 49.55 2 81000000 49.55 54.50 44.60
3322 建舜電 22.95 "-0.25 " 23.40 23.55 22.70 23.17 1365952 31645116 692 22.95 42 23.00 3 121572759 22.95 25.20 20.70
3323 加百裕 25.15 +0.40 24.85 25.30 24.75 25.02 131574 3291392 108 25.10 2 25.25 2 88305914 25.15 27.65 22.65
3324 雙鴻 618.00 "-7.00 " 627.00 634.00 617.00 624.68 3966747 2477943000 4974 617.00 45 618.00 3 91485971 618.00 679.00 557.00
3325 旭品 24.10 "-0.05 " 24.30 24.30 24.10 24.21 131186 3176549 106 24.10 3 24.15 3 90168610 24.10 26.50 21.70
3332 幸康 0 0 0 0 0 41.57 0 0 0 40.65 1 41.30 1 48104246 41.30 45.40 37.20
3339 泰谷 46.20 "-0.30 " 47.30 47.80 45.60 46.81 3350885 156856333 2225 46.20 7 46.25 3 65767280 46.20 50.80 41.60
3349 寶德 28.20 +1.40 26.60 28.20 26.60 27.01 20142 544004 18 26.85 1 28.00 1 40071648 28.20 31.00 25.40
3354 律勝 20.00 +0.10 19.80 20.05 19.70 19.91 53272 1060608 61 19.80 4 20.00 1 70112426 20.00 22.00 18.00
3357 臺慶科 139.00 +1.50 138.00 139.00 137.00 137.96 690658 95283961 865 138.50 5 139.00 14 102034881 139.00 152.50 125.50
3360 尚立 15.00 "-0.05 " 15.20 15.30 14.95 15.06 189135 2848274 103 15.00 1 15.10 5 76402244 15.00 16.50 13.50
3362 先進光 229.50 "0.00 " 232.00 232.00 227.50 229.45 472553 108428079 2201 229.50 1 230.00 7 142459880 229.50 252.00 207.00
3363 上詮 164.00 "-1.50 " 167.00 169.00 161.50 164.88 6130556 1010783543 4355 164.00 16 164.50 62 103640567 164.00 180.00 148.00
3372 典範 19.00 "-0.15 " 19.30 19.50 19.00 19.16 447637 8575565 324 19.00 25 19.05 1 175340000 19.00 20.90 17.10
3373 熱映 23.75 "-0.20 " 23.95 24.20 23.75 23.97 51916 1244532 63 23.75 1 23.80 1 43289801 23.75 26.10 21.40
3374 精材 258.00 "-9.00 " 270.00 271.00 244.50 256.49 23127699 5931918813 19736 257.50 13 258.00 69 271364316 258.00 283.50 232.50
3379 彬台 42.75 "-1.90 " 44.90 45.55 42.45 44.02 2308055 101598266 1842 42.75 21 42.80 3 38041748 42.75 47.00 38.50
3388 崇越電 71.40 +0.30 71.20 71.70 71.20 71.35 15661 1117421 22 71.40 1 71.50 1 74062358 71.40 78.50 64.30
3390 旭軟 34.40 +0.20 34.75 34.85 34.20 34.54 1031316 35622120 687 34.40 7 34.45 7 68958259 34.40 37.80 31.00
3402 漢科 105.50 "-0.50 " 106.50 107.50 105.50 106.27 279307 29683155 317 105.50 8 106.00 4 73047692 105.50 116.00 95.00
3426 台興 51.30 +0.80 50.50 51.50 50.50 50.97 32160 1639160 32 51.30 7 51.50 1 26400000 51.30 56.40 46.20
3430 奇鈦科 59.70 +0.10 59.70 60.50 59.30 59.94 206042 12350076 265 59.60 4 59.70 1 33716085 59.70 65.60 53.80
3434 哲固 29.80 +0.05 29.70 30.00 29.70 29.86 13419 400649 27 29.70 4 29.75 1 27080000 29.80 32.75 26.85
3438 類比科 78.00 "-0.50 " 79.00 79.70 77.90 78.42 114667 8992741 225 77.90 6 78.30 1 47165815 78.00 85.80 70.20
3441 聯一光 38.05 "-0.90 " 38.60 39.30 38.05 38.56 163816 6315967 213 38.00 18 38.05 2 40039920 38.05 41.85 34.25
3444 利機 91.70 "-0.30 " 92.10 94.50 91.70 92.82 481583 44699557 539 91.70 9 91.80 1 44996877 91.70 100.50 82.60
3455 由田 141.50 +1.00 141.50 143.50 138.00 140.86 3071783 432690057 2420 141.50 8 142.00 38 59850750 141.50 155.50 127.50
3465 進泰電子 64.80 "-0.80 " 66.00 66.00 64.80 65.27 9000 587400 8 64.80 1 65.00 1 35329862 64.80 71.20 58.40
3466 德晉 71.80 "0.00 " 71.70 72.60 70.50 71.44 229610 16403457 192 71.60 1 71.80 1 61492073 71.80 78.90 64.70
3479 安勤 103.00 "-1.50 " 104.00 104.50 103.00 103.81 130837 13581915 117 103.00 9 103.50 1 72630164 103.00 113.00 92.70
3483 力致 163.50 "-5.00 " 171.00 173.00 163.50 166.68 2601065 433532867 3884 163.50 92 164.00 13 86117289 163.50 179.50 147.50
3484 崧騰 56.30 "-0.10 " 57.10 57.40 55.90 56.44 405223 22871495 648 56.10 1 56.30 3 75543193 56.30 61.90 50.70
3489 森寶 31.45 "-0.65 " 32.30 32.85 31.25 31.74 795890 25262501 384 31.45 9 31.65 6 90452155 31.45 34.55 28.35
3490 單井 34.50 "-0.05 " 34.75 35.80 34.50 35.03 1078302 37771704 820 34.50 33 34.55 1 55006435 34.50 37.95 31.05
3491 昇達科 319.00 "-13.00 " 334.50 335.00 317.00 322.74 2424354 782443556 2727 318.50 32 319.00 4 63823862 319.00 350.50 287.50
3492 長盛 27.10 +0.20 27.15 27.75 26.90 27.26 313071 8533948 269 27.10 3 27.20 2 35531600 27.10 29.80 24.40
3498 陽程 49.40 "-1.30 " 51.20 51.40 48.70 49.58 2119324 105083494 1675 49.25 13 49.45 4 62873008 49.40 54.30 44.50
3499 環天科 20.30 +0.25 20.05 20.40 19.90 20.12 90490 1820506 80 20.30 4 20.35 7 54970596 20.30 22.30 18.30
3508 位速 25.20 "0.00 " 25.25 25.50 25.10 25.21 81418 2052289 81 25.20 1 25.35 2 104311737 25.20 27.70 22.70
3511 矽瑪 25.10 "-0.25 " 25.35 25.40 25.00 25.18 43650 1099008 56 25.05 6 25.15 1 79972945 25.10 27.60 22.60
3512 皇龍 36.25 "-0.15 " 36.45 36.55 35.80 36.18 148907 5387578 113 36.25 1 36.40 1 97072372 36.25 39.85 32.65
3516 亞帝歐 25.25 "-0.55 " 26.35 26.35 25.10 25.64 96591 2476921 75 25.15 2 25.55 6 52613825 25.25 27.75 22.75
3520 華盈 21.15 "-0.20 " 21.40 21.50 21.15 21.31 278934 5944642 188 21.15 10 21.20 10 68846778 21.15 23.25 19.05
3521 鴻翊 17.80 +0.20 17.80 18.00 17.50 17.70 111506 1974087 89 17.75 1 17.80 2 78265552 17.80 19.55 16.05
3522 御頂 27.85 "-0.50 " 28.00 28.40 27.30 27.82 1635222 45493633 1401 27.85 15 27.95 3 82525000 27.85 30.60 25.10
3523 迎輝 19.65 +0.05 19.60 20.00 19.25 19.62 90631 1778014 60 19.20 3 19.65 2 64257868 19.65 21.60 17.70
3526 凡甲 229.50 +2.50 228.00 232.00 227.00 229.27 156950 35983992 208 229.00 5 229.50 1 60213791 229.50 252.00 207.00
3527 聚積 83.40 +0.90 82.40 83.40 82.40 83.13 27282 2267911 29 83.10 1 83.40 5 44445125 83.40 91.70 75.10
3529 力旺 2595.00 +40.00 2555.00 2630.00 2555.00 2600.53 193929 504319005 507 2590.00 2 2595.00 2 74656242 2595.00 2850.00 2340.00
3531 先益 30.20 "-0.15 " 30.20 30.20 30.20 30.20 1013 30594 3 29.95 1 30.45 2 61175011 30.20 33.20 27.20
3537 堡達 55.90 "-0.60 " 57.20 57.20 55.70 56.06 516032 28926322 380 55.90 12 56.00 3 56242979 55.90 61.40 50.40
3540 曜越 37.15 "-0.15 " 37.45 37.95 37.10 37.32 174282 6504380 155 37.10 7 37.20 1 73066548 37.15 40.85 33.45
3541 西柏 29.50 "0.00 " 29.45 29.70 29.40 29.46 21004 618868 19 29.40 2 29.50 1 56787142 29.50 32.45 26.55
3546 宇峻 80.20 "-0.60 " 80.50 80.60 80.20 80.41 57383 4614006 93 80.20 7 80.40 1 53115748 80.20 88.20 72.20
3548 兆利 162.50 "-1.00 " 163.50 165.50 162.00 163.28 352790 57602748 404 162.50 13 163.00 1 66091364 162.50 178.50 146.50
3551 世禾 106.50 "-4.00 " 110.50 110.50 106.00 108.52 976488 105970726 840 106.50 25 107.00 8 56774890 106.50 117.00 95.90
3552 同致 85.00 +1.00 84.70 87.10 84.70 86.03 331247 28496805 378 84.90 1 85.00 19 94152244 85.00 93.50 76.50
3555 博士旺 37.95 +0.90 37.50 38.50 37.40 37.69 89483 3373042 79 37.50 1 37.95 9 29998797 37.95 41.70 34.20
3556 禾瑞亞 48.50 "-0.35 " 49.00 49.00 48.40 48.60 60143 2923068 191 48.50 2 48.70 1 63702844 48.50 53.30 43.65
3558 神準 168.00 +2.50 169.00 169.50 165.50 167.52 194417 32567831 228 167.50 31 168.00 6 49060881 168.00 184.50 151.50
3564 其陽 87.40 "-2.20 " 90.80 91.10 87.40 88.40 541066 47828063 615 87.30 1 87.40 5 59123100 87.40 96.10 78.70
3567 逸昌 35.90 +0.45 35.50 36.00 35.50 35.76 81628 2918757 69 35.85 1 35.90 3 33954000 35.90 39.45 32.35
3570 大塚 153.50 "-1.00 " 154.00 154.00 153.00 153.52 46201 7092796 76 153.50 2 154.50 3 17097000 153.50 168.50 138.50
