1325,恆大,595526,481,17545470,28.95,29.75,28.95,29.45,+,0.55,29.45,4,29.50,8,140.24,
1326,台化,2461787,1790,136064850,55.20,55.60,55.10,55.10,-,0.50,55.10,256,55.20,33,37.74,
1337,再生-KY,683491,395,4905371,7.25,7.29,7.14,7.14,-,0.08,7.14,79,7.19,1,0.00,
1338,廣華-KY,48644,286,1707216,35.05,35.60,35.00,35.10,+,0.05,35.00,5,35.20,1,0.00,
1339,昭輝,168012,154,11441466,67.10,68.70,67.10,68.40,+,1.30,68.30,6,68.40,1,11.63,
1340,勝悅-KY,88268,250,880247,9.98,10.00,9.95,9.98, ,0.00,9.97,1,10.00,6,0.00,
1341,富林-KY,20159,32,1306598,64.70,65.30,64.70,64.80,+,0.10,64.70,3,64.80,1,14.56,
1342,八貫,2585177,2270,353296317,129.50,140.00,129.50,138.00,+,8.50,138.00,13,138.50,39,18.57,
1402,遠東新,3041288,1951,99893865,32.70,32.95,32.65,32.85,+,0.25,32.85,81,32.90,55,21.33,
1409,新纖,1080180,619,16893401,15.55,15.70,15.55,15.70,+,0.15,15.65,22,15.70,58,33.40,
1410,南染,64749,68,2318434,35.70,36.05,35.60,35.70, ,0.00,35.70,3,36.00,1,59.50,
1413,宏洲,32320,31,291951,8.99,9.15,8.99,9.12,+,0.13,9.04,1,9.12,1,0.00,
1414,東和,728866,484,14234367,19.80,19.90,19.30,19.50,-,0.10,19.40,3,19.50,9,130.00,
1416,廣豐,863012,800,10471688,12.15,12.25,12.10,12.10, ,0.00,12.10,86,12.15,5,23.73,
1417,嘉裕,266502,478,3050823,11.35,11.50,11.35,11.45,+,0.05,11.45,3,11.50,16,0.00,
1418,東華,192179,192,6517646,32.85,34.30,32.85,33.25,-,0.45,33.20,16,33.25,5,44.93,
1419,新紡,25040,30,1139619,45.10,45.75,45.10,45.70,+,0.60,45.60,1,45.75,5,21.06,
1423,利華,65524,114,2033950,30.75,31.20,30.75,31.10,+,0.15,31.10,1,31.15,6,43.80,
1432,大魯閣,542126,1961,10791952,20.00,20.05,19.80,19.80,-,0.10,19.80,5,19.85,18,29.55,
1434,福懋,908102,873,20093697,22.10,22.25,22.05,22.20,+,0.10,22.15,6,22.20,55,85.38,
1435,中福,169,155,8604,0,0,0,0, ,0.00,48.55,1,51.80,1,0.00,
1436,華友聯,301404,306,34994153,117.00,117.50,114.50,115.00,-,1.50,114.50,21,115.00,1,12.12,
1437,勤益控,466317,342,15154872,31.85,33.00,31.85,32.70,+,0.85,32.65,1,32.70,30,11.60,
1438,三地開發,339443,237,15881986,45.20,47.70,45.20,47.20,+,2.10,47.20,4,47.30,1,0.00,
1439,雋揚,160767,143,4497801,28.55,28.55,27.55,27.75,-,0.45,27.75,4,27.95,1,13.88,
1440,南紡,1135584,541,17386414,15.20,15.40,15.20,15.30,+,0.10,15.30,59,15.35,90,12.05,
1441,大東,33538,111,458353,13.65,13.70,13.60,13.60,-,0.10,13.55,1,13.65,5,0.00,
1442,名軒,2206336,2022,99263799,44.10,45.50,44.10,45.20,+,1.30,45.20,7,45.25,22,9.60,
1443,立益物流,10869,37,309326,28.40,28.55,28.40,28.55,+,0.15,28.45,1,28.55,7,22.13,
1444,力麗,1518054,822,13921482,9.17,9.23,9.14,9.17,-,0.01,9.17,1,9.18,22,0.00,
1445,大宇,817573,475,17831281,21.60,22.00,21.55,21.85,+,0.40,21.80,16,21.85,2,2.83,
1446,宏和,206893,166,7029508,33.95,34.25,33.75,33.75,+,0.45,33.75,2,33.80,1,42.19,
1447,力鵬,1466783,537,11941363,8.06,8.20,8.03,8.17,+,0.06,8.16,2,8.17,3,0.00,
1449,佳和,558747,306,10706362,18.75,19.60,18.65,19.45,+,0.75,19.45,34,19.50,7,32.42,
1451,年興,78861,104,1525100,19.20,19.40,19.20,19.35,+,0.05,19.30,12,19.35,1,0.00,
1452,宏益,134546,133,2196460,16.25,16.40,16.25,16.35,+,0.05,16.35,1,16.40,12,41.92,
1453,大將,130220,124,1929628,14.50,14.95,14.50,14.90,+,0.40,14.85,4,14.90,1,26.14,
1454,台富,13737,32,217210,15.80,15.95,15.80,15.85,+,0.05,15.80,1,15.90,2,99.06,
1455,集盛,5797562,1613,85318694,14.40,15.00,14.40,14.95,+,0.55,14.90,22,14.95,72,0.00,
1456,怡華,56842,48,1104519,19.40,19.55,19.30,19.55,+,0.30,19.40,12,19.60,4,391.00,
1457,宜進,1693748,751,35114122,20.80,20.85,20.55,20.55,-,0.20,20.55,47,20.60,1,8.06,
1459,聯發,102543,150,969851,9.35,9.58,9.35,9.58,+,0.17,9.58,26,9.59,2,136.86,
1460,宏遠,2136628,700,18070823,8.47,8.54,8.31,8.39,-,0.01,8.39,3,8.40,6,0.00,
1463,強盛,52562,48,960649,18.15,18.35,18.15,18.35, ,0.00,18.30,1,18.35,2,28.23,
1464,得力,219753,217,2843182,12.90,13.00,12.90,12.95,+,0.05,12.90,107,12.95,2,99.62,
1465,偉全,427993,161,6458806,15.10,15.20,15.00,15.20,+,0.05,15.15,4,15.20,16,27.14,
1466,聚隆,259236,140,3510315,13.50,13.70,13.45,13.55,+,0.05,13.50,2,13.60,15,0.00,
1467,南緯,270580,230,2946908,10.85,10.95,10.85,10.90, ,0.00,10.90,3,10.95,35,0.00,
1468,昶和,57000,45,770200,13.65,13.65,13.40,13.65,-,0.10,13.40,1,13.65,1,80.29,
1470,大統新創,34011,24,702773,20.35,21.00,20.05,20.95,X,0.00,20.50,6,21.00,8,36.12,
1471,首利,1052082,625,17148386,15.95,16.70,15.80,16.60,+,0.65,16.55,1,16.60,31,0.00,
1472,三洋實業,25063,29,1907108,78.00,78.00,75.50,75.60,-,0.20,75.60,1,75.80,1,22.63,
1473,台南,120350,114,3690609,30.55,30.90,30.35,30.90,+,0.20,30.75,5,30.90,2,14.51,
1474,弘裕,113380,134,1378461,12.05,12.30,12.05,12.30,+,0.10,12.20,17,12.30,9,0.00,
1475,業旺,129317,104,6437272,48.85,50.70,48.80,50.70,+,1.50,50.40,2,50.70,5,12.04,
1476,儒鴻,440359,533,242079941,545.00,551.00,544.00,551.00,+,6.00,551.00,2,552.00,5,29.20,
1477,聚陽,2283066,2402,900391893,401.00,401.00,389.00,397.00,-,3.00,396.50,11,397.00,2,24.06,
1503,士電,8403447,11338,2528378872,314.00,317.00,289.50,295.50,-,24.50,295.00,12,295.50,13,65.52,
1504,東元,22815564,14266,1267205898,55.60,56.20,54.90,55.70,+,0.10,55.60,22,55.70,154,20.18,
1506,正道,160940,87,2584441,16.15,16.20,16.00,16.00,-,0.05,16.00,29,16.05,2,55.17,
1512,瑞利,54865,56,593189,10.60,10.85,10.60,10.85,+,0.05,10.70,5,10.85,30,271.25,
1513,中興電,58217420,56515,10578307436,188.00,189.50,175.00,176.00,-,11.00,176.00,315,176.50,57,54.83,
1514,亞力,27501505,18626,3064128127,114.00,115.00,108.00,111.00,-,3.00,110.50,193,111.00,235,36.04,
1515,力山,897049,841,44861305,49.35,50.70,49.25,49.70,+,0.25,49.70,20,49.85,3,29.24,
1516,川飛,25700,171,420872,16.40,16.40,16.30,16.40, ,0.00,16.35,11,16.40,3,48.24,
1517,利奇,365670,314,5871394,15.95,16.15,15.95,16.05,+,0.05,16.00,36,16.05,2,0.00,
1519,華城,1060705,2379,777259883,779.00,787.00,710.00,710.00,-,78.00,0,0,710.00,142,71.94,
1521,大億,81984,145,3343151,40.25,41.50,40.25,40.60,+,0.35,40.60,3,40.65,1,72.50,
1522,堤維西,8968019,5830,460946378,50.70,52.90,49.85,52.10,+,1.90,52.00,5,52.10,6,16.28,
1522A,堤維西甲特,2714,4,123240,45.20,45.20,45.20,45.20,+,0.10,45.20,1,45.50,2,0.00,
1524,耿鼎,2960419,2215,103804074,34.85,35.60,34.60,35.60,+,0.85,35.60,19,35.65,15,16.71,
1525,江申,53269,46,3917360,73.50,73.90,73.40,73.80,+,0.30,73.50,4,73.80,1,13.42,
1526,日馳,150134,336,5128371,34.00,34.45,33.95,34.30,+,0.30,34.20,1,34.30,1,45.13,
1527,鑽全,244664,326,10116987,41.00,41.50,41.00,41.40,+,0.40,41.35,5,41.40,4,15.51,
1528,恩德,829893,829,11082931,13.20,13.50,13.20,13.30,-,0.05,13.30,64,13.35,21,0.00,
1529,樂事綠能,4619004,3234,164277369,36.55,36.55,35.10,35.15,-,1.40,35.15,20,35.20,10,38.21,
1530,亞崴,69394,128,2255314,32.45,32.80,32.25,32.50,+,0.05,32.45,4,32.55,3,14.91,
1531,高林股,132919,93,1772747,13.20,13.40,13.20,13.40,+,0.10,13.35,11,13.40,1,167.50,
1532,勤美,1606198,888,59315855,36.55,37.10,36.55,36.80,+,0.30,36.75,26,36.80,24,14.43,
1533,車王電,122820,96,5969000,48.30,48.95,48.30,48.55,-,0.05,48.50,37,48.55,1,0.00,
1535,中宇,641136,628,47237502,72.00,74.30,71.80,74.20,+,2.20,74.10,3,74.20,3,16.49,
1536,和大,625167,600,31686055,50.50,50.90,50.40,50.70,+,0.20,50.70,2,50.80,7,43.33,
1537,廣隆,126199,197,17652388,139.50,140.00,139.00,140.00,+,0.50,139.50,6,140.00,38,18.87,
1538,正峰,7531,29,146463,19.50,19.50,19.50,19.50,-,0.05,19.05,5,19.55,6,0.00,
1539,巨庭,84078,56,2069119,24.50,24.75,24.50,24.75,+,0.10,24.65,3,24.80,5,25.78,
1540,喬福,798120,466,15204077,18.90,19.15,18.90,18.95,+,0.05,18.95,29,19.05,10,14.58,
1541,錩泰,35001,26,1104431,31.15,31.80,31.15,31.80,+,0.70,31.80,1,32.05,1,21.78,
1558,伸興,106459,389,10439034,97.50,98.80,97.50,98.50,+,1.00,98.50,4,98.60,1,25.85,
1560,中砂,7101473,10493,1848554707,255.00,265.50,250.50,264.00,+,10.50,264.00,4,264.50,68,44.90,
1568,倉佑,305779,207,9396022,30.40,30.95,30.40,30.75,+,0.35,30.70,12,30.75,12,11.52,
1582,信錦,1315754,1193,115776711,87.70,88.60,87.00,88.40,+,1.00,88.30,3,88.40,2,19.39,
1583,程泰,70225,90,5396446,76.20,77.50,76.20,76.90,+,1.10,76.90,5,77.00,2,11.90,
1587,吉茂,1492606,1032,42483577,28.60,29.50,28.00,28.10,-,0.55,28.10,52,28.15,14,46.07,
1589,永冠-KY,511464,706,26650964,52.50,52.90,51.70,51.70,-,0.80,51.60,15,51.80,5,0.00,
1590,亞德客-KY,502458,777,565628245,1115.00,1140.00,1110.00,1120.00,+,10.00,1120.00,8,1125.00,4,32.16,
1597,直得,3194454,2636,246640792,78.00,79.50,74.80,76.00,+,0.60,76.00,10,76.10,11,67.86,
1598,岱宇,129440,113,3997916,31.15,31.25,30.50,30.85,-,0.35,30.85,3,30.90,6,0.00,
1603,華電,48316919,26038,2149057569,44.00,47.40,41.10,47.25,+,4.15,47.20,37,47.25,116,15.80,
1604,聲寶,435165,529,12929864,29.55,29.80,29.55,29.70,+,0.10,29.70,7,29.75,4,14.85,
1605,華新,15565377,8408,585494232,37.75,37.90,37.25,37.50,-,0.40,37.50,154,37.55,18,29.53,
1608,華榮,108874689,47410,3267991360,29.35,31.80,27.70,30.35,+,1.30,30.35,94,30.40,60,13.61,
1609,大亞,70186848,35497,3159885530,45.00,45.80,44.05,44.05,+,0.25,44.05,299,44.10,26,11.65,
1611,中電,2566763,2340,45206726,17.85,17.85,17.45,17.50,-,0.15,17.50,13,17.55,7,38.04,
1612,宏泰,16805763,8580,530173504,31.60,32.25,30.60,31.45,-,0.10,31.40,8,31.45,245,15.80,
1614,三洋電,335037,194,13353953,39.30,40.20,39.30,39.85,+,0.55,39.85,4,39.95,10,32.14,
1615,大山,770885,769,45076071,58.20,59.60,57.70,58.40,-,0.30,58.40,26,58.50,3,18.19,
1616,億泰,15331828,7594,348445617,22.90,24.00,21.25,23.25,+,0.50,23.20,23,23.25,59,19.54,
1617,榮星,10508446,5235,202832218,19.10,20.00,18.50,20.00,+,1.50,20.00,7,20.05,17,222.22,
1618,合機,25254365,13877,977458788,38.55,39.65,37.25,39.25,+,0.70,39.20,5,39.25,47,19.53,
1626,艾美特-KY,70197,96,1132422,16.20,16.25,16.10,16.10,-,0.10,16.10,5,16.15,9,94.71,
1701,中化,484966,769,10966907,22.45,22.75,22.40,22.75,+,0.30,22.70,24,22.75,40,21.26,
1702,南僑,596817,617,34389795,57.40,57.80,57.30,57.80,+,0.30,57.70,5,57.80,18,13.76,
1707,葡萄王,349026,1436,55734117,158.00,160.50,158.00,160.00,+,1.50,160.00,5,160.50,46,16.31,
1708,東鹼,425139,369,13140976,30.75,31.00,30.75,30.95,+,0.20,30.95,2,31.00,79,0.00,
1709,和益,341065,476,6654831,19.45,19.60,19.45,19.55,+,0.05,19.50,65,19.55,2,22.22,
1710,東聯,573496,455,10305823,17.95,18.00,17.90,18.00,+,0.05,17.95,65,18.00,31,60.00,
1711,永光,1146679,921,22811205,19.55,20.10,19.55,19.85,+,0.30,19.85,15,19.90,8,124.06,
1712,興農,541980,571,20959199,38.40,39.00,38.40,38.80,+,0.35,38.80,17,38.85,6,15.52,
1713,國化,1498273,894,70883889,44.05,48.45,43.70,47.90,+,3.85,47.80,16,47.90,2,20.65,
1714,和桐,1647591,722,14480266,8.74,8.82,8.74,8.81,+,0.11,8.80,8,8.81,19,14.68,
1717,長興,1841534,1087,58120196,31.10,31.75,31.10,31.60,+,0.60,31.60,30,31.65,20,24.69,
1718,中纖,1374639,822,9981742,7.26,7.29,7.23,7.26, ,0.00,7.25,153,7.26,52,0.00,
1720,生達,398974,364,26354869,65.20,66.30,65.20,66.30,+,1.10,66.30,5,66.40,7,14.20,
1721,三晃,1350774,1566,20681450,15.30,15.55,15.10,15.20,-,0.15,15.15,22,15.20,5,0.00,
1722,台肥,1593152,1131,100377074,62.80,63.20,62.70,63.10,+,0.20,63.10,13,63.20,15,15.78,
1723,中碳,2054189,1628,246688702,117.50,122.50,117.00,122.00,+,5.00,121.50,39,122.00,2,19.74,
1725,元禎,4404636,1287,157883093,35.15,36.10,34.20,36.10,+,3.25,36.10,8888,0,0,32.82,
1726,永記,45863,139,3616189,78.60,79.20,78.40,79.10,+,0.50,79.00,2,79.20,11,15.42,
1727,中華化,2122199,1627,63850757,29.15,30.70,29.10,30.15,+,0.75,30.15,5,30.20,28,81.49,
1730,花仙子,28862,44,1629105,56.20,56.80,56.20,56.50,+,0.30,56.30,8,56.50,8,15.48,
1731,美吾華,377184,244,9798339,25.50,26.25,25.50,26.15,+,0.65,26.10,2,26.15,19,20.59,
1732,毛寶,229033,173,6349364,27.40,27.90,27.40,27.80,+,0.40,27.70,18,27.80,3,0.00,
1733,五鼎,436088,334,14740262,33.35,34.10,33.30,33.75,+,0.40,33.75,1,33.85,3,29.09,
1734,杏輝,1225156,707,44143704,35.60,36.20,35.50,36.15,+,0.55,36.15,70,36.20,53,16.14,
1735,日勝化,63801,40,1096609,17.00,17.50,17.00,17.25,+,0.25,17.25,5,17.35,1,22.70,
1736,喬山,272041,650,18988540,68.80,70.40,68.80,70.40,+,1.30,70.10,2,70.40,2,30.09,
1737,臺鹽,251396,361,8487886,33.80,33.85,33.65,33.75,-,0.05,33.75,6,33.85,3,22.50,
1752,南光,248538,189,11717826,46.30,47.40,46.15,47.20,+,0.90,47.20,1,47.25,5,24.08,
1760,寶齡富錦,3065832,2844,341994885,106.50,114.00,106.50,111.50,+,5.50,111.50,62,112.00,14,123.89,
1762,中化生,192703,767,9542939,49.10,49.75,49.00,49.70,+,0.60,49.60,10,49.70,3,13.29,
1773,勝一,4355979,8556,841675015,187.00,197.50,185.00,193.00,+,9.00,192.50,7,193.00,17,30.59,
1776,展宇,79554,53,1378163,17.15,17.45,17.15,17.25,+,0.10,17.25,7,17.35,1,40.12,
1783,和康生,60736,278,2780247,45.35,45.90,45.35,45.80,+,0.45,45.75,1,45.85,3,24.62,
1786,科妍,1179929,1462,112182287,94.70,96.20,93.50,95.00,+,1.70,94.70,5,95.00,1,36.12,
1789,神隆,1369274,844,36406746,26.05,26.85,26.05,26.65,+,0.60,26.60,5,26.65,45,74.03,
1795,美時,23921879,28484,7393644982,294.50,319.00,293.00,310.00,+,17.00,310.00,41,310.50,15,19.97,
1802,台玻,1574822,790,27196438,17.25,17.35,17.20,17.30,+,0.10,17.25,24,17.30,1,1730.00,
1805,寶徠,760193,361,14519089,18.20,19.60,18.20,19.60,+,1.40,19.60,10,19.65,3,0.00,
1806,冠軍,1534359,517,16814936,10.85,11.15,10.70,11.00,+,0.15,11.00,10,11.05,37,0.00,
1808,潤隆,29896660,21044,3851918257,131.00,139.00,122.00,124.50,-,3.00,124.50,108,125.00,25,7.29,
1809,中釉,3777087,2008,103283553,26.95,27.80,26.90,27.10,+,0.15,27.10,36,27.25,5,0.00,
1810,和成,3244813,1684,57408243,16.90,17.90,16.90,17.80,+,0.90,17.75,38,17.80,22,296.67,
1817,凱撒衛,39717,43,1509104,37.50,38.10,37.50,38.10,+,0.65,38.00,1,38.10,3,11.65,
1903,士紙,814984,746,45639294,54.00,56.70,54.00,56.50,+,2.50,56.40,13,56.60,27,171.21,
1904,正隆,1215103,1819,35486568,28.95,29.35,28.95,29.25,+,0.25,29.20,30,29.25,70,35.24,
1905,華紙,7884642,3959,186553644,23.15,24.00,22.90,23.80,+,0.70,23.80,179,23.85,162,0.00,
1906,寶隆,190870,139,2988212,15.35,15.80,15.35,15.65,+,0.20,15.65,9,15.70,1,78.25,
1907,永豐餘,1864286,1032,55867740,29.70,30.25,29.70,30.00,+,0.35,30.00,19,30.05,12,27.27,
1909,榮成,1156044,798,16811807,14.45,14.65,14.45,14.60,+,0.10,14.55,1,14.60,33,0.00,
2002,中鋼,13434352,6729,321597178,24.00,24.05,23.90,23.90,-,0.10,23.90,1615,23.95,60,217.27,
2002A,中鋼特,4033,5,175148,43.50,43.50,43.40,43.40,-,0.10,43.40,3,43.50,23,0.00,
2006,東和鋼鐵,2299186,10209,158137020,69.30,69.40,68.60,68.70,-,0.90,68.70,21,68.80,11,10.60,
2007,燁興,532192,265,5355073,10.00,10.15,10.00,10.05,+,0.05,10.05,7,10.15,49,0.00,
2008,高興昌,64206,58,1433258,22.20,22.40,22.20,22.40,+,0.20,22.40,10,22.45,8,9.87,
2009,第一銅,2437707,1730,87540206,36.60,36.60,35.55,35.85,-,0.30,35.85,6,36.00,2,0.00,
2010,春源,1928281,976,37118953,19.00,19.35,19.00,19.20,+,0.30,19.20,109,19.25,14,14.22,
2012,春雨,40429,800,932106,23.00,23.20,22.90,23.15,+,0.10,23.05,4,23.20,7,25.44,
2013,中鋼構,118230,225,7140038,59.00,61.40,59.00,59.90,+,0.60,59.90,2,60.20,1,22.35,
2014,中鴻,2849607,1588,62632446,21.90,22.20,21.75,22.10,+,0.20,22.10,8,22.15,141,200.91,
2015,豐興,161308,190,11422323,70.40,71.00,70.40,70.70,-,0.10,70.70,8,70.80,3,17.33,
2017,官田鋼,643611,466,8879384,13.75,13.90,13.75,13.80,-,0.05,13.80,17,13.85,15,0.00,
2020,美亞,1072385,731,40324862,37.10,37.85,37.05,37.70,+,0.55,37.70,6,37.75,22,7.85,
2022,聚亨,453981,898,4910104,10.70,10.95,10.70,10.85,+,0.15,10.80,15,10.85,42,0.00,
2023,燁輝,939383,558,14384340,15.20,15.40,15.20,15.30, ,0.00,15.30,38,15.35,50,0.00,
2024,志聯,73065,1008,1695006,23.50,23.55,22.80,23.15,-,0.35,23.10,1,23.15,3,0.00,
2025,千興,1334215,620,14630178,10.90,11.10,10.80,10.90, ,0.00,10.90,26,10.95,3,13.46,
2027,大成鋼,3499263,2595,127570488,36.35,36.75,36.20,36.65,+,0.20,36.65,27,36.70,57,14.72,
2028,威致,183421,154,4758677,26.25,26.25,25.80,25.90,+,0.35,25.90,1,25.95,10,20.23,
2029,盛餘,684878,459,19868393,28.95,29.20,28.65,29.05,+,0.30,29.00,9,29.05,6,14.90,
2030,彰源,353880,290,6394358,18.10,18.15,18.00,18.05,-,0.05,18.05,11,18.15,2,100.28,
2031,新光鋼,1018884,983,63983340,63.00,63.30,62.30,62.90,+,0.30,62.90,1,63.00,20,12.21,
2032,新鋼,265678,119,4149151,15.70,15.75,15.50,15.75,+,0.05,15.60,6,15.75,4,0.00,
2033,佳大,59067,54,942610,15.80,16.15,15.80,15.95,+,0.15,15.95,1,16.00,2,0.00,
2034,允強,313387,256,7831346,24.85,25.10,24.85,25.05,+,0.20,25.00,21,25.10,17,0.00,
2038,海光,356564,180,6539423,18.30,18.50,18.25,18.40,+,0.20,18.40,2,18.45,2,65.71,
2049,上銀,14633954,16766,4041477315,263.00,284.00,259.00,284.00,+,25.50,284.00,1107,0,0,49.39,
2059,川湖,659784,1141,801789195,1225.00,1235.00,1195.00,1210.00,-,10.00,1205.00,9,1220.00,2,42.64,
2062,橋椿,245255,156,6850028,27.70,28.10,27.70,27.95,+,0.05,27.90,5,27.95,3,17.80,
2069,運錩,149042,97,2382568,15.85,16.10,15.85,15.90,-,0.05,15.90,32,15.95,1,0.00,
2101,南港,2145129,788,84965593,39.05,39.75,39.05,39.60,+,0.55,39.60,1,39.65,120,247.50,
2102,泰豐,529960,332,9580953,18.15,18.40,18.00,18.10,-,0.05,18.10,4,18.15,40,0.00,
2103,台橡,1140234,679,26720624,23.30,23.55,23.20,23.55,+,0.25,23.50,27,23.55,53,28.72,
2104,國際中橡,1510836,1023,26090531,17.15,17.35,17.15,17.35,+,0.25,17.30,29,17.35,87,0.00,
2105,正新,11594149,6591,578756751,49.35,50.30,49.10,49.85,+,1.00,49.80,1,49.85,27,22.46,
2106,建大,1728679,898,54628745,31.05,31.75,31.05,31.70,+,0.60,31.65,40,31.70,2,34.46,
2107,厚生,401852,509,9712876,24.10,24.30,24.10,24.15,+,0.05,24.10,103,24.15,12,14.12,
2108,南帝,732505,441,24907178,33.80,34.20,33.75,34.20,+,0.30,34.10,1,34.20,129,23.59,
2109,華豐,1125823,671,19584724,17.05,17.55,17.05,17.35,+,0.35,17.35,5,17.40,21,11.49,
2114,鑫永銓,87792,68,9497287,107.50,108.50,107.50,108.50,+,1.00,108.00,15,108.50,1,18.02,
2115,六暉-KY,108363,64,3212928,29.70,29.75,29.55,29.75,+,0.10,29.70,5,29.80,11,16.90,
2201,裕隆,1550860,1802,104531829,67.40,67.80,67.10,67.30,+,0.20,67.30,54,67.50,32,15.26,
2204,中華,1138619,1096,146507503,127.50,129.50,127.50,129.00,+,1.50,128.50,4,129.00,20,57.08,
2206,三陽工業,1998661,2914,150242876,75.60,75.80,74.80,75.40,+,0.10,75.40,7,75.50,19,9.48,
2207,和泰車,115640,1077,74729243,649.00,651.00,643.00,644.00,-,3.00,643.00,73,646.00,2,15.70,
