1233,天仁,8029,168,272297,33.90,33.90,33.80,33.80, ,0.00,33.70,2,33.95,1,31.89,
1234,黑松,218270,244,9173300,41.90,42.15,41.90,42.05,+,0.25,42.00,13,42.10,2,17.82,
1235,興泰,12163,10,1002504,82.10,82.70,82.10,82.70,+,0.70,82.50,1,82.70,1,31.69,
1236,宏亞,37837,65,892080,23.75,23.75,23.45,23.45, ,0.00,23.45,7,23.55,1,130.28,
1256,鮮活果汁-KY,44994,721,10398215,230.00,232.50,230.00,232.00,-,9.00,231.50,7,233.00,2,18.69,
1301,台塑,7084895,5111,496283537,69.90,70.60,69.40,70.40,+,0.40,70.40,36,70.50,78,61.22,
1303,南亞,12386238,5934,705823396,56.00,57.70,55.90,57.70,+,0.90,57.60,3,57.70,352,72.12,
1304,台聚,1741322,1247,27777783,16.05,16.10,15.85,16.00,+,0.05,16.00,11,16.05,61,0.00,
1305,華夏,1462939,811,26968712,18.55,18.60,18.25,18.55, ,0.00,18.50,26,18.55,2,31.44,
1307,三芳,1179231,1075,35476349,30.00,30.30,29.55,30.20,+,0.25,30.20,6,30.25,16,15.81,
1308,亞聚,495378,591,9564336,19.25,19.45,19.20,19.45,+,0.10,19.45,4,19.50,50,97.25,
1309,台達化,328488,388,5087188,15.60,15.60,15.40,15.60,+,0.10,15.50,11,15.60,21,0.00,
1310,台苯,606872,842,8045673,13.30,13.30,13.20,13.30, ,0.00,13.25,46,13.30,49,0.00,
1312,國喬,1928085,1339,25497780,13.20,13.30,13.10,13.30,+,0.10,13.25,76,13.30,26,0.00,
1312A,國喬特,6000,4,152300,25.35,25.40,25.35,25.40,X,0.00,25.25,3,25.40,2,0.00,
1313,聯成,990229,415,13096882,13.15,13.30,13.15,13.20,+,0.05,13.20,82,13.25,21,0.00,
1314,中石化,11509513,2693,109819631,9.47,9.60,9.46,9.59,+,0.11,9.58,42,9.59,34,0.00,
1315,達新,46320,72,3398594,73.40,73.50,73.20,73.40,+,0.20,73.30,1,73.40,1,20.05,
1316,上曜,8953309,3826,177476492,19.70,20.30,19.35,19.85,+,0.40,19.85,57,19.90,18,0.00,
1319,東陽,3599860,2559,438822733,121.00,123.50,119.50,122.00,+,1.50,122.00,128,122.50,23,23.92,
1321,大洋,468254,105,16165936,34.65,34.70,34.30,34.60,-,0.05,34.60,3,34.70,2,39.32,
1323,永裕,7529,50,233094,30.95,31.00,30.95,31.00,-,0.10,30.95,9,31.00,22,33.33,
1324,地球,328705,478,4806738,14.55,14.75,14.40,14.60,+,0.25,14.60,11,14.65,4,27.55,
1325,恆大,201542,265,5835868,29.05,29.10,28.85,28.90,-,0.05,28.90,10,28.95,1,137.62,
1326,台化,3257298,2387,179015664,55.10,55.20,54.60,55.10, ,0.00,55.10,2,55.20,109,37.74,
1337,再生-KY,214204,353,1528499,7.12,7.16,7.12,7.16,+,0.04,7.16,1,7.17,9,0.00,
1338,廣華-KY,46217,96,1657815,35.80,35.95,35.80,35.80,-,0.15,35.75,5,35.85,1,0.00,
1339,昭輝,299395,438,21380307,72.20,72.60,70.30,70.80,-,0.80,70.80,4,70.90,1,12.04,
1340,勝悅-KY,214455,394,2139712,10.05,10.05,9.90,10.00,-,0.10,9.97,3,10.00,1,0.00,
1341,富林-KY,37689,53,2386749,63.50,63.50,63.20,63.40,-,0.10,63.30,1,63.50,2,14.25,
1342,八貫,1038894,1143,138923686,136.00,136.00,132.00,132.50,-,5.50,132.50,22,133.00,9,17.83,
1402,遠東新,4518588,3294,146969859,32.35,32.70,32.30,32.65,+,0.05,32.65,22,32.70,124,21.20,
1409,新纖,2270380,966,35598625,15.75,15.75,15.60,15.75,-,0.05,15.70,56,15.75,15,33.51,
1410,南染,103635,61,3706027,35.75,36.00,35.65,35.65,-,0.15,35.65,2,35.70,1,148.54,
1413,宏洲,12817,12,115759,9.03,9.09,9.00,9.09,+,0.07,9.02,2,9.09,2,0.00,
1414,東和,701348,547,13421105,19.15,19.40,18.90,19.00,X,0.00,19.00,2,19.05,6,126.67,
1416,廣豐,870631,530,10659748,12.15,12.40,12.10,12.25,+,0.15,12.25,5,12.30,53,24.02,
1417,嘉裕,209919,323,2381506,11.30,11.40,11.30,11.40,+,0.05,11.35,9,11.40,47,0.00,
1418,東華,154083,136,5262923,33.40,34.60,33.40,34.10,+,0.70,34.00,1,34.10,2,46.08,
1419,新紡,66936,62,3108901,46.15,46.70,46.15,46.50,+,0.30,46.50,2,46.55,1,21.43,
1423,利華,105161,153,3284230,31.20,31.30,31.15,31.15, ,0.00,31.15,3,31.20,1,43.87,
1432,大魯閣,314078,514,5695411,18.00,18.35,17.85,18.20,+,0.20,18.20,14,18.25,5,27.16,
1434,福懋,625751,701,13913064,22.20,22.35,22.15,22.35,+,0.15,22.30,10,22.35,36,85.96,
1435,中福,2823,599,140513,49.50,49.60,49.50,49.60,X,0.00,48.80,1,50.10,1,0.00,
1436,華友聯,332439,314,37120146,108.50,113.50,108.50,111.50,+,3.00,111.50,10,112.00,5,11.75,
1437,勤益控,212174,157,6931382,32.25,32.90,32.25,32.65,+,0.40,32.65,8,32.70,4,11.58,
1438,三地開發,399014,271,19850274,48.55,50.60,48.30,49.95,+,1.40,49.90,1,49.95,3,0.00,
1439,雋揚,64350,78,1773013,27.20,27.80,27.20,27.40,+,0.20,27.40,2,27.45,3,13.70,
1440,南紡,1496594,625,23309161,15.50,15.70,15.50,15.60,+,0.10,15.60,47,15.65,145,12.28,
1441,大東,51635,139,686856,13.30,13.30,13.20,13.25,+,0.05,13.25,2,13.40,1,0.00,
1442,名軒,1185002,720,53452100,44.80,45.30,44.75,45.30,+,0.50,45.25,7,45.30,39,9.62,
1443,立益物流,52881,55,1542128,29.35,29.35,29.00,29.10,+,0.10,29.05,6,29.10,1,22.56,
1444,力麗,1067784,703,9715196,9.10,9.14,9.06,9.14,+,0.04,9.13,9,9.14,10,0.00,
1445,大宇,1553523,794,34643696,22.00,22.65,21.85,22.25,+,0.40,22.25,7,22.30,31,2.88,
1446,宏和,183841,155,6213447,33.70,34.10,33.50,34.10,+,0.40,33.80,3,34.10,5,42.62,
1447,力鵬,493393,352,3906167,7.95,7.95,7.88,7.92, ,0.00,7.91,21,7.92,2,0.00,
1449,佳和,607775,367,11301796,18.70,18.80,18.50,18.55,-,0.30,18.55,19,18.60,10,30.92,
1451,年興,55437,99,1072531,19.30,19.40,19.30,19.40,+,0.10,19.35,12,19.40,32,0.00,
1452,宏益,178448,248,2991776,16.70,16.80,16.70,16.75,+,0.10,16.75,7,16.80,57,42.95,
1453,大將,380027,307,6002680,15.60,15.95,15.55,15.95,+,0.65,15.90,6,15.95,20,27.98,
1454,台富,90124,28,1438130,15.90,16.50,15.90,15.95,-,0.10,15.90,2,15.95,1,99.69,
1455,集盛,1873372,861,27561688,14.55,14.90,14.45,14.75,+,0.20,14.70,6,14.75,39,0.00,
1456,怡華,125689,88,2486714,19.60,20.00,19.55,19.85,+,0.05,19.80,2,19.85,1,397.00,
1457,宜進,319764,239,6371827,20.10,20.10,19.80,20.00,-,0.10,19.95,6,20.00,26,7.84,
1459,聯發,140947,92,1391928,9.84,9.93,9.80,9.93,+,0.09,9.86,1,9.94,1,141.86,
1460,宏遠,1587465,606,13201670,8.51,8.51,8.20,8.21,-,0.28,8.21,6,8.22,3,0.00,
1463,強盛,110605,96,2040634,18.35,18.50,18.35,18.40,+,0.05,18.40,17,18.45,2,28.31,
1464,得力,306285,391,4002190,13.00,13.10,13.00,13.10,+,0.20,13.05,52,13.10,2,100.77,
1465,偉全,80014,81,1218497,15.40,15.40,15.15,15.20,-,0.05,15.15,2,15.20,2,27.14,
1466,聚隆,195264,224,2527282,13.05,13.05,12.85,12.90,-,0.15,12.90,2,12.95,14,0.00,
1467,南緯,6142461,766,69817843,11.20,11.55,11.15,11.30,+,0.05,11.30,68,11.35,20,0.00,
1468,昶和,54047,45,736639,13.55,14.00,13.50,13.75,-,0.05,13.60,3,13.75,4,80.88,
1470,大統新創,7000,5,142400,20.45,20.45,20.30,20.30,-,0.20,20.25,2,20.45,2,35.00,
1471,首利,942685,535,15159902,16.10,16.35,16.00,16.05,+,0.05,16.00,17,16.05,1,0.00,
1472,三洋實業,87049,85,6288820,71.20,73.30,71.20,72.50,-,1.00,72.50,4,73.10,1,21.71,
1473,台南,511863,389,15878835,30.80,31.30,30.65,30.90,+,0.10,30.90,6,30.95,5,14.51,
1474,弘裕,90897,121,1132195,12.50,12.50,12.40,12.45,-,0.05,12.40,3,12.45,1,0.00,
1475,業旺,50102,36,2535550,50.50,50.90,50.20,50.90,+,0.80,50.50,1,50.90,9,12.09,
1476,儒鴻,718279,973,391789860,546.00,550.00,543.00,545.00,-,1.00,545.00,14,546.00,3,28.88,
1477,聚陽,1529071,1882,573134093,375.00,382.00,368.50,368.50,-,6.00,368.00,31,369.00,13,22.33,
1503,士電,4350612,5368,1373188086,310.00,320.00,310.00,313.50,+,8.00,313.00,21,313.50,17,69.51,
1504,東元,12361450,7181,692164386,55.40,56.30,55.30,56.30,+,0.60,56.20,2,56.30,56,20.40,
1506,正道,275408,77,4415648,16.00,16.15,16.00,16.05,+,0.05,15.95,18,16.05,58,55.34,
1512,瑞利,11202,47,116769,10.25,10.50,10.25,10.50,-,0.10,10.50,2,10.65,2,262.50,
1513,中興電,39205331,27174,7113464009,180.50,184.00,178.50,182.00,+,3.50,181.50,8,182.00,218,56.70,
1514,亞力,29782640,18627,3388006388,107.50,116.50,107.50,116.50,+,10.50,116.50,43765,0,0,37.82,
1515,力山,944719,790,44765442,47.00,48.30,47.00,47.05,-,0.15,47.05,15,47.25,8,27.68,
1516,川飛,106300,157,1815966,16.95,17.20,16.90,17.15,+,0.25,17.10,6,17.15,4,50.44,
1517,利奇,592356,681,9337508,16.00,16.05,15.65,15.75,-,0.30,15.75,10,15.80,1,0.00,
1519,華城,6744023,9862,5650630811,826.00,872.00,775.00,776.00,-,40.00,776.00,40,777.00,6,78.62,
1521,大億,55224,184,2185050,39.65,39.70,39.30,39.65, ,0.00,39.50,1,39.70,17,70.80,
1522,堤維西,6170804,4114,365198022,58.70,60.40,58.20,59.50,+,1.00,59.40,3,59.50,44,18.59,
1522A,堤維西甲特,2022,4,91395,45.15,45.25,45.15,45.25,+,0.05,45.15,2,45.50,1,0.00,
1524,耿鼎,8715888,5609,330973271,38.90,38.95,37.40,37.60,-,0.25,37.55,52,37.60,5,17.65,
1525,江申,43165,53,3168006,73.10,74.20,73.00,73.20,-,0.10,73.20,5,73.60,1,13.31,
1526,日馳,52162,326,1766369,33.95,33.95,33.70,33.85,+,0.15,33.80,6,33.85,1,44.54,
1527,鑽全,855699,731,36608881,42.70,43.25,42.55,42.85,+,0.35,42.80,11,42.85,1,16.05,
1528,恩德,1889914,1002,24716130,13.00,13.25,12.85,13.15,+,0.50,13.10,46,13.15,17,0.00,
1529,樂事綠能,2781674,1902,94607355,33.10,34.55,33.00,34.20,+,1.00,34.10,12,34.20,29,37.17,
1530,亞崴,94167,244,3039696,32.35,32.95,32.00,32.05,-,0.30,32.05,5,32.15,1,14.70,
1531,高林股,114524,198,1526248,13.30,13.40,13.25,13.30,+,0.05,13.30,4,13.35,1,166.25,
1532,勤美,1651873,956,62555381,37.80,38.00,37.75,38.00,+,0.25,37.95,39,38.00,293,14.90,
1533,車王電,115751,135,5511699,48.00,48.05,47.50,47.50,-,0.50,47.50,13,47.55,1,0.00,
1535,中宇,256776,290,18818169,72.70,74.00,72.60,73.20,-,0.30,73.20,4,73.30,2,16.27,
1536,和大,743920,1103,38497863,52.40,52.40,51.40,52.00,-,0.40,51.80,10,52.00,14,44.44,
1537,廣隆,112494,135,15656687,139.50,140.00,139.00,139.00,-,0.50,139.00,2,139.50,2,18.73,
1538,正峰,5053,54,94026,18.80,18.80,18.80,18.80,-,0.20,18.70,1,18.85,1,0.00,
1539,巨庭,155942,134,3924946,25.35,25.35,25.05,25.25,+,0.15,25.20,2,25.25,5,26.30,
1540,喬福,1290806,656,25045033,19.15,19.65,18.95,19.65,+,0.55,19.60,4,19.65,10,15.12,
1541,錩泰,8019,10,253967,31.75,32.00,31.40,31.90,+,0.15,31.55,1,31.90,2,21.85,
1558,伸興,178575,676,17449509,98.50,98.50,97.30,97.50,-,1.00,97.40,4,97.50,2,25.59,
1560,中砂,2488557,7731,656705372,266.50,267.00,261.00,264.00,-,2.50,263.50,21,264.00,21,44.90,
1568,倉佑,202459,156,6217447,30.40,30.85,30.40,30.80,+,0.40,30.80,6,30.85,5,11.54,
1582,信錦,1472528,1683,131811925,89.70,90.40,88.70,89.50,+,0.10,89.50,9,89.60,9,19.63,
1583,程泰,39228,41,3004403,77.10,77.10,76.00,76.70,+,0.30,76.50,4,76.70,1,11.87,
1587,吉茂,4620238,1832,198816854,42.40,43.60,42.00,43.60,+,3.95,43.60,22795,0,0,71.48,
1589,永冠-KY,853850,1085,43331586,51.00,51.30,50.50,50.60,-,0.60,50.50,123,50.60,5,0.00,
1590,亞德客-KY,1200806,1112,1330938835,1105.00,1130.00,1085.00,1125.00,-,5.00,1120.00,9,1125.00,13,32.30,
1597,直得,716818,1546,51825054,73.20,73.90,71.10,71.70,-,1.50,71.60,1,71.70,2,64.02,
1598,岱宇,86619,80,2667692,30.65,31.00,30.65,30.90, ,0.00,30.90,9,30.95,14,0.00,
1603,華電,9885843,6468,426122596,41.05,44.30,40.95,43.85,+,2.85,43.85,2,43.90,20,14.67,
1604,聲寶,1519446,1020,45811267,29.95,30.30,29.95,30.20,+,0.10,30.15,7,30.20,58,15.10,
1605,華新,17507685,8596,652440431,36.30,37.70,36.25,37.60,+,1.30,37.55,66,37.60,16,29.61,
1608,華榮,32463465,15652,1041024283,30.30,33.00,30.20,33.00,+,3.00,33.00,37913,0,0,14.80,
1609,大亞,44682183,24560,1913120790,41.30,43.85,41.00,43.10,+,1.95,43.10,91,43.15,37,11.40,
1611,中電,1193319,749,20321309,16.80,17.25,16.70,17.05,+,0.25,17.05,4,17.10,1,37.07,
1612,宏泰,16065194,9013,525610090,31.30,33.80,31.25,33.60,+,2.50,33.55,20,33.60,48,16.88,
1614,三洋電,124118,158,4886910,39.30,39.65,38.95,39.30, ,0.00,39.20,1,39.40,4,31.69,
1615,大山,667110,708,39272332,57.20,59.60,57.20,58.90,+,1.60,58.80,3,58.90,4,18.35,
1616,億泰,3263031,2168,71913388,20.95,22.60,20.95,22.60,+,2.00,22.55,35,22.60,478,18.99,
1617,榮星,1353060,784,25541055,18.60,19.30,18.30,19.00,+,0.55,19.00,10,19.10,3,211.11,
1618,合機,11166337,6517,427133216,36.30,39.30,36.30,38.95,+,2.65,38.90,34,38.95,32,19.38,
1626,艾美特-KY,101977,143,1634005,16.00,16.10,16.00,16.05,+,0.05,16.00,20,16.05,4,94.41,
1701,中化,531288,406,12075975,22.65,22.85,22.65,22.80,+,0.05,22.75,10,22.80,6,21.11,
1702,南僑,393118,609,22955473,58.80,58.80,58.10,58.30,-,0.50,58.20,17,58.30,22,13.88,
1707,葡萄王,441742,644,71041605,160.50,162.00,159.50,161.00,+,0.50,161.00,17,161.50,8,16.41,
1708,東鹼,557307,416,17135557,30.85,31.00,30.65,30.85,-,0.05,30.85,1,30.90,5,0.00,
1709,和益,878369,895,17120675,19.55,19.70,19.40,19.60,+,0.05,19.55,17,19.60,3,22.27,
1710,東聯,2111199,1782,37310708,17.85,17.90,17.50,17.75,-,0.15,17.70,24,17.75,40,59.17,
1711,永光,1265870,769,25878938,20.35,20.60,20.20,20.60,+,0.25,20.55,12,20.60,91,128.75,
1712,興農,417299,543,16205281,38.75,39.00,38.75,38.80,-,0.10,38.80,41,38.85,9,15.52,
1713,國化,1477207,766,75134788,48.30,52.70,47.70,52.60,+,4.65,52.30,1,52.60,12,22.67,
1714,和桐,1068623,432,9359015,8.73,8.79,8.71,8.79,+,0.08,8.78,1,8.79,71,14.65,
1717,長興,1506493,1012,48065363,32.10,32.10,31.80,31.90,-,0.20,31.90,2,31.95,17,24.92,
1718,中纖,1758318,871,12822563,7.29,7.33,7.27,7.32,+,0.03,7.32,4,7.33,139,0.00,
1720,生達,377602,312,24994689,65.70,66.60,65.70,66.50,+,0.80,66.50,4,66.60,7,14.24,
1721,三晃,1065711,1268,15636448,14.50,14.90,14.50,14.75,-,0.25,14.70,50,14.75,6,0.00,
1722,台肥,1701597,1133,107610828,63.40,63.50,63.00,63.40,-,0.10,63.30,2,63.40,34,15.85,
1723,中碳,671124,521,79490845,118.00,120.00,117.00,118.50,+,1.00,118.00,28,118.50,42,19.17,
1725,元禎,594593,545,20623105,35.35,35.90,34.05,35.75, ,0.00,35.75,6,35.80,13,32.50,
1726,永記,31150,75,2490568,79.80,80.90,79.50,79.80, ,0.00,79.50,8,80.20,1,15.56,
1727,中華化,599103,372,17646162,29.50,29.80,29.20,29.35,-,0.10,29.35,6,29.40,5,79.32,
1730,花仙子,32515,37,1843648,56.90,56.90,56.60,56.70, ,0.00,56.70,4,56.80,12,15.53,
1731,美吾華,2656764,1557,65733517,25.90,25.95,24.15,24.70,-,2.05,24.70,6,24.75,4,19.45,
1732,毛寶,138758,171,3908730,28.50,28.65,28.00,28.10,-,0.55,28.10,3,28.15,1,0.00,
1733,五鼎,3837569,1972,143015545,35.30,37.80,35.10,37.80,+,3.40,37.80,9056,0,0,32.59,
1734,杏輝,2642387,2300,99012236,37.00,37.95,36.85,37.80,+,1.15,37.75,7,37.80,13,16.88,
1735,日勝化,7072,36,121125,17.10,17.10,17.10,17.10, ,0.00,17.05,3,17.15,1,22.50,
1736,喬山,911679,865,65287949,71.30,73.70,69.90,70.20,-,0.30,70.10,1,70.20,4,30.00,
1737,臺鹽,234147,417,7906811,33.85,33.90,33.70,33.75,-,0.10,33.75,4,33.80,10,22.50,
1752,南光,139039,98,6524079,46.60,47.10,46.60,47.00,+,0.40,46.95,1,47.00,4,23.98,
1760,寶齡富錦,922833,998,103799138,114.00,115.00,111.00,111.00,-,3.00,111.00,70,111.50,3,123.33,
1762,中化生,218058,345,10471901,47.75,48.30,47.75,48.20,+,0.60,48.15,12,48.20,7,14.09,
1773,勝一,2519406,2827,475613742,183.00,192.50,181.00,191.00,+,7.00,191.00,45,191.50,34,30.27,
1776,展宇,33330,27,573499,17.20,17.30,17.10,17.30,+,0.15,17.25,1,17.30,7,40.23,
1783,和康生,257179,627,11643006,45.60,45.60,44.90,45.30,-,0.70,45.20,8,45.30,4,24.35,
1786,科妍,2203333,3460,253431926,118.00,118.00,112.50,116.00,+,1.50,115.50,21,116.00,24,44.11,
1789,神隆,3078106,1847,87154949,28.10,28.55,28.10,28.30,+,0.55,28.25,32,28.30,22,78.61,
1795,美時,14081723,19176,4638863539,322.00,335.00,322.00,325.00,+,7.50,325.00,3,325.50,2,20.94,
1802,台玻,3385354,1523,59096322,17.25,17.65,17.25,17.40,+,0.20,17.40,17,17.45,94,1740.00,
1805,寶徠,344947,209,6617615,18.70,19.50,18.70,19.30,+,0.75,19.25,5,19.35,15,0.00,
1806,冠軍,1016172,681,9852375,9.42,9.92,9.42,9.61,+,0.20,9.60,24,9.62,2,0.00,
1808,潤隆,3147258,3079,361501873,116.00,116.00,113.50,114.00,-,0.50,113.50,137,114.00,108,6.67,
1809,中釉,2352891,1314,63290706,26.30,27.30,26.30,26.85,+,0.55,26.80,12,26.85,3,0.00,
1810,和成,409495,213,7114699,17.40,17.50,17.25,17.45,+,0.10,17.40,1,17.45,32,290.83,
1817,凱撒衛,112543,104,4203757,37.30,37.55,37.30,37.55,+,0.25,37.55,2,37.65,1,11.48,
1903,士紙,1079540,966,64550703,57.60,61.00,57.40,60.90,+,3.50,60.80,10,60.90,4,184.55,
1904,正隆,920829,997,26585079,28.80,29.05,28.75,29.05,+,0.20,29.00,9,29.05,35,35.00,
1905,華紙,1199871,724,27383317,22.75,22.95,22.70,22.75,-,0.05,22.75,36,22.80,17,0.00,
1906,寶隆,91417,130,1427002,15.65,15.70,15.45,15.65, ,0.00,15.60,1,15.65,4,78.25,
1907,永豐餘,609163,547,18214160,29.80,30.05,29.80,29.90,+,0.10,29.90,9,29.95,3,27.18,
1909,榮成,2575639,943,38591709,14.80,15.10,14.75,15.00,+,0.10,14.95,58,15.00,5,0.00,
2002,中鋼,47508274,16869,1181549617,24.65,25.00,24.55,25.00,+,0.35,24.95,600,25.00,4574,227.27,
2002A,中鋼特,21633,38,937655,43.45,43.45,43.25,43.30,-,0.15,43.30,3,43.45,1,0.00,
2006,東和鋼鐵,1721558,5541,122887060,71.50,72.00,71.00,71.10,+,0.10,71.00,232,71.10,3,10.97,
2007,燁興,2705471,1106,29282536,10.65,11.10,10.60,10.85,+,0.20,10.80,26,10.85,75,0.00,
2008,高興昌,112893,69,2599855,23.10,23.25,22.90,22.90, ,0.00,22.90,40,23.00,1,10.09,
2009,第一銅,30494809,12660,1359930321,41.75,45.25,41.40,45.25,+,4.10,45.25,3030,0,0,0.00,
2010,春源,3491600,1983,73167383,20.75,21.30,20.60,20.95,+,0.50,20.90,28,20.95,12,15.52,
2012,春雨,204255,160,4841781,23.45,23.90,23.45,23.75,+,0.25,23.75,3,23.80,1,26.10,
2013,中鋼構,1314448,1294,83268065,63.60,65.40,62.10,62.50,-,1.00,62.50,1,62.60,1,23.32,
2014,中鴻,8431382,4077,191985718,22.90,23.25,22.50,22.70,-,0.10,22.70,18,22.75,67,206.36,
2015,豐興,702821,611,51705372,73.60,74.40,73.30,73.30, ,0.00,73.20,14,73.40,29,17.97,
2017,官田鋼,1745383,977,25288605,14.10,14.65,14.10,14.65,+,0.60,14.60,20,14.65,91,0.00,
2020,美亞,1854498,1139,72966180,39.00,39.55,39.00,39.20,+,0.45,39.15,30,39.20,15,8.17,
2022,聚亨,2279650,1119,27360502,11.65,12.25,11.65,12.00,+,0.40,11.95,36,12.00,10,50.00,
2023,燁輝,2213172,1185,34583454,15.40,15.75,15.40,15.65,+,0.35,15.60,40,15.65,134,0.00,
2024,志聯,20476,62,440226,21.90,21.90,21.40,21.40,-,0.30,21.40,1,21.50,1,0.00,
2025,千興,2900440,1147,31473756,10.65,11.00,10.65,10.95,+,0.35,10.95,63,11.00,144,13.52,
2027,大成鋼,5755096,3051,210089339,36.15,36.65,36.15,36.60,+,0.50,36.60,77,36.65,47,14.70,
2028,威致,2691864,1754,74310201,26.95,28.20,26.65,27.60,+,1.85,27.60,8,27.65,30,21.56,
2029,盛餘,687962,665,20631843,29.75,30.10,29.75,30.05,+,0.35,30.05,1,30.10,39,15.41,
2030,彰源,581900,489,10750309,18.35,18.60,18.35,18.50,+,0.15,18.50,2,18.55,15,102.78,
2031,新光鋼,2051861,2006,127372333,61.50,63.30,61.40,61.80,+,0.20,61.70,33,61.80,12,12.00,
2032,新鋼,2773494,1539,48920884,17.15,18.35,17.15,17.45,+,0.40,17.45,3,17.50,5,0.00,
2033,佳大,413687,259,6927042,16.50,16.95,16.50,16.80,+,0.50,16.75,2,16.80,3,0.00,
2034,允強,466936,358,11942081,25.40,25.70,25.35,25.60,+,0.25,25.55,22,25.60,2,0.00,
2038,海光,3752755,2108,74586930,19.40,20.35,19.25,19.75,+,0.70,19.75,8,19.80,4,70.54,
2049,上銀,3140302,3440,832184914,270.50,271.50,261.50,263.50,-,6.00,263.00,46,263.50,3,45.83,
2059,川湖,1407572,1965,1896286810,1325.00,1375.00,1320.00,1340.00,+,15.00,1340.00,7,1345.00,8,47.22,
2062,橋椿,485389,323,14246568,29.15,29.60,29.15,29.30,-,0.05,29.30,1,29.35,1,18.66,
2069,運錩,212698,141,3452530,16.45,16.45,16.15,16.15,+,0.10,16.15,21,16.25,18,0.00,
2101,南港,2938647,1050,119728485,40.60,40.95,40.40,40.70,+,0.10,40.70,11,40.75,3,254.38,
2102,泰豐,638492,705,11120846,17.60,17.65,17.25,17.35,-,0.25,17.30,57,17.40,97,0.00,
2103,台橡,847477,614,19584027,23.10,23.30,23.00,23.20,+,0.10,23.20,7,23.25,10,28.29,
2104,國際中橡,1097907,611,18761724,17.10,17.15,17.00,17.15, ,0.00,17.10,51,17.15,42,0.00,
2105,正新,3949450,3518,192458668,48.20,49.15,48.20,48.55,-,0.15,48.55,14,48.60,37,21.87,
2106,建大,586062,486,18716016,31.85,32.00,31.80,31.90,-,0.15,31.90,27,31.95,8,34.67,
2107,厚生,663943,489,16556184,24.75,25.10,24.70,25.00,+,0.25,25.00,11,25.05,21,14.62,
2108,南帝,230948,232,7664679,33.30,33.30,33.15,33.20, ,0.00,33.15,21,33.20,14,22.90,
2109,華豐,1865018,932,33355904,17.65,18.00,17.65,17.95,+,0.30,17.90,2,17.95,34,11.89,
2114,鑫永銓,32352,50,3524906,108.50,110.50,108.50,109.00,-,1.00,109.00,1,109.50,4,18.11,
2115,六暉-KY,81027,62,2399752,29.65,29.75,29.55,29.75,+,0.10,29.70,1,29.75,2,16.90,
2201,裕隆,11354086,6820,785997838,66.90,70.50,66.90,70.00,+,3.30,69.90,132,70.00,138,15.87,
2204,中華,3638156,2984,496078608,133.50,138.00,133.50,135.50,+,1.50,135.00,71,135.50,66,13.27,
2206,三陽工業,3896971,2690,294902861,75.00,76.40,74.70,75.80,+,1.20,75.70,57,75.80,17,9.53,
