3577 泓格 50.70 "-0.20 " 50.10 50.80 50.00 50.32 19684 990590 37 50.20 2 50.80 2 63965653 50.70 55.70 45.65
3580 友威科 110.50 "-2.00 " 113.50 115.50 107.00 111.42 10149098 1130812551 7791 110.00 2 110.50 57 39470657 110.50 121.50 99.50
3581 博磊 52.60 +4.10 49.00 53.30 47.30 51.23 7731295 396092976 5416 52.50 7 52.60 5 51006000 52.60 57.80 47.35
3587 閎康 285.00 "-7.50 " 292.00 296.00 285.00 289.04 1382581 399621508 10482 285.00 33 286.00 2 66867834 285.00 313.50 256.50
3594 磐儀 45.65 "-1.65 " 47.30 47.40 45.65 46.46 859784 39941823 675 45.60 3 45.65 9 95697358 45.65 50.20 41.10
3597 映興 27.95 +1.45 26.70 27.95 26.70 27.28 265986 7256612 211 27.95 15 28.00 5 39236440 27.95 30.70 25.20
3609 三一東林 39.30 "-0.90 " 40.20 40.20 38.55 39.38 229100 9022950 138 38.75 1 39.30 1 35279387 39.30 43.20 35.40
3611 鼎翰 209.50 +2.00 208.00 212.00 207.00 209.23 52596 11004809 400 209.00 1 210.00 3 47150134 209.50 230.00 189.00
3615 安可 32.10 +1.60 31.50 33.55 30.80 32.18 28442674 915156142 15072 32.05 7 32.10 8 68466976 32.10 35.30 28.90
3623 富晶通 25.60 "-0.30 " 25.85 26.00 25.05 25.56 95372 2438143 75 25.60 10 25.90 3 29185946 25.60 28.15 23.05
3624 光頡 52.20 +0.40 51.80 52.80 51.80 52.33 169712 8881590 187 52.10 1 52.20 3 117340842 52.20 57.40 47.00
3625 西勝 12.65 +0.15 12.60 12.65 12.50 12.57 88569 1113729 88 12.55 1 12.65 7 114131382 12.65 13.90 11.40
3628 盈正 44.20 +0.30 43.95 44.50 43.95 44.21 43558 1925576 52 44.10 2 44.30 1 45000000 44.20 48.60 39.80
3629 地心引力 29.95 "-0.55 " 30.00 30.00 28.80 29.22 18000 525950 14 29.00 2 29.75 4 32954782 29.95 32.90 27.00
3630 新鉅科 27.65 +0.25 27.60 27.90 27.45 27.65 145586 4025294 128 27.65 1 27.75 2 184191848 27.65 30.40 24.90
3631 晟楠 44.10 +1.95 42.55 44.45 41.65 43.20 371071 16031417 256 44.10 3 44.20 2 81820909 44.10 48.50 39.70
3632 研勤 14.70 "-0.15 " 14.70 14.70 14.70 14.75 11386 167967 82 14.65 1 14.80 2 40889738 14.70 16.15 13.25
3646 艾恩特 30.70 +0.20 30.60 30.85 30.60 30.71 139176 4273436 149 30.65 1 30.70 10 39297371 29.20 32.10 26.30
3663 鑫科 98.60 "-5.40 " 105.00 106.00 98.50 101.17 13624456 1378427606 9863 98.60 48 98.70 1 104783203 98.60 108.00 88.80
3664 安瑞-KY 22.05 "0.00 " 22.10 22.15 22.05 22.07 18543 409308 23 22.10 1 22.35 1 58649940 22.05 24.25 19.85
3666 光耀 35.15 "-0.05 " 35.20 36.00 35.15 35.58 100159 3563194 82 35.15 6 35.50 1 58945850 35.15 38.65 31.65
3672 康聯訊 20.10 +0.20 20.50 20.95 19.90 20.23 10166 205616 22 20.10 2 20.50 5 31790375 20.10 22.10 18.10
3675 德微 306.50 "-0.50 " 308.50 309.50 305.50 307.44 250478 77006732 695 306.00 5 307.50 3 54703923 306.50 337.00 276.00
3680 家登 521.00 "-17.00 " 542.00 545.00 519.00 528.84 1063812 562588170 2461 521.00 10 523.00 2 94297504 521.00 573.00 469.00
3684 榮昌 44.00 +0.20 43.75 44.00 43.60 43.93 26341 1157035 135 43.70 2 44.00 4 30001674 44.00 48.40 39.60
3685 元創精密 17.50 +0.10 17.40 18.35 17.40 17.77 112149 1992550 88 17.50 7 17.60 5 79574000 17.50 19.25 15.75
3687 歐買尬 93.40 "-3.00 " 97.90 101.00 93.40 97.66 1390637 135804249 1724 93.40 3 94.00 1 30059572 93.40 102.50 84.10
3689 湧德 88.70 "-0.80 " 91.70 91.80 87.50 89.60 4702918 421397519 6418 88.50 2 88.70 2 79503044 88.70 97.50 79.90
3691 碩禾 111.00 "-1.00 " 113.50 114.50 111.00 112.66 298407 33617951 425 111.00 6 111.50 4 91883420 111.00 122.00 99.90
3693 營邦 378.00 "-10.50 " 392.50 392.50 378.00 385.22 438693 168991471 691 377.00 10 379.00 1 42990694 378.00 415.50 340.50
3707 漢磊 64.90 "-1.40 " 66.60 66.80 64.70 65.65 4299849 282279482 5089 64.90 13 65.00 2 333222653 64.90 71.30 58.50
3709 鑫聯大投控 26.65 +0.65 26.15 27.25 26.15 26.77 106521 2851812 81 26.50 1 26.65 2 100569450 26.65 29.30 24.00
3710 連展投控 10.60 "0.00 " 10.60 10.80 10.50 10.63 890012 9456899 394 10.60 3 10.65 64 287250734 10.60 11.65 9.54
3713 新晶投控 26.10 "-0.35 " 26.20 26.20 25.50 25.83 65421 1689884 95 25.60 18 26.25 3 78090000 26.10 28.70 23.50
4102 永日 40.45 +0.10 40.75 40.90 40.30 40.55 238792 9681886 200 40.40 2 40.45 12 42373443 40.45 44.45 36.45
4105 東洋 74.60 +0.60 74.10 74.90 74.10 74.61 377177 28140535 334 74.60 4 74.80 15 248649959 74.60 82.00 67.20
4107 邦特 138.00 +1.00 137.00 138.50 137.00 137.82 100274 13819875 118 137.50 3 138.00 2 69298336 138.00 151.50 124.50
4109 加捷生醫 30.30 "除息 " 31.85 32.15 30.30 31.19 1642491 51230105 1041 30.30 7 30.35 1 98736681 30.30 33.30 27.30
4111 濟生 26.15 "-0.10 " 26.35 26.35 26.10 26.22 98491 2582573 123 26.15 1 26.35 7 56982985 26.15 28.75 23.55
4113 聯上 44.85 "-1.10 " 46.00 47.60 44.85 46.32 1615863 74845262 986 44.85 6 45.15 5 231138137 44.85 49.30 40.40
4114 健喬 37.90 +0.10 37.95 38.05 37.85 37.94 428833 16267950 495 37.85 35 38.00 7 434381487 37.90 41.65 34.15
4116 明基醫 50.70 +0.10 50.70 51.00 50.60 50.89 41265 2100042 31 50.70 1 50.80 1 44566000 50.70 55.70 45.65
4120 友華 48.85 +0.25 48.40 49.00 48.25 48.40 50326 2435933 45 48.30 13 48.90 1 86747119 48.85 53.70 44.00
4121 優盛 19.00 "-0.10 " 19.10 19.15 19.00 19.07 53970 1029466 119 19.00 10 19.15 4 84929145 19.00 20.90 17.10
4123 晟德 46.40 "-0.50 " 46.90 47.60 46.25 46.74 1152594 53877680 1532 46.40 8 46.45 1 724976832 46.40 51.00 41.80
4126 太醫 87.00 +0.10 87.10 87.90 85.90 86.84 89787 7797422 140 86.60 1 87.10 1 72600000 87.00 95.70 78.30
4127 天良 35.00 "-0.15 " 35.15 35.85 34.65 35.06 649598 22776858 343 35.00 30 35.55 1 45760000 34.50 37.95 31.05
4128 中天 44.00 +0.40 44.35 45.00 44.00 44.39 2177101 96638459 2114 44.00 20 44.05 12 560162474 44.00 48.40 39.60
4129 聯合 99.90 +0.40 99.80 101.50 99.80 100.38 335917 33718277 772 99.90 5 100.00 1 96284556 99.90 109.50 90.00
4130 健亞 22.40 +0.05 22.35 22.40 22.30 22.37 101271 2265707 83 22.35 4 22.45 2 112657127 22.40 24.60 20.20
4131 浩泰 32.00 "0.00 " 33.40 33.40 32.00 32.23 10100 325490 6 31.50 2 32.30 1 39500000 32.00 35.20 28.80
4138 曜亞 96.30 "除權 " 93.20 98.00 93.20 96.78 158087 15299305 335 96.20 1 96.60 1 36300000 96.30 105.50 86.70
4139 馬光-KY 30.10 +0.30 29.80 30.15 29.70 30.03 129350 3884495 23 29.55 2 30.10 2 42549911 30.10 33.10 27.10
4147 中裕 80.40 "-0.60 " 81.50 82.00 80.20 80.79 473739 38271753 491 80.40 13 80.90 1 273078525 80.40 88.40 72.40
4153 鈺緯 45.10 "-0.40 " 45.20 45.50 45.00 45.21 78220 3536353 189 45.05 9 45.15 1 60090591 45.10 49.60 40.60
4157 太景*-KY 14.30 "0.00 " 14.35 14.40 14.25 14.31 452086 6469906 336 14.25 65 14.30 13 717844175 14.30 15.70 12.90
4160 訊聯基因 112.00 +2.50 109.50 115.00 107.50 111.58 871516 97239538 819 112.00 2 112.50 3 25404925 112.00 123.00 101.00
4161 聿新科 33.35 "-0.35 " 33.65 34.10 33.35 33.57 34951 1173252 52 33.30 5 33.50 1 52980889 33.35 36.65 30.05
4162 智擎 86.70 +0.80 86.40 87.50 86.40 87.00 252262 21947103 280 86.60 8 86.70 3 145678240 86.70 95.30 78.10
4163 鐿鈦 120.00 +1.50 119.00 122.00 119.00 120.42 41027 4940353 51 120.00 1 120.50 2 49780143 120.00 132.00 108.00
4167 松瑞藥 22.85 +0.20 22.70 23.10 22.60 22.84 1616800 36934132 857 22.85 14 22.90 30 317399107 22.85 25.10 20.60
4168 醣聯 27.40 "0.00 " 27.50 27.90 27.40 27.65 185288 5122582 131 27.40 15 27.50 1 108640133 27.40 30.10 24.70
4171 瑞基 31.70 "-0.05 " 31.75 31.80 31.30 31.52 99753 3144591 107 31.30 7 31.75 15 57457469 31.70 34.85 28.55
4173 久裕 21.15 +0.10 21.10 21.30 21.10 21.21 71032 1506324 55 21.15 4 21.25 1 74574355 21.15 23.25 19.05
4174 浩鼎 86.30 "-2.30 " 88.20 89.20 86.30 87.62 3328691 291647935 3294 86.30 6 86.40 8 229439374 86.30 94.90 77.70
4175 杏一 71.80 +0.10 71.80 72.10 71.80 71.99 24813 1786188 319 71.80 2 71.90 3 42282890 71.80 78.90 64.70
4183 福永生技 24.45 "-0.05 " 24.75 24.75 24.45 24.61 11648 286637 44 24.40 3 24.50 1 23800000 24.45 26.85 22.05
4188 安克 22.10 "-0.15 " 22.20 22.25 21.65 21.91 39103 856646 38 22.10 5 22.15 4 63318400 22.10 24.30 19.90
4192 杏國 39.70 "-0.80 " 40.20 40.20 39.65 39.84 8162 325171 44 39.65 1 40.00 1 35164500 39.70 43.65 35.75
4198 欣大健康 38.00 "-0.40 " 37.80 38.20 37.55 37.75 7002 264326 8 37.50 2 38.10 1 24108000 38.00 41.80 34.20
4205 中華食 90.60 +0.40 90.30 91.00 90.30 90.71 5942 538978 48 90.70 1 90.90 1 88772026 90.60 99.60 81.60
4207 環泰 17.95 +0.20 17.75 18.05 17.75 17.94 139784 2507759 93 17.95 1 18.00 41 187300008 17.95 19.70 16.20
4303 信立 46.05 "-1.70 " 47.80 48.15 46.00 46.91 4090078 191865253 2927 46.05 13 46.10 31 78837764 46.05 50.60 41.45
4304 勝昱 13.00 "-0.10 " 13.25 13.25 13.00 13.13 36006 472824 20 12.95 2 13.10 21 36038065 13.00 14.30 11.70
4305 世坤 44.70 +0.20 44.50 44.70 44.50 44.61 9079 405011 13 44.70 1 45.95 4 55014000 44.70 49.15 40.25
4401 東隆興 22.90 "-0.50 " 24.05 24.15 22.90 23.40 222473 5206451 263 22.90 9 23.15 1 122692012 22.90 25.15 20.65
4402 福大 46.65 +0.60 46.05 48.50 46.05 47.09 583081 27455760 443 46.60 27 46.75 15 67991830 46.65 51.30 42.00
4406 新昕纖 10.65 +0.15 10.55 10.65 10.50 10.57 7000 74000 6 10.60 1 10.65 1 51912000 10.65 11.70 9.59
4413 飛寶企業 17.05 "-0.40 " 17.20 17.20 17.00 17.12 22392 383358 28 17.00 1 17.25 1 31314689 17.05 18.75 15.35
4416 三圓 104.50 "0.00 " 103.50 104.50 102.50 103.70 25225 2615810 46 103.50 3 104.50 3 62357179 104.50 114.50 94.10
4417 金洲 39.20 +0.20 39.25 39.25 39.00 39.19 35505 1391376 36 39.10 3 39.20 1 83971399 39.20 43.10 35.30
4419 皇家美食 49.50 "0.00 " 49.50 49.50 49.50 49.55 2495 123635 7 49.50 4 51.80 2 158163133 49.50 54.40 44.55
4420 光明 61.70 "-0.10 " 62.60 62.60 61.70 62.14 121429 7545194 380 61.70 7 61.80 3 40455000 61.70 67.80 55.60
4430 耀億 21.50 +0.05 21.40 21.85 21.40 21.66 29655 642443 86 21.50 3 21.75 4 56273609 21.50 23.65 19.35
4432 銘旺實 24.50 "0.00 " 24.70 24.85 24.40 24.59 108105 2658126 76 24.45 53 24.50 8 50589000 24.50 26.95 22.05
4433 興采 28.95 "0.00 " 29.20 29.30 28.95 29.13 57123 1663735 67 28.95 1 29.15 2 61299774 28.95 31.80 26.10
4442 竣邦-KY 27.90 +0.95 28.70 28.70 27.35 27.94 68036 1900907 49 27.40 1 27.85 1 27528938 27.90 30.65 25.15
4502 健信 28.85 "-0.25 " 29.65 30.75 28.50 29.61 171967 5092596 174 28.80 1 28.85 1 57911686 28.85 31.70 26.00
4503 金雨 47.55 "-0.20 " 47.35 48.50 47.35 48.00 77998 3744039 81 47.55 6 48.15 2 60313326 47.55 52.30 42.80
4506 崇友 100.50 +0.80 99.70 100.50 99.70 100.26 28006 2807958 123 100.00 8 100.50 13 177012000 100.50 110.50 90.50
4510 高鋒 44.00 +2.90 41.45 44.00 41.45 43.01 3933304 169188960 1674 43.90 6 44.00 105 108010689 44.00 48.40 39.60
4513 福裕 75.10 "-3.50 " 78.80 82.00 75.10 78.67 14955698 1176509345 10412 75.00 212 75.10 4 114361921 75.10 82.60 67.60
4523 永彰 44.75 "-0.25 " 45.70 45.70 44.75 45.12 183680 8287457 226 44.75 4 44.90 2 65100000 44.75 49.20 40.30
4527 方土霖 44.95 "-0.10 " 44.80 45.00 44.50 44.64 27740 1238357 41 44.60 6 45.00 2 76152370 44.95 49.40 40.50
4528 江興鍛 29.55 "-0.10 " 29.65 29.80 29.40 29.58 25778 762591 128 29.40 2 29.60 1 84165695 29.55 32.50 26.60
4529 淳紳 8.93 "-0.39 " 8.87 9.20 8.87 9.07 63000 571510 39 8.97 1 9.12 1 84549096 8.93 9.82 8.04
4530 宏易 8.05 "-0.29 " 8.34 8.35 8.05 8.23 26226 215770 15 8.11 1 8.30 4 49437276 8.05 8.85 7.25
4533 協易機 41.30 "-0.85 " 42.55 42.60 41.30 41.89 2387161 100003685 1637 41.30 8 41.35 3 158434110 41.30 45.40 37.20
4534 慶騰 25.30 "-0.70 " 26.05 26.50 25.30 25.85 1291946 33398601 1704 25.30 10 25.40 1 86788948 25.30 27.80 22.80
4535 至興 35.30 +0.20 35.30 35.45 35.15 35.30 93734 3308475 75 35.20 2 35.30 1 75661740 35.30 38.80 31.80
4538 大詠城 20.45 +0.15 20.50 20.50 20.25 20.39 77108 1571937 45 20.40 3 20.45 15 57668605 20.45 22.45 18.45
4541 晟田 26.65 "0.00 " 26.75 27.25 26.65 26.88 59015 1586204 53 26.65 7 27.05 1 67647068 26.65 29.30 24.00
4542 科嶠 78.70 "-1.50 " 83.30 83.30 77.70 79.93 659023 52677933 723 78.10 5 78.80 1 32285400 78.70 86.50 70.90
4543 萬在 49.60 +0.60 49.10 50.40 49.10 49.95 342791 17121398 315 49.55 4 49.65 3 59772300 49.60 54.50 44.65
4549 桓達 142.50 "-2.00 " 148.00 148.00 142.50 144.86 628719 91076074 825 142.50 12 143.50 3 54788971 142.50 156.50 128.50
4550 長佳 29.10 +0.05 29.05 29.30 29.05 29.17 21643 631278 26 29.05 5 29.10 1 37838783 29.10 32.00 26.20
4554 橙的 30.00 +0.05 29.95 30.20 29.70 29.88 21209 633784 20 29.90 1 30.15 1 23298641 30.00 33.00 27.00
4556 旭然 34.50 "0.00 " 33.50 34.50 33.40 33.78 111264 3758582 105 34.40 3 34.50 1 41884000 34.50 37.95 31.05
4558 寶緯 29.05 "-0.15 " 29.25 29.50 29.05 29.40 17001 499829 12 29.05 1 29.15 1 50000000 29.05 31.95 26.15
4561 健椿 66.70 +3.70 63.50 69.00 63.40 66.26 10808221 716194339 7758 66.70 7 66.80 21 58521619 66.70 73.30 60.10
4563 百德 71.70 "-3.30 " 76.40 76.50 71.70 73.80 1822983 134531714 1649 71.70 5 71.80 3 54950000 71.70 78.80 64.60
4568 科際精密 54.40 +0.40 54.70 54.70 54.00 54.19 7012 379948 10 54.40 1 54.50 1 32078125 54.40 59.80 49.00
4577 達航科技 20.00 +0.05 19.95 20.30 19.95 20.08 13007 261189 10 19.95 2 20.00 2 49137998 20.00 22.00 18.00
4580 捷流閥業 100.00 +0.50 99.60 100.50 99.60 100.05 79497 7953852 77 99.80 1 100.00 3 43148309 100.00 110.00 90.00
4584 君帆 65.00 +0.80 63.60 65.50 63.50 64.60 9005 581726 10 63.70 1 64.90 1 30002400 65.00 71.50 58.50
4609 唐鋒 9.38 +0.17 9.30 9.38 8.78 8.91 27000 240700 13 8.90 1 9.38 1 47946820 9.38 10.30 8.45
4702 中美實 13.00 +0.05 12.95 13.00 12.95 12.98 33223 431386 109 12.95 3 13.05 4 72333200 13.00 14.30 11.70
4706 大恭 32.45 +0.10 32.35 32.45 32.35 32.22 19490 628003 165 31.60 1 32.40 1 79030093 32.45 35.65 29.25
4707 磐亞 16.95 +0.05 16.85 17.05 16.70 16.93 1964350 33257062 763 16.95 2 17.00 124 379075371 16.95 18.60 15.30
4711 永純 18.75 "-0.75 " 20.35 20.40 18.50 19.30 3362943 64907775 1811 18.70 5 18.75 14 61056000 18.75 20.60 16.90
4714 永捷 18.20 "-0.20 " 18.55 18.60 18.20 18.33 2103960 38562289 921 18.20 24 18.25 14 173105052 18.20 20.00 16.40
4716 大立 25.30 +0.25 25.45 26.05 24.90 25.32 5080003 128638133 2812 25.30 5 25.35 6 84904446 25.30 27.80 22.80
4721 美琪瑪 73.40 "-0.10 " 73.90 74.60 73.40 73.99 168922 12498121 224 73.40 2 73.50 1 74986304 73.40 80.70 66.10
4726 永昕 52.20 "-1.30 " 53.70 54.30 52.20 52.79 955929 50468125 647 52.20 25 52.30 3 206179700 52.20 57.40 47.00
4728 雙美 291.50 "-8.50 " 298.00 302.00 290.00 294.27 25516 7508595 287 291.50 5 294.00 1 54463000 291.50 320.50 262.50
4729 熒茂 24.90 "-1.30 " 26.70 26.70 24.90 25.65 2009033 51532436 1217 24.85 7 24.90 2 77726741 24.90 27.35 22.45
4735 豪展 42.20 "-0.25 " 42.20 42.20 42.10 42.17 8892 374947 89 42.20 2 42.40 1 36768758 42.20 46.40 38.00
4741 泓瀚 50.60 +2.20 53.20 53.20 50.00 52.16 1150235 59993521 773 50.60 3 50.80 1 32841584 50.60 55.60 45.55
4743 合一 158.00 "-0.50 " 160.00 162.00 157.50 159.97 1872565 299556428 1718 158.00 4 158.50 8 478156486 158.00 173.50 142.50
4744 皇將 23.65 +0.25 23.80 23.80 23.55 23.71 110063 2609685 74 23.65 4 23.70 4 54984332 23.65 26.00 21.30
4745 合富-KY 21.80 +0.10 21.65 21.90 21.60 21.69 13856 300549 24 21.60 5 21.80 2 77449547 21.80 23.95 19.65
4747 強生 70.70 +0.80 69.70 70.90 69.60 69.99 19240 1346637 144 69.60 1 70.10 1 44929075 70.70 77.70 63.70
4754 國碳科 40.50 +0.20 40.30 40.50 40.30 40.38 15201 613870 78 40.50 1 40.70 1 30283215 40.50 44.55 36.45
4760 勤凱 119.50 "-3.50 " 124.50 124.50 119.50 121.97 283498 34577719 273 119.50 4 120.00 2 32112650 119.50 131.00 108.00
4767 誠泰科技 34.75 "-0.25 " 34.80 35.60 34.75 35.14 105140 3694335 91 34.75 1 35.10 6 31415000 34.75 38.20 31.30
4768 晶呈科技 227.50 "除權息 " 222.00 231.50 219.50 227.25 1201310 272995852 1582 227.50 2 228.00 6 45226638 227.50 250.00 205.00
4806 桂田文創 15.00 +0.35 14.50 15.45 14.00 14.39 62706 902117 36 14.05 2 15.00 11 199894185 15.00 16.50 13.50
4903 聯光通 29.05 "-1.75 " 32.20 32.40 29.05 30.49 6676175 203553073 4699 29.05 4 29.10 21 104051536 29.05 31.95 26.15
4905 台聯電 93.30 "-0.10 " 93.30 94.90 93.30 94.02 25751 2421161 45 93.20 2 94.00 1 29260044 93.30 102.50 84.00
4907 富宇 80.10 +0.90 78.90 81.80 78.20 79.72 400001 31889949 322 80.10 1 80.20 2 118145778 80.10 88.10 72.10
4908 前鼎 92.20 "-2.60 " 95.00 95.90 92.10 93.68 1532759 143588947 1627 92.10 10 92.20 1 78216907 92.20 101.00 83.00
4909 新復興 117.50 "除息 " 122.00 124.50 117.00 120.70 4937530 595978962 3805 117.00 129 117.50 2 93356864 117.50 129.00 106.00
4911 德英 55.00 "-0.30 " 54.50 55.00 54.10 54.59 12009 655595 13 54.70 1 55.40 2 58999600 55.00 60.50 49.50
4923 力士 39.90 +0.05 39.95 40.10 39.80 39.96 43323 1731324 39 39.85 1 39.95 1 33890800 39.90 43.85 35.95
4924 欣厚-KY 21.20 +0.60 20.60 22.65 20.50 22.23 224330 4987552 181 21.20 4 21.90 1 37164409 21.20 23.30 19.10
4931 新盛力 34.35 +0.15 34.90 34.90 34.10 34.47 815873 28122186 641 34.30 25 34.40 3 65735761 34.35 37.75 30.95
4933 友輝 67.70 "-1.30 " 69.20 69.50 67.50 68.36 421027 28780278 593 67.60 1 67.70 1 81614675 67.70 74.40 61.00
4939 亞電 19.80 +0.35 19.45 20.25 19.45 19.90 293591 5843274 207 19.70 2 19.80 4 98200868 19.80 21.75 17.85
4945 陞達科技 81.50 +2.10 83.80 83.80 80.70 82.31 90886 7480565 93 81.00 2 81.50 2 30021800 81.50 89.60 73.40
4946 辣椒 39.85 "-0.80 " 40.00 40.00 39.70 39.83 11881 473275 84 39.85 5 40.70 1 9428187 39.85 43.80 35.90
4951 精拓科 74.70 "-0.40 " 75.50 76.50 74.60 75.21 149116 11215417 88 74.70 1 75.30 1 34148713 74.70 82.10 67.30
4953 緯軟 114.00 +1.00 114.00 115.00 114.00 114.36 103648 11852726 180 114.00 6 114.50 10 72965196 114.00 125.00 103.00
4966 譜瑞-KY 775.00 +2.00 788.00 793.00 775.00 783.04 441271 345533972 940 775.00 4 776.00 2 81161763 775.00 852.00 698.00
4971 IET-KY 54.90 +0.40 54.50 55.00 54.00 54.39 31024 1687414 35 54.30 1 55.40 1 36785743 54.90 60.30 49.45
4972 湯石照明 26.60 "-0.05 " 26.65 26.65 26.55 26.65 30933 824335 254 26.60 2 26.65 7 57996587 26.60 29.25 23.95
4973 廣穎 35.00 +1.10 34.40 35.85 34.15 35.24 1259786 44393663 853 34.95 5 35.00 12 64505833 35.00 38.50 31.50
4974 亞泰 83.30 +1.30 82.30 84.10 82.20 83.11 789551 65618469 644 82.70 4 83.40 12 72500104 83.30 91.60 75.00
4979 華星光 111.00 "-4.00 " 115.50 117.00 110.50 113.49 5745639 652056354 4758 111.00 29 111.50 13 140839794 111.00 122.00 99.90
4987 科誠 66.10 "0.00 " 66.10 66.60 65.80 66.14 47418 3136253 60 66.10 2 66.30 1 31878000 66.10 72.70 59.50
4991 環宇-KY 38.10 "-0.25 " 38.35 38.45 38.10 38.36 10021 384409 18 37.70 1 37.80 1 111834924 38.10 41.90 34.30
4995 晶達 73.90 "-0.80 " 73.10 74.80 73.10 74.03 18342 1357948 26 73.70 5 74.50 1 42190036 73.90 81.20 66.60
5009 榮剛 48.05 +0.30 48.10 48.30 47.85 48.08 2119529 101915425 1458 48.00 2 48.05 2 602471197 48.05 52.80 43.25
5011 久陽 25.70 +0.60 25.65 26.35 25.60 25.97 1650754 42863585 743 25.70 4 25.75 1 100509738 25.70 28.25 23.15
5013 強新 34.05 +0.20 33.75 34.05 33.75 33.94 24044 816040 23 33.85 10 34.05 2 133416000 34.05 37.45 30.65
5014 建錩 15.95 +0.25 15.85 16.10 15.80 15.97 712575 11381221 298 15.90 23 15.95 2 185333054 15.95 17.50 14.40
5015 華祺 41.95 "0.00 " 42.00 42.35 41.95 42.14 18460 777956 36 41.90 1 41.95 2 60639189 41.95 46.10 37.80
5016 松和 27.65 "-0.10 " 27.75 27.75 27.55 27.78 9621 267284 13 27.55 3 27.70 3 49622076 27.65 30.40 24.90
5201 凱衛 28.80 "-0.10 " 28.95 29.00 28.80 28.91 45326 1310160 51 28.75 7 28.80 7 30674600 28.80 31.65 25.95
5202 力新 24.65 "-0.35 " 25.00 25.20 24.60 24.90 1123422 27968794 655 24.65 3 24.75 1 89094000 24.65 27.10 22.20
5205 中茂 36.10 "-1.90 " 38.00 38.00 36.10 36.94 2333 86171 3 36.50 2 37.90 1 10500000 36.10 39.70 32.50
5206 坤悅 45.20 "-0.60 " 45.80 46.80 44.75 45.48 357143 16241169 268 45.20 3 45.40 1 155925000 45.20 49.70 40.70
5209 新鼎 183.00 "0.00 " 183.50 184.00 182.00 183.05 39919 7306980 73 182.50 6 183.50 4 28364064 183.00 201.00 165.00
5210 寶碩 23.75 "-0.30 " 23.65 24.60 23.65 23.96 358770 8596271 240 23.75 3 23.95 2 62177779 23.75 26.10 21.40
5211 蒙恬 27.30 +0.20 27.65 27.70 27.30 27.38 38100 1043175 29 27.30 84 27.45 1 32024727 27.30 30.00 24.60
5212 凌網 56.50 "-0.30 " 56.30 56.80 56.20 56.46 9189 518817 35 56.60 1 56.90 2 34633000 56.50 62.10 50.90
5213 亞昕 40.15 +0.05 40.20 41.10 39.95 40.30 641905 25870712 398 40.15 11 40.20 1 519534910 40.15 44.15 36.15
5220 萬達光電 25.35 "-0.85 " 26.15 26.60 25.35 25.78 137062 3533386 138 25.35 2 25.55 4 39667000 25.35 27.85 22.85
5223 安力-KY 32.40 +0.45 31.95 32.50 31.95 32.08 23352 749033 19 32.00 2 32.45 2 44549781 32.40 35.60 29.20
5227 立凱-KY 30.00 +1.00 29.35 30.15 29.00 29.56 304698 9005590 972 30.00 10 30.05 1 83000000 30.00 33.00 27.00
5228 鈺鎧 21.40 "-0.20 " 21.30 21.40 21.15 21.23 5000 106150 4 21.10 7 21.45 1 38056253 21.40 23.50 19.30
5230 雷笛克光學 31.65 "-0.45 " 32.45 32.50 31.65 32.05 306401 9820735 266 31.65 1 31.95 3 55081458 31.65 34.80 28.50
5236 凌陽創新 165.00 "-2.50 " 169.00 169.00 164.50 166.38 447960 74533207 507 164.50 18 165.00 3 58443594 165.00 181.50 148.50
5245 智晶 30.25 "-0.60 " 30.85 31.25 30.25 30.81 31892 982546 64 30.25 1 30.55 1 44990000 30.25 33.25 27.25
5251 天鉞電 31.25 "-0.85 " 32.10 32.10 31.20 31.64 103863 3285714 179 31.20 2 31.65 1 35629377 31.25 34.35 28.15
5263 智崴 182.00 "-20.00 " 195.00 195.00 182.00 184.89 5870460 1085366355 6907 0.00 0 182.00 66 65632600 182.00 200.00 164.00
5272 笙科 30.75 "-0.30 " 31.30 31.50 30.70 31.08 174102 5410797 143 30.75 4 30.95 1 55276118 30.75 33.80 27.70
5274 信驊 4915.00 "-415.00 " 5340.00 5345.00 4865.00 5019.26 575073 2886438390 3060 4915.00 1 4935.00 1 37820679 4915.00 5405.00 4425.00
5276 達輝-KY 15.85 "-0.05 " 16.05 16.05 15.85 16.01 7000 112050 7 15.65 1 16.05 8 39500000 15.85 17.40 14.30
5278 尚凡 247.00 "-8.50 " 250.50 250.50 245.00 248.59 19483 4843342 152 242.50 1 248.00 1 30000000 247.00 271.50 222.50
5287 數字 199.50 +0.50 199.00 200.50 199.00 199.79 53314 10651608 263 199.50 10 200.00 18 55872950 199.50 219.00 180.00
5289 宜鼎 288.00 "0.00 " 290.50 292.00 288.00 290.35 609048 176838149 938 287.50 11 289.00 1 90165595 288.00 316.50 259.50
5291 邑昇 28.40 "-0.10 " 28.50 28.70 28.25 28.52 40200 1146438 35 28.25 2 28.45 3 40925606 28.40 31.20 25.60
5299 杰力 107.00 +2.50 105.50 109.00 105.50 107.33 357634 38385092 322 107.00 11 107.50 5 50888981 107.00 117.50 96.30
5301 寶得利 9.50 "-0.08 " 9.53 9.64 9.49 9.51 15000 142660 10 9.42 1 9.64 3 137552571 9.50 10.45 8.55
5302 太欣 11.85 "0.00 " 11.85 12.15 11.80 11.92 176456 2103993 101 11.80 12 11.85 1 159888349 11.85 13.00 10.70
