3570 大塚 166.50 "-0.50 " 168.00 168.50 166.50 167.30 41260 6902790 74 166.00 10 167.50 1 17097000 166.50 183.00 150.00
3577 泓格 50.80 "-0.10 " 51.70 51.70 50.50 51.18 90267 4620232 83 50.70 4 51.10 1 63965653 50.80 55.80 45.75
3580 友威科 79.80 +1.20 82.00 86.40 78.20 82.89 16905664 1401292555 9863 79.70 12 79.80 23 39470657 77.80 85.50 70.10
3581 博磊 40.40 +3.65 40.40 40.40 37.70 39.35 18355474 722259522 10053 40.40 11651 0.00 0 51006000 40.40 44.40 36.40
3587 閎康 272.00 +3.50 271.50 274.50 268.00 271.86 486083 132145256 1008 271.50 10 272.00 1 66867834 272.00 299.00 245.00
3594 磐儀 44.20 +0.60 43.80 45.10 43.80 44.27 668972 29618598 361 44.15 20 44.20 1 95697358 44.20 48.60 39.80
3597 映興 24.00 "0.00 " 24.20 24.40 23.95 24.11 28161 678854 22 23.95 1 24.05 2 39236440 24.00 26.40 21.60
3609 三一東林 46.85 "-0.45 " 47.00 47.65 46.85 47.12 232030 10933210 121 46.85 5 46.90 20 35279387 46.85 51.50 42.20
3611 鼎翰 230.00 "-1.50 " 231.50 231.50 230.00 230.94 67201 15519423 186 230.00 8 230.50 1 47150134 230.00 253.00 207.00
3615 安可 27.85 "-0.70 " 28.90 29.25 27.75 28.58 3123770 89269293 1844 27.85 30 27.95 1 68466976 27.85 30.60 25.10
3623 富晶通 29.15 +0.10 29.30 29.35 28.85 29.14 148243 4319468 178 29.15 4 29.20 2 29185946 29.15 32.05 26.25
3624 光頡 57.80 "-1.40 " 60.40 60.40 56.50 58.23 7317537 426100552 5114 57.60 2 57.80 25 117340842 57.80 63.50 52.10
3625 西勝 12.45 +0.10 12.45 12.45 12.25 12.36 151074 1867392 116 12.35 4 12.45 12 114131382 12.45 13.65 11.25
3628 盈正 48.70 +0.20 48.60 49.35 48.30 48.83 166552 8132624 155 48.70 4 48.80 1 45000000 48.70 53.50 43.85
3629 地心引力 27.60 "-1.75 " 28.00 28.00 27.50 27.60 8000 220800 8 27.55 1 28.00 1 32954782 27.60 30.35 24.85
3630 新鉅科 30.45 +0.50 30.00 30.80 30.00 30.55 363407 11100511 245 30.40 6 30.50 4 184191848 30.45 33.45 27.45
3631 晟楠 39.95 "0.00 " 40.05 40.15 39.60 39.84 62530 2491000 53 39.60 2 39.95 1 81820909 39.95 43.90 36.00
3632 研勤 15.45 +0.35 15.10 15.50 14.95 15.27 107338 1638657 527 15.35 5 15.50 5 40889738 15.45 16.95 13.95
3646 艾恩特 30.15 "-0.25 " 30.40 30.45 30.05 30.16 70608 2129423 75 30.05 8 30.15 1 39297371 30.15 33.15 27.15
3663 鑫科 56.60 +5.10 52.10 56.60 51.80 54.47 11181435 609065597 5793 56.60 26011 0.00 0 75132511 56.60 62.20 51.00
3664 安瑞-KY 28.40 "-0.50 " 28.95 29.00 28.15 28.55 133248 3803765 110 28.40 5 28.80 1 58649940 28.40 31.20 25.60
3666 光耀 42.65 +3.85 39.00 42.65 38.40 41.52 13781240 572230335 7443 42.65 3593 0.00 0 58945850 42.65 46.90 38.40
3672 康聯訊 22.35 +0.15 22.20 22.65 22.15 22.36 20078 448845 26 22.30 1 22.60 1 31790375 22.35 24.55 20.15
3675 德微 328.50 +2.50 326.00 333.00 323.00 328.53 704330 231391303 1283 328.50 1 329.00 11 54703923 328.50 361.00 296.00
3680 家登 433.50 +4.50 432.50 444.00 429.00 435.76 1735137 756101805 2267 433.50 3 434.00 1 94297504 433.50 476.50 390.50
3684 榮昌 47.90 "-0.35 " 48.25 48.50 47.90 48.04 40535 1947475 72 47.90 3 48.40 2 30001674 47.10 51.80 42.40
3685 元創精密 18.50 "0.00 " 18.50 18.75 18.50 18.53 32125 595264 31 18.50 18 18.55 5 79574000 18.50 20.35 16.65
3687 歐買尬 108.00 +1.00 107.00 113.00 107.00 109.81 511464 56162286 515 108.00 6 108.50 3 30059572 108.00 118.50 97.20
3689 湧德 71.00 "-0.90 " 72.20 72.70 71.00 71.74 635327 45578870 689 71.00 64 71.20 3 78725044 71.00 78.10 63.90
3691 碩禾 143.00 +9.00 134.00 145.50 134.00 141.58 2294027 324795372 2270 142.50 12 143.00 6 91883420 143.00 157.00 129.00
3693 營邦 385.00 +8.00 381.00 392.00 378.50 386.73 1141491 441443615 1371 384.50 8 385.00 11 38490694 385.00 423.50 346.50
3707 漢磊 60.30 "-0.50 " 61.00 61.80 60.20 60.87 1241674 75584673 1018 60.20 102 60.30 17 333215747 60.30 66.30 54.30
3709 鑫聯大投控 26.95 "-0.75 " 27.70 28.25 26.80 27.38 307224 8410306 270 26.95 2 27.00 1 100569450 26.95 29.60 24.30
3710 連展投控 10.25 "-0.05 " 10.30 10.35 10.20 10.27 442362 4542003 234 10.25 2 10.30 32 287250734 10.25 11.25 9.23
3713 新晶投控 23.40 "-0.85 " 24.25 24.50 23.20 23.95 189856 4547513 89 23.40 7 24.35 9 78090000 23.40 25.70 21.10
4102 永日 37.40 +0.65 37.10 37.40 37.00 37.23 198287 7382842 143 37.35 1 37.40 2 42373443 37.40 41.10 33.70
4105 東洋 76.50 +0.20 76.30 76.80 76.20 76.47 551831 42200381 385 76.40 3 76.50 4 248649959 76.50 84.10 68.90
4107 邦特 132.50 +3.00 131.00 132.50 130.50 131.63 112549 14815167 135 132.50 1 133.00 13 69298336 132.50 145.50 119.50
4109 加捷生醫 23.65 +2.15 21.50 23.65 21.50 23.02 2764341 63638789 1398 23.65 59 0.00 0 98736681 23.65 26.00 21.30
4111 濟生 30.80 +0.55 30.60 30.80 30.00 30.49 1161012 35401955 764 30.80 2 30.85 14 56982985 30.80 33.85 27.75
4113 聯上 51.40 +0.40 51.50 52.10 51.00 51.48 573525 29526482 452 51.40 27 51.60 7 211138137 51.40 56.50 46.30
4114 健喬 41.70 +0.55 41.35 41.95 41.35 41.68 2297760 95765451 1658 41.65 18 41.70 10 395895897 41.70 45.85 37.55
4116 明基醫 58.30 +0.50 57.80 58.80 57.80 58.38 194051 11328113 193 58.30 5 58.40 2 44566000 56.30 61.90 50.70
4120 友華 44.10 +0.50 44.25 44.30 43.60 43.90 122501 5377668 96 44.10 3 44.15 1 86747119 44.10 48.50 39.70
4121 優盛 22.75 +0.50 22.40 22.75 22.30 22.60 368781 8334948 273 22.70 8 22.75 11 84929145 22.75 25.00 20.50
4123 晟德 54.10 "-0.90 " 55.80 56.20 53.90 54.86 12071573 662196208 11679 54.10 6 54.20 7 716282423 54.10 59.50 48.70
4126 太醫 92.30 +0.30 92.80 92.80 92.10 92.67 118104 10944570 95 92.20 7 92.40 1 72600000 92.30 101.50 83.10
4127 天良 39.50 +0.70 38.80 39.65 38.60 39.22 345284 13542733 287 39.50 2 39.60 2 45760000 39.50 43.45 35.55
4128 中天 41.25 +1.40 40.00 41.85 40.00 41.10 6473798 266063083 4194 41.25 6 41.30 22 560162474 41.25 45.35 37.15
4129 聯合 100.00 +0.60 99.90 100.50 99.30 99.93 341161 34093271 389 100.00 8 100.50 37 96257201 100.00 110.00 90.00
4130 健亞 24.65 +0.20 24.65 24.90 24.45 24.74 312078 7719815 233 24.65 22 24.70 3 109375851 24.65 27.10 22.20
4131 浩泰 32.80 +0.60 32.90 32.95 32.50 32.72 77628 2540243 64 32.00 2 32.80 4 39500000 32.80 36.05 29.55
4138 曜亞 111.00 +1.50 110.50 111.50 109.00 110.69 79509 8801243 171 110.50 16 111.00 4 33000000 111.00 122.00 99.90
4139 馬光-KY 30.00 "-0.35 " 30.00 30.00 30.00 30.00 1028 30840 2 29.60 2 30.30 1 42549911 30.00 33.00 27.00
4147 中裕 89.50 +1.70 88.10 90.00 87.90 89.30 1093119 97618510 871 89.40 4 89.50 1 273078525 89.50 98.40 80.60
4153 鈺緯 52.50 +4.70 48.75 52.50 47.00 50.97 1909216 97304288 1516 52.50 41 0.00 0 60090591 52.50 57.70 47.25
4154 樂威科-KY 14.75 +0.05 14.70 15.20 14.70 14.95 53001 792414 21 14.75 2 15.00 3 35720000 14.75 16.20 13.30
4157 太景*-KY 15.25 +0.20 15.10 15.45 15.05 15.30 3030724 46381393 1132 15.25 89 15.30 10 717844175 15.25 16.75 13.75
4160 訊聯基因 99.90 +9.00 91.90 99.90 90.50 97.88 1592944 155922009 3781 99.90 645 0.00 0 25404925 99.90 109.50 90.00
4161 聿新科 36.15 +0.60 35.75 36.45 35.30 36.07 261931 9448150 242 36.15 6 36.20 2 52980889 36.15 39.75 32.55
4162 智擎 97.60 +3.30 94.30 98.40 94.30 97.13 1767976 171731411 1613 97.60 12 97.70 2 145678240 97.60 107.00 87.90
4163 鐿鈦 123.50 +1.00 123.00 123.50 122.50 123.00 46014 5659603 64 123.00 7 123.50 14 49780143 123.50 135.50 111.50
4167 松瑞藥 25.90 +2.35 23.60 25.90 23.60 25.46 23558079 599673587 9863 25.90 1554 0.00 0 317399107 25.90 28.45 23.35
4168 醣聯 30.65 +1.65 29.05 30.95 28.50 29.85 3016857 90045725 2031 30.65 8 30.70 55 108640133 30.65 33.70 27.60
4171 瑞基 35.60 +1.20 34.40 36.35 34.40 35.65 502569 17915193 504 35.60 10 35.70 4 57457469 35.60 39.15 32.05
4173 久裕 21.90 +0.10 21.90 22.10 21.85 21.95 133596 2933072 93 21.85 1 21.95 22 74574355 21.90 24.05 19.75
4174 浩鼎 61.70 +0.70 61.30 62.20 61.30 57.64 1241169 71535049 419 61.70 4 61.80 8 229439374 61.70 67.80 55.60
4175 杏一 73.50 +0.30 73.20 73.80 73.10 73.54 62458 4593458 92 73.40 1 74.20 1 42282890 71.90 79.00 64.80
4183 福永生技 25.80 "-0.20 " 26.00 26.45 25.75 26.10 79360 2071309 56 25.80 2 26.25 1 23800000 25.80 28.35 23.25
4188 安克 26.90 +0.20 27.20 27.25 26.50 26.88 71344 1917439 63 26.90 1 26.95 1 53318400 26.90 29.55 24.25
4192 杏國 44.50 +1.30 43.20 45.80 42.85 44.05 33902 1493463 69 44.05 1 45.10 1 35164500 44.50 48.95 40.05
4198 欣大健康 46.55 +0.35 48.95 49.95 45.00 47.50 262280 12458967 597 46.50 2 46.55 5 24108000 46.55 51.20 41.90
4205 中華食 93.80 "-0.10 " 93.90 94.00 93.80 94.01 16138 1517082 89 93.90 1 94.00 2 88772026 93.80 103.00 84.50
4207 環泰 17.70 "-0.15 " 17.85 17.90 17.70 17.77 258995 4601486 176 17.70 17 17.80 2 187300008 17.70 19.45 15.95
4303 信立 44.15 +0.05 44.40 45.10 44.15 44.53 3148268 140194319 1316 44.15 31 44.35 10 77964761 44.15 48.55 39.75
4304 勝昱 7.26 +0.56 7.31 7.31 7.25 7.27 148420 1079155 48 7.26 7 7.29 9 36038065 7.26 7.98 6.54
4305 世坤 46.95 +0.75 46.50 47.75 46.50 47.26 9287 438911 17 46.25 1 47.30 4 55014000 46.95 51.60 42.30
4401 東隆興 24.95 "-0.40 " 25.65 25.65 24.80 25.06 353001 8845973 235 24.95 7 25.10 3 122692012 24.95 27.40 22.50
4402 福大 33.50 +0.35 33.15 33.75 33.00 33.22 189807 6304795 133 33.05 12 33.50 8 67991830 33.50 36.85 30.15
4406 新昕纖 11.10 "-0.10 " 11.35 11.35 11.10 11.18 106309 1188889 46 11.05 14 11.15 7 51912000 11.10 12.20 9.99
4413 飛寶企業 18.80 +0.45 18.35 18.80 18.10 18.42 47000 865600 42 18.25 1 18.85 3 31314689 18.80 20.65 16.95
4416 三圓 97.50 "-0.70 " 98.00 99.70 97.50 98.22 31060 3050804 29 97.50 2 98.00 1 62357179 97.50 107.00 87.80
4417 金洲 39.20 +0.05 39.05 39.20 39.05 39.13 78793 3083214 36 39.15 1 39.20 10 83971399 39.20 43.10 35.30
4419 皇家美食 59.60 "-1.80 " 57.60 60.70 57.60 59.05 103040 6084795 108 59.60 6 60.00 3 158163133 59.60 65.50 53.70
4420 光明 57.30 "-0.20 " 57.90 57.90 56.80 57.21 70993 4061709 264 57.20 12 57.60 2 40455000 57.30 63.00 51.60
4430 耀億 22.00 "-0.10 " 22.15 22.15 22.00 22.07 26480 584438 175 21.95 2 22.05 1 56273609 22.00 24.20 19.80
4432 銘旺實 22.90 +0.10 22.80 22.95 22.75 22.88 27628 632065 30 22.85 3 22.90 1 50589000 22.90 25.15 20.65
4433 興采 29.15 "-0.10 " 29.15 29.20 29.10 29.20 21862 638468 167 29.15 7 29.20 1 61299774 29.15 32.05 26.25
4442 竣邦-KY 29.15 +0.15 29.10 29.30 29.00 29.15 23000 670350 11 29.05 7 29.10 1 27528938 29.15 32.05 26.25
4502 健信 30.50 "-0.65 " 31.20 31.20 30.50 30.73 45642 1402658 52 30.45 1 31.40 2 58011686 30.50 33.55 27.45
4503 金雨 61.40 "-0.80 " 62.30 63.10 61.40 62.06 470328 29188085 402 61.40 1 61.50 6 60313326 61.40 67.50 55.30
4506 崇友 111.50 +1.00 111.50 112.00 110.00 111.21 154348 17164328 254 111.50 2 112.00 23 177012000 111.50 122.50 100.50
4510 高鋒 16.60 +0.15 16.55 16.75 16.55 16.65 425801 7088143 180 16.60 1 16.65 1 108010689 16.60 18.25 14.95
4513 福裕 39.45 "-1.00 " 40.75 41.00 39.45 39.97 839088 33540704 682 39.45 4 39.50 15 106880300 39.45 43.35 35.55
4523 永彰 49.55 +0.30 49.40 49.60 49.35 49.46 11013 544690 16 49.45 1 49.60 10 64000000 49.55 54.50 44.60
4527 方土霖 45.70 "0.00 " 46.00 46.00 45.55 45.80 72565 3323488 79 45.50 5 45.75 1 76152370 45.70 50.20 41.15
4528 江興鍛 29.35 "0.00 " 29.45 29.45 29.30 29.38 27668 812954 164 29.30 3 29.40 1 84165695 29.35 32.25 26.45
4529 淳紳 12.65 "-0.60 " 13.20 13.20 12.55 12.83 158102 2028655 73 12.60 5 12.65 9 84549096 12.65 13.90 11.40
4530 宏易 8.01 "-0.21 " 8.24 8.24 7.81 7.92 26004 205928 18 7.85 1 8.00 10 49437276 8.01 8.81 7.21
4533 協易機 45.15 "-0.25 " 45.95 46.25 45.10 45.60 2459159 112144461 1855 45.15 6 45.25 5 158434110 45.15 49.65 40.65
4534 慶騰 18.30 "-0.50 " 18.60 18.75 18.25 18.43 1524008 28089447 859 18.30 8 18.35 21 86788948 18.30 20.10 16.50
4535 至興 32.75 +0.35 32.70 33.00 32.60 32.81 86146 2826367 59 32.65 5 32.75 4 75661740 32.75 36.00 29.50
4538 大詠城 20.40 "0.00 " 20.35 20.50 20.25 20.35 55062 1120700 47 20.25 6 20.35 1 57668605 20.40 22.40 18.40
4541 晟田 29.00 "-0.45 " 29.40 29.40 29.00 29.16 170279 4965142 192 29.00 12 29.05 1 67647068 29.00 31.90 26.10
4542 科嶠 74.40 +2.40 72.60 75.80 72.60 74.24 419017 31106587 381 74.30 2 74.50 4 32285400 74.40 81.80 67.00
4543 萬在 61.70 +0.90 61.40 62.60 61.30 61.92 1373604 85052763 1307 61.70 1 61.80 1 56970000 61.70 67.80 55.60
4549 桓達 138.00 "-3.50 " 143.00 144.00 135.00 138.69 3406890 472505403 2820 137.50 26 138.00 2 54788971 138.00 151.50 124.50
4550 長佳 39.45 +0.20 39.35 39.70 39.25 39.46 82572 3258018 68 39.45 2 39.55 1 37838783 39.45 43.35 35.55
4554 橙的 30.25 "-0.05 " 30.55 30.60 30.25 30.39 44295 1345936 53 30.25 5 30.35 1 23298641 30.25 33.25 27.25
4556 旭然 33.10 "-0.10 " 33.20 33.40 33.10 33.20 30455 1011010 30 33.10 7 33.20 1 41884000 33.10 36.40 29.80
4558 寶緯 31.00 +0.80 29.45 32.50 29.45 30.83 61027 1881452 53 30.40 1 31.25 5 50000000 31.00 34.10 27.90
4561 健椿 62.10 +5.60 58.00 62.10 57.40 60.47 5891815 356286854 3864 62.10 11266 0.00 0 58521619 62.10 68.30 55.90
4563 百德 56.10 +2.40 54.40 56.30 54.00 55.45 555786 30820117 362 56.10 1 56.20 6 54950000 56.10 61.70 50.50
4568 科際精密 57.60 +0.50 57.10 57.60 56.80 57.01 59373 3384994 58 57.10 1 57.50 1 32098125 57.60 63.30 51.90
4577 達航科技 22.55 "-0.30 " 22.85 22.85 22.40 22.71 39081 887505 29 22.50 1 22.60 1 49137998 22.55 24.80 20.30
4580 捷流閥業 106.00 "-1.00 " 107.50 107.50 103.00 105.37 234206 24678216 236 105.50 1 106.00 1 43133107 106.00 116.50 95.40
4584 君帆 66.00 +0.40 66.10 66.10 65.80 66.02 13016 859253 12 66.00 1 66.60 6 27780000 66.00 72.60 59.40
4609 唐鋒 8.99 +0.23 8.66 9.15 8.54 8.78 26005 228374 13 8.82 1 9.00 2 47946820 8.99 9.88 8.10
4702 中美實 13.35 +0.05 13.30 13.35 13.20 13.29 51358 682653 142 13.25 3 13.40 10 72333200 13.35 14.65 12.05
4706 大恭 29.95 "-0.05 " 29.30 30.00 29.30 29.86 20020 597818 17 29.90 2 30.00 1 79030093 29.95 32.90 27.00
4707 磐亞 14.55 "0.00 " 14.55 14.60 14.55 14.58 288544 4207796 183 14.55 54 14.60 21 379075371 14.55 16.00 13.10
4711 永純 16.85 +0.05 16.85 16.95 16.85 16.91 10465 176944 40 16.85 1 16.90 1 61056000 16.85 18.50 15.20
4714 永捷 21.55 "-0.45 " 22.20 22.20 21.55 21.79 2396607 52215065 1311 21.55 58 21.60 13 168395204 21.55 23.70 19.40
4716 大立 19.55 "-0.50 " 20.25 20.40 19.55 19.83 1065776 21138175 725 19.55 2 19.60 13 84904446 19.55 21.50 17.60
4721 美琪瑪 75.80 +0.10 75.70 75.90 75.10 75.40 98804 7449700 259 75.70 10 75.80 1 74986304 75.80 83.30 68.30
4726 永昕 62.20 +0.20 62.90 64.40 61.90 63.05 8414438 530564794 5667 62.10 13 62.20 2 206246200 62.20 68.40 56.00
4728 雙美 322.00 "-0.50 " 322.00 328.50 321.00 323.06 73587 23773143 134 321.00 2 323.50 1 54463000 322.00 354.00 290.00
4729 熒茂 17.00 +0.15 16.85 17.10 16.85 16.96 161006 2731161 114 17.00 7 17.05 5 77726741 17.00 18.70 15.30
4735 豪展 36.80 +1.30 35.50 37.30 35.50 36.41 126641 4611545 140 36.80 1 36.90 1 36768758 36.80 40.45 33.15
4741 泓瀚 39.20 +0.30 39.50 39.80 39.00 39.30 27196 1068741 34 39.05 1 39.35 3 32841584 39.20 43.10 35.30
4743 合一 160.00 +8.00 152.50 164.00 152.00 159.93 7100615 1135570825 6011 160.00 48 160.50 20 455361225 160.00 176.00 144.00
4744 皇將 25.00 "0.00 " 25.00 25.35 25.00 25.17 342316 8615994 231 25.00 6 25.05 3 54984332 25.00 27.50 22.50
4745 合富-KY 23.50 "-0.40 " 23.80 23.90 23.50 23.70 115105 2728521 117 23.50 12 23.85 1 77449547 23.10 25.40 20.80
4747 強生 72.20 +0.20 72.00 74.20 72.00 72.65 355638 25835366 257 72.10 1 72.30 3 44929075 72.20 79.40 65.00
4754 國碳科 44.10 "-0.15 " 44.30 44.45 44.05 44.28 69935 3096658 68 44.10 2 44.40 1 30283215 44.10 48.50 39.70
4760 勤凱 138.50 "-0.50 " 141.00 143.50 138.50 140.57 886241 124579529 924 138.00 37 138.50 9 32112650 138.50 152.00 125.00
4767 誠泰科技 30.30 "-0.25 " 30.45 30.65 30.30 30.42 33032 1004921 20 30.30 2 30.65 2 31415000 30.30 33.30 27.30
4768 晶呈科技 232.00 +2.00 232.00 237.00 231.00 233.18 434623 101343714 1178 232.00 2 232.50 55 43072989 232.00 255.00 209.00
4804 大略-KY 4.08 "-0.01 " 4.08 4.08 4.08 4.08 14004 57135 15 4.08 9 4.09 3 45347920 4.08 4.48 3.68
4806 昇華 11.95 +0.05 12.00 12.00 11.80 11.93 56006 668077 31 11.65 4 12.00 11 199894185 11.95 13.10 10.80
4903 聯光通 23.40 "-0.40 " 23.80 24.10 23.40 23.65 474208 11214175 571 23.40 18 23.45 2 104051536 23.40 25.70 21.10
4905 台聯電 99.20 +0.20 99.20 100.00 99.20 99.58 55844 5560888 115 99.20 2 99.50 1 29260044 99.20 109.00 89.30
4907 富宇 71.70 "0.00 " 71.90 72.50 71.70 72.10 55516 4002786 52 71.80 1 71.90 1 118145778 71.70 78.80 64.60
4908 前鼎 109.50 +3.50 107.50 109.50 106.50 108.36 2270332 246001899 1845 109.00 8 109.50 1 78216907 109.50 120.00 98.60
4909 新復興 107.00 "-2.00 " 109.00 113.00 104.50 108.21 13868566 1500723954 8689 107.00 11 107.50 66 93356864 107.00 117.50 96.30
4911 德英 59.00 +0.20 58.80 59.50 58.80 59.26 35066 2077986 30 59.00 3 59.10 2 55660000 59.00 64.90 53.10
4923 力士 45.75 "-0.15 " 45.70 45.75 45.45 45.59 42263 1926782 58 45.70 1 45.75 1 33890800 45.75 50.30 41.20
4924 欣厚-KY 30.35 +0.55 30.20 30.60 29.80 30.21 664692 20080175 431 30.30 1 30.35 4 37164409 30.35 33.35 27.35
4931 新盛力 29.40 "-0.20 " 29.50 29.60 29.40 29.47 116924 3445836 129 29.40 25 29.45 1 65735761 29.40 32.30 26.50
4933 友輝 63.00 "-0.60 " 63.50 64.00 63.00 63.36 122540 7764559 116 63.00 3 63.20 1 81438675 63.00 69.30 56.70
4939 亞電 21.40 "-0.05 " 21.55 21.55 21.35 21.41 164517 3522637 108 21.35 12 21.40 1 98200868 21.40 23.50 19.30
4945 陞達科技 95.80 +0.20 95.70 97.00 95.60 96.16 123111 11838050 134 95.80 1 96.50 2 30021800 95.80 105.00 86.30
4946 辣椒 50.90 +4.55 48.00 50.90 46.35 49.25 326698 16088673 555 50.90 10 0.00 0 9192892 50.90 55.90 45.85
4951 精拓科 81.60 "除息 " 82.00 84.20 81.00 82.39 256192 21108916 219 81.50 15 81.70 1 34148713 81.60 89.70 73.50
4953 緯軟 138.50 +2.00 138.00 140.00 137.50 138.58 437781 60665640 542 138.00 6 138.50 4 72827739 138.50 152.00 125.00
4966 譜瑞-KY 846.00 "-19.00 " 868.00 876.00 846.00 859.09 1294408 1112019047 2970 846.00 22 848.00 1 81161763 846.00 930.00 762.00
4971 IET-KY 62.50 "-0.90 " 63.00 64.00 62.50 63.11 426240 26902081 402 62.50 8 62.60 4 36785743 62.50 68.70 56.30
4972 湯石照明 27.95 +0.15 27.80 27.95 27.75 27.88 13295 370708 88 27.90 1 27.95 1 57996587 27.95 30.70 25.20
4973 廣穎 45.10 "-0.20 " 45.60 46.10 45.05 45.59 746565 34033918 554 45.10 9 45.15 11 64505833 45.10 49.60 40.60
4974 亞泰 69.60 "-0.20 " 70.00 70.00 69.60 69.73 120657 8413464 93 69.60 8 69.80 4 72500104 69.60 76.50 62.70
4979 華星光 125.50 "-0.50 " 126.50 130.00 125.00 126.98 3644932 462816936 3080 125.50 88 126.00 5 140839794 125.50 138.00 113.00
4987 科誠 62.80 "0.00 " 62.80 62.80 62.80 62.80 3050 191540 13 62.50 1 62.80 1 31878000 62.80 69.00 56.60
4991 環宇-KY 46.70 "-0.80 " 48.00 48.00 46.50 47.32 175122 8286906 152 46.70 1 46.75 1 111834924 46.70 51.30 42.05
4995 晶達 57.50 +2.70 55.40 59.00 55.40 57.12 323315 18468980 287 57.50 9 57.80 3 42147036 57.50 63.20 51.80
5009 榮剛 49.25 "除息 " 49.20 50.40 49.10 49.43 14551760 719296572 7530 49.20 46 49.25 11 602471197 49.25 54.10 44.35
5011 久陽 23.45 "-0.05 " 23.55 23.75 23.45 23.56 146388 3448770 100 23.45 18 23.50 1 100429738 23.45 25.75 21.15
5013 強新 34.15 "-0.30 " 34.40 34.50 34.00 34.46 182769 6297473 39 34.15 3 34.40 3 133416000 34.15 37.55 30.75
5014 建錩 17.00 "-0.30 " 17.30 17.30 16.90 17.07 1085655 18536205 464 16.95 52 17.00 27 185333054 17.00 18.70 15.30
5015 華祺 46.80 +0.50 46.40 46.85 46.20 46.54 177211 8248068 105 46.65 2 46.80 3 60639189 46.80 51.40 42.15
5016 松和 28.10 "-0.20 " 28.00 28.10 28.00 28.08 5160 144895 8 28.10 3 28.25 2 49622076 28.10 30.90 25.30
5201 凱衛 28.20 +0.50 27.85 28.35 27.75 28.07 151561 4254920 116 28.15 2 28.20 1 30674600 28.20 31.00 25.40
5202 力新 21.15 "-0.45 " 21.65 22.10 21.00 21.54 1309217 28200863 660 21.10 16 21.15 1 89094000 21.15 23.25 19.05
5205 中茂 32.75 +2.95 32.75 32.75 32.70 32.75 44603 1460695 46 32.75 50 0.00 0 10500000 32.75 36.00 29.50
5206 坤悅 40.90 +0.35 40.60 40.90 40.50 40.69 75172 3059028 56 40.90 2 40.95 1 155925000 40.90 44.95 36.85
5209 新鼎 199.50 "0.00 " 198.50 201.50 198.50 200.21 163614 32757084 222 199.50 18 200.00 4 28357814 189.00 207.50 170.50
5210 寶碩 31.25 "-3.15 " 33.10 33.80 31.00 31.71 2671601 84725995 1795 31.25 17 31.30 2 62177779 31.25 34.35 28.15
5211 蒙恬 28.65 "-0.50 " 29.15 29.15 28.60 28.74 121995 3505657 259 28.65 4 28.70 1 32024727 28.65 31.50 25.80
5212 凌網 61.50 +0.90 60.50 61.50 60.50 61.08 61021 3726891 44 60.80 1 61.20 1 34633000 61.50 67.60 55.40
5213 亞昕 40.60 "除息 " 40.55 41.35 40.55 40.81 1193748 48711638 631 40.60 14 40.70 5 519534910 40.60 44.65 36.55
5220 萬達光電 27.50 +0.20 27.30 27.50 27.30 27.45 60511 1661321 46 27.40 32 27.45 1 39667000 27.50 30.25 24.75
5223 安力-KY 38.20 +0.05 38.15 38.30 37.95 38.06 42053 1600382 23 38.00 1 38.20 1 44549781 38.20 42.00 34.40
5227 立凱-KY 38.00 +1.00 37.00 38.45 36.90 37.46 102508 3840106 318 37.80 1 38.00 3 83000000 38.00 41.80 34.20
5228 鈺鎧 22.80 +0.15 22.60 22.90 22.60 22.77 32200 733130 15 22.70 3 22.80 1 38056253 22.80 25.05 20.55
5230 雷笛克光學 40.85 +3.00 38.15 41.20 38.10 40.15 9651270 387479434 4219 40.80 26 40.85 83 47445549 40.85 44.90 36.80
5236 凌陽創新 165.00 "-1.00 " 166.00 168.00 164.50 165.92 472206 78347344 440 165.00 34 166.00 2 58443594 165.00 181.50 148.50
5245 智晶 34.10 +0.10 34.05 34.20 33.70 34.01 27269 927534 35 34.05 1 34.10 2 44990000 34.10 37.50 30.70
5251 天鉞電 39.60 +0.20 39.45 40.80 39.45 40.10 640413 25679073 575 39.60 9 39.65 1 35629377 39.60 43.55 35.65
5263 智崴 161.00 +1.50 160.00 164.00 159.00 161.15 858192 138296483 1130 161.00 9 161.50 17 64864137 161.00 177.00 145.00
5272 笙科 31.25 "-0.60 " 31.95 32.20 31.25 31.55 320976 10127030 332 31.20 19 31.25 5 55276118 31.25 34.35 28.15
5274 信驊 4950.00 "除息 " 4705.00 4980.00 4705.00 4894.10 438851 2147781507 1317 4935.00 2 4950.00 1 37820679 4950.00 5445.00 4455.00
5276 達輝-KY 16.00 "0.00 " 16.00 16.00 16.00 16.00 1000 16000 1 15.65 1 15.90 1 39500000 16.00 17.60 14.40
5278 尚凡 260.00 +4.00 256.00 260.00 256.00 257.32 5409 1391827 22 256.00 2 264.50 1 22248586 260.00 286.00 234.00
5287 數字 201.00 +0.50 201.50 201.50 200.50 200.99 40449 8129690 239 201.00 1 201.50 4 55873850 201.00 221.00 181.00
5289 宜鼎 299.00 "-1.00 " 300.50 303.00 298.50 300.21 218371 65557177 484 299.00 38 300.00 2 88397642 299.00 328.50 269.50
5291 邑昇 28.25 +0.05 28.20 28.40 28.20 28.24 39230 1107872 33 28.25 3 28.30 1 40925606 28.25 31.05 25.45
5299 杰力 116.50 +2.00 115.00 117.00 114.50 116.21 165137 19189833 155 116.00 12 116.50 1 50888981 116.50 128.00 105.00
