1227,佳格,411455,588,16318514,40.00,40.00,39.50,39.70,-,0.30,39.70,20,39.75,2,25.13,
1229,聯華,1642920,2934,103501745,63.70,63.70,62.60,63.00,-,0.60,63.00,4,63.10,19,23.86,
1231,聯華食,260311,394,31183929,120.00,121.50,118.50,121.00,+,1.50,120.00,3,121.00,11,29.09,
1232,大統益,34976,163,4957282,142.00,142.00,141.50,142.00,+,0.50,141.50,14,142.00,10,17.38,
1233,天仁,5355,15,179376,33.30,33.30,33.25,33.30,-,0.15,33.30,1,33.45,3,30.83,
1234,黑松,105570,152,4489209,42.50,42.80,42.40,42.65,-,0.20,42.60,10,42.65,1,18.38,
1235,興泰,64592,91,7194424,112.50,113.00,108.00,110.50,+,7.50,109.00,1,111.00,2,42.02,
1236,宏亞,49246,84,1226596,24.80,25.00,24.70,24.90,+,0.10,24.85,2,24.95,1,103.75,
1256,鮮活果汁-KY,19120,233,3417088,178.50,180.00,178.00,179.50,-,1.00,179.00,1,180.00,4,14.46,
1301,台塑,7449237,5534,431652407,58.90,58.90,57.60,57.90,-,0.90,57.90,33,58.00,1471,70.61,
1303,南亞,6482071,3822,320072908,49.80,49.80,49.00,49.55,-,0.25,49.50,93,49.55,4,58.99,
1304,台聚,2557479,1319,40642120,16.15,16.20,15.70,15.90,-,0.20,15.90,133,15.95,24,0.00,
1305,華夏,1220299,664,21706384,17.95,18.00,17.65,17.80,-,0.15,17.80,56,17.85,11,136.92,
1307,三芳,407164,276,12751303,31.65,31.65,31.00,31.60,+,0.05,31.50,2,31.60,6,12.39,
1308,亞聚,2664986,2101,51635047,19.85,19.85,19.10,19.40,-,0.60,19.40,52,19.45,18,0.00,
1309,台達化,2046915,1553,38026166,19.10,19.10,18.25,18.70,-,0.30,18.65,16,18.70,37,0.00,
1310,台苯,872793,522,12060417,13.95,14.00,13.65,14.00,+,0.05,13.95,11,14.00,78,0.00,
1312,國喬,3923345,1738,56398496,14.60,14.60,14.15,14.55,-,0.05,14.55,14,14.60,81,0.00,
1312A,國喬特,5000,2,119650,23.95,23.95,23.90,23.90,-,0.25,23.55,1,24.00,2,0.00,
1313,聯成,877463,525,10878114,12.45,12.50,12.30,12.50,+,0.05,12.45,23,12.50,4,0.00,
1314,中石化,17540798,2882,183776233,10.55,10.60,10.35,10.55, ,0.00,10.55,543,10.60,902,211.00,
1315,達新,10067,25,721148,71.60,71.70,71.60,71.70,+,0.10,71.50,8,71.80,1,19.17,
1316,上曜,18242844,7715,378129000,20.90,21.10,20.10,21.10,+,0.35,21.10,12,21.15,161,0.00,
1319,東陽,3284760,2581,306751727,93.00,96.20,91.40,96.20,+,3.20,96.20,187,96.30,17,15.37,
1321,大洋,204057,124,7474943,36.50,37.00,36.40,37.00,+,0.25,36.85,10,37.00,3,45.68,
1323,永裕,43031,21,1280422,29.70,29.85,29.70,29.85,-,0.10,29.80,4,29.85,10,33.17,
1324,地球,60990,85,827728,13.25,13.70,13.25,13.70,+,0.20,13.50,3,13.70,2,31.14,
1325,恆大,293584,221,8435945,28.65,29.00,28.35,28.80,+,0.15,28.75,2,28.80,4,75.79,
1326,台化,4880046,3166,241838137,50.10,50.20,49.00,49.85,-,0.05,49.75,51,49.85,79,26.95,
1337,再生-KY,964920,483,7070046,7.32,7.42,7.20,7.39,+,0.07,7.39,9,7.40,9,0.00,
1338,廣華-KY,165537,146,5136032,31.20,31.30,30.85,31.00,-,0.25,30.95,4,31.00,3,0.00,
1339,昭輝,103777,106,6327449,61.00,61.70,60.20,61.70,+,0.70,61.40,1,61.80,9,9.06,
1340,勝悅-KY,156895,282,1638982,10.50,10.55,10.35,10.45,-,0.10,10.45,3,10.50,2,0.00,
1341,富林-KY,17117,30,1142693,66.90,67.00,66.30,67.00,-,0.10,66.30,2,67.00,3,14.76,
1342,八貫,139541,203,13406397,95.40,98.20,94.00,98.10,+,2.30,97.90,1,98.10,3,12.72,
1402,遠東新,7841599,3402,262226788,33.50,33.65,33.25,33.65,+,0.05,33.60,21,33.65,304,21.57,
1409,新纖,3359370,1194,57685742,17.25,17.35,17.00,17.35,+,0.10,17.30,44,17.35,10,25.51,
1410,南染,32427,34,1205062,36.90,37.45,36.90,37.45,+,0.45,37.45,1,37.50,12,104.03,
1413,宏洲,17275,23,175852,10.20,10.20,10.15,10.20, ,0.00,10.15,4,10.20,3,0.00,
1414,東和,294566,264,6923484,23.70,24.05,22.95,23.70,+,0.70,23.60,1,23.70,18,87.78,
1416,廣豐,236764,179,2927512,12.45,12.50,12.30,12.40, ,0.00,12.35,10,12.40,2,18.51,
1417,嘉裕,197158,276,2210301,11.30,11.30,11.10,11.25,-,0.05,11.15,39,11.25,10,0.00,
1418,東華,29285,36,1080356,36.65,37.20,36.65,36.90,-,0.15,36.90,2,37.15,1,72.35,
1419,新紡,40877,37,1946628,47.75,47.90,47.45,47.90,+,0.15,47.70,2,47.95,10,22.07,
1423,利華,243006,104,10326556,42.50,43.25,42.00,43.15,+,0.40,43.15,3,43.25,1,100.35,
1432,大魯閣,88447,182,1570587,17.85,17.85,17.70,17.75,-,0.10,17.75,4,17.85,3,35.50,
1434,福懋,1828769,1285,41182653,22.70,22.70,22.35,22.70, ,0.00,22.60,6,22.70,114,70.94,
1435,中福,5731,16,273069,47.05,49.90,46.15,49.90,+,2.75,46.00,1,49.50,1,0.00,
1436,華友聯,1123296,974,198797800,176.00,182.00,171.00,179.00,+,6.50,179.00,3,179.50,11,19.21,
1437,勤益控,69555,77,2480515,35.60,35.90,35.40,35.90,+,0.25,35.70,1,35.95,3,11.93,
1438,三地開發,713761,741,57292051,78.00,82.30,76.10,81.70,+,3.20,81.40,1,81.70,12,0.00,
1439,雋揚,193680,100,5736248,30.10,30.10,29.30,29.65, ,0.00,29.65,3,29.70,3,14.75,
1440,南紡,1628729,749,28771474,17.75,17.95,17.40,17.90,+,0.10,17.90,4,17.95,83,12.01,
1441,大東,38418,112,561132,14.40,14.80,14.40,14.65,-,0.05,14.60,21,14.65,2,0.00,
1442,名軒,2317685,1685,156134475,66.50,68.30,65.40,68.20,+,2.00,68.20,3,68.30,55,11.92,
1443,立益物流,45275,31,1427656,31.50,31.55,31.45,31.55, ,0.00,31.45,3,31.50,3,17.93,
1444,力麗,2494669,629,25121179,10.15,10.20,10.00,10.15, ,0.00,10.10,72,10.15,26,126.88,
1445,大宇,595022,226,9851337,16.50,16.70,16.15,16.70,+,0.20,16.70,1,16.75,6,2.20,
1446,宏和,924983,709,48811582,52.00,53.90,50.90,53.80,+,1.30,53.70,8,53.80,11,17.81,
1447,力鵬,2244679,684,23512825,10.55,10.55,10.35,10.50,+,0.10,10.50,6,10.55,100,0.00,
1449,佳和,7127183,3376,145356997,20.70,21.40,19.75,20.40,-,1.10,20.40,25,20.45,4,22.17,
1451,年興,59762,103,1161260,19.40,19.50,19.40,19.45,-,0.05,19.45,10,19.50,1,0.00,
1452,宏益,40928,57,681176,16.70,16.70,16.55,16.65,-,0.05,16.65,1,16.70,16,36.20,
1453,大將,3484480,1910,90131231,24.05,26.30,23.50,26.30,+,2.35,26.30,216,0,0,36.53,
1454,台富,113957,85,1969074,17.25,17.55,17.05,17.50,+,0.20,17.40,1,17.50,3,51.47,
1455,集盛,712537,399,9281179,13.05,13.15,12.85,13.15,+,0.20,13.10,7,13.15,62,0.00,
1456,怡華,2353139,1541,57073043,23.65,25.45,23.10,24.50,+,0.40,24.35,10,24.55,6,111.36,
1457,宜進,507357,270,10552119,20.75,21.20,20.40,21.20,+,0.45,21.10,5,21.20,6,8.58,
1459,聯發,91790,100,935028,10.30,10.30,10.05,10.25,-,0.05,10.20,1,10.25,19,93.18,
1460,宏遠,399154,265,3161681,7.95,8.04,7.85,7.95,-,0.02,7.92,3,7.95,1,0.00,
1463,強盛新,1371768,775,34193046,24.15,25.40,24.15,25.10,+,1.00,25.10,19,25.15,13,46.48,
1464,得力,394348,310,5205020,13.10,13.30,13.10,13.25,+,0.05,13.15,13,13.25,21,88.33,
1465,偉全,17965,31,270552,15.05,15.10,15.05,15.05,-,0.05,15.00,3,15.10,5,16.72,
1466,聚隆,33240,23,420070,12.60,12.70,12.60,12.70, ,0.00,12.65,1,12.70,4,0.00,
1467,南緯,100709,101,1138177,11.30,11.40,11.25,11.30, ,0.00,11.30,52,11.35,1,0.00,
1468,昶和,44000,40,636100,14.50,14.55,14.35,14.50,+,0.05,14.40,2,14.50,1,32.95,
1470,大統新創,27164,24,570536,20.90,21.35,20.50,20.55,-,0.30,20.55,1,20.75,1,38.77,
1471,首利,337016,188,4974049,14.65,15.40,14.40,15.15,+,0.50,15.15,5,15.20,1,0.00,
1472,三洋實業,47133,50,2813182,60.40,60.40,58.80,59.50,-,0.50,59.50,7,59.70,1,13.97,
1473,台南,1377545,711,50983973,37.45,37.65,36.40,37.65,+,0.25,37.65,51,37.70,2,12.34,
1474,弘裕,167822,136,2218869,13.05,13.35,13.05,13.25,+,0.15,13.25,9,13.30,1,30.11,
1475,業旺,518222,517,36167815,67.90,71.30,66.60,71.30,+,3.40,71.30,2,71.40,24,14.38,
1476,儒鴻,217437,384,114275908,522.00,529.00,521.00,528.00, ,0.00,527.00,5,528.00,4,25.08,
1477,聚陽,1424965,1446,630555937,441.00,448.00,439.00,445.00,-,0.50,444.50,2,445.00,4,25.86,
1503,士電,11091652,13073,2786009640,249.00,263.00,245.00,248.00,-,2.00,248.00,54,248.50,10,47.24,
1504,東元,4678815,3614,225815469,48.10,48.95,47.50,48.75,+,0.75,48.70,18,48.75,8,19.19,
1506,正道,329849,137,5511554,16.90,16.90,16.60,16.80,-,0.15,16.75,1,16.80,8,64.62,
1512,瑞利,26018,32,199771,7.48,8.25,7.48,8.23,-,0.02,8.05,2,8.23,1,0.00,
1513,中興電,19915134,16281,3841384639,192.00,197.50,188.50,192.00,-,2.00,192.00,135,192.50,188,52.89,
1514,亞力,12268481,8826,1729034362,138.50,144.00,137.00,143.50,+,4.00,143.00,40,143.50,13,42.96,
1515,力山,547053,397,22962513,42.40,42.80,41.45,42.50,+,0.20,42.45,5,42.50,3,12.28,
1516,川飛,114224,109,2529497,22.10,22.50,21.90,22.40,+,0.30,22.25,2,22.40,7,42.26,
1517,利奇,437777,333,7540535,17.25,17.40,17.05,17.40,+,0.15,17.35,1,17.40,2,0.00,
1519,華城,6620599,9668,4841385322,715.00,774.00,710.00,714.00,+,3.00,714.00,5,715.00,3,62.80,
1521,大億,22486,31,869347,38.50,38.80,38.40,38.65,+,0.10,38.50,3,38.80,4,53.68,
1522,堤維西,3688646,2957,240444319,67.00,67.00,64.10,66.20,-,0.50,66.20,11,66.30,16,14.91,
1522A,堤維西甲特,1000,1,44300,44.30,44.30,44.30,44.30,X,0.00,44.25,1,44.90,2,0.00,
1524,耿鼎,833289,742,25543771,30.60,31.20,30.25,31.15,+,0.75,31.10,7,31.15,1,10.78,
1525,江申,24605,42,1722660,70.40,70.60,69.30,70.40, ,0.00,70.40,1,70.60,3,19.89,
1526,日馳,28832,52,889331,30.50,31.00,30.50,30.85,+,0.05,30.85,2,30.90,1,0.00,
1527,鑽全,367832,311,15165337,41.45,41.60,40.90,41.60,+,0.20,41.30,7,41.60,4,13.21,
1528,恩德,799806,463,10575338,13.20,13.45,13.00,13.40,+,0.25,13.40,11,13.45,7,0.00,
1529,樂事綠能,6833167,3648,212737722,31.65,32.05,30.10,31.70,-,0.45,31.70,34,31.75,5,64.69,
1530,亞崴,46753,121,1476116,31.30,31.75,31.30,31.70,+,0.40,31.60,22,31.80,4,14.41,
1531,高林股,170101,174,2469855,14.50,14.65,14.40,14.60,-,0.05,14.60,7,14.65,37,50.34,
1532,勤美,3184713,2048,136982321,43.30,43.60,42.25,43.60,+,0.45,43.55,8,43.60,21,11.04,
1533,車王電,80472,148,3492971,43.60,43.75,43.05,43.70,-,0.30,43.70,1,43.75,1,0.00,
1535,中宇,279078,321,16858725,60.30,61.40,59.90,61.30,+,0.70,61.30,3,61.40,1,13.53,
1536,和大,7105299,5106,454172013,62.00,65.60,61.70,65.30,+,3.70,65.30,60,65.40,78,54.87,
1537,廣隆,206247,322,30121993,147.00,147.00,145.50,146.00,-,0.50,146.00,13,146.50,2,17.22,
1538,正峰,4547,8,84129,18.40,19.00,18.30,19.00,+,0.20,18.10,2,18.90,1,0.00,
1539,巨庭,61001,32,1405025,23.10,23.20,23.00,23.20,+,0.10,23.15,1,23.30,4,13.98,
1540,喬福,9042952,5325,282550060,30.30,32.85,30.20,30.90,X,0.00,30.90,3,30.95,2,17.07,
1541,錩泰,12015,11,370768,31.40,31.40,30.75,30.75,-,0.20,30.70,3,31.05,1,16.80,
1558,伸興,179114,132,18042661,100.00,101.00,100.00,101.00,+,0.50,100.50,3,101.00,1,20.04,
1560,中砂,2830952,3846,892432560,306.00,324.00,301.00,322.00,+,13.50,322.00,7,322.50,28,50.23,
1563,巧新,797724,386,54010815,67.20,69.50,66.60,69.00,+,2.00,68.90,2,69.00,1,24.30,
1568,倉佑,373515,271,10954622,29.00,29.70,28.80,29.60,+,0.50,29.60,144,29.65,3,9.40,
1582,信錦,2196722,1677,220008256,99.90,102.00,98.70,100.50,+,0.90,100.50,63,101.00,25,16.92,
1583,程泰,34903,53,2346351,67.10,68.00,66.80,67.60,+,0.60,67.50,1,67.70,2,12.11,
1587,吉茂,1108353,848,55390849,50.30,51.50,48.60,50.70,+,0.40,50.60,2,50.70,1,88.95,
1589,永冠-KY,687822,1861,29405447,43.15,43.30,42.20,43.05,-,0.25,43.00,3,43.05,2,0.00,
1590,亞德客-KY,2250127,3460,1871749728,850.00,850.00,824.00,840.00,-,20.00,839.00,2,840.00,13,23.42,
1597,直得,3661749,2868,323390431,88.50,90.90,85.40,88.90,+,0.40,88.90,8,89.00,3,80.09,
1598,岱宇,225427,251,6791343,30.65,30.65,29.90,30.60,-,0.05,30.40,1,30.60,4,204.00,
1603,華電,1316883,831,54531591,41.75,42.00,40.80,42.00,+,0.35,41.90,3,42.00,9,12.96,
1604,聲寶,230238,219,6482629,28.25,28.30,28.05,28.25, ,0.00,28.25,8,28.30,3,13.39,
1605,華新,10909877,5680,377317861,35.20,35.20,34.15,34.85,-,0.40,34.85,45,34.90,16,35.93,
1608,華榮,8331391,4818,293829856,35.65,35.75,34.60,35.65,-,0.35,35.65,21,35.70,39,17.14,
1609,大亞,13610466,9504,744901447,54.50,55.40,54.00,55.20,+,0.20,55.20,29,55.30,48,33.25,
1611,中電,2366558,1222,45356772,19.10,19.40,18.95,19.40,+,0.10,19.35,14,19.40,23,37.31,
1612,宏泰,2081635,1031,73408787,35.50,35.80,35.00,35.80,+,0.30,35.75,8,35.80,12,17.29,
1614,三洋電,161552,133,6709432,41.75,41.80,41.20,41.75,+,0.25,41.75,3,41.80,7,37.28,
1615,大山,233502,227,15600783,67.30,67.60,66.30,67.60,+,0.60,67.30,1,67.70,3,18.83,
1616,億泰,1278145,788,28613853,22.10,22.85,22.00,22.75,+,0.55,22.75,3,22.80,8,18.20,
1617,榮星,650398,409,14526093,22.20,22.70,22.05,22.50,X,0.00,22.50,7,22.55,1,375.00,
1618,合機,2420779,1900,115392924,48.20,48.55,46.80,48.10, ,0.00,48.05,1,48.10,8,20.47,
1626,艾美特-KY,37419,179,583527,15.60,15.65,15.55,15.55,+,0.05,15.50,23,15.60,1,0.00,
1701,中化,484894,306,10541707,21.75,21.85,21.65,21.85,+,0.10,21.85,7,21.90,18,19.86,
1702,南僑,625095,845,36491901,59.00,59.00,57.80,58.70,-,0.40,58.70,31,58.80,7,11.46,
1707,葡萄王,624307,831,88236182,142.00,143.00,140.00,143.00,+,1.00,142.50,2,143.00,4,14.80,
1708,東鹼,1147547,829,40396732,34.75,35.80,34.60,35.60,+,0.80,35.55,1,35.60,1,28.48,
1709,和益,1521964,1036,36513954,24.00,24.30,23.70,24.25,+,0.45,24.20,39,24.25,4,22.66,
1710,東聯,867710,456,15493850,17.90,18.05,17.70,18.00,+,0.10,17.95,23,18.00,34,0.00,
1711,永光,2281902,1314,45492122,20.10,20.15,19.65,20.10,+,0.65,20.05,12,20.10,20,143.57,
1712,興農,1158681,1691,53024529,46.60,46.75,45.10,45.60,-,1.00,45.55,18,45.60,8,17.88,
1713,國化,192757,158,11102390,58.00,58.40,56.60,58.20,+,1.20,57.80,1,58.20,12,27.32,
1714,和桐,2262673,695,23251004,10.20,10.40,10.15,10.35,+,0.15,10.30,103,10.35,12,13.99,
1717,長興,2551996,1547,76522597,30.30,30.30,29.70,30.30,+,0.20,30.20,31,30.30,12,19.68,
1718,中纖,2763818,1148,23553516,8.55,8.60,8.45,8.59,+,0.04,8.59,24,8.60,52,0.00,
1720,生達,1295534,2570,96661646,75.60,75.90,73.90,74.60,-,0.90,74.50,1,74.60,4,15.19,
1721,三晃,1009399,541,15045735,14.80,15.10,14.75,15.10,+,0.30,15.05,14,15.10,3,0.00,
1722,台肥,1605819,1403,103151835,64.60,64.80,63.90,64.50,-,0.10,64.40,15,64.60,44,16.93,
1723,中碳,1117017,869,111961812,102.00,102.00,99.80,100.50,-,1.50,100.00,89,100.50,5,18.65,
1725,元禎,375637,312,15523208,41.00,42.25,40.45,42.25,+,1.40,42.20,1,42.25,1,33.80,
1726,永記,8092,13,642833,79.20,79.60,79.20,79.30,+,0.10,79.00,1,79.50,2,14.93,
1727,中華化,972912,735,29132705,30.20,30.25,29.65,30.15,+,0.30,30.10,5,30.15,11,274.09,
1730,花仙子,58220,107,3289368,56.30,56.70,56.20,56.70,+,0.50,56.60,3,56.70,1,17.13,
1731,美吾華,91652,88,2190455,24.15,24.15,23.80,24.00, ,0.00,24.00,1,24.10,7,18.32,
1732,毛寶,251810,225,7077756,28.10,28.45,27.80,28.40,+,0.20,28.30,6,28.40,2,1420.00,
1733,五鼎,482854,527,15111401,31.90,32.00,30.75,31.65,-,0.45,31.65,2,31.70,1,29.04,
1734,杏輝,460337,303,17444311,38.10,38.20,37.65,38.20,+,0.10,38.10,2,38.20,1,15.79,
1735,日勝化,14412,23,262319,18.25,18.25,18.15,18.20, ,0.00,18.15,1,18.20,7,21.41,
1736,喬山,874758,1633,96758936,114.00,114.00,108.00,111.50,X,0.00,111.00,6,111.50,12,27.74,
1737,臺鹽,192980,214,6577390,34.25,34.25,33.95,34.10,+,0.20,34.05,53,34.10,31,23.04,
1752,南光,278778,212,12893593,46.50,46.95,45.80,46.90,+,0.45,46.75,2,46.90,1,29.68,
1760,寶齡富錦,168065,228,15654279,93.30,94.50,92.20,94.50,+,1.20,94.40,1,94.50,2,82.17,
1762,中化生,247701,305,12581275,51.00,51.80,50.00,51.70,+,0.80,51.60,2,51.70,2,31.72,
1773,勝一,295949,349,44723237,152.00,154.00,149.00,154.00,+,1.50,154.00,1,154.50,9,23.16,
1776,展宇,54336,61,966485,17.80,17.95,17.60,17.90, ,0.00,17.80,5,17.85,1,30.86,
1783,和康生,211615,192,9076753,43.50,43.70,42.55,43.70,+,0.70,43.40,1,43.75,4,26.48,
1786,科妍,390720,415,41839555,108.00,109.50,105.50,109.50,+,3.00,108.50,3,109.50,9,37.63,
1789,神隆,589284,419,15175471,25.90,26.00,25.60,25.90,+,0.05,25.90,11,25.95,12,52.86,
1795,美時,3132070,7239,859705273,280.00,282.00,271.50,275.50,-,4.00,275.50,4,276.00,10,18.45,
1802,台玻,4210891,1543,72786835,17.35,17.50,17.10,17.40,+,0.05,17.35,222,17.40,21,79.09,
1805,寶徠,444528,243,9071577,20.10,20.95,19.80,20.95,+,0.80,20.80,16,20.95,4,0.00,
1806,冠軍,12112307,4046,163797022,13.75,13.90,13.00,13.50,-,0.55,13.45,9,13.50,52,122.73,
1808,潤隆,4689350,3590,567451349,119.50,124.50,116.50,123.50,+,4.00,123.50,109,124.00,111,7.75,
1809,中釉,1561843,830,37370595,24.00,24.30,23.60,24.30,+,0.40,24.25,9,24.30,26,270.00,
1810,和成,689888,414,12124558,17.70,17.90,17.35,17.90,+,0.20,17.85,1,17.90,6,358.00,
1817,凱撒衛,73413,105,2928789,40.00,40.10,39.60,40.05,+,0.05,40.00,11,40.05,2,10.71,
1903,士紙,229514,192,13457191,58.40,59.70,57.60,59.70,+,1.40,59.60,1,59.70,8,142.14,
1904,正隆,1232120,1152,32465959,26.65,26.65,26.15,26.50,-,0.15,26.45,3,26.50,15,34.42,
1905,華紙,2012371,1068,40945264,20.65,20.65,20.15,20.55, ,0.00,20.50,7,20.55,13,0.00,
1906,寶隆,35405,84,546556,15.30,15.50,15.30,15.50,+,0.05,15.50,11,15.55,8,19.87,
1907,永豐餘,1712939,1035,50705757,30.00,30.00,29.30,29.85,+,0.05,29.85,3,29.90,2,23.50,
1909,榮成,1375630,595,19058388,13.85,14.00,13.75,14.00,+,0.15,13.95,13,14.00,93,0.00,
2002,中鋼,18738558,7617,430896988,22.95,23.10,22.90,23.10,+,0.20,23.05,117,23.10,830,115.50,
2002A,中鋼特,30700,33,1318073,42.95,43.00,42.70,42.95,+,0.10,42.80,3,42.95,3,0.00,
2006,東和鋼鐵,1938883,1446,143693727,73.80,74.40,73.30,74.40,+,0.60,74.30,9,74.40,81,11.41,
2007,燁興,542859,290,6055732,11.15,11.30,11.00,11.25,+,0.05,11.25,4,11.30,23,0.00,
2008,高興昌,167925,127,4530208,27.30,27.30,26.80,27.15,-,0.10,27.10,1,27.15,3,13.92,
2009,第一銅,1647398,1300,74281818,45.65,45.65,44.45,45.50,-,0.35,45.50,15,45.55,3,0.00,
2010,春源,448404,337,8240723,18.25,18.55,18.20,18.55,+,0.25,18.50,9,18.55,10,13.84,
2012,春雨,114161,109,2811999,24.80,24.80,24.40,24.75,-,0.20,24.65,3,24.90,6,26.90,
2013,中鋼構,49598,102,2689191,54.30,54.50,53.90,54.40, ,0.00,54.30,1,54.50,1,19.57,
2014,中鴻,2744385,1363,58689351,21.50,21.60,21.10,21.55,+,0.25,21.55,17,21.60,98,0.00,
2015,豐興,411982,452,32961122,80.00,80.50,79.00,80.20,+,0.20,79.80,3,80.20,21,19.56,
2017,官田鋼,877933,462,12424760,14.35,14.35,14.00,14.35,+,0.10,14.30,6,14.35,20,119.58,
2020,美亞,3603159,2371,106512106,30.05,30.50,29.20,29.70,X,0.00,29.65,10,29.70,13,5.15,
2022,聚亨,427557,241,4416725,10.35,10.45,10.20,10.40,+,0.10,10.40,5,10.45,13,61.18,
2023,燁輝,1428573,691,21622168,15.15,15.25,15.05,15.15,-,0.05,15.15,64,15.20,1,0.00,
2024,志聯,38233,30,886336,23.15,23.25,22.80,22.85,+,0.05,22.90,4,23.05,1,0.00,
2025,千興,2237005,592,28225919,12.65,12.80,12.40,12.80,+,0.45,12.75,7,12.80,435,21.33,
2027,大成鋼,10260903,5129,401017672,38.90,39.50,38.55,39.50,+,0.35,39.30,7,39.50,368,19.08,
2028,威致,126818,110,3180044,24.95,25.20,24.80,25.20,+,0.05,25.15,5,25.25,1,21.18,
2029,盛餘,329628,175,8381529,25.50,25.65,25.25,25.55,+,0.10,25.55,7,25.65,21,13.17,
2030,彰源,345799,224,5814652,16.95,16.95,16.70,16.95, ,0.00,16.95,2,17.00,26,0.00,
2031,新光鋼,5709680,3266,343250755,60.10,61.00,59.10,60.80,+,3.20,60.70,55,60.80,5,10.00,
2032,新鋼,105164,77,1625700,15.55,15.55,15.40,15.50,-,0.05,15.50,5,15.55,3,516.67,
2033,佳大,171175,77,2606318,15.25,15.55,15.05,15.50,+,0.25,15.50,15,15.55,2,193.75,
2034,允強,378305,274,9123958,24.20,24.30,24.05,24.10,-,0.10,24.10,4,24.15,3,0.00,
2038,海光,295840,185,5677102,19.15,19.45,19.05,19.40,+,0.25,19.35,3,19.40,4,74.62,
2049,上銀,1220046,1565,244667064,199.00,204.00,198.00,202.50,+,3.00,202.50,24,203.00,12,36.10,
2059,川湖,1468210,2796,1621182185,1140.00,1150.00,1065.00,1125.00,-,20.00,1120.00,2,1125.00,10,29.50,
2062,橋椿,5079111,2793,159399971,32.55,32.55,30.35,31.50,-,2.10,31.45,13,31.50,16,12.60,
2069,運錩,118535,71,1855312,15.80,15.80,15.60,15.80, ,0.00,15.75,3,15.80,1,0.00,
2101,南港,3306164,1727,173066649,52.30,53.10,51.50,53.00,+,0.60,52.90,61,53.00,98,230.43,
2102,泰豐,530403,234,11587572,22.00,22.15,21.65,22.05,+,0.05,22.00,2,22.10,12,0.00,
2103,台橡,1779886,844,40499994,22.90,23.00,22.65,22.80,-,0.15,22.80,28,22.90,30,27.47,
2104,國際中橡,1434553,687,24454794,17.15,17.25,16.95,17.20,+,0.10,17.15,8,17.20,20,0.00,
2105,正新,6181765,3478,297355561,47.70,48.50,47.65,48.20,+,0.50,48.20,112,48.25,55,20.00,
2106,建大,818994,2616,26169550,32.10,32.30,31.70,32.25,+,0.05,32.20,6,32.30,11,18.12,
2107,厚生,1075224,879,28931826,27.45,27.45,26.60,27.15,-,0.45,27.15,5,27.20,18,14.29,
2108,南帝,810979,633,31983853,39.10,40.15,38.90,40.15,+,0.90,40.15,27,40.20,2,30.88,
2109,華豐,359622,268,6466054,17.90,18.10,17.85,18.05,-,0.05,18.05,13,18.10,3,10.31,
2114,鑫永銓,31519,69,3113059,98.60,99.00,98.50,99.00,-,0.30,98.70,1,99.30,1,16.34,
2115,六暉-KY,36495,29,1097897,30.05,30.30,29.95,30.25,+,0.05,30.20,7,30.25,1,31.84,
2201,裕隆,2993791,2332,181832741,61.20,61.60,60.10,61.60,+,0.20,61.50,14,61.60,14,15.02,
2204,中華,1885870,1835,201945922,108.50,108.50,105.50,108.50, ,0.00,108.00,35,108.50,6,11.07,
