3564 其陽 70.80 "-7.40 " 78.60 79.20 70.40 72.46 1669358 120967380 1429 70.80 3 71.00 7 59123100 70.80 77.80 63.80
3567 逸昌 31.80 "-0.40 " 32.20 32.20 29.70 30.98 187163 5797738 179 31.60 1 31.80 4 33954000 31.80 34.95 28.65
3570 大塚 154.50 "-12.50 " 162.00 162.00 150.50 154.26 336895 51970707 477 153.00 2 155.00 3 17097000 154.50 169.50 139.50
3577 泓格 46.85 +0.70 46.15 46.85 45.30 46.32 47117 2182305 44 46.35 1 46.90 2 63965653 46.85 51.50 42.20
3580 友威科 78.20 "-5.00 " 85.50 87.00 75.00 80.57 6219262 501107409 4538 78.20 13 78.30 1 39470657 78.20 86.00 70.40
3581 博磊 32.85 "-2.20 " 35.60 35.75 31.55 32.91 1123777 36984499 811 32.85 1 33.00 2 51006000 32.85 36.10 29.60
3587 閎康 243.00 +3.50 245.00 253.50 226.50 242.29 801046 194081890 2267 243.00 1 243.50 3 66867834 243.00 267.00 219.00
3594 磐儀 35.30 "-3.30 " 38.50 39.40 34.75 35.87 1528246 54821001 1516 35.30 2 35.35 6 95697358 35.30 38.80 31.80
3597 映興 22.30 "-0.40 " 22.20 22.75 20.70 22.09 200503 4429078 140 22.30 1 22.40 1 39236440 22.30 24.50 20.10
3609 三一東林 41.70 "-0.60 " 42.25 42.80 38.30 39.97 341701 13658493 192 41.10 1 41.70 1 35279387 41.70 45.85 37.55
3611 鼎翰 187.50 +3.50 186.50 189.00 179.00 182.62 332802 60777778 436 187.00 2 188.00 3 47150134 187.50 206.00 169.00
3615 安可 22.25 "-1.45 " 23.35 24.00 21.35 22.12 1520379 33623496 896 22.25 14 22.30 1 68466976 22.25 24.45 20.05
3623 富晶通 22.65 "-2.05 " 24.70 24.75 22.25 22.64 267535 6056975 230 22.65 2 22.90 1 29185946 22.65 24.90 20.40
3624 光頡 45.35 "-2.00 " 48.45 48.55 42.65 45.06 1396260 62917413 940 45.35 3 45.55 15 117340842 45.35 49.85 40.85
3625 西勝 12.20 +0.15 12.15 12.35 11.25 11.94 229461 2740466 186 12.15 3 12.30 4 114131382 12.20 13.40 11.00
3628 盈正 42.00 "-0.55 " 42.55 43.95 40.50 41.71 155472 6485480 503 41.95 2 42.00 1 45000000 42.00 46.20 37.80
3629 地心引力 22.40 "-0.60 " 22.30 22.40 22.30 22.35 9000 201150 9 22.35 2 22.85 1 32954782 22.40 24.60 20.20
3630 新鉅科 25.20 +0.05 25.65 25.85 23.35 24.73 661761 16366399 430 25.20 10 25.25 2 184191848 25.20 27.70 22.70
3631 晟楠 43.75 +2.35 42.05 44.15 41.10 42.64 313020 13345969 255 43.75 1 43.80 2 81820909 43.75 48.10 39.40
3632 研勤 14.05 "-0.05 " 13.45 14.90 13.45 14.23 57290 815361 308 14.00 1 14.45 1 40889738 14.05 15.45 12.65
3646 艾恩特 29.95 "-0.45 " 29.80 30.25 29.30 29.77 85484 2544518 67 29.60 3 29.75 1 39297371 29.95 32.90 27.00
3663 鑫科 72.00 "0.00 " 75.50 77.00 65.00 72.48 26896456 1949456358 17183 71.90 30 72.00 25 104783203 72.00 79.20 64.80
3664 安瑞-KY 22.35 "-0.05 " 22.40 23.95 20.20 21.32 113581 2421562 106 21.35 2 22.55 1 58649940 22.35 24.55 20.15
3666 光耀 34.75 "-0.25 " 35.80 35.80 32.00 33.57 827547 27777919 443 34.75 3 34.85 1 58945850 34.75 38.20 31.30
3672 康聯訊 20.40 +0.05 20.60 20.60 19.35 20.23 37177 752043 51 20.00 2 20.40 1 31790375 20.40 22.40 18.40
3675 德微 267.00 "-6.50 " 277.50 280.50 252.50 263.43 1409825 371385693 1274 267.00 7 269.00 1 54703923 267.00 293.50 240.50
3680 家登 447.00 +20.00 439.00 454.00 409.00 436.08 2055313 896273975 2533 447.00 4 448.00 1 94297504 447.00 491.50 402.50
3684 榮昌 43.40 +0.05 47.30 47.45 43.00 44.07 31378 1382818 135 43.40 3 44.85 2 30001674 43.40 47.70 39.10
3685 元創精密 16.90 "-0.35 " 17.30 17.35 15.70 16.51 184120 3039825 110 16.85 1 17.00 2 79574000 16.90 18.55 15.25
3687 歐買尬 78.50 "-2.00 " 83.90 83.90 73.30 77.00 296741 22847944 345 78.30 1 78.90 1 30059572 78.50 86.30 70.70
3689 湧德 63.30 "-3.90 " 70.00 70.00 60.50 63.25 4881435 308729206 2994 63.30 13 63.40 1 79503044 63.30 69.60 57.00
3691 碩禾 108.00 "-1.50 " 109.50 111.00 99.00 104.49 1389080 145144853 1013 108.00 6 108.50 4 91883420 108.00 118.50 97.20
3693 營邦 329.50 "-1.00 " 311.00 339.00 306.00 321.76 962972 309849693 1108 329.50 1 330.00 1 38490694 329.50 362.00 297.00
3707 漢磊 51.50 "-1.40 " 51.00 53.30 47.70 50.54 3496766 176731459 2451 51.50 153 51.60 5 333222653 51.50 56.60 46.35
3709 鑫聯大投控 22.20 "-0.40 " 22.65 23.15 21.45 22.30 160639 3583034 112 22.20 10 22.40 1 100569450 22.20 24.40 20.00
3710 連展投控 9.76 "-0.14 " 9.74 10.05 9.20 9.63 2065395 19885598 886 9.76 1 9.78 1 287250734 9.76 10.70 8.79
3713 新晶投控 23.30 +0.05 24.60 24.60 21.00 22.48 228294 5131575 127 22.10 1 23.35 2 78090000 23.30 25.60 21.00
4102 永日 36.60 +0.20 36.15 37.10 35.00 36.25 316008 11454789 205 36.55 5 36.60 2 42373443 36.60 40.25 32.95
4105 東洋 71.50 +0.90 71.40 71.70 69.50 70.75 779835 55170880 759 71.40 1 71.50 7 248649959 71.50 78.60 64.40
4107 邦特 124.00 +3.50 122.00 124.00 117.50 120.71 425721 51387845 381 123.00 23 124.50 5 69298336 124.00 136.00 112.00
4109 加捷生醫 28.05 +0.40 28.50 29.40 25.10 27.56 2545784 70153536 1439 28.00 20 28.05 24 98736681 28.05 30.85 25.25
4111 濟生 25.55 +0.10 25.80 25.90 24.55 25.17 339053 8535309 222 25.45 2 25.55 2 56982985 25.55 28.10 23.00
4113 聯上 43.05 "-4.75 " 47.80 48.60 43.05 44.39 3028598 134432199 1692 0.00 0 43.05 41 211138137 43.05 47.35 38.75
4114 健喬 38.90 "-0.05 " 39.10 39.60 37.65 38.60 2683969 103591885 1827 38.85 14 38.90 20 395895897 38.90 42.75 35.05
4116 明基醫 45.50 "-1.00 " 46.30 46.70 44.45 45.63 135430 6180196 139 45.35 2 45.50 1 44566000 45.50 50.00 40.95
4120 友華 43.30 "-0.50 " 47.70 47.70 42.30 43.57 140545 6123839 165 43.25 1 43.50 1 86747119 43.30 47.60 39.00
4121 優盛 17.80 "-0.50 " 18.35 18.55 16.55 17.62 585360 10316637 380 17.80 3 17.90 9 84929145 17.80 19.55 16.05
4123 晟德 43.60 +0.80 43.30 44.20 40.10 42.38 7596464 321916927 4111 43.55 1 43.60 11 724976832 43.60 47.95 39.25
4126 太醫 84.10 +1.40 83.00 84.70 82.00 83.12 160903 13373674 178 83.90 5 84.10 3 72600000 84.10 92.50 75.70
4127 天良 30.70 +0.70 30.00 31.30 27.05 29.10 815738 23738499 472 29.65 2 30.75 3 45760000 30.70 33.75 27.65
4128 中天 34.20 "-1.85 " 36.35 37.50 32.95 34.67 4878837 169160318 3713 34.20 12 34.25 3 560162474 34.20 37.60 30.80
4129 聯合 88.90 +2.60 87.00 89.00 82.40 86.47 887772 76769722 821 88.50 8 88.90 2 96284556 88.90 97.70 80.10
4130 健亞 21.35 "-0.30 " 21.65 21.90 21.00 21.40 435752 9324771 237 21.35 11 21.45 4 109375851 21.35 23.45 19.25
4131 浩泰 29.35 "-0.55 " 29.90 30.50 29.00 29.40 35000 1028850 22 29.35 3 30.05 1 39500000 29.35 32.25 26.45
4138 曜亞 94.00 "-2.20 " 97.00 97.10 89.40 92.80 210010 19489484 345 94.00 1 95.00 9 33000000 94.00 103.00 84.60
4139 馬光-KY 29.40 +0.40 26.70 29.40 26.70 27.80 3002 83458 4 27.40 1 29.45 1 42549911 29.40 32.30 26.50
4147 中裕 70.30 "-3.70 " 74.00 74.40 66.60 69.42 2784820 193315963 1726 70.20 10 70.30 27 273078525 70.30 77.30 63.30
4153 鈺緯 39.05 "-2.40 " 41.50 41.75 37.50 39.00 261657 10204521 354 39.05 1 39.35 1 60090591 39.05 42.95 35.15
4154 樂威科-KY 14.85 +0.70 14.85 15.45 12.75 13.16 84197 1108221 45 13.15 3 14.90 2 35720000 14.85 16.30 13.40
4157 太景*-KY 13.35 "-0.10 " 13.65 13.95 13.05 13.42 2411910 32373342 1400 13.30 88 13.35 1 717844175 13.35 14.65 12.05
4160 訊聯基因 93.50 +2.10 93.60 96.00 84.10 92.14 880996 81178841 941 93.20 6 93.50 8 25404925 93.50 102.50 84.20
4161 聿新科 29.55 "-0.30 " 29.75 30.70 27.50 29.05 141602 4113421 121 29.20 1 29.55 2 52980889 29.55 32.50 26.60
4162 智擎 80.80 "-2.20 " 83.50 85.40 74.80 80.29 1417475 113803338 1215 80.80 4 80.90 4 145678240 80.80 88.80 72.80
4163 鐿鈦 113.50 +1.00 113.00 115.00 106.00 109.85 114308 12556667 138 113.50 4 114.00 8 49780143 113.50 124.50 102.50
4167 松瑞藥 20.30 +0.30 20.30 20.70 19.20 19.98 3056532 61073810 1631 20.25 23 20.35 11 317399107 20.30 22.30 18.30
4168 醣聯 24.80 "-0.35 " 25.30 25.90 24.00 24.83 806787 20036444 512 24.80 14 24.90 7 108640133 24.80 27.25 22.35
4171 瑞基 29.05 +0.75 28.25 29.05 25.85 27.35 407035 11133253 374 28.55 5 29.10 1 57457469 29.05 31.95 26.15
4173 久裕 20.30 "-0.05 " 20.60 20.80 19.60 20.06 284820 5712951 236 20.20 16 20.30 25 74574355 20.30 22.30 18.30
4174 浩鼎 60.60 "-1.00 " 62.00 65.40 58.00 61.67 4036670 248954438 3103 60.60 36 61.10 3 229439374 60.60 66.60 54.60
4175 杏一 70.50 +0.10 70.40 71.10 69.50 70.62 106823 7543981 718 70.50 1 70.90 1 42282890 70.50 77.50 63.50
4183 福永生技 24.30 +0.55 23.75 24.30 23.00 23.37 48060 1123217 27 23.75 4 24.40 1 23800000 24.30 26.70 21.90
4188 安克 20.20 "-0.50 " 21.00 21.00 20.05 20.54 171599 3524715 127 20.20 7 20.65 1 63318400 20.20 22.20 18.20
4192 杏國 38.20 "-1.65 " 38.00 38.35 38.00 38.17 17907 683452 56 38.25 2 40.20 1 35164500 38.20 42.00 34.40
4198 欣大健康 39.85 +1.55 38.30 40.20 38.30 39.47 13855 546794 22 37.50 1 39.85 1 24108000 39.85 43.80 35.90
4205 中華食 88.90 +1.50 87.50 88.90 87.50 88.58 60193 5331739 216 88.90 1 89.20 12 88772026 88.90 97.70 80.10
4207 環泰 16.50 "-0.20 " 16.80 16.80 16.05 16.43 339352 5574963 251 16.50 3 16.55 9 187300008 16.50 18.15 14.85
4303 信立 41.00 "-3.80 " 46.30 47.00 40.35 42.14 7319019 308423079 4259 41.00 29 41.20 3 78837764 41.00 45.10 36.90
4304 勝昱 10.00 "-1.00 " 10.55 10.55 9.90 10.10 106372 1074726 40 10.00 2 10.10 6 36038065 10.00 11.00 9.00
4305 世坤 40.80 "-0.40 " 40.85 41.00 40.50 40.79 49791 2031028 65 40.80 2 40.90 1 55014000 40.80 44.85 36.75
4401 東隆興 20.05 "-0.65 " 21.05 21.50 18.65 19.60 756754 14833083 323 20.00 5 20.05 2 122692012 20.05 22.05 18.05
4402 福大 36.25 "-2.45 " 38.70 38.70 34.85 36.03 1975087 71158744 894 36.25 3 36.30 1 67991830 36.25 39.85 32.65
4406 新昕纖 10.10 +0.18 9.93 10.10 9.82 9.93 33015 327810 23 10.00 5 10.10 1 51912000 10.10 11.10 9.09
4413 飛寶企業 16.55 "-0.45 " 17.05 17.70 15.95 16.80 10010 168216 10 16.10 1 17.00 30 31314689 16.55 18.20 14.90
4416 三圓 97.00 "0.00 " 98.30 99.30 95.50 97.07 59145 5741336 52 96.50 3 97.10 1 62357179 97.00 106.50 87.30
4417 金洲 37.55 +0.25 38.55 38.55 36.85 37.29 77683 2897150 71 37.50 3 37.55 3 83971399 37.55 41.30 33.80
4419 皇家美食 61.00 +1.00 65.50 65.50 57.30 60.71 24354 1478572 72 59.40 1 61.00 2 158163133 61.00 67.10 54.90
4420 光明 59.20 "-0.60 " 62.00 62.50 56.80 59.25 292950 17355919 517 59.20 1 59.50 2 40455000 59.20 65.10 53.30
4430 耀億 20.95 "除息 " 21.40 21.40 20.50 21.09 79910 1685171 307 20.90 4 20.95 5 56273609 20.95 23.00 18.90
4432 銘旺實 19.95 "-0.55 " 20.75 20.90 19.50 20.07 69650 1398164 61 19.80 4 19.95 9 50589000 19.95 21.90 18.00
4433 興采 28.20 +0.10 28.25 28.55 27.55 27.99 59554 1666678 189 28.00 3 28.20 3 61299774 28.20 31.00 25.40
4442 竣邦-KY 26.20 +1.05 25.15 26.20 24.95 25.25 46977 1186399 42 25.90 1 25.95 1 27528938 26.20 28.80 23.60
4502 健信 25.70 "-0.40 " 25.80 25.80 25.20 25.36 16272 412695 18 25.55 1 25.75 1 57911686 25.70 28.25 23.15
4503 金雨 43.00 "-3.90 " 45.20 46.40 42.25 43.09 822315 35435889 473 42.85 1 43.00 6 60313326 43.00 47.30 38.70
4506 崇友 96.00 "-0.10 " 96.10 98.30 93.30 95.50 318198 30388333 742 95.50 1 96.70 4 177012000 96.00 105.50 86.40
4510 高鋒 37.85 +3.40 37.00 37.85 31.85 35.91 52953494 1901802980 27683 37.85 12935 0.00 0 108010689 37.85 41.60 34.10
4513 福裕 58.80 "-6.50 " 63.20 66.00 58.80 60.53 10336772 625639054 6333 0.00 0 58.80 172 106880300 58.80 64.60 53.00
4523 永彰 39.70 "-1.95 " 41.80 41.80 37.85 39.69 26124 1036975 42 39.60 3 40.80 1 65100000 39.70 43.65 35.75
4527 方土霖 42.35 +0.15 42.20 43.50 40.60 41.83 109276 4571160 163 42.35 8 42.40 1 76152370 42.35 46.55 38.15
4528 江興鍛 28.00 "-0.05 " 28.90 28.90 27.85 28.13 68170 1917309 344 28.00 1 28.10 3 84165695 28.00 30.80 25.20
4529 淳紳 9.62 +0.22 10.00 10.15 9.50 9.86 53000 522720 34 9.60 5 9.85 3 84549096 9.62 10.55 8.66
4530 宏易 7.32 "-0.18 " 7.50 7.99 7.30 7.46 20035 149542 17 7.30 2 7.45 1 49437276 7.32 8.05 6.59
4533 協易機 38.60 "-3.20 " 43.30 44.00 37.65 39.75 8800481 349849924 5599 38.60 2 38.70 2 158434110 38.60 42.45 34.75
4534 慶騰 21.50 "-2.30 " 22.20 23.40 21.45 21.90 2858679 62604572 1747 21.50 51 21.65 1 86788948 21.50 23.65 19.35
4535 至興 32.95 +0.45 32.60 33.00 32.35 32.65 79484 2595121 84 32.95 3 33.00 5 75661740 32.95 36.20 29.70
4538 大詠城 19.10 "-0.25 " 19.35 19.40 17.85 18.84 217948 4105215 122 19.10 2 19.20 2 57668605 19.10 21.00 17.20
4541 晟田 24.00 "-0.35 " 24.65 24.80 22.00 23.29 312698 7283659 218 24.00 9 24.10 2 67647068 24.00 26.40 21.60
4542 科嶠 56.50 "-6.20 " 62.70 62.70 56.50 57.11 876958 50080753 545 56.50 13 56.70 8 32285400 56.50 62.10 50.90
4543 萬在 44.60 "-2.15 " 47.00 48.20 42.10 44.02 1128450 49674780 769 44.60 1 44.80 1 56970000 44.60 49.05 40.15
4549 桓達 109.50 "-4.00 " 113.50 115.50 102.50 106.16 1212076 128677745 1115 109.00 2 109.50 12 54788971 109.50 120.00 98.60
4550 長佳 29.80 "-0.85 " 31.00 31.00 28.05 29.26 239263 7000716 187 29.80 9 29.95 2 37838783 29.80 32.75 26.85
4554 橙的 26.25 "-1.35 " 27.85 27.85 26.00 26.47 165371 4376849 141 26.25 2 26.85 1 23298641 26.25 28.85 23.65
4556 旭然 29.40 "-0.40 " 29.85 30.55 28.75 29.48 69096 2036779 97 29.30 4 29.40 12 41884000 29.40 32.30 26.50
4558 寶緯 27.45 "-0.05 " 27.00 27.45 26.00 26.72 19031 508600 16 27.40 2 28.00 1 50000000 27.45 30.15 24.75
4561 健椿 41.40 "-3.35 " 43.05 43.70 40.30 41.89 1802895 75523711 1335 41.40 5 41.80 1 58521619 41.40 45.50 37.30
4563 百德 57.60 "-2.70 " 61.40 62.80 54.60 58.85 2275579 133925188 1664 57.60 9 57.70 1 54950000 57.60 63.30 51.90
4568 科際精密 49.80 +0.80 49.05 49.95 48.35 49.09 19072 936278 29 49.10 1 49.50 1 32078125 49.80 54.70 44.85
4577 達航科技 19.25 "-0.75 " 20.00 20.00 18.95 19.41 41000 795950 32 19.25 5 19.65 3 49137998 19.25 21.15 17.35
4580 捷流閥業 98.00 +1.90 96.20 98.00 95.20 96.54 120070 11591504 125 97.10 4 98.20 1 43136615 98.00 107.50 88.20
4584 君帆 66.00 "0.00 " 66.00 66.00 63.20 65.08 30204 1965645 28 66.00 4 67.40 1 27780000 66.00 72.60 59.40
4609 唐鋒 8.62 "-0.81 " 8.62 8.62 8.62 8.66 10315 89364 5 8.62 1 9.20 1 47946820 8.62 9.48 7.76
4702 中美實 12.55 +0.15 12.55 12.60 12.40 12.53 88905 1113551 269 12.50 1 12.60 2 72333200 12.55 13.80 11.30
4706 大恭 28.65 "-0.35 " 29.00 29.40 28.50 28.82 48096 1386283 54 28.65 1 28.85 1 79030093 28.65 31.50 25.80
4707 磐亞 15.50 +0.55 15.35 15.95 14.75 15.19 1799432 27337170 815 15.45 6 15.50 7 379075371 15.50 17.05 13.95
4711 永純 15.15 +0.15 15.00 16.50 14.95 15.61 215934 3371030 369 15.15 1 15.50 1 61056000 15.15 16.65 13.65
4714 永捷 17.75 "-1.45 " 19.20 19.40 17.30 17.86 6727696 120174947 2955 17.75 6 17.80 18 173105052 17.75 19.50 16.00
4716 大立 17.25 "-0.60 " 18.00 18.20 16.10 17.04 1524960 25990919 759 17.25 2 17.40 2 84904446 17.25 18.95 15.55
4721 美琪瑪 63.20 +0.60 61.50 64.70 57.80 61.20 408718 25014052 461 63.20 1 63.30 1 74986304 63.20 69.50 56.90
4726 永昕 47.30 "-1.25 " 48.55 49.70 43.70 46.22 3454375 159659643 2117 47.30 7 47.35 2 206179700 47.30 52.00 42.60
4728 雙美 264.00 "-3.00 " 268.00 268.50 258.00 262.06 31504 8255846 132 264.00 1 265.50 1 54463000 264.00 290.00 238.00
4729 熒茂 17.40 "-0.80 " 18.20 18.85 16.55 17.45 981071 17119883 617 17.35 10 17.40 8 77726741 17.40 19.10 15.70
4735 豪展 40.65 +0.65 40.45 41.00 39.05 40.24 169706 6829510 183 40.65 7 40.90 1 36768758 40.65 44.70 36.60
4741 泓瀚 37.00 +0.15 35.80 37.00 35.65 36.34 13000 472450 12 36.70 1 37.00 4 32841584 37.00 40.70 33.30
4743 合一 132.50 "-6.00 " 139.00 144.50 128.00 134.53 4964026 667813866 5512 132.00 39 132.50 11 478156486 132.50 145.50 119.50
4744 皇將 20.00 "-0.70 " 20.70 20.95 18.90 19.62 438602 8606806 282 19.95 1 20.00 1 54984332 20.00 22.00 18.00
4745 合富-KY 21.15 +0.15 22.45 22.45 21.00 21.41 16133 345349 17 21.10 1 21.20 1 77449547 21.15 23.25 19.05
4747 強生 66.20 +0.70 62.50 66.70 61.20 62.97 132453 8340061 115 63.60 2 66.30 1 44929075 66.20 72.80 59.60
4754 國碳科 40.45 +0.45 41.90 41.90 39.05 40.25 75543 3040367 130 40.45 1 40.50 5 30283215 40.45 44.45 36.45
4760 勤凱 101.50 "-4.50 " 106.00 106.50 95.40 98.15 1009392 99068719 776 101.50 1 102.00 4 32112650 101.50 111.50 91.40
4767 誠泰科技 29.85 "-0.95 " 31.00 31.00 29.00 29.64 87569 2595795 85 29.85 2 30.00 1 31415000 29.85 32.80 26.90
4768 晶呈科技 195.00 +4.00 197.00 200.00 175.00 191.25 1170096 223785304 2121 194.50 1 195.00 15 43072989 195.00 214.50 175.50
4804 大略-KY 4.18 "-0.46 " 4.25 4.25 4.18 4.18 686708 2872792 137 4.18 26 4.61 3 45347920 4.18 4.59 3.77
4806 桂田文創 15.00 "0.00 " 14.50 15.00 14.50 14.57 40134 584768 30 14.50 2 15.10 2 199894185 15.00 16.50 13.50
4903 聯光通 25.75 +1.15 26.30 26.40 22.50 24.86 2280937 56714011 1272 25.60 3 25.75 8 104051536 25.75 28.30 23.20
4905 台聯電 84.20 +1.20 83.00 84.20 77.00 80.74 33300 2688793 50 81.00 1 83.90 1 29260044 84.20 92.60 75.80
4907 富宇 87.20 "-9.60 " 96.80 96.80 87.20 89.93 617164 55504216 561 0.00 0 87.20 100 118145778 87.20 95.90 78.50
4908 前鼎 72.40 "-3.20 " 75.60 76.70 68.10 71.44 2424636 173211749 1956 72.40 3 72.50 1 78216907 72.40 79.60 65.20
4909 新復興 106.50 +3.00 109.00 111.50 93.90 104.56 12683668 1326209464 8359 106.50 10 107.00 135 93356864 106.50 117.00 95.90
4911 德英 52.20 "-1.60 " 53.90 54.10 51.50 52.46 104020 5456977 81 52.20 2 52.70 3 55660000 52.20 57.40 47.00
4923 力士 38.65 "-0.25 " 39.75 39.75 36.50 37.66 78960 2973303 105 38.50 1 38.70 1 33890800 38.65 42.50 34.80
4924 欣厚-KY 18.25 "-2.00 " 18.50 19.15 18.25 18.41 223293 4109760 145 0.00 0 18.25 64 37164409 18.25 20.05 16.45
4931 新盛力 24.40 "-0.60 " 25.15 25.55 23.65 24.49 641153 15703877 434 24.40 8 24.50 1 65735761 24.40 26.80 22.00
4933 友輝 60.30 "-0.90 " 62.40 62.60 57.00 59.68 1078535 64367266 781 60.10 6 60.30 5 81614675 60.30 66.30 54.30
4939 亞電 18.35 "-0.25 " 18.70 19.00 17.65 18.28 651306 11904209 360 18.35 6 18.45 3 98200868 18.35 20.15 16.55
4945 陞達科技 73.10 "-7.20 " 76.00 79.50 72.30 74.10 442532 32790862 419 73.00 2 73.10 1 30021800 73.10 80.40 65.80
4946 辣椒 36.60 "-2.10 " 36.30 38.00 36.30 37.13 13959 518297 72 36.60 6 37.65 1 9428187 36.60 40.25 32.95
4951 精拓科 73.60 "-2.60 " 76.90 76.90 70.00 72.30 213191 15412861 160 72.80 1 73.80 1 34148713 73.60 80.90 66.30
4953 緯軟 105.50 "0.00 " 108.00 108.50 100.00 103.72 443553 46005689 550 105.50 1 106.00 7 72965196 105.50 116.00 95.00
4966 譜瑞-KY 665.00 "0.00 " 671.00 690.00 609.00 645.19 1708911 1102567495 2707 660.00 2 665.00 8 81161763 665.00 731.00 599.00
4971 IET-KY 45.85 "-3.05 " 48.50 49.10 44.20 45.70 289695 13238299 243 45.65 1 45.85 2 36785743 45.85 50.40 41.30
4972 湯石照明 26.30 "-0.30 " 26.65 26.95 25.90 26.34 175915 4634386 698 26.30 1 26.45 1 57996587 26.30 28.90 23.70
4973 廣穎 34.90 "-0.20 " 34.45 35.50 32.20 33.95 985194 33443420 605 34.60 3 34.90 2 64505833 34.90 38.35 31.45
4974 亞泰 72.30 +3.00 72.40 73.40 68.30 71.46 934711 66795181 870 72.20 3 72.40 5 72500104 72.30 79.50 65.10
4979 華星光 81.60 "-7.80 " 88.00 91.20 80.50 83.01 6581531 546319507 4869 81.60 9 81.70 2 140839794 81.60 89.70 73.50
4987 科誠 61.20 "-0.80 " 61.20 61.40 60.80 61.28 36193 2217835 60 61.20 1 61.40 7 31878000 61.20 67.30 55.10
4991 環宇-KY 34.75 +1.50 33.10 34.90 33.05 33.88 85132 2884560 80 34.05 2 34.75 1 111834924 34.75 38.20 31.30
4995 晶達 69.40 "-0.10 " 69.90 71.00 64.60 68.49 169598 11614976 136 68.90 1 69.80 1 42190036 69.40 76.30 62.50
5009 榮剛 44.00 "-1.50 " 45.50 45.70 43.40 44.22 5385789 238153157 3082 44.00 136 44.15 3 602471197 44.00 48.40 39.60
5011 久陽 22.70 +0.20 23.20 24.00 21.50 22.90 597422 13682409 393 22.65 2 22.70 2 100509738 22.70 24.95 20.45
5013 強新 33.35 "-0.15 " 32.95 33.45 32.95 33.19 27000 896050 18 33.35 1 33.40 1 133416000 33.35 36.65 30.05
5014 建錩 15.25 "-0.05 " 15.90 15.90 15.05 15.42 713332 11002598 312 15.25 9 15.55 6 185333054 15.25 16.75 13.75
5015 華祺 41.95 +0.35 41.60 42.30 41.00 41.54 67662 2810625 122 41.90 2 42.05 1 60639189 41.95 46.10 37.80
5016 松和 27.40 "-0.05 " 27.30 27.40 27.15 27.28 16000 436550 13 27.30 1 27.40 3 49622076 27.40 30.10 24.70
5201 凱衛 28.10 +2.45 26.00 28.20 25.70 27.31 256165 6994872 198 27.85 2 28.10 2 30674600 28.10 30.90 25.30
5202 力新 20.80 "-0.55 " 22.00 22.35 19.35 20.46 1269163 25963958 758 20.80 1 20.85 12 89094000 20.80 22.85 18.75
5205 中茂 38.70 "-0.90 " 35.95 38.95 35.65 36.19 47415 1716136 57 35.70 1 38.65 4 10500000 38.70 42.55 34.85
5206 坤悅 43.15 "-4.75 " 47.90 48.45 43.15 44.00 748399 32926229 509 0.00 0 43.15 17 155925000 43.15 47.45 38.85
5209 新鼎 169.00 "0.00 " 170.00 174.00 168.00 170.48 95290 16245474 361 169.00 5 171.00 3 28364064 169.00 185.50 152.50
5210 寶碩 23.00 +0.50 20.70 23.80 20.40 21.27 918972 19549831 498 22.95 1 23.20 2 62177779 23.00 25.30 20.70
5211 蒙恬 24.30 "-0.45 " 24.60 25.05 23.15 23.90 95946 2292715 133 24.30 1 24.35 1 32024727 24.30 26.70 21.90
5212 凌網 56.50 +1.00 55.60 57.80 54.20 55.57 12317 684486 32 55.50 1 57.30 3 34633000 56.50 62.10 50.90
5213 亞昕 39.65 "-1.85 " 41.85 42.10 37.35 38.74 7023211 272111633 2781 39.60 7 39.65 3 519534910 39.65 43.60 35.70
5220 萬達光電 23.75 "-1.05 " 24.05 24.80 22.70 23.44 87469 2050694 73 23.75 1 23.90 5 39667000 23.75 26.10 21.40
5223 安力-KY 29.30 "-2.30 " 30.10 31.55 28.45 29.41 169073 4972054 99 28.90 1 29.30 15 44549781 29.30 32.20 26.40
5227 立凱-KY 29.70 "-1.90 " 31.60 31.85 29.30 30.03 479322 14395053 1580 29.65 1 30.30 5 83000000 29.70 32.65 26.75
5228 鈺鎧 21.15 "-0.45 " 22.35 23.05 21.00 21.64 45504 984862 46 21.15 1 21.20 1 38056253 21.15 23.25 19.05
5230 雷笛克光學 28.20 "-1.05 " 29.70 30.40 26.70 28.08 1338148 37572892 783 28.20 3 28.30 3 55081458 28.20 31.00 25.40
5236 凌陽創新 141.50 "-1.00 " 148.00 149.00 129.00 138.49 1142455 158219020 1129 141.50 1 142.00 2 58443594 141.50 155.50 127.50
5245 智晶 28.90 "-1.60 " 29.85 30.45 27.60 28.93 45421 1313865 50 28.90 7 29.55 1 44990000 28.90 31.75 26.05
5251 天鉞電 30.00 +0.60 29.65 31.35 26.85 28.80 596268 17171050 441 29.65 2 30.00 6 35629377 30.00 33.00 27.00
5263 智崴 160.00 "-4.00 " 167.50 167.50 148.00 155.95 3285716 512407202 2154 159.00 3 160.00 31 65632600 160.00 176.00 144.00
5272 笙科 26.60 "-0.70 " 27.60 27.85 24.65 26.05 842226 21942496 503 26.60 7 26.65 1 55276118 26.60 29.25 23.95
5274 信驊 3825.00 +180.00 3800.00 3980.00 3555.00 3810.22 634099 2416055785 2058 3820.00 1 3830.00 6 37820679 3825.00 4205.00 3445.00
5276 達輝-KY 15.35 "-1.05 " 16.60 17.00 14.80 15.19 138267 2099633 99 15.15 2 15.40 5 39500000 15.35 16.85 13.85
