1604,聲寶,288088,290,7856157,27.25,27.40,27.10,27.35,+,0.10,27.25,12,27.35,11,15.03,
1605,華新,11999395,6919,553867877,46.05,46.50,45.60,46.35,+,0.25,46.35,262,46.40,228,9.82,
1608,華榮,12592186,5063,247118655,18.90,19.90,18.65,19.75,+,0.90,19.75,21,19.80,121,20.57,
1609,大亞,15892569,7620,501980465,31.75,31.80,31.30,31.60,-,0.15,31.60,122,31.65,63,8.90,
1611,中電,1268366,706,22947701,18.00,18.20,17.90,18.15,+,0.05,18.10,97,18.15,8,62.59,
1612,宏泰,1507146,771,34256485,22.60,22.95,22.35,22.85,+,0.20,22.85,7,22.90,89,18.13,
1614,三洋電,156100,71,5855900,37.70,37.80,37.20,37.80,+,0.15,37.65,13,37.80,17,34.05,
1615,大山,56158,66,2115508,37.45,37.85,37.45,37.85,+,0.30,37.70,8,37.85,9,13.28,
1616,億泰,2647741,1075,26050544,10.10,10.15,9.50,9.83,-,0.32,9.83,13,9.85,5,70.21,
1617,榮星,124084,119,2029727,16.50,16.50,16.20,16.30,-,0.20,16.30,16,16.35,2,52.58,
1618,合機,4363188,2449,84803962,20.00,20.00,19.05,19.55,-,0.70,19.55,86,19.60,22,15.89,
1626,艾美特-KY,31867,45,604622,18.85,19.10,18.85,19.00,+,0.20,18.95,1,19.00,7,475.00,
1701,中化,864084,529,22855503,26.40,26.60,26.30,26.55,+,0.10,26.55,5,26.60,47,16.09,
1702,南僑,593329,852,30434630,51.30,51.50,50.70,51.40,+,0.10,51.30,24,51.40,6,25.20,
1707,葡萄王,115571,302,20446653,178.00,178.00,176.50,176.50,-,2.00,176.50,4,177.00,2,17.42,
1708,東鹼,652503,462,24164722,37.10,37.15,36.90,37.05,-,0.05,37.00,81,37.05,3,13.33,
1709,和益,995928,532,25476721,25.50,25.70,25.45,25.60,+,0.15,25.55,39,25.60,18,14.30,
1710,東聯,4538348,2077,99160161,21.60,22.00,21.45,21.95,+,0.35,21.90,124,21.95,1,25.82,
1711,永光,2065804,994,42359409,20.45,20.70,20.35,20.55, ,0.00,20.55,9,20.60,9,38.77,
1712,興農,569563,441,20382676,35.75,36.00,35.60,35.95,+,0.20,35.90,3,35.95,5,10.13,
1713,國化,71703,94,2328500,32.45,32.95,32.20,32.50,+,0.50,32.50,2,32.55,6,14.84,
1714,和桐,1709298,528,15941093,9.26,9.39,9.26,9.33,+,0.05,9.32,10,9.33,16,27.44,
1717,長興,1690150,1065,56126067,33.30,33.40,33.05,33.30,+,0.15,33.25,3,33.30,8,21.08,
1718,中纖,2355090,765,19267972,8.17,8.22,8.16,8.19,-,0.02,8.19,18,8.21,44,0.00,
1720,生達,1009425,983,71423472,70.90,71.20,70.30,70.90,-,0.20,70.90,11,71.00,9,14.86,
1721,三晃,1739658,1000,28212787,16.20,16.50,16.00,16.30, ,0.00,16.25,39,16.30,27,0.00,
1722,台肥,761375,604,45937762,60.50,60.60,60.10,60.50, ,0.00,60.40,5,60.50,17,24.69,
1723,中碳,113143,134,12851386,113.00,114.00,113.00,114.00,+,1.00,113.50,1,114.00,69,15.70,
1725,元禎,44202,46,1006384,22.75,22.90,22.65,22.80,+,0.05,22.80,6,22.85,2,18.69,
1726,永記,10632,70,807012,75.90,76.00,75.80,75.80,-,0.10,75.80,1,75.90,2,15.22,
1727,中華化,6011881,3394,247239853,40.35,43.05,39.60,42.40,+,1.65,42.35,106,42.40,88,41.98,
1730,花仙子,24848,58,1492598,60.00,60.20,59.90,60.10,+,0.40,60.00,20,60.10,2,15.90,
1731,美吾華,431221,342,10122883,23.45,23.70,23.25,23.55,+,0.10,23.50,3,23.55,4,18.99,
1732,毛寶,1673362,1143,48301779,27.75,29.60,27.70,28.60,+,0.95,28.55,15,28.60,7,715.00,
1733,五鼎,542939,367,14986168,27.40,28.35,27.05,27.40,+,0.05,27.40,7,27.45,5,15.93,
1734,杏輝,1089979,723,36966476,33.90,34.15,33.65,33.95,+,0.15,33.90,9,33.95,13,23.10,
1735,日勝化,29237,26,487938,16.65,16.75,16.65,16.75, ,0.00,16.75,3,16.80,6,26.17,
1736,喬山,193332,201,11858429,61.30,61.60,61.00,61.60,+,0.30,61.60,5,61.70,4,0.00,
1737,臺鹽,110524,113,3741013,33.85,33.90,33.80,33.85,-,0.05,33.80,26,33.85,1,16.59,
1752,南光,1146961,911,78098595,68.80,68.80,67.70,68.00,-,0.80,68.00,5,68.20,20,16.96,
1760,寶齡富錦,4189210,3573,634357150,154.50,155.50,149.00,151.00,-,5.00,151.00,9,151.50,26,78.24,
1762,中化生,1733523,1284,162930090,95.00,95.30,93.00,94.30,-,0.70,94.20,10,94.30,15,14.14,
1773,勝一,439802,427,57254403,128.50,131.00,128.50,130.00,+,2.00,130.00,2,130.50,29,18.98,
1776,展宇,398000,240,7697350,19.45,19.55,19.20,19.25,-,0.10,19.20,48,19.25,5,213.89,
1783,和康生,1483937,1034,90414751,61.70,61.80,60.60,60.70,-,1.10,60.70,47,60.90,4,31.45,
1786,科妍,154749,171,10875376,71.20,71.20,69.90,69.90,-,0.80,69.90,16,70.50,4,31.35,
1789,神隆,536555,321,14278921,26.70,26.75,26.50,26.60,-,0.20,26.60,78,26.65,6,66.50,
1795,美時,11081032,13094,3686421756,338.50,340.00,328.00,334.50,-,7.50,334.50,20,335.00,75,23.26,
1802,台玻,5084503,2833,94603603,18.90,18.90,18.50,18.65,-,0.35,18.65,83,18.70,40,0.00,
1805,寶徠,2030,3,20099,9.89,9.90,9.89,9.90, ,0.00,9.83,6,9.90,1,0.00,
1806,冠軍,351360,204,3166737,9.04,9.04,8.99,9.04,+,0.02,9.03,1,9.05,3,0.00,
1808,潤隆,120620,120,9251876,76.70,77.40,75.90,76.80, ,0.00,76.80,5,77.00,2,35.72,
1809,中釉,20688826,7385,335353267,15.10,16.70,15.10,16.00,+,0.80,15.95,47,16.00,223,84.21,
1810,和成,7488094,3692,185457820,24.40,25.10,24.35,24.60,+,0.10,24.60,2,24.65,11,153.75,
1817,凱撒衛,60500,47,2341884,38.65,38.85,38.65,38.75,+,0.10,38.70,1,38.75,1,10.44,
1903,士紙,97094,82,4300504,44.50,44.50,44.10,44.30,-,0.05,44.30,7,44.35,2,56.79,
1904,正隆,4041123,2439,131554328,32.65,32.80,32.35,32.45,-,0.15,32.40,28,32.45,16,16.90,
1905,華紙,48406933,21355,1251930352,25.55,26.35,25.40,26.10,+,0.75,26.05,88,26.10,239,84.19,
1906,寶隆,186124,154,3012109,16.15,16.30,16.10,16.20,+,0.05,16.20,7,16.25,21,7.07,
1907,永豐餘,10069494,5659,338570298,33.70,33.95,33.05,33.95,+,0.55,33.90,15,33.95,47,29.27,
1909,榮成,2113925,947,35999817,17.00,17.15,16.80,17.05,+,0.15,17.05,13,17.10,80,0.00,
2002,中鋼,16628345,8349,497089018,29.95,30.00,29.70,29.95,+,0.05,29.95,272,30.00,1249,73.05,
2002A,中鋼特,9503,20,435334,45.80,45.95,45.75,45.95,+,0.15,45.80,3,45.95,3,0.00,
2006,東和鋼鐵,1038428,898,59469396,57.00,57.70,56.80,57.50,+,0.40,57.40,12,57.50,20,10.93,
2007,燁興,255496,189,2750680,10.80,10.90,10.65,10.85,+,0.05,10.80,3,10.85,14,0.00,
2008,高興昌,34200,16,665419,19.30,19.70,19.30,19.70,+,0.30,19.65,1,19.70,1,22.91,
2009,第一銅,554865,434,17744006,32.00,32.20,31.85,32.10,+,0.05,32.10,10,32.15,14,60.57,
2010,春源,228233,226,3820540,16.85,16.85,16.65,16.75,-,0.10,16.70,9,16.75,2,17.09,
2012,春雨,62659,68,1711444,27.30,27.40,27.20,27.30, ,0.00,27.30,1,27.35,3,17.06,
2013,中鋼構,46415,78,2676109,57.30,58.00,57.30,58.00,+,0.50,57.90,2,58.00,5,24.89,
2014,中鴻,2443881,1156,57747733,23.70,23.80,23.50,23.75, ,0.00,23.75,59,23.80,103,0.00,
2015,豐興,263037,224,18062023,68.60,69.30,68.00,68.80,+,0.20,68.70,5,68.80,2,14.36,
2017,官田鋼,1200772,616,21352090,17.50,17.95,17.45,17.85,+,0.35,17.80,36,17.90,3,40.57,
2020,美亞,417181,157,9934142,23.60,24.00,23.60,23.95,+,0.20,23.90,2,23.95,1,21.01,
2022,聚亨,1422986,735,14984123,10.50,10.60,10.40,10.60,+,0.10,10.55,43,10.60,51,0.00,
2023,燁輝,1493471,760,23216786,15.50,15.65,15.45,15.60,+,0.10,15.60,12,15.65,109,0.00,
2024,志聯,4,4,72,0,0,0,0, ,0.00,18.25,5,18.40,2,306.67,
2025,千興,1040765,349,6056373,5.99,5.99,5.72,5.82,-,0.18,5.82,1,5.83,3,4.10,
2027,大成鋼,4239362,2911,192849911,45.30,45.60,45.25,45.60,+,0.20,45.55,46,45.60,267,8.38,
2028,威致,371970,215,9972929,26.75,27.05,26.45,26.95,+,0.20,26.90,1,26.95,7,13.96,
2029,盛餘,213215,113,5411582,25.40,25.50,25.30,25.45,+,0.15,25.40,6,25.45,7,19.73,
2030,彰源,617462,387,13953957,22.70,22.75,22.50,22.65,-,0.10,22.60,77,22.65,12,11.74,
2031,新光鋼,3538777,2500,175082862,49.00,49.80,48.55,49.70,+,0.20,49.70,7,49.75,35,26.58,
2032,新鋼,154236,111,2803710,18.15,18.40,18.05,18.30,+,0.15,18.25,10,18.35,9,0.00,
2033,佳大,69146,65,1063953,15.30,15.45,15.30,15.45,+,0.10,15.45,1,15.50,12,0.00,
2034,允強,560312,238,16272037,29.00,29.15,28.95,29.10, ,0.00,29.05,7,29.10,4,67.67,
2038,海光,191052,116,3887411,20.40,20.45,20.25,20.45,+,0.05,20.40,2,20.45,27,20.66,
2049,上銀,710547,903,168045797,240.00,240.00,235.50,236.50,-,3.50,236.00,21,236.50,2,23.53,
2059,川湖,472886,685,197709099,418.50,421.50,416.00,418.00,-,1.00,418.00,2,418.50,1,11.05,
2062,橋椿,132180,96,2893255,21.85,22.00,21.80,21.80,+,0.10,21.80,16,21.85,1,7.62,
2069,運錩,162492,138,3164554,19.35,19.60,19.35,19.55,+,0.15,19.50,3,19.55,2,39.10,
2101,南港,623306,301,24598876,39.55,39.55,39.25,39.55, ,0.00,39.50,2,39.55,102,0.00,
2102,泰豐,297649,153,6116937,20.50,20.75,20.40,20.75,+,0.25,20.65,3,20.75,15,0.00,
2103,台橡,1809204,885,47739972,26.55,26.55,26.30,26.50,-,0.05,26.45,9,26.50,33,15.77,
2104,國際中橡,3033661,953,62138146,20.45,20.60,20.35,20.55, ,0.00,20.55,14,20.60,49,41.10,
2105,正新,6265654,3146,248055084,39.95,39.95,39.35,39.80,-,0.15,39.75,35,39.80,6,25.03,
2106,建大,445418,336,13891825,31.10,31.30,31.05,31.30,+,0.20,31.25,2,31.35,18,0.00,
2107,厚生,156009,108,3418948,21.90,22.00,21.85,22.00,+,0.10,21.90,16,21.95,3,12.43,
2108,南帝,546372,407,21464752,39.05,39.60,38.90,39.45,+,0.40,39.45,1,39.50,1,24.50,
2109,華豐,220909,130,3240303,14.75,14.80,14.65,14.65,-,0.10,14.65,4,14.75,1,15.59,
2114,鑫永銓,13094,16,1359653,104.00,104.50,103.50,103.50,-,0.50,103.50,4,104.00,1,21.88,
2115,六暉-KY,325984,249,11378039,34.40,35.45,34.40,35.30,+,1.15,35.20,1,35.35,1,11.77,
2201,裕隆,19448588,10277,1634288026,83.20,85.40,82.40,85.30,+,1.60,85.20,43,85.30,16,0.00,
2204,中華,6743637,5580,594533803,86.40,90.40,85.80,89.40,+,3.30,89.40,23,89.50,3,0.00,
2206,三陽工業,12836739,7121,921448895,72.00,72.30,70.90,72.30,-,0.20,72.20,41,72.30,54,16.47,
2207,和泰車,540152,1279,443791549,835.00,837.00,804.00,830.00,+,1.00,829.00,4,830.00,8,0.00,
2208,台船,5703874,3196,145350797,25.20,25.70,25.20,25.50,+,0.30,25.45,119,25.50,9,0.00,
