1470,大統新創,0,0,0,0,0,0,0, ,0.00,20.05,1,20.15,1,35.35,
1471,首利,11699142,5100,209272379,16.65,18.25,16.35,18.25,+,1.65,18.25,1665,0,0,0.00,
1472,三洋實業,232258,378,19341939,82.50,84.50,81.10,84.20,+,3.30,84.20,4,84.40,2,36.45,
1473,台南,118253,134,3334413,28.15,28.45,28.15,28.15,-,0.15,28.15,20,28.20,1,13.66,
1474,弘裕,944065,508,12232231,13.25,13.45,12.80,12.85,-,0.30,12.85,20,12.90,49,0.00,
1475,業旺,64850,51,3256991,50.00,50.50,50.00,50.10,-,0.20,50.00,11,50.30,1,12.31,
1476,儒鴻,186224,342,102203407,548.00,552.00,546.00,546.00, ,0.00,546.00,6,548.00,1,28.93,
1477,聚陽,1474179,1670,538816005,369.00,369.00,363.00,363.00,-,6.00,363.00,47,364.00,13,22.79,
1503,士電,9379633,11902,1697764753,182.00,183.00,179.00,180.00,-,2.50,180.00,105,180.50,6,40.36,
1504,東元,29177925,17853,1463681548,48.80,50.90,48.60,50.50,+,1.55,50.40,295,50.50,253,18.57,
1506,正道,122922,109,2004343,16.45,16.45,16.20,16.40,-,0.05,16.25,31,16.40,4,48.24,
1512,瑞利,101327,109,1030367,10.05,10.55,10.00,10.50,+,0.45,10.40,1,10.50,12,0.00,
1513,中興電,46127158,33432,7919477662,168.50,175.00,166.00,174.00,+,5.00,173.50,76,174.00,181,55.59,
1514,亞力,38319086,23190,4503445383,116.50,119.50,114.50,118.00,+,1.00,117.50,348,118.00,8,50.64,
1515,力山,1519523,1299,71444794,46.95,47.40,46.45,47.20,+,0.30,47.20,17,47.25,4,27.76,
1516,川飛,51318,202,884390,17.30,17.30,17.15,17.25,-,0.10,17.25,1,17.30,1,50.74,
1517,利奇,1315875,789,21427448,16.15,16.40,16.10,16.20,+,0.35,16.20,76,16.25,1,0.00,
1519,華城,873104,1823,484476121,536.00,563.00,536.00,555.00,+,6.00,554.00,6,555.00,8,74.70,
1521,大億,94380,183,4049807,42.95,43.40,42.50,42.75,-,0.15,42.70,6,42.85,1,37.83,
1522,堤維西,7089364,5933,345679273,48.60,49.70,47.85,48.35,-,0.25,48.35,1,48.40,26,16.91,
1522A,堤維西甲特,2000,2,90800,45.40,45.40,45.40,45.40,-,0.05,45.40,5,45.50,5,0.00,
1524,耿鼎,4228618,2921,147056776,34.65,35.30,34.40,34.40,-,0.10,34.40,38,34.50,6,18.40,
1525,江申,45492,47,3350514,73.30,74.00,73.30,73.50,+,0.20,73.40,7,73.50,2,14.16,
1526,日馳,1274928,841,42976189,31.25,34.20,31.10,34.20,+,3.10,34.20,183,0,0,14.31,
1527,鑽全,298224,296,12154992,40.75,40.90,40.65,40.90,+,0.10,40.90,10,40.95,5,14.10,
1528,恩德,2034229,986,28458362,13.90,14.10,13.85,14.10,+,0.25,14.05,29,14.10,113,42.73,
1529,樂事綠能,1657191,1410,57818798,34.90,35.20,34.60,34.60,-,0.30,34.55,19,34.60,6,54.92,
1530,亞崴,36615,134,1189454,32.40,32.55,32.25,32.55,+,0.20,32.50,4,32.55,1,13.97,
1531,高林股,88190,151,1193148,13.45,13.60,13.45,13.55,+,0.15,13.45,16,13.55,16,112.92,
1532,勤美,5183140,2552,206976103,38.85,40.50,38.85,40.10,+,1.35,40.05,8,40.10,20,17.74,
1533,車王電,226948,182,11589037,51.50,51.60,50.80,51.00,+,0.20,51.00,2,51.20,9,0.00,
1535,中宇,798092,1008,53564669,66.30,68.80,66.00,66.20,+,0.50,66.20,15,66.30,1,14.71,
1536,和大,1298658,1226,69639449,54.00,54.00,53.30,53.60,-,0.50,53.60,1,53.70,8,30.28,
1537,廣隆,104358,121,14040884,134.50,135.00,134.00,134.00,-,0.50,134.00,21,134.50,1,19.06,
1538,正峰,21798,97,527723,24.50,24.50,23.95,23.95,+,1.55,22.30,2,23.95,2,0.00,
1539,巨庭,1373696,1035,35202230,24.35,26.30,24.30,26.15,+,1.85,26.10,1,26.15,19,40.23,
1540,喬福,204336,217,3683615,18.00,18.10,17.95,18.10,+,0.05,18.00,21,18.10,11,17.40,
1541,錩泰,27548,35,886260,32.15,32.30,32.05,32.30,+,0.10,32.15,2,32.30,1,0.00,
1558,伸興,96952,156,9934700,102.50,103.00,102.00,102.00,-,0.50,102.00,32,102.50,17,30.54,
1560,中砂,3305300,4231,832572847,251.50,255.50,247.00,254.50,+,3.00,254.50,12,255.00,31,43.28,
1568,倉佑,1157618,812,39567510,34.10,34.70,33.85,33.90, ,0.00,33.90,5,33.95,2,10.27,
1582,信錦,2052283,2406,169421146,82.80,83.30,82.00,82.80,-,0.70,82.70,4,82.80,17,21.02,
1583,程泰,3000,3,213000,71.00,71.00,71.00,71.00, ,0.00,70.60,11,70.80,1,12.39,
1587,吉茂,497418,330,12554093,25.20,25.40,25.10,25.15, ,0.00,25.10,23,25.15,6,29.59,
1589,永冠-KY,7658219,5340,484871468,61.00,65.10,60.60,63.60,+,3.60,63.50,28,63.60,6,0.00,
1590,亞德客-KY,627325,750,705892615,1115.00,1140.00,1110.00,1120.00,+,5.00,1120.00,4,1125.00,6,33.90,
1597,直得,136149,319,8712715,64.30,64.70,63.70,63.70,-,0.80,63.60,6,63.70,3,56.88,
1598,岱宇,260496,218,8101138,30.75,31.50,30.75,31.00,+,0.25,30.95,1,31.00,8,0.00,
1603,華電,4152382,2227,158170054,36.95,39.30,36.75,37.45,+,0.70,37.45,11,37.50,8,14.63,
1604,聲寶,1236705,537,35711308,28.95,29.10,28.65,29.00,+,0.10,28.95,5,29.05,12,15.43,
1605,華新,7244928,3829,261116166,35.90,36.35,35.80,35.85,-,0.25,35.85,247,35.90,21,28.23,
1608,華榮,10856136,5005,251048131,23.00,23.50,22.80,22.85,+,0.50,22.85,10,22.90,9,11.72,
1609,大亞,95226277,43921,3657224370,37.45,39.40,37.40,37.50,+,1.15,37.50,335,37.55,39,9.57,
1611,中電,643348,472,10825062,16.75,17.10,16.70,16.70,-,0.05,16.70,36,16.75,6,39.76,
1612,宏泰,1831313,1015,49743355,26.85,27.45,26.85,27.00,+,0.25,27.00,20,27.05,1,14.59,
1614,三洋電,72047,41,2778696,38.75,38.90,38.45,38.60,-,0.15,38.55,2,38.75,2,31.38,
1615,大山,317869,426,15968814,49.85,50.80,49.80,49.95,+,0.10,49.85,3,49.95,2,15.56,
1616,億泰,1628034,705,23836149,14.50,14.80,14.40,14.65,+,0.10,14.65,35,14.70,43,15.26,
1617,榮星,74671,84,1288398,17.20,17.45,17.15,17.30,+,0.20,17.25,6,17.30,9,52.42,
1618,合機,7504186,5042,269058560,35.30,36.40,35.05,35.40,+,0.10,35.40,41,35.50,7,21.85,
1626,艾美特-KY,61318,254,1000018,16.30,16.40,16.25,16.30, ,0.00,16.30,2,16.40,12,0.00,
1701,中化,425437,520,10059061,23.80,23.80,23.55,23.60, ,0.00,23.60,7,23.65,67,22.06,
1702,南僑,1503682,1301,85045827,56.50,57.20,55.60,56.00,-,0.10,55.90,15,56.00,47,18.12,
1707,葡萄王,355230,535,54893408,155.50,155.50,154.00,154.50,-,0.50,154.50,11,155.00,3,15.75,
1708,東鹼,930578,901,28881118,31.25,31.25,30.95,31.00,-,0.25,31.00,5,31.05,1,0.00,
1709,和益,560508,438,11616195,20.75,20.80,20.65,20.65,-,0.05,20.65,41,20.70,8,18.94,
1710,東聯,1354444,1056,25288464,18.70,18.90,18.55,18.60,-,0.05,18.60,23,18.65,42,62.00,
1711,永光,4459803,2228,95686644,21.10,21.80,21.00,21.50,+,0.40,21.50,27,21.55,94,79.63,
1712,興農,2153979,1401,90703125,41.95,42.25,41.80,42.20,+,0.10,42.15,9,42.20,94,16.88,
1713,國化,71270,124,3066653,43.25,43.45,42.80,42.95,-,0.30,42.95,3,43.10,4,17.32,
1714,和桐,1283594,591,11684681,9.05,9.14,9.05,9.12,+,0.07,9.11,10,9.12,34,17.88,
1717,長興,4391444,2463,141998728,31.90,32.65,31.70,32.50,+,0.60,32.50,44,32.55,118,26.42,
1718,中纖,2175545,1107,16633806,7.63,7.67,7.60,7.64,+,0.01,7.64,71,7.65,21,0.00,
1720,生達,465610,440,31151468,67.00,67.20,66.60,66.80,-,0.20,66.80,4,66.90,8,14.30,
1721,三晃,3383850,1920,53322030,16.00,16.50,15.45,15.55,-,0.25,15.50,119,15.55,16,0.00,
1722,台肥,1417696,1056,95186745,66.80,67.60,66.60,67.60,+,0.90,67.50,5,67.60,20,15.76,
1723,中碳,299699,373,33383577,111.50,112.00,111.00,111.00,-,0.50,111.00,112,111.50,11,17.96,
1725,元禎,1809413,1427,74007070,41.00,41.80,39.00,41.60,+,3.60,41.60,11,41.70,1,38.52,
1726,永記,6635,27,505582,76.10,76.30,76.10,76.30,+,0.60,76.20,5,76.30,1,14.76,
1727,中華化,1207265,845,37315508,31.10,31.20,30.65,30.85,-,0.05,30.85,27,30.90,5,83.38,
1730,花仙子,49797,81,2807897,56.50,56.50,56.20,56.40,-,0.10,56.30,21,56.40,1,15.45,
1731,美吾華,1090409,906,27732370,25.70,25.70,25.00,25.25,+,0.25,25.15,11,25.25,17,19.88,
1732,毛寶,284992,305,8573702,29.80,30.40,29.80,30.10,+,0.35,30.05,3,30.10,12,0.00,
1733,五鼎,284067,289,9243797,32.25,32.70,32.25,32.45,+,0.15,32.40,5,32.55,1,22.53,
1734,杏輝,317809,272,10606324,33.35,33.50,33.30,33.40,+,0.05,33.40,1,33.45,2,20.24,
1735,日勝化,29151,49,514689,17.35,17.95,17.35,17.70,+,0.35,17.65,2,17.85,3,23.60,
1736,喬山,2127298,1779,151914113,70.30,72.40,69.70,71.00,+,0.90,71.00,7,71.10,1,36.41,
1737,臺鹽,154027,263,5348858,34.70,34.80,34.65,34.70, ,0.00,34.70,12,34.75,14,17.89,
1752,南光,248337,163,12420670,50.30,50.30,49.85,49.90,-,0.10,49.90,2,50.00,2,12.76,
1760,寶齡富錦,785109,797,81504415,104.00,106.00,102.00,102.00, ,0.00,102.00,54,102.50,1,0.00,
1762,中化生,164538,455,8182392,49.80,50.00,49.60,49.75,-,0.05,49.70,1,49.75,2,13.30,
1773,勝一,4477804,6278,796806199,165.00,183.00,164.50,182.50,+,15.00,182.50,3,183.00,34,28.92,
1776,展宇,108533,94,1930666,17.75,17.90,17.75,17.80,+,0.10,17.80,2,17.85,7,118.67,
1783,和康生,284833,393,13053922,46.10,46.30,45.50,45.50,-,0.95,45.50,2,45.60,3,21.16,
1786,科妍,447734,671,40290705,90.50,90.80,89.20,90.20,+,1.10,90.10,3,90.20,3,36.08,
1789,神隆,432852,298,10953371,25.25,25.40,25.20,25.25,+,0.05,25.25,42,25.30,3,70.14,
1795,美時,4477470,7189,1303057869,295.00,298.00,288.50,289.00,-,5.50,289.00,16,289.50,24,19.73,
1802,台玻,3635130,1437,66175805,17.90,18.35,17.90,18.15,+,0.25,18.15,142,18.20,26,0.00,
1805,寶徠,346075,276,6339183,18.55,18.80,17.95,18.50,-,0.10,18.50,1,18.55,4,0.00,
1806,冠軍,1321544,736,16105969,12.05,12.30,12.00,12.15,+,0.15,12.15,6,12.20,32,0.00,
1808,潤隆,749036,526,76794033,103.00,104.00,101.50,102.50, ,0.00,102.50,42,103.00,6,7.03,
1809,中釉,2121455,1069,75152411,35.30,36.20,35.00,35.70,+,1.45,35.60,1,35.70,9,0.00,
1810,和成,484357,345,8548289,17.65,17.80,17.55,17.65, ,0.00,17.60,16,17.65,3,0.00,
1817,凱撒衛,175491,79,6671410,37.90,38.15,37.90,38.00,+,0.10,38.00,8,38.05,11,11.62,
1903,士紙,111904,131,5925309,52.90,53.10,52.70,52.90,+,0.30,52.90,2,53.00,2,203.46,
1904,正隆,582264,1040,16830559,28.90,29.10,28.85,28.85, ,0.00,28.85,17,28.90,8,41.21,
1905,華紙,3148910,1896,73488984,23.25,23.75,23.15,23.40,+,0.10,23.35,16,23.40,43,0.00,
1906,寶隆,149309,178,2376890,15.85,16.10,15.80,15.85,+,0.15,15.80,6,15.85,6,83.42,
1907,永豐餘,1173085,998,35248525,30.05,30.25,30.00,30.00,-,0.10,30.00,32,30.05,2,38.96,
1909,榮成,2225515,997,31755539,14.45,14.50,14.10,14.15,-,0.20,14.15,10,14.20,5,0.00,
2002,中鋼,23388729,11774,563171545,24.05,24.20,24.00,24.05, ,0.00,24.05,464,24.10,324,218.64,
2002A,中鋼特,31564,30,1377991,43.70,43.70,43.55,43.55,-,0.15,43.55,6,43.70,3,0.00,
2006,東和鋼鐵,2362224,1802,184329243,77.40,78.50,77.40,78.20,-,0.50,78.10,4,78.20,4,12.07,
2007,燁興,507097,290,5242245,10.25,10.45,10.20,10.30,-,0.05,10.30,54,10.35,8,0.00,
2008,高興昌,74947,79,1701039,22.95,22.95,22.50,22.55,+,0.05,22.50,5,22.55,1,9.36,
2009,第一銅,2093800,1351,68337000,32.00,33.00,31.80,32.75,+,0.75,32.70,1,32.75,7,297.73,
2010,春源,627242,288,10982102,17.40,17.60,17.40,17.50,+,0.15,17.50,3,17.55,101,15.49,
2012,春雨,60040,90,1376529,23.05,23.05,22.85,22.95,-,0.10,22.90,16,23.00,5,27.65,
2013,中鋼構,1537091,1600,93692905,58.70,62.50,58.70,60.80,+,2.20,60.80,4,60.90,14,22.69,
2014,中鴻,5420657,2787,122069724,22.70,22.80,22.35,22.40,-,0.30,22.40,107,22.45,42,203.64,
2015,豐興,230673,244,16116880,69.30,70.00,69.30,70.00,+,0.30,69.90,13,70.00,29,17.16,
2017,官田鋼,757337,333,10827248,14.20,14.45,14.20,14.30,+,0.05,14.30,72,14.35,18,0.00,
2020,美亞,1461242,841,52520385,35.40,36.15,35.30,36.10,+,0.55,36.05,26,36.10,76,11.32,
2022,聚亨,863366,649,9528689,11.00,11.25,10.95,11.00, ,0.00,10.95,20,11.00,2,0.00,
2023,燁輝,1408648,794,21613665,15.35,15.50,15.25,15.30,-,0.05,15.30,24,15.35,15,0.00,
2024,志聯,79454,125,1763051,22.10,22.40,21.85,21.85,-,0.15,21.85,1,21.90,1,0.00,
2025,千興,6724211,2033,78424082,11.00,11.90,10.80,11.85,+,0.80,11.85,4,11.90,244,7.31,
2027,大成鋼,5085017,2622,183656433,36.10,36.45,35.95,36.05,+,0.05,36.05,36,36.10,93,14.14,
2028,威致,172232,197,4402963,25.80,25.80,25.45,25.60, ,0.00,25.50,3,25.60,23,22.46,
2029,盛餘,256703,175,7092647,27.50,27.80,27.50,27.60,-,0.05,27.55,10,27.60,2,17.25,
2030,彰源,839061,388,15904301,18.80,19.15,18.70,18.95,+,0.15,18.95,5,19.00,2,61.13,
2031,新光鋼,2721138,2905,178385023,65.60,66.60,65.00,65.40,-,0.60,65.40,58,65.50,7,14.13,
2032,新鋼,310643,211,5115240,16.20,16.90,16.20,16.50,+,0.40,16.45,3,16.50,14,0.00,
2033,佳大,243269,99,3965578,16.45,16.60,16.20,16.25,-,0.25,16.25,1,16.30,5,0.00,
2034,允強,416836,347,10492375,25.05,25.25,25.05,25.15, ,0.00,25.15,50,25.20,26,0.00,
2038,海光,456603,237,8966318,19.50,19.85,19.40,19.50, ,0.00,19.50,72,19.70,7,35.45,
2049,上銀,1887466,3275,438998417,235.00,235.00,231.00,231.00,-,4.00,231.00,9,231.50,15,40.17,
2059,川湖,2094833,3150,3017781635,1425.00,1475.00,1395.00,1470.00,+,25.00,1465.00,2,1470.00,15,51.80,
2062,橋椿,995275,590,29555950,28.95,30.00,28.95,30.00,+,1.05,29.90,2,30.00,57,19.11,
2069,運錩,172753,101,2775663,16.10,16.15,16.00,16.00,-,0.10,16.00,50,16.05,1,0.00,
2101,南港,1643364,886,65122930,39.55,39.95,39.40,39.50, ,0.00,39.50,86,39.55,4,0.00,
2102,泰豐,274439,216,5090604,18.60,18.70,18.50,18.65,+,0.15,18.65,1,18.70,2,0.00,
2103,台橡,1013102,645,23063006,22.70,22.95,22.65,22.70, ,0.00,22.70,94,22.75,9,42.04,
2104,國際中橡,4399022,2301,77654086,17.80,17.80,17.45,17.60,-,0.25,17.55,94,17.60,27,0.00,
2105,正新,4820311,4023,221181078,46.00,46.30,45.70,46.05, ,0.00,46.00,19,46.05,6,22.80,
2106,建大,374728,307,11275518,29.95,30.30,29.95,30.05,+,0.05,30.05,9,30.10,8,0.00,
2107,厚生,264347,294,6279435,23.75,23.80,23.70,23.80,+,0.10,23.75,2,23.80,16,13.76,
2108,南帝,291685,322,10271922,35.25,35.35,35.10,35.30,+,0.20,35.15,2,35.30,6,24.34,
2109,華豐,250501,165,3679631,14.65,14.75,14.60,14.70, ,0.00,14.65,5,14.70,6,13.01,
2114,鑫永銓,55047,82,5901997,107.50,107.50,107.00,107.50, ,0.00,107.00,10,108.00,5,17.86,
2115,六暉-KY,64991,143,1936462,29.80,29.95,29.60,29.70,-,0.05,29.70,1,29.75,1,14.70,
2201,裕隆,3129961,2284,220769537,70.00,71.40,69.70,70.10,-,0.30,70.10,28,70.20,3,93.47,
2204,中華,9930984,6690,1311680031,124.00,135.00,124.00,132.50,+,8.50,132.50,16,133.00,21,58.63,
2206,三陽工業,12019471,8308,938912403,77.00,79.30,76.60,77.20,+,0.20,77.20,155,77.30,8,11.27,
