1454,台富,12136,20,202462,16.70,16.70,16.70,16.70,-,0.05,16.55,2,16.60,1,208.75,
1455,集盛,1058321,446,11974712,11.30,11.50,11.15,11.40,+,0.05,11.35,34,11.40,22,0.00,
1456,怡華,65218,49,1080019,16.75,16.75,16.35,16.35,-,0.40,16.30,5,16.40,1,19.46,
1457,宜進,94533,104,1783539,19.00,19.10,18.75,18.75,-,0.25,18.75,2,18.85,5,85.23,
1459,聯發,43293,52,431963,9.96,10.00,9.95,9.99,-,0.06,9.97,6,9.99,7,31.22,
1460,宏遠,319925,168,2402544,7.55,7.55,7.47,7.55, ,0.00,7.53,4,7.55,4,0.00,
1463,強盛,118982,66,2071956,17.40,17.60,17.30,17.50, ,0.00,17.45,3,17.50,1,22.15,
1464,得力,130240,275,1724880,13.30,13.30,13.20,13.25,-,0.05,13.25,1,13.30,22,220.83,
1465,偉全,47651,64,672187,14.10,14.15,14.05,14.05,-,0.05,14.05,6,14.15,7,21.29,
1466,聚隆,1123961,661,15758910,13.50,14.60,13.30,14.40,+,0.85,14.40,13,14.45,6,0.00,
1467,南緯,367147,211,4128817,11.30,11.30,11.20,11.25, ,0.00,11.25,7,11.30,16,0.00,
1468,昶和,44001,33,649265,14.85,15.00,14.65,15.00,+,0.10,14.75,2,15.00,1,0.00,
1470,大統新創,1392,4,27017,19.50,19.50,19.50,19.50,+,0.40,19.10,5,19.45,2,34.21,
1471,首利,2644395,1370,45611113,17.90,17.90,16.90,17.35,-,0.50,17.35,17,17.40,14,0.00,
1472,三洋實業,175294,214,12018797,67.40,71.00,66.80,66.90,-,0.70,66.90,1,67.20,1,28.96,
1473,台南,333199,214,9721528,29.05,29.45,28.75,29.30,-,0.05,29.15,1,29.30,5,14.22,
1474,弘裕,206370,144,2491287,12.20,12.25,11.90,12.15, ,0.00,12.10,17,12.15,1,0.00,
1475,業旺,123053,89,4840636,41.20,41.20,37.80,38.50,-,2.85,38.50,5,38.85,1,9.46,
1476,儒鴻,376433,473,215629435,570.00,578.00,568.00,572.00,-,2.00,570.00,4,572.00,5,34.35,
1477,聚陽,921207,867,322453056,349.00,353.00,346.50,350.00,-,1.00,350.00,73,351.00,1,21.97,
1503,士電,5958634,4745,698963837,118.50,119.50,115.50,117.00,-,2.50,117.00,11,117.50,53,26.23,
1504,東元,17082370,8729,786305004,46.80,46.80,45.70,45.95,-,0.65,45.95,187,46.00,7,16.89,
1506,正道,174054,100,2942176,17.20,17.20,16.75,16.95,-,0.20,16.80,4,16.95,9,49.85,
1512,瑞利,18234,17,221520,12.15,12.15,12.15,12.15,-,0.05,12.15,3,12.30,1,0.00,
1513,中興電,16934231,11223,1986808141,120.50,121.00,116.00,117.00,-,3.50,116.50,400,117.00,122,37.38,
1514,亞力,18409184,14685,1507440495,84.70,85.30,80.40,82.00,-,1.90,81.90,132,82.00,183,35.19,
1515,力山,1577412,1012,83118626,53.30,53.30,52.10,52.70,-,0.60,52.60,46,52.70,4,351.33,
1516,川飛,191517,123,3553636,18.50,18.70,18.40,18.60,+,0.20,18.60,1,18.65,14,24.16,
1517,利奇,142067,234,2224927,15.85,15.85,15.60,15.70,-,0.15,15.65,7,15.70,1,0.00,
1519,華城,9507481,8851,3169224482,343.00,346.00,325.00,332.50,-,7.50,332.50,42,333.00,24,44.75,
1521,大億,844527,672,36135698,45.50,45.55,41.70,42.00,-,3.20,42.00,8,42.15,2,37.17,
1522,堤維西,3674939,2451,154865576,42.85,42.90,41.85,42.05,-,0.45,42.05,48,42.15,8,14.70,
1522A,堤維西甲特,4000,2,180500,45.10,45.15,45.10,45.15,+,0.05,45.10,3,45.50,2,0.00,
1524,耿鼎,6968921,3841,235564308,34.30,34.30,33.30,34.10,-,0.30,34.05,19,34.10,12,18.24,
1525,江申,100176,104,7925673,80.10,80.10,78.70,79.00,-,1.00,78.80,6,79.20,1,15.22,
1526,日馳,43429,53,1441042,33.35,33.40,33.10,33.10,-,0.30,33.10,4,33.15,1,13.85,
1527,鑽全,211545,173,8667141,41.30,41.30,40.85,41.00, ,0.00,40.90,8,41.05,2,14.14,
1528,恩德,1363764,930,15739182,11.65,11.75,11.40,11.75,+,0.15,11.70,19,11.75,12,35.61,
1529,樂事綠能,1508264,1160,48199126,32.50,32.60,31.55,32.15,-,0.15,32.15,5,32.20,16,51.03,
1530,亞崴,15149,77,498255,32.90,33.00,32.85,32.85,-,0.05,32.80,5,32.95,2,14.10,
1531,高林股,89310,121,1238438,13.90,13.90,13.80,13.80,-,0.10,13.75,74,13.80,1,115.00,
1532,勤美,888562,613,34702859,39.10,39.50,38.70,39.30,+,0.25,39.25,10,39.30,3,17.39,
1533,車王電,147192,161,8021582,55.30,55.30,54.10,54.60,-,0.70,54.60,5,54.80,2,0.00,
1535,中宇,72204,75,4006810,56.00,56.00,55.10,55.50,-,0.80,55.50,2,55.60,1,14.96,
1536,和大,1755749,1435,105006491,60.60,60.60,59.50,59.80,-,0.80,59.80,1,59.90,11,33.79,
1537,廣隆,120939,182,15860740,131.00,132.00,130.50,132.00,+,1.00,131.50,1,132.00,11,18.78,
1538,正峰,66704,96,1355686,20.30,20.70,20.20,20.40,+,0.20,20.40,2,20.70,1,0.00,
1539,巨庭,73696,72,1776624,24.45,24.45,24.00,24.00,-,0.45,24.00,27,24.10,1,36.92,
1540,喬福,569794,321,10004098,17.80,17.80,17.45,17.55,-,0.20,17.55,19,17.60,5,16.88,
1541,錩泰,7050,8,230440,32.75,32.75,32.50,32.75,+,0.10,32.50,2,32.75,1,0.00,
1558,伸興,62013,99,6615203,107.00,107.50,106.50,106.50,-,1.50,106.50,7,107.00,1,31.89,
1560,中砂,929083,903,159234336,175.00,175.00,170.00,171.00,-,1.50,171.00,24,171.50,28,27.85,
1568,倉佑,1427876,991,47206925,33.40,33.50,32.70,33.35,-,0.05,33.35,9,33.40,13,10.11,
1582,信錦,3188135,2663,263577654,84.90,84.90,81.50,82.40,-,0.80,82.30,22,82.40,12,20.91,
1583,程泰,1000,1,66900,66.90,66.90,66.90,66.90,+,0.10,66.30,2,67.00,1,11.68,
1587,吉茂,92787,67,2110884,22.95,22.95,22.65,22.75,-,0.15,22.75,2,22.80,6,26.76,
1589,永冠-KY,387130,316,19684904,51.70,51.70,50.60,50.70,-,1.00,50.70,26,50.80,7,0.00,
1590,亞德客-KY,511848,972,509097637,987.00,1010.00,985.00,988.00,-,1.00,988.00,6,990.00,1,29.90,
1597,直得,35259,124,2283866,64.90,65.30,64.40,64.80,-,0.50,64.60,3,64.90,4,28.30,
1598,岱宇,239219,202,8689943,36.55,36.90,36.15,36.25,-,0.30,36.20,7,36.25,2,0.00,
1603,華電,2111120,1024,80039717,38.20,38.55,37.25,38.55,+,0.40,38.55,2,38.60,20,15.06,
1604,聲寶,232290,199,6667720,28.80,28.80,28.65,28.70,-,0.10,28.65,30,28.75,2,15.27,
1605,華新,55769529,16704,2170599987,39.40,39.40,38.25,39.20,-,0.05,39.20,119,39.25,557,29.47,
1608,華榮,3025282,1336,65875415,22.05,22.10,21.65,21.70,-,0.60,21.70,38,21.80,18,11.13,
1609,大亞,6620749,3942,221796650,33.90,33.90,33.35,33.45,-,0.45,33.45,10,33.50,33,8.53,
1611,中電,780511,456,13013168,17.00,17.00,16.50,16.80,-,0.10,16.80,23,16.85,6,40.00,
1612,宏泰,3708690,2103,101731445,28.00,28.10,27.10,27.65,-,0.60,27.60,24,27.65,6,14.95,
1614,三洋電,15045,18,576849,38.10,38.45,38.10,38.30,-,0.15,38.25,11,38.40,4,31.14,
1615,大山,272779,273,11677037,43.35,43.35,42.10,42.75,-,0.10,42.75,1,42.85,3,13.32,
1616,億泰,4428958,1970,64402497,14.30,15.25,13.80,15.10,+,0.80,15.05,11,15.10,35,15.73,
1617,榮星,93944,236,1550615,16.70,16.70,16.40,16.55,-,0.25,16.55,8,16.60,3,50.15,
1618,合機,5134676,2793,166671828,33.35,33.40,32.00,32.35,-,0.90,32.35,2,32.40,12,19.97,
1626,艾美特-KY,43236,205,717177,16.60,16.65,16.50,16.60,-,0.05,16.60,1,16.65,2,0.00,
1701,中化,1814478,1011,45203796,24.85,25.15,24.60,24.90,+,0.05,24.90,5,24.95,26,23.27,
1702,南僑,351337,240,17506040,49.95,50.00,49.65,49.95,-,0.05,49.90,22,49.95,4,16.16,
1707,葡萄王,280863,529,43161064,154.50,155.50,153.00,153.50,-,1.00,153.50,21,154.00,2,15.62,
1708,東鹼,881609,687,29276762,33.70,33.70,32.95,33.20,-,0.35,33.20,12,33.30,8,0.00,
1709,和益,547859,638,11470356,21.15,21.20,20.80,20.90,-,0.35,20.85,50,20.90,15,19.17,
1710,東聯,1926035,666,38968050,20.25,20.40,19.95,20.40,+,0.15,20.25,6,20.40,146,18.55,
1711,永光,752239,775,14891667,19.90,20.05,19.70,19.85, ,0.00,19.85,4,19.90,30,73.52,
1712,興農,717258,1012,27395817,38.80,38.85,37.80,38.10,-,0.70,38.10,26,38.20,7,14.82,
1713,國化,25012,25,1074058,43.00,43.10,42.60,43.05,+,0.05,42.80,1,43.05,4,17.36,
1714,和桐,1393544,514,12748459,9.19,9.20,9.12,9.15,-,0.07,9.14,16,9.17,19,17.94,
1717,長興,1350529,1026,38851554,29.00,29.10,28.65,28.85,-,0.15,28.80,9,28.85,17,23.46,
1718,中纖,3330082,1074,27713574,8.42,8.44,8.27,8.32,-,0.09,8.31,62,8.32,4,0.00,
1720,生達,918279,1162,61267373,67.50,67.50,66.30,66.50,-,0.90,66.50,4,66.60,1,14.00,
1721,三晃,1567760,876,24053405,15.70,15.70,15.00,15.55,-,0.15,15.45,1,15.55,34,0.00,
1722,台肥,8227957,6080,550432311,66.80,67.50,66.20,67.10,+,0.30,67.00,2,67.10,29,15.64,
1723,中碳,684284,646,81562926,119.00,120.00,118.00,119.00, ,0.00,119.00,13,119.50,6,18.45,
1725,元禎,20050,16,435805,21.80,22.20,21.60,22.20,+,0.15,21.70,2,21.85,1,20.56,
1726,永記,13275,20,991039,74.70,74.80,74.60,74.60,-,0.10,74.50,5,74.70,1,14.43,
1727,中華化,1169002,856,35186657,30.65,30.80,29.60,30.50,-,0.15,30.45,14,30.50,1,33.52,
1730,花仙子,26328,38,1518298,57.50,57.90,57.50,57.50, ,0.00,57.50,5,57.60,9,16.34,
1731,美吾華,245984,208,5486714,22.35,22.50,22.20,22.35,+,0.05,22.35,1,22.40,21,18.32,
1732,毛寶,7562906,3276,239032895,29.90,32.10,29.80,32.10,+,2.90,32.10,16884,0,0,0.00,
1733,五鼎,1072211,817,35444914,33.00,33.55,32.40,33.50,+,0.60,33.50,15,33.55,20,23.26,
1734,杏輝,563607,511,19120937,34.20,34.20,33.70,33.90,-,0.30,33.90,7,33.95,4,20.55,
1735,日勝化,29657,31,515800,17.40,17.40,17.30,17.35,-,0.05,17.25,1,17.40,9,23.13,
1736,喬山,303656,244,20671491,68.60,68.60,67.90,68.30,-,0.40,68.20,1,68.40,1,35.03,
1737,臺鹽,132085,122,4499700,34.05,34.15,34.00,34.10,+,0.05,34.10,7,34.15,31,17.58,
1752,南光,700303,743,39433178,56.70,57.20,55.60,56.30,-,0.30,56.20,10,56.30,4,14.40,
1760,寶齡富錦,779654,672,88304867,113.00,114.50,112.00,113.00,+,0.50,113.00,13,113.50,56,0.00,
1762,中化生,235855,485,13457819,57.50,57.50,56.80,57.00,-,0.40,56.90,22,57.10,7,15.24,
1773,勝一,60010,93,8046920,135.00,135.00,133.50,134.00,-,1.00,134.00,7,134.50,9,21.61,
1776,展宇,85942,36,1443634,16.80,16.95,16.70,16.90, ,0.00,16.85,3,16.90,1,112.67,
1783,和康生,122390,172,5863637,48.40,48.40,47.70,47.75,-,0.50,47.75,3,47.95,1,22.21,
1786,科妍,129555,175,10093064,78.20,78.60,77.30,78.00,-,0.10,78.00,7,78.20,1,31.20,
1789,神隆,303363,231,7945756,26.35,26.35,26.15,26.15,-,0.15,26.15,54,26.20,3,90.17,
1795,美時,4346727,5833,1183344956,274.50,276.00,267.50,273.50,+,1.00,273.50,13,274.00,36,18.67,
1802,台玻,3636247,1535,68181806,18.95,18.95,18.65,18.75,-,0.25,18.75,62,18.80,136,0.00,
1805,寶徠,126794,120,1854042,15.00,15.20,14.05,14.95,-,0.05,14.95,1,15.15,1,0.00,
1806,冠軍,1370466,766,14070764,10.55,10.60,10.10,10.25,-,0.25,10.25,7,10.30,23,0.00,
1808,潤隆,10719396,5988,1113612592,102.50,106.50,101.00,105.50,+,5.70,105.00,3,105.50,80,7.24,
1809,中釉,1158547,617,18452329,16.15,16.15,15.75,15.95,-,0.20,15.95,17,16.00,12,0.00,
1810,和成,833901,490,15040960,18.45,18.45,17.90,18.05,-,0.40,18.05,7,18.10,14,0.00,
1817,凱撒衛,36656,59,1338893,36.60,36.60,36.40,36.60, ,0.00,36.50,3,36.55,1,12.12,
1903,士紙,649919,600,37331014,58.40,59.10,56.90,57.20,-,1.50,57.20,5,57.30,2,220.00,
1904,正隆,1105849,1682,32970328,30.20,30.20,29.65,29.70,-,0.55,29.70,6,29.75,10,42.43,
1905,華紙,26742902,12925,666146383,24.60,25.40,24.05,25.30,+,0.50,25.30,26,25.35,411,0.00,
1906,寶隆,77927,101,1218328,15.70,15.70,15.50,15.60,-,0.10,15.60,7,15.65,18,82.11,
1907,永豐餘,19691146,5078,631514295,32.65,32.70,31.65,32.15,-,0.50,32.15,38,32.20,105,41.75,
1909,榮成,1710171,715,25437866,15.20,15.20,14.75,14.75,-,0.30,14.75,113,14.80,15,0.00,
2002,中鋼,42808587,15779,1133348890,26.65,26.75,26.15,26.65, ,0.00,26.60,672,26.65,777,0.00,
2002A,中鋼特,25002,18,1092588,43.75,43.75,43.65,43.70,-,0.05,43.70,2,43.75,25,0.00,
2006,東和鋼鐵,4504569,2674,326045259,72.80,72.80,71.40,72.70,+,0.20,72.50,4,72.70,15,12.60,
2007,燁興,14925540,5678,187837535,12.90,13.10,12.00,12.90, ,0.00,12.90,27,12.95,78,0.00,
2008,高興昌,338581,337,7891197,23.10,24.30,22.80,23.50,+,0.15,23.50,2,23.60,13,9.75,
2009,第一銅,2393202,1703,76150628,32.00,32.55,31.20,32.40,+,0.20,32.35,18,32.40,8,294.55,
2010,春源,5518769,2670,102606803,18.35,18.90,18.05,18.70,+,0.30,18.65,133,18.70,7,16.55,
2012,春雨,212897,248,5309447,26.00,26.05,24.35,24.70,-,0.10,24.70,5,24.75,1,29.76,
2013,中鋼構,53352,148,2887934,54.50,54.60,53.90,54.00,-,0.30,53.90,5,54.10,2,22.88,
2014,中鴻,91927626,33115,2497159400,26.85,28.20,25.70,27.75,+,0.90,27.75,114,27.80,254,0.00,
2015,豐興,474854,456,32442294,68.30,68.80,67.20,68.80,+,0.50,68.60,14,68.80,30,16.42,
2017,官田鋼,2775529,1395,42107191,15.30,15.50,14.90,15.40,+,0.15,15.35,8,15.40,7,0.00,
2020,美亞,2040075,1250,63782302,31.20,32.10,30.80,31.55,-,0.65,31.55,27,31.60,29,9.89,
2022,聚亨,8703744,4127,114897349,12.95,13.75,12.35,13.55,+,0.75,13.50,20,13.55,28,0.00,
2023,燁輝,18614425,7189,335762649,18.20,18.55,17.60,18.00,-,0.20,18.00,328,18.05,197,0.00,
2024,志聯,54635,62,1153618,21.30,22.10,20.70,22.10,+,0.60,21.50,2,22.20,6,0.00,
2025,千興,954139,385,7024150,7.45,7.54,7.25,7.54,+,0.11,7.52,1,7.54,15,4.65,
2027,大成鋼,20075842,9969,791228749,39.90,40.00,38.70,39.70,-,0.05,39.70,228,39.75,21,15.57,
2028,威致,3193106,1970,85163591,27.50,27.70,25.60,26.80,-,0.70,26.80,5,26.90,30,23.51,
2029,盛餘,1475019,825,45980153,31.10,31.70,30.50,31.20,+,0.10,31.20,13,31.25,2,19.50,
2030,彰源,3449503,1765,69458519,20.50,20.60,19.75,20.40,-,0.10,20.35,48,20.40,31,65.81,
2031,新光鋼,18981436,11035,1112722041,57.40,60.40,55.50,60.10,+,2.10,60.00,31,60.10,35,12.98,
2032,新鋼,7513143,3851,139009930,19.00,19.20,17.90,18.40,-,0.95,18.35,60,18.40,35,0.00,
2033,佳大,3707862,1792,63945122,16.55,17.70,16.00,17.25,+,1.15,17.20,30,17.25,20,0.00,
2034,允強,532763,479,14463944,27.50,27.55,26.85,27.30, ,0.00,27.20,8,27.30,5,0.00,
2038,海光,22984501,10554,486051430,21.35,22.10,20.20,21.70,+,0.05,21.65,17,21.70,40,39.45,
2049,上銀,568881,708,126416653,223.00,225.00,221.00,222.00,-,2.00,221.50,18,222.00,19,36.33,
2059,川湖,1028604,1673,881383746,861.00,872.00,846.00,846.00,-,11.00,846.00,14,847.00,1,28.60,
2062,橋椿,265677,174,6848489,26.10,26.10,25.50,25.65,-,0.45,25.65,10,25.70,11,22.30,
2069,運錩,730798,467,12891058,18.10,18.20,17.25,17.75,-,0.15,17.75,2,17.80,8,0.00,
2101,南港,4459543,1402,176372417,39.65,39.70,39.30,39.55,+,0.10,39.55,143,39.60,12,0.00,
2102,泰豐,449331,312,8782152,19.80,19.80,19.40,19.40,-,0.40,19.40,27,19.45,1,0.00,
2103,台橡,502548,373,12083407,24.35,24.35,23.95,24.00,-,0.30,24.00,23,24.05,4,44.44,
2104,國際中橡,1001136,557,19383422,19.45,19.50,19.30,19.35,-,0.10,19.35,24,19.40,14,0.00,
2105,正新,31615559,7742,1462302528,46.50,46.75,45.65,46.25,-,0.35,46.20,28,46.25,83,22.90,
2106,建大,705948,582,21555404,30.90,30.90,30.45,30.50,-,0.35,30.45,13,30.60,43,0.00,
2107,厚生,196165,187,4607893,23.50,23.55,23.45,23.50,-,0.05,23.45,35,23.50,3,13.58,
2108,南帝,283036,281,10543125,37.60,37.60,37.10,37.15,-,0.45,37.15,2,37.25,2,26.35,
2109,華豐,274486,104,4029866,14.80,14.80,14.60,14.75,-,0.05,14.70,2,14.75,26,13.05,
2114,鑫永銓,19755,37,2115277,107.00,107.50,106.50,107.00,-,1.00,107.00,1,107.50,2,18.14,
2115,六暉-KY,153163,164,4527458,29.75,29.75,29.35,29.60,-,0.20,29.45,9,29.65,2,14.65,
2201,裕隆,5987519,3980,443541266,74.90,74.90,73.60,74.00,-,0.40,74.00,4,74.10,49,98.67,
2204,中華,6571340,4129,742474595,114.00,115.50,111.50,112.50,-,3.00,112.00,157,113.00,57,49.78,
2206,三陽工業,2685221,2360,189423628,70.60,71.30,70.10,70.30,-,0.50,70.30,12,70.40,49,10.26,
2207,和泰車,215491,416,150524012,699.00,705.00,695.00,700.00,-,6.00,699.00,1,700.00,13,41.94,
