1312A,國喬特,5000,4,170850,34.30,34.30,33.80,34.20,-,0.05,34.05,1,34.20,1,0.00,
1313,聯成,1532415,754,26478115,17.15,17.40,17.15,17.25,+,0.10,17.20,46,17.25,8,12.32,
1314,中石化,9339735,2024,104325325,11.15,11.25,11.10,11.10,-,0.05,11.10,936,11.15,57,16.09,
1315,達新,6342,21,501970,79.30,79.30,79.00,79.30, ,0.00,78.90,1,79.30,1,139.12,
1316,上曜,3314752,1268,61546927,18.80,19.10,18.40,18.45,-,0.40,18.45,2,18.50,9,0.00,
1319,東陽,7650891,4296,305922902,39.90,40.50,39.55,39.95,-,0.05,39.90,49,39.95,1,31.96,
1321,大洋,74000,39,2398950,32.45,32.55,32.30,32.35,-,0.10,32.35,1,32.40,1,129.40,
1323,永裕,106250,60,3717575,34.95,35.35,34.80,35.35,+,0.45,34.85,3,35.35,5,11.44,
1324,地球,20689,39,223879,10.85,10.85,10.80,10.80, ,0.00,10.75,1,10.90,11,540.00,
1325,恆大,440908,268,14206610,32.00,32.50,31.90,32.30,+,0.40,32.25,5,32.30,6,21.97,
1326,台化,2656618,2349,217421076,81.40,82.20,81.40,81.70,-,0.30,81.70,21,81.80,2,15.16,
1337,再生-KY,554666,336,3844373,6.88,7.05,6.85,6.90,+,0.03,6.90,2,6.91,5,0.00,
1338,廣華-KY,757631,532,43166657,55.80,57.60,55.60,56.90,+,1.40,56.80,5,56.90,1,13.26,
1339,昭輝,328921,278,13224876,39.60,40.80,39.45,40.00,+,0.40,40.00,3,40.10,2,15.44,
1340,勝悅-KY,80079,211,838752,10.45,10.60,10.40,10.55,-,0.05,10.40,209,10.55,1,0.00,
1341,富林-KY,8004,9,602796,75.00,75.40,75.00,75.40,+,0.10,74.80,1,75.50,7,14.36,
1342,八貫,137353,122,10132459,73.30,74.30,73.30,73.70,+,0.30,73.60,7,73.70,2,15.71,
1402,遠東新,6459051,2623,199005449,30.65,30.95,30.65,30.80,+,0.30,30.80,100,30.85,171,16.92,
1409,新纖,1933018,920,37797845,19.50,19.70,19.40,19.55,+,0.20,19.55,24,19.60,144,7.79,
1410,南染,0,0,0,0,0,0,0, ,0.00,35.40,3,35.90,1,30.95,
1413,宏洲,63447,36,635351,10.00,10.05,9.96,9.96,-,0.03,9.95,2,10.00,11,9.05,
1414,東和,209869,138,3828060,18.35,18.40,18.15,18.35,-,0.05,18.30,5,18.35,2,27.39,
1416,廣豐,123601,139,1348322,10.95,10.95,10.85,10.95,+,0.05,10.90,1,10.95,25,23.30,
1417,嘉裕,337431,126,3792935,11.05,11.35,11.05,11.20,+,0.15,11.20,13,11.25,5,1120.00,
1418,東華,54962,69,901553,16.05,16.90,16.00,16.75,+,0.70,16.10,4,16.80,2,0.00,
1419,新紡,102043,18,4284402,41.95,42.00,41.85,41.95, ,0.00,41.90,5,41.95,11,6.93,
1423,利華,15032,20,292531,19.50,19.50,19.45,19.45,-,0.05,19.45,3,19.50,7,16.91,
1432,大魯閣,2076163,1345,27525819,13.80,13.80,12.90,13.25,-,0.85,13.20,19,13.25,3,0.00,
1434,福懋,1506695,834,40857796,27.20,27.25,27.00,27.00,-,0.10,27.00,156,27.15,5,21.43,
1435,中福,1254,12,58950,47.00,47.00,47.00,47.00,-,1.10,47.20,2,49.00,5,46.53,
1436,華友聯,20185,25,1350153,66.90,67.80,66.60,67.00,+,0.10,66.80,1,67.00,2,18.11,
1437,勤益控,88188,66,2274534,25.85,25.85,25.70,25.80,-,0.05,25.75,9,25.85,7,12.90,
1438,三地開發,32206,27,1042448,32.50,32.60,32.20,32.45,-,0.10,32.30,1,32.50,2,67.60,
1439,雋揚,4132,6,89231,21.50,21.65,21.50,21.65,+,0.15,21.45,1,21.70,1,15.69,
1440,南紡,2393512,1061,49137873,20.40,20.70,20.30,20.40,+,0.20,20.40,70,20.45,5,13.16,
1441,大東,51723,85,433742,8.43,8.43,8.35,8.42,-,0.01,8.38,4,8.41,3,0.00,
1442,名軒,123540,79,2825133,23.05,23.10,22.75,22.80,-,0.30,22.75,8,22.80,4,17.67,
1443,立益物流,45657,42,751212,16.80,16.80,16.25,16.35,-,0.25,16.35,2,16.40,20,8.01,
1444,力麗,1531600,489,16775778,10.80,11.00,10.80,11.00,+,0.20,10.95,56,11.00,661,12.50,
1445,大宇,60302,46,909318,14.90,15.35,14.85,15.10,+,0.20,15.10,3,15.15,3,0.00,
1446,宏和,123000,58,3972150,32.45,32.55,32.20,32.20,-,0.30,32.20,3,32.35,1,0.00,
1447,力鵬,510100,212,4190142,8.17,8.24,8.17,8.22,+,0.06,8.21,7,8.22,6,30.44,
1449,佳和,238528,188,2935201,12.60,12.60,11.85,12.00,-,0.40,11.95,1,12.00,1,8.63,
1451,年興,209542,136,4662080,22.30,22.35,22.15,22.20,-,0.05,22.15,37,22.25,2,12.13,
1452,宏益,75810,48,1683773,22.15,22.25,22.15,22.20,+,0.10,22.15,25,22.20,1,10.99,
1453,大將,695078,381,21798851,31.00,31.90,30.80,31.85,+,0.85,31.85,38,31.90,20,23.77,
1454,台富,2689991,1309,42542566,14.50,16.00,14.50,16.00,+,1.45,16.00,112,0,0,106.67,
1455,集盛,756151,343,10320661,13.55,13.75,13.50,13.60,+,0.10,13.55,11,13.60,2,11.72,
1456,怡華,29672,19,590256,19.90,19.95,19.75,19.90,+,0.05,19.85,1,19.90,6,6.34,
1457,宜進,915250,380,17800226,19.30,19.55,19.30,19.45,+,0.15,19.45,5,19.50,1,3.97,
1459,聯發,5932452,1793,69798191,11.40,11.95,11.30,11.95,+,1.05,11.95,13014,0,0,6.64,
1460,宏遠,1343597,632,10714075,8.00,8.02,7.89,7.90,-,0.16,7.90,40,7.92,1,0.00,
1463,強盛,62753,29,857036,13.65,13.70,13.65,13.70,+,0.15,13.65,10,13.70,2,41.52,
1464,得力,316236,432,4465689,14.15,14.30,13.95,14.10,-,0.10,14.10,1,14.15,6,26.60,
1465,偉全,90101,73,1140554,12.65,12.70,12.65,12.65,+,0.05,12.65,3,12.70,13,0.00,
1466,聚隆,484486,158,6625779,13.70,13.85,13.60,13.70, ,0.00,13.70,4,13.75,8,8.35,
1467,南緯,761610,219,10584685,13.85,13.95,13.85,13.95,+,0.10,13.95,4,14.00,157,0.00,
1468,昶和,67000,47,817900,12.40,12.40,12.10,12.25,-,0.15,12.05,2,12.25,4,0.00,
1470,大統新創,356017,255,9354290,26.00,27.00,25.55,26.00,+,0.50,25.95,3,26.05,9,26.00,
1471,首利,1279941,366,9418797,7.00,7.48,6.99,7.48,+,0.68,7.48,5957,0,0,0.00,
1472,三洋實業,30716,56,829404,28.60,28.85,25.00,27.10,-,0.65,25.75,3,27.30,1,0.00,
1473,台南,352327,234,6894952,19.90,19.90,19.45,19.50,-,0.35,19.50,48,19.55,3,0.00,
1474,弘裕,90193,44,1185096,13.10,13.20,13.10,13.15, ,0.00,13.10,10,13.15,8,12.89,
1475,業旺,85003,71,5666798,68.00,68.00,65.90,66.30,-,1.40,66.30,1,66.50,1,30.55,
1476,儒鴻,461555,535,228327419,490.50,501.00,488.00,493.50,-,3.00,493.50,4,495.00,2,24.26,
1477,聚陽,678350,637,111138814,163.50,165.50,163.00,163.00,-,1.00,163.00,4,163.50,5,13.61,
1503,士電,222729,166,13578351,60.80,61.50,60.50,60.60,-,0.20,60.60,1,60.80,2,16.88,
1504,東元,7385216,3541,227271160,30.60,31.10,30.50,30.50,-,0.45,30.50,171,30.55,5,15.10,
1506,正道,1566875,605,28246455,18.05,18.45,17.70,17.85,-,0.15,17.85,19,18.00,32,52.50,
1512,瑞利,69057,35,256862,3.70,3.72,3.70,3.72,+,0.02,3.72,3,3.75,1,0.00,
1513,中興電,6147047,3992,311796470,51.50,51.50,50.20,50.80,-,0.70,50.80,32,50.90,74,12.45,
1514,亞力,4529035,2255,133792873,29.30,29.75,29.15,29.60,+,0.55,29.55,27,29.60,96,17.01,
1515,力山,657004,470,26092310,39.60,39.95,39.35,39.65,+,0.05,39.65,23,39.70,5,10.63,
1516,川飛,103848,75,2564739,24.80,24.95,24.50,24.60,-,0.15,24.55,7,24.60,1,11.60,
1517,利奇,349449,217,8103135,23.20,23.40,23.05,23.05,-,0.05,23.05,31,23.10,2,10.29,
1519,華城,251850,204,9112147,36.30,36.45,35.95,36.10,-,0.05,36.00,9,36.15,5,34.38,
1521,大億,276848,222,11686578,42.80,42.80,41.85,42.10,-,0.70,42.10,1,42.20,2,39.35,
1522,堤維西,25196963,11628,710592683,27.50,28.70,27.05,28.50,+,1.10,28.50,32,28.55,19,25.00,
1522A,堤維西甲特,2002,3,88438,44.15,44.20,44.15,44.20,+,0.15,44.20,4,44.30,1,0.00,
1524,耿鼎,6525017,3038,128440527,19.20,20.00,19.20,19.80,+,0.60,19.75,32,19.80,49,33.00,
1525,江申,65025,29,3847085,58.60,61.00,58.60,59.40,+,0.80,59.30,2,59.40,1,15.55,
1526,日馳,760228,551,37723488,48.80,50.20,48.80,49.30,+,0.80,49.30,11,49.40,1,9.86,
1527,鑽全,1194672,907,54048307,44.60,45.75,44.60,45.00,+,0.55,45.00,5,45.05,1,11.84,
1528,恩德,4685420,1106,51435020,10.95,11.15,10.60,10.60,-,0.30,10.60,112,10.70,4,8.98,
1529,樂事綠能,617739,366,13060198,20.95,21.40,20.95,20.95,+,0.10,20.95,8,21.00,2,24.94,
1530,亞崴,9168,33,287056,31.50,31.50,31.10,31.10, ,0.00,31.15,1,31.30,1,17.67,
1531,高林股,80577,117,1187407,14.70,14.80,14.70,14.75,-,0.05,14.70,9,14.80,1,12.40,
1532,勤美,326268,165,10609640,32.15,32.80,32.15,32.40,+,0.15,32.35,1,32.40,1,8.80,
1533,車王電,1705151,1181,109864803,63.80,65.40,63.70,64.50,+,0.10,64.40,1,64.50,30,65.15,
1535,中宇,4281,17,182980,42.90,42.90,42.60,42.70,-,0.20,42.60,3,42.65,1,12.49,
1536,和大,402521,411,30340499,75.20,76.00,75.00,75.30,-,0.10,75.20,4,75.30,3,67.23,
1537,廣隆,84418,106,11523568,136.00,137.50,136.00,137.50,+,1.50,137.00,2,137.50,5,17.32,
1538,正峰,4004,6,30009,7.60,7.60,7.46,7.46,-,0.31,7.41,3,0,0,0.00,
1539,巨庭,2345920,1452,76225189,32.45,32.90,31.80,32.30,+,0.50,32.25,18,32.30,1,11.92,
1540,喬福,640173,390,10121561,15.65,16.00,15.60,15.75,+,0.05,15.75,5,15.80,7,157.50,
1541,錩泰,502876,410,25347398,50.60,51.00,49.95,50.00,+,0.05,50.00,50,50.10,6,10.08,
1558,伸興,24406,36,3384438,138.50,139.00,138.50,139.00,+,0.50,138.50,1,139.00,8,23.64,
1560,中砂,42982038,28136,7072359590,158.00,172.00,158.00,165.00,+,8.50,164.50,132,165.00,23,28.06,
1568,倉佑,1071591,733,27512310,25.20,26.00,25.15,25.70,+,0.60,25.65,3,25.70,2,34.73,
1582,信錦,184245,186,12396348,67.50,67.60,67.00,67.20,+,0.10,67.10,11,67.20,1,52.91,
1583,程泰,1045,7,62102,59.40,59.40,59.40,59.40,X,0.00,58.10,1,59.30,2,17.78,
1587,吉茂,1712016,1053,45372401,25.90,26.80,25.80,26.65,+,0.85,26.60,4,26.65,6,16.76,
1589,永冠-KY,427300,329,23188862,53.70,54.60,53.70,54.30,+,0.40,54.20,22,54.30,1,0.00,
1590,亞德客-KY,852692,849,822026378,949.00,975.00,939.00,971.00,+,21.00,971.00,6,972.00,1,29.11,
1597,直得,379731,430,31313837,81.00,83.40,80.90,83.00,+,2.70,83.00,37,83.10,2,21.28,
1598,岱宇,307554,304,13690675,43.80,45.00,43.75,44.85,+,1.05,44.80,1,44.90,2,43.12,
1603,華電,507958,305,15170623,30.00,30.30,29.55,29.60,-,0.45,29.60,30,29.75,4,18.85,
1604,聲寶,246237,212,7588951,30.80,30.95,30.60,30.65,-,0.10,30.60,18,30.70,1,6.71,
1605,華新,217693334,92370,10658280132,47.60,49.85,47.50,48.50,+,1.40,48.45,374,48.50,17,10.02,
1608,華榮,873493,463,16865511,19.25,19.45,19.20,19.25,+,0.15,19.25,8,19.30,4,19.25,
1609,大亞,8104932,3996,212997937,26.50,26.70,26.00,26.15,-,0.25,26.10,86,26.15,26,13.84,
1611,中電,2197915,1197,40500710,18.25,18.65,18.25,18.35,+,0.10,18.30,50,18.35,13,21.34,
1612,宏泰,1209991,739,30091123,24.65,25.00,24.65,24.90,+,0.30,24.85,13,24.90,1,2.99,
1614,三洋電,2000,2,73400,36.60,36.80,36.60,36.80,-,0.10,36.65,1,36.85,1,26.29,
1615,大山,66640,130,2258560,33.85,34.00,33.85,33.85, ,0.00,33.85,16,33.90,1,9.08,
1616,億泰,320206,156,3049711,9.48,9.62,9.48,9.58, ,0.00,9.52,3,9.58,2,18.42,
1617,榮星,32100,22,514265,16.10,16.10,16.00,16.05,-,0.05,16.00,4,16.05,2,13.49,
1618,合機,317058,123,4189319,13.30,13.35,13.15,13.20,-,0.05,13.20,3,13.25,6,11.00,
1626,艾美特-KY,73871,79,1386970,19.10,19.10,18.70,18.85,-,0.10,18.80,4,18.95,2,16.68,
1701,中化,592643,352,13364269,22.70,22.70,22.50,22.50,-,0.05,22.50,29,22.55,5,13.98,
1702,南僑,843277,679,40215434,47.50,47.90,47.50,47.70,+,0.20,47.65,21,47.75,2,12.11,
1707,葡萄王,165721,215,23655022,142.00,143.50,142.00,142.00, ,0.00,142.00,23,142.50,1,16.14,
1708,東鹼,15008767,7805,831941870,54.90,56.20,54.80,55.30,+,0.20,55.30,160,55.40,49,13.86,
1709,和益,1106471,671,28502137,25.70,26.00,25.60,25.70,-,0.05,25.65,37,25.70,1,12.01,
1710,東聯,753263,373,14922757,19.70,19.90,19.65,19.85,+,0.15,19.85,18,19.90,32,66.17,
1711,永光,2014712,1140,48563680,23.85,24.30,23.85,24.00,+,0.05,23.95,69,24.00,3,27.91,
1712,興農,1490929,935,49761327,33.10,33.65,33.10,33.40,+,0.20,33.35,19,33.40,4,12.28,
1713,國化,88041,74,2080212,23.40,23.90,23.40,23.65,+,0.30,23.65,1,23.70,7,21.12,
1714,和桐,1854812,590,18548584,9.96,10.05,9.95,9.98,+,0.05,9.97,12,9.98,21,16.36,
1717,長興,1756104,1008,62016871,35.30,35.50,35.20,35.20,-,0.10,35.20,87,35.25,2,12.10,
1718,中纖,2169510,988,18296964,8.37,8.49,8.36,8.45,+,0.14,8.45,86,8.46,8,0.00,
1720,生達,208707,126,9021800,43.05,43.30,43.05,43.25,+,0.15,43.25,1,43.30,9,11.50,
1721,三晃,4500144,2187,92322703,20.45,20.85,20.25,20.50,+,0.35,20.45,217,20.50,26,0.00,
1722,台肥,1484276,1004,103400272,69.20,70.20,69.20,69.40,-,0.40,69.40,8,69.50,3,22.17,
1723,中碳,880480,738,113264334,128.50,129.50,128.00,129.00,+,1.00,128.50,23,129.00,95,24.81,
1725,元禎,44000,31,999550,22.80,22.85,22.55,22.60,-,0.20,22.60,1,22.75,4,12.91,
1726,永記,1027,5,73652,71.70,71.70,71.70,71.70,-,0.20,71.90,1,72.00,2,14.25,
1727,中華化,10057676,5431,418575415,39.80,42.90,39.50,42.70,+,2.90,42.65,4,42.70,9,22.71,
1730,花仙子,14191,26,847265,59.70,59.70,59.60,59.70, ,0.00,59.60,4,59.70,3,14.42,
1731,美吾華,200272,143,3907957,19.70,19.70,19.45,19.50,-,0.05,19.45,34,19.55,28,15.48,
1732,毛寶,501360,377,17537827,35.00,35.35,34.75,34.85,-,0.25,34.85,1,34.90,8,102.50,
1733,五鼎,164731,106,4296092,25.90,26.20,25.90,26.05,+,0.10,26.05,12,26.10,9,12.17,
1734,杏輝,763164,463,21439400,28.10,28.25,27.95,28.15,+,0.15,28.10,1,28.15,33,312.78,
1735,日勝化,18856,37,310940,16.45,16.50,16.45,16.45,-,0.05,16.40,7,16.45,1,0.00,
1736,喬山,195522,177,10631994,54.20,54.70,53.80,54.70,+,1.70,54.40,2,54.70,11,321.76,
1737,臺鹽,126958,123,4301637,33.80,34.00,33.80,33.80,-,0.10,33.80,14,33.85,1,16.17,
1752,南光,228499,153,8586364,38.00,38.15,37.30,37.65,-,0.35,37.60,5,37.65,1,19.82,
1760,寶齡富錦,1667471,1247,177895354,106.00,108.00,105.50,106.50,+,0.50,106.50,6,107.00,23,54.06,
1762,中化生,521449,353,31848967,61.00,61.70,60.50,61.10,+,0.10,61.10,19,61.20,9,11.01,
1773,勝一,1101705,3665,234587550,212.00,217.00,208.50,212.50,-,3.50,212.50,3,213.50,1,24.71,
1776,展宇,49108,43,1004573,20.70,20.70,20.15,20.25,+,0.35,20.25,1,20.30,1,10.18,
1783,和康生,153353,112,5883058,39.10,39.40,38.00,38.70,-,0.05,38.30,8,38.70,4,34.55,
1786,科妍,52270,63,2207206,42.35,42.40,41.95,41.95,-,0.80,41.90,2,42.20,1,26.72,
1789,神隆,302389,185,6953912,23.20,23.20,22.85,23.05,+,0.15,23.05,3,23.10,3,79.48,
1795,美時,2092583,1662,266422291,128.00,130.00,125.50,126.00,-,2.50,126.00,12,126.50,34,23.60,
1802,台玻,3406054,2228,76741638,22.55,22.80,22.35,22.35,-,0.45,22.35,55,22.40,10,5.99,
1805,寶徠,37100,15,433995,11.70,11.85,11.65,11.85, ,0.00,11.65,9,11.85,5,0.00,
1806,冠軍,436417,205,5049072,11.55,11.70,11.40,11.50,-,0.10,11.50,23,11.55,6,4.34,
1808,潤隆,251531,184,17695205,71.00,71.00,70.10,70.40,+,0.10,70.30,32,70.40,3,22.00,
1809,中釉,158814,99,2051104,12.95,13.00,12.80,12.90,-,0.05,12.85,19,12.95,16,47.78,
1810,和成,218338,104,2805184,12.90,12.90,12.80,12.85, ,0.00,12.85,10,12.90,17,3.55,
1817,凱撒衛,46568,34,1623861,34.80,35.00,34.80,34.95,+,0.15,34.95,1,35.00,8,11.24,
1903,士紙,36376,42,2136328,58.40,59.20,58.40,58.60,+,0.10,58.60,1,58.80,2,0.00,
1904,正隆,1661069,1518,49850697,30.00,30.10,29.90,30.00, ,0.00,30.00,75,30.05,28,9.62,
1905,華紙,647837,436,12289857,19.00,19.15,18.85,18.90,-,0.10,18.90,40,18.95,8,60.97,
1906,寶隆,82123,44,1527993,18.65,18.65,18.55,18.60,-,0.10,18.55,12,18.65,5,12.57,
1907,永豐餘,1341839,871,37967725,28.25,28.55,28.10,28.20,-,0.55,28.15,38,28.25,4,12.05,
1909,榮成,2156636,929,39768388,18.30,18.55,18.30,18.40,+,0.15,18.40,77,18.45,45,12.69,
2002,中鋼,28494051,15458,976423525,34.40,34.45,34.15,34.15,-,0.50,34.15,1163,34.20,89,8.17,
2002A,中鋼特,24004,12,1245407,51.80,51.90,51.80,51.90,+,0.20,51.80,7,51.90,2,0.00,
2006,東和鋼鐵,4066318,1946,263088187,63.90,65.30,63.40,65.00,+,1.40,64.90,29,65.00,54,8.31,
2007,燁興,570458,320,8721845,15.35,15.50,15.15,15.30,-,0.05,15.25,14,15.30,21,0.00,
2008,高興昌,76649,28,1321026,17.35,17.35,17.10,17.30,+,0.05,17.25,9,17.30,10,59.66,
2009,第一銅,640895,457,21889615,34.50,34.50,33.95,34.20, ,0.00,34.20,2,34.25,6,38.00,
2010,春源,718116,384,14182862,19.70,19.90,19.65,19.70,+,0.05,19.70,6,19.75,7,11.13,
2012,春雨,72077,53,2050235,28.60,28.65,28.35,28.65,+,0.05,28.35,2,28.65,2,9.85,
2013,中鋼構,805617,582,49695098,62.10,62.30,61.30,61.40,-,0.60,61.30,4,61.50,1,23.26,
2014,中鴻,7631689,3377,252604630,32.85,33.35,32.75,33.15,+,0.45,33.10,15,33.15,5,9.23,
2015,豐興,295810,248,23262162,79.30,79.60,78.00,78.10,-,1.00,78.00,10,78.10,3,10.71,
2017,官田鋼,338214,269,5352942,15.80,15.95,15.70,15.85,+,0.05,15.85,2,15.90,14,9.72,
2020,美亞,585070,382,18477397,31.20,31.90,31.20,31.65,+,0.50,31.65,12,31.70,4,11.11,
2022,聚亨,789020,407,8123253,10.30,10.35,10.25,10.30,+,0.05,10.30,2,10.35,75,18.07,
2023,燁輝,2568549,1226,52695776,20.50,20.70,20.30,20.50, ,0.00,20.45,13,20.50,7,7.40,
2024,志聯,55423,64,1155497,20.75,21.10,20.75,20.75, ,0.00,20.75,24,20.80,1,14.12,
2025,千興,331571,100,1976598,6.00,6.00,5.90,5.98,+,0.05,5.93,2,5.98,10,2.79,
2027,大成鋼,6597263,4016,286609209,43.40,43.65,43.10,43.50,+,0.10,43.50,88,43.55,150,6.14,
2028,威致,330175,182,10922411,33.00,33.35,32.90,33.05,+,0.05,33.05,1,33.10,2,6.51,
2029,盛餘,451376,276,14003937,30.95,31.25,30.85,31.00,+,0.05,30.95,6,31.05,17,8.03,
2030,彰源,1776930,918,52186318,29.25,29.50,29.20,29.35,+,0.10,29.30,41,29.35,13,5.77,
2031,新光鋼,1435581,960,72247967,50.20,50.60,49.75,50.20,+,0.30,50.20,10,50.30,1,6.90,
2032,新鋼,319334,217,8304033,26.10,26.20,25.85,26.05,+,0.10,26.00,6,26.05,3,19.89,
2033,佳大,153163,96,2861146,18.60,18.85,18.55,18.55,-,0.05,18.55,4,18.60,1,115.94,
2034,允強,675381,454,20754435,30.75,30.85,30.60,30.65,-,0.05,30.65,69,30.75,12,9.18,
2038,海光,329502,265,8660827,26.30,26.55,26.10,26.20,-,0.05,26.20,1,26.25,6,10.32,
2049,上銀,10774182,9098,2599815089,226.50,247.50,226.50,247.50,+,22.50,247.50,111,0,0,19.32,
2059,川湖,172392,166,76525480,450.00,450.00,440.50,448.00, ,0.00,447.00,2,448.00,9,16.75,
2062,橋椿,115724,68,2967654,25.85,25.85,25.55,25.55,-,0.20,25.55,17,25.65,12,10.22,
2069,運錩,435737,243,11777874,27.00,27.10,26.90,27.05,+,0.15,27.00,5,27.05,7,6.29,
2101,南港,691945,432,28343132,41.00,41.30,40.75,40.80,-,0.30,40.80,12,40.85,6,0.00,
2102,泰豐,1738911,802,41775361,24.50,24.55,23.75,23.85,-,0.65,23.80,29,23.85,8,0.00,
2103,台橡,986362,611,29686438,29.90,30.20,29.90,30.15,+,0.25,30.15,17,30.20,25,6.74,
2104,國際中橡,1607139,655,34322838,21.30,21.45,21.25,21.30,-,0.05,21.30,61,21.35,1,6.49,
2105,正新,4093499,2232,145126967,35.50,35.65,35.20,35.25,-,0.30,35.25,35,35.30,19,23.66,
2106,建大,589692,351,18423510,31.10,31.40,31.05,31.25,+,0.20,31.15,7,31.25,3,67.93,
2107,厚生,179138,133,3913412,21.80,21.90,21.80,21.90,+,0.10,21.85,1,21.90,25,10.33,
2108,南帝,1707106,1394,88848320,51.40,52.60,51.30,52.00,+,0.50,51.90,41,52.00,1,4.89,
2109,華豐,71107,46,1074462,15.10,15.15,15.05,15.10, ,0.00,15.05,11,15.10,17,12.18,
2114,鑫永銓,64974,74,7948160,120.50,124.00,120.50,123.50,+,4.00,123.00,10,124.00,6,10.04,
2115,六暉-KY,29899,55,1047365,35.10,35.45,34.90,35.45,+,0.45,34.95,1,35.15,1,10.19,
2201,裕隆,17673778,8818,807012954,44.45,46.80,44.30,45.80,+,1.35,45.75,75,45.80,23,8.37,
2204,中華,843663,592,52916762,62.40,63.10,62.20,62.60,+,0.20,62.60,10,62.70,5,8.24,
2206,三陽工業,2151464,1179,67760624,31.40,31.80,31.15,31.20,-,0.20,31.20,39,31.25,22,11.10,
2207,和泰車,254755,365,158937687,621.00,632.00,620.00,620.00,-,13.00,620.00,5,624.00,1,21.85,
2208,台船,963258,726,18964907,19.70,19.85,19.50,19.70,+,0.05,19.60,13,19.70,10,0.00,
