3577 泓格 48.90 +0.10 48.80 48.90 48.45 48.72 7307 356025 28 48.55 1 48.70 1 63965653 48.90 53.70 44.05
3580 友威科 94.80 +2.00 93.60 98.00 92.50 95.24 13631927 1298278381 10937 94.80 10 94.90 3 39470657 94.80 104.00 85.40
3581 博磊 46.20 +1.10 46.85 47.30 44.50 45.89 7796311 357796895 5568 46.20 24 46.25 5 51006000 46.20 50.80 41.60
3587 閎康 277.00 "-0.50 " 280.00 284.00 277.00 280.22 781468 218984729 4688 276.50 6 277.00 12 66867834 277.00 304.50 249.50
3594 磐儀 41.70 +0.25 41.45 41.90 41.10 41.53 273262 11347617 221 41.65 2 41.70 4 95697358 41.70 45.85 37.55
3597 映興 26.45 +0.45 25.75 26.60 25.75 26.27 156349 4107130 119 26.30 3 26.45 1 39236440 26.45 29.05 23.85
3609 三一東林 43.85 "-0.60 " 44.25 44.50 43.80 44.06 76400 3366373 68 43.85 3 44.20 1 35279387 43.85 48.20 39.50
3611 鼎翰 203.50 "-2.50 " 204.50 204.50 203.50 204.07 24642 5028690 641 203.50 4 204.50 4 47150134 203.50 223.50 183.50
3615 安可 24.05 +0.15 24.00 24.35 23.75 24.10 262658 6330121 193 24.00 5 24.10 1 68466976 24.05 26.45 21.65
3623 富晶通 25.50 +0.25 25.30 25.90 25.30 25.55 53440 1365469 46 25.45 1 25.50 1 29185946 25.50 28.05 22.95
3624 光頡 51.90 "-0.10 " 53.00 54.80 51.90 52.99 2051862 108718546 1445 51.90 1 52.00 2 117340842 51.90 57.00 46.75
3625 西勝 12.40 "-0.10 " 12.30 12.45 12.30 12.34 130465 1610363 77 12.40 2 12.45 7 114131382 12.40 13.60 11.20
3628 盈正 42.70 "除息 " 43.10 43.10 42.45 42.71 115933 4951981 304 42.55 11 42.70 1 45000000 42.70 46.95 38.45
3629 地心引力 24.80 +2.25 23.10 24.80 23.10 23.62 11272 266282 10 24.80 31 0.00 0 32954782 24.80 27.25 22.35
3630 新鉅科 27.35 +0.20 27.25 28.00 27.25 27.54 227209 6257062 155 27.35 11 27.55 1 184191848 27.35 30.05 24.65
3631 晟楠 44.05 "-0.10 " 45.00 45.00 43.90 44.31 340066 15069756 176 44.05 2 44.10 2 81820909 44.05 48.45 39.65
3632 研勤 14.70 "-0.05 " 14.60 14.70 14.60 14.65 15892 232802 76 14.65 1 14.70 1 40889738 14.70 16.15 13.25
3646 艾恩特 30.15 +0.10 30.10 30.40 30.10 30.17 35053 1057555 53 30.10 1 30.15 1 39297371 30.15 33.15 27.15
3663 鑫科 98.50 "-2.50 " 104.00 107.50 97.50 101.84 54540900 5554247396 32809 98.50 41 98.60 3 104783203 98.50 108.00 88.70
3664 安瑞-KY 21.85 "-1.05 " 22.50 22.50 21.60 21.99 71230 1566022 108 21.85 1 22.10 1 58649940 21.85 24.00 19.70
3666 光耀 36.95 +0.05 37.00 37.15 36.55 36.83 91070 3354253 115 36.65 2 36.95 3 58945850 36.95 40.60 33.30
3672 康聯訊 19.95 "-0.25 " 20.00 20.30 19.95 20.10 11079 222737 27 19.80 3 20.30 1 31790375 19.95 21.90 18.00
3675 德微 304.00 "-2.50 " 307.00 310.50 304.00 306.94 266303 81738997 2469 304.00 8 305.50 3 54703923 304.00 334.00 274.00
3680 家登 520.00 +1.00 513.00 522.00 511.00 517.85 980831 507921611 1424 520.00 5 521.00 17 94297504 520.00 572.00 468.00
3684 榮昌 43.60 "-0.60 " 44.25 44.25 43.60 44.04 19188 844999 102 43.55 1 43.60 1 30001674 43.60 47.95 39.25
3685 元創精密 17.25 +0.05 17.15 17.25 17.15 17.19 19532 335689 24 17.20 1 17.25 1 79574000 17.25 18.95 15.55
3687 歐買尬 87.20 +0.80 86.40 87.70 86.40 87.24 75432 6580636 172 87.50 1 87.70 2 30059572 87.20 95.90 78.50
3689 湧德 76.40 +1.50 75.00 76.80 74.00 75.98 2823004 214499214 2183 76.40 11 76.50 7 79503044 76.40 84.00 68.80
3691 碩禾 112.50 "-2.00 " 114.50 114.50 109.50 111.73 1087844 121540985 1776 112.00 3 113.00 12 91883420 112.50 123.50 101.50
3693 營邦 396.50 +2.00 398.50 401.50 392.50 397.63 455512 181126968 696 396.00 10 396.50 1 38490694 396.50 436.00 357.00
3707 漢磊 53.50 "-0.50 " 54.30 54.40 53.40 53.79 826559 44464069 604 53.40 7 53.50 4 333222653 53.50 58.80 48.15
3709 鑫聯大投控 26.80 +0.70 26.85 27.05 26.15 26.55 343687 9124242 166 26.80 30 26.85 9 100569450 26.80 29.45 24.15
3710 連展投控 10.20 "0.00 " 10.35 10.35 10.10 10.19 716512 7298881 285 10.20 5 10.25 10 287250734 10.20 11.20 9.18
3713 新晶投控 23.80 +0.30 23.50 24.00 22.75 23.52 293725 6908695 76 23.00 1 23.80 10 78090000 23.80 26.15 21.45
4102 永日 38.80 "-0.10 " 39.20 39.50 38.75 39.13 231849 9073331 257 38.80 18 38.85 2 42373443 38.80 42.65 34.95
4105 東洋 73.60 "-0.50 " 74.10 74.10 73.60 73.74 305646 22538496 301 73.60 3 73.70 6 248649959 73.60 80.90 66.30
4107 邦特 144.00 +1.00 144.00 147.50 143.00 144.82 374929 54296495 514 143.50 2 144.00 10 69298336 144.00 158.00 130.00
4109 加捷生醫 30.65 +0.75 30.50 31.00 29.85 30.43 1959343 59615967 1151 30.60 37 30.65 3 98736681 30.65 33.70 27.60
4111 濟生 26.90 +0.45 26.75 26.90 26.55 26.64 131012 3489964 118 26.85 2 26.90 3 56982985 26.90 29.55 24.25
4113 聯上 52.90 "除權 " 49.90 53.40 49.90 51.93 2373874 123267007 1198 52.80 5 52.90 4 231138137 52.90 58.10 47.65
4114 健喬 38.10 +1.00 37.10 38.15 37.10 37.78 1601754 60521416 1260 38.10 11 38.15 44 434381487 38.10 41.90 34.30
4116 明基醫 49.90 +0.95 50.50 50.50 49.15 49.71 36656 1822349 54 49.85 1 49.95 1 44566000 49.90 54.80 44.95
4120 友華 48.10 +3.30 45.10 48.40 45.10 46.94 173642 8150331 257 48.10 2 48.15 2 86747119 48.10 52.90 43.30
4121 優盛 18.65 +0.10 19.00 19.00 18.60 18.73 47958 898381 71 18.60 6 18.65 1 84929145 18.65 20.50 16.80
4123 晟德 46.25 +0.35 45.90 46.40 45.20 46.13 1474741 68026552 1172 46.10 3 46.25 12 724976832 46.25 50.80 41.65
4126 太醫 88.00 +0.10 88.00 88.20 87.30 87.83 39702 3486963 59 87.50 1 88.00 4 72600000 88.00 96.80 79.20
4127 天良 32.70 "-0.20 " 33.30 33.40 32.45 32.82 77592 2546521 90 32.45 1 32.90 2 45760000 32.70 35.95 29.45
4128 中天 39.40 +0.65 38.80 39.60 38.80 39.26 1503921 59050004 1572 39.35 2 39.40 11 560162474 39.40 43.30 35.50
4129 聯合 101.00 +1.10 101.50 102.50 100.00 101.39 493784 50064105 460 101.00 4 101.50 17 96284556 101.00 111.00 90.90
4130 健亞 22.55 +0.10 22.45 22.60 22.40 22.49 67030 1507423 66 22.50 13 22.55 1 109375851 22.55 24.80 20.30
4131 浩泰 32.85 "-1.10 " 34.40 34.80 32.85 33.68 125068 4211711 91 32.85 3 33.50 1 39500000 32.85 36.10 29.60
4138 曜亞 103.00 "-0.50 " 104.00 104.00 103.00 103.44 34151 3532650 186 103.00 15 104.00 8 33000000 103.00 113.00 92.70
4139 馬光-KY 28.95 +0.45 28.15 28.95 28.15 28.48 5234 149062 9 28.95 1 29.20 1 42549911 28.95 31.80 26.10
4147 中裕 80.00 +0.50 80.00 80.40 79.30 79.90 431121 34447841 397 80.00 5 80.10 1 273078525 80.00 88.00 72.00
4153 鈺緯 45.85 "-0.15 " 45.85 46.85 45.55 46.02 100451 4622628 108 45.85 1 46.30 3 60090591 45.85 50.40 41.30
4154 樂威科-KY 14.60 "-0.25 " 14.80 14.85 14.60 14.74 18101 266799 11 14.60 3 14.80 3 35720000 14.60 16.05 13.15
4157 太景*-KY 14.45 "-0.10 " 14.70 14.70 14.45 14.57 921614 13426132 532 14.45 25 14.50 10 717844175 14.45 15.85 13.05
4160 訊聯基因 103.50 +1.50 101.00 105.50 101.00 104.02 496248 51619615 517 103.00 12 103.50 3 25404925 103.50 113.50 93.20
4161 聿新科 33.00 +1.05 32.45 34.40 31.95 33.46 525568 17585441 574 33.00 9 33.35 1 52980889 33.00 36.30 29.70
4162 智擎 84.50 +0.90 83.60 84.90 83.60 84.40 216055 18235478 227 84.50 4 84.60 10 145678240 84.50 92.90 76.10
4163 鐿鈦 118.50 "0.00 " 118.50 118.50 118.50 118.51 7183 851285 66 118.00 24 118.50 1 49780143 118.50 130.00 107.00
4167 松瑞藥 21.30 +0.30 21.10 21.50 21.10 21.33 1001095 21355875 547 21.30 9 21.35 9 317399107 21.30 23.40 19.20
4168 醣聯 25.85 +0.10 25.75 25.95 25.60 25.79 139704 3602839 101 25.85 3 25.90 1 108640133 25.85 28.40 23.30
4171 瑞基 30.90 +0.75 30.40 31.25 30.40 30.94 92075 2848627 79 30.70 13 30.95 1 57457469 30.90 33.95 27.85
4173 久裕 20.65 "-0.35 " 20.95 20.95 20.55 20.70 236258 4890432 213 20.65 4 20.70 2 74574355 20.65 22.70 18.60
4174 浩鼎 75.90 "0.00 " 76.00 77.30 73.70 75.29 2502183 188394656 2149 75.90 52 76.00 4 229439374 75.90 83.40 68.40
4175 杏一 71.60 "-0.30 " 72.10 72.30 71.60 72.00 48766 3511066 546 71.50 2 71.70 1 42282890 71.60 78.70 64.50
4183 福永生技 24.15 "-0.25 " 24.10 24.40 24.00 24.14 37043 894382 44 24.10 20 24.15 18 23800000 24.15 26.55 21.75
4188 安克 22.00 "-0.15 " 22.05 22.05 21.45 21.68 133035 2884555 103 21.65 3 22.00 4 63318400 22.00 24.20 19.80
4192 杏國 40.00 +0.20 39.50 40.00 39.25 39.61 5055 200239 5 39.50 2 40.00 7 35164500 40.00 44.00 36.00
4198 欣大健康 40.10 "-0.40 " 39.50 40.15 39.50 39.72 35023 1391226 30 39.40 2 40.15 1 24108000 40.10 44.10 36.10
4205 中華食 90.50 "-0.10 " 90.60 90.60 90.50 90.56 17488 1583685 130 90.40 8 90.50 9 88772026 90.50 99.50 81.50
4207 環泰 17.60 "0.00 " 17.55 17.60 17.50 17.55 95610 1677872 55 17.60 2 17.65 11 187300008 17.60 19.35 15.85
4303 信立 43.05 "-0.20 " 43.25 43.70 42.60 43.17 2563113 110640090 1668 43.00 34 43.05 23 78837764 43.05 47.35 38.75
4304 勝昱 12.50 "-0.25 " 12.75 12.75 12.30 12.59 43447 546899 28 12.50 71 12.70 4 36038065 12.50 13.75 11.25
4305 世坤 44.40 +0.10 44.50 44.50 44.40 44.45 6050 268900 7 43.75 1 44.10 1 55014000 44.40 48.80 40.00
4401 東隆興 21.85 "-0.25 " 22.15 22.15 21.85 21.95 118521 2602106 86 21.80 8 21.95 3 122692012 21.85 24.00 19.70
4402 福大 48.90 "-0.80 " 50.70 50.70 48.00 49.23 1353962 66661665 998 48.80 2 48.90 9 67991830 48.90 53.70 44.05
4406 新昕纖 10.40 "-0.05 " 10.95 10.95 10.40 10.56 80000 845150 32 10.35 8 10.40 1 51912000 10.40 11.40 9.36
4413 飛寶企業 17.50 +0.35 18.20 18.20 17.30 17.54 13009 228152 12 17.50 2 17.75 2 31314689 17.50 19.25 15.75
4416 三圓 101.50 "0.00 " 101.00 102.00 101.00 101.47 16045 1628135 18 100.50 1 101.00 1 62357179 101.50 111.50 91.40
4417 金洲 39.45 "0.00 " 39.70 39.75 39.40 39.56 154994 6131275 161 39.40 3 39.45 2 83971399 39.45 43.35 35.55
4419 皇家美食 49.50 "-2.00 " 51.50 51.50 49.00 50.23 30790 1546540 45 49.50 1 51.20 1 158163133 49.50 54.40 44.55
4420 光明 61.70 "-1.50 " 63.40 64.00 61.60 62.82 185742 11669008 495 61.70 1 61.80 1 40455000 61.70 67.80 55.60
4430 耀億 21.60 +0.10 21.80 21.80 21.60 21.69 8799 190811 38 21.55 1 21.60 1 56273609 21.60 23.75 19.45
4432 銘旺實 23.90 "除息 " 23.50 24.30 23.35 24.03 381356 9162110 205 23.85 64 23.90 2 50589000 23.90 26.25 21.55
4433 興采 29.00 "-0.30 " 29.35 29.35 29.00 29.13 19627 571721 104 29.00 5 29.15 1 61299774 29.00 31.90 26.10
4442 竣邦-KY 25.00 +0.30 24.75 25.00 24.75 24.88 2000 49750 2 24.70 1 25.15 1 27528938 25.00 27.50 22.50
4502 健信 0 0 0 0 0 26.25 12 315 1 25.55 1 26.30 2 57911686 26.30 28.90 23.70
4503 金雨 47.15 "-0.70 " 47.90 48.05 47.05 47.53 122678 5830886 104 47.10 3 47.20 1 60313326 47.15 51.80 42.45
4506 崇友 100.00 +0.60 99.20 100.00 99.00 99.50 74997 7462204 156 99.90 4 100.00 2 177012000 100.00 110.00 90.00
4510 高鋒 40.90 +2.25 39.50 41.00 39.30 40.20 3335449 134073123 1607 40.90 26 40.95 77 108010689 40.90 44.95 36.85
4513 福裕 79.30 +1.30 80.00 83.70 78.50 81.30 11198320 910396069 8861 79.30 31 79.40 1 106880300 79.30 87.20 71.40
4523 永彰 48.00 +1.50 47.20 51.10 47.00 49.47 7033971 347940157 3595 48.00 4 48.15 15 65100000 48.00 52.80 43.20
4527 方土霖 43.85 "-0.05 " 43.90 43.95 43.80 43.90 23268 1021373 15 43.80 1 43.90 3 76152370 43.85 48.20 39.50
4528 江興鍛 30.30 +0.05 30.50 30.50 30.05 30.33 96038 2912881 222 30.25 5 30.30 13 84165695 30.30 33.30 27.30
4529 淳紳 9.23 "-0.25 " 9.50 9.50 9.23 9.31 58009 540022 39 9.22 1 9.23 8 84549096 9.23 10.15 8.31
4530 宏易 8.49 +0.39 8.10 8.49 8.01 8.19 76201 624234 48 8.10 3 8.48 1 49437276 8.49 9.33 7.65
4533 協易機 44.85 "-0.90 " 45.35 45.95 44.70 45.22 4736780 214196240 3205 44.80 45 44.90 19 158434110 44.85 49.30 40.40
4534 慶騰 28.80 "-0.80 " 28.15 29.45 27.80 28.50 3393153 96694863 2341 28.75 9 28.80 3 86788948 28.80 31.65 25.95
4535 至興 33.50 "-0.05 " 33.55 33.55 33.45 33.53 15187 509220 36 33.45 2 33.50 1 75661740 33.50 36.85 30.15
4538 大詠城 20.20 "-0.05 " 20.25 20.30 20.20 20.22 40446 818013 29 20.20 5 20.25 1 57668605 20.20 22.20 18.20
4541 晟田 26.40 +0.70 26.00 26.70 25.55 26.22 223130 5850443 181 26.35 1 26.50 2 67647068 26.40 29.00 23.80
4542 科嶠 62.30 +0.90 61.80 63.40 61.40 62.37 116339 7255699 117 62.20 10 62.30 4 32285400 62.30 68.50 56.10
4543 萬在 53.20 +0.50 53.00 53.60 52.20 53.06 535645 28418772 547 53.20 4 53.30 8 56970000 53.20 58.50 47.90
4549 桓達 151.50 "-1.00 " 150.50 153.50 148.00 151.72 2244503 340526000 1650 151.50 10 152.00 111 54788971 151.50 166.50 136.50
4550 長佳 28.70 "0.00 " 28.70 28.85 28.45 28.66 21537 617339 34 28.60 7 28.75 4 37838783 28.70 31.55 25.85
4554 橙的 29.60 "-0.30 " 29.80 29.80 29.40 29.50 37456 1105057 67 29.40 14 29.60 75 23298641 29.60 32.55 26.65
4556 旭然 33.00 +0.90 32.10 33.00 31.85 32.35 33004 1067678 30 32.15 1 33.00 13 41884000 33.00 36.30 29.70
4558 寶緯 29.50 +0.55 28.95 29.50 28.95 29.38 21265 624851 13 29.50 1 29.85 1 50000000 29.50 32.45 26.55
4561 健椿 62.90 +3.70 61.00 65.10 60.50 63.45 26081851 1654851669 15802 62.80 27 62.90 13 58521619 62.90 69.10 56.70
4563 百德 68.60 "-2.40 " 71.50 72.30 66.90 69.90 2594182 181327729 2243 68.50 12 68.80 5 54950000 68.60 75.40 61.80
4568 科際精密 54.80 "0.00 " 54.80 54.80 54.80 54.80 1040 56997 3 54.00 1 54.90 1 32078125 54.80 60.20 49.35
4577 達航科技 19.75 +0.10 19.75 19.75 19.70 19.73 6002 118438 7 19.70 1 19.80 1 49137998 19.75 21.70 17.80
4580 捷流閥業 101.00 +1.00 102.50 102.50 100.50 101.51 86715 8802365 112 101.00 11 101.50 3 43148309 101.00 111.00 90.90
4584 君帆 0 0 0 0 0 68.00 100 6800 1 67.50 1 68.00 1 27780000 68.00 74.80 61.20
4609 唐鋒 9.29 "-0.07 " 9.29 9.29 9.29 9.37 5500 51550 3 8.71 1 9.29 2 47946820 9.29 10.20 8.37
4702 中美實 12.85 "-0.10 " 13.00 13.00 12.80 12.86 53803 692006 161 12.80 2 12.95 2 72333200 12.85 14.10 11.60
4706 大恭 33.25 +1.85 31.20 33.25 31.15 32.46 69101 2243260 49 32.50 10 33.30 3 79030093 33.25 36.55 29.95
4707 磐亞 16.10 +0.30 15.80 16.20 15.80 16.08 916711 14738244 525 16.05 5 16.10 25 379075371 16.10 17.70 14.50
4711 永純 16.30 +0.05 16.40 16.40 16.30 16.39 12948 212253 89 16.30 8 16.35 1 61056000 16.30 17.90 14.70
4714 永捷 17.85 "-0.25 " 18.25 18.25 17.80 17.94 2697866 48413028 1471 17.80 85 17.85 9 173105052 17.85 19.60 16.10
4716 大立 22.40 +0.30 22.45 23.00 22.15 22.57 2779241 62730272 1566 22.35 14 22.40 13 84904446 22.40 24.60 20.20
4721 美琪瑪 70.80 +0.20 70.50 71.50 70.00 70.81 123551 8748924 168 70.80 1 71.20 6 74986304 70.80 77.80 63.80
4726 永昕 50.60 +0.30 50.30 51.20 50.20 50.67 732125 37097256 565 50.60 18 50.70 1 206179700 50.60 55.60 45.55
4728 雙美 278.00 "-2.00 " 280.00 280.00 278.00 279.54 2228 622805 32 271.00 2 279.50 1 54463000 278.00 305.50 250.50
4729 熒茂 18.25 +0.65 17.80 18.25 17.65 18.01 366614 6603168 220 18.25 1 18.30 10 77726741 18.25 20.05 16.45
4735 豪展 42.00 +0.10 41.90 42.00 41.70 41.90 79285 3322097 51 42.00 5 42.10 6 36768758 42.00 46.20 37.80
4741 泓瀚 37.55 "-0.25 " 37.75 37.80 37.50 37.64 12120 456230 26 37.50 3 37.65 1 32841584 37.55 41.30 33.80
4743 合一 147.50 +2.50 146.50 149.50 146.50 147.83 2078724 307308148 1955 147.50 4 148.00 26 478156486 147.50 162.00 133.00
4744 皇將 22.60 "0.00 " 22.90 23.30 22.50 23.00 192169 4420073 131 22.60 1 22.75 1 54984332 22.60 24.85 20.35
4745 合富-KY 21.70 "0.00 " 21.80 21.85 21.60 21.70 15240 330664 16 21.65 1 21.75 3 77449547 21.70 23.85 19.55
4747 強生 70.20 "0.00 " 71.30 71.30 70.00 70.24 10390 729749 69 70.00 2 70.30 1 44929075 70.20 77.20 63.20
4754 國碳科 39.90 "-0.40 " 39.90 39.90 39.25 39.57 74794 2959278 140 39.70 2 39.80 1 30283215 39.90 43.85 35.95
4760 勤凱 114.00 +2.00 112.00 115.00 111.50 113.35 142338 16134517 157 113.50 1 114.00 5 32112650 114.00 125.00 103.00
4767 誠泰科技 30.70 "-0.40 " 31.10 31.15 30.70 30.93 41055 1269705 45 30.65 1 31.40 3 31415000 30.70 33.75 27.65
4768 晶呈科技 221.50 "-1.50 " 227.50 227.50 217.50 220.20 606048 133454686 3467 221.50 4 222.00 3 43072989 221.50 243.50 199.50
4804 大略-KY 4.97 +0.02 5.10 5.10 4.97 4.99 114359 570993 77 4.97 7 4.98 20 45347920 4.97 5.46 4.48
4806 桂田文創 14.90 +0.20 14.95 14.95 14.85 14.87 11587 172258 20 14.50 3 14.95 1 199894185 14.90 16.35 13.45
4903 聯光通 24.80 +0.85 23.95 24.95 23.75 24.49 670828 16429246 477 24.75 2 24.80 4 104051536 24.80 27.25 22.35
4905 台聯電 90.50 "-0.20 " 89.80 92.90 89.00 90.59 40772 3693616 154 90.00 1 90.80 1 29260044 90.50 99.50 81.50
4907 富宇 91.20 "-0.30 " 91.50 94.00 91.00 92.61 505232 46789629 447 91.20 5 92.00 5 118145778 91.20 100.00 82.10
4908 前鼎 82.50 +2.30 81.00 82.60 80.60 81.79 877831 71799773 741 82.40 2 82.50 3 78216907 80.10 88.10 72.10
4909 新復興 118.00 +3.00 115.00 119.00 113.00 116.23 6850595 796245839 4838 117.50 69 118.00 89 93356864 118.00 129.50 106.50
4911 德英 55.40 "-0.10 " 56.50 56.50 55.40 55.76 29054 1620062 23 55.40 2 55.50 6 55660000 55.40 60.90 49.90
4923 力士 39.05 +0.55 38.60 39.60 38.60 39.16 137707 5392640 140 39.05 2 39.15 3 33890800 39.05 42.95 35.15
4924 欣厚-KY 19.25 +0.60 18.40 19.40 18.40 18.89 36200 683920 31 19.05 1 19.25 6 37164409 19.25 21.15 17.35
4931 新盛力 31.80 "0.00 " 32.20 32.30 31.45 31.80 863228 27449575 546 31.80 7 31.85 1 65735761 31.80 34.95 28.65
4933 友輝 67.90 +1.20 67.00 68.20 66.60 67.64 312687 21149024 332 67.90 1 68.00 1 81614675 67.90 74.60 61.20
4939 亞電 19.30 +0.10 19.50 19.50 19.15 19.26 53067 1022047 45 19.25 3 19.30 10 98200868 19.30 21.20 17.40
4945 陞達科技 79.00 "0.00 " 79.40 79.50 78.00 78.93 51353 4053098 110 79.00 1 79.30 1 30021800 79.00 86.90 71.10
4946 辣椒 39.75 "-0.30 " 40.95 40.95 39.75 40.16 6693 268769 65 39.50 1 40.40 1 9428187 39.75 43.70 35.80
4951 精拓科 75.60 "-1.40 " 76.90 76.90 75.60 76.05 96187 7315450 86 75.60 1 75.80 1 34148713 75.60 83.10 68.10
4953 緯軟 113.00 "0.00 " 113.50 113.50 112.00 113.06 155327 17561060 177 113.00 1 113.50 23 72965196 113.00 124.00 102.00
4966 譜瑞-KY 769.00 +17.00 760.00 771.00 751.00 763.22 622390 475019674 1054 767.00 1 769.00 5 81161763 769.00 845.00 693.00
4971 IET-KY 51.80 "-0.10 " 52.80 52.80 51.80 52.17 7032 366887 18 51.70 1 51.90 1 36785743 51.80 56.90 46.65
4972 湯石照明 26.85 +0.15 26.80 26.90 26.70 26.78 42854 1147732 207 26.80 1 26.90 3 57996587 26.85 29.50 24.20
4973 廣穎 34.50 +0.35 34.00 34.60 34.00 34.37 417678 14355227 322 34.30 1 34.50 1 64505833 34.50 37.95 31.05
4974 亞泰 79.10 +0.50 78.80 79.80 77.30 78.96 846340 66825764 948 79.10 2 79.20 2 72500104 79.10 87.00 71.20
4979 華星光 98.70 +1.40 97.60 99.70 96.60 98.50 3039077 299358944 2609 98.70 20 98.80 31 140839794 98.70 108.50 88.90
4987 科誠 69.30 +3.10 66.40 69.50 66.30 67.83 156964 10646265 352 68.90 1 69.30 4 31878000 69.30 76.20 62.40
4991 環宇-KY 38.00 "-0.40 " 38.00 38.00 37.00 37.27 82202 3063873 78 37.80 1 38.00 6 111834924 38.00 41.80 34.20
4995 晶達 73.30 +1.10 72.90 73.90 70.30 71.89 129178 9287028 132 73.30 3 73.80 2 42190036 73.30 80.60 66.00
5009 榮剛 46.70 +0.10 46.80 47.10 46.55 46.86 1653301 77474302 1074 46.65 10 46.75 8 602471197 46.70 51.30 42.05
5011 久陽 26.30 +1.70 24.70 27.05 24.70 26.53 8506284 225700095 3619 26.25 16 26.30 2 100509738 26.30 28.90 23.70
5013 強新 34.10 "0.00 " 33.70 34.10 33.70 33.95 85084 2888754 23 34.00 1 34.20 2 133416000 34.10 37.50 30.70
5014 建錩 16.15 "除息 " 16.20 16.30 16.05 16.19 938698 15198571 420 16.15 47 16.20 7 185333054 16.15 17.75 14.55
5015 華祺 42.30 "0.00 " 42.55 42.60 42.25 42.36 36049 1527037 40 42.30 2 42.35 1 60639189 42.30 46.50 38.10
5016 松和 27.55 "0.00 " 27.55 27.65 27.55 27.61 4184 115512 6 27.50 1 27.60 4 49622076 27.55 30.30 24.80
5201 凱衛 28.30 +0.50 27.80 29.15 27.80 28.65 239258 6855688 167 28.25 6 28.45 2 30674600 28.30 31.10 25.50
5202 力新 25.30 +0.75 25.35 25.95 24.55 25.38 6544725 166079275 3613 25.25 24 25.30 41 89094000 25.30 27.80 22.80
5205 中茂 37.20 +0.05 36.05 37.20 36.05 36.86 13028 480274 10 36.90 2 37.95 1 10500000 37.20 40.90 33.50
5206 坤悅 51.60 +0.30 52.30 52.90 51.30 52.17 413911 21595391 232 51.50 3 51.60 2 155925000 51.60 56.70 46.45
5209 新鼎 184.00 "-1.50 " 184.00 185.50 183.50 184.40 26240 4838673 99 184.00 5 184.50 1 28364064 184.00 202.00 166.00
5210 寶碩 24.00 "-0.10 " 24.15 24.15 23.35 23.88 82123 1960976 75 24.00 15 24.15 1 62177779 24.00 26.40 21.60
5211 蒙恬 26.10 +0.30 26.75 26.75 25.95 26.19 20505 536973 28 25.90 5 26.30 1 32024727 26.10 28.70 23.50
5212 凌網 57.70 "-0.80 " 57.50 57.70 57.00 57.43 8232 472748 45 57.10 1 58.20 3 34633000 57.70 63.40 52.00
5213 亞昕 43.60 +0.05 43.55 44.15 43.40 43.81 1571630 68855984 1015 43.60 18 43.65 15 519534910 43.60 47.95 39.25
5220 萬達光電 24.80 "-0.45 " 25.15 25.15 24.80 25.01 12199 305110 22 24.80 1 24.95 1 39667000 24.80 27.25 22.35
5223 安力-KY 30.55 "0.00 " 30.55 30.55 30.55 30.55 1000 30550 1 30.45 1 30.75 1 44549781 30.55 33.60 27.50
5227 立凱-KY 30.40 +0.65 31.20 31.20 30.20 30.46 124371 3787938 519 30.35 2 30.40 1 83000000 30.40 33.40 27.40
5228 鈺鎧 21.45 +0.45 21.20 21.45 21.20 21.31 7000 149150 7 21.10 1 21.20 1 38056253 21.45 23.55 19.35
5230 雷笛克光學 31.60 "0.00 " 31.70 32.10 31.30 31.57 394195 12444234 296 31.60 1 31.65 25 55081458 31.60 34.75 28.45
5236 凌陽創新 163.00 "-1.00 " 162.50 164.50 161.50 163.25 301574 49231294 373 163.00 4 163.50 3 58443594 163.00 179.00 147.00
5245 智晶 30.25 "0.00 " 30.25 30.25 30.25 30.25 2000 60500 2 30.15 1 30.25 2 44990000 30.25 33.25 27.25
5251 天鉞電 31.65 "-0.05 " 31.70 32.25 31.55 31.87 103094 3285789 123 31.60 1 31.70 3 35629377 31.65 34.80 28.50
5263 智崴 196.00 +6.50 190.50 205.00 190.50 198.30 3609471 715744316 5512 196.00 3 196.50 11 65632600 196.00 215.50 176.50
5272 笙科 29.30 +0.15 29.60 29.60 29.15 29.41 94021 2765409 100 29.25 2 29.40 1 55276118 29.30 32.20 26.40
5274 信驊 4510.00 +10.00 4530.00 4650.00 4480.00 4563.04 633491 2890645345 1708 4505.00 1 4510.00 1 37820679 4510.00 4960.00 4060.00
5276 達輝-KY 15.90 "0.00 " 16.00 16.15 15.90 15.96 21000 335250 17 15.90 1 16.10 9 39500000 15.90 17.45 14.35
5278 尚凡 207.00 +2.00 203.00 207.00 202.00 203.89 10907 2223872 38 206.00 1 208.00 1 30000000 207.00 227.50 186.50
5287 數字 197.00 +2.00 195.50 198.00 195.50 197.20 97111 19150713 320 196.50 6 197.00 3 55872950 197.00 216.50 177.50
5289 宜鼎 271.50 +1.00 272.00 275.00 270.00 272.20 448574 122101127 498 271.50 1 272.00 4 90165595 271.50 298.50 244.50
5291 邑昇 26.90 "-0.05 " 27.00 27.00 26.75 26.82 53111 1424424 41 26.75 15 26.80 1 40925606 26.90 29.55 24.25
5299 杰力 102.50 +1.00 101.50 103.50 101.00 102.54 133063 13643663 106 102.50 3 103.00 9 50888981 102.50 112.50 92.30
5301 寶得利 9.39 "-0.14 " 9.45 9.45 9.36 9.43 34134 321951 18 9.39 1 9.40 1 137552571 9.39 10.30 8.46
