1338,廣華-KY,25448,104,1157016,45.10,46.05,45.10,45.35,-,0.15,45.35,3,45.50,1,13.66,
1339,昭輝,208946,172,9391451,44.75,45.20,44.50,45.10,+,0.35,45.05,1,45.10,13,6.94,
1340,勝悅-KY,34633,143,361841,10.40,10.50,10.40,10.45,+,0.05,10.45,3,10.50,2,0.00,
1341,富林-KY,21086,39,1472348,69.50,70.10,69.50,70.00,+,0.20,69.50,2,69.80,2,11.63,
1342,八貫,710316,591,102852081,143.50,146.00,143.00,145.00,+,1.00,145.00,14,145.50,12,20.00,
1402,遠東新,8712107,3840,268693678,31.25,31.25,30.65,30.80,-,0.20,30.80,149,30.85,3,20.26,
1409,新纖,1401950,780,24836838,17.70,17.80,17.60,17.80,+,0.05,17.75,10,17.80,17,10.17,
1410,南染,58723,65,2291514,39.60,39.65,38.80,38.90,-,0.30,38.85,3,38.95,3,40.95,
1413,宏洲,44357,18,422298,9.48,9.69,9.48,9.63,-,0.09,9.51,1,9.63,3,12.84,
1414,東和,131043,100,2320574,17.75,17.80,17.65,17.80,+,0.05,17.70,1,17.80,36,37.87,
1416,廣豐,163323,249,1778512,10.90,11.00,10.80,10.90,+,0.05,10.85,15,10.90,10,21.37,
1417,嘉裕,458698,262,6086279,13.35,13.35,13.15,13.30,+,0.10,13.25,47,13.35,19,0.00,
1418,東華,26064,67,364198,14.10,14.15,14.10,14.10, ,0.00,14.05,4,14.10,2,0.00,
1419,新紡,89054,95,3645974,41.20,41.30,40.80,41.25,+,0.25,41.25,5,41.30,1,5.96,
1423,利華,61031,58,1268552,20.70,20.90,20.70,20.80,+,0.10,20.75,8,20.85,1,39.25,
1432,大魯閣,1518953,2485,25690169,17.05,17.25,16.60,16.95,-,0.30,16.95,21,17.00,19,0.00,
1434,福懋,934051,536,25707251,27.60,27.65,27.45,27.55,+,0.05,27.50,46,27.55,93,13.64,
1435,中福,67302,169,2700989,40.10,44.20,39.80,39.80,X,0.00,0,0,39.80,21,47.38,
1436,華友聯,52990,143,3022320,57.30,57.60,56.80,57.10,-,0.20,56.90,10,57.20,2,8.78,
1437,勤益控,459201,306,12882762,28.40,28.50,27.80,27.85,+,0.10,27.80,47,27.85,4,13.92,
1438,三地開發,103698,90,3428025,33.10,33.45,32.65,33.00,-,0.10,33.00,5,33.05,8,8.05,
1439,雋揚,19529,17,440712,22.60,22.60,22.45,22.60, ,0.00,22.60,1,22.70,8,12.91,
1440,南紡,495576,316,8268144,16.60,16.75,16.60,16.70,+,0.10,16.70,13,16.75,8,23.86,
1441,大東,9020,49,73446,8.15,8.15,8.08,8.13,-,0.02,8.10,2,8.15,6,0.00,
1442,名軒,2955787,1585,98993188,33.15,34.30,32.90,33.10,+,0.20,33.10,18,33.15,44,18.81,
1443,立益物流,41098,119,1194520,29.15,29.20,29.00,29.05,-,0.10,29.05,5,29.20,2,10.16,
1444,力麗,1329873,486,13669697,10.25,10.35,10.20,10.30, ,0.00,10.25,405,10.30,37,7.86,
1445,大宇,120241,84,1971014,16.45,16.45,16.35,16.35,-,0.05,16.35,9,16.40,51,0.00,
1446,宏和,45000,29,1419850,31.20,31.75,31.20,31.75,+,0.10,31.60,1,31.80,2,0.00,
1447,力鵬,682052,252,5428525,7.99,8.00,7.90,7.95,+,0.03,7.95,2,7.96,5,27.41,
1449,佳和,59150,154,896792,15.20,15.25,15.10,15.20, ,0.00,15.20,1,15.25,9,9.74,
1451,年興,461149,149,10558092,22.95,22.95,22.80,22.90,-,0.05,22.85,5,22.90,10,11.12,
1452,宏益,46556,177,832695,17.95,17.95,17.85,17.90,-,0.10,17.90,7,17.95,8,18.45,
1453,大將,99669,84,1487200,15.00,15.05,14.85,14.90,-,0.10,14.85,2,14.90,3,16.74,
1454,台富,22617,33,283484,12.65,12.65,12.50,12.60, ,0.00,12.55,1,12.60,8,48.46,
1455,集盛,328789,208,3526941,10.70,10.80,10.65,10.70,+,0.05,10.65,180,10.70,3,0.00,
1456,怡華,6146,87,92849,15.10,15.15,15.10,15.15,+,0.05,15.10,9,15.15,1,0.00,
1457,宜進,295241,133,5483615,18.60,18.70,18.50,18.70,+,0.10,18.65,1,18.70,19,4.12,
1459,聯發,27840,30,248524,9.04,9.04,8.85,8.85, ,0.00,8.85,7,8.87,2,0.00,
1460,宏遠,356589,169,2653708,7.45,7.48,7.41,7.45,+,0.05,7.45,1,7.46,74,0.00,
1463,強盛,59030,56,837623,14.20,14.25,14.15,14.20,-,0.05,14.15,23,14.20,2,37.37,
1464,得力,108788,197,1590377,14.70,14.70,14.55,14.60, ,0.00,14.55,18,14.60,4,15.37,
1465,偉全,85982,58,1213907,14.15,14.30,14.05,14.20,-,0.15,14.15,11,14.20,1,14.34,
1466,聚隆,37015,26,433477,11.70,11.75,11.70,11.75,+,0.05,11.70,1,11.75,2,33.57,
1467,南緯,7957451,591,93252663,11.60,11.85,11.60,11.70, ,0.00,11.70,97,11.75,11,39.00,
1468,昶和,66001,54,978314,14.65,15.35,14.60,15.25,+,0.60,14.95,4,15.25,1,16.05,
1470,大統新創,47977,51,913712,19.65,19.65,19.10,19.25,-,0.40,19.25,1,19.30,1,33.19,
1471,首利,224085,181,1743285,7.79,7.82,7.74,7.80,-,0.02,7.78,3,7.80,17,0.00,
1472,三洋實業,2500,6,76748,30.70,30.70,30.70,30.70, ,0.00,29.05,1,33.45,1,0.00,
1473,台南,114349,116,2735015,23.70,24.25,23.55,24.10,+,0.45,24.10,5,24.20,10,14.88,
1474,弘裕,63245,34,770824,12.20,12.25,12.15,12.20, ,0.00,12.20,4,12.25,1,15.44,
1475,業旺,98088,81,5655336,57.30,58.40,56.90,57.60,+,2.00,57.60,6,58.00,3,12.36,
1476,儒鴻,1194783,832,543675987,455.00,458.00,452.00,455.50,+,7.00,455.50,1,456.00,41,18.40,
1477,聚陽,1710096,2837,382363802,221.00,226.00,220.00,222.50,+,1.50,222.00,18,222.50,5,15.31,
1503,士電,1763967,1553,143123604,80.20,81.80,79.70,81.50,+,1.30,81.40,39,81.50,8,21.11,
1504,東元,16055788,6987,574993242,35.50,36.15,35.25,35.85,+,0.65,35.85,151,35.90,37,21.86,
1506,正道,172413,138,3604627,20.85,21.00,20.70,20.90,-,0.05,20.90,13,21.00,13,61.47,
1512,瑞利,66529,267,972515,14.90,14.90,14.50,14.50,-,0.50,14.35,3,14.50,4,0.00,
1513,中興電,29421931,18995,2875734638,95.70,99.20,95.20,98.80,+,3.90,98.80,30,98.90,2,18.96,
1514,亞力,7921676,4932,311650617,38.00,39.90,37.95,39.80,+,1.85,39.80,51,39.85,42,18.51,
1515,力山,263099,381,7655795,29.05,29.30,28.95,29.30, ,0.00,29.25,4,29.35,1,0.00,
1516,川飛,393671,221,7987027,20.15,20.45,20.15,20.40,+,0.25,20.40,6,20.45,49,15.00,
1517,利奇,314368,325,6240931,19.75,19.95,19.65,19.90,+,0.20,19.90,23,19.95,2,7.80,
1519,華城,17489700,12093,1219997677,67.60,72.00,67.00,72.00,+,5.30,71.90,25,72.00,134,22.43,
1521,大億,7179,8,266049,37.00,37.10,37.00,37.10,-,0.10,37.05,1,37.10,4,24.57,
1522,堤維西,5017785,2631,146310565,29.00,29.50,28.50,29.30,+,0.50,29.30,127,29.35,86,10.73,
1522A,堤維西甲特,1000,1,45000,45.00,45.00,45.00,45.00, ,0.00,45.00,7,45.45,3,0.00,
1524,耿鼎,3554452,2206,91137963,25.70,25.90,25.20,25.70, ,0.00,25.70,1,25.75,5,12.60,
1525,江申,53837,69,3373868,62.90,63.80,62.20,63.80,+,0.80,63.60,6,63.80,1,14.50,
1526,日馳,356396,597,15200383,41.80,43.15,41.80,42.75,+,1.10,42.75,2,42.80,2,6.64,
1527,鑽全,156850,485,6715928,42.50,43.00,42.45,42.90,+,0.25,42.80,1,42.90,1,7.73,
1528,恩德,222191,200,2281139,10.25,10.35,10.20,10.30,+,0.05,10.25,37,10.30,1,12.72,
1529,樂事綠能,17396668,7063,463725397,25.10,27.05,24.70,27.05,+,2.45,27.05,330,0,0,67.62,
1530,亞崴,48270,46,1540260,32.00,32.05,31.70,31.90,-,0.10,31.90,1,31.95,3,8.53,
1531,高林股,28883,44,406839,14.05,14.10,14.05,14.05,-,0.05,14.05,17,14.10,6,10.89,
1532,勤美,2123095,1107,75169407,35.05,35.65,35.05,35.50,+,0.50,35.45,17,35.50,16,16.59,
1533,車王電,257457,220,13118329,51.70,51.70,50.60,51.00, ,0.00,50.90,2,51.10,9,67.11,
1535,中宇,491289,369,24364627,49.00,50.50,48.35,49.70,+,1.60,49.65,1,49.75,7,11.81,
1536,和大,445964,534,31600155,70.60,71.20,70.50,71.00,+,0.20,71.00,27,71.10,4,31.84,
1537,廣隆,39576,54,5558496,140.50,141.00,140.00,141.00, ,0.00,141.00,6,141.50,9,12.65,
1538,正峰,12697,30,107357,8.50,8.51,8.50,8.51, ,0.00,8.51,8,9.10,2,0.00,
1539,巨庭,692919,552,21068109,30.10,30.95,30.10,30.20,+,0.60,30.20,9,30.25,7,4.62,
1540,喬福,376353,169,6518531,17.40,17.45,17.20,17.35,+,0.05,17.35,20,17.40,6,14.22,
1541,錩泰,21200,38,725459,33.90,34.30,33.90,34.20,-,0.20,34.15,2,34.20,2,5.75,
1558,伸興,72066,139,8066730,112.00,113.00,111.50,112.00, ,0.00,111.50,21,112.00,13,14.62,
1560,中砂,666202,582,74830369,111.50,113.00,111.00,112.50,+,1.00,112.00,133,112.50,13,12.96,
1568,倉佑,106624,117,2482631,23.25,23.40,23.20,23.30,+,0.05,23.25,5,23.30,2,14.38,
1582,信錦,88624,198,5279838,59.30,60.00,59.10,60.00,+,0.60,59.70,1,60.00,9,20.00,
1583,程泰,19100,21,1249029,65.60,66.10,65.00,65.20,-,0.90,65.10,1,65.80,4,10.71,
1587,吉茂,64056,72,1470910,23.00,23.20,22.80,23.20,+,0.20,23.15,4,23.20,6,11.60,
1589,永冠-KY,7242834,3892,526402498,69.60,74.50,68.40,72.90,+,5.10,72.90,5,73.00,37,0.00,
1590,亞德客-KY,1155194,868,1324371015,1130.00,1160.00,1110.00,1145.00,+,25.00,1145.00,2,1150.00,4,38.08,
1597,直得,119963,237,9203865,78.10,78.90,74.10,76.90,-,0.30,76.90,1,77.20,1,19.37,
1598,岱宇,136772,106,6371052,46.60,46.90,46.10,46.80, ,0.00,46.75,20,46.85,52,0.00,
1603,華電,1662127,561,49209760,28.85,29.70,28.85,29.70,+,2.70,29.70,6707,0,0,14.56,
1604,聲寶,301078,448,8094833,27.00,27.05,26.80,26.85,-,0.20,26.85,5,26.90,4,14.75,
1605,華新,32706441,16177,1703015711,52.80,53.00,51.70,51.70,-,1.10,51.60,1560,51.70,17,9.96,
1608,華榮,573407,385,8412266,14.55,14.90,14.55,14.60,+,0.25,14.60,109,14.65,3,0.00,
1609,大亞,10177965,4620,255847255,25.05,25.50,24.55,25.20,+,0.25,25.20,105,25.25,8,20.32,
1611,中電,4299010,2497,68275014,15.75,16.15,15.65,16.00, ,0.00,15.95,3,16.00,45,16.84,
1612,宏泰,405344,297,7511108,18.50,18.60,18.40,18.55,+,0.25,18.50,15,18.55,2,2.40,
1614,三洋電,24012,16,875588,36.45,36.65,36.40,36.45,-,0.10,36.45,1,36.55,1,32.26,
1615,大山,15341,35,497334,32.35,32.50,32.25,32.25, ,0.00,32.25,4,32.40,1,11.94,
1616,億泰,216843,145,1840396,8.34,8.75,8.30,8.55,+,0.24,8.55,3,8.59,1,0.00,
1617,榮星,29609,30,445954,15.10,15.10,15.00,15.05,-,0.05,15.00,5,15.05,2,23.89,
1618,合機,833731,561,12506635,14.55,15.30,14.55,15.10,+,0.60,15.10,10,15.15,4,13.02,
1626,艾美特-KY,131354,101,2419003,18.45,18.50,18.25,18.40,-,0.15,18.40,4,18.50,8,5.66,
1701,中化,1429660,1207,36884987,25.85,26.00,25.60,25.95,+,0.30,25.95,22,26.00,84,14.66,
1702,南僑,93414,142,4342914,46.40,46.80,46.35,46.70,+,0.30,46.60,1,46.70,3,20.66,
1707,葡萄王,526463,2985,91237236,173.50,174.50,171.50,173.00,-,2.00,173.00,141,173.50,8,17.58,
1708,東鹼,1521545,1095,63930155,42.10,42.40,41.80,41.85,-,0.25,41.85,99,41.90,5,6.94,
1709,和益,2167685,1153,54362825,24.95,25.25,24.80,25.05,+,0.25,25.05,38,25.10,55,11.13,
1710,東聯,432821,281,8196713,19.00,19.05,18.85,18.90,-,0.10,18.90,15,18.95,1,472.50,
1711,永光,499213,309,9151800,18.30,18.40,18.25,18.35, ,0.00,18.30,33,18.35,19,25.14,
1712,興農,3521982,3013,127641959,37.05,37.10,35.90,36.20,-,0.95,36.20,34,36.25,24,9.23,
1713,國化,242272,579,6823448,27.95,28.70,27.80,28.55,+,0.80,28.35,3,28.45,4,15.11,
1714,和桐,775349,401,6782718,8.74,8.78,8.74,8.76,+,0.02,8.75,133,8.76,14,23.68,
1717,長興,1236059,562,39191989,31.65,31.95,31.55,31.65,+,0.05,31.65,11,31.70,21,14.26,
1718,中纖,1481243,889,12374890,8.35,8.39,8.33,8.38,+,0.03,8.38,50,8.39,16,0.00,
1720,生達,1220555,1069,65321923,54.00,54.10,53.10,53.60,-,0.30,53.60,2,53.70,23,11.75,
1721,三晃,306399,266,4327301,14.05,14.20,14.00,14.15,+,0.10,14.15,3,14.20,8,21.12,
1722,台肥,1153052,1010,64395054,56.10,56.10,55.60,55.80,-,0.10,55.70,73,55.80,7,20.51,
1723,中碳,151783,178,16998696,111.00,112.50,111.00,112.00,+,0.50,112.00,14,112.50,3,15.26,
1725,元禎,26001,10,541420,20.80,21.00,20.80,20.80,+,0.05,20.95,1,21.05,3,12.02,
1726,永記,13405,52,967350,72.10,72.20,72.10,72.10,-,0.20,72.10,1,72.20,3,14.33,
1727,中華化,184376,108,4757161,25.95,25.95,25.50,25.95,+,0.15,25.95,12,26.00,8,23.38,
1730,花仙子,17297,31,971103,56.10,56.20,56.10,56.10,+,0.40,56.10,3,56.20,5,13.99,
1731,美吾華,89324,64,1750381,19.60,19.65,19.55,19.55, ,0.00,19.55,27,19.60,4,16.02,
1732,毛寶,107705,183,2986815,27.60,27.90,27.50,27.75,+,0.15,27.70,7,27.80,1,89.52,
1733,五鼎,193970,278,4999774,25.45,25.95,25.45,25.65,+,0.20,25.65,6,25.70,1,14.09,
1734,杏輝,396989,315,12024764,30.15,30.45,30.00,30.45,+,0.30,30.40,7,30.45,5,25.81,
1735,日勝化,7344,14,110543,15.00,15.10,15.00,15.10,+,0.10,15.10,3,15.20,1,43.14,
1736,喬山,430857,425,28611683,65.80,67.00,65.80,66.30,+,0.70,66.10,14,66.40,6,46.69,
1737,臺鹽,141563,181,4721404,33.20,33.50,33.20,33.40,+,0.20,33.40,1,33.45,10,15.68,
1752,南光,764121,580,42627950,56.30,56.30,55.50,55.80,-,0.20,55.80,41,55.90,13,16.03,
1760,寶齡富錦,2390769,1728,386068430,161.50,163.50,158.00,163.50,+,2.00,163.00,25,163.50,32,51.25,
1762,中化生,1333454,1014,95076437,71.50,72.10,70.40,71.20,-,0.10,71.20,1,71.40,5,11.32,
1773,勝一,198085,339,23421496,116.00,119.00,116.00,118.00,+,2.00,118.00,2,118.50,1,16.16,
1776,展宇,16087,19,268608,16.85,16.85,16.65,16.75,-,0.10,16.70,4,16.80,1,167.50,
1783,和康生,1143158,811,60890084,54.00,54.00,52.70,53.40,-,0.30,53.30,10,53.40,20,37.34,
1786,科妍,376092,644,25764084,69.10,69.10,68.10,68.50,-,0.50,68.50,8,68.60,6,32.93,
1789,神隆,275236,208,7055035,25.75,25.75,25.55,25.60,-,0.15,25.60,5,25.65,1,56.89,
1795,美時,3798336,3872,943615577,248.50,250.00,245.00,248.50,+,1.00,248.50,34,249.00,29,21.55,
1802,台玻,1580006,796,32109771,20.45,20.50,20.15,20.30,-,0.15,20.30,125,20.35,3,0.00,
1805,寶徠,60128,25,607448,10.10,10.45,10.00,10.25,+,0.05,10.15,2,10.20,1,0.00,
1806,冠軍,111695,110,1004569,8.99,9.02,8.98,9.02,+,0.03,8.97,2,9.02,4,150.33,
1808,潤隆,342010,532,23152041,68.10,68.30,67.20,68.10,-,0.20,68.00,3,68.10,3,194.57,
1809,中釉,277046,160,3772137,13.50,13.70,13.50,13.65,+,0.15,13.65,8,13.70,12,22.38,
1810,和成,1323018,648,23376334,17.50,17.80,17.40,17.75,+,0.15,17.70,10,17.75,12,34.13,
1817,凱撒衛,316993,225,12176661,37.30,39.50,37.30,38.65,+,1.70,38.65,1,38.70,3,9.59,
1903,士紙,2143040,1454,93116235,45.15,45.30,42.45,42.65,-,2.45,42.65,22,42.80,5,52.65,
1904,正隆,650588,1846,17790083,27.20,27.45,27.20,27.45,+,0.30,27.45,5,27.50,26,12.09,
1905,華紙,422824,312,6820005,16.25,16.25,16.05,16.10,-,0.05,16.10,99,16.15,6,39.27,
1906,寶隆,64063,57,1061716,16.60,16.65,16.50,16.60, ,0.00,16.60,14,16.65,3,5.87,
1907,永豐餘,1191775,614,31255082,26.25,26.35,26.10,26.25,-,0.05,26.25,14,26.30,181,20.04,
1909,榮成,1056502,693,17834933,16.95,16.95,16.80,16.90,-,0.20,16.85,122,16.90,2,0.00,
2002,中鋼,12874766,10941,401284031,31.50,31.50,31.00,31.20,-,0.25,31.20,78,31.25,184,26.67,
2002A,中鋼特,52394,69,2390076,45.80,45.80,45.35,45.60,-,0.30,45.55,2,45.60,7,0.00,
2006,東和鋼鐵,1461437,2684,90316929,62.90,62.90,61.40,61.60,-,1.40,61.60,22,61.70,22,11.26,
2007,燁興,300637,171,3440697,11.65,11.65,11.35,11.45,-,0.05,11.40,23,11.45,13,0.00,
2008,高興昌,60396,23,1166497,19.55,19.55,19.30,19.40,-,0.10,19.30,23,19.35,2,34.64,
2009,第一銅,3592920,2369,123848726,34.85,35.30,34.00,34.20,+,1.15,34.20,52,34.25,3,62.18,
2010,春源,500599,281,7891347,15.70,15.85,15.70,15.85,+,0.15,15.80,3,15.85,46,16.68,
2012,春雨,30105,789,733177,24.35,24.40,24.30,24.35,+,0.05,24.35,3,24.40,28,12.62,
2013,中鋼構,149552,1296,8776018,58.10,59.00,58.10,58.50,+,0.40,58.50,11,58.60,3,24.38,
2014,中鴻,10031146,5189,268333666,27.10,27.30,26.50,26.65,-,0.50,26.65,13,26.70,126,0.00,
2015,豐興,211615,241,15427652,73.70,73.70,72.60,72.80,-,0.80,72.70,2,72.80,1,13.79,
2017,官田鋼,2848467,1373,51685335,17.55,18.60,17.35,18.35,+,0.80,18.35,21,18.40,14,16.83,
2020,美亞,83077,97,1941516,23.40,23.50,23.30,23.45,+,0.05,23.40,2,23.45,32,19.54,
2022,聚亨,899002,574,7304718,7.93,8.21,7.92,8.19,-,0.07,8.19,24,8.21,4,0.00,
2023,燁輝,1058036,600,16629729,15.70,15.80,15.65,15.70, ,0.00,15.70,125,15.75,38,38.29,
2024,志聯,14994,594,293197,19.55,19.60,19.40,19.40, ,0.00,19.40,3,19.45,2,40.42,
2025,千興,467843,91,2678310,5.73,5.75,5.69,5.69,-,0.01,5.69,3,5.70,11,2.07,
2027,大成鋼,7345092,4003,332556341,45.45,45.60,45.10,45.20,-,0.25,45.20,154,45.25,39,6.72,
2028,威致,170437,201,4766729,28.15,28.15,27.85,28.00,-,0.15,28.00,5,28.05,2,12.12,
2029,盛餘,186190,123,4674559,24.80,25.20,24.80,25.10,+,0.10,25.05,4,25.10,2,15.99,
2030,彰源,645663,355,15091451,23.30,23.45,23.30,23.35, ,0.00,23.35,2,23.40,21,8.84,
2031,新光鋼,2254656,1608,103355647,46.00,46.15,45.40,46.00,+,0.30,45.95,3,46.00,88,37.40,
2032,新鋼,238679,127,4704123,19.75,19.80,19.65,19.75,-,0.05,19.70,21,19.75,4,68.10,
2033,佳大,162451,102,2495692,15.35,15.50,15.20,15.40,+,0.05,15.40,11,15.45,2,0.00,
2034,允強,965065,663,28137859,29.45,29.55,29.00,29.05,-,0.40,29.05,15,29.10,11,25.04,
2038,海光,336911,207,7493888,22.30,22.55,22.00,22.20,-,0.10,22.20,8,22.25,6,12.54,
2049,上銀,1987242,5388,502682123,253.50,255.00,250.00,253.00,+,0.50,252.50,31,253.00,15,19.98,
2059,川湖,317034,625,116868712,367.50,372.00,363.50,369.00,+,0.50,369.00,1,369.50,1,8.67,
2062,橋椿,102928,55,2340832,22.60,22.80,22.60,22.70, ,0.00,22.65,10,22.70,1,6.17,
2069,運錩,152835,214,3071144,20.25,20.25,20.05,20.10,-,0.15,20.10,2,20.15,7,7.34,
2101,南港,680420,251,25138351,36.60,37.30,36.60,37.05,+,0.45,37.00,19,37.05,10,0.00,
2102,泰豐,297010,177,6125751,20.45,20.80,20.45,20.65,+,0.25,20.60,13,20.65,44,0.00,
2103,台橡,2067314,1497,57246479,28.10,28.10,27.40,27.45,-,0.70,27.45,32,27.50,3,12.71,
2104,國際中橡,1714722,791,33860572,19.70,19.85,19.65,19.80,+,0.10,19.75,56,19.80,88,28.29,
2105,正新,1616255,738,55094256,34.25,34.25,34.00,34.05,+,0.10,34.05,4,34.10,10,22.25,
2106,建大,447843,450,13574149,30.35,30.50,30.20,30.35,-,0.05,30.30,31,30.45,7,82.03,
2107,厚生,195585,254,4264474,21.75,21.95,21.70,21.80, ,0.00,21.80,2,21.85,2,10.33,
2108,南帝,856392,881,36773486,43.20,43.60,42.65,42.65,-,0.55,42.65,16,42.75,9,17.62,
2109,華豐,114332,115,1659050,14.55,14.55,14.45,14.45,-,0.05,14.45,5,14.50,5,13.76,
2114,鑫永銓,4255,80,422576,99.50,99.60,99.00,99.00,-,0.50,98.80,2,99.10,2,17.34,
2115,六暉-KY,26441,30,838287,31.90,31.90,31.60,31.65,+,0.05,31.65,1,31.80,4,13.88,
2201,裕隆,6743319,3974,510958196,76.00,76.30,74.70,75.80,+,0.10,75.70,75,75.80,103,0.00,
2204,中華,1691058,1095,99146850,58.50,59.20,57.80,58.50,+,0.30,58.50,18,58.60,32,0.00,
2206,三陽工業,2162717,1349,83852608,39.00,39.05,38.55,38.75,-,0.15,38.75,12,38.80,3,9.86,
2207,和泰車,68083,230,40501928,603.00,603.00,593.00,593.00,-,2.00,593.00,1,595.00,4,0.00,
2208,台船,1823592,1186,39582973,21.60,21.95,21.45,21.70,+,0.05,21.70,44,21.75,11,0.00,
