3577 泓格 51.00 "-0.70 " 50.90 51.30 50.80 51.03 12171 621145 32 50.90 2 51.20 1 63965653 51.00 56.10 45.90
3580 友威科 122.50 +4.50 116.00 125.00 116.00 121.53 19137871 2325806582 13615 122.50 105 123.00 192 39470657 122.50 134.50 110.50
3581 博磊 51.40 "-0.70 " 51.20 52.80 50.30 51.36 1986920 102040461 1755 51.00 3 51.40 13 51006000 51.40 56.50 46.30
3587 閎康 290.50 "-0.50 " 290.00 294.50 289.00 291.55 981262 286082703 5682 290.00 33 291.50 6 66867834 290.50 319.50 261.50
3594 磐儀 43.55 "-0.35 " 43.35 43.85 43.15 43.40 474775 20604960 413 43.50 6 43.55 7 95697358 43.55 47.90 39.20
3597 映興 27.70 +0.10 27.70 28.00 27.60 27.79 79294 2203577 67 27.65 1 27.80 1 39236440 27.70 30.45 24.95
3609 三一東林 37.45 "-2.45 " 39.45 39.80 36.10 37.38 414226 15481836 224 37.15 5 37.50 6 35279387 37.45 41.15 33.75
3611 鼎翰 217.00 +3.50 215.00 218.00 213.00 215.41 142278 30648297 254 216.50 1 217.00 2 47150134 217.00 238.50 195.50
3615 安可 31.10 "-0.65 " 31.75 32.35 30.70 31.36 4928442 154554516 3211 31.10 28 31.15 1 68466976 31.10 34.20 28.00
3623 富晶通 27.15 "-1.00 " 28.80 29.80 27.15 28.59 836834 23927079 633 27.15 9 27.70 1 29185946 27.15 29.85 24.45
3624 光頡 52.00 +0.70 50.90 52.00 50.90 51.50 154741 7968470 115 51.90 6 52.00 6 117340842 52.00 57.20 46.80
3625 西勝 12.50 "0.00 " 12.50 12.55 12.30 12.42 125309 1555749 97 12.35 4 12.50 2 114131382 12.50 13.75 11.25
3628 盈正 44.15 "-0.05 " 44.10 44.20 44.00 44.09 58370 2573715 79 44.00 3 44.10 1 45000000 44.15 48.55 39.75
3629 地心引力 29.90 "-0.50 " 30.40 30.40 29.90 30.15 2000 60300 2 29.05 1 30.00 1 32954782 29.90 32.85 26.95
3630 新鉅科 28.70 +0.70 28.00 29.00 27.90 28.52 393881 11234844 268 28.65 6 28.75 21 184191848 28.70 31.55 25.85
3631 晟楠 44.15 +0.05 44.10 44.25 43.90 44.06 171000 7533750 110 44.00 15 44.15 4 81820909 44.15 48.55 39.75
3632 研勤 14.45 "0.00 " 14.45 14.50 14.45 14.52 11695 169760 69 14.45 3 14.50 1 40889738 14.45 15.85 13.05
3646 艾恩特 29.70 +0.10 29.90 29.90 29.35 29.62 44313 1312463 55 29.55 6 29.70 1 39297371 29.70 32.65 26.75
3663 鑫科 102.00 +0.50 101.50 105.50 101.00 102.67 10510697 1079185085 7257 102.00 64 102.50 89 104783203 102.00 112.00 91.80
3664 安瑞-KY 22.50 +0.40 21.70 23.00 21.50 21.75 18158 394849 13 22.30 2 22.70 1 58649940 22.50 24.75 20.25
3666 光耀 34.95 +0.10 34.70 35.00 34.65 34.81 63184 2199550 111 34.80 3 35.00 7 58945850 34.95 38.40 31.50
3672 康聯訊 19.90 "-0.15 " 20.00 20.00 19.90 19.93 10006 199432 16 19.90 1 20.25 1 31790375 19.90 21.85 17.95
3675 德微 304.50 +3.00 299.50 306.00 299.00 301.79 216584 65362916 394 304.50 1 305.00 3 54703923 304.50 334.50 274.50
3680 家登 570.00 "-2.00 " 560.00 581.00 558.00 572.34 1129968 646722072 1596 570.00 2 571.00 4 94297504 570.00 627.00 513.00
3684 榮昌 44.00 "-0.50 " 44.00 44.00 43.85 44.07 24474 1078502 190 44.05 1 44.50 1 30001674 44.00 48.40 39.60
3685 元創精密 18.05 "-0.05 " 18.00 18.05 17.75 17.95 26476 475372 26 17.95 1 18.05 3 79574000 18.05 19.85 16.25
3687 歐買尬 94.60 +0.10 94.40 95.10 94.10 94.75 65667 6222177 87 94.60 1 95.10 1 30059572 94.60 104.00 85.20
3689 湧德 90.70 "0.00 " 89.00 94.00 88.90 91.84 6343137 582540100 5620 90.70 23 90.80 1 79503044 90.70 99.70 81.70
3691 碩禾 111.00 +0.50 109.50 111.50 108.50 110.58 195274 21593473 209 111.00 2 111.50 6 91883420 111.00 122.00 99.90
3693 營邦 383.50 +1.50 374.50 387.50 374.50 382.58 274361 104965552 411 383.00 4 383.50 2 42990694 383.50 421.50 345.50
3707 漢磊 63.50 "-0.50 " 63.50 64.20 62.60 63.36 2559758 162189562 2028 63.50 2 63.70 25 333222653 63.50 69.80 57.20
3709 鑫聯大投控 26.70 +0.20 26.35 26.70 26.35 26.59 8191 217804 13 26.50 1 26.70 4 100569450 26.70 29.35 24.05
3710 連展投控 11.50 "-0.10 " 11.45 11.70 11.25 11.55 2233469 25786427 929 11.50 8 11.60 38 287250734 11.50 12.65 10.35
3713 新晶投控 25.90 "-0.60 " 26.50 26.50 25.90 26.09 25845 674221 70 25.90 1 25.95 1 78090000 25.90 28.45 23.35
4102 永日 40.55 +0.05 40.80 40.80 40.35 40.56 175265 7108893 139 40.50 33 40.60 11 42373443 40.55 44.60 36.50
4105 東洋 74.80 +0.10 74.50 74.80 74.50 74.73 182173 13612987 205 74.70 5 74.80 25 248649959 74.80 82.20 67.40
4107 邦特 137.00 "-1.00 " 136.00 138.00 136.00 136.69 114482 15648302 134 137.00 10 137.50 1 69298336 137.00 150.50 123.50
4109 加捷生醫 30.60 "-0.85 " 31.45 31.65 30.45 30.84 1350673 41655187 977 30.60 32 30.75 14 98736681 30.60 33.65 27.55
4111 濟生 26.15 "0.00 " 26.10 26.35 26.10 26.20 44473 1165277 66 26.15 4 26.20 1 56982985 26.15 28.75 23.55
4113 聯上 44.55 "-0.85 " 45.40 45.40 44.35 44.67 813433 36339529 630 44.50 26 44.55 7 231138137 44.55 49.00 40.10
4114 健喬 38.00 "-0.15 " 38.15 38.20 37.95 38.03 496605 18887313 427 38.00 5 38.05 4 434381487 38.00 41.80 34.20
4116 明基醫 50.70 +0.60 51.50 51.50 50.50 50.80 59132 3003964 54 50.60 1 50.80 3 44566000 50.70 55.70 45.65
4120 友華 49.85 "0.00 " 49.80 51.20 49.25 50.39 217166 10942733 257 49.85 3 50.20 2 86747119 49.85 54.80 44.90
4121 優盛 19.00 "0.00 " 19.00 19.15 18.85 19.02 40808 776046 48 19.00 6 19.05 5 84929145 19.00 20.90 17.10
4123 晟德 45.55 "-0.45 " 46.10 46.10 45.30 45.51 1532995 69770943 1041 45.50 19 45.55 5 724976832 45.55 50.10 41.00
4126 太醫 86.10 "0.00 " 85.60 86.50 85.60 86.09 30399 2616972 307 86.10 2 86.50 1 72600000 86.10 94.70 77.50
4127 天良 38.05 +0.65 38.50 39.35 37.00 38.12 2270859 86570626 1488 38.00 3 38.10 8 45760000 38.05 41.85 34.25
4128 中天 42.20 "除權 " 44.50 45.00 42.20 43.28 4413875 191050736 4588 42.20 16 42.25 2 588170597 42.20 46.40 38.00
4129 聯合 99.50 "-0.30 " 101.00 101.00 99.30 99.87 172476 17225511 173 99.40 3 99.50 1 96284556 99.50 109.00 89.60
4130 健亞 22.60 +0.05 22.50 22.65 22.50 22.57 96886 2186504 79 22.60 1 22.65 2 112657127 22.60 24.85 20.35
4131 浩泰 32.00 +1.00 30.30 32.80 30.30 32.23 17872 576042 19 30.65 1 32.00 2 39500000 32.00 35.20 28.80
4138 曜亞 97.50 +0.80 97.00 97.50 96.00 96.61 21339 2061629 95 97.50 2 98.00 2 36300000 97.50 107.00 87.80
4139 馬光-KY 30.75 "-0.75 " 31.50 31.50 30.50 31.01 48020 1489129 38 30.75 1 31.20 1 42549911 30.75 33.80 27.70
4147 中裕 84.40 +0.70 83.40 84.50 82.10 83.71 499263 41793323 463 84.30 1 84.40 4 273078525 84.40 92.80 76.00
4153 鈺緯 45.50 "-0.80 " 46.25 46.30 45.35 45.66 92868 4239918 123 45.40 1 45.65 1 60090591 45.50 50.00 40.95
4157 太景*-KY 14.40 "-0.25 " 14.65 14.65 14.40 14.49 821700 11910187 580 14.40 34 14.45 19 717844175 14.40 15.80 13.00
4160 訊聯基因 112.50 +1.50 111.00 117.00 110.00 113.65 886248 100719303 906 112.50 9 113.00 4 25404925 112.50 123.50 101.50
4161 聿新科 33.55 "0.00 " 33.60 33.75 33.30 33.44 26364 881527 25 33.40 1 33.55 1 52980889 33.55 36.90 30.20
4162 智擎 86.30 "-0.30 " 86.80 87.10 85.70 86.09 241510 20792401 347 86.00 6 86.30 1 145678240 86.30 94.90 77.70
4163 鐿鈦 121.00 +0.50 120.00 121.00 119.50 120.19 10276 1235038 39 120.00 4 120.50 1 49780143 121.00 133.00 109.00
4167 松瑞藥 23.10 +0.15 23.00 23.80 22.95 23.40 3738207 87480131 2000 23.10 41 23.15 1 317399107 23.10 25.40 20.80
4168 醣聯 27.45 "-0.10 " 27.45 27.60 27.45 27.53 95904 2639866 115 27.45 1 27.50 3 108640133 27.45 30.15 24.75
4171 瑞基 34.85 +3.15 31.70 34.85 31.70 34.06 891244 30359305 841 34.85 60 0.00 0 57457469 34.85 38.30 31.40
4173 久裕 21.10 +0.05 21.05 21.10 21.00 21.07 40589 855181 47 21.05 2 21.10 9 74574355 21.10 23.20 19.00
4174 浩鼎 90.60 +0.60 91.20 92.60 89.60 91.16 5913099 539040013 6012 90.50 57 90.60 6 229439374 90.60 99.60 81.60
4175 杏一 72.00 +0.30 71.70 72.00 71.50 71.80 16717 1200340 232 71.80 1 71.90 1 42282890 72.00 79.20 64.80
4183 福永生技 24.55 +0.05 24.35 24.55 24.30 24.35 14043 341955 23 24.35 5 24.60 1 23800000 24.55 27.00 22.10
4188 安克 22.60 "-0.35 " 22.85 22.85 22.15 22.49 120163 2702927 164 22.35 4 22.60 1 63318400 22.60 24.85 20.35
4192 杏國 39.60 +0.05 40.30 40.30 39.60 39.83 3132 124763 10 39.65 2 40.30 1 35164500 39.60 43.55 35.65
4198 欣大健康 36.00 "-0.30 " 36.30 36.30 36.00 36.21 5312 192338 10 35.65 1 36.00 2 24108000 36.00 39.60 32.40
4205 中華食 91.30 +0.40 91.10 91.30 91.00 91.13 25215 2297880 78 91.40 1 91.50 3 88772026 91.30 100.00 82.20
4207 環泰 17.15 +0.05 17.10 17.15 17.10 17.12 87612 1499764 47 17.10 18 17.15 28 198538008 17.15 18.85 15.45
4303 信立 52.70 +1.20 51.50 53.40 50.40 52.03 18339636 954231014 10352 52.70 16 52.80 27 78837764 52.70 57.90 47.45
4304 勝昱 12.85 "-0.15 " 12.85 12.95 12.85 12.90 17062 220022 21 12.80 1 12.90 8 36038065 12.85 14.10 11.60
4305 世坤 44.50 "-0.30 " 44.50 44.50 44.50 44.52 3289 146410 8 44.50 2 44.55 1 55014000 44.50 48.95 40.05
4401 東隆興 22.90 +0.20 22.50 23.10 22.50 22.92 37242 853575 33 22.80 3 22.90 5 122692012 22.90 25.15 20.65
4402 福大 50.30 +0.80 48.55 52.40 48.55 50.66 573161 29035714 479 50.30 1 50.40 1 67991830 50.30 55.30 45.30
4406 新昕纖 10.55 "-0.30 " 10.55 10.75 10.55 10.60 19401 205560 17 10.50 1 10.65 5 51912000 10.55 11.60 9.50
4413 飛寶企業 17.35 "-0.30 " 17.90 17.90 17.35 17.52 17075 299143 17 17.35 1 17.50 1 31314689 17.35 19.05 15.65
4416 三圓 105.00 +1.50 104.00 105.50 104.00 104.87 52080 5461407 60 104.50 1 105.00 1 62357179 105.00 115.50 94.50
4417 金洲 39.30 +0.05 39.00 39.30 38.80 39.17 52180 2043729 62 39.20 2 39.25 1 83971399 39.30 43.20 35.40
4419 皇家美食 50.10 "-0.90 " 48.70 50.30 48.70 49.57 7161 354950 26 49.80 1 50.90 2 158163133 50.10 55.10 45.10
4420 光明 62.10 "-0.80 " 62.80 62.80 61.90 62.17 109188 6787792 297 62.00 15 62.30 1 40455000 62.10 68.30 55.90
4430 耀億 21.65 +0.05 21.60 21.75 21.60 21.70 21718 471307 113 21.60 5 21.70 4 56273609 21.65 23.80 19.50
4432 銘旺實 24.65 +0.05 24.30 24.80 24.30 24.70 150144 3708424 211 24.60 53 24.65 4 50589000 24.65 27.10 22.20
4433 興采 28.90 "0.00 " 28.85 28.90 28.85 28.93 6292 182009 24 28.85 1 28.90 1 61299774 28.90 31.75 26.05
4442 竣邦-KY 26.55 "-0.45 " 26.55 26.55 26.55 25.60 1738 44501 7 26.35 2 26.90 1 27528938 26.55 29.20 23.90
4502 健信 27.55 "-0.15 " 27.30 27.60 27.30 27.40 43105 1180899 38 27.45 1 27.55 1 57911686 27.55 30.30 24.80
4503 金雨 48.50 "-0.45 " 48.60 48.95 48.25 48.51 57412 2784945 60 48.50 1 48.65 1 60313326 48.50 53.30 43.65
4506 崇友 100.50 "0.00 " 100.00 100.50 99.40 99.92 20993 2097595 90 99.90 1 100.00 1 177012000 100.50 110.50 90.50
4510 高鋒 52.90 "-0.30 " 55.30 58.00 51.10 54.43 81007750 4409312845 40538 52.80 9 52.90 56 108010689 52.90 58.10 47.65
4513 福裕 82.00 +1.40 82.70 85.00 80.70 82.65 13805370 1141004402 9727 81.90 7 82.00 21 114361921 82.00 90.20 73.80
4523 永彰 46.40 "-0.10 " 46.30 46.60 46.10 46.39 152314 7066136 221 46.35 2 46.40 1 65100000 46.40 51.00 41.80
4527 方土霖 45.05 +0.30 44.75 45.10 44.75 45.01 56059 2523262 34 45.00 18 45.10 17 76152370 45.05 49.55 40.55
4528 江興鍛 29.60 "0.00 " 29.50 29.60 29.50 29.56 38615 1141366 177 29.50 5 29.55 1 84165695 29.60 32.55 26.65
4529 淳紳 9.15 +0.06 9.01 9.19 9.00 9.08 16004 145346 17 8.99 1 9.15 6 84549096 9.15 10.05 8.24
4530 宏易 8.55 +0.10 8.42 8.59 8.24 8.42 49426 416218 32 8.28 1 8.54 1 49437276 8.55 9.40 7.70
4533 協易機 43.55 "-0.70 " 43.80 44.65 43.45 43.97 4130295 181590059 3167 43.55 2 43.60 7 158434110 43.55 47.90 39.20
4534 慶騰 27.60 "-1.00 " 28.00 28.20 27.25 27.65 1825401 50480206 1476 27.60 3 27.75 2 86788948 27.60 30.35 24.85
4535 至興 35.30 "0.00 " 35.50 35.50 35.30 35.37 34129 1207309 32 35.30 14 35.35 8 75661740 35.30 38.80 31.80
4538 大詠城 20.65 "0.00 " 20.60 20.75 20.55 20.64 77212 1593448 58 20.60 2 20.70 4 57668605 20.65 22.70 18.60
4541 晟田 28.20 +0.65 28.80 29.80 28.20 29.02 1057739 30695676 791 28.20 9 28.35 1 67647068 28.20 31.00 25.40
4542 科嶠 87.30 +2.50 84.20 91.00 84.00 87.97 1966241 172965855 1540 87.30 2 87.80 4 32285400 87.30 96.00 78.60
4543 萬在 49.45 "-0.25 " 48.85 49.85 48.85 49.37 168425 8314944 154 49.40 8 49.50 1 59772300 49.45 54.30 44.55
4549 桓達 177.50 +5.50 168.00 184.00 167.00 176.17 12013132 2116337333 9642 177.00 26 177.50 2 54788971 177.50 195.00 160.00
4550 長佳 29.15 "0.00 " 29.00 29.15 29.00 29.12 7010 204141 7 29.00 9 29.10 1 37838783 29.15 32.05 26.25
4554 橙的 30.60 +0.70 29.90 30.70 29.90 30.37 61341 1863080 47 30.50 5 30.65 1 23298641 30.60 33.65 27.55
4556 旭然 34.55 "0.00 " 34.55 35.30 34.55 34.84 25001 870936 21 34.55 4 34.90 1 42302840 34.55 38.00 31.10
4558 寶緯 29.05 "0.00 " 29.10 29.20 28.20 28.99 15000 434850 14 29.05 1 29.20 1 50000000 29.05 31.95 26.15
4561 健椿 83.00 +7.50 76.50 83.00 75.50 80.22 17064684 1369001586 10155 83.00 42153 0.00 0 58521619 83.00 91.30 74.70
4563 百德 80.80 "-1.20 " 82.00 88.80 80.30 84.13 11369215 956542370 8745 80.80 7 80.90 1 54950000 80.80 88.80 72.80
4568 科際精密 54.20 +0.40 54.00 54.20 54.00 54.10 2003 108362 3 54.20 1 54.40 1 32078125 54.20 59.60 48.80
4577 達航科技 20.10 "0.00 " 19.90 20.10 19.90 20.00 30785 615650 20 20.00 4 20.20 1 49137998 20.10 22.10 18.10
4580 捷流閥業 99.80 "-0.70 " 100.50 100.50 99.70 99.97 56416 5640175 215 99.80 5 100.00 2 43148309 99.80 109.50 89.90
4584 君帆 67.00 +1.00 67.00 67.00 66.90 67.15 5388 361822 9 65.10 1 67.00 2 30002400 67.00 73.70 60.30
4609 唐鋒 9.20 "-0.29 " 9.48 9.48 8.81 9.03 53000 478730 30 9.10 3 9.20 3 47946820 9.20 10.10 8.28
4702 中美實 12.85 "-0.10 " 12.90 12.95 12.85 12.90 52618 678712 163 12.85 3 12.95 3 72333200 12.85 14.10 11.60
4706 大恭 32.00 "-0.45 " 31.65 32.65 31.60 32.03 5501 176181 14 31.75 2 32.25 1 79030093 32.00 35.20 28.80
4707 磐亞 15.60 "-0.10 " 15.65 15.95 15.45 15.66 926968 14514434 545 15.60 25 15.65 5 403715270 15.60 17.15 14.05
4711 永純 20.70 +1.85 18.80 20.70 18.80 20.54 8784944 180441372 3208 20.70 1014 0.00 0 61056000 20.70 22.75 18.65
4714 永捷 19.90 +0.30 19.75 20.25 19.20 19.84 6457136 128083986 3051 19.85 5 19.90 58 173105052 19.90 21.85 17.95
4716 大立 26.50 +0.95 25.40 26.50 25.40 26.09 5404672 141009338 2740 26.45 65 26.50 82 84904446 26.50 29.15 23.85
4721 美琪瑪 73.60 +0.80 72.80 73.70 72.50 73.19 97973 7170878 97 73.40 3 73.60 2 74986304 73.60 80.90 66.30
4726 永昕 50.10 "-1.60 " 51.90 51.90 49.95 50.58 1066698 53955807 944 50.10 15 50.20 5 206179700 50.10 55.10 45.10
4728 雙美 286.50 "-3.50 " 293.00 293.00 286.50 289.58 9049 2620385 19 286.50 1 288.00 1 54463000 286.50 315.00 258.00
4729 熒茂 27.20 +0.30 26.80 27.60 26.15 26.85 1990135 53436821 1251 27.10 2 27.20 4 77726741 27.20 29.90 24.50
4735 豪展 42.30 +0.30 42.00 42.40 41.90 42.20 24290 1025082 35 42.15 1 42.35 3 36768758 42.30 46.50 38.10
4741 泓瀚 59.40 +5.40 53.90 59.40 53.80 57.92 611305 35406106 479 59.20 11 59.40 45 32841584 59.40 65.30 53.50
4743 合一 158.00 "-3.50 " 162.50 164.00 157.50 160.23 2672226 428173873 2490 158.00 21 158.50 21 478156486 158.00 173.50 142.50
4744 皇將 23.65 "-0.05 " 23.55 23.90 23.55 23.71 66239 1570316 78 23.65 2 23.70 1 54984332 23.65 26.00 21.30
4745 合富-KY 21.70 "-0.10 " 21.80 21.80 21.55 21.65 50141 1085604 39 21.50 7 21.70 4 77449547 21.70 23.85 19.55
4747 強生 70.10 "-0.70 " 70.90 71.00 70.00 70.63 21182 1496047 24 70.10 2 70.50 1 44929075 70.10 77.10 63.10
4754 國碳科 41.30 "-0.10 " 41.30 41.70 40.85 41.28 46624 1924713 76 41.30 1 41.50 1 30283215 41.30 45.40 37.20
4760 勤凱 127.00 "-0.50 " 127.50 129.00 124.50 126.69 245958 31161481 259 126.50 6 127.00 1 32112650 127.00 139.50 114.50
4767 誠泰科技 39.00 "-2.80 " 39.50 40.00 37.70 38.50 410865 15820092 370 39.00 6 39.50 1 31415000 39.00 42.90 35.10
4768 晶呈科技 221.50 +3.50 216.00 221.50 214.50 219.21 527119 115550520 543 218.00 33 221.50 6 45226638 221.50 243.50 199.50
4806 桂田文創 14.70 +0.40 14.25 14.80 14.25 14.52 33004 479309 11 14.30 2 14.70 3 199894185 14.70 16.15 13.25
4903 聯光通 27.70 "-0.45 " 27.95 28.35 27.20 27.76 2097602 58231332 1461 27.65 2 27.70 1 104051536 27.70 30.45 24.95
4905 台聯電 93.00 "除息 " 92.00 93.00 92.00 92.39 9255 855106 18 91.90 1 93.30 2 29260044 93.00 102.00 83.70
4907 富宇 85.10 "0.00 " 85.00 86.00 84.00 85.14 195565 16650277 176 85.00 3 85.30 1 118145778 85.10 93.60 76.60
4908 前鼎 98.80 +2.00 96.50 100.50 95.30 99.06 5103527 505550793 4613 98.80 7 98.90 3 78216907 98.80 108.50 89.00
4909 新復興 133.00 +11.50 120.00 133.50 119.50 129.66 30748429 3986753468 16458 132.50 45 133.00 233 93356864 133.00 146.00 120.00
4911 德英 55.60 "0.00 " 55.80 55.80 55.60 55.69 21052 1172474 14 55.40 1 55.70 1 58999600 55.60 61.10 50.10
4923 力士 39.30 "-0.70 " 39.55 39.75 39.25 39.37 147041 5789709 120 39.30 2 39.45 2 33890800 39.30 43.20 35.40
4924 欣厚-KY 19.80 "-0.30 " 19.80 20.10 19.75 19.85 31256 620420 30 19.75 10 20.10 6 37164409 19.80 21.75 17.85
4931 新盛力 34.80 +0.70 33.90 34.85 33.90 34.56 746558 25803540 606 34.80 9 34.85 21 65735761 34.80 38.25 31.35
4933 友輝 67.00 "-0.30 " 67.00 67.30 66.50 66.90 308303 20625289 204 66.80 8 67.00 37 81614675 67.00 73.70 60.30
4939 亞電 21.60 "-0.40 " 21.50 22.25 21.20 21.66 1626305 35233147 976 21.60 2 21.65 15 98200868 21.60 23.75 19.45
4945 陞達科技 82.30 +1.00 80.20 83.00 80.20 81.98 76290 6254590 76 82.30 1 82.80 3 30021800 82.30 90.50 74.10
4946 辣椒 41.15 +0.50 39.00 41.15 38.10 39.69 44644 1771995 81 39.00 1 41.10 2 9428187 41.15 45.25 37.05
4951 精拓科 76.20 +1.40 75.20 78.10 74.50 76.38 100702 7691731 72 76.10 3 76.20 1 34148713 76.20 83.80 68.60
4953 緯軟 114.00 "-0.50 " 113.50 114.50 113.00 113.91 136451 15543601 168 113.50 24 114.00 1 72965196 114.00 125.00 103.00
4966 譜瑞-KY 796.00 +26.00 760.00 804.00 760.00 791.14 841696 665902485 1601 795.00 7 796.00 6 81161763 796.00 875.00 717.00
4971 IET-KY 55.00 "-1.10 " 54.00 55.40 53.50 54.53 78230 4265500 97 54.90 1 55.00 1 36785743 55.00 60.50 49.50
4972 湯石照明 26.65 +0.05 26.75 26.75 26.50 26.69 33668 898628 285 26.65 2 26.75 3 57996587 26.65 29.30 24.00
4973 廣穎 34.50 "-0.15 " 34.65 34.75 34.40 34.54 179970 6215776 148 34.50 14 34.55 1 64505833 34.50 37.95 31.05
4974 亞泰 85.60 +1.60 84.20 86.90 83.50 85.10 998225 84951849 928 85.30 11 85.60 5 72500104 85.60 94.10 77.10
4979 華星光 115.00 "0.00 " 113.50 116.50 113.00 115.51 7270894 839831893 4453 115.00 182 115.50 82 140839794 115.00 126.50 103.50
4987 科誠 79.00 +5.80 73.20 79.90 71.60 76.10 657811 50062124 860 78.90 1 79.00 1 31878000 79.00 86.90 71.10
4991 環宇-KY 39.85 +0.05 39.80 40.05 39.15 39.52 50593 1999317 60 39.20 5 40.00 7 111834924 39.85 43.80 35.90
4995 晶達 73.80 "-0.70 " 73.10 76.50 73.10 74.16 25365 1881065 27 73.80 3 74.20 1 42190036 73.80 81.10 66.50
5009 榮剛 47.95 "-0.35 " 48.20 48.25 47.70 47.86 1992008 95335713 1643 47.95 6 48.00 74 602471197 47.95 52.70 43.20
5011 久陽 24.85 "-0.25 " 25.20 25.50 24.70 24.96 475619 11870162 369 24.80 5 24.85 2 100509738 24.85 27.30 22.40
5013 強新 33.40 "-0.05 " 33.50 33.55 33.25 33.41 9005 300817 11 33.35 5 33.50 1 133416000 33.40 36.70 30.10
5014 建錩 16.15 "-0.10 " 16.25 16.30 16.10 16.18 276006 4464764 155 16.15 29 16.20 2 185333054 16.15 17.75 14.55
5015 華祺 42.20 "-0.15 " 42.00 42.20 42.00 42.10 12732 535973 48 42.05 3 42.20 1 60639189 42.20 46.40 38.00
5016 松和 27.55 +0.05 27.40 27.55 27.40 27.48 4435 121876 10 27.50 1 27.55 2 49622076 27.55 30.30 24.80
5201 凱衛 28.95 "-0.15 " 29.10 29.10 28.90 29.04 14218 412823 22 28.90 6 29.00 5 30674600 28.95 31.80 26.10
5202 力新 24.10 "除息 " 24.35 24.55 24.00 24.23 861270 20867422 556 24.10 17 24.20 8 89094000 24.10 26.50 21.70
5205 中茂 43.65 +3.95 43.65 43.65 43.65 43.65 21774 950431 32 43.65 15 0.00 0 10500000 43.65 48.00 39.30
5206 坤悅 47.00 "-0.65 " 47.80 47.80 46.50 46.90 213628 10019902 168 47.00 22 47.25 2 155925000 47.00 51.70 42.30
5209 新鼎 188.50 +3.00 186.00 189.50 186.00 187.97 42964 8075854 85 188.50 2 189.00 2 28364064 188.50 207.00 170.00
5210 寶碩 24.00 "-0.35 " 24.35 24.40 24.00 24.13 125278 3023200 127 24.00 10 24.25 3 62177779 24.00 26.40 21.60
5211 蒙恬 26.90 "-0.25 " 27.05 27.05 26.70 26.89 16569 445565 40 26.80 1 26.90 1 32024727 26.90 29.55 24.25
5212 凌網 58.70 +0.80 58.60 58.90 58.60 58.70 7239 424927 13 58.00 1 58.40 1 34633000 58.70 64.50 52.90
5213 亞昕 40.00 "-0.25 " 40.25 40.55 39.85 40.07 666203 26693877 544 40.00 17 40.15 5 519534910 40.00 44.00 36.00
5220 萬達光電 25.50 +0.20 25.35 25.55 25.10 25.40 24101 612245 19 25.45 2 25.50 1 39667000 25.50 28.05 22.95
5223 安力-KY 32.45 "-0.05 " 32.45 32.50 31.85 32.39 16078 520732 18 32.15 1 32.45 1 44549781 32.45 35.65 29.25
5227 立凱-KY 29.90 "-0.20 " 30.00 30.05 29.80 29.92 95589 2860095 737 29.85 26 29.90 3 83000000 29.90 32.85 26.95
5228 鈺鎧 21.65 "-0.10 " 21.75 21.75 21.35 21.66 9000 194950 7 21.65 2 21.75 1 38056253 21.65 23.80 19.50
5230 雷笛克光學 31.75 "-0.15 " 31.70 32.15 31.45 31.69 297912 9440591 251 31.75 4 31.80 5 55081458 31.75 34.90 28.60
5236 凌陽創新 165.50 +0.50 163.00 166.50 162.00 164.67 244568 40273866 309 165.00 4 166.00 1 58443594 165.50 182.00 149.00
5245 智晶 36.95 +3.35 35.00 36.95 33.05 35.83 973563 34878213 583 36.95 225 0.00 0 44990000 36.95 40.60 33.30
5251 天鉞電 32.35 +0.65 31.70 32.35 31.60 31.90 118144 3768588 119 32.30 1 32.40 3 35629377 32.35 35.55 29.15
5263 智崴 180.00 "-4.50 " 181.50 184.00 176.50 179.94 1960419 352755782 2284 179.50 4 180.00 19 65632600 180.00 198.00 162.00
5272 笙科 32.65 +1.85 30.95 33.45 30.30 32.58 1955659 63717489 1397 32.65 11 32.70 8 55276118 32.65 35.90 29.40
5274 信驊 4885.00 "-5.00 " 4835.00 4965.00 4820.00 4898.07 268044 1312896945 922 4880.00 3 4885.00 5 37820679 4885.00 5370.00 4400.00
5276 達輝-KY 15.60 "-0.20 " 15.70 15.80 15.60 15.69 20001 313816 12 15.60 1 15.80 8 39500000 15.60 17.15 14.05
5278 尚凡 231.50 "除息 " 237.50 237.50 231.50 234.88 6559 1540554 26 231.00 2 235.00 2 30000000 231.50 254.50 208.50
5287 數字 185.00 "除權息 " 182.50 186.50 182.50 185.06 391539 72456590 1413 185.00 13 185.50 17 59999250 185.00 203.50 166.50
5289 宜鼎 291.00 +1.50 290.00 292.00 288.00 290.13 241924 70188909 438 291.00 2 291.50 9 90165595 291.00 320.00 262.00
5291 邑昇 28.15 "-0.15 " 28.10 28.50 28.00 28.10 42091 1182897 19 28.15 1 28.20 5 40925606 28.15 30.95 25.35
5299 杰力 107.00 +1.00 106.00 107.50 106.00 106.72 74318 7930947 73 106.50 10 107.00 1 50888981 107.00 117.50 96.30
5301 寶得利 9.49 "-0.01 " 9.15 9.49 9.06 9.12 62001 565579 29 9.08 4 9.50 5 137552571 9.49 10.40 8.55
5302 太欣 11.95 "-0.10 " 12.00 12.10 11.75 11.93 243256 2901160 122 11.95 1 12.10 18 159888349 11.95 13.10 10.80
