3558 神準 153.00 "-9.00 " 161.00 161.50 153.00 156.52 334315 52325375 636 153.00 4 153.50 1 49060881 153.00 168.00 138.00
3564 其陽 86.10 "-9.50 " 96.00 99.00 86.10 89.41 2413711 215811805 2390 0.00 0 86.10 109 59123100 86.10 94.70 77.50
3567 逸昌 35.00 "-0.65 " 35.70 36.00 34.50 35.17 106856 3758375 131 34.95 3 35.05 5 33954000 35.00 38.50 31.50
3570 大塚 163.50 +1.00 163.00 163.50 162.50 163.07 25817 4210101 265 162.50 5 164.00 3 17097000 163.50 179.50 147.50
3577 泓格 50.40 "-1.30 " 51.90 52.30 50.40 51.20 42850 2194058 41 50.40 5 50.80 2 63965653 50.40 55.40 45.40
3580 友威科 89.20 +2.70 87.90 92.80 87.00 89.63 15694400 1406611975 11201 89.10 21 89.20 110 39470657 89.20 98.10 80.30
3581 博磊 38.10 "-0.95 " 40.30 41.60 36.60 38.69 1370911 53041190 978 38.10 4 38.20 2 51006000 38.10 41.90 34.30
3587 閎康 265.00 +5.50 259.50 270.00 258.00 265.35 769456 204175647 992 265.00 333 265.50 1 66867834 265.00 291.50 238.50
3594 磐儀 42.70 "-1.75 " 44.90 45.45 42.70 43.52 789316 34352680 606 42.70 6 42.75 1 95697358 42.70 46.95 38.45
3597 映興 23.65 "-1.75 " 25.30 25.80 23.65 24.50 618052 15140026 436 23.65 5 23.90 1 39236440 23.65 26.00 21.30
3609 三一東林 44.60 "-0.60 " 45.50 45.95 44.60 45.16 204235 9223908 117 44.60 6 45.00 1 35279387 44.60 49.05 40.15
3611 鼎翰 196.50 "-1.50 " 198.00 200.00 196.50 197.84 51335 10155920 147 196.50 1 197.00 1 47150134 196.50 216.00 177.00
3615 安可 25.85 "-0.80 " 26.75 28.00 25.80 26.58 1120456 29779869 745 25.85 7 25.90 9 68466976 25.85 28.40 23.30
3623 富晶通 26.30 "-0.90 " 27.40 27.55 26.30 26.55 241174 6403011 190 26.30 12 26.35 1 29185946 26.30 28.90 23.70
3624 光頡 48.20 "-1.00 " 49.55 49.65 48.20 48.78 400297 19527957 332 48.20 1 48.25 1 117340842 48.20 53.00 43.40
3625 西勝 13.45 "-0.30 " 13.75 13.85 13.25 13.51 207029 2797710 131 13.30 2 13.50 9 114131382 13.45 14.75 12.15
3628 盈正 46.00 "-1.10 " 47.20 47.50 46.00 46.73 141598 6616445 136 46.00 5 46.10 3 45000000 46.00 50.60 41.40
3629 地心引力 25.00 "-0.95 " 26.85 26.85 25.00 25.10 18000 451850 10 25.00 1 25.95 1 32954782 25.00 27.50 22.50
3630 新鉅科 28.55 "-0.10 " 29.15 29.50 28.45 28.97 510441 14784988 301 28.55 2 28.60 4 184191848 28.55 31.40 25.70
3631 晟楠 41.95 +2.90 41.25 42.95 40.00 42.42 1257529 53347639 667 41.85 3 42.30 5 81820909 41.95 46.10 37.80
3632 研勤 15.35 "-0.35 " 15.45 15.45 15.30 15.54 9118 141667 70 15.35 1 15.85 1 40889738 15.35 16.85 13.85
3646 艾恩特 30.65 "0.00 " 30.65 30.70 30.25 30.49 42109 1283783 52 30.35 2 30.65 3 39297371 30.65 33.70 27.60
3663 鑫科 69.50 "-2.80 " 72.30 74.10 68.90 71.62 27793378 1990461949 17242 69.40 13 69.50 44 103646504 69.50 76.40 62.60
3664 安瑞-KY 24.65 "-0.40 " 25.05 25.05 24.60 24.87 103421 2571607 99 24.65 1 25.90 2 58649940 24.65 27.10 22.20
3666 光耀 35.90 "-0.55 " 36.70 36.70 35.20 35.83 249970 8955322 268 35.90 1 36.00 1 58945850 35.90 39.45 32.35
3672 康聯訊 20.60 +0.20 20.55 20.70 20.35 20.54 13019 267368 28 20.40 1 20.80 1 31790375 20.60 22.65 18.55
3675 德微 290.00 "-8.50 " 305.00 307.50 290.00 297.44 1177735 350300174 1563 290.00 1 290.50 2 54703923 290.00 319.00 261.00
3680 家登 451.00 "-22.00 " 477.00 480.00 447.50 460.91 1258183 579911367 2168 451.00 3 451.50 1 94297504 451.00 496.00 406.00
3684 榮昌 47.00 "0.00 " 47.00 47.00 46.50 46.99 24968 1173284 103 46.70 1 47.00 2 30001674 47.00 51.70 42.30
3685 元創精密 18.90 "-0.10 " 19.25 19.25 18.60 18.91 135399 2560041 86 18.85 11 19.00 4 79574000 18.90 20.75 17.05
3687 歐買尬 90.00 "-2.10 " 93.00 93.90 90.00 91.29 131165 11974343 200 89.80 2 90.00 3 30059572 90.00 99.00 81.00
3689 湧德 71.00 "-3.40 " 76.10 76.90 70.30 72.85 3963119 288731557 3276 71.00 34 71.30 35 78725044 71.00 78.10 63.90
3691 碩禾 121.50 "-3.00 " 126.00 126.00 119.50 121.52 756964 91988685 698 121.50 18 122.00 10 91883420 121.50 133.50 109.50
3693 營邦 339.00 "-9.00 " 350.50 353.00 338.50 344.05 366801 126196904 662 339.00 3 339.50 1 38490694 339.00 372.50 305.50
3707 漢磊 57.00 "-1.20 " 58.70 59.60 57.00 57.92 1694515 98153580 1512 57.00 65 57.10 1 333215747 57.00 62.70 51.30
3709 鑫聯大投控 25.25 "-0.20 " 25.50 26.70 25.25 25.60 41506 1062375 36 25.20 4 25.40 1 100569450 25.25 27.75 22.75
3710 連展投控 11.05 "-0.35 " 11.40 11.60 11.05 11.19 1646827 18429637 674 11.05 29 11.10 5 287250734 11.05 12.15 9.95
3713 新晶投控 26.75 "-1.40 " 28.10 28.50 25.75 26.78 368642 9874048 280 26.70 5 26.90 2 78090000 26.75 29.40 24.10
4102 永日 37.60 +0.60 37.00 38.00 37.00 37.65 330322 12435979 252 37.50 7 37.65 2 42373443 37.60 41.35 33.85
4105 東洋 74.00 "-0.80 " 74.80 75.20 74.00 74.42 1078697 80276831 1201 74.00 34 74.10 11 248649959 74.00 81.40 66.60
4107 邦特 131.00 "-1.00 " 132.50 132.50 131.00 131.41 234020 30752359 220 131.00 54 131.50 15 69298336 126.50 139.00 114.00
4109 加捷生醫 29.25 "-2.55 " 32.20 32.75 29.25 30.34 5121162 155378853 2675 29.25 21 29.30 6 98736681 29.25 32.15 26.35
4111 濟生 27.35 "-0.35 " 27.75 27.85 27.25 27.49 175861 4834476 206 27.30 2 27.35 1 56982985 27.35 30.05 24.65
4113 聯上 55.50 +1.30 55.00 57.60 54.30 56.24 3167302 178134847 2521 55.50 19 55.60 2 211138137 55.50 61.00 49.95
4114 健喬 40.25 "-0.60 " 41.10 41.10 40.15 40.56 1562071 63353894 2119 40.25 21 40.35 1 395895897 40.25 44.25 36.25
4116 明基醫 51.50 "-0.70 " 53.20 53.20 51.50 51.90 78308 4063878 96 51.20 1 51.50 2 44566000 51.50 56.60 46.35
4120 友華 47.90 +0.35 47.10 48.75 47.00 48.09 106032 5099171 97 47.90 1 47.95 5 86747119 47.90 52.60 43.15
4121 優盛 20.40 "-0.60 " 21.00 21.10 20.40 20.69 399273 8261470 242 20.40 4 20.45 2 84929145 20.40 22.40 18.40
4123 晟德 50.30 "-1.30 " 52.30 53.00 50.00 50.89 5678781 288995258 7230 50.30 19 50.40 4 716282423 50.30 55.30 45.30
4126 太醫 85.20 "-0.60 " 85.90 86.60 85.20 85.80 148360 12729264 193 85.10 6 85.20 5 72600000 85.20 93.70 76.70
4127 天良 33.30 "-1.30 " 35.45 35.80 33.30 34.11 348983 11903726 297 33.30 6 33.50 4 45760000 33.30 36.60 30.00
4128 中天 41.00 "-3.65 " 44.65 44.65 41.00 42.60 8881791 378396749 5988 41.00 58 41.10 1 560162474 41.00 45.10 36.90
4129 聯合 91.60 "-2.50 " 94.10 94.70 91.40 92.53 791068 73198813 932 91.60 6 91.70 5 96284556 91.60 100.50 82.50
4130 健亞 23.00 "-0.25 " 23.40 23.40 23.00 23.10 284223 6565814 207 23.00 8 23.05 4 109375851 23.00 25.30 20.70
4131 浩泰 31.50 "-0.50 " 32.00 32.00 31.00 31.49 25089 790003 27 31.65 2 32.80 1 39500000 31.50 34.65 28.35
4138 曜亞 103.00 "-1.50 " 105.00 105.00 103.00 103.29 45880 4738750 138 103.00 3 103.50 1 33000000 103.00 113.00 92.70
4139 馬光-KY 30.00 "0.00 " 30.30 30.85 30.00 30.19 29020 876173 36 30.00 2 30.15 4 42549911 30.00 33.00 27.00
4147 中裕 82.60 "-3.20 " 86.00 86.40 82.60 83.95 874669 73432719 914 82.60 49 82.70 10 273078525 82.60 90.80 74.40
4153 鈺緯 43.55 "-1.60 " 45.15 45.35 43.15 44.02 273571 12042875 241 43.55 1 43.70 2 60090591 43.55 47.90 39.20
4154 樂威科-KY 15.50 "-0.10 " 15.60 15.95 15.50 15.59 26122 407335 20 15.50 3 15.95 8 35720000 15.50 17.05 13.95
4157 太景*-KY 14.05 "-0.05 " 14.30 14.55 14.05 14.18 1278060 18125298 882 14.05 13 14.10 23 717844175 14.05 15.45 12.65
4160 訊聯基因 111.00 "-12.00 " 125.00 125.50 111.00 114.33 1509063 172530719 1748 0.00 0 111.00 111 25404925 111.00 122.00 99.90
4161 聿新科 32.30 "-0.85 " 33.85 33.85 32.15 32.64 95281 3109931 95 32.20 4 32.30 8 52980889 32.30 35.50 29.10
4162 智擎 94.50 "-3.10 " 97.60 97.60 94.50 95.68 708151 67756890 1322 94.40 5 94.60 5 145678240 94.50 103.50 85.10
4163 鐿鈦 116.00 +0.50 116.50 116.50 115.00 116.05 19510 2264145 42 116.00 2 116.50 3 49780143 116.00 127.50 104.50
4167 松瑞藥 22.80 +0.30 23.30 23.80 22.60 23.11 2821043 65183335 1580 22.80 7 22.85 16 317399107 22.80 25.05 20.55
4168 醣聯 27.55 "-1.85 " 29.55 29.55 27.50 28.07 1086506 30500012 744 27.55 5 27.60 8 108640133 27.55 30.30 24.80
4171 瑞基 31.75 "-1.20 " 32.80 32.80 31.60 32.05 193792 6210316 423 31.70 5 31.75 9 57457469 31.75 34.90 28.60
4173 久裕 21.75 "-0.25 " 22.25 22.25 21.75 22.01 124827 2747827 88 21.75 10 21.85 1 74574355 21.75 23.90 19.60
4174 浩鼎 60.30 "-2.20 " 62.50 62.50 60.20 61.08 872213 53270435 885 60.30 2 60.40 3 229439374 60.30 66.30 54.30
4175 杏一 75.40 +0.10 75.50 76.10 75.40 75.75 106388 8059088 848 75.40 2 75.50 25 42282890 75.40 82.90 67.90
4183 福永生技 24.50 "-0.40 " 24.90 24.90 24.50 24.59 83245 2046676 51 24.50 13 24.80 1 23800000 24.50 26.95 22.05
4188 安克 23.65 "-1.95 " 24.75 25.00 23.45 24.15 512073 12368603 581 23.60 9 23.70 1 63318400 23.65 26.00 21.30
4192 杏國 44.00 "-1.00 " 45.00 45.00 44.00 44.59 2681 119546 18 43.60 1 44.75 3 35164500 44.00 48.40 39.60
4198 欣大健康 40.90 "-2.00 " 42.80 42.80 40.10 40.77 21391 872027 41 40.50 1 40.90 8 24108000 40.90 44.95 36.85
4205 中華食 90.60 +0.10 90.50 91.00 90.50 90.79 18994 1724535 176 90.90 1 91.30 4 88772026 90.60 99.60 81.60
4207 環泰 17.65 "-0.10 " 17.75 17.85 17.60 17.73 96953 1719057 93 17.65 1 17.70 3 187300008 17.65 19.40 15.90
4303 信立 46.00 "-2.25 " 49.60 49.90 46.00 48.29 5585364 269713780 4007 46.00 74 46.05 2 78705491 46.00 50.60 41.40
4304 勝昱 12.40 "-0.50 " 13.10 13.50 12.40 13.19 215081 2836582 88 12.05 1 12.45 8 36038065 12.40 13.60 11.20
4305 世坤 44.90 +0.05 44.90 44.90 44.80 44.86 6000 269150 4 44.70 1 45.10 4 55014000 44.90 49.35 40.45
4401 東隆興 23.10 "-0.20 " 23.55 23.80 23.10 23.27 111244 2588341 89 23.10 1 23.25 1 122692012 23.10 25.40 20.80
4402 福大 42.00 +2.30 39.85 42.00 39.05 41.19 1211681 49911988 830 41.95 3 42.00 15 67991830 42.00 46.20 37.80
4406 新昕纖 10.80 "-0.10 " 11.05 11.05 10.80 10.90 5200 56669 9 10.70 4 10.85 1 51912000 10.80 11.85 9.72
4413 飛寶企業 17.70 "-0.55 " 18.40 18.80 17.70 18.06 23300 420905 31 17.70 4 17.80 1 31314689 17.70 19.45 15.95
4416 三圓 104.00 "-2.00 " 107.00 111.00 104.00 107.38 169439 18194006 134 103.50 8 104.50 1 62357179 104.00 114.00 93.60
4417 金洲 38.15 "-0.30 " 38.45 38.45 38.15 38.27 38818 1485506 51 38.15 1 38.25 1 83971399 38.15 41.95 34.35
4419 皇家美食 60.90 "-0.10 " 62.00 62.80 60.50 61.39 19957 1225182 413 58.00 1 61.00 4 158163133 60.90 66.90 54.90
4420 光明 59.40 "0.00 " 59.40 59.70 59.30 59.49 105481 6275102 91 59.40 1 59.50 2 40455000 59.40 65.30 53.50
4430 耀億 21.70 "0.00 " 21.80 21.80 21.70 21.74 18330 398558 84 21.70 1 21.75 5 56273609 21.70 23.85 19.55
4432 銘旺實 22.70 "-0.30 " 23.00 23.00 22.70 22.82 42538 970742 49 22.65 7 22.70 2 50589000 22.70 24.95 20.45
4433 興采 28.85 "0.00 " 28.85 29.45 28.85 29.02 10221 296663 87 28.85 1 28.95 1 61299774 28.85 31.70 26.00
4442 竣邦-KY 27.60 +0.10 27.90 27.90 27.50 27.69 25010 692629 10 27.45 3 27.65 1 27528938 27.60 30.35 24.85
4502 健信 27.15 "-0.45 " 27.60 27.65 27.05 27.45 9064 248762 16 27.25 1 27.55 1 57911686 27.15 29.85 24.45
4503 金雨 51.80 "-2.10 " 54.10 54.20 51.50 52.38 311360 16307979 244 51.80 3 51.90 1 60313326 51.80 56.90 46.65
4506 崇友 104.00 "-2.00 " 106.00 106.00 104.00 105.07 114348 12014580 347 104.00 3 104.50 4 177012000 104.00 114.00 93.60
4510 高鋒 27.00 "-3.00 " 30.15 30.15 27.00 28.46 1987577 56557722 807 0.00 0 27.00 450 108010689 27.00 29.70 24.30
4513 福裕 54.40 +2.40 53.30 57.00 52.70 55.25 7980472 440895705 5077 54.40 16 54.50 5 106880300 54.40 59.80 49.00
4523 永彰 44.40 "-0.90 " 44.90 45.00 44.30 44.76 19162 857660 26 44.40 3 44.90 1 64000000 44.40 48.80 40.00
4527 方土霖 45.20 "-0.80 " 46.20 46.25 45.15 45.47 113430 5157570 102 45.20 3 45.30 1 76152370 45.20 49.70 40.70
4528 江興鍛 29.00 "-0.10 " 29.15 29.15 29.00 29.09 26777 778840 118 28.95 11 29.05 1 84165695 29.00 31.90 26.10
4529 淳紳 10.75 "-0.20 " 10.95 11.20 10.75 10.90 24000 261600 22 10.70 2 10.95 1 84549096 10.75 11.80 9.68
4530 宏易 7.28 "-0.12 " 7.40 7.60 7.28 7.38 19012 140235 19 7.21 1 7.71 1 49437276 7.28 8.00 6.56
4533 協易機 40.95 "-2.45 " 43.70 44.45 40.95 42.21 4158601 175548155 3016 40.95 12 41.00 54 158434110 40.95 45.00 36.90
4534 慶騰 21.45 "-1.85 " 23.30 23.35 21.20 21.93 1740475 38166735 1418 21.45 2 21.50 5 86788948 21.45 23.55 19.35
4535 至興 33.90 "-0.40 " 34.30 34.30 33.90 34.09 47384 1615378 48 33.85 2 33.90 1 75661740 33.90 37.25 30.55
4538 大詠城 20.05 "0.00 " 20.15 20.15 20.00 20.05 33145 664706 25 20.05 1 20.10 1 57668605 20.05 22.05 18.05
4541 晟田 27.30 "-0.70 " 28.35 28.35 27.30 27.61 155748 4300618 234 27.30 29 27.35 7 67647068 27.30 30.00 24.60
4542 科嶠 70.10 "-1.40 " 73.60 73.80 68.00 70.51 281740 19864913 218 69.30 1 70.10 2 32285400 70.10 77.10 63.10
4543 萬在 50.80 "-2.70 " 54.50 54.50 50.60 52.09 481938 25103871 524 50.80 3 51.10 1 56970000 50.80 55.80 45.75
4549 桓達 127.50 "-7.00 " 136.00 138.00 127.50 130.70 567547 74176775 589 127.50 9 128.00 14 54788971 127.50 140.00 115.00
4550 長佳 33.70 "-0.05 " 34.45 34.45 33.70 33.83 26936 911166 38 33.65 1 34.00 8 37838783 33.70 37.05 30.35
4554 橙的 28.80 "-0.20 " 29.20 29.20 28.75 28.98 33377 967332 30 28.80 1 28.90 1 23298641 28.80 31.65 25.95
4556 旭然 33.10 "-1.20 " 34.60 34.65 33.10 33.72 209574 7066198 208 33.10 5 33.30 1 41884000 33.10 36.40 29.80
4558 寶緯 29.15 +0.05 29.10 29.15 29.00 29.09 24077 700290 20 29.05 1 29.25 1 50000000 29.15 32.05 26.25
4561 健椿 46.10 "-3.00 " 50.40 50.50 46.10 47.39 1007703 47752435 870 46.05 2 46.20 1 58521619 46.10 50.70 41.50
4563 百德 60.50 "-1.00 " 61.70 63.50 60.50 61.68 477770 29470693 360 60.50 2 60.60 4 54950000 60.50 66.50 54.50
4568 科際精密 53.70 +0.10 54.10 54.10 53.70 53.94 9201 496287 12 53.60 4 53.80 1 32078125 53.70 59.00 48.35
4577 達航科技 21.80 "-0.05 " 21.60 21.95 21.50 21.60 21000 453700 15 21.45 3 21.80 1 49137998 21.80 23.95 19.65
4580 捷流閥業 101.00 "-0.50 " 102.50 102.50 101.00 101.78 39751 4045758 68 101.00 1 101.50 6 43133107 101.00 111.00 90.90
4584 君帆 70.00 "-1.40 " 71.00 71.00 69.80 70.32 25182 1770895 37 70.00 2 70.80 1 27780000 70.00 77.00 63.00
4609 唐鋒 9.35 +0.26 9.35 9.35 9.35 9.35 1000 9350 1 8.92 2 9.35 1 47946820 9.35 10.25 8.42
4702 中美實 13.15 "-0.15 " 13.30 13.30 13.15 13.18 87550 1154126 176 13.15 4 13.20 7 72333200 13.15 14.45 11.85
4706 大恭 31.65 "-0.05 " 31.70 32.00 31.60 31.90 11020 351484 9 31.65 2 31.80 1 79030093 31.65 34.80 28.50
4707 磐亞 15.85 "-0.25 " 16.15 16.25 15.80 15.97 882929 14096869 597 15.85 33 15.90 5 379075371 15.85 17.40 14.30
4711 永純 16.45 "-0.15 " 16.60 16.60 16.40 16.50 54895 905875 97 16.45 1 16.55 8 61056000 16.45 18.05 14.85
4714 永捷 19.50 "-0.70 " 20.45 20.65 19.50 20.03 3028865 60667429 1330 19.50 83 19.60 1 168395204 19.50 21.45 17.55
4716 大立 19.85 "-0.10 " 20.35 20.60 19.50 19.86 482002 9570973 374 19.80 10 19.85 3 84904446 19.85 21.80 17.90
4721 美琪瑪 69.30 "-2.40 " 73.00 73.00 69.30 70.48 431549 30415180 508 69.30 4 69.40 3 74986304 69.30 76.20 62.40
4726 永昕 56.00 "-4.00 " 60.30 60.60 55.80 57.84 5482878 317144745 4170 56.00 21 56.10 3 206106200 56.00 61.60 50.40
4728 雙美 277.00 "-18.00 " 295.00 295.00 277.00 283.12 102739 29087782 401 277.00 4 279.50 1 54463000 277.00 304.50 249.50
4729 熒茂 18.40 "-0.75 " 19.75 19.75 18.20 18.66 461349 8609150 334 18.40 3 18.45 4 77726741 18.40 20.20 16.60
4735 豪展 43.55 "-0.20 " 44.20 44.25 43.45 43.78 170384 7458991 180 43.55 1 43.60 1 36768758 43.55 47.90 39.20
4741 泓瀚 38.30 +0.05 38.35 38.40 37.60 38.10 22536 858571 71 38.00 1 38.30 1 32841584 38.30 42.10 34.50
4743 合一 160.00 "-10.00 " 172.00 172.50 160.00 164.62 4897265 806167449 5610 159.50 56 160.00 17 478156486 160.00 176.00 144.00
4744 皇將 23.00 "-0.50 " 23.15 23.50 23.00 23.13 432182 9994543 249 23.00 61 23.25 4 54984332 23.00 25.30 20.70
4745 合富-KY 22.55 "-0.15 " 22.70 22.70 22.45 22.60 50376 1138292 44 22.50 3 22.55 3 77449547 22.55 24.80 20.30
4747 強生 69.10 "-0.20 " 68.30 70.00 68.30 69.15 109195 7551308 111 69.10 2 69.30 1 44929075 69.10 76.00 62.20
4754 國碳科 42.25 "-0.70 " 42.60 42.70 42.25 42.52 20194 858644 143 42.10 2 42.45 1 30283215 42.25 46.45 38.05
4760 勤凱 111.50 "-4.00 " 119.50 119.50 111.50 114.52 483816 55406285 502 111.50 3 112.00 6 32112650 111.50 122.50 100.50
4767 誠泰科技 33.35 "除息 " 30.60 33.35 29.80 32.80 185905 6097423 199 33.35 26 0.00 0 31415000 33.35 36.65 30.05
4768 晶呈科技 220.00 "-8.00 " 230.00 233.50 220.00 223.96 494520 110750306 699 220.00 11 220.50 1 43072989 220.00 242.00 198.00
4804 大略-KY 5.00 "-0.55 " 5.45 5.45 5.00 5.03 556447 2798701 155 0.00 0 5.00 53 45347920 5.00 5.50 4.50
4806 桂田文創 15.50 "-0.10 " 15.60 15.80 15.50 15.61 64006 999090 32 15.35 1 15.70 5 199894185 15.50 17.05 13.95
4903 聯光通 28.20 +1.25 27.85 29.60 27.60 28.75 3832614 110170573 2554 28.20 2 28.25 6 104051536 28.20 31.00 25.40
4905 台聯電 92.40 "-2.40 " 95.00 95.00 92.20 93.12 32311 3008834 82 92.10 3 92.90 1 29260044 92.40 101.50 83.20
4907 富宇 109.50 +9.90 105.50 109.50 105.00 108.78 942855 102559868 595 109.50 174 0.00 0 118145778 109.50 120.00 98.60
4908 前鼎 86.00 "-6.00 " 94.00 94.50 86.00 88.66 952400 84442805 1072 85.90 3 86.00 10 78216907 86.00 94.60 77.40
4909 新復興 105.00 "-7.00 " 112.50 114.50 104.00 108.17 6951560 751927863 4929 104.50 115 105.00 6 93356864 105.00 115.50 94.50
4911 德英 58.60 "-0.70 " 59.30 61.00 58.60 59.25 47227 2798143 70 58.60 1 59.10 5 55660000 58.60 64.40 52.80
4923 力士 43.50 "-0.70 " 44.15 44.25 43.20 43.61 139780 6096003 158 43.10 6 43.50 1 33890800 43.50 47.85 39.15
4924 欣厚-KY 23.05 "-0.30 " 23.45 25.15 23.00 23.36 156773 3662580 76 23.05 1 24.00 3 37164409 23.05 25.35 20.75
4931 新盛力 27.45 "-0.25 " 27.55 28.45 27.40 27.72 194862 5401403 247 27.40 11 27.45 5 65735761 27.45 30.15 24.75
4933 友輝 70.30 "-6.40 " 80.00 82.40 70.00 76.18 5872952 447416858 4502 70.30 3 70.40 1 81438675 70.30 77.30 63.30
4939 亞電 20.45 "-0.45 " 21.35 21.35 20.10 20.52 335179 6878366 193 20.45 1 20.55 8 98200868 20.45 22.45 18.45
4945 陞達科技 87.00 "-2.20 " 90.30 92.00 86.90 88.32 175776 15525263 436 87.00 8 87.50 2 30021800 87.00 95.70 78.30
4946 辣椒 46.10 +2.05 45.20 48.45 45.20 47.30 142852 6756980 172 46.10 11 46.30 1 9192892 46.10 50.70 41.50
4951 精拓科 81.00 "-2.10 " 83.60 83.60 80.60 81.44 184124 14995772 204 81.00 4 81.20 1 34148713 81.00 89.10 72.90
4953 緯軟 118.00 "0.00 " 119.50 120.00 118.00 118.78 309327 36742633 443 118.00 8 118.50 4 72965196 118.00 129.50 106.50
4966 譜瑞-KY 725.00 "-45.00 " 785.00 787.00 725.00 746.39 1177188 878646806 3300 725.00 12 726.00 2 81161763 725.00 797.00 653.00
4971 IET-KY 54.80 "-0.20 " 56.30 56.30 54.30 54.75 31176 1706893 39 54.50 1 54.80 2 36785743 54.80 60.20 49.35
4972 湯石照明 27.60 "-0.05 " 27.80 27.80 27.60 27.71 49433 1369820 215 27.60 7 27.65 1 57996587 27.60 30.35 24.85
4973 廣穎 37.80 "-0.80 " 39.00 39.00 37.80 38.32 502092 19241032 339 37.80 3 37.85 2 64505833 37.80 41.55 34.05
4974 亞泰 78.60 +1.60 78.00 80.30 77.90 78.62 402864 31672399 437 78.40 1 78.60 3 72500104 78.60 86.40 70.80
4979 華星光 103.00 "-5.50 " 111.00 112.00 102.50 105.55 4277060 451455593 3177 102.50 86 103.00 8 140839794 103.00 113.00 92.70
4987 科誠 64.50 "-0.20 " 64.50 64.50 64.00 64.40 13260 853945 47 64.20 1 64.50 2 31878000 64.50 70.90 58.10
4991 環宇-KY 34.95 "-0.75 " 36.80 36.80 34.80 35.34 131584 4650715 108 34.85 2 34.95 1 111834924 34.95 38.40 31.50
4995 晶達 73.50 +0.40 75.00 75.10 71.60 73.20 74112 5425062 168 73.40 1 73.60 1 42147036 73.50 80.80 66.20
5009 榮剛 45.80 "-2.30 " 48.30 48.30 45.80 46.91 7615908 357280878 3739 45.80 23 46.15 1 602471197 45.80 50.30 41.25
5011 久陽 23.25 "-0.10 " 23.75 23.75 23.10 23.27 137462 3198684 102 23.25 7 23.30 1 100429738 23.25 25.55 20.95
5013 強新 34.65 +0.20 33.95 34.65 33.95 34.43 17517 603129 19 34.45 3 34.65 4 133416000 34.65 38.10 31.20
5014 建錩 16.10 "-0.25 " 16.55 16.55 16.10 16.26 506585 8239313 222 16.10 52 16.20 4 185333054 16.10 17.70 14.50
5015 華祺 43.60 "-0.20 " 44.00 44.00 43.55 43.78 62664 2743678 77 43.65 1 43.75 1 60639189 43.60 47.95 39.25
5016 松和 27.90 "-0.05 " 27.90 27.90 27.90 27.90 2000 55800 2 27.85 1 27.90 1 49622076 27.90 30.65 25.15
5201 凱衛 27.55 +0.25 28.00 28.00 27.55 27.73 22724 630150 25 27.50 7 27.55 1 30674600 27.55 30.30 24.80
5202 力新 21.90 "-1.30 " 23.35 23.45 21.50 22.30 1177960 26265235 757 21.90 17 21.95 1 89094000 21.90 24.05 19.75
5205 中茂 49.30 +1.80 47.00 50.00 46.50 48.03 106239 5102206 118 48.00 1 49.45 1 10500000 49.30 54.20 44.40
5206 坤悅 51.10 +0.40 50.70 53.30 50.70 52.28 907117 47428378 652 51.10 3 51.20 8 155925000 51.10 56.20 46.00
5209 新鼎 176.50 "-3.00 " 180.50 180.50 176.50 178.08 63835 11367440 193 176.50 1 177.00 2 28364064 176.50 194.00 159.00
5210 寶碩 25.30 "-0.50 " 25.90 26.00 25.00 25.47 296444 7549644 227 25.30 4 25.40 1 62177779 25.30 27.80 22.80
5211 蒙恬 28.55 "-0.30 " 28.85 28.85 28.55 28.76 45560 1310282 220 28.55 2 28.60 1 32024727 28.55 31.40 25.70
5212 凌網 59.50 "-0.40 " 61.90 61.90 59.50 60.52 17098 1034747 24 59.60 1 60.10 1 34633000 59.50 65.40 53.60
5213 亞昕 50.70 +3.20 48.65 51.70 48.65 50.46 9670393 487929470 6400 50.60 4 50.70 89 519534910 50.70 55.70 45.65
5220 萬達光電 26.40 "-0.65 " 27.20 27.70 26.30 27.21 211893 5764905 223 26.40 2 26.70 2 39667000 26.40 29.00 23.80
5223 安力-KY 35.00 "-0.30 " 35.30 35.90 34.60 35.09 63643 2233096 63 34.80 1 35.00 1 44549781 35.00 38.50 31.50
5227 立凱-KY 34.60 "-0.25 " 35.00 35.05 34.50 34.73 139539 4846349 483 34.55 1 34.70 2 83000000 34.60 38.05 31.15
5228 鈺鎧 22.15 "-0.15 " 22.30 22.30 22.15 22.21 6000 133250 3 22.25 2 22.35 1 38056253 22.15 24.35 19.95
5230 雷笛克光學 31.90 "-1.35 " 33.80 33.90 31.90 32.45 982632 31890925 668 31.90 17 32.00 10 55081458 31.90 35.05 28.75
5236 凌陽創新 156.00 "-9.50 " 166.00 168.00 156.00 161.12 1285254 207078927 1322 155.50 15 156.00 5 58443594 156.00 171.50 140.50
5245 智晶 32.60 "-1.35 " 34.00 34.00 32.60 33.10 24400 807711 80 32.60 10 33.10 1 44990000 32.60 35.85 29.35
5251 天鉞電 31.95 "-1.45 " 33.70 34.30 31.05 32.26 616345 19882689 599 31.85 5 31.95 2 35629377 31.95 35.10 28.80
5263 智崴 168.00 "-6.00 " 176.50 176.50 166.00 169.35 942379 159589382 1134 167.00 10 168.00 4 64873701 168.00 184.50 151.50
5272 笙科 30.40 "-1.60 " 32.50 32.50 30.40 31.20 561037 17507056 541 30.35 3 30.40 1 55276118 30.40 33.40 27.40
5274 信驊 4060.00 +95.00 4100.00 4120.00 3895.00 4059.39 387932 1574768080 1072 4055.00 1 4060.00 3 37820679 4060.00 4465.00 3655.00
