2035 唐榮 32.40 "0.00 " 32.40 32.40 32.10 32.28 6036 194855 13 32.25 1 32.35 2 350000000 32.40 35.60 29.20
2061 風青 23.95 +0.30 24.00 24.25 23.60 24.01 418087 10039463 299 23.95 2 24.10 5 47108290 23.95 26.30 21.60
2063 世鎧 49.70 +0.25 49.85 49.85 49.70 49.77 10615 528277 26 49.60 2 49.70 3 49601453 49.70 54.60 44.75
2064 晉椿 15.05 "0.00 " 15.05 15.10 15.05 15.07 32200 485108 22 15.05 2 15.10 11 69630000 15.05 16.55 13.55
2065 世豐 62.50 "0.00 " 62.50 62.50 62.30 62.42 67715 4226465 67 62.40 14 62.50 1 58149521 62.50 68.70 56.30
2066 世德 132.00 +0.50 133.00 134.00 131.50 132.24 137374 18166119 134 132.00 3 132.50 3 42997456 132.00 145.00 119.00
2067 嘉鋼 11.20 "0.00 " 11.20 11.60 11.00 11.22 145801 1636500 76 11.10 7 11.55 4 45138177 11.20 12.30 10.10
2070 精湛 47.85 +4.35 47.85 47.85 47.85 47.85 305204 14603990 244 47.85 466 0.00 0 35782800 47.85 52.60 43.10
2073 雄順 30.90 +0.10 30.80 30.90 30.70 30.86 41010 1265658 14 30.60 20 31.00 1 27500000 30.90 33.95 27.85
2221 大甲 31.70 +0.30 31.40 31.80 31.40 31.53 42335 1334910 41 31.55 2 31.70 2 42325000 31.70 34.85 28.55
2230 泰茂 167.00 "-8.00 " 175.50 177.50 165.00 169.88 1911892 324782826 1712 166.50 38 167.00 2 52174661 167.00 183.50 150.50
2235 謚源 51.30 "-0.20 " 51.50 51.50 51.20 51.33 4065 208637 11 51.30 1 51.50 1 35878000 51.30 56.40 46.20
2596 綠意 40.35 +0.15 40.95 40.95 39.85 40.39 112452 4541658 87 40.20 8 40.40 2 100000000 40.35 44.35 36.35
2640 大車隊 121.00 +0.50 120.50 121.00 120.00 120.67 42911 5178076 57 120.50 14 121.00 1 59264956 121.00 133.00 109.00
2641 正德 22.40 "-0.55 " 22.65 22.75 22.35 22.51 6977214 157075697 3106 22.40 367 22.45 69 308967469 22.40 24.60 20.20
2643 捷迅 79.40 "-0.50 " 80.00 80.10 79.20 79.62 64803 5159882 75 79.30 6 79.70 1 35000000 79.40 87.30 71.50
2718 晶悅 108.50 +2.00 111.00 111.00 108.00 109.46 21311 2332647 30 108.50 1 109.00 3 87576000 108.50 119.00 97.70
2719 燦星旅 58.70 "-0.10 " 59.40 59.40 58.70 58.94 33100 1951000 34 58.70 2 58.80 1 68742100 58.70 64.50 52.90
2724 藝舍-KY 32.45 +0.15 32.25 33.00 31.20 31.98 33543 1072824 26 31.30 1 32.45 2 59656345 32.45 35.65 29.25
2726 雅茗-KY 31.35 +0.15 31.20 31.40 31.20 31.29 7965 249239 19 31.35 2 31.40 1 28000000 31.35 34.45 28.25
2729 瓦城 241.00 "0.00 " 242.00 242.00 240.00 240.64 68618 16511973 142 241.00 1 241.50 18 35943894 241.00 265.00 217.00
2732 六角 114.00 +5.00 110.00 115.50 110.00 113.69 591025 67192996 615 113.50 9 114.00 47 46514570 114.00 125.00 103.00
2734 易飛網 36.10 "-0.25 " 36.50 36.50 36.05 36.18 275587 9971980 239 36.05 12 36.10 2 42259760 36.10 39.70 32.50
2736 富野 25.05 +0.05 25.10 25.35 25.05 25.15 205770 5175323 166 25.00 29 25.05 1 59972230 25.05 27.55 22.55
2740 天蔥 31.05 "-0.65 " 30.05 31.05 30.05 30.50 2200 67100 4 30.05 1 30.90 2 23185484 31.05 34.15 27.95
2743 山富 150.50 "0.00 " 151.50 152.50 150.00 151.13 235536 35595629 266 150.50 4 151.00 9 36011700 150.50 165.50 135.50
2745 五福 119.50 "-1.00 " 121.00 121.00 119.50 120.17 228949 27513265 270 119.50 11 120.00 1 33808526 119.50 131.00 108.00
2752 豆府 267.00 +1.00 266.50 267.00 266.50 266.94 4051 1081357 6 266.00 2 274.00 1 26267382 267.00 293.50 240.50
2754 亞洲藏壽司 107.50 +1.00 107.50 108.50 107.00 107.58 79969 8603031 101 107.00 6 107.50 8 46861000 107.50 118.00 96.80
2755 揚秦 97.70 +0.70 97.40 98.50 97.40 98.03 46916 4598969 71 97.70 5 97.90 1 30140000 97.70 107.00 88.00
2756 聯發國際 100.00 "-0.50 " 103.00 107.00 100.00 103.60 508471 52676754 531 100.00 3 100.50 5 24542820 100.00 110.00 90.00
2916 滿心 55.50 "-0.10 " 55.50 55.60 55.40 55.52 56123 3115869 54 55.40 7 55.60 1 64626878 55.50 61.00 49.95
2924 宏太-KY 25.00 "-0.70 " 25.00 26.35 25.00 25.55 4000 102200 4 24.55 3 25.10 1 32805174 25.00 27.50 22.50
2926 誠品生活 60.30 +0.30 60.10 60.30 60.00 60.12 32401 1948060 36 60.20 1 60.40 3 47389650 60.30 66.30 54.30
2937 集雅社 35.10 "-0.10 " 35.00 35.15 34.70 35.03 22085 773643 13 34.80 1 35.10 2 39583614 35.10 38.60 31.60
2941 米斯特 90.50 +3.70 90.50 90.50 90.50 90.50 2000 181000 2 82.00 1 90.70 1 15390000 90.50 99.50 81.50
2947 振宇五金 91.80 +0.80 91.00 91.80 91.00 91.09 12173 1108820 18 91.00 1 91.90 1 19268600 91.80 100.50 82.70
2948 寶陞 63.90 "-0.30 " 63.90 64.10 63.80 63.93 20000 1278600 15 64.00 2 65.00 1 28000000 63.90 70.20 57.60
2949 欣新網 95.00 +0.50 94.90 95.00 94.80 94.97 9099 864134 11 94.70 1 95.60 1 24200000 95.00 104.50 85.50
3064 泰偉 99.00 "-0.80 " 100.00 100.00 96.00 98.19 25926 2545592 44 96.20 3 99.70 1 13011451 99.00 108.50 89.10
3066 李洲 24.15 "-0.40 " 24.80 24.80 23.85 24.11 351794 8482038 318 24.05 3 24.20 2 83070612 24.15 26.55 21.75
3067 全域 34.90 +0.95 34.90 34.90 34.90 36.03 2300 82868 6 32.65 1 34.95 1 20000000 34.90 38.35 31.45
3071 協禧 38.45 +0.10 38.80 39.20 38.45 38.71 579097 22417188 403 38.45 19 38.50 1 110000000 38.45 42.25 34.65
3073 天方能源 59.50 +5.40 59.50 59.50 59.50 59.50 205287 12214568 139 59.50 332 0.00 0 32099556 59.50 65.40 53.60
3078 僑威 76.60 "0.00 " 76.90 77.00 76.40 76.52 622070 47602400 549 76.50 9 76.60 6 227391064 76.60 84.20 69.00
3081 聯亞 162.50 "-1.50 " 165.00 168.00 161.00 164.19 3962664 650613481 2684 162.00 22 162.50 19 91847677 162.50 178.50 146.50
3083 網龍 54.90 "-0.30 " 55.80 55.90 54.90 55.28 778779 43048758 619 54.90 3 55.00 5 86486858 54.90 60.30 49.45
3085 新零售 13.75 "0.00 " 13.60 13.80 13.60 13.73 9270 127302 7 13.75 1 14.05 1 29019288 13.75 15.10 12.40
3086 華義 184.50 +16.50 173.50 184.50 172.50 180.90 2768242 500768642 2162 184.50 233 0.00 0 23611299 184.50 202.50 166.50
3088 艾訊 104.50 +2.00 104.50 105.00 102.50 104.17 1718593 179018981 1380 104.50 2 105.00 227 102020460 104.50 114.50 94.10
3093 港建* 30.60 "除息 " 30.95 30.95 30.55 30.74 615282 18916280 377 30.55 4 30.60 24 145155576 30.60 33.65 27.55
3095 及成 47.55 +3.15 44.50 48.80 43.90 46.47 267550 12433638 246 47.50 6 48.30 3 10000000 47.55 52.30 42.80
3105 穩懋 173.50 "-1.00 " 176.50 178.50 173.00 175.28 7505247 1315498341 6082 173.00 306 173.50 41 423940384 173.50 190.50 156.50
3114 好德 29.40 +0.10 29.50 29.50 29.15 29.31 262036 7679360 146 29.35 2 29.40 7 65129792 29.40 32.30 26.50
3115 富榮綱 10.10 "0.00 " 10.10 10.10 10.10 10.10 11000 111100 2 10.10 1 10.95 1 43697600 10.10 11.10 9.09
3118 進階 34.80 "-0.30 " 35.10 35.10 34.75 34.91 134000 4678024 93 34.80 1 34.85 1 32452860 34.80 38.25 31.35
3122 笙泉 50.00 "-1.00 " 51.00 51.90 49.90 50.78 1469068 74592469 1156 49.95 5 50.00 15 40203986 50.00 55.00 45.00
3128 昇銳 31.40 +0.10 31.55 32.00 31.30 31.58 727501 22976274 329 31.30 6 31.45 7 42000000 31.40 34.50 28.30
3131 弘塑 1425.00 +50.00 1410.00 1500.00 1390.00 1441.00 938172 1351909035 1549 1425.00 5 1430.00 5 29216015 1425.00 1565.00 1285.00
3141 晶宏 100.00 "-2.50 " 102.00 102.00 97.20 100.31 1523880 152866626 1559 100.00 21 100.50 34 75066078 100.00 110.00 90.00
3147 大綜 126.50 +1.00 126.00 127.50 126.00 126.70 163271 20686581 152 126.50 7 127.00 4 39006099 126.50 139.00 114.00
3152 璟德 204.00 +1.50 202.50 206.00 202.50 204.31 141594 28929214 135 204.00 1 205.00 3 69016200 204.00 224.00 184.00
3162 精確 33.35 +1.15 32.65 33.75 32.65 33.27 732270 24362689 550 33.10 1 33.40 5 130443342 33.35 36.65 30.05
3163 波若威 135.00 +3.00 133.50 137.00 131.00 134.43 7334849 986013531 5292 134.50 55 135.00 376 80540741 135.00 148.50 121.50
3169 亞信 126.50 "0.00 " 128.00 128.00 126.00 126.70 272942 34582591 278 126.00 44 127.00 2 62926981 126.50 139.00 114.00
3171 新洲 29.95 "-0.20 " 30.15 30.25 29.70 30.06 252024 7575529 187 29.95 12 30.00 3 71302317 29.95 32.90 27.00
3176 基亞 44.35 "-0.60 " 45.10 45.30 44.20 44.52 440870 19627107 409 44.30 9 44.35 14 139229755 44.35 48.75 39.95
3178 公準 107.50 "0.00 " 108.50 109.50 107.50 108.29 196895 21321328 186 107.50 10 108.00 6 45050000 107.50 118.00 96.80
3188 鑫龍騰 32.75 +0.20 32.55 32.95 32.15 32.65 696305 22737586 417 32.70 6 32.80 98 186309876 32.75 36.00 29.50
3191 雲嘉南 20.35 +0.25 20.25 20.35 20.05 20.08 15503 311281 14 20.05 10 20.40 1 43597381 20.35 22.35 18.35
3202 樺晟 18.30 +0.05 18.30 18.65 18.20 18.38 1892682 34794253 918 18.30 3 18.35 15 122044870 18.30 20.10 16.50
3205 佰研 47.55 "-0.70 " 48.50 48.55 47.15 47.70 653848 31188470 516 47.40 4 47.55 2 32545631 47.55 52.30 42.80
3206 志豐 51.00 +0.80 50.30 51.10 50.20 50.76 390882 19839867 301 50.80 2 51.00 1 58916621 51.00 56.10 45.90
3207 耀勝 146.50 +2.50 145.50 147.00 144.00 145.57 276025 40181680 249 146.00 49 146.50 4 60770341 146.50 161.00 132.00
3211 順達 105.00 "-1.00 " 107.50 107.50 103.50 105.14 2261915 237822871 1752 105.00 34 105.50 5 151930021 105.00 115.50 94.50
3213 茂訊 107.50 "除息 " 108.00 109.00 106.50 107.66 766977 82570589 566 107.50 9 108.00 12 58685547 107.50 118.00 96.80
3217 優群 167.50 "除息 " 166.00 170.00 165.00 166.95 1467823 245053433 1352 167.50 15 168.00 7 90104203 167.50 184.00 151.00
3218 大學光 251.50 "0.00 " 252.00 256.00 251.50 252.92 391738 99077282 737 251.00 28 251.50 2 84724899 251.50 276.50 226.50
3219 倚強科 76.50 +6.90 73.50 76.50 73.50 75.71 808301 61199120 375 76.50 488 0.00 0 70676265 76.50 84.10 68.90
3221 台嘉碩 31.25 +0.80 30.65 31.45 30.35 31.06 1761875 54721288 1017 31.25 9 31.30 19 103977410 31.25 34.35 28.15
3224 三顧 49.40 +0.85 48.60 49.45 48.00 48.67 576925 28081416 466 49.25 2 49.45 17 68172648 49.40 54.30 44.50
3226 至寶電 57.50 "0.00 " 57.70 57.70 57.50 57.55 11135 640862 14 57.50 5 57.90 1 64430573 57.50 63.20 51.80
3227 原相 173.00 "-1.00 " 176.00 176.50 172.50 173.55 2055675 356768839 2174 172.50 94 173.00 1 149233846 173.00 190.00 156.00
3228 金麗科 403.50 "-6.50 " 414.00 414.50 403.00 408.16 465233 189888114 948 403.50 1 405.00 4 69826495 403.50 443.50 363.50
3230 錦明 15.85 "-0.15 " 16.00 16.05 15.80 15.90 345412 5493544 189 15.85 23 15.90 1 71010900 15.85 17.40 14.30
3232 昱捷 28.20 +0.35 28.00 28.45 27.80 28.07 135318 3798298 89 28.20 1 28.30 1 46567865 28.20 31.00 25.40
3234 光環 46.30 "-0.15 " 46.45 47.20 46.20 46.56 1149555 53522746 852 46.30 6 46.40 1 111474692 46.30 50.90 41.70
3236 千如 22.25 "0.00 " 22.30 22.35 22.05 22.23 237781 5285049 158 22.20 1 22.25 2 105000613 22.25 24.45 20.05
3252 海灣 22.10 "-0.05 " 22.15 22.15 22.05 22.12 80197 1774163 37 22.10 4 22.15 21 50195754 22.10 24.30 19.90
3259 鑫創 39.65 +3.45 37.75 39.80 36.60 39.08 1549341 60547142 1038 39.60 1 39.65 5 56965934 39.65 43.60 35.70
3260 威剛 110.50 "-1.00 " 112.50 113.00 110.00 111.12 4940649 548998581 3012 110.50 24 111.00 123 295931448 110.50 121.50 99.50
3264 欣銓 69.20 +0.10 69.80 70.10 69.00 69.35 3827464 265420271 2118 69.20 28 69.30 51 490170076 69.20 76.10 62.30
3265 台星科 141.50 "0.00 " 144.00 144.00 139.00 141.24 2153179 304120948 1898 141.00 54 141.50 10 136261659 141.50 155.50 127.50
3268 海德威 28.70 "-0.30 " 29.15 29.55 28.60 28.87 457169 13199516 316 28.70 5 28.75 1 34720796 28.70 31.55 25.85
3272 東碩 29.55 "-0.05 " 29.70 29.70 29.45 29.53 54345 1604790 52 29.55 1 29.65 2 61168018 29.55 32.50 26.60
3276 宇環 17.90 "0.00 " 18.00 18.05 17.85 17.93 166708 2988747 112 17.90 2 17.95 2 69712666 17.90 19.65 16.15
3284 太普高 39.85 +0.50 39.45 40.40 39.15 39.76 405691 16131877 268 39.85 4 39.90 3 88841408 39.85 43.80 35.90
3285 微端 32.55 +0.55 32.40 33.20 32.00 32.59 243231 7925846 190 32.55 5 32.65 3 42735324 32.55 35.80 29.30
3287 廣寰科 50.10 +0.40 50.70 50.80 49.35 50.01 771878 38599054 572 50.10 1 50.20 3 43970483 50.10 55.10 45.10
3288 點晶 30.15 "-0.70 " 30.00 31.50 29.90 30.45 52710 1605058 65 30.15 1 30.75 1 15000000 30.15 33.15 27.15
3289 宜特 148.00 "-4.00 " 152.00 154.50 147.50 150.15 2032466 305172272 1906 148.00 4 148.50 9 74040921 148.00 162.50 133.50
3290 東浦 28.80 "-0.20 " 29.00 29.25 28.65 28.89 1145684 33103647 456 28.80 4 28.85 13 122520130 28.80 31.65 25.95
3293 鈊象 1300.00 "0.00 " 1325.00 1325.00 1260.00 1291.11 2102724 2714852730 7251 1295.00 22 1300.00 30 140900780 1300.00 1430.00 1170.00
3294 英濟 35.80 "-0.05 " 36.25 36.50 35.65 35.94 869065 31233591 675 35.80 5 35.85 2 132015919 35.80 39.35 32.25
3297 杭特 39.45 +3.40 36.05 39.50 36.05 37.63 1691963 63667279 1411 39.30 3 39.45 20 36049445 39.45 43.35 35.55
3303 岱稜 44.55 "除息 " 45.20 45.75 44.20 44.93 1050576 47203053 771 44.50 10 44.55 5 94090607 44.55 49.00 40.10
3306 鼎天 63.00 +1.80 62.00 64.50 62.00 63.25 2277887 144074934 1552 63.00 3 63.20 7 50607702 63.00 69.30 56.70
3310 佳穎 101.50 "0.00 " 101.50 101.50 100.50 101.04 38297 3869403 34 101.00 2 101.50 1 60023766 101.50 111.50 91.40
3313 斐成 22.35 +2.00 20.55 22.35 20.50 21.88 4719631 103249664 3026 22.35 20 0.00 0 168770776 22.35 24.55 20.15
3317 尼克森 56.20 +0.40 56.30 56.30 55.90 56.12 185788 10426063 184 56.10 9 56.20 3 71051798 56.20 61.80 50.60
3322 建舜電 24.05 +0.25 23.95 24.45 23.85 24.12 2010824 48508556 911 24.00 47 24.05 17 113572759 24.05 26.45 21.65
3323 加百裕 32.20 +1.85 33.00 33.10 31.55 32.51 8577121 278865009 4391 32.15 14 32.20 52 88305914 32.20 35.40 29.00
3324 雙鴻 875.00 +14.00 879.00 880.00 855.00 868.90 5248840 4560695809 6311 874.00 1 875.00 38 91318777 875.00 962.00 788.00
3325 旭品 29.55 "-0.05 " 29.70 29.75 29.40 29.54 570189 16843667 403 29.50 6 29.55 22 90168610 29.55 32.50 26.60
3332 幸康 43.15 +0.05 43.55 44.60 43.10 43.80 57000 2496600 14 43.15 2 43.30 1 48104246 43.15 47.45 38.85
3339 泰谷 46.80 +0.10 46.70 48.30 46.60 47.44 1380334 65483261 718 46.80 15 46.95 1 65002896 46.80 51.40 42.15
3349 寶德 23.80 "0.00 " 23.60 23.80 23.00 23.50 24038 564885 19 23.45 2 23.70 1 40071648 23.80 26.15 21.45
3354 律勝 23.95 "-0.15 " 24.45 24.45 23.90 24.09 90621 2182642 104 23.95 11 24.00 2 70112426 23.95 26.30 21.60
3357 臺慶科 137.50 "-5.50 " 144.50 145.00 136.50 139.86 1128050 157770377 937 137.50 3 138.50 5 102034881 137.50 151.00 124.00
3360 尚立 16.55 +0.20 16.45 16.80 16.45 16.62 800937 13314451 439 16.55 23 16.60 6 76402244 16.55 18.20 14.90
3362 先進光 262.50 "-4.50 " 269.00 276.50 261.50 266.77 2839081 757370116 3082 262.50 79 263.00 5 142459880 262.50 288.50 236.50
3363 上詮 163.50 +5.50 159.00 163.50 157.50 161.05 935047 150591457 787 163.00 8 163.50 53 98640567 163.50 179.50 147.50
3372 典範 23.50 +0.65 23.00 24.50 22.80 23.90 13779021 329305175 5528 23.45 83 23.50 89 175340000 23.50 25.85 21.15
3373 熱映 26.10 "-0.15 " 26.30 26.40 26.10 26.26 113417 2977896 86 26.10 4 26.20 1 43289801 26.10 28.70 23.50
3374 精材 195.00 +17.00 181.50 195.50 181.00 189.26 37897482 7172366460 24645 195.00 6 195.50 362 271364316 195.00 214.50 175.50
3379 彬台 33.90 +2.75 31.95 34.20 31.95 33.28 2054534 68374920 1046 33.50 1 33.90 3 38041748 33.90 37.25 30.55
3388 崇越電 74.90 "0.00 " 75.00 75.10 74.80 74.95 79899 5988491 89 74.90 1 75.00 1 74062358 74.90 82.30 67.50
3390 旭軟 33.10 "-0.30 " 33.45 33.70 33.10 33.33 533298 17773646 388 33.10 17 33.15 6 68958259 33.10 36.40 29.80
3402 漢科 128.00 +11.50 121.50 128.00 118.50 124.73 8683744 1083126884 6911 128.00 99 0.00 0 73047692 128.00 140.50 115.50
3426 台興 43.40 +0.50 43.40 43.40 43.00 43.30 14270 617884 17 42.95 3 43.35 1 26400000 43.40 47.70 39.10
3430 奇鈦科 59.30 +0.30 58.70 59.50 58.70 59.01 140505 8291783 114 58.90 1 59.30 6 33716085 59.30 65.20 53.40
3434 哲固 32.25 "-0.20 " 33.10 33.45 32.25 32.87 448330 14736506 327 32.25 2 32.40 4 27080000 32.25 35.45 29.05
3438 類比科 80.50 +0.50 80.60 82.50 80.30 81.43 643508 52403467 564 80.40 4 80.50 1 47165815 80.50 88.50 72.50
3441 聯一光 40.00 "0.00 " 40.05 40.60 39.80 40.07 666694 26715781 558 39.95 6 40.00 13 40039920 40.00 44.00 36.00
3444 利機 117.50 +4.50 114.00 118.00 113.00 116.30 589816 68592832 545 117.50 15 118.00 38 44114586 117.50 129.00 106.00
3455 由田 133.50 +8.00 128.00 135.00 126.50 131.14 9942044 1303833761 7614 133.50 19 134.00 53 59850750 133.50 146.50 120.50
3465 進泰電子 67.80 "-0.70 " 70.00 70.00 67.80 68.42 30139 2062152 25 67.70 1 68.30 1 35329862 67.80 74.50 61.10
3466 德晉 88.20 "-0.10 " 88.40 90.50 88.20 89.03 1342186 119490357 974 88.20 8 88.60 15 61482073 88.20 97.00 79.40
3479 安勤 112.00 "除息 " 110.50 113.50 110.50 112.06 901723 101046847 721 112.00 29 112.50 2 72630164 112.00 123.00 101.00
3483 力致 198.00 +4.50 195.00 198.00 191.50 194.13 6322810 1227438837 5342 197.50 8 198.00 56 86103539 198.00 217.50 178.50
3484 崧騰 57.00 +0.50 56.80 57.00 56.10 56.57 281047 15898875 257 56.90 1 57.00 31 75538769 57.00 62.70 51.30
3489 森寶 27.05 "0.00 " 27.05 27.30 27.00 27.09 113027 3062381 66 27.05 5 27.10 1 90452155 27.05 29.75 24.35
3490 單井 41.10 "-0.05 " 41.40 44.00 40.40 41.94 6709982 281409028 4294 41.10 31 41.15 75 55006435 41.10 45.20 37.00
3491 昇達科 296.50 +10.00 288.00 301.00 287.00 295.38 1924568 568484617 1957 295.50 24 296.50 3 63765362 296.50 326.00 267.00
3492 長盛 30.95 +2.80 30.95 30.95 29.85 30.86 3574555 110292997 1429 30.95 326 0.00 0 35531600 30.95 34.00 27.90
3498 陽程 57.50 +5.20 55.00 57.50 54.00 56.50 5193344 293428729 2511 57.50 21813 0.00 0 62873008 57.50 63.20 51.80
3499 環天科 23.20 "-0.10 " 23.35 23.80 23.15 23.42 528494 12377599 317 23.20 23 23.25 1 54970596 23.20 25.50 20.90
3508 位速 31.10 +0.80 30.60 31.25 30.20 30.85 468916 14466178 325 31.10 172 31.20 5 104311737 31.10 34.20 28.00
3511 矽瑪 27.00 +1.70 25.45 27.40 25.30 26.40 779233 20568295 580 27.00 7 27.05 11 79972945 27.00 29.70 24.30
3512 皇龍 38.05 "-0.45 " 38.40 38.50 38.05 38.14 395733 15093987 299 38.05 30 38.20 6 97072372 38.05 41.85 34.25
3516 亞帝歐 27.70 "0.00 " 28.35 29.60 27.70 28.58 1287986 36814214 961 27.70 10 27.85 2 52613825 27.70 30.45 24.95
3520 華盈 25.85 +1.75 24.00 26.15 24.00 25.32 7360153 186382155 4149 25.80 9 25.85 3 68846778 25.85 28.40 23.30
3521 鴻翊 20.60 +0.85 19.80 20.80 19.80 20.33 686671 13959838 382 20.55 1 20.60 8 78265552 20.60 22.65 18.55
3522 御頂 16.25 +0.65 15.60 16.25 15.60 16.01 157007 2513248 127 16.20 2 16.25 7 82525000 16.25 17.85 14.65
3523 迎輝 17.70 "0.00 " 17.10 17.70 17.10 17.38 11393 197996 18 17.70 1 17.75 3 64257868 17.70 19.45 15.95
3526 凡甲 247.50 +0.50 250.00 250.00 245.00 246.83 165329 40808562 232 247.00 1 247.50 1 59499305 247.50 272.00 223.00
3527 聚積 90.90 +0.20 91.30 92.20 90.90 91.17 59180 5395452 82 90.90 1 91.00 1 44445125 90.90 99.90 81.90
3529 力旺 2620.00 "除息 " 2605.00 2660.00 2575.00 2626.50 343321 901732855 1100 2620.00 24 2625.00 4 74656242 2620.00 2880.00 2360.00
3531 先益 33.60 +0.10 33.65 33.70 33.60 33.66 14400 484745 19 33.55 2 33.70 5 61175011 33.60 36.95 30.25
3537 堡達 64.00 "0.00 " 64.00 65.30 63.30 64.04 2212945 141720687 1767 63.80 1 64.00 19 53564742 64.00 70.40 57.60
3540 曜越 48.10 "除息 " 48.05 48.70 47.60 48.13 915137 44045086 780 48.10 10 48.15 2 73066548 48.10 52.90 43.30
3541 西柏 31.80 +0.05 31.75 31.90 31.35 31.65 78886 2496812 82 31.80 1 31.90 2 56787142 31.80 34.95 28.65
3546 宇峻 93.50 "-1.00 " 95.20 95.60 93.40 94.13 361927 34066548 388 93.50 6 93.70 3 50586426 93.50 102.50 84.20
3548 兆利 188.00 +2.00 187.50 189.00 186.00 187.96 730451 137292029 862 188.00 16 188.50 13 66091364 188.00 206.50 169.50
3551 世禾 116.00 +2.50 114.50 116.50 113.50 115.21 1009492 116306899 760 115.50 3 116.00 39 56774890 116.00 127.50 104.50
3552 同致 108.50 +0.50 108.50 109.00 108.00 108.65 181219 19690164 221 108.00 23 108.50 3 85592949 108.50 119.00 97.70
3555 博士旺 36.65 "0.00 " 36.65 36.65 36.15 36.46 20077 732079 29 36.60 5 36.65 6 25762797 36.65 40.30 33.00
3556 禾瑞亞 51.20 "-0.30 " 51.50 51.80 51.10 51.32 167150 8577361 597 51.20 1 51.30 1 63702844 51.20 56.30 46.10
3558 神準 183.00 "0.00 " 185.00 188.50 183.00 184.72 365447 67504877 367 183.00 4 183.50 1 49060881 183.00 201.00 165.00
3564 其陽 102.00 +1.00 101.50 104.00 100.50 102.29 1147741 117399044 1039 102.00 12 102.50 1 59123100 101.50 111.50 91.50
3567 逸昌 43.00 +0.75 42.30 43.15 42.00 42.67 404781 17271526 309 43.00 2 43.05 1 33954000 43.00 47.30 38.70
