1235,興泰,22282,28,2771960,126.50,126.50,123.00,125.50,+,2.50,123.50,1,125.50,1,26.48,
1236,宏亞,11562,82,275065,23.80,23.90,23.65,23.90,+,0.35,23.75,1,23.95,1,183.85,
1256,鮮活果汁-KY,60182,419,9324463,150.00,160.00,150.00,155.50,-,1.50,155.00,1,156.00,1,12.53,
1301,台塑,13469310,7055,708868226,53.10,53.30,52.30,52.40,-,0.10,52.30,336,52.40,29,62.38,
1303,南亞,10932353,6342,513115496,47.10,47.65,46.55,46.55,+,0.35,46.55,230,46.60,14,49.52,
1304,台聚,1352438,859,20102236,14.80,15.00,14.75,14.80,+,0.05,14.80,1,14.85,3,0.00,
1305,華夏,727400,570,12615789,17.35,17.60,17.15,17.20, ,0.00,17.20,27,17.25,1,57.33,
1307,三芳,1337651,1217,43923071,33.20,33.30,32.60,32.65,-,0.45,32.65,14,32.70,8,11.54,
1308,亞聚,1402068,798,24324284,17.90,18.25,17.80,17.80,+,0.25,17.80,13,17.85,9,0.00,
1309,台達化,1064817,677,18542433,17.40,17.70,17.15,17.30,+,0.10,17.25,19,17.30,122,0.00,
1310,台苯,609445,450,8110766,13.35,13.45,13.20,13.20,-,0.05,13.20,81,13.25,10,0.00,
1312,國喬,2895887,1067,38715516,13.40,13.55,13.30,13.30,+,0.05,13.30,427,13.35,37,0.00,
1312A,國喬特,2000,2,46950,23.45,23.50,23.45,23.50,+,0.10,23.45,2,23.75,1,0.00,
1313,聯成,1690293,799,20294809,12.00,12.10,11.85,12.00,+,0.15,12.00,83,12.05,5,0.00,
1314,中石化,14996198,4130,147855756,9.87,9.97,9.79,9.79,+,0.01,9.79,158,9.80,1,30.59,
1315,達新,18458,28,1331888,71.90,72.30,71.90,72.20, ,0.00,72.20,1,72.30,6,37.80,
1316,上曜,21474444,8251,441128072,19.95,21.30,19.65,20.50,+,0.95,20.45,64,20.50,26,0.00,
1319,東陽,2296410,1870,210039192,90.60,92.40,90.60,90.90,+,0.70,90.90,8,91.00,24,13.51,
1321,大洋,1634575,1186,68105557,41.95,42.10,41.30,41.65,-,0.05,41.65,1,41.70,105,39.67,
1323,永裕,69278,35,2061206,29.85,29.85,29.70,29.75, ,0.00,29.75,1,29.80,16,30.67,
1324,地球,83135,95,1087208,13.05,13.20,12.95,12.95,-,0.15,12.95,12,13.10,1,38.09,
1325,恆大,544240,337,15224467,27.85,28.30,27.65,28.05,+,0.40,28.05,2,28.10,3,311.67,
1326,台化,7966306,4053,361695352,45.75,45.90,45.05,45.05, ,0.00,45.00,258,45.05,103,23.96,
1337,再生-KY,409689,354,2893467,7.09,7.15,7.01,7.02,-,0.05,7.02,5,7.03,1,0.00,
1338,廣華-KY,712438,431,22882752,30.75,32.45,30.50,32.45,+,2.95,32.45,113,0,0,0.00,
1339,昭輝,231885,195,14187968,61.00,62.00,60.70,60.80,+,0.20,60.80,3,61.10,2,9.51,
1340,勝悅-KY,77087,141,770066,10.00,10.05,9.96,9.98,+,0.02,9.98,1,9.99,1,0.00,
1341,富林-KY,32566,49,2140628,65.70,67.50,65.10,66.60,-,0.20,66.00,1,66.70,1,14.67,
1342,八貫,66623,207,6167913,92.30,93.10,92.20,92.40,+,0.70,92.30,2,92.50,1,12.03,
1402,遠東新,17394227,6054,637102885,36.20,37.05,35.75,36.85,+,1.40,36.85,214,36.90,141,20.70,
1409,新纖,3186229,1080,51760429,16.20,16.35,16.15,16.15,+,0.05,16.15,295,16.20,40,19.70,
1410,南染,14016,14,528746,37.65,38.20,37.45,38.00,+,0.25,37.65,1,38.00,4,102.70,
1413,宏洲,248049,180,2393231,9.72,9.96,9.53,9.56,-,0.21,9.56,1,9.70,12,0.00,
1414,東和,358679,317,7874150,21.95,22.20,21.65,22.05,+,0.45,21.90,2,22.05,3,81.67,
1416,廣豐,9007275,2894,118605382,12.40,13.30,12.35,13.10,+,1.00,13.10,17,13.15,1,13.94,
1417,嘉裕,207053,192,2264410,10.90,11.00,10.90,10.90,-,0.05,10.90,8,10.95,2,0.00,
1418,東華,29256,54,1034870,35.45,36.00,35.10,35.35,+,0.15,35.35,1,35.65,1,57.95,
1419,新紡,85445,68,4146253,48.45,48.80,48.35,48.45,+,0.35,48.40,1,48.45,1,20.88,
1423,利華,108951,163,4841582,44.15,44.80,44.10,44.55,+,0.25,44.30,10,44.55,1,62.75,
1432,大魯閣,100484,209,1771566,17.60,17.75,17.55,17.55,-,0.05,17.55,5,17.60,28,76.30,
1434,福懋,2127228,914,44457669,21.65,21.80,21.60,21.75,+,0.30,21.70,13,21.75,62,114.47,
1435,中福,8358,67,399777,46.95,48.75,46.95,48.75,+,2.50,48.75,4,49.80,1,0.00,
1436,華友聯,830979,832,147849758,178.00,181.00,174.00,177.00,-,0.50,176.50,7,177.00,1,11.51,
1437,勤益控,193749,108,6983387,36.00,36.45,35.85,35.85,+,0.20,35.85,6,35.95,1,10.42,
1438,三地開發,1339114,1179,126085396,94.50,97.10,90.50,91.00,-,1.20,90.90,6,91.10,4,0.00,
1439,雋揚,162017,129,5397636,33.75,33.80,32.90,32.90,-,0.40,32.90,9,33.05,1,20.96,
1440,南紡,1604329,815,26755037,16.60,16.80,16.50,16.65,+,0.35,16.60,6,16.65,22,11.10,
1441,大東,354073,364,6066373,16.70,17.60,16.70,17.45, ,0.00,17.45,1,17.50,12,193.89,
1442,名軒,4413688,2909,311144683,69.50,71.40,68.70,71.00,+,2.20,70.90,3,71.00,105,8.98,
1443,立益物流,127699,73,4107228,31.65,32.25,31.65,32.10,+,0.10,32.05,3,32.10,1,16.13,
1444,力麗,1447823,811,13800970,9.53,9.59,9.49,9.52,+,0.06,9.52,5,9.53,11,45.33,
1445,大宇,607715,436,11283666,18.30,19.00,18.10,18.35,+,0.25,18.35,5,18.40,18,2.44,
1446,宏和,1814414,1172,93748216,51.30,52.60,51.00,51.20,-,0.10,51.20,3,51.50,1,10.00,
1447,力鵬,2712855,1351,25486738,9.24,9.51,9.24,9.35,+,0.15,9.35,2,9.36,10,0.00,
1449,佳和,6567756,3296,128605179,18.70,20.30,18.65,20.00,+,1.25,20.00,177,20.05,4,17.39,
1451,年興,109821,116,2182462,19.90,19.90,19.80,19.85,+,0.10,19.80,22,19.90,22,0.00,
1452,宏益,118298,68,1967965,16.75,16.75,16.60,16.70,+,0.10,16.65,4,16.70,39,21.41,
1453,大將,1267588,759,29392331,23.00,23.65,22.75,23.25,+,0.60,23.25,12,23.30,11,32.29,
1454,台富,445393,251,8182744,18.00,18.75,17.95,18.50,+,0.55,18.50,35,18.55,9,71.15,
1455,集盛,825411,466,9531408,11.50,11.65,11.45,11.55,+,0.15,11.55,17,11.60,41,72.19,
1456,怡華,212808,203,4612298,21.70,22.20,21.00,21.70,+,0.30,21.65,8,21.70,2,0.00,
1457,宜進,227417,145,4765464,21.10,21.10,20.85,21.00,+,0.10,20.90,6,21.05,15,7.22,
1459,聯發,330471,137,3451520,10.30,10.60,10.25,10.45,+,0.20,10.35,7,10.45,2,30.74,
1460,宏遠,993448,702,7247917,7.31,7.39,7.25,7.31,-,0.01,7.30,3,7.31,2,0.00,
1463,強盛,398946,343,10723924,27.20,27.20,26.65,26.85, ,0.00,26.85,16,26.90,1,52.65,
1464,得力,294082,331,4052637,13.80,13.85,13.65,13.70,+,0.05,13.65,6,13.70,4,27.96,
1465,偉全,168216,114,2530176,14.95,15.20,14.95,15.05,+,0.10,14.95,5,15.05,2,20.07,
1466,聚隆,63163,41,770451,12.15,12.30,12.10,12.20,+,0.10,12.15,8,12.25,15,0.00,
1467,南緯,232574,340,2473005,10.65,10.80,10.55,10.65,+,0.10,10.60,11,10.65,6,53.25,
1468,昶和,38715,33,553229,14.35,14.45,14.20,14.45,+,0.15,14.25,4,14.45,3,19.01,
1470,大統新創,222087,22,4790943,21.10,21.60,21.00,21.60,+,0.35,21.25,1,21.60,6,30.86,
1471,首利,475434,275,6599674,13.80,14.10,13.70,14.00,+,0.40,13.95,1,14.00,29,700.00,
1472,三洋實業,27263,61,1536145,56.50,56.60,56.10,56.10,+,0.10,56.00,38,56.20,1,13.96,
1473,台南,1045729,514,37849457,35.45,36.65,35.45,36.50,+,1.05,36.45,5,36.50,112,11.27,
1474,弘裕,675527,544,8552011,12.60,12.80,12.60,12.60,+,0.05,12.60,2,12.65,15,16.15,
1475,業旺,369098,301,23311904,62.80,64.70,62.10,63.10,+,0.60,63.10,11,63.30,5,10.69,
1476,儒鴻,1777454,2063,934201308,504.00,535.00,503.00,529.00,+,33.50,529.00,5,530.00,21,23.73,
1477,聚陽,2007459,1850,764507071,376.00,384.00,374.00,382.00,+,9.00,382.00,145,382.50,3,21.92,
1503,士電,4496320,3860,1003938172,223.00,225.50,221.00,222.50,+,4.50,222.50,29,223.00,15,40.75,
1504,東元,5926317,3500,276036017,47.00,47.25,46.20,46.20,-,0.25,46.20,11,46.25,7,20.00,
1506,正道,135387,89,2059503,15.10,15.30,15.10,15.15,+,0.05,15.15,14,15.20,3,75.75,
1512,瑞利,43722,35,313447,7.30,7.35,7.14,7.35,+,0.05,7.35,1,7.46,2,0.00,
1513,中興電,19610270,15829,3485426467,178.00,180.00,175.50,176.00,+,3.00,176.00,24,176.50,21,25.77,
1514,亞力,10572170,6857,1396366711,132.00,134.50,129.50,129.50,+,0.50,129.50,29,130.00,47,38.54,
1515,力山,774535,475,28677879,36.70,37.35,36.70,36.90,+,0.20,36.80,4,36.90,3,9.37,
1516,川飛,101233,82,2088951,20.80,20.80,20.50,20.65,+,0.05,20.65,12,20.70,2,24.88,
1517,利奇,721175,316,11549852,15.95,16.10,15.95,15.95, ,0.00,15.95,369,16.00,17,0.00,
1519,華城,8346173,9970,5756442123,680.00,705.00,673.00,697.00,+,41.00,696.00,15,697.00,47,54.80,
1521,大億,16050,24,606010,38.40,38.40,37.60,37.65, ,0.00,37.60,1,37.70,11,39.63,
1522,堤維西,3077798,2233,210396758,68.40,69.10,67.70,67.80,+,0.30,67.80,30,67.90,4,12.74,
1522A,堤維西甲特,3000,3,135700,45.20,45.25,45.20,45.25,+,0.05,45.25,1,45.30,1,0.00,
1524,耿鼎,812454,566,24285806,29.70,30.15,29.70,29.70,+,0.05,29.70,30,29.85,9,9.80,
1525,江申,45954,67,3166610,68.70,69.20,68.40,69.10,+,0.40,68.90,2,69.20,4,18.63,
1526,日馳,53144,51,1498610,27.65,28.40,27.65,28.20,+,0.25,28.20,3,28.25,2,0.00,
1527,鑽全,2101555,2029,96924464,46.55,47.05,45.55,46.10,-,0.40,46.00,17,46.10,17,13.40,
1528,恩德,1553213,874,21698255,14.00,14.35,13.80,13.95,+,0.15,13.90,21,13.95,17,0.00,
1529,樂事綠能,925786,748,29110129,31.50,31.75,31.20,31.25,+,0.05,31.25,11,31.30,11,156.25,
1530,亞崴,241828,221,7021422,30.15,30.35,29.95,30.15, ,0.00,30.15,5,30.25,1,12.31,
1531,高林股,211313,195,2976949,14.00,14.25,13.85,14.05,+,0.15,14.00,7,14.05,1,28.10,
1532,勤美,1846341,1031,77075457,41.80,41.95,41.50,41.55,+,0.10,41.55,10,41.60,4,7.93,
1533,車王電,99416,229,3964693,39.95,40.20,39.60,40.00,+,0.40,39.95,2,40.00,11,0.00,
1535,中宇,150403,143,9055236,60.00,60.60,59.80,60.20,+,0.30,60.10,1,60.20,1,13.87,
1536,和大,10261993,7221,706808389,68.70,69.90,67.70,69.20,+,1.90,69.10,119,69.20,52,119.31,
1537,廣隆,418601,397,61548918,147.00,147.50,146.50,147.00,+,0.50,146.50,41,147.00,2,15.14,
1538,正峰,19578,18,357850,18.50,18.55,18.00,18.00, ,0.00,17.80,2,18.40,1,0.00,
1539,巨庭,381125,241,9320025,24.20,24.75,24.20,24.30,-,0.10,24.30,11,24.35,2,14.64,
1540,喬福,2631884,1873,100736851,38.65,39.30,37.65,37.95,-,0.15,37.90,3,37.95,13,18.16,
1541,錩泰,51348,50,1608466,31.80,31.80,30.80,31.70,+,0.15,31.55,1,31.60,4,12.33,
1558,伸興,168513,320,17963524,109.00,109.00,107.50,107.50,+,0.50,107.00,17,107.50,1,19.03,
1560,中砂,7313647,7328,2467140397,333.50,345.50,327.50,336.00,+,11.50,336.00,1,336.50,6,50.68,
1563,巧新,549885,494,36267047,66.80,66.80,65.30,65.60,-,0.40,65.60,9,65.70,8,21.65,
1568,倉佑,413373,297,11307582,27.05,27.75,27.05,27.20,+,0.40,27.20,8,27.25,7,9.38,
1582,信錦,1277736,1121,137661360,109.00,109.50,106.50,106.50, ,0.00,106.50,36,107.00,31,15.11,
1583,程泰,156928,174,9930778,64.30,64.40,63.00,63.00,-,0.50,63.00,1,63.30,5,10.23,
1587,吉茂,1176011,941,62217109,51.60,53.80,51.60,52.70,+,1.60,52.60,8,52.90,1,0.00,
1589,永冠-KY,302439,358,12225303,40.50,40.65,40.10,40.35,+,0.30,40.30,4,40.35,1,0.00,
1590,亞德客-KY,533061,699,428653551,815.00,815.00,800.00,803.00,+,1.00,802.00,3,803.00,4,22.39,
1597,直得,7977320,5878,862997018,109.50,111.00,106.00,109.50,+,2.50,109.00,16,109.50,108,133.54,
1598,岱宇,177134,131,4988629,28.05,28.40,27.70,28.00,+,0.20,28.00,12,28.10,1,0.00,
1603,華電,978384,840,42182040,43.40,43.55,42.75,43.05,+,0.10,43.00,4,43.10,5,14.11,
1604,聲寶,290069,193,8199601,28.30,28.35,28.20,28.20,-,0.05,28.15,8,28.20,4,13.24,
1605,華新,5584445,3269,186384511,33.45,33.55,33.20,33.35,+,0.45,33.30,69,33.35,36,26.26,
1608,華榮,3876039,2253,137299866,35.55,35.80,35.15,35.20,+,0.35,35.20,35,35.25,21,17.17,
1609,大亞,17953103,10426,971671410,53.90,54.60,53.70,54.10,X,0.00,54.10,135,54.20,94,24.04,
1611,中電,14406250,5828,274020115,18.95,19.40,18.55,19.15,+,0.50,19.15,77,19.20,38,34.82,
1612,宏泰,1610382,1183,58825637,36.60,36.95,36.20,36.20, ,0.00,36.15,24,36.20,2,14.96,
1614,三洋電,121340,94,4824870,39.60,39.90,39.60,39.60,+,0.10,39.60,2,39.65,1,51.43,
1615,大山,398513,553,28384341,71.00,71.60,70.80,71.00, ,0.00,71.00,3,71.10,8,16.99,
1616,億泰,910360,567,18859617,20.80,20.90,20.50,20.60,+,0.20,20.55,4,20.60,12,23.95,
1617,榮星,1148252,686,26014757,22.70,23.00,22.40,22.80,+,0.55,22.80,37,22.90,48,120.00,
1618,合機,2094761,1647,104131408,50.00,50.20,49.30,49.50,+,0.50,49.50,3,49.55,2,17.25,
1626,艾美特-KY,533178,332,8521251,15.75,16.25,15.50,16.20,+,0.70,16.10,8,16.20,5,0.00,
1701,中化,526622,393,10834907,21.10,21.10,20.95,21.00, ,0.00,21.00,6,21.05,25,17.65,
1702,南僑,871608,738,48384699,55.70,55.90,55.20,55.60,+,0.30,55.60,36,55.70,28,10.63,
1707,葡萄王,438809,719,61383274,142.00,142.00,139.00,139.00,-,1.50,139.00,79,139.50,1,14.49,
1708,東鹼,3885803,3114,146153743,38.00,38.05,37.25,37.60,-,0.15,37.50,11,37.60,63,13.53,
1709,和益,1465553,742,33992360,23.40,23.45,23.00,23.05,-,0.15,23.05,4,23.10,6,16.70,
1710,東聯,879576,609,15241326,17.30,17.45,17.20,17.20,-,0.10,17.20,21,17.25,14,0.00,
1711,永光,2701399,1395,54857110,20.50,20.55,20.10,20.20,-,0.05,20.15,32,20.20,20,57.71,
1712,興農,483221,836,20649338,42.65,43.05,42.50,42.55, ,0.00,42.55,5,42.65,1,17.51,
1713,國化,166591,148,9741810,58.50,59.20,57.90,58.00,-,0.30,57.90,1,58.00,4,15.38,
1714,和桐,2881328,1752,25763408,8.96,9.03,8.89,8.91,-,0.02,8.90,124,8.91,10,16.20,
1717,長興,1207144,709,35473012,29.60,29.60,29.25,29.25,+,0.10,29.25,11,29.30,2,18.17,
1718,中纖,4220111,1375,35054320,8.32,8.41,8.19,8.26,-,0.02,8.26,1,8.27,24,0.00,
1720,生達,445114,483,29362263,65.80,66.30,65.60,65.80,+,0.50,65.70,13,65.80,5,13.77,
1721,三晃,1528418,1020,22957692,14.70,15.30,14.60,14.85,+,0.30,14.85,7,14.95,28,0.00,
1722,台肥,1236628,769,77782571,63.10,63.20,62.60,62.70,+,0.20,62.70,59,62.80,24,38.70,
1723,中碳,501530,558,50028239,100.50,100.50,99.30,99.30,-,0.50,99.30,11,99.60,3,18.42,
1725,元禎,315441,270,13709138,44.80,44.80,42.85,43.20,+,0.50,43.10,3,43.20,6,31.53,
1726,永記,39035,37,3041546,77.40,78.50,77.40,78.50,+,1.00,77.80,2,78.60,3,14.76,
1727,中華化,667993,631,19410721,29.50,29.50,28.80,28.80,-,0.35,28.80,33,28.90,6,144.00,
1730,花仙子,19717,40,1064668,53.90,54.10,53.90,54.00,+,0.10,53.90,3,54.00,5,15.47,
1731,美吾華,472646,300,10714663,22.70,22.85,22.55,22.55,-,0.05,22.55,21,22.60,3,17.35,
1732,毛寶,161745,170,4509246,27.65,28.20,27.65,27.75,+,0.15,27.65,4,27.75,1,231.25,
1733,五鼎,163964,145,4650497,29.20,29.70,29.20,29.25,+,0.20,29.20,20,29.25,2,26.83,
1734,杏輝,402094,253,14731845,36.85,36.85,36.55,36.65,+,0.10,36.65,22,36.70,3,17.05,
1735,日勝化,44756,36,800639,17.85,18.00,17.85,17.95,+,0.05,17.90,3,17.95,2,16.93,
1736,喬山,1703486,1365,194206317,117.00,117.50,111.00,113.00, ,0.00,112.50,7,113.00,7,29.05,
1737,臺鹽,289014,272,9882782,34.15,34.25,34.15,34.20,+,0.05,34.20,25,34.25,71,19.11,
1752,南光,178121,154,8133311,45.75,46.10,45.40,45.50,+,0.15,45.40,9,45.50,2,41.36,
1760,寶齡富錦,182810,461,17125944,94.00,94.70,92.80,93.50, ,0.00,93.40,4,93.70,2,79.24,
1762,中化生,182663,356,8085250,44.35,44.50,44.05,44.15, ,0.00,44.10,5,44.25,1,29.05,
1773,勝一,240988,307,34681201,144.50,146.00,142.00,142.50, ,0.00,142.00,22,142.50,2,21.43,
1776,展宇,19691,22,349361,17.70,17.80,17.65,17.65,+,0.15,17.55,3,17.60,1,21.79,
1783,和康生,177234,229,7699780,43.45,43.70,43.00,43.20, ,0.00,43.20,1,43.40,1,26.18,
1786,科妍,874016,1230,106995955,122.00,124.50,120.50,121.00,+,2.00,120.50,10,121.00,1,38.66,
1789,神隆,339563,301,8624376,25.45,25.60,25.25,25.25,+,0.05,25.25,13,25.30,5,49.51,
1795,美時,2680967,4095,738499853,277.50,279.00,273.50,275.00,+,2.00,274.50,28,275.50,6,18.16,
1802,台玻,2693005,1238,43678926,16.20,16.35,16.15,16.15,+,0.15,16.10,158,16.15,15,100.94,
1805,寶徠,939557,649,22160991,23.15,24.00,23.10,23.70,+,0.60,23.65,14,23.70,8,0.00,
1806,冠軍,2168482,787,27149237,12.70,12.75,12.35,12.45, ,0.00,12.40,39,12.45,9,65.53,
1808,潤隆,4750174,3560,590917381,123.00,126.50,121.50,124.50,+,3.00,124.00,38,124.50,75,7.43,
1809,中釉,2155962,880,45335716,21.10,21.80,20.80,21.10,+,0.30,21.10,5,21.15,3,191.82,
1810,和成,661473,413,11977636,18.35,18.35,17.95,18.10,+,0.15,18.05,3,18.10,7,164.55,
1817,凱撒衛,302192,282,12434981,40.50,41.60,40.45,41.20,+,0.80,41.15,5,41.20,1,9.76,
1903,士紙,109024,120,6157893,55.80,56.70,55.80,56.70,+,0.90,56.40,5,56.70,5,128.86,
1904,正隆,1999612,1122,52240211,26.25,26.45,25.65,25.85,-,0.25,25.85,9,25.90,6,27.80,
1905,華紙,1007433,756,19240691,19.15,19.25,18.95,18.95,-,0.05,18.95,62,19.00,140,0.00,
1906,寶隆,41607,65,633185,15.15,15.25,15.15,15.20,+,0.15,15.10,6,15.20,1,108.57,
1907,永豐餘,1154777,640,34350570,29.75,29.90,29.55,29.75,+,0.25,29.75,20,29.80,10,25.65,
1909,榮成,1201897,544,16101762,13.45,13.50,13.30,13.35,-,0.05,13.30,146,13.35,9,222.50,
2002,中鋼,28400117,13680,633058917,22.50,22.50,22.20,22.30, ,0.00,22.25,541,22.30,815,101.36,
2002A,中鋼特,19212,23,821494,42.85,42.90,42.70,42.90,+,0.05,42.70,2,42.90,8,0.00,
2006,東和鋼鐵,2048902,4814,157021788,78.70,78.90,75.30,76.40,-,1.10,76.30,1,76.40,8,11.72,
2007,燁興,330501,208,3512899,10.60,10.80,10.55,10.55, ,0.00,10.55,9,10.60,10,0.00,
2008,高興昌,552158,429,16908999,31.75,31.85,29.80,30.70,+,0.20,30.45,1,30.70,231,76.75,
2009,第一銅,3257991,2512,138616796,42.45,43.30,42.00,42.25,+,0.65,42.20,39,42.25,16,150.89,
2010,春源,626599,399,11574227,18.60,18.70,18.30,18.40,-,0.10,18.40,28,18.45,4,12.96,
2012,春雨,555043,521,14774732,26.00,27.20,25.90,26.95,+,1.20,26.80,5,26.95,7,19.96,
2013,中鋼構,104444,115,5642436,54.30,54.50,53.50,54.00,+,0.60,53.70,3,54.00,7,18.82,
2014,中鴻,3042840,1308,57797167,19.15,19.15,18.85,19.00,+,0.05,18.95,35,19.00,95,0.00,
2015,豐興,307538,393,25287889,82.50,83.00,81.60,81.90,-,0.30,81.80,4,82.00,3,18.70,
2017,官田鋼,635424,725,8151060,12.90,12.95,12.70,12.75,+,0.05,12.75,4,12.80,24,41.13,
2020,美亞,765204,550,21574084,28.25,28.45,28.05,28.05,-,0.10,28.05,10,28.15,2,4.75,
2022,聚亨,921306,330,9262573,10.20,10.20,10.00,10.00,-,0.10,10.00,91,10.05,25,76.92,
2023,燁輝,1583294,666,23744310,15.15,15.15,14.90,14.90,-,0.10,14.90,104,14.95,5,0.00,
2024,志聯,86043,75,1990334,23.95,23.95,22.80,22.95,-,0.65,22.90,2,23.00,1,0.00,
2025,千興,2600127,582,31849669,12.30,12.45,12.00,12.05,-,0.25,12.05,6,12.15,11,0.00,
2027,大成鋼,3065993,2091,106322293,34.85,34.90,34.50,34.70,+,0.20,34.65,9,34.75,286,20.06,
2028,威致,88597,83,2117017,23.70,24.05,23.70,24.05,+,0.45,23.80,10,24.05,2,23.35,
2029,盛餘,403731,274,10247844,25.35,25.45,25.25,25.35, ,0.00,25.35,6,25.40,1,11.42,
2030,彰源,636274,453,11203845,17.70,17.80,17.50,17.55,-,0.15,17.50,26,17.55,4,56.61,
2031,新光鋼,846897,568,50351078,59.50,59.80,59.20,59.30,+,0.30,59.30,8,59.40,23,6.41,
2032,新鋼,69692,76,1067698,15.30,15.45,15.15,15.15,+,0.05,15.15,11,15.20,1,48.87,
2033,佳大,591450,308,10019385,17.15,17.20,16.80,16.95, ,0.00,16.90,1,16.95,2,121.07,
2034,允強,649453,345,14614434,23.45,23.45,23.20,23.20,-,0.10,23.20,49,23.25,12,0.00,
2038,海光,295013,202,5232036,17.95,17.95,17.65,17.65, ,0.00,17.65,66,17.70,2,126.07,
2049,上銀,1267959,1426,257074873,203.00,204.50,201.00,202.50,+,1.50,202.00,20,202.50,3,36.89,
2059,川湖,1355130,2695,1649191790,1200.00,1230.00,1190.00,1215.00,+,50.00,1215.00,2,1220.00,3,26.46,
2062,橋椿,51627946,24744,1945091548,38.65,38.70,36.15,38.70,+,3.50,38.70,638,0,0,12.61,
2069,運錩,947627,514,17098023,18.00,18.20,17.75,18.00,+,0.30,18.00,2,18.05,9,112.50,
2101,南港,5778924,3620,313826190,54.70,54.80,53.80,54.00,+,0.30,54.00,43,54.10,3,71.05,
2102,泰豐,546887,369,12753621,23.10,23.80,23.00,23.05,+,0.15,23.05,32,23.15,9,0.00,
2103,台橡,815300,500,18652692,22.90,23.00,22.75,22.75,+,0.05,22.70,126,22.75,2,19.44,
2104,國際中橡,852597,506,14088157,16.50,16.70,16.40,16.40,+,0.05,16.40,63,16.45,17,0.00,
2105,正新,4087401,2472,199139484,48.70,49.00,48.25,48.45,+,0.40,48.45,40,48.50,2,19.38,
2106,建大,487082,420,15283985,31.55,31.60,31.20,31.25, ,0.00,31.25,8,31.35,4,17.17,
2107,厚生,647668,545,17509251,26.80,27.20,26.70,27.05,+,0.45,27.00,14,27.05,7,14.70,
2108,南帝,1300663,911,51265373,38.70,39.80,38.70,39.70,+,1.20,39.70,4,39.75,17,34.82,
2109,華豐,814312,430,15812645,19.70,19.70,19.30,19.40,-,0.15,19.35,42,19.45,7,10.90,
2114,鑫永銓,15908,123,1583837,98.20,99.80,98.20,99.30,-,0.40,99.30,2,99.60,1,17.48,
2115,六暉-KY,98186,204,2958235,29.85,30.85,29.85,30.20,+,0.15,30.05,5,30.20,3,31.79,
2201,裕隆,2449081,1610,134724931,54.90,55.30,54.80,54.80,+,0.40,54.80,35,54.90,26,13.02,
2204,中華,2976354,1989,251069521,84.60,84.90,83.90,84.40,+,0.60,84.30,37,84.40,32,9.19,
2206,三陽工業,2035604,1226,149202455,73.50,74.00,73.00,73.50,+,0.50,73.20,6,73.50,90,10.90,
