3555 博士旺 33.00 "-3.00 " 35.25 35.25 32.40 33.23 75583 2511682 116 32.85 5 33.00 1 29998797 33.00 36.30 29.70
3556 禾瑞亞 46.35 "-2.80 " 48.75 48.75 46.20 47.40 300199 14230569 1432 46.30 1 46.40 1 63702844 46.35 50.90 41.75
3558 神準 142.00 "-15.50 " 155.00 155.00 142.00 143.96 277151 39899589 562 0.00 0 142.00 79 49060881 142.00 156.00 128.00
3564 其陽 78.20 "-8.60 " 83.20 83.20 78.20 79.12 566175 44794585 570 0.00 0 78.20 214 59123100 78.20 86.00 70.40
3567 逸昌 32.20 "-3.25 " 35.10 35.10 31.95 32.51 230097 7481310 242 32.15 2 32.20 2 33954000 32.20 35.40 29.00
3570 大塚 167.00 "-4.50 " 177.00 177.00 163.50 168.30 150271 25290497 235 166.00 3 168.00 7 17097000 167.00 183.50 150.50
3577 泓格 46.15 "-4.05 " 49.80 49.80 45.50 47.23 88768 4192412 92 46.00 2 46.30 2 63965653 46.15 50.70 41.55
3580 友威科 83.20 "-9.20 " 89.20 89.20 83.20 84.72 4205717 356292379 3337 0.00 0 83.20 302 39470657 83.20 91.50 74.90
3581 博磊 35.05 "-3.85 " 37.60 37.60 35.05 35.53 548358 19483183 459 0.00 0 35.05 100 51006000 35.05 38.55 31.55
3587 閎康 239.50 "-26.00 " 260.00 260.00 239.00 243.94 782482 190881721 2788 239.50 6 241.50 2 66867834 239.50 263.00 216.00
3594 磐儀 38.60 "-4.25 " 41.20 41.20 38.60 38.88 983616 38244744 1691 0.00 0 38.60 79 95697358 38.60 42.45 34.75
3597 映興 22.70 "-2.35 " 24.40 24.55 22.55 22.76 372744 8483355 242 22.60 6 22.70 6 39236440 22.70 24.95 20.45
3609 三一東林 42.30 "-4.70 " 45.80 45.80 42.30 42.69 367110 15670224 194 0.00 0 42.30 83 35279387 42.30 46.50 38.10
3611 鼎翰 184.00 "-17.00 " 201.00 201.00 183.50 186.81 372555 69596518 1113 184.00 43 185.00 1 47150134 184.00 202.00 166.00
3615 安可 23.70 "-2.60 " 25.85 25.85 23.70 24.08 1170702 28195981 662 0.00 0 23.70 8 68466976 23.70 26.05 21.35
3623 富晶通 24.70 "-2.70 " 25.45 25.55 24.70 24.97 299385 7476131 286 0.00 0 24.70 54 29185946 24.70 27.15 22.25
3624 光頡 47.35 "-5.25 " 48.60 49.60 47.35 47.80 1312030 62715175 1102 0.00 0 47.35 26 117340842 47.35 52.00 42.65
3625 西勝 12.05 "-1.25 " 13.30 13.30 12.05 12.48 418444 5221546 295 12.00 73 12.05 5 114131382 12.05 13.25 10.85
3628 盈正 42.55 "-3.90 " 46.00 46.00 42.10 43.23 314288 13586138 587 42.50 3 42.55 5 45000000 42.55 46.80 38.30
3629 地心引力 23.00 "-1.45 " 23.50 23.50 23.00 23.28 17000 395700 17 23.00 1 23.20 1 32954782 23.00 25.30 20.70
3630 新鉅科 25.15 "-2.75 " 27.25 27.25 25.15 25.50 1043236 26599346 612 0.00 0 25.15 31 184191848 25.15 27.65 22.65
3631 晟楠 41.40 "-3.50 " 47.05 47.25 41.20 42.47 483533 20534326 360 41.40 1 41.45 25 81820909 41.40 45.50 37.30
3632 研勤 14.10 "-0.85 " 14.95 14.95 14.10 14.40 40578 584243 201 14.10 1 14.70 2 40889738 14.10 15.50 12.70
3646 艾恩特 30.40 "-0.10 " 30.30 30.45 29.00 29.44 153470 4518608 147 29.35 1 29.90 2 39297371 30.40 33.40 27.40
3663 鑫科 72.00 "-8.00 " 75.50 77.60 72.00 73.82 14618677 1079167918 9051 0.00 0 72.00 615 104783203 72.00 79.20 64.80
3664 安瑞-KY 22.40 "-2.25 " 24.05 24.05 22.20 22.96 161157 3699906 174 22.35 2 23.00 29 58649940 22.40 24.60 20.20
3666 光耀 35.00 "-2.15 " 37.15 37.15 34.05 35.28 1040515 36708479 507 35.00 3 35.05 10 58945850 35.00 38.50 31.50
3672 康聯訊 20.35 "-0.60 " 20.00 21.30 18.90 19.54 68081 1330341 107 18.95 1 20.15 4 31790375 20.35 22.35 18.35
3675 德微 273.50 "-30.00 " 285.00 287.00 273.50 275.79 499954 137884668 810 0.00 0 273.50 93 54703923 273.50 300.50 246.50
3680 家登 427.00 "-40.50 " 447.00 448.50 421.00 431.90 1602864 692277927 2417 426.00 16 427.00 4 94297504 427.00 469.50 384.50
3684 榮昌 43.35 "-3.40 " 45.60 45.60 42.10 43.92 72231 3172064 341 42.35 1 43.45 1 30001674 43.35 47.65 39.05
3685 元創精密 17.25 "-1.90 " 18.90 18.90 17.25 17.65 363042 6407932 271 17.25 6 17.30 4 79574000 17.25 18.95 15.55
3687 歐買尬 80.50 "-8.90 " 89.00 89.00 80.50 81.26 289780 23548134 418 0.00 0 80.50 43 30059572 80.50 88.50 72.50
3689 湧德 67.20 "-7.40 " 72.50 73.00 67.20 67.86 4235961 287444885 2639 0.00 0 67.20 329 79503044 67.20 73.90 60.50
3691 碩禾 109.50 "-12.00 " 118.00 118.00 109.50 110.86 603668 66922762 655 0.00 0 109.50 201 91883420 109.50 120.00 98.60
3693 營邦 330.50 "-36.50 " 356.00 356.00 330.50 333.55 840753 280433212 1205 0.00 0 330.50 86 38490694 330.50 363.50 297.50
3707 漢磊 52.90 "-5.80 " 56.60 56.60 52.90 53.55 3762673 201473380 2487 0.00 0 52.90 418 333222653 52.90 58.10 47.65
3709 鑫聯大投控 22.60 "-2.50 " 23.80 23.80 22.60 22.70 206437 4685515 140 0.00 0 22.60 4 100569450 22.60 24.85 20.35
3710 連展投控 9.90 "-1.10 " 10.25 10.55 9.90 10.05 4400160 44215782 1468 9.90 18 9.94 4 287250734 9.90 10.85 8.91
3713 新晶投控 23.25 "-2.55 " 25.10 25.10 23.25 23.51 255926 6016427 214 0.00 0 23.25 2 78090000 23.25 25.55 20.95
4102 永日 36.40 "-0.90 " 38.05 38.05 35.10 36.33 287988 10462384 262 36.40 1 36.45 7 42373443 36.40 40.00 32.80
4105 東洋 70.60 "-3.30 " 73.20 73.20 70.60 71.29 1584571 112957531 1381 70.60 61 70.70 14 248649959 70.60 77.60 63.60
4107 邦特 120.50 "-7.50 " 128.00 128.00 120.00 122.78 487902 59906510 553 120.00 3 121.00 8 69298336 120.50 132.50 108.50
4109 加捷生醫 27.65 "-3.00 " 30.10 30.10 27.60 28.17 3210046 90426324 1828 27.60 19 27.65 26 98736681 27.65 30.40 24.90
4111 濟生 25.45 "-1.50 " 26.80 26.80 25.20 25.58 493801 12633242 324 25.45 7 25.60 4 56982985 25.45 27.95 22.95
4113 聯上 47.80 "-5.30 " 52.10 52.10 47.80 48.32 2590952 125198947 1531 0.00 0 47.80 133 211138137 47.80 52.50 43.05
4114 健喬 38.95 "-2.35 " 40.65 40.65 38.75 39.28 3378145 132687882 2373 38.95 2 39.00 2 395895897 38.95 42.80 35.10
4116 明基醫 46.50 "-5.10 " 51.60 51.60 46.50 47.49 206956 9828660 264 46.50 4 46.60 5 44566000 46.50 51.10 41.85
4120 友華 43.80 "-3.50 " 46.35 46.35 43.10 44.40 346619 15390557 402 43.80 4 43.90 6 86747119 43.80 48.15 39.45
4121 優盛 18.30 "-2.00 " 19.60 19.60 18.30 18.64 666654 12427565 451 0.00 0 18.30 7 84929145 18.30 20.10 16.50
4123 晟德 42.80 "-4.75 " 45.55 45.95 42.80 43.16 9914912 427925118 4278 0.00 0 42.80 382 724976832 42.80 47.05 38.55
4126 太醫 82.70 "-2.60 " 85.00 85.00 80.80 83.13 305614 25405202 361 82.60 6 82.70 1 72600000 82.70 90.90 74.50
4127 天良 30.00 "-3.30 " 30.75 32.00 30.00 30.54 529771 16180624 339 0.00 0 30.00 20 45760000 30.00 33.00 27.00
4128 中天 36.05 "-4.00 " 39.00 39.00 36.05 36.58 5624875 205738622 4474 0.00 0 36.05 311 560162474 36.05 39.65 32.45
4129 聯合 86.30 "-6.40 " 91.30 92.20 84.80 87.22 1595301 139146853 1301 85.80 21 86.30 1 96284556 86.30 94.90 77.70
4130 健亞 21.65 "-1.25 " 22.65 22.65 21.60 21.76 679747 14790705 355 21.60 6 21.65 16 109375851 21.65 23.80 19.50
4131 浩泰 29.90 "-1.60 " 30.50 30.50 29.90 30.20 45228 1365748 33 29.60 45 30.20 1 39500000 29.90 32.85 26.95
4138 曜亞 96.20 "-7.30 " 103.50 103.50 96.00 97.67 205619 20083343 464 96.10 2 96.20 5 33000000 96.20 105.50 86.60
4139 馬光-KY 29.00 "-0.50 " 28.50 29.00 28.00 28.52 3300 94127 15 27.10 1 28.90 2 42549911 29.00 31.90 26.10
4147 中裕 74.00 "-8.20 " 80.60 81.70 74.00 75.55 1932233 145989420 1431 0.00 0 74.00 54 273078525 74.00 81.40 66.60
4153 鈺緯 41.45 "-4.60 " 46.00 46.90 41.45 42.96 723684 31092508 622 0.00 0 41.45 43 60090591 41.45 45.55 37.35
4154 樂威科-KY 14.15 "-1.40 " 15.00 15.00 14.10 14.33 65193 933956 41 14.15 3 14.90 1 35720000 14.15 15.55 12.75
4157 太景*-KY 13.45 "-0.55 " 14.05 14.05 13.45 13.68 4419522 60449143 2303 13.45 30 13.50 12 717844175 13.45 14.75 12.15
4160 訊聯基因 91.40 "-10.10 " 99.10 99.10 91.40 93.07 728987 67844766 839 0.00 0 91.40 25 25404925 91.40 100.50 82.30
4161 聿新科 29.85 "-2.40 " 31.80 32.00 29.05 29.89 233683 6984129 213 29.05 12 29.85 2 52980889 29.85 32.80 26.90
4162 智擎 83.00 "-9.20 " 92.00 92.00 83.00 84.18 1766125 148663844 1416 0.00 0 83.00 38 145678240 83.00 91.30 74.70
4163 鐿鈦 112.50 "-6.50 " 117.50 117.50 110.00 111.81 180127 20140354 203 112.50 1 113.00 6 49780143 112.50 123.50 101.50
4167 松瑞藥 20.00 "-2.10 " 21.55 21.55 19.90 20.21 3775570 76312064 1806 20.00 21 20.05 3 317399107 20.00 22.00 18.00
4168 醣聯 25.15 "-2.05 " 26.85 26.85 25.10 25.42 848838 21581609 552 25.10 19 25.15 10 108640133 25.15 27.65 22.65
4171 瑞基 28.30 "-3.10 " 31.10 31.10 28.30 28.44 482994 13737481 1080 0.00 0 28.30 12 57457469 28.30 31.10 25.50
4173 久裕 20.35 "-1.50 " 21.80 21.85 20.35 20.91 623312 13033588 372 20.30 12 20.40 6 74574355 20.35 22.35 18.35
4174 浩鼎 61.60 +1.70 65.50 65.80 61.00 64.01 9070348 580580651 6344 61.60 10 61.70 1 229439374 61.60 67.70 55.50
4175 杏一 70.40 "-5.30 " 75.50 75.50 70.30 72.13 181481 13090091 1391 71.00 1 71.50 1 42282890 70.40 77.40 63.40
4183 福永生技 23.75 "-1.45 " 24.30 24.30 23.10 23.44 57323 1343387 52 23.25 4 23.75 1 23800000 23.75 26.10 21.40
4188 安克 20.70 "-2.30 " 22.80 22.80 20.70 21.03 200483 4215724 166 20.70 28 20.75 1 63318400 20.70 22.75 18.65
4192 杏國 39.85 "-4.40 " 44.50 44.50 39.85 40.26 51375 2068106 186 39.85 2 41.95 2 35164500 39.85 43.80 35.90
4198 欣大健康 38.30 "-1.55 " 41.50 41.50 36.30 37.71 10365 390850 55 38.30 1 38.50 1 24108000 38.30 42.10 34.50
4205 中華食 87.40 "-3.00 " 90.20 90.20 87.00 88.31 154433 13637839 784 87.30 1 87.50 2 88772026 87.40 96.10 78.70
4207 環泰 16.70 "-1.10 " 17.60 17.60 16.65 16.95 468726 7946642 347 16.65 7 16.70 30 187300008 16.70 18.35 15.05
4303 信立 44.80 "-4.95 " 48.00 48.00 44.80 45.50 5723548 260393929 3819 0.00 0 44.80 326 78837764 44.80 49.25 40.35
4304 勝昱 11.00 "-1.20 " 12.00 12.00 11.00 11.14 247083 2752414 55 0.00 0 11.00 19 36038065 11.00 12.10 9.90
4305 世坤 41.20 "-2.40 " 43.00 43.00 41.20 41.66 46273 1927861 44 41.20 1 41.60 1 55014000 41.20 45.30 37.10
4401 東隆興 20.70 "-2.30 " 23.00 23.00 20.70 21.28 474059 10085828 258 0.00 0 20.70 107 122692012 20.70 22.75 18.65
4402 福大 38.70 "-4.30 " 41.50 41.85 38.70 39.22 1366807 53611370 862 0.00 0 38.70 463 67991830 38.70 42.55 34.85
4406 新昕纖 9.92 "-0.68 " 10.60 10.60 9.92 10.21 180130 1838230 61 9.91 1 9.95 3 51912000 9.92 10.90 8.93
4413 飛寶企業 17.00 "-1.10 " 18.05 18.05 16.45 16.83 14100 237356 17 16.60 1 17.40 1 31314689 17.00 18.70 15.30
4416 三圓 97.00 "-5.00 " 100.50 100.50 95.50 97.72 123031 12022586 88 96.60 3 97.00 3 62357179 97.00 106.50 87.30
4417 金洲 37.30 "-0.90 " 38.00 38.00 37.05 37.43 182551 6832353 200 37.25 1 37.40 3 83971399 37.30 41.00 33.60
4419 皇家美食 60.00 "-2.90 " 60.50 61.10 56.70 58.39 40305 2353248 51 57.10 2 60.00 5 158163133 60.00 66.00 54.00
4420 光明 59.80 "-3.10 " 64.50 66.20 59.60 62.79 1062356 66705950 1128 59.70 6 59.80 8 40455000 59.80 65.70 53.90
4430 耀億 21.75 "-0.05 " 21.60 21.85 21.20 21.60 133046 2873472 275 21.45 1 21.80 5 56273609 21.25 23.35 19.15
4432 銘旺實 20.50 "-2.25 " 22.60 22.60 20.50 21.07 278456 5865874 201 20.50 25 20.65 1 50589000 20.50 22.55 18.45
4433 興采 28.10 "-1.15 " 29.20 29.20 28.10 28.36 138797 3936602 380 28.10 64 28.15 1 61299774 28.10 30.90 25.30
4442 竣邦-KY 25.15 "-2.25 " 25.10 25.60 25.10 25.34 53391 1353061 39 25.15 1 25.40 2 27528938 25.15 27.65 22.65
4502 健信 26.10 "-1.15 " 26.10 26.85 25.00 25.87 39220 1014452 35 25.85 1 26.10 1 57911686 26.10 28.70 23.50
4503 金雨 46.90 "-5.20 " 50.00 50.10 46.90 47.35 326069 15440450 398 0.00 0 46.90 324 60313326 46.90 51.50 42.25
4506 崇友 96.10 "-6.40 " 100.50 100.50 95.40 96.92 420167 40722428 1111 96.10 3 96.20 2 177012000 96.10 105.50 86.50
4510 高鋒 34.45 "-3.80 " 38.50 41.00 34.45 37.69 85200125 3211102525 45123 0.00 0 34.45 1139 108010689 34.45 37.85 31.05
4513 福裕 65.30 "-7.20 " 69.00 69.00 65.30 66.04 4580077 302453110 2468 0.00 0 65.30 1664 106880300 65.30 71.80 58.80
4523 永彰 41.65 "-4.60 " 42.35 42.70 41.65 42.02 86036 3614823 105 0.00 0 41.65 1 65100000 41.65 45.80 37.50
4527 方土霖 42.20 "-2.85 " 44.90 44.90 42.00 43.09 144122 6210096 166 42.20 3 42.50 1 76152370 42.20 46.40 38.00
4528 江興鍛 28.05 "-1.30 " 29.30 29.30 28.05 28.77 153234 4408753 1033 28.05 1 28.50 7 84165695 28.05 30.85 25.25
4529 淳紳 9.40 "-0.95 " 10.05 10.60 9.38 9.73 144200 1403199 95 9.38 2 9.40 1 84549096 9.40 10.30 8.46
4530 宏易 7.50 +0.12 7.30 7.75 7.30 7.37 38001 280218 13 7.28 2 7.50 8 49437276 7.50 8.25 6.75
4533 協易機 41.80 "-4.60 " 45.60 45.60 41.80 42.32 6873009 290891633 4833 0.00 0 41.80 668 158434110 41.80 45.95 37.65
4534 慶騰 23.80 "-2.60 " 26.00 26.00 23.80 24.44 1841932 45016593 1198 0.00 0 23.80 352 86788948 23.80 26.15 21.45
4535 至興 32.50 "-1.40 " 33.80 33.80 32.50 32.90 192381 6330091 152 32.45 1 32.50 2 75661740 32.50 35.75 29.25
4538 大詠城 19.35 "-0.70 " 19.75 20.00 19.25 19.56 182358 3566196 110 19.30 5 19.35 1 57668605 19.35 21.25 17.45
4541 晟田 24.35 "-2.70 " 26.55 26.55 24.35 24.57 607438 14927756 429 0.00 0 24.35 36 67647068 24.35 26.75 21.95
4542 科嶠 62.70 "-6.90 " 65.80 65.80 62.70 63.19 316313 19989276 236 0.00 0 62.70 146 32285400 62.70 68.90 56.50
4543 萬在 46.75 "-5.15 " 48.65 49.05 46.75 47.13 828454 39042808 855 0.00 0 46.75 84 56970000 46.75 51.40 42.10
4549 桓達 113.50 "-12.50 " 120.00 120.00 113.50 114.37 380783 43551897 485 0.00 0 113.50 134 54788971 113.50 124.50 102.50
4550 長佳 30.65 "-3.30 " 33.95 33.95 30.60 31.11 198914 6188898 183 30.65 2 31.00 1 37838783 30.65 33.70 27.60
4554 橙的 27.60 "-2.30 " 29.85 29.85 27.60 28.12 91283 2567060 170 27.60 1 28.05 4 23298641 27.60 30.35 24.85
4556 旭然 29.80 "-3.30 " 32.05 32.10 29.80 30.20 170912 5160938 124 29.80 10 30.00 1 41884000 29.80 32.75 26.85
4558 寶緯 27.50 "-2.00 " 28.05 28.10 27.50 27.87 53000 1477150 31 27.10 1 27.95 1 50000000 27.50 30.25 24.75
4561 健椿 44.75 "-4.90 " 49.00 49.00 44.75 46.23 1387333 64132288 1120 44.75 6 44.90 13 58521619 44.75 49.20 40.30
4563 百德 60.30 "-6.60 " 62.00 63.20 60.30 60.92 1209803 73704497 1015 0.00 0 60.30 126 54950000 60.30 66.30 54.30
4568 科際精密 49.00 "-5.00 " 53.10 53.20 48.85 51.24 61526 3152325 74 49.00 1 49.70 1 32078125 49.00 53.90 44.10
4577 達航科技 20.00 "-1.75 " 21.85 21.85 19.60 19.91 61086 1216015 42 20.00 2 20.20 5 49137998 20.00 22.00 18.00
4580 捷流閥業 96.10 "-5.90 " 100.00 100.00 96.00 97.22 289937 28186682 316 96.10 3 96.30 2 43136615 96.10 105.50 86.50
4584 君帆 66.00 "-5.80 " 70.80 71.80 66.00 68.77 28102 1932664 25 65.80 2 68.20 1 27780000 66.00 72.60 59.40
4609 唐鋒 9.43 +0.25 9.43 9.43 9.43 9.43 3010 28384 3 8.62 1 9.45 2 47946820 9.43 10.35 8.49
4702 中美實 12.40 "-0.90 " 13.25 13.25 12.40 12.75 163991 2090105 555 12.30 2 12.40 1 72333200 12.40 13.60 11.20
4706 大恭 29.00 "-2.35 " 28.65 29.85 28.25 28.55 118321 3377942 64 28.65 4 29.30 2 79030093 29.00 31.90 26.10
4707 磐亞 14.95 "-1.20 " 15.95 15.95 14.70 15.12 2317483 35049395 1155 14.95 34 15.00 68 379075371 14.95 16.40 13.50
4711 永純 15.00 "-1.45 " 16.40 16.40 15.00 15.86 220758 3501215 540 15.00 3 15.60 5 61056000 15.00 16.50 13.50
4714 永捷 19.20 "-2.10 " 20.40 20.50 19.20 19.43 4766053 92583065 2372 0.00 0 19.20 331 173105052 19.20 21.10 17.30
4716 大立 17.85 "-1.85 " 19.45 19.45 17.75 17.97 1615483 29034996 1151 17.85 8 17.90 8 84904446 17.85 19.60 16.10
4721 美琪瑪 62.60 "-6.90 " 68.00 68.00 62.60 63.19 635112 40133893 718 0.00 0 62.60 14 74986304 62.60 68.80 56.40
4726 永昕 48.55 "-5.35 " 50.30 50.60 48.55 48.86 2626763 128331363 1940 0.00 0 48.55 283 206179700 48.55 53.40 43.70
4728 雙美 267.00 "-6.50 " 271.50 273.00 257.00 265.88 54106 14385553 176 262.50 1 267.00 5 54463000 267.00 293.50 240.50
4729 熒茂 18.20 "-2.00 " 19.80 19.80 18.20 18.50 907481 16789045 597 0.00 0 18.20 56 77726741 18.20 20.00 16.40
4735 豪展 40.00 "-3.15 " 42.40 42.45 40.00 40.61 187264 7605477 233 40.00 2 40.20 1 36768758 40.00 44.00 36.00
4741 泓瀚 36.85 "-1.55 " 37.00 37.00 35.35 36.51 9211 336302 11 36.85 1 36.90 1 32841584 36.85 40.50 33.20
4743 合一 138.50 "-15.00 " 145.00 149.00 138.50 140.94 5382823 758674557 6677 0.00 0 138.50 339 478156486 138.50 152.00 125.00
4744 皇將 20.70 "-2.30 " 23.00 23.00 20.70 21.00 873593 18341633 475 20.70 4 20.75 1 54984332 20.70 22.75 18.65
4745 合富-KY 21.00 "-1.50 " 22.40 22.40 20.35 21.10 97428 2055434 83 20.90 1 21.00 1 77449547 21.00 23.10 18.90
4747 強生 65.50 "-3.30 " 66.40 66.80 63.00 65.25 269431 17581078 246 63.50 6 65.80 1 44929075 65.50 72.00 59.00
4754 國碳科 40.00 "-2.30 " 42.15 42.25 40.00 41.11 130760 5375099 236 40.55 1 40.90 1 30283215 40.00 44.00 36.00
4760 勤凱 106.00 "-11.50 " 108.00 108.50 106.00 106.41 521602 55501907 444 0.00 0 106.00 37 32112650 106.00 116.50 95.40
4767 誠泰科技 30.80 "-2.50 " 32.50 32.50 30.00 30.89 170796 5276355 186 30.80 3 30.85 1 31415000 30.80 33.85 27.75
4768 晶呈科技 191.00 "-21.00 " 203.00 203.50 191.00 193.73 690001 133672902 1271 0.00 0 191.00 45 43072989 191.00 210.00 172.00
4804 大略-KY 4.64 "-0.51 " 4.76 5.09 4.64 4.69 376378 1764309 121 0.00 0 4.82 4 45347920 4.64 5.10 4.18
4806 桂田文創 15.00 "-0.25 " 15.05 15.05 14.50 14.87 37258 554206 37 14.50 5 15.20 11 199894185 15.00 16.50 13.50
4903 聯光通 24.60 "-2.70 " 26.00 26.10 24.60 25.02 1721120 43059824 1024 0.00 0 24.60 155 104051536 24.60 27.05 22.15
4905 台聯電 83.00 "-8.60 " 87.70 91.30 82.50 85.65 56519 4840761 74 0.00 0 82.50 3 29260044 83.00 91.30 74.70
4907 富宇 96.80 "-10.70 " 96.80 97.50 96.80 96.84 267270 25883330 282 0.00 0 96.80 173 118145778 96.80 106.00 87.20
4908 前鼎 75.60 "-8.40 " 78.20 79.00 75.60 76.02 810815 61641472 806 0.00 0 75.60 190 78216907 75.60 83.10 68.10
4909 新復興 103.50 "-10.00 " 108.00 111.00 102.50 105.60 10580606 1117303901 7260 103.50 53 104.00 53 93356864 103.50 113.50 93.20
4911 德英 53.80 "-4.80 " 57.40 57.40 53.80 55.42 87095 4826679 77 53.70 1 53.80 1 55660000 53.80 59.10 48.45
4923 力士 38.90 "-4.10 " 42.05 42.65 38.70 39.60 218815 8664142 224 0.00 0 39.00 1 33890800 38.90 42.75 35.05
4924 欣厚-KY 20.25 "-2.25 " 21.00 21.00 20.25 20.33 63686 1294638 76 0.00 0 20.25 17 37164409 20.25 22.25 18.25
4931 新盛力 25.00 "-2.70 " 27.70 27.70 24.95 25.60 1134317 29038843 649 25.00 1 25.05 12 65735761 25.00 27.50 22.50
4933 友輝 61.20 "-6.80 " 65.50 65.50 61.20 61.84 1296732 80184423 1075 0.00 0 61.20 26 81614675 61.20 67.30 55.10
4939 亞電 18.60 "-1.95 " 20.25 20.25 18.60 18.90 773195 14616117 453 18.60 3 18.65 2 98200868 18.60 20.45 16.75
4945 陞達科技 80.30 "-8.90 " 84.80 85.10 80.30 80.84 308323 24925757 317 0.00 0 80.30 60 30021800 80.30 88.30 72.30
4946 辣椒 38.70 "-3.95 " 42.55 42.65 38.50 39.78 54505 2168259 73 38.60 1 38.70 1 9428187 38.70 42.55 34.85
4951 精拓科 76.20 "-4.00 " 79.00 79.00 73.00 74.58 257213 19182476 237 74.80 4 76.20 1 34148713 76.20 83.80 68.60
4953 緯軟 105.50 "-11.00 " 112.50 112.50 105.00 106.58 917833 97818836 1117 105.00 26 105.50 2 72965196 105.50 116.00 95.00
4966 譜瑞-KY 665.00 "-73.00 " 711.00 711.00 665.00 670.71 1296936 869862106 3389 0.00 0 665.00 106 81161763 665.00 731.00 599.00
4971 IET-KY 48.90 "-5.40 " 52.90 52.90 48.90 49.74 224185 11150623 215 0.00 0 48.90 3 36785743 48.90 53.70 44.05
4972 湯石照明 26.60 "-1.45 " 27.95 27.95 26.55 27.08 328265 8889572 1041 26.60 1 26.65 2 57996587 26.60 29.25 23.95
4973 廣穎 35.10 "-3.90 " 38.40 38.40 35.10 35.54 1068423 37973385 630 0.00 0 35.10 103 64505833 35.10 38.60 31.60
4974 亞泰 69.30 "-4.30 " 71.20 71.50 68.70 69.91 810182 56637389 744 69.20 2 69.30 2 72500104 69.30 76.20 62.40
4979 華星光 89.40 "-9.90 " 92.20 94.70 89.40 90.00 1850391 166533644 1724 0.00 0 89.40 933 140839794 89.40 98.30 80.50
4987 科誠 62.00 "-2.50 " 62.70 62.70 60.60 61.36 65560 4022459 125 60.90 2 62.00 1 31878000 62.00 68.20 55.80
4991 環宇-KY 33.25 "-3.65 " 36.20 36.20 33.25 34.38 248602 8548014 194 33.25 30 33.30 5 111834924 33.25 36.55 29.95
4995 晶達 69.50 "-7.10 " 75.10 75.10 69.50 71.53 203114 14528701 246 69.40 1 69.70 21 42190036 69.50 76.40 62.60
5009 榮剛 45.50 "-2.05 " 47.30 47.30 43.30 45.00 12240376 550799541 4757 44.80 22 45.50 25 602471197 45.50 50.00 40.95
5011 久陽 22.50 "-1.90 " 24.10 24.10 22.00 22.72 533240 12113235 432 22.50 2 22.55 4 100509738 22.50 24.75 20.25
5013 強新 33.50 "-0.60 " 33.80 33.80 33.05 33.46 16335 546536 58 33.50 4 33.60 2 133416000 33.50 36.85 30.15
5014 建錩 15.30 "-1.30 " 16.45 16.45 15.10 15.64 1232901 19285626 579 15.30 7 15.45 11 185333054 15.30 16.80 13.80
5015 華祺 41.60 "-2.30 " 43.50 43.50 41.30 42.21 224707 9485272 370 41.60 1 41.70 1 60639189 41.60 45.75 37.45
5016 松和 27.45 "-0.25 " 27.50 27.50 27.20 27.29 27136 740504 24 27.15 4 27.45 9 49622076 27.45 30.15 24.75
5201 凱衛 25.65 "-1.95 " 27.45 27.45 25.60 26.63 143533 3822869 93 25.65 1 25.95 1 30674600 25.65 28.20 23.10
5202 力新 21.35 "-2.35 " 22.90 22.90 21.35 21.71 1585105 34407833 937 21.35 5 21.40 16 89094000 21.35 23.45 19.25
5205 中茂 39.60 "-4.40 " 40.50 40.50 39.60 39.67 37793 1499095 56 0.00 0 39.60 11 10500000 39.60 43.55 35.65
5206 坤悅 47.90 "-5.30 " 48.00 49.50 47.90 48.09 946263 45502561 544 0.00 0 47.90 3 155925000 47.90 52.60 43.15
5209 新鼎 169.00 "-11.50 " 178.50 178.50 168.00 172.45 122809 21178714 557 168.50 1 169.50 2 28364064 169.00 185.50 152.50
5210 寶碩 22.50 "-2.50 " 24.75 24.75 22.50 22.61 783026 17706519 480 0.00 0 22.50 121 62177779 22.50 24.75 20.25
5211 蒙恬 24.75 "-2.70 " 27.00 27.00 24.75 25.42 166311 4227328 341 0.00 0 24.75 11 32024727 24.75 27.20 22.30
5212 凌網 55.50 "-3.50 " 57.50 57.70 55.50 56.55 37183 2102679 36 55.00 1 55.50 4 34633000 55.50 61.00 49.95
5213 亞昕 41.50 "-4.60 " 42.00 44.40 41.50 41.76 3069328 128174669 1632 0.00 0 41.50 244 519534910 41.50 45.65 37.35
5220 萬達光電 24.80 "-1.75 " 26.15 26.20 24.75 25.33 100275 2539927 69 24.80 4 24.95 4 39667000 24.80 27.25 22.35
5223 安力-KY 31.60 "-3.50 " 34.50 34.50 31.60 32.31 156163 5046030 88 0.00 0 31.60 24 44549781 31.60 34.75 28.45
5227 立凱-KY 31.60 "-3.15 " 34.70 34.70 31.30 32.19 427643 13765795 1758 31.60 2 31.80 1 83000000 31.60 34.75 28.45
5228 鈺鎧 21.60 "-1.15 " 22.35 22.35 21.05 21.42 50300 1077550 31 21.60 1 21.65 2 38056253 21.60 23.75 19.45
5230 雷笛克光學 29.25 "-3.20 " 30.30 30.30 29.25 29.31 924907 27111978 576 0.00 0 29.25 32 55081458 29.25 32.15 26.35
5236 凌陽創新 142.50 "-15.50 " 154.00 154.00 142.50 143.99 803174 115646133 943 0.00 0 142.50 54 58443594 142.50 156.50 128.50
5245 智晶 30.50 "-2.50 " 32.20 32.20 29.70 30.49 111491 3399842 103 30.30 1 30.55 21 44990000 30.50 33.55 27.45
