1441,大東,21414,189,288990,13.60,13.60,13.40,13.50,-,0.10,13.40,2,13.50,7,0.00,
1442,名軒,1105196,859,49375122,45.25,45.25,44.30,45.00,-,0.15,44.95,1,45.00,25,9.55,
1443,立益物流,23134,33,656785,28.45,28.55,28.35,28.40,-,0.25,28.40,4,28.45,1,22.02,
1444,力麗,1855103,979,16895254,9.13,9.18,9.09,9.11,-,0.04,9.10,68,9.11,8,0.00,
1445,大宇,576992,335,12651072,21.95,22.05,21.85,21.85,-,0.05,21.85,38,21.90,15,2.83,
1446,宏和,95224,78,3216766,34.00,34.05,33.60,33.75,-,0.15,33.65,1,33.80,2,42.19,
1447,力鵬,854042,378,6857689,8.08,8.08,8.00,8.03,-,0.05,8.02,4,8.03,7,0.00,
1449,佳和,377961,261,7180502,19.15,19.30,18.80,18.95,-,0.25,18.90,4,18.95,4,31.58,
1451,年興,102444,97,1975220,19.25,19.35,19.25,19.30,+,0.05,19.25,31,19.30,1,0.00,
1452,宏益,149442,130,2449608,16.40,16.45,16.30,16.30,-,0.05,16.30,32,16.35,1,41.79,
1453,大將,193225,193,2922065,15.00,15.25,15.00,15.00, ,0.00,14.95,14,15.00,2,26.32,
1454,台富,24219,27,382871,15.75,15.85,15.75,15.80,-,0.10,15.80,3,15.85,1,98.75,
1455,集盛,6401890,1706,93047265,14.80,15.20,14.10,14.40,-,0.40,14.40,49,14.45,83,0.00,
1456,怡華,234268,138,4507919,19.95,19.95,19.00,19.05,-,0.50,19.05,4,19.10,2,381.00,
1457,宜進,716299,407,14248465,19.85,20.00,19.75,19.95,+,0.25,19.90,12,19.95,10,7.82,
1459,聯發,261685,153,2541886,9.62,9.80,9.62,9.77,+,0.15,9.77,2,9.80,12,139.57,
1460,宏遠,995745,432,8265374,8.45,8.45,8.24,8.33, ,0.00,8.31,5,8.33,32,0.00,
1463,強盛,54430,40,996649,18.30,18.40,18.25,18.25,-,0.05,18.25,9,18.30,1,28.08,
1464,得力,413685,366,5314165,12.95,13.00,12.80,12.80,-,0.10,12.80,2,12.90,3,98.46,
1465,偉全,137047,105,2075747,15.30,15.30,15.00,15.15, ,0.00,15.05,18,15.20,6,27.05,
1466,聚隆,150023,112,1995348,13.20,13.50,13.20,13.50,+,0.25,13.40,1,13.50,45,0.00,
1467,南緯,1099613,321,11973349,10.90,10.95,10.80,10.95,+,0.05,10.90,130,10.95,32,0.00,
1468,昶和,48000,36,656500,13.75,13.95,13.60,13.75, ,0.00,13.55,6,13.75,3,80.88,
1470,大統新創,0,0,0,0,0,0,0, ,0.00,20.80,1,20.95,4,36.12,
1471,首利,515030,319,8336404,16.40,16.40,16.10,16.10,-,0.10,16.10,37,16.15,2,0.00,
1472,三洋實業,52224,66,3766845,71.70,72.80,71.70,71.90,-,0.10,71.80,8,72.10,1,21.53,
1473,台南,320372,218,9913715,31.35,31.35,30.55,30.85,-,0.30,30.65,5,30.85,23,14.48,
1474,弘裕,130896,133,1610924,12.30,12.35,12.25,12.35, ,0.00,12.30,5,12.35,3,0.00,
1475,業旺,32250,36,1627345,51.00,51.00,50.20,50.60,-,0.40,50.30,5,50.60,1,12.02,
1476,儒鴻,355595,496,196978588,547.00,558.00,547.00,553.00,+,6.00,553.00,100,555.00,3,29.31,
1477,聚陽,3358731,2218,1232701755,364.00,372.50,363.00,371.50,+,6.00,371.50,22,372.00,34,22.52,
1503,士電,4957344,5997,1418374461,283.00,293.50,278.00,292.00,+,12.00,291.50,7,292.00,3,64.74,
1504,東元,49476446,30488,2820310538,57.30,58.10,55.40,58.10,+,1.00,58.00,19,58.10,222,21.05,
1506,正道,164010,67,2628860,16.05,16.10,15.95,16.10,+,0.05,16.00,1,16.10,7,55.52,
1512,瑞利,25689,89,270883,10.50,10.80,10.50,10.55,-,0.25,10.55,1,10.75,1,263.75,
1513,中興電,27388998,19829,4860945439,179.00,180.50,173.00,179.50,+,2.50,179.00,17,179.50,172,55.92,
1514,亞力,8592458,5379,941947499,110.50,111.00,108.00,110.00,+,0.50,109.50,175,110.00,84,35.71,
1515,力山,464659,516,23012136,50.00,50.00,49.25,49.70, ,0.00,49.65,21,49.70,10,29.24,
1516,川飛,15371,137,252714,16.45,16.45,16.40,16.45,-,0.05,16.40,6,16.50,6,48.38,
1517,利奇,328875,319,5336925,16.30,16.40,16.15,16.15,-,0.15,16.15,49,16.20,3,0.00,
1519,華城,709488,1139,477685112,670.00,686.00,661.00,683.00,+,13.00,682.00,3,684.00,5,69.20,
1521,大億,35785,142,1432584,40.30,40.30,39.95,40.05,-,0.30,40.05,2,40.15,1,71.52,
1522,堤維西,7845655,5675,418267987,54.80,54.80,52.30,54.00, ,0.00,53.90,86,54.00,73,16.88,
1522A,堤維西甲特,2000,2,90500,45.25,45.25,45.25,45.25, ,0.00,45.25,2,45.50,2,0.00,
1524,耿鼎,5912764,4324,216731818,37.05,37.20,36.10,36.25,-,0.55,36.25,90,36.30,1,17.02,
1525,江申,65924,71,4911549,74.60,74.70,74.40,74.40,+,0.10,74.30,10,74.40,2,13.53,
1526,日馳,73992,241,2513416,34.25,34.25,33.80,33.90,-,0.40,33.90,9,33.95,1,44.61,
1527,鑽全,259408,290,10819665,41.75,41.75,41.65,41.65, ,0.00,41.65,6,41.70,20,15.60,
1528,恩德,885194,670,11377795,13.15,13.15,12.70,12.75,-,0.20,12.70,129,12.75,22,0.00,
1529,樂事綠能,2154503,1548,73275232,34.80,34.80,33.65,33.85,-,0.50,33.85,11,33.90,1,36.79,
1530,亞崴,76865,119,2510243,32.80,32.95,32.50,32.50,-,0.05,32.50,2,32.60,1,14.91,
1531,高林股,141378,175,1870986,13.30,13.35,13.15,13.20,-,0.10,13.20,8,13.25,2,165.00,
1532,勤美,1222850,682,45456473,37.40,37.40,36.95,37.35, ,0.00,37.35,29,37.40,13,14.65,
1533,車王電,143585,122,6905599,48.60,48.65,47.85,47.90,-,0.90,47.90,12,47.95,1,0.00,
1535,中宇,897373,1340,68493402,75.90,77.20,74.70,76.80,+,1.70,76.70,4,76.90,17,17.07,
1536,和大,796088,769,40471069,51.40,51.40,50.60,50.60,-,0.70,50.60,41,50.90,6,43.25,
1537,廣隆,54987,83,7676773,139.50,140.00,139.50,139.50,-,0.50,139.00,27,140.00,36,18.80,
1538,正峰,3520,24,68330,19.55,19.55,19.55,19.55, ,0.00,19.05,1,19.55,10,0.00,
1539,巨庭,149105,114,3674995,24.60,24.80,24.50,24.55,-,0.05,24.55,3,24.65,4,25.57,
1540,喬福,487108,361,9241508,19.15,19.15,18.85,18.85,-,0.30,18.85,9,18.90,4,14.50,
1541,錩泰,20338,23,646048,31.80,31.85,31.65,31.75,-,0.05,31.70,6,31.80,1,21.75,
1558,伸興,73510,325,7303043,99.00,99.60,99.00,99.20,+,0.20,99.20,1,99.30,1,26.04,
1560,中砂,6062184,7987,1602703344,260.00,270.00,257.50,261.50,+,2.50,261.50,38,262.00,2,44.47,
1568,倉佑,268117,205,8213876,31.10,31.10,30.45,30.45,-,0.30,30.45,10,30.50,8,11.40,
1582,信錦,9177535,7936,840183904,89.50,92.90,88.50,91.50,+,2.30,91.40,41,91.50,3,20.07,
1583,程泰,31006,31,2370360,77.80,77.90,76.00,76.10,-,0.80,76.10,1,76.20,1,11.78,
1587,吉茂,2748809,1637,82536554,29.50,30.95,29.05,30.70,+,1.90,30.65,1,30.70,12,50.33,
1589,永冠-KY,692903,1011,35642777,52.70,52.70,51.10,51.30,-,1.10,51.30,11,51.40,9,0.00,
1590,亞德客-KY,359647,458,404492840,1120.00,1135.00,1115.00,1120.00,+,10.00,1120.00,2,1125.00,3,32.16,
1597,直得,643959,595,47447371,74.50,74.80,72.80,72.80,-,1.20,72.80,12,73.20,8,65.00,
1598,岱宇,64075,69,1972168,31.10,31.10,30.65,30.70,-,0.20,30.70,3,30.80,1,0.00,
1603,華電,9466862,5230,426697865,45.55,46.25,44.50,44.80,-,1.45,44.75,20,44.80,74,14.98,
1604,聲寶,543742,527,16115651,29.55,29.80,29.50,29.60, ,0.00,29.60,3,29.65,11,14.80,
1605,華新,12009308,5347,453022504,37.70,38.10,37.50,37.55,+,0.15,37.50,449,37.55,87,29.57,
1608,華榮,20642787,10292,624451085,30.55,30.95,29.80,29.85,-,0.85,29.80,272,29.85,1,13.39,
1609,大亞,40504476,21995,1751587620,44.40,44.55,42.65,43.00,-,1.20,43.00,122,43.05,174,11.38,
1611,中電,998229,726,17001495,17.05,17.25,16.90,16.95,-,0.25,16.95,43,17.00,1,36.85,
1612,宏泰,5695445,3591,175727709,31.30,31.35,30.65,30.95,-,0.40,30.95,36,31.00,127,15.55,
1614,三洋電,453366,384,18240362,40.20,40.50,39.90,39.95,+,0.15,39.95,2,40.00,8,32.22,
1615,大山,511035,459,29215358,57.70,57.80,56.60,57.50,-,0.10,57.40,1,57.50,4,17.91,
1616,億泰,4665357,2770,96391487,21.90,22.00,20.00,20.70,-,1.20,20.65,58,20.70,55,17.40,
1617,榮星,1508430,1034,28820378,19.90,19.90,18.35,18.50,-,1.40,18.50,37,18.55,25,205.56,
1618,合機,8499600,5131,317052659,38.20,38.35,36.65,37.30,-,1.15,37.25,71,37.30,82,18.56,
1626,艾美特-KY,36995,116,593216,16.10,16.10,16.00,16.05, ,0.00,16.00,7,16.05,1,94.41,
1701,中化,485238,362,11029470,22.85,22.85,22.65,22.70,-,0.10,22.70,27,22.75,2,21.02,
1702,南僑,874960,2067,50109115,58.20,58.20,56.80,57.30,-,0.90,57.20,15,57.30,1,13.64,
1707,葡萄王,524915,852,83724509,162.00,162.50,158.00,158.50,-,3.00,158.50,17,159.50,7,16.16,
1708,東鹼,402205,317,12459173,30.95,31.15,30.85,30.90,-,0.05,30.85,31,30.90,3,0.00,
1709,和益,289406,414,5641641,19.50,19.55,19.45,19.50,+,0.05,19.50,3,19.55,17,22.16,
1710,東聯,930280,554,16706375,17.95,18.05,17.90,18.00, ,0.00,17.95,13,18.00,39,60.00,
1711,永光,535902,420,10605312,19.70,19.95,19.70,19.80,+,0.10,19.80,1,19.85,17,123.75,
1712,興農,507225,626,19664193,39.10,39.20,38.65,38.70,-,0.40,38.70,18,38.80,1,15.48,
1713,國化,275380,258,13063138,46.80,48.10,46.30,47.50,+,0.70,47.45,2,47.50,2,20.47,
1714,和桐,687696,394,6030531,8.81,8.82,8.75,8.78,+,0.02,8.77,3,8.78,1,14.63,
1717,長興,974498,520,30517385,31.45,31.50,31.25,31.35,+,0.05,31.30,6,31.35,12,24.49,
1718,中纖,1618907,707,11753060,7.26,7.28,7.24,7.25,-,0.01,7.25,123,7.26,6,0.00,
1720,生達,346592,390,22943168,66.50,66.70,65.90,66.40,+,0.20,66.20,1,66.40,9,14.22,
1721,三晃,911836,967,13709363,15.05,15.35,14.80,14.80,-,0.30,14.80,92,14.90,8,0.00,
1722,台肥,1795681,1110,113378643,63.30,63.40,63.00,63.00,-,0.30,62.90,699,63.00,26,15.75,
1723,中碳,3294728,3302,398465757,123.50,123.50,118.50,120.50,-,3.00,120.50,48,121.00,169,19.50,
1725,元禎,1500642,1074,52418199,36.65,36.80,33.55,33.60,-,3.45,33.60,154,33.65,2,30.55,
1726,永記,89688,113,7184888,80.00,81.00,79.60,80.00,+,0.20,80.00,1,80.10,1,15.59,
1727,中華化,2931825,1887,89273500,30.20,31.15,29.75,29.75,+,0.35,29.75,2,29.80,2,80.41,
1730,花仙子,9781,26,553253,56.50,56.70,56.40,56.70,+,0.20,56.60,1,56.80,7,15.53,
1731,美吾華,1296905,848,35077019,28.10,28.10,26.45,26.55,-,1.15,26.55,15,26.65,12,20.91,
1732,毛寶,273408,265,7766393,28.25,28.90,28.05,28.05,+,0.10,28.05,12,28.20,6,0.00,
1733,五鼎,367079,310,12446096,34.35,34.35,33.70,33.75,-,0.55,33.75,26,33.80,10,29.09,
1734,杏輝,779272,600,28356463,36.65,36.65,36.20,36.45,-,0.05,36.45,8,36.50,33,16.27,
1735,日勝化,15267,29,260938,17.05,17.30,17.00,17.10, ,0.00,17.05,1,17.15,1,22.50,
1736,喬山,455383,1353,32406892,72.60,72.60,70.40,71.00,-,0.90,70.90,2,71.00,35,30.34,
1737,臺鹽,229208,590,7781381,34.00,34.00,33.90,33.90,-,0.05,33.90,26,33.95,7,22.60,
1752,南光,158589,154,7457062,47.40,47.40,46.85,46.95,-,0.45,46.95,1,47.00,1,23.95,
1760,寶齡富錦,1048861,1603,116626579,113.00,113.50,109.50,110.00,-,2.00,110.00,16,110.50,3,122.22,
1762,中化生,408811,709,20086255,50.00,50.00,48.75,48.85,-,1.15,48.85,11,48.90,13,14.28,
1773,勝一,1581113,2160,294997983,192.50,192.50,184.00,185.50,-,6.50,185.50,55,186.50,5,29.40,
1776,展宇,8073,11,139246,17.25,17.25,17.25,17.25, ,0.00,17.25,2,17.35,1,40.12,
1783,和康生,55368,163,2528457,45.75,45.80,45.50,45.70, ,0.00,45.65,3,45.70,1,24.57,
1786,科妍,701862,1146,68002806,95.20,97.70,95.10,97.40,+,2.20,97.10,1,97.40,4,37.03,
1789,神隆,3654304,2396,102215476,27.50,28.55,27.30,27.65, ,0.00,27.65,1,27.70,9,76.81,
1795,美時,6792724,23823,2072196370,308.00,310.00,301.00,304.00,-,2.00,304.00,113,304.50,3,19.59,
1802,台玻,2170087,951,37318162,17.25,17.30,17.10,17.20,+,0.05,17.15,81,17.20,35,1720.00,
1805,寶徠,220072,183,4097600,19.00,19.00,18.40,18.60,-,0.60,18.55,4,18.60,1,0.00,
1806,冠軍,3797178,1397,39888515,10.60,10.70,10.35,10.45,-,0.50,10.45,16,10.50,34,0.00,
1808,潤隆,4931613,4170,618378251,129.50,129.50,124.00,124.00,-,3.00,124.00,93,124.50,6,7.26,
1809,中釉,3018097,1523,81548908,27.50,27.65,26.55,26.90,-,0.55,26.90,10,26.95,5,0.00,
1810,和成,834348,607,14620188,18.00,18.00,17.35,17.40,-,0.50,17.40,20,17.45,20,290.00,
1817,凱撒衛,278145,136,10427082,37.75,37.90,37.30,37.40,-,0.25,37.35,26,37.55,2,11.44,
1903,士紙,244648,590,13748664,56.40,56.70,55.60,56.00,-,0.50,55.80,5,56.00,3,169.70,
1904,正隆,1330231,1288,38614343,29.20,29.30,28.90,29.00,-,0.30,29.00,18,29.05,27,34.94,
1905,華紙,3629832,1962,84752226,23.60,23.90,23.00,23.20,-,0.20,23.15,42,23.20,26,0.00,
1906,寶隆,78546,87,1218950,15.50,15.60,15.45,15.60,+,0.10,15.50,2,15.60,2,78.00,
1907,永豐餘,1471377,833,44000057,29.95,30.00,29.80,30.00,+,0.20,29.95,8,30.00,22,27.27,
1909,榮成,2077451,674,30565949,14.55,14.80,14.55,14.75,+,0.20,14.75,215,14.80,435,0.00,
2002,中鋼,10688093,4450,255562279,23.85,24.00,23.85,23.90,+,0.10,23.90,9,23.95,527,217.27,
2002A,中鋼特,18750,26,813514,43.40,43.45,43.35,43.45,-,0.05,43.40,2,43.50,22,0.00,
2006,東和鋼鐵,905417,1199,62497728,68.60,69.30,68.60,69.10,+,0.50,69.10,5,69.20,8,10.66,
2007,燁興,385638,182,3894444,10.20,10.20,10.05,10.10, ,0.00,10.05,26,10.10,19,0.00,
2008,高興昌,34217,52,777892,22.90,23.00,22.50,22.75,-,0.15,22.70,1,22.75,1,10.02,
2009,第一銅,6916176,4100,257298383,37.00,37.70,36.30,37.45,+,1.20,37.45,6,37.50,89,0.00,
2010,春源,1116243,740,21306317,19.30,19.30,19.00,19.00,-,0.20,18.95,80,19.00,165,14.07,
2012,春雨,36620,131,843575,23.05,23.10,23.00,23.10,+,0.05,22.95,7,23.00,1,25.38,
2013,中鋼構,879703,815,55019430,61.80,63.80,61.00,63.80,+,3.00,63.00,3,63.80,2,23.81,
2014,中鴻,1785562,985,39350613,22.10,22.15,21.95,22.10,+,0.05,22.05,99,22.10,118,200.91,
2015,豐興,175693,136,12474253,70.90,71.10,70.80,71.00,+,0.10,70.90,8,71.00,3,17.40,
2017,官田鋼,396202,326,5447196,13.85,13.85,13.70,13.75,-,0.10,13.75,13,13.80,40,0.00,
2020,美亞,2139036,1103,81455297,37.95,38.30,37.85,38.25,+,0.40,38.20,5,38.25,169,7.97,
2022,聚亨,1537836,811,17063807,11.00,11.25,10.85,11.20,+,0.35,11.10,4,11.20,39,46.67,
2023,燁輝,1194673,695,18179476,15.25,15.35,15.15,15.15,-,0.10,15.15,10,15.20,11,0.00,
2024,志聯,79278,92,1716286,21.65,21.95,21.40,21.60, ,0.00,21.60,9,21.80,2,0.00,
2025,千興,3550419,1005,37066599,10.70,10.90,10.30,10.40,-,0.30,10.40,204,10.45,3,12.84,
2027,大成鋼,15020019,10025,549675390,37.20,37.30,36.35,36.50,-,0.60,36.50,131,36.55,15,14.66,
2028,威致,185452,160,4717745,25.80,25.80,25.30,25.45,-,0.30,25.35,2,25.45,1,19.88,
2029,盛餘,361826,270,10378596,28.75,28.85,28.60,28.80,+,0.05,28.75,3,28.80,4,14.77,
2030,彰源,724118,450,12983443,18.15,18.15,17.80,18.00, ,0.00,18.00,6,18.05,16,100.00,
2031,新光鋼,1651703,1204,101630112,62.00,62.30,61.00,61.50,-,0.60,61.50,4,61.60,17,11.94,
2032,新鋼,72334,75,1141278,16.00,16.00,15.65,15.65,-,0.10,15.65,3,15.70,1,0.00,
2033,佳大,57481,67,922055,16.15,16.20,16.00,16.00,-,0.10,16.00,10,16.05,1,0.00,
2034,允強,309539,227,7745062,25.15,25.15,24.95,25.10, ,0.00,25.10,18,25.15,23,0.00,
2038,海光,378394,299,6879388,18.45,18.55,18.00,18.10,-,0.15,18.05,18,18.10,2,64.64,
2049,上銀,4390689,12708,1210337846,281.00,281.50,272.00,275.50,-,3.50,275.00,39,275.50,9,47.91,
2059,川湖,695009,1216,873632190,1230.00,1275.00,1225.00,1250.00,+,20.00,1250.00,175,1255.00,7,44.05,
2062,橋椿,1298397,805,37783801,28.50,29.40,28.50,29.20,+,0.95,29.15,4,29.20,3,18.60,
2069,運錩,73464,55,1172123,16.00,16.00,15.90,15.90,-,0.05,15.90,18,15.95,1,0.00,
2101,南港,1922367,914,77172048,40.30,40.60,39.95,40.30, ,0.00,40.25,19,40.30,32,251.88,
2102,泰豐,540993,460,9616237,18.10,18.15,17.70,17.85,-,0.10,17.80,13,17.90,5,0.00,
2103,台橡,981477,632,22805637,23.30,23.35,23.15,23.15,-,0.15,23.15,117,23.25,7,28.23,
2104,國際中橡,1386630,611,23823309,17.30,17.30,17.10,17.25,-,0.05,17.25,6,17.30,115,0.00,
2105,正新,6614194,3652,331069325,50.00,50.20,49.45,50.00,+,0.30,50.00,72,50.10,30,22.52,
2106,建大,828499,554,26692534,32.40,32.40,32.05,32.10,-,0.05,32.10,71,32.15,8,34.89,
2107,厚生,453307,758,10949200,24.25,24.30,24.10,24.15,-,0.10,24.15,6,24.20,22,14.12,
2108,南帝,319049,298,10600537,33.35,33.40,33.10,33.10,-,0.15,33.10,6,33.20,3,22.83,
2109,華豐,1026899,711,17792530,17.75,17.75,17.15,17.35,-,0.30,17.30,54,17.35,2,11.49,
2114,鑫永銓,106425,146,11942873,112.50,113.50,110.50,111.00, ,0.00,110.50,1,111.00,15,18.44,
2115,六暉-KY,95369,71,2828288,29.65,29.75,29.60,29.75,+,0.10,29.65,1,29.75,10,16.90,
2201,裕隆,1907813,1875,129991665,68.50,68.70,67.70,68.10,-,0.10,68.10,11,68.20,19,15.44,
2204,中華,1739142,1258,225730990,130.50,131.50,128.00,129.50,-,0.50,129.00,49,129.50,42,12.68,
2206,三陽工業,5400941,4255,406796123,76.90,76.90,74.80,75.00,-,1.60,75.00,60,75.10,8,9.43,
2207,和泰車,104466,199,67350314,645.00,648.00,643.00,643.00,-,4.00,643.00,61,644.00,1,15.67,
