1459,聯發,47741,69,447423,9.36,9.42,9.36,9.39,+,0.03,9.35,9,9.40,11,0.00,
1460,宏遠,393878,228,3062886,7.70,7.82,7.70,7.80,+,0.10,7.80,12,7.81,10,22.29,
1463,強盛,894607,551,14445696,15.60,16.45,15.60,16.15,+,0.60,16.10,2,16.15,10,20.19,
1464,得力,214256,374,2967376,14.00,14.00,13.80,13.85,-,0.20,13.85,16,13.90,9,32.21,
1465,偉全,20537,72,269744,13.15,13.15,13.10,13.15,+,0.05,13.10,1,13.15,7,15.65,
1466,聚隆,43007,26,482527,11.10,11.25,11.10,11.20,+,0.10,11.20,3,11.25,2,0.00,
1467,南緯,318330,141,3688682,11.65,11.65,11.50,11.60,+,0.05,11.55,32,11.60,6,0.00,
1468,昶和,35000,24,447350,12.85,12.85,12.70,12.85,+,0.05,12.70,2,12.85,11,257.00,
1470,大統新創,7000,5,135600,19.25,19.45,19.25,19.40,+,0.10,19.35,1,19.40,2,29.85,
1471,首利,11811316,5387,239425628,20.10,21.00,19.65,20.80,+,0.85,20.75,6,20.80,7,0.00,
1472,三洋實業,28162,9,1221313,43.35,43.55,42.90,43.55,+,0.15,42.90,8,43.35,2,44.90,
1473,台南,492452,285,12695347,25.25,25.95,25.25,25.85,+,0.60,25.80,1,25.85,34,14.13,
1474,弘裕,42486,180,492984,11.70,11.70,11.50,11.60, ,0.00,11.60,1,11.65,5,0.00,
1475,業旺,41322,33,2109268,51.00,51.30,51.00,51.00, ,0.00,51.00,4,51.20,2,11.14,
1476,儒鴻,520212,823,259239483,505.00,505.00,496.00,496.00,-,9.00,496.00,5,498.00,8,26.27,
1477,聚陽,2345323,2247,783684101,345.00,345.00,330.00,334.50,-,1.50,334.00,6,334.50,28,22.23,
1503,士電,1280116,1236,164053857,130.50,130.50,127.00,127.50,-,1.50,127.50,10,128.00,12,29.93,
1504,東元,5537961,3153,274531734,49.80,50.00,49.40,49.40,-,0.15,49.40,268,49.45,4,17.83,
1506,正道,124013,71,2136119,17.20,17.30,17.20,17.30, ,0.00,17.25,3,17.30,6,46.76,
1512,瑞利,9,9,117,0,0,0,0, ,0.00,12.95,1,13.25,1,0.00,
1513,中興電,4681877,3411,530661698,114.00,114.50,112.50,112.50,-,1.00,112.50,550,113.00,48,40.18,
1514,亞力,1651086,1239,83703578,51.10,51.40,50.30,50.80, ,0.00,50.70,34,50.80,54,22.48,
1515,力山,294987,377,10214166,34.80,35.00,34.20,34.60,+,0.05,34.55,6,34.60,2,0.00,
1516,川飛,36540,75,632671,17.35,17.40,17.20,17.30, ,0.00,17.25,4,17.35,1,17.30,
1517,利奇,452882,335,7242506,15.80,16.15,15.80,16.00,+,0.25,15.95,15,16.00,4,14.95,
1519,華城,10202161,11175,2968834891,292.00,296.00,285.50,293.00,+,4.00,293.00,97,293.50,19,56.13,
1521,大億,21551,51,742011,34.20,34.85,34.00,34.80,+,0.65,34.60,1,34.85,1,32.22,
1522,堤維西,2563135,1542,81948142,31.80,32.35,31.40,32.10,+,0.90,32.05,32,32.10,32,12.07,
1522A,堤維西甲特,4093,5,184180,45.00,45.00,45.00,45.00,X,0.00,44.90,1,45.30,1,0.00,
1524,耿鼎,2517519,1670,54683570,21.20,22.15,21.20,21.85,+,0.80,21.80,17,21.85,41,12.49,
1525,江申,215301,244,17611804,80.00,83.00,79.70,83.00,+,3.00,82.80,3,83.20,3,15.46,
1526,日馳,88908,95,3102363,34.90,35.20,34.70,35.05,-,0.15,35.00,3,35.05,2,8.53,
1527,鑽全,148964,166,5806608,39.05,39.05,38.90,38.95,-,0.10,38.90,28,39.00,12,10.76,
1528,恩德,654502,367,8101148,12.45,12.50,12.25,12.40,+,0.10,12.40,4,12.45,8,23.40,
1529,樂事綠能,988542,696,32873124,33.40,33.45,33.00,33.25,+,0.20,33.20,4,33.25,1,31.37,
1530,亞崴,8511,31,256889,30.25,30.30,29.95,29.95,+,0.15,29.90,6,30.00,1,13.61,
1531,高林股,273717,141,3897137,14.25,14.40,14.15,14.15,-,0.10,14.15,25,14.35,4,707.50,
1532,勤美,635467,473,22770235,35.95,36.20,35.55,35.85,+,0.05,35.80,7,35.85,2,20.25,
1533,車王電,294579,258,16077085,54.10,55.30,53.80,55.00,+,1.40,54.90,3,55.00,1,0.00,
1535,中宇,169987,165,8829773,52.20,52.40,51.50,51.70,-,0.60,51.70,1,52.00,2,13.64,
1536,和大,424676,513,27823399,65.80,65.90,65.10,65.50,+,0.10,65.30,9,65.50,5,25.79,
1537,廣隆,189751,237,25003318,132.00,132.00,131.50,131.50,-,0.50,131.50,59,132.00,10,16.62,
1538,正峰,133405,90,1558435,11.30,12.05,11.10,11.70,+,0.40,11.70,1,11.95,9,585.00,
1539,巨庭,103721,96,2473087,23.70,23.95,23.70,23.80,+,0.10,23.80,9,23.85,6,13.22,
1540,喬福,1934101,952,36251311,18.30,19.10,18.30,19.10,+,1.00,19.05,16,19.10,33,15.40,
1541,錩泰,5399,12,164736,30.30,30.70,30.30,30.70, ,0.00,30.60,2,30.75,1,0.00,
1558,伸興,181633,198,18240746,99.50,102.00,99.30,101.50,+,2.10,101.50,10,102.00,3,28.12,
1560,中砂,681322,613,87709454,128.50,129.50,128.00,128.00,+,0.50,128.00,7,128.50,2,19.51,
1568,倉佑,2988781,1653,78009161,25.20,26.60,24.80,26.05,+,1.85,26.05,8,26.10,2,16.81,
1582,信錦,124349,140,7365984,59.50,59.50,59.00,59.40,+,0.10,59.30,2,59.40,21,18.50,
1583,程泰,4000,4,254400,63.90,63.90,63.30,63.30,+,0.20,63.50,2,63.70,2,11.53,
1587,吉茂,195214,150,4699219,24.00,24.30,23.95,23.95,-,0.05,23.95,14,24.10,6,18.86,
1589,永冠-KY,1745109,1169,99129147,57.00,57.60,56.10,56.40,+,1.90,56.40,12,56.70,32,0.00,
1590,亞德客-KY,614462,730,561275041,898.00,921.00,889.00,913.00,+,24.00,913.00,1,915.00,8,30.13,
1597,直得,80820,73,5183868,64.30,64.50,63.80,64.20,+,0.20,64.20,1,64.40,4,21.19,
1598,岱宇,240262,150,7648225,31.30,32.30,31.30,32.20,+,1.10,32.15,1,32.20,1,0.00,
1603,華電,1015419,382,35632212,35.20,35.30,34.80,35.30,+,0.45,35.25,4,35.30,6,13.90,
1604,聲寶,300481,294,8281533,27.30,27.70,27.30,27.60,+,0.30,27.60,8,27.65,20,14.38,
1605,華新,8820878,5047,324388257,36.85,36.95,36.60,36.75,+,0.10,36.75,149,36.80,106,11.24,
1608,華榮,812123,489,16471869,20.40,20.40,20.20,20.25,-,0.05,20.25,16,20.30,31,11.19,
1609,大亞,10070871,5033,361337104,35.65,36.20,35.60,35.75,+,0.25,35.70,36,35.75,70,8.53,
1611,中電,548664,326,9449945,17.15,17.35,17.10,17.20,+,0.05,17.15,20,17.20,4,50.59,
1612,宏泰,4025448,2294,99187808,24.25,25.10,24.00,24.90,+,0.75,24.90,52,24.95,48,14.48,
1614,三洋電,37241,56,1427183,38.60,38.60,38.20,38.35,-,0.25,38.35,1,38.45,1,32.23,
1615,大山,131132,117,4706603,36.05,36.05,35.80,35.90,-,0.40,35.85,2,35.90,2,12.64,
1616,億泰,316550,144,3369015,10.70,10.75,10.60,10.65, ,0.00,10.65,7,10.70,41,21.73,
1617,榮星,63249,34,1035335,16.25,16.60,16.15,16.35,+,0.10,16.30,6,16.40,2,62.88,
1618,合機,1080398,668,26620115,24.45,24.80,24.40,24.65,+,0.25,24.65,1,24.70,10,18.26,
1626,艾美特-KY,382991,238,6924292,18.55,18.80,17.80,17.85,+,0.30,17.85,7,17.95,4,0.00,
1701,中化,498469,319,11534028,23.00,23.25,23.00,23.25,+,0.30,23.25,1,23.30,37,17.88,
1702,南僑,135252,243,6458154,47.80,48.00,47.65,47.70,-,0.10,47.65,10,47.75,2,20.21,
1707,葡萄王,147930,292,22732933,152.50,154.00,152.50,153.50,+,1.00,153.50,20,154.00,6,15.65,
1708,東鹼,959907,725,31250954,32.00,32.85,32.00,32.50,+,0.70,32.50,5,32.55,5,33.16,
1709,和益,746471,510,15670610,20.90,21.15,20.80,21.15,+,0.40,21.10,6,21.15,16,16.27,
1710,東聯,2053608,736,41774106,20.40,20.50,20.15,20.30,-,0.05,20.25,21,20.30,27,20.93,
1711,永光,454469,303,8796382,19.30,19.45,19.25,19.40,+,0.20,19.40,2,19.45,35,57.06,
1712,興農,328029,283,11796328,36.00,36.05,35.85,36.00,+,0.05,35.90,4,36.00,29,11.11,
1713,國化,24061,23,787905,32.65,33.70,32.45,32.95,+,0.35,32.80,2,33.00,4,13.23,
1714,和桐,835829,345,7124725,8.51,8.55,8.50,8.52,+,0.06,8.52,9,8.53,15,19.36,
1717,長興,1131057,649,32748384,28.95,29.10,28.80,29.05,+,0.10,29.00,41,29.05,68,25.71,
1718,中纖,914779,368,7321566,7.99,8.03,7.97,8.00,+,0.03,8.00,14,8.01,21,0.00,
1720,生達,597451,431,37545164,62.00,63.30,61.80,62.90,+,1.20,62.80,4,63.00,2,13.02,
1721,三晃,358394,309,4729932,13.20,13.25,13.10,13.20,+,0.05,13.15,18,13.25,8,0.00,
1722,台肥,2235574,1546,134383928,60.00,60.30,59.80,60.10,+,0.30,60.10,27,60.20,57,13.94,
1723,中碳,201211,189,22108729,110.50,110.50,109.50,110.50,+,0.50,110.00,2,110.50,18,15.95,
1725,元禎,16000,13,320200,19.95,20.20,19.90,20.00,X,0.00,20.00,1,20.05,2,14.49,
1726,永記,21012,13,1539995,73.10,73.30,73.10,73.30,+,0.20,73.10,10,73.20,2,14.99,
1727,中華化,315668,211,9297753,29.40,29.60,29.20,29.60,+,0.40,29.55,1,29.60,11,34.82,
1730,花仙子,7733,23,448673,58.00,58.00,58.00,58.00, ,0.00,58.00,2,58.10,5,15.43,
1731,美吾華,95476,78,2025964,21.30,21.30,21.05,21.20, ,0.00,21.20,5,21.25,8,16.83,
1732,毛寶,79750,63,1916195,24.00,24.20,23.85,24.20,+,0.40,24.10,6,24.15,2,0.00,
1733,五鼎,295907,192,7963962,26.65,27.05,26.65,26.90,+,0.25,26.85,33,26.90,2,15.82,
1734,杏輝,394711,278,13040409,32.95,33.15,32.80,33.00,+,0.25,33.00,18,33.05,11,20.62,
1735,日勝化,3098,8,52464,17.00,17.00,16.90,16.90,X,0.00,16.80,1,16.85,2,35.21,
1736,喬山,817007,717,62142450,75.30,76.90,75.00,76.60,+,1.40,76.50,14,76.60,7,52.11,
1737,臺鹽,2445216,1653,84531400,34.70,34.90,34.35,34.80,+,0.10,34.70,4,34.80,73,17.49,
1752,南光,274742,212,14759673,53.70,54.10,53.30,53.90,+,0.70,53.90,4,54.00,2,12.86,
1760,寶齡富錦,887144,800,91432531,103.00,104.50,101.50,103.00,+,2.50,103.00,30,103.50,17,412.00,
1762,中化生,582230,507,36462727,62.00,63.50,62.00,62.60,+,0.30,62.60,21,62.70,1,12.16,
1773,勝一,43090,90,5530478,129.00,129.00,127.50,128.50,-,0.50,128.00,9,128.50,1,19.62,
1776,展宇,64020,53,1058225,16.50,16.95,16.40,16.95,+,0.45,16.65,2,16.70,2,423.75,
1783,和康生,398883,338,22821165,56.20,57.70,56.20,57.50,+,1.30,57.50,2,57.60,4,25.33,
1786,科妍,970340,903,85070714,88.00,88.40,86.70,87.70,+,0.60,87.60,9,87.70,1,36.85,
1789,神隆,428561,344,11629348,27.15,27.25,27.05,27.15,+,0.05,27.15,6,27.20,10,82.27,
1795,美時,3919053,4076,1005741380,254.00,259.00,253.50,257.00,+,5.00,256.50,25,257.00,32,14.30,
1802,台玻,37669658,11400,748261452,18.80,20.60,18.80,20.35,+,1.60,20.30,54,20.35,48,0.00,
1805,寶徠,216558,115,2515886,11.75,11.90,11.35,11.80,+,0.25,11.80,6,11.85,3,0.00,
1806,冠軍,458224,314,4256518,9.17,9.39,9.16,9.30,+,0.15,9.29,1,9.30,3,0.00,
1808,潤隆,320909,1365,26037474,81.60,81.90,80.50,81.20,-,0.30,81.10,4,81.20,2,15.77,
1809,中釉,462345,219,6554263,14.05,14.30,14.05,14.20,+,0.10,14.20,14,14.25,25,0.00,
1810,和成,3006899,1604,62136738,20.40,21.15,20.20,21.15,+,0.55,21.10,100,21.15,2,1057.50,
1817,凱撒衛,8020,9,290425,36.25,36.25,36.20,36.20,+,0.10,36.15,4,36.25,5,10.84,
1903,士紙,3678703,2612,216428179,59.90,60.90,56.70,58.70,-,1.20,58.60,2,58.70,4,71.59,
1904,正隆,1228094,1021,34324163,27.85,28.05,27.70,28.00,+,0.15,27.95,112,28.00,293,35.90,
1905,華紙,4499792,2541,103390559,22.95,23.20,22.75,23.10,+,0.20,23.10,44,23.15,11,0.00,
1906,寶隆,24918,30,387756,15.55,15.60,15.55,15.55,+,0.05,15.55,7,15.60,11,37.93,
1907,永豐餘,1981154,1578,61748463,30.95,31.50,30.75,31.45,+,0.50,31.40,1,31.45,23,32.76,
1909,榮成,729160,414,10842870,14.90,14.95,14.75,14.95,+,0.15,14.90,16,14.95,23,0.00,
2002,中鋼,19971648,6771,529464028,26.50,26.60,26.40,26.55,+,0.15,26.55,10,26.60,692,0.00,
2002A,中鋼特,17851,35,788357,44.30,44.30,44.10,44.20,-,0.10,44.15,2,44.20,10,0.00,
2006,東和鋼鐵,1296163,817,76618092,59.40,59.50,58.80,59.40,+,0.10,59.30,7,59.40,3,12.07,
2007,燁興,160897,108,1515669,9.37,9.46,9.37,9.42,+,0.05,9.42,8,9.45,2,0.00,
2008,高興昌,6242,6,123044,19.75,19.75,19.70,19.75, ,0.00,19.75,1,19.85,2,8.03,
2009,第一銅,809249,528,23678217,29.15,29.50,28.95,29.50,+,0.40,29.45,5,29.50,13,73.75,
2010,春源,393732,304,6841997,17.50,17.55,17.15,17.30,-,0.10,17.25,43,17.30,6,18.60,
2012,春雨,25671,56,621299,24.20,24.25,24.15,24.15,-,0.05,24.20,2,24.25,1,20.82,
2013,中鋼構,38712,55,2176266,56.30,56.40,56.00,56.00,-,0.30,56.00,9,56.20,1,23.24,
2014,中鴻,4611035,2168,104615954,22.90,23.00,22.50,22.80,+,0.05,22.75,107,22.80,25,0.00,
2015,豐興,119743,115,8073467,67.50,67.80,67.10,67.60,+,0.50,67.50,10,67.60,2,15.76,
2017,官田鋼,490259,311,6757244,13.80,13.85,13.70,13.80,+,0.05,13.80,8,13.85,10,0.00,
2020,美亞,138145,124,3537324,25.65,25.70,25.55,25.60,+,0.20,25.60,1,25.65,2,16.20,
2022,聚亨,2593888,1839,32652599,11.90,12.90,11.90,12.60,+,0.70,12.60,1,12.65,24,0.00,
2023,燁輝,894716,542,13482974,15.00,15.15,15.00,15.05,-,0.05,15.05,10,15.10,88,0.00,
2024,志聯,98117,84,1503873,15.40,15.60,15.10,15.50,+,0.10,15.50,9,15.55,2,0.00,
2025,千興,472062,118,2703044,5.71,5.74,5.71,5.72, ,0.00,5.72,7,5.73,22,1.93,
2027,大成鋼,3736048,2085,134820135,35.85,36.30,35.75,36.25,+,0.50,36.25,77,36.30,260,11.02,
2028,威致,95118,73,2217582,23.20,23.50,23.20,23.40,+,0.15,23.40,4,23.45,6,16.48,
2029,盛餘,39230,37,927641,23.70,23.70,23.60,23.65,+,0.15,23.65,2,23.70,4,55.00,
2030,彰源,354022,223,6469838,18.25,18.40,18.20,18.35,+,0.10,18.30,10,18.35,2,65.54,
2031,新光鋼,949225,669,43780785,46.25,46.30,45.90,46.25,+,0.10,46.20,2,46.25,6,16.46,
2032,新鋼,126140,50,2074907,16.40,16.60,16.35,16.60,+,0.15,16.45,8,16.60,4,0.00,
2033,佳大,26064,22,372554,14.45,14.45,14.25,14.30,+,0.10,14.30,4,14.35,2,0.00,
2034,允強,367185,206,10040044,27.10,27.50,27.10,27.40,+,0.30,27.35,54,27.40,5,548.00,
2038,海光,148811,114,2622109,17.55,17.70,17.50,17.65,+,0.15,17.60,30,17.65,3,20.29,
2049,上銀,695083,835,139180384,200.00,202.50,198.50,200.50,+,1.00,200.50,1,201.00,11,23.98,
2059,川湖,2169177,3096,1975686238,883.00,937.00,880.00,909.00,+,45.00,908.00,5,909.00,10,26.10,
2062,橋椿,88470,62,1918184,21.70,21.75,21.65,21.70,+,0.05,21.65,10,21.70,2,13.56,
2069,運錩,93001,59,1561516,16.75,16.90,16.65,16.85,+,0.15,16.75,3,16.85,2,0.00,
2101,南港,962913,453,37377897,38.80,39.00,38.70,38.80,+,0.20,38.75,37,38.80,5,0.00,
2102,泰豐,118036,133,2048699,17.25,17.50,17.25,17.30,+,0.05,17.25,10,17.30,2,0.00,
2103,台橡,465763,289,10951664,23.50,23.65,23.45,23.65,+,0.20,23.60,9,23.65,12,28.84,
2104,國際中橡,1188555,620,23846681,19.95,20.15,19.90,20.10,+,0.20,20.05,11,20.10,19,154.62,
2105,正新,14232276,7589,567798685,40.10,40.35,39.25,39.75,+,0.20,39.70,80,39.75,49,21.14,
2106,建大,526935,423,15741471,29.75,30.00,29.70,29.90,+,0.30,29.90,2,29.95,7,0.00,
2107,厚生,292063,338,6336643,21.85,21.85,21.65,21.70,-,0.10,21.65,53,21.70,3,11.48,
2108,南帝,188786,176,6794404,36.30,36.30,35.90,36.05,+,0.15,35.95,6,36.05,13,26.90,
2109,華豐,140310,85,2010238,14.40,14.40,14.25,14.25,+,0.05,14.20,53,14.25,2,11.88,
2114,鑫永銓,4255,9,427257,100.00,100.50,100.00,100.50, ,0.00,100.00,1,100.50,4,17.54,
2115,六暉-KY,42000,21,1268600,30.00,30.35,30.00,30.30,+,0.20,30.20,1,30.25,2,12.37,
2201,裕隆,29232078,20378,2411690714,80.90,84.70,79.70,83.70,+,3.90,83.60,70,83.70,5,0.00,
2204,中華,2949736,2254,259546531,86.50,89.60,85.70,88.20,+,1.80,88.20,11,88.30,6,0.00,
2206,三陽工業,7459321,5294,546951570,72.40,74.50,72.00,74.00,+,2.10,73.90,24,74.00,1,11.53,
2207,和泰車,212234,340,147989667,705.00,705.00,692.00,698.00,+,3.00,696.00,2,698.00,1,0.00,
2208,台船,927423,989,21179901,22.90,22.95,22.70,22.90,+,0.05,22.90,5,22.95,44,0.00,
2211,長榮鋼,784535,1017,53585584,68.90,68.90,68.00,68.40, ,0.00,68.30,13,68.40,12,8.41,
2227,裕日車,14070,96,2614056,185.50,186.00,185.50,186.00,+,0.50,185.50,5,186.00,2,29.48,
