1319,東陽,3836569,3358,383595440,102.00,102.50,99.30,99.60,-,0.90,99.60,22,99.80,10,22.95,
1321,大洋,81000,52,2916850,35.90,36.10,35.90,36.05, ,0.00,36.00,1,36.05,2,97.43,
1323,永裕,23837,283,741205,31.10,31.10,31.05,31.10, ,0.00,31.05,35,31.10,18,33.44,
1324,地球,327280,195,5427551,16.60,16.75,16.40,16.40,-,0.20,16.40,9,16.55,2,28.77,
1325,恆大,804536,660,26716577,33.10,33.50,33.00,33.10,-,0.60,33.10,8,33.15,5,84.87,
1326,台化,3920209,2926,218972504,56.00,56.10,55.70,55.70,-,0.40,55.70,22,55.80,42,348.12,
1337,再生-KY,684813,608,5293683,7.77,7.90,7.68,7.75,-,0.01,7.70,2,7.75,6,0.00,
1338,廣華-KY,157809,268,5955872,38.10,38.15,37.45,37.65,-,0.45,37.60,5,37.75,1,0.00,
1339,昭輝,593209,1376,43806145,76.00,76.00,72.60,73.20,-,1.00,73.20,3,73.30,5,16.87,
1340,勝悅-KY,130291,531,1424680,11.00,11.00,10.85,10.90,-,0.10,10.85,12,10.90,2,0.00,
1341,富林-KY,10013,22,615505,61.20,61.90,61.20,61.70,+,0.40,61.40,5,61.70,1,12.80,
1342,八貫,976354,1643,128983927,133.50,133.50,131.00,132.00,-,0.50,131.50,17,132.00,6,17.77,
1402,遠東新,3220176,1789,102581442,31.70,32.05,31.70,31.85,-,0.05,31.85,12,31.90,11,29.77,
1409,新纖,17955186,4680,284338577,15.30,16.05,15.25,15.95,+,0.70,15.95,208,16.00,407,37.09,
1410,南染,354738,215,13070716,36.95,37.25,36.75,36.80,-,0.20,36.75,7,36.85,3,61.33,
1413,宏洲,93763,51,847728,9.11,9.11,9.02,9.10,-,0.01,9.06,1,9.10,8,0.00,
1414,東和,848579,440,16779763,20.00,20.25,19.40,19.40,-,0.55,19.40,33,19.45,60,277.14,
1416,廣豐,507262,373,6208996,12.25,12.35,12.20,12.20,-,0.05,12.20,12,12.25,24,20.68,
1417,嘉裕,151351,321,1804291,11.90,12.00,11.85,11.95,+,0.05,11.90,15,11.95,8,37.34,
1418,東華,76838,109,2165207,28.30,28.55,28.00,28.30,-,0.05,28.25,4,28.40,1,53.40,
1419,新紡,83733,56,3792924,45.10,45.45,45.10,45.25,-,0.05,45.20,5,45.25,1,20.95,
1423,利華,50201,262,1564246,31.15,31.25,31.10,31.15, ,0.00,31.10,7,31.15,1,32.79,
1432,大魯閣,3943206,2732,86875395,23.15,23.45,21.10,22.40,-,0.70,22.40,17,22.45,3,31.55,
1434,福懋,1905133,2863,44763212,23.55,23.60,23.45,23.50,-,0.05,23.50,24,23.55,37,47.96,
1435,中福,2362,29,116339,49.30,49.30,49.30,49.30,-,1.70,49.20,2,50.80,1,0.00,
1436,華友聯,144314,154,13506422,93.00,94.80,92.20,93.70,+,2.30,93.30,1,93.70,2,137.79,
1437,勤益控,191437,161,5980440,31.30,31.35,31.05,31.25,-,0.05,31.25,5,31.30,17,11.12,
1438,三地開發,282208,232,13154292,46.90,47.35,45.85,46.70,-,0.55,46.70,5,46.85,3,0.00,
1439,雋揚,64026,48,1600136,24.70,25.30,24.70,24.90,+,0.20,24.85,3,25.00,1,20.24,
1440,南紡,967582,799,14722828,15.25,15.30,15.15,15.25,-,0.10,15.20,47,15.25,49,0.00,
1441,大東,37411,195,525167,14.00,14.15,13.95,14.00, ,0.00,13.90,1,14.00,1,0.00,
1442,名軒,352679,230,13709665,38.65,39.10,38.65,38.75,+,0.15,38.70,1,38.75,11,19.09,
1443,立益物流,45970,103,1317839,28.40,28.95,28.40,28.50,+,0.15,28.50,4,28.55,7,20.96,
1444,力麗,1648237,892,16578800,10.10,10.10,10.00,10.05,-,0.05,10.00,764,10.05,37,0.00,
1445,大宇,815464,372,21220652,26.10,26.25,25.80,26.05,+,0.20,26.05,5,26.10,7,60.58,
1446,宏和,140000,96,4870800,34.95,35.00,34.60,34.80,-,0.25,34.75,2,34.80,2,0.00,
1447,力鵬,1712439,858,14141496,8.21,8.31,8.21,8.27,-,0.06,8.25,32,8.27,7,0.00,
1449,佳和,1569511,996,35137827,22.25,22.80,22.05,22.05,-,0.10,22.05,9,22.10,15,41.60,
1451,年興,163575,318,3092848,19.00,19.05,18.80,18.90,-,0.10,18.90,3,18.95,1,0.00,
1452,宏益,186483,423,3109370,16.65,16.90,16.60,16.60,-,0.15,16.60,17,16.65,1,42.56,
1453,大將,161017,233,2398666,14.75,15.05,14.70,14.95,+,0.20,14.90,10,14.95,2,498.33,
1454,台富,70768,49,1157629,16.20,16.55,16.20,16.25,+,0.05,16.25,1,16.30,1,101.56,
1455,集盛,2012214,720,25021077,12.55,12.65,12.30,12.30,-,0.25,12.30,32,12.35,36,0.00,
1456,怡華,1054738,349,24206226,22.95,22.95,22.95,22.95,+,2.05,22.95,392,0,0,27.32,
1457,宜進,122912,161,2268297,18.45,18.50,18.40,18.45,-,0.05,18.40,90,18.45,13,83.86,
1459,聯發,83517,245,821343,9.76,9.89,9.76,9.80, ,0.00,9.80,11,9.81,4,30.62,
1460,宏遠,560538,246,4060702,7.24,7.27,7.23,7.25,-,0.01,7.24,7,7.25,1,0.00,
1463,強盛,330115,148,5994759,17.90,18.40,17.90,18.35,+,0.30,18.35,12,18.40,8,23.23,
1464,得力,149430,401,2021639,13.50,13.60,13.50,13.50, ,0.00,13.50,1,13.55,6,225.00,
1465,偉全,68424,101,1001442,14.60,14.75,14.55,14.60,-,0.05,14.55,5,14.60,2,22.12,
1466,聚隆,175076,155,2340270,13.45,13.50,13.25,13.25,-,0.20,13.25,15,13.30,1,0.00,
1467,南緯,976253,424,10749274,11.00,11.05,10.95,11.00,+,0.10,11.00,39,11.05,8,0.00,
1468,昶和,74001,55,1073564,14.30,14.75,14.30,14.70,+,0.20,14.50,5,14.70,1,0.00,
1470,大統新創,1076,8,21687,20.15,20.15,20.15,20.15,-,0.30,20.10,2,20.35,1,35.35,
1471,首利,1227231,742,20372701,16.30,16.85,16.30,16.55,+,0.25,16.50,93,16.55,9,0.00,
1472,三洋實業,309002,481,23880283,74.80,81.00,74.80,76.30,+,2.60,76.10,2,76.70,2,33.03,
1473,台南,187845,300,5352554,28.70,28.95,28.25,28.35,-,0.55,28.30,11,28.35,1,13.76,
1474,弘裕,197776,214,2467501,12.50,12.60,12.40,12.40,-,0.05,12.40,17,12.45,10,0.00,
1475,業旺,76026,58,3824079,50.00,50.90,49.75,50.70,-,0.10,50.70,1,50.80,1,12.46,
1476,儒鴻,418444,910,233018466,560.00,560.00,552.00,552.00,-,12.00,552.00,3,557.00,1,29.25,
1477,聚陽,1100635,1091,409387782,373.50,375.00,370.00,370.50,-,3.00,370.50,3,371.00,4,23.26,
1503,士電,13713260,15140,2516272055,184.00,186.50,180.00,184.50,+,0.50,184.00,31,184.50,34,41.37,
1504,東元,9740193,5930,475049280,48.95,49.35,48.40,48.75,+,0.10,48.70,160,48.75,11,17.92,
1506,正道,359544,185,5897173,16.65,16.65,16.20,16.45,-,0.15,16.35,1,16.45,8,48.38,
1512,瑞利,23356,99,250559,10.65,10.85,10.65,10.85, ,0.00,10.75,1,10.90,2,0.00,
1513,中興電,67835774,42412,11447529465,172.50,173.00,164.50,167.00,-,4.00,166.50,655,167.00,35,53.35,
1514,亞力,46883841,30621,5159893759,110.00,114.00,107.00,107.50,+,1.00,107.00,909,107.50,452,46.14,
1515,力山,945730,1061,45346552,48.45,48.70,47.60,47.60,-,0.80,47.60,21,47.65,21,28.00,
1516,川飛,35094,219,617075,17.65,17.80,17.50,17.50,-,0.10,17.50,1,17.55,1,51.47,
1517,利奇,554764,497,9057728,16.35,16.50,16.15,16.25, ,0.00,16.20,6,16.25,5,0.00,
1519,華城,835360,1536,443823714,535.00,538.00,526.00,528.00,-,10.00,528.00,1,529.00,6,71.06,
1521,大億,164301,367,7061274,43.60,43.65,42.50,42.85,-,0.45,42.85,11,42.90,1,37.92,
1522,堤維西,8685553,7033,439806114,51.20,51.50,49.80,51.20,+,0.40,51.10,30,51.20,15,17.90,
1522A,堤維西甲特,5093,5,230712,45.30,45.30,45.30,45.30, ,0.00,45.40,2,45.50,1,0.00,
1524,耿鼎,6393862,4789,228170152,36.60,36.60,35.35,35.40,-,0.70,35.40,28,35.50,92,18.93,
1525,江申,79559,83,5845706,74.00,74.10,73.00,73.70,-,0.30,73.60,1,73.90,1,14.20,
1526,日馳,156307,213,4947313,31.55,31.80,31.55,31.55,-,0.20,31.55,1,31.60,2,13.20,
1527,鑽全,189030,285,7749707,41.00,41.10,40.90,41.00, ,0.00,40.90,27,41.00,6,14.14,
1528,恩德,3271051,1572,47524115,14.50,14.85,14.30,14.30,-,0.10,14.30,65,14.35,49,43.33,
1529,樂事綠能,2569565,1833,89159438,34.90,35.35,34.20,34.30,-,0.60,34.25,27,34.30,1,54.44,
1530,亞崴,58430,178,1902805,32.60,32.85,32.45,32.45,-,0.10,32.45,10,32.65,3,13.93,
1531,高林股,87714,286,1180032,13.40,13.50,13.40,13.40, ,0.00,13.40,6,13.45,1,111.67,
1532,勤美,1057292,584,41294489,38.85,39.45,38.85,38.90,+,0.10,38.90,45,38.95,17,17.21,
1533,車王電,325555,288,16825973,52.10,52.30,51.20,51.20,-,0.90,51.20,24,51.40,3,0.00,
1535,中宇,1185258,1077,79395472,67.90,68.00,66.20,66.90,+,1.00,66.90,6,67.00,16,14.87,
1536,和大,1904735,1753,104700630,55.30,55.80,54.50,54.60,-,0.60,54.60,25,54.80,10,30.85,
1537,廣隆,135353,155,18206049,133.50,135.00,133.50,134.50, ,0.00,134.00,14,135.00,2,19.13,
1538,正峰,37111,183,829013,22.30,22.50,22.00,22.40, ,0.00,22.20,1,22.40,7,0.00,
1539,巨庭,133967,101,3238407,24.00,24.30,23.90,24.20,+,0.30,24.20,13,24.25,2,37.23,
1540,喬福,352925,315,6393240,18.10,18.20,18.05,18.05, ,0.00,18.05,16,18.10,36,17.36,
1541,錩泰,16010,14,516725,32.40,32.40,32.20,32.25,-,0.15,32.20,5,32.30,1,0.00,
1558,伸興,284118,227,29211858,102.50,103.50,101.50,103.00,+,0.50,103.00,20,103.50,44,30.84,
1560,中砂,6463854,5961,1669257931,261.00,264.50,253.00,255.00,-,1.00,255.00,23,255.50,5,43.37,
1568,倉佑,1041544,743,36017578,34.55,34.90,34.30,34.55,+,0.30,34.50,16,34.55,14,10.47,
1582,信錦,8623215,6480,715209060,79.60,84.60,79.60,83.50,+,4.70,83.50,1,83.60,6,21.19,
1583,程泰,24576,27,1748024,71.00,71.50,70.60,70.60,+,0.20,70.60,1,70.80,1,12.32,
1587,吉茂,935120,580,22886458,23.40,25.05,23.40,24.85,+,1.50,24.80,3,24.85,7,29.24,
1589,永冠-KY,5419582,3949,329166618,59.60,62.50,57.20,61.10,+,2.20,61.00,31,61.10,39,0.00,
1590,亞德客-KY,998172,2569,1158016820,1175.00,1185.00,1140.00,1160.00,-,40.00,1155.00,24,1160.00,8,35.11,
1597,直得,116588,531,7596303,66.30,66.30,64.60,65.10,-,0.70,65.00,6,65.20,1,58.12,
1598,岱宇,486722,437,15200092,31.90,31.90,30.80,31.05,-,0.80,31.00,3,31.10,6,0.00,
1603,華電,2020233,1077,75581400,38.05,38.05,37.10,37.10,-,0.80,37.10,53,37.30,1,14.49,
1604,聲寶,260555,337,7544244,28.85,29.05,28.85,29.00, ,0.00,29.00,65,29.05,4,15.43,
1605,華新,9947933,4528,362999683,36.20,36.75,36.15,36.45,+,0.35,36.45,105,36.50,115,28.70,
1608,華榮,2754469,1346,61534149,22.65,22.65,22.20,22.25,-,0.25,22.25,22,22.30,7,11.41,
1609,大亞,22599626,11436,845002313,38.10,38.20,36.95,36.95,-,0.90,36.95,76,37.00,166,9.43,
1611,中電,813522,577,13872226,17.05,17.25,16.90,16.90,-,0.05,16.90,14,16.95,2,40.24,
1612,宏泰,1494478,995,40270443,27.20,27.20,26.80,26.85,-,0.35,26.85,5,26.90,9,14.51,
1614,三洋電,245803,89,9545655,38.60,39.00,38.60,38.75,+,0.05,38.65,10,38.80,13,31.50,
1615,大山,371178,497,18515939,49.50,51.00,49.30,49.45,-,0.05,49.40,2,49.45,5,15.40,
1616,億泰,948288,495,13608014,14.60,14.65,14.25,14.30,-,0.15,14.30,5,14.35,8,14.90,
1617,榮星,121751,109,2081558,17.35,17.35,17.00,17.10, ,0.00,17.10,5,17.15,4,51.82,
1618,合機,8350879,5230,293835458,35.85,35.95,34.80,34.85,-,0.90,34.85,34,34.90,9,21.51,
1626,艾美特-KY,85569,243,1399951,16.40,16.40,16.30,16.35,-,0.05,16.30,18,16.40,1,0.00,
1701,中化,498638,597,11862830,23.90,23.90,23.70,23.75,-,0.15,23.75,5,23.80,5,22.20,
1702,南僑,617060,511,34009380,55.00,55.60,54.80,55.00,+,0.10,55.00,1,55.10,20,17.80,
1707,葡萄王,434610,642,67758959,157.00,157.00,155.00,155.00,-,1.50,155.00,90,155.50,1,15.80,
1708,東鹼,833925,893,26095311,31.60,31.60,31.15,31.35,-,0.25,31.35,3,31.40,7,0.00,
1709,和益,504445,542,10499870,20.80,20.90,20.75,20.75,-,0.10,20.75,37,20.80,4,19.04,
1710,東聯,1687704,1037,31954538,19.00,19.25,18.80,18.95,-,0.05,18.90,1,18.95,36,17.23,
1711,永光,4132272,2426,89014155,21.80,21.85,21.35,21.40,-,0.05,21.40,3,21.45,38,79.26,
1712,興農,2478888,1969,103055648,42.00,42.00,41.30,41.60,-,0.30,41.60,62,41.65,22,16.64,
1713,國化,149150,147,6415258,42.90,43.35,42.80,43.00,-,0.05,43.00,17,43.10,1,17.34,
1714,和桐,1094904,710,9918716,9.06,9.08,9.04,9.05, ,0.00,9.05,14,9.06,15,17.75,
1717,長興,2885012,1594,92339824,31.85,32.20,31.80,31.95, ,0.00,31.90,42,31.95,3,25.98,
1718,中纖,2322086,1145,17965113,7.73,7.79,7.71,7.73,-,0.02,7.73,33,7.74,21,0.00,
1720,生達,408917,502,27191889,66.80,66.80,66.30,66.40,-,0.10,66.40,25,66.50,5,14.22,
1721,三晃,4194498,1942,68878983,16.60,16.85,16.00,16.15,-,0.30,16.15,10,16.20,16,0.00,
1722,台肥,1423735,1139,94788445,66.00,66.80,66.00,66.70,+,0.50,66.60,1,66.70,2,15.55,
1723,中碳,359506,343,40099973,111.50,112.00,111.00,111.50, ,0.00,111.50,4,112.00,33,18.04,
1725,元禎,1838680,914,62370758,32.80,34.55,32.80,34.55,+,3.10,34.55,5607,0,0,31.99,
1726,永記,46397,108,3541776,76.60,76.60,76.00,76.30,-,0.30,76.20,3,76.30,1,14.76,
1727,中華化,4285184,2989,136490497,31.55,32.95,31.10,31.25, ,0.00,31.25,31,31.30,1,84.46,
1730,花仙子,67773,84,3832243,56.60,56.70,56.40,56.40,-,0.30,56.40,1,56.50,1,15.45,
1731,美吾華,503283,422,12543683,25.05,25.05,24.65,24.95, ,0.00,24.90,8,24.95,3,19.65,
1732,毛寶,437078,451,13101355,30.30,30.30,29.70,29.90,-,0.40,29.85,21,29.90,3,0.00,
1733,五鼎,693140,604,22530575,33.20,33.20,32.30,32.60,-,0.30,32.60,19,32.70,1,22.64,
1734,杏輝,205754,264,6863766,33.25,33.50,33.25,33.45,+,0.05,33.40,10,33.45,12,20.27,
1735,日勝化,30295,55,542797,18.00,18.00,17.85,17.90,-,0.15,17.85,5,17.90,3,23.87,
1736,喬山,299810,267,19923506,66.20,67.00,66.00,66.20,-,0.40,66.20,1,66.40,2,33.95,
1737,臺鹽,346454,370,12012771,34.55,34.85,34.50,34.70,+,0.15,34.65,3,34.70,3,17.89,
1752,南光,207344,144,10232883,49.25,49.70,49.00,49.45,+,0.20,49.40,1,49.55,6,12.65,
1760,寶齡富錦,386654,468,39315677,102.00,102.50,101.00,101.50,-,0.50,101.50,4,102.00,11,0.00,
1762,中化生,333471,1014,16515364,49.95,49.95,49.15,49.60,-,0.40,49.60,3,49.65,14,13.26,
1773,勝一,3233931,2879,537823494,160.00,170.50,158.50,165.50,+,10.50,165.00,67,165.50,13,26.23,
1776,展宇,150753,119,2674827,18.00,18.00,17.50,17.75,-,0.20,17.70,16,17.75,5,118.33,
1783,和康生,199965,286,9346340,47.20,47.20,46.55,46.60,-,0.60,46.55,7,46.65,1,21.67,
1786,科妍,700952,1157,61618338,89.70,89.70,86.40,88.50,-,0.90,88.30,1,88.50,5,35.40,
1789,神隆,523675,315,13236497,25.25,25.35,25.20,25.25, ,0.00,25.25,44,25.30,1,70.14,
1795,美時,4544322,4481,1320545692,291.00,295.00,286.50,291.50,+,2.00,291.00,21,291.50,10,19.90,
1802,台玻,2471665,1152,44445193,18.00,18.10,17.90,18.00,-,0.05,18.00,11,18.05,38,0.00,
1805,寶徠,505819,260,9789963,19.80,19.80,19.10,19.10,-,0.55,19.10,10,19.15,7,0.00,
1806,冠軍,1845827,785,22425726,12.30,12.30,12.00,12.05,-,0.10,12.05,77,12.10,1,0.00,
1808,潤隆,1196056,909,122707131,103.00,104.50,101.50,102.00, ,0.00,102.00,52,102.50,11,7.00,
1809,中釉,3529142,1295,109300371,29.10,32.00,29.10,31.95,+,0.20,31.90,2,32.00,311,0.00,
1810,和成,740296,422,13181598,17.75,17.90,17.70,17.80,+,0.10,17.75,63,17.80,2,0.00,
1817,凱撒衛,164769,151,6283996,37.80,38.25,37.80,38.10,+,0.15,38.10,12,38.15,2,11.65,
1903,士紙,468001,350,25189700,52.90,55.10,52.90,53.20,+,0.70,53.10,2,53.20,2,204.62,
1904,正隆,1985179,1637,58181525,29.00,29.70,29.00,29.05,+,0.05,29.05,38,29.10,19,41.50,
1905,華紙,25471957,9977,621121599,23.00,25.00,23.00,24.00,+,1.25,23.95,98,24.00,276,0.00,
1906,寶隆,278641,278,4419708,15.65,16.20,15.65,15.75,+,0.10,15.70,29,15.75,2,82.89,
1907,永豐餘,4601936,2917,141133562,30.05,31.50,30.05,30.15,+,0.20,30.15,33,30.20,3,39.16,
1909,榮成,5025351,2231,72664891,14.05,14.70,14.05,14.30,+,0.30,14.25,118,14.30,27,0.00,
2002,中鋼,27917613,17298,674254203,24.30,24.35,24.10,24.20,-,0.25,24.15,1122,24.20,465,220.00,
2002A,中鋼特,17215,19,751562,43.65,43.75,43.60,43.70,+,0.05,43.60,6,43.70,1,0.00,
2006,東和鋼鐵,2962578,3438,227978368,77.80,77.80,76.40,77.00,-,1.00,77.00,43,77.10,9,11.88,
2007,燁興,570981,318,5942304,10.45,10.50,10.35,10.40,-,0.05,10.35,69,10.40,16,0.00,
2008,高興昌,102314,73,2242418,21.90,22.15,21.85,22.15,+,0.30,22.00,2,22.20,2,9.19,
2009,第一銅,1073910,733,34079221,31.20,32.30,31.20,31.60,+,0.45,31.55,5,31.60,7,287.27,
2010,春源,741431,328,12847058,17.40,17.40,17.25,17.30,-,0.10,17.30,53,17.35,3,15.31,
2012,春雨,54615,127,1263847,23.25,23.30,23.00,23.15,-,0.15,23.05,7,23.20,1,27.89,
2013,中鋼構,1844024,1538,105918028,52.80,58.00,52.80,58.00,+,5.20,58.00,9,0,0,21.64,
2014,中鴻,10608810,5439,239212635,22.95,22.95,22.40,22.50,-,0.55,22.50,79,22.55,115,204.55,
2015,豐興,238202,247,16519351,68.70,69.60,68.70,69.40,+,0.40,69.40,19,69.50,2,17.01,
2017,官田鋼,692209,363,9968445,14.35,14.50,14.30,14.45,+,0.15,14.40,15,14.45,5,0.00,
2020,美亞,1132600,949,40297523,35.80,36.00,35.25,35.40,-,0.30,35.40,20,35.45,2,11.10,
2022,聚亨,398705,572,4468488,11.25,11.30,11.15,11.15,-,0.10,11.15,7,11.20,4,0.00,
2023,燁輝,1524820,767,23383498,15.25,15.40,15.20,15.30, ,0.00,15.30,122,15.35,31,0.00,
2024,志聯,216404,249,4743087,21.20,22.40,21.20,22.00,+,1.00,22.00,5,22.10,4,0.00,
2025,千興,6105260,1929,65355678,10.30,11.00,10.25,10.90,+,0.60,10.90,56,10.95,30,6.73,
2027,大成鋼,5059915,2631,181788190,36.05,36.10,35.85,35.85,-,0.20,35.85,57,35.90,56,14.06,
2028,威致,176722,185,4473838,25.40,25.50,25.15,25.40,-,0.05,25.35,2,25.45,1,22.28,
2029,盛餘,526578,311,14520069,27.80,27.85,27.45,27.55,-,0.20,27.50,10,27.60,22,17.22,
2030,彰源,530154,326,10022440,18.95,18.95,18.85,18.90,-,0.05,18.90,7,18.95,20,60.97,
2031,新光鋼,7419847,6055,498699186,67.50,68.50,65.70,66.20,-,0.60,66.20,93,66.40,1,14.30,
2032,新鋼,268201,214,4383993,16.55,16.55,16.25,16.30,-,0.25,16.30,6,16.35,32,0.00,
2033,佳大,59651,58,999574,16.75,17.00,16.65,16.65,-,0.10,16.65,6,16.70,1,0.00,
2034,允強,1128503,770,28535418,25.55,25.55,25.20,25.20,-,0.35,25.20,245,25.25,23,0.00,
2038,海光,656441,468,12812270,19.65,19.75,19.40,19.45,-,0.30,19.45,4,19.50,24,35.36,
2049,上銀,1574405,1631,379101022,238.00,242.00,238.00,240.00,+,2.00,240.00,204,240.50,23,41.74,
2059,川湖,2178294,3420,2980536150,1415.00,1425.00,1325.00,1340.00,-,35.00,1340.00,6,1345.00,17,47.22,
2062,橋椿,537357,503,15787101,29.90,29.90,29.10,29.50,-,0.15,29.45,2,29.50,5,18.79,
2069,運錩,108753,84,1738519,15.95,16.05,15.90,16.05,+,0.10,16.00,27,16.05,1,0.00,
2101,南港,2243091,1163,89222909,40.00,40.20,39.40,39.55,-,0.15,39.55,70,39.60,10,0.00,
2102,泰豐,391746,316,7261486,18.55,18.65,18.45,18.45,-,0.05,18.45,71,18.50,3,0.00,
2103,台橡,754016,511,17298506,22.95,23.05,22.85,22.85, ,0.00,22.85,69,22.90,17,42.31,
2104,國際中橡,2413263,1414,43427486,18.05,18.05,17.90,17.95,-,0.20,17.95,237,18.00,7,0.00,
2105,正新,4206426,2437,196298963,46.60,46.85,46.35,46.75,+,0.10,46.70,3,46.75,173,23.14,
2106,建大,454908,422,13642879,30.00,30.15,29.85,29.95,-,0.15,29.95,3,30.05,10,0.00,
2107,厚生,238422,416,5660704,23.75,23.80,23.70,23.70, ,0.00,23.70,40,23.75,2,13.70,
2108,南帝,398259,444,13993066,35.15,35.30,35.00,35.10,-,0.10,35.10,18,35.15,2,24.89,
2109,華豐,244476,241,3579164,14.65,14.70,14.60,14.70,+,0.10,14.65,2,14.70,85,13.01,
2114,鑫永銓,56609,78,6103557,107.00,109.00,106.50,107.50, ,0.00,107.00,9,108.00,2,17.86,
2115,六暉-KY,80261,158,2406741,30.05,30.35,29.90,29.95,-,0.05,29.95,3,30.00,31,14.83,
2201,裕隆,3389126,2636,239671137,70.80,71.10,70.30,70.80,+,0.10,70.80,2,70.90,12,94.40,
2204,中華,5693658,4448,724607563,125.50,130.00,124.50,128.00,+,5.00,127.50,43,128.00,25,56.64,
2206,三陽工業,17265734,13178,1341731144,79.70,80.20,76.00,77.50,-,0.70,77.40,3,77.50,31,11.31,
