2643 捷迅 74.90 "0.00 " 74.90 74.90 74.20 74.34 22568 1677725 96 74.60 2 74.80 1 35000000 74.90 82.30 67.50
2718 晶悅 104.50 "-2.00 " 107.50 107.50 103.00 104.10 122061 12706966 97 104.50 1 105.00 3 87576000 104.50 114.50 94.10
2719 燦星旅 49.85 +0.45 51.00 51.00 49.45 50.03 9111 455793 12 49.45 1 49.65 1 68742100 49.85 54.80 44.90
2724 藝舍-KY 37.30 "-0.70 " 38.50 38.50 37.30 37.77 9083 343054 8 37.25 1 38.50 12 59656345 37.30 41.00 33.60
2726 雅茗-KY 30.65 +0.65 31.10 31.10 30.50 30.73 3170 97400 5 30.00 1 30.20 1 28000000 30.65 33.70 27.60
2729 瓦城 202.00 +1.50 200.00 202.00 200.00 200.97 35986 7231941 123 201.50 2 202.00 2 39500984 202.00 222.00 182.00
2732 六角 102.50 +0.50 102.50 102.50 101.50 102.15 28814 2943351 51 102.00 4 102.50 8 46518570 102.50 112.50 92.30
2734 易飛網 29.00 +0.35 28.60 29.00 28.60 28.72 32293 927453 51 28.90 1 28.95 1 42259760 29.00 31.90 26.10
2736 富野 18.30 +0.25 18.45 18.45 18.25 18.33 24915 456570 42 18.20 5 18.30 1 59972230 18.30 20.10 16.50
2740 天蔥 28.05 +0.05 28.05 28.05 28.05 27.94 1145 31997 3 28.10 1 29.90 2 23185484 28.05 30.85 25.25
2743 山富 104.50 +1.50 103.50 104.50 103.50 104.04 62449 6497199 86 104.00 1 104.50 6 36011700 104.50 114.50 94.10
2745 五福 88.50 +0.40 88.10 89.00 88.00 88.44 85043 7521227 165 88.30 11 88.50 7 33808526 88.50 97.30 79.70
2751 王座 71.70 "-0.30 " 71.90 71.90 71.30 71.52 49087 3510546 78 71.70 1 71.80 2 19600000 71.70 78.80 64.60
2752 豆府 0 0 0 0 0 254.38 114 28999 9 250.00 2 255.00 3 26693861 255.00 280.50 229.50
2754 亞洲藏壽司 98.10 +0.90 97.20 99.00 97.20 98.48 58031 5715080 73 97.70 1 98.10 1 46861000 98.10 107.50 88.30
2755 揚秦 0 0 0 0 0 97.54 68 6633 4 96.90 1 97.50 1 30140000 97.10 106.50 87.40
2756 聯發國際 78.10 "-1.60 " 79.70 79.70 77.40 77.99 21586 1683582 33 77.90 1 78.50 1 24542820 78.10 85.90 70.30
2916 滿心 48.20 +0.10 48.10 48.30 48.10 48.22 27383 1320469 167 48.20 1 48.25 1 64626878 48.20 53.00 43.40
2924 宏太-KY 37.50 "0.00 " 37.50 37.50 37.50 37.50 2000 75000 2 36.65 1 38.60 1 52035934 37.50 41.25 33.75
2926 誠品生活 53.00 +0.80 52.20 53.00 52.20 52.72 13398 706284 18 52.60 1 52.90 1 47389650 53.00 58.30 47.70
2937 集雅社 34.60 +0.30 34.60 34.60 34.00 34.33 11000 377600 10 33.90 1 34.60 5 39583614 34.60 38.05 31.15
2941 米斯特 78.80 "-0.70 " 78.80 78.80 78.80 78.85 2118 167012 9 78.80 2 85.50 2 15390000 78.80 86.60 71.00
2947 振宇五金 82.50 +1.50 81.20 83.00 81.20 82.49 14485 1194834 134 82.30 1 82.80 1 19268600 82.50 90.70 74.30
2948 寶陞 0 0 0 0 0 59.17 172 10178 4 58.40 1 59.90 1 30000000 59.20 65.10 53.30
2949 欣新網 85.60 +2.10 85.80 85.80 85.60 85.60 2852 244134 9 83.80 1 85.50 2 25410000 85.60 94.10 77.10
3064 泰偉 78.30 +0.50 79.80 79.80 78.30 78.85 2264 178517 4 75.90 2 78.30 1 13011451 78.30 86.10 70.50
3066 李洲 28.35 "-0.05 " 29.05 29.80 28.35 28.89 1316466 38027181 1024 28.35 1 28.40 7 83070612 28.35 31.15 25.55
3067 全域 32.30 "-0.70 " 32.30 32.30 32.30 31.75 1707 54204 5 32.30 1 34.00 1 20000000 32.30 35.50 29.10
3071 協禧 30.90 +0.15 31.15 31.35 30.90 31.07 159904 4967888 148 30.90 3 30.95 1 110000000 30.90 33.95 27.85
3073 天方能源 76.50 "-5.50 " 83.00 85.30 75.50 78.34 1170047 91659095 1104 76.50 8 76.70 1 32099556 76.50 84.10 68.90
3078 僑威 65.00 +0.60 64.00 65.00 64.00 64.63 397366 25681660 336 64.90 18 65.00 22 227391064 65.00 71.50 58.50
3081 聯亞 208.00 "-1.00 " 212.00 212.00 205.50 208.20 1631441 339661844 1758 207.50 8 208.50 13 91847677 208.00 228.50 187.50
3083 網龍 44.70 +0.55 44.15 44.90 44.00 44.58 135270 6030460 108 44.70 1 44.80 4 86486858 44.70 49.15 40.25
3085 新零售 14.70 +0.55 14.30 14.95 14.30 14.55 14000 203650 13 14.55 1 15.00 3 29019288 14.70 16.15 13.25
3086 華義 245.50 "-8.00 " 259.00 260.00 231.00 242.49 1577580 382540138 2704 245.00 3 245.50 16 23611299 245.50 270.00 221.00
3088 艾訊 88.20 +0.20 88.00 88.40 87.70 88.10 91361 8048770 197 88.10 4 88.20 2 102085460 88.20 97.00 79.40
3093 港建* 27.35 "-0.40 " 27.75 28.10 27.35 27.55 45161 1244227 72 27.30 1 27.40 1 145155576 27.35 30.05 24.65
3095 及成 53.10 +0.20 52.90 53.60 52.00 52.78 48983 2585133 76 52.60 1 53.10 2 10000000 53.10 58.40 47.80
3105 穩懋 131.50 +1.50 132.50 135.00 131.50 133.20 3350729 446311742 3069 131.50 106 132.00 10 423940384 131.50 144.50 118.50
3114 好德 25.85 +0.15 25.80 25.95 25.75 25.84 20566 531502 26 25.80 1 25.95 1 65129792 25.85 28.40 23.30
3115 富榮綱 0 0 0 0 0 8.00 1 8 1 8.91 7 9.17 1 43697600 9.17 10.05 8.26
3118 進階 32.70 +0.20 32.70 32.95 32.70 32.82 8411 276019 36 32.65 1 32.80 2 32452860 32.70 35.95 29.45
3122 笙泉 37.70 "-0.30 " 38.05 38.60 37.55 37.83 118529 4484405 232 37.65 4 37.70 5 40489826 37.70 41.45 33.95
3128 昇銳 29.10 +0.10 29.10 29.25 29.00 29.17 63049 1839215 70 29.10 2 29.15 1 42000000 29.10 32.00 26.20
3131 弘塑 1960.00 +10.00 1970.00 1975.00 1900.00 1941.30 962714 1868920230 1714 1945.00 1 1960.00 7 29216015 1960.00 2155.00 1765.00
3141 晶宏 73.40 +1.40 72.90 74.50 72.30 73.46 167287 12288883 197 73.40 3 73.50 6 75095578 73.40 80.70 66.10
3147 大綜 165.00 "-1.50 " 169.50 169.50 158.50 163.42 2239037 365903339 1873 164.50 2 165.00 2 39006099 165.00 181.50 148.50
3152 璟德 176.00 +8.00 170.50 177.50 169.50 175.16 165937 29065440 841 176.00 2 176.50 1 69016200 176.00 193.50 158.50
3162 精確 33.55 +0.35 33.20 34.00 33.20 33.63 350111 11775299 232 33.55 7 33.80 6 130443342 33.55 36.90 30.20
3163 波若威 157.50 "-1.00 " 159.50 161.00 155.50 157.75 3796356 598858999 2890 157.50 31 158.00 38 80540741 157.50 173.00 142.00
3169 亞信 111.50 +0.50 112.50 113.00 111.00 112.13 60535 6787789 68 111.50 2 112.50 1 62926981 111.50 122.50 100.50
3171 新洲 25.65 +0.15 25.55 25.75 25.55 25.65 57852 1484029 53 25.60 4 25.65 2 71302317 25.65 28.20 23.10
3176 基亞 35.10 "-0.20 " 35.40 35.40 34.80 35.04 116488 4081544 137 35.10 6 35.20 1 139306755 35.10 38.60 31.60
3178 公準 86.50 +2.00 87.10 88.20 85.30 86.49 147791 12783051 457 86.50 5 86.80 1 45050000 86.50 95.10 77.90
3188 鑫龍騰 41.45 +0.20 41.05 41.45 40.70 41.08 330271 13567341 472 41.35 3 41.45 4 186309876 41.45 45.55 37.35
3191 雲嘉南 17.55 +0.25 17.55 17.55 17.55 17.55 1006 17652 7 17.30 1 17.80 1 43597381 17.55 19.30 15.80
3202 樺晟 14.85 +0.30 14.50 15.00 14.50 14.78 562411 8311546 341 14.85 15 14.90 6 129344870 14.85 16.30 13.40
3205 佰研 37.00 +0.20 37.05 37.10 36.45 36.77 41456 1524431 61 36.95 2 37.00 1 32545631 37.00 40.70 33.30
3206 志豐 47.85 "-0.20 " 48.05 48.05 47.30 47.65 107797 5136832 104 47.65 6 47.85 1 58916621 47.85 52.60 43.10
3207 耀勝 148.00 "-0.50 " 150.00 151.50 148.00 149.47 391761 58555516 440 148.00 6 148.50 3 60861359 148.00 162.50 133.50
3211 順達 101.50 +1.00 101.00 101.50 100.00 100.94 423253 42724947 417 101.00 10 101.50 11 152072021 101.50 111.50 91.40
3213 茂訊 102.00 +1.50 101.50 104.00 101.00 102.17 584476 59713368 698 101.50 17 102.00 28 58685547 102.00 112.00 91.80
3217 優群 149.50 +2.00 148.50 151.00 148.50 150.10 512952 76994411 477 149.50 9 150.00 18 90104203 149.50 164.00 135.00
3218 大學光 240.50 +2.50 238.00 242.50 237.00 240.27 219855 52825054 1002 240.00 7 240.50 3 84724899 240.50 264.50 216.50
3219 倚強科 47.40 +0.20 47.30 49.00 46.90 47.74 89676 4281105 173 47.15 3 47.55 4 70676265 47.40 52.10 42.70
3221 台嘉碩 26.35 +0.15 26.75 26.75 26.35 26.46 168593 4460444 147 26.35 9 26.45 1 103977410 26.35 28.95 23.75
3224 三顧 49.45 "-0.05 " 49.50 49.60 49.10 49.30 147200 7257178 121 49.30 1 49.45 3 68172648 49.45 54.30 44.55
3226 至寶電 55.20 +2.00 53.50 56.30 53.50 55.26 13083 723011 26 54.80 3 55.60 2 64430573 55.20 60.70 49.70
3227 原相 235.00 "-2.00 " 238.00 238.00 230.00 234.00 6019258 1408484547 18711 235.00 65 235.50 44 149221818 235.00 258.50 211.50
3228 金麗科 249.50 +4.50 248.50 252.50 244.00 248.17 561547 139360956 2181 249.00 4 249.50 7 69826495 249.50 274.00 225.00
3230 錦明 45.65 +4.15 42.00 45.65 40.30 43.89 5239810 229978318 3402 45.65 142 0.00 0 71010900 45.65 50.20 41.10
3232 昱捷 27.00 +0.05 26.95 27.80 26.90 27.18 48450 1316694 51 27.00 2 27.15 1 46567865 27.00 29.70 24.30
3234 光環 38.90 "-0.40 " 39.30 39.80 38.90 39.19 377776 14806857 324 38.90 3 39.00 3 111474692 38.90 42.75 35.05
3236 千如 19.85 +0.30 19.60 19.90 19.55 19.66 43981 864532 70 19.80 2 19.95 2 105000613 19.85 21.80 17.90
3252 海灣 20.30 "0.00 " 20.30 20.50 20.30 20.33 35000 711450 14 20.30 1 20.35 1 50195754 20.30 22.30 18.30
3259 鑫創 25.80 "-0.30 " 25.55 25.90 24.65 25.00 75529 1887963 97 25.10 1 25.80 2 56965934 25.80 28.35 23.25
3260 威剛 88.20 +0.10 88.50 88.80 88.00 88.31 1372571 121215205 1076 88.20 5 88.30 1 295931448 88.20 97.00 79.40
3264 欣銓 62.10 "-0.10 " 62.50 62.70 61.80 62.12 2489333 154631530 1865 62.10 16 62.20 38 490170076 62.10 68.30 55.90
3265 台星科 108.00 +0.50 108.50 109.00 107.50 108.35 329972 35751066 310 108.00 13 108.50 8 136261659 108.00 118.50 97.20
3268 海德威 23.95 +0.30 24.20 24.20 23.70 23.93 14102 337490 39 23.85 1 24.10 2 34720796 23.95 26.30 21.60
3272 東碩 29.70 +0.90 28.80 30.00 28.55 29.30 111401 3264149 93 29.70 2 29.75 1 61176789 29.70 32.65 26.75
3276 宇環 17.15 +0.25 16.90 17.20 16.85 17.07 107116 1828521 79 17.10 4 17.20 1 69712666 17.15 18.85 15.45
3284 太普高 43.90 "-0.45 " 44.85 44.85 43.20 43.88 826824 36284293 597 43.90 5 44.00 2 92395065 43.90 48.25 39.55
3285 微端 26.75 +0.20 26.80 26.80 26.50 26.66 29882 796753 39 26.70 1 26.85 1 42735324 26.75 29.40 24.10
3287 廣寰科 36.75 +0.60 36.05 36.85 36.05 36.58 76976 2815981 70 36.65 5 36.75 3 43970483 36.75 40.40 33.10
3288 點晶 24.65 +0.10 24.65 24.65 24.65 24.65 2039 50263 5 24.70 3 25.60 1 15000000 24.65 27.10 22.20
3289 宜特 164.50 "-3.00 " 167.50 168.50 164.50 166.65 5983077 997062757 6558 164.50 74 165.00 66 74341671 164.50 180.50 148.50
3290 東浦 35.25 +1.55 34.40 37.05 34.25 35.73 12311299 439849744 5070 35.25 60 35.30 2 124095585 35.25 38.75 31.75
3293 鈊象 817.00 +6.00 818.00 819.00 802.00 812.51 1933773 1571210498 6252 816.00 1 817.00 36 281801560 817.00 898.00 736.00
3294 英濟 33.30 "-0.15 " 33.70 34.35 33.30 33.69 1004127 33833096 817 33.30 11 33.35 2 132015919 33.30 36.60 30.00
3297 杭特 25.30 +0.15 25.60 25.60 25.10 25.27 112107 2832796 105 25.30 1 25.35 3 36049445 25.30 27.80 22.80
3303 岱稜 67.10 "-2.40 " 69.50 69.50 64.10 66.86 9756488 652318305 6435 67.10 77 67.20 11 94090607 67.10 73.80 60.40
3306 鼎天 53.50 +0.80 53.70 53.80 53.00 53.40 148450 7927398 132 53.50 7 53.60 1 50607702 53.50 58.80 48.15
3310 佳穎 87.10 "-5.90 " 91.90 91.90 87.10 89.40 49237 4401605 62 87.00 1 88.00 1 60062178 87.10 95.80 78.40
3313 斐成 18.65 +0.15 18.55 19.00 18.50 18.64 106281 1981070 137 18.65 1 18.75 1 168770776 18.65 20.50 16.80
3317 尼克森 49.05 +0.55 48.70 49.20 48.70 48.96 53201 2604650 71 49.00 2 49.05 1 81000000 49.05 53.90 44.15
3322 建舜電 20.10 +0.10 20.00 20.25 20.00 20.13 232622 4682243 204 20.05 19 20.10 2 121582157 20.10 22.10 18.10
3323 加百裕 24.45 +0.40 24.15 24.60 24.15 24.38 82182 2003496 104 24.30 2 24.50 4 88305914 24.45 26.85 22.05
3324 雙鴻 611.00 "-4.00 " 615.00 618.00 605.00 609.30 1757471 1070835361 2932 610.00 1 611.00 8 91485971 611.00 672.00 550.00
3325 旭品 22.25 +0.25 22.35 22.45 22.05 22.23 182365 4054556 146 22.20 2 22.30 1 90168610 22.25 24.45 20.05
3332 幸康 41.55 +0.40 41.30 44.00 41.30 42.33 49046 2076176 20 41.50 1 42.00 1 48104246 41.55 45.70 37.40
3339 泰谷 41.40 +1.95 40.80 41.75 40.50 41.24 1850880 76330736 1104 41.40 11 41.45 6 66013343 41.40 45.50 37.30
3349 寶德 25.30 +0.10 25.25 25.30 25.20 25.24 9060 228714 13 25.20 2 25.70 2 40071648 25.30 27.80 22.80
3354 律勝 26.05 +2.35 24.40 26.05 24.40 25.53 6719229 171562159 3181 26.05 141 0.00 0 70112426 26.05 28.65 23.45
3357 臺慶科 131.00 +1.00 130.50 131.50 129.50 130.72 112213 14667993 97 130.50 2 131.00 5 102034881 131.00 144.00 118.00
3360 尚立 19.35 +0.20 20.05 20.80 19.30 19.88 22851784 454387265 10476 19.35 226 19.40 25 76402244 19.35 21.25 17.45
3362 先進光 235.00 "-5.50 " 243.00 243.00 230.50 234.65 2493708 585148475 2663 235.00 12 235.50 20 142459880 235.00 258.50 211.50
3363 上詮 161.00 "-1.50 " 164.00 165.50 161.00 163.24 3500045 571335125 2377 161.00 26 161.50 7 103640567 161.00 177.00 145.00
3372 典範 17.85 +0.15 17.80 18.00 17.75 17.90 299483 5359756 283 17.85 7 17.90 3 175324000 17.85 19.60 16.10
3373 熱映 23.50 +0.55 22.90 23.95 22.90 23.44 77496 1816773 85 23.45 2 23.60 1 43289801 23.50 25.85 21.15
3374 精材 239.00 "-2.00 " 243.00 243.50 234.00 238.02 7167715 1706057290 8957 238.50 96 239.00 13 271364316 239.00 262.50 215.50
3379 彬台 36.05 +0.05 36.70 36.70 35.55 36.10 872964 31512340 717 36.00 8 36.05 3 38041748 36.05 39.65 32.45
3388 崇越電 70.80 +0.60 70.50 70.80 70.20 70.54 42571 3002791 30 70.60 6 71.00 1 74062358 70.80 77.80 63.80
3390 旭軟 30.10 +0.05 30.30 30.80 30.05 30.40 758596 23060085 500 30.05 35 30.10 3 68958259 30.10 33.10 27.10
3402 漢科 104.00 "0.00 " 103.50 104.50 103.00 103.61 186230 19295026 202 104.00 1 104.50 18 73047692 104.00 114.00 93.60
3426 台興 51.00 +0.30 50.60 51.00 50.20 50.63 10042 508445 10 51.10 1 51.40 1 26400000 51.00 56.10 45.90
3430 奇鈦科 66.00 +3.30 63.10 67.10 62.80 65.20 781500 50957020 1120 65.90 2 66.00 4 33716085 66.00 72.60 59.40
3434 哲固 28.05 "-0.75 " 28.85 29.35 27.80 28.38 191273 5427474 160 28.05 1 28.10 2 28027800 28.05 30.85 25.25
3438 類比科 73.40 +0.70 72.90 74.20 72.90 73.50 88091 6474773 96 73.30 9 73.60 1 47165815 73.40 80.70 66.10
3441 聯一光 36.55 +0.05 36.80 36.95 36.50 36.68 102403 3756186 141 36.50 5 36.60 1 40039920 36.55 40.20 32.90
3444 利機 95.10 +7.40 87.70 96.40 87.60 92.72 603266 55937790 563 95.00 3 95.20 3 44996877 95.10 104.50 85.60
3455 由田 127.50 +1.00 127.50 130.50 126.50 128.02 1030176 131887534 983 127.50 8 128.00 13 59850750 127.50 140.00 115.00
3465 進泰電子 64.10 "-0.40 " 64.50 64.50 64.10 64.29 11553 742711 12 64.10 1 64.20 2 35329862 64.10 70.50 57.70
3466 德晉 63.10 "-0.40 " 64.90 64.90 62.50 63.42 106751 6770277 103 63.00 2 63.10 1 61492073 63.10 69.40 56.80
3479 安勤 113.00 +1.00 112.00 113.50 111.50 112.45 196867 22137697 341 112.50 2 113.00 2 72630164 113.00 124.00 102.00
3483 力致 163.50 "-1.50 " 166.00 166.50 163.50 164.34 546268 89773157 635 163.50 36 164.00 21 86117289 163.50 179.50 147.50
3484 崧騰 61.90 "-2.10 " 65.00 65.00 61.80 62.95 1230270 77442600 1683 61.90 4 62.10 12 75543193 61.90 68.00 55.80
3489 森寶 27.80 +0.30 27.50 28.00 27.20 27.62 130120 3594101 96 27.80 15 28.00 1 90452155 27.80 30.55 25.05
3490 單井 33.10 +0.20 32.95 33.40 32.95 33.18 163658 5429688 199 33.05 1 33.20 3 55006435 33.10 36.40 29.80
3491 昇達科 316.00 "-6.50 " 322.00 326.00 316.00 318.93 983980 313816421 1424 316.00 14 316.50 1 63831362 316.00 347.50 284.50
3492 長盛 27.10 +0.20 26.95 27.25 26.95 27.03 162576 4395208 106 27.00 4 27.10 2 35531600 27.10 29.80 24.40
3498 陽程 55.30 +1.00 54.40 55.60 53.60 54.75 3724358 203909361 2803 55.30 21 55.40 36 62873008 55.30 60.80 49.80
3499 環天科 20.55 +0.60 19.90 20.65 19.90 20.42 145133 2963176 115 20.45 2 20.55 2 54970596 20.55 22.60 18.50
3508 位速 25.05 +0.45 25.00 25.20 24.40 24.87 67107 1668819 77 25.00 7 25.15 1 104311737 25.05 27.55 22.55
3511 矽瑪 30.05 "-0.10 " 30.40 30.75 29.30 30.00 1007209 30212679 896 29.75 2 30.10 3 79972945 30.05 33.05 27.05
3512 皇龍 36.40 +0.30 36.55 36.55 36.25 36.45 71904 2621143 56 36.40 3 36.45 1 97072372 36.40 40.00 32.80
3516 亞帝歐 24.85 +0.40 24.45 25.15 24.40 24.78 62398 1546351 58 24.85 1 24.95 2 53560874 24.85 27.30 22.40
3520 華盈 20.80 +0.20 20.65 21.00 20.65 20.84 207507 4324696 280 20.80 19 20.85 1 68846778 20.80 22.85 18.75
3521 鴻翊 18.60 +1.65 17.25 18.60 17.25 18.37 1205582 22149253 516 18.60 71 0.00 0 78265552 18.60 20.45 16.75
3522 御頂 24.40 "0.00 " 24.40 25.20 24.05 24.57 1354433 33275418 903 24.40 22 24.50 5 82525000 24.40 26.80 22.00
3523 迎輝 28.50 "-0.30 " 29.50 29.50 28.30 28.81 218075 6283723 201 28.50 2 28.75 6 64257868 28.50 31.35 25.65
3526 凡甲 236.50 "-2.00 " 238.50 239.50 235.00 236.35 140876 33295690 836 235.50 2 236.50 2 60213791 236.50 260.00 213.00
3527 聚積 79.20 +1.20 78.00 79.80 78.00 79.05 44565 3522704 64 79.10 1 79.50 2 44445125 79.20 87.10 71.30
3529 力旺 2340.00 "-20.00 " 2380.00 2385.00 2300.00 2327.93 122826 285929985 415 2335.00 1 2340.00 1 74656242 2340.00 2570.00 2110.00
3531 先益 30.05 "-0.50 " 30.05 30.05 29.80 29.90 29152 871514 30 30.05 1 30.45 1 61175011 30.05 33.05 27.05
3537 堡達 53.30 +0.20 53.10 53.50 52.80 53.21 98462 5239527 269 53.30 2 53.40 2 56242979 53.30 58.60 48.00
3540 曜越 36.50 +0.80 36.15 36.70 35.90 36.36 177201 6442993 267 36.50 43 36.65 1 73066548 36.50 40.15 32.85
3541 西柏 30.65 "-0.05 " 30.60 31.30 30.55 30.69 68988 2117212 78 30.60 2 30.75 2 56787142 30.65 33.70 27.60
3546 宇峻 78.60 +0.10 78.30 78.80 78.00 78.39 55798 4374077 84 78.60 1 78.70 2 53115748 78.60 86.40 70.80
3548 兆利 172.50 "-4.00 " 177.00 177.50 172.00 173.77 1217412 211548833 1357 172.50 21 173.50 4 66091364 172.50 189.50 155.50
3551 世禾 101.00 "-1.50 " 102.50 103.00 101.00 101.84 93013 9472907 100 101.00 16 101.50 1 56774890 101.00 111.00 90.90
3552 同致 83.60 +0.20 83.50 84.50 83.00 83.81 84519 7083519 149 83.50 4 83.70 1 94152244 83.60 91.90 75.30
3555 博士旺 36.25 "-0.25 " 36.50 36.50 35.35 36.10 40155 1449561 35 35.80 1 36.25 2 29998797 36.25 39.85 32.65
3556 禾瑞亞 48.30 +0.35 47.95 48.35 47.80 48.07 25237 1213127 101 48.05 1 48.35 1 63702844 48.30 53.10 43.50
3558 神準 173.00 "-0.50 " 176.00 176.00 172.00 172.91 131986 22822089 799 172.50 1 173.00 4 49060881 173.00 190.00 156.00
3564 其陽 82.70 +0.60 83.70 83.90 82.30 83.27 126561 10539205 288 82.50 2 82.90 1 59123100 82.70 90.90 74.50
3567 逸昌 34.30 +0.35 33.95 34.30 33.95 34.06 32055 1091825 45 34.15 1 34.30 1 33954000 34.30 37.70 30.90
3570 大塚 144.50 "-1.50 " 146.00 146.00 144.50 145.10 24189 3509732 51 144.50 7 145.50 1 17097000 144.50 158.50 130.50
