1227,佳格,1382974,1124,54319953,39.00,39.45,39.00,39.35,+,0.55,39.30,3,39.35,13,29.15,
1229,聯華,621940,906,41832689,67.30,67.70,67.00,67.40, ,0.00,67.40,6,67.60,7,25.53,
1231,聯華食,54264,197,5304842,97.50,98.00,97.50,98.00,+,0.50,97.90,1,98.00,15,24.94,
1232,大統益,39269,104,5681679,144.50,145.00,144.50,144.50, ,0.00,144.50,18,145.00,1,20.27,
1233,天仁,3799,27,128800,33.75,33.85,33.75,33.85,+,0.10,33.70,2,33.85,8,31.93,
1234,黑松,93052,135,3995731,43.10,43.10,42.85,43.00, ,0.00,43.00,1,43.05,24,18.53,
1235,興泰,3050,10,253132,83.40,83.50,83.40,83.50,+,0.70,83.00,1,83.50,27,31.99,
1236,宏亞,26839,305,645517,24.15,24.15,23.95,24.05,+,0.05,23.95,9,24.00,1,100.21,
1256,鮮活果汁-KY,26343,218,5575541,212.00,213.00,210.00,212.50,-,0.50,212.00,1,212.50,1,17.12,
1301,台塑,3734972,2927,254936749,67.90,68.70,67.70,68.60,+,0.90,68.50,36,68.60,51,83.66,
1303,南亞,7544052,3008,428225499,56.30,57.30,56.10,57.00,+,0.70,57.00,88,57.10,238,67.86,
1304,台聚,1774586,1069,28106896,15.65,16.00,15.60,15.95,+,0.35,15.95,82,16.00,264,0.00,
1305,華夏,680100,413,12140385,17.85,18.00,17.75,17.90,+,0.10,17.90,59,17.95,14,137.69,
1307,三芳,3111604,1658,103799734,33.45,34.05,32.95,33.30,-,0.20,33.25,19,33.30,3,13.06,
1308,亞聚,1069822,947,19570585,18.25,18.50,18.15,18.45,+,0.20,18.40,40,18.45,7,0.00,
1309,台達化,794481,553,12095239,15.25,15.30,15.10,15.25,+,0.05,15.25,23,15.30,18,0.00,
1310,台苯,749963,358,9954301,13.20,13.35,13.20,13.35,+,0.25,13.30,25,13.35,70,0.00,
1312,國喬,1073587,610,14306738,13.30,13.40,13.25,13.40,+,0.15,13.35,81,13.40,124,0.00,
1312A,國喬特,3000,3,72300,24.10,24.10,24.10,24.10,+,0.10,24.05,1,24.30,1,0.00,
1313,聯成,1451211,759,19167436,13.25,13.25,13.15,13.25, ,0.00,13.20,135,13.25,29,0.00,
1314,中石化,27387799,5635,283591719,10.45,10.45,10.25,10.35, ,0.00,10.35,360,10.40,694,0.00,
1315,達新,37700,36,2683479,71.00,71.60,71.00,71.20,+,0.20,71.10,5,71.30,1,19.45,
1316,上曜,9932237,4263,191422023,19.60,19.65,19.05,19.10,-,0.50,19.10,76,19.15,115,0.00,
1319,東陽,2730616,1983,312418312,115.00,116.00,113.50,114.00,-,0.50,113.50,114,114.50,22,22.35,
1321,大洋,439219,240,17272544,39.30,39.70,39.10,39.25,-,0.05,39.20,10,39.40,6,48.46,
1323,永裕,11580,35,360574,31.20,31.25,31.10,31.25,+,0.05,31.10,13,31.25,21,34.72,
1324,地球,72722,92,1063768,14.70,14.70,14.55,14.70,-,0.10,14.65,4,14.70,6,27.74,
1325,恆大,219395,177,6054710,27.80,27.90,27.50,27.55,-,0.20,27.55,6,27.65,4,131.19,
1326,台化,2577532,2051,145213537,56.20,56.70,55.90,56.60,+,0.50,56.60,17,56.70,136,30.59,
1337,再生-KY,1056292,568,8162836,7.76,7.84,7.60,7.72,-,0.05,7.72,10,7.76,6,0.00,
1338,廣華-KY,63695,91,2145632,33.90,33.95,33.50,33.85,+,0.40,33.80,1,33.85,2,0.00,
1339,昭輝,1053474,1288,81060355,78.10,80.50,75.10,76.30,-,1.70,76.20,4,76.50,3,12.98,
1340,勝悅-KY,98837,299,984436,10.00,10.00,9.92,10.00, ,0.00,9.93,5,10.00,46,0.00,
1341,富林-KY,57267,51,3917759,67.70,69.80,67.70,68.10,+,1.00,67.80,3,68.30,1,15.00,
1342,八貫,178141,294,20505551,115.50,115.50,114.50,115.00,-,0.50,115.00,8,115.50,3,14.92,
1402,遠東新,10734452,4481,365794205,33.45,34.45,33.45,34.45,+,1.05,34.40,2,34.45,41,22.37,
1409,新纖,4967037,1317,84393885,16.85,17.15,16.75,17.10,+,0.30,17.10,3,17.15,246,36.38,
1410,南染,11000,10,420750,38.25,38.30,38.20,38.25, ,0.00,38.15,1,38.25,1,159.38,
1413,宏洲,471691,235,4708658,10.10,10.15,9.81,10.00,-,0.10,9.98,10,10.00,5,0.00,
1414,東和,524783,360,10220903,19.35,19.75,19.30,19.55,+,0.15,19.50,15,19.55,7,72.41,
1416,廣豐,635850,373,8449013,13.25,13.40,13.10,13.35,+,0.20,13.30,18,13.35,24,19.93,
1417,嘉裕,152241,203,1730410,11.40,11.45,11.30,11.35, ,0.00,11.30,31,11.35,40,0.00,
1418,東華,29242,62,928806,31.75,32.10,31.60,32.10,+,0.35,31.95,2,32.10,2,43.38,
1419,新紡,175860,246,8567232,49.50,49.50,48.15,48.15,-,0.85,48.15,11,48.20,1,22.19,
1423,利華,350612,146,11418354,31.90,33.35,31.80,32.70,+,0.80,32.50,1,32.70,2,76.05,
1432,大魯閣,167393,268,3016702,18.15,18.15,17.90,18.00,-,0.10,18.00,37,18.05,7,26.87,
1434,福懋,1776721,1145,41317656,23.00,23.45,23.00,23.40,+,0.40,23.35,8,23.40,27,73.12,
1435,中福,3457,46,170654,49.80,49.80,48.80,48.80,X,0.00,47.85,3,49.75,1,0.00,
1436,華友聯,550702,543,80363845,147.50,148.50,142.50,146.50,-,0.50,146.00,5,146.50,2,15.72,
1437,勤益控,275651,311,9593223,34.55,35.05,34.15,35.00,+,0.45,35.00,29,35.05,5,12.41,
1438,三地開發,109006,130,5710789,51.70,52.90,51.70,52.90,+,1.00,52.70,1,52.90,6,0.00,
1439,雋揚,124064,98,3555431,28.35,29.05,28.00,28.90,+,0.55,28.80,3,28.90,3,14.45,
1440,南紡,3982491,1672,70188310,17.65,17.75,17.40,17.55,+,0.05,17.55,116,17.60,41,11.78,
1441,大東,5929,76,79515,13.30,13.50,13.30,13.50, ,0.00,13.30,8,13.40,1,0.00,
1442,名軒,4867404,3549,270662383,57.00,57.30,54.50,54.60,-,2.40,54.60,17,54.70,24,11.59,
1443,立益物流,46112,64,1476869,31.70,32.55,31.70,32.40,+,0.25,32.05,1,32.40,1,25.12,
1444,力麗,633349,349,6008918,9.43,9.54,9.42,9.53,+,0.09,9.52,8,9.54,28,0.00,
1445,大宇,435910,313,9847064,22.85,22.85,22.40,22.70,-,0.15,22.65,15,22.70,2,2.94,
1446,宏和,9991965,5332,517114559,48.80,53.30,48.60,51.80,+,3.30,51.70,8,51.80,55,64.75,
1447,力鵬,2427400,808,19873906,8.11,8.26,8.10,8.26,+,0.27,8.25,14,8.26,24,0.00,
1449,佳和,1488655,657,27097198,18.00,18.70,17.75,17.90,+,0.20,17.90,10,17.95,14,29.83,
1451,年興,106769,103,2237915,20.90,21.00,20.90,20.95,+,0.05,20.90,5,21.00,30,0.00,
1452,宏益,96474,88,1672478,17.45,17.45,17.25,17.35,-,0.05,17.35,1,17.40,8,37.72,
1453,大將,3280151,2022,82794838,26.25,26.25,24.80,24.95,-,0.90,24.95,40,25.00,21,43.77,
1454,台富,68413,47,1059532,15.70,15.70,15.40,15.60,+,0.10,15.45,17,15.55,2,45.88,
1455,集盛,1131856,530,16018823,14.15,14.25,14.05,14.20,+,0.05,14.15,52,14.20,1,0.00,
1456,怡華,169185,117,3427330,20.15,20.45,20.05,20.30,+,0.20,20.30,61,20.35,2,92.27,
1457,宜進,1230583,602,27775384,22.50,22.95,22.30,22.55,+,0.20,22.50,36,22.60,5,8.84,
1459,聯發,300793,165,3280927,10.80,11.05,10.80,10.85,-,0.05,10.85,48,11.00,3,155.00,
1460,宏遠,1007613,345,8135895,8.10,8.17,8.02,8.15,+,0.09,8.11,8,8.15,1,0.00,
1463,強盛,1471433,843,29146296,18.80,20.40,18.75,20.40,+,1.85,20.40,137,0,0,37.78,
1464,得力,362171,254,4953127,13.60,13.80,13.60,13.70, ,0.00,13.70,5,13.75,27,91.33,
1465,偉全,106158,85,1653761,15.60,15.70,15.45,15.60, ,0.00,15.55,1,15.60,1,27.86,
1466,聚隆,97144,80,1254240,12.80,13.10,12.80,13.10,+,0.15,13.00,13,13.10,13,0.00,
1467,南緯,2524639,484,30446347,11.85,12.20,11.85,12.15,+,0.35,12.10,45,12.15,7,0.00,
1468,昶和,79011,73,1078751,13.60,13.95,13.40,13.70,+,0.20,13.55,2,13.70,1,31.14,
1470,大統新創,13000,10,252300,19.30,19.50,19.30,19.30, ,0.00,19.30,1,19.40,1,33.28,
1471,首利,908869,488,14062810,15.70,15.80,15.30,15.40,-,0.40,15.40,68,15.45,4,0.00,
1472,三洋實業,67550,57,5374550,79.50,80.40,78.80,79.80,-,0.20,79.50,1,79.90,1,18.73,
1473,台南,8891739,4091,371025527,40.00,42.95,39.30,42.95,+,3.90,42.95,412,0,0,20.16,
1474,弘裕,1562733,693,22168731,14.10,14.40,14.00,14.30,+,0.40,14.30,9,14.35,18,0.00,
1475,業旺,339540,218,20230028,59.20,60.30,58.80,58.80,-,0.30,58.80,3,59.00,3,13.97,
1476,儒鴻,306033,850,148763342,488.50,489.00,483.00,488.00,+,3.00,488.00,1,489.00,2,23.18,
1477,聚陽,1248187,1356,476234911,387.50,387.50,379.50,380.00,-,7.50,379.50,13,380.00,4,22.08,
1503,士電,10177468,11431,2909821374,293.50,296.00,280.50,283.50,-,9.50,283.00,18,283.50,20,62.86,
1504,東元,13433796,8127,740071628,55.80,56.40,54.60,55.10,-,0.70,55.10,33,55.20,19,19.96,
1506,正道,168018,87,2763633,16.50,16.50,16.35,16.50,+,0.05,16.45,1,16.50,2,56.90,
1512,瑞利,41687,43,424785,10.05,10.30,10.05,10.20, ,0.00,10.15,1,10.25,16,255.00,
1513,中興電,10775360,8096,1933736136,181.00,183.00,177.50,178.00,-,1.50,178.00,498,178.50,18,49.04,
1514,亞力,14714001,10497,1890196046,130.00,132.00,126.00,128.50,-,5.50,128.50,85,129.00,162,41.72,
1515,力山,6209229,4055,289778247,48.50,48.50,45.95,46.10,-,2.95,46.10,39,46.20,52,13.32,
1516,川飛,184375,210,3516650,19.45,19.45,18.90,19.05,-,0.25,19.05,45,19.25,1,35.94,
1517,利奇,308295,243,4969967,16.20,16.25,16.00,16.25, ,0.00,16.20,6,16.25,7,0.00,
1519,華城,8240927,11485,6715532375,838.00,848.00,798.00,798.00,-,37.00,798.00,28,799.00,8,80.85,
1521,大億,38546,59,1530380,39.15,40.05,39.15,39.55,+,0.45,39.45,2,39.55,1,54.93,
1522,堤維西,5922994,3142,345310439,58.30,58.30,58.30,58.30,+,5.30,58.30,14010,0,0,13.13,
1522A,堤維西甲特,1000,1,45150,45.15,45.15,45.15,45.15,X,0.00,45.30,2,46.00,4,0.00,
1524,耿鼎,16717593,8865,608656887,36.35,37.50,35.10,37.20,+,1.80,37.15,6,37.20,116,17.46,
1525,江申,22397,38,1570031,70.20,70.40,69.70,69.80,-,0.40,69.70,7,70.00,1,19.72,
1526,日馳,209060,167,7214380,34.05,34.80,34.05,34.70,+,0.50,34.65,3,34.70,9,0.00,
1527,鑽全,431705,359,18475471,42.75,42.95,42.60,42.95,+,0.30,42.95,11,43.00,36,13.63,
1528,恩德,410393,236,5011338,12.40,12.40,12.15,12.20, ,0.00,12.20,19,12.25,4,0.00,
1529,樂事綠能,1484925,1052,50485970,34.40,34.50,33.70,34.10,-,0.35,34.00,12,34.10,1,37.07,
1530,亞崴,75421,234,2447324,32.50,32.70,32.30,32.40,-,0.05,32.40,2,32.50,3,14.86,
1531,高林股,110464,101,1502048,13.65,13.65,13.55,13.60, ,0.00,13.60,2,13.65,15,46.90,
1532,勤美,8741590,5416,432443785,49.45,50.70,48.40,48.65,-,0.10,48.60,57,48.65,22,19.08,
1533,車王電,92367,102,4334397,47.30,47.30,46.70,47.10,-,0.20,47.10,2,47.15,1,0.00,
1535,中宇,252321,277,18307196,73.00,73.00,72.20,72.70,-,0.30,72.60,3,72.70,1,16.05,
1536,和大,635670,558,33222575,52.00,52.60,51.80,52.40,+,0.70,52.40,9,52.50,16,44.79,
1537,廣隆,145624,172,20372189,140.50,140.50,139.00,140.50,+,2.00,140.00,63,140.50,31,18.94,
1538,正峰,2000,2,33200,16.65,16.65,16.55,16.55,+,0.05,15.70,3,16.55,1,0.00,
1539,巨庭,136901,110,3198133,23.40,23.50,23.25,23.30,-,0.10,23.30,10,23.35,2,14.04,
1540,喬福,1338294,702,26718272,20.30,20.45,19.60,20.00,-,0.50,20.00,6,20.05,14,11.05,
1541,錩泰,18000,17,574600,31.60,32.10,31.60,32.00,+,0.40,31.85,2,32.05,1,17.49,
1558,伸興,44023,91,4457558,100.50,101.50,100.50,101.50,+,1.00,101.00,3,101.50,1,26.64,
1560,中砂,961913,1068,237696302,251.00,252.00,245.00,247.50,-,2.50,247.50,7,248.00,21,38.61,
1568,倉佑,775595,603,24038901,30.90,31.45,30.60,31.10,+,0.60,31.05,1,31.10,11,9.87,
1582,信錦,6117098,5269,623129998,106.00,106.00,100.00,100.50,-,4.50,100.00,316,100.50,3,16.92,
1583,程泰,22215,23,1623977,73.20,73.20,72.90,73.00,-,0.10,73.00,9,73.40,1,11.30,
1587,吉茂,13738730,9538,1003565284,77.90,78.00,69.40,69.40,-,7.70,0,0,69.40,542,113.77,
1589,永冠-KY,1975475,2667,86511533,44.30,44.70,43.00,43.90,-,2.55,43.90,20,43.95,1,0.00,
1590,亞德客-KY,326933,487,377730050,1150.00,1165.00,1145.00,1165.00,+,20.00,1160.00,2,1165.00,5,33.45,
1597,直得,230516,263,15041417,64.90,65.80,64.70,65.60,+,0.90,65.50,1,65.60,3,59.10,
1598,岱宇,84148,83,2638976,31.40,31.60,31.20,31.50,+,0.15,31.45,1,31.50,2,0.00,
1603,華電,2256483,1242,98065467,44.00,44.15,43.10,43.15,-,0.80,43.15,14,43.25,4,14.43,
1604,聲寶,1034291,619,30581706,29.30,29.75,29.30,29.65,+,0.30,29.60,30,29.65,15,14.82,
1605,華新,10548609,5628,375709035,35.60,35.90,35.35,35.75,+,0.20,35.75,65,35.80,5,36.86,
1608,華榮,12422251,6486,455496087,36.80,37.20,35.95,37.10,+,0.30,37.05,8,37.10,3,17.84,
1609,大亞,27269731,14956,1444142737,53.30,53.90,52.00,53.60,+,0.30,53.50,233,53.60,24,14.18,
1611,中電,1661061,833,29460332,17.65,17.90,17.45,17.80,+,0.40,17.75,23,17.80,91,38.70,
1612,宏泰,7660479,4553,289694616,37.90,38.55,37.00,38.45,+,0.55,38.40,72,38.45,35,19.32,
1614,三洋電,4817713,2756,245238512,50.40,52.60,49.25,49.60,-,1.00,49.60,14,49.80,1,44.29,
1615,大山,2849587,2682,193919099,69.50,69.50,66.40,68.80,-,1.10,68.80,18,68.90,4,21.43,
1616,億泰,2651512,1747,70086801,26.30,27.25,25.65,26.65,+,0.35,26.65,27,26.75,3,22.40,
1617,榮星,1474687,1065,35853809,23.80,24.90,23.70,24.60,+,0.55,24.40,8,24.60,3,273.33,
1618,合機,8288196,5431,410174147,49.55,50.30,48.35,50.00,+,0.45,49.95,9,50.00,1,24.88,
1626,艾美特-KY,119861,238,1922622,16.05,16.15,15.95,16.00, ,0.00,16.00,21,16.05,3,0.00,
1701,中化,829784,441,18445096,22.10,22.35,22.10,22.30,+,0.30,22.30,10,22.35,57,20.65,
1702,南僑,2183525,2025,138296264,62.00,64.30,61.30,63.60,+,2.00,63.60,12,63.70,1,15.14,
1707,葡萄王,255484,340,40846634,159.50,160.50,159.00,160.50,+,1.50,160.00,3,160.50,2,16.36,
1708,東鹼,4998864,2911,174287110,34.40,35.35,34.25,34.85,+,0.75,34.85,7,34.90,59,27.88,
1709,和益,743247,451,14828588,19.85,20.05,19.85,20.00,+,0.25,19.95,27,20.00,38,22.73,
1710,東聯,1376067,683,24136284,17.50,17.65,17.40,17.65,+,0.35,17.60,23,17.65,154,0.00,
1711,永光,884968,534,17980161,20.60,20.60,20.20,20.35,+,0.10,20.30,35,20.35,5,127.19,
1712,興農,445352,521,18175004,40.65,41.00,40.50,41.00,+,0.25,40.95,1,41.00,75,16.40,
1713,國化,175614,140,8116333,46.30,46.85,45.80,46.25,+,0.85,46.00,1,46.25,1,21.71,
1714,和桐,12056517,3358,116958317,9.68,9.80,9.57,9.65,+,0.10,9.65,85,9.66,15,13.04,
1717,長興,1559071,821,49110005,31.50,31.70,31.25,31.70,+,0.45,31.65,26,31.70,32,20.58,
1718,中纖,7028558,1979,55466778,7.72,7.96,7.72,7.93,+,0.20,7.93,120,7.94,18,0.00,
1720,生達,2030488,1613,136449598,66.50,67.70,66.50,67.40,+,1.40,67.30,17,67.40,4,13.73,
1721,三晃,5809151,2719,90286709,15.65,15.85,15.20,15.70,+,0.10,15.70,18,15.75,63,0.00,
1722,台肥,3113528,2450,200382176,64.50,64.90,64.00,64.70,+,0.10,64.70,27,64.80,30,16.98,
1723,中碳,548844,498,61818842,112.00,113.50,112.00,113.50,+,1.00,112.50,41,113.50,41,18.98,
1725,元禎,378831,278,15605519,41.00,41.70,40.60,41.40,+,0.55,41.40,2,41.50,3,37.64,
1726,永記,48654,49,3887430,79.80,80.40,79.40,80.40,+,0.90,79.60,4,80.40,18,15.14,
1727,中華化,546822,460,16117878,29.95,30.00,29.15,29.55,-,0.40,29.55,4,29.60,6,268.64,
1730,花仙子,18116,31,1017932,56.20,56.40,56.10,56.40,+,0.20,56.20,7,56.30,1,17.04,
1731,美吾華,371061,230,9287271,25.00,25.20,24.90,25.05,+,0.10,25.05,11,25.15,10,19.12,
1732,毛寶,162084,113,4522753,28.40,28.40,27.75,27.85,-,0.25,27.80,12,27.90,1,1392.50,
1733,五鼎,349985,257,12393265,35.80,35.80,35.10,35.30,-,0.25,35.30,9,35.35,3,30.43,
1734,杏輝,446822,318,16288162,36.40,36.60,36.20,36.60,+,0.20,36.60,6,36.65,1,16.34,
1735,日勝化,19916,53,344411,17.25,17.40,17.20,17.30, ,0.00,17.25,2,17.30,1,22.76,
1736,喬山,2066549,2324,191393973,91.30,93.50,90.70,92.10,+,0.80,92.00,1,92.20,8,39.36,
1737,臺鹽,155750,188,5308314,34.15,34.15,34.00,34.10, ,0.00,34.10,5,34.15,8,23.04,
1752,南光,190394,170,8598124,44.90,45.45,44.80,45.45,+,0.70,45.40,6,45.45,1,28.77,
1760,寶齡富錦,653979,751,60980231,94.60,94.60,92.00,94.00,-,0.50,94.00,1,94.10,2,104.44,
1762,中化生,250702,278,11751809,46.20,47.30,46.20,47.30,+,1.10,47.25,1,47.30,1,13.83,
1773,勝一,565856,606,95002829,170.00,170.00,166.50,169.00,-,1.50,168.50,2,169.00,5,26.20,
1776,展宇,84223,43,1485055,17.55,17.85,17.50,17.65,+,0.15,17.65,3,17.70,1,41.05,
1783,和康生,226423,266,9774719,42.60,43.85,42.60,43.40,+,1.10,43.40,1,43.50,5,25.83,
1786,科妍,1414508,1405,139292545,102.50,103.00,96.60,98.60,-,3.40,98.50,3,98.70,1,33.88,
1789,神隆,688256,415,18984000,27.40,27.85,27.40,27.55,-,0.05,27.55,4,27.60,3,56.22,
1795,美時,4004901,4056,1135959836,283.50,287.50,278.00,287.50,+,5.50,287.00,22,287.50,21,19.26,
1802,台玻,1858116,831,31753653,17.00,17.20,16.95,17.20,+,0.25,17.15,22,17.20,204,1720.00,
1805,寶徠,559655,227,11277742,20.25,20.45,20.00,20.20,+,0.10,20.10,10,20.20,10,0.00,
1806,冠軍,3070922,1092,33715978,11.40,11.40,10.75,10.90,-,0.50,10.90,71,11.00,30,0.00,
1808,潤隆,3260831,2521,355389628,107.50,110.50,107.00,108.50,+,2.50,108.50,34,109.00,58,6.35,
1809,中釉,3542160,1840,85639002,24.35,24.80,23.50,24.00,-,0.35,23.95,30,24.00,33,266.67,
1810,和成,559792,404,10488604,18.80,18.95,18.55,18.85,+,0.05,18.80,41,18.90,9,314.17,
1817,凱撒衛,774104,636,30887158,39.60,40.40,39.50,40.05,+,0.65,40.00,1,40.05,16,10.71,
1903,士紙,1520953,1060,96789935,62.70,64.40,62.10,64.30,+,2.70,64.20,2,64.30,18,153.10,
1904,正隆,528549,547,15306074,28.85,29.10,28.85,29.05,+,0.10,29.00,4,29.05,8,35.00,
1905,華紙,2498284,1295,56656736,22.85,22.85,22.55,22.80,+,0.15,22.75,57,22.80,1,0.00,
1906,寶隆,590543,325,9571210,16.00,16.60,15.95,16.05,+,0.20,16.05,13,16.10,5,20.58,
1907,永豐餘,734367,546,22372188,30.40,30.60,30.20,30.55,+,0.25,30.50,48,30.55,27,27.77,
1909,榮成,2178337,925,33804403,15.25,15.75,15.25,15.45,+,0.25,15.45,2,15.50,55,0.00,
2002,中鋼,10836600,4841,267484187,24.60,24.80,24.55,24.80,+,0.20,24.75,276,24.80,197,124.00,
2002A,中鋼特,3000,3,129900,43.30,43.30,43.30,43.30,-,0.05,43.30,1,43.35,36,0.00,
2006,東和鋼鐵,1292641,1680,90974385,70.00,70.80,69.80,70.50,+,0.50,70.40,17,70.60,14,10.96,
2007,燁興,611073,248,6853859,11.20,11.35,11.10,11.35,+,0.15,11.30,33,11.35,29,0.00,
2008,高興昌,2451195,1822,65452727,28.70,28.70,25.40,25.45,-,2.70,25.45,19,25.65,3,13.05,
2009,第一銅,4386613,2801,202644228,46.00,46.75,45.50,46.45,+,1.15,46.40,26,46.45,22,0.00,
2010,春源,998348,580,20941104,20.95,21.10,20.80,21.10,+,0.15,21.05,12,21.10,45,15.75,
2012,春雨,78795,107,1908336,24.10,24.45,24.05,24.25,+,0.20,24.15,3,24.25,3,26.36,
2013,中鋼構,115951,174,6958789,59.80,60.40,59.60,60.20,+,0.40,60.00,6,60.20,3,21.65,
2014,中鴻,5180713,2252,115994669,22.30,22.65,22.15,22.60,+,0.30,22.60,64,22.65,104,0.00,
2015,豐興,178216,220,12482869,69.90,70.50,69.80,70.10,+,0.10,70.00,8,70.20,1,17.10,
2017,官田鋼,1075397,541,16120791,14.80,15.20,14.65,15.15,+,0.50,15.15,10,15.20,166,0.00,
2020,美亞,3371014,2020,132705067,40.10,40.15,38.90,39.60,-,0.45,39.60,36,39.65,18,8.25,
2022,聚亨,711533,460,8520493,11.95,12.15,11.75,12.05,+,0.20,12.00,10,12.05,3,50.21,
2023,燁輝,765168,513,11707043,15.25,15.40,15.20,15.35,+,0.15,15.35,43,15.40,28,0.00,
2024,志聯,11571,53,243925,21.40,21.40,20.90,20.90,-,0.30,20.90,1,21.30,1,0.00,
2025,千興,1352460,504,15350863,11.35,11.50,11.20,11.35,+,0.10,11.30,90,11.35,4,14.01,
2027,大成鋼,4665477,2601,172024147,36.75,37.15,36.55,37.15,+,0.50,37.05,42,37.15,29,14.92,
2028,威致,294407,226,7633711,25.70,26.20,25.60,25.95,+,0.35,25.90,13,25.95,5,20.27,
2029,盛餘,339043,220,9499064,27.95,28.20,27.85,28.15,+,0.25,28.10,5,28.15,1,14.44,
2030,彰源,544525,338,9966166,18.35,18.50,18.15,18.40,-,0.05,18.40,5,18.45,45,0.00,
2031,新光鋼,1089718,866,65768950,60.40,60.80,59.90,60.70,+,0.80,60.70,2,60.80,48,9.98,
2032,新鋼,165124,99,2825078,17.15,17.25,17.00,17.25,+,0.10,17.25,1,17.30,3,575.00,
2033,佳大,108806,78,1766110,16.30,16.40,16.10,16.20,-,0.10,16.20,2,16.25,3,202.50,
2034,允強,326371,235,8254420,25.25,25.40,25.15,25.30,+,0.05,25.25,36,25.35,5,0.00,
2038,海光,505723,375,10094305,19.85,20.20,19.65,20.10,+,0.40,20.10,33,20.15,7,71.79,
2049,上銀,2050294,2055,487614089,236.50,243.00,234.50,237.00,+,1.00,237.00,27,237.50,19,42.25,
2059,川湖,1389933,2650,1751436620,1315.00,1315.00,1235.00,1240.00,-,45.00,1240.00,28,1245.00,3,32.52,
2062,橋椿,1679365,1014,51675479,30.90,31.35,30.30,30.50,+,0.20,30.50,9,30.55,2,12.20,
2069,運錩,94339,79,1551223,16.55,16.55,16.40,16.50,-,0.05,16.50,2,16.55,2,0.00,
2101,南港,13098255,6517,725151762,55.10,56.30,54.50,54.90,+,0.10,54.90,27,55.00,13,343.12,
2102,泰豐,455278,395,9005209,19.90,20.05,19.65,19.80,-,0.10,19.75,5,19.80,24,0.00,
2103,台橡,687709,467,16595317,24.00,24.30,23.90,24.20,+,0.25,24.20,38,24.25,32,29.16,
2104,國際中橡,680513,374,12066559,17.75,17.85,17.65,17.85,+,0.15,17.80,4,17.85,21,0.00,
2105,正新,4677546,2785,233056690,48.80,50.00,48.80,50.00,+,1.30,49.95,14,50.00,858,22.52,
2106,建大,914470,464,30712989,33.40,33.85,33.05,33.75,+,0.45,33.75,9,33.80,17,36.68,
2107,厚生,916619,545,24623109,26.35,27.30,26.35,26.95,+,0.60,26.90,2,26.95,13,14.18,
2108,南帝,273457,217,9081655,33.05,33.40,33.00,33.40,+,0.40,33.30,5,33.40,1,25.69,
2109,華豐,5039992,2516,92915703,18.05,18.80,18.05,18.15,+,0.25,18.15,29,18.25,52,12.02,
2114,鑫永銓,92075,77,9987137,107.50,109.50,107.50,109.00,+,1.50,109.00,1,109.50,7,18.11,
2115,六暉-KY,138694,161,4506597,32.30,32.65,32.30,32.50,+,0.15,32.50,2,32.55,2,34.21,
2201,裕隆,16146082,10047,1171093490,72.00,73.90,70.50,73.10,-,1.90,73.10,129,73.20,28,16.58,
2204,中華,3389501,2770,459476373,136.00,137.50,134.50,135.00,-,1.00,134.50,20,135.00,36,13.22,
2206,三陽工業,7512931,5819,592021699,79.40,79.90,78.10,78.60,-,0.60,78.60,21,78.70,26,9.89,
