1465,偉全,42982,138,604156,14.15,14.15,13.90,14.10,+,0.15,14.05,1,14.10,12,21.36,
1466,聚隆,409350,234,5556678,13.65,13.85,13.50,13.55,-,0.20,13.55,20,13.60,21,0.00,
1467,南緯,175009,295,2023933,11.60,11.65,11.50,11.60, ,0.00,11.50,18,11.60,113,0.00,
1468,昶和,42000,38,645600,15.40,15.50,15.25,15.50,+,0.10,15.10,1,15.50,2,0.00,
1470,大統新創,21001,20,415469,19.95,19.95,19.45,19.80,+,0.45,19.40,2,19.80,1,34.74,
1471,首利,946357,634,15924056,17.05,17.05,16.75,16.90,-,0.05,16.85,6,16.95,10,0.00,
1472,三洋實業,23951,32,1515542,62.60,63.80,62.60,63.50,+,0.40,63.20,1,63.50,1,27.49,
1473,台南,57306,76,1672827,29.20,29.35,28.95,29.30,+,0.05,29.10,5,29.30,1,14.22,
1474,弘裕,84329,110,1011892,12.00,12.05,11.95,12.00, ,0.00,11.95,3,12.00,8,0.00,
1475,業旺,31381,22,1347211,43.50,43.85,42.50,42.55,-,0.95,42.60,1,43.45,1,10.45,
1476,儒鴻,278318,386,155070386,552.00,561.00,552.00,559.00,+,2.00,558.00,1,559.00,5,33.57,
1477,聚陽,1166397,1066,409304387,344.50,352.00,344.50,350.50,+,4.00,350.00,75,350.50,12,22.00,
1503,士電,17910179,10814,2183891758,118.50,125.50,118.00,125.50,+,11.00,125.50,25083,0,0,28.14,
1504,東元,13629680,7368,637513167,45.95,47.10,45.95,46.85,+,0.90,46.80,103,46.85,3,17.22,
1506,正道,178714,133,3024893,17.15,17.15,16.75,17.15, ,0.00,16.95,1,17.15,1,50.44,
1512,瑞利,24323,15,297743,12.30,12.30,12.10,12.30, ,0.00,12.10,5,12.30,18,0.00,
1513,中興電,30401701,18716,3652400454,117.00,123.00,116.50,119.00,+,3.00,119.00,303,119.50,124,38.02,
1514,亞力,62344790,40200,5062788429,78.50,84.50,77.10,80.60,+,2.90,80.60,23,80.70,20,34.59,
1515,力山,982683,760,50394300,51.00,51.80,50.60,51.10,+,0.10,51.10,4,51.20,7,340.67,
1516,川飛,193052,100,3640596,18.85,19.00,18.75,18.80, ,0.00,18.75,26,18.80,1,24.42,
1517,利奇,118795,265,1839210,15.50,15.50,15.45,15.50,-,0.05,15.45,19,15.50,19,0.00,
1519,華城,18777338,15386,6344123108,325.00,348.00,325.00,348.00,+,31.50,348.00,3285,0,0,46.84,
1521,大億,169626,215,7725760,46.10,46.15,45.20,45.20,-,0.90,45.20,19,45.45,1,40.00,
1522,堤維西,1943117,1550,77363956,39.90,40.05,39.70,39.75, ,0.00,39.70,59,39.75,10,13.90,
1522A,堤維西甲特,5100,6,230730,45.20,45.25,45.20,45.25,+,0.05,45.25,3,45.65,1,0.00,
1524,耿鼎,5224155,3007,172038280,32.50,33.35,32.45,33.05,+,0.50,33.00,117,33.05,7,17.67,
1525,江申,32751,49,2583865,78.50,79.10,78.50,79.00,+,0.20,78.90,1,79.00,1,15.22,
1526,日馳,28299,42,933592,32.80,33.10,32.80,33.10,+,0.35,32.90,7,33.10,9,13.85,
1527,鑽全,227198,201,9433381,41.80,41.80,41.30,41.45,-,0.25,41.40,2,41.50,10,14.29,
1528,恩德,372876,273,4319690,11.60,11.70,11.55,11.55,-,0.05,11.55,28,11.60,23,35.00,
1529,樂事綠能,8622328,5681,290599125,32.00,34.80,32.00,34.00,+,2.15,33.95,104,34.00,19,53.97,
1530,亞崴,55566,208,1791993,32.30,32.50,32.15,32.50,-,0.10,32.20,4,32.55,2,13.95,
1531,高林股,57681,140,789813,13.75,13.80,13.65,13.70, ,0.00,13.65,2,13.70,6,114.17,
1532,勤美,2265548,1368,94612610,42.15,42.20,41.15,41.50,-,0.40,41.40,27,41.50,6,18.36,
1533,車王電,106542,90,5825684,55.20,55.40,54.40,54.60,-,0.10,54.50,9,54.80,18,0.00,
1535,中宇,58819,54,3278130,55.60,56.30,55.50,56.30,+,0.60,55.90,5,56.30,1,15.18,
1536,和大,541893,507,32391225,59.60,60.20,59.50,59.80,+,0.20,59.70,11,59.80,3,33.79,
1537,廣隆,103326,132,13586003,132.00,132.00,131.00,132.00, ,0.00,131.50,16,132.00,4,18.78,
1538,正峰,140623,68,3155323,22.75,23.50,22.10,22.10,-,0.40,22.10,2,23.10,1,0.00,
1539,巨庭,81600,57,1986905,24.35,24.45,24.25,24.25,-,0.10,24.25,1,24.30,1,37.31,
1540,喬福,115469,127,2018727,17.65,17.65,17.40,17.50,+,0.05,17.45,3,17.50,10,16.83,
1541,錩泰,33048,21,1077517,32.50,32.90,32.45,32.90,+,0.30,32.60,3,32.90,2,0.00,
1558,伸興,35037,61,3722892,106.00,106.50,106.00,106.00, ,0.00,106.00,1,106.50,4,31.74,
1560,中砂,3193236,3170,605100854,190.50,192.50,187.00,189.00,-,1.50,188.50,64,189.50,17,30.78,
1568,倉佑,490979,342,16192953,32.90,33.10,32.90,32.95,+,0.05,32.95,127,33.00,33,9.98,
1582,信錦,4655294,3980,371292604,81.10,81.70,78.50,79.10,-,2.20,79.10,31,79.20,4,20.08,
1583,程泰,9710,14,653426,67.40,67.50,67.00,67.50,+,0.50,67.20,1,67.90,1,11.78,
1587,吉茂,41000,48,938829,22.80,23.00,22.75,23.00,+,0.15,22.90,1,23.00,9,27.06,
1589,永冠-KY,683911,488,35758531,51.90,52.50,51.90,52.50,+,0.70,52.50,19,52.60,18,0.00,
1590,亞德客-KY,236316,354,240589845,1015.00,1030.00,1010.00,1020.00,+,5.00,1015.00,6,1020.00,11,30.87,
1597,直得,18804,34,1201171,64.00,64.00,63.70,64.00,-,0.20,63.80,5,64.00,2,27.95,
1598,岱宇,104857,142,3680770,35.25,35.40,34.85,35.15,-,0.15,35.15,5,35.20,2,0.00,
1603,華電,3813897,1891,149300334,38.00,39.75,38.00,39.35,+,1.35,39.30,44,39.35,16,15.37,
1604,聲寶,188930,230,5442709,28.90,28.90,28.75,28.85,-,0.05,28.80,5,28.85,2,15.35,
1605,華新,31717481,14701,1245135707,39.40,39.70,38.70,39.10,+,0.10,39.10,283,39.15,153,29.40,
1608,華榮,2017755,1095,43892302,21.40,21.95,21.40,21.75,+,0.40,21.75,53,21.80,26,11.15,
1609,大亞,20978403,10897,732638834,34.30,35.35,34.20,35.00,+,1.00,34.95,195,35.00,122,8.93,
1611,中電,805023,459,13654736,16.80,17.15,16.75,16.85,+,0.10,16.85,3,16.90,5,40.12,
1612,宏泰,3567916,1975,99566929,27.55,28.35,27.40,27.85,+,0.45,27.85,12,27.90,19,15.05,
1614,三洋電,30199,30,1167349,38.50,38.75,38.45,38.70,+,0.20,38.50,1,38.70,14,31.46,
1615,大山,304862,252,13389595,44.40,44.45,43.60,43.70,+,0.10,43.65,15,43.70,9,13.61,
1616,億泰,5341965,2393,77569217,13.60,14.95,13.60,14.95,+,1.35,14.95,1104,0,0,15.57,
1617,榮星,117686,346,1914705,16.35,16.40,16.15,16.40, ,0.00,16.30,1,16.40,1,49.70,
1618,合機,15533348,9199,509892527,31.35,33.70,31.20,32.95,+,1.65,32.90,83,32.95,145,20.34,
1626,艾美特-KY,107091,307,1770290,16.70,16.75,16.45,16.65,+,0.05,16.45,22,16.65,8,0.00,
1701,中化,295469,230,7202677,24.35,24.45,24.30,24.45,+,0.15,24.35,19,24.45,8,22.85,
1702,南僑,288474,417,14605802,50.90,50.90,50.40,50.80,+,0.10,50.50,2,50.80,36,16.44,
1707,葡萄王,206658,372,32089618,155.50,156.00,155.00,155.00,-,0.50,154.50,13,155.50,88,15.77,
1708,東鹼,330447,289,10709855,32.55,32.70,32.30,32.55, ,0.00,32.35,22,32.55,2,0.00,
1709,和益,240044,284,5013541,20.90,21.00,20.80,20.95, ,0.00,20.85,14,20.95,19,19.22,
1710,東聯,1029471,508,20599189,20.10,20.15,19.90,20.10, ,0.00,20.10,7,20.15,104,18.27,
1711,永光,371160,331,7263787,19.60,19.65,19.50,19.55,-,0.05,19.55,1,19.60,33,72.41,
1712,興農,628824,615,24197125,38.70,38.70,38.25,38.55,+,0.10,38.45,14,38.55,10,15.00,
1713,國化,165062,114,6724542,41.15,41.40,40.40,40.70,-,0.45,40.65,1,40.70,5,16.41,
1714,和桐,738933,405,6737229,9.11,9.18,9.09,9.14,+,0.04,9.13,10,9.15,30,17.92,
1717,長興,1457613,1007,42431369,28.95,29.30,28.95,29.30,+,0.35,29.25,1,29.30,16,23.82,
1718,中纖,2000843,683,16397179,8.21,8.22,8.18,8.19,-,0.04,8.19,18,8.20,35,0.00,
1720,生達,299820,333,19814428,66.30,66.50,65.80,66.00,-,0.30,65.90,7,66.10,3,13.89,
1721,三晃,610592,348,9266727,15.20,15.25,15.10,15.20,-,0.05,15.20,2,15.25,24,0.00,
1722,台肥,1889722,1279,126356782,66.60,67.30,66.20,66.90,+,0.30,66.90,1,67.00,37,15.59,
1723,中碳,117400,175,13970441,119.50,119.50,118.50,119.00,+,0.50,118.50,18,119.00,7,18.45,
1725,元禎,18201,23,396519,21.70,21.85,21.65,21.85,+,0.10,21.75,1,21.85,2,20.23,
1726,永記,16134,20,1216318,75.50,75.50,75.00,75.50, ,0.00,75.10,2,75.50,6,14.60,
1727,中華化,264051,183,7650725,29.00,29.10,28.85,28.95,-,0.10,28.95,9,29.05,2,31.81,
1730,花仙子,24932,36,1432838,57.40,57.50,57.40,57.50,+,0.10,57.40,2,57.60,4,16.34,
1731,美吾華,134000,65,3003800,22.40,22.50,22.35,22.50,+,0.10,22.45,1,22.50,31,18.44,
1732,毛寶,542426,394,17101845,32.00,32.00,31.40,31.40,-,0.40,31.40,46,31.50,4,0.00,
1733,五鼎,7768104,4912,295668564,39.00,39.75,36.70,39.30, ,0.00,39.25,6,39.35,1,27.29,
1734,杏輝,243649,197,8255866,34.10,34.10,33.80,33.85,-,0.15,33.80,57,33.90,6,20.52,
1735,日勝化,36155,46,627025,17.30,17.45,17.20,17.45,+,0.15,17.30,1,17.50,3,23.27,
1736,喬山,175423,168,12028084,68.80,69.10,68.30,69.00,+,0.20,68.80,2,69.00,5,35.38,
1737,臺鹽,95784,112,3273336,34.15,34.20,34.10,34.20,+,0.05,34.15,4,34.20,54,17.63,
1752,南光,244335,209,13006874,53.50,53.50,53.10,53.10,-,0.30,53.10,6,53.20,3,13.58,
1760,寶齡富錦,484564,505,54293042,112.50,113.50,111.00,112.00,-,1.50,112.00,2,112.50,26,0.00,
1762,中化生,152951,316,8696325,57.10,57.10,56.60,57.10,+,0.20,56.90,4,57.10,7,15.27,
1773,勝一,138918,122,18904330,136.50,137.50,134.50,137.00, ,0.00,136.00,1,137.50,20,22.10,
1776,展宇,25081,26,430135,17.30,17.35,17.00,17.25,+,0.10,17.00,6,17.25,1,115.00,
1783,和康生,245406,228,11919809,48.50,48.95,48.05,48.60,+,0.35,48.60,8,48.75,2,22.60,
1786,科妍,111897,129,8628944,77.90,77.90,76.50,77.60,+,0.30,76.90,1,77.70,2,31.04,
1789,神隆,349246,266,9202649,26.40,26.50,26.30,26.50,+,0.10,26.35,5,26.50,49,91.38,
1795,美時,3348090,10246,895209484,272.00,272.50,264.00,264.00,-,5.50,264.00,31,264.50,8,18.02,
1802,台玻,3443905,1523,65732926,18.95,19.20,18.90,19.10,+,0.10,19.10,194,19.15,175,0.00,
1805,寶徠,245481,146,3316490,13.60,13.65,13.40,13.55, ,0.00,13.45,22,13.55,22,0.00,
1806,冠軍,1727109,895,19676701,11.40,11.55,11.30,11.40,+,0.10,11.40,33,11.45,16,0.00,
1808,潤隆,998809,737,100774355,102.50,103.00,100.00,100.00,-,2.00,100.00,100,100.50,10,6.86,
1809,中釉,1036084,429,16331556,15.95,15.95,15.60,15.75,-,0.10,15.70,41,15.75,3,0.00,
1810,和成,561504,287,10323590,18.40,18.50,18.30,18.40,-,0.10,18.35,48,18.40,17,0.00,
1817,凱撒衛,23756,32,877137,36.90,37.00,36.85,36.95,+,0.05,36.90,3,37.00,4,12.24,
1903,士紙,837874,563,48768150,57.30,58.90,57.10,58.20,+,1.50,58.20,14,58.30,1,223.85,
1904,正隆,331560,415,9905980,29.85,29.95,29.80,29.90, ,0.00,29.80,33,29.90,31,42.71,
1905,華紙,2620809,1407,62080095,23.80,23.85,23.40,23.80,+,0.05,23.75,28,23.80,16,0.00,
1906,寶隆,85366,116,1329195,15.50,15.60,15.45,15.55,+,0.10,15.50,22,15.60,14,81.84,
1907,永豐餘,689579,647,22627074,32.80,32.90,32.70,32.85, ,0.00,32.85,3,32.90,15,42.66,
1909,榮成,674101,464,10003672,14.90,14.95,14.75,14.90, ,0.00,14.90,30,14.95,49,0.00,
2002,中鋼,20037423,7232,539611072,26.90,27.00,26.80,27.00,+,0.10,26.90,27,27.00,3399,0.00,
2002A,中鋼特,17436,20,761734,43.70,43.75,43.65,43.65, ,0.00,43.60,5,43.65,5,0.00,
2006,東和鋼鐵,2660283,1644,188838140,70.00,71.40,69.80,71.20,+,1.50,71.20,2,71.30,22,12.34,
2007,燁興,2291574,1230,29307235,13.00,13.10,12.60,12.60,-,0.40,12.60,38,12.65,5,0.00,
2008,高興昌,117863,92,2738028,23.50,23.50,23.10,23.25,-,0.25,23.20,3,23.25,3,9.65,
2009,第一銅,2548505,1403,82848449,32.20,33.00,32.10,32.10,+,0.25,32.10,41,32.15,1,291.82,
2010,春源,1245627,757,23637489,19.20,19.30,18.85,18.90,-,0.20,18.90,19,18.95,19,16.73,
2012,春雨,50956,61,1278120,25.00,25.25,24.90,25.25,+,0.10,25.10,1,25.25,1,30.42,
2013,中鋼構,90953,196,5037810,55.40,55.80,55.20,55.30,-,0.50,55.30,2,55.40,4,23.43,
2014,中鴻,12651931,6158,330500764,26.20,26.50,25.90,25.95,-,0.25,25.95,111,26.00,55,0.00,
2015,豐興,201104,381,13907310,69.30,69.40,68.90,69.40, ,0.00,69.30,13,69.40,4,16.56,
2017,官田鋼,707762,476,10588522,15.00,15.10,14.90,14.95,-,0.10,14.95,40,15.00,6,0.00,
2020,美亞,1395239,1021,45265890,33.10,33.10,32.30,32.35,-,0.60,32.30,80,32.35,10,10.14,
2022,聚亨,1157933,681,14838858,12.70,13.05,12.65,12.75,-,0.10,12.75,17,12.80,25,0.00,
2023,燁輝,4999982,2067,88953484,17.95,18.05,17.65,17.75,-,0.20,17.70,44,17.75,7,0.00,
2024,志聯,55665,54,1176597,21.05,21.20,21.05,21.05, ,0.00,21.00,9,21.05,1,0.00,
2025,千興,507459,238,3739392,7.35,7.43,7.30,7.39,+,0.05,7.37,10,7.39,6,4.56,
2027,大成鋼,4578400,2463,180193642,39.45,39.50,39.15,39.50,+,0.15,39.45,52,39.50,235,15.49,
2028,威致,534027,364,14161767,26.45,26.80,26.40,26.55,-,0.30,26.45,5,26.55,2,23.29,
2029,盛餘,745394,516,21973882,30.00,30.00,29.25,29.35,-,0.65,29.35,7,29.40,13,18.34,
2030,彰源,353866,305,7040407,19.95,20.00,19.85,19.90,-,0.05,19.85,22,19.90,6,64.19,
2031,新光鋼,5650126,4391,332569425,60.30,60.30,58.00,58.20,-,2.40,58.20,47,58.30,16,12.57,
2032,新鋼,1249945,670,24022419,19.35,19.50,18.85,19.20,-,0.30,19.20,9,19.25,12,0.00,
2033,佳大,730477,484,13330196,18.50,18.65,18.10,18.15,-,0.30,18.15,29,18.20,15,0.00,
2034,允強,238023,170,6484886,27.15,27.45,27.15,27.25,+,0.05,27.20,16,27.25,61,0.00,
2038,海光,3637303,2003,81227858,22.90,23.00,22.00,22.00,-,0.80,22.00,190,22.05,1,40.00,
2049,上銀,803771,1744,189136001,236.50,238.00,233.50,234.50,-,3.00,234.50,26,235.00,4,38.38,
2059,川湖,2582127,8664,2388707605,949.00,956.00,907.00,910.00,-,32.00,910.00,2,911.00,2,30.76,
2062,橋椿,72448,47,1843777,25.55,25.55,25.35,25.50,-,0.05,25.45,1,25.50,2,22.17,
2069,運錩,135407,94,2413202,17.90,17.95,17.75,17.85,-,0.05,17.85,11,17.90,24,0.00,
2101,南港,6616872,3325,278755154,41.75,42.80,41.30,42.65,+,1.00,42.65,66,42.70,96,0.00,
2102,泰豐,278607,241,5505122,19.75,19.85,19.70,19.80,+,0.05,19.75,19,19.80,29,0.00,
2103,台橡,463665,368,11225868,24.25,24.40,24.10,24.30,+,0.05,24.25,1,24.30,39,45.00,
2104,國際中橡,612048,380,11905244,19.40,19.50,19.40,19.50,+,0.05,19.45,18,19.50,48,0.00,
2105,正新,2596798,1655,116843722,45.40,45.40,44.80,45.00,+,0.10,44.95,24,45.00,58,22.28,
2106,建大,895418,689,27630344,31.05,31.10,30.70,31.05,-,0.05,30.90,29,31.05,6,0.00,
2107,厚生,2094998,1250,51042788,23.60,24.60,23.60,24.55,+,1.00,24.50,40,24.55,1,14.19,
2108,南帝,190059,546,7127130,37.65,37.65,37.40,37.55,-,0.15,37.50,20,37.60,4,26.63,
2109,華豐,152226,74,2235548,14.70,14.75,14.65,14.75,+,0.05,14.70,4,14.75,32,13.05,
2114,鑫永銓,11668,16,1253710,107.00,107.50,107.00,107.50, ,0.00,107.50,4,108.00,2,18.22,
2115,六暉-KY,61038,92,1794309,29.50,29.50,29.30,29.45,-,0.05,29.40,3,29.45,5,14.58,
2201,裕隆,6712172,4291,498114539,73.70,74.80,73.10,74.60,+,1.30,74.60,70,74.70,56,99.47,
2204,中華,6057316,3849,675639706,112.50,114.00,109.00,113.00,+,0.50,113.00,80,113.50,73,50.00,
2206,三陽工業,1886603,1569,134350155,70.80,71.60,70.70,71.60,+,0.90,71.50,27,71.60,35,10.45,
2207,和泰車,270548,484,190947798,697.00,711.00,697.00,711.00,+,7.00,709.00,1,711.00,4,42.60,
2208,台船,3674371,1813,74663761,20.45,20.50,20.20,20.25,-,0.20,20.25,139,20.30,59,0.00,
